TIMESTAMP,TAPT_OPEN_PRICE_USD,TAPT_HIGH_PRICE_USD,TAPT_LOW_PRICE_USD,TAPT_CLOSE_PRICE_USD,TAPT_VOLUME_USD,TAPT_DIVIDENDS_USD,TAPT_STOCK_SPLITS_USD
2022-12-26 00:00:00+00:00,3.9103429317474365,3.9279510974884033,3.90710711479187,3.9215810298919678,213942,0.0,0.0
2022-12-27 00:00:00+00:00,3.9214580059051514,3.9264450073242188,3.9078609943389893,3.913814067840576,177121,0.0,0.0
2022-12-28 00:00:00+00:00,3.9138309955596924,3.9259350299835205,3.904320001602173,3.919466972351074,153669,0.0,0.0
2022-12-29 00:00:00+00:00,3.9194419384002686,3.9276349544525146,3.9075560569763184,3.9241600036621094,173572,0.0,0.0
2022-12-30 00:00:00+00:00,3.924144983291626,3.925834894180298,3.9022490978240967,3.9102659225463867,153609,0.0,0.0
2022-12-31 00:00:00+00:00,3.910306930541992,3.927706003189087,3.906635046005249,3.9265189170837402,161592,0.0,0.0
2023-01-01 00:00:00+00:00,3.926542043685913,3.926568031311035,3.905236005783081,3.910794973373413,147646,0.0,0.0
2023-01-02 00:00:00+00:00,3.910778045654297,3.92484188079834,3.9073359966278076,3.919003963470459,182872,0.0,0.0
2023-01-03 00:00:00+00:00,3.919050931930542,3.9252450466156006,3.906954050064087,3.912358045578003,368926,0.0,0.0
2023-01-04 00:00:00+00:00,3.912324905395508,3.924813985824585,3.9051599502563477,3.9136710166931152,363953,0.0,0.0
2023-01-05 00:00:00+00:00,3.9136369228363037,3.929996967315674,3.906111001968384,3.9164109230041504,490198,0.0,0.0
2023-01-06 00:00:00+00:00,3.916465997695923,3.926142930984497,3.905548095703125,3.917172908782959,465477,0.0,0.0
2023-01-07 00:00:00+00:00,3.917151927947998,3.9252140522003174,3.891319990158081,3.922492027282715,329054,0.0,0.0
2023-01-08 00:00:00+00:00,3.922489881515503,3.926548957824707,3.9068539142608643,3.913830041885376,273629,0.0,0.0
2023-01-09 00:00:00+00:00,3.913783073425293,3.9280169010162354,3.9061989784240723,3.9211978912353516,481635,0.0,0.0
2023-01-10 00:00:00+00:00,3.9211881160736084,3.92938494682312,3.908845901489258,3.9210920333862305,299597,0.0,0.0
2023-01-11 00:00:00+00:00,3.921070098876953,3.926543951034546,3.907357931137085,3.9160730838775635,324323,0.0,0.0
2023-01-12 00:00:00+00:00,3.9131391048431396,3.928791046142578,3.9074978828430176,3.9134600162506104,198136,0.0,0.0
2023-01-13 00:00:00+00:00,3.913572072982788,3.9429121017456055,3.892819881439209,3.917937994003296,527638,0.0,0.0
2023-01-14 00:00:00+00:00,3.917910099029541,3.927762985229492,3.8894898891448975,3.911015033721924,185369,0.0,0.0
2023-01-15 00:00:00+00:00,3.9109630584716797,3.9202380180358887,3.8838400840759277,3.9036550521850586,272010,0.0,0.0
2023-01-16 00:00:00+00:00,3.9035589694976807,4.686217784881592,3.827646017074585,4.266637802124023,421088,0.0,0.0
2023-01-17 00:00:00+00:00,4.266654014587402,8.008320808410645,4.075068950653076,8.006427764892578,837640,0.0,0.0
2023-01-18 00:00:00+00:00,8.006450653076172,10.268494606018066,4.308268070220947,9.045609474182129,606609,0.0,0.0
2023-01-19 00:00:00+00:00,9.045612335205078,10.00002670288086,7.999821186065674,8.40759563446045,645789,0.0,0.0
2023-01-20 00:00:00+00:00,8.407447814941406,11.057428359985352,8.000435829162598,11.050932884216309,574769,0.0,0.0
2023-01-21 00:00:00+00:00,11.051024436950684,12.33403491973877,11.001958847045898,11.388871192932129,610019,0.0,0.0
2023-01-22 00:00:00+00:00,11.38895034790039,14.087668418884277,11.264199256896973,14.04369068145752,979294,0.0,0.0
2023-01-23 00:00:00+00:00,14.04349422454834,15.487848281860352,5.197483062744141,14.717007637023926,354220,0.0,0.0
2023-01-24 00:00:00+00:00,14.716960906982422,15.475983619689941,13.50134563446045,14.373573303222656,640332,0.0,0.0
2023-01-25 00:00:00+00:00,14.373552322387695,21.692197799682617,7.210134983062744,16.072519302368164,1067291,0.0,0.0
2023-01-26 00:00:00+00:00,16.072805404663086,18.333152770996094,13.002269744873047,14.06304931640625,1188589,0.0,0.0
2023-01-27 00:00:00+00:00,14.063131332397461,14.27861499786377,12.053728103637695,13.04347038269043,850540,0.0,0.0
2023-01-28 00:00:00+00:00,13.043392181396484,16.217041015625,11.28296184539795,13.10244369506836,793010,0.0,0.0
2023-01-29 00:00:00+00:00,13.10255241394043,13.393732070922852,11.327892303466797,12.124604225158691,1020968,0.0,0.0
2023-01-30 00:00:00+00:00,12.124484062194824,21.11948585510254,9.250996589660645,13.215129852294922,997438,0.0,0.0
2023-01-31 00:00:00+00:00,13.21496868133545,14.646254539489746,9.540916442871094,12.602070808410645,550341,0.0,0.0
2023-02-01 00:00:00+00:00,12.602336883544922,16.25758934020996,11.082886695861816,15.321998596191406,514588,0.0,0.0
2023-02-02 00:00:00+00:00,15.321843147277832,18.50385856628418,12.504018783569336,14.93879222869873,719437,0.0,0.0
2023-02-03 00:00:00+00:00,14.93881607055664,16.17536735534668,13.268157005310059,13.381257057189941,504031,0.0,0.0
2023-02-04 00:00:00+00:00,13.381134986877441,13.74401569366455,9.834267616271973,12.181321144104004,415565,0.0,0.0
2023-02-05 00:00:00+00:00,12.18123722076416,12.548904418945312,10.823619842529297,11.642205238342285,357995,0.0,0.0
2023-02-06 00:00:00+00:00,11.642329216003418,16.66379737854004,10.054879188537598,14.600692749023438,435359,0.0,0.0
2023-02-07 00:00:00+00:00,14.600597381591797,21.995393753051758,11.624444961547852,16.25374412536621,641299,0.0,0.0
2023-02-08 00:00:00+00:00,16.253923416137695,17.223752975463867,12.00131607055664,15.836074829101562,1939602,0.0,0.0
2023-02-09 00:00:00+00:00,15.836034774780273,17.557435989379883,11.111335754394531,13.70397663116455,1047966,0.0,0.0
2023-02-10 00:00:00+00:00,13.703947067260742,14.336060523986816,11.102499961853027,13.63858699798584,1756277,0.0,0.0
2023-02-11 00:00:00+00:00,13.639378547668457,14.463186264038086,11.67061996459961,13.899161338806152,1260955,0.0,0.0
2023-02-12 00:00:00+00:00,13.898938179016113,15.211215019226074,11.308838844299316,13.214675903320312,1479873,0.0,0.0
2023-02-13 00:00:00+00:00,13.214710235595703,14.003301620483398,9.041953086853027,10.542923927307129,742341,0.0,0.0
2023-02-14 00:00:00+00:00,10.542823791503906,11.014267921447754,9.957353591918945,10.680012702941895,504107,0.0,0.0
2023-02-15 00:00:00+00:00,10.68002700805664,12.895530700683594,9.852043151855469,10.957193374633789,424335,0.0,0.0
2023-02-16 00:00:00+00:00,10.957261085510254,13.016040802001953,10.323776245117188,12.83079719543457,261244,0.0,0.0
2023-02-17 00:00:00+00:00,12.830787658691406,12.92076587677002,10.864627838134766,12.170784950256348,225849,0.0,0.0
2023-02-18 00:00:00+00:00,12.170713424682617,14.883968353271484,9.149572372436523,11.81924819946289,450412,0.0,0.0
2023-02-19 00:00:00+00:00,11.819235801696777,13.158766746520996,11.022846221923828,12.414251327514648,453644,0.0,0.0
2023-02-20 00:00:00+00:00,12.414374351501465,13.178121566772461,10.147320747375488,10.663199424743652,242378,0.0,0.0
2023-02-21 00:00:00+00:00,10.663132667541504,11.23803424835205,9.272561073303223,9.974217414855957,140926,0.0,0.0
2023-02-22 00:00:00+00:00,9.974357604980469,12.84829330444336,9.172613143920898,11.324220657348633,258680,0.0,0.0
2023-02-23 00:00:00+00:00,11.324186325073242,13.917435646057129,6.151731967926025,11.907980918884277,264367,0.0,0.0
2023-02-24 00:00:00+00:00,11.907892227172852,14.657402992248535,7.811066150665283,12.03052806854248,903135,0.0,0.0
2023-02-25 00:00:00+00:00,12.030563354492188,12.972016334533691,8.502387046813965,12.377135276794434,548093,0.0,0.0
2023-02-26 00:00:00+00:00,12.37713623046875,14.149711608886719,10.599836349487305,13.678692817687988,445411,0.0,0.0
2023-02-27 00:00:00+00:00,13.678590774536133,14.321557998657227,13.154672622680664,14.01264762878418,858339,0.0,0.0
2023-02-28 00:00:00+00:00,14.012166023254395,24.4462833404541,13.275547981262207,24.214128494262695,1020987,0.0,0.0
2023-03-01 00:00:00+00:00,24.21449089050293,24.316556930541992,11.993476867675781,16.510936737060547,1551202,0.0,0.0
2023-03-02 00:00:00+00:00,16.510772705078125,17.095155715942383,12.148852348327637,13.870461463928223,744038,0.0,0.0
2023-03-03 00:00:00+00:00,13.87037181854248,16.67243194580078,12.33972454071045,13.733175277709961,1037202,0.0,0.0
2023-03-04 00:00:00+00:00,13.733142852783203,15.61284065246582,12.684961318969727,13.2116060256958,866812,0.0,0.0
2023-03-05 00:00:00+00:00,13.21166706085205,13.54163932800293,12.162689208984375,12.259008407592773,294606,0.0,0.0
2023-03-06 00:00:00+00:00,12.258895874023438,12.356375694274902,10.23296070098877,11.369922637939453,315185,0.0,0.0
2023-03-07 00:00:00+00:00,11.3699951171875,12.105924606323242,10.68287467956543,11.289651870727539,329627,0.0,0.0
2023-03-08 00:00:00+00:00,11.28967571258545,12.156508445739746,10.486821174621582,10.823871612548828,372398,0.0,0.0
2023-03-09 00:00:00+00:00,10.823863983154297,10.915326118469238,10.483832359313965,10.749147415161133,293325,0.0,0.0
2023-03-10 00:00:00+00:00,10.749070167541504,12.144684791564941,10.058282852172852,10.495985984802246,389501,0.0,0.0
2023-03-11 00:00:00+00:00,10.495752334594727,10.941615104675293,10.302936553955078,10.583414077758789,469289,0.0,0.0
2023-03-12 00:00:00+00:00,10.581716537475586,10.761880874633789,10.374058723449707,10.488393783569336,1136539,0.0,0.0
2023-03-13 00:00:00+00:00,10.488768577575684,10.657268524169922,10.33018684387207,10.52956771850586,619112,0.0,0.0
2023-03-14 00:00:00+00:00,10.52930736541748,10.68835163116455,10.126742362976074,10.444526672363281,609136,0.0,0.0
2023-03-15 00:00:00+00:00,10.444104194641113,10.689215660095215,10.348030090332031,10.656845092773438,739784,0.0,0.0
2023-03-16 00:00:00+00:00,10.657288551330566,10.955607414245605,10.328559875488281,10.383186340332031,954234,0.0,0.0
2023-03-17 00:00:00+00:00,10.382843971252441,10.953660011291504,10.322028160095215,10.410788536071777,950141,0.0,0.0
2023-03-18 00:00:00+00:00,10.410284996032715,10.951227188110352,10.290373802185059,10.482410430908203,770982,0.0,0.0
2023-03-19 00:00:00+00:00,10.482304573059082,12.811208724975586,9.446983337402344,9.898242950439453,1632042,0.0,0.0
2023-03-20 00:00:00+00:00,9.898181915283203,10.402061462402344,9.475459098815918,10.248632431030273,1101853,0.0,0.0
2023-03-21 00:00:00+00:00,10.24916934967041,10.440030097961426,8.93862533569336,9.053275108337402,400664,0.0,0.0
2023-03-22 00:00:00+00:00,9.05339527130127,22.699291229248047,8.349950790405273,15.510494232177734,569909,0.0,0.0
2023-03-23 00:00:00+00:00,15.509578704833984,20.717769622802734,11.391757011413574,16.10605239868164,866768,0.0,0.0
2023-03-24 00:00:00+00:00,16.106685638427734,20.366601943969727,13.391190528869629,17.44818878173828,1523811,0.0,0.0
2023-03-25 00:00:00+00:00,17.448352813720703,20.896543502807617,15.648259162902832,18.122610092163086,626037,0.0,0.0
2023-03-26 00:00:00+00:00,18.122724533081055,23.335865020751953,17.23884391784668,23.09473419189453,1867610,0.0,0.0
2023-03-27 00:00:00+00:00,23.095043182373047,23.179685592651367,22.660865783691406,23.046358108520508,951920,0.0,0.0
2023-03-28 00:00:00+00:00,23.046274185180664,23.048110961914062,18.559818267822266,19.812421798706055,466988,0.0,0.0
2023-03-29 00:00:00+00:00,19.81168556213379,21.14985466003418,19.252044677734375,20.20936393737793,1224950,0.0,0.0
2023-03-30 00:00:00+00:00,20.20960235595703,21.2183837890625,19.137258529663086,20.223716735839844,556686,0.0,0.0
2023-03-31 00:00:00+00:00,20.224023818969727,21.14464569091797,19.226804733276367,20.103574752807617,1259529,0.0,0.0
2023-04-01 00:00:00+00:00,20.103229522705078,21.012250900268555,17.66196632385254,20.10304832458496,874683,0.0,0.0
2023-04-02 00:00:00+00:00,20.66530418395996,21.20469856262207,19.63413429260254,19.97386360168457,660695,0.0,0.0
2023-04-03 00:00:00+00:00,19.973554611206055,21.579570770263672,19.28170394897461,19.828128814697266,887379,0.0,0.0
2023-04-04 00:00:00+00:00,19.82787322998047,21.477569580078125,19.444337844848633,20.3761043548584,1152628,0.0,0.0
2023-04-05 00:00:00+00:00,20.37579345703125,21.18895721435547,19.486848831176758,20.15208625793457,354643,0.0,0.0
2023-04-06 00:00:00+00:00,20.15290069580078,21.3016357421875,19.54470443725586,20.520023345947266,657501,0.0,0.0
2023-04-07 00:00:00+00:00,20.5189266204834,21.266551971435547,19.265104293823242,20.775253295898438,978131,0.0,0.0
2023-04-08 00:00:00+00:00,20.77473258972168,21.60773468017578,19.663469314575195,21.07021141052246,1218592,0.0,0.0
2023-04-09 00:00:00+00:00,21.070823669433594,21.277034759521484,19.998043060302734,20.384544372558594,748188,0.0,0.0
2023-04-10 00:00:00+00:00,20.384986877441406,31.5902099609375,10.883384704589844,13.5897855758667,1140460,0.0,0.0
2023-04-11 00:00:00+00:00,13.683394432067871,20.382614135742188,13.175390243530273,13.787424087524414,1327746,0.0,0.0
2023-04-12 00:00:00+00:00,13.78928279876709,15.230957984924316,9.868902206420898,15.172223091125488,948676,0.0,0.0
2023-04-13 00:00:00+00:00,10.314242362976074,34.4996223449707,9.931687355041504,18.094833374023438,1308200,0.0,0.0
2023-04-14 00:00:00+00:00,18.096145629882812,20.349069595336914,12.634126663208008,13.088739395141602,115087,0.0,0.0
2023-04-15 00:00:00+00:00,13.112839698791504,13.216435432434082,12.696560859680176,13.046878814697266,95503,0.0,0.0
2023-04-16 00:00:00+00:00,13.044663429260254,13.10570240020752,12.651644706726074,12.950488090515137,1052604,0.0,0.0
2023-04-17 00:00:00+00:00,12.912421226501465,13.030844688415527,12.54124927520752,12.584853172302246,1179862,0.0,0.0
2023-04-18 00:00:00+00:00,12.58510971069336,12.916427612304688,12.502141952514648,12.855083465576172,1134660,0.0,0.0
2023-04-19 00:00:00+00:00,12.860941886901855,13.09546947479248,11.728384971618652,11.82254695892334,1008232,0.0,0.0
2023-04-20 00:00:00+00:00,11.822507858276367,11.91207504272461,11.244674682617188,11.448312759399414,569335,0.0,0.0
2023-04-21 00:00:00+00:00,11.445867538452148,11.518014907836914,10.634720802307129,10.716153144836426,885048,0.0,0.0
2023-04-22 00:00:00+00:00,10.714376449584961,10.714376449584961,10.422565460205078,10.591856002807617,20685,0.0,0.0
2023-04-23 00:00:00+00:00,10.603400230407715,10.649806022644043,10.026243209838867,10.455144882202148,30444,0.0,0.0
2023-04-24 00:00:00+00:00,10.458207130432129,10.571308135986328,10.307303428649902,10.521795272827148,23739,0.0,0.0
2023-04-25 00:00:00+00:00,10.478872299194336,10.763827323913574,10.122659683227539,10.718453407287598,492077,0.0,0.0
2023-04-26 00:00:00+00:00,10.720576286315918,11.160355567932129,10.03670597076416,10.393845558166504,28200,0.0,0.0
2023-04-27 00:00:00+00:00,10.369855880737305,10.664280891418457,10.289299964904785,10.549652099609375,810677,0.0,0.0
2023-04-28 00:00:00+00:00,10.5487642288208,10.552562713623047,10.234940528869629,10.44713306427002,6509,0.0,0.0
2023-04-29 00:00:00+00:00,10.44720458984375,11.117603302001953,10.415914535522461,11.04106616973877,115787,0.0,0.0
2023-04-30 00:00:00+00:00,11.046931266784668,11.1671781539917,10.692585945129395,10.692585945129395,116298,0.0,0.0
2023-05-01 00:00:00+00:00,10.671319961547852,10.671319961547852,10.186895370483398,10.293020248413086,119439,0.0,0.0
2023-05-02 00:00:00+00:00,10.291970252990723,10.316672325134277,10.090957641601562,10.273127555847168,134299,0.0,0.0
2023-05-03 00:00:00+00:00,10.288089752197266,10.288089752197266,9.781715393066406,10.226228713989258,5401,0.0,0.0
2023-05-04 00:00:00+00:00,10.226174354553223,10.31687068939209,9.868413925170898,9.928401947021484,133757,0.0,0.0
2023-05-05 00:00:00+00:00,9.928502082824707,10.177729606628418,9.868001937866211,10.121914863586426,31547,0.0,0.0
2023-05-06 00:00:00+00:00,10.121155738830566,10.196967124938965,9.467230796813965,9.589253425598145,13818,0.0,0.0
2023-05-07 00:00:00+00:00,9.589253425598145,9.741694450378418,9.551850318908691,9.577447891235352,46949,0.0,0.0
2023-05-08 00:00:00+00:00,9.577924728393555,9.689648628234863,8.563491821289062,8.677085876464844,26506,0.0,0.0
2023-05-09 00:00:00+00:00,8.677085876464844,8.724719047546387,8.458049774169922,8.634718894958496,4117,0.0,0.0
2023-05-10 00:00:00+00:00,8.636951446533203,8.920662879943848,8.54184341430664,8.8076810836792,17789,0.0,0.0
2023-05-11 00:00:00+00:00,8.817668914794922,8.834566116333008,8.282978057861328,8.366939544677734,5001,0.0,0.0
2023-05-12 00:00:00+00:00,8.366496086120605,8.552489280700684,8.140043258666992,8.545225143432617,2844,0.0,0.0
2023-05-13 00:00:00+00:00,8.5440673828125,8.660046577453613,8.423139572143555,8.592521667480469,30300,0.0,0.0
2023-05-14 00:00:00+00:00,8.592537879943848,8.933073997497559,8.384540557861328,8.81793212890625,3145,0.0,0.0
2023-05-15 00:00:00+00:00,8.81793212890625,9.203235626220703,8.674736022949219,8.972949028015137,3102,0.0,0.0
2023-05-16 00:00:00+00:00,8.97316837310791,9.013595581054688,8.825879096984863,8.877290725708008,2594,0.0,0.0
2023-05-17 00:00:00+00:00,8.877840995788574,9.188217163085938,8.631695747375488,9.042301177978516,18200,0.0,0.0
2023-05-18 00:00:00+00:00,9.047342300415039,9.047342300415039,8.679668426513672,8.870073318481445,15097,0.0,0.0
2023-05-19 00:00:00+00:00,8.83237075805664,8.869535446166992,8.688011169433594,8.773290634155273,8290,0.0,0.0
2023-05-20 00:00:00+00:00,8.773987770080566,8.884732246398926,8.6674165725708,8.794060707092285,31437,0.0,0.0
2023-05-21 00:00:00+00:00,8.812063217163086,8.823792457580566,8.395109176635742,8.481561660766602,24570,0.0,0.0
2023-05-22 00:00:00+00:00,8.481131553649902,8.566018104553223,8.334779739379883,8.433677673339844,15403,0.0,0.0
2023-05-23 00:00:00+00:00,8.452409744262695,8.863641738891602,8.36159610748291,8.85757827758789,13640,0.0,0.0
2023-05-24 00:00:00+00:00,8.854754447937012,8.854754447937012,8.273320198059082,8.390076637268066,15960,0.0,0.0
2023-05-25 00:00:00+00:00,8.415239334106445,8.420660972595215,8.0950345993042,8.360572814941406,11669,0.0,0.0
2023-05-26 00:00:00+00:00,8.36184310913086,8.512126922607422,8.15162181854248,8.470553398132324,1045,0.0,0.0
2023-05-27 00:00:00+00:00,8.469842910766602,8.584407806396484,8.374848365783691,8.581657409667969,11414,0.0,0.0
2023-05-28 00:00:00+00:00,8.552696228027344,8.940613746643066,8.523006439208984,8.810336112976074,13066,0.0,0.0
2023-05-29 00:00:00+00:00,8.825068473815918,8.910249710083008,8.525762557983398,8.823714256286621,3177,0.0,0.0
2023-05-30 00:00:00+00:00,8.821383476257324,8.91090202331543,8.670066833496094,8.789071083068848,22106,0.0,0.0
2023-05-31 00:00:00+00:00,8.788006782531738,9.0913667678833,8.562833786010742,8.66368293762207,4589,0.0,0.0
2023-06-01 00:00:00+00:00,8.664287567138672,8.940906524658203,8.60202693939209,8.823771476745605,13995,0.0,0.0
2023-06-02 00:00:00+00:00,8.823222160339355,9.472829818725586,8.736573219299316,9.331056594848633,11174,0.0,0.0
2023-06-03 00:00:00+00:00,9.361230850219727,9.543599128723145,9.227370262145996,9.398767471313477,10668,0.0,0.0
2023-06-04 00:00:00+00:00,9.366106986999512,9.800004959106445,9.242936134338379,9.5849609375,11461,0.0,0.0
2023-06-05 00:00:00+00:00,9.582991600036621,9.620713233947754,8.310848236083984,8.483173370361328,2497,0.0,0.0
2023-06-06 00:00:00+00:00,8.481842041015625,8.566716194152832,8.052057266235352,8.55077838897705,2579,0.0,0.0
2023-06-07 00:00:00+00:00,8.550346374511719,8.550346374511719,8.003979682922363,8.067668914794922,5981,0.0,0.0
2023-06-08 00:00:00+00:00,8.067668914794922,8.131901741027832,7.932293891906738,7.996142864227295,4923,0.0,0.0
2023-06-09 00:00:00+00:00,7.996142864227295,8.071146011352539,7.675716876983643,7.751011848449707,1370,0.0,0.0
2023-06-10 00:00:00+00:00,7.753781795501709,7.76310920715332,6.001453876495361,6.241390228271484,4885,0.0,0.0
2023-06-11 00:00:00+00:00,6.241240978240967,6.881289005279541,6.130949974060059,6.525206089019775,3116,0.0,0.0
2023-06-12 00:00:00+00:00,6.541964054107666,6.6409077644348145,6.366272926330566,6.519783973693848,11567,0.0,0.0
2023-06-13 00:00:00+00:00,6.519783973693848,6.757862091064453,6.387486934661865,6.61219596862793,1801,0.0,0.0
2023-06-14 00:00:00+00:00,6.624512195587158,6.687248229980469,6.216497898101807,6.281381130218506,1069,0.0,0.0
2023-06-15 00:00:00+00:00,6.281548976898193,6.515719890594482,6.19851016998291,6.4737420082092285,7744,0.0,0.0
2023-06-16 00:00:00+00:00,6.476358890533447,6.50257682800293,6.1774067878723145,6.420504093170166,21720,0.0,0.0
2023-06-17 00:00:00+00:00,6.422552108764648,7.138490200042725,6.361631870269775,7.115326881408691,936,0.0,0.0
2023-06-18 00:00:00+00:00,7.0964250564575195,7.309691905975342,6.8671112060546875,6.922345161437988,2051,0.0,0.0
2023-06-19 00:00:00+00:00,6.921477794647217,7.273856163024902,6.859681129455566,7.156247138977051,2782,0.0,0.0
2023-06-20 00:00:00+00:00,7.151008129119873,7.495931148529053,6.868256092071533,7.4116997718811035,8195,0.0,0.0
2023-06-21 00:00:00+00:00,7.411919116973877,7.781120777130127,7.314848899841309,7.670595169067383,15743,0.0,0.0
2023-06-22 00:00:00+00:00,7.67014217376709,7.9607720375061035,7.5743818283081055,7.605776786804199,2967,0.0,0.0
