TIMESTAMP,NEURALINK29583_OPEN_PRICE_USD,NEURALINK29583_HIGH_PRICE_USD,NEURALINK29583_LOW_PRICE_USD,NEURALINK29583_CLOSE_PRICE_USD,NEURALINK29583_VOLUME_USD,NEURALINK29583_DIVIDENDS_USD,NEURALINK29583_STOCK_SPLITS_USD
2024-10-21 00:00:00+00:00,0.19902099668979645,0.20743300020694733,0.19260799884796143,0.19260799884796143,3300,0.0,0.0
2024-10-22 00:00:00+00:00,0.19260799884796143,0.19260799884796143,0.18121300637722015,0.18121300637722015,586,0.0,0.0
2024-10-23 00:00:00+00:00,0.18121300637722015,0.18121300637722015,0.15679800510406494,0.15679800510406494,2925,0.0,0.0
2024-10-24 00:00:00+00:00,0.15679800510406494,0.15679800510406494,0.14271099865436554,0.1459140032529831,637,0.0,0.0
2024-10-25 00:00:00+00:00,0.1490830034017563,0.1490830034017563,0.14830900728702545,0.14830900728702545,131,0.0,0.0
2024-10-26 00:00:00+00:00,0.14830900728702545,0.17471499741077423,0.14830900728702545,0.17471499741077423,4401,0.0,0.0
2024-10-27 00:00:00+00:00,0.17471499741077423,0.17999500036239624,0.17471499741077423,0.17775900661945343,457,0.0,0.0
2024-10-28 00:00:00+00:00,0.17775900661945343,0.18145500123500824,0.17021100223064423,0.17526499927043915,4121,0.0,0.0
2024-10-29 00:00:00+00:00,0.17526499927043915,0.17832599580287933,0.17249900102615356,0.17733800411224365,3762,0.0,0.0
2024-10-30 00:00:00+00:00,0.17733800411224365,0.17733800411224365,0.16799800097942352,0.17390599846839905,2047,0.0,0.0
2024-10-31 00:00:00+00:00,0.17390599846839905,0.17390599846839905,0.16316500306129456,0.16316500306129456,178,0.0,0.0
2024-11-01 00:00:00+00:00,0.16316500306129456,0.163442000746727,0.16220900416374207,0.16220900416374207,108,0.0,0.0
2024-11-02 00:00:00+00:00,0.16220900416374207,0.16309000551700592,0.16220900416374207,0.16309000551700592,10,0.0,0.0
2024-11-03 00:00:00+00:00,0.16309000551700592,0.17521099746227264,0.15918000042438507,0.17521099746227264,2914,0.0,0.0
2024-11-04 00:00:00+00:00,0.17521099746227264,0.17521099746227264,0.1713699996471405,0.1713699996471405,767,0.0,0.0
2024-11-05 00:00:00+00:00,0.1713699996471405,0.1713699996471405,0.1662359982728958,0.1662359982728958,103,0.0,0.0
2024-11-06 00:00:00+00:00,0.1662359982728958,0.23725000023841858,0.1662359982728958,0.23208199441432953,6426,0.0,0.0
2024-11-07 00:00:00+00:00,0.23208199441432953,0.23293499648571014,0.22108599543571472,0.23293499648571014,2407,0.0,0.0
2024-11-08 00:00:00+00:00,0.23293499648571014,0.23800800740718842,0.23293499648571014,0.23611900210380554,476,0.0,0.0
2024-11-09 00:00:00+00:00,0.23611900210380554,0.2772729992866516,0.23058399558067322,0.24533499777317047,10409,0.0,0.0
2024-11-10 00:00:00+00:00,0.24533499777317047,0.24533499777317047,0.23082199692726135,0.23082199692726135,2100,0.0,0.0
2024-11-11 00:00:00+00:00,0.23082199692726135,0.23942799866199493,0.2266640067100525,0.23942799866199493,4511,0.0,0.0
2024-11-12 00:00:00+00:00,0.23942799866199493,0.2726469933986664,0.23942799866199493,0.24429699778556824,8077,0.0,0.0
2024-11-13 00:00:00+00:00,0.24429699778556824,0.25544899702072144,0.23938600718975067,0.25544899702072144,1438,0.0,0.0
2024-11-14 00:00:00+00:00,0.25544899702072144,0.5207840204238892,0.25544899702072144,0.37443700432777405,41354,0.0,0.0
2024-11-15 00:00:00+00:00,0.37443700432777405,0.3966509997844696,0.37443700432777405,0.386788010597229,4849,0.0,0.0
2024-11-16 00:00:00+00:00,0.386788010597229,0.4070749878883362,0.3667230010032654,0.4070749878883362,6538,0.0,0.0
2024-11-17 00:00:00+00:00,0.4070749878883362,0.4133389890193939,0.3743650019168854,0.3743650019168854,4699,0.0,0.0
2024-11-18 00:00:00+00:00,0.3743650019168854,0.45176398754119873,0.3743650019168854,0.4430060088634491,8807,0.0,0.0
2024-11-19 00:00:00+00:00,0.4430060088634491,0.4430060088634491,0.38380101323127747,0.38380101323127747,3401,0.0,0.0
2024-11-20 00:00:00+00:00,0.38380101323127747,0.4251590073108673,0.3832100033760071,0.4237770140171051,16440,0.0,0.0
2024-11-21 00:00:00+00:00,0.4237770140171051,0.46185699105262756,0.405115008354187,0.46185699105262756,6140,0.0,0.0
2024-11-22 00:00:00+00:00,0.46185699105262756,0.6572669744491577,0.4493669867515564,0.4869309961795807,31657,0.0,0.0
2024-11-23 00:00:00+00:00,0.4869309961795807,0.4869309961795807,0.4270229935646057,0.4280030131340027,2465,0.0,0.0
2024-11-24 00:00:00+00:00,0.4280030131340027,0.43398499488830566,0.40939199924468994,0.40939199924468994,2847,0.0,0.0
2024-11-25 00:00:00+00:00,0.40939199924468994,0.4202679991722107,0.4009909927845001,0.4128060042858124,343,0.0,0.0
2024-11-26 00:00:00+00:00,0.4128060042858124,0.41626599431037903,0.39889198541641235,0.39889198541641235,122,0.0,0.0
2024-11-27 00:00:00+00:00,0.39889198541641235,0.42775899171829224,0.39889198541641235,0.42775899171829224,1724,0.0,0.0
2024-11-28 00:00:00+00:00,0.42775899171829224,0.4305810034275055,0.42426300048828125,0.42941999435424805,1828,0.0,0.0
2024-11-29 00:00:00+00:00,0.42941999435424805,0.43403398990631104,0.4237090051174164,0.43403398990631104,824,0.0,0.0
2024-11-30 00:00:00+00:00,0.43403398990631104,0.4570139944553375,0.43403398990631104,0.4527420103549957,3233,0.0,0.0
2024-12-01 00:00:00+00:00,0.4527420103549957,0.4527420103549957,0.4301599860191345,0.4301599860191345,2671,0.0,0.0
2024-12-02 00:00:00+00:00,0.4301599860191345,0.43769100308418274,0.4301599860191345,0.43769100308418274,560,0.0,0.0
2024-12-03 00:00:00+00:00,0.43769100308418274,0.4664669930934906,0.4135650098323822,0.4135650098323822,15030,0.0,0.0
2024-12-04 00:00:00+00:00,0.4135650098323822,0.44277098774909973,0.4135650098323822,0.44277098774909973,233,0.0,0.0
2024-12-05 00:00:00+00:00,0.4423379898071289,0.5249180197715759,0.4423379898071289,0.45679301023483276,11154,0.0,0.0
2024-12-06 00:00:00+00:00,0.44066599011421204,0.44066599011421204,0.4099169969558716,0.42631199955940247,3530,0.0,0.0
2024-12-07 00:00:00+00:00,0.42631199955940247,0.43814998865127563,0.42631199955940247,0.43814998865127563,1126,0.0,0.0
2024-12-08 00:00:00+00:00,0.43814998865127563,0.4549669921398163,0.43814998865127563,0.444348007440567,3380,0.0,0.0
2024-12-09 00:00:00+00:00,0.444348007440567,0.444348007440567,0.41846999526023865,0.41846999526023865,1286,0.0,0.0
2024-12-10 00:00:00+00:00,0.41846999526023865,0.41846999526023865,0.35542699694633484,0.35542699694633484,3050,0.0,0.0
2024-12-11 00:00:00+00:00,0.35542699694633484,0.3641029894351959,0.35240501165390015,0.35240501165390015,2006,0.0,0.0
2024-12-12 00:00:00+00:00,0.35240501165390015,0.3847000002861023,0.35240501165390015,0.37455400824546814,4473,0.0,0.0
2024-12-13 00:00:00+00:00,0.37455400824546814,0.37455400824546814,0.36987000703811646,0.3714880049228668,963,0.0,0.0
2024-12-14 00:00:00+00:00,0.3714880049228668,0.37666600942611694,0.36702799797058105,0.3694770038127899,1744,0.0,0.0
2024-12-15 00:00:00+00:00,0.3694770038127899,0.37233099341392517,0.3694770038127899,0.37233099341392517,10,0.0,0.0
2024-12-16 00:00:00+00:00,0.37233099341392517,0.387050986289978,0.37233099341392517,0.387050986289978,313,0.0,0.0
2024-12-17 00:00:00+00:00,0.387050986289978,0.387050986289978,0.38450899720191956,0.38450899720191956,84,0.0,0.0
2024-12-18 00:00:00+00:00,0.38450899720191956,0.38450899720191956,0.38450899720191956,0.38450899720191956,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.38450899720191956,0.38450899720191956,0.2736929953098297,0.2801719903945923,8162,0.0,0.0
2024-12-20 00:00:00+00:00,0.2801719903945923,0.2801719903945923,0.22003799676895142,0.22578999400138855,7363,0.0,0.0
2024-12-21 00:00:00+00:00,0.22578999400138855,0.23016199469566345,0.21170100569725037,0.21170100569725037,3364,0.0,0.0
2024-12-22 00:00:00+00:00,0.21170100569725037,0.21170100569725037,0.19980299472808838,0.20017200708389282,657,0.0,0.0
2024-12-23 00:00:00+00:00,0.20017200708389282,0.20058299601078033,0.20017200708389282,0.20058299601078033,100,0.0,0.0
2024-12-24 00:00:00+00:00,0.20058299601078033,0.2094620019197464,0.20058299601078033,0.2094620019197464,396,0.0,0.0
2024-12-25 00:00:00+00:00,0.2094620019197464,0.21398499608039856,0.2094620019197464,0.2112569957971573,623,0.0,0.0
2024-12-26 00:00:00+00:00,0.2112569957971573,0.2112569957971573,0.20271000266075134,0.20942099392414093,1011,0.0,0.0
2024-12-27 00:00:00+00:00,0.20942099392414093,0.21141399443149567,0.20942099392414093,0.21141399443149567,62,0.0,0.0
2024-12-28 00:00:00+00:00,0.21141399443149567,0.21141399443149567,0.21141399443149567,0.21141399443149567,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.21141399443149567,0.21533000469207764,0.21141399443149567,0.21533000469207764,620,0.0,0.0
2024-12-30 00:00:00+00:00,0.21533000469207764,0.21533000469207764,0.21533000469207764,0.21533000469207764,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.21533000469207764,0.21533000469207764,0.20699700713157654,0.2086160033941269,2649,0.0,0.0
2025-01-01 00:00:00+00:00,0.2086160033941269,0.21431699395179749,0.2086160033941269,0.20973800122737885,1623,0.0,0.0
2025-01-02 00:00:00+00:00,0.20973800122737885,0.20973800122737885,0.20973800122737885,0.20973800122737885,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.20973800122737885,0.22472800314426422,0.20973800122737885,0.22472800314426422,1259,0.0,0.0
2025-01-04 00:00:00+00:00,0.22472800314426422,0.2652910053730011,0.22472800314426422,0.2652910053730011,4236,0.0,0.0
2025-01-05 00:00:00+00:00,0.2652910053730011,0.2837029993534088,0.2652910053730011,0.27954599261283875,1058,0.0,0.0
2025-01-06 00:00:00+00:00,0.27954599261283875,0.28270599246025085,0.27954599261283875,0.28270599246025085,201,0.0,0.0
2025-01-07 00:00:00+00:00,0.28270599246025085,0.28270599246025085,0.2680079936981201,0.2684690058231354,5989,0.0,0.0
2025-01-08 00:00:00+00:00,0.2684690058231354,0.2684690058231354,0.2578189969062805,0.2578189969062805,611,0.0,0.0
2025-01-09 00:00:00+00:00,0.2578189969062805,0.2578189969062805,0.255405992269516,0.255405992269516,208,0.0,0.0
2025-01-10 00:00:00+00:00,0.255405992269516,0.255405992269516,0.255405992269516,0.255405992269516,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.255405992269516,0.255405992269516,0.255405992269516,0.255405992269516,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.255405992269516,0.25857800245285034,0.24831900000572205,0.2571350038051605,2036,0.0,0.0
2025-01-13 00:00:00+00:00,0.2571350038051605,0.2581610083580017,0.23067399859428406,0.23067399859428406,1295,0.0,0.0
2025-01-14 00:00:00+00:00,0.23067399859428406,0.24228699505329132,0.23067399859428406,0.24228699505329132,570,0.0,0.0
2025-01-15 00:00:00+00:00,0.24228699505329132,0.2502869963645935,0.2364329993724823,0.24902799725532532,3439,0.0,0.0
2025-01-16 00:00:00+00:00,0.24902799725532532,0.2519260048866272,0.2433450073003769,0.2433450073003769,630,0.0,0.0
2025-01-17 00:00:00+00:00,0.2433450073003769,0.24531500041484833,0.22599199414253235,0.22599199414253235,3534,0.0,0.0
2025-01-18 00:00:00+00:00,0.22599199414253235,0.2656950056552887,0.18726299703121185,0.18726299703121185,13063,0.0,0.0
2025-01-19 00:00:00+00:00,0.18726299703121185,0.18726299703121185,0.183119997382164,0.183119997382164,1645,0.0,0.0
2025-01-20 00:00:00+00:00,0.183119997382164,0.183119997382164,0.16941900551319122,0.16941900551319122,380,0.0,0.0
2025-01-21 00:00:00+00:00,0.16941900551319122,0.17004500329494476,0.16600200533866882,0.17004500329494476,543,0.0,0.0
2025-01-22 00:00:00+00:00,0.17004500329494476,0.17004500329494476,0.16089700162410736,0.16089700162410736,837,0.0,0.0
2025-01-23 00:00:00+00:00,0.16089700162410736,0.16522200405597687,0.1534779965877533,0.15684400498867035,4263,0.0,0.0
2025-01-24 00:00:00+00:00,0.15684400498867035,0.17036700248718262,0.15684400498867035,0.16568200290203094,6873,0.0,0.0
2025-01-25 00:00:00+00:00,0.16568200290203094,0.16568200290203094,0.16012699902057648,0.16012699902057648,471,0.0,0.0
2025-01-26 00:00:00+00:00,0.16012699902057648,0.16012699902057648,0.15741799771785736,0.15741799771785736,267,0.0,0.0
2025-01-27 00:00:00+00:00,0.15741799771785736,0.15741799771785736,0.15079399943351746,0.15079399943351746,134,0.0,0.0
2025-01-28 00:00:00+00:00,0.15079399943351746,0.15079399943351746,0.1436080038547516,0.1436080038547516,343,0.0,0.0
2025-01-29 00:00:00+00:00,0.1436080038547516,0.1458660066127777,0.1436080038547516,0.1458660066127777,65,0.0,0.0
2025-01-30 00:00:00+00:00,0.1458660066127777,0.22987300157546997,0.1458660066127777,0.22987300157546997,9069,0.0,0.0
2025-01-31 00:00:00+00:00,0.22987300157546997,0.22987300157546997,0.21491800248622894,0.21491800248622894,2321,0.0,0.0
2025-02-01 00:00:00+00:00,0.21491800248622894,0.21491800248622894,0.18931099772453308,0.18931099772453308,1626,0.0,0.0
2025-02-02 00:00:00+00:00,0.18931099772453308,0.18931099772453308,0.12880399823188782,0.12880399823188782,6548,0.0,0.0
2025-02-03 00:00:00+00:00,0.12880399823188782,0.12880399823188782,0.10908500105142593,0.11365500092506409,53,0.0,0.0
2025-02-04 00:00:00+00:00,0.11365500092506409,0.11365500092506409,0.11365500092506409,0.11365500092506409,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.11365500092506409,0.12791700661182404,0.11365500092506409,0.1278029978275299,763,0.0,0.0
2025-02-06 00:00:00+00:00,0.1278029978275299,0.1278029978275299,0.1278029978275299,0.1278029978275299,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.1278029978275299,0.13344000279903412,0.1276399940252304,0.1276399940252304,1700,0.0,0.0
2025-02-08 00:00:00+00:00,0.1276399940252304,0.12819300591945648,0.1267080008983612,0.12819300591945648,209,0.0,0.0
2025-02-09 00:00:00+00:00,0.12819300591945648,0.13298699259757996,0.12819300591945648,0.13004499673843384,1243,0.0,0.0
2025-02-10 00:00:00+00:00,0.13004499673843384,0.13004499673843384,0.12913599610328674,0.12913599610328674,204,0.0,0.0
2025-02-11 00:00:00+00:00,0.12913599610328674,0.1300020068883896,0.12093400210142136,0.12093400210142136,1351,0.0,0.0
2025-02-12 00:00:00+00:00,0.12093400210142136,0.12328899651765823,0.12093400210142136,0.12214499711990356,1036,0.0,0.0
2025-02-13 00:00:00+00:00,0.12214499711990356,0.12731599807739258,0.12121699750423431,0.1224839985370636,222,0.0,0.0
2025-02-14 00:00:00+00:00,0.1224839985370636,0.12673799693584442,0.1224839985370636,0.12673799693584442,14,0.0,0.0
2025-02-15 00:00:00+00:00,0.12673799693584442,0.12673799693584442,0.1234700009226799,0.12421300262212753,85,0.0,0.0
2025-02-16 00:00:00+00:00,0.12421300262212753,0.12667199969291687,0.12391699850559235,0.12508200109004974,491,0.0,0.0
2025-02-17 00:00:00+00:00,0.12508200109004974,0.3398610055446625,0.12508200109004974,0.1869570016860962,66353,0.0,0.0
2025-02-18 00:00:00+00:00,0.1869570016860962,0.20321999490261078,0.14960500597953796,0.14960500597953796,13808,0.0,0.0
2025-02-19 00:00:00+00:00,0.14960500597953796,0.14960500597953796,0.140842005610466,0.140842005610466,2646,0.0,0.0
2025-02-20 00:00:00+00:00,0.140842005610466,0.1472100019454956,0.140842005610466,0.1463640034198761,855,0.0,0.0
2025-02-21 00:00:00+00:00,0.1463640034198761,0.1465270072221756,0.13670599460601807,0.13670599460601807,648,0.0,0.0
2025-02-22 00:00:00+00:00,0.13670599460601807,0.1464020013809204,0.13670599460601807,0.1464020013809204,966,0.0,0.0
2025-02-23 00:00:00+00:00,0.1464020013809204,0.1464020013809204,0.14603200554847717,0.14603200554847717,1042,0.0,0.0
2025-02-24 00:00:00+00:00,0.14603200554847717,0.14603200554847717,0.14175599813461304,0.14175599813461304,182,0.0,0.0
2025-02-25 00:00:00+00:00,0.14175599813461304,0.14175599813461304,0.12901100516319275,0.12901100516319275,64,0.0,0.0
2025-02-26 00:00:00+00:00,0.12901100516319275,0.13237899541854858,0.12801800668239594,0.13237899541854858,461,0.0,0.0
2025-02-27 00:00:00+00:00,0.13237899541854858,0.13237899541854858,0.11360599845647812,0.11360599845647812,1192,0.0,0.0
2025-02-28 00:00:00+00:00,0.11360599845647812,0.11360599845647812,0.11360599845647812,0.11360599845647812,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.11360599845647812,0.11360599845647812,0.11360599845647812,0.11360599845647812,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.11360599845647812,0.12507900595664978,0.11360599845647812,0.12507900595664978,99,0.0,0.0
2025-03-03 00:00:00+00:00,0.12507900595664978,0.12507900595664978,0.12507900595664978,0.12507900595664978,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.12507900595664978,0.12507900595664978,0.12507900595664978,0.12507900595664978,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.12507900595664978,0.12507900595664978,0.12507900595664978,0.12507900595664978,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.12507900595664978,0.12507900595664978,0.11466000229120255,0.11466000229120255,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.11466000229120255,0.11466000229120255,0.10826899856328964,0.10826899856328964,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.10826899856328964,0.10924600064754486,0.10826899856328964,0.10924600064754486,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.10924600064754486,0.11225900053977966,0.10924600064754486,0.11057999730110168,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.11057999730110168,0.11057999730110168,0.10492900013923645,0.10492900013923645,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.10492900013923645,0.10492900013923645,0.10492900013923645,0.10492900013923645,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.10492900013923645,0.10492900013923645,0.10226599872112274,0.10226599872112274,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.10226599872112274,0.10226599872112274,0.10226599872112274,0.10226599872112274,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.10226599872112274,0.10372799634933472,0.10226599872112274,0.10372799634933472,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.10372799634933472,0.10372799634933472,0.10372799634933472,0.10372799634933472,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.10372799634933472,0.10372799634933472,0.10031600296497345,0.10031600296497345,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.10031600296497345,0.10031600296497345,0.10031600296497345,0.10031600296497345,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.10031600296497345,0.10031600296497345,0.10031600296497345,0.10031600296497345,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.10031600296497345,0.10031600296497345,0.10031600296497345,0.10031600296497345,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.10031600296497345,0.10031600296497345,0.10031600296497345,0.10031600296497345,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.10031600296497345,0.10031600296497345,0.10031600296497345,0.10031600296497345,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.10031600296497345,0.1046610027551651,0.10031600296497345,0.1046610027551651,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.1046610027551651,0.1046610027551651,0.1046610027551651,0.1046610027551651,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.1046610027551651,0.1077520027756691,0.1046610027551651,0.1077520027756691,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.1077520027756691,0.1077520027756691,0.1077520027756691,0.1077520027756691,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.1077520027756691,0.1077520027756691,0.1040010005235672,0.1040010005235672,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.1040010005235672,0.10421500355005264,0.1040010005235672,0.10421500355005264,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.10421500355005264,0.10421500355005264,0.10350599884986877,0.10350599884986877,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.10350599884986877,0.10350599884986877,0.10350599884986877,0.10350599884986877,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.10350599884986877,0.10350599884986877,0.09297499805688858,0.09297499805688858,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.09297499805688858,0.09297499805688858,0.09297499805688858,0.09297499805688858,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.09297499805688858,0.09732300043106079,0.09297499805688858,0.09732300043106079,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.09732300043106079,0.10928300023078918,0.09732300043106079,0.10479599982500076,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.10479599982500076,0.10479599982500076,0.096049003303051,0.096049003303051,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.096049003303051,0.09772399812936783,0.096049003303051,0.09772399812936783,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.09772399812936783,0.09850200265645981,0.09627699851989746,0.09850200265645981,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.09850200265645981,0.09942299872636795,0.09850200265645981,0.09942299872636795,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.09942299872636795,0.09942299872636795,0.07763899862766266,0.07763899862766266,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.07763899862766266,0.08211600035429001,0.07430700212717056,0.07430700212717056,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.07430700212717056,0.07430700212717056,0.07430700212717056,0.07430700212717056,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.07430700212717056,0.07563000172376633,0.07430700212717056,0.07563000172376633,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.07563000172376633,0.07563000172376633,0.07563000172376633,0.07563000172376633,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.07563000172376633,0.08190099895000458,0.07563000172376633,0.08190099895000458,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.08190099895000458,0.08190099895000458,0.08054299652576447,0.08054299652576447,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.08054299652576447,0.08164999634027481,0.08054299652576447,0.08164999634027481,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.08164999634027481,0.08164999634027481,0.08164999634027481,0.08164999634027481,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.08164999634027481,0.08164999634027481,0.08020199835300446,0.08020199835300446,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.08020199835300446,0.08230700343847275,0.07989700138568878,0.07994700223207474,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.07994700223207474,0.08011399954557419,0.07953400164842606,0.07953400164842606,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.07953400164842606,0.07953400164842606,0.07953400164842606,0.07953400164842606,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.07953400164842606,0.07953400164842606,0.07790499925613403,0.07790499925613403,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.07790499925613403,0.07790499925613403,0.07790499925613403,0.07790499925613403,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.07790499925613403,0.07790499925613403,0.07784999907016754,0.07784999907016754,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.07784999907016754,0.0869939997792244,0.07784999907016754,0.08656500279903412,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.08656500279903412,0.08693400025367737,0.08539599925279617,0.08693400025367737,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.08693400025367737,0.0878089964389801,0.08693400025367737,0.08710800111293793,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.08710800111293793,0.08950100094079971,0.08710800111293793,0.08872400224208832,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.08872400224208832,0.08907300233840942,0.08795800060033798,0.08907300233840942,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.08907300233840942,0.12229599803686142,0.08762600272893906,0.10267599672079086,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.10267599672079086,0.10388900339603424,0.10267599672079086,0.10284499824047089,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.10284499824047089,0.10284499824047089,0.10237400233745575,0.10237400233745575,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.10237400233745575,0.10375499725341797,0.10133600234985352,0.10290300101041794,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.10290300101041794,0.10655300319194794,0.08587399870157242,0.08587399870157242,6693,0.0,0.0
2025-05-03 00:00:00+00:00,0.08587399870157242,0.09206400066614151,0.08587399870157242,0.0908460021018982,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0908460021018982,0.09743999689817429,0.08926399797201157,0.08926399797201157,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.08926399797201157,0.08926399797201157,0.08926399797201157,0.08926399797201157,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.08926399797201157,0.08926399797201157,0.0826290026307106,0.0826290026307106,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0826290026307106,0.0826290026307106,0.0826290026307106,0.0826290026307106,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0826290026307106,0.09120199829339981,0.0826290026307106,0.09120199829339981,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.09120199829339981,0.10741599649190903,0.09120199829339981,0.10631100088357925,428,0.0,0.0
2025-05-10 00:00:00+00:00,0.10631100088357925,0.10804899781942368,0.10631100088357925,0.10804899781942368,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.10804899781942368,0.11322999745607376,0.10804899781942368,0.11322999745607376,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.11322999745607376,0.11327499896287918,0.10723000019788742,0.10723000019788742,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.10723000019788742,0.10723000019788742,0.10723000019788742,0.10723000019788742,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.10723000019788742,0.10723000019788742,0.10723000019788742,0.10723000019788742,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.10723000019788742,0.11307500302791595,0.10723000019788742,0.11307500302791595,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.11307500302791595,0.11307500302791595,0.11307500302791595,0.11307500302791595,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.11034499853849411,0.11034499853849411,0.11034499853849411,0.11034499853849411,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.11034499853849411,0.11034499853849411,0.11034499853849411,0.11034499853849411,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.11034499853849411,0.11034499853849411,0.10571300238370895,0.10571300238370895,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.10571300238370895,0.11334100365638733,0.10571300238370895,0.11247099936008453,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.11247099936008453,0.11247099936008453,0.11247099936008453,0.11247099936008453,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.11247099936008453,0.11247099936008453,0.11247099936008453,0.11247099936008453,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.11247099936008453,0.11247099936008453,0.11247099936008453,0.11247099936008453,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.11247099936008453,0.11247099936008453,0.11200500279664993,0.11200500279664993,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.11200500279664993,0.11200500279664993,0.10909000039100647,0.10975000262260437,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.10975000262260437,0.11248700320720673,0.10975000262260437,0.11248700320720673,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.11248700320720673,0.12454500049352646,0.11248700320720673,0.12454500049352646,0,0.0,0.0
