TIMESTAMP,BROCCOLI35749_OPEN_PRICE_USD,BROCCOLI35749_HIGH_PRICE_USD,BROCCOLI35749_LOW_PRICE_USD,BROCCOLI35749_CLOSE_PRICE_USD,BROCCOLI35749_VOLUME_USD,BROCCOLI35749_DIVIDENDS_USD,BROCCOLI35749_STOCK_SPLITS_USD
2025-05-04 00:00:00+00:00,0.0320190005004406,0.033854998648166656,0.03096799924969673,0.03110799938440323,30783656,0.0,0.0
2025-05-05 00:00:00+00:00,0.030866999179124832,0.03225399926304817,0.02885100059211254,0.02935599908232689,38134030,0.0,0.0
2025-05-06 00:00:00+00:00,0.0293550007045269,0.029698999598622322,0.0264079999178648,0.027411000803112984,35212015,0.0,0.0
2025-05-07 00:00:00+00:00,0.027413999661803246,0.02832699939608574,0.025916000828146935,0.0269009992480278,30253750,0.0,0.0
2025-05-08 00:00:00+00:00,0.02690199948847294,0.031286001205444336,0.026878999546170235,0.030758999288082123,59937349,0.0,0.0
2025-05-09 00:00:00+00:00,0.030760999768972397,0.04429800063371658,0.03064800053834915,0.044082000851631165,117177296,0.0,0.0
2025-05-10 00:00:00+00:00,0.044084999710321426,0.04645000025629997,0.03592199832201004,0.039030998945236206,86267441,0.0,0.0
2025-05-11 00:00:00+00:00,0.039007000625133514,0.0420910008251667,0.03568299859762192,0.040539998561143875,81035793,0.0,0.0
2025-05-12 00:00:00+00:00,0.040543001145124435,0.04740000143647194,0.039840999990701675,0.042493999004364014,116813421,0.0,0.0
2025-05-13 00:00:00+00:00,0.04248199984431267,0.04775400087237358,0.038451001048088074,0.04528199881315231,86282725,0.0,0.0
2025-05-14 00:00:00+00:00,0.04527200013399124,0.04578699916601181,0.039285000413656235,0.03962000086903572,57353967,0.0,0.0
2025-05-15 00:00:00+00:00,0.0396139994263649,0.040105998516082764,0.032145000994205475,0.03321399912238121,58968934,0.0,0.0
2025-05-16 00:00:00+00:00,0.03322499990463257,0.03548000007867813,0.03245899826288223,0.03293199837207794,40078282,0.0,0.0
2025-05-17 00:00:00+00:00,0.032930001616477966,0.032979998737573624,0.03017299994826317,0.030810000374913216,33282591,0.0,0.0
2025-05-18 00:00:00+00:00,0.030810000374913216,0.03484499827027321,0.03074200078845024,0.03342000022530556,54128751,0.0,0.0
2025-05-19 00:00:00+00:00,0.033348001539707184,0.03336299955844879,0.029005000367760658,0.03144799917936325,58148551,0.0,0.0
2025-05-20 00:00:00+00:00,0.03144799917936325,0.03327900171279907,0.030427999794483185,0.033045001327991486,46680404,0.0,0.0
2025-05-21 00:00:00+00:00,0.03303899988532066,0.03378500044345856,0.03141900151968002,0.032795000821352005,68905840,0.0,0.0
2025-05-22 00:00:00+00:00,0.03279799968004227,0.03768699988722801,0.032719001173973083,0.03733300045132637,72033332,0.0,0.0
2025-05-23 00:00:00+00:00,0.037356000393629074,0.0381539985537529,0.030755000188946724,0.03101699985563755,74383347,0.0,0.0
2025-05-24 00:00:00+00:00,0.030997000634670258,0.03278899937868118,0.030873000621795654,0.03109000064432621,33976409,0.0,0.0
2025-05-25 00:00:00+00:00,0.03109000064432621,0.03112800046801567,0.02842400036752224,0.030510999262332916,39456392,0.0,0.0
2025-05-26 00:00:00+00:00,0.03050200082361698,0.0329120010137558,0.030439000576734543,0.0309820007532835,35429551,0.0,0.0
2025-05-27 00:00:00+00:00,0.03098299913108349,0.03268299996852875,0.029827000573277473,0.031727999448776245,43951130,0.0,0.0
2025-05-28 00:00:00+00:00,0.031720999628305435,0.032478999346494675,0.030395999550819397,0.03174399957060814,34159626,0.0,0.0
2025-05-29 00:00:00+00:00,0.03173999860882759,0.03282599896192551,0.030011000111699104,0.030112000182271004,42899972,0.0,0.0
2025-05-30 00:00:00+00:00,0.030122000724077225,0.03032599948346615,0.024442000314593315,0.024483999237418175,55840149,0.0,0.0
2025-05-31 00:00:00+00:00,0.024474000558257103,0.026242999359965324,0.024049999192357063,0.02587899938225746,34762767,0.0,0.0
2025-06-01 00:00:00+00:00,0.02587723731994629,0.027036692947149277,0.025591697543859482,0.026820644736289978,25590870,0.0,0.0
