TIMESTAMP,BENDOG_OPEN_PRICE_USD,BENDOG_HIGH_PRICE_USD,BENDOG_LOW_PRICE_USD,BENDOG_CLOSE_PRICE_USD,BENDOG_VOLUME_USD,BENDOG_DIVIDENDS_USD,BENDOG_STOCK_SPLITS_USD
2024-09-25 00:00:00+00:00,0.012515000067651272,0.01435100007802248,0.012377999722957611,0.013534000143408775,2035830,0.0,0.0
2024-09-26 00:00:00+00:00,0.013534000143408775,0.01413699984550476,0.01261099986732006,0.012912999838590622,1332474,0.0,0.0
2024-09-27 00:00:00+00:00,0.012912999838590622,0.0149940000846982,0.012846999801695347,0.014022000133991241,1600802,0.0,0.0
2024-09-28 00:00:00+00:00,0.014022000133991241,0.014961999841034412,0.012946000322699547,0.0132020004093647,999676,0.0,0.0
2024-09-29 00:00:00+00:00,0.0132020004093647,0.013546999543905258,0.012608000077307224,0.01318500004708767,805903,0.0,0.0
2024-09-30 00:00:00+00:00,0.01318500004708767,0.013968000188469887,0.012659999541938305,0.013020999729633331,1362803,0.0,0.0
2024-10-01 00:00:00+00:00,0.013020999729633331,0.013992000371217728,0.011908999644219875,0.013279000297188759,1870768,0.0,0.0
2024-10-02 00:00:00+00:00,0.013279000297188759,0.013511000201106071,0.012738999910652637,0.012791999615728855,1122212,0.0,0.0
2024-10-03 00:00:00+00:00,0.012791999615728855,0.013353000394999981,0.012594000436365604,0.01319199986755848,563662,0.0,0.0
2024-10-04 00:00:00+00:00,0.013141999952495098,0.013775999657809734,0.013141999952495098,0.0133689995855093,800018,0.0,0.0
2024-10-05 00:00:00+00:00,0.0133689995855093,0.0138349998742342,0.012690000236034393,0.012768999673426151,560793,0.0,0.0
2024-10-06 00:00:00+00:00,0.012768999673426151,0.013995000161230564,0.012702999636530876,0.013507000170648098,738642,0.0,0.0
2024-10-07 00:00:00+00:00,0.013507000170648098,0.01384699996560812,0.013306000269949436,0.013420999981462955,1386555,0.0,0.0
2024-10-08 00:00:00+00:00,0.013408999890089035,0.013698999769985676,0.013326999731361866,0.013638000003993511,734226,0.0,0.0
2024-10-09 00:00:00+00:00,0.013647000305354595,0.014654000289738178,0.01331000030040741,0.013391000218689442,1808921,0.0,0.0
2024-10-10 00:00:00+00:00,0.013445000164210796,0.01672999933362007,0.013338999822735786,0.014116000384092331,5676257,0.0,0.0
2024-10-11 00:00:00+00:00,0.014108999632298946,0.015742000192403793,0.013674000278115273,0.015394999645650387,2492906,0.0,0.0
2024-10-12 00:00:00+00:00,0.015413999557495117,0.017808999866247177,0.015399999916553497,0.016892999410629272,3279004,0.0,0.0
2024-10-13 00:00:00+00:00,0.016892999410629272,0.01736599951982498,0.014504999853670597,0.016092000529170036,1840936,0.0,0.0
2024-10-14 00:00:00+00:00,0.016092000529170036,0.01667100004851818,0.015420000068843365,0.015683000907301903,1519752,0.0,0.0
2024-10-15 00:00:00+00:00,0.015683000907301903,0.016479000449180603,0.014042999595403671,0.014163999818265438,1661012,0.0,0.0
2024-10-16 00:00:00+00:00,0.014189999550580978,0.014201999641954899,0.01331000030040741,0.013363000005483627,1095347,0.0,0.0
2024-10-17 00:00:00+00:00,0.013363000005483627,0.013712000101804733,0.013306000269949436,0.013469000346958637,947899,0.0,0.0
2024-10-18 00:00:00+00:00,0.013469000346958637,0.013500000350177288,0.013291999697685242,0.013485999777913094,737991,0.0,0.0
2024-10-19 00:00:00+00:00,0.013485999777913094,0.013798000290989876,0.013198000378906727,0.013666000217199326,799991,0.0,0.0
2024-10-20 00:00:00+00:00,0.013666000217199326,0.014965999871492386,0.013609999790787697,0.01450899988412857,1064232,0.0,0.0
2024-10-21 00:00:00+00:00,0.014142000116407871,0.01433200016617775,0.013205000199377537,0.013218999840319157,1009003,0.0,0.0
2024-10-22 00:00:00+00:00,0.013218999840319157,0.013451999984681606,0.013050000183284283,0.013384000398218632,719451,0.0,0.0
2024-10-23 00:00:00+00:00,0.013384000398218632,0.013797000050544739,0.013101999647915363,0.013756999745965004,995365,0.0,0.0
2024-10-24 00:00:00+00:00,0.013768999837338924,0.014198999851942062,0.01309799961745739,0.013171999715268612,757304,0.0,0.0
2024-10-25 00:00:00+00:00,0.01317100040614605,0.013484000228345394,0.01281100045889616,0.012911999598145485,1460328,0.0,0.0
2024-10-26 00:00:00+00:00,0.012911999598145485,0.013825000263750553,0.012854999862611294,0.013597000390291214,772444,0.0,0.0
2024-10-27 00:00:00+00:00,0.013597999699413776,0.01370999962091446,0.013248000293970108,0.013279000297188759,442922,0.0,0.0
2024-10-28 00:00:00+00:00,0.013279000297188759,0.013313000090420246,0.01209499966353178,0.012377999722957611,693894,0.0,0.0
2024-10-29 00:00:00+00:00,0.012376000173389912,0.013438000343739986,0.012307999655604362,0.013154000043869019,646499,0.0,0.0
2024-10-30 00:00:00+00:00,0.013131000101566315,0.01335499994456768,0.012637999840080738,0.012910000048577785,405413,0.0,0.0
2024-10-31 00:00:00+00:00,0.012910000048577785,0.012910000048577785,0.010919000022113323,0.011250999756157398,672327,0.0,0.0
2024-11-01 00:00:00+00:00,0.011250999756157398,0.011532999575138092,0.010317999869585037,0.010588999837636948,772740,0.0,0.0
2024-11-02 00:00:00+00:00,0.010591000318527222,0.010875999927520752,0.010111999697983265,0.010185999795794487,348409,0.0,0.0
2024-11-03 00:00:00+00:00,0.010185999795794487,0.010857000015676022,0.00941300019621849,0.010344999842345715,541633,0.0,0.0
2024-11-04 00:00:00+00:00,0.010344999842345715,0.01065799966454506,0.009627999737858772,0.009828999638557434,366741,0.0,0.0
2024-11-05 00:00:00+00:00,0.009828999638557434,0.011278999969363213,0.009800000116229057,0.011001000180840492,581437,0.0,0.0
2024-11-06 00:00:00+00:00,0.010999999940395355,0.012272999621927738,0.010982999578118324,0.012242999859154224,1163003,0.0,0.0
2024-11-07 00:00:00+00:00,0.012071000412106514,0.01278700027614832,0.011611999943852425,0.011931000277400017,815314,0.0,0.0
2024-11-08 00:00:00+00:00,0.012002999894320965,0.012605000287294388,0.011649999767541885,0.011908000335097313,690620,0.0,0.0
2024-11-09 00:00:00+00:00,0.011979999952018261,0.012985000386834145,0.011323000304400921,0.012675000354647636,1029703,0.0,0.0
2024-11-10 00:00:00+00:00,0.012675000354647636,0.01355000026524067,0.012121000327169895,0.012683999724686146,1039697,0.0,0.0
2024-11-11 00:00:00+00:00,0.012683999724686146,0.014197000302374363,0.012246999889612198,0.013616000302135944,1334776,0.0,0.0
2024-11-12 00:00:00+00:00,0.013845999725162983,0.014386000111699104,0.011676999740302563,0.012342000380158424,2144744,0.0,0.0
2024-11-13 00:00:00+00:00,0.012033999897539616,0.012229000218212605,0.010339999571442604,0.01065099984407425,2397349,0.0,0.0
2024-11-14 00:00:00+00:00,0.010664000175893307,0.0142000000923872,0.01056199986487627,0.012695999816060066,4003896,0.0,0.0
2024-11-15 00:00:00+00:00,0.012695999816060066,0.013798000290989876,0.012230999767780304,0.013662000186741352,2265922,0.0,0.0
2024-11-16 00:00:00+00:00,0.013558000326156616,0.014441999606788158,0.0126740001142025,0.012955999933183193,2365389,0.0,0.0
2024-11-17 00:00:00+00:00,0.012955999933183193,0.01547200046479702,0.012258999980986118,0.015154999680817127,3725072,0.0,0.0
2024-11-18 00:00:00+00:00,0.015150999650359154,0.017347000539302826,0.014334999956190586,0.01508800033479929,3880929,0.0,0.0
2024-11-19 00:00:00+00:00,0.01507600024342537,0.01566999964416027,0.013061000034213066,0.013240000233054161,2029874,0.0,0.0
2024-11-20 00:00:00+00:00,0.013240000233054161,0.01385900005698204,0.011470000259578228,0.011489000171422958,1646303,0.0,0.0
2024-11-21 00:00:00+00:00,0.011489000171422958,0.012164000421762466,0.01075000036507845,0.01195400021970272,2269362,0.0,0.0
2024-11-22 00:00:00+00:00,0.01195400021970272,0.012323999777436256,0.010715000331401825,0.011509000323712826,1504587,0.0,0.0
2024-11-23 00:00:00+00:00,0.011509000323712826,0.01307899970561266,0.01109199970960617,0.012137000449001789,1369998,0.0,0.0
2024-11-24 00:00:00+00:00,0.012137000449001789,0.012594999745488167,0.011052999645471573,0.011950000189244747,1168013,0.0,0.0
2024-11-25 00:00:00+00:00,0.011950000189244747,0.012161999940872192,0.011103999800980091,0.011370999738574028,930011,0.0,0.0
2024-11-26 00:00:00+00:00,0.011373000219464302,0.011614999733865261,0.010094000026583672,0.010758000425994396,4013603,0.0,0.0
2024-11-27 00:00:00+00:00,0.010758000425994396,0.011509999632835388,0.010495999827980995,0.0113129997625947,4521836,0.0,0.0
2024-11-28 00:00:00+00:00,0.0113129997625947,0.013460000045597553,0.010897999629378319,0.013086000457406044,4917738,0.0,0.0
2024-11-29 00:00:00+00:00,0.013086000457406044,0.013466999866068363,0.012128000147640705,0.012474000453948975,4242351,0.0,0.0
2024-11-30 00:00:00+00:00,0.012474000453948975,0.012814999558031559,0.012240000069141388,0.012334000319242477,2598478,0.0,0.0
2024-12-01 00:00:00+00:00,0.012334000319242477,0.012891000136733055,0.012209000065922737,0.01242899987846613,2658427,0.0,0.0
2024-12-02 00:00:00+00:00,0.012260000221431255,0.012260000221431255,0.011130000464618206,0.011599999852478504,4411091,0.0,0.0
2024-12-03 00:00:00+00:00,0.011599999852478504,0.012004000134766102,0.010858999565243721,0.011858000420033932,4037415,0.0,0.0
2024-12-04 00:00:00+00:00,0.011858000420033932,0.012814999558031559,0.011722000315785408,0.01246500015258789,4907904,0.0,0.0
2024-12-05 00:00:00+00:00,0.012463999912142754,0.013659999705851078,0.011897999793291092,0.01281999982893467,11674546,0.0,0.0
2024-12-06 00:00:00+00:00,0.012744000181555748,0.014836999587714672,0.01255900040268898,0.014100000262260437,2517804,0.0,0.0
2024-12-07 00:00:00+00:00,0.014081000350415707,0.01735999993979931,0.013890000060200691,0.016279999166727066,3694738,0.0,0.0
2024-12-08 00:00:00+00:00,0.0165219996124506,0.02586499974131584,0.015731999650597572,0.01673400029540062,25585293,0.0,0.0
2024-12-09 00:00:00+00:00,0.016672000288963318,0.025533000007271767,0.014123000204563141,0.01728699915111065,33911155,0.0,0.0
2024-12-10 00:00:00+00:00,0.017183000221848488,0.02227500081062317,0.012707999907433987,0.014057000167667866,23674907,0.0,0.0
2024-12-11 00:00:00+00:00,0.014073999598622322,0.015298999845981598,0.013523999601602554,0.014643000438809395,4211116,0.0,0.0
2024-12-12 00:00:00+00:00,0.014630000106990337,0.016056999564170837,0.014426000416278839,0.014894000254571438,4269798,0.0,0.0
2024-12-13 00:00:00+00:00,0.01484800036996603,0.015742000192403793,0.014612000435590744,0.014977999962866306,2731203,0.0,0.0
2024-12-14 00:00:00+00:00,0.015008999966084957,0.015310999937355518,0.012629999779164791,0.013069000095129013,4145116,0.0,0.0
2024-12-15 00:00:00+00:00,0.013012999668717384,0.013574999757111073,0.01269499957561493,0.013492999598383904,1685844,0.0,0.0
2024-12-16 00:00:00+00:00,0.013492999598383904,0.014577999711036682,0.012613999657332897,0.012715999968349934,2682716,0.0,0.0
2024-12-17 00:00:00+00:00,0.012715999968349934,0.012786000035703182,0.011067000217735767,0.011164999566972256,2847846,0.0,0.0
2024-12-18 00:00:00+00:00,0.011165999807417393,0.011424999684095383,0.009952000342309475,0.010444000363349915,2292818,0.0,0.0
2024-12-19 00:00:00+00:00,0.010444000363349915,0.010770999826490879,0.009263000451028347,0.009674999862909317,1402724,0.0,0.0
2024-12-20 00:00:00+00:00,0.009673000313341618,0.010099000297486782,0.007815999910235405,0.009755999781191349,1961343,0.0,0.0
2024-12-21 00:00:00+00:00,0.009755999781191349,0.010201999917626381,0.00875999964773655,0.008949000388383865,1039466,0.0,0.0
2024-12-22 00:00:00+00:00,0.00888300035148859,0.009305000305175781,0.008700000122189522,0.008944000117480755,856596,0.0,0.0
2024-12-23 00:00:00+00:00,0.008944000117480755,0.009317999705672264,0.0085230004042387,0.009056000038981438,878067,0.0,0.0
2024-12-24 00:00:00+00:00,0.009057999588549137,0.009746000170707703,0.00885200034826994,0.009477999992668629,1066193,0.0,0.0
2024-12-25 00:00:00+00:00,0.009476999752223492,0.009743999689817429,0.00924300029873848,0.009429999627172947,769368,0.0,0.0
2024-12-26 00:00:00+00:00,0.009428000077605247,0.009500999934971333,0.00875299982726574,0.008969999849796295,1023533,0.0,0.0
2024-12-27 00:00:00+00:00,0.008969999849796295,0.009599000215530396,0.008810999803245068,0.008976999670267105,1014753,0.0,0.0
2024-12-28 00:00:00+00:00,0.008976999670267105,0.009947000071406364,0.008968999609351158,0.009723999537527561,793795,0.0,0.0
2024-12-29 00:00:00+00:00,0.009723999537527561,0.009937000460922718,0.00917499978095293,0.009309999644756317,747418,0.0,0.0
2024-12-30 00:00:00+00:00,0.009310999885201454,0.009510999545454979,0.008802000433206558,0.008957999758422375,647868,0.0,0.0
2024-12-31 00:00:00+00:00,0.008957999758422375,0.010152000002563,0.00880299974232912,0.009606000036001205,898401,0.0,0.0
2025-01-01 00:00:00+00:00,0.009606000036001205,0.010123999789357185,0.009297000244259834,0.009705999866127968,1070209,0.0,0.0
2025-01-02 00:00:00+00:00,0.009705999866127968,0.010526999831199646,0.009638999588787556,0.01026500016450882,1608054,0.0,0.0
2025-01-03 00:00:00+00:00,0.01026500016450882,0.010955000296235085,0.009852999821305275,0.010459999553859234,1251279,0.0,0.0
2025-01-04 00:00:00+00:00,0.010462000034749508,0.01066800020635128,0.010308999568223953,0.010487999767065048,768250,0.0,0.0
2025-01-05 00:00:00+00:00,0.010483999736607075,0.01050500012934208,0.010036000050604343,0.010440000332891941,837356,0.0,0.0
2025-01-06 00:00:00+00:00,0.010440000332891941,0.010846000164747238,0.010080999694764614,0.010130999609827995,688491,0.0,0.0
2025-01-07 00:00:00+00:00,0.010130999609827995,0.010304000228643417,0.008899999782443047,0.009021000005304813,887937,0.0,0.0
2025-01-08 00:00:00+00:00,0.009019999764859676,0.00947600044310093,0.008566999807953835,0.00938900001347065,1003224,0.0,0.0
2025-01-09 00:00:00+00:00,0.00938399974256754,0.009469999931752682,0.008484999649226665,0.008568000048398972,678879,0.0,0.0
2025-01-10 00:00:00+00:00,0.008568000048398972,0.009163999930024147,0.007985999807715416,0.008767000399529934,845360,0.0,0.0
2025-01-11 00:00:00+00:00,0.00876499991863966,0.00876499991863966,0.008185000158846378,0.008415999822318554,581112,0.0,0.0
2025-01-12 00:00:00+00:00,0.008415999822318554,0.008421000093221664,0.00723800016567111,0.00750999990850687,711418,0.0,0.0
2025-01-13 00:00:00+00:00,0.00750999990850687,0.0076790000312030315,0.00674699991941452,0.007230000104755163,1195253,0.0,0.0
2025-01-14 00:00:00+00:00,0.007230000104755163,0.007845000363886356,0.007199000101536512,0.007505000103265047,788040,0.0,0.0
2025-01-15 00:00:00+00:00,0.007505999878048897,0.008051999844610691,0.00712599977850914,0.008023999631404877,710975,0.0,0.0
2025-01-16 00:00:00+00:00,0.008023000322282314,0.00803299993276596,0.0074789999052882195,0.007511000148952007,623145,0.0,0.0
2025-01-17 00:00:00+00:00,0.007513000164180994,0.008492999710142612,0.007501999847590923,0.008344000205397606,715699,0.0,0.0
2025-01-18 00:00:00+00:00,0.008344000205397606,0.008476999588310719,0.0073529998771846294,0.00817199982702732,1133299,0.0,0.0
2025-01-19 00:00:00+00:00,0.00817199982702732,0.012013999745249748,0.007046000100672245,0.009038999676704407,4249650,0.0,0.0
2025-01-20 00:00:00+00:00,0.009027999825775623,0.009091000072658062,0.007203000131994486,0.007375999819487333,1830522,0.0,0.0
2025-01-21 00:00:00+00:00,0.007375999819487333,0.009602000005543232,0.0071319998241961,0.007832000032067299,1770457,0.0,0.0
2025-01-22 00:00:00+00:00,0.007837999612092972,0.0082590002566576,0.007654000073671341,0.007720000110566616,790797,0.0,0.0
2025-01-23 00:00:00+00:00,0.007720000110566616,0.008514000102877617,0.007418000139296055,0.008073000237345695,1656007,0.0,0.0
2025-01-24 00:00:00+00:00,0.008073000237345695,0.008148999884724617,0.005371999926865101,0.005590999964624643,4756281,0.0,0.0
2025-01-25 00:00:00+00:00,0.00559299997985363,0.006041000131517649,0.004984000232070684,0.004984000232070684,1846189,0.0,0.0
2025-01-26 00:00:00+00:00,0.004978999961167574,0.005106000229716301,0.004486999940127134,0.004486999940127134,1329781,0.0,0.0
2025-01-27 00:00:00+00:00,0.004486000165343285,0.004658999852836132,0.004081999883055687,0.004435999784618616,1928878,0.0,0.0
2025-01-28 00:00:00+00:00,0.004435999784618616,0.004629999864846468,0.00344299990683794,0.0035119999665766954,1497272,0.0,0.0
2025-01-29 00:00:00+00:00,0.0035119999665766954,0.004222000017762184,0.0034630000591278076,0.003938999958336353,1225780,0.0,0.0
2025-01-30 00:00:00+00:00,0.003938999958336353,0.004286999814212322,0.003790999995544553,0.00394000019878149,1171456,0.0,0.0
2025-01-31 00:00:00+00:00,0.00394000019878149,0.004280999768525362,0.0038980001118034124,0.004056999925523996,989782,0.0,0.0
2025-02-01 00:00:00+00:00,0.004056999925523996,0.004133999813348055,0.00355900009162724,0.003570999950170517,630302,0.0,0.0
2025-02-02 00:00:00+00:00,0.0035639998968690634,0.003611000021919608,0.0031649998854845762,0.003203999949619174,1112101,0.0,0.0
2025-02-03 00:00:00+00:00,0.003203999949619174,0.004327000118792057,0.002899999963119626,0.004277000203728676,2027742,0.0,0.0
2025-02-04 00:00:00+00:00,0.004277000203728676,0.004854000173509121,0.004102999810129404,0.004162999801337719,1335966,0.0,0.0
2025-02-05 00:00:00+00:00,0.004191000014543533,0.004191000014543533,0.003710000077262521,0.003710000077262521,851002,0.0,0.0
2025-02-06 00:00:00+00:00,0.003710000077262521,0.0037720000836998224,0.0034370000939816236,0.0034600000362843275,742654,0.0,0.0
2025-02-07 00:00:00+00:00,0.0034600000362843275,0.004000000189989805,0.003456000005826354,0.0034970000851899385,951496,0.0,0.0
2025-02-08 00:00:00+00:00,0.0034970000851899385,0.0035429999697953463,0.003246000036597252,0.003469000104814768,611699,0.0,0.0
2025-02-09 00:00:00+00:00,0.0034680000972002745,0.00368899991735816,0.0033650000113993883,0.00342700001783669,628406,0.0,0.0
2025-02-10 00:00:00+00:00,0.00342700001783669,0.0037750001065433025,0.003415999934077263,0.0035830000415444374,740300,0.0,0.0
2025-02-11 00:00:00+00:00,0.0035830000415444374,0.003765000030398369,0.0035069999285042286,0.0036249998956918716,766010,0.0,0.0
2025-02-12 00:00:00+00:00,0.0036249998956918716,0.0036319999489933252,0.0034129999112337828,0.0035689999349415302,797717,0.0,0.0
2025-02-13 00:00:00+00:00,0.003570999950170517,0.0036460000555962324,0.0034539999905973673,0.003524000057950616,706711,0.0,0.0
2025-02-14 00:00:00+00:00,0.003524000057950616,0.0036849998869001865,0.003502999898046255,0.003611000021919608,685305,0.0,0.0
2025-02-15 00:00:00+00:00,0.003611000021919608,0.0036639999598264694,0.003504999913275242,0.003507999936118722,443344,0.0,0.0
2025-02-16 00:00:00+00:00,0.0035059999208897352,0.003674000035971403,0.0033939999993890524,0.0035439999774098396,587850,0.0,0.0
2025-02-17 00:00:00+00:00,0.0035439999774098396,0.0035540000535547733,0.0033450000919401646,0.0033499998971819878,623384,0.0,0.0
2025-02-18 00:00:00+00:00,0.0033499998971819878,0.0033990000374615192,0.0031190000008791685,0.00317499996162951,744605,0.0,0.0
2025-02-19 00:00:00+00:00,0.00317499996162951,0.0033599999733269215,0.0031500000040978193,0.003292999928817153,627180,0.0,0.0
2025-02-20 00:00:00+00:00,0.003292999928817153,0.0037299999967217445,0.0032049999572336674,0.003435000078752637,705208,0.0,0.0
2025-02-21 00:00:00+00:00,0.003435000078752637,0.003459000028669834,0.0031649998854845762,0.003321999916806817,894557,0.0,0.0
2025-02-22 00:00:00+00:00,0.003321999916806817,0.0034779999405145645,0.00317499996162951,0.0033009999897331,580673,0.0,0.0
2025-02-23 00:00:00+00:00,0.0033009999897331,0.0033539999276399612,0.0031820000149309635,0.0032049999572336674,489146,0.0,0.0
2025-02-24 00:00:00+00:00,0.0032049999572336674,0.0032220000866800547,0.0027580000460147858,0.0027660001069307327,837897,0.0,0.0
2025-02-25 00:00:00+00:00,0.0027650000993162394,0.0031240000389516354,0.0026420000940561295,0.002991999965161085,1578965,0.0,0.0
2025-02-26 00:00:00+00:00,0.0029909999575465918,0.0030869999900460243,0.0027439999394118786,0.002761000068858266,1139877,0.0,0.0
2025-02-27 00:00:00+00:00,0.0027570000384002924,0.0029929999727755785,0.0027570000384002924,0.0029810001142323017,954695,0.0,0.0
2025-02-28 00:00:00+00:00,0.0029810001142323017,0.0033539999276399612,0.0027340000960975885,0.0033179998863488436,1588731,0.0,0.0
2025-03-01 00:00:00+00:00,0.0033179998863488436,0.003329999977722764,0.003017999930307269,0.003068000078201294,715304,0.0,0.0
2025-03-02 00:00:00+00:00,0.003068000078201294,0.0035649999044835567,0.0030559999868273735,0.0035000001080334187,1269461,0.0,0.0
2025-03-03 00:00:00+00:00,0.0035000001080334187,0.003502999898046255,0.0029140000697225332,0.0029750000685453415,1284564,0.0,0.0
2025-03-04 00:00:00+00:00,0.0029750000685453415,0.0029750000685453415,0.0026199999265372753,0.002713999943807721,1207263,0.0,0.0
2025-03-05 00:00:00+00:00,0.002715999959036708,0.003074999898672104,0.002715999959036708,0.00291600008495152,1067276,0.0,0.0
2025-03-06 00:00:00+00:00,0.0028979999478906393,0.0030090000946074724,0.002856000093743205,0.002905000001192093,857517,0.0,0.0
2025-03-07 00:00:00+00:00,0.002905000001192093,0.0032140000257641077,0.002749999985098839,0.002933999989181757,1221322,0.0,0.0
2025-03-08 00:00:00+00:00,0.002933999989181757,0.002968000015243888,0.002733000088483095,0.0027550000231713057,492573,0.0,0.0
2025-03-09 00:00:00+00:00,0.0027550000231713057,0.0028349999338388443,0.002386000007390976,0.0023900000378489494,706223,0.0,0.0
2025-03-10 00:00:00+00:00,0.0023900000378489494,0.002495999913662672,0.0022730000782757998,0.0022849999368190765,992866,0.0,0.0
2025-03-11 00:00:00+00:00,0.00228599994443357,0.0026149998884648085,0.0022849999368190765,0.0024160000029951334,973573,0.0,0.0
2025-03-12 00:00:00+00:00,0.0024160000029951334,0.002570000011473894,0.0024019998963922262,0.002460000105202198,749226,0.0,0.0
2025-03-13 00:00:00+00:00,0.002460000105202198,0.0025790000800043344,0.002443999983370304,0.0025160000659525394,682911,0.0,0.0
2025-03-14 00:00:00+00:00,0.0025160000659525394,0.0025909999385476112,0.0024250000715255737,0.002461999887600541,693630,0.0,0.0
2025-03-15 00:00:00+00:00,0.002461999887600541,0.0025309999473392963,0.0024319998919963837,0.0025239998940378428,453658,0.0,0.0
2025-03-16 00:00:00+00:00,0.0025239998940378428,0.0025259999092668295,0.0023560000117868185,0.0024059999268501997,551550,0.0,0.0
2025-03-17 00:00:00+00:00,0.0024059999268501997,0.0025140000507235527,0.0023789999540895224,0.0023950000759214163,526604,0.0,0.0
2025-03-18 00:00:00+00:00,0.0023950000759214163,0.002426000079140067,0.002365000080317259,0.0023789999540895224,571671,0.0,0.0
2025-03-19 00:00:00+00:00,0.0023789999540895224,0.0024850000627338886,0.0023590000346302986,0.002420000033453107,761968,0.0,0.0
2025-03-20 00:00:00+00:00,0.002420000033453107,0.002471999963745475,0.002337000099942088,0.0024300001095980406,638917,0.0,0.0
2025-03-21 00:00:00+00:00,0.0024300001095980406,0.0024429999757558107,0.0022060000337660313,0.0022499999031424522,512489,0.0,0.0
2025-03-22 00:00:00+00:00,0.0022499999031424522,0.0023960000835359097,0.0022330000065267086,0.002319999970495701,418725,0.0,0.0
2025-03-23 00:00:00+00:00,0.002319999970495701,0.0024210000410676003,0.0022690000478178263,0.002328000031411648,449165,0.0,0.0
2025-03-24 00:00:00+00:00,0.002328000031411648,0.002420000033453107,0.002297000028192997,0.0023560000117868185,815046,0.0,0.0
2025-03-25 00:00:00+00:00,0.0023560000117868185,0.0024250000715255737,0.002308000111952424,0.0023089998867362738,673542,0.0,0.0
2025-03-26 00:00:00+00:00,0.0023089998867362738,0.002403999911621213,0.0021989999804645777,0.002266000024974346,600105,0.0,0.0
2025-03-27 00:00:00+00:00,0.002266000024974346,0.0022960000205785036,0.0021699999924749136,0.0022539999336004257,526449,0.0,0.0
2025-03-28 00:00:00+00:00,0.0022539999336004257,0.0022640000097453594,0.002073999959975481,0.002145000034943223,631531,0.0,0.0
2025-03-29 00:00:00+00:00,0.002145000034943223,0.0021559998858720064,0.002025000052526593,0.0020860000513494015,428763,0.0,0.0
2025-03-30 00:00:00+00:00,0.0020860000513494015,0.002216000109910965,0.002056000055745244,0.002116000046953559,391411,0.0,0.0
2025-03-31 00:00:00+00:00,0.002116000046953559,0.0022169998846948147,0.0020779999904334545,0.002133999951183796,568879,0.0,0.0
2025-04-01 00:00:00+00:00,0.002133999951183796,0.0023690001107752323,0.002099999925121665,0.00216599996201694,669672,0.0,0.0
2025-04-02 00:00:00+00:00,0.00216599996201694,0.0023040000814944506,0.0020520000252872705,0.002053000032901764,853831,0.0,0.0
2025-04-03 00:00:00+00:00,0.0020540000405162573,0.0020630001090466976,0.0018350000027567148,0.0019039999460801482,690453,0.0,0.0
2025-04-04 00:00:00+00:00,0.0019039999460801482,0.0019710001070052385,0.001832999987527728,0.0019020000472664833,757836,0.0,0.0
2025-04-05 00:00:00+00:00,0.0019020000472664833,0.0019600000232458115,0.0018319999799132347,0.0018520000157877803,392355,0.0,0.0
2025-04-06 00:00:00+00:00,0.001851000008173287,0.001896000001579523,0.0016039999900385737,0.0016430000541731715,674458,0.0,0.0
2025-04-07 00:00:00+00:00,0.0016430000541731715,0.0016850000247359276,0.0011680000461637974,0.0015249999705702066,1566180,0.0,0.0
2025-04-08 00:00:00+00:00,0.0015249999705702066,0.0016009999671950936,0.001449999981559813,0.0014659999869763851,774211,0.0,0.0
2025-04-09 00:00:00+00:00,0.0014659999869763851,0.001782999956049025,0.0014270000392571092,0.0017480000387877226,1343629,0.0,0.0
2025-04-10 00:00:00+00:00,0.0017480000387877226,0.001749000046402216,0.0016270000487565994,0.0016589999431744218,767451,0.0,0.0
2025-04-11 00:00:00+00:00,0.0016589999431744218,0.0019490000559017062,0.0016459999606013298,0.0019079999765381217,873345,0.0,0.0
2025-04-12 00:00:00+00:00,0.0019079999765381217,0.0021389999892562628,0.0018649999983608723,0.002087000058963895,631934,0.0,0.0
2025-04-13 00:00:00+00:00,0.002087000058963895,0.002107999986037612,0.0019039999460801482,0.0019079999765381217,687036,0.0,0.0
2025-04-14 00:00:00+00:00,0.0019079999765381217,0.0020000000949949026,0.0018789999885484576,0.001883000019006431,802328,0.0,0.0
2025-04-15 00:00:00+00:00,0.001883000019006431,0.001961000030860305,0.0018050000071525574,0.001816999982111156,584154,0.0,0.0
2025-04-16 00:00:00+00:00,0.001816999982111156,0.0018449999624863267,0.0016919999616220593,0.0017529999604448676,632952,0.0,0.0
2025-04-17 00:00:00+00:00,0.0017529999604448676,0.0018660000059753656,0.0017470000311732292,0.00184599997010082,541426,0.0,0.0
2025-04-18 00:00:00+00:00,0.00184599997010082,0.0018759999657049775,0.0018189999973401427,0.001829999964684248,273011,0.0,0.0
2025-04-19 00:00:00+00:00,0.001829999964684248,0.0019069999689236283,0.0018289999570697546,0.0018769999733194709,297481,0.0,0.0
2025-04-20 00:00:00+00:00,0.0018769999733194709,0.0019049999536946416,0.0018220000201836228,0.0018570000538602471,276665,0.0,0.0
2025-04-21 00:00:00+00:00,0.0018570000538602471,0.0019310000352561474,0.0018260000506415963,0.0018489999929443002,293851,0.0,0.0
2025-04-22 00:00:00+00:00,0.0018489999929443002,0.002085000043734908,0.0018439999548718333,0.0020779999904334545,315127,0.0,0.0
2025-04-23 00:00:00+00:00,0.0020779999904334545,0.0026179999113082886,0.0020520000252872705,0.0024270000867545605,500971,0.0,0.0
