TIMESTAMP,TRADEBOT_OPEN_PRICE_USD,TRADEBOT_HIGH_PRICE_USD,TRADEBOT_LOW_PRICE_USD,TRADEBOT_CLOSE_PRICE_USD,TRADEBOT_VOLUME_USD,TRADEBOT_DIVIDENDS_USD,TRADEBOT_STOCK_SPLITS_USD
2024-07-01 00:00:00+00:00,0.0007910000276751816,0.0009519999730400741,0.0007399999885819852,0.0009330000029876828,629,0.0,0.0
2024-07-02 00:00:00+00:00,0.0009330000029876828,0.0009730000165291131,0.00092299998505041,0.0009730000165291131,191,0.0,0.0
2024-07-03 00:00:00+00:00,0.0009730000165291131,0.0009730000165291131,0.0009500000160187483,0.000965000013820827,9,0.0,0.0
2024-07-04 00:00:00+00:00,0.000965000013820827,0.0009679999784566462,0.0009410000056959689,0.0009410000056959689,34,0.0,0.0
2024-07-05 00:00:00+00:00,0.0009410000056959689,0.0009619999909773469,0.0009280000231228769,0.0009619999909773469,6,0.0,0.0
2024-07-06 00:00:00+00:00,0.0009619999909773469,0.0009670000290498137,0.0008529999759048223,0.0008950000046752393,699,0.0,0.0
2024-07-07 00:00:00+00:00,0.0008950000046752393,0.0009519999730400741,0.0008299999753944576,0.0008319999906234443,46,0.0,0.0
2024-07-08 00:00:00+00:00,0.0008319999906234443,0.0008699999889358878,0.0008200000156648457,0.0008529999759048223,183,0.0,0.0
2024-07-09 00:00:00+00:00,0.0008529999759048223,0.000881000014487654,0.0008490000036545098,0.0008709999965503812,485,0.0,0.0
2024-07-10 00:00:00+00:00,0.0008709999965503812,0.0008740000193938613,0.0008290000259876251,0.0008290000259876251,1119,0.0,0.0
2024-07-11 00:00:00+00:00,0.0008290000259876251,0.0008559999987483025,0.0008249999955296516,0.0008559999987483025,546,0.0,0.0
2024-07-12 00:00:00+00:00,0.0008559999987483025,0.0008750000270083547,0.0008169999928213656,0.0008219999726861715,328,0.0,0.0
2024-07-13 00:00:00+00:00,0.0008219999726861715,0.0008500000112690032,0.0008219999726861715,0.0008490000036545098,59,0.0,0.0
2024-07-14 00:00:00+00:00,0.0008490000036545098,0.0008670000243000686,0.0008490000036545098,0.0008559999987483025,275,0.0,0.0
2024-07-15 00:00:00+00:00,0.0008559999987483025,0.000893999997060746,0.0008559999987483025,0.0008849999867379665,918,0.0,0.0
2024-07-16 00:00:00+00:00,0.0008849999867379665,0.0009180000051856041,0.000881000014487654,0.0008929999894462526,618,0.0,0.0
2024-07-17 00:00:00+00:00,0.0008929999894462526,0.000893999997060746,0.0008640000014565885,0.0008800000068731606,269,0.0,0.0
2024-07-18 00:00:00+00:00,0.0008800000068731606,0.0009120000177063048,0.0008800000068731606,0.000893999997060746,374,0.0,0.0
2024-07-19 00:00:00+00:00,0.000893999997060746,0.000977999996393919,0.000893999997060746,0.000965000013820827,110,0.0,0.0
2024-07-20 00:00:00+00:00,0.000965000013820827,0.0009899999713525176,0.000965000013820827,0.000986000057309866,486,0.0,0.0
2024-07-21 00:00:00+00:00,0.000986000057309866,0.0010499999625608325,0.0009689999860711396,0.001044000033289194,311,0.0,0.0
2024-07-22 00:00:00+00:00,0.001044000033289194,0.0010590000310912728,0.0010339999571442604,0.0010590000310912728,661,0.0,0.0
2024-07-23 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0009950000094249845,0.001016999944113195,781,0.0,0.0
2024-07-24 00:00:00+00:00,0.001016999944113195,0.0010659999679774046,0.0010079999919980764,0.001053999993018806,95,0.0,0.0
2024-07-25 00:00:00+00:00,0.001053999993018806,0.001164000015705824,0.0009689999860711396,0.0010059999767690897,10225,0.0,0.0
2024-07-26 00:00:00+00:00,0.0010059999767690897,0.0011220000451430678,0.0010059999767690897,0.0011220000451430678,6617,0.0,0.0
2024-07-27 00:00:00+00:00,0.0011220000451430678,0.001348000019788742,0.0011220000451430678,0.0013259999686852098,6357,0.0,0.0
2024-07-28 00:00:00+00:00,0.0013259999686852098,0.0016270000487565994,0.0013259999686852098,0.0016270000487565994,7990,0.0,0.0
2024-07-29 00:00:00+00:00,0.0016270000487565994,0.0020620001014322042,0.0016270000487565994,0.0019650000613182783,15214,0.0,0.0
2024-07-30 00:00:00+00:00,0.0019650000613182783,0.002125999890267849,0.0019650000613182783,0.0021250001154839993,4206,0.0,0.0
2024-07-31 00:00:00+00:00,0.0021250001154839993,0.0028699999675154686,0.0021250001154839993,0.0027230000123381615,19153,0.0,0.0
2024-08-01 00:00:00+00:00,0.0027230000123381615,0.00278700003400445,0.0016840000171214342,0.002739999908953905,49122,0.0,0.0
2024-08-02 00:00:00+00:00,0.002739999908953905,0.002816000021994114,0.0025229998864233494,0.0027699999045580626,13196,0.0,0.0
2024-08-03 00:00:00+00:00,0.0027699999045580626,0.0027920000720769167,0.0020089999306946993,0.002107999986037612,22437,0.0,0.0
2024-08-04 00:00:00+00:00,0.002107999986037612,0.002266000024974346,0.0019079999765381217,0.0019839999731630087,6811,0.0,0.0
2024-08-05 00:00:00+00:00,0.0019839999731630087,0.0019839999731630087,0.0015790000325068831,0.0018779999809339643,4386,0.0,0.0
2024-08-06 00:00:00+00:00,0.0018779999809339643,0.0023219999857246876,0.0018779999809339643,0.0022789998911321163,3900,0.0,0.0
2024-08-07 00:00:00+00:00,0.0022789998911321163,0.002555999904870987,0.002263000002130866,0.002455000067129731,3541,0.0,0.0
2024-08-08 00:00:00+00:00,0.002455000067129731,0.0028299998957663774,0.002435999922454357,0.0028299998957663774,3953,0.0,0.0
2024-08-09 00:00:00+00:00,0.0028299998957663774,0.002954999916255474,0.002732000080868602,0.002954999916255474,6352,0.0,0.0
2024-08-10 00:00:00+00:00,0.002954999916255474,0.003654999891296029,0.0029170000925660133,0.0036069999914616346,11644,0.0,0.0
2024-08-11 00:00:00+00:00,0.0036069999914616346,0.0036989999935030937,0.0022690000478178263,0.0029509998857975006,100197,0.0,0.0
2024-08-12 00:00:00+00:00,0.0029509998857975006,0.003198999911546707,0.0029509998857975006,0.003198999911546707,7923,0.0,0.0
2024-08-13 00:00:00+00:00,0.003198999911546707,0.003254000097513199,0.0027860000263899565,0.003254000097513199,13399,0.0,0.0
2024-08-14 00:00:00+00:00,0.003254000097513199,0.0033990000374615192,0.003215000033378601,0.0032909999135881662,4572,0.0,0.0
2024-08-15 00:00:00+00:00,0.0032909999135881662,0.0034290000330656767,0.003218000056222081,0.00330700003542006,3113,0.0,0.0
2024-08-16 00:00:00+00:00,0.00330700003542006,0.0033100000582635403,0.003077999921515584,0.0031840000301599503,5055,0.0,0.0
2024-08-17 00:00:00+00:00,0.0031659998930990696,0.003217000048607588,0.00291600008495152,0.0030759999062865973,9609,0.0,0.0
2024-08-18 00:00:00+00:00,0.0030590000096708536,0.0031850000377744436,0.002988999942317605,0.0030300000216811895,6104,0.0,0.0
2024-08-19 00:00:00+00:00,0.0030300000216811895,0.003191000083461404,0.0029589999467134476,0.003163000103086233,5436,0.0,0.0
2024-08-20 00:00:00+00:00,0.003212000010535121,0.0032530000898987055,0.0028200000524520874,0.0028780000284314156,8812,0.0,0.0
2024-08-21 00:00:00+00:00,0.0028649999294430017,0.0028649999294430017,0.0025289999321103096,0.0025820001028478146,7554,0.0,0.0
2024-08-22 00:00:00+00:00,0.0025820001028478146,0.002650999929755926,0.0025470000691711903,0.002616999903693795,1173,0.0,0.0
2024-08-23 00:00:00+00:00,0.002616999903693795,0.0028719999827444553,0.0026100000832229853,0.0028510000556707382,1736,0.0,0.0
2024-08-24 00:00:00+00:00,0.0028510000556707382,0.0031010000966489315,0.0028510000556707382,0.00304599991068244,2418,0.0,0.0
2024-08-25 00:00:00+00:00,0.00304599991068244,0.003126000054180622,0.0029959999956190586,0.0031109999399632215,983,0.0,0.0
2024-08-26 00:00:00+00:00,0.0031109999399632215,0.0031419999431818724,0.0029200001154094934,0.0031300000846385956,5991,0.0,0.0
2024-08-27 00:00:00+00:00,0.0031469999812543392,0.0034920000471174717,0.0030509999487549067,0.0030509999487549067,22256,0.0,0.0
2024-08-28 00:00:00+00:00,0.0030509999487549067,0.0031679999083280563,0.0029529999010264874,0.0030330000445246696,8446,0.0,0.0
2024-08-29 00:00:00+00:00,0.0030330000445246696,0.0032599999103695154,0.0030330000445246696,0.003108999924734235,2761,0.0,0.0
2024-08-30 00:00:00+00:00,0.003108999924734235,0.0032190000638365746,0.0030189999379217625,0.0032190000638365746,2105,0.0,0.0
2024-08-31 00:00:00+00:00,0.0032190000638365746,0.00380500010214746,0.003212000010535121,0.0037350000347942114,10029,0.0,0.0
2024-09-01 00:00:00+00:00,0.0037350000347942114,0.0037350000347942114,0.0032019999343901873,0.0032019999343901873,8641,0.0,0.0
2024-09-02 00:00:00+00:00,0.0032019999343901873,0.0034920000471174717,0.0032019999343901873,0.0034729999024420977,6977,0.0,0.0
2024-09-03 00:00:00+00:00,0.0034729999024420977,0.003536999924108386,0.0033809999004006386,0.0033889999613165855,395,0.0,0.0
2024-09-04 00:00:00+00:00,0.0033889999613165855,0.003924000076949596,0.003281000070273876,0.0038709999062120914,6300,0.0,0.0
2024-09-05 00:00:00+00:00,0.0038709999062120914,0.003973999992012978,0.0037539999466389418,0.003792000003159046,2378,0.0,0.0
2024-09-06 00:00:00+00:00,0.003792000003159046,0.003949000034481287,0.003324999939650297,0.0033859999384731054,5414,0.0,0.0
2024-09-07 00:00:00+00:00,0.0033859999384731054,0.0035210000351071358,0.003254000097513199,0.003254000097513199,5704,0.0,0.0
2024-09-08 00:00:00+00:00,0.003254000097513199,0.00342399999499321,0.003215000033378601,0.003344000084325671,6175,0.0,0.0
2024-09-09 00:00:00+00:00,0.003344000084325671,0.0036140000447630882,0.002867999952286482,0.002885000081732869,23349,0.0,0.0
2024-09-10 00:00:00+00:00,0.002885000081732869,0.0031330001074820757,0.0027149999514222145,0.0031129999551922083,10220,0.0,0.0
2024-09-11 00:00:00+00:00,0.0031129999551922083,0.0031129999551922083,0.002948000095784664,0.003066000062972307,1892,0.0,0.0
2024-09-12 00:00:00+00:00,0.003066000062972307,0.0031449999660253525,0.0028840000741183758,0.0030219999607652426,5403,0.0,0.0
2024-09-13 00:00:00+00:00,0.0030219999607652426,0.003117999993264675,0.002933999989181757,0.003117999993264675,1026,0.0,0.0
2024-09-14 00:00:00+00:00,0.003117999993264675,0.003134000115096569,0.0030620000325143337,0.003085999982431531,445,0.0,0.0
2024-09-15 00:00:00+00:00,0.003085999982431531,0.003100000089034438,0.002845000009983778,0.002845000009983778,2363,0.0,0.0
2024-09-16 00:00:00+00:00,0.002845000009983778,0.0028780000284314156,0.0028260000981390476,0.0028490000404417515,604,0.0,0.0
2024-09-17 00:00:00+00:00,0.002870999975129962,0.003369000041857362,0.0028460000175982714,0.003235999960452318,7354,0.0,0.0
2024-09-18 00:00:00+00:00,0.003235999960452318,0.0032450000289827585,0.003003000048920512,0.0030690000858157873,3126,0.0,0.0
2024-09-19 00:00:00+00:00,0.0030960000585764647,0.003410999896004796,0.0030960000585764647,0.0033760000951588154,923,0.0,0.0
2024-09-20 00:00:00+00:00,0.0033760000951588154,0.003498000092804432,0.0031610000878572464,0.0032210000790655613,5061,0.0,0.0
2024-09-21 00:00:00+00:00,0.0032210000790655613,0.003266999963670969,0.0031679999083280563,0.003266999963670969,928,0.0,0.0
2024-09-22 00:00:00+00:00,0.003272000001743436,0.003280000062659383,0.0031190000008791685,0.003203999949619174,702,0.0,0.0
2024-09-23 00:00:00+00:00,0.003203999949619174,0.003258999902755022,0.0031419999431818724,0.00318100000731647,986,0.0,0.0
2024-09-24 00:00:00+00:00,0.00318100000731647,0.0033950000070035458,0.0031709999311715364,0.0033950000070035458,406,0.0,0.0
2024-09-25 00:00:00+00:00,0.0033950000070035458,0.0033950000070035458,0.0031799999997019768,0.0031799999997019768,2139,0.0,0.0
2024-09-26 00:00:00+00:00,0.0031799999997019768,0.0033319999929517508,0.0031349998898804188,0.0033140000887215137,1326,0.0,0.0
2024-09-27 00:00:00+00:00,0.0033140000887215137,0.003409000113606453,0.0032569998875260353,0.0032760000322014093,2422,0.0,0.0
2024-09-28 00:00:00+00:00,0.0032760000322014093,0.00330700003542006,0.0031900000758469105,0.003208999987691641,1766,0.0,0.0
2024-09-29 00:00:00+00:00,0.003208999987691641,0.003326999954879284,0.0032079999800771475,0.003286000108346343,1574,0.0,0.0
2024-09-30 00:00:00+00:00,0.003252000082284212,0.0032870001159608364,0.0031610000878572464,0.0031610000878572464,834,0.0,0.0
2024-10-01 00:00:00+00:00,0.0031610000878572464,0.0032659999560564756,0.003002000041306019,0.003002000041306019,429,0.0,0.0
2024-10-02 00:00:00+00:00,0.003002000041306019,0.0031210000161081553,0.0029619999695569277,0.0029619999695569277,990,0.0,0.0
2024-10-03 00:00:00+00:00,0.0029619999695569277,0.0029619999695569277,0.0006169999833218753,0.0006559999892488122,46138,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007810000097379088,0.0007880000048317015,1.5999999959603883e-05,0.0002099999983329326,113678,0.0,0.0
2024-10-05 00:00:00+00:00,0.0002099999983329326,0.00023299999884329736,0.0001720000000204891,0.00022499999613501132,14674,0.0,0.0
2024-10-06 00:00:00+00:00,0.00022499999613501132,0.0003020000003743917,0.00021100000594742596,0.0003020000003743917,7460,0.0,0.0
2024-10-07 00:00:00+00:00,0.0003020000003743917,0.0004330000083427876,0.0003020000003743917,0.00033099998836405575,15436,0.0,0.0
2024-10-08 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00031900001340545714,0.00032500000088475645,1059,0.0,0.0
2024-10-09 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.0002300000051036477,0.00024300000222865492,5608,0.0,0.0
2024-10-10 00:00:00+00:00,0.00024300000222865492,0.0002770000137388706,0.00021800000104121864,0.0002300000051036477,8916,0.0,0.0
2024-10-11 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00020799999765586108,0.00022600000374950469,1278,0.0,0.0
2024-10-12 00:00:00+00:00,0.00022600000374950469,0.0002300000051036477,0.0002099999983329326,0.00021699999342672527,2389,0.0,0.0
2024-10-13 00:00:00+00:00,0.00021699999342672527,0.00022400000307243317,0.00021499999274965376,0.00021800000104121864,1303,0.0,0.0
2024-10-14 00:00:00+00:00,0.00021800000104121864,0.00023499999952036887,0.00021600000036414713,0.00021699999342672527,1485,0.0,0.0
2024-10-15 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.0001849999971454963,0.0001900000061141327,3084,0.0,0.0
2024-10-16 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.0001900000061141327,0.00019099999917671084,313,0.0,0.0
2024-10-17 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.0001829999964684248,0.0001849999971454963,79,0.0,0.0
2024-10-18 00:00:00+00:00,0.0001849999971454963,0.000195999993593432,0.0001849999971454963,0.000195999993593432,290,0.0,0.0
2024-10-19 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.00019500000053085387,0.00019700000120792538,167,0.0,0.0
2024-10-20 00:00:00+00:00,0.00019700000120792538,0.00020500000391621143,0.00019700000120792538,0.00020300000323913991,473,0.0,0.0
2024-10-21 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.0002099999983329326,0.00021499999274965376,86,0.0,0.0
2024-10-22 00:00:00+00:00,0.00021499999274965376,0.0002280000044265762,0.00021300000662449747,0.0002280000044265762,986,0.0,0.0
2024-10-23 00:00:00+00:00,0.0002280000044265762,0.0002610000083222985,0.00021300000662449747,0.00021899999410379678,5942,0.0,0.0
2024-10-24 00:00:00+00:00,0.00021899999410379678,0.00023299999884329736,0.00021899999410379678,0.00023299999884329736,572,0.0,0.0
2024-10-25 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00018699999782256782,0.00018699999782256782,2823,0.0,0.0
2024-10-26 00:00:00+00:00,0.00018099999579135329,0.00019099999917671084,0.00018099999579135329,0.00019099999917671084,132,0.0,0.0
2024-10-27 00:00:00+00:00,0.00019099999917671084,0.00020199999562464654,0.00019099999917671084,0.00020199999562464654,481,0.0,0.0
2024-10-28 00:00:00+00:00,0.00020199999562464654,0.00021100000594742596,0.00020199999562464654,0.00021100000594742596,526,0.0,0.0
2024-10-29 00:00:00+00:00,0.00021100000594742596,0.00021499999274965376,0.00020900000527035445,0.00021499999274965376,565,0.0,0.0
2024-10-30 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021100000594742596,0.00021100000594742596,6,0.0,0.0
2024-10-31 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020199999562464654,0.00020199999562464654,226,0.0,0.0
2024-11-01 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.000195999993593432,0.00019700000120792538,239,0.0,0.0
2024-11-02 00:00:00+00:00,0.00019700000120792538,0.00019999999494757503,0.0001720000000204891,0.0001720000000204891,1918,0.0,0.0
2024-11-03 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00015999999595806003,0.0001630000042496249,1932,0.0,0.0
2024-11-04 00:00:00+00:00,0.0001630000042496249,0.00016700000560376793,0.0001630000042496249,0.0001630000042496249,107,0.0,0.0
2024-11-05 00:00:00+00:00,0.0001630000042496249,0.00017600000137463212,0.0001630000042496249,0.00017600000137463212,478,0.0,0.0
2024-11-06 00:00:00+00:00,0.00017600000137463212,0.00019099999917671084,0.00017600000137463212,0.00019099999917671084,2077,0.0,0.0
2024-11-07 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.00017600000137463212,0.00018200000340584666,3287,0.0,0.0
2024-11-08 00:00:00+00:00,0.00018200000340584666,0.0001880000054370612,0.00018200000340584666,0.0001849999971454963,1117,0.0,0.0
2024-11-09 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.0001829999964684248,0.00018600000475998968,728,0.0,0.0
2024-11-10 00:00:00+00:00,0.00018600000475998968,0.00019700000120792538,0.00018600000475998968,0.00019299999985378236,1313,0.0,0.0
2024-11-11 00:00:00+00:00,0.00019299999985378236,0.00020799999765586108,0.00019299999985378236,0.00020799999765586108,935,0.0,0.0
2024-11-12 00:00:00+00:00,0.0002099999983329326,0.00023799999326001853,0.00020399999630171806,0.00023799999326001853,3139,0.0,0.0
2024-11-13 00:00:00+00:00,0.0002629999944474548,0.00037200000951997936,0.0002629999944474548,0.00037200000951997936,6172,0.0,0.0
2024-11-14 00:00:00+00:00,0.00037200000951997936,0.000391999987186864,0.00037200000951997936,0.0003859999997075647,1586,0.0,0.0
2024-11-15 00:00:00+00:00,0.0003859999997075647,0.0004290000069886446,0.00037299998803064227,0.0004290000069886446,2242,0.0,0.0
2024-11-16 00:00:00+00:00,0.00043799998820759356,0.0004720000142697245,0.0004349999944679439,0.00046800001291558146,2165,0.0,0.0
2024-11-17 00:00:00+00:00,0.00046800001291558146,0.0005300000193528831,0.00046800001291558146,0.0005109999910928309,2404,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005109999910928309,0.0005600000149570405,0.0005109999910928309,0.0005600000149570405,1761,0.0,0.0
2024-11-19 00:00:00+00:00,0.0005600000149570405,0.000590000010561198,0.0005600000149570405,0.0005789999850094318,1129,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005789999850094318,0.0005929999751970172,0.0005699999746866524,0.0005879999953322113,2247,0.0,0.0
2024-11-21 00:00:00+00:00,0.0005879999953322113,0.000666000007186085,0.0005869999877177179,0.0006639999919570982,2828,0.0,0.0
2024-11-22 00:00:00+00:00,0.0006639999919570982,0.0006689999718219042,0.0006459999713115394,0.0006689999718219042,2280,0.0,0.0
2024-11-23 00:00:00+00:00,0.0006699999794363976,0.0008159999852068722,0.0006699999794363976,0.0008009999874047935,7007,0.0,0.0
2024-11-24 00:00:00+00:00,0.0008009999874047935,0.000830999983008951,0.0007849999819882214,0.0008040000102482736,1357,0.0,0.0
2024-11-25 00:00:00+00:00,0.0008040000102482736,0.0008229999803006649,0.0006939999875612557,0.0006939999875612557,6073,0.0,0.0
2024-11-26 00:00:00+00:00,0.0006939999875612557,0.0007149999728426337,0.0006649999995715916,0.0006980000180192292,527,0.0,0.0
2024-11-27 00:00:00+00:00,0.0006980000180192292,0.0007389999809674919,0.0006949999951757491,0.0007389999809674919,3535,0.0,0.0
2024-11-28 00:00:00+00:00,0.0007389999809674919,0.0007520000217482448,0.0007029999978840351,0.0007060000207275152,1812,0.0,0.0
2024-11-29 00:00:00+00:00,0.0007060000207275152,0.0008190000080503523,0.0006430000066757202,0.000813000020571053,10622,0.0,0.0
2024-11-30 00:00:00+00:00,0.000813000020571053,0.0008290000259876251,0.0008069999748840928,0.0008069999748840928,498,0.0,0.0
2024-12-01 00:00:00+00:00,0.0008069999748840928,0.0008089999901130795,0.0007960000075399876,0.0007960000075399876,499,0.0,0.0
2024-12-02 00:00:00+00:00,0.0007960000075399876,0.0007960000075399876,0.000750000006519258,0.000750000006519258,142,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007590000168420374,0.000846999988425523,0.0007520000217482448,0.000846999988425523,3934,0.0,0.0
2024-12-04 00:00:00+00:00,0.000846999988425523,0.000846999988425523,0.0008350000134669244,0.0008420000085607171,600,0.0,0.0
2024-12-05 00:00:00+00:00,0.0008360000210814178,0.0009159999899566174,0.0008360000210814178,0.0008459999808110297,3125,0.0,0.0
2024-12-06 00:00:00+00:00,0.0008720000041648746,0.0009040000149980187,0.0006709999870508909,0.0006880000000819564,11098,0.0,0.0
2024-12-07 00:00:00+00:00,0.0006880000000819564,0.0007110000005923212,0.0006880000000819564,0.0007089999853633344,455,0.0,0.0
2024-12-08 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0006639999919570982,0.0006639999919570982,1947,0.0,0.0
2024-12-09 00:00:00+00:00,0.0006639999919570982,0.0006639999919570982,0.0005859999801032245,0.0005859999801032245,1329,0.0,0.0
2024-12-10 00:00:00+00:00,0.0005859999801032245,0.0005879999953322113,0.0005440000095404685,0.0005610000225715339,2096,0.0,0.0
2024-12-11 00:00:00+00:00,0.0005610000225715339,0.0006089999806135893,0.0005610000225715339,0.0006050000083632767,3029,0.0,0.0
2024-12-12 00:00:00+00:00,0.0006050000083632767,0.000615999975707382,0.0005799999926239252,0.0005799999926239252,2030,0.0,0.0
