TIMESTAMP,ETHB_OPEN_PRICE_USD,ETHB_HIGH_PRICE_USD,ETHB_LOW_PRICE_USD,ETHB_CLOSE_PRICE_USD,ETHB_VOLUME_USD,ETHB_DIVIDENDS_USD,ETHB_STOCK_SPLITS_USD
2024-08-10 00:00:00+00:00,0.3575440049171448,0.3801259994506836,0.3022899925708771,0.3585219979286194,4385,0.0,0.0
2024-08-11 00:00:00+00:00,0.3585219979286194,0.4020330011844635,0.30191799998283386,0.33718401193618774,5587,0.0,0.0
2024-08-12 00:00:00+00:00,0.33718401193618774,0.35559800267219543,0.28824400901794434,0.3332040011882782,5665,0.0,0.0
2024-08-13 00:00:00+00:00,0.3332040011882782,0.3332040011882782,0.3209660053253174,0.3262780010700226,243,0.0,0.0
2024-08-14 00:00:00+00:00,0.3262780010700226,0.3360440135002136,0.29415300488471985,0.294391006231308,3091,0.0,0.0
2024-08-15 00:00:00+00:00,0.2904660105705261,0.29590699076652527,0.2384900003671646,0.25136300921440125,5087,0.0,0.0
2024-08-16 00:00:00+00:00,0.25136300921440125,0.28367099165916443,0.24448199570178986,0.2794739902019501,3642,0.0,0.0
2024-08-17 00:00:00+00:00,0.2734000086784363,0.2883079946041107,0.24689699709415436,0.24763299524784088,1977,0.0,0.0
2024-08-18 00:00:00+00:00,0.2477779984474182,0.3048819899559021,0.24728000164031982,0.27103498578071594,5644,0.0,0.0
2024-08-19 00:00:00+00:00,0.27103498578071594,0.2790820002555847,0.2532239854335785,0.2612780034542084,1139,0.0,0.0
2024-08-20 00:00:00+00:00,0.2612780034542084,0.268653005361557,0.23331500589847565,0.23430299758911133,5251,0.0,0.0
2024-08-21 00:00:00+00:00,0.2348400056362152,0.258338987827301,0.23475199937820435,0.2575039863586426,931,0.0,0.0
2024-08-22 00:00:00+00:00,0.2575039863586426,0.2605690062046051,0.25426599383354187,0.25692200660705566,478,0.0,0.0
2024-08-23 00:00:00+00:00,0.2570030093193054,0.2570210099220276,0.20959199965000153,0.21693600714206696,3704,0.0,0.0
2024-08-24 00:00:00+00:00,0.22509700059890747,0.2754240036010742,0.22509700059890747,0.24859300255775452,32427,0.0,0.0
2024-08-25 00:00:00+00:00,0.24859300255775452,0.2645939886569977,0.2265850007534027,0.24163100123405457,3628,0.0,0.0
2024-08-26 00:00:00+00:00,0.24163100123405457,0.24163100123405457,0.1961899995803833,0.2131129950284958,2326,0.0,0.0
2024-08-27 00:00:00+00:00,0.21451400220394135,0.23542599380016327,0.20161500573158264,0.20161500573158264,10474,0.0,0.0
2024-08-28 00:00:00+00:00,0.20161500573158264,0.22681400179862976,0.19923800230026245,0.21031400561332703,1474,0.0,0.0
2024-08-29 00:00:00+00:00,0.21031400561332703,0.23792999982833862,0.2046079933643341,0.20658500492572784,1857,0.0,0.0
2024-08-30 00:00:00+00:00,0.20658500492572784,0.20658500492572784,0.18858300149440765,0.19953300058841705,1695,0.0,0.0
2024-08-31 00:00:00+00:00,0.19953300058841705,0.2204750031232834,0.1950010061264038,0.2204750031232834,1521,0.0,0.0
2024-09-01 00:00:00+00:00,0.2204750031232834,0.2204750031232834,0.1903260052204132,0.19445399940013885,1198,0.0,0.0
2024-09-02 00:00:00+00:00,0.19445399940013885,0.19541500508785248,0.1731249988079071,0.19112400710582733,2623,0.0,0.0
2024-09-03 00:00:00+00:00,0.17526699602603912,0.19947700202465057,0.16502399742603302,0.19361400604248047,2780,0.0,0.0
2024-09-04 00:00:00+00:00,0.19361400604248047,0.19361400604248047,0.16418899595737457,0.1799360066652298,1206,0.0,0.0
2024-09-05 00:00:00+00:00,0.1799360066652298,0.1803710013628006,0.17543600499629974,0.17652100324630737,5650,0.0,0.0
2024-09-06 00:00:00+00:00,0.17652100324630737,0.17721399664878845,0.1409360021352768,0.14476700127124786,9251,0.0,0.0
2024-09-07 00:00:00+00:00,0.14476700127124786,0.1832910031080246,0.14476700127124786,0.1598449945449829,4558,0.0,0.0
2024-09-08 00:00:00+00:00,0.1598449945449829,0.16382500529289246,0.1598449945449829,0.16246600449085236,1005,0.0,0.0
2024-09-09 00:00:00+00:00,0.16246600449085236,0.17615200579166412,0.16246600449085236,0.17357400059700012,1505,0.0,0.0
2024-09-10 00:00:00+00:00,0.17357400059700012,0.18106600642204285,0.17179599404335022,0.17509999871253967,1672,0.0,0.0
2024-09-11 00:00:00+00:00,0.17509999871253967,0.1779009997844696,0.1715259999036789,0.17585399746894836,2339,0.0,0.0
2024-09-12 00:00:00+00:00,0.17585399746894836,0.17585399746894836,0.1471319943666458,0.16422699391841888,3533,0.0,0.0
2024-09-13 00:00:00+00:00,0.16396799683570862,0.17701399326324463,0.15622200071811676,0.16942599415779114,2001,0.0,0.0
2024-09-14 00:00:00+00:00,0.1700350046157837,0.33283498883247375,0.1700350046157837,0.3310680091381073,21859,0.0,0.0
2024-09-15 00:00:00+00:00,0.3310680091381073,1.5791480541229248,0.283827006816864,0.6540380120277405,315040,0.0,0.0
2024-09-16 00:00:00+00:00,0.645583987236023,1.0019240379333496,0.3853299915790558,0.8391450047492981,127041,0.0,0.0
2024-09-17 00:00:00+00:00,0.9031550288200378,1.2181190252304077,0.6448469758033752,0.6999149918556213,168655,0.0,0.0
2024-09-18 00:00:00+00:00,0.6999199986457825,0.8355129957199097,0.6113200187683105,0.6949399709701538,66840,0.0,0.0
2024-09-19 00:00:00+00:00,0.7194100022315979,0.7971280217170715,0.6401299834251404,0.6509870290756226,42291,0.0,0.0
2024-09-20 00:00:00+00:00,0.6509870290756226,0.6563169956207275,0.48740100860595703,0.574491024017334,73762,0.0,0.0
2024-09-21 00:00:00+00:00,0.5602719783782959,0.5858020186424255,0.4082370102405548,0.5243729948997498,31387,0.0,0.0
2024-09-22 00:00:00+00:00,0.5243729948997498,0.5257909893989563,0.414341002702713,0.4833829998970032,9738,0.0,0.0
2024-09-23 00:00:00+00:00,0.4833829998970032,0.5654950141906738,0.46144500374794006,0.46144500374794006,12504,0.0,0.0
2024-09-24 00:00:00+00:00,0.46144500374794006,0.4616369903087616,0.3138819932937622,0.3378250002861023,52979,0.0,0.0
2024-09-25 00:00:00+00:00,0.3378250002861023,0.35295799374580383,0.27175599336624146,0.3288559913635254,25869,0.0,0.0
2024-09-26 00:00:00+00:00,0.3288559913635254,0.5503050088882446,0.25227800011634827,0.43063798546791077,38960,0.0,0.0
2024-09-27 00:00:00+00:00,0.43063798546791077,0.4568440020084381,0.37387600541114807,0.3837740123271942,14407,0.0,0.0
2024-09-28 00:00:00+00:00,0.3837740123271942,0.42028599977493286,0.3486289978027344,0.360491007566452,13760,0.0,0.0
2024-09-29 00:00:00+00:00,0.36207398772239685,0.38104701042175293,0.3362640142440796,0.3650299906730652,10817,0.0,0.0
2024-09-30 00:00:00+00:00,0.36324799060821533,0.6008419990539551,0.3552350103855133,0.45246198773384094,33416,0.0,0.0
2024-10-01 00:00:00+00:00,0.45246198773384094,0.5082839727401733,0.3224569857120514,0.3570399880409241,20356,0.0,0.0
2024-10-02 00:00:00+00:00,0.3570399880409241,0.4119639992713928,0.3499020040035248,0.35850200057029724,10621,0.0,0.0
2024-10-03 00:00:00+00:00,0.35850200057029724,0.38518598675727844,0.3358460068702698,0.34995099902153015,9850,0.0,0.0
2024-10-04 00:00:00+00:00,0.35129299759864807,0.3708229959011078,0.2581689953804016,0.31452301144599915,34184,0.0,0.0
2024-10-05 00:00:00+00:00,0.31452301144599915,0.3231019973754883,0.2782000005245209,0.3151339888572693,9697,0.0,0.0
2024-10-06 00:00:00+00:00,0.3151339888572693,0.32163000106811523,0.27832600474357605,0.2995679974555969,4598,0.0,0.0
2024-10-07 00:00:00+00:00,0.3005580008029938,0.32030099630355835,0.25142601132392883,0.26933398842811584,17097,0.0,0.0
2024-10-08 00:00:00+00:00,0.26933398842811584,0.3119739890098572,0.26933398842811584,0.27274999022483826,9139,0.0,0.0
2024-10-09 00:00:00+00:00,0.27156999707221985,0.3535139858722687,0.2677629888057709,0.2849409878253937,25604,0.0,0.0
2024-10-10 00:00:00+00:00,0.2850840091705322,0.3620699942111969,0.28049400448799133,0.3557479977607727,6569,0.0,0.0
2024-10-11 00:00:00+00:00,0.33092400431632996,0.3638089895248413,0.2648940086364746,0.3033309876918793,21188,0.0,0.0
2024-10-12 00:00:00+00:00,0.3058049976825714,0.30716899037361145,0.2704100012779236,0.3034150004386902,11771,0.0,0.0
2024-10-13 00:00:00+00:00,0.3034150004386902,0.3530539870262146,0.2756040096282959,0.2964549958705902,13078,0.0,0.0
2024-10-14 00:00:00+00:00,0.2964549958705902,0.3795979917049408,0.2964549958705902,0.3666529953479767,9987,0.0,0.0
2024-10-15 00:00:00+00:00,0.3666529953479767,0.38856199383735657,0.3342309892177582,0.33753499388694763,6441,0.0,0.0
2024-10-16 00:00:00+00:00,0.3245469927787781,0.35189199447631836,0.310247004032135,0.31231099367141724,3611,0.0,0.0
2024-10-17 00:00:00+00:00,0.31231099367141724,0.3224230110645294,0.2937059998512268,0.29816800355911255,3704,0.0,0.0
2024-10-18 00:00:00+00:00,0.29816800355911255,0.3011150062084198,0.27421700954437256,0.28248998522758484,4556,0.0,0.0
2024-10-19 00:00:00+00:00,0.28248998522758484,0.2944360077381134,0.27292299270629883,0.27814701199531555,4875,0.0,0.0
2024-10-20 00:00:00+00:00,0.2678050100803375,0.3151020109653473,0.2678050100803375,0.29549598693847656,9856,0.0,0.0
2024-10-21 00:00:00+00:00,0.2998639941215515,0.2998639941215515,0.24467399716377258,0.2682560086250305,14125,0.0,0.0
2024-10-22 00:00:00+00:00,0.26806700229644775,0.4935609996318817,0.2676689922809601,0.36823099851608276,121842,0.0,0.0
2024-10-23 00:00:00+00:00,0.36829400062561035,0.507794976234436,0.35993799567222595,0.3905459940433502,50847,0.0,0.0
2024-10-24 00:00:00+00:00,0.3870519995689392,0.49508899450302124,0.37689900398254395,0.44665199518203735,39509,0.0,0.0
2024-10-25 00:00:00+00:00,0.5080389976501465,0.5548920035362244,0.3934830129146576,0.44237199425697327,65079,0.0,0.0
2024-10-26 00:00:00+00:00,0.42467200756073,0.46801701188087463,0.37529000639915466,0.3940359950065613,28591,0.0,0.0
2024-10-27 00:00:00+00:00,0.3931570053100586,0.4730899930000305,0.3931570053100586,0.4111419916152954,21017,0.0,0.0
2024-10-28 00:00:00+00:00,0.4111419916152954,0.41340699791908264,0.35266798734664917,0.3770430088043213,10111,0.0,0.0
2024-10-29 00:00:00+00:00,0.3770430088043213,0.41841399669647217,0.322968989610672,0.38365599513053894,29757,0.0,0.0
2024-10-30 00:00:00+00:00,0.388592004776001,0.46017101407051086,0.38530799746513367,0.44319799542427063,11232,0.0,0.0
2024-10-31 00:00:00+00:00,0.44319799542427063,0.4683760106563568,0.39061498641967773,0.4118970036506653,16160,0.0,0.0
2024-11-01 00:00:00+00:00,0.41213199496269226,0.42592400312423706,0.39441201090812683,0.4046019911766052,4859,0.0,0.0
2024-11-02 00:00:00+00:00,0.4043729901313782,0.42708298563957214,0.2921459972858429,0.3886469900608063,33278,0.0,0.0
2024-11-03 00:00:00+00:00,0.41189101338386536,0.44817399978637695,0.3616439998149872,0.3869270086288452,22183,0.0,0.0
2024-11-04 00:00:00+00:00,0.3883950114250183,0.4251840114593506,0.3725779950618744,0.3913159966468811,9483,0.0,0.0
2024-11-05 00:00:00+00:00,0.39473700523376465,0.4298419952392578,0.3840470016002655,0.3874500095844269,7471,0.0,0.0
2024-11-06 00:00:00+00:00,0.3874500095844269,0.4051060080528259,0.382081001996994,0.4014720022678375,5731,0.0,0.0
2024-11-07 00:00:00+00:00,0.40919798612594604,0.40919798612594604,0.30899500846862793,0.356128990650177,32518,0.0,0.0
2024-11-08 00:00:00+00:00,0.35742199420928955,0.3639340102672577,0.26932498812675476,0.3151960074901581,22637,0.0,0.0
2024-11-09 00:00:00+00:00,0.31576499342918396,0.3479450047016144,0.3106729984283447,0.34735599160194397,6003,0.0,0.0
2024-11-10 00:00:00+00:00,0.34735599160194397,0.70005202293396,0.29527199268341064,0.5376610159873962,96514,0.0,0.0
2024-11-11 00:00:00+00:00,0.5371530055999756,0.7433590292930603,0.43326300382614136,0.5166400074958801,118230,0.0,0.0
2024-11-12 00:00:00+00:00,0.5518389940261841,0.5591089725494385,0.4646350145339966,0.5205879807472229,95953,0.0,0.0
2024-11-13 00:00:00+00:00,0.5274580121040344,0.560554027557373,0.36497899889945984,0.37894999980926514,83778,0.0,0.0
2024-11-14 00:00:00+00:00,0.38839998841285706,0.47683200240135193,0.3879680037498474,0.45073699951171875,30813,0.0,0.0
2024-11-15 00:00:00+00:00,0.4518220126628876,0.48822399973869324,0.4073919951915741,0.436832994222641,24881,0.0,0.0
2024-11-16 00:00:00+00:00,0.42445799708366394,0.48217201232910156,0.4110549986362457,0.42960599064826965,27347,0.0,0.0
2024-11-17 00:00:00+00:00,0.43697598576545715,0.48405399918556213,0.3965800106525421,0.4282360076904297,15708,0.0,0.0
2024-11-18 00:00:00+00:00,0.4282360076904297,0.4413140118122101,0.38666200637817383,0.4050599932670593,26638,0.0,0.0
2024-11-19 00:00:00+00:00,0.4050599932670593,0.41193699836730957,0.3728579878807068,0.3835139870643616,14845,0.0,0.0
2024-11-20 00:00:00+00:00,0.3597530126571655,0.3751400113105774,0.33071601390838623,0.3424549996852875,11089,0.0,0.0
2024-11-21 00:00:00+00:00,0.3424549996852875,0.4417800009250641,0.3424549996852875,0.3769879937171936,13224,0.0,0.0
2024-11-22 00:00:00+00:00,0.3777279853820801,0.4132919907569885,0.35926100611686707,0.38247600197792053,13814,0.0,0.0
2024-11-23 00:00:00+00:00,0.38239800930023193,0.39066699147224426,0.34007999300956726,0.3725999891757965,12076,0.0,0.0
2024-11-24 00:00:00+00:00,0.3622730076313019,0.3622730076313019,0.30432799458503723,0.3437519967556,21325,0.0,0.0
2024-11-25 00:00:00+00:00,0.3383350074291229,0.37140199542045593,0.33514899015426636,0.33590200543403625,10975,0.0,0.0
2024-11-26 00:00:00+00:00,0.33621999621391296,0.33621999621391296,0.2913860082626343,0.2913860082626343,7907,0.0,0.0
2024-11-27 00:00:00+00:00,0.2868080139160156,0.35760998725891113,0.26407599449157715,0.3430759906768799,19138,0.0,0.0
2024-11-28 00:00:00+00:00,0.3426940143108368,0.35368800163269043,0.29887598752975464,0.3334279954433441,8480,0.0,0.0
2024-11-29 00:00:00+00:00,0.3334279954433441,0.3399530053138733,0.3199790120124817,0.3339659869670868,3488,0.0,0.0
2024-11-30 00:00:00+00:00,0.3226659893989563,0.3226659893989563,0.28572601079940796,0.30531901121139526,11202,0.0,0.0
2024-12-01 00:00:00+00:00,0.3490050137042999,0.39587000012397766,0.3373990058898926,0.3955399990081787,10903,0.0,0.0
2024-12-02 00:00:00+00:00,0.380497008562088,0.42595499753952026,0.3517409861087799,0.3634510040283203,22198,0.0,0.0
2024-12-03 00:00:00+00:00,0.3634510040283203,0.36541199684143066,0.31159698963165283,0.33472201228141785,9028,0.0,0.0
2024-12-04 00:00:00+00:00,0.33617401123046875,0.3819130063056946,0.33136099576950073,0.3703800141811371,14046,0.0,0.0
2024-12-05 00:00:00+00:00,0.3713360130786896,0.43073099851608276,0.36546799540519714,0.3743560016155243,13806,0.0,0.0
2024-12-06 00:00:00+00:00,0.3902220129966736,0.43469101190567017,0.3830290138721466,0.40612199902534485,17338,0.0,0.0
2024-12-07 00:00:00+00:00,0.42921900749206543,0.42921900749206543,0.37692898511886597,0.3803670108318329,9051,0.0,0.0
2024-12-08 00:00:00+00:00,0.3773300051689148,0.39218801259994507,0.34701600670814514,0.3475239872932434,8580,0.0,0.0
2024-12-09 00:00:00+00:00,0.34769099950790405,0.42264699935913086,0.3464690148830414,0.3527959883213043,9299,0.0,0.0
2024-12-10 00:00:00+00:00,0.35363200306892395,0.3690199851989746,0.3075439929962158,0.3435159921646118,16057,0.0,0.0
2024-12-11 00:00:00+00:00,0.3379009962081909,0.36580100655555725,0.3230249881744385,0.3437210023403168,7925,0.0,0.0
2024-12-12 00:00:00+00:00,0.3438760042190552,0.38690200448036194,0.3438760042190552,0.36197999119758606,5483,0.0,0.0
2024-12-13 00:00:00+00:00,0.36529600620269775,0.36993899941444397,0.3456979990005493,0.3456979990005493,2019,0.0,0.0
2024-12-14 00:00:00+00:00,0.3425939977169037,0.34630700945854187,0.32822901010513306,0.3309589922428131,5444,0.0,0.0
2024-12-15 00:00:00+00:00,0.3389669954776764,0.36813798546791077,0.32836899161338806,0.3482620120048523,6697,0.0,0.0
2024-12-16 00:00:00+00:00,0.3512760102748871,0.3568379878997803,0.3374980092048645,0.34967198967933655,2410,0.0,0.0
2024-12-17 00:00:00+00:00,0.34967198967933655,0.34967198967933655,0.3267329931259155,0.3334850072860718,5626,0.0,0.0
2024-12-18 00:00:00+00:00,0.3334850072860718,0.44200798869132996,0.33021101355552673,0.35314199328422546,21865,0.0,0.0
2024-12-19 00:00:00+00:00,0.35314199328422546,0.3796609938144684,0.29502400755882263,0.3106899857521057,11753,0.0,0.0
2024-12-20 00:00:00+00:00,0.3106899857521057,0.32718199491500854,0.2620289921760559,0.2883729934692383,14609,0.0,0.0
2024-12-21 00:00:00+00:00,0.2883729934692383,0.30692899227142334,0.24921199679374695,0.27310600876808167,22335,0.0,0.0
2024-12-22 00:00:00+00:00,0.27310600876808167,0.2811200022697449,0.26309001445770264,0.2644270062446594,1636,0.0,0.0
2024-12-23 00:00:00+00:00,0.2644270062446594,0.2770799994468689,0.26301899552345276,0.2710280120372772,1843,0.0,0.0
2024-12-24 00:00:00+00:00,0.2710280120372772,0.2856230139732361,0.2562820017337799,0.27928298711776733,4344,0.0,0.0
2024-12-25 00:00:00+00:00,0.27928298711776733,0.27928298711776733,0.2554750144481659,0.26843199133872986,3832,0.0,0.0
2024-12-26 00:00:00+00:00,0.26843199133872986,0.27262699604034424,0.22552500665187836,0.24912899732589722,8217,0.0,0.0
2024-12-27 00:00:00+00:00,0.24912899732589722,0.24912899732589722,0.2344149947166443,0.23589099943637848,5803,0.0,0.0
2024-12-28 00:00:00+00:00,0.23589099943637848,0.244500994682312,0.22624999284744263,0.23298799991607666,5427,0.0,0.0
2024-12-29 00:00:00+00:00,0.23298799991607666,0.25330299139022827,0.23298799991607666,0.23939399421215057,3056,0.0,0.0
2024-12-30 00:00:00+00:00,0.23939399421215057,0.24246400594711304,0.22416900098323822,0.2300499975681305,2259,0.0,0.0
2024-12-31 00:00:00+00:00,0.2300499975681305,0.23025499284267426,0.2111549973487854,0.2123039960861206,4149,0.0,0.0
2025-01-01 00:00:00+00:00,0.2123039960861206,0.2463890016078949,0.21156199276447296,0.2463890016078949,5500,0.0,0.0
2025-01-02 00:00:00+00:00,0.2463890016078949,0.25738900899887085,0.24275200068950653,0.25196200609207153,4487,0.0,0.0
2025-01-03 00:00:00+00:00,0.25196200609207153,0.281002014875412,0.25196200609207153,0.28038299083709717,3758,0.0,0.0
2025-01-04 00:00:00+00:00,0.28038299083709717,0.31203699111938477,0.2779279947280884,0.29822900891304016,5152,0.0,0.0
2025-01-05 00:00:00+00:00,0.29822900891304016,0.2985549867153168,0.2696189880371094,0.2696189880371094,2221,0.0,0.0
2025-01-06 00:00:00+00:00,0.2696189880371094,0.2759079933166504,0.2675339877605438,0.2752169966697693,1363,0.0,0.0
2025-01-07 00:00:00+00:00,0.2752169966697693,0.3177739977836609,0.2732189893722534,0.27664899826049805,7356,0.0,0.0
2025-01-08 00:00:00+00:00,0.27664899826049805,0.2865769863128662,0.26672598719596863,0.2863059937953949,1264,0.0,0.0
2025-01-09 00:00:00+00:00,0.2863059937953949,0.28662198781967163,0.22707900404930115,0.22792500257492065,4235,0.0,0.0
2025-01-10 00:00:00+00:00,0.22792500257492065,0.23847299814224243,0.22236600518226624,0.22394800186157227,1982,0.0,0.0
2025-01-11 00:00:00+00:00,0.22394800186157227,0.23444199562072754,0.21967199444770813,0.23373399674892426,1390,0.0,0.0
2025-01-12 00:00:00+00:00,0.23373399674892426,0.23824100196361542,0.22790400683879852,0.22893700003623962,1955,0.0,0.0
2025-01-13 00:00:00+00:00,0.22893700003623962,0.22893700003623962,0.1901099979877472,0.20287099480628967,4313,0.0,0.0
2025-01-14 00:00:00+00:00,0.20287099480628967,0.21668900549411774,0.20287099480628967,0.21668900549411774,1602,0.0,0.0
2025-01-15 00:00:00+00:00,0.21668900549411774,0.22474999725818634,0.20865599811077118,0.22474999725818634,1382,0.0,0.0
2025-01-16 00:00:00+00:00,0.22474999725818634,0.24631500244140625,0.21934400498867035,0.21934400498867035,4245,0.0,0.0
2025-01-17 00:00:00+00:00,0.21934400498867035,0.22550199925899506,0.21934400498867035,0.22083699703216553,1062,0.0,0.0
2025-01-18 00:00:00+00:00,0.22083699703216553,0.25095799565315247,0.217616006731987,0.22383099794387817,5596,0.0,0.0
2025-01-19 00:00:00+00:00,0.22383099794387817,0.22780999541282654,0.20178399980068207,0.20406100153923035,3468,0.0,0.0
2025-01-20 00:00:00+00:00,0.20406100153923035,0.21054700016975403,0.19984500110149384,0.20596100389957428,1041,0.0,0.0
2025-01-21 00:00:00+00:00,0.20596100389957428,0.21007999777793884,0.1923069953918457,0.19965200126171112,2169,0.0,0.0
2025-01-22 00:00:00+00:00,0.19965200126171112,0.2010979950428009,0.18169499933719635,0.18169499933719635,2467,0.0,0.0
