TIMESTAMP,ELECTRON_OPEN_PRICE_USD,ELECTRON_HIGH_PRICE_USD,ELECTRON_LOW_PRICE_USD,ELECTRON_CLOSE_PRICE_USD,ELECTRON_VOLUME_USD,ELECTRON_DIVIDENDS_USD,ELECTRON_STOCK_SPLITS_USD
2025-05-20 00:00:00+00:00,0.0010310000507161021,0.0011129999766126275,0.0010270000202581286,0.0010770000517368317,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0010770000517368317,0.0012489999644458294,0.0010720000136643648,0.0011419999646022916,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0011419999646022916,0.0012489999644458294,0.001101000001654029,0.0011139999842271209,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0011139999842271209,0.0011990000493824482,0.0011080000549554825,0.0011139999842271209,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0011139999842271209,0.0011470000026747584,0.0011139999842271209,0.0011419999646022916,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0011419999646022916,0.0011889999732375145,0.0011320000048726797,0.0011859999503940344,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0011859999503940344,0.0011970000341534615,0.0011500000255182385,0.001158999977633357,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.001158999977633357,0.0011869999580085278,0.0011350000277161598,0.0011680000461637974,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0011680000461637974,0.0011840000515803695,0.0008549999911338091,0.0008580000139772892,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0008580000139772892,0.0011739999754354358,0.0008570000063627958,0.0009040000149980187,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0009040000149980187,0.0009069999796338379,0.0008670000243000686,0.0008859999943524599,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0008859999943524599,0.001154000055976212,0.0008789999992586672,0.0009239999926649034,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0009242939413525164,0.0009273550822399557,0.0009072147659026086,0.0009172968566417694,73997,0.0,0.0
