TIMESTAMP,XTT-B20_OPEN_PRICE_USD,XTT-B20_HIGH_PRICE_USD,XTT-B20_LOW_PRICE_USD,XTT-B20_CLOSE_PRICE_USD,XTT-B20_VOLUME_USD,XTT-B20_DIVIDENDS_USD,XTT-B20_STOCK_SPLITS_USD
2021-12-18 00:00:00+00:00,0.31653299927711487,0.31706899404525757,0.3127630054950714,0.3136120140552521,2884,0.0,0.0
2021-12-19 00:00:00+00:00,0.31358298659324646,0.3138810098171234,0.30971699953079224,0.3104349970817566,2515,0.0,0.0
2021-12-20 00:00:00+00:00,0.3106499910354614,0.3111700117588043,0.3022629916667938,0.30447500944137573,6274,0.0,0.0
2021-12-21 00:00:00+00:00,0.30453699827194214,0.3077020049095154,0.3041270077228546,0.3058589994907379,5227,0.0,0.0
2021-12-22 00:00:00+00:00,0.3059160113334656,0.3079510033130646,0.30518200993537903,0.30748501420021057,999,0.0,0.0
2021-12-23 00:00:00+00:00,0.30747199058532715,0.3080179989337921,0.29531699419021606,0.29607298970222473,84616,0.0,0.0
2021-12-24 00:00:00+00:00,0.29610300064086914,0.29804500937461853,0.28083500266075134,0.28615400195121765,147111,0.0,0.0
2021-12-25 00:00:00+00:00,0.2861500084400177,0.2869119942188263,0.28260698914527893,0.2844470143318176,132154,0.0,0.0
2021-12-26 00:00:00+00:00,0.28446200489997864,0.28491801023483276,0.2797040045261383,0.2818169891834259,131460,0.0,0.0
2021-12-27 00:00:00+00:00,0.2817769944667816,0.28227201104164124,0.24709300696849823,0.24743500351905823,135779,0.0,0.0
2021-12-28 00:00:00+00:00,0.24747300148010254,0.2523899972438812,0.24446000158786774,0.24968600273132324,124155,0.0,0.0
2021-12-29 00:00:00+00:00,0.24985000491142273,0.2500140070915222,0.2306780070066452,0.232247993350029,134122,0.0,0.0
2021-12-30 00:00:00+00:00,0.2322549968957901,0.24250799417495728,0.2203270047903061,0.2347860038280487,103056,0.0,0.0
2021-12-31 00:00:00+00:00,0.2347870022058487,0.23942700028419495,0.22990499436855316,0.232137992978096,45791,0.0,0.0
2022-01-01 00:00:00+00:00,0.23214200139045715,0.2321459949016571,0.2256069928407669,0.2309350073337555,49383,0.0,0.0
2022-01-02 00:00:00+00:00,0.2309350073337555,0.23183199763298035,0.22583599388599396,0.2307479977607727,55141,0.0,0.0
2022-01-03 00:00:00+00:00,0.2307479977607727,0.23133499920368195,0.22576600313186646,0.22915799915790558,75369,0.0,0.0
2022-01-04 00:00:00+00:00,0.2291570007801056,0.22919799387454987,0.22420500218868256,0.22715100646018982,79192,0.0,0.0
2022-01-05 00:00:00+00:00,0.22715100646018982,0.22785599529743195,0.21997599303722382,0.2215140014886856,115648,0.0,0.0
2022-01-06 00:00:00+00:00,0.2215140014886856,0.23089200258255005,0.22147199511528015,0.22432999312877655,114023,0.0,0.0
2022-01-07 00:00:00+00:00,0.2243269979953766,0.22432899475097656,0.2128860056400299,0.21694600582122803,120909,0.0,0.0
2022-01-08 00:00:00+00:00,0.216948002576828,0.21966199576854706,0.21500200033187866,0.21962900459766388,113256,0.0,0.0
2022-01-09 00:00:00+00:00,0.2196280062198639,0.22011999785900116,0.2104090005159378,0.21288900077342987,109396,0.0,0.0
2022-01-10 00:00:00+00:00,0.21288900077342987,0.21318599581718445,0.20245400071144104,0.20901000499725342,115300,0.0,0.0
2022-01-11 00:00:00+00:00,0.20900900661945343,0.21220800280570984,0.20477299392223358,0.20759500563144684,114496,0.0,0.0
2022-01-12 00:00:00+00:00,0.20759700238704681,0.20780399441719055,0.1997320055961609,0.20147399604320526,103929,0.0,0.0
2022-01-13 00:00:00+00:00,0.20147399604320526,0.20360000431537628,0.19973500072956085,0.2027049958705902,102632,0.0,0.0
2022-01-14 00:00:00+00:00,0.20270800590515137,0.20630000531673431,0.20128999650478363,0.20359200239181519,104641,0.0,0.0
2022-01-15 00:00:00+00:00,0.20359599590301514,0.20410099625587463,0.19989299774169922,0.20339399576187134,102237,0.0,0.0
2022-01-16 00:00:00+00:00,0.20340999960899353,0.20374199748039246,0.2012760043144226,0.2032659947872162,96942,0.0,0.0
2022-01-17 00:00:00+00:00,0.20327000319957733,0.2041189968585968,0.19672100245952606,0.19863399863243103,96925,0.0,0.0
2022-01-18 00:00:00+00:00,0.19863000512123108,0.19915199279785156,0.19668200612068176,0.1985580027103424,95045,0.0,0.0
2022-01-19 00:00:00+00:00,0.19855600595474243,0.19907400012016296,0.19183099269866943,0.19188900291919708,99786,0.0,0.0
2022-01-20 00:00:00+00:00,0.1918880045413971,0.19251799583435059,0.17318400740623474,0.17426300048828125,108670,0.0,0.0
2022-01-21 00:00:00+00:00,0.17426300048828125,0.17478600144386292,0.13981899619102478,0.14358699321746826,125048,0.0,0.0
2022-01-22 00:00:00+00:00,0.1435839980840683,0.14358599483966827,0.0924919992685318,0.11913099884986877,100524,0.0,0.0
2022-01-23 00:00:00+00:00,0.1191290020942688,0.14868800342082977,0.043480001389980316,0.13088899850845337,75431,0.0,0.0
2022-01-24 00:00:00+00:00,0.13088899850845337,0.1314769983291626,0.1272590011358261,0.1284170001745224,64137,0.0,0.0
2022-01-25 00:00:00+00:00,0.1284170001745224,0.1287440061569214,0.1278180032968521,0.12783099710941315,61840,0.0,0.0
2022-01-26 00:00:00+00:00,0.12782999873161316,0.12822100520133972,0.12678800523281097,0.12693899869918823,61338,0.0,0.0
2022-01-27 00:00:00+00:00,0.12693899869918823,0.1279740035533905,0.12647999823093414,0.12759000062942505,85045,0.0,0.0
2022-01-28 00:00:00+00:00,0.12759000062942505,0.12783600389957428,0.12645800411701202,0.12783600389957428,109891,0.0,0.0
2022-01-29 00:00:00+00:00,0.12783600389957428,0.13283999264240265,0.12658999860286713,0.13268600404262543,116716,0.0,0.0
2022-01-30 00:00:00+00:00,0.1326970010995865,0.19245199859142303,0.13219299912452698,0.1361290067434311,138026,0.0,0.0
2022-01-31 00:00:00+00:00,0.13613000512123108,0.13618099689483643,0.13425999879837036,0.1348540037870407,129303,0.0,0.0
2022-02-01 00:00:00+00:00,0.13485600054264069,0.1360660046339035,0.13419300317764282,0.13566499948501587,111932,0.0,0.0
2022-02-02 00:00:00+00:00,0.13566599786281586,0.40080198645591736,0.13256900012493134,0.13606500625610352,119076,0.0,0.0
2022-02-03 00:00:00+00:00,0.13606500625610352,0.13672100007534027,0.1325560063123703,0.13558200001716614,115094,0.0,0.0
2022-02-04 00:00:00+00:00,0.13558200001716614,0.13845600187778473,0.13249100744724274,0.13444000482559204,114399,0.0,0.0
2022-02-05 00:00:00+00:00,0.13444000482559204,0.13444000482559204,0.13142900168895721,0.13274900615215302,114451,0.0,0.0
2022-02-06 00:00:00+00:00,0.13274699449539185,0.1330520063638687,0.13168799877166748,0.13225899636745453,115977,0.0,0.0
2022-02-07 00:00:00+00:00,0.13225899636745453,0.13269400596618652,0.12928299605846405,0.12982499599456787,115693,0.0,0.0
2022-02-08 00:00:00+00:00,0.12982499599456787,0.13016700744628906,0.1269260048866272,0.1285189986228943,112918,0.0,0.0
2022-02-09 00:00:00+00:00,0.1285170018672943,0.13084200024604797,0.12736399471759796,0.13042700290679932,110758,0.0,0.0
2022-02-10 00:00:00+00:00,0.13042500615119934,0.13167500495910645,0.12747299671173096,0.13006000220775604,111663,0.0,0.0
2022-02-11 00:00:00+00:00,0.13006000220775604,0.13108199834823608,0.12832699716091156,0.12939199805259705,114086,0.0,0.0
2022-02-12 00:00:00+00:00,0.12939099967479706,0.1296750009059906,0.12818999588489532,0.12892499566078186,116224,0.0,0.0
2022-02-13 00:00:00+00:00,0.12892399728298187,0.1298370063304901,0.12822499871253967,0.12975899875164032,113304,0.0,0.0
2022-02-14 00:00:00+00:00,0.12975800037384033,0.12986299395561218,0.12740400433540344,0.1285189986228943,109507,0.0,0.0
2022-02-15 00:00:00+00:00,0.1285189986228943,0.1301169991493225,0.12745599448680878,0.1293019950389862,109774,0.0,0.0
2022-02-16 00:00:00+00:00,0.12930500507354736,0.1294970065355301,0.1282760053873062,0.1288679987192154,112653,0.0,0.0
2022-02-17 00:00:00+00:00,0.1288679987192154,0.12890300154685974,0.12608599662780762,0.12842999398708344,110282,0.0,0.0
2022-02-18 00:00:00+00:00,0.12842899560928345,0.13004900515079498,0.12772899866104126,0.1280509978532791,111820,0.0,0.0
2022-02-19 00:00:00+00:00,0.12804900109767914,0.12876099348068237,0.1273850053548813,0.128711998462677,108676,0.0,0.0
2022-02-20 00:00:00+00:00,0.128712996840477,0.1290069967508316,0.12735199928283691,0.12832500040531158,113524,0.0,0.0
2022-02-21 00:00:00+00:00,0.12832500040531158,0.13230100274085999,0.12642300128936768,0.13165299594402313,111345,0.0,0.0
2022-02-22 00:00:00+00:00,0.13165099918842316,0.13538600504398346,0.13165099918842316,0.1350799947977066,119308,0.0,0.0
2022-02-23 00:00:00+00:00,0.1350809931755066,0.13632699847221375,0.13438700139522552,0.13519099354743958,118141,0.0,0.0
2022-02-24 00:00:00+00:00,0.13520100712776184,0.139492005109787,0.1333950012922287,0.1350809931755066,113421,0.0,0.0
2022-02-25 00:00:00+00:00,0.13508200645446777,0.13701100647449493,0.13171300292015076,0.13696299493312836,112635,0.0,0.0
2022-02-26 00:00:00+00:00,0.13696500658988953,0.1375409960746765,0.09594099968671799,0.1124819964170456,229772,0.0,0.0
2022-02-27 00:00:00+00:00,0.1124819964170456,0.11322899907827377,0.1121629998087883,0.11241000145673752,213942,0.0,0.0
2022-02-28 00:00:00+00:00,0.11240699887275696,0.1163560003042221,0.11212100088596344,0.11619800329208374,83950,0.0,0.0
2022-03-01 00:00:00+00:00,0.11619900166988373,0.11839500069618225,0.11272899806499481,0.11279500275850296,89213,0.0,0.0
2022-03-02 00:00:00+00:00,0.11279500275850296,0.11489299684762955,0.11208800226449966,0.11334399878978729,85070,0.0,0.0
2022-03-03 00:00:00+00:00,0.11334399878978729,0.11349300295114517,0.11205899715423584,0.11301200091838837,93537,0.0,0.0
2022-03-04 00:00:00+00:00,0.11301200091838837,0.11371999979019165,0.11204800009727478,0.11326999962329865,91107,0.0,0.0
2022-03-05 00:00:00+00:00,0.11327099800109863,0.11341100186109543,0.11114200204610825,0.11122199892997742,97530,0.0,0.0
2022-03-06 00:00:00+00:00,0.11122199892997742,0.1118599995970726,0.10977400094270706,0.11006300151348114,99664,0.0,0.0
2022-03-07 00:00:00+00:00,0.11006300151348114,0.11092600226402283,0.10658100247383118,0.10667599737644196,93083,0.0,0.0
2022-03-08 00:00:00+00:00,0.10667199641466141,0.10699500143527985,0.10516700148582458,0.10621599853038788,93383,0.0,0.0
2022-03-09 00:00:00+00:00,0.10621599853038788,0.10646799951791763,0.10281900316476822,0.10380399972200394,85298,0.0,0.0
2022-03-10 00:00:00+00:00,0.10380300134420395,0.10431300103664398,0.10187900066375732,0.10430300235748291,85222,0.0,0.0
2022-03-11 00:00:00+00:00,0.10430499911308289,0.11089900135993958,0.1041800007224083,0.1107570007443428,96320,0.0,0.0
2022-03-12 00:00:00+00:00,0.11075799912214279,0.11079300194978714,0.10798099637031555,0.10871099680662155,100948,0.0,0.0
2022-03-13 00:00:00+00:00,0.10870999842882156,0.1098560020327568,0.10861500352621078,0.10974100232124329,91575,0.0,0.0
2022-03-14 00:00:00+00:00,0.1097399964928627,0.11050499975681305,0.10845699906349182,0.10873500257730484,85876,0.0,0.0
2022-03-15 00:00:00+00:00,0.10873500257730484,0.11083599925041199,0.10780800133943558,0.10985299944877625,84515,0.0,0.0
2022-03-16 00:00:00+00:00,0.10985200107097626,0.11391100287437439,0.1087149977684021,0.10968899726867676,80741,0.0,0.0
2022-03-17 00:00:00+00:00,0.10968899726867676,0.11095699667930603,0.10866899788379669,0.1101209968328476,76399,0.0,0.0
2022-03-18 00:00:00+00:00,0.11011900007724762,0.1109749972820282,0.1086919978260994,0.10982800275087357,75800,0.0,0.0
2022-03-19 00:00:00+00:00,0.10982900112867355,0.10993999987840652,0.10868500173091888,0.1096860021352768,76019,0.0,0.0
2022-03-20 00:00:00+00:00,0.10968499630689621,0.11023200303316116,0.10845399647951126,0.10856799781322479,75181,0.0,0.0
2022-03-21 00:00:00+00:00,0.1085669994354248,0.1106560006737709,0.10787200182676315,0.11024899780750275,78248,0.0,0.0
2022-03-22 00:00:00+00:00,0.11024899780750275,0.11119399964809418,0.1095929965376854,0.11070600152015686,77588,0.0,0.0
2022-03-23 00:00:00+00:00,0.11070699989795685,0.11178400367498398,0.10955999791622162,0.11117400228977203,77569,0.0,0.0
2022-03-24 00:00:00+00:00,0.11117900162935257,0.11179099977016449,0.11040399968624115,0.11177100241184235,78904,0.0,0.0
2022-03-25 00:00:00+00:00,0.11177200078964233,0.11206600069999695,0.11108999699354172,0.11204099655151367,121721,0.0,0.0
2022-03-26 00:00:00+00:00,0.11204300075769424,0.11206100136041641,0.11117800325155258,0.11119599640369415,115593,0.0,0.0
2022-03-27 00:00:00+00:00,0.11119599640369415,0.11194200068712234,0.11039300262928009,0.11184000223875046,152032,0.0,0.0
2022-03-28 00:00:00+00:00,0.11183899641036987,0.11242900043725967,0.11036700010299683,0.11148799955844879,146458,0.0,0.0
2022-03-29 00:00:00+00:00,0.1114870011806488,0.11230500042438507,0.11040200293064117,0.11114700138568878,152551,0.0,0.0
2022-03-30 00:00:00+00:00,0.11114499717950821,0.11262600123882294,0.10953699797391891,0.11167100071907043,155112,0.0,0.0
2022-03-31 00:00:00+00:00,0.11167100071907043,0.11292900145053864,0.11078199744224548,0.11221600323915482,149850,0.0,0.0
2022-04-01 00:00:00+00:00,0.11221600323915482,0.11290299892425537,0.11123699694871902,0.11265400052070618,152954,0.0,0.0
2022-04-02 00:00:00+00:00,0.11265499889850616,0.11410100013017654,0.11223900318145752,0.11398500204086304,157112,0.0,0.0
2022-04-03 00:00:00+00:00,0.11398500204086304,0.11403600126504898,0.11294600367546082,0.11389199644327164,153737,0.0,0.0
2022-04-04 00:00:00+00:00,0.11389199644327164,0.12017100304365158,0.11388800293207169,0.11965399980545044,164063,0.0,0.0
2022-04-05 00:00:00+00:00,0.11965300142765045,0.12656599283218384,0.11949499696493149,0.12634199857711792,180640,0.0,0.0
2022-04-06 00:00:00+00:00,0.12634100019931793,0.13165999948978424,0.12575699388980865,0.13009299337863922,189699,0.0,0.0
2022-04-07 00:00:00+00:00,0.13009199500083923,0.13035599887371063,0.13009199500083923,0.13029199838638306,6297,0.0,0.0
2022-04-08 00:00:00+00:00,0.13029199838638306,0.13032099604606628,0.13024300336837769,0.1302579939365387,1952,0.0,0.0
2022-04-09 00:00:00+00:00,0.1302569955587387,0.1302960067987442,0.1279280036687851,0.12803399562835693,1480,0.0,0.0
2022-04-10 00:00:00+00:00,0.1280370056629181,0.12959100306034088,0.1275400072336197,0.1293479949235916,173339,0.0,0.0
2022-04-11 00:00:00+00:00,0.1293489933013916,0.12937599420547485,0.1265459954738617,0.12844400107860565,172678,0.0,0.0
2022-04-12 00:00:00+00:00,0.12844400107860565,0.12896500527858734,0.12809300422668457,0.12820200622081757,174855,0.0,0.0
2022-04-13 00:00:00+00:00,0.12820300459861755,0.1289840042591095,0.12735900282859802,0.12782999873161316,174015,0.0,0.0
2022-04-14 00:00:00+00:00,0.12782999873161316,0.1292099952697754,0.12780900299549103,0.1289370059967041,176138,0.0,0.0
2022-04-15 00:00:00+00:00,0.12893599271774292,0.1290690004825592,0.1279599964618683,0.1281840056180954,168076,0.0,0.0
2022-04-16 00:00:00+00:00,0.1281840056180954,0.1290619969367981,0.12736199796199799,0.12859299778938293,164654,0.0,0.0
2022-04-17 00:00:00+00:00,0.12859299778938293,0.1297840029001236,0.1282929927110672,0.12971700727939606,162080,0.0,0.0
2022-04-18 00:00:00+00:00,0.12971800565719604,0.12976300716400146,0.12644100189208984,0.12646999955177307,159312,0.0,0.0
2022-04-19 00:00:00+00:00,0.12646999955177307,0.12782500684261322,0.12568700313568115,0.12708699703216553,161415,0.0,0.0
2022-04-20 00:00:00+00:00,0.12708799540996552,0.12779299914836884,0.12567900121212006,0.1277099996805191,153807,0.0,0.0
2022-04-21 00:00:00+00:00,0.1277099996805191,0.12775300443172455,0.12629200518131256,0.12740899622440338,153835,0.0,0.0
2022-04-22 00:00:00+00:00,0.1274069994688034,0.12792399525642395,0.12690000236034393,0.12766499817371368,159963,0.0,0.0
2022-04-23 00:00:00+00:00,0.1276630014181137,0.1277340054512024,0.12472900003194809,0.12487299740314484,160437,0.0,0.0
2022-04-24 00:00:00+00:00,0.12487100064754486,0.12674599885940552,0.12481699883937836,0.12639300525188446,155344,0.0,0.0
2022-04-25 00:00:00+00:00,0.12639400362968445,0.12646299600601196,0.12313900142908096,0.12440600246191025,166001,0.0,0.0
2022-04-26 00:00:00+00:00,0.12440399825572968,0.12581799924373627,0.12389999628067017,0.12390100210905075,157648,0.0,0.0
2022-04-27 00:00:00+00:00,0.12389999628067017,0.1261949986219406,0.12379100173711777,0.12508200109004974,156307,0.0,0.0
