TIMESTAMP,GOME_OPEN_PRICE_USD,GOME_HIGH_PRICE_USD,GOME_LOW_PRICE_USD,GOME_CLOSE_PRICE_USD,GOME_VOLUME_USD,GOME_DIVIDENDS_USD,GOME_STOCK_SPLITS_USD
2024-09-30 00:00:00+00:00,0.0011080000549554825,0.0011149999918416142,0.001057000015862286,0.0010580000234767795,28685,0.0,0.0
2024-10-01 00:00:00+00:00,0.0010580000234767795,0.0014149999478831887,0.0010349999647587538,0.0012659999774768949,169403,0.0,0.0
2024-10-02 00:00:00+00:00,0.0012659999774768949,0.0017869999865069985,0.0012420000275596976,0.0016499999910593033,186210,0.0,0.0
2024-10-03 00:00:00+00:00,0.0016499999910593033,0.0018210000125691295,0.001538999960757792,0.0016540000215172768,101941,0.0,0.0
2024-10-04 00:00:00+00:00,0.0016919999616220593,0.0017239999724552035,0.0015750000020489097,0.0015920000150799751,53634,0.0,0.0
2024-10-05 00:00:00+00:00,0.0015920000150799751,0.0015930000226944685,0.0014169999631121755,0.0014440000522881746,56834,0.0,0.0
2024-10-06 00:00:00+00:00,0.0014649999793618917,0.001471000025048852,0.0012959999730810523,0.001339999958872795,60397,0.0,0.0
2024-10-07 00:00:00+00:00,0.001339999958872795,0.0015409999759867787,0.001319000031799078,0.0015239999629557133,116153,0.0,0.0
2024-10-08 00:00:00+00:00,0.0015239999629557133,0.0015640000347048044,0.0012939999578520656,0.001370999962091446,64402,0.0,0.0
2024-10-09 00:00:00+00:00,0.0013559999642893672,0.0013879999751225114,0.0012829999905079603,0.001285000005736947,55806,0.0,0.0
2024-10-10 00:00:00+00:00,0.0012839999981224537,0.0016250000335276127,0.001234999974258244,0.0013520000502467155,187954,0.0,0.0
2024-10-11 00:00:00+00:00,0.0013520000502467155,0.0016870000399649143,0.0013460000045597553,0.0015079999575391412,129923,0.0,0.0
2024-10-12 00:00:00+00:00,0.0015079999575391412,0.0016560000367462635,0.0014700000174343586,0.0016380000161007047,91827,0.0,0.0
2024-10-13 00:00:00+00:00,0.0016380000161007047,0.001686000032350421,0.001554999966174364,0.0015670000575482845,51571,0.0,0.0
2024-10-14 00:00:00+00:00,0.0015670000575482845,0.0019549999851733446,0.0015559999737888575,0.0019160000374540687,88921,0.0,0.0
2024-10-15 00:00:00+00:00,0.0019160000374540687,0.0021210000850260258,0.0018370000179857016,0.0018649999983608723,113048,0.0,0.0
2024-10-16 00:00:00+00:00,0.0018599999602884054,0.0024339999072253704,0.0017180000431835651,0.002239000052213669,210528,0.0,0.0
2024-10-17 00:00:00+00:00,0.002239000052213669,0.002259999979287386,0.0018579999450594187,0.0019310000352561474,130811,0.0,0.0
2024-10-18 00:00:00+00:00,0.0019310000352561474,0.0021540001034736633,0.0018850000342354178,0.0021540001034736633,120638,0.0,0.0
2024-10-19 00:00:00+00:00,0.0021540001034736633,0.002257999964058399,0.0019809999503195286,0.002005999907851219,110062,0.0,0.0
2024-10-20 00:00:00+00:00,0.0020240000449121,0.002219999907538295,0.0019280000124126673,0.002219999907538295,124877,0.0,0.0
2024-10-21 00:00:00+00:00,0.0022219999227672815,0.002239000052213669,0.0019920000340789557,0.0019940000493079424,91088,0.0,0.0
2024-10-22 00:00:00+00:00,0.0019950000569224358,0.002004999900236726,0.0016240000259131193,0.0016349999932572246,171027,0.0,0.0
2024-10-23 00:00:00+00:00,0.0016349999932572246,0.0016680000117048621,0.0015510000521317124,0.0015940000303089619,107574,0.0,0.0
2024-10-24 00:00:00+00:00,0.0015899999998509884,0.0015899999998509884,0.0014609999489039183,0.0014939999673515558,123118,0.0,0.0
2024-10-25 00:00:00+00:00,0.001491999952122569,0.001491999952122569,0.0013160000089555979,0.0013160000089555979,103811,0.0,0.0
2024-10-26 00:00:00+00:00,0.001306000049225986,0.001395000028423965,0.0012860000133514404,0.0013790000230073929,86572,0.0,0.0
2024-10-27 00:00:00+00:00,0.0013689999468624592,0.0014189999783411622,0.0013599999947473407,0.0013849999522790313,85619,0.0,0.0
2024-10-28 00:00:00+00:00,0.0013849999522790313,0.0013849999522790313,0.0012890000361949205,0.0013630000175908208,95428,0.0,0.0
2024-10-29 00:00:00+00:00,0.0013630000175908208,0.0014120000414550304,0.0013589999871328473,0.0014120000414550304,84285,0.0,0.0
2024-10-30 00:00:00+00:00,0.0014120000414550304,0.0014140000566840172,0.0012730000307783484,0.0012880000285804272,88367,0.0,0.0
2024-10-31 00:00:00+00:00,0.0012880000285804272,0.0013680000556632876,0.0012799999676644802,0.001303000026382506,79864,0.0,0.0
2024-11-01 00:00:00+00:00,0.001303000026382506,0.001307999948039651,0.0012150000547990203,0.001294999965466559,80614,0.0,0.0
2024-11-02 00:00:00+00:00,0.0012959999730810523,0.001310999970883131,0.0012450000504031777,0.0012750000460073352,68675,0.0,0.0
2024-11-03 00:00:00+00:00,0.0012750000460073352,0.0013419999741017818,0.0011729999678209424,0.0011840000515803695,93802,0.0,0.0
2024-11-04 00:00:00+00:00,0.0011769999982789159,0.0011790000135079026,0.0011080000549554825,0.0011139999842271209,66954,0.0,0.0
2024-11-05 00:00:00+00:00,0.0011020000092685223,0.0011370000429451466,0.0010160000529140234,0.0010760000441223383,94076,0.0,0.0
2024-11-06 00:00:00+00:00,0.0010760000441223383,0.0012939999578520656,0.0010689999908208847,0.0012929999502375722,89040,0.0,0.0
2024-11-07 00:00:00+00:00,0.001290000043809414,0.0014299999456852674,0.0012839999981224537,0.0014070000033825636,110004,0.0,0.0
2024-11-08 00:00:00+00:00,0.0014059999957680702,0.0014690000098198652,0.0012629999546334147,0.0013229999458417296,89882,0.0,0.0
2024-11-09 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.0012619999470189214,0.0013040000339969993,85144,0.0,0.0
2024-11-10 00:00:00+00:00,0.0013040000339969993,0.0015849999617785215,0.0013020000187680125,0.001550000044517219,94961,0.0,0.0
2024-11-11 00:00:00+00:00,0.001550000044517219,0.0018230000277981162,0.001547000021673739,0.0017130000051110983,139798,0.0,0.0
2024-11-12 00:00:00+00:00,0.001724999980069697,0.0017300000181421638,0.001541999983601272,0.001643999945372343,109226,0.0,0.0
2024-11-13 00:00:00+00:00,0.0016319999704137444,0.00203999993391335,0.001626000041142106,0.0018260000506415963,207710,0.0,0.0
2024-11-14 00:00:00+00:00,0.0018260000506415963,0.002007999923080206,0.0016710000345483422,0.0016749999485909939,117254,0.0,0.0
2024-11-15 00:00:00+00:00,0.0016749999485909939,0.0018189999973401427,0.0014489999739453197,0.0015480000292882323,206196,0.0,0.0
2024-11-16 00:00:00+00:00,0.0015020000282675028,0.001724999980069697,0.0014149999478831887,0.0014149999478831887,157029,0.0,0.0
2024-11-17 00:00:00+00:00,0.0014149999478831887,0.0016270000487565994,0.0014039999805390835,0.001496999990195036,119631,0.0,0.0
2024-11-18 00:00:00+00:00,0.001496999990195036,0.0015040000434964895,0.0013569999719038606,0.0014100000262260437,114967,0.0,0.0
2024-11-19 00:00:00+00:00,0.0014100000262260437,0.0014540000120177865,0.001306000049225986,0.0013070000568404794,96081,0.0,0.0
2024-11-20 00:00:00+00:00,0.0013050000416114926,0.001319000031799078,0.0012260000221431255,0.0012969999806955457,99702,0.0,0.0
2024-11-21 00:00:00+00:00,0.0012969999806955457,0.0014179999707266688,0.0012939999578520656,0.0013559999642893672,86537,0.0,0.0
2024-11-22 00:00:00+00:00,0.0013559999642893672,0.00139999995008111,0.0012809999752789736,0.0013099999632686377,74113,0.0,0.0
2024-11-23 00:00:00+00:00,0.0013050000416114926,0.0013670000480487943,0.0012669999850913882,0.0012880000285804272,96938,0.0,0.0
2024-11-24 00:00:00+00:00,0.0012880000285804272,0.0013259999686852098,0.0012250000145286322,0.0012740000383928418,86467,0.0,0.0
2024-11-25 00:00:00+00:00,0.0012730000307783484,0.0012750000460073352,0.0010979999788105488,0.0010999999940395355,90093,0.0,0.0
2024-11-26 00:00:00+00:00,0.0011230000527575612,0.001164000015705824,0.0010689999908208847,0.001101000001654029,79338,0.0,0.0
2024-11-27 00:00:00+00:00,0.001101000001654029,0.0011820000363513827,0.0010730000212788582,0.001158999977633357,92848,0.0,0.0
2024-11-28 00:00:00+00:00,0.001164000015705824,0.001180000021122396,0.001108999946154654,0.0011149999918416142,71747,0.0,0.0
2024-11-29 00:00:00+00:00,0.0011149999918416142,0.001120000029914081,0.0010839999886229634,0.001104000024497509,83219,0.0,0.0
2024-11-30 00:00:00+00:00,0.001101000001654029,0.0011080000549554825,0.0010779999429360032,0.0011070000473409891,73247,0.0,0.0
2024-12-01 00:00:00+00:00,0.0011070000473409891,0.0011080000549554825,0.0009749999735504389,0.0010460000485181808,103310,0.0,0.0
2024-12-02 00:00:00+00:00,0.0010430000256747007,0.0010430000256747007,0.0009410000056959689,0.0009640000062063336,70841,0.0,0.0
2024-12-03 00:00:00+00:00,0.0009740000241436064,0.0010610000463202596,0.0009740000241436064,0.0010600000387057662,82261,0.0,0.0
2024-12-04 00:00:00+00:00,0.0010580000234767795,0.0012669999850913882,0.0010580000234767795,0.0012199999764561653,99592,0.0,0.0
2024-12-05 00:00:00+00:00,0.0012199999764561653,0.0013589999871328473,0.001196000026538968,0.0013289999915286899,83767,0.0,0.0
