TIMESTAMP,GENI23204_OPEN_PRICE_USD,GENI23204_HIGH_PRICE_USD,GENI23204_LOW_PRICE_USD,GENI23204_CLOSE_PRICE_USD,GENI23204_VOLUME_USD,GENI23204_DIVIDENDS_USD,GENI23204_STOCK_SPLITS_USD
2023-02-01 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00014600000577047467,0.0001500000071246177,28354,0.0,0.0
2023-02-02 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014400000509340316,0.00014699999883305281,21394,0.0,0.0
2023-02-03 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001429999974789098,0.00014400000509340316,10065,0.0,0.0
2023-02-04 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.00014200000441633165,0.0001449999981559813,15618,0.0,0.0
2023-02-05 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.00014200000441633165,0.00014699999883305281,13961,0.0,0.0
2023-02-06 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001429999974789098,0.00014699999883305281,16638,0.0,0.0
2023-02-07 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.0001429999974789098,0.00014800000644754618,26030,0.0,0.0
2023-02-08 00:00:00+00:00,0.00014800000644754618,0.0001539999939268455,0.00014600000577047467,0.0001539999939268455,93552,0.0,0.0
2023-02-09 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.0001500000071246177,0.00015500000154133886,33098,0.0,0.0
2023-02-10 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015100000018719584,0.00015100000018719584,18909,0.0,0.0
2023-02-11 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00015100000018719584,0.00015100000018719584,6859,0.0,0.0
2023-02-12 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.0001500000071246177,0.0001539999939268455,38093,0.0,0.0
2023-02-13 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001500000071246177,0.00015300000086426735,30413,0.0,0.0
2023-02-14 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00014800000644754618,0.00014800000644754618,20119,0.0,0.0
2023-02-15 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.00014600000577047467,0.00014699999883305281,23326,0.0,0.0
2023-02-16 00:00:00+00:00,0.00014699999883305281,0.00015100000018719584,0.00013499999477062374,0.00015100000018719584,48174,0.0,0.0
2023-02-17 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014800000644754618,0.00014800000644754618,8279,0.0,0.0
2023-02-18 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.00014800000644754618,0.00015100000018719584,6317,0.0,0.0
2023-02-19 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014699999883305281,0.0001500000071246177,7840,0.0,0.0
2023-02-20 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.00014699999883305281,0.0001500000071246177,13066,0.0,0.0
2023-02-21 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00013800000306218863,0.0001449999981559813,13838,0.0,0.0
2023-02-22 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.00014099999680183828,0.00014600000577047467,7132,0.0,0.0
2023-02-23 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.0001449999981559813,0.00014600000577047467,9064,0.0,0.0
2023-02-24 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.0001429999974789098,0.0001429999974789098,15136,0.0,0.0
2023-02-25 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.00014099999680183828,0.00014099999680183828,3208,0.0,0.0
2023-02-26 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.0001140000022132881,0.00011999999696854502,28171,0.0,0.0
2023-02-27 00:00:00+00:00,0.00011999999696854502,0.00014400000509340316,0.00011999999696854502,0.00013499999477062374,12891,0.0,0.0
2023-02-28 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00012700000661425292,0.00012799999967683107,3530,0.0,0.0
2023-03-01 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.0001250000059371814,0.0001250000059371814,2991,0.0,0.0
2023-03-02 00:00:00+00:00,0.0001250000059371814,0.0001289999927394092,0.00010199999815085903,0.00011899999663000926,821,0.0,0.0
2023-03-03 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,3.5000000934815034e-05,5.700000110664405e-05,1902,0.0,0.0
2023-03-04 00:00:00+00:00,5.700000110664405e-05,0.0001230000052601099,5.700000110664405e-05,0.00011999999696854502,199,0.0,0.0
2023-03-05 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011800000356743112,0.00011899999663000926,11,0.0,0.0
2023-03-06 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,8.70000003487803e-05,0.00012099999730708078,328,0.0,0.0
2023-03-07 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,4.999999873689376e-05,5.0999999075429514e-05,28637,0.0,0.0
2023-03-08 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.999999873689376e-05,7704,0.0,0.0
2023-03-09 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.600000102072954e-05,4.70000013592653e-05,7205,0.0,0.0
2023-03-10 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,7888,0.0,0.0
2023-03-11 00:00:00+00:00,4.8000001697801054e-05,0.00015100000018719584,4.5000000682193786e-05,4.600000102072954e-05,81800,0.0,0.0
2023-03-12 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,3256,0.0,0.0
2023-03-13 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.5000000682193786e-05,4.600000102072954e-05,12580,0.0,0.0
2023-03-14 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,6369,0.0,0.0
2023-03-15 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.099999932805076e-05,36233,0.0,0.0
2023-03-16 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,3470,0.0,0.0
2023-03-17 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.600000127335079e-05,3.7999998312443495e-05,10488,0.0,0.0
2023-03-18 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.199999991920777e-05,3.400000059627928e-05,67861,0.0,0.0
2023-03-19 00:00:00+00:00,3.400000059627928e-05,3.899999865097925e-05,3.400000059627928e-05,3.899999865097925e-05,10230,0.0,0.0
2023-03-20 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,4157,0.0,0.0
2023-03-21 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,4880,0.0,0.0
2023-03-22 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,7952,0.0,0.0
2023-03-23 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,1884,0.0,0.0
2023-03-24 00:00:00+00:00,3.5000000934815034e-05,4.3000000005122274e-05,3.5000000934815034e-05,4.3000000005122274e-05,27019,0.0,0.0
2023-03-25 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,10657,0.0,0.0
2023-03-26 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.899999865097925e-05,4.199999966658652e-05,3185,0.0,0.0
2023-03-27 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.099999932805076e-05,4.400000034365803e-05,5336,0.0,0.0
2023-03-28 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,4.099999932805076e-05,1992,0.0,0.0
2023-03-29 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,2446,0.0,0.0
2023-03-30 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.400000059627928e-05,3.400000059627928e-05,10148,0.0,0.0
2023-03-31 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,4060,0.0,0.0
2023-04-01 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.700000004551839e-05,3.099999958067201e-05,4173,0.0,0.0
2023-04-02 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.700000004551839e-05,2.700000004551839e-05,4906,0.0,0.0
2023-04-03 00:00:00+00:00,2.700000004551839e-05,3.300000025774352e-05,2.700000004551839e-05,3.199999991920777e-05,1830,0.0,0.0
2023-04-04 00:00:00+00:00,3.199999991920777e-05,0.00010099999781232327,2.5999999706982635e-05,0.00010099999781232327,2472,0.0,0.0
2023-04-05 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,8.900000102585182e-05,9.699999645818025e-05,19347,0.0,0.0
2023-04-06 00:00:00+00:00,9.699999645818025e-05,0.00010199999815085903,6.299999949987978e-05,6.399999983841553e-05,16339,0.0,0.0
2023-04-07 00:00:00+00:00,6.399999983841553e-05,8.900000102585182e-05,6.399999983841553e-05,8.499999967170879e-05,17080,0.0,0.0
2023-04-08 00:00:00+00:00,8.499999967170879e-05,0.00010800000018207356,8.199999865610152e-05,8.299999899463728e-05,27054,0.0,0.0
2023-04-09 00:00:00+00:00,8.299999899463728e-05,0.00011100000119768083,8.299999899463728e-05,9.40000027185306e-05,23334,0.0,0.0
2023-04-10 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,1.1000000085914508e-05,4.999999873689376e-05,131860,0.0,0.0
2023-04-11 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,6.000000212225132e-06,3.5000000934815034e-05,141691,0.0,0.0
2023-04-12 00:00:00+00:00,3.5000000934815034e-05,4.8999998398358e-05,2.700000004551839e-05,3.7000001611886546e-05,21407,0.0,0.0
2023-04-13 00:00:00+00:00,3.899999865097925e-05,4.8999998398358e-05,2.9999999242136255e-05,3.899999865097925e-05,23169,0.0,0.0
2023-04-14 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,2.099999983329326e-05,2.2000000171829015e-05,22455,0.0,0.0
2023-04-15 00:00:00+00:00,2.2000000171829015e-05,3.7999998312443495e-05,2.2000000171829015e-05,2.9000000722589903e-05,21436,0.0,0.0
2023-04-16 00:00:00+00:00,2.9000000722589903e-05,3.5000000934815034e-05,2.8000000384054147e-05,2.9000000722589903e-05,8659,0.0,0.0
2023-04-17 00:00:00+00:00,2.9000000722589903e-05,3.5000000934815034e-05,2.4000000848900527e-05,3.199999991920777e-05,28782,0.0,0.0
2023-04-18 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,2.5999999706982635e-05,3.099999958067201e-05,40965,0.0,0.0
2023-04-19 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.2000000171829015e-05,2.2000000171829015e-05,24593,0.0,0.0
2023-04-20 00:00:00+00:00,2.2000000171829015e-05,2.8000000384054147e-05,2.2000000171829015e-05,2.700000004551839e-05,10538,0.0,0.0
2023-04-21 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.099999983329326e-05,2.4000000848900527e-05,8674,0.0,0.0
2023-04-22 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.099999983329326e-05,3416,0.0,0.0
2023-04-23 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,1.5999999959603883e-05,1.5999999959603883e-05,17810,0.0,0.0
2023-04-24 00:00:00+00:00,1.5999999959603883e-05,2.099999983329326e-05,1.5999999959603883e-05,1.8999999156221747e-05,11890,0.0,0.0
2023-04-25 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,11970,0.0,0.0
2023-04-26 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,1308,0.0,0.0
2023-04-27 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.5999999959603883e-05,4674,0.0,0.0
2023-04-28 00:00:00+00:00,1.5999999959603883e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.8000000636675395e-05,7227,0.0,0.0
2023-04-29 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.4999999621068127e-05,1.4999999621068127e-05,4226,0.0,0.0
2023-04-30 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.2999999853491317e-05,8108,0.0,0.0
2023-05-01 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,778,0.0,0.0
2023-05-02 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,5455,0.0,0.0
2023-05-03 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.5999999959603883e-05,2537,0.0,0.0
2023-05-04 00:00:00+00:00,1.5999999959603883e-05,2.099999983329326e-05,1.4000000192027073e-05,1.5999999959603883e-05,11129,0.0,0.0
2023-05-05 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,150,0.0,0.0
2023-05-06 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,348,0.0,0.0
2023-05-07 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4000000192027073e-05,1274,0.0,0.0
2023-05-08 00:00:00+00:00,1.4000000192027073e-05,1.8999999156221747e-05,1.4000000192027073e-05,1.8999999156221747e-05,6498,0.0,0.0
2023-05-09 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,7091,0.0,0.0
2023-05-10 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,3360,0.0,0.0
2023-05-11 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,2299,0.0,0.0
2023-05-12 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.2999999853491317e-05,1.2999999853491317e-05,8526,0.0,0.0
2023-05-13 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,2395,0.0,0.0
2023-05-14 00:00:00+00:00,1.2999999853491317e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.2999999853491317e-05,5180,0.0,0.0
2023-05-15 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,9.999999747378752e-06,1.1000000085914508e-05,5384,0.0,0.0
2023-05-16 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,1641,0.0,0.0
2023-05-17 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,3384,0.0,0.0
2023-05-18 00:00:00+00:00,9.000000318337698e-06,1.1000000085914508e-05,9.000000318337698e-06,1.1000000085914508e-05,4610,0.0,0.0
2023-05-19 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,1350,0.0,0.0
2023-05-20 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,7.999999979801942e-06,2231,0.0,0.0
2023-05-21 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,782,0.0,0.0
2023-05-22 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,1323,0.0,0.0
2023-05-23 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,923,0.0,0.0
2023-05-24 00:00:00+00:00,9.999999747378752e-06,1.8999999156221747e-05,9.999999747378752e-06,1.2000000424450263e-05,13311,0.0,0.0
2023-05-25 00:00:00+00:00,1.2000000424450263e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.1000000085914508e-05,6986,0.0,0.0
2023-05-26 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,937,0.0,0.0
2023-05-27 00:00:00+00:00,1.1000000085914508e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.4000000192027073e-05,3058,0.0,0.0
2023-05-28 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2000000424450263e-05,1870,0.0,0.0
2023-05-29 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,9.999999747378752e-06,2028,0.0,0.0
2023-05-30 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,1873,0.0,0.0
2023-05-31 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,1453,0.0,0.0
2023-06-01 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,1477,0.0,0.0
2023-06-02 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,1077,0.0,0.0
2023-06-03 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,1457,0.0,0.0
2023-06-04 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,844,0.0,0.0
2023-06-05 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,298,0.0,0.0
2023-06-06 00:00:00+00:00,9.000000318337698e-06,1.1000000085914508e-05,9.000000318337698e-06,1.1000000085914508e-05,2874,0.0,0.0
2023-06-07 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,9.999999747378752e-06,3226,0.0,0.0
2023-06-08 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,359,0.0,0.0
2023-06-09 00:00:00+00:00,9.000000318337698e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,2500,0.0,0.0
2023-06-10 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,3030,0.0,0.0
2023-06-11 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,1136,0.0,0.0
2023-06-12 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,5927,0.0,0.0
2023-06-13 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,1061,0.0,0.0
2023-06-14 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,3775,0.0,0.0
2023-06-15 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,13209,0.0,0.0
2023-06-16 00:00:00+00:00,7.000000096013537e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,6687,0.0,0.0
2023-06-17 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,6.000000212225132e-06,6.000000212225132e-06,2458,0.0,0.0
2023-06-18 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,2541,0.0,0.0
2023-06-19 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,4.999999873689376e-06,6.000000212225132e-06,6511,0.0,0.0
2023-06-20 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,1854,0.0,0.0
2023-06-21 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,2369,0.0,0.0
2023-06-22 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,2276,0.0,0.0
2023-06-23 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,4383,0.0,0.0
2023-06-24 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,1287,0.0,0.0
2023-06-25 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,482,0.0,0.0
2023-06-26 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,44,0.0,0.0
2023-06-27 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,1503,0.0,0.0
2023-06-28 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3107,0.0,0.0
2023-06-29 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,99,0.0,0.0
2023-06-30 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2023-07-01 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,1502,0.0,0.0
2023-07-02 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,282,0.0,0.0
2023-07-03 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,451,0.0,0.0
2023-07-04 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,439,0.0,0.0
2023-07-05 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,120,0.0,0.0
2023-07-06 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,4509,0.0,0.0
2023-07-07 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,578,0.0,0.0
2023-07-08 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,2365,0.0,0.0
2023-07-09 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,2146,0.0,0.0
2023-07-10 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,760,0.0,0.0
2023-07-11 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,2833,0.0,0.0
2023-07-12 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,1642,0.0,0.0
2023-07-13 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,1165,0.0,0.0
2023-07-14 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,5405,0.0,0.0
2023-07-15 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,227,0.0,0.0
2023-07-16 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,1753,0.0,0.0
2023-07-17 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,1723,0.0,0.0
2023-07-18 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,2401,0.0,0.0
2023-07-19 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,927,0.0,0.0
