TIMESTAMP,ORBT30448_OPEN_PRICE_USD,ORBT30448_HIGH_PRICE_USD,ORBT30448_LOW_PRICE_USD,ORBT30448_CLOSE_PRICE_USD,ORBT30448_VOLUME_USD,ORBT30448_DIVIDENDS_USD,ORBT30448_STOCK_SPLITS_USD
2024-11-06 00:00:00+00:00,0.17454800009727478,0.19776199758052826,0.17365899682044983,0.19454999268054962,1452469,0.0,0.0
2024-11-07 00:00:00+00:00,0.19103999435901642,0.20712000131607056,0.19006399810314178,0.2044830024242401,1478446,0.0,0.0
2024-11-08 00:00:00+00:00,0.20544999837875366,0.21482999622821808,0.20482400059700012,0.21060200035572052,1099610,0.0,0.0
2024-11-09 00:00:00+00:00,0.2119850069284439,0.21483899652957916,0.2067749947309494,0.21055300533771515,1379133,0.0,0.0
2024-11-10 00:00:00+00:00,0.21055300533771515,0.23072999715805054,0.20878200232982635,0.22388599812984467,1150002,0.0,0.0
2024-11-11 00:00:00+00:00,0.22388599812984467,0.23399800062179565,0.21958500146865845,0.225615993142128,1443623,0.0,0.0
2024-11-12 00:00:00+00:00,0.22855499386787415,0.2378229945898056,0.21206800639629364,0.22307799756526947,1813218,0.0,0.0
2024-11-13 00:00:00+00:00,0.2217170000076294,0.24407899379730225,0.2163199931383133,0.23909300565719604,1895595,0.0,0.0
2024-11-14 00:00:00+00:00,0.23909300565719604,0.2508600056171417,0.23183900117874146,0.2326660007238388,2562523,0.0,0.0
2024-11-15 00:00:00+00:00,0.2326660007238388,0.24746499955654144,0.22484900057315826,0.24634100496768951,2774083,0.0,0.0
2024-11-16 00:00:00+00:00,0.25102800130844116,0.2984449863433838,0.24780699610710144,0.29211801290512085,2832878,0.0,0.0
2024-11-17 00:00:00+00:00,0.29211801290512085,0.3049449920654297,0.26337099075317383,0.2840299904346466,3436949,0.0,0.0
2024-11-18 00:00:00+00:00,0.2840299904346466,0.32120999693870544,0.2823460102081299,0.302605003118515,3314025,0.0,0.0
2024-11-19 00:00:00+00:00,0.302605003118515,0.35416901111602783,0.3010689914226532,0.32829898595809937,3433148,0.0,0.0
2024-11-20 00:00:00+00:00,0.32829898595809937,0.36293500661849976,0.3186410069465637,0.3468959927558899,2741143,0.0,0.0
2024-11-21 00:00:00+00:00,0.3468959927558899,0.3861069977283478,0.3439910113811493,0.38195401430130005,2958620,0.0,0.0
2024-11-22 00:00:00+00:00,0.38195401430130005,0.4013960063457489,0.3776809871196747,0.3873269855976105,3183441,0.0,0.0
2024-11-23 00:00:00+00:00,0.3762759864330292,0.3983449935913086,0.37250199913978577,0.39535799622535706,3113842,0.0,0.0
2024-11-24 00:00:00+00:00,0.39535799622535706,0.4209100008010864,0.39112600684165955,0.42024001479148865,3081702,0.0,0.0
2024-11-25 00:00:00+00:00,0.42067500948905945,0.43731701374053955,0.3843100070953369,0.39176398515701294,2695069,0.0,0.0
2024-11-26 00:00:00+00:00,0.3927780091762543,0.40915799140930176,0.3800010085105896,0.39291301369667053,2727600,0.0,0.0
2024-11-27 00:00:00+00:00,0.39291301369667053,0.431645005941391,0.3775379955768585,0.41334301233291626,3672790,0.0,0.0
2024-11-28 00:00:00+00:00,0.41582098603248596,0.42394500970840454,0.3947939872741699,0.40149399638175964,3904647,0.0,0.0
2024-11-29 00:00:00+00:00,0.40149399638175964,0.4195080101490021,0.39935600757598877,0.40619200468063354,3759507,0.0,0.0
2024-11-30 00:00:00+00:00,0.4059160053730011,0.40654999017715454,0.38405901193618774,0.39338499307632446,3714361,0.0,0.0
2024-12-01 00:00:00+00:00,0.39338499307632446,0.44342899322509766,0.3933219909667969,0.4416790008544922,3731248,0.0,0.0
2024-12-02 00:00:00+00:00,0.44196799397468567,0.44831201434135437,0.41771200299263,0.4288640022277832,3976701,0.0,0.0
2024-12-03 00:00:00+00:00,0.43156999349594116,0.4611400067806244,0.414449006319046,0.45375800132751465,3398777,0.0,0.0
2024-12-04 00:00:00+00:00,0.4513759911060333,0.46806299686431885,0.43659400939941406,0.4424090087413788,4058149,0.0,0.0
2024-12-05 00:00:00+00:00,0.4424090087413788,0.4817410111427307,0.43167901039123535,0.4492129981517792,5022905,0.0,0.0
2024-12-06 00:00:00+00:00,0.46111398935317993,0.4791339933872223,0.4548420011997223,0.4599420130252838,4789536,0.0,0.0
2024-12-07 00:00:00+00:00,0.4599420130252838,0.5034859776496887,0.4594680070877075,0.48774799704551697,5193579,0.0,0.0
2024-12-08 00:00:00+00:00,0.489531010389328,0.49725401401519775,0.4803279936313629,0.49246498942375183,5059445,0.0,0.0
2024-12-09 00:00:00+00:00,0.49498599767684937,0.49498599767684937,0.4418489933013916,0.45991599559783936,4141526,0.0,0.0
2024-12-10 00:00:00+00:00,0.45991599559783936,0.46639901399612427,0.4247080087661743,0.45123499631881714,4075824,0.0,0.0
2024-12-11 00:00:00+00:00,0.45123499631881714,0.4930509924888611,0.44707098603248596,0.48465999960899353,4436226,0.0,0.0
2024-12-12 00:00:00+00:00,0.48465999960899353,0.5006849765777588,0.47172799706459045,0.4742189943790436,4944599,0.0,0.0
2024-12-13 00:00:00+00:00,0.4742189943790436,0.47951799631118774,0.45502299070358276,0.4636169970035553,5255371,0.0,0.0
2024-12-14 00:00:00+00:00,0.4640960097312927,0.46957799792289734,0.4379520118236542,0.44393399357795715,5016134,0.0,0.0
2024-12-15 00:00:00+00:00,0.44690799713134766,0.4532279968261719,0.3984909951686859,0.398716002702713,5174188,0.0,0.0
2024-12-16 00:00:00+00:00,0.4142340123653412,0.42054200172424316,0.39034199714660645,0.40022099018096924,3853001,0.0,0.0
2024-12-17 00:00:00+00:00,0.40022099018096924,0.41164299845695496,0.387237012386322,0.40153199434280396,2776484,0.0,0.0
2024-12-18 00:00:00+00:00,0.40153199434280396,0.41434401273727417,0.382425993680954,0.3855459988117218,3048166,0.0,0.0
2024-12-19 00:00:00+00:00,0.3855459988117218,0.393979012966156,0.3361710011959076,0.35701999068260193,2921586,0.0,0.0
2024-12-20 00:00:00+00:00,0.35701999068260193,0.3741540014743805,0.3274250030517578,0.373196005821228,2853358,0.0,0.0
2024-12-21 00:00:00+00:00,0.373196005821228,0.3934449851512909,0.35132500529289246,0.35592201352119446,3310816,0.0,0.0
2024-12-22 00:00:00+00:00,0.35592201352119446,0.37112298607826233,0.3496040105819702,0.35559600591659546,2823977,0.0,0.0
2024-12-23 00:00:00+00:00,0.35559600591659546,0.376911997795105,0.3508560061454773,0.37268099188804626,2778459,0.0,0.0
2024-12-24 00:00:00+00:00,0.37268099188804626,0.39636799693107605,0.36518800258636475,0.39414000511169434,2785695,0.0,0.0
2024-12-25 00:00:00+00:00,0.39414000511169434,0.40475600957870483,0.3904779851436615,0.3967429995536804,2757468,0.0,0.0
2024-12-26 00:00:00+00:00,0.3967429995536804,0.40140700340270996,0.37128201127052307,0.3748309910297394,2775021,0.0,0.0
2024-12-27 00:00:00+00:00,0.3748309910297394,0.4143199920654297,0.3739590048789978,0.4060240089893341,4331261,0.0,0.0
2024-12-28 00:00:00+00:00,0.4060240089893341,0.44468098878860474,0.4049699902534485,0.44468098878860474,3034414,0.0,0.0
2024-12-29 00:00:00+00:00,0.44468098878860474,0.49975499510765076,0.4334610104560852,0.48962700366973877,4290912,0.0,0.0
2024-12-30 00:00:00+00:00,0.48962700366973877,0.5587350130081177,0.48872900009155273,0.5009850263595581,4044459,0.0,0.0
2024-12-31 00:00:00+00:00,0.5009430050849915,0.5116860270500183,0.4600540101528168,0.46333199739456177,3215183,0.0,0.0
2025-01-01 00:00:00+00:00,0.46333199739456177,0.48399800062179565,0.4567619860172272,0.4639120101928711,3494785,0.0,0.0
2025-01-02 00:00:00+00:00,0.4639120101928711,0.5073670148849487,0.4637939929962158,0.49144500494003296,3580268,0.0,0.0
2025-01-03 00:00:00+00:00,0.49144500494003296,0.5019689798355103,0.48291799426078796,0.4912950098514557,3453936,0.0,0.0
2025-01-04 00:00:00+00:00,0.4912950098514557,0.501587986946106,0.4839380085468292,0.49904200434684753,3446200,0.0,0.0
2025-01-05 00:00:00+00:00,0.49904200434684753,0.5114549994468689,0.48672500252723694,0.5000309944152832,3498849,0.0,0.0
2025-01-06 00:00:00+00:00,0.5000309944152832,0.5234749913215637,0.49375998973846436,0.5193560123443604,3589424,0.0,0.0
2025-01-07 00:00:00+00:00,0.5193560123443604,0.5221689939498901,0.4864259958267212,0.4878750145435333,3562298,0.0,0.0
2025-01-08 00:00:00+00:00,0.4878750145435333,0.4904940128326416,0.4446220099925995,0.451447993516922,3348481,0.0,0.0
2025-01-09 00:00:00+00:00,0.451447993516922,0.4569920003414154,0.42379701137542725,0.43205100297927856,3268596,0.0,0.0
2025-01-10 00:00:00+00:00,0.43205100297927856,0.4482249915599823,0.42577099800109863,0.43105998635292053,3382297,0.0,0.0
2025-01-11 00:00:00+00:00,0.43105998635292053,0.44180500507354736,0.423662006855011,0.43524500727653503,3303942,0.0,0.0
2025-01-12 00:00:00+00:00,0.43524500727653503,0.43844500184059143,0.4294550120830536,0.43505001068115234,3244317,0.0,0.0
2025-01-13 00:00:00+00:00,0.43505001068115234,0.4424870014190674,0.40065398812294006,0.42816099524497986,3327373,0.0,0.0
2025-01-14 00:00:00+00:00,0.42816099524497986,0.45355701446533203,0.4261130094528198,0.4514029920101166,3311746,0.0,0.0
2025-01-15 00:00:00+00:00,0.4514029920101166,0.5025359988212585,0.44749200344085693,0.5025359988212585,3555438,0.0,0.0
2025-01-16 00:00:00+00:00,0.5025359988212585,0.5305359959602356,0.48494699597358704,0.5116170048713684,3843624,0.0,0.0
2025-01-17 00:00:00+00:00,0.5116170048713684,0.5497320294380188,0.5076040029525757,0.5486840009689331,3798013,0.0,0.0
2025-01-18 00:00:00+00:00,0.5486840009689331,0.6254100203514099,0.5388839840888977,0.6200069785118103,4152936,0.0,0.0
2025-01-19 00:00:00+00:00,0.6200069785118103,0.6961979866027832,0.5470989942550659,0.5758810043334961,4327236,0.0,0.0
2025-01-20 00:00:00+00:00,0.5758810043334961,0.632099986076355,0.5240780115127563,0.5726810097694397,3992558,0.0,0.0
2025-01-21 00:00:00+00:00,0.5726810097694397,0.6081680059432983,0.545009970664978,0.5960230231285095,3767042,0.0,0.0
2025-01-22 00:00:00+00:00,0.5960230231285095,0.6478019952774048,0.5930539965629578,0.615032970905304,4006962,0.0,0.0
2025-01-23 00:00:00+00:00,0.615032970905304,0.6178939938545227,0.5740410089492798,0.6003699898719788,4267187,0.0,0.0
2025-01-24 00:00:00+00:00,0.6003699898719788,0.6443179845809937,0.5875949859619141,0.6037189960479736,4120872,0.0,0.0
2025-01-25 00:00:00+00:00,0.6037189960479736,0.6167309880256653,0.5841779708862305,0.6083089709281921,4078750,0.0,0.0
2025-01-26 00:00:00+00:00,0.6083089709281921,0.6160969734191895,0.5616769790649414,0.5616769790649414,3803231,0.0,0.0
2025-01-27 00:00:00+00:00,0.5616769790649414,0.5627850294113159,0.5069550275802612,0.5159010291099548,3568640,0.0,0.0
2025-01-28 00:00:00+00:00,0.5159010291099548,0.5450829863548279,0.4934439957141876,0.49799901247024536,3502705,0.0,0.0
2025-01-29 00:00:00+00:00,0.49799901247024536,0.5416889786720276,0.49799901247024536,0.5217369794845581,3604321,0.0,0.0
2025-01-30 00:00:00+00:00,0.5217369794845581,0.572924017906189,0.5195189714431763,0.5542569756507874,3612110,0.0,0.0
2025-01-31 00:00:00+00:00,0.5542569756507874,0.5677639842033386,0.5370720028877258,0.5499299764633179,3747993,0.0,0.0
2025-02-01 00:00:00+00:00,0.5499299764633179,0.5636799931526184,0.5120409727096558,0.5175449848175049,3418878,0.0,0.0
2025-02-02 00:00:00+00:00,0.5175449848175049,0.5286239981651306,0.46511200070381165,0.47972699999809265,3614082,0.0,0.0
2025-02-03 00:00:00+00:00,0.47972699999809265,0.5075430274009705,0.42293301224708557,0.5022050142288208,3560646,0.0,0.0
2025-02-04 00:00:00+00:00,0.5022050142288208,0.5114840269088745,0.46801599860191345,0.4765760004520416,2885049,0.0,0.0
2025-02-05 00:00:00+00:00,0.4765770137310028,0.4866810142993927,0.44907599687576294,0.45133599638938904,3405527,0.0,0.0
2025-02-06 00:00:00+00:00,0.45133599638938904,0.4687899947166443,0.4345859885215759,0.4372040033340454,3241511,0.0,0.0
2025-02-07 00:00:00+00:00,0.4372040033340454,0.47351500391960144,0.4372040033340454,0.44718998670578003,3221944,0.0,0.0
2025-02-08 00:00:00+00:00,0.44718998670578003,0.4663580060005188,0.4405499994754791,0.46333301067352295,2969974,0.0,0.0
2025-02-09 00:00:00+00:00,0.46333301067352295,0.48263901472091675,0.45387598872184753,0.46943899989128113,2268976,0.0,0.0
2025-02-10 00:00:00+00:00,0.46943899989128113,0.49235799908638,0.4595089852809906,0.4759170114994049,2668253,0.0,0.0
2025-02-11 00:00:00+00:00,0.4759170114994049,0.4902360141277313,0.45522400736808777,0.46091198921203613,2701798,0.0,0.0
2025-02-12 00:00:00+00:00,0.46091198921203613,0.46779799461364746,0.4450809955596924,0.4577699899673462,2671444,0.0,0.0
2025-02-13 00:00:00+00:00,0.4577699899673462,0.462893009185791,0.4439670145511627,0.45902499556541443,2337984,0.0,0.0
2025-02-14 00:00:00+00:00,0.45902499556541443,0.48286300897598267,0.45873600244522095,0.47009900212287903,2546497,0.0,0.0
2025-02-15 00:00:00+00:00,0.47009900212287903,0.4702939987182617,0.44513198733329773,0.44795599579811096,2280258,0.0,0.0
2025-02-16 00:00:00+00:00,0.44795599579811096,0.45196399092674255,0.4313490092754364,0.43754300475120544,2687791,0.0,0.0
2025-02-17 00:00:00+00:00,0.4374629855155945,0.4392940104007721,0.4072690010070801,0.4129610061645508,2244939,0.0,0.0
2025-02-18 00:00:00+00:00,0.4129610061645508,0.41882601380348206,0.3747999966144562,0.3917190134525299,2311293,0.0,0.0
2025-02-19 00:00:00+00:00,0.3917190134525299,0.40587499737739563,0.38312700390815735,0.3941980004310608,2443588,0.0,0.0
2025-02-20 00:00:00+00:00,0.3941980004310608,0.4066779911518097,0.3900130093097687,0.40400299429893494,2055081,0.0,0.0
2025-02-21 00:00:00+00:00,0.40400299429893494,0.41391000151634216,0.37550199031829834,0.3794879913330078,1899021,0.0,0.0
2025-02-22 00:00:00+00:00,0.3794879913330078,0.39166098833084106,0.37681400775909424,0.3871360123157501,1906115,0.0,0.0
2025-02-23 00:00:00+00:00,0.3871360123157501,0.3871360123157501,0.37147700786590576,0.374439001083374,1904211,0.0,0.0
2025-02-24 00:00:00+00:00,0.374439001083374,0.377716988325119,0.28396400809288025,0.2854680120944977,2059750,0.0,0.0
2025-02-25 00:00:00+00:00,0.2854680120944977,0.29585200548171997,0.2690010070800781,0.29129600524902344,2605484,0.0,0.0
2025-02-26 00:00:00+00:00,0.29129600524902344,0.29213398694992065,0.2645510137081146,0.27208998799324036,2427398,0.0,0.0
2025-02-27 00:00:00+00:00,0.27208998799324036,0.29013699293136597,0.27208998799324036,0.2805880010128021,2289189,0.0,0.0
2025-02-28 00:00:00+00:00,0.2805880010128021,0.29902100563049316,0.25619998574256897,0.2986460030078888,2323865,0.0,0.0
2025-03-01 00:00:00+00:00,0.2986460030078888,0.3034769892692566,0.28147900104522705,0.2915239930152893,1980712,0.0,0.0
2025-03-02 00:00:00+00:00,0.2915239930152893,0.35566601157188416,0.28424298763275146,0.3545370101928711,2339138,0.0,0.0
2025-03-03 00:00:00+00:00,0.3545370101928711,0.3545370101928711,0.27966898679733276,0.28437501192092896,2793602,0.0,0.0
2025-03-04 00:00:00+00:00,0.28437501192092896,0.29350799322128296,0.26414400339126587,0.2907800078392029,2615355,0.0,0.0
2025-03-05 00:00:00+00:00,0.2907800078392029,0.30179598927497864,0.2834460139274597,0.2949739992618561,2568475,0.0,0.0
2025-03-06 00:00:00+00:00,0.2949739992618561,0.30900898575782776,0.29030001163482666,0.2911919951438904,2300857,0.0,0.0
2025-03-07 00:00:00+00:00,0.2911919951438904,0.32531699538230896,0.2758769989013672,0.3018510043621063,2513520,0.0,0.0
2025-03-08 00:00:00+00:00,0.3018510043621063,0.30567699670791626,0.2942369878292084,0.29828500747680664,2868657,0.0,0.0
2025-03-09 00:00:00+00:00,0.29828500747680664,0.30504000186920166,0.2654849886894226,0.267192006111145,2712669,0.0,0.0
2025-03-10 00:00:00+00:00,0.267192006111145,0.27603501081466675,0.24183599650859833,0.25372400879859924,2527092,0.0,0.0
2025-03-11 00:00:00+00:00,0.25372400879859924,0.2728410065174103,0.24271400272846222,0.2669059932231903,2522810,0.0,0.0
2025-03-12 00:00:00+00:00,0.2669059932231903,0.27620598673820496,0.25783300399780273,0.26951900124549866,2561841,0.0,0.0
2025-03-13 00:00:00+00:00,0.26951900124549866,0.27029600739479065,0.2539669871330261,0.2594139873981476,2486773,0.0,0.0
2025-03-14 00:00:00+00:00,0.2594139873981476,0.2836560010910034,0.25894099473953247,0.27942100167274475,2587177,0.0,0.0
2025-03-15 00:00:00+00:00,0.27942100167274475,0.2862510085105896,0.2779340147972107,0.28540199995040894,2692067,0.0,0.0
2025-03-16 00:00:00+00:00,0.28540199995040894,0.28733500838279724,0.2628679871559143,0.26424700021743774,2606357,0.0,0.0
2025-03-17 00:00:00+00:00,0.26424700021743774,0.2743540108203888,0.26424700021743774,0.2702710032463074,2558649,0.0,0.0
2025-03-18 00:00:00+00:00,0.2702710032463074,0.2702710032463074,0.26121699810028076,0.2692599892616272,2532304,0.0,0.0
2025-03-19 00:00:00+00:00,0.2692599892616272,0.2938610017299652,0.265625,0.2935729920864105,2551090,0.0,0.0
2025-03-20 00:00:00+00:00,0.2935729920864105,0.2941649854183197,0.27408701181411743,0.2794420123100281,2370263,0.0,0.0
2025-03-21 00:00:00+00:00,0.2794420123100281,0.2846750020980835,0.2741119861602783,0.28147000074386597,2668420,0.0,0.0
2025-03-22 00:00:00+00:00,0.28147000074386597,0.28693199157714844,0.2803120017051697,0.2814039885997772,2702117,0.0,0.0
2025-03-23 00:00:00+00:00,0.2814039885997772,0.2931709885597229,0.28107601404190063,0.2891559898853302,2761421,0.0,0.0
2025-03-24 00:00:00+00:00,0.2891559898853302,0.31588900089263916,0.2886900007724762,0.3079589903354645,2913435,0.0,0.0
2025-03-25 00:00:00+00:00,0.3079589903354645,0.3284980058670044,0.30298298597335815,0.3210040032863617,2948494,0.0,0.0
2025-03-26 00:00:00+00:00,0.3210040032863617,0.3244200050830841,0.3061090111732483,0.30789801478385925,2587514,0.0,0.0
2025-03-27 00:00:00+00:00,0.30789801478385925,0.31676599383354187,0.3067089915275574,0.313057005405426,1337859,0.0,0.0
2025-03-28 00:00:00+00:00,0.313057005405426,0.31440800428390503,0.28959500789642334,0.2933390140533447,2082546,0.0,0.0
2025-03-29 00:00:00+00:00,0.2933390140533447,0.2955470085144043,0.27588701248168945,0.2792249917984009,2493210,0.0,0.0
2025-03-30 00:00:00+00:00,0.2792249917984009,0.2920700013637543,0.276650995016098,0.2862969934940338,3934034,0.0,0.0
2025-03-31 00:00:00+00:00,0.2862969934940338,0.29592299461364746,0.28343701362609863,0.28916001319885254,3870354,0.0,0.0
2025-04-01 00:00:00+00:00,0.28916001319885254,0.29783201217651367,0.2849699854850769,0.29064399003982544,4820994,0.0,0.0
2025-04-02 00:00:00+00:00,0.29064399003982544,0.32915300130844116,0.271481990814209,0.27219200134277344,4776671,0.0,0.0
2025-04-03 00:00:00+00:00,0.27219200134277344,0.2793459892272949,0.2564240097999573,0.2683489918708801,4786369,0.0,0.0
2025-04-04 00:00:00+00:00,0.2683489918708801,0.28632399439811707,0.25848299264907837,0.2760930061340332,4597523,0.0,0.0
2025-04-05 00:00:00+00:00,0.2760930061340332,0.2814520001411438,0.2537960112094879,0.26183900237083435,4482314,0.0,0.0
2025-04-06 00:00:00+00:00,0.26183900237083435,0.2629390060901642,0.20718500018119812,0.2095319926738739,3684661,0.0,0.0
2025-04-07 00:00:00+00:00,0.2095319926738739,0.2249709963798523,0.1943950057029724,0.21318399906158447,3578633,0.0,0.0
2025-04-08 00:00:00+00:00,0.21318399906158447,0.22318600118160248,0.20266400277614594,0.20857900381088257,3436770,0.0,0.0
2025-04-09 00:00:00+00:00,0.20857900381088257,0.24298299849033356,0.20108799636363983,0.24073299765586853,3809164,0.0,0.0
2025-04-10 00:00:00+00:00,0.24073299765586853,0.24084100127220154,0.21694999933242798,0.22251200675964355,4052262,0.0,0.0
2025-04-11 00:00:00+00:00,0.22251200675964355,0.24172599613666534,0.22238899767398834,0.24073299765586853,4332096,0.0,0.0
2025-04-12 00:00:00+00:00,0.24073299765586853,0.2577880024909973,0.23837099969387054,0.2540090084075928,4791199,0.0,0.0
2025-04-13 00:00:00+00:00,0.2540090084075928,0.2595309913158417,0.2437240034341812,0.2517330050468445,4725474,0.0,0.0
2025-04-14 00:00:00+00:00,0.2517330050468445,0.26870599389076233,0.25111401081085205,0.25880399346351624,4482906,0.0,0.0
2025-04-15 00:00:00+00:00,0.25880399346351624,0.27284398674964905,0.2555820047855377,0.2634490132331848,4796057,0.0,0.0
2025-04-16 00:00:00+00:00,0.2634490132331848,0.27426400780677795,0.2582249939441681,0.2700110077857971,4814463,0.0,0.0
2025-04-17 00:00:00+00:00,0.2700110077857971,0.27990099787712097,0.2653059959411621,0.2780579924583435,4700625,0.0,0.0
2025-04-18 00:00:00+00:00,0.2780579924583435,0.28003400564193726,0.2717370092868805,0.2746939957141876,4014573,0.0,0.0
2025-04-19 00:00:00+00:00,0.2746939957141876,0.2872059941291809,0.2743940055370331,0.2867420017719269,4203435,0.0,0.0
2025-04-20 00:00:00+00:00,0.2867420017719269,0.2899320125579834,0.2759000062942505,0.27904999256134033,4143080,0.0,0.0
2025-04-21 00:00:00+00:00,0.27904999256134033,0.28833499550819397,0.27137500047683716,0.2744959890842438,4139303,0.0,0.0
2025-04-22 00:00:00+00:00,0.2744959890842438,0.296752005815506,0.2736159861087799,0.2943359911441803,4175812,0.0,0.0
2025-04-23 00:00:00+00:00,0.2943359911441803,0.30380499362945557,0.2914249897003174,0.296548992395401,4504990,0.0,0.0
2025-04-24 00:00:00+00:00,0.296548992395401,0.29812300205230713,0.28688299655914307,0.2971239984035492,4804281,0.0,0.0
2025-04-25 00:00:00+00:00,0.297122985124588,0.30151399970054626,0.28836798667907715,0.2899419963359833,5280034,0.0,0.0
2025-04-26 00:00:00+00:00,0.2899419963359833,0.2938530147075653,0.28464600443840027,0.28786399960517883,4922431,0.0,0.0
2025-04-27 00:00:00+00:00,0.28786399960517883,0.2896130084991455,0.27960899472236633,0.28322601318359375,4894310,0.0,0.0
2025-04-28 00:00:00+00:00,0.28322601318359375,0.2915689945220947,0.27685898542404175,0.2811479866504669,4411339,0.0,0.0
2025-04-29 00:00:00+00:00,0.2811479866504669,0.2842229902744293,0.2737259864807129,0.276309996843338,3905816,0.0,0.0
2025-04-30 00:00:00+00:00,0.276309996843338,0.2815900146961212,0.26751598715782166,0.28077998757362366,3915697,0.0,0.0
2025-05-01 00:00:00+00:00,0.28077998757362366,0.2910439968109131,0.27988898754119873,0.2832610011100769,3937606,0.0,0.0
2025-05-02 00:00:00+00:00,0.2832610011100769,0.28618401288986206,0.2772180140018463,0.27857500314712524,4681606,0.0,0.0
2025-05-03 00:00:00+00:00,0.27857500314712524,0.2807370126247406,0.27542099356651306,0.27636900544166565,3739009,0.0,0.0
2025-05-04 00:00:00+00:00,0.27636900544166565,0.27773699164390564,0.2659739851951599,0.2666740119457245,3397809,0.0,0.0
2025-05-05 00:00:00+00:00,0.2666740119457245,0.2727839946746826,0.26465699076652527,0.26826000213623047,3512819,0.0,0.0
2025-05-06 00:00:00+00:00,0.26826000213623047,0.27079901099205017,0.25963398814201355,0.27070900797843933,3106139,0.0,0.0
2025-05-07 00:00:00+00:00,0.27070900797843933,0.2732029855251312,0.2632110118865967,0.2670229971408844,2979745,0.0,0.0
2025-05-08 00:00:00+00:00,0.2670229971408844,0.29736799001693726,0.2670229971408844,0.2963069975376129,3303136,0.0,0.0
2025-05-09 00:00:00+00:00,0.2963069975376129,0.31662699580192566,0.2920379936695099,0.30659401416778564,4480024,0.0,0.0
2025-05-10 00:00:00+00:00,0.30659401416778564,0.32317399978637695,0.3019919991493225,0.32317399978637695,4899334,0.0,0.0
2025-05-11 00:00:00+00:00,0.32317399978637695,0.3239330053329468,0.305294007062912,0.3077560067176819,4161472,0.0,0.0
2025-05-12 00:00:00+00:00,0.3077560067176819,0.3104349970817566,0.28489500284194946,0.2935500144958496,3156752,0.0,0.0
2025-05-13 00:00:00+00:00,0.29350700974464417,0.3095349967479706,0.2801710069179535,0.3074379861354828,3321008,0.0,0.0
2025-05-14 00:00:00+00:00,0.3074379861354828,0.30854400992393494,0.292154997587204,0.29692700505256653,3370302,0.0,0.0
2025-05-15 00:00:00+00:00,0.29692700505256653,0.30069899559020996,0.2765060067176819,0.280023992061615,2855870,0.0,0.0
2025-05-16 00:00:00+00:00,0.280023992061615,0.28982698917388916,0.2736000120639801,0.2749530076980591,2923463,0.0,0.0
2025-05-17 00:00:00+00:00,0.2749530076980591,0.2786549925804138,0.27039098739624023,0.2722890079021454,2381354,0.0,0.0
2025-05-18 00:00:00+00:00,0.2722890079021454,0.2897070050239563,0.271043986082077,0.285535991191864,2715740,0.0,0.0
2025-05-19 00:00:00+00:00,0.285535991191864,0.285535991191864,0.2643069922924042,0.27662500739097595,2218291,0.0,0.0
2025-05-20 00:00:00+00:00,0.27662500739097595,0.2873930037021637,0.2745240032672882,0.2809000015258789,2177164,0.0,0.0
2025-05-21 00:00:00+00:00,0.2809000015258789,0.28735798597335815,0.2790580093860626,0.2845019996166229,1809114,0.0,0.0
2025-05-22 00:00:00+00:00,0.2845019996166229,0.2955760061740875,0.282056987285614,0.295087993144989,291905,0.0,0.0
2025-05-23 00:00:00+00:00,0.295087993144989,0.30862700939178467,0.2802650034427643,0.28159400820732117,981060,0.0,0.0
2025-05-24 00:00:00+00:00,0.28159400820732117,0.28882500529289246,0.27891600131988525,0.2860090136528015,990623,0.0,0.0
2025-05-25 00:00:00+00:00,0.2860090136528015,0.29102200269699097,0.27871599793434143,0.29005900025367737,621584,0.0,0.0
2025-05-26 00:00:00+00:00,0.29005900025367737,0.2969599962234497,0.28964999318122864,0.29069098830223083,182177,0.0,0.0
2025-05-27 00:00:00+00:00,0.29069098830223083,0.3016760051250458,0.28657999634742737,0.2966890037059784,152874,0.0,0.0
2025-05-28 00:00:00+00:00,0.2966890037059784,0.2985549867153168,0.28547799587249756,0.29132500290870667,67543,0.0,0.0
2025-05-29 00:00:00+00:00,0.29132500290870667,0.29715999960899353,0.28379300236701965,0.28453201055526733,59792,0.0,0.0
2025-05-30 00:00:00+00:00,0.28453201055526733,0.28641000390052795,0.2671769857406616,0.26770201325416565,471695,0.0,0.0
2025-05-31 00:00:00+00:00,0.26770201325416565,0.27017301321029663,0.2611750066280365,0.26959601044654846,250524,0.0,0.0
2025-06-01 00:00:00+00:00,0.2695960998535156,0.26959696412086487,0.2582462728023529,0.26682400703430176,161669,0.0,0.0
