TIMESTAMP,BFM_OPEN_PRICE_USD,BFM_HIGH_PRICE_USD,BFM_LOW_PRICE_USD,BFM_CLOSE_PRICE_USD,BFM_VOLUME_USD,BFM_DIVIDENDS_USD,BFM_STOCK_SPLITS_USD
2025-01-04 00:00:00+00:00,0.15668199956417084,0.15809500217437744,0.15661999583244324,0.15717700123786926,187177,0.0,0.0
2025-01-05 00:00:00+00:00,0.15717700123786926,0.15770100057125092,0.15704099833965302,0.15724900364875793,183796,0.0,0.0
2025-01-06 00:00:00+00:00,0.15724900364875793,0.1575070023536682,0.15663400292396545,0.15686999261379242,206236,0.0,0.0
2025-01-07 00:00:00+00:00,0.15686999261379242,0.15893200039863586,0.15640699863433838,0.15690499544143677,153832,0.0,0.0
2025-01-08 00:00:00+00:00,0.15690499544143677,0.15770499408245087,0.1561560034751892,0.15720300376415253,178662,0.0,0.0
2025-01-09 00:00:00+00:00,0.15720300376415253,0.15750199556350708,0.15596400201320648,0.15672999620437622,191902,0.0,0.0
2025-01-10 00:00:00+00:00,0.15672999620437622,0.1571439951658249,0.1557060033082962,0.15677699446678162,174343,0.0,0.0
2025-01-11 00:00:00+00:00,0.15677699446678162,0.15824399888515472,0.15677699446678162,0.15779000520706177,174748,0.0,0.0
2025-01-12 00:00:00+00:00,0.15779000520706177,0.15946899354457855,0.1561570018529892,0.15731200575828552,181713,0.0,0.0
2025-01-13 00:00:00+00:00,0.15731200575828552,0.15807199478149414,0.1571899950504303,0.15756100416183472,185086,0.0,0.0
2025-01-14 00:00:00+00:00,0.15756100416183472,0.19374500215053558,0.15725600719451904,0.19330400228500366,190880,0.0,0.0
2025-01-15 00:00:00+00:00,0.19330400228500366,0.1934089958667755,0.19177000224590302,0.19207000732421875,161651,0.0,0.0
2025-01-16 00:00:00+00:00,0.19207000732421875,0.19212999939918518,0.18764400482177734,0.1879969984292984,180503,0.0,0.0
2025-01-17 00:00:00+00:00,0.1879969984292984,0.18800300359725952,0.1843709945678711,0.18497200310230255,177859,0.0,0.0
2025-01-18 00:00:00+00:00,0.18497200310230255,0.18606600165367126,0.18445900082588196,0.1850229948759079,189091,0.0,0.0
2025-01-19 00:00:00+00:00,0.1850229948759079,0.1879040002822876,0.18465299904346466,0.1848910003900528,182701,0.0,0.0
2025-01-20 00:00:00+00:00,0.1848910003900528,0.1866919994354248,0.18421199917793274,0.18469800055027008,206088,0.0,0.0
2025-01-21 00:00:00+00:00,0.18469800055027008,0.18975600600242615,0.1846040040254593,0.18588200211524963,148696,0.0,0.0
2025-01-22 00:00:00+00:00,0.18588200211524963,0.19018399715423584,0.18463699519634247,0.18492799997329712,138536,0.0,0.0
2025-01-23 00:00:00+00:00,0.18492799997329712,0.18581299483776093,0.18473699688911438,0.18499399721622467,123893,0.0,0.0
2025-01-24 00:00:00+00:00,0.18499399721622467,0.18534700572490692,0.18488100171089172,0.18502800166606903,171463,0.0,0.0
2025-01-25 00:00:00+00:00,0.18502800166606903,0.1868479996919632,0.18491299450397491,0.18497300148010254,167796,0.0,0.0
2025-01-26 00:00:00+00:00,0.18497300148010254,0.18840299546718597,0.18493300676345825,0.18493300676345825,169565,0.0,0.0
2025-01-27 00:00:00+00:00,0.18493300676345825,0.1863889992237091,0.18418699502944946,0.18497200310230255,151530,0.0,0.0
2025-01-28 00:00:00+00:00,0.18497200310230255,0.18582899868488312,0.1846030056476593,0.18466199934482574,162799,0.0,0.0
2025-01-29 00:00:00+00:00,0.18466199934482574,0.1850689947605133,0.1845169961452484,0.18497100472450256,177996,0.0,0.0
2025-01-30 00:00:00+00:00,0.18497100472450256,0.18695199489593506,0.18264800310134888,0.18455000221729279,182303,0.0,0.0
2025-01-31 00:00:00+00:00,0.18455000221729279,0.1861560046672821,0.18455000221729279,0.1851540058851242,159394,0.0,0.0
2025-02-01 00:00:00+00:00,0.1851540058851242,0.18652500212192535,0.184579998254776,0.18493400514125824,166486,0.0,0.0
2025-02-02 00:00:00+00:00,0.18493400514125824,0.19005900621414185,0.18461300432682037,0.18490999937057495,184910,0.0,0.0
2025-02-03 00:00:00+00:00,0.18490999937057495,0.18788200616836548,0.1825840026140213,0.18515299260616302,164733,0.0,0.0
2025-02-04 00:00:00+00:00,0.18515299260616302,0.1895889937877655,0.18490099906921387,0.1849849969148636,175844,0.0,0.0
2025-02-05 00:00:00+00:00,0.1849849969148636,0.1880349963903427,0.1828950047492981,0.18335899710655212,166442,0.0,0.0
2025-02-06 00:00:00+00:00,0.18335899710655212,0.1880660057067871,0.18211199343204498,0.18314200639724731,112981,0.0,0.0
2025-02-07 00:00:00+00:00,0.18314200639724731,0.18973900377750397,0.18156999349594116,0.18247100710868835,135673,0.0,0.0
2025-02-08 00:00:00+00:00,0.18247100710868835,1.9694169759750366,0.18227000534534454,0.22673100233078003,135569,0.0,0.0
2025-02-09 00:00:00+00:00,0.22673100233078003,0.23053200542926788,0.22051399946212769,0.22545699775218964,94409,0.0,0.0
2025-02-10 00:00:00+00:00,0.22545699775218964,0.2301509976387024,0.22404199838638306,0.22884899377822876,111424,0.0,0.0
2025-02-11 00:00:00+00:00,0.22884899377822876,0.23082700371742249,0.21823300421237946,0.22498300671577454,120338,0.0,0.0
2025-02-12 00:00:00+00:00,0.22498300671577454,0.23049399256706238,0.22185499966144562,0.23038500547409058,95247,0.0,0.0
2025-02-13 00:00:00+00:00,0.23038500547409058,0.23044300079345703,0.21640999615192413,0.219651997089386,88341,0.0,0.0
2025-02-14 00:00:00+00:00,0.219651997089386,0.2199150025844574,0.21735499799251556,0.2196979969739914,125869,0.0,0.0
2025-02-15 00:00:00+00:00,0.2196979969739914,0.21990899741649628,0.21712900698184967,0.21972399950027466,106517,0.0,0.0
2025-02-16 00:00:00+00:00,0.21972399950027466,0.2198520004749298,0.21953700482845306,0.21973499655723572,123574,0.0,0.0
2025-02-17 00:00:00+00:00,0.21973499655723572,0.21991699934005737,0.21949000656604767,0.2197050005197525,110502,0.0,0.0
2025-02-18 00:00:00+00:00,0.2197050005197525,0.21982499957084656,0.21956300735473633,0.21961399912834167,128056,0.0,0.0
2025-02-19 00:00:00+00:00,0.21961399912834167,0.21983100473880768,0.21958200633525848,0.2197290062904358,107484,0.0,0.0
2025-02-20 00:00:00+00:00,0.2197290062904358,0.2200939953327179,0.21956700086593628,0.21960300207138062,87212,0.0,0.0
2025-02-21 00:00:00+00:00,0.21960300207138062,0.219977006316185,0.2160090059041977,0.21942299604415894,110683,0.0,0.0
2025-02-22 00:00:00+00:00,0.21942299604415894,0.2209949940443039,0.21912500262260437,0.21960100531578064,120188,0.0,0.0
2025-02-23 00:00:00+00:00,0.21960100531578064,0.21996499598026276,0.2195100039243698,0.21970400214195251,120055,0.0,0.0
2025-02-24 00:00:00+00:00,0.21970400214195251,0.22039900720119476,0.2179100066423416,0.21961499750614166,116815,0.0,0.0
2025-02-25 00:00:00+00:00,0.21961499750614166,0.21987299621105194,0.2191309928894043,0.21936799585819244,139305,0.0,0.0
2025-02-26 00:00:00+00:00,0.21936799585819244,0.2195879966020584,0.21731899678707123,0.21779799461364746,98225,0.0,0.0
2025-02-27 00:00:00+00:00,0.21779799461364746,0.21854199469089508,0.2165060043334961,0.21791300177574158,119588,0.0,0.0
2025-02-28 00:00:00+00:00,0.21791300177574158,0.21887800097465515,0.21723300218582153,0.21758000552654266,123817,0.0,0.0
2025-03-01 00:00:00+00:00,0.21758000552654266,0.21992699801921844,0.21755899488925934,0.21821999549865723,122560,0.0,0.0
2025-03-02 00:00:00+00:00,0.21821999549865723,0.2193329930305481,0.21678799390792847,0.21829000115394592,124309,0.0,0.0
2025-03-03 00:00:00+00:00,0.21829000115394592,0.21883000433444977,0.21678000688552856,0.21766500174999237,125494,0.0,0.0
2025-03-04 00:00:00+00:00,0.21766500174999237,0.21873000264167786,0.21645699441432953,0.21819299459457397,121243,0.0,0.0
2025-03-05 00:00:00+00:00,0.21819299459457397,0.21941199898719788,0.217289000749588,0.2177859991788864,122892,0.0,0.0
2025-03-06 00:00:00+00:00,0.2177859991788864,0.21941399574279785,0.2162970006465912,0.21841099858283997,116197,0.0,0.0
2025-03-07 00:00:00+00:00,0.21841099858283997,0.2186889946460724,0.2174289971590042,0.2181210070848465,105569,0.0,0.0
2025-03-08 00:00:00+00:00,0.2181210070848465,0.21851900219917297,0.21710899472236633,0.21778100728988647,116292,0.0,0.0
2025-03-09 00:00:00+00:00,0.21778100728988647,0.22192899882793427,0.21765099465847015,0.21792000532150269,133568,0.0,0.0
2025-03-10 00:00:00+00:00,0.21792000532150269,0.21855099499225616,0.21780499815940857,0.21787400543689728,104738,0.0,0.0
2025-03-11 00:00:00+00:00,0.21787400543689728,0.21863499283790588,0.2174450010061264,0.21772600710391998,119788,0.0,0.0
2025-03-12 00:00:00+00:00,0.21772600710391998,0.21845899522304535,0.21614299714565277,0.21774199604988098,140793,0.0,0.0
2025-03-13 00:00:00+00:00,0.21774199604988098,0.22012700140476227,0.21721599996089935,0.21780900657176971,93171,0.0,0.0
2025-03-14 00:00:00+00:00,0.21780900657176971,0.22015799582004547,0.21762500703334808,0.22005599737167358,106998,0.0,0.0
2025-03-15 00:00:00+00:00,0.22005599737167358,0.22008900344371796,0.21707400679588318,0.218082994222641,86773,0.0,0.0
2025-03-16 00:00:00+00:00,0.218082994222641,0.22133800387382507,0.2176479995250702,0.21832500398159027,115168,0.0,0.0
2025-03-17 00:00:00+00:00,0.21832500398159027,0.2265930026769638,0.2176389992237091,0.21875999867916107,152880,0.0,0.0
2025-03-18 00:00:00+00:00,0.21875999867916107,0.2194799929857254,0.21745699644088745,0.21780599653720856,89881,0.0,0.0
2025-03-19 00:00:00+00:00,0.21780599653720856,0.21899500489234924,0.2177319973707199,0.2179110050201416,131681,0.0,0.0
2025-03-20 00:00:00+00:00,0.2179110050201416,0.21874000132083893,0.2178190052509308,0.21822799742221832,98767,0.0,0.0
2025-03-21 00:00:00+00:00,0.21822799742221832,0.2193640023469925,0.2179429978132248,0.21869300305843353,123471,0.0,0.0
2025-03-22 00:00:00+00:00,0.21869300305843353,0.21881499886512756,0.21775299310684204,0.2182060033082962,121056,0.0,0.0
2025-03-23 00:00:00+00:00,0.2182060033082962,0.2516289949417114,0.21782299876213074,0.2503420114517212,98854,0.0,0.0
2025-03-24 00:00:00+00:00,0.2503420114517212,0.38341501355171204,0.2503170073032379,0.3626039922237396,549959,0.0,0.0
2025-03-25 00:00:00+00:00,0.3626039922237396,0.3746910095214844,0.3616270124912262,0.36482200026512146,1038896,0.0,0.0
2025-03-26 00:00:00+00:00,0.36482200026512146,0.37092599272727966,0.3641990125179291,0.3649919927120209,910522,0.0,0.0
2025-03-27 00:00:00+00:00,0.3649919927120209,0.3739809989929199,0.3643380105495453,0.365231990814209,912521,0.0,0.0
2025-03-28 00:00:00+00:00,0.365231990814209,0.3728620111942291,0.3650200068950653,0.3664399981498718,727789,0.0,0.0
2025-03-29 00:00:00+00:00,0.3664399981498718,0.3734549880027771,0.3642520010471344,0.36876198649406433,468748,0.0,0.0
2025-03-30 00:00:00+00:00,0.36876198649406433,0.4062429964542389,0.3687469959259033,0.4044870138168335,846416,0.0,0.0
2025-03-31 00:00:00+00:00,0.4044870138168335,0.40848401188850403,0.39592400193214417,0.404666006565094,1053584,0.0,0.0
2025-04-01 00:00:00+00:00,0.404666006565094,0.4071359932422638,0.4002610146999359,0.40556600689888,745519,0.0,0.0
2025-04-02 00:00:00+00:00,0.40556600689888,0.4067310094833374,0.39640700817108154,0.39640700817108154,855264,0.0,0.0
2025-04-03 00:00:00+00:00,0.39640700817108154,0.3964430093765259,0.36427000164985657,0.3653019964694977,916290,0.0,0.0
2025-04-04 00:00:00+00:00,0.3653019964694977,0.3671480119228363,0.3646939992904663,0.3652290105819702,772803,0.0,0.0
2025-04-05 00:00:00+00:00,0.3652290105819702,0.37143799662590027,0.3633820116519928,0.3691050112247467,701693,0.0,0.0
2025-04-06 00:00:00+00:00,0.3691050112247467,0.3736239969730377,0.36500200629234314,0.3657349944114685,958198,0.0,0.0
2025-04-07 00:00:00+00:00,0.3657349944114685,0.3733859956264496,0.36510100960731506,0.36568599939346313,842352,0.0,0.0
2025-04-08 00:00:00+00:00,0.36568599939346313,0.3681359887123108,0.3644840121269226,0.365119993686676,904773,0.0,0.0
2025-04-09 00:00:00+00:00,0.365119993686676,0.3714750111103058,0.3645620048046112,0.3656330108642578,1056070,0.0,0.0
2025-04-10 00:00:00+00:00,0.3656330108642578,0.37446698546409607,0.36489298939704895,0.36758700013160706,847937,0.0,0.0
2025-04-11 00:00:00+00:00,0.36758700013160706,0.3872640132904053,0.36677101254463196,0.3677699863910675,813488,0.0,0.0
2025-04-12 00:00:00+00:00,0.3677699863910675,0.36906400322914124,0.36676299571990967,0.36766400933265686,906531,0.0,0.0
2025-04-13 00:00:00+00:00,0.36766400933265686,0.3757160007953644,0.36707401275634766,0.37039899826049805,779188,0.0,0.0
2025-04-14 00:00:00+00:00,0.37039899826049805,0.37661799788475037,0.36896800994873047,0.36990100145339966,869316,0.0,0.0
2025-04-15 00:00:00+00:00,0.36990100145339966,0.37148699164390564,0.3684470057487488,0.3700839877128601,828719,0.0,0.0
2025-04-16 00:00:00+00:00,0.3700839877128601,0.37231698632240295,0.36944499611854553,0.37067198753356934,873271,0.0,0.0
2025-04-17 00:00:00+00:00,0.37067198753356934,0.3793550133705139,0.3674759864807129,0.37839800119400024,765551,0.0,0.0
2025-04-18 00:00:00+00:00,0.37839800119400024,0.37994900345802307,0.36755800247192383,0.36965200304985046,845197,0.0,0.0
2025-04-19 00:00:00+00:00,0.36965200304985046,0.3727850019931793,0.3691039979457855,0.3704330027103424,607610,0.0,0.0
2025-04-20 00:00:00+00:00,0.3704330027103424,0.37208500504493713,0.36877599358558655,0.37088701128959656,1096100,0.0,0.0
2025-04-21 00:00:00+00:00,0.37088701128959656,0.37685999274253845,0.3705179989337921,0.3708980083465576,687566,0.0,0.0
2025-04-22 00:00:00+00:00,0.3708980083465576,0.3813779950141907,0.3692229986190796,0.3701609969139099,595024,0.0,0.0
2025-04-23 00:00:00+00:00,0.3701609969139099,0.3768109977245331,0.36897701025009155,0.36904600262641907,443714,0.0,0.0
2025-04-24 00:00:00+00:00,0.36904600262641907,0.3810819983482361,0.3684160113334656,0.36851000785827637,913058,0.0,0.0
2025-04-25 00:00:00+00:00,0.36851000785827637,0.3717620074748993,0.36595800518989563,0.36842501163482666,709390,0.0,0.0
2025-04-26 00:00:00+00:00,0.36842501163482666,0.3759390115737915,0.366021990776062,0.37046900391578674,848696,0.0,0.0
2025-04-27 00:00:00+00:00,0.37046900391578674,0.3719620108604431,0.36805400252342224,0.3712320029735565,924330,0.0,0.0
2025-04-28 00:00:00+00:00,0.3712320029735565,0.3720349967479706,0.3670260012149811,0.3705889880657196,716950,0.0,0.0
2025-04-29 00:00:00+00:00,0.3705889880657196,0.3728339970111847,0.36806899309158325,0.36822301149368286,678983,0.0,0.0
2025-04-30 00:00:00+00:00,0.36822301149368286,0.37268000841140747,0.36814600229263306,0.37261998653411865,893128,0.0,0.0
2025-05-01 00:00:00+00:00,0.37261998653411865,0.3793480098247528,0.3686630129814148,0.37932899594306946,1044167,0.0,0.0
2025-05-02 00:00:00+00:00,0.37932899594306946,0.3793799877166748,0.36808300018310547,0.3681409955024719,781591,0.0,0.0
2025-05-03 00:00:00+00:00,0.3681409955024719,0.37275099754333496,0.3647730052471161,0.3700529932975769,480255,0.0,0.0
2025-05-04 00:00:00+00:00,0.3700529932975769,0.3727630078792572,0.3600269854068756,0.3703100085258484,819139,0.0,0.0
2025-05-05 00:00:00+00:00,0.3703100085258484,0.37847501039505005,0.3451780080795288,0.37846601009368896,872884,0.0,0.0
2025-05-06 00:00:00+00:00,0.37846601009368896,0.3785179853439331,0.3599399924278259,0.3707039952278137,767926,0.0,0.0
2025-05-07 00:00:00+00:00,0.3707039952278137,0.3712500035762787,0.35812801122665405,0.36520200967788696,762273,0.0,0.0
2025-05-08 00:00:00+00:00,0.36520200967788696,0.36921200156211853,0.3569979965686798,0.36146101355552673,631817,0.0,0.0
2025-05-09 00:00:00+00:00,0.36146101355552673,0.3689979910850525,0.3440600037574768,0.35130900144577026,317098,0.0,0.0
2025-05-10 00:00:00+00:00,0.35130900144577026,0.3516640067100525,0.34233200550079346,0.3513759970664978,89093,0.0,0.0
2025-05-11 00:00:00+00:00,0.3513759970664978,0.3531399965286255,0.3399539887905121,0.3474839925765991,106724,0.0,0.0
2025-05-12 00:00:00+00:00,0.3474839925765991,0.36008399724960327,0.3459070026874542,0.3460870087146759,86661,0.0,0.0
2025-05-13 00:00:00+00:00,0.3460870087146759,0.3507919907569885,0.34003201127052307,0.35036298632621765,90153,0.0,0.0
2025-05-14 00:00:00+00:00,0.35036298632621765,0.35073399543762207,0.33420300483703613,0.35006099939346313,101788,0.0,0.0
2025-05-15 00:00:00+00:00,0.35006099939346313,0.3559100031852722,0.33995699882507324,0.35590600967407227,86502,0.0,0.0
2025-05-16 00:00:00+00:00,0.35590600967407227,0.4091170132160187,0.32002198696136475,0.39319199323654175,963114,0.0,0.0
2025-05-17 00:00:00+00:00,0.39319199323654175,0.4100860059261322,0.3424780070781708,0.40069299936294556,2274002,0.0,0.0
