TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2020-10-30 00:00:00,10993.3447265625,459157016,10787.3095703125,11935.2294921875,9716.9541015625,10993.3447265625
2020-10-31 00:00:00,10480.220703125,198041584,10993.5322265625,11410.662109375,10294.4384765625,10480.220703125
2020-11-01 00:00:00,10672.271484375,169686467,10480.220703125,10996.9267578125,10011.6259765625,10672.271484375
2020-11-02 00:00:00,10063.6357421875,186927486,10672.265625,11203.2734375,10052.876953125,10063.6357421875
2020-11-03 00:00:00,9380.44921875,195209336,10063.6298828125,10229.9755859375,9358.4208984375,9380.44921875
2020-11-04 00:00:00,8546.7490234375,308589314,9380.7890625,9683.71875,8277.6884765625,8546.7490234375
2020-11-05 00:00:00,8541.515625,385458295,8546.751953125,9859.736328125,7496.72509765625,8541.515625
2020-11-06 00:00:00,11705.9140625,468549345,8541.046875,11913.4765625,8443.771484375,11705.9140625
2020-11-07 00:00:00,14219.65625,1262776848,11705.9140625,16941.134765625,11705.9140625,14219.65625
2020-11-08 00:00:00,15138.3251953125,532561697,14219.65625,15965.201171875,13472.296875,15138.3251953125
2020-11-09 00:00:00,14970.8369140625,424129973,15138.322265625,15543.2919921875,14035.171875,14970.8369140625
2020-11-10 00:00:00,18194.498046875,781900448,14970.84375,18835.955078125,14691.8779296875,18194.498046875
2020-11-11 00:00:00,16769.353515625,580841043,18194.498046875,19195.03515625,15891.060546875,16769.353515625
2020-11-12 00:00:00,15448.4267578125,445013071,16769.326171875,17142.966796875,15015.7080078125,15448.4267578125
2020-11-13 00:00:00,17913.943359375,569122093,15448.439453125,18341.57421875,15187.7861328125,17913.943359375
2020-11-14 00:00:00,17193.861328125,369588968,17913.943359375,17913.943359375,16139.9443359375,17193.861328125
2020-11-15 00:00:00,17593.5703125,442439659,17193.859375,18392.248046875,16625.234375,17593.5703125
2020-11-16 00:00:00,18651.14453125,473033551,17593.5703125,19080.291015625,17055.162109375,18651.14453125
2020-11-17 00:00:00,23755.193359375,780502210,19476.076171875,24568.478515625,19476.076171875,23755.193359375
2020-11-18 00:00:00,25467.62109375,1145379048,23754.533203125,25991.646484375,21005.15625,25467.62109375
2020-11-19 00:00:00,27700.490234375,1160345721,25468.025390625,29613.958984375,24339.447265625,27700.490234375
2020-11-20 00:00:00,26468.033203125,886811213,27700.400390625,29797.85546875,25751.521484375,26468.033203125
2020-11-21 00:00:00,24250.6015625,713371368,26468.033203125,27751.20703125,23493.302734375,24250.6015625
2020-11-22 00:00:00,24254.8515625,1032239656,24250.6015625,27106.056640625,21455.84765625,24254.8515625
2020-11-23 00:00:00,25162.03515625,707898081,24254.857421875,26219.92578125,23323.06640625,25162.03515625
2020-11-24 00:00:00,24836.287109375,600093879,25156.1953125,26329.720703125,23377.666015625,24836.287109375
2020-11-25 00:00:00,22369.884765625,438651982,24794.4296875,24794.4296875,21632.880859375,22369.884765625
2020-11-26 00:00:00,23195.5859375,822668722,22372.205078125,23195.5859375,18333.537109375,23195.5859375
2020-11-27 00:00:00,23513.1171875,663594716,23245.6640625,25384.5390625,22374.658203125,23513.1171875
2020-11-28 00:00:00,23391.12890625,340036627,23517.171875,24394.33203125,22636.482421875,23391.12890625
2020-11-29 00:00:00,24646.896484375,328626834,23401.5390625,24868.15625,23050.0,24646.896484375
2020-11-30 00:00:00,26370.318359375,526653165,24635.587890625,26829.98828125,24635.587890625,26370.318359375
2020-12-01 00:00:00,25748.990234375,627824324,26412.5703125,28149.912109375,25069.57421875,25748.990234375
2020-12-02 00:00:00,30315.693359375,922333217,25732.267578125,31670.2109375,25486.916015625,30315.693359375
2020-12-03 00:00:00,29662.009765625,596062294,30349.23828125,31290.8515625,28712.416015625,29662.009765625
2020-12-04 00:00:00,26671.349609375,480363588,29680.70703125,30537.970703125,26233.796875,26671.349609375
2020-12-05 00:00:00,29342.27734375,391165574,26632.505859375,29538.015625,26397.53125,29342.27734375
2020-12-06 00:00:00,28785.91796875,299481836,29349.17578125,29458.94921875,27943.703125,28785.91796875
2020-12-07 00:00:00,28523.85546875,303764440,28786.89453125,29381.03515625,27971.58984375,28523.85546875
2020-12-08 00:00:00,25456.185546875,377311870,28528.955078125,28547.486328125,25114.98046875,25456.185546875
2020-12-09 00:00:00,25595.052734375,407484625,25450.63671875,26249.830078125,23690.40234375,25595.052734375
2020-12-10 00:00:00,24045.376953125,317556345,25587.197265625,25786.419921875,23864.271484375,24045.376953125
2020-12-11 00:00:00,23398.482421875,377579348,24038.6640625,24130.587890625,22116.41796875,23398.482421875
2020-12-12 00:00:00,25360.056640625,336175498,23382.669921875,25710.798828125,23381.265625,25360.056640625
2020-12-13 00:00:00,26342.8359375,315365126,25361.8515625,26991.751953125,25361.8515625,26342.8359375
2020-12-14 00:00:00,25813.224609375,278901577,26353.66796875,26353.66796875,25053.279296875,25813.224609375
2020-12-15 00:00:00,24793.322265625,271462538,25820.580078125,26409.4375,24631.146484375,24793.322265625
2020-12-16 00:00:00,26990.857421875,491583710,24798.2109375,27672.673828125,24192.98828125,26990.857421875
2020-12-17 00:00:00,26592.494140625,573635163,26983.537109375,27969.873046875,25900.787109375,26592.494140625
2020-12-18 00:00:00,27859.47265625,433004154,26598.126953125,28573.8203125,26007.935546875,27859.47265625
2020-12-19 00:00:00,27662.640625,361658900,27853.81640625,28819.02734375,27309.77734375,27662.640625
2020-12-20 00:00:00,26080.10546875,317233919,27657.603515625,27657.603515625,25621.478515625,26080.10546875
2020-12-21 00:00:00,24650.10546875,341865650,26091.8125,26735.662109375,24092.525390625,24650.10546875
2020-12-22 00:00:00,24882.0625,402286880,24616.865234375,25222.65234375,22586.353515625,24882.0625
2020-12-23 00:00:00,20147.732421875,526501424,24875.314453125,25424.234375,18797.75,20147.732421875
2020-12-24 00:00:00,23891.791015625,550337419,20150.60546875,23891.791015625,19399.15625,23891.791015625
2020-12-25 00:00:00,23701.216796875,396499091,23894.9296875,25084.048828125,22722.302734375,23701.216796875
2020-12-26 00:00:00,22528.9609375,344673303,23682.60546875,23848.875,22037.875,22528.9609375
2020-12-27 00:00:00,22775.146484375,445557455,22528.71484375,24850.822265625,21741.0703125,22775.146484375
2020-12-28 00:00:00,22796.34375,351092639,22775.380859375,24352.2421875,22599.033203125,22796.34375
2020-12-29 00:00:00,22200.146484375,317184295,22802.892578125,23091.115234375,21192.451171875,22200.146484375
2020-12-30 00:00:00,21876.318359375,285014982,22195.70703125,22708.4921875,21464.17578125,21876.318359375
2020-12-31 00:00:00,22738.154296875,342827810,21857.03515625,23435.697265625,21194.32421875,22738.154296875
2021-01-01 00:00:00,21901.966796875,265921787,22731.76953125,23446.29296875,21669.306640625,21901.966796875
2021-01-02 00:00:00,21504.966796875,317638846,21902.119140625,22308.037109375,21425.740234375,21504.966796875
2021-01-03 00:00:00,23708.228515625,629625452,21500.107421875,24685.439453125,20431.576171875,23708.228515625
2021-01-04 00:00:00,23434.1171875,647615112,23789.8125,26743.21875,22262.47265625,23434.1171875
2021-01-05 00:00:00,23832.240234375,448429425,23376.837890625,24971.478515625,22142.12890625,23832.240234375
2021-01-06 00:00:00,24818.185546875,417693290,23848.775390625,25409.921875,22893.6796875,24818.185546875
2021-01-07 00:00:00,33108.18359375,1682978095,24812.814453125,36710.23046875,24247.75390625,33108.18359375
2021-01-08 00:00:00,34938.95703125,1502839943,33054.671875,37966.8828125,27546.7734375,34938.95703125
2021-01-09 00:00:00,35993.36328125,1156340659,34955.0390625,39660.53125,33850.79296875,35993.36328125
2021-01-10 00:00:00,34058.21484375,828226065,35998.3671875,38247.62890625,31485.18359375,34058.21484375
2021-01-11 00:00:00,30088.58203125,1122120772,34059.31640625,34059.31640625,25712.314453125,30088.58203125
2021-01-12 00:00:00,29565.7578125,662451222,30047.634765625,32211.240234375,28227.541015625,29565.7578125
2021-01-13 00:00:00,33379.9140625,752433668,29573.9296875,33805.2890625,28319.7265625,33379.9140625
2021-01-14 00:00:00,32621.4453125,621113049,33414.44921875,34078.5546875,31483.587890625,32621.4453125
2021-01-15 00:00:00,30266.3203125,631487104,32698.376953125,33552.80859375,28747.986328125,30266.3203125
2021-01-16 00:00:00,33863.72265625,781836181,30263.041015625,35099.87890625,30263.041015625,33863.72265625
2021-01-17 00:00:00,34408.49609375,790738027,33840.02734375,36625.53515625,32637.939453125,34408.49609375
2021-01-18 00:00:00,38037.484375,926909849,34451.1875,40165.95703125,34451.1875,38037.484375
2021-01-19 00:00:00,34605.4453125,597201672,38014.01171875,38380.34375,34042.046875,34605.4453125
2021-01-20 00:00:00,34107.36328125,605237649,34518.703125,35348.0625,31431.611328125,34107.36328125
2021-01-21 00:00:00,28051.49609375,580468565,34128.515625,34128.515625,27010.546875,28051.49609375
2021-01-22 00:00:00,30817.103515625,569492875,27998.908203125,32013.75,26343.6484375,30817.103515625
2021-01-23 00:00:00,30491.734375,430653040,30782.595703125,31511.583984375,29791.23046875,30491.734375
2021-01-24 00:00:00,32177.744140625,463489074,30489.521484375,32952.71484375,30322.326171875,32177.744140625
2021-01-25 00:00:00,29437.0,460418413,32173.07421875,33113.1015625,29363.80859375,29437.0
2021-01-26 00:00:00,30245.53125,412398336,29419.66796875,30665.41796875,28568.04296875,30245.53125
2021-01-27 00:00:00,27811.650390625,376796135,30258.291015625,30311.298828125,27162.322265625,27811.650390625
2021-01-28 00:00:00,29785.248046875,335797655,27800.984375,30638.185546875,27463.119140625,29785.248046875
2021-01-29 00:00:00,30009.3515625,475924449,30336.64453125,31702.30078125,28569.177734375,30009.3515625
2021-01-30 00:00:00,31077.125,411390073,29998.3359375,31990.630859375,28677.234375,31077.125
2021-01-31 00:00:00,30176.130859375,423349195,31121.248046875,33361.28125,29587.578125,30176.130859375
2021-02-01 00:00:00,30955.0859375,308013218,30170.521484375,31059.97265625,29339.962890625,30955.0859375
2021-02-02 00:00:00,31754.37890625,383160488,30971.8359375,32479.6796875,30478.44921875,31754.37890625
2021-02-03 00:00:00,33942.89453125,511281645,31754.3984375,34447.984375,31754.3984375,33942.89453125
2021-02-04 00:00:00,31116.173828125,619579201,33932.765625,34716.38671875,30231.12890625,31116.173828125
2021-02-05 00:00:00,32384.8984375,558758561,31100.0859375,33808.16015625,30531.0390625,32384.8984375
2021-02-06 00:00:00,31534.4296875,417415348,32390.06640625,33145.89453125,30828.58984375,31534.4296875
2021-02-07 00:00:00,30927.265625,339028799,31522.873046875,31834.146484375,29320.44140625,30927.265625
2021-02-08 00:00:00,32557.0,479331336,30915.1328125,33575.56640625,30336.814453125,32557.0
2021-02-09 00:00:00,35186.44140625,600001390,32534.001953125,35471.0390625,31665.951171875,35186.44140625
2021-02-10 00:00:00,36320.03515625,954437213,35170.47265625,38964.66796875,33336.8671875,36320.03515625
2021-02-11 00:00:00,43912.203125,1438690774,36343.27734375,45586.87890625,35064.53515625,43912.203125
2021-02-12 00:00:00,47169.78515625,1395125736,43846.37109375,51859.1484375,43786.02734375,47169.78515625
2021-02-13 00:00:00,47188.359375,868723314,47131.7890625,48660.3671875,43740.71875,47188.359375
2021-02-14 00:00:00,43568.6875,614229886,47187.22265625,47266.26953125,43163.61328125,43568.6875
2021-02-15 00:00:00,40252.05859375,727584374,43514.3671875,44135.62109375,38651.62890625,40252.05859375
2021-02-16 00:00:00,43056.66015625,731442476,40231.02734375,45278.15625,39180.82421875,43056.66015625
2021-02-17 00:00:00,43833.640625,568296073,43058.91015625,44229.96875,40294.1953125,43833.640625
2021-02-18 00:00:00,44323.859375,437346363,43816.5625,46196.78515625,42818.1328125,44323.859375
2021-02-19 00:00:00,44977.2734375,523405457,44358.51171875,45511.42578125,42062.17578125,44977.2734375
2021-02-20 00:00:00,42519.81640625,682175513,44838.76171875,47920.7734375,39985.57421875,42519.81640625
2021-02-21 00:00:00,43089.84765625,410612063,42453.96484375,44711.87109375,41539.953125,43089.84765625
2021-02-22 00:00:00,39281.2578125,620601296,43097.65625,43137.1171875,32241.453125,39281.2578125
2021-02-23 00:00:00,33318.76171875,754095185,39269.125,39307.1171875,29102.78515625,33318.76171875
2021-02-24 00:00:00,33817.28125,429921345,33366.56640625,36995.875,31959.193359375,33817.28125
2021-02-25 00:00:00,31608.271484375,275869123,33801.5078125,35530.10546875,31608.271484375,31608.271484375
2021-02-26 00:00:00,31132.603515625,287323966,31668.064453125,33197.40625,29942.013671875,31132.603515625
2021-02-27 00:00:00,31446.208984375,229776780,31152.44921875,33395.890625,30850.08984375,31446.208984375
2021-02-28 00:00:00,30695.310546875,273615842,31444.203125,31581.732421875,27629.869140625,30695.310546875
2021-03-01 00:00:00,34841.90625,302382658,30719.62890625,34841.90625,30719.62890625,34841.90625
2021-03-02 00:00:00,33327.27734375,243872668,34836.5234375,35429.265625,32399.400390625,33327.27734375
2021-03-03 00:00:00,33846.98046875,234115299,33318.2890625,35754.94140625,33096.484375,33846.98046875
2021-03-04 00:00:00,32451.02734375,226559513,33835.1640625,34535.01953125,31603.783203125,32451.02734375
2021-03-05 00:00:00,32056.060546875,196399551,32439.08203125,32486.66015625,30189.064453125,32056.060546875
2021-03-06 00:00:00,33994.3828125,216382087,32041.822265625,34186.33203125,31385.23046875,33994.3828125
2021-03-07 00:00:00,38968.9140625,398396840,34016.03125,38968.9140625,33941.41015625,38968.9140625
2021-03-08 00:00:00,39774.30859375,527578847,38930.4921875,41953.25390625,37990.17578125,39774.30859375
2021-03-09 00:00:00,38907.61328125,289890548,39764.82421875,40269.75,38589.50390625,38907.61328125
2021-03-10 00:00:00,37884.10546875,325563530,38913.02734375,38982.11328125,36552.76953125,37884.10546875
2021-03-11 00:00:00,37841.46875,242918598,37852.43359375,38349.9375,36119.94140625,37841.46875
2021-03-12 00:00:00,36049.98828125,225498687,37850.08984375,38089.7890625,35207.18359375,36049.98828125
2021-03-13 00:00:00,38232.58203125,272666394,36040.640625,38714.08984375,35025.46875,38232.58203125
2021-03-14 00:00:00,35941.8125,234483182,38227.65234375,38567.4921875,35776.42578125,35941.8125
2021-03-15 00:00:00,34627.11328125,246909818,35916.7421875,36524.59765625,33838.54296875,34627.11328125
2021-03-16 00:00:00,34915.78515625,208216263,34618.84765625,35287.9375,33391.6640625,34915.78515625
2021-03-17 00:00:00,35120.0234375,199789554,34918.1015625,35433.4375,33381.26953125,35120.0234375
2021-03-18 00:00:00,35761.2890625,296945489,35108.59765625,37468.50390625,34864.6484375,35761.2890625
2021-03-19 00:00:00,36109.3046875,197828663,35753.37109375,36709.59765625,34890.25,36109.3046875
2021-03-20 00:00:00,35124.375,201194083,36093.96484375,37402.7109375,35117.5,35124.375
2021-03-21 00:00:00,35430.40234375,194747546,35131.48828125,36012.5078125,34364.59765625,35430.40234375
2021-03-22 00:00:00,33428.3828125,187605335,35432.203125,35908.62890625,33139.6015625,33428.3828125
2021-03-23 00:00:00,33851.859375,194938257,33419.07421875,34273.26171875,33057.77734375,33851.859375
2021-03-24 00:00:00,31117.51953125,216018445,33844.625,34729.8515625,30406.076171875,31117.51953125
2021-03-25 00:00:00,31973.345703125,240445081,31094.755859375,32564.060546875,29984.185546875,31973.345703125
2021-03-26 00:00:00,33244.08984375,181933233,31966.853515625,33377.8125,31897.419921875,33244.08984375
2021-03-27 00:00:00,32682.794921875,162008782,33241.18359375,33421.44140625,31827.4609375,32682.794921875
2021-03-28 00:00:00,32676.943359375,175453903,32681.15234375,33795.71875,32167.291015625,32676.943359375
2021-03-29 00:00:00,35422.44921875,237919436,32675.546875,36097.59765625,32455.37109375,35422.44921875
2021-03-30 00:00:00,35579.47265625,228286419,35421.82421875,36814.046875,35153.0859375,35579.47265625
2021-03-31 00:00:00,36133.5390625,247256966,35574.98046875,36600.04296875,34035.625,36133.5390625
2021-04-01 00:00:00,36700.37890625,246060239,36146.296875,37291.77734375,35751.140625,36700.37890625
2021-04-02 00:00:00,39450.46875,339028955,36693.30078125,40006.4375,36122.71875,39450.46875
2021-04-03 00:00:00,36138.7890625,255832495,39439.6796875,39868.49609375,36138.7890625,36138.7890625
2021-04-04 00:00:00,37877.2734375,209632369,36125.24609375,38082.9375,35784.17578125,37877.2734375
2021-04-05 00:00:00,38447.6015625,247764546,37862.83984375,38843.9921875,36292.78515625,38447.6015625
2021-04-06 00:00:00,41485.4921875,491973595,38488.6328125,42979.6796875,38488.6328125,41485.4921875
2021-04-07 00:00:00,43871.27734375,488453819,41368.9921875,44402.9765625,38275.62890625,43871.27734375
2021-04-08 00:00:00,47230.328125,616299404,44005.66015625,48980.16015625,43990.30859375,47230.328125
2021-04-09 00:00:00,45825.62890625,356210263,47244.46875,48641.0390625,45279.32421875,45825.62890625
