TIMESTAMP,ORDI_OPEN_PRICE_USD,ORDI_HIGH_PRICE_USD,ORDI_LOW_PRICE_USD,ORDI_CLOSE_PRICE_USD,ORDI_VOLUME_USD,ORDI_DIVIDENDS_USD,ORDI_STOCK_SPLITS_USD
2023-12-19 00:00:00+00:00,50.921939849853516,54.52175521850586,48.461891174316406,49.42832946777344,463545037,0.0,0.0
2023-12-20 00:00:00+00:00,49.4125862121582,54.685184478759766,49.28914260864258,53.568321228027344,399299076,0.0,0.0
2023-12-21 00:00:00+00:00,53.58595657348633,59.032649993896484,50.79610824584961,52.895111083984375,512829138,0.0,0.0
2023-12-22 00:00:00+00:00,52.897735595703125,54.72958755493164,50.28488540649414,52.14397048950195,280641075,0.0,0.0
2023-12-23 00:00:00+00:00,52.14270782470703,53.68816375732422,48.85158920288086,51.35587692260742,221613991,0.0,0.0
2023-12-24 00:00:00+00:00,51.361793518066406,57.54356002807617,50.68019104003906,52.302242279052734,407796630,0.0,0.0
2023-12-25 00:00:00+00:00,52.311092376708984,76.86936950683594,51.703983306884766,75.15364074707031,1228736337,0.0,0.0
2023-12-26 00:00:00+00:00,75.15579986572266,82.00257873535156,63.721160888671875,68.23844146728516,1157916977,0.0,0.0
2023-12-27 00:00:00+00:00,68.19527435302734,74.63751220703125,65.82653045654297,71.29837036132812,661842449,0.0,0.0
2023-12-28 00:00:00+00:00,71.27745819091797,75.78687286376953,66.80741882324219,70.7960433959961,557170068,0.0,0.0
2023-12-29 00:00:00+00:00,70.78211212158203,81.95043182373047,69.19796752929688,76.5262680053711,922228830,0.0,0.0
2023-12-30 00:00:00+00:00,76.52284240722656,83.12446594238281,74.13235473632812,79.04829406738281,698985741,0.0,0.0
2023-12-31 00:00:00+00:00,79.04789733886719,83.95537567138672,77.74313354492188,78.2707290649414,542927415,0.0,0.0
2024-01-01 00:00:00+00:00,78.38292694091797,81.38288879394531,74.40814971923828,78.07550811767578,402978171,0.0,0.0
2024-01-02 00:00:00+00:00,78.05622863769531,90.96221923828125,77.83311462402344,83.2878646850586,930222843,0.0,0.0
2024-01-03 00:00:00+00:00,83.30979919433594,87.06832885742188,69.61888122558594,75.54629516601562,1072780896,0.0,0.0
2024-01-04 00:00:00+00:00,75.55308532714844,77.90052032470703,71.76757049560547,75.45189666748047,481037408,0.0,0.0
2024-01-05 00:00:00+00:00,75.4317855834961,77.78744506835938,68.81056213378906,72.46251678466797,429679151,0.0,0.0
2024-01-06 00:00:00+00:00,72.49211120605469,72.646484375,65.90036010742188,67.25752258300781,320991121,0.0,0.0
2024-01-07 00:00:00+00:00,67.26062774658203,71.88970184326172,66.01497650146484,67.05980682373047,299076057,0.0,0.0
2024-01-08 00:00:00+00:00,67.06781768798828,76.27832794189453,63.33604431152344,74.2337875366211,704474443,0.0,0.0
2024-01-09 00:00:00+00:00,74.2543716430664,76.86121368408203,68.43061065673828,69.26222229003906,455572184,0.0,0.0
2024-01-10 00:00:00+00:00,69.27445983886719,76.29972839355469,64.77496337890625,73.33621978759766,504772573,0.0,0.0
2024-01-11 00:00:00+00:00,73.4012680053711,78.74028778076172,70.82855224609375,72.99955749511719,497698152,0.0,0.0
2024-01-12 00:00:00+00:00,72.9852294921875,74.92503356933594,66.12281799316406,68.50413513183594,364547172,0.0,0.0
2024-01-13 00:00:00+00:00,68.48040771484375,77.82648468017578,67.32862854003906,76.06700134277344,367463463,0.0,0.0
2024-01-14 00:00:00+00:00,76.06803131103516,78.68038177490234,70.68427276611328,70.82806396484375,277271985,0.0,0.0
2024-01-15 00:00:00+00:00,70.84268188476562,75.72444152832031,70.84268188476562,74.23390197753906,272290389,0.0,0.0
2024-01-16 00:00:00+00:00,74.19762420654297,77.7262954711914,72.67352294921875,74.43250274658203,260503878,0.0,0.0
2024-01-17 00:00:00+00:00,74.43321990966797,75.67452239990234,71.57610321044922,72.13809967041016,177195281,0.0,0.0
2024-01-18 00:00:00+00:00,72.13052368164062,73.35200500488281,67.8419418334961,69.77766418457031,236044587,0.0,0.0
2024-01-19 00:00:00+00:00,69.77766418457031,70.94986724853516,63.23326873779297,67.92118072509766,275257117,0.0,0.0
2024-01-20 00:00:00+00:00,67.91687774658203,69.29130554199219,66.11592864990234,66.84280395507812,121153466,0.0,0.0
2024-01-21 00:00:00+00:00,66.85404968261719,68.24693298339844,66.32561492919922,66.32561492919922,92132698,0.0,0.0
2024-01-22 00:00:00+00:00,66.35823059082031,66.90943145751953,60.40059280395508,62.60983657836914,262351188,0.0,0.0
2024-01-23 00:00:00+00:00,62.60983657836914,63.75572967529297,51.40520477294922,54.99381637573242,437137953,0.0,0.0
2024-01-24 00:00:00+00:00,54.995018005371094,56.111000061035156,52.61555099487305,54.85658264160156,239022023,0.0,0.0
2024-01-25 00:00:00+00:00,54.86642074584961,54.86642074584961,49.2855339050293,51.24957275390625,238231158,0.0,0.0
2024-01-26 00:00:00+00:00,51.23661804199219,57.862247467041016,50.34553527832031,57.694786071777344,311504183,0.0,0.0
2024-01-27 00:00:00+00:00,57.65982437133789,59.370033264160156,56.336246490478516,56.784183502197266,194127770,0.0,0.0
2024-01-28 00:00:00+00:00,56.7977294921875,58.68621063232422,53.54060745239258,54.00939178466797,196570210,0.0,0.0
2024-01-29 00:00:00+00:00,54.004615783691406,61.207340240478516,53.75819396972656,60.685054779052734,250396849,0.0,0.0
2024-01-30 00:00:00+00:00,60.685054779052734,64.40336608886719,60.199798583984375,61.372779846191406,252770781,0.0,0.0
2024-01-31 00:00:00+00:00,61.354068756103516,63.460201263427734,58.41841125488281,59.80650329589844,239992117,0.0,0.0
2024-02-01 00:00:00+00:00,59.802730560302734,64.20669555664062,56.70624923706055,57.92373275756836,343044328,0.0,0.0
2024-02-02 00:00:00+00:00,57.924766540527344,59.114383697509766,55.74225616455078,57.1904411315918,153094789,0.0,0.0
2024-02-03 00:00:00+00:00,57.19636154174805,57.709678649902344,54.795005798339844,54.966800689697266,104642984,0.0,0.0
2024-02-04 00:00:00+00:00,54.96799850463867,55.58448028564453,51.821014404296875,52.45914077758789,141623054,0.0,0.0
2024-02-05 00:00:00+00:00,52.432212829589844,55.08795928955078,51.357177734375,54.4247932434082,125178684,0.0,0.0
2024-02-06 00:00:00+00:00,54.42131423950195,55.44404983520508,53.449283599853516,54.20142364501953,96130149,0.0,0.0
2024-02-07 00:00:00+00:00,54.19829177856445,58.86191177368164,53.18960952758789,58.189640045166016,130131502,0.0,0.0
2024-02-08 00:00:00+00:00,58.20564651489258,62.649131774902344,57.91230010986328,58.90595245361328,255823538,0.0,0.0
2024-02-09 00:00:00+00:00,58.90888214111328,64.96823120117188,58.84830093383789,62.1384391784668,261181268,0.0,0.0
2024-02-10 00:00:00+00:00,62.147987365722656,63.24739074707031,60.47945022583008,61.651737213134766,129702809,0.0,0.0
2024-02-11 00:00:00+00:00,61.6517448425293,63.841896057128906,61.239078521728516,61.747039794921875,118024556,0.0,0.0
2024-02-12 00:00:00+00:00,61.76567459106445,72.08200073242188,60.7398567199707,71.03668975830078,357407114,0.0,0.0
2024-02-13 00:00:00+00:00,70.99394226074219,72.0335922241211,66.61122131347656,68.45471954345703,267181364,0.0,0.0
2024-02-14 00:00:00+00:00,68.4398422241211,72.06057739257812,67.6622314453125,70.76448059082031,203440126,0.0,0.0
2024-02-15 00:00:00+00:00,70.77445220947266,73.44548797607422,67.82022857666016,68.99645233154297,201715985,0.0,0.0
2024-02-16 00:00:00+00:00,68.9834213256836,72.62369537353516,68.00625610351562,70.42853546142578,224527846,0.0,0.0
2024-02-17 00:00:00+00:00,70.44068145751953,71.52811431884766,66.58003234863281,68.15727996826172,152652481,0.0,0.0
2024-02-18 00:00:00+00:00,68.1538314819336,70.0858383178711,67.53300476074219,69.35127258300781,110743852,0.0,0.0
2024-02-19 00:00:00+00:00,69.36390686035156,73.15731811523438,69.23097229003906,69.53704071044922,205889425,0.0,0.0
2024-02-20 00:00:00+00:00,69.53704071044922,70.60433197021484,64.24584197998047,67.52246856689453,213503645,0.0,0.0
2024-02-21 00:00:00+00:00,67.52226257324219,67.7609634399414,63.49138641357422,65.95433044433594,155695662,0.0,0.0
2024-02-22 00:00:00+00:00,65.94644165039062,67.05691528320312,63.7906608581543,64.59935760498047,140908104,0.0,0.0
2024-02-23 00:00:00+00:00,64.58951568603516,65.28966522216797,58.40959548950195,59.3271484375,202912344,0.0,0.0
2024-02-24 00:00:00+00:00,59.322166442871094,64.43866729736328,57.729698181152344,63.90447998046875,228169505,0.0,0.0
2024-02-25 00:00:00+00:00,63.90464401245117,66.85533905029297,62.247398376464844,66.23429107666016,186063834,0.0,0.0
2024-02-26 00:00:00+00:00,66.2313461303711,68.6036148071289,62.25954818725586,67.6859359741211,189622534,0.0,0.0
2024-02-27 00:00:00+00:00,67.68624877929688,71.00299072265625,66.0568618774414,67.62530517578125,262593737,0.0,0.0
2024-02-28 00:00:00+00:00,67.6166000366211,82.70811462402344,66.72148132324219,75.5027084350586,952065429,0.0,0.0
2024-02-29 00:00:00+00:00,75.33685302734375,79.1405029296875,69.12720489501953,70.88449096679688,469212608,0.0,0.0
2024-03-01 00:00:00+00:00,70.89856719970703,75.7992172241211,70.89856719970703,74.00895690917969,237966849,0.0,0.0
2024-03-02 00:00:00+00:00,74.00106048583984,86.30764770507812,73.71275329589844,80.52691650390625,607472287,0.0,0.0
2024-03-03 00:00:00+00:00,80.55001068115234,84.0691146850586,73.68336486816406,81.7777328491211,451607176,0.0,0.0
2024-03-04 00:00:00+00:00,81.78276062011719,89.18194580078125,81.0429458618164,87.45823669433594,776705500,0.0,0.0
2024-03-05 00:00:00+00:00,87.51260375976562,96.17437744140625,66.47453308105469,75.58971405029297,933081057,0.0,0.0
2024-03-06 00:00:00+00:00,75.58433532714844,82.40491485595703,73.17493438720703,75.3167953491211,394830348,0.0,0.0
2024-03-07 00:00:00+00:00,75.3167953491211,78.55294036865234,73.42515563964844,77.24404907226562,290820812,0.0,0.0
2024-03-08 00:00:00+00:00,77.2422103881836,79.87165069580078,74.45418548583984,77.01007080078125,357245567,0.0,0.0
2024-03-09 00:00:00+00:00,77.01007080078125,79.6465072631836,75.90312194824219,76.59342956542969,227121227,0.0,0.0
2024-03-10 00:00:00+00:00,76.59361267089844,78.71296691894531,73.63609313964844,75.51787567138672,239674468,0.0,0.0
2024-03-11 00:00:00+00:00,75.51837158203125,77.24344635009766,71.89209747314453,76.46075439453125,318470765,0.0,0.0
2024-03-12 00:00:00+00:00,76.46075439453125,84.93486022949219,74.83757019042969,83.14620208740234,801819196,0.0,0.0
2024-03-13 00:00:00+00:00,83.14620208740234,84.94107055664062,78.06493377685547,80.53694915771484,384756954,0.0,0.0
2024-03-14 00:00:00+00:00,80.53694915771484,82.53690338134766,73.94799041748047,77.65620422363281,360518511,0.0,0.0
2024-03-15 00:00:00+00:00,77.65620422363281,78.47110748291016,67.0790023803711,70.91952514648438,385730940,0.0,0.0
2024-03-16 00:00:00+00:00,70.91952514648438,71.79180145263672,62.467403411865234,64.21372985839844,311920514,0.0,0.0
2024-03-17 00:00:00+00:00,64.21382904052734,66.87429809570312,61.10721206665039,66.12677764892578,251348776,0.0,0.0
2024-03-18 00:00:00+00:00,65.935546875,71.02278137207031,62.248252868652344,63.34395980834961,365789087,0.0,0.0
2024-03-19 00:00:00+00:00,63.34395980834961,64.57843780517578,55.70307159423828,58.09109878540039,402762767,0.0,0.0
2024-03-20 00:00:00+00:00,58.078067779541016,64.73418426513672,55.7491569519043,63.90995788574219,306129053,0.0,0.0
2024-03-21 00:00:00+00:00,63.90995788574219,67.1141128540039,61.697017669677734,64.43336486816406,253981059,0.0,0.0
2024-03-22 00:00:00+00:00,64.43336486816406,65.81450653076172,60.42698669433594,61.94065856933594,190845134,0.0,0.0
2024-03-23 00:00:00+00:00,61.94065856933594,64.65328216552734,61.006893157958984,62.212589263916016,130998516,0.0,0.0
2024-03-24 00:00:00+00:00,62.212806701660156,64.1934814453125,61.09342575073242,63.9517822265625,116770741,0.0,0.0
2024-03-25 00:00:00+00:00,63.9517822265625,69.28092193603516,62.864437103271484,66.85923767089844,252254678,0.0,0.0
2024-03-26 00:00:00+00:00,66.85923767089844,69.09419250488281,64.83335876464844,65.51773071289062,210865961,0.0,0.0
2024-03-27 00:00:00+00:00,65.51773071289062,66.80281829833984,61.2545280456543,62.04267120361328,225104908,0.0,0.0
2024-03-28 00:00:00+00:00,62.04267120361328,63.804588317871094,61.21222686767578,63.751461029052734,203706295,0.0,0.0
2024-03-29 00:00:00+00:00,63.751461029052734,68.32427215576172,62.58109664916992,64.04389953613281,334485142,0.0,0.0
2024-03-30 00:00:00+00:00,64.04389953613281,71.73448944091797,63.61634063720703,69.61048889160156,395480805,0.0,0.0
2024-03-31 00:00:00+00:00,69.61048889160156,74.71769714355469,69.19073486328125,70.07638549804688,390074130,0.0,0.0
2024-04-01 00:00:00+00:00,70.0762710571289,70.6755142211914,62.373374938964844,63.914886474609375,333748738,0.0,0.0
2024-04-02 00:00:00+00:00,63.914886474609375,63.915340423583984,56.999820709228516,58.00026321411133,287837605,0.0,0.0
2024-04-03 00:00:00+00:00,58.00026321411133,59.5782356262207,55.692893981933594,57.67900466918945,199761148,0.0,0.0
2024-04-04 00:00:00+00:00,57.67900466918945,66.7029800415039,56.07463455200195,63.60719680786133,383080932,0.0,0.0
2024-04-05 00:00:00+00:00,63.60725402832031,64.55464935302734,57.845855712890625,60.36932373046875,348722563,0.0,0.0
2024-04-06 00:00:00+00:00,60.36932373046875,72.59519958496094,59.838130950927734,71.45321655273438,563175129,0.0,0.0
2024-04-07 00:00:00+00:00,71.45321655273438,77.33909606933594,69.7216796875,75.81880950927734,431260132,0.0,0.0
2024-04-08 00:00:00+00:00,75.82089233398438,79.2678451538086,72.62187194824219,75.4227523803711,393131311,0.0,0.0
2024-04-09 00:00:00+00:00,75.4227523803711,76.20196533203125,67.52132415771484,68.14940643310547,334954911,0.0,0.0
2024-04-10 00:00:00+00:00,68.1479263305664,74.27423858642578,67.17767333984375,72.39862060546875,407426280,0.0,0.0
2024-04-11 00:00:00+00:00,72.39862060546875,78.13666534423828,70.37122344970703,70.95004272460938,409408464,0.0,0.0
2024-04-12 00:00:00+00:00,70.95004272460938,73.82825469970703,57.26303482055664,61.694637298583984,437598468,0.0,0.0
2024-04-13 00:00:00+00:00,61.694637298583984,62.3801383972168,39.68564224243164,46.63911437988281,692336734,0.0,0.0
2024-04-14 00:00:00+00:00,46.63911437988281,48.92724609375,43.45092010498047,47.879520416259766,502730693,0.0,0.0
2024-04-15 00:00:00+00:00,47.879520416259766,49.60295104980469,41.93722915649414,43.949459075927734,376202173,0.0,0.0
2024-04-16 00:00:00+00:00,43.949459075927734,44.21476745605469,40.39806365966797,43.00069808959961,295284559,0.0,0.0
2024-04-17 00:00:00+00:00,43.0006217956543,43.945556640625,39.65453338623047,42.263885498046875,240181531,0.0,0.0
2024-04-18 00:00:00+00:00,42.266109466552734,44.4515495300293,40.93228530883789,43.273109436035156,198351619,0.0,0.0
2024-04-19 00:00:00+00:00,43.273109436035156,47.04029083251953,38.985984802246094,45.45356750488281,320242433,0.0,0.0
2024-04-20 00:00:00+00:00,45.45363998413086,51.66254425048828,44.44062042236328,51.25926208496094,255247978,0.0,0.0
2024-04-21 00:00:00+00:00,51.25926208496094,51.55469512939453,47.602535247802734,48.916603088378906,174852404,0.0,0.0
2024-04-22 00:00:00+00:00,48.916603088378906,51.065975189208984,48.35135269165039,49.33279037475586,165825832,0.0,0.0
2024-04-23 00:00:00+00:00,49.33279037475586,50.200889587402344,47.29913330078125,47.973121643066406,132889283,0.0,0.0
2024-04-24 00:00:00+00:00,47.973121643066406,49.2225227355957,44.115753173828125,44.802734375,186129845,0.0,0.0
2024-04-25 00:00:00+00:00,44.80357360839844,45.32304382324219,42.18824768066406,43.200618743896484,148970206,0.0,0.0
2024-04-26 00:00:00+00:00,43.200618743896484,43.25093078613281,41.20710372924805,42.48111343383789,128837168,0.0,0.0
2024-04-27 00:00:00+00:00,42.48111343383789,43.347686767578125,40.675113677978516,42.622440338134766,110254686,0.0,0.0
2024-04-28 00:00:00+00:00,42.622440338134766,44.3409538269043,41.695823669433594,42.00425338745117,109440625,0.0,0.0
2024-04-29 00:00:00+00:00,42.00425338745117,42.93063735961914,40.424339294433594,42.408935546875,117286448,0.0,0.0
2024-04-30 00:00:00+00:00,42.41333770751953,43.141727447509766,33.17182922363281,34.16259002685547,255808859,0.0,0.0
2024-05-01 00:00:00+00:00,34.16259002685547,35.710453033447266,31.266849517822266,34.5216064453125,258149878,0.0,0.0
2024-05-02 00:00:00+00:00,34.5216064453125,36.4029541015625,32.95178985595703,35.330875396728516,159324898,0.0,0.0
2024-05-03 00:00:00+00:00,35.330875396728516,41.9678955078125,35.06465148925781,41.333980560302734,237907762,0.0,0.0
2024-05-04 00:00:00+00:00,41.33386993408203,41.80823516845703,39.71756362915039,40.48106002807617,145491012,0.0,0.0
2024-05-05 00:00:00+00:00,40.48106002807617,40.84882354736328,38.89631652832031,40.1496696472168,125754036,0.0,0.0
2024-05-06 00:00:00+00:00,40.149635314941406,42.175010681152344,38.200523376464844,38.700199127197266,187680449,0.0,0.0
2024-05-07 00:00:00+00:00,38.700199127197266,40.331539154052734,37.61777114868164,37.65879440307617,137837648,0.0,0.0
2024-05-08 00:00:00+00:00,37.65879440307617,39.282066345214844,36.853939056396484,37.4432373046875,126135417,0.0,0.0
2024-05-09 00:00:00+00:00,37.4432373046875,39.565948486328125,36.86192321777344,39.08756637573242,110441698,0.0,0.0
2024-05-10 00:00:00+00:00,39.089534759521484,39.715797424316406,35.16379165649414,35.92618179321289,122571243,0.0,0.0
2024-05-11 00:00:00+00:00,35.92618179321289,37.703163146972656,35.26498794555664,36.21992111206055,103253630,0.0,0.0
2024-05-12 00:00:00+00:00,36.219871520996094,37.033016204833984,35.88592529296875,36.32386779785156,59364121,0.0,0.0
2024-05-13 00:00:00+00:00,36.32386779785156,37.79346466064453,33.647640228271484,36.79741668701172,153501080,0.0,0.0
2024-05-14 00:00:00+00:00,36.79741668701172,38.630638122558594,35.3148078918457,36.32292938232422,172487549,0.0,0.0
2024-05-15 00:00:00+00:00,36.32292938232422,39.29415512084961,35.68317413330078,38.96945571899414,172424424,0.0,0.0
2024-05-16 00:00:00+00:00,38.972381591796875,39.42445755004883,36.587947845458984,37.13902282714844,130112178,0.0,0.0
2024-05-17 00:00:00+00:00,37.13902282714844,43.86272430419922,36.52190017700195,41.29836654663086,225825296,0.0,0.0
2024-05-18 00:00:00+00:00,41.29836654663086,42.46025848388672,39.73598861694336,41.28252029418945,141055662,0.0,0.0
2024-05-19 00:00:00+00:00,41.28257369995117,41.89614486694336,39.36695098876953,39.9911994934082,130942571,0.0,0.0
2024-05-20 00:00:00+00:00,39.9911994934082,43.6803092956543,38.786014556884766,43.64231872558594,172249880,0.0,0.0
2024-05-21 00:00:00+00:00,43.64134216308594,44.676475524902344,42.30853271484375,43.89869689941406,182323117,0.0,0.0
2024-05-22 00:00:00+00:00,43.89870834350586,44.90421676635742,40.764434814453125,41.642852783203125,151974021,0.0,0.0
2024-05-23 00:00:00+00:00,41.642852783203125,42.132633209228516,36.414302825927734,37.84404373168945,208736167,0.0,0.0
2024-05-24 00:00:00+00:00,37.84404373168945,38.492515563964844,36.50167465209961,37.63504409790039,131619396,0.0,0.0
2024-05-25 00:00:00+00:00,37.63504409790039,39.265411376953125,37.5280647277832,38.373046875,86640189,0.0,0.0
2024-05-26 00:00:00+00:00,38.373046875,44.09341812133789,38.08349609375,40.820457458496094,235691868,0.0,0.0
2024-05-27 00:00:00+00:00,40.820457458496094,43.192508697509766,39.39733123779297,41.69926834106445,182381785,0.0,0.0
2024-05-28 00:00:00+00:00,41.699398040771484,42.923492431640625,39.56129837036133,40.95820999145508,160870110,0.0,0.0
2024-05-29 00:00:00+00:00,40.95820999145508,42.78594970703125,40.163021087646484,40.68900680541992,139506831,0.0,0.0
2024-05-30 00:00:00+00:00,40.68901824951172,49.4099235534668,40.68523025512695,49.12014389038086,426814007,0.0,0.0
2024-05-31 00:00:00+00:00,49.12014389038086,51.63331604003906,46.933998107910156,47.097042083740234,378964456,0.0,0.0
2024-06-01 00:00:00+00:00,47.097042083740234,47.524696350097656,45.60627365112305,47.095394134521484,130319641,0.0,0.0
2024-06-02 00:00:00+00:00,47.09543991088867,49.86420822143555,44.35533142089844,45.01129150390625,192901549,0.0,0.0
2024-06-03 00:00:00+00:00,45.01129150390625,48.331947326660156,44.2491340637207,47.89608383178711,171843935,0.0,0.0
2024-06-04 00:00:00+00:00,47.89608383178711,56.527976989746094,46.88218688964844,55.960182189941406,359752863,0.0,0.0
2024-06-05 00:00:00+00:00,55.960182189941406,58.33681869506836,53.4405517578125,57.49375534057617,351597866,0.0,0.0
2024-06-06 00:00:00+00:00,57.49375534057617,59.08837890625,55.69392776489258,57.747047424316406,221002007,0.0,0.0
2024-06-07 00:00:00+00:00,57.74705505371094,65.21846008300781,56.88070297241211,58.42176818847656,553043694,0.0,0.0
2024-06-08 00:00:00+00:00,58.42335891723633,62.38100814819336,57.81562805175781,58.91716003417969,316922325,0.0,0.0
2024-06-09 00:00:00+00:00,58.917118072509766,62.45936584472656,58.772674560546875,59.64358139038086,224536835,0.0,0.0
2024-06-10 00:00:00+00:00,59.69118881225586,60.07353973388672,55.96634292602539,56.847843170166016,212119441,0.0,0.0
2024-06-11 00:00:00+00:00,56.85026931762695,57.624507904052734,51.27864074707031,52.45307540893555,300339660,0.0,0.0
2024-06-12 00:00:00+00:00,52.44564437866211,56.968746185302734,49.682857513427734,52.2550048828125,305004421,0.0,0.0
2024-06-13 00:00:00+00:00,52.2526969909668,52.391944885253906,46.45577621459961,47.07971954345703,214842500,0.0,0.0
2024-06-14 00:00:00+00:00,47.068603515625,48.461002349853516,44.00908660888672,45.24747848510742,175590455,0.0,0.0
2024-06-15 00:00:00+00:00,45.2504997253418,46.116947174072266,44.202606201171875,45.16727066040039,92784588,0.0,0.0
2024-06-16 00:00:00+00:00,45.16584014892578,46.173824310302734,44.59386444091797,45.67200469970703,99566331,0.0,0.0
2024-06-17 00:00:00+00:00,45.66744613647461,45.983150482177734,40.313785552978516,41.664852142333984,211179971,0.0,0.0
2024-06-18 00:00:00+00:00,41.66907501220703,41.76091766357422,35.410614013671875,38.510040283203125,308672065,0.0,0.0
2024-06-19 00:00:00+00:00,38.50164794921875,39.17951965332031,37.082664489746094,38.20450210571289,130475039,0.0,0.0
2024-06-20 00:00:00+00:00,38.20450210571289,42.6688117980957,37.886512756347656,39.92915725708008,213837231,0.0,0.0
2024-06-21 00:00:00+00:00,39.93096160888672,41.94622039794922,38.452919006347656,41.60776901245117,170005019,0.0,0.0
2024-06-22 00:00:00+00:00,41.60226821899414,43.823936462402344,40.2254753112793,41.64456558227539,178705805,0.0,0.0
2024-06-23 00:00:00+00:00,41.6310920715332,42.31657028198242,39.06134033203125,39.30410385131836,121842971,0.0,0.0
2024-06-24 00:00:00+00:00,39.30270767211914,39.73772430419922,33.853214263916016,35.55630874633789,300834073,0.0,0.0
2024-06-25 00:00:00+00:00,35.570518493652344,37.834449768066406,35.289310455322266,36.970638275146484,185503599,0.0,0.0
2024-06-26 00:00:00+00:00,36.97509765625,39.08226776123047,36.667991638183594,37.23747634887695,161183372,0.0,0.0
2024-06-27 00:00:00+00:00,37.238006591796875,40.08258819580078,36.67385482788086,39.78691101074219,144395504,0.0,0.0
2024-06-28 00:00:00+00:00,39.78719711303711,39.987701416015625,37.625343322753906,37.794517517089844,120898853,0.0,0.0
2024-06-29 00:00:00+00:00,37.79259490966797,40.59263229370117,37.74604415893555,39.341190338134766,91528648,0.0,0.0
2024-06-30 00:00:00+00:00,39.340065002441406,39.755096435546875,37.702354431152344,39.3469352722168,89176810,0.0,0.0
2024-07-01 00:00:00+00:00,39.3433952331543,40.150848388671875,37.052852630615234,38.196624755859375,103684142,0.0,0.0
2024-07-02 00:00:00+00:00,38.19546127319336,38.97066879272461,37.220970153808594,38.3033332824707,83211770,0.0,0.0
2024-07-03 00:00:00+00:00,38.29924774169922,38.75947952270508,35.28017044067383,35.937808990478516,114517141,0.0,0.0
2024-07-04 00:00:00+00:00,35.92597198486328,36.178993225097656,30.33918571472168,30.527729034423828,171982416,0.0,0.0
2024-07-05 00:00:00+00:00,30.521738052368164,30.56681251525879,26.14780616760254,27.809812545776367,279033964,0.0,0.0
2024-07-06 00:00:00+00:00,27.812789916992188,30.841360092163086,27.645599365234375,30.44074058532715,137636015,0.0,0.0
2024-07-07 00:00:00+00:00,30.439044952392578,30.788488388061523,28.425823211669922,28.87786865234375,157312189,0.0,0.0
2024-07-08 00:00:00+00:00,28.882335662841797,30.477115631103516,27.005840301513672,29.51161766052246,162740550,0.0,0.0
2024-07-09 00:00:00+00:00,29.513105392456055,31.061824798583984,29.308809280395508,30.5761775970459,107397383,0.0,0.0
2024-07-10 00:00:00+00:00,30.576141357421875,32.6226692199707,30.199453353881836,32.232574462890625,122156021,0.0,0.0
2024-07-11 00:00:00+00:00,32.22765350341797,32.7571907043457,29.880434036254883,29.989988327026367,102285174,0.0,0.0
2024-07-12 00:00:00+00:00,29.991886138916016,34.79697036743164,29.343687057495117,34.79465866088867,153835437,0.0,0.0
2024-07-13 00:00:00+00:00,34.79882049560547,34.79882049560547,32.18582534790039,32.79441452026367,108800290,0.0,0.0
2024-07-14 00:00:00+00:00,32.79585266113281,33.66227340698242,32.315574645996094,33.23483657836914,90370558,0.0,0.0
2024-07-15 00:00:00+00:00,33.2429084777832,38.34166717529297,33.2429084777832,37.957069396972656,177381830,0.0,0.0
2024-07-16 00:00:00+00:00,37.943153381347656,39.55903244018555,35.21895980834961,38.3475341796875,219095169,0.0,0.0
2024-07-17 00:00:00+00:00,38.34635925292969,39.07924270629883,36.59366989135742,37.02510070800781,139332079,0.0,0.0
2024-07-18 00:00:00+00:00,37.02312088012695,38.74480056762695,35.99653625488281,37.036834716796875,132042257,0.0,0.0
2024-07-19 00:00:00+00:00,37.032318115234375,39.92882537841797,35.74148178100586,39.15594482421875,134977621,0.0,0.0
2024-07-20 00:00:00+00:00,39.15594482421875,42.75910949707031,38.603816986083984,41.49227523803711,188552206,0.0,0.0
2024-07-21 00:00:00+00:00,41.492069244384766,41.82453918457031,39.30319595336914,41.47445297241211,131170469,0.0,0.0
2024-07-22 00:00:00+00:00,41.477909088134766,43.2717399597168,39.1083984375,39.45100402832031,363622060,0.0,0.0
2024-07-23 00:00:00+00:00,39.45100402832031,40.44660186767578,36.34123229980469,36.7943115234375,143975347,0.0,0.0
2024-07-24 00:00:00+00:00,36.795677185058594,38.93083953857422,36.6440544128418,37.27699661254883,112007874,0.0,0.0
2024-07-25 00:00:00+00:00,37.275848388671875,37.797481536865234,33.59054946899414,35.37700271606445,178836693,0.0,0.0
2024-07-26 00:00:00+00:00,35.37197494506836,39.15872573852539,35.30416488647461,38.92592239379883,145450302,0.0,0.0
2024-07-27 00:00:00+00:00,38.92592239379883,41.031494140625,37.99317932128906,38.83979034423828,132940530,0.0,0.0
2024-07-28 00:00:00+00:00,38.842498779296875,39.138729095458984,37.6885871887207,38.943817138671875,71291917,0.0,0.0
2024-07-29 00:00:00+00:00,38.944610595703125,40.31369400024414,37.19380187988281,37.417781829833984,121714479,0.0,0.0
2024-07-30 00:00:00+00:00,37.41050338745117,38.0830192565918,36.4521484375,37.2868766784668,72034465,0.0,0.0
2024-07-31 00:00:00+00:00,37.287078857421875,37.654605865478516,35.603370666503906,35.75581741333008,69422876,0.0,0.0
2024-08-01 00:00:00+00:00,35.75065994262695,36.027366638183594,30.429712295532227,33.550479888916016,150726376,0.0,0.0
