TIMESTAMP,LITHO_OPEN_PRICE_USD,LITHO_HIGH_PRICE_USD,LITHO_LOW_PRICE_USD,LITHO_CLOSE_PRICE_USD,LITHO_VOLUME_USD,LITHO_DIVIDENDS_USD,LITHO_STOCK_SPLITS_USD
2022-11-30 00:00:00+00:00,0.0009980000322684646,0.0010100000072270632,0.0009529999806545675,0.0009790000040084124,205799,0.0,0.0
2022-12-01 00:00:00+00:00,0.0009790000040084124,0.0010649999603629112,0.0009670000290498137,0.0010019999463111162,189250,0.0,0.0
2022-12-02 00:00:00+00:00,0.0010019999463111162,0.0010479999473318458,0.0009640000062063336,0.0009759999811649323,225455,0.0,0.0
2022-12-03 00:00:00+00:00,0.0009759999811649323,0.001053999993018806,0.0009169999975711107,0.0010229999898001552,215825,0.0,0.0
2022-12-04 00:00:00+00:00,0.0010229999898001552,0.0010600000387057662,0.0009800000116229057,0.0010290000354871154,207085,0.0,0.0
2022-12-05 00:00:00+00:00,0.0010290000354871154,0.0010710000060498714,0.001028000027872622,0.0010560000082477927,188021,0.0,0.0
2022-12-06 00:00:00+00:00,0.0010560000082477927,0.0012209999840706587,0.0010560000082477927,0.0010999999940395355,217732,0.0,0.0
2022-12-07 00:00:00+00:00,0.0010999999940395355,0.001167000038549304,0.0010529999854043126,0.0011490000179037452,171584,0.0,0.0
2022-12-08 00:00:00+00:00,0.0011490000179037452,0.0011709999525919557,0.0010489999549463391,0.0010489999549463391,228928,0.0,0.0
2022-12-09 00:00:00+00:00,0.0010489999549463391,0.0010519999777898192,0.0010049999691545963,0.0010379999876022339,240867,0.0,0.0
2022-12-10 00:00:00+00:00,0.0010379999876022339,0.0010499999625608325,0.000986000057309866,0.0009950000094249845,246823,0.0,0.0
2022-12-11 00:00:00+00:00,0.0009950000094249845,0.0011279999744147062,0.0009889999637380242,0.0010489999549463391,239379,0.0,0.0
2022-12-12 00:00:00+00:00,0.0010489999549463391,0.0010939999483525753,0.001025000005029142,0.0010420000180602074,200734,0.0,0.0
2022-12-13 00:00:00+00:00,0.0010420000180602074,0.0010689999908208847,0.0010290000354871154,0.0010499999625608325,229523,0.0,0.0
2022-12-14 00:00:00+00:00,0.0010499999625608325,0.0010679999832063913,0.0010270000202581286,0.0010290000354871154,173832,0.0,0.0
2022-12-15 00:00:00+00:00,0.001028000027872622,0.0010560000082477927,0.0010219999821856618,0.001044000033289194,197415,0.0,0.0
2022-12-16 00:00:00+00:00,0.001044000033289194,0.0010489999549463391,0.0009430000209249556,0.0010100000072270632,194764,0.0,0.0
2022-12-17 00:00:00+00:00,0.0010100000072270632,0.0010430000256747007,0.0009740000241436064,0.0009749999735504389,203749,0.0,0.0
2022-12-18 00:00:00+00:00,0.0009749999735504389,0.0009899999713525176,0.0009469999931752682,0.0009510000236332417,207060,0.0,0.0
2022-12-19 00:00:00+00:00,0.0009510000236332417,0.0010260000126436353,0.0009379999828524888,0.0009699999936856329,178106,0.0,0.0
2022-12-20 00:00:00+00:00,0.0009699999936856329,0.0009720000089146197,0.0007989999721758068,0.0009089999948628247,212910,0.0,0.0
2022-12-21 00:00:00+00:00,0.0009089999948628247,0.0009089999948628247,0.0007989999721758068,0.0008069999748840928,213718,0.0,0.0
2022-12-22 00:00:00+00:00,0.0008069999748840928,0.0009379999828524888,0.0007609999738633633,0.000910000002477318,192311,0.0,0.0
2022-12-23 00:00:00+00:00,0.000910000002477318,0.0009270000155083835,0.0008169999928213656,0.0008219999726861715,211189,0.0,0.0
2022-12-24 00:00:00+00:00,0.0008219999726861715,0.0009270000155083835,0.0008089999901130795,0.0008980000275187194,193398,0.0,0.0
2022-12-25 00:00:00+00:00,0.0008980000275187194,0.0008980000275187194,0.0008249999955296516,0.0008640000014565885,177460,0.0,0.0
2022-12-26 00:00:00+00:00,0.0008640000014565885,0.0008769999840296805,0.0008370000286959112,0.000846999988425523,195234,0.0,0.0
2022-12-27 00:00:00+00:00,0.000846999988425523,0.0008699999889358878,0.0008290000259876251,0.0008340000058524311,201003,0.0,0.0
2022-12-28 00:00:00+00:00,0.0008340000058524311,0.0009139999747276306,0.0008299999753944576,0.0009079999872483313,193081,0.0,0.0
2022-12-29 00:00:00+00:00,0.0009079999872483313,0.0009120000177063048,0.0008759999764151871,0.0008880000095814466,192986,0.0,0.0
2022-12-30 00:00:00+00:00,0.0008880000095814466,0.00088900001719594,0.0008270000107586384,0.0008650000090710819,172951,0.0,0.0
2022-12-31 00:00:00+00:00,0.0008650000090710819,0.0008720000041648746,0.0008449999731965363,0.0008689999813213944,160464,0.0,0.0
2023-01-01 00:00:00+00:00,0.0008689999813213944,0.0008820000221021473,0.0008479999960400164,0.0008529999759048223,181052,0.0,0.0
2023-01-02 00:00:00+00:00,0.0008529999759048223,0.000881000014487654,0.0008270000107586384,0.0008660000166855752,139079,0.0,0.0
2023-01-03 00:00:00+00:00,0.0008660000166855752,0.0008709999965503812,0.0008219999726861715,0.0008510000188834965,117538,0.0,0.0
2023-01-04 00:00:00+00:00,0.0008510000188834965,0.0009069999796338379,0.0008490000036545098,0.0008859999943524599,253343,0.0,0.0
2023-01-05 00:00:00+00:00,0.0008849999867379665,0.0008929999894462526,0.000826000003144145,0.0008829999715089798,237872,0.0,0.0
2023-01-06 00:00:00+00:00,0.0008839999791234732,0.0008839999791234732,0.000846999988425523,0.0008709999965503812,252131,0.0,0.0
2023-01-07 00:00:00+00:00,0.0008709999965503812,0.0008789999992586672,0.000830999983008951,0.0008539999835193157,262230,0.0,0.0
2023-01-08 00:00:00+00:00,0.0008539999835193157,0.000859999970998615,0.0008299999753944576,0.0008350000134669244,225230,0.0,0.0
2023-01-09 00:00:00+00:00,0.0008350000134669244,0.0008919999818317592,0.0008229999803006649,0.0008849999867379665,235368,0.0,0.0
2023-01-10 00:00:00+00:00,0.0008849999867379665,0.0008929999894462526,0.0008110000053420663,0.0008149999775923789,445992,0.0,0.0
2023-01-11 00:00:00+00:00,0.0008149999775923789,0.0008559999987483025,0.0008069999748840928,0.0008140000281855464,273039,0.0,0.0
2023-01-12 00:00:00+00:00,0.0008069999748840928,0.0008120000129565597,0.0007890000124461949,0.0008060000254772604,281663,0.0,0.0
2023-01-13 00:00:00+00:00,0.0008060000254772604,0.0008360000210814178,0.0007810000097379088,0.0008079999824985862,281009,0.0,0.0
2023-01-14 00:00:00+00:00,0.0008079999824985862,0.0008370000286959112,0.00076299998909235,0.0007730000070296228,248975,0.0,0.0
2023-01-15 00:00:00+00:00,0.0007730000070296228,0.0008219999726861715,0.0007319999858736992,0.000775999971665442,269010,0.0,0.0
2023-01-16 00:00:00+00:00,0.000775999971665442,0.0008270000107586384,0.0007120000082068145,0.0007130000158213079,282976,0.0,0.0
2023-01-17 00:00:00+00:00,0.0007130000158213079,0.0008479999960400164,0.0007120000082068145,0.0008449999731965363,304753,0.0,0.0
2023-01-18 00:00:00+00:00,0.0008449999731965363,0.00088900001719594,0.0008060000254772604,0.0008740000193938613,271530,0.0,0.0
2023-01-19 00:00:00+00:00,0.0008740000193938613,0.0009299999801442027,0.0008670000243000686,0.000893999997060746,237994,0.0,0.0
2023-01-20 00:00:00+00:00,0.000893999997060746,0.000944000028539449,0.0008720000041648746,0.000881000014487654,273625,0.0,0.0
2023-01-21 00:00:00+00:00,0.000881000014487654,0.0009280000231228769,0.0008800000068731606,0.00088900001719594,249267,0.0,0.0
2023-01-22 00:00:00+00:00,0.00088900001719594,0.0009009999921545386,0.0008120000129565597,0.0008410000009462237,221717,0.0,0.0
2023-01-23 00:00:00+00:00,0.0008410000009462237,0.00088900001719594,0.0007810000097379088,0.0007869999972172081,230910,0.0,0.0
2023-01-24 00:00:00+00:00,0.0007869999972172081,0.0008500000112690032,0.0007820000173524022,0.0007919999770820141,206605,0.0,0.0
2023-01-25 00:00:00+00:00,0.0007919999770820141,0.0008329999982379377,0.0007800000021234155,0.0008200000156648457,293775,0.0,0.0
2023-01-26 00:00:00+00:00,0.0008190000080503523,0.0008379999781027436,0.0007779999868944287,0.0008200000156648457,240452,0.0,0.0
2023-01-27 00:00:00+00:00,0.0008200000156648457,0.0008249999955296516,0.0007259999983943999,0.0007890000124461949,276049,0.0,0.0
2023-01-28 00:00:00+00:00,0.0007890000124461949,0.0007989999721758068,0.0004839999892283231,0.0005949999904260039,232479,0.0,0.0
2023-01-29 00:00:00+00:00,0.0005949999904260039,0.0007140000234358013,0.0004330000083427876,0.0006549999816343188,229228,0.0,0.0
2023-01-30 00:00:00+00:00,0.0006549999816343188,0.000707999977748841,0.000514000013936311,0.0005469999741762877,199754,0.0,0.0
2023-01-31 00:00:00+00:00,0.0005469999741762877,0.0005530000198632479,0.000506000011228025,0.000534999999217689,227790,0.0,0.0
2023-02-01 00:00:00+00:00,0.000534999999217689,0.0006009999779053032,0.0004560000088531524,0.00047599998652003706,169449,0.0,0.0
2023-02-02 00:00:00+00:00,0.00047599998652003706,0.0005380000220611691,0.00047599998652003706,0.0005009999731555581,209865,0.0,0.0
2023-02-03 00:00:00+00:00,0.0005009999731555581,0.0005119999987073243,0.00047900000936351717,0.0004799999878741801,224659,0.0,0.0
2023-02-04 00:00:00+00:00,0.0004799999878741801,0.0005080000264570117,0.0004560000088531524,0.0004920000210404396,201797,0.0,0.0
2023-02-05 00:00:00+00:00,0.0004920000210404396,0.0005239999736659229,0.00044999999227002263,0.0004689999914262444,293040,0.0,0.0
2023-02-06 00:00:00+00:00,0.0004689999914262444,0.0005150000215508044,0.0004529999860096723,0.0004569999873638153,275034,0.0,0.0
2023-02-07 00:00:00+00:00,0.0004569999873638153,0.0004949999856762588,0.0004030000127386302,0.0004070000140927732,231405,0.0,0.0
2023-02-08 00:00:00+00:00,0.0004070000140927732,0.0004980000085197389,0.0004070000140927732,0.00044999999227002263,295128,0.0,0.0
2023-02-09 00:00:00+00:00,0.00044999999227002263,0.0004799999878741801,0.0004090000002179295,0.0004220000118948519,219269,0.0,0.0
2023-02-10 00:00:00+00:00,0.0004220000118948519,0.0004710000066552311,0.00039500001003034413,0.0004130000015720725,274565,0.0,0.0
2023-02-11 00:00:00+00:00,0.0004130000015720725,0.0005920000257901847,0.0004130000015720725,0.0005629999795928597,285873,0.0,0.0
2023-02-12 00:00:00+00:00,0.0005629999795928597,0.0007329999934881926,0.0004949999856762588,0.0007179999956861138,347835,0.0,0.0
2023-02-13 00:00:00+00:00,0.0007179999956861138,0.0007210000185295939,0.0005859999801032245,0.0006430000066757202,279118,0.0,0.0
2023-02-14 00:00:00+00:00,0.0006430000066757202,0.0006629999843426049,0.000598000013269484,0.0006140000186860561,269091,0.0,0.0
2023-02-15 00:00:00+00:00,0.0006140000186860561,0.0006990000256337225,0.0005760000203736126,0.0006980000180192292,318656,0.0,0.0
2023-02-16 00:00:00+00:00,0.0006980000180192292,0.0007849999819882214,0.0006750000175088644,0.0006949999951757491,290877,0.0,0.0
2023-02-17 00:00:00+00:00,0.0006949999951757491,0.0007650000043213367,0.0006600000197067857,0.0006880000000819564,292502,0.0,0.0
2023-02-18 00:00:00+00:00,0.0006880000000819564,0.0007929999846965075,0.0005740000051446259,0.0006489999941550195,282390,0.0,0.0
2023-02-19 00:00:00+00:00,0.0006489999941550195,0.0006559999892488122,0.0006070000235922635,0.0006079999729990959,268979,0.0,0.0
2023-02-20 00:00:00+00:00,0.0006079999729990959,0.00072900002123788,0.0005339999916031957,0.0005600000149570405,293186,0.0,0.0
2023-02-21 00:00:00+00:00,0.0005600000149570405,0.0006319999811239541,0.0004870000120718032,0.0004889999981969595,285032,0.0,0.0
2023-02-22 00:00:00+00:00,0.0004889999981969595,0.0006600000197067857,0.0004619999963324517,0.0005789999850094318,291648,0.0,0.0
2023-02-23 00:00:00+00:00,0.0005789999850094318,0.0007029999978840351,0.0005329999839887023,0.0006619999767281115,274245,0.0,0.0
2023-02-24 00:00:00+00:00,0.0006619999767281115,0.0006970000104047358,0.0005409999866969883,0.0005419999943114817,268082,0.0,0.0
2023-02-25 00:00:00+00:00,0.0005419999943114817,0.0006380000268109143,0.0005119999987073243,0.0005319999763742089,287653,0.0,0.0
2023-02-26 00:00:00+00:00,0.0005319999763742089,0.0005440000095404685,0.0005099999834783375,0.0005259999888949096,292062,0.0,0.0
2023-02-27 00:00:00+00:00,0.0005259999888949096,0.0005499999970197678,0.0005200000014156103,0.0005450000171549618,298102,0.0,0.0
2023-02-28 00:00:00+00:00,0.0005450000171549618,0.0005579999997280538,0.0005070000188425183,0.0005150000215508044,286354,0.0,0.0
2023-03-01 00:00:00+00:00,0.0005150000215508044,0.000522000016644597,0.0004910000134259462,0.0004910000134259462,288949,0.0,0.0
2023-03-02 00:00:00+00:00,0.0004910000134259462,0.0005789999850094318,0.0004710000066552311,0.0004900000058114529,289383,0.0,0.0
2023-03-03 00:00:00+00:00,0.0004900000058114529,0.0005460000247694552,0.00044100001105107367,0.00044100001105107367,265606,0.0,0.0
2023-03-04 00:00:00+00:00,0.00044100001105107367,0.00056900002527982,0.0004400000034365803,0.000526999996509403,270142,0.0,0.0
2023-03-05 00:00:00+00:00,0.000526999996509403,0.0005520000122487545,0.0005239999736659229,0.0005310000269673765,278335,0.0,0.0
2023-03-06 00:00:00+00:00,0.0005310000269673765,0.0005319999763742089,0.000493000028654933,0.0005210000090301037,146124,0.0,0.0
2023-03-07 00:00:00+00:00,0.0005210000090301037,0.0005329999839887023,0.0004910000134259462,0.0004920000210404396,183287,0.0,0.0
2023-03-08 00:00:00+00:00,0.0004920000210404396,0.0004970000009052455,0.00048099999548867345,0.0004839999892283231,254684,0.0,0.0
2023-03-09 00:00:00+00:00,0.0004839999892283231,0.0004959999932907522,0.0004579999949783087,0.0004600000102072954,248603,0.0,0.0
2023-03-10 00:00:00+00:00,0.0004600000102072954,0.0004710000066552311,0.00043899999582208693,0.00045900000259280205,208645,0.0,0.0
2023-03-11 00:00:00+00:00,0.00045900000259280205,0.0004780000017490238,0.0004419999895617366,0.0004529999860096723,242296,0.0,0.0
2023-03-12 00:00:00+00:00,0.0004529999860096723,0.00046499999007210135,0.000446999998530373,0.00044999999227002263,244404,0.0,0.0
2023-03-13 00:00:00+00:00,0.00044999999227002263,0.00046499999007210135,0.0003600000054575503,0.00036100001307204366,224747,0.0,0.0
2023-03-14 00:00:00+00:00,0.00036100001307204366,0.00041199999395757914,0.0003539999888744205,0.000387999985832721,258518,0.0,0.0
2023-03-15 00:00:00+00:00,0.000387999985832721,0.0004140000091865659,0.000387999985832721,0.0003929999948013574,289283,0.0,0.0
2023-03-16 00:00:00+00:00,0.0003929999948013574,0.00039900001138448715,0.000387999985832721,0.00038899999344721437,297556,0.0,0.0
2023-03-17 00:00:00+00:00,0.00038899999344721437,0.00040099999750964344,0.000375000003259629,0.00038300000596791506,313279,0.0,0.0
2023-03-18 00:00:00+00:00,0.00038300000596791506,0.00039000000106170774,0.00036700000055134296,0.00038899999344721437,304068,0.0,0.0
2023-03-19 00:00:00+00:00,0.00038899999344721437,0.00039999998989515007,0.000375000003259629,0.00038499999209307134,239127,0.0,0.0
2023-03-20 00:00:00+00:00,0.00038499999209307134,0.0004079999926034361,0.0003209999995306134,0.0004020000051241368,288341,0.0,0.0
2023-03-21 00:00:00+00:00,0.0004020000051241368,0.0004090000002179295,0.00038499999209307134,0.00039000000106170774,218245,0.0,0.0
2023-03-22 00:00:00+00:00,0.00039000000106170774,0.0004290000069886446,0.00038499999209307134,0.0004130000015720725,268954,0.0,0.0
2023-03-23 00:00:00+00:00,0.0004130000015720725,0.0004180000105407089,0.00039500001003034413,0.0004079999926034361,242859,0.0,0.0
2023-03-24 00:00:00+00:00,0.0004079999926034361,0.0004180000105407089,0.00038899999344721437,0.0003980000037699938,222627,0.0,0.0
2023-03-25 00:00:00+00:00,0.0003980000037699938,0.0004149999876972288,0.000371000001905486,0.00039999998989515007,218023,0.0,0.0
2023-03-26 00:00:00+00:00,0.00039999998989515007,0.0004130000015720725,0.0003910000086762011,0.0003980000037699938,241823,0.0,0.0
2023-03-27 00:00:00+00:00,0.0003980000037699938,0.0004070000140927732,0.0003809999907389283,0.00039900001138448715,200313,0.0,0.0
2023-03-28 00:00:00+00:00,0.00039900001138448715,0.0004070000140927732,0.00038400001358240843,0.00038400001358240843,246622,0.0,0.0
2023-03-29 00:00:00+00:00,0.00038400001358240843,0.00039999998989515007,0.00037299998803064227,0.0003809999907389283,221859,0.0,0.0
2023-03-30 00:00:00+00:00,0.0003809999907389283,0.00039500001003034413,0.00037399999564513564,0.00037900000461377203,354113,0.0,0.0
2023-03-31 00:00:00+00:00,0.00037900000461377203,0.0003819999983534217,0.00037299998803064227,0.0003809999907389283,298541,0.0,0.0
2023-04-01 00:00:00+00:00,0.0003809999907389283,0.00038899999344721437,0.00037299998803064227,0.00037799999699927866,381967,0.0,0.0
2023-04-02 00:00:00+00:00,0.00038300000596791506,0.0003980000037699938,0.0003760000108741224,0.000387999985832721,254106,0.0,0.0
2023-04-03 00:00:00+00:00,0.000387999985832721,0.000387999985832721,0.00035200000274926424,0.0003659999929368496,296553,0.0,0.0
2023-04-04 00:00:00+00:00,0.0003659999929368496,0.00037299998803064227,0.00035099999513477087,0.0003640000068116933,367986,0.0,0.0
2023-04-05 00:00:00+00:00,0.0003640000068116933,0.0004039999912492931,0.0003589999978430569,0.00036100001307204366,312185,0.0,0.0
2023-04-06 00:00:00+00:00,0.00036100001307204366,0.000387999985832721,0.0003539999888744205,0.0003870000073220581,355203,0.0,0.0
2023-04-07 00:00:00+00:00,0.0003870000073220581,0.00040600000647827983,0.00037900000461377203,0.0004020000051241368,343577,0.0,0.0
2023-04-08 00:00:00+00:00,0.0004020000051241368,0.0007229999755509198,0.0003530000103637576,0.0007169999880716205,615774,0.0,0.0
2023-04-09 00:00:00+00:00,0.0007169999880716205,0.0007409999961964786,0.0006440000142902136,0.0006730000022798777,481325,0.0,0.0
2023-04-10 00:00:00+00:00,0.0006730000022798777,0.0006750000175088644,0.0006120000034570694,0.0006120000034570694,289498,0.0,0.0
2023-04-11 00:00:00+00:00,0.0006120000034570694,0.0006189999985508621,0.0005499999970197678,0.000577000027988106,233632,0.0,0.0
2023-04-12 00:00:00+00:00,0.000577000027988106,0.0006220000213943422,0.0005610000225715339,0.0006169999833218753,218352,0.0,0.0
2023-04-13 00:00:00+00:00,0.000610999995842576,0.0006200000061653554,0.0005389999714680016,0.000547999981790781,219246,0.0,0.0
2023-04-14 00:00:00+00:00,0.000547999981790781,0.0006319999811239541,0.0005469999741762877,0.0006140000186860561,248544,0.0,0.0
2023-04-15 00:00:00+00:00,0.0006140000186860561,0.0006150000263005495,0.0005729999975301325,0.0005859999801032245,267226,0.0,0.0
2023-04-16 00:00:00+00:00,0.0005859999801032245,0.0005959999980404973,0.0005310000269673765,0.000582000007852912,264396,0.0,0.0
2023-04-17 00:00:00+00:00,0.000582000007852912,0.0006500000017695129,0.0005540000274777412,0.0005910000181756914,211314,0.0,0.0
2023-04-18 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.0005430000019259751,0.0005559999844990671,233331,0.0,0.0
2023-04-19 00:00:00+00:00,0.0005559999844990671,0.0005579999997280538,0.000455000001238659,0.0004600000102072954,200094,0.0,0.0
2023-04-20 00:00:00+00:00,0.0004600000102072954,0.0004720000142697245,0.000446999998530373,0.0004529999860096723,217455,0.0,0.0
2023-04-21 00:00:00+00:00,0.0004529999860096723,0.00046400001156143844,0.00042799999937415123,0.0004290000069886446,246023,0.0,0.0
2023-04-22 00:00:00+00:00,0.0004290000069886446,0.00043399998685345054,0.0003980000037699938,0.00042100000428035855,269120,0.0,0.0
2023-04-23 00:00:00+00:00,0.00042100000428035855,0.00046999999904073775,0.00038899999344721437,0.00039000000106170774,236687,0.0,0.0
2023-04-24 00:00:00+00:00,0.00039000000106170774,0.0004199999966658652,0.00038899999344721437,0.00040499999886378646,237100,0.0,0.0
2023-04-25 00:00:00+00:00,0.00040499999886378646,0.00041700000292621553,0.0003910000086762011,0.00040099999750964344,237600,0.0,0.0
2023-04-26 00:00:00+00:00,0.00040099999750964344,0.00040499999886378646,0.0003819999983534217,0.00038300000596791506,236136,0.0,0.0
2023-04-27 00:00:00+00:00,0.00038300000596791506,0.0003929999948013574,0.0003809999907389283,0.00038300000596791506,214346,0.0,0.0
2023-04-28 00:00:00+00:00,0.00038300000596791506,0.00039000000106170774,0.00036800000816583633,0.0003769999893847853,215639,0.0,0.0
2023-04-29 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.0003420000139158219,0.0003420000139158219,254669,0.0,0.0
2023-04-30 00:00:00+00:00,0.0003420000139158219,0.0003429999924264848,0.0002840000088326633,0.0002859999949578196,219818,0.0,0.0
2023-05-01 00:00:00+00:00,0.0002859999949578196,0.0003319999959785491,0.00027099999715574086,0.000299000006634742,254580,0.0,0.0
2023-05-02 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.0002800000074785203,0.00029299999005161226,237497,0.0,0.0
2023-05-03 00:00:00+00:00,0.00029299999005161226,0.00029799999902024865,0.0002809999859891832,0.00028300000121816993,196031,0.0,0.0
2023-05-04 00:00:00+00:00,0.00028300000121816993,0.00029299999005161226,0.0002789999998640269,0.0002849999873433262,185004,0.0,0.0
2023-05-05 00:00:00+00:00,0.0002849999873433262,0.00029399999766610563,0.0002629999944474548,0.00026699999580159783,209679,0.0,0.0
2023-05-06 00:00:00+00:00,0.00026699999580159783,0.0002770000137388706,0.0002570000069681555,0.0002579999854788184,201892,0.0,0.0
2023-05-07 00:00:00+00:00,0.0002579999854788184,0.00026500000967644155,0.0002530000056140125,0.00026199998683296144,175532,0.0,0.0
2023-05-08 00:00:00+00:00,0.00026199998683296144,0.00026599998818710446,0.0002280000044265762,0.00024199999461416155,203118,0.0,0.0
2023-05-09 00:00:00+00:00,0.00024199999461416155,0.0002479999966453761,0.00023700000019744039,0.0002410000015515834,209150,0.0,0.0
2023-05-10 00:00:00+00:00,0.0002410000015515834,0.0002519999979995191,0.00023999999393709004,0.00024199999461416155,210755,0.0,0.0
2023-05-11 00:00:00+00:00,0.00024199999461416155,0.00024500000290572643,0.00023400000645779073,0.00024199999461416155,173030,0.0,0.0
2023-05-12 00:00:00+00:00,0.00024199999461416155,0.00029200001154094934,0.00023700000019744039,0.00026500000967644155,154357,0.0,0.0
2023-05-13 00:00:00+00:00,0.00026500000967644155,0.0003589999978430569,0.0002610000083222985,0.00035700001171790063,203135,0.0,0.0
2023-05-14 00:00:00+00:00,0.00035700001171790063,0.00039000000106170774,0.0003389999910723418,0.000375000003259629,195043,0.0,0.0
2023-05-15 00:00:00+00:00,0.000375000003259629,0.0003760000108741224,0.0003319999959785491,0.0003330000035930425,172125,0.0,0.0
2023-05-16 00:00:00+00:00,0.0003330000035930425,0.00036199999158270657,0.0003279999946244061,0.00033999999868683517,178168,0.0,0.0
2023-05-17 00:00:00+00:00,0.00033999999868683517,0.0003530000103637576,0.0003319999959785491,0.0003330000035930425,231668,0.0,0.0
2023-05-18 00:00:00+00:00,0.0003330000035930425,0.0003370000049471855,0.0003279999946244061,0.00033099998836405575,185847,0.0,0.0
2023-05-19 00:00:00+00:00,0.00033099998836405575,0.0003549999964889139,0.00032900000223889947,0.00033099998836405575,186311,0.0,0.0
2023-05-20 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.00030700000934302807,0.00031400000443682075,175383,0.0,0.0
2023-05-21 00:00:00+00:00,0.00031400000443682075,0.0003330000035930425,0.000299000006634742,0.000299000006634742,165022,0.0,0.0
2023-05-22 00:00:00+00:00,0.000299000006634742,0.0003060000017285347,0.0002859999949578196,0.00028899998869746923,117318,0.0,0.0
2023-05-23 00:00:00+00:00,0.00028899998869746923,0.00029299999005161226,0.00027200000477023423,0.0002730000123847276,142776,0.0,0.0
2023-05-24 00:00:00+00:00,0.0002730000123847276,0.0002770000137388706,0.0002519999979995191,0.0002739999908953905,170193,0.0,0.0
2023-05-25 00:00:00+00:00,0.0002739999908953905,0.0002809999859891832,0.00025599999935366213,0.00026500000967644155,150776,0.0,0.0
2023-05-26 00:00:00+00:00,0.00026500000967644155,0.0002749999985098839,0.00025400001322850585,0.0002589999930933118,163242,0.0,0.0
2023-05-27 00:00:00+00:00,0.0002589999930933118,0.0002770000137388706,0.0002519999979995191,0.0002589999930933118,171422,0.0,0.0
2023-05-28 00:00:00+00:00,0.0002589999930933118,0.00026500000967644155,0.0002519999979995191,0.00025599999935366213,163387,0.0,0.0
2023-05-29 00:00:00+00:00,0.00025599999935366213,0.00026500000967644155,0.0002530000056140125,0.00025400001322850585,139734,0.0,0.0
2023-05-30 00:00:00+00:00,0.00025400001322850585,0.0002570000069681555,0.0002460000105202198,0.0002460000105202198,138120,0.0,0.0
2023-05-31 00:00:00+00:00,0.0002460000105202198,0.0002519999979995191,0.00023999999393709004,0.0002410000015515834,143839,0.0,0.0
2023-06-01 00:00:00+00:00,0.0002410000015515834,0.0002460000105202198,0.00022699999681208283,0.00022699999681208283,151728,0.0,0.0
2023-06-02 00:00:00+00:00,0.00022699999681208283,0.00023200000578071922,0.00021100000594742596,0.00022400000307243317,147774,0.0,0.0
2023-06-03 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.00020700000459328294,0.00020700000459328294,97901,0.0,0.0
2023-06-04 00:00:00+00:00,0.00020700000459328294,0.00021699999342672527,0.00019799999427050352,0.00020700000459328294,109836,0.0,0.0
2023-06-05 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00018099999579135329,0.00018400000408291817,101224,0.0,0.0
2023-06-06 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00018000000272877514,0.00018200000340584666,88162,0.0,0.0
2023-06-07 00:00:00+00:00,0.00018200000340584666,0.0001880000054370612,0.00017699999443721026,0.00017699999443721026,145272,0.0,0.0
2023-06-08 00:00:00+00:00,0.00017699999443721026,0.00018400000408291817,0.00017600000137463212,0.00018099999579135329,136611,0.0,0.0
2023-06-09 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00017699999443721026,0.00018000000272877514,124605,0.0,0.0
2023-06-10 00:00:00+00:00,0.00018000000272877514,0.00018200000340584666,0.00013099999341648072,0.00015999999595806003,89321,0.0,0.0
2023-06-11 00:00:00+00:00,0.00015999999595806003,0.00018000000272877514,0.00015500000154133886,0.00016599999798927456,92527,0.0,0.0
2023-06-12 00:00:00+00:00,0.00016599999798927456,0.00018099999579135329,0.0001630000042496249,0.00017100000695791095,101541,0.0,0.0
2023-06-13 00:00:00+00:00,0.00017100000695791095,0.00017699999443721026,0.00016199999663513154,0.00016700000560376793,75019,0.0,0.0
2023-06-14 00:00:00+00:00,0.00016700000560376793,0.0001740000006975606,0.0001630000042496249,0.00016399999731220305,77566,0.0,0.0
2023-06-15 00:00:00+00:00,0.00016399999731220305,0.00016900000628083944,0.0001500000071246177,0.0001539999939268455,107433,0.0,0.0
2023-06-16 00:00:00+00:00,0.0001539999939268455,0.00016599999798927456,0.00015199999324977398,0.0001610000035725534,89301,0.0,0.0
2023-06-17 00:00:00+00:00,0.0001610000035725534,0.00016399999731220305,0.00015100000018719584,0.00015999999595806003,90175,0.0,0.0
2023-06-18 00:00:00+00:00,0.00015999999595806003,0.00018600000475998968,0.000155999994603917,0.0001740000006975606,94112,0.0,0.0
2023-06-19 00:00:00+00:00,0.0001740000006975606,0.00018000000272877514,0.0001630000042496249,0.0001740000006975606,53788,0.0,0.0
2023-06-20 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00015799999528098851,0.00016500000492669642,52283,0.0,0.0
2023-06-21 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.000155999994603917,0.00015900000289548188,51026,0.0,0.0
2023-06-22 00:00:00+00:00,0.00015900000289548188,0.00017299999308306724,0.000155999994603917,0.00017299999308306724,63289,0.0,0.0
