TIMESTAMP,USDV28443_OPEN_PRICE_USD,USDV28443_HIGH_PRICE_USD,USDV28443_LOW_PRICE_USD,USDV28443_CLOSE_PRICE_USD,USDV28443_VOLUME_USD,USDV28443_DIVIDENDS_USD,USDV28443_STOCK_SPLITS_USD
2024-01-01 00:00:00+00:00,0.9971519708633423,1.002081036567688,0.9950469732284546,0.9992560148239136,1586063,0.0,0.0
2024-01-02 00:00:00+00:00,0.9993000030517578,1.0014599561691284,0.9968559741973877,0.9979180097579956,4245245,0.0,0.0
2024-01-03 00:00:00+00:00,0.9979659914970398,0.9998869895935059,0.9915410280227661,0.9978259801864624,2924386,0.0,0.0
2024-01-04 00:00:00+00:00,0.9978240132331848,1.0000020265579224,0.9951260089874268,0.9982450008392334,1626371,0.0,0.0
2024-01-05 00:00:00+00:00,0.9982929825782776,0.999629020690918,0.9947479963302612,0.9991530179977417,2453170,0.0,0.0
2024-01-06 00:00:00+00:00,0.9992449879646301,1.0008989572525024,0.996379017829895,0.9980940222740173,5355849,0.0,0.0
2024-01-07 00:00:00+00:00,0.9981870055198669,1.001006007194519,0.9969019889831543,0.9975780248641968,3836872,0.0,0.0
2024-01-08 00:00:00+00:00,0.9975469708442688,1.001613974571228,0.9961699843406677,0.9983149766921997,3686371,0.0,0.0
2024-01-09 00:00:00+00:00,0.9982799887657166,0.9998419880867004,0.9969170093536377,0.9985690116882324,4916646,0.0,0.0
2024-01-10 00:00:00+00:00,0.998881995677948,0.9999729990959167,0.9968309998512268,0.9984149932861328,6692547,0.0,0.0
2024-01-11 00:00:00+00:00,0.9989460110664368,0.9998630285263062,0.9969589710235596,0.9984790086746216,8171553,0.0,0.0
2024-01-12 00:00:00+00:00,0.9984790086746216,0.9997410178184509,0.9976019859313965,0.9989029765129089,9779158,0.0,0.0
2024-01-13 00:00:00+00:00,0.9989039897918701,0.9994450211524963,0.9984819889068604,0.9988639950752258,3168656,0.0,0.0
2024-01-14 00:00:00+00:00,0.9988639950752258,0.9997389912605286,0.9978920221328735,0.9985920190811157,5422475,0.0,0.0
2024-01-15 00:00:00+00:00,0.9983819723129272,0.9995030164718628,0.9980279803276062,0.9988530278205872,9084214,0.0,0.0
2024-01-16 00:00:00+00:00,0.9988300204277039,0.9994109869003296,0.9977200031280518,0.99897700548172,8138904,0.0,0.0
2024-01-17 00:00:00+00:00,0.9989690184593201,0.9994270205497742,0.9977930188179016,0.9983869791030884,9302171,0.0,0.0
2024-01-18 00:00:00+00:00,0.9983850121498108,0.9988330006599426,0.9969559907913208,0.9982010126113892,10087324,0.0,0.0
2024-01-19 00:00:00+00:00,0.9981870055198669,0.999131977558136,0.9972599744796753,0.998354971408844,9496549,0.0,0.0
2024-01-20 00:00:00+00:00,0.998354971408844,0.9997410178184509,0.9979429841041565,0.9982209801673889,4091522,0.0,0.0
2024-01-21 00:00:00+00:00,0.9982209801673889,0.9991610050201416,0.9972130060195923,0.9979569911956787,5713419,0.0,0.0
2024-01-22 00:00:00+00:00,0.9979569911956787,0.9992510080337524,0.9972100257873535,0.9977160096168518,14269058,0.0,0.0
2024-01-23 00:00:00+00:00,0.9977160096168518,0.9994170069694519,0.9966250061988831,0.9985060095787048,7634816,0.0,0.0
2024-01-24 00:00:00+00:00,0.9985060095787048,0.9998779892921448,0.9971150159835815,0.9984800219535828,7594489,0.0,0.0
2024-01-25 00:00:00+00:00,0.9984800219535828,0.999642014503479,0.9974480271339417,0.9984470009803772,7899324,0.0,0.0
2024-01-26 00:00:00+00:00,0.9985219836235046,0.9992849826812744,0.9971339702606201,0.9988380074501038,4490260,0.0,0.0
2024-01-27 00:00:00+00:00,0.9988409876823425,0.9991989731788635,0.9973559975624084,0.9989290237426758,3725850,0.0,0.0
2024-01-28 00:00:00+00:00,0.9989290237426758,0.9993360042572021,0.9981899857521057,0.9986900091171265,5676698,0.0,0.0
2024-01-29 00:00:00+00:00,0.9985629916191101,0.9994310140609741,0.9980430006980896,0.9990320205688477,6048706,0.0,0.0
2024-01-30 00:00:00+00:00,0.9990320205688477,0.9993979930877686,0.9980940222740173,0.9983479976654053,7863832,0.0,0.0
2024-01-31 00:00:00+00:00,0.9984099864959717,0.999576985836029,0.9980270266532898,0.9983639717102051,12624356,0.0,0.0
2024-02-01 00:00:00+00:00,0.9983639717102051,0.9992020130157471,0.997750997543335,0.998753011226654,8772603,0.0,0.0
2024-02-02 00:00:00+00:00,0.998753011226654,0.9991559982299805,0.9981529712677002,0.9986500144004822,5932367,0.0,0.0
2024-02-03 00:00:00+00:00,0.998665988445282,0.9992889761924744,0.9979900121688843,0.9986730217933655,3396334,0.0,0.0
2024-02-04 00:00:00+00:00,0.9986730217933655,1.0006580352783203,0.997065007686615,0.9988200068473816,5213140,0.0,0.0
2024-02-05 00:00:00+00:00,0.9988200068473816,0.9999899864196777,0.9977359771728516,0.9980229735374451,7224328,0.0,0.0
2024-02-06 00:00:00+00:00,0.9980239868164062,0.9988340139389038,0.9974859952926636,0.9985179901123047,4615078,0.0,0.0
2024-02-07 00:00:00+00:00,0.998524010181427,0.9989240169525146,0.9977790117263794,0.9987540245056152,5770839,0.0,0.0
2024-02-08 00:00:00+00:00,0.9988560080528259,0.9997249841690063,0.9981799721717834,0.998744010925293,5137960,0.0,0.0
2024-02-09 00:00:00+00:00,0.9987859725952148,0.9998480081558228,0.9968339800834656,0.9992210268974304,7343448,0.0,0.0
2024-02-10 00:00:00+00:00,0.9992660284042358,0.9997479915618896,0.9985569715499878,0.998986005783081,10219939,0.0,0.0
2024-02-11 00:00:00+00:00,0.998986005783081,0.9996790289878845,0.9984279870986938,0.9989749789237976,2793358,0.0,0.0
2024-02-12 00:00:00+00:00,0.9989749789237976,0.9996970295906067,0.9976660013198853,0.9990360140800476,6465559,0.0,0.0
2024-02-13 00:00:00+00:00,0.9988710284233093,1.000319004058838,0.9976850152015686,0.9989330172538757,5139384,0.0,0.0
2024-02-14 00:00:00+00:00,0.9989529848098755,0.9994590282440186,0.9983630180358887,0.9991809725761414,7904807,0.0,0.0
2024-02-15 00:00:00+00:00,0.9991719722747803,0.9994850158691406,0.9979050159454346,0.9989619851112366,7938193,0.0,0.0
2024-02-16 00:00:00+00:00,0.9989619851112366,0.9992520213127136,0.9977859854698181,0.9986760020256042,4594681,0.0,0.0
2024-02-17 00:00:00+00:00,0.9986649751663208,0.9990839958190918,0.997327983379364,0.998412013053894,4562398,0.0,0.0
2024-02-18 00:00:00+00:00,0.998412013053894,0.9989929795265198,0.9978389739990234,0.9982410073280334,6529873,0.0,0.0
2024-02-19 00:00:00+00:00,0.9982529878616333,0.9991940259933472,0.9979029893875122,0.998947024345398,8636856,0.0,0.0
2024-02-20 00:00:00+00:00,0.998947024345398,1.0001870393753052,0.9978200197219849,0.9987729787826538,6303189,0.0,0.0
2024-02-21 00:00:00+00:00,0.998803973197937,0.9995800256729126,0.9963930249214172,0.9986469745635986,9453045,0.0,0.0
2024-02-22 00:00:00+00:00,0.9984130263328552,0.9993619918823242,0.9974489808082581,0.9982399940490723,16130679,0.0,0.0
2024-02-23 00:00:00+00:00,0.9983279705047607,0.9991220235824585,0.997767984867096,0.9985349774360657,8763941,0.0,0.0
2024-02-24 00:00:00+00:00,0.9985399842262268,0.9987239837646484,0.9980210065841675,0.9983429908752441,6718547,0.0,0.0
2024-02-25 00:00:00+00:00,0.9983440041542053,0.9987879991531372,0.9975230097770691,0.9979910254478455,6145835,0.0,0.0
2024-02-26 00:00:00+00:00,0.9980000257492065,0.999530017375946,0.9977390170097351,0.9991700053215027,13693393,0.0,0.0
2024-02-27 00:00:00+00:00,0.9991419911384583,0.9996299743652344,0.9980409741401672,0.9986590147018433,8488833,0.0,0.0
2024-02-28 00:00:00+00:00,0.9986590147018433,1.0006409883499146,0.9961159825325012,0.9991750121116638,11825372,0.0,0.0
2024-02-29 00:00:00+00:00,0.9992139935493469,0.9997119903564453,0.997393012046814,0.9984440207481384,11624266,0.0,0.0
2024-03-01 00:00:00+00:00,0.9984210133552551,0.9993540048599243,0.9944419860839844,0.9989029765129089,12738389,0.0,0.0
2024-03-02 00:00:00+00:00,0.9988210201263428,0.9993910193443298,0.9982079863548279,0.998553991317749,9530796,0.0,0.0
2024-03-03 00:00:00+00:00,0.9985359907150269,0.9992930293083191,0.9976900219917297,0.9978960156440735,9020743,0.0,0.0
2024-03-04 00:00:00+00:00,0.9978929758071899,0.9998819828033447,0.9969760179519653,0.9992619752883911,13673703,0.0,0.0
2024-03-05 00:00:00+00:00,0.9992619752883911,1.0003950595855713,0.9973779916763306,0.9992849826812744,23269072,0.0,0.0
2024-03-06 00:00:00+00:00,0.9994270205497742,1.0009950399398804,0.997651994228363,0.9989399909973145,15515702,0.0,0.0
2024-03-07 00:00:00+00:00,0.9990450143814087,1.0005849599838257,0.9978520274162292,0.9991000294685364,13836467,0.0,0.0
2024-03-08 00:00:00+00:00,0.999098002910614,0.9999169707298279,0.9976990222930908,0.9988710284233093,15901911,0.0,0.0
2024-03-09 00:00:00+00:00,0.9988710284233093,0.9993190169334412,0.9973459839820862,0.997672975063324,7141885,0.0,0.0
2024-03-10 00:00:00+00:00,0.997672975063324,0.9986169934272766,0.9963989853858948,0.9974589943885803,9318433,0.0,0.0
2024-03-11 00:00:00+00:00,0.9974589943885803,0.998924970626831,0.9962390065193176,0.9974560141563416,12267961,0.0,0.0
2024-03-12 00:00:00+00:00,0.9974560141563416,0.9989479780197144,0.99549800157547,0.9981240034103394,12388684,0.0,0.0
2024-03-13 00:00:00+00:00,0.9981240034103394,0.9994990229606628,0.9975969791412354,0.998744010925293,9824412,0.0,0.0
2024-03-14 00:00:00+00:00,0.9984830021858215,0.999081015586853,0.9967550039291382,0.9981290102005005,15320170,0.0,0.0
2024-03-15 00:00:00+00:00,0.9981290102005005,1.0000369548797607,0.9965280294418335,0.9988800287246704,17408609,0.0,0.0
2024-03-16 00:00:00+00:00,0.9988800287246704,0.9991260170936584,0.9959390163421631,0.997635006904602,11219147,0.0,0.0
2024-03-17 00:00:00+00:00,0.9976159930229187,0.9989460110664368,0.9952120184898376,0.9977399706840515,9258677,0.0,0.0
2024-03-18 00:00:00+00:00,0.9975990056991577,0.9987239837646484,0.9955779910087585,0.9979770183563232,12520734,0.0,0.0
2024-03-19 00:00:00+00:00,0.9979720115661621,0.9991959929466248,0.9954649806022644,0.9984250068664551,14400661,0.0,0.0
2024-03-20 00:00:00+00:00,0.9984269738197327,1.0010900497436523,0.996379017829895,0.9983800053596497,14376435,0.0,0.0
2024-03-21 00:00:00+00:00,0.9983800053596497,0.9997239708900452,0.9973750114440918,0.9984549880027771,13396488,0.0,0.0
2024-03-22 00:00:00+00:00,0.9984549880027771,0.9996700286865234,0.9975280165672302,0.9987729787826538,12062882,0.0,0.0
2024-03-23 00:00:00+00:00,0.9989070296287537,0.9996780157089233,0.9981840252876282,0.9989219903945923,6877757,0.0,0.0
2024-03-24 00:00:00+00:00,0.9989209771156311,0.9995110034942627,0.9981809854507446,0.9987379908561707,6017221,0.0,0.0
2024-03-25 00:00:00+00:00,0.9987379908561707,0.9997820258140564,0.9981290102005005,0.9986029863357544,7941699,0.0,0.0
2024-03-26 00:00:00+00:00,0.9986029863357544,0.9991580247879028,0.9976320266723633,0.9984369874000549,8419918,0.0,0.0
2024-03-27 00:00:00+00:00,0.9984369874000549,0.9991840124130249,0.9974690079689026,0.9979239702224731,9825313,0.0,0.0
2024-03-28 00:00:00+00:00,0.9979280233383179,0.9991070032119751,0.9975619912147522,0.9985820055007935,11689338,0.0,0.0
2024-03-29 00:00:00+00:00,0.998528003692627,0.9992550015449524,0.9977840185165405,0.9988489747047424,8716992,0.0,0.0
2024-03-30 00:00:00+00:00,0.9988489747047424,0.9994080066680908,0.9983500242233276,0.9991099834442139,3797977,0.0,0.0
2024-03-31 00:00:00+00:00,0.999127984046936,0.9994000196456909,0.9976230263710022,0.9985100030899048,3375080,0.0,0.0
2024-04-01 00:00:00+00:00,0.9985100030899048,0.9994099736213684,0.9979249835014343,0.9992079734802246,4633402,0.0,0.0
2024-04-02 00:00:00+00:00,0.9992079734802246,0.9999809861183167,0.9975950121879578,0.9984019994735718,6523957,0.0,0.0
2024-04-03 00:00:00+00:00,0.9984019994735718,0.9996799826622009,0.997759997844696,0.9990360140800476,6357213,0.0,0.0
2024-04-04 00:00:00+00:00,0.9990869760513306,0.999193012714386,0.9975919723510742,0.998894989490509,8659428,0.0,0.0
2024-04-05 00:00:00+00:00,0.998894989490509,0.9992210268974304,0.9979659914970398,0.9987940192222595,8074581,0.0,0.0
2024-04-06 00:00:00+00:00,0.9987940192222595,0.9990839958190918,0.998320996761322,0.9986209869384766,4174512,0.0,0.0
2024-04-07 00:00:00+00:00,0.9986209869384766,0.9987729787826538,0.9981499910354614,0.9983339905738831,3929265,0.0,0.0
2024-04-08 00:00:00+00:00,0.9983339905738831,0.9990460276603699,0.9977149963378906,0.9985229969024658,6159969,0.0,0.0
2024-04-09 00:00:00+00:00,0.9985229969024658,0.9989960193634033,0.9978860020637512,0.9980900287628174,6987105,0.0,0.0
2024-04-10 00:00:00+00:00,0.9980509877204895,0.9992799758911133,0.9979140162467957,0.9985060095787048,9381304,0.0,0.0
2024-04-11 00:00:00+00:00,0.9985060095787048,0.9993730187416077,0.9979659914970398,0.9986500144004822,9079577,0.0,0.0
2024-04-12 00:00:00+00:00,0.9986500144004822,0.9996730089187622,0.9974859952926636,0.9989299774169922,7545554,0.0,0.0
2024-04-13 00:00:00+00:00,0.9990019798278809,1.002511978149414,0.9971240162849426,0.9998980164527893,11123528,0.0,0.0
2024-04-14 00:00:00+00:00,1.0001189708709717,1.0012810230255127,0.9956179857254028,0.999347984790802,10506959,0.0,0.0
2024-04-15 00:00:00+00:00,0.999347984790802,1.0005110502243042,0.997281014919281,0.9983659982681274,7150930,0.0,0.0
2024-04-16 00:00:00+00:00,0.9983659982681274,0.9999359846115112,0.9972689747810364,0.9981129765510559,7912949,0.0,0.0
2024-04-17 00:00:00+00:00,0.9981129765510559,0.9995239973068237,0.9962970018386841,0.9978610277175903,6307957,0.0,0.0
2024-04-18 00:00:00+00:00,0.9978610277175903,0.9991769790649414,0.9973009824752808,0.9982540011405945,5262516,0.0,0.0
2024-04-19 00:00:00+00:00,0.9982720017433167,0.9994879961013794,0.9964330196380615,0.9986810088157654,10209920,0.0,0.0
2024-04-20 00:00:00+00:00,0.9986810088157654,1.000048041343689,0.9981949925422668,0.9993579983711243,5332637,0.0,0.0
2024-04-21 00:00:00+00:00,0.9993579983711243,1.0000289678573608,0.9982630014419556,0.9990760087966919,2706483,0.0,0.0
2024-04-22 00:00:00+00:00,0.9990760087966919,1.0005329847335815,0.9984890222549438,0.9995499849319458,3974554,0.0,0.0
2024-04-23 00:00:00+00:00,0.9995499849319458,1.000285029411316,0.9987130165100098,0.9996140003204346,4548199,0.0,0.0
2024-04-24 00:00:00+00:00,0.9996140003204346,1.0005370378494263,0.9985499978065491,0.9993939995765686,4578892,0.0,0.0
2024-04-25 00:00:00+00:00,0.9993829727172852,1.000167965888977,0.9982640147209167,0.9992409944534302,4526037,0.0,0.0
2024-04-26 00:00:00+00:00,0.999210000038147,0.9999880194664001,0.9987919926643372,0.9994400143623352,47843113,0.0,0.0
2024-04-27 00:00:00+00:00,0.999439001083374,0.9998049736022949,0.9985420107841492,0.998682975769043,5173641,0.0,0.0
2024-04-28 00:00:00+00:00,0.998682975769043,0.9993500113487244,0.9985970258712769,0.9987879991531372,3108071,0.0,0.0
2024-04-29 00:00:00+00:00,0.9987879991531372,0.9999679923057556,0.9984279870986938,0.9996770024299622,5855527,0.0,0.0
2024-04-30 00:00:00+00:00,0.9996770024299622,1.0000580549240112,0.9970679879188538,0.998520016670227,7012482,0.0,0.0
2024-05-01 00:00:00+00:00,0.9985619783401489,0.9997950196266174,0.9976850152015686,0.9985229969024658,7896347,0.0,0.0
2024-05-02 00:00:00+00:00,0.9985229969024658,1.0003600120544434,0.9982519745826721,0.9994350075721741,6284081,0.0,0.0
2024-05-03 00:00:00+00:00,0.9994350075721741,1.0002930164337158,0.9987350106239319,0.9998990297317505,3574100,0.0,0.0
2024-05-04 00:00:00+00:00,0.9998310208320618,1.0004489421844482,0.9991580247879028,0.99965900182724,2715759,0.0,0.0
2024-05-05 00:00:00+00:00,0.99965900182724,1.000378966331482,0.9994199872016907,0.9997460246086121,3093513,0.0,0.0
2024-05-06 00:00:00+00:00,0.9997460246086121,1.0004910230636597,0.9991490244865417,0.9997619986534119,2697856,0.0,0.0
2024-05-07 00:00:00+00:00,0.9997619986534119,1.0005199909210205,0.9983999729156494,0.9992499947547913,2180888,0.0,0.0
2024-05-08 00:00:00+00:00,0.9992700219154358,1.0007309913635254,0.9982179999351501,0.9992939829826355,1454875,0.0,0.0
2024-05-09 00:00:00+00:00,0.9992939829826355,1.00027596950531,0.9986010193824768,0.9993389844894409,1372441,0.0,0.0
2024-05-10 00:00:00+00:00,0.9993259906768799,1.001073956489563,0.9979810118675232,0.9988939762115479,2960589,0.0,0.0
2024-05-11 00:00:00+00:00,0.9988939762115479,0.9992460012435913,0.9982519745826721,0.9985600113868713,2536338,0.0,0.0
2024-05-12 00:00:00+00:00,0.9985600113868713,0.9990460276603699,0.9981210231781006,0.9983119964599609,1995516,0.0,0.0
2024-05-13 00:00:00+00:00,0.9983119964599609,0.9996219873428345,0.9980800151824951,0.9986569881439209,2655335,0.0,0.0
2024-05-14 00:00:00+00:00,0.9986569881439209,0.9996010065078735,0.9975749850273132,0.9985659718513489,2896769,0.0,0.0
2024-05-15 00:00:00+00:00,0.9985659718513489,1.000072956085205,0.9971140027046204,0.9994649887084961,3754127,0.0,0.0
2024-05-16 00:00:00+00:00,0.9994649887084961,0.9996989965438843,0.9987260103225708,0.9989690184593201,3182651,0.0,0.0
2024-05-17 00:00:00+00:00,0.9989690184593201,1.0001330375671387,0.9986969828605652,0.9993169903755188,3525920,0.0,0.0
2024-05-18 00:00:00+00:00,0.9993169903755188,0.9998840093612671,0.998744010925293,0.999006986618042,2063041,0.0,0.0
2024-05-19 00:00:00+00:00,0.9990149736404419,0.999580979347229,0.9985169768333435,0.998537003993988,2016477,0.0,0.0
2024-05-20 00:00:00+00:00,0.998537003993988,1.0000770092010498,0.998449981212616,0.9990370273590088,4048525,0.0,0.0
2024-05-21 00:00:00+00:00,0.9990370273590088,0.9998170137405396,0.9981600046157837,0.9995399713516235,4103747,0.0,0.0
2024-05-22 00:00:00+00:00,0.9995399713516235,0.999921977519989,0.9980400204658508,0.9983279705047607,3265333,0.0,0.0
2024-05-23 00:00:00+00:00,0.9983279705047607,1.001358985900879,0.9966130256652832,0.9980949759483337,5455013,0.0,0.0
2024-05-24 00:00:00+00:00,0.9980949759483337,0.9996529817581177,0.9979239702224731,0.9987980127334595,4186239,0.0,0.0
2024-05-25 00:00:00+00:00,0.9987980127334595,0.9996179938316345,0.9984980225563049,0.9989579916000366,2363450,0.0,0.0
2024-05-26 00:00:00+00:00,0.9989579916000366,0.9991850256919861,0.9981480240821838,0.9986590147018433,2942393,0.0,0.0
2024-05-27 00:00:00+00:00,0.9986590147018433,0.9991229772567749,0.9977859854698181,0.998320996761322,3361236,0.0,0.0
2024-05-28 00:00:00+00:00,0.998320996761322,0.9990389943122864,0.997327983379364,0.9984210133552551,3758855,0.0,0.0
2024-05-29 00:00:00+00:00,0.9984210133552551,0.9989699721336365,0.9976490139961243,0.9980350136756897,3260318,0.0,0.0
2024-05-30 00:00:00+00:00,0.9980350136756897,0.9995269775390625,0.9978740215301514,0.9991570115089417,4427128,0.0,0.0
2024-05-31 00:00:00+00:00,0.9990820288658142,0.9994459748268127,0.998000979423523,0.9981080293655396,4143120,0.0,0.0
2024-06-01 00:00:00+00:00,0.9981080293655396,0.9988939762115479,0.9979730248451233,0.9983689785003662,2354014,0.0,0.0
2024-06-02 00:00:00+00:00,0.9983689785003662,0.9991099834442139,0.9979079961776733,0.9988240003585815,3831265,0.0,0.0
2024-06-03 00:00:00+00:00,0.9988240003585815,1.0002930164337158,0.9975659847259521,0.9988170266151428,4676576,0.0,0.0
2024-06-04 00:00:00+00:00,0.9988170266151428,0.9998810291290283,0.9979590177536011,0.9991739988327026,4231872,0.0,0.0
2024-06-05 00:00:00+00:00,0.9991739988327026,1.0005550384521484,0.9981160163879395,0.9990789890289307,3311269,0.0,0.0
2024-06-06 00:00:00+00:00,0.9990789890289307,0.9996680021286011,0.998000979423523,0.9987750053405762,3476010,0.0,0.0
2024-06-07 00:00:00+00:00,0.998773992061615,0.999517023563385,0.9978139996528625,0.9985640048980713,4699109,0.0,0.0
2024-06-08 00:00:00+00:00,0.9985640048980713,0.9992809891700745,0.9984319806098938,0.9989609718322754,1845005,0.0,0.0
2024-06-09 00:00:00+00:00,0.9989609718322754,0.9992669820785522,0.998760998249054,0.998848021030426,3120575,0.0,0.0
2024-06-10 00:00:00+00:00,0.998848021030426,0.9989280104637146,0.9983980059623718,0.998553991317749,2301073,0.0,0.0
2024-06-11 00:00:00+00:00,0.998553991317749,0.9992820024490356,0.9982389807701111,0.9989680051803589,4256422,0.0,0.0
2024-06-12 00:00:00+00:00,0.9989680051803589,0.9994159936904907,0.9979680180549622,0.9991589784622192,2781733,0.0,0.0
2024-06-13 00:00:00+00:00,0.9991589784622192,0.9996839761734009,0.9977350234985352,0.999098002910614,2900799,0.0,0.0
2024-06-14 00:00:00+00:00,0.999098002910614,0.9993469715118408,0.998199999332428,0.9984570145606995,3497658,0.0,0.0
2024-06-15 00:00:00+00:00,0.9984570145606995,0.9990820288658142,0.9980480074882507,0.9984980225563049,1635826,0.0,0.0
2024-06-16 00:00:00+00:00,0.9984980225563049,0.9988120198249817,0.998045027256012,0.9984269738197327,1871431,0.0,0.0
