TIMESTAMP,HSUI_OPEN_PRICE_USD,HSUI_HIGH_PRICE_USD,HSUI_LOW_PRICE_USD,HSUI_CLOSE_PRICE_USD,HSUI_VOLUME_USD,HSUI_DIVIDENDS_USD,HSUI_STOCK_SPLITS_USD
2024-09-16 00:00:00+00:00,0.015451000072062016,0.015451000072062016,0.012760999612510204,0.012786000035703182,19984,0.0,0.0
2024-09-17 00:00:00+00:00,0.012786000035703182,0.017201000824570656,0.01246500015258789,0.015168000012636185,29630,0.0,0.0
2024-09-18 00:00:00+00:00,0.015168000012636185,0.01712699979543686,0.01334299985319376,0.01687699928879738,58114,0.0,0.0
2024-09-19 00:00:00+00:00,0.016977999359369278,0.02002199925482273,0.016001999378204346,0.016443999484181404,62882,0.0,0.0
2024-09-20 00:00:00+00:00,0.016443999484181404,0.018900999799370766,0.01583399996161461,0.018219999969005585,31132,0.0,0.0
2024-09-21 00:00:00+00:00,0.018221000209450722,0.020486000925302505,0.018014999106526375,0.02014400064945221,31410,0.0,0.0
2024-09-22 00:00:00+00:00,0.02014400064945221,0.02274399995803833,0.017969999462366104,0.022203000262379646,50948,0.0,0.0
2024-09-23 00:00:00+00:00,0.02220200002193451,0.024630999192595482,0.015970999374985695,0.019192000851035118,82039,0.0,0.0
2024-09-24 00:00:00+00:00,0.019192000851035118,0.020666999742388725,0.017828000709414482,0.02027199976146221,48278,0.0,0.0
2024-09-25 00:00:00+00:00,0.020370999351143837,0.03072500042617321,0.01908699981868267,0.023958999663591385,206382,0.0,0.0
2024-09-26 00:00:00+00:00,0.02410300076007843,0.026631999760866165,0.022422999143600464,0.02357799932360649,73211,0.0,0.0
2024-09-27 00:00:00+00:00,0.023770000785589218,0.024343999102711678,0.02033199928700924,0.021383000537753105,46154,0.0,0.0
2024-09-28 00:00:00+00:00,0.021383000537753105,0.021909000352025032,0.0173140000551939,0.018749000504612923,53976,0.0,0.0
2024-09-29 00:00:00+00:00,0.018749000504612923,0.0227230004966259,0.017828000709414482,0.01955300010740757,42295,0.0,0.0
2024-09-30 00:00:00+00:00,0.01955300010740757,0.02333799935877323,0.01892399974167347,0.02137099951505661,53881,0.0,0.0
2024-10-01 00:00:00+00:00,0.02137099951505661,0.027011999860405922,0.021338999271392822,0.02366800047457218,118188,0.0,0.0
2024-10-02 00:00:00+00:00,0.023811999708414078,0.027761999517679214,0.022089000791311264,0.023869000375270844,74542,0.0,0.0
2024-10-03 00:00:00+00:00,0.02397800050675869,0.029565000906586647,0.016930000856518745,0.0194109994918108,181060,0.0,0.0
2024-10-04 00:00:00+00:00,0.021118000149726868,0.021234000101685524,0.01739400066435337,0.017954999580979347,46736,0.0,0.0
2024-10-05 00:00:00+00:00,0.017954999580979347,0.0191079992800951,0.017193999141454697,0.0191079992800951,23749,0.0,0.0
2024-10-06 00:00:00+00:00,0.0191079992800951,0.02264999970793724,0.015817999839782715,0.020230000838637352,78743,0.0,0.0
2024-10-07 00:00:00+00:00,0.020230000838637352,0.02844499982893467,0.01874300092458725,0.023629000410437584,197429,0.0,0.0
2024-10-08 00:00:00+00:00,0.023628000169992447,0.023802999407052994,0.018970999866724014,0.020938999950885773,125391,0.0,0.0
2024-10-09 00:00:00+00:00,0.01989400014281273,0.020566999912261963,0.016140000894665718,0.017268000170588493,124539,0.0,0.0
2024-10-10 00:00:00+00:00,0.017277000471949577,0.018281999975442886,0.015652000904083252,0.017638999968767166,54898,0.0,0.0
2024-10-11 00:00:00+00:00,0.017638999968767166,0.02121799997985363,0.017132999375462532,0.02085000090301037,22236,0.0,0.0
2024-10-12 00:00:00+00:00,0.02085000090301037,0.0357230007648468,0.02085000090301037,0.027296999469399452,94402,0.0,0.0
2024-10-13 00:00:00+00:00,0.027296999469399452,0.02899700030684471,0.019663000479340553,0.022969000041484833,70991,0.0,0.0
2024-10-14 00:00:00+00:00,0.022969000041484833,0.024536000564694405,0.018542999401688576,0.019801000133156776,69666,0.0,0.0
2024-10-15 00:00:00+00:00,0.019801000133156776,0.020176999270915985,0.013558999635279179,0.014512999914586544,108083,0.0,0.0
2024-10-16 00:00:00+00:00,0.015018000267446041,0.01775999926030636,0.014202999882400036,0.016851000487804413,47658,0.0,0.0
2024-10-17 00:00:00+00:00,0.016851000487804413,0.018490999937057495,0.013992000371217728,0.01406100019812584,42732,0.0,0.0
2024-10-18 00:00:00+00:00,0.01406100019812584,0.014857999980449677,0.012631000019609928,0.012631000019609928,41066,0.0,0.0
2024-10-19 00:00:00+00:00,0.012631000019609928,0.013104000128805637,0.012101000174880028,0.012489999644458294,24616,0.0,0.0
2024-10-20 00:00:00+00:00,0.012489999644458294,0.013659000396728516,0.012350999750196934,0.012760000303387642,18110,0.0,0.0
2024-10-21 00:00:00+00:00,0.012768999673426151,0.012985000386834145,0.011819999665021896,0.012606999836862087,14006,0.0,0.0
2024-10-22 00:00:00+00:00,0.012606999836862087,0.012892999686300755,0.011885999701917171,0.012834000401198864,15954,0.0,0.0
2024-10-23 00:00:00+00:00,0.012834000401198864,0.013980000279843807,0.012241999618709087,0.013914999552071095,24057,0.0,0.0
2024-10-24 00:00:00+00:00,0.01358299981802702,0.013864999637007713,0.013155000284314156,0.013567999936640263,11921,0.0,0.0
2024-10-25 00:00:00+00:00,0.013140000402927399,0.013158000074326992,0.010005000047385693,0.010005000047385693,34339,0.0,0.0
2024-10-26 00:00:00+00:00,0.010005000047385693,0.01105399988591671,0.009882999584078789,0.0110489996150136,10424,0.0,0.0
2024-10-27 00:00:00+00:00,0.0110489996150136,0.011374999769032001,0.010254000313580036,0.010308999568223953,10346,0.0,0.0
2024-10-28 00:00:00+00:00,0.010308999568223953,0.010970000177621841,0.009251999668776989,0.010970000177621841,16695,0.0,0.0
2024-10-29 00:00:00+00:00,0.010970000177621841,0.013113000430166721,0.010799000039696693,0.013113000430166721,10499,0.0,0.0
2024-10-30 00:00:00+00:00,0.012959999963641167,0.013570000417530537,0.012555999681353569,0.013332000002264977,10832,0.0,0.0
2024-10-31 00:00:00+00:00,0.013332000002264977,0.013332000002264977,0.012257000431418419,0.012764000333845615,4631,0.0,0.0
2024-11-01 00:00:00+00:00,0.012764000333845615,0.013286000117659569,0.011889999732375145,0.012525999918580055,9328,0.0,0.0
2024-11-02 00:00:00+00:00,0.012525999918580055,0.012562000192701817,0.010648000054061413,0.010657000355422497,14375,0.0,0.0
2024-11-03 00:00:00+00:00,0.010657000355422497,0.010785000398755074,0.010067000053822994,0.010067000053822994,2021,0.0,0.0
2024-11-04 00:00:00+00:00,0.010072000324726105,0.011688999831676483,0.010058999992907047,0.010630999691784382,7858,0.0,0.0
2024-11-05 00:00:00+00:00,0.010630999691784382,0.012009999714791775,0.010630999691784382,0.011516000144183636,3074,0.0,0.0
2024-11-06 00:00:00+00:00,0.011516000144183636,0.014326999895274639,0.011516000144183636,0.01369400043040514,17841,0.0,0.0
2024-11-07 00:00:00+00:00,0.013798000290989876,0.015490000136196613,0.012876000255346298,0.014786999672651291,52809,0.0,0.0
2024-11-08 00:00:00+00:00,0.015092000365257263,0.015526999719440937,0.011206000111997128,0.012706000357866287,53337,0.0,0.0
2024-11-09 00:00:00+00:00,0.012935999780893326,0.01385399978607893,0.01206899993121624,0.0135690001770854,22874,0.0,0.0
2024-11-10 00:00:00+00:00,0.013531000353395939,0.01448499970138073,0.011469000019133091,0.012381000444293022,44030,0.0,0.0
2024-11-11 00:00:00+00:00,0.012381000444293022,0.013026000000536442,0.008772999979555607,0.009077999740839005,76520,0.0,0.0
2024-11-12 00:00:00+00:00,0.009576999582350254,0.0107829999178648,0.008715000003576279,0.010432999581098557,43772,0.0,0.0
2024-11-13 00:00:00+00:00,0.010456000454723835,0.014326999895274639,0.009223000146448612,0.011916999705135822,96053,0.0,0.0
2024-11-14 00:00:00+00:00,0.011916999705135822,0.012736000120639801,0.009998000226914883,0.010623999871313572,32865,0.0,0.0
2024-11-15 00:00:00+00:00,0.010623999871313572,0.013825000263750553,0.009721999987959862,0.013825000263750553,25209,0.0,0.0
2024-11-16 00:00:00+00:00,0.013523000292479992,0.015565999783575535,0.013478999957442284,0.014733999967575073,46616,0.0,0.0
2024-11-17 00:00:00+00:00,0.014733999967575073,0.015018999576568604,0.013315999880433083,0.014221999794244766,16830,0.0,0.0
2024-11-18 00:00:00+00:00,0.014221999794244766,0.015362000092864037,0.014158999547362328,0.014461000449955463,18128,0.0,0.0
2024-11-19 00:00:00+00:00,0.014461000449955463,0.016892999410629272,0.014287999831140041,0.01564599946141243,26552,0.0,0.0
2024-11-20 00:00:00+00:00,0.01564599946141243,0.016993999481201172,0.013101000338792801,0.013363000005483627,43343,0.0,0.0
2024-11-21 00:00:00+00:00,0.013363000005483627,0.01384699996560812,0.010405000299215317,0.01129900012165308,39750,0.0,0.0
2024-11-22 00:00:00+00:00,0.01129900012165308,0.01129900012165308,0.010142999701201916,0.010486000217497349,11501,0.0,0.0
2024-11-23 00:00:00+00:00,0.010486000217497349,0.01119100023061037,0.010397999547421932,0.01078999973833561,7629,0.0,0.0
2024-11-24 00:00:00+00:00,0.01078999973833561,0.011141999624669552,0.008337999694049358,0.009623999707400799,17489,0.0,0.0
2024-11-25 00:00:00+00:00,0.009623999707400799,0.009991000406444073,0.008469000458717346,0.008627000264823437,12918,0.0,0.0
2024-11-26 00:00:00+00:00,0.008627000264823437,0.009279999881982803,0.007841999642550945,0.009006000123918056,8828,0.0,0.0
2024-11-27 00:00:00+00:00,0.009006000123918056,0.009259000420570374,0.008705999702215195,0.009031999856233597,7889,0.0,0.0
2024-11-28 00:00:00+00:00,0.009031999856233597,0.009513000026345253,0.008616000413894653,0.008616000413894653,4907,0.0,0.0
2024-11-29 00:00:00+00:00,0.008616000413894653,0.008844000287353992,0.008322999812662601,0.008608000352978706,4597,0.0,0.0
2024-11-30 00:00:00+00:00,0.008608000352978706,0.008821999654173851,0.008449000306427479,0.008549000136554241,4155,0.0,0.0
2024-12-01 00:00:00+00:00,0.008549000136554241,0.008755000308156013,0.007586999796330929,0.007708999793976545,16790,0.0,0.0
2024-12-02 00:00:00+00:00,0.00787500012665987,0.00787500012665987,0.006926000118255615,0.007240999955683947,11963,0.0,0.0
2024-12-03 00:00:00+00:00,0.007240999955683947,0.008248000405728817,0.007240999955683947,0.008035999722778797,8096,0.0,0.0
2024-12-04 00:00:00+00:00,0.008035999722778797,0.008201999589800835,0.007029000204056501,0.008074999786913395,12488,0.0,0.0
2024-12-05 00:00:00+00:00,0.008074999786913395,0.012401999905705452,0.008004000410437584,0.012118999846279621,42721,0.0,0.0
2024-12-06 00:00:00+00:00,0.012532000429928303,0.014391000382602215,0.012249999679625034,0.013551999814808369,37549,0.0,0.0
2024-12-07 00:00:00+00:00,0.013551999814808369,0.014568000100553036,0.013164999894797802,0.01399100013077259,20236,0.0,0.0
2024-12-08 00:00:00+00:00,0.013887999579310417,0.014539999887347221,0.01305299997329712,0.013321000151336193,10863,0.0,0.0
2024-12-09 00:00:00+00:00,0.013372000306844711,0.013372000306844711,0.01003700029104948,0.010395999997854233,21701,0.0,0.0
2024-12-10 00:00:00+00:00,0.010395999997854233,0.011008000001311302,0.009662999771535397,0.010641000233590603,10133,0.0,0.0
2024-12-11 00:00:00+00:00,0.010641000233590603,0.012777999974787235,0.009472999721765518,0.012777999974787235,18406,0.0,0.0
2024-12-12 00:00:00+00:00,0.012777999974787235,0.014682999812066555,0.011951999738812447,0.012600000016391277,43049,0.0,0.0
2024-12-13 00:00:00+00:00,0.012600000016391277,0.019154999405145645,0.012369000352919102,0.016901999711990356,175439,0.0,0.0
2024-12-14 00:00:00+00:00,0.01975099928677082,0.020455000922083855,0.015677999705076218,0.01709900051355362,86577,0.0,0.0
2024-12-15 00:00:00+00:00,0.01709900051355362,0.01853499934077263,0.016054000705480576,0.01847900077700615,37700,0.0,0.0
2024-12-16 00:00:00+00:00,0.01847900077700615,0.01912499964237213,0.015351999551057816,0.01569800078868866,37336,0.0,0.0
2024-12-17 00:00:00+00:00,0.01569800078868866,0.01717899926006794,0.014956999570131302,0.016547000035643578,38783,0.0,0.0
2024-12-18 00:00:00+00:00,0.016845999285578728,0.020378999412059784,0.0160520002245903,0.016141999512910843,65614,0.0,0.0
2024-12-19 00:00:00+00:00,0.016426999121904373,0.01680300012230873,0.013047999702394009,0.013787000440061092,29674,0.0,0.0
2024-12-20 00:00:00+00:00,0.013787000440061092,0.014523000456392765,0.01118099968880415,0.01445200014859438,9323,0.0,0.0
2024-12-21 00:00:00+00:00,0.014202999882400036,0.016652999445796013,0.014054999686777592,0.014347000047564507,35437,0.0,0.0
2024-12-22 00:00:00+00:00,0.014347000047564507,0.015076999552547932,0.013717000372707844,0.014170000329613686,6701,0.0,0.0
2024-12-23 00:00:00+00:00,0.014170000329613686,0.015740999951958656,0.013580000028014183,0.015163999982178211,6212,0.0,0.0
2024-12-24 00:00:00+00:00,0.015426999889314175,0.0154600003734231,0.014374000020325184,0.014437999576330185,6212,0.0,0.0
2024-12-25 00:00:00+00:00,0.014437999576330185,0.014682999812066555,0.01409200020134449,0.01409399975091219,3808,0.0,0.0
2024-12-26 00:00:00+00:00,0.01409399975091219,0.01414399966597557,0.013058999553322792,0.013292999938130379,1066,0.0,0.0
2024-12-27 00:00:00+00:00,0.013292999938130379,0.013460000045597553,0.012467999942600727,0.012467999942600727,3509,0.0,0.0
2024-12-28 00:00:00+00:00,0.012467999942600727,0.012783999554812908,0.01205500029027462,0.012497999705374241,8465,0.0,0.0
2024-12-29 00:00:00+00:00,0.012497999705374241,0.012497999705374241,0.011649999767541885,0.011958000250160694,3646,0.0,0.0
2024-12-30 00:00:00+00:00,0.011958000250160694,0.0123070003464818,0.011470000259578228,0.011916999705135822,1034,0.0,0.0
2024-12-31 00:00:00+00:00,0.011916999705135822,0.012517999857664108,0.011258999817073345,0.011262999847531319,7813,0.0,0.0
2025-01-01 00:00:00+00:00,0.011262999847531319,0.011637999676167965,0.010835000313818455,0.011427000164985657,4916,0.0,0.0
2025-01-02 00:00:00+00:00,0.011427000164985657,0.011839999817311764,0.007586000021547079,0.008182000368833542,34111,0.0,0.0
2025-01-03 00:00:00+00:00,0.008182000368833542,0.0089910002425313,0.008003000169992447,0.008833999745547771,8010,0.0,0.0
2025-01-04 00:00:00+00:00,0.008833999745547771,0.009637000039219856,0.008690999820828438,0.009607999585568905,13947,0.0,0.0
2025-01-05 00:00:00+00:00,0.009611999616026878,0.009642000310122967,0.007100999820977449,0.00737100001424551,28440,0.0,0.0
2025-01-06 00:00:00+00:00,0.00737100001424551,0.007621000055223703,0.0069610001519322395,0.007054000161588192,6287,0.0,0.0
2025-01-07 00:00:00+00:00,0.007054000161588192,0.007329000160098076,0.006556999869644642,0.00659599993377924,6876,0.0,0.0
2025-01-08 00:00:00+00:00,0.00659599993377924,0.007191000040620565,0.006246000062674284,0.007191000040620565,7893,0.0,0.0
2025-01-09 00:00:00+00:00,0.007191000040620565,0.007488999981433153,0.006661999970674515,0.007321999873965979,18754,0.0,0.0
2025-01-10 00:00:00+00:00,0.007321999873965979,0.010584999807178974,0.007321999873965979,0.010289999656379223,35018,0.0,0.0
2025-01-11 00:00:00+00:00,0.010289999656379223,0.010603000409901142,0.0092550003901124,0.0092550003901124,18629,0.0,0.0
2025-01-12 00:00:00+00:00,0.0092550003901124,0.009353999979794025,0.008483000099658966,0.008806999772787094,12769,0.0,0.0
2025-01-13 00:00:00+00:00,0.008806999772787094,0.008899999782443047,0.00738399988040328,0.008364999666810036,11029,0.0,0.0
2025-01-14 00:00:00+00:00,0.008364999666810036,0.008508999831974506,0.008076000027358532,0.008297000080347061,4943,0.0,0.0
2025-01-15 00:00:00+00:00,0.008297000080347061,0.011110000312328339,0.008236999623477459,0.011087999679148197,23809,0.0,0.0
2025-01-16 00:00:00+00:00,0.011087999679148197,0.011150999926030636,0.010254999622702599,0.010634000413119793,8481,0.0,0.0
2025-01-17 00:00:00+00:00,0.010634000413119793,0.01119999960064888,0.010294999927282333,0.011102999560534954,9554,0.0,0.0
2025-01-18 00:00:00+00:00,0.011102999560534954,0.011544999666512012,0.008438000455498695,0.009194999933242798,27633,0.0,0.0
2025-01-19 00:00:00+00:00,0.009194999933242798,0.009194999933242798,0.008325000293552876,0.008568000048398972,6534,0.0,0.0
2025-01-20 00:00:00+00:00,0.008568000048398972,0.008568000048398972,0.007778000086545944,0.007946000434458256,4128,0.0,0.0
2025-01-21 00:00:00+00:00,0.007946000434458256,0.008502000011503696,0.007532999850809574,0.00813200045377016,11388,0.0,0.0
2025-01-22 00:00:00+00:00,0.00813200045377016,0.008282000198960304,0.007879000157117844,0.00814600009471178,4262,0.0,0.0
2025-01-23 00:00:00+00:00,0.00814600009471178,0.01017099991440773,0.007792999967932701,0.010156000033020973,22755,0.0,0.0
2025-01-24 00:00:00+00:00,0.010156000033020973,0.010433999821543694,0.009463000111281872,0.009495999664068222,11935,0.0,0.0
2025-01-25 00:00:00+00:00,0.009495999664068222,0.009495999664068222,0.008131000213325024,0.008155000396072865,15294,0.0,0.0
2025-01-26 00:00:00+00:00,0.008155000396072865,0.008648999966681004,0.008155000396072865,0.008218999952077866,7926,0.0,0.0
2025-01-27 00:00:00+00:00,0.008218999952077866,0.008221999742090702,0.006597000174224377,0.00788700021803379,18177,0.0,0.0
2025-01-28 00:00:00+00:00,0.00788700021803379,0.008077999576926231,0.006634000223129988,0.006806999910622835,12923,0.0,0.0
2025-01-29 00:00:00+00:00,0.006806999910622835,0.00811500009149313,0.006806999910622835,0.00785099994391203,11447,0.0,0.0
2025-01-30 00:00:00+00:00,0.00785099994391203,0.009790999814867973,0.007600999902933836,0.009448000229895115,26402,0.0,0.0
2025-01-31 00:00:00+00:00,0.00961500033736229,0.009781000204384327,0.00865899957716465,0.009224999696016312,20458,0.0,0.0
2025-02-01 00:00:00+00:00,0.009224999696016312,0.009345999918878078,0.00827100034803152,0.008387000299990177,10234,0.0,0.0
2025-02-02 00:00:00+00:00,0.008387000299990177,0.008431999944150448,0.006041000131517649,0.006184999831020832,19915,0.0,0.0
2025-02-03 00:00:00+00:00,0.006184999831020832,0.008212000131607056,0.004720000084489584,0.007726999931037426,32389,0.0,0.0
2025-02-04 00:00:00+00:00,0.007726999931037426,0.007726999931037426,0.006147999782115221,0.006785999983549118,11489,0.0,0.0
2025-02-05 00:00:00+00:00,0.006785999983549118,0.006816000211983919,0.006256999913603067,0.006258000154048204,1779,0.0,0.0
2025-02-06 00:00:00+00:00,0.006258000154048204,0.006353999953716993,0.005630999803543091,0.006149999797344208,7449,0.0,0.0
2025-02-07 00:00:00+00:00,0.006147999782115221,0.00647599995136261,0.005415999796241522,0.005431999918073416,3643,0.0,0.0
2025-02-08 00:00:00+00:00,0.005431999918073416,0.005752999801188707,0.005431999918073416,0.005636000074446201,1965,0.0,0.0
2025-02-09 00:00:00+00:00,0.005636000074446201,0.005795000120997429,0.005514000076800585,0.005530000198632479,911,0.0,0.0
2025-02-10 00:00:00+00:00,0.005530000198632479,0.006056999787688255,0.005359000060707331,0.006043999921530485,254,0.0,0.0
2025-02-11 00:00:00+00:00,0.006043999921530485,0.006579999811947346,0.0058479998260736465,0.005917999893426895,4380,0.0,0.0
2025-02-12 00:00:00+00:00,0.005917999893426895,0.006314000114798546,0.005572000052779913,0.006302999798208475,1624,0.0,0.0
2025-02-13 00:00:00+00:00,0.006302999798208475,0.006316000130027533,0.005853999871760607,0.0059009999968111515,4702,0.0,0.0
2025-02-14 00:00:00+00:00,0.0059009999968111515,0.006194000132381916,0.005526000168174505,0.005578999873250723,6985,0.0,0.0
2025-02-15 00:00:00+00:00,0.005578999873250723,0.005812999792397022,0.005510000046342611,0.005520999897271395,3903,0.0,0.0
2025-02-16 00:00:00+00:00,0.005520999897271395,0.005547000095248222,0.005384999793022871,0.005458999890834093,1709,0.0,0.0
2025-02-17 00:00:00+00:00,0.005458999890834093,0.005528999958187342,0.00518900016322732,0.005189999938011169,3051,0.0,0.0
2025-02-18 00:00:00+00:00,0.005189999938011169,0.005278999917209148,0.004861999768763781,0.005115000065416098,3882,0.0,0.0
2025-02-19 00:00:00+00:00,0.005115000065416098,0.006564000155776739,0.004972000140696764,0.006471999920904636,17300,0.0,0.0
2025-02-20 00:00:00+00:00,0.006471999920904636,0.007240000180900097,0.00636200001463294,0.006426000036299229,17332,0.0,0.0
2025-02-21 00:00:00+00:00,0.006426000036299229,0.006711000110954046,0.006142000202089548,0.0061690001748502254,2583,0.0,0.0
2025-02-22 00:00:00+00:00,0.0061690001748502254,0.006591999903321266,0.006167000159621239,0.006455000024288893,803,0.0,0.0
2025-02-23 00:00:00+00:00,0.006455000024288893,0.006647999864071608,0.0062699997797608376,0.006446000188589096,2289,0.0,0.0
2025-02-24 00:00:00+00:00,0.006446000188589096,0.006510999985039234,0.00482399994507432,0.005255000200122595,9117,0.0,0.0
2025-02-25 00:00:00+00:00,0.005255000200122595,0.005255000200122595,0.004666000138968229,0.005121999885886908,1953,0.0,0.0
2025-02-26 00:00:00+00:00,0.005121999885886908,0.005154000129550695,0.004556000232696533,0.004557000007480383,2959,0.0,0.0
2025-02-27 00:00:00+00:00,0.004557000007480383,0.0049600000493228436,0.004548999946564436,0.004722000099718571,5930,0.0,0.0
2025-02-28 00:00:00+00:00,0.004722000099718571,0.004805999808013439,0.004288000054657459,0.004805999808013439,2389,0.0,0.0
2025-03-01 00:00:00+00:00,0.004805999808013439,0.004964999854564667,0.004705000203102827,0.004726000130176544,222,0.0,0.0
2025-03-02 00:00:00+00:00,0.004726000130176544,0.005396000109612942,0.004724999889731407,0.005396000109612942,1945,0.0,0.0
2025-03-03 00:00:00+00:00,0.005396000109612942,0.005396000109612942,0.004503999836742878,0.004503999836742878,1397,0.0,0.0
2025-03-04 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.003797000041231513,0.004116999916732311,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.004116999916732311,0.004116999916732311,0.0038030000869184732,0.004000999964773655,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.004000999964773655,0.004838000051677227,0.004000999964773655,0.004139999859035015,7742,0.0,0.0
2025-03-07 00:00:00+00:00,0.004139999859035015,0.004441999830305576,0.00405400013551116,0.004091999959200621,1901,0.0,0.0
2025-03-08 00:00:00+00:00,0.004091999959200621,0.004100999794900417,0.0036069999914616346,0.0036069999914616346,185,0.0,0.0
2025-03-09 00:00:00+00:00,0.0036069999914616346,0.0036069999914616346,0.003286000108346343,0.003317000111564994,2904,0.0,0.0
2025-03-10 00:00:00+00:00,0.003317000111564994,0.003579000011086464,0.0030509999487549067,0.0030509999487549067,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0030509999487549067,0.0033340000081807375,0.002876000013202429,0.0033340000081807375,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0033340000081807375,0.003415999934077263,0.0031659998930990696,0.0033539999276399612,291,0.0,0.0
2025-03-13 00:00:00+00:00,0.0033539999276399612,0.0033539999276399612,0.0030239999759942293,0.0030239999759942293,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0030239999759942293,0.0032369999680668116,0.0030219999607652426,0.003212000010535121,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.003212000010535121,0.0038060001097619534,0.0031820000149309635,0.0038060001097619534,264,0.0,0.0
2025-03-16 00:00:00+00:00,0.0038060001097619534,0.0038060001097619534,0.003504999913275242,0.0035260000731796026,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0035260000731796026,0.003773000091314316,0.0034990001004189253,0.003756999969482422,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.003756999969482422,0.0038330000825226307,0.0035910001024603844,0.003594999900087714,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.003594999900087714,0.003831000067293644,0.0035600000992417336,0.003819999983534217,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.003819999983534217,0.003936000168323517,0.0036700000055134296,0.003742000088095665,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.003742000088095665,0.003742000088095665,0.003444999922066927,0.003522000042721629,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.003522000042721629,0.0035550000611692667,0.003452999982982874,0.003452999982982874,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.003452999982982874,0.003531999886035919,0.0034000000450760126,0.0034000000450760126,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0034000000450760126,0.003717999905347824,0.0034000000450760126,0.00355600006878376,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00355600006878376,0.0036750000435858965,0.0034910000395029783,0.0035929998848587275,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0035929998848587275,0.0037990000564604998,0.0034990001004189253,0.0037990000564604998,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0037990000564604998,0.0042039998807013035,0.0037219999358057976,0.004151000175625086,4419,0.0,0.0
2025-03-28 00:00:00+00:00,0.004151000175625086,0.004164999816566706,0.003507999936118722,0.003513999981805682,1683,0.0,0.0
2025-03-29 00:00:00+00:00,0.003513999981805682,0.0035510000307112932,0.0031799999997019768,0.003194000106304884,751,0.0,0.0
2025-03-30 00:00:00+00:00,0.003194000106304884,0.0034860000014305115,0.003194000106304884,0.0032599999103695154,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0032599999103695154,0.0033009999897331,0.003085999982431531,0.003148999996483326,35,0.0,0.0
2025-04-01 00:00:00+00:00,0.003148999996483326,0.0035830000415444374,0.003109999932348728,0.0033110000658780336,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0033110000658780336,0.0035149999894201756,0.003186000045388937,0.003186000045388937,2622,0.0,0.0
2025-04-03 00:00:00+00:00,0.003186000045388937,0.0033660000190138817,0.0027729999274015427,0.0027729999274015427,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0027729999274015427,0.0029070000164210796,0.002715999959036708,0.0027409999165683985,1726,0.0,0.0
2025-04-05 00:00:00+00:00,0.0027409999165683985,0.002749999985098839,0.0021869998890906572,0.002191999927163124,5777,0.0,0.0
2025-04-06 00:00:00+00:00,0.002191999927163124,0.002202000003308058,0.0015259999781847,0.0015439999988302588,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0015439999988302588,0.0015439999988302588,0.0013620000099763274,0.0015190000412985682,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0015190000412985682,0.0015290000010281801,0.0014309999532997608,0.001436999998986721,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.001436999998986721,0.0018469999777153134,0.0013859999598935246,0.001803999999538064,2567,0.0,0.0
2025-04-10 00:00:00+00:00,0.001803999999538064,0.001803999999538064,0.0014809999847784638,0.0015439999988302588,34,0.0,0.0
2025-04-11 00:00:00+00:00,0.0015439999988302588,0.001680999994277954,0.0015439999988302588,0.0016799999866634607,4,0.0,0.0
2025-04-12 00:00:00+00:00,0.0016799999866634607,0.001816999982111156,0.001601999974809587,0.0017940000398084521,392,0.0,0.0
2025-04-13 00:00:00+00:00,0.0017940000398084521,0.001825000043027103,0.0015999999595806003,0.0017239999724552035,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0017239999724552035,0.0017359999474138021,0.0016380000161007047,0.0016380000161007047,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0016380000161007047,0.0016629999736323953,0.0015399999683722854,0.0015399999683722854,325,0.0,0.0
2025-04-16 00:00:00+00:00,0.0015399999683722854,0.0015739999944344163,0.0015249999705702066,0.0015249999705702066,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0015249999705702066,0.0016060000052675605,0.0015079999575391412,0.0016060000052675605,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0016060000052675605,0.001623000018298626,0.0015529999509453773,0.0016080000204965472,252,0.0,0.0
