TIMESTAMP,BRATT_OPEN_PRICE_USD,BRATT_HIGH_PRICE_USD,BRATT_LOW_PRICE_USD,BRATT_CLOSE_PRICE_USD,BRATT_VOLUME_USD,BRATT_DIVIDENDS_USD,BRATT_STOCK_SPLITS_USD
2024-10-14 00:00:00+00:00,0.009933000430464745,0.010645999573171139,0.009933000430464745,0.010625000111758709,11,0.0,0.0
2024-10-15 00:00:00+00:00,0.010625000111758709,0.010883999988436699,0.010625000111758709,0.010669000446796417,8,0.0,0.0
2024-10-16 00:00:00+00:00,0.010719000361859798,0.010719000361859798,0.010689999908208847,0.010689999908208847,92,0.0,0.0
2024-10-17 00:00:00+00:00,0.010689999908208847,0.010689999908208847,0.01044899970293045,0.01044899970293045,147,0.0,0.0
2024-10-18 00:00:00+00:00,0.01044899970293045,0.010489000007510185,0.01044899970293045,0.010489000007510185,1,0.0,0.0
2024-10-19 00:00:00+00:00,0.010489000007510185,0.010564999654889107,0.010408000089228153,0.01049800030887127,362,0.0,0.0
2024-10-20 00:00:00+00:00,0.01049800030887127,0.011164000257849693,0.01049800030887127,0.011164000257849693,370,0.0,0.0
2024-10-21 00:00:00+00:00,0.011164000257849693,0.011462000198662281,0.011012000031769276,0.011012000031769276,63,0.0,0.0
2024-10-22 00:00:00+00:00,0.011012000031769276,0.011012000031769276,0.01051000040024519,0.01051000040024519,477,0.0,0.0
2024-10-23 00:00:00+00:00,0.01051000040024519,0.01051000040024519,0.010184000246226788,0.010184000246226788,12,0.0,0.0
2024-10-24 00:00:00+00:00,0.010184000246226788,0.010184000246226788,0.009921000339090824,0.009995999746024609,153,0.0,0.0
2024-10-25 00:00:00+00:00,0.009995999746024609,0.009995999746024609,0.00914900004863739,0.00914900004863739,810,0.0,0.0
2024-10-26 00:00:00+00:00,0.00914900004863739,0.015070999972522259,0.008906000293791294,0.01483600027859211,6050,0.0,0.0
2024-10-27 00:00:00+00:00,0.01483600027859211,0.018557000905275345,0.011772999539971352,0.011772999539971352,8135,0.0,0.0
2024-10-28 00:00:00+00:00,0.011772999539971352,0.01332900021225214,0.011756000109016895,0.01332900021225214,1187,0.0,0.0
2024-10-29 00:00:00+00:00,0.01332900021225214,0.013942000456154346,0.011531000025570393,0.011687999591231346,2063,0.0,0.0
2024-10-30 00:00:00+00:00,0.011687999591231346,0.011785999871790409,0.011253999546170235,0.011253999546170235,488,0.0,0.0
2024-10-31 00:00:00+00:00,0.011253999546170235,0.011339999735355377,0.01102100033313036,0.01102100033313036,402,0.0,0.0
2024-11-01 00:00:00+00:00,0.01102100033313036,0.01105399988591671,0.009499000385403633,0.009499000385403633,1212,0.0,0.0
2024-11-02 00:00:00+00:00,0.009499000385403633,0.0101539995521307,0.009499000385403633,0.0101539995521307,643,0.0,0.0
2024-11-03 00:00:00+00:00,0.0101539995521307,0.010161000303924084,0.009538999758660793,0.009560000151395798,859,0.0,0.0
2024-11-04 00:00:00+00:00,0.009560000151395798,0.009560000151395798,0.009185999631881714,0.009185999631881714,349,0.0,0.0
2024-11-05 00:00:00+00:00,0.009185999631881714,0.009185999631881714,0.008847000077366829,0.0088919997215271,282,0.0,0.0
2024-11-06 00:00:00+00:00,0.0088919997215271,0.010329999960958958,0.0088919997215271,0.01032199990004301,1279,0.0,0.0
2024-11-07 00:00:00+00:00,0.01032199990004301,0.01119999960064888,0.01032199990004301,0.01119999960064888,328,0.0,0.0
2024-11-08 00:00:00+00:00,0.01119999960064888,0.011853000149130821,0.01119999960064888,0.011853000149130821,448,0.0,0.0
2024-11-09 00:00:00+00:00,0.011853000149130821,0.013743000105023384,0.011853000149130821,0.013743000105023384,972,0.0,0.0
2024-11-10 00:00:00+00:00,0.013743000105023384,0.015343000181019306,0.01342300046235323,0.014529000036418438,2530,0.0,0.0
2024-11-11 00:00:00+00:00,0.014529000036418438,0.015445999801158905,0.014235000126063824,0.015445999801158905,1798,0.0,0.0
2024-11-12 00:00:00+00:00,0.019425999373197556,0.019447999075055122,0.01789899915456772,0.01789899915456772,3673,0.0,0.0
2024-11-13 00:00:00+00:00,0.014721999876201153,0.015786999836564064,0.014721999876201153,0.015328999608755112,1557,0.0,0.0
2024-11-14 00:00:00+00:00,0.015328999608755112,0.016263000667095184,0.015053000301122665,0.015053000301122665,1279,0.0,0.0
2024-11-15 00:00:00+00:00,0.015053000301122665,0.015053000301122665,0.013829000294208527,0.014546000398695469,1160,0.0,0.0
2024-11-16 00:00:00+00:00,0.014674999751150608,0.016296999529004097,0.014449999667704105,0.01450399961322546,2296,0.0,0.0
2024-11-17 00:00:00+00:00,0.01450399961322546,0.01450399961322546,0.008444000035524368,0.010440000332891941,7352,0.0,0.0
2024-11-18 00:00:00+00:00,0.010440000332891941,0.010712999850511551,0.00812700018286705,0.008440000005066395,3042,0.0,0.0
2024-11-19 00:00:00+00:00,0.008440000005066395,0.00931399967521429,0.008409000001847744,0.009232999756932259,1104,0.0,0.0
2024-11-20 00:00:00+00:00,0.009232999756932259,0.009238000027835369,0.00865000020712614,0.008669000118970871,579,0.0,0.0
2024-11-21 00:00:00+00:00,0.008669000118970871,0.010440999642014503,0.008669000118970871,0.010293000377714634,872,0.0,0.0
2024-11-22 00:00:00+00:00,0.010293000377714634,0.010627999901771545,0.010293000377714634,0.010366999544203281,525,0.0,0.0
2024-11-23 00:00:00+00:00,0.010366999544203281,0.01076200045645237,0.00953499972820282,0.009554999880492687,1484,0.0,0.0
2024-11-24 00:00:00+00:00,0.009554999880492687,0.009599000215530396,0.00927599985152483,0.00955399964004755,226,0.0,0.0
2024-11-25 00:00:00+00:00,0.00955399964004755,0.010564000345766544,0.00955399964004755,0.009757000021636486,1180,0.0,0.0
2024-11-26 00:00:00+00:00,0.009757000021636486,0.009757000021636486,0.009208000265061855,0.009208000265061855,121,0.0,0.0
2024-11-27 00:00:00+00:00,0.009208000265061855,0.010236999951303005,0.009208000265061855,0.010236999951303005,297,0.0,0.0
2024-11-28 00:00:00+00:00,0.010236999951303005,0.010236999951303005,0.00989999994635582,0.00989999994635582,72,0.0,0.0
2024-11-29 00:00:00+00:00,0.00989999994635582,0.009975999593734741,0.00986700039356947,0.009928000159561634,150,0.0,0.0
2024-11-30 00:00:00+00:00,0.009928000159561634,0.010085999965667725,0.009739999659359455,0.009739999659359455,440,0.0,0.0
2024-12-01 00:00:00+00:00,0.009739999659359455,0.009740999899804592,0.009440000168979168,0.009440000168979168,469,0.0,0.0
2024-12-02 00:00:00+00:00,0.009472000412642956,0.009472000412642956,0.008538000285625458,0.008538000285625458,748,0.0,0.0
2024-12-03 00:00:00+00:00,0.008538000285625458,0.008589999750256538,0.004393999930471182,0.004393999930471182,4970,0.0,0.0
2024-12-04 00:00:00+00:00,0.004393999930471182,0.00508299982175231,0.004393999930471182,0.005028999876230955,1208,0.0,0.0
2024-12-05 00:00:00+00:00,0.005028999876230955,0.005799999926239252,0.0048790001310408115,0.0048790001310408115,2307,0.0,0.0
2024-12-06 00:00:00+00:00,0.0048500001430511475,0.0079969996586442,0.0048500001430511475,0.0079969996586442,3741,0.0,0.0
2024-12-07 00:00:00+00:00,0.007907000370323658,0.007907000370323658,0.0072570000775158405,0.0076299998909235,1798,0.0,0.0
2024-12-08 00:00:00+00:00,0.0076299998909235,0.007693000137805939,0.007565000094473362,0.007691999897360802,230,0.0,0.0
2024-12-09 00:00:00+00:00,0.007691999897360802,0.007691999897360802,0.0071829999797046185,0.0071829999797046185,178,0.0,0.0
2024-12-10 00:00:00+00:00,0.0071829999797046185,0.007222999818623066,0.007019999902695417,0.007019999902695417,41,0.0,0.0
2024-12-11 00:00:00+00:00,0.007019999902695417,0.007778999861329794,0.007019999902695417,0.007555000018328428,979,0.0,0.0
2024-12-12 00:00:00+00:00,0.007555000018328428,0.007637999951839447,0.0066709998063743114,0.006862000096589327,2305,0.0,0.0
2024-12-13 00:00:00+00:00,0.006862000096589327,0.006907999981194735,0.006142999976873398,0.006142999976873398,1103,0.0,0.0
2024-12-14 00:00:00+00:00,0.006120000034570694,0.007108000107109547,0.006120000034570694,0.006562000140547752,1602,0.0,0.0
2024-12-15 00:00:00+00:00,0.006562000140547752,0.006562000140547752,0.0065100002102553844,0.0065100002102553844,126,0.0,0.0
2024-12-16 00:00:00+00:00,0.0065100002102553844,0.00672199996188283,0.0064940000884234905,0.0065100002102553844,371,0.0,0.0
2024-12-17 00:00:00+00:00,0.0065100002102553844,0.0065100002102553844,0.006407999899238348,0.006407999899238348,10,0.0,0.0
2024-12-18 00:00:00+00:00,0.006407999899238348,0.006407999899238348,0.0059899999760091305,0.0059899999760091305,423,0.0,0.0
2024-12-19 00:00:00+00:00,0.0059899999760091305,0.0059899999760091305,0.005235000047832727,0.005235000047832727,636,0.0,0.0
2024-12-20 00:00:00+00:00,0.005235000047832727,0.005253000184893608,0.00495699979364872,0.005166999995708466,148,0.0,0.0
2024-12-21 00:00:00+00:00,0.005166999995708466,0.005166999995708466,0.005044999998062849,0.005078999791294336,16,0.0,0.0
2024-12-22 00:00:00+00:00,0.005078999791294336,0.005125000141561031,0.004980999976396561,0.005125000141561031,465,0.0,0.0
2024-12-23 00:00:00+00:00,0.005125000141561031,0.005125000141561031,0.0048870001919567585,0.0048870001919567585,488,0.0,0.0
2024-12-24 00:00:00+00:00,0.0048870001919567585,0.005514000076800585,0.004838999826461077,0.005458999890834093,734,0.0,0.0
2024-12-25 00:00:00+00:00,0.005458999890834093,0.005493999924510717,0.005224000196903944,0.005224000196903944,390,0.0,0.0
2024-12-26 00:00:00+00:00,0.005224000196903944,0.005224000196903944,0.0049430001527071,0.0049430001527071,89,0.0,0.0
2024-12-27 00:00:00+00:00,0.004937999881803989,0.004937999881803989,0.004937999881803989,0.004937999881803989,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.004937999881803989,0.004937999881803989,0.004681000020354986,0.004784000106155872,542,0.0,0.0
2024-12-29 00:00:00+00:00,0.004784000106155872,0.004784000106155872,0.004619999788701534,0.004619999788701534,107,0.0,0.0
2024-12-30 00:00:00+00:00,0.004619999788701534,0.004801000002771616,0.004594000056385994,0.004594000056385994,259,0.0,0.0
2024-12-31 00:00:00+00:00,0.004594000056385994,0.004594000056385994,0.004195000045001507,0.004211000166833401,565,0.0,0.0
2025-01-01 00:00:00+00:00,0.004211000166833401,0.004211000166833401,0.004211000166833401,0.004211000166833401,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.004211000166833401,0.004354999866336584,0.004211000166833401,0.004354999866336584,80,0.0,0.0
2025-01-03 00:00:00+00:00,0.004354999866336584,0.004354999866336584,0.004341000225394964,0.004341000225394964,17,0.0,0.0
2025-01-04 00:00:00+00:00,0.004341000225394964,0.004658999852836132,0.004311999771744013,0.004313999786973,1064,0.0,0.0
2025-01-05 00:00:00+00:00,0.004313999786973,0.004370000213384628,0.0042929998598992825,0.0042929998598992825,224,0.0,0.0
2025-01-06 00:00:00+00:00,0.0042929998598992825,0.004459999967366457,0.004286999814212322,0.004459999967366457,156,0.0,0.0
2025-01-07 00:00:00+00:00,0.004459999967366457,0.004459999967366457,0.004143000114709139,0.004143000114709139,22,0.0,0.0
2025-01-08 00:00:00+00:00,0.004143000114709139,0.004143000114709139,0.003914000000804663,0.003920999821275473,127,0.0,0.0
2025-01-09 00:00:00+00:00,0.003920999821275473,0.003967000171542168,0.003920999821275473,0.003967000171542168,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.003967000171542168,0.003967000171542168,0.003932000137865543,0.003932000137865543,27,0.0,0.0
2025-01-11 00:00:00+00:00,0.003932000137865543,0.003932000137865543,0.003903999924659729,0.003911000210791826,5,0.0,0.0
2025-01-12 00:00:00+00:00,0.003911000210791826,0.003911000210791826,0.003903999924659729,0.003903999924659729,12,0.0,0.0
2025-01-13 00:00:00+00:00,0.003903999924659729,0.003903999924659729,0.003903999924659729,0.003903999924659729,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0037400000728666782,0.0038219999987632036,0.0037400000728666782,0.0038219999987632036,17,0.0,0.0
2025-01-15 00:00:00+00:00,0.0038219999987632036,0.003855000017210841,0.0038219999987632036,0.0038250000216066837,48,0.0,0.0
2025-01-16 00:00:00+00:00,0.0038250000216066837,0.003988000098615885,0.0038250000216066837,0.003930000122636557,49,0.0,0.0
2025-01-17 00:00:00+00:00,0.003930000122636557,0.004112999886274338,0.003930000122636557,0.004112999886274338,1,0.0,0.0
2025-01-18 00:00:00+00:00,0.004112999886274338,0.004112999886274338,0.0038799999747425318,0.0038799999747425318,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0038799999747425318,0.003886000020429492,0.003659999929368496,0.003851999994367361,197,0.0,0.0
2025-01-20 00:00:00+00:00,0.003851999994367361,0.003851999994367361,0.0036770000588148832,0.0036770000588148832,110,0.0,0.0
2025-01-21 00:00:00+00:00,0.0036770000588148832,0.0036770000588148832,0.0036490000784397125,0.0036750000435858965,3,0.0,0.0
2025-01-22 00:00:00+00:00,0.0036750000435858965,0.0036750000435858965,0.0028089999686926603,0.0028089999686926603,1250,0.0,0.0
2025-01-23 00:00:00+00:00,0.0028089999686926603,0.0028089999686926603,0.0028089999686926603,0.0028089999686926603,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0028089999686926603,0.0029219998978078365,0.0028089999686926603,0.0029219998978078365,10,0.0,0.0
2025-01-25 00:00:00+00:00,0.0029219998978078365,0.0029219998978078365,0.002827000105753541,0.002858000108972192,24,0.0,0.0
2025-01-26 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.0028429999947547913,0.0028429999947547913,20,0.0,0.0
2025-01-27 00:00:00+00:00,0.0028429999947547913,0.0028429999947547913,0.002638000063598156,0.002638000063598156,1,0.0,0.0
2025-01-28 00:00:00+00:00,0.002638000063598156,0.0027260000351816416,0.002638000063598156,0.0027260000351816416,1,0.0,0.0
2025-01-29 00:00:00+00:00,0.0027260000351816416,0.0028150000143796206,0.002686999971047044,0.0028150000143796206,201,0.0,0.0
2025-01-30 00:00:00+00:00,0.0028150000143796206,0.003220000071451068,0.0028150000143796206,0.003220000071451068,572,0.0,0.0
2025-01-31 00:00:00+00:00,0.003220000071451068,0.003398000029847026,0.003217000048607588,0.003398000029847026,239,0.0,0.0
2025-02-01 00:00:00+00:00,0.003398000029847026,0.003398000029847026,0.003318999893963337,0.003318999893963337,3,0.0,0.0
2025-02-02 00:00:00+00:00,0.003318999893963337,0.003318999893963337,0.0028520000632852316,0.0028520000632852316,291,0.0,0.0
2025-02-03 00:00:00+00:00,0.0028520000632852316,0.0029120000544935465,0.0025220001116394997,0.0029120000544935465,362,0.0,0.0
2025-02-04 00:00:00+00:00,0.0029120000544935465,0.0029120000544935465,0.002739999908953905,0.002739999908953905,65,0.0,0.0
2025-02-05 00:00:00+00:00,0.002739999908953905,0.0028009999077767134,0.0026920000091195107,0.002749999985098839,84,0.0,0.0
2025-02-06 00:00:00+00:00,0.002749999985098839,0.002749999985098839,0.002749999985098839,0.002749999985098839,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.002749999985098839,0.002749999985098839,0.002725000027567148,0.002725000027567148,15,0.0,0.0
2025-02-08 00:00:00+00:00,0.002725000027567148,0.002725000027567148,0.0025629999581724405,0.0025629999581724405,36,0.0,0.0
2025-02-09 00:00:00+00:00,0.0025629999581724405,0.0025859999004751444,0.0025629999581724405,0.0025859999004751444,5,0.0,0.0
2025-02-10 00:00:00+00:00,0.0025859999004751444,0.002635000040754676,0.0025859999004751444,0.0026209999341517687,75,0.0,0.0
2025-02-11 00:00:00+00:00,0.0026209999341517687,0.0026519999373704195,0.002518000081181526,0.0025279999244958162,79,0.0,0.0
2025-02-12 00:00:00+00:00,0.0025279999244958162,0.00253499997779727,0.0024679999332875013,0.0025279999244958162,81,0.0,0.0
2025-02-13 00:00:00+00:00,0.0025279999244958162,0.0025279999244958162,0.0025279999244958162,0.0025279999244958162,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.0025279999244958162,0.0025510000996291637,0.0025279999244958162,0.0025510000996291637,2,0.0,0.0
2025-02-15 00:00:00+00:00,0.0025510000996291637,0.002572000026702881,0.0025510000996291637,0.002572000026702881,43,0.0,0.0
2025-02-16 00:00:00+00:00,0.002572000026702881,0.002580000087618828,0.002532999962568283,0.002532999962568283,44,0.0,0.0
2025-02-17 00:00:00+00:00,0.002532999962568283,0.002580000087618828,0.0025259999092668295,0.002580000087618828,45,0.0,0.0
2025-02-18 00:00:00+00:00,0.002580000087618828,0.002580000087618828,0.002492000116035342,0.002492000116035342,11,0.0,0.0
2025-02-19 00:00:00+00:00,0.002492000116035342,0.002492000116035342,0.0024610001128166914,0.0024610001128166914,110,0.0,0.0
2025-02-20 00:00:00+00:00,0.0024610001128166914,0.0024659999180585146,0.0024610001128166914,0.0024659999180585146,23,0.0,0.0
2025-02-21 00:00:00+00:00,0.0024659999180585146,0.0024850000627338886,0.0024659999180585146,0.0024850000627338886,99,0.0,0.0
2025-02-22 00:00:00+00:00,0.0024850000627338886,0.0025679999962449074,0.0024850000627338886,0.0025679999962449074,5,0.0,0.0
2025-02-23 00:00:00+00:00,0.0025679999962449074,0.0025679999962449074,0.0025679999962449074,0.0025679999962449074,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0025679999962449074,0.0025679999962449074,0.0025679999962449074,0.0025679999962449074,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.0025679999962449074,0.0025679999962449074,0.002213000087067485,0.002213000087067485,7,0.0,0.0
2025-02-26 00:00:00+00:00,0.002213000087067485,0.002213000087067485,0.002213000087067485,0.002213000087067485,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.002213000087067485,0.002213000087067485,0.0021669999696314335,0.0021669999696314335,5,0.0,0.0
2025-02-28 00:00:00+00:00,0.0021669999696314335,0.0021669999696314335,0.0021669999696314335,0.0021669999696314335,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.0021669999696314335,0.0021669999696314335,0.0021669999696314335,0.0021669999696314335,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0021669999696314335,0.0021669999696314335,0.0021669999696314335,0.0021669999696314335,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0023300000466406345,0.0023300000466406345,0.0021780000533908606,0.0021780000533908606,81,0.0,0.0
2025-03-04 00:00:00+00:00,0.0021780000533908606,0.0021780000533908606,0.0019450000254437327,0.0019450000254437327,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0019450000254437327,0.002013999968767166,0.0019450000254437327,0.002013999968767166,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.002013999968767166,0.002013999968767166,0.002013999968767166,0.002013999968767166,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.002013999968767166,0.0020149999763816595,0.0019570000004023314,0.0019570000004023314,3,0.0,0.0
2025-03-08 00:00:00+00:00,0.0019570000004023314,0.0019570000004023314,0.0019570000004023314,0.0019570000004023314,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0019570000004023314,0.0019570000004023314,0.0019570000004023314,0.0019570000004023314,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0019570000004023314,0.0019570000004023314,0.0019570000004023314,0.0019570000004023314,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0019570000004023314,0.0019570000004023314,0.0019570000004023314,0.0019570000004023314,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0019570000004023314,0.0019570000004023314,0.0017290000105276704,0.0017379999626427889,9,0.0,0.0
2025-03-13 00:00:00+00:00,0.0017379999626427889,0.0017379999626427889,0.0017379999626427889,0.0017379999626427889,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0017379999626427889,0.001787999994121492,0.0017379999626427889,0.001787999994121492,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.001787999994121492,0.0017969999462366104,0.001787999994121492,0.0017969999462366104,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0017969999462366104,0.0017969999462366104,0.0017969999462366104,0.0017969999462366104,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0017969999462366104,0.0017969999462366104,0.001762000028975308,0.001762000028975308,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.001762000028975308,0.001762000028975308,0.0017480000387877226,0.0017480000387877226,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0017480000387877226,0.001858999952673912,0.0017480000387877226,0.001858999952673912,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.001858999952673912,0.001858999952673912,0.001858999952673912,0.001858999952673912,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.001858999952673912,0.001858999952673912,0.001858999952673912,0.001858999952673912,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.001858999952673912,0.001858999952673912,0.0018179999897256494,0.0018179999897256494,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0018179999897256494,0.0018279999494552612,0.0018179999897256494,0.0018279999494552612,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0018279999494552612,0.0018279999494552612,0.0018279999494552612,0.0018279999494552612,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0018279999494552612,0.0018729999428614974,0.0018279999494552612,0.0018729999428614974,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0018729999428614974,0.0018729999428614974,0.0018729999428614974,0.0018729999428614974,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0018729999428614974,0.0018729999428614974,0.001800999976694584,0.001800999976694584,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.001800999976694584,0.0018019999843090773,0.001800999976694584,0.0018019999843090773,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0018019999843090773,0.0018019999843090773,0.0018019999843090773,0.0018019999843090773,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0018019999843090773,0.0018019999843090773,0.0018019999843090773,0.0018019999843090773,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0018019999843090773,0.0018019999843090773,0.0018019999843090773,0.0018019999843090773,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0018019999843090773,0.0018019999843090773,0.0018019999843090773,0.0018019999843090773,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0018019999843090773,0.0018019999843090773,0.0016329999780282378,0.0016329999780282378,25,0.0,0.0
2025-04-03 00:00:00+00:00,0.0016329999780282378,0.0016329999780282378,0.0016329999780282378,0.0016329999780282378,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0016329999780282378,0.0016329999780282378,0.0016329999780282378,0.0016329999780282378,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0016329999780282378,0.0016329999780282378,0.0016329999780282378,0.0016329999780282378,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0016329999780282378,0.0016329999780282378,0.0016329999780282378,0.0016329999780282378,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0014329999685287476,0.0014540000120177865,0.0013780000153928995,0.0014299999456852674,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0014299999456852674,0.0014299999456852674,0.0014299999456852674,0.0014299999456852674,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0014299999456852674,0.0014299999456852674,0.0014299999456852674,0.0014299999456852674,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0014299999456852674,0.0014299999456852674,0.0014299999456852674,0.0014299999456852674,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0014299999456852674,0.0014299999456852674,0.0014299999456852674,0.0014299999456852674,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0014299999456852674,0.0014329999685287476,0.0014299999456852674,0.0014329999685287476,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0014329999685287476,0.0014329999685287476,0.0014329999685287476,0.0014329999685287476,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0014329999685287476,0.0014329999685287476,0.0014329999685287476,0.0014329999685287476,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0014329999685287476,0.0014329999685287476,0.0014329999685287476,0.0014329999685287476,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0014329999685287476,0.0014459999511018395,0.0014329999685287476,0.0014459999511018395,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0014459999511018395,0.0014590000500902534,0.0014459999511018395,0.0014590000500902534,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0014590000500902534,0.0014590000500902534,0.0014590000500902534,0.0014590000500902534,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0014590000500902534,0.0014590000500902534,0.0014590000500902534,0.0014590000500902534,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0014590000500902534,0.0014590000500902534,0.0014590000500902534,0.0014590000500902534,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0014590000500902534,0.0014990000054240227,0.0014590000500902534,0.0014880000380799174,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0014880000380799174,0.0014880000380799174,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0014860000228509307,0.0016830000095069408,0.0014860000228509307,0.0016830000095069408,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0016830000095069408,0.0016830000095069408,0.001673000049777329,0.001673000049777329,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.001673000049777329,0.0016769999638199806,0.001673000049777329,0.0016769999638199806,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0016769999638199806,0.0016769999638199806,0.0016769999638199806,0.0016769999638199806,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0016769999638199806,0.0016769999638199806,0.0016769999638199806,0.0016769999638199806,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0016769999638199806,0.0016929999692365527,0.0016400000313296914,0.0016400000313296914,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0016400000313296914,0.0016400000313296914,0.0016400000313296914,0.0016400000313296914,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0016400000313296914,0.0016400000313296914,0.0016400000313296914,0.0016400000313296914,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0016400000313296914,0.0016400000313296914,0.0016400000313296914,0.0016400000313296914,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0016400000313296914,0.0017109999898821115,0.0016400000313296914,0.0017109999898821115,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0017109999898821115,0.0017269999952986836,0.0017109999898821115,0.0017269999952986836,49,0.0,0.0
2025-05-06 00:00:00+00:00,0.0017269999952986836,0.0017269999952986836,0.0016629999736323953,0.0016629999736323953,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0016629999736323953,0.0016629999736323953,0.0016629999736323953,0.0016629999736323953,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0016629999736323953,0.001967000076547265,0.0016629999736323953,0.001967000076547265,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.001967000076547265,0.0021800000686198473,0.001967000076547265,0.0021800000686198473,1,0.0,0.0
2025-05-10 00:00:00+00:00,0.0021800000686198473,0.0021800000686198473,0.0021800000686198473,0.0021800000686198473,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0021800000686198473,0.0021800000686198473,0.0021800000686198473,0.0021800000686198473,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0021800000686198473,0.0023849999997764826,0.0021800000686198473,0.002328000031411648,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.002328000031411648,0.002606000052765012,0.002309999894350767,0.002606000052765012,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.002606000052765012,0.0026229999493807554,0.002606000052765012,0.0026229999493807554,0,0.0,0.0
