TIMESTAMP,PINS_OPEN_PRICE_USD,PINS_HIGH_PRICE_USD,PINS_LOW_PRICE_USD,PINS_CLOSE_PRICE_USD,PINS_VOLUME_USD,PINS_DIVIDENDS_USD,PINS_STOCK_SPLITS_USD
2025-03-06 00:00:00+00:00,0.011820999905467033,0.012230999767780304,0.011820999905467033,0.011912999674677849,1445374,0.0,0.0
2025-03-07 00:00:00+00:00,0.011912999674677849,0.01219900045543909,0.011745000258088112,0.011988000012934208,1377736,0.0,0.0
2025-03-08 00:00:00+00:00,0.011988000012934208,0.012273999862372875,0.011649000458419323,0.012078000232577324,1366502,0.0,0.0
2025-03-09 00:00:00+00:00,0.012078000232577324,0.012500000186264515,0.012051999568939209,0.01219599973410368,1008328,0.0,0.0
2025-03-10 00:00:00+00:00,0.01219599973410368,0.012571999803185463,0.012083999812602997,0.01227600034326315,1113391,0.0,0.0
2025-03-11 00:00:00+00:00,0.01227600034326315,0.012391000054776669,0.011741000227630138,0.011741000227630138,1579418,0.0,0.0
2025-03-12 00:00:00+00:00,0.011741000227630138,0.012577000074088573,0.011741000227630138,0.012575999833643436,1625488,0.0,0.0
2025-03-13 00:00:00+00:00,0.012575999833643436,0.012575999833643436,0.011952999979257584,0.011966999620199203,1292471,0.0,0.0
2025-03-14 00:00:00+00:00,0.011966999620199203,0.012362999841570854,0.011952999979257584,0.012202000245451927,1174074,0.0,0.0
2025-03-15 00:00:00+00:00,0.012202000245451927,0.012257000431418419,0.011907000094652176,0.012023000046610832,1033834,0.0,0.0
2025-03-16 00:00:00+00:00,0.012023000046610832,0.012203999795019627,0.011713000014424324,0.01205699983984232,854344,0.0,0.0
2025-03-17 00:00:00+00:00,0.01205699983984232,0.012466000393033028,0.012012000195682049,0.012245000340044498,941472,0.0,0.0
2025-03-18 00:00:00+00:00,0.012245000340044498,0.012684999965131283,0.0122079998254776,0.012512999586760998,1046932,0.0,0.0
2025-03-19 00:00:00+00:00,0.012512999586760998,0.013007000088691711,0.012294000014662743,0.012986999936401844,1124406,0.0,0.0
2025-03-20 00:00:00+00:00,0.012986999936401844,0.013009999878704548,0.01244099996984005,0.01244099996984005,1177056,0.0,0.0
2025-03-21 00:00:00+00:00,0.01244099996984005,0.012866999953985214,0.01243599969893694,0.01268099993467331,1192590,0.0,0.0
2025-03-22 00:00:00+00:00,0.01268099993467331,0.012804999947547913,0.012404000386595726,0.012513999827206135,986500,0.0,0.0
2025-03-23 00:00:00+00:00,0.012513999827206135,0.012640000320971012,0.012237999588251114,0.012548999860882759,929741,0.0,0.0
2025-03-24 00:00:00+00:00,0.012548999860882759,0.012815999798476696,0.01229500025510788,0.012381000444293022,976756,0.0,0.0
2025-03-25 00:00:00+00:00,0.012381000444293022,0.01252800039947033,0.012152000330388546,0.012357999570667744,1082264,0.0,0.0
2025-03-26 00:00:00+00:00,0.012357999570667744,0.012529999949038029,0.01217500027269125,0.012346000410616398,1110419,0.0,0.0
2025-03-27 00:00:00+00:00,0.012346000410616398,0.012640000320971012,0.012244000099599361,0.012637999840080738,1097003,0.0,0.0
2025-03-28 00:00:00+00:00,0.012637999840080738,0.012702000327408314,0.012377999722957611,0.012690000236034393,1069002,0.0,0.0
2025-03-29 00:00:00+00:00,0.012690000236034393,0.012703999876976013,0.01243900042027235,0.012445000000298023,1117585,0.0,0.0
2025-03-30 00:00:00+00:00,0.012445000000298023,0.012656999751925468,0.01244099996984005,0.012601999565958977,973352,0.0,0.0
2025-03-31 00:00:00+00:00,0.012601999565958977,0.012842999771237373,0.012411000207066536,0.012529999949038029,813129,0.0,0.0
2025-04-01 00:00:00+00:00,0.012529999949038029,0.012725000269711018,0.01244600024074316,0.012571999803185463,1022632,0.0,0.0
2025-04-02 00:00:00+00:00,0.012571999803185463,0.012749999761581421,0.012552999891340733,0.012609999626874924,1113160,0.0,0.0
2025-04-03 00:00:00+00:00,0.012609999626874924,0.01280600018799305,0.012569000013172626,0.012612000107765198,1264750,0.0,0.0
2025-04-04 00:00:00+00:00,0.012612000107765198,0.0128389997407794,0.012548999860882759,0.01278000045567751,1379007,0.0,0.0
2025-04-05 00:00:00+00:00,0.01278000045567751,0.012954000383615494,0.012675999663770199,0.012815999798476696,1085845,0.0,0.0
2025-04-06 00:00:00+00:00,0.012815999798476696,0.012985999695956707,0.012672999873757362,0.012752999551594257,936229,0.0,0.0
2025-04-07 00:00:00+00:00,0.012752999551594257,0.012920999899506569,0.012667999602854252,0.012792999856173992,1365585,0.0,0.0
2025-04-08 00:00:00+00:00,0.012792999856173992,0.012901999987661839,0.012648999691009521,0.012746999971568584,1746348,0.0,0.0
2025-04-09 00:00:00+00:00,0.012746999971568584,0.012881999835371971,0.012676999904215336,0.012676999904215336,1279051,0.0,0.0
2025-04-10 00:00:00+00:00,0.012676999904215336,0.012841000221669674,0.012668999843299389,0.012829000130295753,1486453,0.0,0.0
2025-04-11 00:00:00+00:00,0.012829000130295753,0.012834000401198864,0.012668999843299389,0.012733999639749527,1296764,0.0,0.0
2025-04-12 00:00:00+00:00,0.012733999639749527,0.012808999978005886,0.012687000446021557,0.01270500011742115,1041645,0.0,0.0
2025-04-13 00:00:00+00:00,0.01270500011742115,0.012880999594926834,0.01269800029695034,0.012852000072598457,968331,0.0,0.0
2025-04-14 00:00:00+00:00,0.012852000072598457,0.013055000454187393,0.012804999947547913,0.01296399999409914,1011610,0.0,0.0
2025-04-15 00:00:00+00:00,0.01296399999409914,0.013168999925255775,0.012888999655842781,0.013117999769747257,1104071,0.0,0.0
2025-04-16 00:00:00+00:00,0.013117999769747257,0.013164999894797802,0.012950999662280083,0.012950999662280083,915324,0.0,0.0
2025-04-17 00:00:00+00:00,0.012950999662280083,0.014644999988377094,0.012927999719977379,0.012934000231325626,959914,0.0,0.0
2025-04-18 00:00:00+00:00,0.012934000231325626,0.015653999522328377,0.012928999960422516,0.01564599946141243,1142078,0.0,0.0
2025-04-19 00:00:00+00:00,0.01564599946141243,0.015994999557733536,0.014612999744713306,0.014986000023782253,1139140,0.0,0.0
2025-04-20 00:00:00+00:00,0.014986000023782253,0.0159939993172884,0.014820000156760216,0.015277000144124031,1094951,0.0,0.0
2025-04-21 00:00:00+00:00,0.015277000144124031,0.01612200029194355,0.015038000419735909,0.015329999849200249,1108484,0.0,0.0
2025-04-22 00:00:00+00:00,0.015329999849200249,0.01603800058364868,0.015310999937355518,0.015698999166488647,1149241,0.0,0.0
2025-04-23 00:00:00+00:00,0.015698999166488647,0.01653899997472763,0.015685999765992165,0.016383999958634377,1383533,0.0,0.0
2025-04-24 00:00:00+00:00,0.016383999958634377,0.01717500016093254,0.016220999881625175,0.01677500084042549,1485076,0.0,0.0
2025-04-25 00:00:00+00:00,0.01677500084042549,0.01709200069308281,0.01621999964118004,0.016662999987602234,1400019,0.0,0.0
2025-04-26 00:00:00+00:00,0.016662999987602234,0.01680699922144413,0.015754999592900276,0.016023999080061913,1288769,0.0,0.0
2025-04-27 00:00:00+00:00,0.016023999080061913,0.01627499982714653,0.014983000233769417,0.015526000410318375,1164954,0.0,0.0
2025-04-28 00:00:00+00:00,0.015526000410318375,0.017423000186681747,0.015448999591171741,0.0173799991607666,1213146,0.0,0.0
2025-04-29 00:00:00+00:00,0.0173799991607666,0.01742199994623661,0.016240999102592468,0.01679600030183792,1192534,0.0,0.0
2025-04-30 00:00:00+00:00,0.01679600030183792,0.017312999814748764,0.016217999160289764,0.016495000571012497,1045601,0.0,0.0
2025-05-01 00:00:00+00:00,0.016495000571012497,0.017416000366210938,0.01635199971497059,0.017250999808311462,1235562,0.0,0.0
2025-05-02 00:00:00+00:00,0.017250999808311462,0.01739099994301796,0.01664000004529953,0.016838999465107918,1061971,0.0,0.0
2025-05-03 00:00:00+00:00,0.016838999465107918,0.01687600091099739,0.015775000676512718,0.01591699942946434,597398,0.0,0.0
2025-05-04 00:00:00+00:00,0.01591699942946434,0.01670599915087223,0.015907999128103256,0.016255000606179237,482385,0.0,0.0
2025-05-05 00:00:00+00:00,0.016255000606179237,0.01687600091099739,0.016110999509692192,0.016478000208735466,506300,0.0,0.0
2025-05-06 00:00:00+00:00,0.016478000208735466,0.016894999891519547,0.016380000859498978,0.01656400039792061,561569,0.0,0.0
2025-05-07 00:00:00+00:00,0.01656400039792061,0.016839999705553055,0.016385000199079514,0.016752999275922775,599918,0.0,0.0
2025-05-08 00:00:00+00:00,0.016752999275922775,0.016795000061392784,0.016408000141382217,0.016429999843239784,668822,0.0,0.0
2025-05-09 00:00:00+00:00,0.016429999843239784,0.016719000414013863,0.01623700000345707,0.016573000699281693,1076563,0.0,0.0
2025-05-10 00:00:00+00:00,0.016573000699281693,0.016798000782728195,0.016335999593138695,0.0165180005133152,1277980,0.0,0.0
2025-05-11 00:00:00+00:00,0.0165180005133152,0.016784999519586563,0.016303999349474907,0.01657699979841709,907716,0.0,0.0
2025-05-12 00:00:00+00:00,0.01657699979841709,0.016719000414013863,0.016405999660491943,0.01643499918282032,1045655,0.0,0.0
2025-05-13 00:00:00+00:00,0.01643499918282032,0.016790000721812248,0.01643200032413006,0.01670599915087223,1127149,0.0,0.0
2025-05-14 00:00:00+00:00,0.01670599915087223,0.01691799983382225,0.016618000343441963,0.016738999634981155,1005319,0.0,0.0
2025-05-15 00:00:00+00:00,0.016738999634981155,0.017097000032663345,0.016607999801635742,0.01685200072824955,980947,0.0,0.0
2025-05-16 00:00:00+00:00,0.01685200072824955,0.017108000814914703,0.01685200072824955,0.016925999894738197,1405400,0.0,0.0
2025-05-17 00:00:00+00:00,0.016925999894738197,0.01730399951338768,0.016902999952435493,0.01719300076365471,1596630,0.0,0.0
2025-05-18 00:00:00+00:00,0.01719300076365471,0.017419999465346336,0.017184000462293625,0.017284000292420387,1660881,0.0,0.0
2025-05-19 00:00:00+00:00,0.017284000292420387,0.017378000542521477,0.017105000093579292,0.017376000061631203,1644542,0.0,0.0
2025-05-20 00:00:00+00:00,0.017376000061631203,0.017595000565052032,0.01720600016415119,0.01744700036942959,1368439,0.0,0.0
2025-05-21 00:00:00+00:00,0.01744700036942959,0.01763799972832203,0.0172520000487566,0.017635000869631767,1460516,0.0,0.0
2025-05-22 00:00:00+00:00,0.017635000869631767,0.01764100044965744,0.01729699969291687,0.0174809992313385,1729761,0.0,0.0
2025-05-23 00:00:00+00:00,0.0174809992313385,0.017534999176859856,0.017299000173807144,0.017501000314950943,1368807,0.0,0.0
2025-05-24 00:00:00+00:00,0.017501000314950943,0.017531000077724457,0.017324000597000122,0.017528999596834183,1620338,0.0,0.0
2025-05-25 00:00:00+00:00,0.017528999596834183,0.017534999176859856,0.017006000503897667,0.01706800051033497,1420143,0.0,0.0
2025-05-26 00:00:00+00:00,0.01706800051033497,0.017403999343514442,0.017055999487638474,0.017315000295639038,1500695,0.0,0.0
2025-05-27 00:00:00+00:00,0.017315000295639038,0.017385000362992287,0.017179999500513077,0.017186999320983887,1185359,0.0,0.0
2025-05-28 00:00:00+00:00,0.017186999320983887,0.017402000725269318,0.017170000821352005,0.017299000173807144,1555750,0.0,0.0
2025-05-29 00:00:00+00:00,0.017299000173807144,0.017364000901579857,0.017134999856352806,0.01723399944603443,1613893,0.0,0.0
2025-05-30 00:00:00+00:00,0.01723399944603443,0.01740100048482418,0.017204999923706055,0.017351999878883362,1061081,0.0,0.0
2025-05-31 00:00:00+00:00,0.017351999878883362,0.017426999285817146,0.0172520000487566,0.01738099940121174,1332994,0.0,0.0
2025-06-01 00:00:00+00:00,0.017381452023983,0.017407258972525597,0.01726655475795269,0.01734207384288311,1292932,0.0,0.0
