TIMESTAMP,SIN12813_OPEN_PRICE_USD,SIN12813_HIGH_PRICE_USD,SIN12813_LOW_PRICE_USD,SIN12813_CLOSE_PRICE_USD,SIN12813_VOLUME_USD,SIN12813_DIVIDENDS_USD,SIN12813_STOCK_SPLITS_USD
2022-05-18 00:00:00+00:00,0.027305999770760536,0.03246799856424332,0.026660000905394554,0.02868100069463253,1091505,0.0,0.0
2022-05-19 00:00:00+00:00,0.02867400087416172,0.0300890002399683,0.028529999777674675,0.0297240000218153,1051911,0.0,0.0
2022-05-20 00:00:00+00:00,0.029719000682234764,0.03449799865484238,0.029563000425696373,0.03286699950695038,1282186,0.0,0.0
2022-05-21 00:00:00+00:00,0.032875001430511475,0.03363199904561043,0.03137800097465515,0.03349199891090393,1124190,0.0,0.0
2022-05-22 00:00:00+00:00,0.03348999843001366,0.0335719995200634,0.02728700079023838,0.027952000498771667,1088343,0.0,0.0
2022-05-23 00:00:00+00:00,0.02794799953699112,0.033906999975442886,0.02645700052380562,0.029147999361157417,1698032,0.0,0.0
2022-05-24 00:00:00+00:00,0.029147999361157417,0.031539998948574066,0.025428999215364456,0.02695300057530403,1404732,0.0,0.0
2022-05-25 00:00:00+00:00,0.02695400081574917,0.02804899960756302,0.026419000700116158,0.0276309996843338,1025162,0.0,0.0
2022-05-26 00:00:00+00:00,0.02763199992477894,0.027735000476241112,0.024639999493956566,0.024667000398039818,867437,0.0,0.0
2022-05-27 00:00:00+00:00,0.024676000699400902,0.024715999141335487,0.02075600065290928,0.02178099937736988,850681,0.0,0.0
2022-05-28 00:00:00+00:00,0.021657999604940414,0.022506000474095345,0.02155200019478798,0.022440999746322632,647452,0.0,0.0
2022-05-29 00:00:00+00:00,0.02245499938726425,0.023062000051140785,0.021719999611377716,0.022272000089287758,521871,0.0,0.0
2022-05-30 00:00:00+00:00,0.022272000089287758,0.024032000452280045,0.02223300002515316,0.02311599999666214,897635,0.0,0.0
2022-05-31 00:00:00+00:00,0.023079000413417816,0.024584000930190086,0.02179799973964691,0.024082999676465988,962402,0.0,0.0
2022-06-01 00:00:00+00:00,0.024088000878691673,0.024542000144720078,0.02198600023984909,0.022221000865101814,933708,0.0,0.0
2022-06-02 00:00:00+00:00,0.022261999547481537,0.022836999967694283,0.02194499969482422,0.022306999191641808,942737,0.0,0.0
2022-06-03 00:00:00+00:00,0.022300999611616135,0.02299799956381321,0.021080000326037407,0.021330999210476875,1040691,0.0,0.0
2022-06-04 00:00:00+00:00,0.021323999390006065,0.022269999608397484,0.021199999377131462,0.022122999653220177,886828,0.0,0.0
2022-06-05 00:00:00+00:00,0.02214200049638748,0.02214200049638748,0.02054000087082386,0.02138799987733364,1176151,0.0,0.0
2022-06-06 00:00:00+00:00,0.021355999633669853,0.021904999390244484,0.02084299921989441,0.02099600061774254,1272520,0.0,0.0
2022-06-07 00:00:00+00:00,0.02097800001502037,0.021609000861644745,0.020114999264478683,0.021198000758886337,1205350,0.0,0.0
2022-06-08 00:00:00+00:00,0.021201999858021736,0.0213600005954504,0.020586000755429268,0.021073000505566597,874588,0.0,0.0
2022-06-09 00:00:00+00:00,0.021077999845147133,0.028658000752329826,0.020767999812960625,0.022276999428868294,2124587,0.0,0.0
2022-06-10 00:00:00+00:00,0.022255999967455864,0.022346999496221542,0.020486000925302505,0.020829999819397926,1304651,0.0,0.0
2022-06-11 00:00:00+00:00,0.02082899957895279,0.021289000287652016,0.016905000433325768,0.018017999827861786,1247094,0.0,0.0
2022-06-12 00:00:00+00:00,0.018029000610113144,0.0180830005556345,0.01689700037240982,0.017000999301671982,893562,0.0,0.0
2022-06-13 00:00:00+00:00,0.017016999423503876,0.01708200015127659,0.014879999682307243,0.0156870000064373,825999,0.0,0.0
2022-06-14 00:00:00+00:00,0.015689000487327576,0.015758000314235687,0.015091000124812126,0.015514999628067017,698345,0.0,0.0
2022-06-15 00:00:00+00:00,0.015518000349402428,0.015572000294923782,0.014853999949991703,0.015317000448703766,567677,0.0,0.0
2022-06-16 00:00:00+00:00,0.015302999876439571,0.015843000262975693,0.014798999764025211,0.015072000212967396,759768,0.0,0.0
2022-06-17 00:00:00+00:00,0.015068000182509422,0.02296300046145916,0.01487400010228157,0.01889199949800968,2496446,0.0,0.0
2022-06-18 00:00:00+00:00,0.018866999074816704,0.018866999074816704,0.015273000113666058,0.01590000092983246,1176469,0.0,0.0
2022-06-19 00:00:00+00:00,0.015925999730825424,0.01699800044298172,0.01590299978852272,0.016573000699281693,695366,0.0,0.0
2022-06-20 00:00:00+00:00,0.016592999920248985,0.018758999183773994,0.016303999349474907,0.017179999500513077,846433,0.0,0.0
2022-06-21 00:00:00+00:00,0.01718899980187416,0.018706999719142914,0.017132999375462532,0.017260000109672546,829718,0.0,0.0
2022-06-22 00:00:00+00:00,0.017263999208807945,0.01795000024139881,0.01682399958372116,0.017930999398231506,698444,0.0,0.0
2022-06-23 00:00:00+00:00,0.01793999969959259,0.01827000081539154,0.017033999785780907,0.01750900037586689,696628,0.0,0.0
2022-06-24 00:00:00+00:00,0.01753300055861473,0.02165899984538555,0.017407000064849854,0.019842000678181648,929525,0.0,0.0
2022-06-25 00:00:00+00:00,0.019843999296426773,0.023993000388145447,0.019734999164938927,0.020222000777721405,1148794,0.0,0.0
2022-06-26 00:00:00+00:00,0.02020600065588951,0.020873000845313072,0.018710000440478325,0.018710000440478325,923516,0.0,0.0
2022-06-27 00:00:00+00:00,0.018776999786496162,0.018993999809026718,0.01712699979543686,0.01782899908721447,907391,0.0,0.0
2022-06-28 00:00:00+00:00,0.017828000709414482,0.01832200028002262,0.016078999266028404,0.01627199910581112,711310,0.0,0.0
2022-06-29 00:00:00+00:00,0.016286000609397888,0.016496000811457634,0.015464000403881073,0.015776000916957855,632758,0.0,0.0
2022-06-30 00:00:00+00:00,0.015758000314235687,0.015948999673128128,0.014615999534726143,0.01476099994033575,531348,0.0,0.0
2022-07-01 00:00:00+00:00,0.014758000150322914,0.015127000398933887,0.014468000270426273,0.015034999698400497,535449,0.0,0.0
2022-07-02 00:00:00+00:00,0.015018000267446041,0.015141000039875507,0.014337999746203423,0.014813999645411968,499019,0.0,0.0
2022-07-03 00:00:00+00:00,0.014836999587714672,0.015982000157237053,0.014520999975502491,0.015745999291539192,572676,0.0,0.0
2022-07-04 00:00:00+00:00,0.015745999291539192,0.01794400066137314,0.0146289998665452,0.016023999080061913,970680,0.0,0.0
2022-07-05 00:00:00+00:00,0.016023999080061913,0.01618099957704544,0.01548600010573864,0.015615999698638916,516767,0.0,0.0
2022-07-06 00:00:00+00:00,0.015637999400496483,0.015698999166488647,0.015434999950230122,0.015665000304579735,472163,0.0,0.0
2022-07-07 00:00:00+00:00,0.01566999964416027,0.01577099971473217,0.015475999563932419,0.015652000904083252,473361,0.0,0.0
2022-07-08 00:00:00+00:00,0.015661999583244324,0.015867000445723534,0.01522000040858984,0.015425999648869038,531019,0.0,0.0
2022-07-09 00:00:00+00:00,0.01539199985563755,0.015614000149071217,0.015118000097572803,0.015262000262737274,612240,0.0,0.0
2022-07-10 00:00:00+00:00,0.015238000079989433,0.01533500012010336,0.01486899983137846,0.014925000257790089,456851,0.0,0.0
2022-07-11 00:00:00+00:00,0.014938999898731709,0.015104000456631184,0.014520999975502491,0.014705999754369259,596711,0.0,0.0
2022-07-12 00:00:00+00:00,0.014688000082969666,0.014836999587714672,0.014359000138938427,0.014440000057220459,529509,0.0,0.0
2022-07-13 00:00:00+00:00,0.014449999667704105,0.014554999768733978,0.014089000411331654,0.014158000238239765,425566,0.0,0.0
2022-07-14 00:00:00+00:00,0.014161000028252602,0.01445700041949749,0.01336199976503849,0.014113999903202057,562108,0.0,0.0
2022-07-15 00:00:00+00:00,0.014125999994575977,0.014701000414788723,0.013900999911129475,0.014662000350654125,928521,0.0,0.0
2022-07-16 00:00:00+00:00,0.014657000079751015,0.015406999737024307,0.013803999871015549,0.01422400027513504,990975,0.0,0.0
2022-07-17 00:00:00+00:00,0.01423299964517355,0.015034000389277935,0.014023999683558941,0.014096000231802464,840404,0.0,0.0
2022-07-18 00:00:00+00:00,0.01408000010997057,0.014453999698162079,0.013937000185251236,0.014313999563455582,914363,0.0,0.0
2022-07-19 00:00:00+00:00,0.014305000193417072,0.015057000331580639,0.013981999829411507,0.014804000034928322,925406,0.0,0.0
2022-07-20 00:00:00+00:00,0.014806999824941158,0.015178999863564968,0.014147999696433544,0.014201999641954899,839509,0.0,0.0
2022-07-21 00:00:00+00:00,0.014208000153303146,0.015960000455379486,0.013881999999284744,0.015491999685764313,683519,0.0,0.0
2022-07-22 00:00:00+00:00,0.015482000075280666,0.016419999301433563,0.015091000124812126,0.015355000272393227,1181990,0.0,0.0
2022-07-23 00:00:00+00:00,0.015355000272393227,0.015355000272393227,0.01398599985986948,0.01411299966275692,789194,0.0,0.0
2022-07-24 00:00:00+00:00,0.014108999632298946,0.01465499959886074,0.014054999686777592,0.014303999952971935,524984,0.0,0.0
2022-07-25 00:00:00+00:00,0.014303999952971935,0.014364000409841537,0.013511000201106071,0.013515000231564045,762758,0.0,0.0
2022-07-26 00:00:00+00:00,0.013515999540686607,0.01358100026845932,0.013069000095129013,0.013244999572634697,658072,0.0,0.0
2022-07-27 00:00:00+00:00,0.013244999572634697,0.013670999556779861,0.013026000000536442,0.013565000146627426,544182,0.0,0.0
2022-07-28 00:00:00+00:00,0.013563999906182289,0.014948000200092793,0.013427999801933765,0.01460800040513277,671284,0.0,0.0
2022-07-29 00:00:00+00:00,0.014596999622881413,0.015030000358819962,0.013701999559998512,0.014158000238239765,856204,0.0,0.0
2022-07-30 00:00:00+00:00,0.014189999550580978,0.014771999791264534,0.014011000283062458,0.014570999890565872,904297,0.0,0.0
2022-07-31 00:00:00+00:00,0.014561000280082226,0.01537800021469593,0.014442999847233295,0.014866000041365623,785471,0.0,0.0
2022-08-01 00:00:00+00:00,0.014876999892294407,0.015451000072062016,0.014329999685287476,0.014498000033199787,868559,0.0,0.0
2022-08-02 00:00:00+00:00,0.014498000033199787,0.01476099994033575,0.01396000012755394,0.013981999829411507,348953,0.0,0.0
2022-08-03 00:00:00+00:00,0.013981999829411507,0.014837999828159809,0.0138330003246665,0.014627999626100063,897636,0.0,0.0
2022-08-04 00:00:00+00:00,0.014639999717473984,0.01486200001090765,0.014514000155031681,0.014677999541163445,806668,0.0,0.0
2022-08-05 00:00:00+00:00,0.014677999541163445,0.015364999882876873,0.014422000385820866,0.015106000006198883,714148,0.0,0.0
2022-08-06 00:00:00+00:00,0.015112999826669693,0.016611000522971153,0.014816000126302242,0.015487000346183777,1008282,0.0,0.0
2022-08-07 00:00:00+00:00,0.015487000346183777,0.015830999240279198,0.014996999874711037,0.015616999939084053,1305443,0.0,0.0
2022-08-08 00:00:00+00:00,0.015616999939084053,0.01573299989104271,0.014612999744713306,0.01463400013744831,2029151,0.0,0.0
2022-08-09 00:00:00+00:00,0.01463400013744831,0.015107999555766582,0.01460999995470047,0.014692000113427639,734917,0.0,0.0
2022-08-10 00:00:00+00:00,0.014692000113427639,0.015243999660015106,0.014607000164687634,0.01494900044053793,600487,0.0,0.0
2022-08-11 00:00:00+00:00,0.014948000200092793,0.015142999589443207,0.014530999585986137,0.014809000305831432,481671,0.0,0.0
2022-08-12 00:00:00+00:00,0.014809999614953995,0.01501299999654293,0.0145650003105402,0.014808000065386295,396195,0.0,0.0
2022-08-13 00:00:00+00:00,0.014808000065386295,0.014973999932408333,0.01472499966621399,0.014909000135958195,551627,0.0,0.0
2022-08-14 00:00:00+00:00,0.014929000288248062,0.015737000852823257,0.01460999995470047,0.015112999826669693,518126,0.0,0.0
2022-08-15 00:00:00+00:00,0.015112999826669693,0.015791000798344612,0.014839000068604946,0.015691999346017838,749971,0.0,0.0
2022-08-16 00:00:00+00:00,0.015691999346017838,0.018427999690175056,0.015646999701857567,0.016359999775886536,2107071,0.0,0.0
2022-08-17 00:00:00+00:00,0.016359999775886536,0.016388999298214912,0.015430999919772148,0.015697000548243523,994641,0.0,0.0
2022-08-18 00:00:00+00:00,0.015697000548243523,0.01592100039124489,0.015180000104010105,0.015190999954938889,781433,0.0,0.0
2022-08-19 00:00:00+00:00,0.015190999954938889,0.015232999809086323,0.014708999544382095,0.014822999946773052,560869,0.0,0.0
2022-08-20 00:00:00+00:00,0.014822999946773052,0.014890000224113464,0.01459100004285574,0.014605999924242496,401313,0.0,0.0
2022-08-21 00:00:00+00:00,0.014605999924242496,0.014727000147104263,0.01407300028949976,0.014220000244677067,606318,0.0,0.0
2022-08-22 00:00:00+00:00,0.01421700045466423,0.014426000416278839,0.01382100023329258,0.01386599987745285,660107,0.0,0.0
2022-08-23 00:00:00+00:00,0.01386599987745285,0.014638000167906284,0.01384699996560812,0.014469999819993973,2271545,0.0,0.0
2022-08-24 00:00:00+00:00,0.014485999941825867,0.014941999688744545,0.014426000416278839,0.014802999794483185,1483165,0.0,0.0
2022-08-25 00:00:00+00:00,0.014802999794483185,0.01548799965530634,0.014367000199854374,0.015166999772191048,1187296,0.0,0.0
2022-08-26 00:00:00+00:00,0.015172000043094158,0.015180000104010105,0.013914000242948532,0.013914000242948532,1427700,0.0,0.0
2022-08-27 00:00:00+00:00,0.013919999822974205,0.013931999914348125,0.013441000133752823,0.013561000116169453,826246,0.0,0.0
2022-08-28 00:00:00+00:00,0.013555999845266342,0.013651000335812569,0.013253999873995781,0.013306000269949436,612123,0.0,0.0
2022-08-29 00:00:00+00:00,0.0133050000295043,0.013372999615967274,0.013148999772965908,0.013194999657571316,541706,0.0,0.0
2022-08-30 00:00:00+00:00,0.013206999748945236,0.014498000033199787,0.013147000223398209,0.014035999774932861,750136,0.0,0.0
2022-08-31 00:00:00+00:00,0.014035999774932861,0.014658000320196152,0.013735000044107437,0.014343000017106533,480327,0.0,0.0
2022-09-01 00:00:00+00:00,0.014343000017106533,0.014538999646902084,0.014094999991357327,0.014479000121355057,510087,0.0,0.0
2022-09-02 00:00:00+00:00,0.014480999670922756,0.014516999945044518,0.013937000185251236,0.01398400031030178,554572,0.0,0.0
2022-09-03 00:00:00+00:00,0.013983000069856644,0.01414399966597557,0.01361900009214878,0.013659999705851078,429360,0.0,0.0
2022-09-04 00:00:00+00:00,0.013659999705851078,0.01422599982470274,0.01360199972987175,0.014051999896764755,480601,0.0,0.0
2022-09-05 00:00:00+00:00,0.014051999896764755,0.014053000137209892,0.013776999898254871,0.013817000202834606,458472,0.0,0.0
2022-09-06 00:00:00+00:00,0.013817000202834606,0.013880999758839607,0.013628999702632427,0.0137339998036623,559855,0.0,0.0
2022-09-07 00:00:00+00:00,0.013744000345468521,0.013891000300645828,0.013465999625623226,0.013675999827682972,611644,0.0,0.0
2022-09-08 00:00:00+00:00,0.013682999648153782,0.01423299964517355,0.013655000366270542,0.014077999629080296,703395,0.0,0.0
2022-09-09 00:00:00+00:00,0.014093000441789627,0.014530000276863575,0.013996999710798264,0.014276999980211258,585930,0.0,0.0
2022-09-10 00:00:00+00:00,0.014276999980211258,0.01486700028181076,0.014132999815046787,0.014247000217437744,583989,0.0,0.0
2022-09-11 00:00:00+00:00,0.014247000217437744,0.014283999800682068,0.013735000044107437,0.013807999901473522,684205,0.0,0.0
2022-09-12 00:00:00+00:00,0.01380900014191866,0.014259000308811665,0.013709000311791897,0.014041000045835972,869095,0.0,0.0
2022-09-13 00:00:00+00:00,0.014038999564945698,0.014340000227093697,0.013578999787569046,0.014042999595403671,669465,0.0,0.0
2022-09-14 00:00:00+00:00,0.014018000103533268,0.014065999537706375,0.013385999947786331,0.013898000121116638,331459,0.0,0.0
2022-09-15 00:00:00+00:00,0.013898000121116638,0.013949999585747719,0.013407999649643898,0.01361399982124567,255359,0.0,0.0
2022-09-16 00:00:00+00:00,0.013612999580800533,0.013790000230073929,0.013472000136971474,0.013644999824464321,399691,0.0,0.0
2022-09-17 00:00:00+00:00,0.013643999584019184,0.013926000334322453,0.013321000151336193,0.01355700008571148,979122,0.0,0.0
2022-09-18 00:00:00+00:00,0.013558000326156616,0.013605999760329723,0.013435999862849712,0.01347300037741661,658756,0.0,0.0
2022-09-19 00:00:00+00:00,0.0134699996560812,0.0151589997112751,0.01318500004708767,0.013784999959170818,2025114,0.0,0.0
2022-09-20 00:00:00+00:00,0.013791999779641628,0.014179999940097332,0.013419000431895256,0.013735000044107437,1407577,0.0,0.0
2022-09-21 00:00:00+00:00,0.013729000464081764,0.013887999579310417,0.013124999590218067,0.013131000101566315,895781,0.0,0.0
2022-09-22 00:00:00+00:00,0.013132000342011452,0.01333600003272295,0.012892999686300755,0.013019000180065632,1276046,0.0,0.0
2022-09-23 00:00:00+00:00,0.013043999671936035,0.013500000350177288,0.01298999972641468,0.013062999583780766,1610073,0.0,0.0
2022-09-24 00:00:00+00:00,0.013062999583780766,0.014314999803900719,0.013035000301897526,0.013141999952495098,2267842,0.0,0.0
2022-09-25 00:00:00+00:00,0.013147000223398209,0.01324199978262186,0.01287699956446886,0.012897999957203865,1451923,0.0,0.0
2022-09-26 00:00:00+00:00,0.012893999926745892,0.013249999843537807,0.012757999822497368,0.012950999662280083,1846199,0.0,0.0
2022-09-27 00:00:00+00:00,0.012934999540448189,0.013868000358343124,0.012864000163972378,0.013429000042378902,2517823,0.0,0.0
2022-09-28 00:00:00+00:00,0.013442999683320522,0.013460000045597553,0.013031999580562115,0.013125999830663204,1947808,0.0,0.0
2022-09-29 00:00:00+00:00,0.013125999830663204,0.01321600005030632,0.012877999804913998,0.012914000079035759,1953856,0.0,0.0
2022-09-30 00:00:00+00:00,0.012914000079035759,0.013275000266730785,0.012866999953985214,0.01287699956446886,1524755,0.0,0.0
2022-10-01 00:00:00+00:00,0.012880000285804272,0.012915000319480896,0.012660999782383442,0.012667999602854252,864391,0.0,0.0
2022-10-02 00:00:00+00:00,0.012667999602854252,0.012718000449240208,0.012454000301659107,0.012550000101327896,1196984,0.0,0.0
2022-10-03 00:00:00+00:00,0.012556999921798706,0.012759000062942505,0.012528999708592892,0.012625999748706818,1369205,0.0,0.0
2022-10-04 00:00:00+00:00,0.012626999989151955,0.012869000434875488,0.012575999833643436,0.01281800027936697,1359236,0.0,0.0
2022-10-05 00:00:00+00:00,0.01280600018799305,0.01283000037074089,0.012543999589979649,0.012749999761581421,1506210,0.0,0.0
2022-10-06 00:00:00+00:00,0.012761999852955341,0.013678999617695808,0.012734999880194664,0.01329100038856268,1809789,0.0,0.0
2022-10-07 00:00:00+00:00,0.013292999938130379,0.013690999709069729,0.013206000439822674,0.013332000002264977,1412355,0.0,0.0
2022-10-08 00:00:00+00:00,0.013341999612748623,0.013488000258803368,0.013133999891579151,0.013406000100076199,1493476,0.0,0.0
2022-10-09 00:00:00+00:00,0.013403999619185925,0.014189000241458416,0.01322999969124794,0.014121999964118004,1952993,0.0,0.0
2022-10-10 00:00:00+00:00,0.014121999964118004,0.014263000339269638,0.013705999590456486,0.013757999986410141,1599534,0.0,0.0
2022-10-11 00:00:00+00:00,0.013757999986410141,0.013757999986410141,0.01333099976181984,0.013357999734580517,1904089,0.0,0.0
2022-10-12 00:00:00+00:00,0.013357999734580517,0.01437699981033802,0.013214999809861183,0.01412499975413084,1426470,0.0,0.0
2022-10-13 00:00:00+00:00,0.014120000414550304,0.014441999606788158,0.013829000294208527,0.01421200018376112,1829453,0.0,0.0
2022-10-14 00:00:00+00:00,0.014210999943315983,0.014356999658048153,0.013616000302135944,0.013617999851703644,1262846,0.0,0.0
2022-10-15 00:00:00+00:00,0.01360899955034256,0.013782000169157982,0.013538000173866749,0.013717999681830406,1440574,0.0,0.0
2022-10-16 00:00:00+00:00,0.01372000016272068,0.014023000374436378,0.01371300034224987,0.013767000287771225,1441047,0.0,0.0
2022-10-17 00:00:00+00:00,0.013767000287771225,0.014631999656558037,0.013693000189960003,0.014299999922513962,1817039,0.0,0.0
2022-10-18 00:00:00+00:00,0.014281000010669231,0.014330999925732613,0.014116000384092331,0.014175999909639359,1663664,0.0,0.0
2022-10-19 00:00:00+00:00,0.014152999967336655,0.014205999672412872,0.013969000428915024,0.01397900003939867,1198612,0.0,0.0
2022-10-20 00:00:00+00:00,0.013970999978482723,0.014008999802172184,0.013712000101804733,0.013735000044107437,1248849,0.0,0.0
2022-10-21 00:00:00+00:00,0.013735000044107437,0.013790000230073929,0.013654000125825405,0.013736999593675137,1368396,0.0,0.0
2022-10-22 00:00:00+00:00,0.01374099962413311,0.013811999931931496,0.013647000305354595,0.013674999587237835,1294761,0.0,0.0
2022-10-23 00:00:00+00:00,0.013678999617695808,0.013810999691486359,0.013633999973535538,0.013737999834120274,1176946,0.0,0.0
2022-10-24 00:00:00+00:00,0.01372699998319149,0.0138349998742342,0.013485999777913094,0.01360700000077486,864882,0.0,0.0
2022-10-25 00:00:00+00:00,0.01360700000077486,0.013628999702632427,0.013365999795496464,0.013589000329375267,1082985,0.0,0.0
2022-10-26 00:00:00+00:00,0.01358999963849783,0.013690999709069729,0.013379000127315521,0.013476000167429447,807584,0.0,0.0
2022-10-27 00:00:00+00:00,0.013476000167429447,0.0135690001770854,0.013125999830663204,0.013147000223398209,1270776,0.0,0.0
2022-10-28 00:00:00+00:00,0.013147000223398209,0.013753999955952168,0.013117000460624695,0.013209999538958073,1079156,0.0,0.0
2022-10-29 00:00:00+00:00,0.013209999538958073,0.013512000441551208,0.012931999750435352,0.013034000061452389,841647,0.0,0.0
2022-10-30 00:00:00+00:00,0.013034000061452389,0.013513999991118908,0.0127379996702075,0.013194000348448753,1035104,0.0,0.0
2022-10-31 00:00:00+00:00,0.013194000348448753,0.013950999826192856,0.013062000274658203,0.01355700008571148,1041415,0.0,0.0
2022-11-01 00:00:00+00:00,0.01355700008571148,0.013735000044107437,0.01261799968779087,0.012745999731123447,838416,0.0,0.0
2022-11-02 00:00:00+00:00,0.012745999731123447,0.012907999567687511,0.012388000264763832,0.012489999644458294,914689,0.0,0.0
2022-11-03 00:00:00+00:00,0.012469000183045864,0.012620000168681145,0.012076999992132187,0.012586000375449657,808525,0.0,0.0
2022-11-04 00:00:00+00:00,0.012574000284075737,0.012721000239253044,0.012215999886393547,0.012307999655604362,671818,0.0,0.0
2022-11-05 00:00:00+00:00,0.012318000197410583,0.01257999986410141,0.012140999548137188,0.012233000248670578,876138,0.0,0.0
2022-11-06 00:00:00+00:00,0.012241999618709087,0.01243900042027235,0.011938000097870827,0.012272000312805176,829024,0.0,0.0
2022-11-07 00:00:00+00:00,0.012271000072360039,0.012524000369012356,0.012165999971330166,0.012237999588251114,808688,0.0,0.0
2022-11-08 00:00:00+00:00,0.012237999588251114,0.01228300016373396,0.01078800018876791,0.01083299983292818,982470,0.0,0.0
2022-11-09 00:00:00+00:00,0.010835000313818455,0.010854999534785748,0.009758000262081623,0.009762999601662159,643118,0.0,0.0
2022-11-10 00:00:00+00:00,0.009769000113010406,0.010061999782919884,0.00967200007289648,0.01004599966108799,837873,0.0,0.0
2022-11-11 00:00:00+00:00,0.01003899984061718,0.010071000084280968,0.008743000216782093,0.008933000266551971,857604,0.0,0.0
2022-11-12 00:00:00+00:00,0.008907999843358994,0.009100999683141708,0.008333000354468822,0.00865700002759695,978179,0.0,0.0
2022-11-13 00:00:00+00:00,0.008655999787151814,0.008812000043690205,0.00823500007390976,0.0082590002566576,928799,0.0,0.0
2022-11-14 00:00:00+00:00,0.00825399998575449,0.00825399998575449,0.007089000195264816,0.007521999999880791,1033201,0.0,0.0
2022-11-15 00:00:00+00:00,0.007521000225096941,0.0076870000921189785,0.00712500000372529,0.0076419999822974205,992504,0.0,0.0
2022-11-16 00:00:00+00:00,0.0076489998027682304,0.00774399982765317,0.007511999923735857,0.007697999943047762,594058,0.0,0.0
2022-11-17 00:00:00+00:00,0.00773700000718236,0.00813599955290556,0.007714000064879656,0.00803999975323677,739600,0.0,0.0
2022-11-18 00:00:00+00:00,0.008059999905526638,0.008077000267803669,0.007646000012755394,0.007672000210732222,997600,0.0,0.0
2022-11-19 00:00:00+00:00,0.007670999970287085,0.007691999897360802,0.0073460000567138195,0.0073460000567138195,1032488,0.0,0.0
2022-11-20 00:00:00+00:00,0.0073460000567138195,0.007462000008672476,0.006976000033318996,0.007100999820977449,1008980,0.0,0.0
2022-11-21 00:00:00+00:00,0.0070859999395906925,0.007633000146597624,0.007042999844998121,0.0072639998979866505,1388442,0.0,0.0
2022-11-22 00:00:00+00:00,0.0072639998979866505,0.007780999876558781,0.0072479997761547565,0.007615000009536743,932406,0.0,0.0
2022-11-23 00:00:00+00:00,0.0076049999333918095,0.007926000282168388,0.007501000072807074,0.0077149998396635056,1072762,0.0,0.0
2022-11-24 00:00:00+00:00,0.007708000019192696,0.007794999983161688,0.007395000196993351,0.007739999797195196,1227030,0.0,0.0
2022-11-25 00:00:00+00:00,0.007739999797195196,0.007751999888569117,0.007534000091254711,0.007615999784320593,1179723,0.0,0.0
2022-11-26 00:00:00+00:00,0.007621000055223703,0.007915999740362167,0.007579999975860119,0.007829000242054462,1105442,0.0,0.0
2022-11-27 00:00:00+00:00,0.007822999730706215,0.007916999980807304,0.007677000015974045,0.007763000205159187,856210,0.0,0.0
2022-11-28 00:00:00+00:00,0.007763000205159187,0.007799999788403511,0.007590999826788902,0.007697999943047762,948592,0.0,0.0
2022-11-29 00:00:00+00:00,0.007697999943047762,0.007697999943047762,0.00658900011330843,0.007067999802529812,1401040,0.0,0.0
2022-11-30 00:00:00+00:00,0.007067999802529812,0.007416000124067068,0.006759000010788441,0.007335000205785036,1105434,0.0,0.0
2022-12-01 00:00:00+00:00,0.007335000205785036,0.007613999769091606,0.007174000144004822,0.007395000196993351,1218644,0.0,0.0
2022-12-02 00:00:00+00:00,0.007395000196993351,0.007462000008672476,0.007311999797821045,0.00735200010240078,1046700,0.0,0.0
2022-12-03 00:00:00+00:00,0.00735200010240078,0.007354999892413616,0.006984999869018793,0.007017000112682581,974307,0.0,0.0
2022-12-04 00:00:00+00:00,0.007017999887466431,0.0070409998297691345,0.006893000099807978,0.006994999945163727,1262491,0.0,0.0
2022-12-05 00:00:00+00:00,0.0070050000213086605,0.007050999905914068,0.0067170001566410065,0.00675999978557229,1090603,0.0,0.0
2022-12-06 00:00:00+00:00,0.00675999978557229,0.006773000117391348,0.006339999847114086,0.006477000191807747,1211772,0.0,0.0
2022-12-07 00:00:00+00:00,0.00648299977183342,0.006955000106245279,0.006376999896019697,0.006386999972164631,1355318,0.0,0.0
2022-12-08 00:00:00+00:00,0.006386999972164631,0.006657000165432692,0.006215999834239483,0.006645000074058771,1114653,0.0,0.0
2022-12-09 00:00:00+00:00,0.006645000074058771,0.0071829999797046185,0.006572000216692686,0.007019999902695417,654307,0.0,0.0
2022-12-10 00:00:00+00:00,0.007019999902695417,0.007065999787300825,0.006982000079005957,0.007048000115901232,1000952,0.0,0.0
2022-12-11 00:00:00+00:00,0.007048000115901232,0.007180999964475632,0.006961999926716089,0.007164000067859888,972408,0.0,0.0
2022-12-12 00:00:00+00:00,0.007164000067859888,0.007207000162452459,0.007023999933153391,0.007162000052630901,778690,0.0,0.0
2022-12-13 00:00:00+00:00,0.007166000083088875,0.007170000113546848,0.006862999871373177,0.006945999804884195,661940,0.0,0.0
2022-12-14 00:00:00+00:00,0.006955999881029129,0.007071999832987785,0.006889000069350004,0.007023999933153391,983407,0.0,0.0
2022-12-15 00:00:00+00:00,0.007023999933153391,0.007213999982923269,0.006870000157505274,0.0069519998505711555,1068820,0.0,0.0
2022-12-16 00:00:00+00:00,0.006951000075787306,0.007296999916434288,0.00685400003567338,0.007091999985277653,1125658,0.0,0.0
2022-12-17 00:00:00+00:00,0.007091999985277653,0.007375000044703484,0.006963999941945076,0.007187000010162592,1011574,0.0,0.0
