TIMESTAMP,SATO32691_OPEN_PRICE_USD,SATO32691_HIGH_PRICE_USD,SATO32691_LOW_PRICE_USD,SATO32691_CLOSE_PRICE_USD,SATO32691_VOLUME_USD,SATO32691_DIVIDENDS_USD,SATO32691_STOCK_SPLITS_USD
2024-09-25 00:00:00+00:00,0.00406099995598197,0.004782000090926886,0.0036979999858886003,0.003863000078126788,7009704,0.0,0.0
2024-09-26 00:00:00+00:00,0.003863000078126788,0.004118000157177448,0.0033489998895674944,0.0034580000210553408,7765614,0.0,0.0
2024-09-27 00:00:00+00:00,0.0034580000210553408,0.004052000120282173,0.003155000042170286,0.003169999923557043,3809798,0.0,0.0
2024-09-28 00:00:00+00:00,0.0032130000181496143,0.0036909999325871468,0.002948000095784664,0.0030139998998492956,1107783,0.0,0.0
2024-09-29 00:00:00+00:00,0.0031530000269412994,0.003648000070825219,0.0027550000231713057,0.003519000019878149,1549420,0.0,0.0
2024-09-30 00:00:00+00:00,0.0035639998968690634,0.004056999925523996,0.0024659999180585146,0.0026910000015050173,2961147,0.0,0.0
2024-10-01 00:00:00+00:00,0.0026910000015050173,0.003082999959588051,0.0023479999508708715,0.002406999934464693,1562757,0.0,0.0
2024-10-02 00:00:00+00:00,0.002406999934464693,0.002814000006765127,0.0016400000313296914,0.00184299994725734,2272934,0.0,0.0
2024-10-03 00:00:00+00:00,0.00184299994725734,0.0023580000270158052,0.0018060000147670507,0.0018289999570697546,1641255,0.0,0.0
2024-10-04 00:00:00+00:00,0.0018139999592676759,0.0022169998846948147,0.001728000002913177,0.0020349998958408833,1312426,0.0,0.0
2024-10-05 00:00:00+00:00,0.0020359999034553766,0.0022909999825060368,0.0017430000007152557,0.0019829999655485153,1754025,0.0,0.0
2024-10-06 00:00:00+00:00,0.001986999996006489,0.001986999996006489,0.0016670000040903687,0.001883000019006431,1184380,0.0,0.0
2024-10-07 00:00:00+00:00,0.0016980000073090196,0.002788000041618943,0.0016980000073090196,0.0021909999195486307,1735713,0.0,0.0
2024-10-08 00:00:00+00:00,0.0021909999195486307,0.002222999930381775,0.0018179999897256494,0.001896000001579523,1360662,0.0,0.0
2024-10-09 00:00:00+00:00,0.0020230000372976065,0.0035439999774098396,0.001981999957934022,0.002474999986588955,6187618,0.0,0.0
2024-10-10 00:00:00+00:00,0.0024850000627338886,0.0026730000972747803,0.0018759999657049775,0.0020260000601410866,1330206,0.0,0.0
2024-10-11 00:00:00+00:00,0.0020089999306946993,0.0023499999660998583,0.0018550000386312604,0.002237000036984682,1255021,0.0,0.0
2024-10-12 00:00:00+00:00,0.0022249999456107616,0.002566999988630414,0.0020759999752044678,0.0022640000097453594,1048847,0.0,0.0
2024-10-13 00:00:00+00:00,0.0022640000097453594,0.0022960000205785036,0.0019180000526830554,0.0021879998967051506,982022,0.0,0.0
2024-10-14 00:00:00+00:00,0.0021879998967051506,0.002239000052213669,0.001969000091776252,0.0021780000533908606,1373976,0.0,0.0
2024-10-15 00:00:00+00:00,0.0021780000533908606,0.0022090000566095114,0.0019109999993816018,0.0021490000654011965,30657332,0.0,0.0
2024-10-16 00:00:00+00:00,0.0021589999087154865,0.002259999979287386,0.0019490000559017062,0.001979999942705035,42491511,0.0,0.0
2024-10-17 00:00:00+00:00,0.001979999942705035,0.002203000010922551,0.001918999943882227,0.0019389999797567725,35272740,0.0,0.0
2024-10-18 00:00:00+00:00,0.0019389999797567725,0.002007999923080206,0.001689000055193901,0.0017999999690800905,28225455,0.0,0.0
2024-10-19 00:00:00+00:00,0.0017999999690800905,0.001908999984152615,0.0016400000313296914,0.001680999994277954,29077512,0.0,0.0
2024-10-20 00:00:00+00:00,0.001690999954007566,0.0019890000112354755,0.0016700000269338489,0.0019490000559017062,34591264,0.0,0.0
2024-10-21 00:00:00+00:00,0.001930000027641654,0.0020389999262988567,0.0017590000061318278,0.0018100000452250242,32341206,0.0,0.0
2024-10-22 00:00:00+00:00,0.0018189999973401427,0.0019180000526830554,0.0017099999822676182,0.001858999952673912,35653285,0.0,0.0
2024-10-23 00:00:00+00:00,0.001858999952673912,0.0018990000244230032,0.0016959999920800328,0.0018700000364333391,29965827,0.0,0.0
2024-10-24 00:00:00+00:00,0.001867000013589859,0.0018779999809339643,0.001598999951966107,0.0017679999582469463,24632961,0.0,0.0
2024-10-25 00:00:00+00:00,0.0017219999572262168,0.0017800000496208668,0.0014029999729245901,0.0015150000108405948,26466231,0.0,0.0
2024-10-26 00:00:00+00:00,0.0015040000434964895,0.0016189999878406525,0.0014039999805390835,0.0014590000500902534,28428630,0.0,0.0
2024-10-27 00:00:00+00:00,0.0014690000098198652,0.0018680000212043524,0.0014380000066012144,0.0016980000073090196,33262020,0.0,0.0
2024-10-28 00:00:00+00:00,0.0016980000073090196,0.0023690001107752323,0.0015780000248923898,0.0022879999596625566,44484179,0.0,0.0
2024-10-29 00:00:00+00:00,0.0022879999596625566,0.0024870000779628754,0.0015020000282675028,0.0017790000420063734,39021203,0.0,0.0
2024-10-30 00:00:00+00:00,0.0017790000420063734,0.001863999990746379,0.0015480000292882323,0.0015899999998509884,38262528,0.0,0.0
2024-10-31 00:00:00+00:00,0.0015899999998509884,0.0017089999746531248,0.0015089999651536345,0.0015190000412985682,40365827,0.0,0.0
2024-11-01 00:00:00+00:00,0.0015480000292882323,0.001598999951966107,0.0014690000098198652,0.001538999960757792,48236838,0.0,0.0
2024-11-02 00:00:00+00:00,0.001538999960757792,0.0015810000477358699,0.0014900000533089042,0.0015200000489130616,47752883,0.0,0.0
2024-11-03 00:00:00+00:00,0.0015190000412985682,0.001538999960757792,0.0013599999947473407,0.0015089999651536345,39403252,0.0,0.0
2024-11-04 00:00:00+00:00,0.001509999972768128,0.001550000044517219,0.001348000019788742,0.0014690000098198652,38467187,0.0,0.0
2024-11-05 00:00:00+00:00,0.001449999981559813,0.001509999972768128,0.0013599999947473407,0.0014600000577047467,30796802,0.0,0.0
2024-11-06 00:00:00+00:00,0.0014600000577047467,0.0015709999715909362,0.0014130000490695238,0.0014519999967887998,31641608,0.0,0.0
2024-11-07 00:00:00+00:00,0.0015709999715909362,0.0018500000005587935,0.001541999983601272,0.001702000037766993,39771693,0.0,0.0
2024-11-08 00:00:00+00:00,0.001711999997496605,0.00190100003965199,0.0013500000350177288,0.0015369999455288053,971872,0.0,0.0
2024-11-09 00:00:00+00:00,0.0015350000467151403,0.001541999983601272,0.0012969999806955457,0.001541999983601272,927388,0.0,0.0
2024-11-10 00:00:00+00:00,0.001541999983601272,0.0018810000037774444,0.0014410000294446945,0.0015429999912157655,963626,0.0,0.0
2024-11-11 00:00:00+00:00,0.0015429999912157655,0.0017109999898821115,0.0015409999759867787,0.0015429999912157655,900536,0.0,0.0
2024-11-12 00:00:00+00:00,0.001541999983601272,0.002130999928340316,0.001395000028423965,0.0015180000336840749,1170416,0.0,0.0
2024-11-13 00:00:00+00:00,0.0015409999759867787,0.0019660000689327717,0.0013930000131949782,0.001509999972768128,1080064,0.0,0.0
2024-11-14 00:00:00+00:00,0.0014690000098198652,0.0018390000332146883,0.0014149999478831887,0.0015409999759867787,1027032,0.0,0.0
2024-11-15 00:00:00+00:00,0.001505000051110983,0.0017849999712780118,0.0013279999839141965,0.0016080000204965472,1228944,0.0,0.0
2024-11-16 00:00:00+00:00,0.0015510000521317124,0.001636000000871718,0.0013650000328198075,0.0014509999891743064,1147809,0.0,0.0
2024-11-17 00:00:00+00:00,0.0014329999685287476,0.001547000021673739,0.001319000031799078,0.001344999996945262,1116796,0.0,0.0
2024-11-18 00:00:00+00:00,0.001344999996945262,0.0016210000030696392,0.001294999965466559,0.0014390000142157078,1120655,0.0,0.0
2024-11-19 00:00:00+00:00,0.0014390000142157078,0.0014939999673515558,0.0012710000155493617,0.0013490000274032354,1170615,0.0,0.0
2024-11-20 00:00:00+00:00,0.0013650000328198075,0.001601999974809587,0.0012669999850913882,0.0012730000307783484,1063455,0.0,0.0
2024-11-21 00:00:00+00:00,0.0012730000307783484,0.001433999976143241,0.0012329999590292573,0.001433999976143241,1099017,0.0,0.0
2024-11-22 00:00:00+00:00,0.0013770000077784061,0.0014600000577047467,0.0012100000167265534,0.0012710000155493617,1153831,0.0,0.0
2024-11-23 00:00:00+00:00,0.0012799999676644802,0.001344999996945262,0.001164000015705824,0.001290000043809414,1079480,0.0,0.0
2024-11-24 00:00:00+00:00,0.0012309999438002706,0.0012929999502375722,0.00108299998100847,0.001164000015705824,1090730,0.0,0.0
2024-11-25 00:00:00+00:00,0.0011780000058934093,0.0012400000123307109,0.0010089999996125698,0.00108299998100847,1150626,0.0,0.0
2024-11-26 00:00:00+00:00,0.001069999998435378,0.0011279999744147062,0.0009640000062063336,0.0009740000241436064,1231486,0.0,0.0
2024-11-27 00:00:00+00:00,0.0009950000094249845,0.001133000012487173,0.0009689999860711396,0.0011320000048726797,1134642,0.0,0.0
2024-11-28 00:00:00+00:00,0.0011320000048726797,0.0011549999471753836,0.0009539999882690609,0.0010019999463111162,1105477,0.0,0.0
2024-11-29 00:00:00+00:00,0.0010019999463111162,0.0010509999701753259,0.0008490000036545098,0.0008590000215917826,493767,0.0,0.0
2024-11-30 00:00:00+00:00,0.0008549999911338091,0.0011239999439567327,0.0007949999999254942,0.0009260000078938901,262488,0.0,0.0
2024-12-01 00:00:00+00:00,0.0010420000180602074,0.0010499999625608325,0.0008650000090710819,0.0009120000177063048,176341,0.0,0.0
2024-12-02 00:00:00+00:00,0.0009580000187270343,0.0010300000431016088,0.0007489999989047647,0.0008769999840296805,227975,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007580000092275441,0.0009079999872483313,0.0007510000141337514,0.0007750000222586095,269175,0.0,0.0
2024-12-04 00:00:00+00:00,0.0007600000244565308,0.001016999944113195,0.0007489999989047647,0.0009169999975711107,306052,0.0,0.0
2024-12-05 00:00:00+00:00,0.0010000000474974513,0.0014029999729245901,0.0008980000275187194,0.0012890000361949205,269372,0.0,0.0
2024-12-06 00:00:00+00:00,0.0013790000230073929,0.001383999944664538,0.0008730000117793679,0.0009459999855607748,211039,0.0,0.0
2024-12-07 00:00:00+00:00,0.0010689999908208847,0.0010789999505504966,0.0008210000232793391,0.0009120000177063048,236327,0.0,0.0
2024-12-08 00:00:00+00:00,0.0009219999774359167,0.0010450000409036875,0.0008880000095814466,0.0009089999948628247,251951,0.0,0.0
2024-12-09 00:00:00+00:00,0.000957000011112541,0.0009660000214353204,0.000818000000435859,0.0008239999879151583,210757,0.0,0.0
2024-12-10 00:00:00+00:00,0.0008730000117793679,0.0008800000068731606,0.00072900002123788,0.0007350000087171793,242592,0.0,0.0
2024-12-11 00:00:00+00:00,0.0007379999733529985,0.0009670000290498137,0.000737000023946166,0.0009660000214353204,264783,0.0,0.0
2024-12-12 00:00:00+00:00,0.0009599999757483602,0.0009769999887794256,0.0008299999753944576,0.0008299999753944576,264864,0.0,0.0
2024-12-13 00:00:00+00:00,0.0009410000056959689,0.0009730000165291131,0.000826000003144145,0.0009619999909773469,256266,0.0,0.0
2024-12-14 00:00:00+00:00,0.0009609999833628535,0.0010479999473318458,0.0008270000107586384,0.000914999982342124,253324,0.0,0.0
2024-12-15 00:00:00+00:00,0.000910000002477318,0.0010489999549463391,0.0009069999796338379,0.0009840000420808792,254017,0.0,0.0
2024-12-16 00:00:00+00:00,0.0009889999637380242,0.0010270000202581286,0.0007719999994151294,0.0007820000173524022,238742,0.0,0.0
2024-12-17 00:00:00+00:00,0.0007820000173524022,0.0009130000253207982,0.0007559999939985573,0.0007580000092275441,227468,0.0,0.0
2024-12-18 00:00:00+00:00,0.0007580000092275441,0.00101500004529953,0.0007580000092275441,0.0008650000090710819,266148,0.0,0.0
2024-12-19 00:00:00+00:00,0.0008650000090710819,0.0009040000149980187,0.00072900002123788,0.0007309999782592058,203328,0.0,0.0
2024-12-20 00:00:00+00:00,0.0007309999782592058,0.0008379999781027436,0.0006270000012591481,0.0007379999733529985,277980,0.0,0.0
2024-12-21 00:00:00+00:00,0.0007379999733529985,0.000783999974373728,0.0006309999735094607,0.0007409999961964786,237955,0.0,0.0
2024-12-22 00:00:00+00:00,0.0007409999961964786,0.0007440000190399587,0.0006179999909363687,0.0006709999870508909,223599,0.0,0.0
2024-12-23 00:00:00+00:00,0.0006709999870508909,0.0007570000016130507,0.0006189999985508621,0.0006389999762177467,282570,0.0,0.0
2024-12-24 00:00:00+00:00,0.0006389999762177467,0.0007169999880716205,0.0005530000198632479,0.0006329999887384474,230994,0.0,0.0
2024-12-25 00:00:00+00:00,0.0006329999887384474,0.0007309999782592058,0.0006070000235922635,0.0006130000110715628,264132,0.0,0.0
2024-12-26 00:00:00+00:00,0.0006130000110715628,0.0007190000033006072,0.0005840000230818987,0.0006210000137798488,194540,0.0,0.0
2024-12-27 00:00:00+00:00,0.0006210000137798488,0.0006590000120922923,0.0005339999916031957,0.000539999979082495,220250,0.0,0.0
2024-12-28 00:00:00+00:00,0.000539999979082495,0.000661000027321279,0.0005249999812804163,0.0005259999888949096,252599,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005259999888949096,0.0006639999919570982,0.0005150000215508044,0.0005840000230818987,228147,0.0,0.0
2024-12-30 00:00:00+00:00,0.0005840000230818987,0.0006419999990612268,0.0005189999938011169,0.0005670000100508332,226676,0.0,0.0
2024-12-31 00:00:00+00:00,0.0005670000100508332,0.0006479999865405262,0.0005130000063218176,0.0005590000073425472,259005,0.0,0.0
2025-01-01 00:00:00+00:00,0.0005590000073425472,0.0006479999865405262,0.0004330000083427876,0.0004419999895617366,253165,0.0,0.0
2025-01-02 00:00:00+00:00,0.0004419999895617366,0.0006699999794363976,0.0004360000020824373,0.0006360000115819275,280161,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006360000115819275,0.0009519999730400741,0.0005460000247694552,0.0009490000084042549,277362,0.0,0.0
2025-01-04 00:00:00+00:00,0.0009490000084042549,0.0009619999909773469,0.0007479999912902713,0.0007479999912902713,297007,0.0,0.0
2025-01-05 00:00:00+00:00,0.0007479999912902713,0.0008609999786131084,0.0006600000197067857,0.0007249999907799065,275164,0.0,0.0
2025-01-06 00:00:00+00:00,0.0007249999907799065,0.0008660000166855752,0.0006559999892488122,0.0007360000163316727,273775,0.0,0.0
2025-01-07 00:00:00+00:00,0.0007360000163316727,0.0008650000090710819,0.0006389999762177467,0.0006409999914467335,269856,0.0,0.0
2025-01-08 00:00:00+00:00,0.0006409999914467335,0.0007590000168420374,0.0005370000144466758,0.0006489999941550195,281374,0.0,0.0
2025-01-09 00:00:00+00:00,0.0006489999941550195,0.0007670000195503235,0.0005360000068321824,0.0007660000119358301,281493,0.0,0.0
2025-01-10 00:00:00+00:00,0.0007660000119358301,0.0007740000146441162,0.0006290000164881349,0.0007440000190399587,269392,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007440000190399587,0.0007489999989047647,0.0005440000095404685,0.0006479999865405262,269808,0.0,0.0
2025-01-12 00:00:00+00:00,0.0006479999865405262,0.0006820000126026571,0.0005370000144466758,0.0006639999919570982,212212,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006639999919570982,0.000666000007186085,0.0005380000220611691,0.0006520000169984996,189876,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006520000169984996,0.0006810000049881637,0.0005510000046342611,0.0006559999892488122,219668,0.0,0.0
2025-01-15 00:00:00+00:00,0.0006559999892488122,0.000754999986384064,0.0005489999894052744,0.0006329999887384474,256192,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006329999887384474,0.0007719999994151294,0.0005460000247694552,0.0006409999914467335,264144,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006409999914467335,0.0007220000261440873,0.000539999979082495,0.0006319999811239541,169797,0.0,0.0
2025-01-18 00:00:00+00:00,0.0006319999811239541,0.0007200000109151006,0.0005440000095404685,0.0005450000171549618,164663,0.0,0.0
2025-01-19 00:00:00+00:00,0.0005450000171549618,0.0006689999718219042,0.0005070000188425183,0.0006089999806135893,147161,0.0,0.0
2025-01-20 00:00:00+00:00,0.0006089999806135893,0.0007029999978840351,0.0005460000247694552,0.0006280000088736415,229296,0.0,0.0
2025-01-21 00:00:00+00:00,0.0006280000088736415,0.0006670000148005784,0.0005440000095404685,0.000666000007186085,267843,0.0,0.0
2025-01-22 00:00:00+00:00,0.000666000007186085,0.000666000007186085,0.0004720000142697245,0.0004720000142697245,257003,0.0,0.0
2025-01-23 00:00:00+00:00,0.0004720000142697245,0.0006169999833218753,0.0004710000066552311,0.000610999995842576,223103,0.0,0.0
2025-01-24 00:00:00+00:00,0.000610999995842576,0.0006600000197067857,0.0005520000122487545,0.0006600000197067857,217701,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006600000197067857,0.0007190000033006072,0.0005450000171549618,0.0006280000088736415,267090,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006280000088736415,0.0007179999956861138,0.0005450000171549618,0.0006259999936446548,252209,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006259999936446548,0.0006680000224150717,0.00045399999362416565,0.0005959999980404973,251345,0.0,0.0
2025-01-28 00:00:00+00:00,0.0005959999980404973,0.0006600000197067857,0.0005029999883845448,0.0005520000122487545,219713,0.0,0.0
2025-01-29 00:00:00+00:00,0.0005520000122487545,0.0006670000148005784,0.00040600000647827983,0.0005099999834783375,253689,0.0,0.0
2025-01-30 00:00:00+00:00,0.0005099999834783375,0.0006179999909363687,0.00040600000647827983,0.0006070000235922635,257843,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006070000235922635,0.0006220000213943422,0.0004070000140927732,0.0004939999780617654,262120,0.0,0.0
2025-02-01 00:00:00+00:00,0.0004939999780617654,0.0006050000083632767,0.0004030000127386302,0.0004970000009052455,258281,0.0,0.0
2025-02-02 00:00:00+00:00,0.0004970000009052455,0.0005440000095404685,0.00030300000798888505,0.000371000001905486,269091,0.0,0.0
2025-02-03 00:00:00+00:00,0.000371000001905486,0.00048099999548867345,0.0002119999990100041,0.0002119999990100041,212338,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002119999990100041,0.00047400000039488077,0.00020500000391621143,0.0003870000073220581,272350,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.00010699999984353781,0.00010699999984353781,257080,0.0,0.0
2025-02-06 00:00:00+00:00,0.00010699999984353781,0.00029799999902024865,0.00010699999984353781,0.00029799999902024865,198773,0.0,0.0
2025-02-07 00:00:00+00:00,0.00029799999902024865,0.0003009999927598983,0.00010399999882793054,0.00029200001154094934,224937,0.0,0.0
2025-02-08 00:00:00+00:00,0.00029200001154094934,0.0002969999914057553,0.00020300000323913991,0.00029600001289509237,210820,0.0,0.0
2025-02-09 00:00:00+00:00,0.00029600001289509237,0.00038899999344721437,0.00020399999630171806,0.00030399998649954796,225135,0.0,0.0
2025-02-10 00:00:00+00:00,0.00030399998649954796,0.00039000000106170774,0.00020399999630171806,0.00020399999630171806,275227,0.0,0.0
2025-02-11 00:00:00+00:00,0.00020399999630171806,0.00039900001138448715,0.00019999999494757503,0.00020199999562464654,239496,0.0,0.0
2025-02-12 00:00:00+00:00,0.00020199999562464654,0.0003980000037699938,0.00019999999494757503,0.0002969999914057553,242927,0.0,0.0
2025-02-13 00:00:00+00:00,0.0002969999914057553,0.00029799999902024865,0.00019999999494757503,0.00020300000323913991,195191,0.0,0.0
2025-02-14 00:00:00+00:00,0.00020300000323913991,0.000299000006634742,0.00019999999494757503,0.00025099999038502574,197012,0.0,0.0
2025-02-15 00:00:00+00:00,0.00025099999038502574,0.0003819999983534217,0.00020399999630171806,0.00026599998818710446,260083,0.0,0.0
2025-02-16 00:00:00+00:00,0.00026599998818710446,0.0002730000123847276,0.00026000000070780516,0.0002629999944474548,250477,0.0,0.0
2025-02-17 00:00:00+00:00,0.0002629999944474548,0.0002880000101868063,0.0002589999930933118,0.00026599998818710446,256928,0.0,0.0
2025-02-18 00:00:00+00:00,0.00026599998818710446,0.00028700000257231295,0.0002460000105202198,0.00025599999935366213,260307,0.0,0.0
2025-02-19 00:00:00+00:00,0.00025599999935366213,0.0002739999908953905,0.0002519999979995191,0.0002699999895412475,256923,0.0,0.0
2025-02-20 00:00:00+00:00,0.0002699999895412475,0.0002749999985098839,0.00023200000578071922,0.00023700000019744039,265326,0.0,0.0
2025-02-21 00:00:00+00:00,0.00023700000019744039,0.00025499999173916876,0.00023299999884329736,0.00025099999038502574,258473,0.0,0.0
2025-02-22 00:00:00+00:00,0.00025099999038502574,0.0002579999854788184,0.0002460000105202198,0.00024900000425986946,255925,0.0,0.0
2025-02-23 00:00:00+00:00,0.00024900000425986946,0.0003260000084992498,0.00024300000222865492,0.00025400001322850585,264540,0.0,0.0
2025-02-24 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.00021699999342672527,0.00021800000104121864,261446,0.0,0.0
2025-02-25 00:00:00+00:00,0.00021800000104121864,0.00022600000374950469,0.00019999999494757503,0.00022200000239536166,254090,0.0,0.0
2025-02-26 00:00:00+00:00,0.00022200000239536166,0.00022400000307243317,0.00019500000053085387,0.00020199999562464654,253856,0.0,0.0
2025-02-27 00:00:00+00:00,0.00020199999562464654,0.00021800000104121864,0.000195999993593432,0.0002010000025620684,268156,0.0,0.0
2025-02-28 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.00018099999579135329,0.00019200000679120421,257516,0.0,0.0
2025-03-01 00:00:00+00:00,0.00019200000679120421,0.0002680000034160912,0.00016399999731220305,0.00016900000628083944,260068,0.0,0.0
2025-03-02 00:00:00+00:00,0.00016900000628083944,0.0002629999944474548,0.00016599999798927456,0.00018899999849963933,263862,0.0,0.0
2025-03-03 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00017299999308306724,0.00018200000340584666,264841,0.0,0.0
2025-03-04 00:00:00+00:00,0.00018200000340584666,0.00018699999782256782,0.00016399999731220305,0.00018400000408291817,259984,0.0,0.0
2025-03-05 00:00:00+00:00,0.00018400000408291817,0.00021100000594742596,0.00018200000340584666,0.00018899999849963933,262098,0.0,0.0
