TIMESTAMP,TVRS_OPEN_PRICE_USD,TVRS_HIGH_PRICE_USD,TVRS_LOW_PRICE_USD,TVRS_CLOSE_PRICE_USD,TVRS_VOLUME_USD,TVRS_DIVIDENDS_USD,TVRS_STOCK_SPLITS_USD
2022-04-26 00:00:00+00:00,0.0008140000281855464,0.0008660000166855752,0.00019500000053085387,0.0002789999998640269,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.0002789999998640269,0.0007730000070296228,0.00027799999224953353,0.0004990000161342323,407,0.0,0.0
2022-04-28 00:00:00+00:00,0.0004990000161342323,0.0008999999845400453,0.00026199998683296144,0.00026199998683296144,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.00026199998683296144,0.0004600000102072954,0.00023499999952036887,0.0004149999876972288,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.0004149999876972288,0.0004189999890513718,8.900000102585182e-05,0.00010599999950500205,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.00010599999950500205,0.00014000000373926014,9.000000136438757e-05,0.00010299999848939478,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.00010299999848939478,0.0002500000118743628,0.00010299999848939478,0.0002500000118743628,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,4.999999873689376e-05,4.999999873689376e-05,187,0.0,0.0
2022-05-04 00:00:00+00:00,4.999999873689376e-05,9.999999747378752e-05,4.999999873689376e-05,9.999999747378752e-05,72,0.0,0.0
2022-05-05 00:00:00+00:00,9.999999747378752e-05,0.0001630000042496249,9.999999747378752e-05,0.0001630000042496249,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.0001630000042496249,0.00021600000036414713,9.899999713525176e-05,9.899999713525176e-05,1,0.0,0.0
2022-05-07 00:00:00+00:00,9.899999713525176e-05,0.00019799999427050352,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2022-05-08 00:00:00+00:00,2.099999983329326e-05,0.0002690000110305846,1.700000029813964e-05,9.600000339560211e-05,0,0.0,0.0
2022-05-09 00:00:00+00:00,9.600000339560211e-05,0.000371000001905486,9.600000339560211e-05,0.0003440000000409782,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.0003440000000409782,0.0003480000013951212,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2022-05-11 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,1,0.0,0.0
2022-05-12 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.70000013592653e-05,4.999999873689376e-05,1,0.0,0.0
2022-05-13 00:00:00+00:00,4.999999873689376e-05,0.00033000000985339284,4.999999873689376e-05,0.00018699999782256782,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.00018699999782256782,0.00020199999562464654,0.00017600000137463212,0.00017600000137463212,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.00017600000137463212,0.00027099999715574086,0.0001740000006975606,0.0002690000110305846,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.0002690000110305846,0.0003760000108741224,0.0002690000110305846,0.00037399999564513564,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.00037399999564513564,0.0003760000108741224,0.0002680000034160912,0.0002680000034160912,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2022-05-19 00:00:00+00:00,9.000000136438757e-05,0.00039999998989515007,4.5000000682193786e-05,0.00039999998989515007,390,0.0,0.0
2022-05-20 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00038899999344721437,0.00039000000106170774,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.00039000000106170774,0.003639000002294779,0.00038899999344721437,0.0019290000200271606,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.0019290000200271606,0.0019379999721422791,0.000775999971665442,0.0010949999559670687,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.0010949999559670687,0.00367600005120039,0.0010770000517368317,0.00367600005120039,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.0036750000435858965,0.0036989999935030937,0.0018749999580904841,0.0018749999580904841,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.0018749999580904841,0.0027620000764727592,0.001505000051110983,0.0015320000238716602,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.0015320000238716602,0.002778999973088503,6.299999949987978e-05,0.0027729999274015427,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.0027729999274015427,0.0027749999426305294,0.0004419999895617366,0.00044299999717622995,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.0003499999875202775,0.0005929999751970172,0.00012199999764561653,0.00014200000441633165,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.00014200000441633165,0.0005660000024363399,0.00010900000052060932,0.0005660000024363399,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.0005660000024363399,0.0005660000024363399,0.0004799999878741801,0.000514000013936311,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.000514000013936311,0.0006000000284984708,0.000514000013936311,0.0005649999948218465,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.0005649999948218465,0.0005649999948218465,0.0003530000103637576,0.0003819999983534217,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.0003819999983534217,0.0006000000284984708,0.0003819999983534217,0.0006000000284984708,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0005990000208839774,0.0005990000208839774,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.0005990000208839774,0.0006000000284984708,0.0004070000140927732,0.00041599999531172216,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.00041599999531172216,0.0006000000284984708,0.00041000000783242285,0.0006000000284984708,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.00016399999731220305,0.00016399999731220305,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.00016399999731220305,0.000371000001905486,0.0001630000042496249,0.00025599999935366213,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.00025599999935366213,0.0006000000284984708,0.00025099999038502574,0.0005290000117383897,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.0005290000117383897,0.0006000000284984708,0.000514000013936311,0.0006000000284984708,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0005779999773949385,0.0005789999850094318,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.0005789999850094318,0.0005789999850094318,0.0005329999839887023,0.0005489999894052744,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,8.399999933317304e-05,8.499999967170879e-05,0,0.0,0.0
2022-06-13 00:00:00+00:00,8.499999967170879e-05,0.00031999999191612005,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2022-06-14 00:00:00+00:00,9.999999747378752e-06,0.0005990000208839774,9.999999747378752e-06,0.0005990000208839774,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.0005990000208839774,0.0005990000208839774,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.000582000007852912,0.000582000007852912,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.000582000007852912,0.0005830000154674053,0.0005339999916031957,0.000547999981790781,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.000547999981790781,0.0005990000208839774,0.0005469999741762877,0.0005990000208839774,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.0005849999724887311,0.0005849999724887311,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.0005849999724887311,0.0005990000208839774,0.0005370000144466758,0.0005370000144466758,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.0005370000144466758,0.0005990000208839774,0.0005310000269673765,0.0005990000208839774,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.0005990000208839774,0.0005990000208839774,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.0005990000208839774,0.0006000000284984708,0.0005990000208839774,0.0005990000208839774,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.0005990000208839774,0.0006000000284984708,0.0003769999893847853,0.00037799999699927866,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.00037799999699927866,0.009995999746024609,0.00037200000951997936,0.0037440001033246517,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.0037440001033246517,0.004461999982595444,0.0014769999543204904,0.001484000007621944,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.001484000007621944,0.004083000123500824,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.0009050000226125121,0.00699200015515089,7.000000186963007e-05,0.006895999889820814,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.006895999889820814,0.006903000175952911,0.0020349998958408833,0.0020349998958408833,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.0020349998958408833,0.0066019999794662,0.001972000114619732,0.005727000068873167,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.005727000068873167,0.005994000006467104,0.005717999767512083,0.005969000048935413,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.005969000048935413,0.005969000048935413,0.004038999788463116,0.004093000199645758,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.004093000199645758,0.005621999967843294,0.003507999936118722,0.0037330000195652246,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.0037330000195652246,0.005884999874979258,0.0017930000321939588,0.0018210000125691295,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.0018210000125691295,0.005384999793022871,0.0018090000376105309,0.005371000152081251,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.005371000152081251,0.0057760002091526985,0.00533400010317564,0.005692000035196543,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.005692000035196543,0.005696999840438366,0.004337000194936991,0.004598999861627817,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.004598999861627817,0.004612000193446875,0.0014799999771639705,0.0014799999771639705,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.0014799999771639705,0.005946999881416559,0.0014659999869763851,0.005946999881416559,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.005946999881416559,0.005948000121861696,0.0006520000169984996,0.000754999986384064,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.000754999986384064,0.002322999993339181,0.0006380000268109143,0.002059000078588724,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.002059000078588724,0.004896999802440405,0.0019749999046325684,0.004896999802440405,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.004896999802440405,0.004896999802440405,0.004472000058740377,0.004530000034719706,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.004530000034719706,0.004898000042885542,0.004472000058740377,0.0047160000540316105,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.0047160000540316105,0.004732000175863504,0.0025730000343173742,0.002698000054806471,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.002698000054806471,0.004497999791055918,0.002004999900236726,0.0020069999154657125,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.0020069999154657125,0.003898999886587262,0.001979999942705035,0.003898999886587262,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.003898999886587262,0.0038999998942017555,0.0008999999845400453,0.0008999999845400453,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.000893999997060746,0.000893999997060746,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.000893999997060746,0.000893999997060746,0.000623999978415668,0.0006520000169984996,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.0006520000169984996,0.0008270000107586384,0.0006130000110715628,0.0008149999775923789,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.0008149999775923789,0.0008849999867379665,0.0008079999824985862,0.0008399999933317304,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.0008399999933317304,0.0008420000085607171,0.0007869999972172081,0.000818000000435859,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.000818000000435859,0.0008999999845400453,0.000818000000435859,0.0008999999845400453,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.000610999995842576,0.0006559999892488122,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.0006559999892488122,0.0008999999845400453,0.0006559999892488122,0.000893999997060746,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.000893999997060746,0.0008999999845400453,0.0008379999781027436,0.0008379999781027436,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.0008379999781027436,0.0008410000009462237,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2022-07-31 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2022-08-01 00:00:00+00:00,5.999999848427251e-05,7.899999764049426e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2022-08-02 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,4.5000000682193786e-05,4.600000102072954e-05,0,0.0,0.0
2022-08-03 00:00:00+00:00,4.600000102072954e-05,6.500000017695129e-05,4.5000000682193786e-05,5.999999848427251e-05,0,0.0,0.0
2022-08-04 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2022-08-05 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.500000042957254e-05,5.999999848427251e-05,0,0.0,0.0
2022-08-06 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2022-08-07 00:00:00+00:00,5.999999848427251e-05,0.0005489999894052744,5.999999848427251e-05,0.00029600001289509237,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.00029600001289509237,0.0008970000199042261,0.00029600001289509237,0.0008970000199042261,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.0008970000199042261,0.0008970000199042261,0.00040499999886378646,0.0004079999926034361,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.0004079999926034361,0.0004670000053010881,0.0004039999912492931,0.00046400001156143844,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.00046400001156143844,0.0004939999780617654,0.0003699999942909926,0.0003699999942909926,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.0003699999942909926,0.0008960000122897327,0.0003699999942909926,0.0008900000248104334,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.0008900000248104334,0.0008909999742172658,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0003600000054575503,0.0003600000054575503,224,0.0,0.0
2022-08-27 00:00:00+00:00,0.0003600000054575503,0.0008900000248104334,0.0003600000054575503,0.0008900000248104334,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0006000000284984708,0.0006000000284984708,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
