TIMESTAMP,LBC_OPEN_PRICE_USD,LBC_HIGH_PRICE_USD,LBC_LOW_PRICE_USD,LBC_CLOSE_PRICE_USD,LBC_VOLUME_USD,LBC_DIVIDENDS_USD,LBC_STOCK_SPLITS_USD
2019-06-30 00:00:00+00:00,0.035176001489162445,0.0356610007584095,0.029857000336050987,0.030042000114917755,18830,0.0,0.0
2019-07-01 00:00:00+00:00,0.030042000114917755,0.03261199966073036,0.028886999934911728,0.030647000297904015,17977,0.0,0.0
2019-07-02 00:00:00+00:00,0.030654000118374825,0.030939999967813492,0.027125999331474304,0.029388999566435814,33540,0.0,0.0
2019-07-03 00:00:00+00:00,0.029388999566435814,0.03140399977564812,0.027146000415086746,0.029239999130368233,27495,0.0,0.0
2019-07-04 00:00:00+00:00,0.029238000512123108,0.030476000159978867,0.025591999292373657,0.02562200091779232,21687,0.0,0.0
2019-07-05 00:00:00+00:00,0.02561499923467636,0.03011699952185154,0.025474000722169876,0.02588699944317341,24833,0.0,0.0
2019-07-06 00:00:00+00:00,0.025882000103592873,0.030402999371290207,0.025592999532818794,0.026551000773906708,19405,0.0,0.0
2019-07-07 00:00:00+00:00,0.026551000773906708,0.02946300059556961,0.025604000315070152,0.026424000039696693,23684,0.0,0.0
2019-07-08 00:00:00+00:00,0.026422999799251556,0.027845000848174095,0.024674000218510628,0.026283999904990196,11149,0.0,0.0
2019-07-09 00:00:00+00:00,0.026294000446796417,0.02692200057208538,0.023993000388145447,0.024034999310970306,30971,0.0,0.0
2019-07-10 00:00:00+00:00,0.024034999310970306,0.02641100063920021,0.022231999784708023,0.022231999784708023,30767,0.0,0.0
2019-07-11 00:00:00+00:00,0.022339999675750732,0.02259800024330616,0.01992800086736679,0.02079400047659874,22183,0.0,0.0
2019-07-12 00:00:00+00:00,0.02081199921667576,0.021316999569535255,0.020034000277519226,0.021133000031113625,14596,0.0,0.0
2019-07-13 00:00:00+00:00,0.02114100009202957,0.02114200033247471,0.017386000603437424,0.019412999972701073,47780,0.0,0.0
2019-07-14 00:00:00+00:00,0.01942100003361702,0.03255600109696388,0.01627499982714653,0.01633100025355816,21973,0.0,0.0
2019-07-15 00:00:00+00:00,0.01635099947452545,0.01936900056898594,0.015584999695420265,0.018105000257492065,30901,0.0,0.0
2019-07-16 00:00:00+00:00,0.018086999654769897,0.018682999536395073,0.015951000154018402,0.016820000484585762,17018,0.0,0.0
2019-07-17 00:00:00+00:00,0.016784999519586563,0.01897200010716915,0.01633800007402897,0.017338000237941742,13027,0.0,0.0
2019-07-18 00:00:00+00:00,0.017348000779747963,0.022022999823093414,0.017348000779747963,0.018719999119639397,75076,0.0,0.0
2019-07-19 00:00:00+00:00,0.018719999119639397,0.021918000653386116,0.01857900060713291,0.021126000210642815,37858,0.0,0.0
2019-07-20 00:00:00+00:00,0.02113099955022335,0.021208999678492546,0.019175000488758087,0.020527999848127365,9508,0.0,0.0
2019-07-21 00:00:00+00:00,0.02050900086760521,0.02092600055038929,0.01878499984741211,0.02005000039935112,30559,0.0,0.0
2019-07-22 00:00:00+00:00,0.020055999979376793,0.024260999634861946,0.019107000902295113,0.021544000133872032,65608,0.0,0.0
2019-07-23 00:00:00+00:00,0.021539999172091484,0.022577999159693718,0.019540000706911087,0.020719999447464943,31476,0.0,0.0
2019-07-24 00:00:00+00:00,0.020719999447464943,0.021580999717116356,0.018195999786257744,0.020887000486254692,36723,0.0,0.0
2019-07-25 00:00:00+00:00,0.020879000425338745,0.02148500084877014,0.019912999123334885,0.020347999408841133,10911,0.0,0.0
2019-07-26 00:00:00+00:00,0.020340999588370323,0.020695999264717102,0.018675999715924263,0.019348999485373497,15757,0.0,0.0
2019-07-27 00:00:00+00:00,0.019348999485373497,0.01992899924516678,0.017880000174045563,0.018317999318242073,7852,0.0,0.0
2019-07-28 00:00:00+00:00,0.018300000578165054,0.019349999725818634,0.017235999926924706,0.017976000905036926,29493,0.0,0.0
2019-07-29 00:00:00+00:00,0.018126999959349632,0.018671000376343727,0.017458999529480934,0.017632000148296356,14235,0.0,0.0
2019-07-30 00:00:00+00:00,0.017628999426960945,0.018372999504208565,0.01689399965107441,0.017002999782562256,17224,0.0,0.0
2019-07-31 00:00:00+00:00,0.01699800044298172,0.017612000927329063,0.016596000641584396,0.01753699965775013,5847,0.0,0.0
2019-08-01 00:00:00+00:00,0.017545999959111214,0.017618000507354736,0.016064999625086784,0.017118999734520912,11738,0.0,0.0
2019-08-02 00:00:00+00:00,0.01712300069630146,0.017568999901413918,0.01667499914765358,0.01694599911570549,5389,0.0,0.0
2019-08-03 00:00:00+00:00,0.01694200001657009,0.01823600009083748,0.01666799932718277,0.017846999689936638,14367,0.0,0.0
2019-08-04 00:00:00+00:00,0.01785000041127205,0.018187999725341797,0.01720999926328659,0.018050000071525574,10390,0.0,0.0
2019-08-05 00:00:00+00:00,0.018045999109745026,0.019677000120282173,0.017826000228524208,0.01790500059723854,11653,0.0,0.0
2019-08-06 00:00:00+00:00,0.017886999994516373,0.018484000116586685,0.015368999913334846,0.016094999387860298,14690,0.0,0.0
2019-08-07 00:00:00+00:00,0.0160910002887249,0.01659799925982952,0.014767000451683998,0.015367000363767147,12587,0.0,0.0
2019-08-08 00:00:00+00:00,0.015362000092864037,0.016320999711751938,0.014948000200092793,0.0157299991697073,7530,0.0,0.0
2019-08-09 00:00:00+00:00,0.01578100025653839,0.015807999297976494,0.015085999853909016,0.015519999898970127,49986,0.0,0.0
2019-08-10 00:00:00+00:00,0.015519999898970127,0.016620000824332237,0.014942999929189682,0.015216000378131866,11350,0.0,0.0
2019-08-11 00:00:00+00:00,0.015213999897241592,0.016076000407338142,0.014698999933898449,0.015306999906897545,6671,0.0,0.0
2019-08-12 00:00:00+00:00,0.015312000177800655,0.01685200072824955,0.01520800031721592,0.01565999910235405,5049,0.0,0.0
2019-08-13 00:00:00+00:00,0.015664000064134598,0.0163199994713068,0.014844000339508057,0.015522999688982964,7580,0.0,0.0
2019-08-14 00:00:00+00:00,0.015522999688982964,0.015819000080227852,0.014139999635517597,0.014272999949753284,5704,0.0,0.0
2019-08-15 00:00:00+00:00,0.014272999949753284,0.014615999534726143,0.01370299980044365,0.014259000308811665,15425,0.0,0.0
2019-08-16 00:00:00+00:00,0.014260999858379364,0.014573999680578709,0.012605000287294388,0.013171999715268612,13797,0.0,0.0
2019-08-17 00:00:00+00:00,0.013175999745726585,0.013515000231564045,0.011543000116944313,0.011548999696969986,1846,0.0,0.0
2019-08-18 00:00:00+00:00,0.011552000418305397,0.015964999794960022,0.011552000418305397,0.014627000316977501,48482,0.0,0.0
2019-08-19 00:00:00+00:00,0.01463400013744831,0.015123999677598476,0.01119999960064888,0.013555999845266342,49778,0.0,0.0
2019-08-20 00:00:00+00:00,0.013555999845266342,0.01370100025087595,0.01272400002926588,0.01273099984973669,12560,0.0,0.0
2019-08-21 00:00:00+00:00,0.012728000059723854,0.013492000289261341,0.011532999575138092,0.012519000098109245,9674,0.0,0.0
2019-08-22 00:00:00+00:00,0.012519000098109245,0.013783000409603119,0.01181199960410595,0.013721000403165817,12396,0.0,0.0
2019-08-23 00:00:00+00:00,0.013721000403165817,0.013721000403165817,0.012372000142931938,0.012779000215232372,10831,0.0,0.0
2019-08-24 00:00:00+00:00,0.012776999734342098,0.01463400013744831,0.01269999984651804,0.013573000207543373,21560,0.0,0.0
2019-08-25 00:00:00+00:00,0.0135690001770854,0.014538000337779522,0.013318999670445919,0.013644999824464321,9919,0.0,0.0
2019-08-26 00:00:00+00:00,0.013663999736309052,0.016013000160455704,0.013628999702632427,0.01574300043284893,35646,0.0,0.0
2019-08-27 00:00:00+00:00,0.015745000913739204,0.016349000856280327,0.013717999681830406,0.014671999961137772,32794,0.0,0.0
2019-08-28 00:00:00+00:00,0.014674000442028046,0.01582000032067299,0.013419000431895256,0.013949999585747719,20530,0.0,0.0
2019-08-29 00:00:00+00:00,0.013950999826192856,0.014167999848723412,0.012950999662280083,0.013062000274658203,4557,0.0,0.0
2019-08-30 00:00:00+00:00,0.013062000274658203,0.014542999677360058,0.012788999825716019,0.012981999665498734,5890,0.0,0.0
2019-08-31 00:00:00+00:00,0.012988000176846981,0.014285000041127205,0.012893999926745892,0.013081000186502934,5385,0.0,0.0
2019-09-01 00:00:00+00:00,0.013085000216960907,0.01396199967712164,0.01292600017040968,0.013278000056743622,5026,0.0,0.0
2019-09-02 00:00:00+00:00,0.013279000297188759,0.01460499968379736,0.012884999625384808,0.014359000138938427,9183,0.0,0.0
2019-09-03 00:00:00+00:00,0.014361999928951263,0.014574999921023846,0.013664999976754189,0.013934999704360962,15293,0.0,0.0
2019-09-04 00:00:00+00:00,0.013930999673902988,0.01420699991285801,0.013663999736309052,0.013764999806880951,14239,0.0,0.0
2019-09-05 00:00:00+00:00,0.013767000287771225,0.014232000336050987,0.013667999766767025,0.0138330003246665,5566,0.0,0.0
2019-09-06 00:00:00+00:00,0.0138330003246665,0.014360000379383564,0.013279000297188759,0.013299999758601189,5569,0.0,0.0
2019-09-07 00:00:00+00:00,0.013303999789059162,0.013930000364780426,0.013137999922037125,0.013667000457644463,6852,0.0,0.0
2019-09-08 00:00:00+00:00,0.013658000156283379,0.014015000313520432,0.012330999597907066,0.01317800022661686,15205,0.0,0.0
2019-09-09 00:00:00+00:00,0.013181000016629696,0.013423999771475792,0.011966999620199203,0.01205699983984232,22365,0.0,0.0
2019-09-10 00:00:00+00:00,0.012054000049829483,0.012738999910652637,0.011409999802708626,0.011872000060975552,7242,0.0,0.0
2019-09-11 00:00:00+00:00,0.011872000060975552,0.01307899970561266,0.011819000355899334,0.012222000397741795,6770,0.0,0.0
2019-09-12 00:00:00+00:00,0.012233000248670578,0.01696999929845333,0.012153999879956245,0.014185000211000443,19153,0.0,0.0
2019-09-13 00:00:00+00:00,0.014182999730110168,0.014282000251114368,0.01256099995225668,0.012733000330626965,9921,0.0,0.0
2019-09-14 00:00:00+00:00,0.01272599957883358,0.013605000451207161,0.012374999932944775,0.012775000184774399,10932,0.0,0.0
2019-09-15 00:00:00+00:00,0.012775000184774399,0.013226999901235104,0.012480000033974648,0.012501000426709652,5333,0.0,0.0
2019-09-16 00:00:00+00:00,0.012500000186264515,0.013264000415802002,0.012155000120401382,0.012264000251889229,7009,0.0,0.0
2019-09-17 00:00:00+00:00,0.012264999561011791,0.014151999726891518,0.012047999538481236,0.01233999989926815,24398,0.0,0.0
2019-09-18 00:00:00+00:00,0.012346000410616398,0.013113000430166721,0.011820999905467033,0.012614999897778034,19149,0.0,0.0
2019-09-19 00:00:00+00:00,0.012624000199139118,0.013098999857902527,0.01181199960410595,0.012369000352919102,7208,0.0,0.0
2019-09-20 00:00:00+00:00,0.012388000264763832,0.01279400009661913,0.011997999623417854,0.012229000218212605,4049,0.0,0.0
2019-09-21 00:00:00+00:00,0.012222999706864357,0.012569000013172626,0.01193199958652258,0.01196100004017353,2858,0.0,0.0
2019-09-22 00:00:00+00:00,0.011962000280618668,0.012519000098109245,0.011808999814093113,0.012307999655604362,5246,0.0,0.0
2019-09-23 00:00:00+00:00,0.012307999655604362,0.012461000122129917,0.011494999751448631,0.011497999541461468,5367,0.0,0.0
2019-09-24 00:00:00+00:00,0.011497999541461468,0.012098999693989754,0.009627999737858772,0.009877000004053116,8355,0.0,0.0
2019-09-25 00:00:00+00:00,0.009879999794065952,0.010625000111758709,0.009757000021636486,0.010111000388860703,3567,0.0,0.0
2019-09-26 00:00:00+00:00,0.010111000388860703,0.010549000464379787,0.009331000037491322,0.00977300014346838,5432,0.0,0.0
2019-09-27 00:00:00+00:00,0.009771999903023243,0.010375999845564365,0.009655999951064587,0.010075000114738941,7338,0.0,0.0
2019-09-28 00:00:00+00:00,0.010075000114738941,0.010374999605119228,0.00977499969303608,0.01005799975246191,4795,0.0,0.0
2019-09-29 00:00:00+00:00,0.01006499957293272,0.0101500004529953,0.009589999914169312,0.009829999879002571,4336,0.0,0.0
2019-09-30 00:00:00+00:00,0.009828000329434872,0.010137000121176243,0.009460000321269035,0.009727999567985535,4789,0.0,0.0
2019-10-01 00:00:00+00:00,0.009730000048875809,0.010251999832689762,0.009646999649703503,0.010068000294268131,3930,0.0,0.0
2019-10-02 00:00:00+00:00,0.010001000016927719,0.010870000347495079,0.0096220001578331,0.010645000264048576,14338,0.0,0.0
2019-10-03 00:00:00+00:00,0.010641000233590603,0.011526999995112419,0.009875000454485416,0.010335000231862068,11370,0.0,0.0
2019-10-04 00:00:00+00:00,0.01033599954098463,0.010602000169456005,0.009460999630391598,0.009967000223696232,12351,0.0,0.0
2019-10-05 00:00:00+00:00,0.009948000311851501,0.01056899968534708,0.009839000180363655,0.009878000244498253,6219,0.0,0.0
2019-10-06 00:00:00+00:00,0.009877000004053116,0.010447000153362751,0.009731000289320946,0.009770999662578106,5053,0.0,0.0
2019-10-07 00:00:00+00:00,0.009758000262081623,0.010336999781429768,0.00964100006967783,0.009984999895095825,2546,0.0,0.0
2019-10-08 00:00:00+00:00,0.009980999864637852,0.010243000462651253,0.008565999567508698,0.00894199963659048,69945,0.0,0.0
2019-10-09 00:00:00+00:00,0.00894199963659048,0.00897200033068657,0.007639000192284584,0.008379999548196793,127997,0.0,0.0
2019-10-10 00:00:00+00:00,0.008382000029087067,0.008675999939441681,0.008051999844610691,0.008189000189304352,51163,0.0,0.0
2019-10-11 00:00:00+00:00,0.008190999738872051,0.008553000167012215,0.00698699988424778,0.007143000140786171,73148,0.0,0.0
2019-10-12 00:00:00+00:00,0.0071470001712441444,0.007751999888569117,0.006750999949872494,0.007426000200212002,36440,0.0,0.0
2019-10-13 00:00:00+00:00,0.007426000200212002,0.008762000128626823,0.007085000164806843,0.007389000151306391,80378,0.0,0.0
2019-10-14 00:00:00+00:00,0.007389000151306391,0.007716000080108643,0.00684700021520257,0.007079000119119883,42349,0.0,0.0
2019-10-15 00:00:00+00:00,0.007083999924361706,0.007968000136315823,0.006893999874591827,0.007445999886840582,51281,0.0,0.0
2019-10-16 00:00:00+00:00,0.007445000112056732,0.007656000088900328,0.007098000030964613,0.007174000144004822,13477,0.0,0.0
2019-10-17 00:00:00+00:00,0.0071749999187886715,0.0074800001457333565,0.006971000228077173,0.007176999934017658,5880,0.0,0.0
2019-10-18 00:00:00+00:00,0.007176999934017658,0.007350999861955643,0.007017999887466431,0.007096000015735626,5067,0.0,0.0
2019-10-19 00:00:00+00:00,0.0070940000005066395,0.007259000092744827,0.006949000060558319,0.007034999784082174,2295,0.0,0.0
2019-10-20 00:00:00+00:00,0.0070329997688531876,0.007205000147223473,0.006818000227212906,0.006990000139921904,3675,0.0,0.0
2019-10-21 00:00:00+00:00,0.006990999914705753,0.007110000122338533,0.00674000009894371,0.007021999917924404,4322,0.0,0.0
2019-10-22 00:00:00+00:00,0.007023000158369541,0.007499000057578087,0.006881999783217907,0.0072119999676942825,7252,0.0,0.0
2019-10-23 00:00:00+00:00,0.0072119999676942825,0.009340999647974968,0.007038999814540148,0.007639999967068434,132710,0.0,0.0
2019-10-24 00:00:00+00:00,0.007639999967068434,0.007772999815642834,0.006934000179171562,0.007290000095963478,22252,0.0,0.0
2019-10-25 00:00:00+00:00,0.007290000095963478,0.008496000431478024,0.007253000047057867,0.008488000370562077,13561,0.0,0.0
2019-10-26 00:00:00+00:00,0.008484000340104103,0.011140000075101852,0.007451999932527542,0.008142000064253807,31466,0.0,0.0
2019-10-27 00:00:00+00:00,0.00814099982380867,0.009109999984502792,0.007590999826788902,0.008409000001847744,2600,0.0,0.0
2019-10-28 00:00:00+00:00,0.008403000421822071,0.009101999923586845,0.007999000139534473,0.008329000324010849,5451,0.0,0.0
2019-10-29 00:00:00+00:00,0.008330999873578548,0.008830999955534935,0.007728000171482563,0.008298000320792198,5991,0.0,0.0
2019-10-30 00:00:00+00:00,0.008302999660372734,0.00993099994957447,0.007809999864548445,0.007918000221252441,16939,0.0,0.0
2019-10-31 00:00:00+00:00,0.007915999740362167,0.008457000367343426,0.007687999866902828,0.008187999948859215,5634,0.0,0.0
2019-11-01 00:00:00+00:00,0.008183999918401241,0.008232999593019485,0.0077149998396635056,0.00814600009471178,2006,0.0,0.0
2019-11-02 00:00:00+00:00,0.008143000304698944,0.0081599997356534,0.00776199996471405,0.00783700030297041,3008,0.0,0.0
2019-11-03 00:00:00+00:00,0.007837999612092972,0.008070999756455421,0.007536999881267548,0.007848000153899193,3889,0.0,0.0
2019-11-04 00:00:00+00:00,0.007838999852538109,0.00840499997138977,0.0075690001249313354,0.00838099978864193,3504,0.0,0.0
2019-11-05 00:00:00+00:00,0.00838099978864193,0.008431999944150448,0.0077760000713169575,0.00841199979186058,7009,0.0,0.0
2019-11-06 00:00:00+00:00,0.00841199979186058,0.008523999713361263,0.00787699967622757,0.008138000033795834,4401,0.0,0.0
2019-11-07 00:00:00+00:00,0.00814099982380867,0.008706999942660332,0.008004000410437584,0.008155000396072865,9620,0.0,0.0
2019-11-08 00:00:00+00:00,0.008151999674737453,0.00825599953532219,0.007734000217169523,0.007833999581634998,2168,0.0,0.0
2019-11-09 00:00:00+00:00,0.007832000032067299,0.008295999839901924,0.007710000034421682,0.008012999780476093,10204,0.0,0.0
2019-11-10 00:00:00+00:00,0.008011999540030956,0.008604000322520733,0.008004000410437584,0.008333000354468822,2848,0.0,0.0
2019-11-11 00:00:00+00:00,0.008333000354468822,0.008410000242292881,0.007592999842017889,0.007884999737143517,4408,0.0,0.0
2019-11-12 00:00:00+00:00,0.007885999977588654,0.008077000267803669,0.007528000045567751,0.007666999939829111,4870,0.0,0.0
2019-11-13 00:00:00+00:00,0.007668000180274248,0.008198999799787998,0.0074629997834563255,0.007751000113785267,3823,0.0,0.0
2019-11-14 00:00:00+00:00,0.007751000113785267,0.008092000149190426,0.0074720000848174095,0.00748499995097518,1843,0.0,0.0
2019-11-15 00:00:00+00:00,0.007495999801903963,0.007811000104993582,0.007395000196993351,0.00763599993661046,2231,0.0,0.0
2019-11-16 00:00:00+00:00,0.007637999951839447,0.007980999536812305,0.007505000103265047,0.00786499958485365,7180,0.0,0.0
2019-11-17 00:00:00+00:00,0.00786499958485365,0.007867000065743923,0.007538000121712685,0.007538000121712685,2004,0.0,0.0
2019-11-18 00:00:00+00:00,0.007544000167399645,0.007796999998390675,0.007265999913215637,0.007555999793112278,7171,0.0,0.0
2019-11-19 00:00:00+00:00,0.007555999793112278,0.010749000124633312,0.007435999810695648,0.010749000124633312,40295,0.0,0.0
2019-11-20 00:00:00+00:00,0.010749000124633312,0.020891999825835228,0.010749000124633312,0.012117999605834484,334126,0.0,0.0
2019-11-21 00:00:00+00:00,0.012105000205338001,0.01322299987077713,0.009403999894857407,0.00993099994957447,79276,0.0,0.0
2019-11-22 00:00:00+00:00,0.00993099994957447,0.01042800024151802,0.008249999955296516,0.008817999623715878,28592,0.0,0.0
2019-11-23 00:00:00+00:00,0.008820000104606152,0.009142999537289143,0.007577999960631132,0.008728999644517899,22010,0.0,0.0
2019-11-24 00:00:00+00:00,0.008728999644517899,0.008733999915421009,0.007528999820351601,0.007703000213950872,6800,0.0,0.0
2019-11-25 00:00:00+00:00,0.007705000229179859,0.010099000297486782,0.006945000030100346,0.008635000325739384,21640,0.0,0.0
2019-11-26 00:00:00+00:00,0.008635000325739384,0.010452999733388424,0.008344000205397606,0.009089999832212925,22986,0.0,0.0
2019-11-27 00:00:00+00:00,0.00906199961900711,0.009602000005543232,0.008055999875068665,0.008952000178396702,28580,0.0,0.0
2019-11-28 00:00:00+00:00,0.008953999727964401,0.009571000002324581,0.008654000237584114,0.008794999681413174,4167,0.0,0.0
2019-11-29 00:00:00+00:00,0.008794999681413174,0.00954500027000904,0.008685000240802765,0.009386000223457813,5253,0.0,0.0
2019-11-30 00:00:00+00:00,0.009386000223457813,0.009689999744296074,0.008999000303447247,0.009677000343799591,4262,0.0,0.0
2019-12-01 00:00:00+00:00,0.00967899989336729,0.009825999848544598,0.008724000304937363,0.009123999625444412,5271,0.0,0.0
2019-12-02 00:00:00+00:00,0.009123999625444412,0.0099870003759861,0.008558000437915325,0.00964799989014864,6280,0.0,0.0
2019-12-03 00:00:00+00:00,0.00965800043195486,0.009882000274956226,0.008857999928295612,0.00913500040769577,5037,0.0,0.0
2019-12-04 00:00:00+00:00,0.009134000167250633,0.011354000307619572,0.008892999961972237,0.009436000138521194,25026,0.0,0.0
2019-12-05 00:00:00+00:00,0.009418999776244164,0.0094200000166893,0.008634000085294247,0.00931399967521429,10651,0.0,0.0
2019-12-06 00:00:00+00:00,0.00931399967521429,0.009587000124156475,0.008751999586820602,0.009587000124156475,4748,0.0,0.0
2019-12-07 00:00:00+00:00,0.009587000124156475,0.009619999676942825,0.008952000178396702,0.009058999828994274,4492,0.0,0.0
2019-12-08 00:00:00+00:00,0.009058999828994274,0.010021000169217587,0.008963000029325485,0.00990699976682663,5815,0.0,0.0
2019-12-09 00:00:00+00:00,0.00990500021725893,0.009983999654650688,0.009331000037491322,0.009832999669015408,4815,0.0,0.0
2019-12-10 00:00:00+00:00,0.009836000390350819,0.009875000454485416,0.008503999561071396,0.009535999968647957,18909,0.0,0.0
2019-12-11 00:00:00+00:00,0.009535999968647957,0.01003200002014637,0.009025000035762787,0.00916100014001131,11054,0.0,0.0
2019-12-12 00:00:00+00:00,0.00916100014001131,0.009510000236332417,0.00885900016874075,0.008910000324249268,2642,0.0,0.0
2019-12-13 00:00:00+00:00,0.008907999843358994,0.009367000311613083,0.008692000061273575,0.008716999553143978,5000,0.0,0.0
2019-12-14 00:00:00+00:00,0.008716999553143978,0.009074999950826168,0.00836700014770031,0.008414000272750854,1634,0.0,0.0
2019-12-15 00:00:00+00:00,0.008410000242292881,0.008817999623715878,0.008325000293552876,0.008794999681413174,3158,0.0,0.0
2019-12-16 00:00:00+00:00,0.008794999681413174,0.009766999632120132,0.008346999995410442,0.008661000058054924,14342,0.0,0.0
2019-12-17 00:00:00+00:00,0.008661000058054924,0.009077999740839005,0.00802799966186285,0.00839100033044815,6636,0.0,0.0
2019-12-18 00:00:00+00:00,0.00839100033044815,0.009897000156342983,0.008173000067472458,0.009553000330924988,9057,0.0,0.0
2019-12-19 00:00:00+00:00,0.009553000330924988,0.010223999619483948,0.009145000018179417,0.009592000395059586,6508,0.0,0.0
2019-12-20 00:00:00+00:00,0.009592000395059586,0.011625000275671482,0.009333999827504158,0.011625000275671482,16830,0.0,0.0
2019-12-21 00:00:00+00:00,0.011625000275671482,0.012942000292241573,0.010191000066697598,0.012941000051796436,30129,0.0,0.0
2019-12-22 00:00:00+00:00,0.012941000051796436,0.017062000930309296,0.012133000418543816,0.017045000568032265,110996,0.0,0.0
2019-12-23 00:00:00+00:00,0.017041999846696854,0.017243999987840652,0.014103000052273273,0.014411999844014645,80658,0.0,0.0
2019-12-24 00:00:00+00:00,0.014421000145375729,0.01757900044322014,0.013718999922275543,0.016592999920248985,74904,0.0,0.0
2019-12-25 00:00:00+00:00,0.016592999920248985,0.01926100067794323,0.015855999663472176,0.019231000915169716,100940,0.0,0.0
2019-12-26 00:00:00+00:00,0.019231000915169716,0.02676600031554699,0.019228000193834305,0.02543400041759014,286809,0.0,0.0
2019-12-27 00:00:00+00:00,0.025443999096751213,0.025443999096751213,0.01890300028026104,0.020336000248789787,129183,0.0,0.0
2019-12-28 00:00:00+00:00,0.020767999812960625,0.029381999745965004,0.020522000268101692,0.027357999235391617,177349,0.0,0.0
2019-12-29 00:00:00+00:00,0.027257999405264854,0.03542400151491165,0.027257999405264854,0.031745001673698425,259086,0.0,0.0
2019-12-30 00:00:00+00:00,0.031745001673698425,0.035328999161720276,0.027021000161767006,0.029296999797225,363667,0.0,0.0
2019-12-31 00:00:00+00:00,0.029277000576257706,0.03283900022506714,0.02751299925148487,0.027992000803351402,289404,0.0,0.0
2020-01-01 00:00:00+00:00,0.027992000803351402,0.0306560005992651,0.024328000843524933,0.02629699930548668,209451,0.0,0.0
2020-01-02 00:00:00+00:00,0.026294000446796417,0.027600999921560287,0.024813000112771988,0.026424000039696693,145119,0.0,0.0
2020-01-03 00:00:00+00:00,0.02654699981212616,0.03080100007355213,0.025684000924229622,0.029603000730276108,188562,0.0,0.0
2020-01-04 00:00:00+00:00,0.02887899987399578,0.03242199867963791,0.02887899987399578,0.030665000900626183,143966,0.0,0.0
2020-01-05 00:00:00+00:00,0.030696000903844833,0.031215999275445938,0.02639400027692318,0.026510000228881836,167479,0.0,0.0
2020-01-06 00:00:00+00:00,0.026531999930739403,0.02846500091254711,0.02550400048494339,0.026496000587940216,104681,0.0,0.0
2020-01-07 00:00:00+00:00,0.026466000825166702,0.027211999520659447,0.02404800057411194,0.02467299997806549,126406,0.0,0.0
2020-01-08 00:00:00+00:00,0.0246799997985363,0.02729400061070919,0.021626999601721764,0.022763999179005623,92732,0.0,0.0
2020-01-09 00:00:00+00:00,0.022727999836206436,0.022928999736905098,0.02033500000834465,0.02080800011754036,59817,0.0,0.0
2020-01-10 00:00:00+00:00,0.020795000717043877,0.024986999109387398,0.018549999222159386,0.023819999769330025,159060,0.0,0.0
2020-01-11 00:00:00+00:00,0.02381799928843975,0.02696000039577484,0.023791000247001648,0.024003000929951668,363269,0.0,0.0
2020-01-12 00:00:00+00:00,0.023838000372052193,0.03064900077879429,0.02316099964082241,0.03064900077879429,617950,0.0,0.0
2020-01-13 00:00:00+00:00,0.030666999518871307,0.03344900161027908,0.02695699967443943,0.03066899999976158,245942,0.0,0.0
2020-01-14 00:00:00+00:00,0.030698999762535095,0.03385800123214722,0.02752700075507164,0.028178000822663307,208335,0.0,0.0
2020-01-15 00:00:00+00:00,0.028132999315857887,0.03241100162267685,0.0270409993827343,0.02963400073349476,322710,0.0,0.0
2020-01-16 00:00:00+00:00,0.029617000371217728,0.030608000233769417,0.02737100049853325,0.02744700014591217,72194,0.0,0.0
2020-01-17 00:00:00+00:00,0.027449000626802444,0.029751000925898552,0.025543000549077988,0.025543000549077988,126756,0.0,0.0
2020-01-18 00:00:00+00:00,0.025537999346852303,0.028183000162243843,0.02454799972474575,0.027803000062704086,88280,0.0,0.0
2020-01-19 00:00:00+00:00,0.027800999581813812,0.028679000213742256,0.02392599917948246,0.024872999638319016,57079,0.0,0.0
2020-01-20 00:00:00+00:00,0.02487099915742874,0.02660300023853779,0.023868000134825706,0.024383999407291412,54550,0.0,0.0
2020-01-21 00:00:00+00:00,0.024224000051617622,0.02640100009739399,0.022586999461054802,0.025770999491214752,86439,0.0,0.0
2020-01-22 00:00:00+00:00,0.02576100081205368,0.027977999299764633,0.024907000362873077,0.025817999616265297,82767,0.0,0.0
2020-01-23 00:00:00+00:00,0.02574699930846691,0.02721400000154972,0.02087699994444847,0.02352200075984001,206148,0.0,0.0
2020-01-24 00:00:00+00:00,0.02343899942934513,0.023730000481009483,0.02218100056052208,0.023578999564051628,70741,0.0,0.0
2020-01-25 00:00:00+00:00,0.023574000224471092,0.023579999804496765,0.02100599929690361,0.021748999133706093,52706,0.0,0.0
2020-01-26 00:00:00+00:00,0.02174999937415123,0.02275799959897995,0.02158600091934204,0.02202500030398369,42659,0.0,0.0
2020-01-27 00:00:00+00:00,0.022033000364899635,0.02301900088787079,0.02005399949848652,0.020888999104499817,82308,0.0,0.0
2020-01-28 00:00:00+00:00,0.02088100090622902,0.022050999104976654,0.020027000457048416,0.020712999626994133,58312,0.0,0.0
2020-01-29 00:00:00+00:00,0.020824000239372253,0.021131999790668488,0.019533000886440277,0.019764000549912453,43794,0.0,0.0
2020-01-30 00:00:00+00:00,0.019749000668525696,0.02370700053870678,0.01935099996626377,0.022912999615073204,137074,0.0,0.0
2020-01-31 00:00:00+00:00,0.022915000095963478,0.024475999176502228,0.020684000104665756,0.022890999913215637,92086,0.0,0.0
