TIMESTAMP,BANANA28066_OPEN_PRICE_USD,BANANA28066_HIGH_PRICE_USD,BANANA28066_LOW_PRICE_USD,BANANA28066_CLOSE_PRICE_USD,BANANA28066_VOLUME_USD,BANANA28066_DIVIDENDS_USD,BANANA28066_STOCK_SPLITS_USD
2023-10-10 00:00:00+00:00,6.5983991622924805,6.885119915008545,5.662893772125244,6.415658950805664,972713,0.0,0.0
2023-10-11 00:00:00+00:00,6.415530204772949,6.515082836151123,5.391388893127441,5.483224868774414,922260,0.0,0.0
2023-10-12 00:00:00+00:00,5.483698844909668,5.7598419189453125,4.913122177124023,5.50320291519165,932211,0.0,0.0
2023-10-13 00:00:00+00:00,5.50399923324585,6.287844181060791,5.42666482925415,5.477489948272705,608445,0.0,0.0
2023-10-14 00:00:00+00:00,5.4596991539001465,6.277780055999756,5.33581018447876,6.195336818695068,491135,0.0,0.0
2023-10-15 00:00:00+00:00,6.195336818695068,6.203729152679443,5.303168773651123,5.40318489074707,563975,0.0,0.0
2023-10-16 00:00:00+00:00,5.404397010803223,6.235840797424316,5.264066219329834,6.1460652351379395,485643,0.0,0.0
2023-10-17 00:00:00+00:00,6.145113945007324,6.483948230743408,5.878280162811279,6.287425994873047,437108,0.0,0.0
2023-10-18 00:00:00+00:00,6.287425994873047,6.309737205505371,5.080838203430176,5.173158168792725,545069,0.0,0.0
2023-10-19 00:00:00+00:00,5.173275947570801,5.984480857849121,5.172529220581055,5.873754978179932,542490,0.0,0.0
2023-10-20 00:00:00+00:00,5.873973846435547,6.894519805908203,5.861827850341797,6.097092151641846,618307,0.0,0.0
2023-10-21 00:00:00+00:00,6.0971598625183105,6.526349067687988,6.0473809242248535,6.400956153869629,503619,0.0,0.0
2023-10-22 00:00:00+00:00,6.400643825531006,6.445601940155029,5.799448013305664,5.799729824066162,427985,0.0,0.0
2023-10-23 00:00:00+00:00,5.7729058265686035,6.166090965270996,5.542835235595703,5.696147918701172,719704,0.0,0.0
2023-10-24 00:00:00+00:00,5.700648784637451,8.212844848632812,5.533379077911377,6.948474884033203,2248815,0.0,0.0
2023-10-25 00:00:00+00:00,7.055662155151367,8.612052917480469,6.908278942108154,8.024129867553711,1484963,0.0,0.0
2023-10-26 00:00:00+00:00,8.023061752319336,9.051697731018066,7.285613059997559,8.707972526550293,1143127,0.0,0.0
2023-10-27 00:00:00+00:00,8.709035873413086,9.945393562316895,8.072132110595703,9.153107643127441,1094771,0.0,0.0
2023-10-28 00:00:00+00:00,9.153194427490234,9.41573715209961,8.088522911071777,8.092421531677246,946995,0.0,0.0
2023-10-29 00:00:00+00:00,8.092615127563477,9.622699737548828,7.83756685256958,9.267635345458984,927912,0.0,0.0
2023-10-30 00:00:00+00:00,9.268117904663086,9.758293151855469,8.533365249633789,8.638448715209961,736550,0.0,0.0
2023-10-31 00:00:00+00:00,8.637887001037598,10.2213773727417,7.863195896148682,8.828250885009766,1578039,0.0,0.0
2023-11-01 00:00:00+00:00,8.82828140258789,8.883073806762695,7.547526836395264,8.070926666259766,788504,0.0,0.0
2023-11-02 00:00:00+00:00,8.071137428283691,8.130912780761719,7.190700054168701,7.870034217834473,705730,0.0,0.0
2023-11-03 00:00:00+00:00,7.868867874145508,7.873353958129883,7.032383918762207,7.8373799324035645,629992,0.0,0.0
2023-11-04 00:00:00+00:00,7.839095115661621,8.150333404541016,6.809051990509033,7.045506000518799,602872,0.0,0.0
2023-11-05 00:00:00+00:00,7.045762062072754,7.860568046569824,6.7836527824401855,7.860568046569824,633375,0.0,0.0
2023-11-06 00:00:00+00:00,7.859080791473389,9.85401439666748,7.8508710861206055,9.26498031616211,1450109,0.0,0.0
2023-11-07 00:00:00+00:00,9.264802932739258,10.590766906738281,8.568385124206543,10.235628128051758,1431569,0.0,0.0
2023-11-08 00:00:00+00:00,10.235452651977539,11.888593673706055,9.888715744018555,11.850186347961426,2073475,0.0,0.0
2023-11-09 00:00:00+00:00,11.842008590698242,13.355650901794434,10.630219459533691,13.146478652954102,2274392,0.0,0.0
2023-11-10 00:00:00+00:00,13.13931655883789,13.250179290771484,11.087943077087402,11.102333068847656,1318286,0.0,0.0
2023-11-11 00:00:00+00:00,11.101325035095215,11.190230369567871,9.968873977661133,10.197162628173828,925501,0.0,0.0
2023-11-12 00:00:00+00:00,10.20803165435791,10.931767463684082,9.701836585998535,9.842510223388672,792339,0.0,0.0
2023-11-13 00:00:00+00:00,9.847496032714844,10.733094215393066,9.717162132263184,9.978052139282227,838140,0.0,0.0
2023-11-14 00:00:00+00:00,9.9729642868042,15.248451232910156,9.967973709106445,15.10325813293457,2875742,0.0,0.0
2023-11-15 00:00:00+00:00,15.107049942016602,16.20830535888672,13.98888874053955,16.176206588745117,2538051,0.0,0.0
2023-11-16 00:00:00+00:00,16.170711517333984,16.553510665893555,12.811957359313965,13.814531326293945,1978705,0.0,0.0
2023-11-17 00:00:00+00:00,13.806597709655762,14.63664436340332,12.105220794677734,13.889392852783203,1287433,0.0,0.0
2023-11-18 00:00:00+00:00,13.901963233947754,14.339641571044922,12.644485473632812,13.278861999511719,1402439,0.0,0.0
2023-11-19 00:00:00+00:00,13.108007431030273,15.578374862670898,12.821660995483398,14.541060447692871,1360763,0.0,0.0
2023-11-20 00:00:00+00:00,14.538101196289062,15.36523723602295,12.034890174865723,12.327613830566406,1483816,0.0,0.0
2023-11-21 00:00:00+00:00,12.32812213897705,12.869978904724121,11.594915390014648,12.09388542175293,1065063,0.0,0.0
2023-11-22 00:00:00+00:00,12.086772918701172,13.105948448181152,11.623941421508789,11.956632614135742,1312606,0.0,0.0
2023-11-23 00:00:00+00:00,11.956143379211426,12.60524845123291,11.544492721557617,12.599827766418457,925409,0.0,0.0
2023-11-24 00:00:00+00:00,12.601473808288574,13.57254695892334,12.440780639648438,12.520201683044434,1296423,0.0,0.0
2023-11-25 00:00:00+00:00,12.518654823303223,12.806976318359375,12.351949691772461,12.771787643432617,827033,0.0,0.0
2023-11-26 00:00:00+00:00,12.772347450256348,13.691652297973633,12.015766143798828,12.157803535461426,842996,0.0,0.0
2023-11-27 00:00:00+00:00,12.15980339050293,12.461294174194336,10.950551986694336,12.44960880279541,1103491,0.0,0.0
2023-11-28 00:00:00+00:00,12.449007987976074,12.886604309082031,11.399746894836426,12.880303382873535,846461,0.0,0.0
2023-11-29 00:00:00+00:00,12.875404357910156,14.287717819213867,12.142823219299316,12.54555606842041,1335635,0.0,0.0
2023-11-30 00:00:00+00:00,12.546717643737793,14.38103199005127,12.482664108276367,14.38103199005127,1022912,0.0,0.0
2023-12-01 00:00:00+00:00,14.380210876464844,16.15070152282715,13.791130065917969,15.580138206481934,1526751,0.0,0.0
2023-12-02 00:00:00+00:00,15.579639434814453,18.443958282470703,15.579639434814453,17.39462661743164,1819211,0.0,0.0
2023-12-03 00:00:00+00:00,17.3958740234375,17.9403076171875,15.861059188842773,16.972816467285156,1527817,0.0,0.0
2023-12-04 00:00:00+00:00,16.98609161376953,17.845069885253906,15.247057914733887,17.12885284423828,1778580,0.0,0.0
2023-12-05 00:00:00+00:00,17.13091278076172,17.13311004638672,15.344175338745117,17.011882781982422,1527114,0.0,0.0
2023-12-06 00:00:00+00:00,17.007396697998047,17.56044578552246,16.000593185424805,16.30594825744629,999984,0.0,0.0
2023-12-07 00:00:00+00:00,16.30414581298828,16.46998405456543,15.17350959777832,16.467857360839844,901249,0.0,0.0
2023-12-08 00:00:00+00:00,16.468299865722656,18.473182678222656,16.217884063720703,17.592653274536133,1019122,0.0,0.0
2023-12-09 00:00:00+00:00,17.592288970947266,17.73532485961914,15.776195526123047,15.82347297668457,869061,0.0,0.0
2023-12-10 00:00:00+00:00,15.823777198791504,15.960624694824219,15.190274238586426,15.214695930480957,761137,0.0,0.0
2023-12-11 00:00:00+00:00,15.215383529663086,15.215383529663086,13.362312316894531,13.932731628417969,1494072,0.0,0.0
2023-12-12 00:00:00+00:00,13.93148422241211,15.339118003845215,13.25745964050293,13.458061218261719,1520320,0.0,0.0
2023-12-13 00:00:00+00:00,13.456721305847168,14.535133361816406,12.320547103881836,14.031625747680664,2442653,0.0,0.0
2023-12-14 00:00:00+00:00,14.030967712402344,14.517393112182617,13.207317352294922,13.737191200256348,2303545,0.0,0.0
2023-12-15 00:00:00+00:00,13.739694595336914,13.77410888671875,11.938217163085938,12.235684394836426,2401417,0.0,0.0
2023-12-16 00:00:00+00:00,12.234448432922363,12.608025550842285,11.34317398071289,11.485247611999512,2219955,0.0,0.0
2023-12-17 00:00:00+00:00,11.521110534667969,12.664142608642578,11.365253448486328,12.378626823425293,1077777,0.0,0.0
2023-12-18 00:00:00+00:00,12.379362106323242,12.390096664428711,10.65494155883789,11.202953338623047,1079096,0.0,0.0
2023-12-19 00:00:00+00:00,11.218740463256836,11.474495887756348,10.63647174835205,11.08246898651123,720413,0.0,0.0
2023-12-20 00:00:00+00:00,11.081960678100586,12.564821243286133,11.081960678100586,11.817275047302246,754768,0.0,0.0
2023-12-21 00:00:00+00:00,11.8266019821167,11.828791618347168,10.848420143127441,11.144968032836914,1187364,0.0,0.0
2023-12-22 00:00:00+00:00,11.146733283996582,12.58301067352295,10.812549591064453,12.502559661865234,1014226,0.0,0.0
2023-12-23 00:00:00+00:00,12.501548767089844,12.691598892211914,11.917123794555664,12.652441024780273,753100,0.0,0.0
2023-12-24 00:00:00+00:00,12.649592399597168,12.650750160217285,10.893179893493652,10.989603996276855,580633,0.0,0.0
2023-12-25 00:00:00+00:00,10.985795021057129,11.198780059814453,9.659568786621094,10.371696472167969,1341249,0.0,0.0
2023-12-26 00:00:00+00:00,10.37244701385498,10.994903564453125,9.738219261169434,10.975061416625977,794585,0.0,0.0
2023-12-27 00:00:00+00:00,10.97568416595459,11.353462219238281,8.884255409240723,11.352898597717285,1847165,0.0,0.0
2023-12-28 00:00:00+00:00,11.348992347717285,12.113897323608398,10.353211402893066,10.355005264282227,737069,0.0,0.0
2023-12-29 00:00:00+00:00,10.356063842773438,12.181751251220703,10.249589920043945,11.847650527954102,789361,0.0,0.0
2023-12-30 00:00:00+00:00,11.848410606384277,13.594023704528809,11.840062141418457,12.8956298828125,975250,0.0,0.0
2023-12-31 00:00:00+00:00,12.895329475402832,13.125959396362305,11.720437049865723,11.791794776916504,595948,0.0,0.0
2024-01-01 00:00:00+00:00,11.791486740112305,12.008506774902344,11.277168273925781,11.378890037536621,483567,0.0,0.0
2024-01-02 00:00:00+00:00,11.382972717285156,11.665932655334473,11.115384101867676,11.126948356628418,613342,0.0,0.0
2024-01-03 00:00:00+00:00,11.128327369689941,11.2163667678833,9.393596649169922,11.102148056030273,1107477,0.0,0.0
2024-01-04 00:00:00+00:00,11.10285472869873,11.461812019348145,10.919588088989258,11.076976776123047,515685,0.0,0.0
2024-01-05 00:00:00+00:00,11.091575622558594,11.11375617980957,10.268985748291016,10.379302978515625,579719,0.0,0.0
2024-01-06 00:00:00+00:00,10.371553421020508,10.39502239227295,9.563933372497559,9.563933372497559,536166,0.0,0.0
2024-01-07 00:00:00+00:00,9.566323280334473,10.538825988769531,9.29814624786377,9.320284843444824,473229,0.0,0.0
2024-01-08 00:00:00+00:00,9.320362091064453,9.573237419128418,8.8374662399292,9.043806076049805,474902,0.0,0.0
2024-01-09 00:00:00+00:00,9.0419340133667,13.276833534240723,8.342823028564453,11.844265937805176,2343825,0.0,0.0
2024-01-10 00:00:00+00:00,11.844268798828125,13.142271995544434,10.837540626525879,11.972672462463379,1619467,0.0,0.0
2024-01-11 00:00:00+00:00,11.95391845703125,13.171571731567383,9.990859031677246,11.182296752929688,1908379,0.0,0.0
2024-01-12 00:00:00+00:00,11.182296752929688,13.151309967041016,10.556294441223145,10.81767463684082,1242911,0.0,0.0
2024-01-13 00:00:00+00:00,10.815631866455078,11.133397102355957,10.325325965881348,10.462642669677734,491576,0.0,0.0
2024-01-14 00:00:00+00:00,10.46264362335205,11.041939735412598,10.106133460998535,10.106133460998535,513009,0.0,0.0
2024-01-15 00:00:00+00:00,10.106125831604004,13.356992721557617,10.052154541015625,12.255608558654785,1762084,0.0,0.0
2024-01-16 00:00:00+00:00,12.255595207214355,14.039559364318848,11.873238563537598,13.693692207336426,1226169,0.0,0.0
2024-01-17 00:00:00+00:00,13.693692207336426,14.15385913848877,11.987876892089844,12.837119102478027,1189257,0.0,0.0
2024-01-18 00:00:00+00:00,12.837119102478027,12.837119102478027,10.889518737792969,11.35146713256836,598951,0.0,0.0
2024-01-19 00:00:00+00:00,11.35146713256836,11.441465377807617,10.396034240722656,11.065390586853027,657946,0.0,0.0
2024-01-20 00:00:00+00:00,11.065390586853027,13.802606582641602,10.927309036254883,13.053192138671875,1112629,0.0,0.0
2024-01-21 00:00:00+00:00,13.053192138671875,13.615336418151855,12.702972412109375,12.725708961486816,524363,0.0,0.0
2024-01-22 00:00:00+00:00,12.725708961486816,12.775575637817383,11.287287712097168,12.419801712036133,722708,0.0,0.0
2024-01-23 00:00:00+00:00,12.42055606842041,13.60275936126709,11.490633964538574,11.970595359802246,803793,0.0,0.0
2024-01-24 00:00:00+00:00,11.970595359802246,12.20921516418457,11.332538604736328,11.411615371704102,412018,0.0,0.0
2024-01-25 00:00:00+00:00,11.411615371704102,13.072282791137695,10.425827026367188,12.56899642944336,1950429,0.0,0.0
2024-01-26 00:00:00+00:00,12.568991661071777,12.985907554626465,12.048990249633789,12.241182327270508,659202,0.0,0.0
2024-01-27 00:00:00+00:00,12.241182327270508,14.468879699707031,12.150176048278809,14.082530975341797,1113243,0.0,0.0
2024-01-28 00:00:00+00:00,14.08010482788086,15.20211410522461,13.403749465942383,14.60544490814209,1505299,0.0,0.0
2024-01-29 00:00:00+00:00,14.60544490814209,14.972776412963867,12.87497615814209,14.416993141174316,841385,0.0,0.0
2024-01-30 00:00:00+00:00,14.416993141174316,14.63931655883789,13.474456787109375,13.781659126281738,555572,0.0,0.0
2024-01-31 00:00:00+00:00,13.781659126281738,13.788808822631836,12.209657669067383,12.716171264648438,698850,0.0,0.0
2024-02-01 00:00:00+00:00,12.716171264648438,12.869050979614258,11.485519409179688,12.740412712097168,778859,0.0,0.0
2024-02-02 00:00:00+00:00,12.740412712097168,13.172103881835938,11.827347755432129,13.093328475952148,585336,0.0,0.0
2024-02-03 00:00:00+00:00,13.093328475952148,16.20806884765625,12.220762252807617,15.054381370544434,1648547,0.0,0.0
2024-02-04 00:00:00+00:00,15.054367065429688,17.867412567138672,13.914819717407227,15.319914817810059,1568723,0.0,0.0
2024-02-05 00:00:00+00:00,15.319913864135742,16.302555084228516,15.295767784118652,16.208904266357422,545244,0.0,0.0
2024-02-06 00:00:00+00:00,16.208904266357422,16.262447357177734,14.61594295501709,15.943814277648926,1610563,0.0,0.0
2024-02-07 00:00:00+00:00,15.94397258758545,17.849323272705078,14.745967864990234,17.656618118286133,3036471,0.0,0.0
2024-02-08 00:00:00+00:00,17.656618118286133,18.124786376953125,15.541619300842285,17.593406677246094,2181572,0.0,0.0
2024-02-09 00:00:00+00:00,17.59273910522461,19.319507598876953,17.143680572509766,18.407346725463867,2395513,0.0,0.0
2024-02-10 00:00:00+00:00,18.4073543548584,18.6357421875,17.34629249572754,18.371824264526367,1480595,0.0,0.0
2024-02-11 00:00:00+00:00,18.371824264526367,18.496431350708008,17.364469528198242,17.975521087646484,1164312,0.0,0.0
2024-02-12 00:00:00+00:00,17.979726791381836,21.1119384765625,17.930091857910156,20.02138328552246,2908687,0.0,0.0
2024-02-13 00:00:00+00:00,20.024267196655273,23.619539260864258,19.876665115356445,22.845792770385742,3773951,0.0,0.0
2024-02-14 00:00:00+00:00,22.845394134521484,27.158708572387695,22.756786346435547,25.34341812133789,3198903,0.0,0.0
2024-02-15 00:00:00+00:00,25.300935745239258,26.812410354614258,23.183765411376953,24.176498413085938,3580483,0.0,0.0
2024-02-16 00:00:00+00:00,24.176395416259766,25.238082885742188,22.762357711791992,24.42060089111328,2049097,0.0,0.0
2024-02-17 00:00:00+00:00,24.420602798461914,24.426774978637695,21.207149505615234,23.443740844726562,1811789,0.0,0.0
2024-02-18 00:00:00+00:00,23.421812057495117,25.309471130371094,23.416889190673828,24.916027069091797,1449490,0.0,0.0
2024-02-19 00:00:00+00:00,24.913606643676758,27.47958755493164,24.773941040039062,27.24354362487793,2333740,0.0,0.0
2024-02-20 00:00:00+00:00,27.24354362487793,31.717391967773438,23.79232406616211,25.31655502319336,1795974,0.0,0.0
2024-02-21 00:00:00+00:00,25.315149307250977,25.681001663208008,24.412017822265625,25.592676162719727,2003360,0.0,0.0
2024-02-22 00:00:00+00:00,25.564271926879883,26.105464935302734,22.76298713684082,22.76298713684082,1832855,0.0,0.0
2024-02-23 00:00:00+00:00,22.761859893798828,26.33605194091797,21.38507652282715,26.267160415649414,2231515,0.0,0.0
2024-02-24 00:00:00+00:00,26.26569175720215,28.074832916259766,23.91813850402832,27.30170249938965,2010800,0.0,0.0
2024-02-25 00:00:00+00:00,27.30170249938965,29.669513702392578,26.304304122924805,27.76203727722168,2531647,0.0,0.0
2024-02-26 00:00:00+00:00,27.76203727722168,31.310171127319336,26.42484474182129,31.189577102661133,3269445,0.0,0.0
2024-02-27 00:00:00+00:00,31.190853118896484,33.55946731567383,31.059223175048828,32.62799072265625,4213516,0.0,0.0
2024-02-28 00:00:00+00:00,32.63290786743164,34.488956451416016,30.7852840423584,32.155738830566406,3745434,0.0,0.0
2024-02-29 00:00:00+00:00,32.15571212768555,34.711273193359375,28.54791259765625,28.89957618713379,4224423,0.0,0.0
2024-03-01 00:00:00+00:00,28.8995418548584,33.88312530517578,26.653928756713867,32.21958541870117,3843285,0.0,0.0
2024-03-02 00:00:00+00:00,32.23749542236328,32.461917877197266,30.185636520385742,30.211530685424805,2784575,0.0,0.0
2024-03-03 00:00:00+00:00,30.200883865356445,31.626079559326172,27.92922592163086,29.798847198486328,2869479,0.0,0.0
2024-03-04 00:00:00+00:00,29.79885482788086,29.98522186279297,25.839155197143555,29.59260368347168,4060330,0.0,0.0
2024-03-05 00:00:00+00:00,29.612592697143555,29.745664596557617,26.265300750732422,28.824987411499023,4469358,0.0,0.0
2024-03-06 00:00:00+00:00,28.824987411499023,32.955894470214844,28.603788375854492,32.252079010009766,3955903,0.0,0.0
2024-03-07 00:00:00+00:00,32.252079010009766,36.03436279296875,31.94839859008789,33.52899169921875,3397584,0.0,0.0
2024-03-08 00:00:00+00:00,33.52898406982422,34.00777816772461,30.328048706054688,33.39592742919922,3031232,0.0,0.0
2024-03-09 00:00:00+00:00,33.39592742919922,36.093482971191406,33.06572723388672,33.6097297668457,2425207,0.0,0.0
2024-03-10 00:00:00+00:00,33.6097297668457,35.05133819580078,30.71628189086914,31.47681999206543,2620506,0.0,0.0
2024-03-11 00:00:00+00:00,31.560134887695312,36.99059295654297,30.887977600097656,36.886226654052734,3107400,0.0,0.0
2024-03-12 00:00:00+00:00,36.886226654052734,39.35527038574219,34.3311767578125,35.08781433105469,3960241,0.0,0.0
2024-03-13 00:00:00+00:00,35.08781433105469,36.961647033691406,34.40203094482422,35.694007873535156,2757639,0.0,0.0
2024-03-14 00:00:00+00:00,35.71342086791992,36.87052536010742,33.80088424682617,33.97467803955078,2924547,0.0,0.0
2024-03-15 00:00:00+00:00,33.98797607421875,34.478519439697266,30.816547393798828,32.47115707397461,3146867,0.0,0.0
2024-03-16 00:00:00+00:00,32.452613830566406,32.92441940307617,27.29861068725586,29.361684799194336,4131344,0.0,0.0
2024-03-17 00:00:00+00:00,29.361242294311523,34.497806549072266,29.023258209228516,33.738853454589844,3134417,0.0,0.0
2024-03-18 00:00:00+00:00,33.49634552001953,35.01487731933594,30.15768051147461,33.83817672729492,3332642,0.0,0.0
2024-03-19 00:00:00+00:00,33.83817672729492,36.3349494934082,29.63066864013672,31.815502166748047,4720311,0.0,0.0
2024-03-20 00:00:00+00:00,31.815502166748047,37.429683685302734,30.600658416748047,37.39366149902344,3804152,0.0,0.0
2024-03-21 00:00:00+00:00,37.39366149902344,43.504981994628906,36.79097366333008,42.11415481567383,4393223,0.0,0.0
2024-03-22 00:00:00+00:00,42.11415481567383,43.392147064208984,38.995689392089844,39.57881546020508,2955457,0.0,0.0
2024-03-23 00:00:00+00:00,39.57881546020508,42.353031158447266,39.312164306640625,41.61365509033203,2412700,0.0,0.0
2024-03-24 00:00:00+00:00,41.61365509033203,42.061798095703125,37.88426971435547,40.81730270385742,2175511,0.0,0.0
2024-03-25 00:00:00+00:00,40.81730270385742,43.33736801147461,39.12141799926758,42.940345764160156,2288377,0.0,0.0
2024-03-26 00:00:00+00:00,42.940345764160156,43.41617965698242,40.80589294433594,41.296470642089844,2128494,0.0,0.0
2024-03-27 00:00:00+00:00,41.296470642089844,42.6290168762207,37.6099967956543,38.854740142822266,2840808,0.0,0.0
2024-03-28 00:00:00+00:00,38.854740142822266,42.21426773071289,38.57828140258789,40.17181396484375,2453567,0.0,0.0
2024-03-29 00:00:00+00:00,40.17181396484375,41.67543029785156,38.786590576171875,40.14541244506836,2360049,0.0,0.0
2024-03-30 00:00:00+00:00,40.14541244506836,42.489418029785156,39.39411544799805,42.29004669189453,1885729,0.0,0.0
2024-03-31 00:00:00+00:00,42.29004669189453,44.01693344116211,42.00178909301758,42.92909240722656,1585283,0.0,0.0
2024-04-01 00:00:00+00:00,42.92909240722656,42.97933578491211,41.77560806274414,42.089054107666016,2034108,0.0,0.0
2024-04-02 00:00:00+00:00,42.089698791503906,42.40012741088867,40.04829406738281,40.46803283691406,2440092,0.0,0.0
2024-04-03 00:00:00+00:00,40.46803283691406,42.60334014892578,39.94431686401367,42.49976348876953,2121881,0.0,0.0
2024-04-04 00:00:00+00:00,42.49976348876953,53.960716247558594,41.84231948852539,46.920372009277344,4978836,0.0,0.0
2024-04-05 00:00:00+00:00,46.920372009277344,47.59632110595703,42.826171875,44.10347366333008,3216633,0.0,0.0
2024-04-06 00:00:00+00:00,44.10347366333008,49.042476654052734,43.15125274658203,48.5963134765625,3096176,0.0,0.0
2024-04-07 00:00:00+00:00,48.5963134765625,50.22286605834961,46.1634635925293,46.599544525146484,2314825,0.0,0.0
2024-04-08 00:00:00+00:00,46.599544525146484,51.100982666015625,46.3561897277832,50.72476577758789,2494943,0.0,0.0
2024-04-09 00:00:00+00:00,50.72476577758789,51.720699310302734,47.39488983154297,48.66588592529297,2886751,0.0,0.0
2024-04-10 00:00:00+00:00,48.66588592529297,49.083824157714844,45.480125427246094,46.9470100402832,2875163,0.0,0.0
2024-04-11 00:00:00+00:00,46.9470100402832,48.11933517456055,43.256927490234375,43.31134033203125,2837543,0.0,0.0
2024-04-12 00:00:00+00:00,43.31134033203125,44.663448333740234,36.147499084472656,38.984413146972656,3768122,0.0,0.0
2024-04-13 00:00:00+00:00,38.984710693359375,41.79253387451172,31.913345336914062,36.29010009765625,3883904,0.0,0.0
2024-04-14 00:00:00+00:00,36.29010009765625,40.77360153198242,36.29010009765625,40.17923355102539,3304195,0.0,0.0
2024-04-15 00:00:00+00:00,40.17923355102539,40.179237365722656,34.75995635986328,34.94499969482422,2829564,0.0,0.0
2024-04-16 00:00:00+00:00,34.94499969482422,35.091522216796875,33.20207214355469,34.030601501464844,2814975,0.0,0.0
2024-04-17 00:00:00+00:00,34.030601501464844,36.11203384399414,32.95952606201172,33.31059646606445,2504456,0.0,0.0
2024-04-18 00:00:00+00:00,33.31059646606445,33.79075622558594,32.236778259277344,33.58231735229492,2429745,0.0,0.0
2024-04-19 00:00:00+00:00,33.58231735229492,35.666587829589844,30.5241641998291,34.75947189331055,2698511,0.0,0.0
2024-04-20 00:00:00+00:00,34.75947189331055,38.60931396484375,34.492923736572266,38.177921295166016,2319717,0.0,0.0
2024-04-21 00:00:00+00:00,38.177921295166016,38.42542266845703,36.37693405151367,36.70179748535156,1946354,0.0,0.0
2024-04-22 00:00:00+00:00,36.70179748535156,38.13698196411133,36.495338439941406,37.99214172363281,1853529,0.0,0.0
2024-04-23 00:00:00+00:00,37.99214172363281,38.59737777709961,32.56551742553711,33.808319091796875,3217555,0.0,0.0
2024-04-24 00:00:00+00:00,33.808319091796875,35.12898635864258,30.491212844848633,30.749542236328125,2686391,0.0,0.0
2024-04-25 00:00:00+00:00,30.749547958374023,31.706775665283203,27.672607421875,30.08307456970215,2881608,0.0,0.0
2024-04-26 00:00:00+00:00,30.07988166809082,30.091846466064453,27.136188507080078,27.97322654724121,2688837,0.0,0.0
2024-04-27 00:00:00+00:00,27.972108840942383,30.58472442626953,27.5084171295166,30.442079544067383,2128747,0.0,0.0
2024-04-28 00:00:00+00:00,30.442079544067383,31.109350204467773,28.69731903076172,29.015525817871094,2007061,0.0,0.0
2024-04-29 00:00:00+00:00,29.03573989868164,32.03850173950195,27.362627029418945,32.038475036621094,2387578,0.0,0.0
2024-04-30 00:00:00+00:00,32.03849411010742,33.22355651855469,28.760433197021484,30.961591720581055,2987470,0.0,0.0
2024-05-01 00:00:00+00:00,30.960315704345703,35.880279541015625,29.56120491027832,35.55359649658203,2910455,0.0,0.0
2024-05-02 00:00:00+00:00,35.55359649658203,36.235294342041016,32.76008224487305,35.60771942138672,2687197,0.0,0.0
