TIMESTAMP,RMV_OPEN_PRICE_USD,RMV_HIGH_PRICE_USD,RMV_LOW_PRICE_USD,RMV_CLOSE_PRICE_USD,RMV_VOLUME_USD,RMV_DIVIDENDS_USD,RMV_STOCK_SPLITS_USD
2024-01-31 00:00:00+00:00,0.024119000881910324,0.025344999507069588,0.02330400049686432,0.02456199936568737,219345,0.0,0.0
2024-02-01 00:00:00+00:00,0.024563999846577644,0.027298999950289726,0.02333799935877323,0.025933999568223953,168862,0.0,0.0
2024-02-02 00:00:00+00:00,0.025954000651836395,0.030949000269174576,0.024630999192595482,0.025980999693274498,67134,0.0,0.0
2024-02-03 00:00:00+00:00,0.025961000472307205,0.02609200030565262,0.02115900069475174,0.02474300004541874,112554,0.0,0.0
2024-02-04 00:00:00+00:00,0.02474300004541874,0.02674799971282482,0.023917999118566513,0.024444999173283577,121789,0.0,0.0
2024-02-05 00:00:00+00:00,0.024455999955534935,0.025296999141573906,0.01912200078368187,0.01916000060737133,160408,0.0,0.0
2024-02-06 00:00:00+00:00,0.019159000366926193,0.02854599989950657,0.019159000366926193,0.02854599989950657,180782,0.0,0.0
2024-02-07 00:00:00+00:00,0.029798999428749084,0.03237399831414223,0.027946000918745995,0.02910899929702282,172367,0.0,0.0
2024-02-08 00:00:00+00:00,0.029113000258803368,0.03350299969315529,0.028270000591874123,0.030083000659942627,176532,0.0,0.0
2024-02-09 00:00:00+00:00,0.030104000121355057,0.03804900124669075,0.026889000087976456,0.0336339995265007,326021,0.0,0.0
2024-02-10 00:00:00+00:00,0.03336400166153908,0.03455299884080887,0.03067000024020672,0.03294200077652931,285414,0.0,0.0
2024-02-11 00:00:00+00:00,0.032940998673439026,0.035266000777482986,0.03147000074386597,0.03288700059056282,453536,0.0,0.0
2024-02-12 00:00:00+00:00,0.032875001430511475,0.03577499836683273,0.03151800110936165,0.03394699841737747,533806,0.0,0.0
2024-02-13 00:00:00+00:00,0.03392200171947479,0.042041998356580734,0.03058600053191185,0.03161599859595299,517510,0.0,0.0
2024-02-14 00:00:00+00:00,0.03164200112223625,0.04128799960017204,0.030294999480247498,0.04124600067734718,474544,0.0,0.0
2024-02-15 00:00:00+00:00,0.041241999715566635,0.044863998889923096,0.04063799977302551,0.04293699935078621,403974,0.0,0.0
2024-02-16 00:00:00+00:00,0.04293999820947647,0.04770100116729736,0.04224000126123428,0.04698999971151352,473725,0.0,0.0
2024-02-17 00:00:00+00:00,0.04698000103235245,0.04787899926304817,0.042211998254060745,0.04221599921584129,389704,0.0,0.0
2024-02-18 00:00:00+00:00,0.04221000149846077,0.0426269993185997,0.04085399955511093,0.0418579988181591,395718,0.0,0.0
2024-02-19 00:00:00+00:00,0.0418579988181591,0.045621998608112335,0.03904300183057785,0.043327998369932175,517671,0.0,0.0
2024-02-20 00:00:00+00:00,0.04333300143480301,0.04340200126171112,0.03915400058031082,0.04055099934339523,401035,0.0,0.0
2024-02-21 00:00:00+00:00,0.040553998202085495,0.04111500084400177,0.035913001745939255,0.04074599966406822,445999,0.0,0.0
2024-02-22 00:00:00+00:00,0.040741998702287674,0.0408720001578331,0.03874199837446213,0.039760999381542206,503304,0.0,0.0
2024-02-23 00:00:00+00:00,0.03976200148463249,0.0414309985935688,0.03944699838757515,0.0405610017478466,510428,0.0,0.0
2024-02-24 00:00:00+00:00,0.0405610017478466,0.04575299844145775,0.03988699987530708,0.041783999651670456,464629,0.0,0.0
2024-02-25 00:00:00+00:00,0.041783999651670456,0.04742500185966492,0.03815300017595291,0.042323000729084015,632457,0.0,0.0
2024-02-26 00:00:00+00:00,0.042323000729084015,0.046286001801490784,0.024336999282240868,0.04103799909353256,511165,0.0,0.0
2024-02-27 00:00:00+00:00,0.04103799909353256,0.04115699976682663,0.036913998425006866,0.03919399902224541,410361,0.0,0.0
2024-02-28 00:00:00+00:00,0.03919500112533569,0.040428999811410904,0.038690999150276184,0.03918800130486488,419420,0.0,0.0
2024-02-29 00:00:00+00:00,0.03918299823999405,0.03994999825954437,0.03823599964380264,0.039758000522851944,522810,0.0,0.0
2024-03-01 00:00:00+00:00,0.039758000522851944,0.039910998195409775,0.038040000945329666,0.03808800131082535,583930,0.0,0.0
2024-03-02 00:00:00+00:00,0.03809500113129616,0.03998100012540817,0.03750300034880638,0.03962299972772598,496601,0.0,0.0
2024-03-03 00:00:00+00:00,0.039615001529455185,0.03986399993300438,0.036772001534700394,0.03771299868822098,581799,0.0,0.0
2024-03-04 00:00:00+00:00,0.03770599886775017,0.040063999593257904,0.03703499957919121,0.03940099850296974,517117,0.0,0.0
2024-03-05 00:00:00+00:00,0.03938300162553787,0.0408100001513958,0.039062999188899994,0.03957600146532059,543080,0.0,0.0
2024-03-06 00:00:00+00:00,0.03957600146532059,0.04790300130844116,0.039542000740766525,0.04643600061535835,1571592,0.0,0.0
2024-03-07 00:00:00+00:00,0.04643600061535835,0.05243299901485443,0.0462069995701313,0.050287000834941864,1178152,0.0,0.0
2024-03-08 00:00:00+00:00,0.050287000834941864,0.05899599939584732,0.04969799891114235,0.05639300122857094,848443,0.0,0.0
2024-03-09 00:00:00+00:00,0.05639300122857094,0.07509899884462357,0.052225999534130096,0.07408200204372406,1967660,0.0,0.0
2024-03-10 00:00:00+00:00,0.07408200204372406,0.0741410031914711,0.04965699836611748,0.058111000806093216,1372174,0.0,0.0
2024-03-11 00:00:00+00:00,0.058111000806093216,0.06820999830961227,0.056933000683784485,0.059787001460790634,1189916,0.0,0.0
2024-03-12 00:00:00+00:00,0.05978799983859062,0.0629810020327568,0.057259999215602875,0.06278499960899353,1125782,0.0,0.0
2024-03-13 00:00:00+00:00,0.06278499960899353,0.06954699754714966,0.06163400039076805,0.06749200075864792,813556,0.0,0.0
2024-03-14 00:00:00+00:00,0.06749200075864792,0.09638399630784988,0.06634999811649323,0.09106999635696411,768997,0.0,0.0
2024-03-15 00:00:00+00:00,0.09106999635696411,0.09872300177812576,0.07137800008058548,0.08364400267601013,891247,0.0,0.0
2024-03-16 00:00:00+00:00,0.08364299684762955,0.08395600318908691,0.07161000370979309,0.07237300276756287,1084786,0.0,0.0
2024-03-17 00:00:00+00:00,0.0724089965224266,0.08701100200414658,0.07033800333738327,0.08447899669408798,1554570,0.0,0.0
2024-03-18 00:00:00+00:00,0.08399300277233124,0.0880580022931099,0.07545199990272522,0.07731500267982483,1482527,0.0,0.0
2024-03-19 00:00:00+00:00,0.07728999853134155,0.07732199877500534,0.0709180012345314,0.07188300043344498,1766273,0.0,0.0
2024-03-20 00:00:00+00:00,0.07188300043344498,0.07331600040197372,0.07045499980449677,0.07081200182437897,2345748,0.0,0.0
2024-03-21 00:00:00+00:00,0.07081200182437897,0.07356200367212296,0.06895600259304047,0.0707940012216568,1549646,0.0,0.0
2024-03-22 00:00:00+00:00,0.0707940012216568,0.07571899890899658,0.06911499798297882,0.07415100187063217,1847535,0.0,0.0
2024-03-23 00:00:00+00:00,0.07415100187063217,0.07467000186443329,0.07240699976682663,0.07291200011968613,3035533,0.0,0.0
2024-03-24 00:00:00+00:00,0.07291200011968613,0.08019799739122391,0.0722690001130104,0.08008400350809097,2378887,0.0,0.0
2024-03-25 00:00:00+00:00,0.08008299767971039,0.08866400271654129,0.07820799946784973,0.08584299683570862,2242871,0.0,0.0
2024-03-26 00:00:00+00:00,0.08584299683570862,0.09035100042819977,0.0843219980597496,0.08685900270938873,1533764,0.0,0.0
2024-03-27 00:00:00+00:00,0.08685900270938873,0.08863300085067749,0.08104799687862396,0.08166400343179703,1839236,0.0,0.0
2024-03-28 00:00:00+00:00,0.08166400343179703,0.08166400343179703,0.07662799954414368,0.07782699912786484,1971924,0.0,0.0
2024-03-29 00:00:00+00:00,0.07782699912786484,0.08003900200128555,0.059071000665426254,0.06330700218677521,906308,0.0,0.0
2024-03-30 00:00:00+00:00,0.06330700218677521,0.06354200094938278,0.05856899917125702,0.059119999408721924,1790324,0.0,0.0
2024-03-31 00:00:00+00:00,0.059119999408721924,0.059383001178503036,0.05665700137615204,0.05691700056195259,1595717,0.0,0.0
2024-04-01 00:00:00+00:00,0.05691700056195259,0.05702799931168556,0.055277999490499496,0.05644100159406662,1343689,0.0,0.0
2024-04-02 00:00:00+00:00,0.05644400045275688,0.056623999029397964,0.03849700093269348,0.039997998625040054,1393661,0.0,0.0
2024-04-03 00:00:00+00:00,0.039997998625040054,0.044109001755714417,0.03773900121450424,0.043333999812603,784192,0.0,0.0
2024-04-04 00:00:00+00:00,0.043333999812603,0.04578100144863129,0.0415319986641407,0.04252399876713753,1044264,0.0,0.0
2024-04-05 00:00:00+00:00,0.04252300038933754,0.05133099853992462,0.04173300042748451,0.045949000865221024,1440578,0.0,0.0
2024-04-06 00:00:00+00:00,0.045949000865221024,0.0580499991774559,0.04328300058841705,0.05801999941468239,2053445,0.0,0.0
2024-04-07 00:00:00+00:00,0.05802199989557266,0.0586169995367527,0.05268700048327446,0.05594399943947792,1966005,0.0,0.0
2024-04-08 00:00:00+00:00,0.05594399943947792,0.06172500178217888,0.0532739982008934,0.05899199843406677,1736681,0.0,0.0
2024-04-09 00:00:00+00:00,0.05899300053715706,0.06083900108933449,0.055535998195409775,0.05561999976634979,1026645,0.0,0.0
2024-04-10 00:00:00+00:00,0.05561999976634979,0.05735500156879425,0.04862400144338608,0.050852999091148376,1371223,0.0,0.0
2024-04-11 00:00:00+00:00,0.050852999091148376,0.05449499934911728,0.04878799989819527,0.04918599873781204,1405208,0.0,0.0
2024-04-12 00:00:00+00:00,0.04918599873781204,0.05078199878334999,0.04396999999880791,0.04486500099301338,1493340,0.0,0.0
2024-04-13 00:00:00+00:00,0.04486599937081337,0.04608200117945671,0.03849399834871292,0.03949499875307083,1248469,0.0,0.0
2024-04-14 00:00:00+00:00,0.03949499875307083,0.04089000076055527,0.038575999438762665,0.03911200165748596,1509047,0.0,0.0
2024-04-15 00:00:00+00:00,0.03911200165748596,0.04058799892663956,0.03647200018167496,0.03754400089383125,1900568,0.0,0.0
2024-04-16 00:00:00+00:00,0.037546999752521515,0.037595998495817184,0.035075001418590546,0.035548001527786255,2366203,0.0,0.0
2024-04-17 00:00:00+00:00,0.035548001527786255,0.03637300059199333,0.03153099864721298,0.03165299817919731,1918918,0.0,0.0
2024-04-18 00:00:00+00:00,0.03165299817919731,0.0329740010201931,0.030561000108718872,0.030571000650525093,1790645,0.0,0.0
2024-04-19 00:00:00+00:00,0.030571000650525093,0.032690998166799545,0.0294560007750988,0.030904000625014305,1813863,0.0,0.0
2024-04-20 00:00:00+00:00,0.030903000384569168,0.03192099928855896,0.030445000156760216,0.03050299920141697,1708771,0.0,0.0
2024-04-21 00:00:00+00:00,0.03050299920141697,0.03062799945473671,0.028839999809861183,0.030153000727295876,1481479,0.0,0.0
2024-04-22 00:00:00+00:00,0.030153000727295876,0.03048199974000454,0.029436999931931496,0.030014999210834503,1330550,0.0,0.0
2024-04-23 00:00:00+00:00,0.030014999210834503,0.030460000038146973,0.028642000630497932,0.029658999294042587,1262969,0.0,0.0
2024-04-24 00:00:00+00:00,0.029658999294042587,0.029937999323010445,0.02571900002658367,0.02601799927651882,1783497,0.0,0.0
2024-04-25 00:00:00+00:00,0.02601799927651882,0.028836000710725784,0.02435700036585331,0.0244510006159544,1127861,0.0,0.0
2024-04-26 00:00:00+00:00,0.0244510006159544,0.026424000039696693,0.02297000028192997,0.023632999509572983,1660744,0.0,0.0
2024-04-27 00:00:00+00:00,0.023632999509572983,0.02466299943625927,0.020282000303268433,0.02461099997162819,2168846,0.0,0.0
2024-04-28 00:00:00+00:00,0.02461099997162819,0.025731999427080154,0.02016500011086464,0.0201990008354187,1805033,0.0,0.0
2024-04-29 00:00:00+00:00,0.0201990008354187,0.022803999483585358,0.019423000514507294,0.0212629996240139,1362944,0.0,0.0
2024-04-30 00:00:00+00:00,0.0212629996240139,0.02127400040626526,0.0200009997934103,0.020152999088168144,1235413,0.0,0.0
2024-05-01 00:00:00+00:00,0.020152999088168144,0.020354000851511955,0.019686000421643257,0.019744999706745148,1310532,0.0,0.0
2024-05-02 00:00:00+00:00,0.019744999706745148,0.0203079991042614,0.019574999809265137,0.0201370008289814,1390951,0.0,0.0
2024-05-03 00:00:00+00:00,0.0201370008289814,0.020217999815940857,0.019308999180793762,0.019409000873565674,1576228,0.0,0.0
2024-05-04 00:00:00+00:00,0.019409000873565674,0.02099199965596199,0.01927500031888485,0.020459000021219254,1742381,0.0,0.0
2024-05-05 00:00:00+00:00,0.020459000021219254,0.02058199979364872,0.020176000893115997,0.020332999527454376,1733760,0.0,0.0
2024-05-06 00:00:00+00:00,0.020332999527454376,0.020343000069260597,0.019853999838232994,0.020173000171780586,1610416,0.0,0.0
2024-05-07 00:00:00+00:00,0.020173000171780586,0.020268000662326813,0.019819999113678932,0.01998800039291382,1671499,0.0,0.0
2024-05-08 00:00:00+00:00,0.019985999912023544,0.02124200016260147,0.019926000386476517,0.0211970005184412,1340446,0.0,0.0
2024-05-09 00:00:00+00:00,0.0211970005184412,0.021802999079227448,0.021172000095248222,0.021757999435067177,1211378,0.0,0.0
2024-05-10 00:00:00+00:00,0.02175999991595745,0.02197200059890747,0.02150700055062771,0.02157299965620041,1216905,0.0,0.0
2024-05-11 00:00:00+00:00,0.02157299965620041,0.021573999896645546,0.02126999944448471,0.021371999755501747,1387046,0.0,0.0
2024-05-12 00:00:00+00:00,0.021371999755501747,0.021424999460577965,0.01955999992787838,0.01962600089609623,1299693,0.0,0.0
2024-05-13 00:00:00+00:00,0.01962600089609623,0.019874000921845436,0.01928200013935566,0.019538000226020813,1327323,0.0,0.0
2024-05-14 00:00:00+00:00,0.01953599974513054,0.019569000229239464,0.019246000796556473,0.01929900050163269,1350380,0.0,0.0
2024-05-15 00:00:00+00:00,0.01929900050163269,0.019971000030636787,0.01871499978005886,0.018835000693798065,1300895,0.0,0.0
2024-05-16 00:00:00+00:00,0.018837999552488327,0.019231000915169716,0.017896000295877457,0.017962999641895294,1145023,0.0,0.0
2024-05-17 00:00:00+00:00,0.017959000542759895,0.018062999472022057,0.01761299930512905,0.01789800077676773,935112,0.0,0.0
2024-05-18 00:00:00+00:00,0.01789800077676773,0.022582000121474266,0.017890000715851784,0.01887200027704239,567578,0.0,0.0
2024-05-19 00:00:00+00:00,0.018868999555706978,0.0189410001039505,0.01791200041770935,0.017983999103307724,414579,0.0,0.0
2024-05-20 00:00:00+00:00,0.0179820004850626,0.019613999873399734,0.01792600005865097,0.019362999126315117,408962,0.0,0.0
2024-05-21 00:00:00+00:00,0.019363999366760254,0.020666999742388725,0.019034000113606453,0.02037299983203411,457125,0.0,0.0
2024-05-22 00:00:00+00:00,0.02037299983203411,0.02091200090944767,0.019464999437332153,0.020750999450683594,454239,0.0,0.0
2024-05-23 00:00:00+00:00,0.020750999450683594,0.02105499990284443,0.018818000331521034,0.020914999768137932,445517,0.0,0.0
2024-05-24 00:00:00+00:00,0.020914999768137932,0.021046999841928482,0.019290000200271606,0.02104399912059307,447831,0.0,0.0
2024-05-25 00:00:00+00:00,0.02104399912059307,0.02112100087106228,0.017131999135017395,0.02112100087106228,430021,0.0,0.0
2024-05-26 00:00:00+00:00,0.02112100087106228,0.02144699916243553,0.017983999103307724,0.02144699916243553,441846,0.0,0.0
2024-05-27 00:00:00+00:00,0.02144699916243553,0.02171899937093258,0.019328000023961067,0.02171199955046177,439570,0.0,0.0
2024-05-28 00:00:00+00:00,0.021709000691771507,0.021754000335931778,0.019958000630140305,0.020170999690890312,430156,0.0,0.0
2024-05-29 00:00:00+00:00,0.02017199993133545,0.02187800034880638,0.018696999177336693,0.0190069992095232,435676,0.0,0.0
2024-05-30 00:00:00+00:00,0.019000999629497528,0.019008999690413475,0.017700999975204468,0.01791200041770935,353808,0.0,0.0
2024-05-31 00:00:00+00:00,0.01791200041770935,0.018453000113368034,0.01734899915754795,0.01843399927020073,333795,0.0,0.0
2024-06-01 00:00:00+00:00,0.01843300089240074,0.020052999258041382,0.01825599931180477,0.019680000841617584,382935,0.0,0.0
2024-06-02 00:00:00+00:00,0.019680000841617584,0.02005000039935112,0.01883300021290779,0.019751999527215958,400756,0.0,0.0
2024-06-03 00:00:00+00:00,0.019751999527215958,0.020299000665545464,0.018272999674081802,0.01960100047290325,415419,0.0,0.0
2024-06-04 00:00:00+00:00,0.01960100047290325,0.01974100060760975,0.01895800046622753,0.01948699913918972,367510,0.0,0.0
2024-06-05 00:00:00+00:00,0.01948699913918972,0.019540999084711075,0.018705999478697777,0.018868999555706978,357521,0.0,0.0
2024-06-06 00:00:00+00:00,0.01886799931526184,0.018904000520706177,0.01846499927341938,0.018811000511050224,323992,0.0,0.0
2024-06-07 00:00:00+00:00,0.018811000511050224,0.019037999212741852,0.01841999962925911,0.018758000805974007,309673,0.0,0.0
2024-06-08 00:00:00+00:00,0.018758000805974007,0.01879899948835373,0.01817299984395504,0.018550999462604523,263462,0.0,0.0
2024-06-09 00:00:00+00:00,0.018550999462604523,0.018718000501394272,0.01839599944651127,0.018655000254511833,267058,0.0,0.0
2024-06-10 00:00:00+00:00,0.018655000254511833,0.018722999840974808,0.018442999571561813,0.018445000052452087,263117,0.0,0.0
2024-06-11 00:00:00+00:00,0.018445000052452087,0.01866699941456318,0.01812100037932396,0.018420999869704247,298198,0.0,0.0
2024-06-12 00:00:00+00:00,0.018420999869704247,0.018612999469041824,0.017720000818371773,0.018264999613165855,327966,0.0,0.0
2024-06-13 00:00:00+00:00,0.018264999613165855,0.018341999500989914,0.017652999609708786,0.01790500059723854,320728,0.0,0.0
2024-06-14 00:00:00+00:00,0.01790500059723854,0.018492000177502632,0.017085000872612,0.018401000648736954,367797,0.0,0.0
2024-06-15 00:00:00+00:00,0.018401000648736954,0.018636999651789665,0.01813100092113018,0.018177000805735588,365191,0.0,0.0
2024-06-16 00:00:00+00:00,0.018177000805735588,0.0186149999499321,0.018081000074744225,0.018503999337553978,348844,0.0,0.0
2024-06-17 00:00:00+00:00,0.018503999337553978,0.01858299970626831,0.017854999750852585,0.018046999350190163,347994,0.0,0.0
2024-06-18 00:00:00+00:00,0.018046999350190163,0.018046999350190163,0.016781000420451164,0.016982000321149826,315936,0.0,0.0
