TIMESTAMP,XSPECTAR_OPEN_PRICE_USD,XSPECTAR_HIGH_PRICE_USD,XSPECTAR_LOW_PRICE_USD,XSPECTAR_CLOSE_PRICE_USD,XSPECTAR_VOLUME_USD,XSPECTAR_DIVIDENDS_USD,XSPECTAR_STOCK_SPLITS_USD
2023-01-09 00:00:00+00:00,0.04078200086951256,0.04129299893975258,0.04006500169634819,0.040327999740839005,204710,0.0,0.0
2023-01-10 00:00:00+00:00,0.040327999740839005,0.040564000606536865,0.039730001240968704,0.040174998342990875,254498,0.0,0.0
2023-01-11 00:00:00+00:00,0.040174998342990875,0.042068999260663986,0.03992399945855141,0.041457999497652054,260596,0.0,0.0
2023-01-12 00:00:00+00:00,0.04145200178027153,0.04194499924778938,0.03990500047802925,0.04014100134372711,278950,0.0,0.0
2023-01-13 00:00:00+00:00,0.04014100134372711,0.04014100134372711,0.03844600170850754,0.03963100165128708,293851,0.0,0.0
2023-01-14 00:00:00+00:00,0.03963100165128708,0.04090699926018715,0.03888799995183945,0.03993799909949303,284579,0.0,0.0
2023-01-15 00:00:00+00:00,0.03993799909949303,0.04043800011277199,0.03784000128507614,0.03790900111198425,279292,0.0,0.0
2023-01-16 00:00:00+00:00,0.03790900111198425,0.03999599814414978,0.0377810001373291,0.039393000304698944,342591,0.0,0.0
2023-01-17 00:00:00+00:00,0.039393000304698944,0.039438001811504364,0.03616299852728844,0.037372998893260956,198217,0.0,0.0
2023-01-18 00:00:00+00:00,0.037372998893260956,0.037372998893260956,0.03471599891781807,0.03511400148272514,186484,0.0,0.0
2023-01-19 00:00:00+00:00,0.03511400148272514,0.03804299980401993,0.03486799821257591,0.03737200051546097,274123,0.0,0.0
2023-01-20 00:00:00+00:00,0.03737200051546097,0.04082699865102768,0.036965999752283096,0.040759000927209854,301537,0.0,0.0
2023-01-21 00:00:00+00:00,0.040759000927209854,0.042139001190662384,0.040059998631477356,0.040059998631477356,402244,0.0,0.0
2023-01-22 00:00:00+00:00,0.040059998631477356,0.0401419997215271,0.036761000752449036,0.03830400109291077,290060,0.0,0.0
2023-01-23 00:00:00+00:00,0.03830400109291077,0.04008299857378006,0.03830400109291077,0.03864699974656105,198742,0.0,0.0
2023-01-24 00:00:00+00:00,0.03864699974656105,0.03864699974656105,0.03547700121998787,0.03549199923872948,349297,0.0,0.0
2023-01-25 00:00:00+00:00,0.03549199923872948,0.03917200118303299,0.0344420000910759,0.0390390008687973,255261,0.0,0.0
2023-01-26 00:00:00+00:00,0.0390390008687973,0.04088699817657471,0.0390390008687973,0.04035700112581253,280249,0.0,0.0
2023-01-27 00:00:00+00:00,0.04035700112581253,0.04098400101065636,0.03918600082397461,0.04098400101065636,296031,0.0,0.0
2023-01-28 00:00:00+00:00,0.04098400101065636,0.0411750003695488,0.039051998406648636,0.03914500027894974,335852,0.0,0.0
2023-01-29 00:00:00+00:00,0.03914500027894974,0.039337001740932465,0.03822899982333183,0.03930100053548813,320801,0.0,0.0
2023-01-30 00:00:00+00:00,0.03930100053548813,0.0399169996380806,0.03549100086092949,0.03629700094461441,296736,0.0,0.0
2023-01-31 00:00:00+00:00,0.03629700094461441,0.03974999859929085,0.03503499925136566,0.036720000207424164,268655,0.0,0.0
2023-02-01 00:00:00+00:00,0.036720000207424164,0.03736500069499016,0.034999001771211624,0.03714499995112419,261431,0.0,0.0
2023-02-02 00:00:00+00:00,0.03714499995112419,0.037436001002788544,0.03574899956583977,0.035794999450445175,286984,0.0,0.0
2023-02-03 00:00:00+00:00,0.035794999450445175,0.03704399988055229,0.03538399934768677,0.03580800071358681,230326,0.0,0.0
2023-02-04 00:00:00+00:00,0.03580800071358681,0.038210999220609665,0.03541399911046028,0.038006000220775604,234624,0.0,0.0
2023-02-05 00:00:00+00:00,0.038006000220775604,0.041432999074459076,0.03750599920749664,0.038669001311063766,222283,0.0,0.0
2023-02-06 00:00:00+00:00,0.038669001311063766,0.039806000888347626,0.03756999969482422,0.03790900111198425,203604,0.0,0.0
2023-02-07 00:00:00+00:00,0.03790900111198425,0.03896399959921837,0.03649400174617767,0.038440998643636703,241542,0.0,0.0
2023-02-08 00:00:00+00:00,0.038440998643636703,0.040098000317811966,0.03658000007271767,0.03675299882888794,341648,0.0,0.0
2023-02-09 00:00:00+00:00,0.03675299882888794,0.03751099854707718,0.03406500071287155,0.034304000437259674,291884,0.0,0.0
2023-02-10 00:00:00+00:00,0.034304000437259674,0.03565799817442894,0.0342399999499321,0.035273998975753784,369530,0.0,0.0
2023-02-11 00:00:00+00:00,0.035273998975753784,0.03575500100851059,0.03521199896931648,0.035516999661922455,308362,0.0,0.0
2023-02-12 00:00:00+00:00,0.035516999661922455,0.036028001457452774,0.03511799871921539,0.03512100130319595,333978,0.0,0.0
2023-02-13 00:00:00+00:00,0.03512100130319595,0.035287000238895416,0.03322400152683258,0.03359200060367584,228366,0.0,0.0
2023-02-14 00:00:00+00:00,0.03359200060367584,0.03359200060367584,0.03246400132775307,0.03315800055861473,223190,0.0,0.0
2023-02-15 00:00:00+00:00,0.03315800055861473,0.034894999116659164,0.03227600082755089,0.03489400073885918,215340,0.0,0.0
2023-02-16 00:00:00+00:00,0.03489400073885918,0.035544998943805695,0.034014999866485596,0.034014999866485596,356319,0.0,0.0
2023-02-17 00:00:00+00:00,0.034014999866485596,0.034717999398708344,0.03269200026988983,0.0344030000269413,216906,0.0,0.0
2023-02-18 00:00:00+00:00,0.0344030000269413,0.03451000154018402,0.033268000930547714,0.033268000930547714,226740,0.0,0.0
2023-02-19 00:00:00+00:00,0.033268000930547714,0.033268000930547714,0.031247999519109726,0.03127700090408325,237465,0.0,0.0
2023-02-20 00:00:00+00:00,0.03127700090408325,0.03241899982094765,0.030028000473976135,0.030038999393582344,265237,0.0,0.0
2023-02-21 00:00:00+00:00,0.030038999393582344,0.0324460007250309,0.029975000768899918,0.031727999448776245,176139,0.0,0.0
2023-02-22 00:00:00+00:00,0.031727999448776245,0.03252600133419037,0.03130599856376648,0.03185399994254112,290606,0.0,0.0
2023-02-23 00:00:00+00:00,0.03185399994254112,0.03544300049543381,0.03171300143003464,0.03412099927663803,661972,0.0,0.0
2023-02-24 00:00:00+00:00,0.03412099927663803,0.0348379984498024,0.03278600051999092,0.033569999039173126,1500549,0.0,0.0
2023-02-25 00:00:00+00:00,0.033569999039173126,0.036649998277425766,0.03308099880814552,0.03663099929690361,5435849,0.0,0.0
2023-02-26 00:00:00+00:00,0.03663099929690361,0.03876499831676483,0.0338749997317791,0.03722300007939339,156582,0.0,0.0
2023-02-27 00:00:00+00:00,0.03722300007939339,0.03753399848937988,0.035822998732328415,0.0375249981880188,235733,0.0,0.0
2023-02-28 00:00:00+00:00,0.0375249981880188,0.0375249981880188,0.032138001173734665,0.03262399882078171,199956,0.0,0.0
2023-03-01 00:00:00+00:00,0.03262399882078171,0.03328699991106987,0.032200999557971954,0.03232700005173683,179088,0.0,0.0
2023-03-02 00:00:00+00:00,0.03232700005173683,0.033080000430345535,0.03129899874329567,0.03191399946808815,201109,0.0,0.0
2023-03-03 00:00:00+00:00,0.03191399946808815,0.032538000494241714,0.030337000265717506,0.032538000494241714,190302,0.0,0.0
2023-03-04 00:00:00+00:00,0.032538000494241714,0.0334089994430542,0.03252200037240982,0.03340600058436394,254247,0.0,0.0
2023-03-05 00:00:00+00:00,0.03340600058436394,0.03660999983549118,0.033215999603271484,0.034550998359918594,231434,0.0,0.0
2023-03-06 00:00:00+00:00,0.034550998359918594,0.036952998489141464,0.034550998359918594,0.036090999841690063,201068,0.0,0.0
2023-03-07 00:00:00+00:00,0.036090999841690063,0.03800399973988533,0.033900000154972076,0.037703998386859894,211487,0.0,0.0
2023-03-08 00:00:00+00:00,0.037703998386859894,0.03998199850320816,0.03660300001502037,0.03820899873971939,248600,0.0,0.0
2023-03-09 00:00:00+00:00,0.03820899873971939,0.039771001785993576,0.03486799821257591,0.035252999514341354,231179,0.0,0.0
2023-03-10 00:00:00+00:00,0.035252999514341354,0.03606799989938736,0.03428899869322777,0.03545000031590462,273626,0.0,0.0
2023-03-11 00:00:00+00:00,0.03545000031590462,0.03656800091266632,0.03473300114274025,0.03532300144433975,140279,0.0,0.0
2023-03-12 00:00:00+00:00,0.03532300144433975,0.03717099875211716,0.034967999905347824,0.03716599941253662,94906,0.0,0.0
2023-03-13 00:00:00+00:00,0.03716599941253662,0.038791000843048096,0.03691000118851662,0.038791000843048096,192042,0.0,0.0
2023-03-14 00:00:00+00:00,0.038791000843048096,0.04159199818968773,0.037300001829862595,0.04102399945259094,192139,0.0,0.0
2023-03-15 00:00:00+00:00,0.04102399945259094,0.04102399945259094,0.03559400141239166,0.03808800131082535,221159,0.0,0.0
2023-03-16 00:00:00+00:00,0.03808800131082535,0.04060399904847145,0.038036998361349106,0.039563000202178955,184528,0.0,0.0
2023-03-17 00:00:00+00:00,0.039563000202178955,0.03956500068306923,0.037257999181747437,0.03912699967622757,145282,0.0,0.0
2023-03-18 00:00:00+00:00,0.03912699967622757,0.042291998863220215,0.03911900147795677,0.04181800037622452,146758,0.0,0.0
2023-03-19 00:00:00+00:00,0.04181800037622452,0.04597700014710426,0.041788000613451004,0.04265499860048294,135649,0.0,0.0
2023-03-20 00:00:00+00:00,0.04265499860048294,0.043303001672029495,0.04146299883723259,0.04202599823474884,165654,0.0,0.0
2023-03-21 00:00:00+00:00,0.04202599823474884,0.04783700034022331,0.041884999722242355,0.04579300060868263,286653,0.0,0.0
2023-03-22 00:00:00+00:00,0.04579300060868263,0.0460829995572567,0.03882500156760216,0.04022299870848656,309930,0.0,0.0
2023-03-23 00:00:00+00:00,0.04022299870848656,0.04357999935746193,0.0399090014398098,0.04269399866461754,274492,0.0,0.0
2023-03-24 00:00:00+00:00,0.04269399866461754,0.0426970012485981,0.040369998663663864,0.04167100042104721,260948,0.0,0.0
2023-03-25 00:00:00+00:00,0.04167100042104721,0.043859999626874924,0.041290998458862305,0.042142000049352646,374837,0.0,0.0
2023-03-26 00:00:00+00:00,0.042142000049352646,0.04578299820423126,0.04212300106883049,0.042899999767541885,500502,0.0,0.0
2023-03-27 00:00:00+00:00,0.042899999767541885,0.04627000167965889,0.04249599948525429,0.04627000167965889,513540,0.0,0.0
2023-03-28 00:00:00+00:00,0.04627000167965889,0.04837099835276604,0.04062400013208389,0.0454850010573864,342690,0.0,0.0
2023-03-29 00:00:00+00:00,0.0454850010573864,0.053557999432086945,0.04520300030708313,0.053557999432086945,471666,0.0,0.0
2023-03-30 00:00:00+00:00,0.053557999432086945,0.05379699915647507,0.04843499884009361,0.052285000681877136,345417,0.0,0.0
2023-03-31 00:00:00+00:00,0.052285000681877136,0.05232900008559227,0.049605999141931534,0.05183999985456467,324845,0.0,0.0
2023-04-01 00:00:00+00:00,0.05183999985456467,0.0557590015232563,0.051631998270750046,0.05248900130391121,344188,0.0,0.0
2023-04-02 00:00:00+00:00,0.05250399932265282,0.05380700156092644,0.05013100057840347,0.050843000411987305,389141,0.0,0.0
2023-04-03 00:00:00+00:00,0.050843000411987305,0.05473500117659569,0.05047300085425377,0.05347700044512749,393910,0.0,0.0
2023-04-04 00:00:00+00:00,0.05347700044512749,0.05997699871659279,0.052726998925209045,0.05958399921655655,929382,0.0,0.0
2023-04-05 00:00:00+00:00,0.05958399921655655,0.07192999869585037,0.058851998299360275,0.06899899989366531,1071707,0.0,0.0
2023-04-06 00:00:00+00:00,0.06899899989366531,0.07769499719142914,0.06830599904060364,0.07625599950551987,982587,0.0,0.0
2023-04-07 00:00:00+00:00,0.07625599950551987,0.07773599773645401,0.07300399988889694,0.07704400271177292,999912,0.0,0.0
2023-04-08 00:00:00+00:00,0.07704400271177292,0.0828389972448349,0.07701200246810913,0.0790650025010109,1112554,0.0,0.0
2023-04-09 00:00:00+00:00,0.0790650025010109,0.08565399795770645,0.07819099724292755,0.08462800085544586,1372848,0.0,0.0
2023-04-10 00:00:00+00:00,0.08462800085544586,0.08982700109481812,0.08396700024604797,0.08674299716949463,1787573,0.0,0.0
2023-04-11 00:00:00+00:00,0.08674299716949463,0.08965300023555756,0.08325300365686417,0.08869100362062454,1913205,0.0,0.0
2023-04-12 00:00:00+00:00,0.08869100362062454,0.09651199728250504,0.08602900058031082,0.09161199629306793,2110658,0.0,0.0
2023-04-13 00:00:00+00:00,0.09262699633836746,0.09562800079584122,0.0887880027294159,0.09521099925041199,1545986,0.0,0.0
2023-04-14 00:00:00+00:00,0.09521099925041199,0.10536199808120728,0.09330800175666809,0.10536199808120728,1773279,0.0,0.0
2023-04-15 00:00:00+00:00,0.10536199808120728,0.1066029965877533,0.10154200345277786,0.10329300165176392,1731567,0.0,0.0
2023-04-16 00:00:00+00:00,0.10329300165176392,0.10349000245332718,0.09815900027751923,0.09995800256729126,827502,0.0,0.0
2023-04-17 00:00:00+00:00,0.09995800256729126,0.10082200169563293,0.09654100239276886,0.09695599973201752,802375,0.0,0.0
2023-04-18 00:00:00+00:00,0.09695599973201752,0.09732600301504135,0.09102600067853928,0.09144999831914902,647061,0.0,0.0
2023-04-19 00:00:00+00:00,0.09144999831914902,0.09162099659442902,0.0885939970612526,0.08917900174856186,676231,0.0,0.0
2023-04-20 00:00:00+00:00,0.08917900174856186,0.0905579999089241,0.08837299793958664,0.08888900279998779,1036365,0.0,0.0
2023-04-21 00:00:00+00:00,0.08888900279998779,0.08953399956226349,0.08693200349807739,0.08740799874067307,624523,0.0,0.0
2023-04-22 00:00:00+00:00,0.08740799874067307,0.08824600279331207,0.08691299706697464,0.08804900199174881,697622,0.0,0.0
2023-04-23 00:00:00+00:00,0.08804900199174881,0.08840300142765045,0.08768799901008606,0.0880730003118515,686050,0.0,0.0
2023-04-24 00:00:00+00:00,0.0880730003118515,0.08857499808073044,0.08442500233650208,0.0851060003042221,720571,0.0,0.0
2023-04-25 00:00:00+00:00,0.0851060003042221,0.08599600195884705,0.08457999676465988,0.08550000190734863,766989,0.0,0.0
2023-04-26 00:00:00+00:00,0.08550000190734863,0.08569099754095078,0.08271700143814087,0.08271700143814087,873851,0.0,0.0
2023-04-27 00:00:00+00:00,0.08271700143814087,0.08271700143814087,0.07890699803829193,0.07930800318717957,1455153,0.0,0.0
2023-04-28 00:00:00+00:00,0.07930800318717957,0.0803380012512207,0.07913599908351898,0.08016999810934067,1561652,0.0,0.0
2023-04-29 00:00:00+00:00,0.08016999810934067,0.0804160013794899,0.07906799763441086,0.07992400228977203,1422386,0.0,0.0
2023-04-30 00:00:00+00:00,0.07992400228977203,0.08008400350809097,0.07122000306844711,0.07135099917650223,1355512,0.0,0.0
2023-05-01 00:00:00+00:00,0.07135099917650223,0.07164900004863739,0.07057599723339081,0.07155399769544601,1081785,0.0,0.0
2023-05-02 00:00:00+00:00,0.0715550035238266,0.0715709999203682,0.05966300144791603,0.060130998492240906,581841,0.0,0.0
2023-05-03 00:00:00+00:00,0.060130998492240906,0.061462998390197754,0.05946199968457222,0.06126699969172478,1020454,0.0,0.0
2023-05-04 00:00:00+00:00,0.06126699969172478,0.0638049989938736,0.06121800094842911,0.0638049989938736,1181199,0.0,0.0
2023-05-05 00:00:00+00:00,0.0638049989938736,0.06834399700164795,0.06343799829483032,0.06830000132322311,1022341,0.0,0.0
2023-05-06 00:00:00+00:00,0.06830000132322311,0.07106100022792816,0.06779900193214417,0.07106100022792816,1121486,0.0,0.0
2023-05-07 00:00:00+00:00,0.07106100022792816,0.07129699736833572,0.06935200095176697,0.07001999765634537,1116264,0.0,0.0
2023-05-08 00:00:00+00:00,0.07001999765634537,0.07048899680376053,0.068060003221035,0.06922300159931183,1278698,0.0,0.0
2023-05-09 00:00:00+00:00,0.06922300159931183,0.06975000351667404,0.06688299775123596,0.06746800243854523,1119781,0.0,0.0
2023-05-10 00:00:00+00:00,0.06746800243854523,0.06784600019454956,0.06288699805736542,0.06418099999427795,616644,0.0,0.0
2023-05-11 00:00:00+00:00,0.06418099999427795,0.06422200053930283,0.06222999840974808,0.06306000053882599,1184763,0.0,0.0
2023-05-12 00:00:00+00:00,0.06306000053882599,0.06324999779462814,0.061438001692295074,0.06215599924325943,880988,0.0,0.0
2023-05-13 00:00:00+00:00,0.06215500086545944,0.06242400035262108,0.05911700055003166,0.059324000030756,679378,0.0,0.0
2023-05-14 00:00:00+00:00,0.059324000030756,0.05944500118494034,0.05854799970984459,0.05862199887633324,522607,0.0,0.0
2023-05-15 00:00:00+00:00,0.05862199887633324,0.05940999835729599,0.058451998978853226,0.05910699814558029,999826,0.0,0.0
2023-05-16 00:00:00+00:00,0.05910699814558029,0.059321001172065735,0.05763600021600723,0.05767599865794182,902793,0.0,0.0
2023-05-17 00:00:00+00:00,0.05767599865794182,0.058187998831272125,0.055907998234033585,0.056568000465631485,828590,0.0,0.0
2023-05-18 00:00:00+00:00,0.056568000465631485,0.05658100172877312,0.05514499917626381,0.05581500008702278,771797,0.0,0.0
2023-05-19 00:00:00+00:00,0.05581299960613251,0.05591600015759468,0.055066000670194626,0.05585400015115738,738690,0.0,0.0
2023-05-20 00:00:00+00:00,0.05585600063204765,0.05590299889445305,0.05454700067639351,0.055764999240636826,770916,0.0,0.0
2023-05-21 00:00:00+00:00,0.05576299875974655,0.055768001824617386,0.04744600132107735,0.04792499914765358,668399,0.0,0.0
2023-05-22 00:00:00+00:00,0.04792499914765358,0.04968800023198128,0.047426000237464905,0.04965899884700775,559558,0.0,0.0
2023-05-23 00:00:00+00:00,0.04965899884700775,0.05133799836039543,0.049557000398635864,0.051194000989198685,530587,0.0,0.0
2023-05-24 00:00:00+00:00,0.051194000989198685,0.05204299837350845,0.05050399899482727,0.051837000995874405,535088,0.0,0.0
2023-05-25 00:00:00+00:00,0.051837000995874405,0.051993999630212784,0.05057799816131592,0.0512549988925457,784857,0.0,0.0
2023-05-26 00:00:00+00:00,0.0512549988925457,0.05134499818086624,0.050147999078035355,0.050273001194000244,790754,0.0,0.0
2023-05-27 00:00:00+00:00,0.050273001194000244,0.05089300125837326,0.04988899827003479,0.05074600130319595,828999,0.0,0.0
2023-05-28 00:00:00+00:00,0.05074600130319595,0.05208300054073334,0.05052899941802025,0.05196800082921982,586344,0.0,0.0
2023-05-29 00:00:00+00:00,0.05196800082921982,0.052338000386953354,0.051667001098394394,0.051739998161792755,629132,0.0,0.0
2023-05-30 00:00:00+00:00,0.051739998161792755,0.051851000636816025,0.05099799856543541,0.051614001393318176,715106,0.0,0.0
2023-05-31 00:00:00+00:00,0.051614001393318176,0.05169599875807762,0.05096200108528137,0.05112700164318085,668587,0.0,0.0
2023-06-01 00:00:00+00:00,0.05112700164318085,0.05154599994421005,0.051006000488996506,0.05126899853348732,635202,0.0,0.0
2023-06-02 00:00:00+00:00,0.05126899853348732,0.05152599886059761,0.05061599984765053,0.051357001066207886,619559,0.0,0.0
2023-06-03 00:00:00+00:00,0.051357001066207886,0.05141099914908409,0.0507580004632473,0.05124799907207489,623923,0.0,0.0
2023-06-04 00:00:00+00:00,0.05124799907207489,0.05364000052213669,0.05110400170087814,0.05364000052213669,458743,0.0,0.0
2023-06-05 00:00:00+00:00,0.05364000052213669,0.054618000984191895,0.053380999714136124,0.05454700067639351,486503,0.0,0.0
2023-06-06 00:00:00+00:00,0.05454700067639351,0.05490199849009514,0.05446000024676323,0.05474599823355675,472663,0.0,0.0
2023-06-07 00:00:00+00:00,0.05474599823355675,0.0549359992146492,0.054237000644207,0.054315000772476196,296066,0.0,0.0
2023-06-08 00:00:00+00:00,0.054315000772476196,0.05443499982357025,0.05336499959230423,0.053523000329732895,426974,0.0,0.0
2023-06-09 00:00:00+00:00,0.053523000329732895,0.053619999438524246,0.05308099836111069,0.05323300138115883,587036,0.0,0.0
2023-06-10 00:00:00+00:00,0.05323300138115883,0.05323600023984909,0.05188500136137009,0.05193300172686577,548932,0.0,0.0
2023-06-11 00:00:00+00:00,0.05193300172686577,0.05254700034856796,0.05173899978399277,0.05236100032925606,729782,0.0,0.0
2023-06-12 00:00:00+00:00,0.05236100032925606,0.05262500047683716,0.05203000083565712,0.052556999027729034,990570,0.0,0.0
2023-06-13 00:00:00+00:00,0.052556999027729034,0.052712999284267426,0.05162600055336952,0.051725998520851135,938980,0.0,0.0
2023-06-14 00:00:00+00:00,0.051725998520851135,0.05180399864912033,0.050932999700307846,0.050985999405384064,993526,0.0,0.0
2023-06-15 00:00:00+00:00,0.050985999405384064,0.05214900150895119,0.05074600130319595,0.05211000144481659,1034831,0.0,0.0
2023-06-16 00:00:00+00:00,0.05211000144481659,0.05233199894428253,0.051927998661994934,0.05232600122690201,877907,0.0,0.0
2023-06-17 00:00:00+00:00,0.05232600122690201,0.05474099889397621,0.0523190014064312,0.05363199859857559,780781,0.0,0.0
2023-06-18 00:00:00+00:00,0.05363199859857559,0.055410001426935196,0.05341099947690964,0.05426200106739998,696832,0.0,0.0
2023-06-19 00:00:00+00:00,0.05426200106739998,0.05508900061249733,0.05421600118279457,0.05501199886202812,541929,0.0,0.0
2023-06-20 00:00:00+00:00,0.05501199886202812,0.05594100058078766,0.0542140007019043,0.05591199919581413,486287,0.0,0.0
2023-06-21 00:00:00+00:00,0.05591199919581413,0.05679899826645851,0.05491499975323677,0.05581299960613251,562988,0.0,0.0
2023-06-22 00:00:00+00:00,0.05581299960613251,0.05586700141429901,0.05530500039458275,0.05569100007414818,548393,0.0,0.0
2023-06-23 00:00:00+00:00,0.05569100007414818,0.05582299828529358,0.05513399839401245,0.05556099861860275,421152,0.0,0.0
2023-06-24 00:00:00+00:00,0.05556099861860275,0.05557899922132492,0.05492499843239784,0.055323000997304916,408504,0.0,0.0
2023-06-25 00:00:00+00:00,0.055323000997304916,0.05714299902319908,0.05493199825286865,0.056085001677274704,435952,0.0,0.0
2023-06-26 00:00:00+00:00,0.056085001677274704,0.05694200098514557,0.05529699847102165,0.05578399822115898,523284,0.0,0.0
2023-06-27 00:00:00+00:00,0.05578399822115898,0.05578399822115898,0.05477299913764,0.05484199896454811,483591,0.0,0.0
2023-06-28 00:00:00+00:00,0.05484199896454811,0.05514900013804436,0.05484199896454811,0.05505700036883354,609850,0.0,0.0
2023-06-29 00:00:00+00:00,0.05505700036883354,0.055302999913692474,0.05493000149726868,0.055045999586582184,628670,0.0,0.0
2023-06-30 00:00:00+00:00,0.055045999586582184,0.055309999734163284,0.054728999733924866,0.05507199838757515,732547,0.0,0.0
2023-07-01 00:00:00+00:00,0.05507199838757515,0.0551690012216568,0.05358399823307991,0.053704001009464264,470587,0.0,0.0
2023-07-02 00:00:00+00:00,0.053704001009464264,0.05400199815630913,0.05356299877166748,0.053739000111818314,447649,0.0,0.0
2023-07-03 00:00:00+00:00,0.053739000111818314,0.053902000188827515,0.05322299897670746,0.05370600149035454,474969,0.0,0.0
2023-07-04 00:00:00+00:00,0.05370600149035454,0.0548660010099411,0.05370299890637398,0.05474499985575676,648762,0.0,0.0
2023-07-05 00:00:00+00:00,0.05474499985575676,0.05478399991989136,0.05214599892497063,0.052724000066518784,581216,0.0,0.0
2023-07-06 00:00:00+00:00,0.052724000066518784,0.052724000066518784,0.05013800039887428,0.05039199814200401,508168,0.0,0.0
2023-07-07 00:00:00+00:00,0.05039199814200401,0.05048200115561485,0.04921700060367584,0.049237001687288284,244969,0.0,0.0
2023-07-08 00:00:00+00:00,0.049237001687288284,0.049887001514434814,0.048294998705387115,0.049042001366615295,216939,0.0,0.0
2023-07-09 00:00:00+00:00,0.049042001366615295,0.04952000081539154,0.048308998346328735,0.048976000398397446,305126,0.0,0.0
2023-07-10 00:00:00+00:00,0.048976000398397446,0.04941000044345856,0.04846600070595741,0.04895099997520447,221447,0.0,0.0
2023-07-11 00:00:00+00:00,0.04895099997520447,0.04913000017404556,0.04833900183439255,0.048631999641656876,213775,0.0,0.0
2023-07-12 00:00:00+00:00,0.048631999641656876,0.04938900098204613,0.047784000635147095,0.048427000641822815,141886,0.0,0.0
2023-07-13 00:00:00+00:00,0.048427000641822815,0.05129700154066086,0.0480399988591671,0.050181999802589417,390519,0.0,0.0
2023-07-14 00:00:00+00:00,0.050181999802589417,0.052765000611543655,0.05011599883437157,0.052650999277830124,571293,0.0,0.0
2023-07-15 00:00:00+00:00,0.052650999277830124,0.05313900113105774,0.052237000316381454,0.05304799973964691,519276,0.0,0.0
2023-07-16 00:00:00+00:00,0.05304799973964691,0.053224001079797745,0.05038199946284294,0.05111600086092949,448057,0.0,0.0
2023-07-17 00:00:00+00:00,0.05111600086092949,0.05132000148296356,0.05018499866127968,0.050613999366760254,466965,0.0,0.0
2023-07-18 00:00:00+00:00,0.05061199888586998,0.05124400183558464,0.05048099905252457,0.05080400034785271,402867,0.0,0.0
2023-07-19 00:00:00+00:00,0.05080400034785271,0.05117199942469597,0.05010399967432022,0.050221998244524,406739,0.0,0.0
2023-07-20 00:00:00+00:00,0.050221998244524,0.051304999738931656,0.05012600123882294,0.05076000094413757,300241,0.0,0.0
2023-07-21 00:00:00+00:00,0.05076000094413757,0.050919000059366226,0.05040299892425537,0.05079000070691109,527912,0.0,0.0
2023-07-22 00:00:00+00:00,0.05079000070691109,0.05116700008511543,0.05004100129008293,0.0511149987578392,583195,0.0,0.0
2023-07-23 00:00:00+00:00,0.0511149987578392,0.051513999700546265,0.050742000341415405,0.0511309988796711,531910,0.0,0.0
2023-07-24 00:00:00+00:00,0.0511309988796711,0.051298998296260834,0.050659000873565674,0.0509600006043911,339990,0.0,0.0
2023-07-25 00:00:00+00:00,0.0509600006043911,0.051045000553131104,0.049995001405477524,0.05065099895000458,487487,0.0,0.0
2023-07-26 00:00:00+00:00,0.050652001053094864,0.05065400153398514,0.04983299970626831,0.05009999871253967,614200,0.0,0.0
2023-07-27 00:00:00+00:00,0.05009999871253967,0.050151001662015915,0.049063000828027725,0.049063000828027725,578766,0.0,0.0
2023-07-28 00:00:00+00:00,0.049063000828027725,0.04913000017404556,0.04788599908351898,0.04891600087285042,574480,0.0,0.0
2023-07-29 00:00:00+00:00,0.04891600087285042,0.04916800186038017,0.04887700080871582,0.04899200052022934,505340,0.0,0.0
2023-07-30 00:00:00+00:00,0.04899200052022934,0.05069199949502945,0.04880499839782715,0.05000599846243858,648929,0.0,0.0
2023-07-31 00:00:00+00:00,0.05000599846243858,0.050335001200437546,0.048009999096393585,0.04907799884676933,474160,0.0,0.0
2023-08-01 00:00:00+00:00,0.04907799884676933,0.04909500107169151,0.0483429990708828,0.049063000828027725,495729,0.0,0.0
2023-08-02 00:00:00+00:00,0.049063000828027725,0.0491969995200634,0.04859200119972229,0.04875100031495094,396358,0.0,0.0
2023-08-03 00:00:00+00:00,0.04875100031495094,0.048760998994112015,0.0472479984164238,0.04814999923110008,398062,0.0,0.0
2023-08-04 00:00:00+00:00,0.04814999923110008,0.048239998519420624,0.046174999326467514,0.04674699902534485,312792,0.0,0.0
2023-08-05 00:00:00+00:00,0.04674699902534485,0.047867998480796814,0.045542001724243164,0.0463079996407032,363154,0.0,0.0
2023-08-06 00:00:00+00:00,0.0463079996407032,0.04667399823665619,0.0456399992108345,0.045896001160144806,301143,0.0,0.0
2023-08-07 00:00:00+00:00,0.045896001160144806,0.04597200080752373,0.04450000077486038,0.045483000576496124,274601,0.0,0.0
2023-08-08 00:00:00+00:00,0.045483000576496124,0.046571001410484314,0.04536600038409233,0.046365998685359955,448073,0.0,0.0
2023-08-09 00:00:00+00:00,0.04636700078845024,0.04668999835848808,0.04585300013422966,0.0463699996471405,429520,0.0,0.0
2023-08-10 00:00:00+00:00,0.04637200012803078,0.04679099842905998,0.045906998217105865,0.046505000442266464,591414,0.0,0.0
2023-08-11 00:00:00+00:00,0.046505000442266464,0.04744099825620651,0.045166000723838806,0.04546999931335449,446118,0.0,0.0
2023-08-12 00:00:00+00:00,0.04546999931335449,0.04609400033950806,0.04486899822950363,0.04486899822950363,281035,0.0,0.0
