TIMESTAMP,ZOO11556_OPEN_PRICE_USD,ZOO11556_HIGH_PRICE_USD,ZOO11556_LOW_PRICE_USD,ZOO11556_CLOSE_PRICE_USD,ZOO11556_VOLUME_USD,ZOO11556_DIVIDENDS_USD,ZOO11556_STOCK_SPLITS_USD
2021-10-29 00:00:00+00:00,0.00010599999950500205,0.00013299999409355223,9.600000339560211e-05,0.00013000000035390258,3602749,0.0,0.0
2021-10-30 00:00:00+00:00,0.00013000000035390258,0.00024900000425986946,0.00013000000035390258,0.0002460000105202198,8841740,0.0,0.0
2021-10-31 00:00:00+00:00,0.0002460000105202198,0.0002859999949578196,0.00022000000171829015,0.00025499999173916876,11825904,0.0,0.0
2021-11-01 00:00:00+00:00,0.00025499999173916876,0.00029200001154094934,0.00016500000492669642,0.00021399999968707561,10304795,0.0,0.0
2021-11-02 00:00:00+00:00,0.00021399999968707561,0.0002589999930933118,0.0002099999983329326,0.00023200000578071922,9820197,0.0,0.0
2021-11-03 00:00:00+00:00,0.00023200000578071922,0.00024199999461416155,0.0001340000017080456,0.0001500000071246177,11510132,0.0,0.0
2021-11-04 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,7.699999696342275e-05,9.999999747378752e-05,10789688,0.0,0.0
2021-11-05 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,8.900000102585182e-05,9.500000305706635e-05,6259437,0.0,0.0
2021-11-06 00:00:00+00:00,9.500000305706635e-05,0.00011899999663000926,9.40000027185306e-05,0.00010299999848939478,2557535,0.0,0.0
2021-11-07 00:00:00+00:00,0.00010299999848939478,0.00014400000509340316,0.00010099999781232327,0.00013099999341648072,2439863,0.0,0.0
2021-11-08 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.00011600000289035961,0.00012099999730708078,2846708,0.0,0.0
2021-11-09 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,9.300000237999484e-05,0.00010099999781232327,3784209,0.0,0.0
2021-11-10 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,6.600000051548705e-05,8.199999865610152e-05,5856355,0.0,0.0
2021-11-11 00:00:00+00:00,8.199999865610152e-05,9.100000170292333e-05,7.79999973019585e-05,8.299999899463728e-05,4717806,0.0,0.0
2021-11-12 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,7.300000288523734e-05,7.500000356230885e-05,1645214,0.0,0.0
2021-11-13 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.500000017695129e-05,7.100000220816582e-05,1194726,0.0,0.0
2021-11-14 00:00:00+00:00,7.100000220816582e-05,9.000000136438757e-05,6.800000119255856e-05,8.900000102585182e-05,1408444,0.0,0.0
2021-11-15 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,6.800000119255856e-05,7.200000254670158e-05,1797458,0.0,0.0
2021-11-16 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.299999949987978e-05,6.800000119255856e-05,1376108,0.0,0.0
2021-11-17 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.399999983841553e-05,6.800000119255856e-05,1084334,0.0,0.0
2021-11-18 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,5.700000110664405e-05,6.0999998822808266e-05,924551,0.0,0.0
2021-11-19 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,5.8000001445179805e-05,6.0999998822808266e-05,997439,0.0,0.0
2021-11-20 00:00:00+00:00,6.0999998822808266e-05,9.40000027185306e-05,5.999999848427251e-05,8.299999899463728e-05,1083530,0.0,0.0
2021-11-21 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,7.000000186963007e-05,7.300000288523734e-05,1039870,0.0,0.0
2021-11-22 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,5.8000001445179805e-05,6.500000017695129e-05,1591453,0.0,0.0
2021-11-23 00:00:00+00:00,6.500000017695129e-05,7.100000220816582e-05,5.8000001445179805e-05,5.999999848427251e-05,1703659,0.0,0.0
2021-11-24 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,4.3000000005122274e-05,6.0999998822808266e-05,505093,0.0,0.0
2021-11-25 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.400000009103678e-05,5.6000000768108293e-05,1027370,0.0,0.0
2021-11-26 00:00:00+00:00,5.900000178371556e-05,6.600000051548705e-05,5.6000000768108293e-05,5.700000110664405e-05,514380,0.0,0.0
2021-11-27 00:00:00+00:00,5.700000110664405e-05,6.500000017695129e-05,4.8999998398358e-05,5.8000001445179805e-05,900138,0.0,0.0
2021-11-28 00:00:00+00:00,5.8000001445179805e-05,7.000000186963007e-05,5.2999999752501026e-05,6.70000008540228e-05,1165624,0.0,0.0
2021-11-29 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,5.400000009103678e-05,6.199999916134402e-05,1075648,0.0,0.0
2021-11-30 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.8000001445179805e-05,6.0999998822808266e-05,729823,0.0,0.0
2021-12-01 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.700000110664405e-05,5.999999848427251e-05,1450777,0.0,0.0
2021-12-02 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.8000001445179805e-05,6.600000051548705e-05,2580726,0.0,0.0
2021-12-03 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.700000110664405e-05,5.900000178371556e-05,2111876,0.0,0.0
2021-12-04 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,4.5000000682193786e-05,5.500000042957254e-05,960570,0.0,0.0
2021-12-05 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,4.400000034365803e-05,4.70000013592653e-05,1633040,0.0,0.0
2021-12-06 00:00:00+00:00,4.70000013592653e-05,6.0999998822808266e-05,4.400000034365803e-05,5.6000000768108293e-05,2507970,0.0,0.0
2021-12-07 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.5000000682193786e-05,4.999999873689376e-05,1450695,0.0,0.0
2021-12-08 00:00:00+00:00,4.999999873689376e-05,5.900000178371556e-05,4.70000013592653e-05,5.500000042957254e-05,853010,0.0,0.0
2021-12-09 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,4.8000001697801054e-05,4.999999873689376e-05,530475,0.0,0.0
2021-12-10 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.600000102072954e-05,4.999999873689376e-05,834615,0.0,0.0
2021-12-11 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.70000013592653e-05,5.0999999075429514e-05,825302,0.0,0.0
2021-12-12 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8999998398358e-05,5.199999941396527e-05,360910,0.0,0.0
2021-12-13 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.199999966658652e-05,4.3000000005122274e-05,414276,0.0,0.0
2021-12-14 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.9999998989515007e-05,4.199999966658652e-05,455431,0.0,0.0
2021-12-15 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.199999966658652e-05,318041,0.0,0.0
2021-12-16 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.300000025774352e-05,3.600000127335079e-05,587065,0.0,0.0
2021-12-17 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,2.8000000384054147e-05,3.300000025774352e-05,848975,0.0,0.0
2021-12-18 00:00:00+00:00,3.300000025774352e-05,3.7999998312443495e-05,3.199999991920777e-05,3.7000001611886546e-05,682016,0.0,0.0
2021-12-19 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.300000025774352e-05,3.300000025774352e-05,427465,0.0,0.0
2021-12-20 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,2.9000000722589903e-05,2.9999999242136255e-05,458048,0.0,0.0
2021-12-21 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9000000722589903e-05,646393,0.0,0.0
2021-12-22 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9000000722589903e-05,533607,0.0,0.0
2021-12-23 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,325685,0.0,0.0
2021-12-24 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,218516,0.0,0.0
2021-12-25 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.499999936844688e-05,2.5999999706982635e-05,300352,0.0,0.0
2021-12-26 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,1.8000000636675395e-05,2.700000004551839e-05,791211,0.0,0.0
2021-12-27 00:00:00+00:00,2.700000004551839e-05,4.099999932805076e-05,2.499999936844688e-05,3.099999958067201e-05,1203117,0.0,0.0
2021-12-28 00:00:00+00:00,3.099999958067201e-05,5.500000042957254e-05,3.099999958067201e-05,5.400000009103678e-05,1643473,0.0,0.0
2021-12-29 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,4.099999932805076e-05,4.199999966658652e-05,1506010,0.0,0.0
2021-12-30 00:00:00+00:00,4.199999966658652e-05,5.199999941396527e-05,4.199999966658652e-05,4.999999873689376e-05,1087632,0.0,0.0
2021-12-31 00:00:00+00:00,4.999999873689376e-05,5.6000000768108293e-05,3.199999991920777e-05,3.199999991920777e-05,1811876,0.0,0.0
2022-01-01 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,2.700000004551839e-05,2.9000000722589903e-05,2077092,0.0,0.0
2022-01-02 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.4000000848900527e-05,2.5999999706982635e-05,1241454,0.0,0.0
2022-01-03 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.300000051036477e-05,2.9000000722589903e-05,647938,0.0,0.0
2022-01-04 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,2.499999936844688e-05,2.700000004551839e-05,999710,0.0,0.0
2022-01-05 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.499999936844688e-05,2.5999999706982635e-05,1036410,0.0,0.0
2022-01-06 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.099999983329326e-05,2.2000000171829015e-05,641423,0.0,0.0
2022-01-07 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.300000051036477e-05,463960,0.0,0.0
2022-01-08 00:00:00+00:00,2.300000051036477e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.300000051036477e-05,357881,0.0,0.0
2022-01-09 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.099999983329326e-05,2.099999983329326e-05,427710,0.0,0.0
2022-01-10 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,355455,0.0,0.0
2022-01-11 00:00:00+00:00,2.300000051036477e-05,2.700000004551839e-05,2.2000000171829015e-05,2.700000004551839e-05,486187,0.0,0.0
2022-01-12 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,498965,0.0,0.0
2022-01-13 00:00:00+00:00,2.499999936844688e-05,4.3000000005122274e-05,2.4000000848900527e-05,2.9000000722589903e-05,1038778,0.0,0.0
2022-01-14 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9999999242136255e-05,925593,0.0,0.0
2022-01-15 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,354867,0.0,0.0
2022-01-16 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9000000722589903e-05,331375,0.0,0.0
2022-01-17 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9000000722589903e-05,285406,0.0,0.0
2022-01-18 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.9000000722589903e-05,330444,0.0,0.0
2022-01-19 00:00:00+00:00,2.9000000722589903e-05,3.400000059627928e-05,2.700000004551839e-05,3.099999958067201e-05,888252,0.0,0.0
2022-01-20 00:00:00+00:00,3.099999958067201e-05,3.7999998312443495e-05,3.099999958067201e-05,3.400000059627928e-05,981511,0.0,0.0
2022-01-21 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.8000000384054147e-05,2.9999999242136255e-05,517413,0.0,0.0
2022-01-22 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.499999936844688e-05,2.9000000722589903e-05,426137,0.0,0.0
2022-01-23 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.9000000722589903e-05,3.099999958067201e-05,227035,0.0,0.0
2022-01-24 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.700000004551839e-05,2.8000000384054147e-05,124543,0.0,0.0
2022-01-25 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9000000722589903e-05,226611,0.0,0.0
2022-01-26 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.4000000848900527e-05,2.700000004551839e-05,376198,0.0,0.0
2022-01-27 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.700000004551839e-05,350642,0.0,0.0
2022-01-28 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.700000004551839e-05,229465,0.0,0.0
2022-01-29 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,225453,0.0,0.0
2022-01-30 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,177968,0.0,0.0
2022-01-31 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,152055,0.0,0.0
2022-02-01 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.300000051036477e-05,2.4000000848900527e-05,177052,0.0,0.0
2022-02-02 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.099999983329326e-05,2.300000051036477e-05,345333,0.0,0.0
2022-02-03 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,376237,0.0,0.0
2022-02-04 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,329349,0.0,0.0
2022-02-05 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.099999983329326e-05,2.2000000171829015e-05,265995,0.0,0.0
2022-02-06 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,166471,0.0,0.0
2022-02-07 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.2000000171829015e-05,2.300000051036477e-05,185620,0.0,0.0
2022-02-08 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,220948,0.0,0.0
2022-02-09 00:00:00+00:00,2.300000051036477e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.4000000848900527e-05,280645,0.0,0.0
2022-02-10 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,249569,0.0,0.0
2022-02-11 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.099999983329326e-05,2.300000051036477e-05,314128,0.0,0.0
2022-02-12 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,328451,0.0,0.0
2022-02-13 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.099999983329326e-05,2.300000051036477e-05,275594,0.0,0.0
2022-02-14 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,255028,0.0,0.0
2022-02-15 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,332954,0.0,0.0
2022-02-16 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05,217802,0.0,0.0
2022-02-17 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,137397,0.0,0.0
2022-02-18 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,150534,0.0,0.0
2022-02-19 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,265173,0.0,0.0
2022-02-20 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,299164,0.0,0.0
2022-02-21 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,190047,0.0,0.0
2022-02-22 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,295130,0.0,0.0
2022-02-23 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,386875,0.0,0.0
2022-02-24 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.5999999959603883e-05,2.099999983329326e-05,475660,0.0,0.0
2022-02-25 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,471120,0.0,0.0
2022-02-26 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,1.9999999494757503e-05,240368,0.0,0.0
2022-02-27 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,247681,0.0,0.0
2022-02-28 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,289878,0.0,0.0
2022-03-01 00:00:00+00:00,1.9999999494757503e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.300000051036477e-05,542336,0.0,0.0
2022-03-02 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,522746,0.0,0.0
2022-03-03 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,244139,0.0,0.0
2022-03-04 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,207562,0.0,0.0
2022-03-05 00:00:00+00:00,2.099999983329326e-05,2.8000000384054147e-05,1.9999999494757503e-05,2.5999999706982635e-05,377328,0.0,0.0
2022-03-06 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.4000000848900527e-05,558867,0.0,0.0
2022-03-07 00:00:00+00:00,2.4000000848900527e-05,2.8000000384054147e-05,2.300000051036477e-05,2.4000000848900527e-05,614292,0.0,0.0
2022-03-08 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.099999983329326e-05,520633,0.0,0.0
2022-03-09 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.4999999621068127e-05,1.8000000636675395e-05,457848,0.0,0.0
2022-03-10 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,381329,0.0,0.0
