TIMESTAMP,DMT25653_OPEN_PRICE_USD,DMT25653_HIGH_PRICE_USD,DMT25653_LOW_PRICE_USD,DMT25653_CLOSE_PRICE_USD,DMT25653_VOLUME_USD,DMT25653_DIVIDENDS_USD,DMT25653_STOCK_SPLITS_USD
2023-07-13 00:00:00+00:00,37.63139343261719,45.38072204589844,34.724002838134766,39.65695571899414,2681425,0.0,0.0
2023-07-14 00:00:00+00:00,39.65610885620117,43.0235710144043,30.690143585205078,35.096675872802734,2623143,0.0,0.0
2023-07-15 00:00:00+00:00,35.104949951171875,42.066219329833984,35.090572357177734,40.06312942504883,837478,0.0,0.0
2023-07-16 00:00:00+00:00,40.05935287475586,43.07521057128906,35.290252685546875,38.680118560791016,1200091,0.0,0.0
2023-07-17 00:00:00+00:00,38.671138763427734,38.67792510986328,28.419530868530273,33.6524658203125,1801513,0.0,0.0
2023-07-18 00:00:00+00:00,33.65827178955078,38.25654602050781,30.66217613220215,34.46552276611328,1145760,0.0,0.0
2023-07-19 00:00:00+00:00,34.46733474731445,38.72077560424805,31.459693908691406,32.794036865234375,1262609,0.0,0.0
2023-07-20 00:00:00+00:00,32.794036865234375,34.61132049560547,26.377138137817383,27.537546157836914,1595961,0.0,0.0
2023-07-21 00:00:00+00:00,27.53183937072754,31.321063995361328,23.285400390625,27.055988311767578,1731157,0.0,0.0
2023-07-22 00:00:00+00:00,27.056690216064453,34.4624137878418,25.40081214904785,31.246135711669922,946612,0.0,0.0
2023-07-23 00:00:00+00:00,31.241851806640625,33.95949172973633,28.770185470581055,29.77760887145996,648164,0.0,0.0
2023-07-24 00:00:00+00:00,29.775348663330078,29.786426544189453,21.319833755493164,23.780635833740234,2006085,0.0,0.0
2023-07-25 00:00:00+00:00,23.78187370300293,32.672508239746094,20.924335479736328,31.75477409362793,1236694,0.0,0.0
2023-07-26 00:00:00+00:00,31.623098373413086,32.763526916503906,29.731786727905273,32.7586555480957,581748,0.0,0.0
2023-07-27 00:00:00+00:00,32.76282501220703,39.38727951049805,31.78464126586914,35.690486907958984,1699753,0.0,0.0
2023-07-28 00:00:00+00:00,35.685062408447266,45.02976608276367,32.99614715576172,43.81874084472656,1243013,0.0,0.0
2023-07-29 00:00:00+00:00,43.81601333618164,44.047340393066406,35.539337158203125,37.34696578979492,642145,0.0,0.0
2023-07-30 00:00:00+00:00,37.35131072998047,37.35131072998047,26.455673217773438,31.48777198791504,1626767,0.0,0.0
2023-07-31 00:00:00+00:00,31.484983444213867,36.26789093017578,27.81210708618164,30.31337547302246,986580,0.0,0.0
2023-08-01 00:00:00+00:00,30.49971580505371,32.57763671875,23.106393814086914,32.57763671875,1479323,0.0,0.0
2023-08-02 00:00:00+00:00,32.57733917236328,35.766109466552734,27.653377532958984,31.484567642211914,895825,0.0,0.0
2023-08-03 00:00:00+00:00,31.42789077758789,37.73406982421875,31.265426635742188,36.10902404785156,862677,0.0,0.0
2023-08-04 00:00:00+00:00,36.10721206665039,42.45248031616211,33.789512634277344,38.5738525390625,1163393,0.0,0.0
2023-08-05 00:00:00+00:00,38.57721710205078,43.21521759033203,35.092681884765625,42.08186721801758,1202276,0.0,0.0
2023-08-06 00:00:00+00:00,42.0856819152832,47.62793731689453,37.94261932373047,40.05527877807617,1429201,0.0,0.0
2023-08-07 00:00:00+00:00,40.054649353027344,43.23984909057617,33.667808532714844,42.543209075927734,1201350,0.0,0.0
2023-08-08 00:00:00+00:00,42.54103469848633,47.5391845703125,36.88277816772461,44.40218734741211,1853665,0.0,0.0
2023-08-09 00:00:00+00:00,44.403785705566406,55.36106491088867,44.12427520751953,49.668575286865234,2343647,0.0,0.0
2023-08-10 00:00:00+00:00,49.66796875,49.66849136352539,44.544830322265625,46.30952072143555,1043758,0.0,0.0
2023-08-11 00:00:00+00:00,46.311439514160156,50.092620849609375,42.18598175048828,48.52482986450195,987372,0.0,0.0
2023-08-12 00:00:00+00:00,48.5480842590332,49.72425842285156,46.76683044433594,47.25470733642578,337498,0.0,0.0
2023-08-13 00:00:00+00:00,47.25318145751953,47.44081115722656,36.38507843017578,42.46831130981445,1598585,0.0,0.0
2023-08-14 00:00:00+00:00,42.46803665161133,44.005821228027344,38.449771881103516,41.4105339050293,1059353,0.0,0.0
2023-08-15 00:00:00+00:00,41.40425109863281,45.63115310668945,39.13930130004883,42.8554573059082,1222415,0.0,0.0
2023-08-16 00:00:00+00:00,42.855716705322266,53.23691940307617,37.30434799194336,42.698848724365234,3641608,0.0,0.0
2023-08-17 00:00:00+00:00,42.70321273803711,49.88870620727539,32.59571075439453,39.67593002319336,1086348,0.0,0.0
2023-08-18 00:00:00+00:00,39.71677780151367,43.52771759033203,34.39427947998047,39.411346435546875,439226,0.0,0.0
2023-08-19 00:00:00+00:00,39.45698547363281,40.79583740234375,35.639827728271484,36.77988815307617,296680,0.0,0.0
2023-08-20 00:00:00+00:00,36.78379821777344,38.34120559692383,33.07957458496094,33.17053985595703,274017,0.0,0.0
2023-08-21 00:00:00+00:00,33.17156219482422,34.640907287597656,27.35552215576172,28.647531509399414,701233,0.0,0.0
2023-08-22 00:00:00+00:00,28.64638900756836,31.569564819335938,22.003774642944336,25.438011169433594,769613,0.0,0.0
2023-08-23 00:00:00+00:00,25.441251754760742,27.80685043334961,23.650264739990234,26.334667205810547,403961,0.0,0.0
2023-08-24 00:00:00+00:00,26.336416244506836,28.70856285095215,25.669706344604492,27.183277130126953,215122,0.0,0.0
2023-08-25 00:00:00+00:00,27.174800872802734,27.183399200439453,23.689855575561523,25.314088821411133,319733,0.0,0.0
2023-08-26 00:00:00+00:00,25.313879013061523,25.315940856933594,21.579601287841797,21.755325317382812,190379,0.0,0.0
2023-08-27 00:00:00+00:00,21.755971908569336,23.69056510925293,21.163663864135742,22.942655563354492,167062,0.0,0.0
2023-08-28 00:00:00+00:00,22.94472885131836,23.469364166259766,18.289268493652344,20.236825942993164,376918,0.0,0.0
2023-08-29 00:00:00+00:00,20.234981536865234,24.05289649963379,20.059436798095703,22.655704498291016,226700,0.0,0.0
2023-08-30 00:00:00+00:00,22.655607223510742,25.100404739379883,20.85648536682129,24.485139846801758,212600,0.0,0.0
2023-08-31 00:00:00+00:00,24.483646392822266,26.12851905822754,19.80104637145996,20.573566436767578,234799,0.0,0.0
2023-09-01 00:00:00+00:00,20.5753231048584,21.420860290527344,17.380292892456055,18.85679054260254,222312,0.0,0.0
2023-09-02 00:00:00+00:00,18.857967376708984,20.975780487060547,18.352842330932617,18.4997501373291,218768,0.0,0.0
2023-09-03 00:00:00+00:00,18.49872398376465,18.91122055053711,17.255905151367188,17.573135375976562,145317,0.0,0.0
2023-09-04 00:00:00+00:00,17.57188606262207,18.341493606567383,14.714736938476562,17.58233070373535,188125,0.0,0.0
2023-09-05 00:00:00+00:00,17.582002639770508,19.685754776000977,17.207401275634766,19.28028678894043,80220,0.0,0.0
2023-09-06 00:00:00+00:00,19.280149459838867,20.019933700561523,17.42308807373047,17.98628044128418,146980,0.0,0.0
2023-09-07 00:00:00+00:00,17.985708236694336,18.369752883911133,13.885713577270508,15.816254615783691,232869,0.0,0.0
2023-09-08 00:00:00+00:00,15.820191383361816,17.79714012145996,15.483960151672363,15.881449699401855,76895,0.0,0.0
2023-09-09 00:00:00+00:00,15.882411003112793,15.882411003112793,13.706344604492188,14.198614120483398,119618,0.0,0.0
2023-09-10 00:00:00+00:00,14.199051856994629,14.2726469039917,11.08285140991211,11.902741432189941,299185,0.0,0.0
2023-09-11 00:00:00+00:00,11.903919219970703,13.156362533569336,9.590356826782227,10.710221290588379,254258,0.0,0.0
2023-09-12 00:00:00+00:00,10.709826469421387,11.606148719787598,10.277335166931152,10.906210899353027,79437,0.0,0.0
2023-09-13 00:00:00+00:00,10.905838966369629,12.266934394836426,10.590995788574219,12.20555591583252,55563,0.0,0.0
2023-09-14 00:00:00+00:00,12.205166816711426,14.371208190917969,12.202428817749023,13.106934547424316,103006,0.0,0.0
2023-09-15 00:00:00+00:00,13.107918739318848,13.107918739318848,11.875670433044434,12.444512367248535,68623,0.0,0.0
2023-09-16 00:00:00+00:00,12.440908432006836,16.443618774414062,12.41185188293457,16.23896026611328,241411,0.0,0.0
2023-09-17 00:00:00+00:00,16.06741714477539,16.06741714477539,14.230243682861328,14.457430839538574,68046,0.0,0.0
2023-09-21 00:00:00+00:00,15.04997730255127,15.0506591796875,13.351240158081055,13.425032615661621,35829,0.0,0.0
2023-09-22 00:00:00+00:00,13.425694465637207,13.45637035369873,12.358790397644043,12.86872673034668,53398,0.0,0.0
2023-09-23 00:00:00+00:00,12.858553886413574,13.1109619140625,12.19958782196045,12.257722854614258,39061,0.0,0.0
2023-09-24 00:00:00+00:00,12.256287574768066,12.385270118713379,11.882041931152344,12.096421241760254,11237,0.0,0.0
2023-09-25 00:00:00+00:00,12.095993995666504,13.970999717712402,12.024300575256348,12.97448444366455,218165,0.0,0.0
2023-09-26 00:00:00+00:00,12.974164009094238,14.136550903320312,11.634260177612305,12.096165657043457,178213,0.0,0.0
2023-09-27 00:00:00+00:00,12.096028327941895,12.677144050598145,11.861594200134277,12.037591934204102,136881,0.0,0.0
2023-09-28 00:00:00+00:00,12.038060188293457,15.505606651306152,11.865216255187988,14.511961936950684,156428,0.0,0.0
2023-09-29 00:00:00+00:00,14.511556625366211,15.370259284973145,14.2725248336792,14.275330543518066,40691,0.0,0.0
2023-09-30 00:00:00+00:00,14.275232315063477,14.648344993591309,13.831123352050781,14.549275398254395,19638,0.0,0.0
2023-10-01 00:00:00+00:00,14.548849105834961,15.591279029846191,14.430161476135254,15.590147018432617,32927,0.0,0.0
2023-10-02 00:00:00+00:00,15.590770721435547,18.6225643157959,15.540355682373047,15.872565269470215,181907,0.0,0.0
2023-10-03 00:00:00+00:00,15.871864318847656,16.817136764526367,15.767125129699707,16.170486450195312,65929,0.0,0.0
2023-10-04 00:00:00+00:00,16.17019271850586,16.17019271850586,13.720481872558594,14.79479694366455,90781,0.0,0.0
2023-10-05 00:00:00+00:00,14.795516967773438,15.428403854370117,13.895221710205078,13.896544456481934,31196,0.0,0.0
2023-10-06 00:00:00+00:00,13.89677619934082,13.897557258605957,12.047154426574707,12.335033416748047,138825,0.0,0.0
2023-10-07 00:00:00+00:00,12.334518432617188,12.888197898864746,12.12397289276123,12.171360969543457,28723,0.0,0.0
2023-10-08 00:00:00+00:00,12.172097206115723,12.52097225189209,11.823530197143555,12.496320724487305,32049,0.0,0.0
2023-10-09 00:00:00+00:00,12.4969482421875,12.577507972717285,11.04355525970459,11.04355525970459,85096,0.0,0.0
2023-10-10 00:00:00+00:00,11.04355525970459,11.23876667022705,10.67220687866211,10.946858406066895,23216,0.0,0.0
2023-10-11 00:00:00+00:00,10.94604206085205,11.105879783630371,10.185420036315918,10.197752952575684,40219,0.0,0.0
2023-10-12 00:00:00+00:00,10.197553634643555,10.476146697998047,9.65234661102295,9.702322006225586,46614,0.0,0.0
2023-10-13 00:00:00+00:00,9.702815055847168,9.81954288482666,8.86679744720459,9.117350578308105,30279,0.0,0.0
2023-10-14 00:00:00+00:00,9.116151809692383,9.117809295654297,8.528444290161133,8.529230117797852,16794,0.0,0.0
2023-10-15 00:00:00+00:00,8.529627799987793,8.748699188232422,8.43846321105957,8.62132453918457,10713,0.0,0.0
2023-10-16 00:00:00+00:00,8.622252464294434,9.86066722869873,8.556687355041504,9.749398231506348,46259,0.0,0.0
2023-10-17 00:00:00+00:00,9.749398231506348,9.88459300994873,9.343478202819824,9.474703788757324,26761,0.0,0.0
2023-10-18 00:00:00+00:00,9.475282669067383,10.110466003417969,9.305481910705566,9.695808410644531,78251,0.0,0.0
2023-10-19 00:00:00+00:00,9.695808410644531,9.697271347045898,9.232813835144043,9.605155944824219,20754,0.0,0.0
2023-10-20 00:00:00+00:00,9.60527229309082,11.284771919250488,9.604543685913086,10.287627220153809,76931,0.0,0.0
2023-10-21 00:00:00+00:00,10.286721229553223,11.249088287353516,10.109329223632812,11.24553394317627,24125,0.0,0.0
2023-10-22 00:00:00+00:00,11.244888305664062,11.247982025146484,10.535541534423828,10.714587211608887,63890,0.0,0.0
2023-10-23 00:00:00+00:00,10.71308708190918,11.44513988494873,10.337238311767578,11.44513988494873,77255,0.0,0.0
2023-10-24 00:00:00+00:00,11.44513988494873,11.509340286254883,9.686575889587402,9.875310897827148,82314,0.0,0.0
2023-10-25 00:00:00+00:00,9.874940872192383,10.738231658935547,9.754172325134277,10.724449157714844,33386,0.0,0.0
2023-10-26 00:00:00+00:00,10.72530746459961,15.276610374450684,10.724883079528809,14.0252046585083,284965,0.0,0.0
2023-10-27 00:00:00+00:00,14.025426864624023,14.228774070739746,13.07021713256836,13.145015716552734,24255,0.0,0.0
2023-10-28 00:00:00+00:00,13.145136833190918,13.149094581604004,12.070183753967285,12.280606269836426,24906,0.0,0.0
2023-10-29 00:00:00+00:00,12.281229019165039,14.50214958190918,12.201274871826172,14.171493530273438,90743,0.0,0.0
2023-10-30 00:00:00+00:00,14.1719331741333,15.427083969116211,14.169157981872559,15.017942428588867,96950,0.0,0.0
2023-10-31 00:00:00+00:00,15.018472671508789,17.074298858642578,13.405693054199219,15.189624786376953,233008,0.0,0.0
2023-11-01 00:00:00+00:00,15.188488006591797,27.222440719604492,12.694925308227539,22.752357482910156,580400,0.0,0.0
2023-11-02 00:00:00+00:00,23.602643966674805,27.119447708129883,19.585878372192383,19.60965919494629,578792,0.0,0.0
2023-11-03 00:00:00+00:00,19.612035751342773,23.86579132080078,18.928382873535156,23.86579132080078,173179,0.0,0.0
2023-11-04 00:00:00+00:00,23.86663818359375,29.062719345092773,21.257064819335938,27.222389221191406,226548,0.0,0.0
2023-11-05 00:00:00+00:00,27.22248649597168,28.254852294921875,23.166038513183594,24.66999053955078,215298,0.0,0.0
2023-11-06 00:00:00+00:00,24.669647216796875,24.731857299804688,19.803993225097656,20.75687026977539,319711,0.0,0.0
2023-11-07 00:00:00+00:00,20.756834030151367,20.79023551940918,16.51603889465332,18.59436798095703,346498,0.0,0.0
2023-11-08 00:00:00+00:00,18.59625244140625,21.0267333984375,17.156665802001953,18.038986206054688,224742,0.0,0.0
2023-11-09 00:00:00+00:00,18.042444229125977,20.348873138427734,15.2318696975708,20.166818618774414,379294,0.0,0.0
2023-11-10 00:00:00+00:00,20.165555953979492,22.727964401245117,19.436002731323242,20.103334426879883,269004,0.0,0.0
2023-11-11 00:00:00+00:00,20.10525131225586,20.106201171875,17.910194396972656,18.56105613708496,157615,0.0,0.0
2023-11-12 00:00:00+00:00,18.561235427856445,19.106048583984375,17.581289291381836,17.639028549194336,75609,0.0,0.0
2023-11-13 00:00:00+00:00,17.641633987426758,17.753253936767578,15.810662269592285,15.993182182312012,125925,0.0,0.0
2023-11-14 00:00:00+00:00,15.99433422088623,16.08844566345215,14.665319442749023,15.289084434509277,235402,0.0,0.0
2023-11-15 00:00:00+00:00,15.286332130432129,17.78596305847168,15.222646713256836,17.25295639038086,220597,0.0,0.0
2023-11-16 00:00:00+00:00,17.25309181213379,17.304241180419922,13.878085136413574,14.052933692932129,127983,0.0,0.0
2023-11-17 00:00:00+00:00,14.051177024841309,14.881051063537598,13.604964256286621,13.705456733703613,84502,0.0,0.0
2023-11-18 00:00:00+00:00,13.710412979125977,13.72978687286377,12.470124244689941,12.472764015197754,53277,0.0,0.0
2023-11-19 00:00:00+00:00,12.472025871276855,13.546881675720215,12.003641128540039,13.498223304748535,56115,0.0,0.0
2023-11-20 00:00:00+00:00,13.497817039489746,13.696354866027832,11.529752731323242,11.63491153717041,88851,0.0,0.0
2023-11-21 00:00:00+00:00,11.635703086853027,11.660097122192383,10.511038780212402,11.040315628051758,83442,0.0,0.0
2023-11-22 00:00:00+00:00,11.039965629577637,11.529492378234863,10.895026206970215,11.389538764953613,36326,0.0,0.0
2023-11-23 00:00:00+00:00,11.38875961303711,11.418866157531738,10.963173866271973,11.109020233154297,75643,0.0,0.0
2023-11-24 00:00:00+00:00,11.110837936401367,11.64730453491211,10.846375465393066,11.63526725769043,50097,0.0,0.0
2023-11-25 00:00:00+00:00,11.633874893188477,12.269686698913574,10.991501808166504,12.269686698913574,74643,0.0,0.0
2023-11-26 00:00:00+00:00,12.269186019897461,17.856264114379883,12.269186019897461,14.633700370788574,500255,0.0,0.0
2023-11-27 00:00:00+00:00,14.63383960723877,15.471348762512207,14.622737884521484,14.978568077087402,61880,0.0,0.0
2023-11-28 00:00:00+00:00,14.977616310119629,15.812049865722656,14.977616310119629,15.456496238708496,43810,0.0,0.0
2023-11-29 00:00:00+00:00,15.454687118530273,15.543399810791016,15.062691688537598,15.176939010620117,32232,0.0,0.0
2023-11-30 00:00:00+00:00,15.1782808303833,15.182353019714355,13.279906272888184,13.420784950256348,65982,0.0,0.0
2023-12-01 00:00:00+00:00,13.421243667602539,13.424513816833496,12.04512882232666,12.395228385925293,74635,0.0,0.0
2023-12-02 00:00:00+00:00,12.393716812133789,13.512998580932617,12.358102798461914,13.509822845458984,56654,0.0,0.0
2023-12-03 00:00:00+00:00,13.509340286254883,14.913996696472168,13.509340286254883,14.873420715332031,66824,0.0,0.0
2023-12-04 00:00:00+00:00,14.874504089355469,16.226518630981445,14.602993965148926,15.48313045501709,143793,0.0,0.0
2023-12-05 00:00:00+00:00,15.483071327209473,15.738755226135254,13.567866325378418,13.574773788452148,80039,0.0,0.0
2023-12-06 00:00:00+00:00,13.575607299804688,13.718510627746582,12.836960792541504,13.1609468460083,62489,0.0,0.0
2023-12-07 00:00:00+00:00,13.161084175109863,13.721820831298828,12.770037651062012,13.022591590881348,121932,0.0,0.0
2023-12-08 00:00:00+00:00,13.02170181274414,15.510266304016113,12.753849983215332,15.198681831359863,85770,0.0,0.0
2023-12-09 00:00:00+00:00,15.199077606201172,15.259908676147461,14.02459716796875,14.185571670532227,50881,0.0,0.0
2023-12-10 00:00:00+00:00,14.184233665466309,14.187396049499512,13.068597793579102,13.070265769958496,46993,0.0,0.0
2023-12-11 00:00:00+00:00,13.070143699645996,13.082557678222656,10.918113708496094,11.62032699584961,102151,0.0,0.0
2023-12-12 00:00:00+00:00,11.620016098022461,11.787470817565918,10.858593940734863,11.785324096679688,88467,0.0,0.0
2023-12-13 00:00:00+00:00,11.787919044494629,12.728591918945312,11.646588325500488,12.727031707763672,87601,0.0,0.0
2023-12-14 00:00:00+00:00,12.726224899291992,13.93897533416748,12.505337715148926,12.595941543579102,158362,0.0,0.0
2023-12-15 00:00:00+00:00,12.596216201782227,12.758392333984375,12.018426895141602,12.139374732971191,41626,0.0,0.0
2023-12-16 00:00:00+00:00,12.14050006866455,12.143203735351562,9.736702919006348,10.00631046295166,104124,0.0,0.0
2023-12-17 00:00:00+00:00,10.005760192871094,10.255915641784668,9.699755668640137,9.904420852661133,39295,0.0,0.0
2023-12-18 00:00:00+00:00,9.908047676086426,10.118447303771973,9.282443046569824,10.107927322387695,40782,0.0,0.0
2023-12-19 00:00:00+00:00,10.105978965759277,10.708849906921387,8.442557334899902,8.619897842407227,146476,0.0,0.0
2023-12-20 00:00:00+00:00,8.620325088500977,9.135188102722168,7.732398986816406,8.077278137207031,114235,0.0,0.0
2023-12-21 00:00:00+00:00,8.077959060668945,8.080148696899414,7.404077053070068,7.62034797668457,108078,0.0,0.0
2023-12-22 00:00:00+00:00,7.6194658279418945,10.06059455871582,7.619137763977051,9.492358207702637,148905,0.0,0.0
2023-12-23 00:00:00+00:00,9.491703987121582,9.872709274291992,9.294438362121582,9.613333702087402,45174,0.0,0.0
2023-12-24 00:00:00+00:00,9.614509582519531,9.625041961669922,8.925833702087402,8.9834566116333,25689,0.0,0.0
2023-12-25 00:00:00+00:00,8.984427452087402,9.229277610778809,8.75486946105957,9.061324119567871,38305,0.0,0.0
2023-12-26 00:00:00+00:00,9.065873146057129,9.067790031433105,8.429705619812012,8.720405578613281,38347,0.0,0.0
2023-12-27 00:00:00+00:00,8.721787452697754,10.210795402526855,8.699860572814941,10.206008911132812,58987,0.0,0.0
2023-12-28 00:00:00+00:00,10.204410552978516,10.225227355957031,9.369210243225098,9.37470531463623,33742,0.0,0.0
2023-12-29 00:00:00+00:00,9.379217147827148,9.392512321472168,7.819331169128418,8.141073226928711,78817,0.0,0.0
2023-12-30 00:00:00+00:00,8.140772819519043,8.443305015563965,8.136256217956543,8.420476913452148,22468,0.0,0.0
2023-12-31 00:00:00+00:00,8.420476913452148,8.540879249572754,7.6721367835998535,7.677512168884277,53696,0.0,0.0
2024-01-01 00:00:00+00:00,7.9632649421691895,8.50543212890625,7.895412921905518,8.26008415222168,63427,0.0,0.0
2024-01-02 00:00:00+00:00,8.259921073913574,8.334465026855469,7.986607074737549,8.019182205200195,37923,0.0,0.0
2024-01-03 00:00:00+00:00,8.019120216369629,8.558975219726562,7.815505027770996,8.390965461730957,146063,0.0,0.0
2024-01-04 00:00:00+00:00,8.390965461730957,15.867090225219727,8.390152931213379,13.626572608947754,1044381,0.0,0.0
2024-01-05 00:00:00+00:00,13.626532554626465,18.58876609802246,13.61704158782959,16.501623153686523,574408,0.0,0.0
