TIMESTAMP,STORE_OPEN_PRICE_USD,STORE_HIGH_PRICE_USD,STORE_LOW_PRICE_USD,STORE_CLOSE_PRICE_USD,STORE_VOLUME_USD,STORE_DIVIDENDS_USD,STORE_STOCK_SPLITS_USD
2022-08-26 00:00:00+00:00,0.03032499924302101,0.049577999860048294,0.027708999812602997,0.04127100110054016,6848443,0.0,0.0
2022-08-27 00:00:00+00:00,0.04122399911284447,0.045545998960733414,0.03361000120639801,0.03376999869942665,2502368,0.0,0.0
2022-08-28 00:00:00+00:00,0.03373299911618233,0.040869999676942825,0.03358300030231476,0.03727699816226959,2643627,0.0,0.0
2022-08-29 00:00:00+00:00,0.0371909998357296,0.0482419990003109,0.0371210016310215,0.043907999992370605,3370110,0.0,0.0
2022-08-30 00:00:00+00:00,0.04389600083231926,0.04389600083231926,0.03941499814391136,0.03970099985599518,3175295,0.0,0.0
2022-08-31 00:00:00+00:00,0.03968000039458275,0.04168599843978882,0.0394040010869503,0.040316998958587646,4113685,0.0,0.0
2022-09-01 00:00:00+00:00,0.04032199829816818,0.04213700070977211,0.04014100134372711,0.04076400026679039,1492141,0.0,0.0
2022-09-02 00:00:00+00:00,0.04079499840736389,0.0411049984395504,0.040348999202251434,0.041019000113010406,1618790,0.0,0.0
2022-09-03 00:00:00+00:00,0.04102100059390068,0.04362599924206734,0.04102100059390068,0.04311300069093704,1758411,0.0,0.0
2022-09-04 00:00:00+00:00,0.043056998401880264,0.04499199986457825,0.042771000415086746,0.043758999556303024,1790960,0.0,0.0
2022-09-05 00:00:00+00:00,0.04374400153756142,0.04381899908185005,0.042601000517606735,0.04290900006890297,1665608,0.0,0.0
2022-09-06 00:00:00+00:00,0.04292599856853485,0.0431860014796257,0.03928299993276596,0.039549000561237335,1648173,0.0,0.0
2022-09-07 00:00:00+00:00,0.03961800038814545,0.03961800038814545,0.03667199984192848,0.03801799938082695,1429370,0.0,0.0
2022-09-08 00:00:00+00:00,0.03802400082349777,0.04210900142788887,0.03800399973988533,0.04162700101733208,1584159,0.0,0.0
2022-09-09 00:00:00+00:00,0.04162300005555153,0.04291199892759323,0.040702998638153076,0.04104800149798393,1701848,0.0,0.0
2022-09-10 00:00:00+00:00,0.04104200005531311,0.04274899885058403,0.04083000123500824,0.04273800179362297,1457336,0.0,0.0
2022-09-11 00:00:00+00:00,0.04273800179362297,0.04479699954390526,0.04249599948525429,0.04264499992132187,1599742,0.0,0.0
2022-09-12 00:00:00+00:00,0.042642999440431595,0.0428909994661808,0.04116399958729744,0.04120200127363205,1740427,0.0,0.0
2022-09-13 00:00:00+00:00,0.04104200005531311,0.04128300026059151,0.03946400061249733,0.03952400013804436,1780845,0.0,0.0
2022-09-14 00:00:00+00:00,0.03960699960589409,0.03965599834918976,0.03880099952220917,0.039652999490499496,1458948,0.0,0.0
2022-09-15 00:00:00+00:00,0.03964100033044815,0.03975300118327141,0.036681998521089554,0.037310998886823654,1382289,0.0,0.0
2022-09-16 00:00:00+00:00,0.03730899840593338,0.03787599876523018,0.03637799993157387,0.03652400150895119,1496478,0.0,0.0
2022-09-17 00:00:00+00:00,0.03652200102806091,0.037964001297950745,0.03649400174617767,0.037964001297950745,1488172,0.0,0.0
2022-09-18 00:00:00+00:00,0.03793700039386749,0.03827900066971779,0.03533799946308136,0.03538699820637703,1114479,0.0,0.0
2022-09-19 00:00:00+00:00,0.03537999838590622,0.038366999477148056,0.031720999628305435,0.0375950001180172,1454996,0.0,0.0
2022-09-20 00:00:00+00:00,0.03758599981665611,0.04111900180578232,0.037581998854875565,0.0380220003426075,1590656,0.0,0.0
2022-09-21 00:00:00+00:00,0.0380139984190464,0.04002000018954277,0.03756900131702423,0.038989000022411346,1518659,0.0,0.0
2022-09-22 00:00:00+00:00,0.03900200128555298,0.040532998740673065,0.03867800161242485,0.03912099823355675,1807098,0.0,0.0
2022-09-23 00:00:00+00:00,0.03912699967622757,0.040984999388456345,0.037151999771595,0.037668000906705856,1377321,0.0,0.0
2022-09-24 00:00:00+00:00,0.03766600042581558,0.03953799977898598,0.037578001618385315,0.03913100063800812,1191440,0.0,0.0
2022-09-25 00:00:00+00:00,0.039135999977588654,0.0394430011510849,0.03830000013113022,0.03892400115728378,1316459,0.0,0.0
2022-09-26 00:00:00+00:00,0.03892900049686432,0.03912699967622757,0.03792399913072586,0.038005001842975616,1245101,0.0,0.0
2022-09-27 00:00:00+00:00,0.03799699991941452,0.0390469990670681,0.03793200105428696,0.03807700052857399,1244203,0.0,0.0
2022-09-28 00:00:00+00:00,0.03807999938726425,0.03901100158691406,0.03791800141334534,0.03873100131750107,1088481,0.0,0.0
2022-09-29 00:00:00+00:00,0.038724999874830246,0.03947199881076813,0.03800800070166588,0.03802400082349777,1078324,0.0,0.0
2022-09-30 00:00:00+00:00,0.0380220003426075,0.039354998618364334,0.0380220003426075,0.03808800131082535,1085474,0.0,0.0
2022-10-01 00:00:00+00:00,0.03809500113129616,0.03838299959897995,0.037808001041412354,0.03810900077223778,936099,0.0,0.0
2022-10-02 00:00:00+00:00,0.03810400143265724,0.039772000163793564,0.03787299990653992,0.03900200128555298,1275495,0.0,0.0
2022-10-03 00:00:00+00:00,0.039000000804662704,0.039076998829841614,0.0382779985666275,0.038322001695632935,1159792,0.0,0.0
2022-10-04 00:00:00+00:00,0.03832300007343292,0.038718000054359436,0.037985000759363174,0.03864099830389023,885112,0.0,0.0
2022-10-05 00:00:00+00:00,0.038656000047922134,0.038718000054359436,0.03840800002217293,0.03847000002861023,958644,0.0,0.0
2022-10-06 00:00:00+00:00,0.03845899924635887,0.038679998368024826,0.03802400082349777,0.03820599988102913,899462,0.0,0.0
2022-10-07 00:00:00+00:00,0.03820199891924858,0.03850699961185455,0.03770599886775017,0.03803599998354912,931466,0.0,0.0
2022-10-08 00:00:00+00:00,0.03808699920773506,0.03808800131082535,0.037383999675512314,0.03751499950885773,954781,0.0,0.0
2022-10-09 00:00:00+00:00,0.037546999752521515,0.03764599934220314,0.037223998457193375,0.03728500008583069,918556,0.0,0.0
2022-10-10 00:00:00+00:00,0.037292998284101486,0.037418000400066376,0.03483999893069267,0.03534099832177162,946734,0.0,0.0
2022-10-11 00:00:00+00:00,0.03532300144433975,0.03535199910402298,0.03324899822473526,0.03343399986624718,966895,0.0,0.0
2022-10-12 00:00:00+00:00,0.03341599926352501,0.034196000546216965,0.03296300023794174,0.03392300009727478,3044195,0.0,0.0
2022-10-13 00:00:00+00:00,0.033920999616384506,0.03395799919962883,0.03232700005173683,0.03246299922466278,4683168,0.0,0.0
2022-10-14 00:00:00+00:00,0.03244899958372116,0.0328340008854866,0.031369999051094055,0.031557999551296234,4440091,0.0,0.0
2022-10-15 00:00:00+00:00,0.031571000814437866,0.03208199888467789,0.03150000050663948,0.03168899938464165,3618758,0.0,0.0
2022-10-16 00:00:00+00:00,0.03168899938464165,0.03364500030875206,0.031422000378370285,0.032607000321149826,4242922,0.0,0.0
2022-10-17 00:00:00+00:00,0.03261199966073036,0.03272600099444389,0.03162600100040436,0.03230400010943413,4428724,0.0,0.0
2022-10-18 00:00:00+00:00,0.032280001789331436,0.0324690006673336,0.03129199892282486,0.03134699910879135,4872058,0.0,0.0
2022-10-19 00:00:00+00:00,0.03133400157094002,0.031436000019311905,0.030059000477194786,0.030184999108314514,4889061,0.0,0.0
2022-10-20 00:00:00+00:00,0.030154999345541,0.030868999660015106,0.029851999133825302,0.030129000544548035,4419227,0.0,0.0
2022-10-21 00:00:00+00:00,0.030135000124573708,0.033181000500917435,0.03002599999308586,0.03310199826955795,5066901,0.0,0.0
2022-10-22 00:00:00+00:00,0.0331059992313385,0.04244599863886833,0.033075001090765,0.03773599863052368,7409231,0.0,0.0
2022-10-23 00:00:00+00:00,0.037735000252723694,0.04089299961924553,0.03732899948954582,0.039707001298666,5853587,0.0,0.0
2022-10-24 00:00:00+00:00,0.039698999375104904,0.0440480001270771,0.03953099995851517,0.04399299994111061,6601808,0.0,0.0
2022-10-25 00:00:00+00:00,0.04399299994111061,0.04568500071763992,0.04375100135803223,0.04391999915242195,5870999,0.0,0.0
2022-10-26 00:00:00+00:00,0.043946001678705215,0.04405900090932846,0.03922099992632866,0.03933899849653244,4632028,0.0,0.0
2022-10-27 00:00:00+00:00,0.03933899849653244,0.04021900147199631,0.037443000823259354,0.03789300099015236,4880221,0.0,0.0
2022-10-28 00:00:00+00:00,0.03789300099015236,0.03914700075984001,0.03766600042581558,0.037856001406908035,4467176,0.0,0.0
2022-10-29 00:00:00+00:00,0.037856001406908035,0.047738999128341675,0.03752699866890907,0.04364300146698952,6838048,0.0,0.0
2022-10-30 00:00:00+00:00,0.04364300146698952,0.04788900166749954,0.043039001524448395,0.04376700147986412,6579674,0.0,0.0
2022-10-31 00:00:00+00:00,0.04376700147986412,0.04639299958944321,0.041453998535871506,0.043278999626636505,6219808,0.0,0.0
2022-11-01 00:00:00+00:00,0.04327800124883652,0.044484999030828476,0.040674999356269836,0.04429500177502632,5339746,0.0,0.0
2022-11-02 00:00:00+00:00,0.044293999671936035,0.04465600103139877,0.04112999886274338,0.04343099892139435,4077898,0.0,0.0
2022-11-03 00:00:00+00:00,0.04343099892139435,0.04566299915313721,0.04227999970316887,0.04372800141572952,5635315,0.0,0.0
2022-11-04 00:00:00+00:00,0.04353500157594681,0.04605500027537346,0.043476998805999756,0.044571999460458755,6225939,0.0,0.0
2022-11-05 00:00:00+00:00,0.04467400163412094,0.04556399956345558,0.04363600164651871,0.04393000155687332,6334345,0.0,0.0
2022-11-06 00:00:00+00:00,0.043884001672267914,0.045434001833200455,0.04187199845910072,0.04191900044679642,6143487,0.0,0.0
2022-11-07 00:00:00+00:00,0.04189800098538399,0.04307100176811218,0.040644001215696335,0.04300700128078461,3698457,0.0,0.0
2022-11-08 00:00:00+00:00,0.04300700128078461,0.043508000671863556,0.038093000650405884,0.04014100134372711,2001765,0.0,0.0
2022-11-09 00:00:00+00:00,0.04014100134372711,0.0413069985806942,0.03180700168013573,0.032878998667001724,1063762,0.0,0.0
2022-11-10 00:00:00+00:00,0.03276100009679794,0.03605100139975548,0.0327490009367466,0.0355600006878376,758713,0.0,0.0
2022-11-11 00:00:00+00:00,0.035509999841451645,0.03575599938631058,0.033319998532533646,0.03392599895596504,903061,0.0,0.0
2022-11-12 00:00:00+00:00,0.03398599848151207,0.037703000009059906,0.03172200173139572,0.03227199986577034,734744,0.0,0.0
2022-11-13 00:00:00+00:00,0.03226200118660927,0.03272299841046333,0.03003999963402748,0.03029800020158291,501053,0.0,0.0
2022-11-14 00:00:00+00:00,0.03032900020480156,0.03060300089418888,0.028581000864505768,0.030361000448465347,668597,0.0,0.0
2022-11-15 00:00:00+00:00,0.030469000339508057,0.033518001437187195,0.030280999839305878,0.03223399817943573,600721,0.0,0.0
2022-11-16 00:00:00+00:00,0.03224100172519684,0.032412998378276825,0.0290910005569458,0.02937999926507473,632933,0.0,0.0
2022-11-17 00:00:00+00:00,0.029368000105023384,0.029482999816536903,0.02799299918115139,0.028216000646352768,442784,0.0,0.0
2022-11-18 00:00:00+00:00,0.028233999386429787,0.028450999408960342,0.02749899961054325,0.02777400054037571,579771,0.0,0.0
2022-11-19 00:00:00+00:00,0.027773000299930573,0.027869999408721924,0.026048000901937485,0.02680700086057186,625731,0.0,0.0
2022-11-20 00:00:00+00:00,0.02680700086057186,0.028348999097943306,0.02680700086057186,0.027493000030517578,631262,0.0,0.0
2022-11-21 00:00:00+00:00,0.02747200056910515,0.027543000876903534,0.024992000311613083,0.025164000689983368,600300,0.0,0.0
2022-11-22 00:00:00+00:00,0.025179000571370125,0.025377999991178513,0.02446799911558628,0.024946000427007675,535462,0.0,0.0
2022-11-23 00:00:00+00:00,0.02486100047826767,0.02619599923491478,0.024747999384999275,0.025550000369548798,589225,0.0,0.0
2022-11-24 00:00:00+00:00,0.025533000007271767,0.026156999170780182,0.025327999144792557,0.025724999606609344,612245,0.0,0.0
2022-11-25 00:00:00+00:00,0.025724999606609344,0.02574400044977665,0.02490600012242794,0.025239000096917152,1338757,0.0,0.0
2022-11-26 00:00:00+00:00,0.025262000039219856,0.026117000728845596,0.02521499991416931,0.025469999760389328,1463834,0.0,0.0
2022-11-27 00:00:00+00:00,0.02546199969947338,0.02580999955534935,0.02527499943971634,0.025296999141573906,1290435,0.0,0.0
2022-11-28 00:00:00+00:00,0.025296999141573906,0.02574799954891205,0.02486499957740307,0.02528100088238716,1047142,0.0,0.0
2022-11-29 00:00:00+00:00,0.02528800070285797,0.026556000113487244,0.024961000308394432,0.025774000212550163,703508,0.0,0.0
2022-11-30 00:00:00+00:00,0.025774000212550163,0.026302000507712364,0.02520900033414364,0.02588699944317341,662664,0.0,0.0
2022-12-01 00:00:00+00:00,0.025882000103592873,0.025892000645399094,0.024639999493956566,0.02479100041091442,707286,0.0,0.0
2022-12-02 00:00:00+00:00,0.024793000891804695,0.0250489991158247,0.02448900043964386,0.0250489991158247,715686,0.0,0.0
2022-12-03 00:00:00+00:00,0.02503800019621849,0.02550400048494339,0.024685999378561974,0.02486499957740307,727407,0.0,0.0
2022-12-04 00:00:00+00:00,0.024795999750494957,0.03318899869918823,0.024730000644922256,0.027564000338315964,1469766,0.0,0.0
2022-12-05 00:00:00+00:00,0.027489999309182167,0.027499999850988388,0.0260429996997118,0.02712400071322918,697181,0.0,0.0
2022-12-06 00:00:00+00:00,0.02712400071322918,0.0273049995303154,0.02680400013923645,0.027187999337911606,776128,0.0,0.0
2022-12-07 00:00:00+00:00,0.02721099928021431,0.027334000915288925,0.026517000049352646,0.02664400078356266,791834,0.0,0.0
2022-12-08 00:00:00+00:00,0.02664400078356266,0.026739999651908875,0.025877000764012337,0.026096999645233154,568209,0.0,0.0
2022-12-09 00:00:00+00:00,0.026096999645233154,0.026108000427484512,0.02497199922800064,0.02517000027000904,430293,0.0,0.0
2022-12-10 00:00:00+00:00,0.02517000027000904,0.025445999577641487,0.025033999234437943,0.02535399980843067,487735,0.0,0.0
2022-12-11 00:00:00+00:00,0.02535399980843067,0.02546199969947338,0.02471799962222576,0.024903999641537666,452902,0.0,0.0
2022-12-12 00:00:00+00:00,0.024903999641537666,0.024977000430226326,0.023852000012993813,0.024091999977827072,448487,0.0,0.0
2022-12-13 00:00:00+00:00,0.024056000635027885,0.024174999445676804,0.022950999438762665,0.023367000743746758,500736,0.0,0.0
2022-12-14 00:00:00+00:00,0.023395000025629997,0.0238840002566576,0.022404000163078308,0.023881999775767326,730997,0.0,0.0
2022-12-15 00:00:00+00:00,0.023861000314354897,0.023959999904036522,0.023022999987006187,0.02387399971485138,574618,0.0,0.0
2022-12-16 00:00:00+00:00,0.023883000016212463,0.024406999349594116,0.02188199944794178,0.022268999367952347,561582,0.0,0.0
2022-12-17 00:00:00+00:00,0.02222900092601776,0.02327900007367134,0.02186400070786476,0.023197000846266747,474964,0.0,0.0
2022-12-18 00:00:00+00:00,0.023168999701738358,0.023655999451875687,0.022724000737071037,0.023298999294638634,435940,0.0,0.0
2022-12-19 00:00:00+00:00,0.023298999294638634,0.023531999439001083,0.022672999650239944,0.022918999195098877,463288,0.0,0.0
2022-12-20 00:00:00+00:00,0.022918999195098877,0.0236239992082119,0.02284100092947483,0.02332800067961216,503558,0.0,0.0
2022-12-21 00:00:00+00:00,0.02332800067961216,0.02340799942612648,0.022958999499678612,0.0230260007083416,497347,0.0,0.0
2022-12-22 00:00:00+00:00,0.02304299920797348,0.023320000618696213,0.022828999906778336,0.02315700054168701,515366,0.0,0.0
2022-12-23 00:00:00+00:00,0.023152999579906464,0.02343899942934513,0.022870000451803207,0.02321700006723404,505972,0.0,0.0
2022-12-24 00:00:00+00:00,0.023219000548124313,0.023308999836444855,0.022815000265836716,0.023034999147057533,542349,0.0,0.0
2022-12-25 00:00:00+00:00,0.023034999147057533,0.023188000544905663,0.02276100032031536,0.022971000522375107,475244,0.0,0.0
2022-12-26 00:00:00+00:00,0.02296300046145916,0.023166000843048096,0.02291099913418293,0.023158999159932137,376330,0.0,0.0
2022-12-27 00:00:00+00:00,0.023050999268889427,0.023327000439167023,0.02274700067937374,0.022787999361753464,376009,0.0,0.0
2022-12-28 00:00:00+00:00,0.022818999364972115,0.022935999557375908,0.022545000538229942,0.02265300042927265,401586,0.0,0.0
2022-12-29 00:00:00+00:00,0.02264999970793724,0.022749999538064003,0.02211100049316883,0.02214599959552288,416853,0.0,0.0
2022-12-30 00:00:00+00:00,0.02214599959552288,0.022197000682353973,0.021330999210476875,0.0215659998357296,314512,0.0,0.0
2022-12-31 00:00:00+00:00,0.021602999418973923,0.02698500081896782,0.02147500030696392,0.022230999544262886,482382,0.0,0.0
2023-01-01 00:00:00+00:00,0.022230999544262886,0.022230999544262886,0.019797999411821365,0.01989700086414814,340090,0.0,0.0
2023-01-02 00:00:00+00:00,0.01989700086414814,0.020097000524401665,0.01863499917089939,0.018755000084638596,369889,0.0,0.0
2023-01-03 00:00:00+00:00,0.01875000074505806,0.01895900070667267,0.018476000055670738,0.018605999648571014,670652,0.0,0.0
2023-01-04 00:00:00+00:00,0.018605999648571014,0.019192000851035118,0.018456999212503433,0.01863499917089939,397031,0.0,0.0
2023-01-05 00:00:00+00:00,0.01864900067448616,0.018710000440478325,0.018357999622821808,0.01842300035059452,408729,0.0,0.0
2023-01-06 00:00:00+00:00,0.018417999148368835,0.01857299916446209,0.017010999843478203,0.01720600016415119,387427,0.0,0.0
2023-01-07 00:00:00+00:00,0.017190000042319298,0.017436999827623367,0.01708200015127659,0.01720000058412552,556564,0.0,0.0
2023-01-08 00:00:00+00:00,0.017156999558210373,0.01723800040781498,0.01654200069606304,0.017237000167369843,367038,0.0,0.0
2023-01-09 00:00:00+00:00,0.017222000285983086,0.017753999680280685,0.017152000218629837,0.017671000212430954,443377,0.0,0.0
2023-01-10 00:00:00+00:00,0.017697999253869057,0.01874700002372265,0.017611000686883926,0.018540000542998314,385219,0.0,0.0
2023-01-11 00:00:00+00:00,0.018540000542998314,0.018540000542998314,0.017023999243974686,0.01728999987244606,403506,0.0,0.0
2023-01-12 00:00:00+00:00,0.017345000058412552,0.017376000061631203,0.01655600033700466,0.017004000023007393,384905,0.0,0.0
2023-01-13 00:00:00+00:00,0.017006000503897667,0.017216000705957413,0.016594000160694122,0.01675499975681305,359403,0.0,0.0
2023-01-14 00:00:00+00:00,0.01670899987220764,0.01761299930512905,0.016685999929904938,0.01717899926006794,381532,0.0,0.0
2023-01-15 00:00:00+00:00,0.01717199943959713,0.01721400022506714,0.016628999263048172,0.01696299947798252,388313,0.0,0.0
2023-01-16 00:00:00+00:00,0.01696299947798252,0.017072999849915504,0.016408000141382217,0.016915999352931976,374812,0.0,0.0
2023-01-17 00:00:00+00:00,0.016915999352931976,0.017085999250411987,0.016519000753760338,0.016565000638365746,388810,0.0,0.0
2023-01-18 00:00:00+00:00,0.016589000821113586,0.017765000462532043,0.016503000631928444,0.017030000686645508,568940,0.0,0.0
2023-01-19 00:00:00+00:00,0.01706700026988983,0.01727600023150444,0.01691100001335144,0.01723800040781498,424867,0.0,0.0
2023-01-20 00:00:00+00:00,0.017204999923706055,0.019287999719381332,0.016891999170184135,0.01910099945962429,489591,0.0,0.0
2023-01-21 00:00:00+00:00,0.01910099945962429,0.01920199953019619,0.018564999103546143,0.01873200014233589,417373,0.0,0.0
2023-01-22 00:00:00+00:00,0.018763000145554543,0.01904899999499321,0.017954999580979347,0.018149999901652336,472712,0.0,0.0
2023-01-23 00:00:00+00:00,0.018151000142097473,0.018422000110149384,0.01810700073838234,0.018371999263763428,438475,0.0,0.0
2023-01-24 00:00:00+00:00,0.018337000161409378,0.018654000014066696,0.01749200001358986,0.01752999983727932,457129,0.0,0.0
2023-01-25 00:00:00+00:00,0.017573999240994453,0.01854499988257885,0.01731099933385849,0.018471000716090202,452410,0.0,0.0
2023-01-26 00:00:00+00:00,0.01839499920606613,0.01992500014603138,0.01839499920606613,0.019032999873161316,540083,0.0,0.0
2023-01-27 00:00:00+00:00,0.01903199963271618,0.019457999616861343,0.018823999911546707,0.019293999299407005,477567,0.0,0.0
2023-01-28 00:00:00+00:00,0.019260000437498093,0.01945500075817108,0.01896500028669834,0.01902499981224537,599105,0.0,0.0
2023-01-29 00:00:00+00:00,0.01902499981224537,0.019262000918388367,0.018818000331521034,0.019114000722765923,589271,0.0,0.0
2023-01-30 00:00:00+00:00,0.019107000902295113,0.019764000549912453,0.01874300092458725,0.019339000806212425,617610,0.0,0.0
2023-01-31 00:00:00+00:00,0.019401000812649727,0.01965700089931488,0.019071999937295914,0.019210999831557274,657963,0.0,0.0
2023-02-01 00:00:00+00:00,0.019208999350667,0.020042000338435173,0.019040999934077263,0.020010000094771385,644087,0.0,0.0
2023-02-02 00:00:00+00:00,0.020008999854326248,0.02090900018811226,0.019905000925064087,0.02052599936723709,677732,0.0,0.0
2023-02-03 00:00:00+00:00,0.02053000032901764,0.024755999445915222,0.02049200050532818,0.024459000676870346,766594,0.0,0.0
2023-02-04 00:00:00+00:00,0.024387000128626823,0.024480000138282776,0.022669000551104546,0.022717000916600227,631996,0.0,0.0
2023-02-05 00:00:00+00:00,0.022684000432491302,0.022784000262618065,0.02113099955022335,0.0213019996881485,605577,0.0,0.0
2023-02-06 00:00:00+00:00,0.021337000653147697,0.021601000800728798,0.021035000681877136,0.021083999425172806,529832,0.0,0.0
2023-02-07 00:00:00+00:00,0.021126000210642815,0.021616000682115555,0.020997000858187675,0.021341999992728233,646925,0.0,0.0
2023-02-08 00:00:00+00:00,0.02137099951505661,0.0214610006660223,0.020697999745607376,0.020878000184893608,545430,0.0,0.0
2023-02-09 00:00:00+00:00,0.02087399922311306,0.02091200090944767,0.01961600035429001,0.019773000851273537,548730,0.0,0.0
2023-02-10 00:00:00+00:00,0.01977900043129921,0.019912999123334885,0.019248999655246735,0.019305000081658363,646468,0.0,0.0
2023-02-11 00:00:00+00:00,0.019342999905347824,0.021114999428391457,0.019135000184178352,0.021074999123811722,742437,0.0,0.0
2023-02-12 00:00:00+00:00,0.021012000739574432,0.021671999245882034,0.020522000268101692,0.021236000582575798,700593,0.0,0.0
2023-02-13 00:00:00+00:00,0.021165000274777412,0.02211499959230423,0.02041799947619438,0.022106999531388283,654013,0.0,0.0
2023-02-14 00:00:00+00:00,0.022102000191807747,0.024630000814795494,0.021813999861478806,0.02410699985921383,704671,0.0,0.0
2023-02-15 00:00:00+00:00,0.024007000029087067,0.024504000321030617,0.023305999115109444,0.023406999185681343,786836,0.0,0.0
2023-02-16 00:00:00+00:00,0.023406999185681343,0.025344999507069588,0.02301199920475483,0.024457000195980072,865048,0.0,0.0
2023-02-17 00:00:00+00:00,0.02447899989783764,0.02740499936044216,0.024320000782608986,0.02654699981212616,788560,0.0,0.0
2023-02-18 00:00:00+00:00,0.02654699981212616,0.02717600017786026,0.02618199959397316,0.02717600017786026,704914,0.0,0.0
2023-02-19 00:00:00+00:00,0.027173999696969986,0.029644999653100967,0.0270370002835989,0.027487000450491905,1185445,0.0,0.0
2023-02-20 00:00:00+00:00,0.027425000444054604,0.02985600009560585,0.027072999626398087,0.029512999579310417,908913,0.0,0.0
2023-02-21 00:00:00+00:00,0.029516000300645828,0.033789001405239105,0.029200000688433647,0.03019299916923046,1444588,0.0,0.0
2023-02-22 00:00:00+00:00,0.030192000791430473,0.03308400139212608,0.030146999284625053,0.03233800083398819,1442899,0.0,0.0
2023-02-23 00:00:00+00:00,0.03232499957084656,0.0348300002515316,0.031293999403715134,0.03465000167489052,1321496,0.0,0.0
2023-02-24 00:00:00+00:00,0.03465000167489052,0.04937300086021423,0.034400999546051025,0.04738299921154976,3303270,0.0,0.0
2023-02-25 00:00:00+00:00,0.047293998301029205,0.04868200048804283,0.03873300179839134,0.0387520007789135,2008072,0.0,0.0
2023-02-26 00:00:00+00:00,0.038676001131534576,0.042093001306056976,0.03855900093913078,0.042020998895168304,1409745,0.0,0.0
2023-02-27 00:00:00+00:00,0.0418579988181591,0.04217100143432617,0.03995399922132492,0.04003499820828438,1316603,0.0,0.0
2023-02-28 00:00:00+00:00,0.040143001824617386,0.0449180006980896,0.039652999490499496,0.04431299865245819,1453940,0.0,0.0
2023-03-01 00:00:00+00:00,0.04440300166606903,0.04440300166606903,0.04033400118350983,0.041756998747587204,1541766,0.0,0.0
2023-03-02 00:00:00+00:00,0.041749998927116394,0.04198699817061424,0.038621000945568085,0.03902899846434593,1223282,0.0,0.0
2023-03-03 00:00:00+00:00,0.03906700015068054,0.03913300111889839,0.03706299886107445,0.03852500021457672,1180140,0.0,0.0
2023-03-04 00:00:00+00:00,0.03852500021457672,0.038617998361587524,0.03747500106692314,0.03783399984240532,1124877,0.0,0.0
2023-03-05 00:00:00+00:00,0.03771999850869179,0.03845899924635887,0.03750099986791611,0.03826500102877617,1233564,0.0,0.0
2023-03-06 00:00:00+00:00,0.03810200095176697,0.03890100121498108,0.037790000438690186,0.03860099986195564,1208972,0.0,0.0
2023-03-07 00:00:00+00:00,0.0387520007789135,0.03897099941968918,0.03769199922680855,0.03799600154161453,1187659,0.0,0.0
2023-03-08 00:00:00+00:00,0.03800300136208534,0.03847799822688103,0.03709299862384796,0.03720099851489067,1214175,0.0,0.0
2023-03-09 00:00:00+00:00,0.0371830016374588,0.03761399909853935,0.034898001700639725,0.03495600074529648,1176874,0.0,0.0
2023-03-10 00:00:00+00:00,0.03498300164937973,0.03498300164937973,0.03251900151371956,0.033316999673843384,1168565,0.0,0.0
2023-03-11 00:00:00+00:00,0.03328099846839905,0.0340379998087883,0.03127500042319298,0.03139900043606758,1155359,0.0,0.0
2023-03-12 00:00:00+00:00,0.03140600025653839,0.03324799984693527,0.03139900043606758,0.03324100002646446,1113384,0.0,0.0
2023-03-13 00:00:00+00:00,0.033240001648664474,0.03458299860358238,0.03308499976992607,0.03333299979567528,1133755,0.0,0.0
2023-03-14 00:00:00+00:00,0.033337999135255814,0.03384200111031532,0.032051000744104385,0.032287001609802246,1180954,0.0,0.0
2023-03-15 00:00:00+00:00,0.032260000705718994,0.03466799855232239,0.030122000724077225,0.03332899883389473,1307442,0.0,0.0
2023-03-16 00:00:00+00:00,0.033323999494314194,0.034519001841545105,0.032802000641822815,0.03378000110387802,1152750,0.0,0.0
2023-03-17 00:00:00+00:00,0.03391899913549423,0.0363910011947155,0.03374899923801422,0.03624900057911873,1193295,0.0,0.0
2023-03-18 00:00:00+00:00,0.03645399957895279,0.037085000425577164,0.03443700075149536,0.0345739983022213,1296208,0.0,0.0
2023-03-19 00:00:00+00:00,0.0345739983022213,0.035624999552965164,0.033663999289274216,0.03458699956536293,1174572,0.0,0.0
2023-03-20 00:00:00+00:00,0.0344650000333786,0.034644000232219696,0.03231000155210495,0.03243299946188927,1059174,0.0,0.0
2023-03-21 00:00:00+00:00,0.032423000782728195,0.03345699980854988,0.032173000276088715,0.03316500037908554,1154588,0.0,0.0
2023-03-22 00:00:00+00:00,0.033153001219034195,0.033560000360012054,0.032680999487638474,0.03326199948787689,1252272,0.0,0.0
2023-03-23 00:00:00+00:00,0.03311200067400932,0.034247998148202896,0.032937999814748764,0.034014999866485596,1298280,0.0,0.0
2023-03-24 00:00:00+00:00,0.03401999920606613,0.0342710018157959,0.03354699909687042,0.03378000110387802,1182168,0.0,0.0
2023-03-25 00:00:00+00:00,0.033918000757694244,0.034547001123428345,0.033771999180316925,0.0339290015399456,1158907,0.0,0.0
2023-03-26 00:00:00+00:00,0.03392700105905533,0.03423300012946129,0.033309999853372574,0.03358599916100502,1320968,0.0,0.0
2023-03-27 00:00:00+00:00,0.03357899934053421,0.03382499888539314,0.032138001173734665,0.0323529988527298,1197818,0.0,0.0
2023-03-28 00:00:00+00:00,0.03248700127005577,0.033218998461961746,0.03209700062870979,0.032878000289201736,1287581,0.0,0.0
