TIMESTAMP,DAOP_OPEN_PRICE_USD,DAOP_HIGH_PRICE_USD,DAOP_LOW_PRICE_USD,DAOP_CLOSE_PRICE_USD,DAOP_VOLUME_USD,DAOP_DIVIDENDS_USD,DAOP_STOCK_SPLITS_USD
2023-04-10 00:00:00+00:00,0.015197999775409698,0.016164999455213547,0.014074999839067459,0.015323000028729439,5999,0.0,0.0
2023-04-11 00:00:00+00:00,0.015325999818742275,0.017985999584197998,0.015309000387787819,0.01620600000023842,7844,0.0,0.0
2023-04-12 00:00:00+00:00,0.01620900072157383,0.016220999881625175,0.014794000424444675,0.014984999783337116,9544,0.0,0.0
2023-04-13 00:00:00+00:00,0.015115000307559967,0.01617100089788437,0.01486200001090765,0.015984000638127327,9406,0.0,0.0
2023-04-14 00:00:00+00:00,0.015984000638127327,0.016530999913811684,0.014727000147104263,0.015333999879658222,9433,0.0,0.0
2023-04-15 00:00:00+00:00,0.015331000089645386,0.018818000331521034,0.01438200008124113,0.017261000350117683,19336,0.0,0.0
2023-04-16 00:00:00+00:00,0.017263999208807945,0.02240299992263317,0.016574999317526817,0.022074000909924507,24931,0.0,0.0
2023-04-17 00:00:00+00:00,0.02207300066947937,0.02941500023007393,0.021477999165654182,0.027741000056266785,16144,0.0,0.0
2023-04-18 00:00:00+00:00,0.027747999876737595,0.034699998795986176,0.025313999503850937,0.034699998795986176,28026,0.0,0.0
2023-04-19 00:00:00+00:00,0.034703001379966736,0.03482300043106079,0.029071999713778496,0.029234999790787697,10195,0.0,0.0
2023-04-20 00:00:00+00:00,0.029236000031232834,0.030781999230384827,0.026122000068426132,0.030070999637246132,17419,0.0,0.0
2023-04-21 00:00:00+00:00,0.030081000179052353,0.032085999846458435,0.02673099935054779,0.0294599998742342,14294,0.0,0.0
2023-04-22 00:00:00+00:00,0.0294599998742342,0.030716000124812126,0.028307000175118446,0.03001900017261505,9270,0.0,0.0
2023-04-23 00:00:00+00:00,0.03001900017261505,0.030385000631213188,0.027139000594615936,0.02736400067806244,20364,0.0,0.0
2023-04-24 00:00:00+00:00,0.027363000437617302,0.03016900084912777,0.026193000376224518,0.03010299988090992,10735,0.0,0.0
2023-04-25 00:00:00+00:00,0.03009999915957451,0.034519001841545105,0.02907799929380417,0.030858999118208885,21897,0.0,0.0
2023-04-26 00:00:00+00:00,0.030858999118208885,0.03246200084686279,0.02672100067138672,0.027723999693989754,27272,0.0,0.0
2023-04-27 00:00:00+00:00,0.027721000835299492,0.029650000855326653,0.023610999807715416,0.02521600015461445,18175,0.0,0.0
2023-04-28 00:00:00+00:00,0.025212999433279037,0.027132000774145126,0.02234099991619587,0.025495000183582306,47224,0.0,0.0
2023-04-29 00:00:00+00:00,0.025491999462246895,0.031209999695420265,0.02502099983394146,0.026176000013947487,30265,0.0,0.0
2023-04-30 00:00:00+00:00,0.026177000254392624,0.03151300176978111,0.025366000831127167,0.027027999982237816,37018,0.0,0.0
2023-05-01 00:00:00+00:00,0.027017999440431595,0.027139000594615936,0.022478999570012093,0.02419300004839897,40362,0.0,0.0
2023-05-02 00:00:00+00:00,0.02420100010931492,0.025591999292373657,0.022655999287962914,0.023135000839829445,17753,0.0,0.0
2023-05-03 00:00:00+00:00,0.023137999698519707,0.026242999359965324,0.02281700074672699,0.02481199987232685,17915,0.0,0.0
2023-05-04 00:00:00+00:00,0.02481199987232685,0.026228999719023705,0.023189999163150787,0.023572999984025955,14482,0.0,0.0
2023-05-05 00:00:00+00:00,0.023574000224471092,0.025953000411391258,0.021696999669075012,0.023080000653862953,13096,0.0,0.0
2023-05-06 00:00:00+00:00,0.023081999272108078,0.024623999372124672,0.02148899994790554,0.02459000051021576,14381,0.0,0.0
2023-05-07 00:00:00+00:00,0.024584999307990074,0.025678999722003937,0.02230300009250641,0.025519000366330147,12172,0.0,0.0
2023-05-08 00:00:00+00:00,0.025522999465465546,0.025603000074625015,0.022787999361753464,0.022955000400543213,11384,0.0,0.0
2023-05-09 00:00:00+00:00,0.022957000881433487,0.025512000545859337,0.02079799957573414,0.02341100014746189,29777,0.0,0.0
2023-05-10 00:00:00+00:00,0.02341100014746189,0.02492699958384037,0.02214599959552288,0.023037999868392944,12659,0.0,0.0
2023-05-11 00:00:00+00:00,0.023041000589728355,0.023048000410199165,0.02096400037407875,0.02204200066626072,21788,0.0,0.0
2023-05-12 00:00:00+00:00,0.022047000005841255,0.022088000550866127,0.020167000591754913,0.021712999790906906,20593,0.0,0.0
2023-05-13 00:00:00+00:00,0.02170800045132637,0.021880999207496643,0.021087000146508217,0.021493999287486076,3506,0.0,0.0
2023-05-14 00:00:00+00:00,0.02149200066924095,0.021702000871300697,0.021355999633669853,0.021668000146746635,2692,0.0,0.0
2023-05-15 00:00:00+00:00,0.021668000146746635,0.0219579990953207,0.018487000837922096,0.018592000007629395,17385,0.0,0.0
2023-05-16 00:00:00+00:00,0.018595999106764793,0.020075000822544098,0.01845500059425831,0.0195080004632473,13588,0.0,0.0
2023-05-17 00:00:00+00:00,0.019509999081492424,0.019592000171542168,0.01814199984073639,0.01933700032532215,3851,0.0,0.0
2023-05-18 00:00:00+00:00,0.01933700032532215,0.019547000527381897,0.017350999638438225,0.019206000491976738,21289,0.0,0.0
2023-05-19 00:00:00+00:00,0.019207000732421875,0.019207999110221863,0.01838799938559532,0.018804000690579414,5553,0.0,0.0
2023-05-20 00:00:00+00:00,0.01880500093102455,0.018810000270605087,0.016746999695897102,0.0176829993724823,18831,0.0,0.0
2023-05-21 00:00:00+00:00,0.01768600009381771,0.017728999257087708,0.015924999490380287,0.015928000211715698,9709,0.0,0.0
2023-05-22 00:00:00+00:00,0.01592699997127056,0.016107000410556793,0.015255999751389027,0.01561999972909689,13656,0.0,0.0
2023-05-23 00:00:00+00:00,0.015616999939084053,0.01591300033032894,0.015169999562203884,0.015199000015854836,9620,0.0,0.0
2023-05-24 00:00:00+00:00,0.015200000256299973,0.01609399914741516,0.014810999855399132,0.015069999732077122,17777,0.0,0.0
2023-05-25 00:00:00+00:00,0.015070999972522259,0.015075000002980232,0.014198999851942062,0.014405000023543835,8809,0.0,0.0
2023-05-26 00:00:00+00:00,0.01440299954265356,0.014775999821722507,0.013913000002503395,0.014670000411570072,6525,0.0,0.0
2023-05-27 00:00:00+00:00,0.014669000171124935,0.016540000215172768,0.014644999988377094,0.016359999775886536,4346,0.0,0.0
2023-05-28 00:00:00+00:00,0.01636200025677681,0.016822999343276024,0.016335999593138695,0.016819000244140625,146,0.0,0.0
2023-05-29 00:00:00+00:00,0.016819000244140625,0.016984999179840088,0.0005430000019259751,0.0005430000019259751,59640,0.0,0.0
2023-05-30 00:00:00+00:00,0.0005430000019259751,0.025787999853491783,0.0005419999943114817,0.025126999244093895,5812,0.0,0.0
2023-05-31 00:00:00+00:00,0.025127999484539032,0.033190999180078506,0.022588999941945076,0.024329999461770058,78349,0.0,0.0
2023-06-01 00:00:00+00:00,0.024328000843524933,0.02437100000679493,0.023389000445604324,0.023661000654101372,8753,0.0,0.0
2023-06-02 00:00:00+00:00,0.023660000413656235,0.023895999416708946,0.021789999678730965,0.022207999601960182,10658,0.0,0.0
2023-06-03 00:00:00+00:00,0.022207999601960182,0.02220899984240532,0.020796999335289,0.021119000390172005,4879,0.0,0.0
2023-06-04 00:00:00+00:00,0.021119000390172005,0.02184399962425232,0.020918000489473343,0.020975999534130096,10011,0.0,0.0
2023-06-05 00:00:00+00:00,0.02097499929368496,0.02130799926817417,0.018668999895453453,0.01934400014579296,20304,0.0,0.0
2023-06-06 00:00:00+00:00,0.019342999905347824,0.01958799920976162,0.01864599995315075,0.018657999113202095,8757,0.0,0.0
2023-06-07 00:00:00+00:00,0.018655000254511833,0.019053999334573746,0.01713700033724308,0.017427999526262283,20752,0.0,0.0
2023-06-08 00:00:00+00:00,0.017426999285817146,0.017889000475406647,0.01720600016415119,0.017616000026464462,6005,0.0,0.0
2023-06-09 00:00:00+00:00,0.0176170002669096,0.01776600070297718,0.016973000019788742,0.01740499958395958,11174,0.0,0.0
2023-06-10 00:00:00+00:00,0.017402999103069305,0.017402999103069305,0.015619000419974327,0.016568999737501144,6690,0.0,0.0
2023-06-11 00:00:00+00:00,0.01656699925661087,0.016672000288963318,0.01570199988782406,0.016083000227808952,23101,0.0,0.0
2023-06-12 00:00:00+00:00,0.016070999205112457,0.016429999843239784,0.015130000188946724,0.01565999910235405,14537,0.0,0.0
2023-06-13 00:00:00+00:00,0.015659000724554062,0.017103999853134155,0.015538999810814857,0.016867000609636307,10482,0.0,0.0
2023-06-14 00:00:00+00:00,0.016867000609636307,0.017426999285817146,0.015791000798344612,0.016209999099373817,5475,0.0,0.0
2023-06-15 00:00:00+00:00,0.016207000240683556,0.01638299971818924,0.015507999807596207,0.0161920003592968,9128,0.0,0.0
2023-06-16 00:00:00+00:00,0.016193000599741936,0.016759999096393585,0.015518000349402428,0.016286000609397888,20636,0.0,0.0
2023-06-17 00:00:00+00:00,0.016286000609397888,0.017369000241160393,0.016168000176548958,0.01627100072801113,21792,0.0,0.0
2023-06-18 00:00:00+00:00,0.016270000487565994,0.016757000237703323,0.016076000407338142,0.016502000391483307,5662,0.0,0.0
2023-06-19 00:00:00+00:00,0.016502000391483307,0.016688000410795212,0.015978999435901642,0.016394000500440598,23848,0.0,0.0
2023-06-20 00:00:00+00:00,0.016398999840021133,0.020687999203801155,0.015974000096321106,0.02044600062072277,29565,0.0,0.0
2023-06-21 00:00:00+00:00,0.02044600062072277,0.02170499972999096,0.019439000636339188,0.02170499972999096,20836,0.0,0.0
2023-06-22 00:00:00+00:00,0.021700000390410423,0.02245200052857399,0.020346999168395996,0.02098100073635578,25212,0.0,0.0
2023-06-23 00:00:00+00:00,0.02098800055682659,0.02127999998629093,0.02023399993777275,0.02072099968791008,21528,0.0,0.0
2023-06-24 00:00:00+00:00,0.020719999447464943,0.02106899954378605,0.018908999860286713,0.01941400021314621,14405,0.0,0.0
2023-06-25 00:00:00+00:00,0.019415000453591347,0.01981399953365326,0.01918499916791916,0.01959500089287758,685,0.0,0.0
2023-06-26 00:00:00+00:00,0.019593000411987305,0.020231999456882477,0.018825000151991844,0.018959999084472656,12636,0.0,0.0
2023-06-27 00:00:00+00:00,0.018964000046253204,0.019408000633120537,0.018533000722527504,0.019008999690413475,23943,0.0,0.0
2023-06-28 00:00:00+00:00,0.01901100017130375,0.01901400089263916,0.017678000032901764,0.0181450005620718,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0181450005620718,0.018525000661611557,0.017815999686717987,0.017900999635457993,15949,0.0,0.0
2023-06-30 00:00:00+00:00,0.017900999635457993,0.018604999408125877,0.01766199991106987,0.018129000440239906,6559,0.0,0.0
2023-07-01 00:00:00+00:00,0.018129000440239906,0.018768999725580215,0.017349999397993088,0.017364999279379845,23574,0.0,0.0
2023-07-02 00:00:00+00:00,0.017364999279379845,0.017820000648498535,0.017077000811696053,0.017671000212430954,21535,0.0,0.0
2023-07-03 00:00:00+00:00,0.0176790002733469,0.017873000353574753,0.017009999603033066,0.017311999574303627,22690,0.0,0.0
2023-07-04 00:00:00+00:00,0.01745999976992607,0.017470000311732292,0.016519000753760338,0.016992999240756035,23213,0.0,0.0
2023-07-05 00:00:00+00:00,0.016997000202536583,0.01723499968647957,0.016308000311255455,0.0168869998306036,23359,0.0,0.0
2023-07-06 00:00:00+00:00,0.016884999349713326,0.017124999314546585,0.01566999964416027,0.015684999525547028,24249,0.0,0.0
2023-07-07 00:00:00+00:00,0.01569399982690811,0.016326000913977623,0.01562800072133541,0.016009999439120293,23170,0.0,0.0
2023-07-08 00:00:00+00:00,0.016008999198675156,0.01642799936234951,0.015817999839782715,0.016188999637961388,23117,0.0,0.0
2023-07-09 00:00:00+00:00,0.016189999878406525,0.01635099947452545,0.01539899967610836,0.015677999705076218,21800,0.0,0.0
2023-07-10 00:00:00+00:00,0.015677999705076218,0.016672000288963318,0.015305000357329845,0.016672000288963318,23713,0.0,0.0
2023-07-11 00:00:00+00:00,0.016672000288963318,0.016850000247359276,0.016126999631524086,0.016318999230861664,23563,0.0,0.0
2023-07-12 00:00:00+00:00,0.016315000131726265,0.01693899929523468,0.015984000638127327,0.016426999121904373,23332,0.0,0.0
2023-07-13 00:00:00+00:00,0.016421999782323837,0.01693199947476387,0.015792999416589737,0.016558999195694923,23815,0.0,0.0
2023-07-14 00:00:00+00:00,0.016558999195694923,0.017030000686645508,0.015359999611973763,0.0159939993172884,23759,0.0,0.0
2023-07-15 00:00:00+00:00,0.015995999798178673,0.016310999169945717,0.015452000312507153,0.01573999971151352,22652,0.0,0.0
2023-07-16 00:00:00+00:00,0.01574300043284893,0.016222000122070312,0.014635000377893448,0.014635000377893448,24420,0.0,0.0
2023-07-17 00:00:00+00:00,0.014639000408351421,0.015336999669671059,0.014581000432372093,0.01462200004607439,23976,0.0,0.0
2023-07-18 00:00:00+00:00,0.01462399959564209,0.015406999737024307,0.014543999917805195,0.015008999966084957,23216,0.0,0.0
2023-07-19 00:00:00+00:00,0.015010000206530094,0.015278000384569168,0.014386000111699104,0.015216999687254429,23520,0.0,0.0
2023-07-20 00:00:00+00:00,0.015213999897241592,0.015432000160217285,0.014441999606788158,0.014933000318706036,23946,0.0,0.0
2023-07-21 00:00:00+00:00,0.014932000078260899,0.015383999794721603,0.014448000118136406,0.015096000395715237,22882,0.0,0.0
2023-07-22 00:00:00+00:00,0.015088999643921852,0.015313999727368355,0.014268999919295311,0.014550000429153442,19096,0.0,0.0
2023-07-23 00:00:00+00:00,0.014549000188708305,0.014968999661505222,0.01387100014835596,0.014731000177562237,25109,0.0,0.0
2023-07-24 00:00:00+00:00,0.0147299999371171,0.014887000434100628,0.014124000445008278,0.014406999573111534,23361,0.0,0.0
2023-07-25 00:00:00+00:00,0.014409000054001808,0.01475400011986494,0.014163999818265438,0.014600000344216824,22818,0.0,0.0
2023-07-26 00:00:00+00:00,0.014600000344216824,0.014794999733567238,0.01412499975413084,0.014613999985158443,22955,0.0,0.0
2023-07-27 00:00:00+00:00,0.014613999985158443,0.014932000078260899,0.014245999976992607,0.014675999991595745,22811,0.0,0.0
2023-07-28 00:00:00+00:00,0.014693000353872776,0.014952000230550766,0.014278000220656395,0.014925000257790089,22688,0.0,0.0
2023-07-29 00:00:00+00:00,0.014778000302612782,0.014928000047802925,0.014298000372946262,0.014859000220894814,23079,0.0,0.0
2023-07-30 00:00:00+00:00,0.014859000220894814,0.014886000193655491,0.014326999895274639,0.014543999917805195,23090,0.0,0.0
2023-07-31 00:00:00+00:00,0.014541000127792358,0.014968999661505222,0.014355000108480453,0.014384999871253967,12380,0.0,0.0
2023-08-01 00:00:00+00:00,0.014378000050783157,0.014937999658286572,0.01400499977171421,0.01435799989849329,23317,0.0,0.0
2023-08-02 00:00:00+00:00,0.01435799989849329,0.014592999592423439,0.013160999864339828,0.013162000104784966,23654,0.0,0.0
2023-08-03 00:00:00+00:00,0.013268999755382538,0.013396999798715115,0.010208000428974628,0.010212999768555164,17855,0.0,0.0
2023-08-04 00:00:00+00:00,0.010211000218987465,0.010211000218987465,0.009053000248968601,0.009074999950826168,9993,0.0,0.0
2023-08-05 00:00:00+00:00,0.009074999950826168,0.0091540003195405,0.008597999811172485,0.00877000018954277,12252,0.0,0.0
2023-08-06 00:00:00+00:00,0.008768999949097633,0.009072000160813332,0.007646000012755394,0.007745000068098307,14367,0.0,0.0
2023-08-07 00:00:00+00:00,0.007745000068098307,0.007859000004827976,0.007408000063151121,0.007424999959766865,8839,0.0,0.0
2023-08-08 00:00:00+00:00,0.007422999944537878,0.007532999850809574,0.00725199980661273,0.007420000154525042,7738,0.0,0.0
2023-08-09 00:00:00+00:00,0.00735800014808774,0.007453000172972679,0.0056420001201331615,0.006180000025779009,18515,0.0,0.0
2023-08-10 00:00:00+00:00,0.006178999785333872,0.00647500017657876,0.005803000181913376,0.006386999972164631,8650,0.0,0.0
2023-08-11 00:00:00+00:00,0.006386999972164631,0.006473999936133623,0.005927999969571829,0.00611699977889657,12565,0.0,0.0
2023-08-12 00:00:00+00:00,0.00611699977889657,0.006184999831020832,0.005975999869406223,0.006130000110715628,2542,0.0,0.0
2023-08-13 00:00:00+00:00,0.006130000110715628,0.007009999826550484,0.005793999880552292,0.006796000059694052,16941,0.0,0.0
2023-08-14 00:00:00+00:00,0.006796000059694052,0.006881000008434057,0.0066720000468194485,0.0067889997735619545,1514,0.0,0.0
2023-08-15 00:00:00+00:00,0.006787999998778105,0.006787999998778105,0.006200000178068876,0.0062489998526871204,12499,0.0,0.0
2023-08-16 00:00:00+00:00,0.006248000077903271,0.006298999767750502,0.006080999970436096,0.006126000080257654,4973,0.0,0.0
2023-08-17 00:00:00+00:00,0.006126000080257654,0.006155000068247318,0.00544800003990531,0.005661000031977892,11528,0.0,0.0
2023-08-18 00:00:00+00:00,0.005613999906927347,0.005663999821990728,0.005350000225007534,0.005431000143289566,12262,0.0,0.0
2023-08-19 00:00:00+00:00,0.005431999918073416,0.005576999858021736,0.0053369998931884766,0.005503000225871801,9402,0.0,0.0
2023-08-20 00:00:00+00:00,0.005504000000655651,0.0055959997698664665,0.005357999820262194,0.005497000180184841,7357,0.0,0.0
2023-08-21 00:00:00+00:00,0.005497000180184841,0.0057020001113414764,0.005262000020593405,0.005563000217080116,9131,0.0,0.0
2023-08-22 00:00:00+00:00,0.005504999775439501,0.006231000181287527,0.00532800005748868,0.006134999915957451,11863,0.0,0.0
2023-08-23 00:00:00+00:00,0.006194000132381916,0.00672199996188283,0.006194000132381916,0.0067159999161958694,11767,0.0,0.0
2023-08-24 00:00:00+00:00,0.0067159999161958694,0.006938999984413385,0.006570000201463699,0.0067980000749230385,6494,0.0,0.0
2023-08-25 00:00:00+00:00,0.0067980000749230385,0.006874000187963247,0.006556000094860792,0.006678000092506409,8006,0.0,0.0
2023-08-26 00:00:00+00:00,0.006678000092506409,0.011377999559044838,0.006496999878436327,0.01126100029796362,61315,0.0,0.0
2023-08-27 00:00:00+00:00,0.011261999607086182,0.011320999823510647,0.010622999630868435,0.010828999802470207,18860,0.0,0.0
2023-08-28 00:00:00+00:00,0.010830000042915344,0.010831000283360481,0.009813999757170677,0.009925000369548798,24439,0.0,0.0
2023-08-29 00:00:00+00:00,0.00992400012910366,0.010568000376224518,0.009487000294029713,0.009991000406444073,24053,0.0,0.0
2023-08-30 00:00:00+00:00,0.00999400019645691,0.010257000103592873,0.009650999680161476,0.009995999746024609,23278,0.0,0.0
2023-08-31 00:00:00+00:00,0.010100999847054482,0.010100999847054482,0.00912300031632185,0.00916100014001131,23692,0.0,0.0
2023-09-01 00:00:00+00:00,0.009162000380456448,0.009530000388622284,0.008736999705433846,0.008952000178396702,22975,0.0,0.0
2023-09-02 00:00:00+00:00,0.008952000178396702,0.00929499976336956,0.008647000417113304,0.009209999814629555,19345,0.0,0.0
2023-09-03 00:00:00+00:00,0.009232999756932259,0.009233999997377396,0.00867099966853857,0.00892299972474575,17860,0.0,0.0
2023-09-04 00:00:00+00:00,0.008922000415623188,0.009305000305175781,0.008383000269532204,0.008383000269532204,23834,0.0,0.0
2023-09-05 00:00:00+00:00,0.008382000029087067,0.008879000321030617,0.008351000025868416,0.008724000304937363,16389,0.0,0.0
2023-09-06 00:00:00+00:00,0.008724999614059925,0.009019000455737114,0.008438999764621258,0.008906000293791294,23221,0.0,0.0
2023-09-07 00:00:00+00:00,0.008906999602913857,0.008983000181615353,0.007966999895870686,0.008162000216543674,24281,0.0,0.0
2023-09-08 00:00:00+00:00,0.008159000426530838,0.00826600007712841,0.007583000231534243,0.007848000153899193,23230,0.0,0.0
2023-09-09 00:00:00+00:00,0.00784900039434433,0.00837399996817112,0.007501999847590923,0.008174000307917595,24022,0.0,0.0
2023-09-10 00:00:00+00:00,0.008174000307917595,0.008245999924838543,0.007712000049650669,0.007778999861329794,23770,0.0,0.0
2023-09-11 00:00:00+00:00,0.007751000113785267,0.008084000088274479,0.007116000168025494,0.007275000214576721,22518,0.0,0.0
2023-09-12 00:00:00+00:00,0.007340999785810709,0.00787699967622757,0.00722600007429719,0.007325000129640102,23630,0.0,0.0
2023-09-13 00:00:00+00:00,0.007321000099182129,0.00763599993661046,0.007321000099182129,0.007493999786674976,9648,0.0,0.0
2023-09-14 00:00:00+00:00,0.007493999786674976,0.007565000094473362,0.00725100003182888,0.007342999801039696,9485,0.0,0.0
2023-09-15 00:00:00+00:00,0.007342999801039696,0.007476999890059233,0.007191000040620565,0.007402999792248011,7492,0.0,0.0
2023-09-16 00:00:00+00:00,0.0073990002274513245,0.007695999927818775,0.007302999962121248,0.007602000143378973,9697,0.0,0.0
2023-09-17 00:00:00+00:00,0.007602000143378973,0.007790999952703714,0.007495999801903963,0.007790999952703714,9123,0.0,0.0
2023-09-18 00:00:00+00:00,0.007790000177919865,0.008035000413656235,0.007691000122576952,0.007877999916672707,8979,0.0,0.0
2023-09-19 00:00:00+00:00,0.007877999916672707,0.008144999854266644,0.007608000189065933,0.007751000113785267,9617,0.0,0.0
2023-09-20 00:00:00+00:00,0.007751999888569117,0.007999000139534473,0.007615000009536743,0.007701999973505735,14724,0.0,0.0
2023-09-21 00:00:00+00:00,0.007701999973505735,0.007826000452041626,0.007350000087171793,0.007701999973505735,7530,0.0,0.0
2023-09-22 00:00:00+00:00,0.007701999973505735,0.007745000068098307,0.007532999850809574,0.007577000185847282,7056,0.0,0.0
2023-09-23 00:00:00+00:00,0.007577000185847282,0.0076939999125897884,0.007406000047922134,0.007468000054359436,9387,0.0,0.0
2023-09-24 00:00:00+00:00,0.007468000054359436,0.007530999835580587,0.007187000010162592,0.007189000025391579,9489,0.0,0.0
2023-09-25 00:00:00+00:00,0.007228999864310026,0.007319000083953142,0.00712500000372529,0.007311999797821045,8575,0.0,0.0
2023-09-26 00:00:00+00:00,0.007311999797821045,0.007395999971777201,0.007201999891549349,0.007346999831497669,9469,0.0,0.0
2023-09-27 00:00:00+00:00,0.0073460000567138195,0.007455000188201666,0.007085000164806843,0.007094999775290489,8035,0.0,0.0
2023-09-28 00:00:00+00:00,0.007094999775290489,0.007288000080734491,0.007083000149577856,0.007230999879539013,50,0.0,0.0
2023-09-29 00:00:00+00:00,0.007230999879539013,0.007290999870747328,0.00710699986666441,0.00724499998614192,5462,0.0,0.0
2023-09-30 00:00:00+00:00,0.00724400021135807,0.00725100003182888,0.007067999802529812,0.0072200000286102295,9462,0.0,0.0
2023-10-01 00:00:00+00:00,0.0072200000286102295,0.007306999992579222,0.007007000036537647,0.007275000214576721,9159,0.0,0.0
2023-10-02 00:00:00+00:00,0.007230000104755163,0.00737100001424551,0.006928999908268452,0.007003000006079674,8474,0.0,0.0
2023-10-03 00:00:00+00:00,0.007000999990850687,0.007098000030964613,0.00674699991941452,0.006777999922633171,9065,0.0,0.0
2023-10-04 00:00:00+00:00,0.006779000163078308,0.00686099985614419,0.00659500015899539,0.006769000086933374,9313,0.0,0.0
2023-10-05 00:00:00+00:00,0.006769000086933374,0.0067900000140070915,0.00624299980700016,0.006328999996185303,8562,0.0,0.0
2023-10-06 00:00:00+00:00,0.0063299997709691525,0.006442999932914972,0.005932999774813652,0.006175000220537186,12276,0.0,0.0
2023-10-07 00:00:00+00:00,0.006175000220537186,0.00622300012037158,0.005975000094622374,0.006101000122725964,12641,0.0,0.0
2023-10-08 00:00:00+00:00,0.006101000122725964,0.006113000214099884,0.005917999893426895,0.005975000094622374,3177,0.0,0.0
2023-10-09 00:00:00+00:00,0.005975000094622374,0.006045000161975622,0.005727999843657017,0.005859000142663717,7215,0.0,0.0
2023-10-10 00:00:00+00:00,0.005859999917447567,0.006082999985665083,0.005859999917447567,0.005956999957561493,7097,0.0,0.0
2023-10-11 00:00:00+00:00,0.005956999957561493,0.006099999882280827,0.005847000051289797,0.005882999859750271,7011,0.0,0.0
2023-10-12 00:00:00+00:00,0.005882000084966421,0.006029000040143728,0.0057390001602470875,0.005915000103414059,6998,0.0,0.0
2023-10-13 00:00:00+00:00,0.005917000118643045,0.006033000070601702,0.005849000066518784,0.005917000118643045,4510,0.0,0.0
2023-10-14 00:00:00+00:00,0.005917999893426895,0.006022999994456768,0.0058479998260736465,0.00585199985653162,7079,0.0,0.0
