TIMESTAMP,OK_OPEN_PRICE_USD,OK_HIGH_PRICE_USD,OK_LOW_PRICE_USD,OK_CLOSE_PRICE_USD,OK_VOLUME_USD,OK_DIVIDENDS_USD,OK_STOCK_SPLITS_USD
2019-08-02 00:00:00+00:00,0.04106299951672554,0.04419799894094467,0.03988799825310707,0.04327100142836571,20452,0.0,0.0
2019-08-03 00:00:00+00:00,0.04326000064611435,0.045322999358177185,0.04304099828004837,0.04328100010752678,4896,0.0,0.0
2019-08-04 00:00:00+00:00,0.04328899830579758,0.04425499960780144,0.04178300127387047,0.04292900115251541,1546,0.0,0.0
2019-08-05 00:00:00+00:00,0.04292000085115433,0.05186999961733818,0.04289399832487106,0.04775099828839302,26599,0.0,0.0
2019-08-06 00:00:00+00:00,0.04770300164818764,0.054420001804828644,0.04690299928188324,0.05218600109219551,20280,0.0,0.0
2019-08-07 00:00:00+00:00,0.05216800048947334,0.05499099940061569,0.049858998507261276,0.052758000791072845,49593,0.0,0.0
2019-08-08 00:00:00+00:00,0.05274200066924095,0.0536470003426075,0.049793001264333725,0.05213199928402901,4530,0.0,0.0
2019-08-09 00:00:00+00:00,0.05211000144481659,0.05220099911093712,0.04907200112938881,0.0496550016105175,5377,0.0,0.0
2019-08-10 00:00:00+00:00,0.0496550016105175,0.049911998212337494,0.04662900045514107,0.046828001737594604,5080,0.0,0.0
2019-08-11 00:00:00+00:00,0.046824000775814056,0.048875998705625534,0.04640299826860428,0.04886600002646446,4016,0.0,0.0
2019-08-12 00:00:00+00:00,0.04888100177049637,0.04994000121951103,0.04634400084614754,0.04854400083422661,2485,0.0,0.0
2019-08-13 00:00:00+00:00,0.0485600009560585,0.048806000500917435,0.044169001281261444,0.04575800150632858,2942,0.0,0.0
2019-08-14 00:00:00+00:00,0.045756999403238297,0.045770999044179916,0.04008999839425087,0.0401419997215271,9406,0.0,0.0
2019-08-15 00:00:00+00:00,0.04023199900984764,0.04465600103139877,0.0397149994969368,0.044137001037597656,5953,0.0,0.0
2019-08-16 00:00:00+00:00,0.04414299875497818,0.05189000070095062,0.04152999818325043,0.045809999108314514,77737,0.0,0.0
2019-08-17 00:00:00+00:00,0.04582199826836586,0.046620000153779984,0.043292999267578125,0.043317001312971115,7485,0.0,0.0
2019-08-18 00:00:00+00:00,0.04332999885082245,0.044645000249147415,0.04332999885082245,0.04363499954342842,3556,0.0,0.0
2019-08-19 00:00:00+00:00,0.04365500062704086,0.04438300058245659,0.041958000510931015,0.0441179983317852,21319,0.0,0.0
2019-08-20 00:00:00+00:00,0.044123999774456024,0.04464000090956688,0.04279400035738945,0.04344499856233597,10122,0.0,0.0
2019-08-21 00:00:00+00:00,0.043434999883174896,0.04359300062060356,0.03988699987530708,0.0408799983561039,1206,0.0,0.0
2019-08-22 00:00:00+00:00,0.0408799983561039,0.04280000180006027,0.03953099995851517,0.04216200113296509,5237,0.0,0.0
2019-08-23 00:00:00+00:00,0.04216200113296509,0.04403200000524521,0.04072200134396553,0.0438620001077652,1832,0.0,0.0
2019-08-24 00:00:00+00:00,0.043855998665094376,0.04387899860739708,0.04123099893331528,0.04302600026130676,3291,0.0,0.0
2019-08-25 00:00:00+00:00,0.04302600026130676,0.04354599863290787,0.04119899868965149,0.04167899861931801,1234,0.0,0.0
2019-08-26 00:00:00+00:00,0.041735999286174774,0.04337500035762787,0.041735999286174774,0.04222400113940239,7180,0.0,0.0
2019-08-27 00:00:00+00:00,0.042236000299453735,0.04317000135779381,0.04114999994635582,0.04139300063252449,2425,0.0,0.0
2019-08-28 00:00:00+00:00,0.041391000151634216,0.04299300163984299,0.03922500088810921,0.03984899818897247,3062,0.0,0.0
2019-08-29 00:00:00+00:00,0.03985200077295303,0.04064499959349632,0.038026001304388046,0.03811899945139885,6188,0.0,0.0
2019-08-30 00:00:00+00:00,0.03811899945139885,0.039448000490665436,0.03782900050282478,0.03845600038766861,5628,0.0,0.0
2019-08-31 00:00:00+00:00,0.038472000509500504,0.03951999917626381,0.038371000438928604,0.039333000779151917,950,0.0,0.0
2019-09-01 00:00:00+00:00,0.039333000779151917,0.039459001272916794,0.03847400099039078,0.03920599818229675,3685,0.0,0.0
2019-09-02 00:00:00+00:00,0.03920900076627731,0.04179999977350235,0.03908199816942215,0.04134700074791908,5268,0.0,0.0
2019-09-03 00:00:00+00:00,0.04135600104928017,0.04660400003194809,0.041207000613212585,0.044665999710559845,25410,0.0,0.0
2019-09-04 00:00:00+00:00,0.04465299844741821,0.04943399876356125,0.04330499842762947,0.04592600092291832,7457,0.0,0.0
2019-09-05 00:00:00+00:00,0.04593300074338913,0.04608700051903725,0.04269099980592728,0.043519001454114914,4009,0.0,0.0
2019-09-06 00:00:00+00:00,0.043519001454114914,0.04430399835109711,0.041425999253988266,0.04213099926710129,2465,0.0,0.0
2019-09-07 00:00:00+00:00,0.042146001011133194,0.04300500079989433,0.04125700145959854,0.04194600135087967,6825,0.0,0.0
2019-09-08 00:00:00+00:00,0.04195199906826019,0.042920999228954315,0.041106000542640686,0.04124400019645691,2163,0.0,0.0
2019-09-09 00:00:00+00:00,0.04135400056838989,0.04233599826693535,0.039965998381376266,0.040509000420570374,4636,0.0,0.0
2019-09-10 00:00:00+00:00,0.04049700126051903,0.04092799872159958,0.039257001131772995,0.04002299904823303,1663,0.0,0.0
2019-09-11 00:00:00+00:00,0.040024999529123306,0.040529001504182816,0.03750700131058693,0.03930399939417839,4542,0.0,0.0
2019-09-12 00:00:00+00:00,0.039340998977422714,0.04089700058102608,0.038394998759031296,0.040803998708724976,7250,0.0,0.0
2019-09-13 00:00:00+00:00,0.04079800099134445,0.0409110002219677,0.03836499899625778,0.039666999131441116,2776,0.0,0.0
2019-09-14 00:00:00+00:00,0.0396450012922287,0.0401340015232563,0.03905399888753891,0.03989899903535843,1824,0.0,0.0
2019-09-15 00:00:00+00:00,0.0399009995162487,0.0407710000872612,0.03926299884915352,0.03967000171542168,1856,0.0,0.0
2019-09-16 00:00:00+00:00,0.03967000171542168,0.040897998958826065,0.03893699869513512,0.040137000381946564,1317,0.0,0.0
2019-09-17 00:00:00+00:00,0.04013900086283684,0.04102800041437149,0.03901499882340431,0.04092299938201904,8312,0.0,0.0
2019-09-18 00:00:00+00:00,0.039872001856565475,0.044700998812913895,0.03869299963116646,0.041161999106407166,50923,0.0,0.0
2019-09-19 00:00:00+00:00,0.0417339988052845,0.041802000254392624,0.03901800140738487,0.04086799919605255,4645,0.0,0.0
2019-09-20 00:00:00+00:00,0.04092999920248985,0.042419999837875366,0.03866200149059296,0.039329998195171356,14320,0.0,0.0
2019-09-21 00:00:00+00:00,0.03931200131773949,0.039354000240564346,0.03751099854707718,0.03901800140738487,8275,0.0,0.0
2019-09-22 00:00:00+00:00,0.03902199864387512,0.039368998259305954,0.035541001707315445,0.03618200123310089,7163,0.0,0.0
2019-09-23 00:00:00+00:00,0.036180999130010605,0.03779499977827072,0.03591199964284897,0.035982001572847366,6490,0.0,0.0
2019-09-24 00:00:00+00:00,0.035982001572847366,0.03659899905323982,0.029326999559998512,0.03225100040435791,8481,0.0,0.0
2019-09-25 00:00:00+00:00,0.03230400010943413,0.0332770012319088,0.029523000121116638,0.030385000631213188,2895,0.0,0.0
2019-09-26 00:00:00+00:00,0.030385000631213188,0.03313399851322174,0.028031999245285988,0.028767000883817673,3141,0.0,0.0
2019-09-27 00:00:00+00:00,0.028766000643372536,0.030244000256061554,0.028575999662280083,0.02991499938070774,2399,0.0,0.0
2019-09-28 00:00:00+00:00,0.02991499938070774,0.031463999301195145,0.028999000787734985,0.02990500070154667,3057,0.0,0.0
2019-09-29 00:00:00+00:00,0.029923999682068825,0.029978999868035316,0.02847299911081791,0.029146000742912292,1837,0.0,0.0
2019-09-30 00:00:00+00:00,0.029141999781131744,0.033670999109745026,0.028195999562740326,0.0324070006608963,8250,0.0,0.0
2019-10-01 00:00:00+00:00,0.03241200000047684,0.0334479995071888,0.03037000074982643,0.03151300176978111,2950,0.0,0.0
2019-10-02 00:00:00+00:00,0.03152099996805191,0.031585000455379486,0.030403999611735344,0.03101699985563755,2390,0.0,0.0
2019-10-03 00:00:00+00:00,0.031004000455141068,0.03110799938440323,0.02977599948644638,0.030358999967575073,2404,0.0,0.0
2019-10-04 00:00:00+00:00,0.03036000020802021,0.031383998692035675,0.029949000105261803,0.031300999224185944,884,0.0,0.0
2019-10-05 00:00:00+00:00,0.03124300017952919,0.03129500150680542,0.030006999149918556,0.031001999974250793,1097,0.0,0.0
2019-10-06 00:00:00+00:00,0.030998999252915382,0.03205300122499466,0.02958099916577339,0.030484000220894814,4819,0.0,0.0
2019-10-07 00:00:00+00:00,0.030027000233530998,0.03181200101971626,0.029839999973773956,0.03068000078201294,1197,0.0,0.0
2019-10-08 00:00:00+00:00,0.03067000024020672,0.03153200075030327,0.03065199963748455,0.031007999554276466,1508,0.0,0.0
2019-10-09 00:00:00+00:00,0.031007999554276466,0.034717999398708344,0.030508000403642654,0.03418299928307533,5216,0.0,0.0
2019-10-10 00:00:00+00:00,0.03418999910354614,0.034223999828100204,0.031909000128507614,0.03259100019931793,3609,0.0,0.0
2019-10-11 00:00:00+00:00,0.03259100019931793,0.03304800018668175,0.03149700164794922,0.03149800002574921,4223,0.0,0.0
2019-10-12 00:00:00+00:00,0.03151499852538109,0.03380599990487099,0.03126300126314163,0.03190400078892708,7042,0.0,0.0
2019-10-13 00:00:00+00:00,0.031890999525785446,0.03382899984717369,0.031762998551130295,0.0320810005068779,6467,0.0,0.0
2019-10-14 00:00:00+00:00,0.0320810005068779,0.03308099880814552,0.031505998224020004,0.031658001244068146,2111,0.0,0.0
2019-10-15 00:00:00+00:00,0.03168100118637085,0.037588998675346375,0.031106000766158104,0.031196000054478645,36033,0.0,0.0
2019-10-16 00:00:00+00:00,0.031192999333143234,0.031230000779032707,0.0295219998806715,0.02989399991929531,4672,0.0,0.0
2019-10-17 00:00:00+00:00,0.029899999499320984,0.031617000699043274,0.029844999313354492,0.030553000047802925,9374,0.0,0.0
2019-10-18 00:00:00+00:00,0.030553000047802925,0.030556000769138336,0.029410000890493393,0.029510000720620155,2248,0.0,0.0
2019-10-19 00:00:00+00:00,0.02950499951839447,0.0304189994931221,0.02934800088405609,0.030368000268936157,1692,0.0,0.0
2019-10-20 00:00:00+00:00,0.030358999967575073,0.03101300075650215,0.029211999848484993,0.030345000326633453,1696,0.0,0.0
2019-10-21 00:00:00+00:00,0.030348999425768852,0.03213899955153465,0.02999899908900261,0.030556999146938324,3554,0.0,0.0
2019-10-22 00:00:00+00:00,0.030558999627828598,0.03056200034916401,0.02922699972987175,0.029822999611496925,4441,0.0,0.0
2019-10-23 00:00:00+00:00,0.029823999851942062,0.029973000288009644,0.026930000633001328,0.02824700064957142,2590,0.0,0.0
2019-10-24 00:00:00+00:00,0.02824700064957142,0.03728500008583069,0.02790299989283085,0.028759999200701714,9235,0.0,0.0
2019-10-25 00:00:00+00:00,0.028761999681591988,0.0345739983022213,0.028557000681757927,0.033087000250816345,16726,0.0,0.0
2019-10-26 00:00:00+00:00,0.03307199850678444,0.04048899933695793,0.0323369987308979,0.035509999841451645,5587,0.0,0.0
2019-10-27 00:00:00+00:00,0.03550700098276138,0.035721998661756516,0.032823000103235245,0.03516500070691109,3500,0.0,0.0
2019-10-28 00:00:00+00:00,0.0351409986615181,0.03592799976468086,0.032944001257419586,0.03396100178360939,3200,0.0,0.0
2019-10-29 00:00:00+00:00,0.034150999039411545,0.034150999039411545,0.029874999076128006,0.03206799924373627,5072,0.0,0.0
2019-10-30 00:00:00+00:00,0.032085999846458435,0.03213300183415413,0.027269000187516212,0.028669999912381172,5896,0.0,0.0
2019-10-31 00:00:00+00:00,0.028665000572800636,0.03131699934601784,0.028346000239253044,0.029805000871419907,2502,0.0,0.0
2019-11-01 00:00:00+00:00,0.029805000871419907,0.030679000541567802,0.028589999303221703,0.029022999107837677,2006,0.0,0.0
2019-11-02 00:00:00+00:00,0.029012000188231468,0.030755000188946724,0.02860499918460846,0.029673999175429344,1214,0.0,0.0
2019-11-03 00:00:00+00:00,0.029675999656319618,0.03020700067281723,0.02783600054681301,0.028255999088287354,1110,0.0,0.0
2019-11-04 00:00:00+00:00,0.028224000707268715,0.03065199963748455,0.028051000088453293,0.02872299961745739,3080,0.0,0.0
2019-11-05 00:00:00+00:00,0.02872299961745739,0.03000899963080883,0.027734000235795975,0.028566999360919,431,0.0,0.0
2019-11-06 00:00:00+00:00,0.028566999360919,0.030849000439047813,0.026611000299453735,0.029850000515580177,3394,0.0,0.0
2019-11-07 00:00:00+00:00,0.029861999675631523,0.030274000018835068,0.028168000280857086,0.028544999659061432,124,0.0,0.0
2019-11-08 00:00:00+00:00,0.028534000739455223,0.028968999162316322,0.027496999129652977,0.027502000331878662,334,0.0,0.0
2019-11-09 00:00:00+00:00,0.02749600075185299,0.028176000341773033,0.027014000341296196,0.028063999488949776,578,0.0,0.0
2019-11-10 00:00:00+00:00,0.028061000630259514,0.03111799992620945,0.02690899930894375,0.0282639991492033,4073,0.0,0.0
2019-11-11 00:00:00+00:00,0.0282639991492033,0.029126999899744987,0.02647400088608265,0.02715899981558323,1791,0.0,0.0
2019-11-12 00:00:00+00:00,0.027160000056028366,0.0274679996073246,0.026845000684261322,0.02723499946296215,1144,0.0,0.0
2019-11-13 00:00:00+00:00,0.027241000905632973,0.029613999649882317,0.026650000363588333,0.026691999286413193,2627,0.0,0.0
2019-11-14 00:00:00+00:00,0.026691999286413193,0.027970999479293823,0.026170000433921814,0.02658499963581562,1888,0.0,0.0
2019-11-15 00:00:00+00:00,0.026630999520421028,0.027302000671625137,0.025318000465631485,0.025815000757575035,1781,0.0,0.0
2019-11-16 00:00:00+00:00,0.025822000578045845,0.026417000219225883,0.02522600069642067,0.025731999427080154,820,0.0,0.0
2019-11-17 00:00:00+00:00,0.025731999427080154,0.027715999633073807,0.0256740003824234,0.026127999648451805,1927,0.0,0.0
2019-11-18 00:00:00+00:00,0.026134999468922615,0.026706000789999962,0.025171000510454178,0.02565700002014637,269,0.0,0.0
2019-11-19 00:00:00+00:00,0.02565700002014637,0.026006000116467476,0.02468699961900711,0.025186000391840935,580,0.0,0.0
2019-11-20 00:00:00+00:00,0.025186000391840935,0.026364000514149666,0.024765999987721443,0.024886999279260635,1900,0.0,0.0
2019-11-21 00:00:00+00:00,0.024858999997377396,0.025469999760389328,0.02227799966931343,0.022840000689029694,2662,0.0,0.0
2019-11-22 00:00:00+00:00,0.022840000689029694,0.02297700010240078,0.020628999918699265,0.021776000037789345,679,0.0,0.0
2019-11-23 00:00:00+00:00,0.021776000037789345,0.02282699942588806,0.02095099911093712,0.022190000861883163,3570,0.0,0.0
2019-11-24 00:00:00+00:00,0.022190000861883163,0.022203000262379646,0.02044999971985817,0.02044999971985817,1950,0.0,0.0
2019-11-25 00:00:00+00:00,0.020455000922083855,0.023135000839829445,0.01917099952697754,0.02253899909555912,4297,0.0,0.0
2019-11-26 00:00:00+00:00,0.02253899909555912,0.022606000304222107,0.020633000880479813,0.02197200059890747,1627,0.0,0.0
2019-11-27 00:00:00+00:00,0.021685000509023666,0.022166000679135323,0.019905999302864075,0.021595999598503113,4026,0.0,0.0
2019-11-28 00:00:00+00:00,0.02160000056028366,0.02221200056374073,0.021043000742793083,0.02109299972653389,2467,0.0,0.0
2019-11-29 00:00:00+00:00,0.02109299972653389,0.022433999925851822,0.020899999886751175,0.02142000012099743,1357,0.0,0.0
2019-11-30 00:00:00+00:00,0.02142000012099743,0.02256700024008751,0.020641999319195747,0.02091200090944767,3839,0.0,0.0
2019-12-01 00:00:00+00:00,0.020917000249028206,0.02114799991250038,0.0198340006172657,0.020403999835252762,3440,0.0,0.0
2019-12-02 00:00:00+00:00,0.020401999354362488,0.020584000274538994,0.01980699971318245,0.01996699906885624,723,0.0,0.0
2019-12-03 00:00:00+00:00,0.01996699906885624,0.021686000749468803,0.019953999668359756,0.020098000764846802,2597,0.0,0.0
2019-12-04 00:00:00+00:00,0.020096000283956528,0.02238900028169155,0.01886799931526184,0.02018599957227707,6194,0.0,0.0
2019-12-05 00:00:00+00:00,0.020148999989032745,0.02181999944150448,0.01923000067472458,0.01970900036394596,3756,0.0,0.0
2019-12-06 00:00:00+00:00,0.019708000123500824,0.021588999778032303,0.01960800029337406,0.021588999778032303,3032,0.0,0.0
2019-12-07 00:00:00+00:00,0.02159000001847744,0.021633999422192574,0.019354000687599182,0.019627999514341354,3660,0.0,0.0
2019-12-08 00:00:00+00:00,0.019627999514341354,0.0216279998421669,0.019429000094532967,0.019874000921845436,2814,0.0,0.0
2019-12-09 00:00:00+00:00,0.019869999960064888,0.02058199979364872,0.019276000559329987,0.019381999969482422,1563,0.0,0.0
2019-12-10 00:00:00+00:00,0.019378000870347023,0.019974999129772186,0.018316000699996948,0.01899999938905239,1644,0.0,0.0
2019-12-11 00:00:00+00:00,0.01899999938905239,0.019574999809265137,0.01822800002992153,0.018250999972224236,2610,0.0,0.0
2019-12-12 00:00:00+00:00,0.018250999972224236,0.020229000598192215,0.018048999831080437,0.018182000145316124,4512,0.0,0.0
2019-12-13 00:00:00+00:00,0.018178999423980713,0.020556999370455742,0.018053000792860985,0.01975799910724163,5546,0.0,0.0
2019-12-14 00:00:00+00:00,0.01975799910724163,0.02034500055015087,0.01808900013566017,0.0186110008507967,2378,0.0,0.0
2019-12-15 00:00:00+00:00,0.018602000549435616,0.019783999770879745,0.018062999472022057,0.01816200092434883,1296,0.0,0.0
2019-12-16 00:00:00+00:00,0.01816200092434883,0.020021000877022743,0.01772500015795231,0.019120000302791595,3619,0.0,0.0
2019-12-17 00:00:00+00:00,0.019120000302791595,0.019152000546455383,0.01643799990415573,0.0165839996188879,3555,0.0,0.0
2019-12-18 00:00:00+00:00,0.0165839996188879,0.016945000737905502,0.01566700078547001,0.01619499921798706,4625,0.0,0.0
2019-12-19 00:00:00+00:00,0.01619499921798706,0.017318999394774437,0.01594500057399273,0.01637599989771843,2202,0.0,0.0
2019-12-20 00:00:00+00:00,0.01637599989771843,0.017222000285983086,0.015522999688982964,0.016248000785708427,1939,0.0,0.0
2019-12-21 00:00:00+00:00,0.01624700054526329,0.016644999384880066,0.015356999821960926,0.015995999798178673,361,0.0,0.0
2019-12-22 00:00:00+00:00,0.015995999798178673,0.017938999459147453,0.015558999963104725,0.01631299965083599,1107,0.0,0.0
2019-12-23 00:00:00+00:00,0.01631299965083599,0.01797099970281124,0.015281000174582005,0.01602800004184246,1208,0.0,0.0
2019-12-24 00:00:00+00:00,0.01603199914097786,0.016383999958634377,0.013430999591946602,0.01558000035583973,2964,0.0,0.0
2019-12-25 00:00:00+00:00,0.01558000035583973,0.015592999756336212,0.014506000094115734,0.015143999829888344,3887,0.0,0.0
2019-12-26 00:00:00+00:00,0.015143999829888344,0.015177999623119831,0.014406000263988972,0.014545000158250332,1517,0.0,0.0
2019-12-27 00:00:00+00:00,0.014546000398695469,0.015870999544858932,0.014379000291228294,0.01522899977862835,3293,0.0,0.0
2019-12-28 00:00:00+00:00,0.015232999809086323,0.016871999949216843,0.01485699974000454,0.014986000023782253,2000,0.0,0.0
2019-12-29 00:00:00+00:00,0.014990000054240227,0.02019299939274788,0.014952000230550766,0.01840200088918209,5799,0.0,0.0
2019-12-30 00:00:00+00:00,0.01840200088918209,0.019399000331759453,0.017402999103069305,0.017652999609708786,2217,0.0,0.0
2019-12-31 00:00:00+00:00,0.017642000690102577,0.019070999696850777,0.015935000032186508,0.016110999509692192,2240,0.0,0.0
2020-01-01 00:00:00+00:00,0.016110999509692192,0.017059000208973885,0.01508999988436699,0.016367999836802483,2679,0.0,0.0
2020-01-02 00:00:00+00:00,0.016366999596357346,0.020291000604629517,0.015475999563932419,0.017270000651478767,17715,0.0,0.0
2020-01-03 00:00:00+00:00,0.017273999750614166,0.021973000839352608,0.017260000109672546,0.019388999789953232,20366,0.0,0.0
2020-01-04 00:00:00+00:00,0.0193719994276762,0.022019999101758003,0.018530000001192093,0.020983999595046043,3426,0.0,0.0
2020-01-05 00:00:00+00:00,0.020966000854969025,0.021337000653147697,0.018897000700235367,0.01889899931848049,1773,0.0,0.0
2020-01-06 00:00:00+00:00,0.018914999440312386,0.019578000530600548,0.01886500045657158,0.01950399950146675,2957,0.0,0.0
2020-01-07 00:00:00+00:00,0.019500000402331352,0.02140899933874607,0.019493000581860542,0.020813999697566032,3384,0.0,0.0
2020-01-08 00:00:00+00:00,0.020819000899791718,0.021542999893426895,0.01986899971961975,0.020400000736117363,7296,0.0,0.0
2020-01-09 00:00:00+00:00,0.0203660000115633,0.020414000377058983,0.018651999533176422,0.018696000799536705,2766,0.0,0.0
2020-01-10 00:00:00+00:00,0.018674999475479126,0.021108999848365784,0.017710000276565552,0.018232999369502068,5425,0.0,0.0
2020-01-11 00:00:00+00:00,0.018238000571727753,0.020462999120354652,0.018084000796079636,0.019920000806450844,2535,0.0,0.0
2020-01-12 00:00:00+00:00,0.01991499960422516,0.020837999880313873,0.01843300089240074,0.01885100081562996,3626,0.0,0.0
2020-01-13 00:00:00+00:00,0.018859000876545906,0.02032499946653843,0.018193000927567482,0.01929200068116188,3814,0.0,0.0
2020-01-14 00:00:00+00:00,0.019311999902129173,0.020483000203967094,0.018804000690579414,0.019735999405384064,7595,0.0,0.0
2020-01-15 00:00:00+00:00,0.019704999402165413,0.019926000386476517,0.01798900030553341,0.019673999398946762,7023,0.0,0.0
2020-01-16 00:00:00+00:00,0.019679000601172447,0.020262999460101128,0.018191000446677208,0.01955300010740757,3109,0.0,0.0
2020-01-17 00:00:00+00:00,0.019554000347852707,0.021855000406503677,0.018067000433802605,0.018737999722361565,9303,0.0,0.0
2020-01-18 00:00:00+00:00,0.01873300038278103,0.020687999203801155,0.0186769999563694,0.019381999969482422,4382,0.0,0.0
2020-01-19 00:00:00+00:00,0.019379999488592148,0.020176000893115997,0.017802000045776367,0.019336000084877014,4258,0.0,0.0
2020-01-20 00:00:00+00:00,0.01933399960398674,0.034591998904943466,0.01779399998486042,0.02724600024521351,85880,0.0,0.0
2020-01-21 00:00:00+00:00,0.02723499946296215,0.03250600025057793,0.025988999754190445,0.027993999421596527,27488,0.0,0.0
2020-01-22 00:00:00+00:00,0.02798900008201599,0.02798900008201599,0.023548999801278114,0.023555999621748924,17453,0.0,0.0
2020-01-23 00:00:00+00:00,0.023560000583529472,0.029819000512361526,0.023552000522613525,0.02658200077712536,14622,0.0,0.0
2020-01-24 00:00:00+00:00,0.026614999398589134,0.028147999197244644,0.02522299997508526,0.026374999433755875,3838,0.0,0.0
2020-01-25 00:00:00+00:00,0.026372000575065613,0.026372000575065613,0.023997999727725983,0.02407200075685978,1698,0.0,0.0
2020-01-26 00:00:00+00:00,0.02406900003552437,0.02519400045275688,0.02334599941968918,0.02459700033068657,2328,0.0,0.0
2020-01-27 00:00:00+00:00,0.024612000212073326,0.026897000148892403,0.023876000195741653,0.026055000722408295,4425,0.0,0.0
2020-01-28 00:00:00+00:00,0.026043999940156937,0.02680400013923645,0.022640999406576157,0.023347999900579453,17802,0.0,0.0
2020-01-29 00:00:00+00:00,0.023358000442385674,0.02431900054216385,0.022969000041484833,0.023482000455260277,9368,0.0,0.0
2020-01-30 00:00:00+00:00,0.02346399985253811,0.025505000725388527,0.021750999614596367,0.025505000725388527,8550,0.0,0.0
2020-01-31 00:00:00+00:00,0.028370000422000885,0.028370000422000885,0.022348999977111816,0.023281000554561615,4245,0.0,0.0
2020-02-01 00:00:00+00:00,0.023281000554561615,0.02565399929881096,0.023281000554561615,0.023585999384522438,4756,0.0,0.0
2020-02-02 00:00:00+00:00,0.023583000525832176,0.028674999251961708,0.022935999557375908,0.02654699981212616,17635,0.0,0.0
2020-02-03 00:00:00+00:00,0.02654699981212616,0.026789000257849693,0.0245520006865263,0.025767000392079353,5415,0.0,0.0
2020-02-04 00:00:00+00:00,0.025767000392079353,0.027111999690532684,0.023166000843048096,0.023731999099254608,7594,0.0,0.0
2020-02-05 00:00:00+00:00,0.023733999580144882,0.028888000175356865,0.023719999939203262,0.026386000216007233,13684,0.0,0.0
2020-02-06 00:00:00+00:00,0.02638999931514263,0.026979999616742134,0.02417900040745735,0.024848999455571175,16420,0.0,0.0
2020-02-07 00:00:00+00:00,0.02484999969601631,0.026892000809311867,0.024264000356197357,0.025293000042438507,9013,0.0,0.0
2020-02-08 00:00:00+00:00,0.025290999561548233,0.026722000911831856,0.024834999814629555,0.02586599998176098,3420,0.0,0.0
2020-02-09 00:00:00+00:00,0.02586599998176098,0.026890000328421593,0.02536500059068203,0.026083000004291534,6421,0.0,0.0
2020-02-10 00:00:00+00:00,0.026094000786542892,0.02695699967443943,0.02474600076675415,0.026436999440193176,8784,0.0,0.0
2020-02-11 00:00:00+00:00,0.026436999440193176,0.028320999816060066,0.024793000891804695,0.02675200067460537,14837,0.0,0.0
2020-02-12 00:00:00+00:00,0.02674899995326996,0.030928000807762146,0.026731999590992928,0.02847299911081791,13622,0.0,0.0
2020-02-13 00:00:00+00:00,0.0284659992903471,0.03100300021469593,0.026729000732302666,0.02709599956870079,11176,0.0,0.0
2020-02-14 00:00:00+00:00,0.027103999629616737,0.029955999925732613,0.027031999081373215,0.027993999421596527,7946,0.0,0.0
2020-02-15 00:00:00+00:00,0.027993999421596527,0.033385999500751495,0.02732899971306324,0.027946000918745995,13157,0.0,0.0
2020-02-16 00:00:00+00:00,0.027946000918745995,0.034056998789310455,0.02746500074863434,0.034056998789310455,26664,0.0,0.0
2020-02-17 00:00:00+00:00,0.03403700143098831,0.03408199921250343,0.026350999251008034,0.030055999755859375,33737,0.0,0.0
2020-02-18 00:00:00+00:00,0.030052000656723976,0.03101399913430214,0.027528999373316765,0.02962999977171421,6666,0.0,0.0
2020-02-19 00:00:00+00:00,0.02963699959218502,0.038346000015735626,0.02731199935078621,0.03826000168919563,52013,0.0,0.0
2020-02-20 00:00:00+00:00,0.03826000168919563,0.042121998965740204,0.03581099957227707,0.042121998965740204,163449,0.0,0.0
2020-02-21 00:00:00+00:00,0.042100999504327774,0.04488399997353554,0.03852500021457672,0.03877900168299675,81988,0.0,0.0
2020-02-22 00:00:00+00:00,0.03878200054168701,0.03964899852871895,0.03393600136041641,0.03505599871277809,39265,0.0,0.0
2020-02-23 00:00:00+00:00,0.03505599871277809,0.045412998646497726,0.03488299995660782,0.045412998646497726,109465,0.0,0.0
2020-02-24 00:00:00+00:00,0.045471999794244766,0.04588399827480316,0.04123799875378609,0.04500399902462959,84283,0.0,0.0
2020-02-25 00:00:00+00:00,0.04500000178813934,0.07529900223016739,0.039340000599622726,0.054294001311063766,294475,0.0,0.0
2020-02-26 00:00:00+00:00,0.05428899824619293,0.055799998342990875,0.04199599847197533,0.04300900176167488,39168,0.0,0.0
2020-02-27 00:00:00+00:00,0.04274899885058403,0.04378899931907654,0.03921400010585785,0.03927399963140488,22586,0.0,0.0
2020-02-28 00:00:00+00:00,0.03935899958014488,0.04038500040769577,0.035868000239133835,0.03724199905991554,52630,0.0,0.0
2020-02-29 00:00:00+00:00,0.03723299875855446,0.037710998207330704,0.03519999980926514,0.03519999980926514,21409,0.0,0.0
2020-03-01 00:00:00+00:00,0.03519999980926514,0.03829599916934967,0.03485700115561485,0.03518800064921379,9928,0.0,0.0
2020-03-02 00:00:00+00:00,0.03519200161099434,0.04835300147533417,0.03500400111079216,0.04064200073480606,53114,0.0,0.0
2020-03-03 00:00:00+00:00,0.040640998631715775,0.042913999408483505,0.037859998643398285,0.03802400082349777,14563,0.0,0.0
2020-03-04 00:00:00+00:00,0.03802400082349777,0.05212699994444847,0.03609500080347061,0.04140299931168556,55191,0.0,0.0
2020-03-05 00:00:00+00:00,0.0414079986512661,0.04382000118494034,0.0388370007276535,0.04000300168991089,26065,0.0,0.0
