TIMESTAMP,BARRON35418_OPEN_PRICE_USD,BARRON35418_HIGH_PRICE_USD,BARRON35418_LOW_PRICE_USD,BARRON35418_CLOSE_PRICE_USD,BARRON35418_VOLUME_USD,BARRON35418_DIVIDENDS_USD,BARRON35418_STOCK_SPLITS_USD
2025-04-07 00:00:00+00:00,0.0006350000039674342,0.0006360000115819275,0.0006280000088736415,0.0006360000115819275,144339,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006360000115819275,0.0006389999762177467,0.0006350000039674342,0.0006350000039674342,143062,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006350000039674342,0.0006409999914467335,0.0006319999811239541,0.0006389999762177467,144725,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006389999762177467,0.0006389999762177467,0.0006339999963529408,0.0006370000191964209,143477,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006370000191964209,0.0006380000268109143,0.0006339999963529408,0.0006350000039674342,145082,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006350000039674342,0.0006430000066757202,0.0006350000039674342,0.0006419999990612268,144225,0.0,0.0
2025-04-13 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0006380000268109143,0.0006389999762177467,142930,0.0,0.0
2025-04-14 00:00:00+00:00,0.0006389999762177467,0.0006419999990612268,0.0006370000191964209,0.0006380000268109143,146181,0.0,0.0
2025-04-15 00:00:00+00:00,0.0006380000268109143,0.0006409999914467335,0.0006380000268109143,0.0006389999762177467,142936,0.0,0.0
2025-04-16 00:00:00+00:00,0.0006389999762177467,0.0006399999838322401,0.0006380000268109143,0.0006399999838322401,142254,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006399999838322401,0.0006409999914467335,0.0006399999838322401,0.0006409999914467335,142163,0.0,0.0
2025-04-18 00:00:00+00:00,0.0006409999914467335,0.0006419999990612268,0.0006399999838322401,0.0006399999838322401,142533,0.0,0.0
2025-04-19 00:00:00+00:00,0.0006399999838322401,0.0006430000066757202,0.0006270000012591481,0.0006290000164881349,570455,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006290000164881349,0.0006389999762177467,0.0006079999729990959,0.0006200000061653554,619458,0.0,0.0
2025-04-21 00:00:00+00:00,0.0006200000061653554,0.0006569999968633056,0.000615999975707382,0.0006399999838322401,588591,0.0,0.0
2025-04-22 00:00:00+00:00,0.0006399999838322401,0.000699999975040555,0.0006380000268109143,0.0006970000104047358,630297,0.0,0.0
2025-04-23 00:00:00+00:00,0.0006970000104047358,0.0013689999468624592,0.0006929999799467623,0.001151000033132732,615727,0.0,0.0
2025-04-24 00:00:00+00:00,0.0011530000483617187,0.0011530000483617187,0.0007580000092275441,0.0007849999819882214,501528,0.0,0.0
2025-04-25 00:00:00+00:00,0.0007849999819882214,0.0008580000139772892,0.0007570000016130507,0.0008169999928213656,504582,0.0,0.0
2025-04-26 00:00:00+00:00,0.0008169999928213656,0.0009840000420808792,0.0008140000281855464,0.0008650000090710819,502277,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008650000090710819,0.0009050000226125121,0.0007830000249668956,0.0008200000156648457,478963,0.0,0.0
2025-04-28 00:00:00+00:00,0.0008200000156648457,0.0008829999715089798,0.0007949999999254942,0.0008479999960400164,521766,0.0,0.0
2025-04-29 00:00:00+00:00,0.0008479999960400164,0.0008730000117793679,0.0007849999819882214,0.0007949999999254942,485965,0.0,0.0
2025-04-30 00:00:00+00:00,0.0007949999999254942,0.0008629999938420951,0.0007730000070296228,0.0008099999977275729,501203,0.0,0.0
2025-05-01 00:00:00+00:00,0.0008099999977275729,0.0008410000009462237,0.0007999999797903001,0.000813000020571053,479054,0.0,0.0
2025-05-02 00:00:00+00:00,0.000813000020571053,0.0008190000080503523,0.0007789999945089221,0.0007849999819882214,507098,0.0,0.0
2025-05-03 00:00:00+00:00,0.0007849999819882214,0.0007900000200606883,0.0006569999968633056,0.0006719999946653843,576686,0.0,0.0
2025-05-04 00:00:00+00:00,0.0006719999946653843,0.000691999972332269,0.0006580000044777989,0.0006619999767281115,585951,0.0,0.0
2025-05-05 00:00:00+00:00,0.0006619999767281115,0.0006849999772384763,0.0006549999816343188,0.0006670000148005784,601307,0.0,0.0
2025-05-06 00:00:00+00:00,0.0006670000148005784,0.0006689999718219042,0.0006370000191964209,0.000666000007186085,572554,0.0,0.0
2025-05-07 00:00:00+00:00,0.000666000007186085,0.0006769999745301902,0.0006500000017695129,0.0006639999919570982,611068,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006639999919570982,0.0007309999782592058,0.000653000024612993,0.0007270000060088933,630554,0.0,0.0
2025-05-09 00:00:00+00:00,0.0007270000060088933,0.0007609999738633633,0.0007110000005923212,0.0007440000190399587,639837,0.0,0.0
2025-05-10 00:00:00+00:00,0.0007440000190399587,0.0007849999819882214,0.0007280000136233866,0.0007399999885819852,630538,0.0,0.0
2025-05-11 00:00:00+00:00,0.0007399999885819852,0.0007450000266544521,0.0006939999875612557,0.0007060000207275152,653386,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007060000207275152,0.0007529999711550772,0.0007060000207275152,0.0007220000261440873,653404,0.0,0.0
2025-05-13 00:00:00+00:00,0.0007220000261440873,0.00076299998909235,0.000699999975040555,0.0007590000168420374,629259,0.0,0.0
2025-05-14 00:00:00+00:00,0.0007590000168420374,0.00076299998909235,0.0006890000076964498,0.0006970000104047358,627200,0.0,0.0
2025-05-15 00:00:00+00:00,0.0006970000104047358,0.0007050000131130219,0.000653000024612993,0.0006600000197067857,608795,0.0,0.0
2025-05-16 00:00:00+00:00,0.0006600000197067857,0.0006779999821446836,0.0006569999968633056,0.0006569999968633056,625678,0.0,0.0
2025-05-17 00:00:00+00:00,0.0006569999968633056,0.0006760000251233578,0.0006510000093840063,0.0006569999968633056,631149,0.0,0.0
2025-05-18 00:00:00+00:00,0.0006569999968633056,0.0007270000060088933,0.0006569999968633056,0.0007140000234358013,658887,0.0,0.0
2025-05-19 00:00:00+00:00,0.0007140000234358013,0.0007140000234358013,0.0006639999919570982,0.0006699999794363976,637654,0.0,0.0
2025-05-20 00:00:00+00:00,0.0006699999794363976,0.0006960000027902424,0.0006600000197067857,0.000691999972332269,606024,0.0,0.0
2025-05-21 00:00:00+00:00,0.000691999972332269,0.0007590000168420374,0.0006779999821446836,0.0007329999934881926,669243,0.0,0.0
2025-05-22 00:00:00+00:00,0.0007329999934881926,0.0012329999590292573,0.0007229999755509198,0.0008340000058524311,610198,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008340000058524311,0.0009670000290498137,0.0008040000102482736,0.0008820000221021473,552077,0.0,0.0
2025-05-24 00:00:00+00:00,0.0008820000221021473,0.0009309999877586961,0.0008040000102482736,0.0008040000102482736,528430,0.0,0.0
2025-05-25 00:00:00+00:00,0.0008040000102482736,0.0008479999960400164,0.0007980000227689743,0.0008200000156648457,549637,0.0,0.0
2025-05-26 00:00:00+00:00,0.0008200000156648457,0.0008590000215917826,0.0008149999775923789,0.000826000003144145,570759,0.0,0.0
2025-05-27 00:00:00+00:00,0.000826000003144145,0.0008399999933317304,0.0008060000254772604,0.0008159999852068722,508514,0.0,0.0
2025-05-28 00:00:00+00:00,0.0008159999852068722,0.000826000003144145,0.0007740000146441162,0.0007980000227689743,542908,0.0,0.0
2025-05-29 00:00:00+00:00,0.0007980000227689743,0.0008190000080503523,0.0007450000266544521,0.0007510000141337514,522131,0.0,0.0
2025-05-30 00:00:00+00:00,0.0007510000141337514,0.0007680000271648169,0.0007050000131130219,0.0007070000283420086,772900,0.0,0.0
2025-05-31 00:00:00+00:00,0.0007070000283420086,0.0007430000114254653,0.000691999972332269,0.0007229999755509198,772682,0.0,0.0
2025-06-01 00:00:00+00:00,0.000722893513739109,0.0007365160854533315,0.0006908361101523042,0.000717293587513268,740851,0.0,0.0
