TIMESTAMP,LOCUS_OPEN_PRICE_USD,LOCUS_HIGH_PRICE_USD,LOCUS_LOW_PRICE_USD,LOCUS_CLOSE_PRICE_USD,LOCUS_VOLUME_USD,LOCUS_DIVIDENDS_USD,LOCUS_STOCK_SPLITS_USD
2021-11-11 00:00:00+00:00,0.030789999291300774,0.035613998770713806,0.029790999367833138,0.035610001534223557,72270,0.0,0.0
2021-11-12 00:00:00+00:00,0.03556700050830841,0.035659000277519226,0.02775599993765354,0.030957000330090523,198450,0.0,0.0
2021-11-13 00:00:00+00:00,0.030993999913334846,0.03791999816894531,0.02896999940276146,0.037882000207901,211332,0.0,0.0
2021-11-14 00:00:00+00:00,0.03787999972701073,0.03787999972701073,0.03232799842953682,0.035565998405218124,66199,0.0,0.0
2021-11-15 00:00:00+00:00,0.03557199984788895,0.03786800056695938,0.03393999859690666,0.03781500086188316,77967,0.0,0.0
2021-11-16 00:00:00+00:00,0.03787200152873993,0.037884000688791275,0.03409099951386452,0.03653800114989281,200571,0.0,0.0
2021-11-17 00:00:00+00:00,0.03653300181031227,0.03680000081658363,0.033521998673677444,0.03481300175189972,128801,0.0,0.0
2021-11-18 00:00:00+00:00,0.03480900079011917,0.03610600158572197,0.03407299891114235,0.035061001777648926,180296,0.0,0.0
2021-11-19 00:00:00+00:00,0.035057999193668365,0.03622400015592575,0.0332069993019104,0.035868000239133835,225418,0.0,0.0
2021-11-20 00:00:00+00:00,0.03586399927735329,0.03638000041246414,0.035006001591682434,0.035861000418663025,45354,0.0,0.0
2021-11-21 00:00:00+00:00,0.03588400036096573,0.03701300173997879,0.03415299952030182,0.03589800000190735,48396,0.0,0.0
2021-11-22 00:00:00+00:00,0.03588400036096573,0.03646999970078468,0.0340920016169548,0.03466999903321266,183773,0.0,0.0
2021-11-23 00:00:00+00:00,0.034669000655412674,0.03612000122666359,0.03392599895596504,0.03512100130319595,192840,0.0,0.0
2021-11-24 00:00:00+00:00,0.03511799871921539,0.0377190001308918,0.03350000083446503,0.03627600148320198,200814,0.0,0.0
2021-11-25 00:00:00+00:00,0.03370099887251854,0.03439699858427048,0.03184400126338005,0.03185800090432167,127102,0.0,0.0
2021-11-26 00:00:00+00:00,0.033907998353242874,0.03393299877643585,0.03122599981725216,0.033243998885154724,68830,0.0,0.0
2021-11-27 00:00:00+00:00,0.03323899954557419,0.033291999250650406,0.031207000836730003,0.032207001000642776,52881,0.0,0.0
2021-11-28 00:00:00+00:00,0.032196998596191406,0.03472200036048889,0.03182300180196762,0.034164998680353165,5387,0.0,0.0
2021-11-29 00:00:00+00:00,0.03415999934077263,0.03422300145030022,0.032228000462055206,0.033934999257326126,9463,0.0,0.0
2021-11-30 00:00:00+00:00,0.03392700105905533,0.05143899843096733,0.03244100138545036,0.03497999906539917,284155,0.0,0.0
2021-12-01 00:00:00+00:00,0.03497600182890892,0.038270000368356705,0.03318699821829796,0.03516300022602081,41748,0.0,0.0
2021-12-02 00:00:00+00:00,0.03516300022602081,0.035950999706983566,0.02645700052380562,0.034967001527547836,80416,0.0,0.0
2021-12-03 00:00:00+00:00,0.034999001771211624,0.03504899889230728,0.030014999210834503,0.033587001264095306,35493,0.0,0.0
2021-12-04 00:00:00+00:00,0.03358500078320503,0.033601999282836914,0.029551999643445015,0.031550999730825424,27688,0.0,0.0
2021-12-05 00:00:00+00:00,0.03154800087213516,0.033257998526096344,0.030445000156760216,0.03245599940419197,92575,0.0,0.0
2021-12-06 00:00:00+00:00,0.03245300054550171,0.0374549999833107,0.032016001641750336,0.0374549999833107,26829,0.0,0.0
2021-12-07 00:00:00+00:00,0.03745799884200096,0.037866998463869095,0.030542999505996704,0.03178799897432327,5184,0.0,0.0
2021-12-08 00:00:00+00:00,0.03178500011563301,0.032853998243808746,0.03177399933338165,0.03230300173163414,6351,0.0,0.0
2021-12-09 00:00:00+00:00,0.03226900100708008,0.03238200023770332,0.02805499918758869,0.03074599988758564,23085,0.0,0.0
2021-12-10 00:00:00+00:00,0.030758000910282135,0.032221000641584396,0.0303530003875494,0.03221900016069412,9337,0.0,0.0
2021-12-11 00:00:00+00:00,0.03221600130200386,0.03289499878883362,0.030136000365018845,0.032228000462055206,24410,0.0,0.0
2021-12-12 00:00:00+00:00,0.03222399950027466,0.03223700076341629,0.029523000121116638,0.03185499832034111,30845,0.0,0.0
2021-12-13 00:00:00+00:00,0.031870000064373016,0.03221900016069412,0.02906000055372715,0.030206000432372093,61661,0.0,0.0
2021-12-14 00:00:00+00:00,0.03021099977195263,0.03223999962210655,0.029621999710798264,0.03082999959588051,33977,0.0,0.0
2021-12-15 00:00:00+00:00,0.03083699941635132,0.033236000686883926,0.02843800000846386,0.030969999730587006,27360,0.0,0.0
2021-12-16 00:00:00+00:00,0.03096899949014187,0.031012000516057014,0.02835400030016899,0.02839599922299385,10182,0.0,0.0
2021-12-17 00:00:00+00:00,0.028401000425219536,0.03002299927175045,0.028370000422000885,0.028551999479532242,4769,0.0,0.0
2021-12-18 00:00:00+00:00,0.028565000742673874,0.02918899990618229,0.027904000133275986,0.02795800007879734,9957,0.0,0.0
2021-12-19 00:00:00+00:00,0.02795499935746193,0.02983199991285801,0.026182999834418297,0.029683999717235565,20703,0.0,0.0
2021-12-20 00:00:00+00:00,0.029673999175429344,0.029924999922513962,0.018880000337958336,0.02762099914252758,26232,0.0,0.0
2021-12-21 00:00:00+00:00,0.027622999623417854,0.03188199922442436,0.02752700075507164,0.03161200135946274,165180,0.0,0.0
2021-12-22 00:00:00+00:00,0.03161599859595299,0.03185199946165085,0.029764000326395035,0.0298289991915226,29190,0.0,0.0
2021-12-23 00:00:00+00:00,0.029827000573277473,0.03262399882078171,0.029789000749588013,0.030817000195384026,195244,0.0,0.0
2021-12-24 00:00:00+00:00,0.030820999294519424,0.0326710008084774,0.029527999460697174,0.02956400066614151,19605,0.0,0.0
2021-12-25 00:00:00+00:00,0.02956400066614151,0.032354000955820084,0.029512999579310417,0.030192000791430473,122691,0.0,0.0
2021-12-26 00:00:00+00:00,0.030192000791430473,0.031247999519109726,0.030192000791430473,0.03119499981403351,84194,0.0,0.0
2021-12-27 00:00:00+00:00,0.03119100071489811,0.03125600144267082,0.02994699962437153,0.029996000230312347,11301,0.0,0.0
2021-12-28 00:00:00+00:00,0.030004000291228294,0.03022499941289425,0.028206000104546547,0.029767999425530434,189850,0.0,0.0
2021-12-29 00:00:00+00:00,0.029763000085949898,0.03149800002574921,0.028828000649809837,0.028994999825954437,54364,0.0,0.0
2021-12-30 00:00:00+00:00,0.02899700030684471,0.030070999637246132,0.02788200043141842,0.029162000864744186,102137,0.0,0.0
2021-12-31 00:00:00+00:00,0.02916399948298931,0.03031199984252453,0.028255000710487366,0.029306000098586082,237096,0.0,0.0
2022-01-01 00:00:00+00:00,0.02930299937725067,0.03131899982690811,0.029301999136805534,0.030534999445080757,295158,0.0,0.0
2022-01-02 00:00:00+00:00,0.03053100034594536,0.030920999124646187,0.029008999466896057,0.03091300092637539,58334,0.0,0.0
2022-01-03 00:00:00+00:00,0.03091300092637539,0.031456999480724335,0.029890000820159912,0.030704999342560768,35783,0.0,0.0
2022-01-04 00:00:00+00:00,0.030704999342560768,0.033011000603437424,0.030108999460935593,0.032248999923467636,39607,0.0,0.0
2022-01-05 00:00:00+00:00,0.03225100040435791,0.033810000866651535,0.03050299920141697,0.03124300017952919,12808,0.0,0.0
2022-01-06 00:00:00+00:00,0.031237000599503517,0.032843999564647675,0.030540000647306442,0.0323060005903244,57207,0.0,0.0
2022-01-07 00:00:00+00:00,0.03230699896812439,0.03281399980187416,0.03150099888443947,0.03225100040435791,106803,0.0,0.0
2022-01-08 00:00:00+00:00,0.03225399926304817,0.03272699937224388,0.030703000724315643,0.03184700012207031,104226,0.0,0.0
2022-01-09 00:00:00+00:00,0.03184400126338005,0.03236600011587143,0.03168199956417084,0.03200799971818924,39032,0.0,0.0
2022-01-10 00:00:00+00:00,0.03200799971818924,0.03210800141096115,0.031000999733805656,0.03210499882698059,6397,0.0,0.0
2022-01-11 00:00:00+00:00,0.03210499882698059,0.03456699848175049,0.031286999583244324,0.03141000121831894,143638,0.0,0.0
2022-01-12 00:00:00+00:00,0.0314130000770092,0.034012001007795334,0.03128400072455406,0.03280999884009361,40686,0.0,0.0
2022-01-13 00:00:00+00:00,0.032809000462293625,0.03302000090479851,0.031610000878572464,0.03248300030827522,41930,0.0,0.0
2022-01-14 00:00:00+00:00,0.032485999166965485,0.03445399925112724,0.0310210008174181,0.034398000687360764,1245811,0.0,0.0
2022-01-15 00:00:00+00:00,0.034398000687360764,0.034414999186992645,0.03081200085580349,0.032019998878240585,746121,0.0,0.0
2022-01-16 00:00:00+00:00,0.03202199935913086,0.03202499821782112,0.030856000259518623,0.03173099830746651,414756,0.0,0.0
2022-01-17 00:00:00+00:00,0.03173099830746651,0.03201799839735031,0.03129500150680542,0.032009001821279526,653204,0.0,0.0
2022-01-18 00:00:00+00:00,0.03200799971818924,0.03222699835896492,0.030811000615358353,0.032207999378442764,790757,0.0,0.0
2022-01-19 00:00:00+00:00,0.032207999378442764,0.032315999269485474,0.03180599957704544,0.031814999878406525,572309,0.0,0.0
2022-01-20 00:00:00+00:00,0.03181400150060654,0.03202800080180168,0.031785998493433,0.03200799971818924,949575,0.0,0.0
2022-01-21 00:00:00+00:00,0.03200799971818924,0.03202100098133087,0.028060000389814377,0.03186799958348274,471896,0.0,0.0
2022-01-22 00:00:00+00:00,0.03186900168657303,0.03198599815368652,0.028426000848412514,0.030501000583171844,664467,0.0,0.0
2022-01-23 00:00:00+00:00,0.030501000583171844,0.030626000836491585,0.029604999348521233,0.03061099909245968,448563,0.0,0.0
2022-01-24 00:00:00+00:00,0.03061099909245968,0.030623000115156174,0.027608999982476234,0.02910199947655201,547518,0.0,0.0
2022-01-25 00:00:00+00:00,0.02910199947655201,0.030621999874711037,0.028008999302983284,0.030618000775575638,379854,0.0,0.0
2022-01-26 00:00:00+00:00,0.030618000775575638,0.030926000326871872,0.027888000011444092,0.030918000265955925,595472,0.0,0.0
2022-01-27 00:00:00+00:00,0.030918000265955925,0.03092299960553646,0.027893999591469765,0.029208000749349594,680467,0.0,0.0
2022-01-28 00:00:00+00:00,0.029207000508904457,0.03070800006389618,0.026040000841021538,0.02959500066936016,574910,0.0,0.0
2022-01-29 00:00:00+00:00,0.02959500066936016,0.030487999320030212,0.02810800075531006,0.028704000636935234,594477,0.0,0.0
2022-01-30 00:00:00+00:00,0.028706999495625496,0.029895000159740448,0.027636000886559486,0.02900099940598011,560647,0.0,0.0
2022-01-31 00:00:00+00:00,0.02900099940598011,0.029901999980211258,0.02732199989259243,0.02796499989926815,499580,0.0,0.0
2022-02-01 00:00:00+00:00,0.02796499989926815,0.029286999255418777,0.02753099985420704,0.02908799983561039,453304,0.0,0.0
2022-02-02 00:00:00+00:00,0.02908799983561039,0.03048199974000454,0.028119999915361404,0.02940100058913231,543636,0.0,0.0
2022-02-03 00:00:00+00:00,0.02940100058913231,0.030501000583171844,0.0230529997497797,0.02901500090956688,557654,0.0,0.0
2022-02-04 00:00:00+00:00,0.02901500090956688,0.029333999380469322,0.02832300029695034,0.02921300008893013,463239,0.0,0.0
2022-02-05 00:00:00+00:00,0.02921300008893013,0.030704999342560768,0.02841999940574169,0.030107000842690468,430408,0.0,0.0
2022-02-06 00:00:00+00:00,0.030107000842690468,0.030114000663161278,0.027514999732375145,0.02911899983882904,570627,0.0,0.0
2022-02-07 00:00:00+00:00,0.02911899983882904,0.0295219998806715,0.027367999777197838,0.029308000579476357,488615,0.0,0.0
2022-02-08 00:00:00+00:00,0.029308000579476357,0.029312999919056892,0.024065999314188957,0.028813999146223068,488920,0.0,0.0
2022-02-09 00:00:00+00:00,0.028813999146223068,0.02997099980711937,0.027388999238610268,0.029120000079274178,643678,0.0,0.0
2022-02-10 00:00:00+00:00,0.02911899983882904,0.029949000105261803,0.02822599932551384,0.028721999377012253,497747,0.0,0.0
2022-02-11 00:00:00+00:00,0.028721999377012253,0.032065000385046005,0.028519999235868454,0.030104000121355057,663330,0.0,0.0
2022-02-12 00:00:00+00:00,0.03010299988090992,0.03031899966299534,0.02847900055348873,0.02928199991583824,543875,0.0,0.0
2022-02-13 00:00:00+00:00,0.02928199991583824,0.030014999210834503,0.02859400026500225,0.02999499998986721,479188,0.0,0.0
2022-02-14 00:00:00+00:00,0.02999499998986721,0.030914999544620514,0.02895200066268444,0.03047100082039833,612081,0.0,0.0
2022-02-15 00:00:00+00:00,0.03047100082039833,0.03200500085949898,0.02877499908208847,0.03019299916923046,664869,0.0,0.0
2022-02-16 00:00:00+00:00,0.03019299916923046,0.032106999307870865,0.02877799980342388,0.032106999307870865,631260,0.0,0.0
2022-02-17 00:00:00+00:00,0.032106999307870865,0.03210800141096115,0.02916399948298931,0.030162999406456947,632307,0.0,0.0
2022-02-18 00:00:00+00:00,0.030162999406456947,0.030162999406456947,0.029114000499248505,0.029608000069856644,404076,0.0,0.0
2022-02-19 00:00:00+00:00,0.029606999829411507,0.03160399943590164,0.029069000855088234,0.03021400049328804,583224,0.0,0.0
2022-02-20 00:00:00+00:00,0.030215000733733177,0.031067000702023506,0.029072999954223633,0.02990799956023693,439822,0.0,0.0
2022-02-21 00:00:00+00:00,0.02990799956023693,0.030907999724149704,0.028762999922037125,0.030177999287843704,484448,0.0,0.0
2022-02-22 00:00:00+00:00,0.030177000910043716,0.030251000076532364,0.028731999918818474,0.02985900081694126,649759,0.0,0.0
2022-02-23 00:00:00+00:00,0.02985900081694126,0.030487999320030212,0.02890699915587902,0.030327999964356422,702490,0.0,0.0
2022-02-24 00:00:00+00:00,0.030330000445246696,0.030632000416517258,0.027367999777197838,0.03014099970459938,787895,0.0,0.0
2022-02-25 00:00:00+00:00,0.03014099970459938,0.030239999294281006,0.02828199975192547,0.029666999354958534,635543,0.0,0.0
2022-02-26 00:00:00+00:00,0.029666999354958534,0.02974100038409233,0.026165999472141266,0.029068000614643097,404851,0.0,0.0
2022-02-27 00:00:00+00:00,0.029068000614643097,0.030396999791264534,0.028411999344825745,0.02969300001859665,636295,0.0,0.0
2022-02-28 00:00:00+00:00,0.02969300001859665,0.0304579995572567,0.028710000216960907,0.029180999845266342,545523,0.0,0.0
2022-03-01 00:00:00+00:00,0.029180999845266342,0.02984200045466423,0.028717000037431717,0.028960000723600388,370347,0.0,0.0
2022-03-02 00:00:00+00:00,0.028960000723600388,0.030261000618338585,0.028845999389886856,0.02949799969792366,533946,0.0,0.0
2022-03-03 00:00:00+00:00,0.02949799969792366,0.029657000675797462,0.028245000168681145,0.02868800051510334,404069,0.0,0.0
2022-03-04 00:00:00+00:00,0.02868800051510334,0.02966099977493286,0.02611600048840046,0.028501000255346298,514629,0.0,0.0
2022-03-05 00:00:00+00:00,0.028501000255346298,0.02951199933886528,0.027824999764561653,0.028303999453783035,396778,0.0,0.0
2022-03-06 00:00:00+00:00,0.028303999453783035,0.029608000069856644,0.027977000921964645,0.02946699969470501,207177,0.0,0.0
2022-03-07 00:00:00+00:00,0.02946699969470501,0.029613999649882317,0.02826100029051304,0.02877900004386902,466080,0.0,0.0
2022-03-08 00:00:00+00:00,0.02877799980342388,0.029301999136805534,0.028015000745654106,0.028470000252127647,439001,0.0,0.0
2022-03-09 00:00:00+00:00,0.028470000252127647,0.028759000822901726,0.0270409993827343,0.028071999549865723,231976,0.0,0.0
2022-03-10 00:00:00+00:00,0.028071999549865723,0.029039999470114708,0.028070999309420586,0.028553999960422516,281519,0.0,0.0
2022-03-11 00:00:00+00:00,0.028553999960422516,0.029059000313282013,0.027813000604510307,0.028397999703884125,511735,0.0,0.0
2022-03-12 00:00:00+00:00,0.028397999703884125,0.02893899939954281,0.026089999824762344,0.02813199907541275,1225666,0.0,0.0
2022-03-13 00:00:00+00:00,0.028131000697612762,0.028416000306606293,0.02782299928367138,0.02820499986410141,1844032,0.0,0.0
2022-03-14 00:00:00+00:00,0.028203999623656273,0.02831299975514412,0.027728000655770302,0.02810399979352951,1270880,0.0,0.0
2022-03-15 00:00:00+00:00,0.02810399979352951,0.028170999139547348,0.027847999706864357,0.027847999706864357,1198324,0.0,0.0
2022-03-16 00:00:00+00:00,0.027847999706864357,0.028161000460386276,0.027786999940872192,0.028074000030755997,1763599,0.0,0.0
2022-03-17 00:00:00+00:00,0.028074000030755997,0.028927000239491463,0.027952000498771667,0.028853999450802803,1617309,0.0,0.0
2022-03-18 00:00:00+00:00,0.028852999210357666,0.029402000829577446,0.02858399972319603,0.029066000133752823,1425275,0.0,0.0
2022-03-19 00:00:00+00:00,0.02906700037419796,0.02926800027489662,0.02864699997007847,0.0291569996625185,1450513,0.0,0.0
2022-03-20 00:00:00+00:00,0.0291569996625185,0.02921999990940094,0.02878599986433983,0.028893999755382538,1059053,0.0,0.0
2022-03-21 00:00:00+00:00,0.0288929995149374,0.029229000210762024,0.02858700044453144,0.02883400022983551,1240900,0.0,0.0
2022-03-22 00:00:00+00:00,0.02883400022983551,0.02894500084221363,0.028477000072598457,0.028790999203920364,1539652,0.0,0.0
2022-03-23 00:00:00+00:00,0.0287919994443655,0.029153000563383102,0.028661999851465225,0.029147999361157417,1132689,0.0,0.0
2022-03-24 00:00:00+00:00,0.029148999601602554,0.029758000746369362,0.02901799976825714,0.029753999784588814,1356341,0.0,0.0
2022-03-25 00:00:00+00:00,0.029753999784588814,0.03364099934697151,0.029666999354958534,0.03331400081515312,2179057,0.0,0.0
2022-03-26 00:00:00+00:00,0.03331400081515312,0.034285999834537506,0.032795000821352005,0.03414300084114075,1189855,0.0,0.0
2022-03-27 00:00:00+00:00,0.03414300084114075,0.047150999307632446,0.03311900049448013,0.04598399996757507,1988838,0.0,0.0
2022-03-28 00:00:00+00:00,0.04598399996757507,0.057649001479148865,0.04345100000500679,0.05729399994015694,2260868,0.0,0.0
2022-03-29 00:00:00+00:00,0.05729399994015694,0.07996200025081635,0.055020999163389206,0.07337400317192078,4462087,0.0,0.0
2022-03-30 00:00:00+00:00,0.07337299734354019,0.07777400314807892,0.0653970018029213,0.07710199803113937,3435271,0.0,0.0
2022-03-31 00:00:00+00:00,0.07710199803113937,0.07832100242376328,0.07463199645280838,0.07723700255155563,2759433,0.0,0.0
2022-04-01 00:00:00+00:00,0.07723700255155563,0.07889000326395035,0.07489199936389923,0.07745400071144104,3060975,0.0,0.0
2022-04-02 00:00:00+00:00,0.07745499908924103,0.10998500138521194,0.07745499908924103,0.10998000204563141,4335678,0.0,0.0
2022-04-03 00:00:00+00:00,0.10998000204563141,0.1918489933013916,0.10764499753713608,0.19183799624443054,8204573,0.0,0.0
2022-04-04 00:00:00+00:00,0.19183799624443054,0.19184699654579163,0.11065399646759033,0.16253399848937988,7453561,0.0,0.0
2022-04-05 00:00:00+00:00,0.1625330001115799,0.1643970012664795,0.13179899752140045,0.1571969985961914,5114136,0.0,0.0
2022-04-06 00:00:00+00:00,0.1571979969739914,0.1766519993543625,0.14306800067424774,0.17351999878883362,5499458,0.0,0.0
2022-04-07 00:00:00+00:00,0.17351900041103363,0.18055899441242218,0.171424999833107,0.17803099751472473,4592936,0.0,0.0
2022-04-08 00:00:00+00:00,0.17803099751472473,0.2331780046224594,0.17750899493694305,0.21723699569702148,8224945,0.0,0.0
2022-04-09 00:00:00+00:00,0.2172359973192215,0.23593300580978394,0.21637800335884094,0.23279699683189392,6805562,0.0,0.0
2022-04-10 00:00:00+00:00,0.23279300332069397,0.23629100620746613,0.22284500300884247,0.22690799832344055,5748343,0.0,0.0
2022-04-11 00:00:00+00:00,0.22690999507904053,0.2280299961566925,0.19331499934196472,0.21001000702381134,6675875,0.0,0.0
2022-04-12 00:00:00+00:00,0.21001000702381134,0.23092299699783325,0.2098349928855896,0.22611699998378754,3983285,0.0,0.0
2022-04-13 00:00:00+00:00,0.2261189967393875,0.22655999660491943,0.20102199912071228,0.21345899999141693,3608589,0.0,0.0
2022-04-14 00:00:00+00:00,0.21345899999141693,0.21442900598049164,0.20081700384616852,0.20431600511074066,3802232,0.0,0.0
2022-04-15 00:00:00+00:00,0.20431500673294067,0.2090660035610199,0.19082100689411163,0.20903100073337555,4321486,0.0,0.0
2022-04-16 00:00:00+00:00,0.20903000235557556,0.21180300414562225,0.19997400045394897,0.2035830020904541,3046549,0.0,0.0
2022-04-17 00:00:00+00:00,0.2035820037126541,0.20589199662208557,0.18142899870872498,0.1936430037021637,3366654,0.0,0.0
2022-04-18 00:00:00+00:00,0.19364500045776367,0.1936589926481247,0.16989900171756744,0.17833100259304047,5693291,0.0,0.0
2022-04-19 00:00:00+00:00,0.17833000421524048,0.1910489946603775,0.1664630025625229,0.17991599440574646,4131057,0.0,0.0
2022-04-20 00:00:00+00:00,0.17991800606250763,0.18937799334526062,0.17209500074386597,0.1798350065946579,4486739,0.0,0.0
2022-04-21 00:00:00+00:00,0.1798350065946579,0.18750500679016113,0.17398500442504883,0.18455000221729279,3812162,0.0,0.0
2022-04-22 00:00:00+00:00,0.18454700708389282,0.2219409942626953,0.18396900594234467,0.21047599613666534,5838218,0.0,0.0
2022-04-23 00:00:00+00:00,0.21047300100326538,0.22184599936008453,0.18133200705051422,0.1928810030221939,4871253,0.0,0.0
2022-04-24 00:00:00+00:00,0.19287900626659393,0.19290800392627716,0.15900099277496338,0.17318299412727356,5148746,0.0,0.0
2022-04-25 00:00:00+00:00,0.17318299412727356,0.17335200309753418,0.15247899293899536,0.1614769995212555,4518001,0.0,0.0
2022-04-26 00:00:00+00:00,0.16147500276565552,0.1681309938430786,0.16137899458408356,0.16510899364948273,3644845,0.0,0.0
2022-04-27 00:00:00+00:00,0.16510699689388275,0.16653700172901154,0.16181500256061554,0.16574299335479736,2792732,0.0,0.0
2022-04-28 00:00:00+00:00,0.16574400663375854,0.19287100434303284,0.16573600471019745,0.17423400282859802,2952958,0.0,0.0
2022-04-29 00:00:00+00:00,0.174235999584198,0.1743299961090088,0.16675500571727753,0.17252999544143677,2322755,0.0,0.0
2022-04-30 00:00:00+00:00,0.17252600193023682,0.17300300300121307,0.16673800349235535,0.17161999642848969,2452924,0.0,0.0
2022-05-01 00:00:00+00:00,0.1716189980506897,0.17163099348545074,0.16283899545669556,0.16777700185775757,2512895,0.0,0.0
2022-05-02 00:00:00+00:00,0.1677750051021576,0.1677969992160797,0.15761800110340118,0.16407200694084167,2616317,0.0,0.0
2022-05-03 00:00:00+00:00,0.16407200694084167,0.16610999405384064,0.16100400686264038,0.16512200236320496,2531168,0.0,0.0
2022-05-04 00:00:00+00:00,0.1651179939508438,0.17182399332523346,0.16022400557994843,0.1693969964981079,3064771,0.0,0.0
2022-05-05 00:00:00+00:00,0.1693969964981079,0.19501499831676483,0.16656999289989471,0.17704099416732788,3760404,0.0,0.0
2022-05-06 00:00:00+00:00,0.17704200744628906,0.18470600247383118,0.16990900039672852,0.18277400732040405,2509556,0.0,0.0
2022-05-07 00:00:00+00:00,0.18277199566364288,0.18535199761390686,0.1791210025548935,0.179407998919487,2565626,0.0,0.0
2022-05-08 00:00:00+00:00,0.179407998919487,0.18181400001049042,0.176146000623703,0.18178300559520721,2694372,0.0,0.0
2022-05-09 00:00:00+00:00,0.18178600072860718,0.18178699910640717,0.1564510017633438,0.17162199318408966,3601790,0.0,0.0
2022-05-10 00:00:00+00:00,0.17162400484085083,0.17365999519824982,0.16214700043201447,0.17019400000572205,2504051,0.0,0.0
2022-05-11 00:00:00+00:00,0.17019400000572205,0.17369399964809418,0.14727400243282318,0.15876099467277527,2991595,0.0,0.0
2022-05-12 00:00:00+00:00,0.15876199305057526,0.15876199305057526,0.13118700683116913,0.14296099543571472,2798004,0.0,0.0
2022-05-13 00:00:00+00:00,0.14294999837875366,0.14471200108528137,0.13485799729824066,0.14438499510288239,2416124,0.0,0.0
2022-05-14 00:00:00+00:00,0.14438499510288239,0.14463099837303162,0.13198700547218323,0.13639600574970245,1997847,0.0,0.0
2022-05-15 00:00:00+00:00,0.13639600574970245,0.1387850046157837,0.12502500414848328,0.13016000390052795,1916495,0.0,0.0
2022-05-16 00:00:00+00:00,0.13016200065612793,0.1443749964237213,0.12751799821853638,0.13761700689792633,2868627,0.0,0.0
2022-05-17 00:00:00+00:00,0.13761599361896515,0.14048300683498383,0.13595299422740936,0.14048199355602264,1675294,0.0,0.0
2022-05-18 00:00:00+00:00,0.14048099517822266,0.14218799769878387,0.13698899745941162,0.14089800417423248,1643855,0.0,0.0
2022-05-19 00:00:00+00:00,0.1408960074186325,0.1411380022764206,0.13720600306987762,0.1411380022764206,1759331,0.0,0.0
2022-05-20 00:00:00+00:00,0.14113600552082062,0.14114700257778168,0.1358480006456375,0.13842299580574036,736471,0.0,0.0
2022-05-21 00:00:00+00:00,0.13843399286270142,0.1406569927930832,0.1355299949645996,0.13951599597930908,662234,0.0,0.0
2022-05-22 00:00:00+00:00,0.1395149976015091,0.13971999287605286,0.13597699999809265,0.13778699934482574,1401383,0.0,0.0
2022-05-23 00:00:00+00:00,0.13778699934482574,0.13952000439167023,0.1288750022649765,0.13259199261665344,3124411,0.0,0.0
2022-05-24 00:00:00+00:00,0.1325870007276535,0.1325870007276535,0.056894998997449875,0.09583000093698502,4329669,0.0,0.0
2022-05-25 00:00:00+00:00,0.09582900255918503,0.12365099787712097,0.09053599834442139,0.11582499742507935,2035118,0.0,0.0
2022-05-26 00:00:00+00:00,0.11582399904727936,0.11981900036334991,0.10009600222110748,0.11624699831008911,1517791,0.0,0.0
2022-05-27 00:00:00+00:00,0.11624599993228912,0.11642099916934967,0.11149699985980988,0.11324600130319595,1171787,0.0,0.0
2022-05-28 00:00:00+00:00,0.11226899921894073,0.11380500346422195,0.10506399720907211,0.1073639988899231,1241776,0.0,0.0
2022-05-29 00:00:00+00:00,0.1073639988899231,0.11888299882411957,0.09814199805259705,0.11706999689340591,1649052,0.0,0.0
2022-05-30 00:00:00+00:00,0.1170710027217865,0.11785600334405899,0.11189299821853638,0.11717099696397781,1175626,0.0,0.0
2022-05-31 00:00:00+00:00,0.11717099696397781,0.1171720027923584,0.1116190031170845,0.1155259981751442,1170558,0.0,0.0
2022-06-01 00:00:00+00:00,0.11552499979734421,0.11676400154829025,0.11221499741077423,0.11659099906682968,1136392,0.0,0.0
2022-06-02 00:00:00+00:00,0.11658799648284912,0.11658799648284912,0.11017599701881409,0.11268399655818939,1327845,0.0,0.0
2022-06-03 00:00:00+00:00,0.11268100142478943,0.11283499747514725,0.10776200145483017,0.11070399731397629,1452449,0.0,0.0
2022-06-04 00:00:00+00:00,0.11070500314235687,0.11148499697446823,0.10726699978113174,0.10838799923658371,973984,0.0,0.0
2022-06-05 00:00:00+00:00,0.10838799923658371,0.110896997153759,0.10485699772834778,0.10905999690294266,1232542,0.0,0.0
2022-06-06 00:00:00+00:00,0.10905899852514267,0.10948999971151352,0.10569100081920624,0.10808099806308746,1186637,0.0,0.0
2022-06-07 00:00:00+00:00,0.10807900130748749,0.10808999836444855,0.10382000356912613,0.10655099898576736,1383792,0.0,0.0
2022-06-08 00:00:00+00:00,0.10655199736356735,0.10696999728679657,0.09936700016260147,0.10299000144004822,1574459,0.0,0.0
2022-06-09 00:00:00+00:00,0.1029909998178482,0.11096099764108658,0.10033000260591507,0.11096099764108658,1298656,0.0,0.0
2022-06-10 00:00:00+00:00,0.11096499860286713,0.16571800410747528,0.11096099764108658,0.1516059935092926,2442415,0.0,0.0
2022-06-11 00:00:00+00:00,0.1516059935092926,0.1538269966840744,0.11679299920797348,0.11679500341415405,2123688,0.0,0.0
2022-06-12 00:00:00+00:00,0.11679299920797348,0.1366499960422516,0.11490599811077118,0.13251200318336487,1867364,0.0,0.0
2022-06-13 00:00:00+00:00,0.1325100064277649,0.13319599628448486,0.1072319969534874,0.11011099815368652,2437003,0.0,0.0
