TIMESTAMP,CYBER24781_OPEN_PRICE_USD,CYBER24781_HIGH_PRICE_USD,CYBER24781_LOW_PRICE_USD,CYBER24781_CLOSE_PRICE_USD,CYBER24781_VOLUME_USD,CYBER24781_DIVIDENDS_USD,CYBER24781_STOCK_SPLITS_USD
2024-03-28 00:00:00+00:00,13.06112003326416,13.315211296081543,12.732669830322266,12.817181587219238,34939736,0.0,0.0
2024-03-29 00:00:00+00:00,12.817181587219238,14.99542236328125,12.640739440917969,14.271467208862305,96720457,0.0,0.0
2024-03-30 00:00:00+00:00,14.271467208862305,14.33241081237793,13.811689376831055,13.94289779663086,44407972,0.0,0.0
2024-03-31 00:00:00+00:00,13.94289779663086,14.456860542297363,13.835963249206543,14.337156295776367,28949688,0.0,0.0
2024-04-01 00:00:00+00:00,14.337136268615723,14.596961975097656,13.32009506225586,13.601898193359375,45814292,0.0,0.0
2024-04-02 00:00:00+00:00,13.601855278015137,13.602322578430176,12.434165954589844,12.559810638427734,37766952,0.0,0.0
2024-04-03 00:00:00+00:00,12.559810638427734,13.996795654296875,12.15938663482666,13.134244918823242,46041794,0.0,0.0
2024-04-04 00:00:00+00:00,13.134244918823242,13.789705276489258,12.625138282775879,13.210787773132324,30662751,0.0,0.0
2024-04-05 00:00:00+00:00,13.210787773132324,13.686800956726074,12.521663665771484,13.42386531829834,33292793,0.0,0.0
2024-04-06 00:00:00+00:00,13.42386531829834,14.210390090942383,13.180760383605957,13.625053405761719,28386023,0.0,0.0
2024-04-07 00:00:00+00:00,13.625053405761719,14.519298553466797,13.594758033752441,14.068069458007812,30357013,0.0,0.0
2024-04-08 00:00:00+00:00,14.068069458007812,14.542722702026367,13.691076278686523,14.272775650024414,28878061,0.0,0.0
2024-04-09 00:00:00+00:00,14.272775650024414,14.6576566696167,13.590349197387695,13.72789478302002,37323353,0.0,0.0
2024-04-10 00:00:00+00:00,13.72789478302002,14.120701789855957,13.146629333496094,13.73659610748291,32959460,0.0,0.0
2024-04-11 00:00:00+00:00,13.73659610748291,13.974334716796875,13.360527038574219,13.41367244720459,21762866,0.0,0.0
2024-04-12 00:00:00+00:00,13.41367244720459,13.548771858215332,10.125308990478516,10.373003005981445,60064505,0.0,0.0
2024-04-13 00:00:00+00:00,10.37346076965332,10.373527526855469,7.116984844207764,8.194506645202637,82087588,0.0,0.0
2024-04-14 00:00:00+00:00,8.194506645202637,9.108187675476074,7.8563408851623535,8.955702781677246,42009816,0.0,0.0
2024-04-15 00:00:00+00:00,8.951773643493652,9.243486404418945,8.033355712890625,8.314238548278809,28223168,0.0,0.0
2024-04-16 00:00:00+00:00,8.314238548278809,8.583890914916992,8.016645431518555,8.504881858825684,22271058,0.0,0.0
2024-04-17 00:00:00+00:00,8.504865646362305,8.590852737426758,7.960278034210205,8.2559175491333,21852115,0.0,0.0
2024-04-18 00:00:00+00:00,8.2559175491333,8.718640327453613,8.07103157043457,8.668375968933105,19196268,0.0,0.0
2024-04-19 00:00:00+00:00,8.668375968933105,9.055269241333008,7.999849796295166,8.764627456665039,23172464,0.0,0.0
2024-04-20 00:00:00+00:00,8.764627456665039,9.44041919708252,8.610081672668457,9.40366268157959,17547242,0.0,0.0
2024-04-21 00:00:00+00:00,9.40366268157959,9.40743637084961,8.915702819824219,9.074535369873047,17096686,0.0,0.0
2024-04-22 00:00:00+00:00,9.074535369873047,9.355116844177246,9.058079719543457,9.166816711425781,21094810,0.0,0.0
2024-04-23 00:00:00+00:00,9.166816711425781,9.276543617248535,8.972526550292969,9.12618637084961,19491116,0.0,0.0
2024-04-24 00:00:00+00:00,9.12618637084961,9.521527290344238,8.833741188049316,8.942651748657227,24454991,0.0,0.0
2024-04-25 00:00:00+00:00,8.943073272705078,9.22906494140625,8.605940818786621,9.076644897460938,18282490,0.0,0.0
2024-04-26 00:00:00+00:00,9.076644897460938,9.100140571594238,8.676370620727539,8.715388298034668,16600338,0.0,0.0
2024-04-27 00:00:00+00:00,8.715388298034668,9.081835746765137,8.431405067443848,8.96821403503418,19519852,0.0,0.0
2024-04-28 00:00:00+00:00,8.96821403503418,9.087869644165039,8.683897972106934,8.688491821289062,14538688,0.0,0.0
2024-04-29 00:00:00+00:00,8.688491821289062,8.813322067260742,8.41402530670166,8.782781600952148,20096677,0.0,0.0
2024-04-30 00:00:00+00:00,8.782781600952148,8.842638969421387,7.863070964813232,8.353948593139648,24673396,0.0,0.0
2024-05-01 00:00:00+00:00,8.353948593139648,8.420828819274902,7.806993007659912,8.369722366333008,26538671,0.0,0.0
2024-05-02 00:00:00+00:00,8.369722366333008,8.520426750183105,8.089147567749023,8.405365943908691,20510539,0.0,0.0
2024-05-03 00:00:00+00:00,8.405365943908691,9.458029747009277,8.333166122436523,8.777807235717773,33133407,0.0,0.0
2024-05-04 00:00:00+00:00,8.777807235717773,8.87028980255127,8.638866424560547,8.639334678649902,18304634,0.0,0.0
2024-05-05 00:00:00+00:00,8.639334678649902,8.911389350891113,8.436746597290039,8.770037651062012,17475676,0.0,0.0
2024-05-06 00:00:00+00:00,8.770033836364746,9.082557678222656,8.613357543945312,8.641014099121094,22153633,0.0,0.0
2024-05-07 00:00:00+00:00,8.641014099121094,8.758087158203125,8.32833194732666,8.344401359558105,17883804,0.0,0.0
2024-05-08 00:00:00+00:00,8.344438552856445,8.374874114990234,7.886941909790039,8.08086109161377,21232331,0.0,0.0
2024-05-09 00:00:00+00:00,8.08086109161377,8.316984176635742,7.900314807891846,8.284789085388184,17482964,0.0,0.0
2024-05-10 00:00:00+00:00,8.284823417663574,8.349671363830566,7.742626190185547,7.898961067199707,18513119,0.0,0.0
2024-05-11 00:00:00+00:00,7.898961067199707,8.027398109436035,7.717287063598633,7.723245143890381,15414127,0.0,0.0
2024-05-12 00:00:00+00:00,7.723245143890381,8.014738082885742,7.673758029937744,7.768301963806152,16129055,0.0,0.0
2024-05-13 00:00:00+00:00,7.768301963806152,7.815262794494629,7.313475131988525,7.592776775360107,20732730,0.0,0.0
2024-05-14 00:00:00+00:00,7.592776775360107,7.652968883514404,7.0438947677612305,7.3257222175598145,22290565,0.0,0.0
2024-05-15 00:00:00+00:00,7.3257222175598145,8.189075469970703,7.325695037841797,7.84234619140625,62310265,0.0,0.0
2024-05-16 00:00:00+00:00,7.842350006103516,7.863606929779053,7.300800800323486,7.358397006988525,28264968,0.0,0.0
2024-05-17 00:00:00+00:00,7.358397006988525,7.752227783203125,7.2321038246154785,7.616278171539307,28298062,0.0,0.0
2024-05-18 00:00:00+00:00,7.616278171539307,7.941716194152832,7.5974907875061035,7.8802947998046875,18855740,0.0,0.0
2024-05-19 00:00:00+00:00,7.8802947998046875,7.893828868865967,7.382719993591309,7.4299798011779785,16303346,0.0,0.0
2024-05-20 00:00:00+00:00,7.4299798011779785,8.224958419799805,7.267825126647949,8.224958419799805,23688835,0.0,0.0
2024-05-21 00:00:00+00:00,8.224958419799805,9.115321159362793,8.193531036376953,8.977911949157715,61593819,0.0,0.0
2024-05-22 00:00:00+00:00,8.977910995483398,9.624873161315918,8.870347023010254,9.457059860229492,59596398,0.0,0.0
2024-05-23 00:00:00+00:00,9.457059860229492,9.749929428100586,8.516345977783203,8.621419906616211,52318598,0.0,0.0
2024-05-24 00:00:00+00:00,8.621419906616211,9.078783988952637,8.580292701721191,8.776464462280273,27221623,0.0,0.0
2024-05-25 00:00:00+00:00,8.776464462280273,9.162444114685059,8.727191925048828,8.84156322479248,24432013,0.0,0.0
2024-05-26 00:00:00+00:00,8.84156322479248,9.597662925720215,8.72585391998291,9.56891918182373,37998600,0.0,0.0
2024-05-27 00:00:00+00:00,9.56891918182373,9.744144439697266,9.155309677124023,9.264360427856445,37232130,0.0,0.0
2024-05-28 00:00:00+00:00,9.264389038085938,9.415989875793457,8.87048625946045,9.129029273986816,32594252,0.0,0.0
2024-05-29 00:00:00+00:00,9.129029273986816,9.384058952331543,8.724712371826172,8.75428295135498,36696817,0.0,0.0
2024-05-30 00:00:00+00:00,8.75428295135498,8.97307300567627,8.313405990600586,8.930644035339355,32149245,0.0,0.0
2024-05-31 00:00:00+00:00,8.930644035339355,9.066323280334473,8.70796012878418,8.792093276977539,25501545,0.0,0.0
2024-06-01 00:00:00+00:00,8.792075157165527,8.994400024414062,8.692472457885742,8.891633987426758,17679838,0.0,0.0
2024-06-02 00:00:00+00:00,8.891640663146973,9.041871070861816,8.630778312683105,8.780705451965332,22101535,0.0,0.0
2024-06-03 00:00:00+00:00,8.780705451965332,8.983055114746094,8.660175323486328,8.859914779663086,25328143,0.0,0.0
2024-06-04 00:00:00+00:00,8.859914779663086,9.305458068847656,8.793930053710938,9.114424705505371,28371435,0.0,0.0
2024-06-05 00:00:00+00:00,9.114424705505371,9.238611221313477,8.968774795532227,9.210611343383789,22409078,0.0,0.0
2024-06-06 00:00:00+00:00,9.210611343383789,9.42021369934082,9.100811004638672,9.334074020385742,25803177,0.0,0.0
2024-06-07 00:00:00+00:00,9.334074020385742,9.354756355285645,7.652829170227051,8.357121467590332,32912334,0.0,0.0
2024-06-08 00:00:00+00:00,8.356402397155762,8.652715682983398,8.021139144897461,8.07343864440918,22772289,0.0,0.0
2024-06-09 00:00:00+00:00,8.07359504699707,8.347137451171875,8.00764274597168,8.239060401916504,17896317,0.0,0.0
2024-06-10 00:00:00+00:00,8.239086151123047,8.239303588867188,7.841463088989258,7.8996782302856445,20837414,0.0,0.0
2024-06-11 00:00:00+00:00,7.900306224822998,7.929756164550781,7.410326957702637,7.512880802154541,22364264,0.0,0.0
2024-06-12 00:00:00+00:00,7.5146589279174805,7.991241931915283,7.327633857727051,7.782174110412598,19732602,0.0,0.0
2024-06-13 00:00:00+00:00,7.782526016235352,7.824029922485352,7.2620439529418945,7.3171892166137695,20412811,0.0,0.0
2024-06-14 00:00:00+00:00,7.316800117492676,7.550764083862305,6.822275161743164,7.038878917694092,22991273,0.0,0.0
2024-06-15 00:00:00+00:00,7.041094779968262,7.21398401260376,6.999307155609131,7.062017917633057,15939333,0.0,0.0
2024-06-16 00:00:00+00:00,7.060319900512695,7.116747856140137,6.890726089477539,7.0679931640625,16241730,0.0,0.0
2024-06-17 00:00:00+00:00,7.06797981262207,7.100292205810547,6.160533905029297,6.175685882568359,26877521,0.0,0.0
2024-06-18 00:00:00+00:00,6.175981044769287,6.304366111755371,5.358067035675049,5.719759941101074,51218463,0.0,0.0
2024-06-19 00:00:00+00:00,5.719855785369873,5.911501884460449,5.3945159912109375,5.46803617477417,27741506,0.0,0.0
2024-06-20 00:00:00+00:00,5.46803617477417,5.740725040435791,5.386258125305176,5.457255840301514,25658851,0.0,0.0
2024-06-21 00:00:00+00:00,5.456958770751953,5.579620838165283,5.29678201675415,5.2999701499938965,21528986,0.0,0.0
2024-06-22 00:00:00+00:00,5.299549102783203,5.300011157989502,5.09015417098999,5.1154608726501465,14755387,0.0,0.0
2024-06-23 00:00:00+00:00,5.1166768074035645,5.342750072479248,5.025313854217529,5.055365085601807,18011917,0.0,0.0
2024-06-24 00:00:00+00:00,5.055612087249756,5.109983921051025,4.793428897857666,5.055463790893555,26179341,0.0,0.0
2024-06-25 00:00:00+00:00,5.055543899536133,5.244100093841553,4.998489856719971,5.119389057159424,17660865,0.0,0.0
2024-06-26 00:00:00+00:00,5.11920690536499,5.19232177734375,4.853880882263184,4.879146099090576,16734304,0.0,0.0
2024-06-27 00:00:00+00:00,4.879083156585693,5.1278910636901855,4.849050998687744,5.002441883087158,17071790,0.0,0.0
2024-06-28 00:00:00+00:00,5.002468109130859,5.057830810546875,4.655014991760254,4.671270847320557,19891734,0.0,0.0
2024-06-29 00:00:00+00:00,4.671136856079102,4.8245978355407715,4.638570785522461,4.640872001647949,12917518,0.0,0.0
2024-06-30 00:00:00+00:00,4.641088008880615,4.877711772918701,4.614549160003662,4.861378192901611,14596848,0.0,0.0
2024-07-01 00:00:00+00:00,4.860929012298584,4.933657169342041,4.545053005218506,4.627823829650879,20306376,0.0,0.0
2024-07-02 00:00:00+00:00,4.627871990203857,5.0825958251953125,4.609952926635742,4.81669282913208,34392353,0.0,0.0
2024-07-03 00:00:00+00:00,4.816518783569336,4.9272332191467285,4.456847190856934,4.467243194580078,32396483,0.0,0.0
2024-07-04 00:00:00+00:00,4.467026233673096,4.497951030731201,4.01628303527832,4.027556896209717,38461639,0.0,0.0
2024-07-05 00:00:00+00:00,4.0267767906188965,4.027719020843506,3.4809489250183105,3.8990750312805176,29446473,0.0,0.0
2024-07-06 00:00:00+00:00,3.8985700607299805,4.275365829467773,3.8557989597320557,4.253713130950928,15022984,0.0,0.0
2024-07-07 00:00:00+00:00,4.253507137298584,4.339657783508301,3.988046884536743,4.010598182678223,16367655,0.0,0.0
2024-07-08 00:00:00+00:00,4.011086940765381,4.380238056182861,3.8510630130767822,4.141814231872559,19965874,0.0,0.0
2024-07-09 00:00:00+00:00,4.14149808883667,4.274468898773193,4.080053806304932,4.24796199798584,16200977,0.0,0.0
2024-07-10 00:00:00+00:00,4.248251914978027,4.308506965637207,4.121755123138428,4.146885871887207,14422209,0.0,0.0
2024-07-11 00:00:00+00:00,4.147064208984375,4.313692092895508,4.105936050415039,4.121419906616211,15393167,0.0,0.0
2024-07-12 00:00:00+00:00,4.121434211730957,4.213377952575684,4.042069911956787,4.209016799926758,13536347,0.0,0.0
2024-07-13 00:00:00+00:00,4.2092180252075195,4.268585205078125,4.14955997467041,4.196971893310547,11493932,0.0,0.0
2024-07-14 00:00:00+00:00,4.195557117462158,4.322099208831787,4.191019058227539,4.300539970397949,13749362,0.0,0.0
2024-07-15 00:00:00+00:00,4.299861907958984,4.583910942077637,4.285575866699219,4.56199312210083,18662839,0.0,0.0
2024-07-16 00:00:00+00:00,4.562427997589111,4.718541145324707,4.467596054077148,4.6593828201293945,27471217,0.0,0.0
2024-07-17 00:00:00+00:00,4.659214019775391,4.727705955505371,4.486001968383789,4.574423789978027,19443396,0.0,0.0
2024-07-18 00:00:00+00:00,4.574845790863037,4.7773871421813965,4.384823799133301,4.504024982452393,17928474,0.0,0.0
2024-07-19 00:00:00+00:00,4.503949165344238,4.711536884307861,4.426795959472656,4.702414035797119,18169258,0.0,0.0
2024-07-20 00:00:00+00:00,4.702538967132568,4.798925876617432,4.572981834411621,4.783810138702393,14189239,0.0,0.0
2024-07-21 00:00:00+00:00,4.783810138702393,4.94263219833374,4.5230021476745605,4.8007378578186035,18916954,0.0,0.0
2024-07-22 00:00:00+00:00,4.801537990570068,4.869741916656494,4.435139179229736,4.471762180328369,17617962,0.0,0.0
2024-07-23 00:00:00+00:00,4.471762180328369,4.633217811584473,4.219487190246582,4.25017786026001,20599063,0.0,0.0
2024-07-24 00:00:00+00:00,4.250135898590088,4.440323829650879,4.095370769500732,4.126737117767334,16464931,0.0,0.0
2024-07-25 00:00:00+00:00,4.1263909339904785,4.148037910461426,3.9038479328155518,4.058203220367432,17859968,0.0,0.0
2024-07-26 00:00:00+00:00,4.0580668449401855,4.3673319816589355,4.049581050872803,4.360061168670654,15396320,0.0,0.0
2024-07-27 00:00:00+00:00,4.360567092895508,4.425440788269043,4.224270820617676,4.347177028656006,15584927,0.0,0.0
2024-07-28 00:00:00+00:00,4.347665786743164,4.348022937774658,4.179667949676514,4.217304229736328,12563884,0.0,0.0
2024-07-29 00:00:00+00:00,4.217304229736328,4.410358905792236,4.192584991455078,4.196706771850586,16374685,0.0,0.0
2024-07-30 00:00:00+00:00,4.196128845214844,4.259189128875732,4.010633945465088,4.033491134643555,13773135,0.0,0.0
2024-07-31 00:00:00+00:00,4.033491134643555,4.149099826812744,3.9027700424194336,3.908869981765747,14242840,0.0,0.0
2024-08-01 00:00:00+00:00,3.908924102783203,3.9218149185180664,3.4886300563812256,3.7597579956054688,18714469,0.0,0.0
2024-08-02 00:00:00+00:00,3.7597579956054688,3.792891025543213,3.3571910858154297,3.378429889678955,18834801,0.0,0.0
2024-08-03 00:00:00+00:00,3.378429889678955,3.396404981613159,2.9737889766693115,3.001944065093994,18568077,0.0,0.0
2024-08-04 00:00:00+00:00,3.001939058303833,3.107913017272949,2.6962881088256836,2.7442638874053955,18619459,0.0,0.0
2024-08-05 00:00:00+00:00,2.7442638874053955,2.7789549827575684,2.2670140266418457,2.614022970199585,35624402,0.0,0.0
2024-08-06 00:00:00+00:00,2.614022970199585,2.8566019535064697,2.6117770671844482,2.807997941970825,17915937,0.0,0.0
2024-08-07 00:00:00+00:00,2.8084449768066406,2.9218320846557617,2.6772220134735107,2.710779905319214,15306106,0.0,0.0
2024-08-08 00:00:00+00:00,2.710779905319214,3.055756092071533,2.6733739376068115,3.0503530502319336,14800015,0.0,0.0
2024-08-09 00:00:00+00:00,3.0503530502319336,3.0503530502319336,2.921381950378418,2.9930570125579834,12914275,0.0,0.0
2024-08-10 00:00:00+00:00,2.9930570125579834,3.123966932296753,2.9318430423736572,3.05049204826355,12275520,0.0,0.0
2024-08-11 00:00:00+00:00,3.05049204826355,3.2308099269866943,2.8379929065704346,2.840754985809326,14928857,0.0,0.0
2024-08-12 00:00:00+00:00,2.840754985809326,3.2051010131835938,2.8393359184265137,3.1112539768218994,15656045,0.0,0.0
2024-08-13 00:00:00+00:00,3.1112539768218994,3.167603015899658,2.994596004486084,3.1072869300842285,12164135,0.0,0.0
2024-08-14 00:00:00+00:00,3.1072869300842285,3.1668620109558105,2.9755570888519287,3.0283379554748535,13645567,0.0,0.0
2024-08-15 00:00:00+00:00,3.0283379554748535,3.0618391036987305,2.8232059478759766,2.8864529132843018,13770571,0.0,0.0
2024-08-16 00:00:00+00:00,2.8864529132843018,2.915811061859131,2.762903928756714,2.8573501110076904,12394890,0.0,0.0
2024-08-17 00:00:00+00:00,2.8573501110076904,2.9629158973693848,2.8308959007263184,2.9625730514526367,9777607,0.0,0.0
2024-08-18 00:00:00+00:00,2.9625730514526367,3.108433961868286,2.929630994796753,3.0030019283294678,11408443,0.0,0.0
2024-08-19 00:00:00+00:00,3.0030019283294678,3.1167640686035156,2.9431960582733154,3.1167640686035156,13034943,0.0,0.0
2024-08-20 00:00:00+00:00,3.1167640686035156,3.1967101097106934,3.0754380226135254,3.1467349529266357,12983746,0.0,0.0
2024-08-21 00:00:00+00:00,3.144537925720215,3.254880905151367,3.086019992828369,3.2387208938598633,12107670,0.0,0.0
2024-08-22 00:00:00+00:00,3.2387208938598633,3.524329900741577,3.2132620811462402,3.3925180435180664,14622205,0.0,0.0
2024-08-23 00:00:00+00:00,3.3925180435180664,3.7702319622039795,3.3879339694976807,3.739084005355835,17049531,0.0,0.0
2024-08-24 00:00:00+00:00,3.739084005355835,4.845763206481934,3.715643882751465,4.397404193878174,81482096,0.0,0.0
2024-08-25 00:00:00+00:00,4.397404193878174,4.418436050415039,4.138123989105225,4.214776992797852,29563215,0.0,0.0
2024-08-26 00:00:00+00:00,4.214776992797852,4.220884799957275,3.687717914581299,3.715023994445801,20164502,0.0,0.0
2024-08-27 00:00:00+00:00,3.715023994445801,3.860153913497925,3.558439016342163,3.6149749755859375,24352956,0.0,0.0
2024-08-28 00:00:00+00:00,3.6149749755859375,3.6736419200897217,3.3737680912017822,3.5142860412597656,16782991,0.0,0.0
2024-08-29 00:00:00+00:00,3.5142860412597656,3.6766610145568848,3.4253571033477783,3.4870729446411133,14411079,0.0,0.0
2024-08-30 00:00:00+00:00,3.4870729446411133,3.5076448917388916,3.2300450801849365,3.4215259552001953,15433016,0.0,0.0
2024-08-31 00:00:00+00:00,3.4215259552001953,3.455893039703369,3.173948049545288,3.2348270416259766,10593019,0.0,0.0
2024-09-01 00:00:00+00:00,3.2348270416259766,3.354727029800415,3.1019821166992188,3.1316730976104736,19778055,0.0,0.0
2024-09-02 00:00:00+00:00,3.1316730976104736,3.4018330574035645,3.118997097015381,3.362596035003662,12707511,0.0,0.0
2024-09-03 00:00:00+00:00,3.362596035003662,3.404007911682129,3.1285860538482666,3.1286380290985107,10496434,0.0,0.0
2024-09-04 00:00:00+00:00,3.1286380290985107,3.323507070541382,2.9873969554901123,3.2703380584716797,10621037,0.0,0.0
2024-09-05 00:00:00+00:00,3.2703380584716797,3.2837979793548584,3.096580982208252,3.1151909828186035,8819283,0.0,0.0
2024-09-06 00:00:00+00:00,3.1151909828186035,3.192768096923828,2.927273988723755,3.028175115585327,11200537,0.0,0.0
2024-09-07 00:00:00+00:00,3.028175115585327,3.1286909580230713,3.001755952835083,3.0540740489959717,8313139,0.0,0.0
2024-09-08 00:00:00+00:00,3.0540740489959717,3.192034959793091,3.0394980907440186,3.147552013397217,8150674,0.0,0.0
2024-09-09 00:00:00+00:00,3.147552013397217,3.355855941772461,3.1235790252685547,3.312269926071167,11184928,0.0,0.0
2024-09-10 00:00:00+00:00,3.312269926071167,3.4476571083068848,3.2830450534820557,3.4383769035339355,9892272,0.0,0.0
2024-09-11 00:00:00+00:00,3.4383769035339355,3.520226001739502,3.23600697517395,3.3308639526367188,11178059,0.0,0.0
2024-09-12 00:00:00+00:00,3.3308639526367188,3.4532339572906494,3.3283939361572266,3.4181580543518066,9327164,0.0,0.0
2024-09-13 00:00:00+00:00,3.4181580543518066,3.5096681118011475,3.3363869190216064,3.4762110710144043,10274357,0.0,0.0
2024-09-14 00:00:00+00:00,3.4762110710144043,3.6163411140441895,3.466521978378296,3.52103590965271,10643057,0.0,0.0
2024-09-15 00:00:00+00:00,3.52103590965271,3.5556459426879883,3.317639112472534,3.327955961227417,8984472,0.0,0.0
2024-09-16 00:00:00+00:00,3.327955961227417,3.393526077270508,3.091062068939209,3.141097068786621,11078231,0.0,0.0
2024-09-17 00:00:00+00:00,3.141097068786621,3.3504230976104736,3.0984649658203125,3.2784130573272705,9573795,0.0,0.0
2024-09-18 00:00:00+00:00,3.2784130573272705,3.4588088989257812,3.112816095352173,3.4587490558624268,10932899,0.0,0.0
2024-09-19 00:00:00+00:00,3.4587490558624268,3.733325958251953,3.414616107940674,3.5673840045928955,20692051,0.0,0.0
2024-09-20 00:00:00+00:00,3.5673840045928955,3.7472410202026367,3.5108139514923096,3.639591932296753,19010839,0.0,0.0
2024-09-21 00:00:00+00:00,3.639591932296753,3.778512954711914,3.5406250953674316,3.7550430297851562,10724475,0.0,0.0
2024-09-22 00:00:00+00:00,3.7550430297851562,3.764616012573242,3.444432020187378,3.5612990856170654,12339319,0.0,0.0
2024-09-23 00:00:00+00:00,3.5612990856170654,3.7084600925445557,3.500309944152832,3.653254985809326,15338572,0.0,0.0
2024-09-24 00:00:00+00:00,3.653254985809326,3.785048007965088,3.5580151081085205,3.7850260734558105,15953421,0.0,0.0
2024-09-25 00:00:00+00:00,3.7850260734558105,3.869515895843506,3.5959270000457764,3.6125359535217285,17209845,0.0,0.0
2024-09-26 00:00:00+00:00,3.6125359535217285,3.821829080581665,3.5719099044799805,3.7638230323791504,26775558,0.0,0.0
2024-09-27 00:00:00+00:00,3.7638230323791504,4.028769016265869,3.7207748889923096,3.9863710403442383,28383618,0.0,0.0
2024-09-28 00:00:00+00:00,3.9863710403442383,4.073020935058594,3.660162925720215,3.7442269325256348,24391146,0.0,0.0
2024-09-29 00:00:00+00:00,3.7442269325256348,3.8053500652313232,3.5696089267730713,3.7166779041290283,23018594,0.0,0.0
2024-09-30 00:00:00+00:00,3.7166779041290283,3.7755749225616455,3.4420359134674072,3.4712579250335693,22245102,0.0,0.0
2024-10-01 00:00:00+00:00,3.4712579250335693,3.620029926300049,2.969773054122925,3.053525924682617,32640819,0.0,0.0
2024-10-02 00:00:00+00:00,3.053525924682617,3.143199920654297,2.84919810295105,2.9231948852539062,25504084,0.0,0.0
2024-10-03 00:00:00+00:00,2.9231948852539062,2.9544520378112793,2.7180159091949463,2.7731540203094482,20964422,0.0,0.0
2024-10-04 00:00:00+00:00,2.7731540203094482,2.9458110332489014,2.756373882293701,2.916388988494873,17008198,0.0,0.0
2024-10-05 00:00:00+00:00,2.916388988494873,3.0144970417022705,2.8269059658050537,2.895132064819336,14006626,0.0,0.0
2024-10-06 00:00:00+00:00,2.895132064819336,2.9800031185150146,2.8745949268341064,2.961064100265503,11762755,0.0,0.0
2024-10-07 00:00:00+00:00,2.961064100265503,3.0637118816375732,2.9164679050445557,2.9443109035491943,20840557,0.0,0.0
2024-10-08 00:00:00+00:00,2.9443109035491943,2.9941790103912354,2.8265390396118164,2.8565731048583984,16933743,0.0,0.0
2024-10-09 00:00:00+00:00,2.848254919052124,2.8907740116119385,2.689621925354004,2.7403640747070312,17900404,0.0,0.0
2024-10-10 00:00:00+00:00,2.7403640747070312,2.99200701713562,2.7209630012512207,2.8977060317993164,27081284,0.0,0.0
2024-10-11 00:00:00+00:00,2.8977060317993164,3.059540033340454,2.8035991191864014,2.984808921813965,21972829,0.0,0.0
2024-10-12 00:00:00+00:00,2.984808921813965,3.095216989517212,2.97619891166687,3.0490360260009766,17241409,0.0,0.0
2024-10-13 00:00:00+00:00,3.0490360260009766,3.07438588142395,2.8831090927124023,2.9783289432525635,14852584,0.0,0.0
2024-10-14 00:00:00+00:00,2.9783289432525635,3.1854379177093506,2.9451711177825928,3.161489963531494,24631980,0.0,0.0
2024-10-15 00:00:00+00:00,3.161489963531494,3.2338829040527344,3.0094430446624756,3.094921112060547,26280841,0.0,0.0
2024-10-16 00:00:00+00:00,3.094921112060547,3.152362108230591,2.8997840881347656,2.9426469802856445,20373544,0.0,0.0
2024-10-17 00:00:00+00:00,2.9426469802856445,2.9761030673980713,2.803291082382202,2.863840103149414,13661692,0.0,0.0
2024-10-18 00:00:00+00:00,2.863840103149414,2.94537091255188,2.8593180179595947,2.930845022201538,15950736,0.0,0.0
2024-10-19 00:00:00+00:00,2.930845022201538,2.9925429821014404,2.8889689445495605,2.9503109455108643,11397168,0.0,0.0
2024-10-20 00:00:00+00:00,2.9503109455108643,3.4124300479888916,2.8949759006500244,3.3711509704589844,60122827,0.0,0.0
2024-10-21 00:00:00+00:00,3.3711509704589844,3.545830011367798,3.073681116104126,3.1204910278320312,34771511,0.0,0.0
2024-10-22 00:00:00+00:00,3.1204910278320312,3.1986310482025146,3.0217719078063965,3.092832088470459,19027332,0.0,0.0
2024-10-23 00:00:00+00:00,3.092832088470459,3.1300480365753174,2.860960006713867,2.9311089515686035,18125219,0.0,0.0
2024-10-24 00:00:00+00:00,2.9438729286193848,3.0525410175323486,2.906352996826172,3.0107789039611816,17319500,0.0,0.0
2024-10-25 00:00:00+00:00,3.0107789039611816,3.067770004272461,2.612010955810547,2.6954660415649414,19210439,0.0,0.0
2024-10-26 00:00:00+00:00,2.6954660415649414,2.774648904800415,2.649022102355957,2.734795093536377,18033354,0.0,0.0
2024-10-27 00:00:00+00:00,2.734795093536377,2.909316062927246,2.7166810035705566,2.860542058944702,15855173,0.0,0.0
2024-10-28 00:00:00+00:00,2.860542058944702,3.0004239082336426,2.749147891998291,2.928441047668457,28094437,0.0,0.0
2024-10-29 00:00:00+00:00,2.928441047668457,3.485496997833252,2.928212881088257,3.2907910346984863,83443002,0.0,0.0
2024-10-30 00:00:00+00:00,3.2907910346984863,3.429133892059326,3.253667116165161,3.2846999168395996,40120021,0.0,0.0
2024-10-31 00:00:00+00:00,3.2846999168395996,3.313796043395996,3.0079360008239746,3.0419979095458984,26550316,0.0,0.0
2024-11-01 00:00:00+00:00,3.0419979095458984,3.1030430793762207,2.8791120052337646,2.9447898864746094,22471440,0.0,0.0
2024-11-02 00:00:00+00:00,2.9447898864746094,2.9720590114593506,2.8131320476531982,2.8391311168670654,14267336,0.0,0.0
2024-11-03 00:00:00+00:00,2.8391311168670654,2.8520889282226562,2.6344170570373535,2.739212989807129,18293263,0.0,0.0
2024-11-04 00:00:00+00:00,2.739212989807129,2.812849998474121,2.619874954223633,2.6766788959503174,15818700,0.0,0.0
