TIMESTAMP,VICA_OPEN_PRICE_USD,VICA_HIGH_PRICE_USD,VICA_LOW_PRICE_USD,VICA_CLOSE_PRICE_USD,VICA_VOLUME_USD,VICA_DIVIDENDS_USD,VICA_STOCK_SPLITS_USD
2022-04-20 00:00:00+00:00,3.434968948364258,3.6379079818725586,2.251084089279175,3.2787270545959473,717248,0.0,0.0
2022-04-21 00:00:00+00:00,3.2787299156188965,3.959984064102173,3.097898006439209,3.3971729278564453,620966,0.0,0.0
2022-04-22 00:00:00+00:00,3.396998882293701,3.7064449787139893,3.1283390522003174,3.218832015991211,359346,0.0,0.0
2022-04-23 00:00:00+00:00,3.218817949295044,3.612884998321533,2.8956520557403564,3.0488290786743164,413413,0.0,0.0
2022-04-24 00:00:00+00:00,3.048799991607666,3.400285005569458,2.8687920570373535,3.073240041732788,168138,0.0,0.0
2022-04-25 00:00:00+00:00,3.073244094848633,3.073244094848633,2.3315091133117676,2.4979488849639893,76117,0.0,0.0
2022-04-26 00:00:00+00:00,2.497934103012085,2.6525321006774902,2.4967710971832275,2.6297709941864014,102549,0.0,0.0
2022-04-27 00:00:00+00:00,2.6297380924224854,2.6433329582214355,1.6147810220718384,1.6215709447860718,96914,0.0,0.0
2022-04-28 00:00:00+00:00,1.6215859651565552,2.926158905029297,1.5225900411605835,1.5655540227890015,68738,0.0,0.0
2022-04-29 00:00:00+00:00,1.5654339790344238,1.9317500591278076,1.1589850187301636,1.1817350387573242,309538,0.0,0.0
2022-04-30 00:00:00+00:00,1.1817870140075684,1.6932389736175537,1.1816339492797852,1.3128759860992432,195831,0.0,0.0
2022-05-01 00:00:00+00:00,1.3128739595413208,1.552909016609192,1.154237985610962,1.2424919605255127,248994,0.0,0.0
2022-05-02 00:00:00+00:00,1.242475986480713,1.332332968711853,1.13543701171875,1.2008179426193237,178805,0.0,0.0
2022-05-03 00:00:00+00:00,1.2008110284805298,1.2429649829864502,1.1138670444488525,1.1993340253829956,367643,0.0,0.0
2022-05-04 00:00:00+00:00,1.1993050575256348,1.3550469875335693,1.107908010482788,1.2095409631729126,345505,0.0,0.0
2022-05-05 00:00:00+00:00,1.209542989730835,1.2123700380325317,1.0722320079803467,1.0838559865951538,329923,0.0,0.0
2022-05-06 00:00:00+00:00,1.0838570594787598,1.1900399923324585,0.8010579943656921,0.936119019985199,191032,0.0,0.0
2022-05-07 00:00:00+00:00,0.9361079931259155,1.000730037689209,0.8189839720726013,0.9047650098800659,164993,0.0,0.0
2022-05-08 00:00:00+00:00,0.9047539830207825,0.9709879755973816,0.8260539770126343,0.8420810103416443,93233,0.0,0.0
2022-05-09 00:00:00+00:00,0.8420900106430054,4.026900768280029,0.7595930099487305,1.1020879745483398,369634,0.0,0.0
2022-05-10 00:00:00+00:00,1.102092981338501,1.3889820575714111,0.8291530013084412,0.8334649801254272,196041,0.0,0.0
2022-05-11 00:00:00+00:00,0.8334649801254272,1.1417109966278076,0.7208999991416931,0.8443989753723145,26667,0.0,0.0
2022-05-12 00:00:00+00:00,0.8444049954414368,0.9324399828910828,0.8125960230827332,0.8129910230636597,21171,0.0,0.0
2022-05-13 00:00:00+00:00,0.812923014163971,2.69166898727417,0.7004179954528809,0.7903059720993042,39177,0.0,0.0
2022-05-14 00:00:00+00:00,0.7903079986572266,0.7978709936141968,0.6296070218086243,0.7929310202598572,43863,0.0,0.0
2022-05-15 00:00:00+00:00,0.7929310202598572,0.793832004070282,0.6091930270195007,0.7380120158195496,52240,0.0,0.0
2022-05-16 00:00:00+00:00,0.7380229830741882,0.7380229830741882,0.5004580020904541,0.5039839744567871,38038,0.0,0.0
2022-05-17 00:00:00+00:00,0.5039809942245483,0.5974259972572327,0.5025820136070251,0.5783680081367493,47944,0.0,0.0
2022-05-18 00:00:00+00:00,0.5783640146255493,1.0006790161132812,0.4461649954319,0.4461649954319,41392,0.0,0.0
2022-05-19 00:00:00+00:00,0.4461579918861389,0.7471939921379089,0.4325540065765381,0.49888598918914795,51693,0.0,0.0
2022-05-20 00:00:00+00:00,0.49887800216674805,0.6474059820175171,0.37665098905563354,0.4107140004634857,38576,0.0,0.0
2022-05-21 00:00:00+00:00,0.4107449948787689,0.46485599875450134,0.3772110044956207,0.4584459960460663,51146,0.0,0.0
2022-05-22 00:00:00+00:00,0.4584429860115051,0.46370598673820496,0.3805429935455322,0.41721001267433167,42861,0.0,0.0
2022-05-23 00:00:00+00:00,0.41721001267433167,1.0954569578170776,0.40440499782562256,0.5341119766235352,99182,0.0,0.0
2022-05-24 00:00:00+00:00,0.5340909957885742,0.5881329774856567,0.4045400023460388,0.41962501406669617,64199,0.0,0.0
2022-05-25 00:00:00+00:00,0.41961899399757385,0.4985460042953491,0.41957199573516846,0.42156800627708435,364,0.0,0.0
2022-05-26 00:00:00+00:00,0.4215640127658844,0.4665670096874237,0.41954201459884644,0.4574989974498749,5944,0.0,0.0
2022-05-27 00:00:00+00:00,0.4574970006942749,0.45759299397468567,0.3807379901409149,0.38076698780059814,25,0.0,0.0
2022-05-28 00:00:00+00:00,0.3808229863643646,0.38108500838279724,0.3296540081501007,0.33966100215911865,33027,0.0,0.0
2022-05-29 00:00:00+00:00,0.33966299891471863,0.43762099742889404,0.3032959997653961,0.38048699498176575,33673,0.0,0.0
2022-05-30 00:00:00+00:00,0.3804909884929657,0.39437100291252136,0.36076998710632324,0.38256099820137024,47800,0.0,0.0
2022-05-31 00:00:00+00:00,0.3825620114803314,0.38726699352264404,0.3397740125656128,0.3644770085811615,46404,0.0,0.0
2022-06-01 00:00:00+00:00,0.36447399854660034,0.4444020092487335,0.36406201124191284,0.38941100239753723,80520,0.0,0.0
2022-06-02 00:00:00+00:00,0.38940098881721497,0.3896450102329254,0.3352479934692383,0.3534579873085022,59393,0.0,0.0
2022-06-03 00:00:00+00:00,0.3534500002861023,0.38923901319503784,0.34871000051498413,0.3639970123767853,43582,0.0,0.0
2022-06-04 00:00:00+00:00,0.36399900913238525,0.36864200234413147,0.3426100015640259,0.3669480085372925,62039,0.0,0.0
2022-06-05 00:00:00+00:00,0.3669460117816925,0.36834999918937683,0.3628300130367279,0.3650430142879486,67104,0.0,0.0
2022-06-06 00:00:00+00:00,0.36503899097442627,0.3699769973754883,0.3617649972438812,0.3669469952583313,75230,0.0,0.0
2022-06-07 00:00:00+00:00,0.36694198846817017,0.37782999873161316,0.34182101488113403,0.37118199467658997,68425,0.0,0.0
2022-06-08 00:00:00+00:00,0.37118300795555115,0.3905630111694336,0.34688299894332886,0.351639986038208,74737,0.0,0.0
2022-06-09 00:00:00+00:00,0.35164400935173035,0.3604860007762909,0.3504279851913452,0.35525599122047424,40966,0.0,0.0
2022-06-10 00:00:00+00:00,0.35526999831199646,0.3567659854888916,0.34020400047302246,0.3408200144767761,48853,0.0,0.0
2022-06-11 00:00:00+00:00,0.3408209979534149,0.3466320037841797,0.330949991941452,0.3311769962310791,38813,0.0,0.0
2022-06-12 00:00:00+00:00,0.33117300271987915,0.33121800422668457,0.3144359886646271,0.3180069923400879,6744,0.0,0.0
2022-06-13 00:00:00+00:00,0.3180040121078491,0.3180220127105713,0.2962320148944855,0.29857999086380005,41204,0.0,0.0
2022-06-14 00:00:00+00:00,0.2985819876194,0.3060069978237152,0.29488399624824524,0.30597999691963196,43746,0.0,0.0
2022-06-15 00:00:00+00:00,0.30597400665283203,0.30609598755836487,0.29305100440979004,0.2955870032310486,55083,0.0,0.0
2022-06-16 00:00:00+00:00,0.29558101296424866,0.2998870015144348,0.28745898604393005,0.29148799180984497,68291,0.0,0.0
2022-06-17 00:00:00+00:00,0.2914940118789673,0.2914940118789673,0.26641198992729187,0.26784199476242065,54581,0.0,0.0
2022-06-18 00:00:00+00:00,0.2678369879722595,0.27977800369262695,0.261570006608963,0.2647469937801361,72328,0.0,0.0
2022-06-19 00:00:00+00:00,0.26474401354789734,0.28435298800468445,0.2528870105743408,0.26242899894714355,70815,0.0,0.0
2022-06-20 00:00:00+00:00,0.26242300868034363,0.28459298610687256,0.2564620077610016,0.27171599864959717,64303,0.0,0.0
2022-06-21 00:00:00+00:00,0.2717199921607971,0.27286601066589355,0.2607719898223877,0.2719529867172241,68174,0.0,0.0
2022-06-22 00:00:00+00:00,0.2719529867172241,0.273140013217926,0.2598389983177185,0.2659589946269989,62540,0.0,0.0
2022-06-23 00:00:00+00:00,0.2659589946269989,0.2942799925804138,0.25539499521255493,0.26810699701309204,70965,0.0,0.0
2022-06-24 00:00:00+00:00,0.2681010067462921,0.4379029870033264,0.26809900999069214,0.3667519986629486,104637,0.0,0.0
2022-06-25 00:00:00+00:00,0.36675599217414856,0.4041210114955902,0.3142009973526001,0.38932400941848755,96780,0.0,0.0
2022-06-26 00:00:00+00:00,0.38932499289512634,0.4494050145149231,0.3848159909248352,0.4191470146179199,97636,0.0,0.0
2022-06-27 00:00:00+00:00,0.419173002243042,0.599694013595581,0.4186530113220215,0.5993549823760986,106978,0.0,0.0
2022-06-28 00:00:00+00:00,0.5993620157241821,0.6475890278816223,0.5040439963340759,0.5565490126609802,68682,0.0,0.0
2022-06-29 00:00:00+00:00,0.556555986404419,0.5768020153045654,0.5059909820556641,0.5365009903907776,88743,0.0,0.0
2022-06-30 00:00:00+00:00,0.5365030169487,0.5474079847335815,0.4640829861164093,0.5195860266685486,81664,0.0,0.0
2022-07-01 00:00:00+00:00,0.5196070075035095,0.5222610235214233,0.48367801308631897,0.4865480065345764,101181,0.0,0.0
2022-07-02 00:00:00+00:00,0.4865419864654541,0.5040159821510315,0.4865359961986542,0.4966830015182495,95138,0.0,0.0
2022-07-03 00:00:00+00:00,0.49667900800704956,0.504656970500946,0.48691898584365845,0.4970409870147705,85867,0.0,0.0
2022-07-04 00:00:00+00:00,0.49703800678253174,0.5015460252761841,0.42888298630714417,0.4567919969558716,100417,0.0,0.0
2022-07-05 00:00:00+00:00,0.4567970037460327,0.45870500802993774,0.39095500111579895,0.3918440043926239,93323,0.0,0.0
2022-07-06 00:00:00+00:00,0.3918449878692627,0.39186498522758484,0.3592450022697449,0.3802970051765442,278167,0.0,0.0
2022-07-07 00:00:00+00:00,0.38029301166534424,0.4329499900341034,0.3750309944152832,0.38553398847579956,264637,0.0,0.0
2022-07-08 00:00:00+00:00,0.38552001118659973,0.4266520142555237,0.34651699662208557,0.3602820038795471,182711,0.0,0.0
2022-07-09 00:00:00+00:00,0.3602829873561859,0.3864009976387024,0.34171798825263977,0.3744269907474518,247179,0.0,0.0
2022-07-10 00:00:00+00:00,0.3744269907474518,0.37443700432777405,0.3555789887905121,0.3676539957523346,281188,0.0,0.0
2022-07-11 00:00:00+00:00,0.3676519989967346,0.37831199169158936,0.3296320140361786,0.3576180040836334,292081,0.0,0.0
2022-07-12 00:00:00+00:00,0.3576180040836334,0.36517900228500366,0.34242698550224304,0.3565320074558258,228364,0.0,0.0
2022-07-13 00:00:00+00:00,0.3565320074558258,0.3567270040512085,0.3174560070037842,0.3469829857349396,139483,0.0,0.0
2022-07-14 00:00:00+00:00,0.34698599576950073,0.365776002407074,0.32428300380706787,0.32428300380706787,249918,0.0,0.0
2022-07-15 00:00:00+00:00,0.32427600026130676,0.3297410011291504,0.3077549934387207,0.3141539990901947,252966,0.0,0.0
2022-07-16 00:00:00+00:00,0.3141529858112335,0.33577901124954224,0.31315600872039795,0.31669801473617554,301684,0.0,0.0
2022-07-17 00:00:00+00:00,0.3167000114917755,0.3297489881515503,0.3120020031929016,0.32618099451065063,285286,0.0,0.0
2022-07-18 00:00:00+00:00,0.32617899775505066,0.3324260115623474,0.3121510148048401,0.3277829885482788,294419,0.0,0.0
2022-07-19 00:00:00+00:00,0.32778599858283997,0.3307580053806305,0.3057669997215271,0.3256300091743469,292322,0.0,0.0
2022-07-20 00:00:00+00:00,0.3256309926509857,0.32826998829841614,0.3109219968318939,0.31732800602912903,311078,0.0,0.0
2022-07-21 00:00:00+00:00,0.3173229992389679,0.3247619867324829,0.3032059967517853,0.3170759975910187,299068,0.0,0.0
2022-07-22 00:00:00+00:00,0.3170759975910187,0.32826799154281616,0.3167389929294586,0.3207769989967346,304694,0.0,0.0
2022-07-23 00:00:00+00:00,0.3207769989967346,0.3282029926776886,0.31387901306152344,0.32404300570487976,304200,0.0,0.0
2022-07-24 00:00:00+00:00,0.3240419924259186,0.3248870074748993,0.31340599060058594,0.31688499450683594,282396,0.0,0.0
2022-07-25 00:00:00+00:00,0.3168860077857971,0.32346901297569275,0.31030699610710144,0.31603699922561646,289909,0.0,0.0
2022-07-26 00:00:00+00:00,0.31603899598121643,0.3178290128707886,0.3098680078983307,0.30997899174690247,270764,0.0,0.0
2022-07-27 00:00:00+00:00,0.30998000502586365,0.31074801087379456,0.2930299937725067,0.3022089898586273,233804,0.0,0.0
2022-07-28 00:00:00+00:00,0.3022119998931885,0.3194490075111389,0.2976610064506531,0.3145799934864044,318843,0.0,0.0
2022-07-29 00:00:00+00:00,0.3145810067653656,0.3196069896221161,0.2990039885044098,0.30319899320602417,264878,0.0,0.0
2022-07-30 00:00:00+00:00,0.30319899320602417,0.31119799613952637,0.29879000782966614,0.3007340133190155,197426,0.0,0.0
2022-07-31 00:00:00+00:00,0.30073198676109314,0.3103260099887848,0.28933200240135193,0.3079169988632202,308505,0.0,0.0
2022-08-01 00:00:00+00:00,0.30791598558425903,0.5042979717254639,0.2972620129585266,0.3183079957962036,335756,0.0,0.0
2022-08-02 00:00:00+00:00,0.3183099925518036,0.3183180093765259,0.28438600897789,0.28763800859451294,274761,0.0,0.0
2022-08-03 00:00:00+00:00,0.2876349985599518,0.29953598976135254,0.26762399077415466,0.27224698662757874,270704,0.0,0.0
2022-08-04 00:00:00+00:00,0.2722479999065399,0.31185901165008545,0.2349739968776703,0.2774609923362732,248870,0.0,0.0
2022-08-05 00:00:00+00:00,0.27745500206947327,0.31876400113105774,0.2578290104866028,0.27407601475715637,362727,0.0,0.0
2022-08-06 00:00:00+00:00,0.2740750014781952,0.2818480134010315,0.2566550076007843,0.2774580121040344,494556,0.0,0.0
2022-08-07 00:00:00+00:00,0.2774589955806732,0.27941301465034485,0.25149300694465637,0.26493901014328003,436599,0.0,0.0
2022-08-08 00:00:00+00:00,0.26494300365448,0.2973420023918152,0.2488040030002594,0.2604230046272278,382189,0.0,0.0
2022-08-09 00:00:00+00:00,0.2604210078716278,0.26956701278686523,0.2498530000448227,0.261790007352829,429513,0.0,0.0
2022-08-10 00:00:00+00:00,0.261788010597229,0.26885899901390076,0.23355600237846375,0.2662470042705536,336988,0.0,0.0
2022-08-11 00:00:00+00:00,0.2662459909915924,0.2752409875392914,0.24216699600219727,0.2605609893798828,315507,0.0,0.0
2022-08-12 00:00:00+00:00,0.26055899262428284,0.27568599581718445,0.2549859881401062,0.2716290056705475,513825,0.0,0.0
2022-08-13 00:00:00+00:00,0.27163100242614746,0.28849101066589355,0.26662400364875793,0.2863920032978058,509020,0.0,0.0
2022-08-14 00:00:00+00:00,0.28638899326324463,0.32015499472618103,0.2792530059814453,0.31123998761177063,510634,0.0,0.0
2022-08-15 00:00:00+00:00,0.3112359941005707,0.31303998827934265,0.2777090072631836,0.3061459958553314,472357,0.0,0.0
2022-08-16 00:00:00+00:00,0.3061450123786926,0.31756100058555603,0.3060069978237152,0.3104250133037567,435920,0.0,0.0
2022-08-17 00:00:00+00:00,0.3104279935359955,0.34866899251937866,0.30502501130104065,0.3050270080566406,365051,0.0,0.0
2022-08-18 00:00:00+00:00,0.30502501130104065,0.43958500027656555,0.3048590123653412,0.3765929937362671,449535,0.0,0.0
2022-08-19 00:00:00+00:00,0.3765900135040283,0.42976701259613037,0.338252991437912,0.4133169949054718,351685,0.0,0.0
2022-08-20 00:00:00+00:00,0.41331401467323303,0.41331401467323303,0.3337180018424988,0.3669990003108978,431298,0.0,0.0
2022-08-21 00:00:00+00:00,0.3669990003108978,0.3732140064239502,0.35725799202919006,0.3575420081615448,442766,0.0,0.0
2022-08-22 00:00:00+00:00,0.3575440049171448,0.3824850022792816,0.3426080048084259,0.369282990694046,374589,0.0,0.0
2022-08-23 00:00:00+00:00,0.369282990694046,0.3779650032520294,0.36646100878715515,0.3698349893093109,555562,0.0,0.0
2022-08-24 00:00:00+00:00,0.3698349893093109,0.3725599944591522,0.32457101345062256,0.35083699226379395,368406,0.0,0.0
2022-08-25 00:00:00+00:00,0.35083600878715515,0.3520990014076233,0.31618601083755493,0.3167409896850586,421028,0.0,0.0
2022-08-26 00:00:00+00:00,0.3167400062084198,0.3370969891548157,0.29923200607299805,0.30254998803138733,400108,0.0,0.0
2022-08-27 00:00:00+00:00,0.30255401134490967,0.3042280077934265,0.2978160083293915,0.30268099904060364,449193,0.0,0.0
2022-08-28 00:00:00+00:00,0.30267900228500366,0.30351799726486206,0.2990959882736206,0.3026930093765259,463029,0.0,0.0
2022-08-29 00:00:00+00:00,0.302700012922287,0.3126479983329773,0.2920120060443878,0.3031010031700134,565192,0.0,0.0
2022-08-30 00:00:00+00:00,0.3031029999256134,0.3036609888076782,0.30014801025390625,0.30142900347709656,515266,0.0,0.0
2022-08-31 00:00:00+00:00,0.3014320135116577,0.30281099677085876,0.27684998512268066,0.2853730022907257,546883,0.0,0.0
2022-09-01 00:00:00+00:00,0.2853719890117645,0.28602901101112366,0.2613759934902191,0.2684069871902466,546254,0.0,0.0
2022-09-02 00:00:00+00:00,0.26840299367904663,0.284510999917984,0.2595910131931305,0.27455899119377136,540251,0.0,0.0
2022-09-03 00:00:00+00:00,0.27455899119377136,0.2774580121040344,0.27371400594711304,0.27474498748779297,1038322,0.0,0.0
2022-09-04 00:00:00+00:00,0.27474600076675415,0.27670198678970337,0.2732450067996979,0.2753469944000244,910143,0.0,0.0
2022-09-05 00:00:00+00:00,0.2753469944000244,0.2773360013961792,0.2734549939632416,0.27485400438308716,989285,0.0,0.0
2022-09-06 00:00:00+00:00,0.274850994348526,0.276544988155365,0.27355900406837463,0.27457401156425476,651161,0.0,0.0
2022-09-07 00:00:00+00:00,0.2745630145072937,0.3059549927711487,0.2734200060367584,0.2849709987640381,532411,0.0,0.0
2022-09-08 00:00:00+00:00,0.28496700525283813,0.3097600042819977,0.2844560146331787,0.3059540092945099,589252,0.0,0.0
2022-09-09 00:00:00+00:00,0.3059520125389099,0.30730700492858887,0.28626200556755066,0.288455992937088,602058,0.0,0.0
2022-09-10 00:00:00+00:00,0.288455992937088,0.2902190089225769,0.28495800495147705,0.2869740128517151,603178,0.0,0.0
2022-09-11 00:00:00+00:00,0.2869729995727539,0.2875460088253021,0.2823300063610077,0.28596600890159607,421531,0.0,0.0
2022-09-12 00:00:00+00:00,0.28596699237823486,0.2863909900188446,0.2666270136833191,0.26882800459861755,613724,0.0,0.0
2022-09-13 00:00:00+00:00,0.2688170075416565,0.2700290083885193,0.24869300425052643,0.24957600235939026,592506,0.0,0.0
2022-09-14 00:00:00+00:00,0.2497739940881729,0.2692820131778717,0.24821700155735016,0.2686519920825958,561542,0.0,0.0
2022-09-15 00:00:00+00:00,0.26865100860595703,0.27103400230407715,0.2648780047893524,0.26799899339675903,647990,0.0,0.0
2022-09-16 00:00:00+00:00,0.26799899339675903,0.26881301403045654,0.2540920078754425,0.2574160099029541,645881,0.0,0.0
2022-09-17 00:00:00+00:00,0.2574160099029541,0.25901299715042114,0.25434601306915283,0.25672999024391174,486889,0.0,0.0
2022-09-18 00:00:00+00:00,0.25672900676727295,0.2629989981651306,0.253260999917984,0.25367599725723267,484705,0.0,0.0
2022-09-19 00:00:00+00:00,0.2536720037460327,0.2590849995613098,0.25355398654937744,0.25639599561691284,643480,0.0,0.0
2022-09-20 00:00:00+00:00,0.25639501214027405,0.25912898778915405,0.25526899099349976,0.25627401471138,622962,0.0,0.0
2022-09-21 00:00:00+00:00,0.2562730014324188,0.26767000555992126,0.2552509903907776,0.26590999960899353,672680,0.0,0.0
2022-09-22 00:00:00+00:00,0.26591500639915466,0.2681550085544586,0.2647950053215027,0.2661980092525482,617682,0.0,0.0
2022-09-23 00:00:00+00:00,0.266200989484787,0.2683990001678467,0.26456600427627563,0.2653239965438843,707208,0.0,0.0
2022-09-24 00:00:00+00:00,0.2653239965438843,0.2686519920825958,0.26512500643730164,0.2668290138244629,650938,0.0,0.0
2022-09-25 00:00:00+00:00,0.2668299973011017,0.2677670121192932,0.26510900259017944,0.26735201478004456,625189,0.0,0.0
2022-09-26 00:00:00+00:00,0.2673499882221222,0.2814069986343384,0.26437100768089294,0.28001999855041504,625513,0.0,0.0
2022-09-27 00:00:00+00:00,0.28001898527145386,0.2987990081310272,0.278779000043869,0.29648399353027344,622511,0.0,0.0
2022-09-28 00:00:00+00:00,0.29648399353027344,0.2990089952945709,0.29409199953079224,0.29552599787712097,657123,0.0,0.0
2022-09-29 00:00:00+00:00,0.2955319881439209,0.2999669909477234,0.29297199845314026,0.29822400212287903,679934,0.0,0.0
2022-09-30 00:00:00+00:00,0.29822298884391785,0.299686998128891,0.296097993850708,0.29853999614715576,584069,0.0,0.0
2022-10-01 00:00:00+00:00,0.2985430061817169,0.3005329966545105,0.29618600010871887,0.2978369891643524,598016,0.0,0.0
2022-10-02 00:00:00+00:00,0.2978369891643524,0.30060499906539917,0.29627400636672974,0.2967680096626282,646725,0.0,0.0
2022-10-03 00:00:00+00:00,0.296766996383667,0.29936400055885315,0.28192800283432007,0.284510999917984,675007,0.0,0.0
2022-10-04 00:00:00+00:00,0.2845120131969452,0.28543201088905334,0.28224098682403564,0.28440698981285095,663286,0.0,0.0
2022-10-05 00:00:00+00:00,0.28440698981285095,0.28722500801086426,0.2815620005130768,0.28428998589515686,697945,0.0,0.0
2022-10-06 00:00:00+00:00,0.28428900241851807,0.285427987575531,0.28130900859832764,0.2832309901714325,652538,0.0,0.0
2022-10-07 00:00:00+00:00,0.28322699666023254,0.2860009968280792,0.2823140025138855,0.28368300199508667,715057,0.0,0.0
2022-10-08 00:00:00+00:00,0.28368398547172546,0.28575399518013,0.2808989882469177,0.28480100631713867,542755,0.0,0.0
2022-10-09 00:00:00+00:00,0.2847990095615387,0.286312997341156,0.2822200059890747,0.28384700417518616,619699,0.0,0.0
2022-10-10 00:00:00+00:00,0.28384798765182495,0.28460100293159485,0.26802200078964233,0.26888200640678406,692389,0.0,0.0
2022-10-11 00:00:00+00:00,0.2688800096511841,0.2710399925708771,0.2676990032196045,0.27066001296043396,630050,0.0,0.0
2022-10-12 00:00:00+00:00,0.2706649899482727,0.27109700441360474,0.2566260099411011,0.2579129934310913,578197,0.0,0.0
2022-10-13 00:00:00+00:00,0.25791099667549133,0.258978009223938,0.2570819854736328,0.25836798548698425,666742,0.0,0.0
2022-10-14 00:00:00+00:00,0.25836899876594543,0.2592880129814148,0.25244399905204773,0.25422000885009766,666978,0.0,0.0
2022-10-15 00:00:00+00:00,0.2542189955711365,0.255607008934021,0.25284698605537415,0.25508201122283936,591210,0.0,0.0
2022-10-16 00:00:00+00:00,0.2550809979438782,0.2555750012397766,0.25291699171066284,0.2538380026817322,666153,0.0,0.0
2022-10-17 00:00:00+00:00,0.25383898615837097,0.2553209960460663,0.25265198945999146,0.2547819912433624,659934,0.0,0.0
