TIMESTAMP,BASEDAI_OPEN_PRICE_USD,BASEDAI_HIGH_PRICE_USD,BASEDAI_LOW_PRICE_USD,BASEDAI_CLOSE_PRICE_USD,BASEDAI_VOLUME_USD,BASEDAI_DIVIDENDS_USD,BASEDAI_STOCK_SPLITS_USD
2024-11-18 00:00:00+00:00,3.384258985519409,3.694011926651001,3.379117965698242,3.5110020637512207,2230318,0.0,0.0
2024-11-19 00:00:00+00:00,3.5110020637512207,3.623868942260742,3.3167319297790527,3.3530609607696533,2211171,0.0,0.0
2024-11-20 00:00:00+00:00,3.3530609607696533,3.557199001312256,3.07726788520813,3.3097569942474365,2371694,0.0,0.0
2024-11-21 00:00:00+00:00,3.3096659183502197,3.575690984725952,3.0338709354400635,3.496875047683716,2964563,0.0,0.0
2024-11-22 00:00:00+00:00,3.496875047683716,3.5375680923461914,3.283592939376831,3.346184015274048,1940162,0.0,0.0
2024-11-23 00:00:00+00:00,3.3791279792785645,3.685091018676758,3.3791279792785645,3.4333810806274414,2230390,0.0,0.0
2024-11-24 00:00:00+00:00,3.4333810806274414,3.5070641040802,3.050352096557617,3.1340770721435547,2183240,0.0,0.0
2024-11-25 00:00:00+00:00,3.160417079925537,3.515907049179077,3.086683988571167,3.292043924331665,2320820,0.0,0.0
2024-11-26 00:00:00+00:00,3.2812280654907227,3.3646349906921387,3.0939879417419434,3.3488669395446777,2225848,0.0,0.0
2024-11-27 00:00:00+00:00,3.3488669395446777,5.5769829750061035,3.3240859508514404,5.496654033660889,6667858,0.0,0.0
2024-11-28 00:00:00+00:00,5.866458892822266,6.683394908905029,4.132706165313721,5.708448886871338,15794667,0.0,0.0
2024-11-29 00:00:00+00:00,5.708448886871338,6.72838020324707,5.312572002410889,6.387763023376465,8019878,0.0,0.0
2024-11-30 00:00:00+00:00,6.47042989730835,6.582094192504883,5.892518997192383,6.1280131340026855,6097063,0.0,0.0
2024-12-01 00:00:00+00:00,6.1280131340026855,6.255804061889648,5.053393840789795,5.784634113311768,8702223,0.0,0.0
2024-12-02 00:00:00+00:00,5.6903181076049805,7.053314208984375,5.068490982055664,7.0530219078063965,8035844,0.0,0.0
2024-12-03 00:00:00+00:00,6.807884216308594,8.694328308105469,6.6357221603393555,8.629390716552734,8982440,0.0,0.0
2024-12-04 00:00:00+00:00,8.552727699279785,8.848443031311035,7.396080017089844,7.58655309677124,5980980,0.0,0.0
2024-12-05 00:00:00+00:00,7.58655309677124,8.503067016601562,7.403135776519775,8.094756126403809,7296556,0.0,0.0
2024-12-06 00:00:00+00:00,7.994381904602051,8.449627876281738,7.675364971160889,8.039834022521973,7936922,0.0,0.0
2024-12-07 00:00:00+00:00,8.039834022521973,8.212408065795898,6.9269700050354,7.196218967437744,8253984,0.0,0.0
2024-12-08 00:00:00+00:00,7.2169060707092285,7.5226359367370605,7.006318092346191,7.0200090408325195,7251658,0.0,0.0
2024-12-09 00:00:00+00:00,7.009706974029541,7.09404182434082,5.935678958892822,6.347087860107422,8068334,0.0,0.0
2024-12-10 00:00:00+00:00,6.347087860107422,6.77885103225708,5.574154853820801,6.104330062866211,7037045,0.0,0.0
2024-12-11 00:00:00+00:00,6.104330062866211,7.176311016082764,5.864295959472656,6.902511119842529,8018687,0.0,0.0
2024-12-12 00:00:00+00:00,6.902511119842529,7.399936199188232,6.7832350730896,6.843849182128906,6877806,0.0,0.0
2024-12-13 00:00:00+00:00,6.843849182128906,7.108849048614502,6.219432830810547,6.221030235290527,3686698,0.0,0.0
2024-12-14 00:00:00+00:00,6.12692403793335,6.244709014892578,5.457611083984375,5.545107841491699,3959500,0.0,0.0
2024-12-15 00:00:00+00:00,5.751422882080078,6.727168083190918,5.751422882080078,6.245112895965576,4559364,0.0,0.0
2024-12-16 00:00:00+00:00,6.397590160369873,7.018789768218994,6.353669166564941,6.6785969734191895,4077200,0.0,0.0
2024-12-17 00:00:00+00:00,6.6785969734191895,6.829741954803467,6.455813884735107,6.594569206237793,5093505,0.0,0.0
2024-12-18 00:00:00+00:00,6.594569206237793,6.658605098724365,5.111354827880859,5.112483978271484,4547972,0.0,0.0
2024-12-19 00:00:00+00:00,5.112483978271484,5.766790866851807,4.676427841186523,4.826387882232666,3421872,0.0,0.0
2024-12-20 00:00:00+00:00,4.826387882232666,5.0644850730896,3.9868240356445312,4.717690944671631,3471142,0.0,0.0
2024-12-21 00:00:00+00:00,4.717690944671631,5.398896217346191,4.44497013092041,4.886294841766357,2484417,0.0,0.0
2024-12-22 00:00:00+00:00,4.8869309425354,4.942019939422607,4.0081257820129395,4.167350769042969,2754647,0.0,0.0
2024-12-23 00:00:00+00:00,4.167350769042969,5.049601078033447,4.12922477722168,4.809360027313232,3139848,0.0,0.0
2024-12-24 00:00:00+00:00,4.809360027313232,5.057953834533691,4.371703147888184,4.523135185241699,2524354,0.0,0.0
2024-12-25 00:00:00+00:00,4.523135185241699,4.740965843200684,4.310001850128174,4.477697849273682,2168719,0.0,0.0
2024-12-26 00:00:00+00:00,4.477697849273682,4.587950229644775,4.106572151184082,4.308553218841553,1819185,0.0,0.0
2024-12-27 00:00:00+00:00,4.308553218841553,4.462882995605469,4.030939102172852,4.167665004730225,1837998,0.0,0.0
2024-12-28 00:00:00+00:00,4.167665004730225,4.488658905029297,3.725339889526367,3.753330945968628,2227373,0.0,0.0
2024-12-29 00:00:00+00:00,3.753330945968628,4.047124862670898,3.7052791118621826,3.7864179611206055,1854807,0.0,0.0
2024-12-30 00:00:00+00:00,3.7864179611206055,4.182363033294678,3.6099460124969482,3.676701068878174,2236240,0.0,0.0
2024-12-31 00:00:00+00:00,3.676701068878174,3.851901054382324,3.4893810749053955,3.588015079498291,2549653,0.0,0.0
2025-01-01 00:00:00+00:00,3.588015079498291,4.711239814758301,3.5342400074005127,4.11377477645874,3234796,0.0,0.0
2025-01-02 00:00:00+00:00,4.11377477645874,5.9438347816467285,4.11377477645874,5.477912902832031,4160739,0.0,0.0
2025-01-03 00:00:00+00:00,5.477912902832031,6.092864036560059,5.082839012145996,6.07404088973999,4894000,0.0,0.0
2025-01-04 00:00:00+00:00,6.07404088973999,6.099153995513916,5.215943813323975,5.37086820602417,2677407,0.0,0.0
2025-01-05 00:00:00+00:00,5.37086820602417,5.5576348304748535,4.72882080078125,4.988152027130127,2778654,0.0,0.0
2025-01-06 00:00:00+00:00,4.988152027130127,5.5205230712890625,4.701310157775879,4.774075984954834,2702933,0.0,0.0
2025-01-07 00:00:00+00:00,4.774075984954834,4.819243907928467,4.080297946929932,4.180441856384277,3021673,0.0,0.0
2025-01-08 00:00:00+00:00,4.180441856384277,4.244416236877441,3.7922089099884033,4.14850378036499,3587213,0.0,0.0
2025-01-09 00:00:00+00:00,4.14850378036499,4.298014163970947,3.7710399627685547,3.9106171131134033,3441818,0.0,0.0
2025-01-10 00:00:00+00:00,3.9106171131134033,4.587220191955566,3.867698907852173,4.483495235443115,3708245,0.0,0.0
2025-01-11 00:00:00+00:00,4.483495235443115,4.483530044555664,4.005742073059082,4.151871204376221,3189172,0.0,0.0
2025-01-12 00:00:00+00:00,4.151871204376221,4.210556983947754,3.919348955154419,4.039330005645752,2763838,0.0,0.0
2025-01-13 00:00:00+00:00,4.039330005645752,4.043274879455566,3.2653329372406006,3.941641092300415,3634999,0.0,0.0
2025-01-14 00:00:00+00:00,3.941641092300415,4.669715881347656,3.8861138820648193,4.637104034423828,4199713,0.0,0.0
2025-01-15 00:00:00+00:00,4.637104034423828,5.077363967895508,4.436509132385254,5.04896879196167,4153833,0.0,0.0
2025-01-16 00:00:00+00:00,5.04896879196167,5.208583831787109,4.467757225036621,4.6883978843688965,3929209,0.0,0.0
2025-01-17 00:00:00+00:00,4.6883978843688965,4.953392028808594,4.625287055969238,4.62619686126709,3295583,0.0,0.0
2025-01-18 00:00:00+00:00,4.62619686126709,4.646797180175781,3.678354024887085,3.9816019535064697,4183569,0.0,0.0
2025-01-19 00:00:00+00:00,3.9816019535064697,4.452581882476807,3.474639892578125,3.766921043395996,4767125,0.0,0.0
2025-01-20 00:00:00+00:00,3.766921043395996,3.9712350368499756,3.2452750205993652,3.580643892288208,3739874,0.0,0.0
2025-01-21 00:00:00+00:00,3.5809431076049805,3.6025540828704834,3.32292103767395,3.3837320804595947,1869474,0.0,0.0
2025-01-22 00:00:00+00:00,3.3837320804595947,3.4356489181518555,2.886086940765381,3.083509922027588,3038076,0.0,0.0
2025-01-23 00:00:00+00:00,3.083509922027588,3.1718590259552,2.6022160053253174,2.85086989402771,3203093,0.0,0.0
2025-01-24 00:00:00+00:00,2.85086989402771,3.148268938064575,2.6870179176330566,2.9186360836029053,2086669,0.0,0.0
2025-01-25 00:00:00+00:00,2.9186360836029053,2.922032117843628,2.718384027481079,2.745448112487793,1186643,0.0,0.0
2025-01-26 00:00:00+00:00,2.745448112487793,2.7997488975524902,2.637856960296631,2.655695915222168,1064962,0.0,0.0
2025-01-27 00:00:00+00:00,2.655695915222168,2.6738710403442383,1.9968899488449097,2.228148937225342,2972416,0.0,0.0
2025-01-28 00:00:00+00:00,2.228148937225342,2.4155960083007812,2.102752923965454,2.121393918991089,1482046,0.0,0.0
2025-01-29 00:00:00+00:00,2.121406078338623,2.4946300983428955,2.1213889122009277,2.412487030029297,1129289,0.0,0.0
2025-01-30 00:00:00+00:00,2.412487030029297,2.760103940963745,2.3964879512786865,2.710391044616699,1358773,0.0,0.0
2025-01-31 00:00:00+00:00,2.710391044616699,2.722825050354004,2.2026679515838623,2.2333900928497314,1126589,0.0,0.0
2025-02-01 00:00:00+00:00,2.2333900928497314,2.3278450965881348,2.0545170307159424,2.083245038986206,1064542,0.0,0.0
2025-02-02 00:00:00+00:00,2.083245038986206,2.197550058364868,1.7450770139694214,1.7638609409332275,2174039,0.0,0.0
2025-02-03 00:00:00+00:00,1.7638609409332275,2.21829891204834,1.439869999885559,2.217406988143921,2112568,0.0,0.0
2025-02-04 00:00:00+00:00,2.217406988143921,2.2437729835510254,1.7279419898986816,1.8190979957580566,1626906,0.0,0.0
2025-02-05 00:00:00+00:00,1.8190979957580566,1.908687949180603,1.6319799423217773,1.6707919836044312,809991,0.0,0.0
2025-02-06 00:00:00+00:00,1.6707919836044312,1.8062119483947754,1.5244779586791992,1.6252720355987549,1125745,0.0,0.0
2025-02-07 00:00:00+00:00,1.6229909658432007,1.6229909658432007,1.2880409955978394,1.3684890270233154,1189182,0.0,0.0
2025-02-08 00:00:00+00:00,1.3684890270233154,1.4709800481796265,1.288599967956543,1.4623459577560425,814297,0.0,0.0
2025-02-09 00:00:00+00:00,1.4623459577560425,1.5586110353469849,1.4374899864196777,1.469931960105896,710455,0.0,0.0
2025-02-10 00:00:00+00:00,1.469931960105896,1.5453200340270996,1.4585410356521606,1.4587559700012207,672898,0.0,0.0
2025-02-11 00:00:00+00:00,1.4587559700012207,1.659952998161316,1.425915002822876,1.4324899911880493,652642,0.0,0.0
2025-02-12 00:00:00+00:00,1.4324690103530884,1.5580869913101196,1.379649043083191,1.4015220403671265,660944,0.0,0.0
2025-02-13 00:00:00+00:00,1.4015220403671265,1.4082280397415161,1.1336239576339722,1.269521951675415,1172789,0.0,0.0
2025-02-14 00:00:00+00:00,1.269521951675415,1.3719489574432373,1.2117949724197388,1.342265009880066,563203,0.0,0.0
2025-02-15 00:00:00+00:00,1.342265009880066,1.3423490524291992,1.1845970153808594,1.2035950422286987,393377,0.0,0.0
2025-02-16 00:00:00+00:00,1.2035950422286987,1.2244449853897095,1.1497119665145874,1.1927340030670166,243936,0.0,0.0
2025-02-17 00:00:00+00:00,1.1927340030670166,1.511476993560791,1.1806230545043945,1.3376729488372803,1119947,0.0,0.0
2025-02-18 00:00:00+00:00,1.3376729488372803,1.3404179811477661,1.136484980583191,1.2026070356369019,604905,0.0,0.0
2025-02-19 00:00:00+00:00,1.2026070356369019,1.268839955329895,1.2022279500961304,1.2597850561141968,332792,0.0,0.0
2025-02-20 00:00:00+00:00,1.2597850561141968,1.3548530340194702,1.143826961517334,1.1768629550933838,580158,0.0,0.0
2025-02-21 00:00:00+00:00,1.1768629550933838,1.3021459579467773,1.1413090229034424,1.168815016746521,449477,0.0,0.0
2025-02-22 00:00:00+00:00,1.168815016746521,1.2203030586242676,1.1408900022506714,1.1420420408248901,326371,0.0,0.0
2025-02-23 00:00:00+00:00,1.1420420408248901,1.2357720136642456,1.0838570594787598,1.0946379899978638,446351,0.0,0.0
2025-02-24 00:00:00+00:00,1.0946379899978638,1.0999070405960083,0.8762930035591125,0.8903650045394897,945593,0.0,0.0
2025-02-25 00:00:00+00:00,0.8903650045394897,0.9102720022201538,0.7878209948539734,0.8322870135307312,850758,0.0,0.0
2025-02-26 00:00:00+00:00,0.8322870135307312,0.8465989828109741,0.7073060274124146,0.7127760052680969,551900,0.0,0.0
2025-02-27 00:00:00+00:00,0.7127760052680969,0.8185349702835083,0.7127760052680969,0.7840139865875244,320471,0.0,0.0
2025-02-28 00:00:00+00:00,0.7840139865875244,0.7881219983100891,0.6518959999084473,0.7878999710083008,486686,0.0,0.0
2025-03-01 00:00:00+00:00,0.7878999710083008,0.8713949918746948,0.771577000617981,0.857882022857666,248513,0.0,0.0
2025-03-02 00:00:00+00:00,0.857882022857666,1.2047079801559448,0.8338609933853149,1.0704180002212524,620854,0.0,0.0
2025-03-03 00:00:00+00:00,1.0704180002212524,1.07321298122406,0.7961440086364746,0.8124300241470337,333341,0.0,0.0
2025-03-04 00:00:00+00:00,0.8124300241470337,0.8666369915008545,0.7202799916267395,0.8510760068893433,334043,0.0,0.0
2025-03-05 00:00:00+00:00,0.8510760068893433,0.8789799809455872,0.8192600011825562,0.8789330124855042,173601,0.0,0.0
2025-03-06 00:00:00+00:00,0.8789330124855042,0.9737889766693115,0.877593994140625,0.8993710279464722,218422,0.0,0.0
2025-03-07 00:00:00+00:00,0.8993710279464722,0.8994320034980774,0.8326939940452576,0.8336560130119324,54351,0.0,0.0
2025-03-08 00:00:00+00:00,0.8336560130119324,0.8573369979858398,0.8065260052680969,0.8230900168418884,119814,0.0,0.0
2025-03-09 00:00:00+00:00,0.8230900168418884,0.8330780267715454,0.7181389927864075,0.7242559790611267,109691,0.0,0.0
2025-03-10 00:00:00+00:00,0.7242559790611267,0.7533429861068726,0.4670409858226776,0.5165979862213135,655291,0.0,0.0
2025-03-11 00:00:00+00:00,0.5165979862213135,0.5685989856719971,0.4814999997615814,0.5617039799690247,404856,0.0,0.0
2025-03-12 00:00:00+00:00,0.5617039799690247,0.6087700128555298,0.5446900129318237,0.5600379705429077,171378,0.0,0.0
2025-03-13 00:00:00+00:00,0.5600379705429077,0.5729470252990723,0.5243459939956665,0.5602880120277405,185036,0.0,0.0
2025-03-14 00:00:00+00:00,0.5602880120277405,0.7615290284156799,0.5463320016860962,0.7593169808387756,362852,0.0,0.0
2025-03-15 00:00:00+00:00,0.7593169808387756,0.8186920285224915,0.7294769883155823,0.7662000060081482,315425,0.0,0.0
2025-03-16 00:00:00+00:00,0.7662000060081482,0.767799973487854,0.6796500086784363,0.6863639950752258,17050,0.0,0.0
2025-03-17 00:00:00+00:00,0.6863639950752258,0.7542060017585754,0.6863549947738647,0.7429100275039673,184721,0.0,0.0
2025-03-18 00:00:00+00:00,0.7429100275039673,0.7586950063705444,0.6945499777793884,0.7131360173225403,114180,0.0,0.0
2025-03-19 00:00:00+00:00,0.7131360173225403,0.7326620221138,0.6796119809150696,0.7185959815979004,180084,0.0,0.0
2025-03-20 00:00:00+00:00,0.7185959815979004,0.7385479807853699,0.6425570249557495,0.6450049877166748,236510,0.0,0.0
2025-03-21 00:00:00+00:00,0.6450049877166748,0.6630690097808838,0.6196960210800171,0.6251639723777771,253513,0.0,0.0
2025-03-22 00:00:00+00:00,0.6251639723777771,0.6643350124359131,0.6251639723777771,0.6284319758415222,127704,0.0,0.0
2025-03-23 00:00:00+00:00,0.6284319758415222,0.704433023929596,0.6284319758415222,0.7004439830780029,117644,0.0,0.0
2025-03-24 00:00:00+00:00,0.7004439830780029,0.7660999894142151,0.6814939975738525,0.6824979782104492,236814,0.0,0.0
2025-03-25 00:00:00+00:00,0.6824979782104492,0.9954739809036255,0.6781949996948242,0.9617050290107727,1024786,0.0,0.0
2025-03-26 00:00:00+00:00,0.9617050290107727,0.9678080081939697,0.8033369779586792,0.8142489790916443,603578,0.0,0.0
2025-03-27 00:00:00+00:00,0.8142489790916443,0.9493160247802734,0.8142489790916443,0.8376460075378418,624199,0.0,0.0
2025-03-28 00:00:00+00:00,0.8376460075378418,0.8461310267448425,0.7412779927253723,0.7534520030021667,122223,0.0,0.0
2025-03-29 00:00:00+00:00,0.7534520030021667,0.7543150186538696,0.6923090219497681,0.7055119872093201,122092,0.0,0.0
2025-03-30 00:00:00+00:00,0.7055119872093201,0.7075589895248413,0.6101059913635254,0.6510720252990723,365277,0.0,0.0
2025-03-31 00:00:00+00:00,0.6510720252990723,0.6660429835319519,0.6223369836807251,0.6660429835319519,217862,0.0,0.0
2025-04-01 00:00:00+00:00,0.6660429835319519,0.7979410290718079,0.492002010345459,0.6284779906272888,1453202,0.0,0.0
2025-04-02 00:00:00+00:00,0.6284779906272888,0.6531509757041931,0.582722008228302,0.5896890163421631,286288,0.0,0.0
2025-04-03 00:00:00+00:00,0.5896890163421631,0.6106749773025513,0.5739690065383911,0.5887020230293274,82334,0.0,0.0
2025-04-04 00:00:00+00:00,0.5887020230293274,0.6206340193748474,0.529587984085083,0.5603619813919067,269249,0.0,0.0
2025-04-05 00:00:00+00:00,0.5603619813919067,0.568452000617981,0.5171930193901062,0.535178005695343,150795,0.0,0.0
2025-04-06 00:00:00+00:00,0.535178005695343,0.5369930267333984,0.43164700269699097,0.43217000365257263,225610,0.0,0.0
2025-04-07 00:00:00+00:00,0.43217000365257263,0.524403989315033,0.4031279981136322,0.5171419978141785,366913,0.0,0.0
2025-04-08 00:00:00+00:00,0.5171419978141785,0.529591977596283,0.45800700783729553,0.46258699893951416,172937,0.0,0.0
2025-04-09 00:00:00+00:00,0.46258699893951416,0.5440660119056702,0.4480400085449219,0.5296409726142883,252929,0.0,0.0
2025-04-10 00:00:00+00:00,0.5296409726142883,0.5310530066490173,0.4877760112285614,0.5108180046081543,117636,0.0,0.0
2025-04-11 00:00:00+00:00,0.5108180046081543,0.5431470274925232,0.5103650093078613,0.5288259983062744,121383,0.0,0.0
2025-04-12 00:00:00+00:00,0.5288259983062744,0.6269350051879883,0.5272930264472961,0.6012740135192871,155138,0.0,0.0
2025-04-13 00:00:00+00:00,0.6012740135192871,0.6012740135192871,0.523277997970581,0.5240700244903564,92445,0.0,0.0
2025-04-14 00:00:00+00:00,0.5240700244903564,0.5345209836959839,0.494484007358551,0.49603399634361267,23203,0.0,0.0
2025-04-15 00:00:00+00:00,0.49603399634361267,0.5076680183410645,0.46094200015068054,0.46988800168037415,33050,0.0,0.0
2025-04-16 00:00:00+00:00,0.46988800168037415,0.48495298624038696,0.467862993478775,0.4778760075569153,48807,0.0,0.0
2025-04-17 00:00:00+00:00,0.4778760075569153,0.5002110004425049,0.472557008266449,0.4831100106239319,155550,0.0,0.0
2025-04-18 00:00:00+00:00,0.4831100106239319,0.5426440238952637,0.482681006193161,0.5235499739646912,110538,0.0,0.0
2025-04-19 00:00:00+00:00,0.5235499739646912,0.5748729705810547,0.5197399854660034,0.5723559856414795,93772,0.0,0.0
2025-04-20 00:00:00+00:00,0.5723559856414795,0.5736370086669922,0.534762978553772,0.5349509716033936,65155,0.0,0.0
2025-04-21 00:00:00+00:00,0.5349509716033936,0.5895329713821411,0.534841001033783,0.5732669830322266,109951,0.0,0.0
2025-04-22 00:00:00+00:00,0.5732669830322266,0.645455002784729,0.570160984992981,0.6196190118789673,216477,0.0,0.0
2025-04-23 00:00:00+00:00,0.6196190118789673,0.6377720236778259,0.604731023311615,0.6085379719734192,138029,0.0,0.0
2025-04-24 00:00:00+00:00,0.6085379719734192,0.6099889874458313,0.5446180105209351,0.5620890259742737,192530,0.0,0.0
2025-04-25 00:00:00+00:00,0.5620890259742737,0.6031110286712646,0.5563250184059143,0.5915240049362183,180892,0.0,0.0
2025-04-26 00:00:00+00:00,0.5915240049362183,0.6454700231552124,0.5911020040512085,0.6411579847335815,151890,0.0,0.0
2025-04-27 00:00:00+00:00,0.6411579847335815,0.6463109850883484,0.6031590104103088,0.6219069957733154,123480,0.0,0.0
2025-04-28 00:00:00+00:00,0.6219069957733154,0.6221699714660645,0.5748109817504883,0.5891720056533813,154981,0.0,0.0
2025-04-29 00:00:00+00:00,0.5891720056533813,0.6112549901008606,0.5724400281906128,0.5907099843025208,118671,0.0,0.0
2025-04-30 00:00:00+00:00,0.5907099843025208,0.6006349921226501,0.5486850142478943,0.5630620121955872,123735,0.0,0.0
2025-05-01 00:00:00+00:00,0.5630620121955872,0.5896949768066406,0.5586569905281067,0.5819569826126099,49515,0.0,0.0
2025-05-02 00:00:00+00:00,0.5819569826126099,0.6014140248298645,0.5637289881706238,0.5665090084075928,130404,0.0,0.0
2025-05-03 00:00:00+00:00,0.5665090084075928,0.5684599876403809,0.5242059826850891,0.5245400071144104,46518,0.0,0.0
2025-05-04 00:00:00+00:00,0.5245400071144104,0.5293200016021729,0.4907020032405853,0.49110499024391174,126949,0.0,0.0
2025-05-05 00:00:00+00:00,0.49110499024391174,0.5146629810333252,0.4713129997253418,0.4968309998512268,180488,0.0,0.0
2025-05-06 00:00:00+00:00,0.5018500089645386,0.5066540241241455,0.4691160023212433,0.47965699434280396,168145,0.0,0.0
2025-05-07 00:00:00+00:00,0.47965699434280396,0.49101701378822327,0.46629399061203003,0.46634000539779663,80712,0.0,0.0
2025-05-08 00:00:00+00:00,0.46634000539779663,0.5800439715385437,0.45755499601364136,0.5759549736976624,306034,0.0,0.0
2025-05-09 00:00:00+00:00,0.5759549736976624,0.625307023525238,0.5617600083351135,0.5823379755020142,173967,0.0,0.0
2025-05-10 00:00:00+00:00,0.5823379755020142,0.6620339751243591,0.5783550143241882,0.6620339751243591,238659,0.0,0.0
2025-05-11 00:00:00+00:00,0.6620339751243591,0.6634430289268494,0.576246976852417,0.5833579897880554,116877,0.0,0.0
2025-05-12 00:00:00+00:00,0.5833579897880554,0.6398440003395081,0.5738779902458191,0.6032710075378418,339876,0.0,0.0
2025-05-13 00:00:00+00:00,0.6032710075378418,0.6469420194625854,0.5694339871406555,0.6163820028305054,261915,0.0,0.0
2025-05-14 00:00:00+00:00,0.6163820028305054,0.6167929768562317,0.5861669778823853,0.5892390012741089,195570,0.0,0.0
2025-05-15 00:00:00+00:00,0.5892390012741089,0.5965800285339355,0.5478789806365967,0.5558080077171326,132184,0.0,0.0
2025-05-16 00:00:00+00:00,0.5558080077171326,0.5807740092277527,0.5493370294570923,0.5507889986038208,54418,0.0,0.0
2025-05-17 00:00:00+00:00,0.5507889986038208,0.5507889986038208,0.5096679925918579,0.5148919820785522,51277,0.0,0.0
2025-05-18 00:00:00+00:00,0.5148919820785522,0.5354740023612976,0.49273398518562317,0.4979259967803955,92462,0.0,0.0
2025-05-19 00:00:00+00:00,0.4979259967803955,0.5113599896430969,0.4842889904975891,0.4914959967136383,155561,0.0,0.0
2025-05-20 00:00:00+00:00,0.4914959967136383,0.5044749975204468,0.4666160047054291,0.47087299823760986,109976,0.0,0.0
2025-05-21 00:00:00+00:00,0.47087299823760986,0.49571600556373596,0.4414939880371094,0.45127201080322266,219239,0.0,0.0
2025-05-22 00:00:00+00:00,0.45127201080322266,0.45833900570869446,0.42342498898506165,0.4249170124530792,269693,0.0,0.0
2025-05-23 00:00:00+00:00,0.4249170124530792,0.4286780059337616,0.3762669861316681,0.3850420117378235,392399,0.0,0.0
2025-05-24 00:00:00+00:00,0.3850420117378235,0.43489500880241394,0.3812119960784912,0.409170001745224,176974,0.0,0.0
2025-05-25 00:00:00+00:00,0.409170001745224,0.4594919979572296,0.392069011926651,0.4468050003051758,284545,0.0,0.0
2025-05-26 00:00:00+00:00,0.4468050003051758,0.46073201298713684,0.4126960039138794,0.4199579954147339,137275,0.0,0.0
2025-05-27 00:00:00+00:00,0.4199579954147339,0.43259701132774353,0.3999040126800537,0.40000900626182556,146068,0.0,0.0
2025-05-28 00:00:00+00:00,0.40000900626182556,0.40000900626182556,0.3696419894695282,0.38546299934387207,223130,0.0,0.0
2025-05-29 00:00:00+00:00,0.38546299934387207,0.40314599871635437,0.3523629903793335,0.3523629903793335,230258,0.0,0.0
2025-05-30 00:00:00+00:00,0.3523629903793335,0.36433300375938416,0.3318629860877991,0.3318629860877991,294793,0.0,0.0
2025-05-31 00:00:00+00:00,0.3318629860877991,0.3376379907131195,0.3033429980278015,0.3120949864387512,341733,0.0,0.0
2025-06-01 00:00:00+00:00,0.3120952248573303,0.3305433392524719,0.30887484550476074,0.3126107454299927,245487,0.0,0.0
