TIMESTAMP,TPT_OPEN_PRICE_USD,TPT_HIGH_PRICE_USD,TPT_LOW_PRICE_USD,TPT_CLOSE_PRICE_USD,TPT_VOLUME_USD,TPT_DIVIDENDS_USD,TPT_STOCK_SPLITS_USD
2021-09-19 00:00:00+00:00,0.04103099927306175,0.04151400178670883,0.04018000140786171,0.04033400118350983,1229936,0.0,0.0
2021-09-20 00:00:00+00:00,0.04033200070261955,0.04033200070261955,0.03462599962949753,0.03508299961686134,2444325,0.0,0.0
2021-09-21 00:00:00+00:00,0.03508500009775162,0.035227999091148376,0.03412900120019913,0.03412900120019913,1991685,0.0,0.0
2021-09-22 00:00:00+00:00,0.03412900120019913,0.034630998969078064,0.03318599984049797,0.034630998969078064,1110636,0.0,0.0
2021-09-23 00:00:00+00:00,0.03463200107216835,0.035339999943971634,0.03426999971270561,0.03474799916148186,983328,0.0,0.0
2021-09-24 00:00:00+00:00,0.03474799916148186,0.03626599907875061,0.028857000172138214,0.030556000769138336,2674743,0.0,0.0
2021-09-25 00:00:00+00:00,0.030556000769138336,0.030765000730752945,0.023970000445842743,0.024988999590277672,4196506,0.0,0.0
2021-09-26 00:00:00+00:00,0.024988999590277672,0.03262300044298172,0.022345000877976418,0.02892499975860119,6780741,0.0,0.0
2021-09-27 00:00:00+00:00,0.028925999999046326,0.03083599917590618,0.028769999742507935,0.030654000118374825,4342372,0.0,0.0
2021-09-28 00:00:00+00:00,0.030652999877929688,0.030750999227166176,0.026521999388933182,0.02699200063943863,2488856,0.0,0.0
2021-09-29 00:00:00+00:00,0.026993000879883766,0.02711999975144863,0.026288999244570732,0.026776999235153198,1414256,0.0,0.0
2021-09-30 00:00:00+00:00,0.026776999235153198,0.027701999992132187,0.02648399956524372,0.027529999613761902,940196,0.0,0.0
2021-10-01 00:00:00+00:00,0.027529999613761902,0.030981000512838364,0.027372999116778374,0.030981000512838364,1571245,0.0,0.0
2021-10-02 00:00:00+00:00,0.030981000512838364,0.03116000071167946,0.030135000124573708,0.030294999480247498,1240148,0.0,0.0
2021-10-03 00:00:00+00:00,0.03029800020158291,0.030757000669836998,0.029817000031471252,0.029975000768899918,892785,0.0,0.0
2021-10-04 00:00:00+00:00,0.029975000768899918,0.03003999963402748,0.02888599969446659,0.029207000508904457,877724,0.0,0.0
2021-10-05 00:00:00+00:00,0.029207000508904457,0.030253000557422638,0.028710000216960907,0.030240999534726143,1050048,0.0,0.0
2021-10-06 00:00:00+00:00,0.03024199977517128,0.032356999814510345,0.030230000615119934,0.03143399953842163,1894914,0.0,0.0
2021-10-07 00:00:00+00:00,0.03143699839711189,0.03146599978208542,0.03001200035214424,0.030532000586390495,1727029,0.0,0.0
2021-10-08 00:00:00+00:00,0.030532000586390495,0.030780000612139702,0.03020399995148182,0.030525999143719673,971589,0.0,0.0
2021-10-09 00:00:00+00:00,0.03052400052547455,0.030768999829888344,0.02992199920117855,0.03023499995470047,865841,0.0,0.0
2021-10-10 00:00:00+00:00,0.030236000195145607,0.030270999297499657,0.02884499914944172,0.028971999883651733,962275,0.0,0.0
2021-10-11 00:00:00+00:00,0.028970999643206596,0.029059000313282013,0.027650000527501106,0.02782600000500679,989220,0.0,0.0
2021-10-12 00:00:00+00:00,0.02782600000500679,0.027974000200629234,0.02667500078678131,0.02684600092470646,1092309,0.0,0.0
2021-10-13 00:00:00+00:00,0.026845000684261322,0.03076699934899807,0.026845000684261322,0.029292000457644463,2468848,0.0,0.0
2021-10-14 00:00:00+00:00,0.029292000457644463,0.03452200070023537,0.02898400090634823,0.033486999571323395,3816819,0.0,0.0
2021-10-15 00:00:00+00:00,0.033486999571323395,0.033486999571323395,0.03258199989795685,0.03277000039815903,2267290,0.0,0.0
2021-10-16 00:00:00+00:00,0.03277000039815903,0.03307199850678444,0.03204299882054329,0.032319001853466034,995876,0.0,0.0
2021-10-17 00:00:00+00:00,0.03232000023126602,0.03234900161623955,0.030339999124407768,0.030341999605298042,979638,0.0,0.0
2021-10-18 00:00:00+00:00,0.030341999605298042,0.03040499985218048,0.029673000797629356,0.02975899912416935,824252,0.0,0.0
2021-10-19 00:00:00+00:00,0.029757000505924225,0.02996700070798397,0.02934500016272068,0.0294599998742342,527892,0.0,0.0
2021-10-20 00:00:00+00:00,0.029461000114679337,0.030818000435829163,0.02896600030362606,0.03053399920463562,1303221,0.0,0.0
2021-10-21 00:00:00+00:00,0.03053399920463562,0.03061099909245968,0.029656000435352325,0.029874000698328018,1242563,0.0,0.0
2021-10-22 00:00:00+00:00,0.02987300045788288,0.029989000409841537,0.02879899926483631,0.02879899926483631,865550,0.0,0.0
2021-10-23 00:00:00+00:00,0.02879899926483631,0.029377000406384468,0.027915000915527344,0.028327999636530876,974757,0.0,0.0
2021-10-24 00:00:00+00:00,0.028327999636530876,0.028627000749111176,0.026977000758051872,0.02735299989581108,1253649,0.0,0.0
2021-10-25 00:00:00+00:00,0.02734999917447567,0.031644001603126526,0.026933999732136726,0.03010600060224533,2745637,0.0,0.0
2021-10-26 00:00:00+00:00,0.030107000842690468,0.04272700101137161,0.0292930006980896,0.03268200159072876,9306363,0.0,0.0
2021-10-27 00:00:00+00:00,0.032683998346328735,0.03277499973773956,0.02980099990963936,0.03062400035560131,6207211,0.0,0.0
2021-10-28 00:00:00+00:00,0.030625000596046448,0.030817000195384026,0.02973799966275692,0.03068700060248375,1839246,0.0,0.0
2021-10-29 00:00:00+00:00,0.030688999220728874,0.032175999134778976,0.030500000342726707,0.03176699951291084,1986788,0.0,0.0
2021-10-30 00:00:00+00:00,0.03176699951291084,0.038339000195264816,0.031366001814603806,0.0370200015604496,3967983,0.0,0.0
2021-10-31 00:00:00+00:00,0.037007998675107956,0.038054998964071274,0.03318899869918823,0.03375700116157532,4170179,0.0,0.0
2021-11-01 00:00:00+00:00,0.03375700116157532,0.034240998327732086,0.032572001218795776,0.03276799991726875,2267443,0.0,0.0
2021-11-02 00:00:00+00:00,0.032770998775959015,0.038472000509500504,0.03220000118017197,0.036364998668432236,3105335,0.0,0.0
2021-11-03 00:00:00+00:00,0.036375001072883606,0.03654199838638306,0.03334299847483635,0.03426000103354454,2771729,0.0,0.0
2021-11-04 00:00:00+00:00,0.034258998930454254,0.03509199991822243,0.031817998737096786,0.03206099942326546,2014354,0.0,0.0
2021-11-05 00:00:00+00:00,0.03206299990415573,0.03210800141096115,0.02989399991929531,0.03010299988090992,1534566,0.0,0.0
2021-11-06 00:00:00+00:00,0.03010299988090992,0.03140600025653839,0.02942799963057041,0.03020700067281723,2040794,0.0,0.0
2021-11-07 00:00:00+00:00,0.030208000913262367,0.03182699903845787,0.030069999396800995,0.03096899949014187,1554393,0.0,0.0
2021-11-08 00:00:00+00:00,0.030969999730587006,0.03229700028896332,0.029759999364614487,0.031925998628139496,1830836,0.0,0.0
2021-11-09 00:00:00+00:00,0.031925998628139496,0.03200700134038925,0.030615000054240227,0.030856000259518623,1321054,0.0,0.0
2021-11-10 00:00:00+00:00,0.030849000439047813,0.031067999079823494,0.029262999072670937,0.02943200059235096,1409125,0.0,0.0
2021-11-11 00:00:00+00:00,0.02944600023329258,0.029532000422477722,0.028605999425053596,0.028936000540852547,1394687,0.0,0.0
2021-11-12 00:00:00+00:00,0.028932999819517136,0.029224999248981476,0.027879999950528145,0.02830599993467331,1087759,0.0,0.0
2021-11-13 00:00:00+00:00,0.028300000354647636,0.028644999489188194,0.02724899910390377,0.027563000097870827,983794,0.0,0.0
2021-11-14 00:00:00+00:00,0.027563000097870827,0.027667000889778137,0.02603299915790558,0.026938999071717262,1271706,0.0,0.0
2021-11-15 00:00:00+00:00,0.02694300003349781,0.026952000334858894,0.02538900077342987,0.025676000863313675,1052579,0.0,0.0
2021-11-16 00:00:00+00:00,0.025692999362945557,0.05044599995017052,0.023597000166773796,0.02492300048470497,1131008,0.0,0.0
2021-11-17 00:00:00+00:00,0.02492300048470497,0.44179099798202515,0.024778999388217926,0.027388999238610268,2048601,0.0,0.0
2021-11-18 00:00:00+00:00,0.027393000200390816,0.02746099978685379,0.025064000859856606,0.025126000866293907,1453894,0.0,0.0
2021-11-19 00:00:00+00:00,0.02512199990451336,0.02574799954891205,0.02493000030517578,0.025582000613212585,866408,0.0,0.0
2021-11-20 00:00:00+00:00,0.025584999471902847,0.027674000710248947,0.02500299923121929,0.027583999559283257,1069985,0.0,0.0
2021-11-21 00:00:00+00:00,0.027590999379754066,0.02770799957215786,0.026559999212622643,0.027139000594615936,978940,0.0,0.0
2021-11-22 00:00:00+00:00,0.027140000835061073,0.027192000299692154,0.02617499977350235,0.026208000257611275,732255,0.0,0.0
2021-11-23 00:00:00+00:00,0.026208000257611275,0.09924700111150742,0.024986999109387398,0.025869999080896378,1011519,0.0,0.0
2021-11-24 00:00:00+00:00,0.02587199956178665,0.029177000746130943,0.025729000568389893,0.026200000196695328,933158,0.0,0.0
2021-11-25 00:00:00+00:00,0.02917500026524067,0.029419999569654465,0.02798599936068058,0.02870899997651577,1780844,0.0,0.0
2021-11-26 00:00:00+00:00,0.028615999966859818,0.02912900038063526,0.02592799998819828,0.02595599927008152,869006,0.0,0.0
2021-11-27 00:00:00+00:00,0.02595599927008152,0.026410000398755074,0.025390999391674995,0.026048000901937485,936572,0.0,0.0
2021-11-28 00:00:00+00:00,0.026041999459266663,0.026427000761032104,0.02534100040793419,0.025735000148415565,602655,0.0,0.0
2021-11-29 00:00:00+00:00,0.025730999186635017,0.026127999648451805,0.024960000067949295,0.02558800019323826,800545,0.0,0.0
2021-11-30 00:00:00+00:00,0.02558100037276745,0.025759000331163406,0.02373100072145462,0.024080000817775726,979346,0.0,0.0
2021-12-01 00:00:00+00:00,0.02409300021827221,0.02584799937903881,0.02409300021827221,0.025575000792741776,1348773,0.0,0.0
2021-12-02 00:00:00+00:00,0.02557400055229664,0.03162999823689461,0.025283999741077423,0.029663000255823135,4274293,0.0,0.0
2021-12-03 00:00:00+00:00,0.029658999294042587,0.03196699917316437,0.02911500073969364,0.02914699912071228,3220504,0.0,0.0
2021-12-04 00:00:00+00:00,0.02914999984204769,0.02914999984204769,0.025394000113010406,0.026443999260663986,1721239,0.0,0.0
2021-12-05 00:00:00+00:00,0.026441000401973724,0.027347000315785408,0.02510399930179119,0.02550400048494339,853521,0.0,0.0
2021-12-06 00:00:00+00:00,0.025505000725388527,0.02689399942755699,0.02469100058078766,0.02675599977374077,522260,0.0,0.0
2021-12-07 00:00:00+00:00,0.026765000075101852,0.028157999739050865,0.026708999648690224,0.027758000418543816,1113843,0.0,0.0
2021-12-08 00:00:00+00:00,0.027758000418543816,0.027966000139713287,0.026169000193476677,0.02626900002360344,1234705,0.0,0.0
2021-12-09 00:00:00+00:00,0.026254000142216682,0.02718999981880188,0.02621600031852722,0.026420999318361282,1181462,0.0,0.0
2021-12-10 00:00:00+00:00,0.02641800045967102,0.027149999514222145,0.025961000472307205,0.02662700042128563,835246,0.0,0.0
2021-12-11 00:00:00+00:00,0.026624999940395355,0.0272659994661808,0.025320999324321747,0.025901999324560165,1121102,0.0,0.0
2021-12-12 00:00:00+00:00,0.02591400034725666,0.02611199952661991,0.024327000603079796,0.025244999676942825,1266498,0.0,0.0
2021-12-13 00:00:00+00:00,0.025232000276446342,0.025483999401330948,0.02386399917304516,0.02404000051319599,1139445,0.0,0.0
2021-12-14 00:00:00+00:00,0.024049000814557076,0.024522999301552773,0.023737000301480293,0.024362999945878983,887337,0.0,0.0
2021-12-15 00:00:00+00:00,0.02435299940407276,38.4961051940918,0.024011999368667603,0.026086999103426933,1599946,0.0,0.0
2021-12-16 00:00:00+00:00,0.02610900066792965,0.026362000033259392,0.025644000619649887,0.025832999497652054,1008894,0.0,0.0
2021-12-17 00:00:00+00:00,0.02583100087940693,0.02583100087940693,0.025025000795722008,0.02549000084400177,585069,0.0,0.0
2021-12-18 00:00:00+00:00,0.025488000363111496,0.025526000186800957,0.024824999272823334,0.025262000039219856,516688,0.0,0.0
2021-12-19 00:00:00+00:00,0.025255000218749046,0.025446999818086624,0.024910999462008476,0.024980999529361725,465434,0.0,0.0
2021-12-20 00:00:00+00:00,0.024986999109387398,0.028196999803185463,0.024744000285863876,0.026832999661564827,1282250,0.0,0.0
2021-12-21 00:00:00+00:00,0.026833999902009964,0.030282000079751015,0.02473199926316738,0.029714999720454216,2658429,0.0,0.0
2021-12-22 00:00:00+00:00,0.029722999781370163,0.03087400086224079,0.028565000742673874,0.02878599986433983,1820824,0.0,0.0
2021-12-23 00:00:00+00:00,0.02878499962389469,0.02878499962389469,0.02680799923837185,0.027931999415159225,932813,0.0,0.0
2021-12-24 00:00:00+00:00,0.02793700061738491,0.02812499925494194,0.02710700035095215,0.027199000120162964,484910,0.0,0.0
2021-12-25 00:00:00+00:00,0.027195999398827553,0.02725899964570999,0.025812000036239624,0.02627900056540966,439029,0.0,0.0
2021-12-26 00:00:00+00:00,0.026280000805854797,0.0263420008122921,0.025332000106573105,0.025756999850273132,595083,0.0,0.0
2021-12-27 00:00:00+00:00,0.025753000751137733,0.026374999433755875,0.025617999956011772,0.025817999616265297,642825,0.0,0.0
2021-12-28 00:00:00+00:00,0.025812000036239624,0.026030000299215317,0.024901999160647392,0.02553500048816204,667457,0.0,0.0
2021-12-29 00:00:00+00:00,0.025530999526381493,0.026128999888896942,0.025296999141573906,0.025431999936699867,532716,0.0,0.0
2021-12-30 00:00:00+00:00,0.025431999936699867,0.025476999580860138,0.024901000782847404,0.025074999779462814,402184,0.0,0.0
2021-12-31 00:00:00+00:00,0.02507600001990795,0.02546899951994419,0.024932000786066055,0.025301000103354454,323957,0.0,0.0
2022-01-01 00:00:00+00:00,0.025301000103354454,0.02555900067090988,0.02520499937236309,0.025359999388456345,271552,0.0,0.0
2022-01-02 00:00:00+00:00,0.025374000892043114,0.02552100084722042,0.024994000792503357,0.025187000632286072,313565,0.0,0.0
2022-01-03 00:00:00+00:00,0.025187000632286072,0.025242000818252563,0.024925999343395233,0.02511800080537796,200600,0.0,0.0
2022-01-04 00:00:00+00:00,0.02511800080537796,0.025477999821305275,0.024653000757098198,0.02528199926018715,465577,0.0,0.0
2022-01-05 00:00:00+00:00,0.02528199926018715,0.025289999321103096,0.023414000868797302,0.023461999371647835,808938,0.0,0.0
2022-01-06 00:00:00+00:00,0.023461999371647835,0.023625999689102173,0.022941000759601593,0.023213999345898628,680565,0.0,0.0
2022-01-07 00:00:00+00:00,0.023213999345898628,0.023213999345898628,0.02237500064074993,0.022406000643968582,480915,0.0,0.0
2022-01-08 00:00:00+00:00,0.022407999262213707,0.02282699942588806,0.022360999137163162,0.022492999210953712,261307,0.0,0.0
2022-01-09 00:00:00+00:00,0.022492999210953712,0.022554999217391014,0.022064000368118286,0.022221000865101814,232122,0.0,0.0
2022-01-10 00:00:00+00:00,0.022221000865101814,0.02227799966931343,0.021549999713897705,0.021717000752687454,458421,0.0,0.0
2022-01-11 00:00:00+00:00,0.021717000752687454,0.022167999297380447,0.021345999091863632,0.021524999290704727,505820,0.0,0.0
2022-01-12 00:00:00+00:00,0.021524999290704727,0.022141000255942345,0.02131200022995472,0.02185700088739395,511779,0.0,0.0
2022-01-13 00:00:00+00:00,0.02185700088739395,0.021883999928832054,0.0212629996240139,0.02133999951183796,579713,0.0,0.0
2022-01-14 00:00:00+00:00,0.02133999951183796,0.02133999951183796,0.020634999498724937,0.020826999098062515,301032,0.0,0.0
2022-01-15 00:00:00+00:00,0.020831000059843063,0.020881999284029007,0.020114000886678696,0.020224999636411667,413908,0.0,0.0
2022-01-16 00:00:00+00:00,0.020243000239133835,0.020509999245405197,0.01921899989247322,0.02017500065267086,973148,0.0,0.0
2022-01-17 00:00:00+00:00,0.020183999091386795,0.020274000242352486,0.019954999908804893,0.020059000700712204,693530,0.0,0.0
2022-01-18 00:00:00+00:00,0.020059999078512192,0.02018599957227707,0.019819000735878944,0.020059999078512192,491321,0.0,0.0
2022-01-19 00:00:00+00:00,0.020058000460267067,0.020170999690890312,0.019423000514507294,0.019478000700473785,483261,0.0,0.0
2022-01-20 00:00:00+00:00,0.019480999559164047,0.01970599964261055,0.019061999395489693,0.019092999398708344,504831,0.0,0.0
2022-01-21 00:00:00+00:00,0.01909800060093403,0.01932400092482567,0.017875999212265015,0.018908999860286713,1254982,0.0,0.0
2022-01-22 00:00:00+00:00,0.01891300082206726,0.020121000707149506,0.017324000597000122,0.019843000918626785,2004392,0.0,0.0
2022-01-23 00:00:00+00:00,0.019871000200510025,0.020186999812722206,0.018404999747872353,0.018681999295949936,716562,0.0,0.0
2022-01-24 00:00:00+00:00,0.018696000799536705,0.018729999661445618,0.017002999782562256,0.018480999395251274,799463,0.0,0.0
2022-01-25 00:00:00+00:00,0.018479999154806137,0.018935000523924828,0.017754999920725822,0.01865299977362156,570066,0.0,0.0
2022-01-26 00:00:00+00:00,0.018657000735402107,0.018928000703454018,0.01837100088596344,0.018438000231981277,420262,0.0,0.0
2022-01-27 00:00:00+00:00,0.018431000411510468,0.018525000661611557,0.017170999199151993,0.017186999320983887,540996,0.0,0.0
2022-01-28 00:00:00+00:00,0.017185000702738762,0.018059000372886658,0.017185000702738762,0.017974000424146652,801200,0.0,0.0
2022-01-29 00:00:00+00:00,0.017942000180482864,0.01817299984395504,0.017325999215245247,0.017846999689936638,631592,0.0,0.0
2022-01-30 00:00:00+00:00,0.017849000170826912,0.018177999183535576,0.017162999138236046,0.017402000725269318,500289,0.0,0.0
2022-01-31 00:00:00+00:00,0.017399000003933907,0.017587000504136086,0.01692100055515766,0.017497999593615532,434877,0.0,0.0
2022-02-01 00:00:00+00:00,0.017497999593615532,0.017920000478625298,0.01722799986600876,0.017347000539302826,424117,0.0,0.0
2022-02-02 00:00:00+00:00,0.017349999397993088,0.01766199991106987,0.01684500090777874,0.016920000314712524,488861,0.0,0.0
2022-02-03 00:00:00+00:00,0.01692100055515766,0.01890699937939644,0.016679000109434128,0.01811400055885315,740655,0.0,0.0
2022-02-04 00:00:00+00:00,0.018115999177098274,0.018300000578165054,0.017628999426960945,0.018098000437021255,481996,0.0,0.0
2022-02-05 00:00:00+00:00,0.018099000677466393,0.018487000837922096,0.01790199987590313,0.01815900020301342,462038,0.0,0.0
2022-02-06 00:00:00+00:00,0.018160000443458557,0.018495000898838043,0.017720000818371773,0.017854999750852585,486455,0.0,0.0
2022-02-07 00:00:00+00:00,0.01785299926996231,0.018850000575184822,0.017768999561667442,0.018617000430822372,556106,0.0,0.0
2022-02-08 00:00:00+00:00,0.018617000430822372,0.01982799917459488,0.01829800009727478,0.018843999132514,795935,0.0,0.0
2022-02-09 00:00:00+00:00,0.018843999132514,0.019147999584674835,0.01816600002348423,0.01834999956190586,609720,0.0,0.0
2022-02-10 00:00:00+00:00,0.01834999956190586,0.01877100020647049,0.01822800002992153,0.01822900027036667,498037,0.0,0.0
2022-02-11 00:00:00+00:00,0.018231000751256943,0.018353000283241272,0.01757499948143959,0.017588000744581223,583372,0.0,0.0
2022-02-12 00:00:00+00:00,0.01758899912238121,0.017889000475406647,0.017162000760436058,0.017330000177025795,461146,0.0,0.0
2022-02-13 00:00:00+00:00,0.017330000177025795,0.017508000135421753,0.016984999179840088,0.017064999788999557,458587,0.0,0.0
2022-02-14 00:00:00+00:00,0.017059000208973885,0.01743900030851364,0.016820000484585762,0.017192000523209572,463274,0.0,0.0
2022-02-15 00:00:00+00:00,0.017191000282764435,0.01755400002002716,0.017149999737739563,0.01752699911594391,477211,0.0,0.0
2022-02-16 00:00:00+00:00,0.01752600073814392,0.017636999487876892,0.017153000459074974,0.017342999577522278,444216,0.0,0.0
2022-02-17 00:00:00+00:00,0.017348000779747963,0.017779000103473663,0.016922999173402786,0.017051000148057938,532945,0.0,0.0
2022-02-18 00:00:00+00:00,0.01705400086939335,0.017465999349951744,0.01682800054550171,0.016913000494241714,495662,0.0,0.0
2022-02-19 00:00:00+00:00,0.016912000253796577,0.01728699915111065,0.016488000750541687,0.016560999676585197,532840,0.0,0.0
2022-02-20 00:00:00+00:00,0.016561999917030334,0.016635999083518982,0.01590700075030327,0.016057999804615974,636238,0.0,0.0
2022-02-21 00:00:00+00:00,0.01604600064456463,0.01638299971818924,0.015752999112010002,0.01585499942302704,494726,0.0,0.0
2022-02-22 00:00:00+00:00,0.01584699936211109,0.015990000218153,0.015244999900460243,0.015533000230789185,398760,0.0,0.0
2022-02-23 00:00:00+00:00,0.015533999539911747,0.015873000025749207,0.015138000249862671,0.015337999910116196,444376,0.0,0.0
2022-02-24 00:00:00+00:00,0.015336999669671059,0.015336999669671059,0.013508999720215797,0.01445700041949749,714935,0.0,0.0
2022-02-25 00:00:00+00:00,0.014457999728620052,0.015220999717712402,0.014074999839067459,0.014289000071585178,605177,0.0,0.0
2022-02-26 00:00:00+00:00,0.014289000071585178,0.014535999856889248,0.013793000020086765,0.01418600045144558,596385,0.0,0.0
2022-02-27 00:00:00+00:00,0.014185000211000443,0.014709999784827232,0.01406100019812584,0.014158999547362328,481960,0.0,0.0
2022-02-28 00:00:00+00:00,0.014159999787807465,0.014542000368237495,0.014046000316739082,0.014418000355362892,445655,0.0,0.0
2022-03-01 00:00:00+00:00,0.014419999904930592,0.015666000545024872,0.014228000305593014,0.015623999759554863,530446,0.0,0.0
2022-03-02 00:00:00+00:00,0.015623999759554863,0.016178999096155167,0.01526500005275011,0.01600000075995922,531034,0.0,0.0
2022-03-03 00:00:00+00:00,0.01600099913775921,0.016152000054717064,0.015402999706566334,0.015518000349402428,463460,0.0,0.0
2022-03-04 00:00:00+00:00,0.015518000349402428,0.015518000349402428,0.015123000368475914,0.015209999866783619,438465,0.0,0.0
2022-03-05 00:00:00+00:00,0.015211000107228756,0.015211000107228756,0.01469700038433075,0.014790000393986702,371771,0.0,0.0
2022-03-06 00:00:00+00:00,0.014790000393986702,0.015340999700129032,0.014360000379383564,0.015056000091135502,479929,0.0,0.0
2022-03-07 00:00:00+00:00,0.015057000331580639,0.015332000330090523,0.014155000448226929,0.014694999903440475,634400,0.0,0.0
2022-03-08 00:00:00+00:00,0.014694999903440475,0.015216999687254429,0.014636999927461147,0.015107999555766582,531486,0.0,0.0
2022-03-09 00:00:00+00:00,0.01510899979621172,0.015991000458598137,0.015021000057458878,0.015607999637722969,499546,0.0,0.0
2022-03-10 00:00:00+00:00,0.015607000328600407,0.015660999342799187,0.013000999577343464,0.013047000393271446,771887,0.0,0.0
2022-03-11 00:00:00+00:00,0.013047000393271446,0.01319899968802929,0.012145999819040298,0.012555999681353569,826925,0.0,0.0
2022-03-12 00:00:00+00:00,0.012555999681353569,0.012802000157535076,0.011904999613761902,0.012017999775707722,580974,0.0,0.0
2022-03-13 00:00:00+00:00,0.012017999775707722,0.012690000236034393,0.011876000091433525,0.012400000356137753,441582,0.0,0.0
2022-03-14 00:00:00+00:00,0.012399000115692616,0.012986999936401844,0.012244000099599361,0.012751000002026558,538828,0.0,0.0
2022-03-15 00:00:00+00:00,0.012751000002026558,0.01291900034993887,0.012489000335335732,0.01278700027614832,563706,0.0,0.0
2022-03-16 00:00:00+00:00,0.012786000035703182,0.01370299980044365,0.012702999636530876,0.013395000249147415,682971,0.0,0.0
2022-03-17 00:00:00+00:00,0.013388999737799168,0.013830999843776226,0.01334299985319376,0.013807999901473522,543526,0.0,0.0
2022-03-18 00:00:00+00:00,0.013806999661028385,0.014523999765515327,0.013691999949514866,0.013799999840557575,587505,0.0,0.0
2022-03-19 00:00:00+00:00,0.013793000020086765,0.013895999640226364,0.012791000306606293,0.013464000076055527,738966,0.0,0.0
2022-03-20 00:00:00+00:00,0.013465000316500664,0.014175999909639359,0.013465000316500664,0.014108000323176384,497478,0.0,0.0
2022-03-21 00:00:00+00:00,0.014108000323176384,0.014696000143885612,0.014019999653100967,0.014635000377893448,499101,0.0,0.0
2022-03-22 00:00:00+00:00,0.014632999897003174,0.016062000766396523,0.014533000066876411,0.015832999721169472,653293,0.0,0.0
2022-03-23 00:00:00+00:00,0.015817999839782715,0.016087999567389488,0.015572000294923782,0.016013000160455704,680675,0.0,0.0
2022-03-24 00:00:00+00:00,0.016013000160455704,0.016245000064373016,0.015744000673294067,0.016130000352859497,554738,0.0,0.0
2022-03-25 00:00:00+00:00,0.016131000593304634,0.016808999702334404,0.01606000028550625,0.016119999811053276,579838,0.0,0.0
2022-03-26 00:00:00+00:00,0.016119999811053276,0.01635099947452545,0.015778999775648117,0.01626100018620491,617197,0.0,0.0
2022-03-27 00:00:00+00:00,0.016263000667095184,0.016367999836802483,0.015658000484108925,0.01610499992966652,505257,0.0,0.0
2022-03-28 00:00:00+00:00,0.016109000891447067,0.01728300005197525,0.015953000634908676,0.01684200018644333,578847,0.0,0.0
2022-03-29 00:00:00+00:00,0.016840999945998192,0.016840999945998192,0.016411999240517616,0.01668200083076954,519732,0.0,0.0
2022-03-30 00:00:00+00:00,0.016682999208569527,0.016963999718427658,0.016363000497221947,0.01673400029540062,456207,0.0,0.0
2022-03-31 00:00:00+00:00,0.01673400029540062,0.01865999959409237,0.01661200076341629,0.01713700033724308,723445,0.0,0.0
2022-04-01 00:00:00+00:00,0.01713700033724308,0.017514999955892563,0.01655999943614006,0.017153000459074974,722335,0.0,0.0
2022-04-02 00:00:00+00:00,0.017153000459074974,0.017379000782966614,0.016638999804854393,0.01720600016415119,627053,0.0,0.0
2022-04-03 00:00:00+00:00,0.01720600016415119,0.017242999747395515,0.016419999301433563,0.016581999137997627,613226,0.0,0.0
2022-04-04 00:00:00+00:00,0.016581999137997627,0.0169489998370409,0.016062000766396523,0.016496999189257622,618539,0.0,0.0
2022-04-05 00:00:00+00:00,0.016496999189257622,0.01665399968624115,0.016133999451994896,0.01621999964118004,542322,0.0,0.0
2022-04-06 00:00:00+00:00,0.01620499975979328,0.01631299965083599,0.015778999775648117,0.015796000137925148,569684,0.0,0.0
2022-04-07 00:00:00+00:00,0.015798000618815422,0.016085999086499214,0.015567000024020672,0.01597999967634678,515181,0.0,0.0
2022-04-08 00:00:00+00:00,0.015978999435901642,0.01627499982714653,0.01551700010895729,0.015530000440776348,600773,0.0,0.0
2022-04-09 00:00:00+00:00,0.015531999990344048,0.01577400043606758,0.015478000044822693,0.015502999536693096,519841,0.0,0.0
2022-04-10 00:00:00+00:00,0.015502000227570534,0.01606000028550625,0.015274999663233757,0.015727000311017036,711799,0.0,0.0
2022-04-11 00:00:00+00:00,0.015724999830126762,0.015724999830126762,0.015002000145614147,0.015033000148832798,774774,0.0,0.0
2022-04-12 00:00:00+00:00,0.015033000148832798,0.015468999743461609,0.014882000163197517,0.015317000448703766,582451,0.0,0.0
2022-04-13 00:00:00+00:00,0.015317000448703766,0.015615999698638916,0.015224000439047813,0.015440000221133232,474797,0.0,0.0
2022-04-14 00:00:00+00:00,0.015438999980688095,0.015556000173091888,0.015018000267446041,0.015069999732077122,387705,0.0,0.0
2022-04-15 00:00:00+00:00,0.015073000453412533,0.015332000330090523,0.014921999536454678,0.015057999640703201,372947,0.0,0.0
2022-04-16 00:00:00+00:00,0.015058999881148338,0.015429000370204449,0.015042999759316444,0.01524799969047308,381041,0.0,0.0
2022-04-17 00:00:00+00:00,0.01524799969047308,0.015522000379860401,0.01498899981379509,0.015061000362038612,339545,0.0,0.0
2022-04-18 00:00:00+00:00,0.015053000301122665,0.015053000301122665,0.01411100011318922,0.014454999938607216,443737,0.0,0.0
2022-04-19 00:00:00+00:00,0.014454999938607216,0.015219000168144703,0.014453000389039516,0.015176000073552132,467646,0.0,0.0
2022-04-20 00:00:00+00:00,0.015176000073552132,0.015203000046312809,0.014884999953210354,0.01511900033801794,390546,0.0,0.0
2022-04-21 00:00:00+00:00,0.015119999647140503,0.015905000269412994,0.014924000017344952,0.014924000017344952,586435,0.0,0.0
