TIMESTAMP,KDX33934_OPEN_PRICE_USD,KDX33934_HIGH_PRICE_USD,KDX33934_LOW_PRICE_USD,KDX33934_CLOSE_PRICE_USD,KDX33934_VOLUME_USD,KDX33934_DIVIDENDS_USD,KDX33934_STOCK_SPLITS_USD
2025-01-22 00:00:00+00:00,0.030744999647140503,0.03114599920809269,0.03073200024664402,0.030820000916719437,3663,0.0,0.0
2025-01-23 00:00:00+00:00,0.030820000916719437,0.030897999182343483,0.03032200038433075,0.030618000775575638,4710,0.0,0.0
2025-01-24 00:00:00+00:00,0.030618000775575638,0.030762000009417534,0.030386999249458313,0.03041199967265129,2109,0.0,0.0
2025-01-25 00:00:00+00:00,0.03041199967265129,0.030417999252676964,0.03031500056385994,0.03041600063443184,853,0.0,0.0
2025-01-26 00:00:00+00:00,0.03041600063443184,0.0304579995572567,0.029898999258875847,0.029898999258875847,807,0.0,0.0
2025-01-27 00:00:00+00:00,0.029898999258875847,0.030084000900387764,0.02924799919128418,0.030036000534892082,28888,0.0,0.0
2025-01-28 00:00:00+00:00,0.030036000534892082,0.030122999101877213,0.02955400012433529,0.029631000012159348,2146,0.0,0.0
2025-01-29 00:00:00+00:00,0.029631000012159348,0.029921000823378563,0.02901799976825714,0.029812999069690704,8220,0.0,0.0
2025-01-30 00:00:00+00:00,0.029812999069690704,0.030077999457716942,0.02968900091946125,0.029712999239563942,4876,0.0,0.0
2025-01-31 00:00:00+00:00,0.029712999239563942,0.029858000576496124,0.029292000457644463,0.029292000457644463,1650,0.0,0.0
2025-02-01 00:00:00+00:00,0.029292000457644463,0.029385000467300415,0.028720999136567116,0.02881300076842308,2559,0.0,0.0
2025-02-02 00:00:00+00:00,0.02881300076842308,0.02913600020110607,0.02813199907541275,0.028377000242471695,27381,0.0,0.0
2025-02-03 00:00:00+00:00,0.028377000242471695,0.029146000742912292,0.0272659994661808,0.028982000425457954,50796,0.0,0.0
2025-02-04 00:00:00+00:00,0.028982000425457954,0.029092999175190926,0.028118999674916267,0.028536999598145485,11170,0.0,0.0
2025-02-05 00:00:00+00:00,0.028536999598145485,0.02862199954688549,0.02807999961078167,0.028080999851226807,2865,0.0,0.0
2025-02-06 00:00:00+00:00,0.028080999851226807,0.028581000864505768,0.027969999238848686,0.027979999780654907,2934,0.0,0.0
2025-02-07 00:00:00+00:00,0.027979999780654907,0.02844199910759926,0.027646999806165695,0.02796499989926815,10228,0.0,0.0
2025-02-08 00:00:00+00:00,0.02796499989926815,0.02847200073301792,0.02786099910736084,0.028108999133110046,8056,0.0,0.0
2025-02-09 00:00:00+00:00,0.028108999133110046,0.028543999418616295,0.027661999687552452,0.02787500061094761,6542,0.0,0.0
2025-02-10 00:00:00+00:00,0.02787500061094761,0.028092000633478165,0.027527999132871628,0.027861999347805977,3708,0.0,0.0
2025-02-11 00:00:00+00:00,0.027861999347805977,0.0281629990786314,0.027441000565886497,0.027710000053048134,5191,0.0,0.0
2025-02-12 00:00:00+00:00,0.027710000053048134,0.028124000877141953,0.027204999700188637,0.028039999306201935,9756,0.0,0.0
2025-02-13 00:00:00+00:00,0.028039999306201935,0.028302999213337898,0.026789000257849693,0.027312999591231346,14510,0.0,0.0
2025-02-14 00:00:00+00:00,0.027312999591231346,0.027564000338315964,0.027135999873280525,0.027137000113725662,3215,0.0,0.0
2025-02-15 00:00:00+00:00,0.027137000113725662,0.02741600014269352,0.027137000113725662,0.027199000120162964,915,0.0,0.0
2025-02-16 00:00:00+00:00,0.027199000120162964,0.027536999434232712,0.027124999091029167,0.027264999225735664,2167,0.0,0.0
2025-02-17 00:00:00+00:00,0.027264999225735664,0.027317000553011894,0.026794999837875366,0.027014000341296196,1796,0.0,0.0
2025-02-18 00:00:00+00:00,0.027014000341296196,0.027014000341296196,0.026298999786376953,0.026585999876260757,4584,0.0,0.0
2025-02-19 00:00:00+00:00,0.026585999876260757,0.026955999433994293,0.026468999683856964,0.026732999831438065,2149,0.0,0.0
2025-02-20 00:00:00+00:00,0.026732999831438065,0.02695400081574917,0.026683000847697258,0.026833999902009964,1592,0.0,0.0
2025-02-21 00:00:00+00:00,0.026833999902009964,0.026938999071717262,0.026209000498056412,0.02643500082194805,3689,0.0,0.0
2025-02-22 00:00:00+00:00,0.02643500082194805,0.026791000738739967,0.02643500082194805,0.026631999760866165,2278,0.0,0.0
2025-02-23 00:00:00+00:00,0.026631999760866165,0.026631999760866165,0.026221999898552895,0.026325000450015068,1131,0.0,0.0
2025-02-24 00:00:00+00:00,0.026325000450015068,0.026340000331401825,0.025211000815033913,0.025211000815033913,3152,0.0,0.0
2025-02-25 00:00:00+00:00,0.025211000815033913,0.025479000061750412,0.0245169997215271,0.025364000350236893,44336,0.0,0.0
2025-02-26 00:00:00+00:00,0.025364000350236893,0.025364000350236893,0.024041999131441116,0.02485699951648712,26889,0.0,0.0
2025-02-27 00:00:00+00:00,0.02485699951648712,0.02492400072515011,0.02425600029528141,0.024504000321030617,21196,0.0,0.0
2025-02-28 00:00:00+00:00,0.024504000321030617,0.024653999134898186,0.023510999977588654,0.02443999983370304,38097,0.0,0.0
2025-03-01 00:00:00+00:00,0.02443999983370304,0.02476700022816658,0.02443999983370304,0.024765999987721443,2083,0.0,0.0
2025-03-02 00:00:00+00:00,0.024765999987721443,0.025774000212550163,0.024650000035762787,0.025522999465465546,5732,0.0,0.0
2025-03-03 00:00:00+00:00,0.025522999465465546,0.025522999465465546,0.02411000058054924,0.02413100004196167,20624,0.0,0.0
2025-03-04 00:00:00+00:00,0.02413100004196167,0.024816999211907387,0.02377299964427948,0.02467699907720089,53660,0.0,0.0
2025-03-05 00:00:00+00:00,0.02467699907720089,0.025072000920772552,0.024606000632047653,0.024896999821066856,3000,0.0,0.0
2025-03-06 00:00:00+00:00,0.024896999821066856,0.025241000577807426,0.024612000212073326,0.024960000067949295,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.024960000067949295,0.02500000037252903,0.024274000898003578,0.024383999407291412,13353,0.0,0.0
2025-03-08 00:00:00+00:00,0.024383999407291412,0.024614999070763588,0.024229999631643295,0.024358000606298447,1414,0.0,0.0
2025-03-09 00:00:00+00:00,0.024358000606298447,0.024358000606298447,0.023231999948620796,0.02352299913764,37108,0.0,0.0
2025-03-10 00:00:00+00:00,0.02352299913764,0.024166999384760857,0.02320300042629242,0.023548999801278114,42877,0.0,0.0
2025-03-11 00:00:00+00:00,0.02353299967944622,0.0241519995033741,0.023194000124931335,0.02396100014448166,17204,0.0,0.0
2025-03-12 00:00:00+00:00,0.02394000068306923,0.024210000410676003,0.023747000843286514,0.024173999205231667,2142,0.0,0.0
2025-03-13 00:00:00+00:00,0.02416899986565113,0.024366000667214394,0.02344300039112568,0.023665999993681908,7976,0.0,0.0
2025-03-14 00:00:00+00:00,0.023665999993681908,0.02411399967968464,0.023646999150514603,0.02400200068950653,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.02400200068950653,0.024387000128626823,0.0239850003272295,0.02411700040102005,2654,0.0,0.0
2025-03-16 00:00:00+00:00,0.02411700040102005,0.024126999080181122,0.023636000230908394,0.023708000779151917,1527,0.0,0.0
2025-03-17 00:00:00+00:00,0.023708000779151917,0.0242490004748106,0.02367199957370758,0.023823000490665436,4621,0.0,0.0
2025-03-18 00:00:00+00:00,0.023823000490665436,0.023885000497102737,0.023482000455260277,0.023527000099420547,1714,0.0,0.0
2025-03-19 00:00:00+00:00,0.023527000099420547,0.0240509994328022,0.023372000083327293,0.0240509994328022,8255,0.0,0.0
2025-03-20 00:00:00+00:00,0.0240509994328022,0.02410699985921383,0.02360999956727028,0.023725999519228935,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.023725999519228935,0.023791000247001648,0.023448999971151352,0.02347099967300892,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.02347099967300892,0.02347099967300892,0.023295000195503235,0.023313000798225403,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.023313000798225403,0.02340799942612648,0.023246999830007553,0.02340799942612648,471,0.0,0.0
2025-03-24 00:00:00+00:00,0.02340799942612648,0.023760000243782997,0.02339700050652027,0.02368300035595894,1258,0.0,0.0
2025-03-25 00:00:00+00:00,0.02368300035595894,0.023802999407052994,0.02355399914085865,0.02355399914085865,717,0.0,0.0
2025-03-26 00:00:00+00:00,0.02355399914085865,0.023730000481009483,0.023327000439167023,0.023420000448822975,545,0.0,0.0
2025-03-27 00:00:00+00:00,0.023420000448822975,0.02377999946475029,0.023420000448822975,0.023740999400615692,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.023740999400615692,0.023740999400615692,0.021772999316453934,0.021789999678730965,2972,0.0,0.0
2025-03-29 00:00:00+00:00,0.021789999678730965,0.02185799926519394,0.02136800065636635,0.02147500030696392,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.02147500030696392,0.02165200002491474,0.021352000534534454,0.021441999822854996,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.021441999822854996,0.021472999826073647,0.021071000024676323,0.021230999380350113,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.021230999380350113,0.021584000438451767,0.021230999380350113,0.021483000367879868,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.021483000367879868,0.023101000115275383,0.020855000242590904,0.02090200036764145,14133,0.0,0.0
2025-04-03 00:00:00+00:00,0.02090200036764145,0.021827999502420425,0.020687000826001167,0.021657999604940414,36951,0.0,0.0
2025-04-04 00:00:00+00:00,0.021657999604940414,0.021767999976873398,0.021452000364661217,0.02167399972677231,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.02167399972677231,0.021716000512242317,0.02153100073337555,0.02164600044488907,245,0.0,0.0
2025-04-06 00:00:00+00:00,0.02164600044488907,0.021656999364495277,0.020857999101281166,0.02117300033569336,30436,0.0,0.0
2025-04-07 00:00:00+00:00,0.02117300033569336,0.021375000476837158,0.0205719992518425,0.021151000633835793,15605,0.0,0.0
2025-04-08 00:00:00+00:00,0.021151000633835793,0.021371999755501747,0.02076300047338009,0.020809000357985497,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.020809000357985497,0.021570999175310135,0.020440999418497086,0.02139499969780445,13830,0.0,0.0
2025-04-10 00:00:00+00:00,0.02139499969780445,0.021407000720500946,0.020820999518036842,0.021036000922322273,3189,0.0,0.0
2025-04-11 00:00:00+00:00,0.021036000922322273,0.021344000473618507,0.02094700001180172,0.021165000274777412,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.021165000274777412,0.02143399976193905,0.021118000149726868,0.021354999393224716,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.021354999393224716,0.021361999213695526,0.02105800062417984,0.021119000390172005,664,0.0,0.0
2025-04-14 00:00:00+00:00,0.021119000390172005,0.02134699933230877,0.021119000390172005,0.02125299908220768,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.02125299908220768,0.021384000778198242,0.02107200026512146,0.02107200026512146,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.02107200026512146,0.02115599997341633,0.020944999530911446,0.021111000329256058,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.021111000329256058,0.021184999495744705,0.021071000024676323,0.021176999434828758,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.021176999434828758,0.021176999434828758,0.021090999245643616,0.02114200033247471,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.02114200033247471,0.02118000015616417,0.021090999245643616,0.02115200087428093,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.02115200087428093,0.02115200087428093,0.021026000380516052,0.021105999127030373,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.021105999127030373,0.021337000653147697,0.021105999127030373,0.021199999377131462,1082,0.0,0.0
2025-04-22 00:00:00+00:00,0.021199999377131462,0.021942999213933945,0.021199999377131462,0.021827999502420425,14063,0.0,0.0
2025-04-23 00:00:00+00:00,0.021827999502420425,0.021866999566555023,0.021556999534368515,0.02165200002491474,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.02165200002491474,0.02165200002491474,0.021449999883770943,0.02158699929714203,1012,0.0,0.0
2025-04-25 00:00:00+00:00,0.02158699929714203,0.021761000156402588,0.021445000544190407,0.021483000367879868,6384,0.0,0.0
2025-04-26 00:00:00+00:00,0.021483000367879868,0.02152100019156933,0.02144099958240986,0.021515000611543655,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.021515000611543655,0.0215620007365942,0.021316999569535255,0.021323999390006065,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.021323999390006065,0.021323999390006065,0.021066000685095787,0.02109299972653389,3365,0.0,0.0
2025-04-29 00:00:00+00:00,0.02109299972653389,0.021119000390172005,0.020976999774575233,0.020976999774575233,381,0.0,0.0
2025-04-30 00:00:00+00:00,0.020976999774575233,0.02108299918472767,0.020617999136447906,0.020617999136447906,5588,0.0,0.0
2025-05-01 00:00:00+00:00,0.020617999136447906,0.020896000787615776,0.020029999315738678,0.0208320003002882,11687,0.0,0.0
2025-05-02 00:00:00+00:00,0.0208320003002882,0.02095700055360794,0.020788999274373055,0.020834999158978462,1300,0.0,0.0
2025-05-03 00:00:00+00:00,0.020834999158978462,0.020837999880313873,0.020736999809741974,0.020736999809741974,361,0.0,0.0
2025-05-04 00:00:00+00:00,0.020736999809741974,0.020816000178456306,0.020604999735951424,0.020609000697731972,1961,0.0,0.0
2025-05-05 00:00:00+00:00,0.020609000697731972,0.02077700011432171,0.02053700014948845,0.02077599987387657,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.02077599987387657,0.02079799957573414,0.020282000303268433,0.020695999264717102,3409,0.0,0.0
2025-05-07 00:00:00+00:00,0.020695999264717102,0.020755000412464142,0.02052599936723709,0.020678000524640083,1716,0.0,0.0
2025-05-08 00:00:00+00:00,0.020678000524640083,0.021080000326037407,0.02032100036740303,0.021042000502347946,11446,0.0,0.0
2025-05-09 00:00:00+00:00,0.021042000502347946,0.021307000890374184,0.021014999598264694,0.021188000217080116,5568,0.0,0.0
2025-05-10 00:00:00+00:00,0.021188000217080116,0.021219000220298767,0.020975999534130096,0.02116600051522255,3968,0.0,0.0
2025-05-11 00:00:00+00:00,0.02116600051522255,0.021195000037550926,0.020879000425338745,0.020899999886751175,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.020899999886751175,0.021081000566482544,0.02051899954676628,0.020781999453902245,7588,0.0,0.0
2025-05-13 00:00:00+00:00,0.020781999453902245,0.02098100073635578,0.020589999854564667,0.020812999457120895,883,0.0,0.0
2025-05-14 00:00:00+00:00,0.020812999457120895,0.020813999697566032,0.020593000575900078,0.02061299979686737,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.02061299979686737,0.020891999825835228,0.02049800008535385,0.020667999982833862,4470,0.0,0.0
2025-05-16 00:00:00+00:00,0.020667999982833862,0.020719999447464943,0.02031099982559681,0.020325999706983566,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.020325999706983566,0.020326999947428703,0.020145999267697334,0.020183999091386795,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.020183999091386795,0.020452000200748444,0.02012700028717518,0.020452000200748444,6661,0.0,0.0
2025-05-19 00:00:00+00:00,0.020452000200748444,0.02048500068485737,0.020022999495267868,0.020332999527454376,6903,0.0,0.0
2025-05-20 00:00:00+00:00,0.020332999527454376,0.020426999777555466,0.02016500011086464,0.020289000123739243,4640,0.0,0.0
2025-05-21 00:00:00+00:00,0.020289000123739243,0.020625000819563866,0.020190000534057617,0.02048400044441223,10815,0.0,0.0
2025-05-22 00:00:00+00:00,0.02048400044441223,0.02065500058233738,0.020441999658942223,0.02046000026166439,5004,0.0,0.0
2025-05-23 00:00:00+00:00,0.02045300044119358,0.020508000627160072,0.01991800032556057,0.019953999668359756,3454,0.0,0.0
2025-05-24 00:00:00+00:00,0.019953999668359756,0.020181000232696533,0.0199350006878376,0.01996600069105625,1844,0.0,0.0
2025-05-25 00:00:00+00:00,0.01996600069105625,0.01996600069105625,0.01959099993109703,0.019646000117063522,2514,0.0,0.0
2025-05-26 00:00:00+00:00,0.019646000117063522,0.019809000194072723,0.019646000117063522,0.019742999225854874,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.019742999225854874,0.019902000203728676,0.019447999075055122,0.019447999075055122,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.019447999075055122,0.019562000408768654,0.019209999591112137,0.019238000735640526,2948,0.0,0.0
2025-05-29 00:00:00+00:00,0.019238000735640526,0.019277000799775124,0.018957000225782394,0.01895800046622753,986,0.0,0.0
2025-05-30 00:00:00+00:00,0.01895800046622753,0.018996000289916992,0.018660999834537506,0.018660999834537506,1643,0.0,0.0
2025-05-31 00:00:00+00:00,0.018660999834537506,0.01888599991798401,0.01859699934720993,0.018849000334739685,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.018849050626158714,0.018849050626158714,0.01868864707648754,0.018777087330818176,285,0.0,0.0
