TIMESTAMP,CITY10049_OPEN_PRICE_USD,CITY10049_HIGH_PRICE_USD,CITY10049_LOW_PRICE_USD,CITY10049_CLOSE_PRICE_USD,CITY10049_VOLUME_USD,CITY10049_DIVIDENDS_USD,CITY10049_STOCK_SPLITS_USD
2021-07-15 00:00:00+00:00,12.942956924438477,13.276717185974121,12.306382179260254,12.720418930053711,1534346,0.0,0.0
2021-07-16 00:00:00+00:00,12.721196174621582,12.859506607055664,12.09040641784668,12.378271102905273,927545,0.0,0.0
2021-07-17 00:00:00+00:00,12.263287544250488,12.554265022277832,12.114278793334961,12.249208450317383,695352,0.0,0.0
2021-07-18 00:00:00+00:00,12.249208450317383,12.766201972961426,12.203449249267578,12.641130447387695,977305,0.0,0.0
2021-07-19 00:00:00+00:00,12.681802749633789,13.263280868530273,12.40694808959961,12.880183219909668,2678011,0.0,0.0
2021-07-20 00:00:00+00:00,12.95267391204834,13.218423843383789,12.271344184875488,12.591512680053711,2521633,0.0,0.0
2021-07-21 00:00:00+00:00,12.592981338500977,13.847155570983887,12.495404243469238,13.666787147521973,6202628,0.0,0.0
2021-07-22 00:00:00+00:00,13.667106628417969,16.113006591796875,13.4287748336792,15.636331558227539,12742489,0.0,0.0
2021-07-23 00:00:00+00:00,15.635547637939453,18.813264846801758,15.328065872192383,17.390338897705078,21380957,0.0,0.0
2021-07-24 00:00:00+00:00,17.34709358215332,17.837982177734375,16.08340835571289,16.59770393371582,5942966,0.0,0.0
2021-07-25 00:00:00+00:00,16.504196166992188,18.341346740722656,16.13834571838379,17.90950584411621,6885781,0.0,0.0
2021-07-26 00:00:00+00:00,18.00419807434082,18.00432586669922,16.32769203186035,17.58280372619629,6252805,0.0,0.0
2021-07-27 00:00:00+00:00,17.529037475585938,18.340167999267578,17.259641647338867,17.772249221801758,4941894,0.0,0.0
2021-07-28 00:00:00+00:00,17.83649253845215,19.158605575561523,17.401670455932617,18.573898315429688,6960562,0.0,0.0
2021-07-29 00:00:00+00:00,18.574115753173828,20.846580505371094,18.377002716064453,20.21636199951172,14158547,0.0,0.0
2021-07-30 00:00:00+00:00,20.295116424560547,20.64689826965332,19.72812843322754,20.040218353271484,5336557,0.0,0.0
2021-07-31 00:00:00+00:00,20.040218353271484,20.391530990600586,19.70309829711914,20.09226417541504,2893338,0.0,0.0
2021-08-01 00:00:00+00:00,20.093446731567383,20.54084587097168,19.753963470458984,19.895784378051758,2772429,0.0,0.0
2021-08-02 00:00:00+00:00,19.89674949645996,20.957366943359375,19.89674949645996,20.93282127380371,3962857,0.0,0.0
2021-08-03 00:00:00+00:00,20.824918746948242,21.18466567993164,20.144012451171875,20.37356948852539,2940854,0.0,0.0
2021-08-04 00:00:00+00:00,20.578857421875,20.695032119750977,20.26070213317871,20.39974021911621,2475970,0.0,0.0
2021-08-05 00:00:00+00:00,20.397083282470703,21.516374588012695,20.05575942993164,21.32198715209961,9908555,0.0,0.0
2021-08-06 00:00:00+00:00,21.253253936767578,21.490421295166016,19.59592628479004,20.704198837280273,14072915,0.0,0.0
2021-08-07 00:00:00+00:00,20.813106536865234,21.939266204833984,19.945314407348633,20.514604568481445,12212719,0.0,0.0
2021-08-08 00:00:00+00:00,20.491422653198242,21.32823371887207,20.068382263183594,20.696626663208008,8375758,0.0,0.0
2021-08-09 00:00:00+00:00,20.701854705810547,24.858234405517578,20.5306453704834,24.03558921813965,25575727,0.0,0.0
2021-08-10 00:00:00+00:00,24.036184310913086,25.20464324951172,22.645517349243164,23.905031204223633,12782004,0.0,0.0
2021-08-11 00:00:00+00:00,23.871789932250977,24.06414031982422,22.296451568603516,22.708526611328125,6937428,0.0,0.0
2021-08-12 00:00:00+00:00,22.70860481262207,24.091238021850586,22.66065788269043,23.308183670043945,6762573,0.0,0.0
2021-08-13 00:00:00+00:00,23.29805564880371,24.320995330810547,22.23066520690918,23.580202102661133,7938966,0.0,0.0
2021-08-14 00:00:00+00:00,23.583721160888672,24.018957138061523,22.993629455566406,23.020612716674805,3611070,0.0,0.0
2021-08-15 00:00:00+00:00,23.169601440429688,23.756174087524414,22.51146697998047,22.89421272277832,4511150,0.0,0.0
2021-08-16 00:00:00+00:00,22.893674850463867,23.112550735473633,21.31183624267578,22.629152297973633,3578970,0.0,0.0
2021-08-17 00:00:00+00:00,22.62885093688965,31.493873596191406,21.504322052001953,25.543039321899414,68550956,0.0,0.0
2021-08-18 00:00:00+00:00,25.610624313354492,27.019432067871094,22.731216430664062,22.792911529541016,24791126,0.0,0.0
2021-08-19 00:00:00+00:00,22.778343200683594,23.533445358276367,22.066822052001953,22.5816650390625,13335044,0.0,0.0
2021-08-20 00:00:00+00:00,22.48691177368164,26.477201461791992,22.146509170532227,23.73529815673828,29461590,0.0,0.0
2021-08-21 00:00:00+00:00,23.73529815673828,24.1343994140625,22.60157012939453,22.721654891967773,18876654,0.0,0.0
2021-08-22 00:00:00+00:00,22.721654891967773,23.192569732666016,22.133010864257812,22.60890769958496,9785086,0.0,0.0
2021-08-23 00:00:00+00:00,22.48967170715332,23.040807723999023,22.289106369018555,22.86603355407715,8210337,0.0,0.0
2021-08-24 00:00:00+00:00,22.86612319946289,30.540552139282227,22.70806121826172,26.056171417236328,133336731,0.0,0.0
2021-08-25 00:00:00+00:00,26.13416290283203,29.351791381835938,25.521455764770508,27.805936813354492,59638911,0.0,0.0
2021-08-26 00:00:00+00:00,27.88416862487793,35.40581512451172,25.989160537719727,32.633399963378906,131222074,0.0,0.0
2021-08-27 00:00:00+00:00,32.674903869628906,36.899261474609375,22.894575119018555,23.579824447631836,137288105,0.0,0.0
2021-08-28 00:00:00+00:00,23.57862663269043,25.1226863861084,23.008880615234375,23.528356552124023,28771666,0.0,0.0
2021-08-29 00:00:00+00:00,23.4625244140625,23.668397903442383,22.292552947998047,22.3469295501709,17455484,0.0,0.0
2021-08-30 00:00:00+00:00,22.610776901245117,22.64559555053711,21.36457061767578,21.36617088317871,8699770,0.0,0.0
2021-08-31 00:00:00+00:00,21.369625091552734,23.759082794189453,20.68372917175293,21.234012603759766,19650491,0.0,0.0
2021-09-01 00:00:00+00:00,21.23235321044922,22.34638214111328,21.095890045166016,21.511964797973633,11222668,0.0,0.0
2021-09-02 00:00:00+00:00,21.608640670776367,21.88011932373047,21.203445434570312,21.34694480895996,7448081,0.0,0.0
2021-09-03 00:00:00+00:00,21.263757705688477,22.105554580688477,21.08254623413086,21.352188110351562,9554511,0.0,0.0
2021-09-04 00:00:00+00:00,21.3990478515625,21.680204391479492,21.206804275512695,21.28009796142578,4690107,0.0,0.0
2021-09-05 00:00:00+00:00,21.28009796142578,21.885662078857422,21.26498031616211,21.373271942138672,5231803,0.0,0.0
2021-09-06 00:00:00+00:00,21.373849868774414,21.619672775268555,21.155941009521484,21.366308212280273,4454349,0.0,0.0
2021-09-07 00:00:00+00:00,21.36347198486328,21.40644073486328,18.21523094177246,18.817739486694336,6222088,0.0,0.0
2021-09-08 00:00:00+00:00,18.9053897857666,19.122913360595703,17.31053924560547,18.39667510986328,4720891,0.0,0.0
2021-09-09 00:00:00+00:00,18.14394760131836,19.362668991088867,18.143573760986328,18.85862922668457,3822567,0.0,0.0
2021-09-10 00:00:00+00:00,18.816055297851562,20.6264705657959,18.52777099609375,19.267961502075195,11858159,0.0,0.0
2021-09-11 00:00:00+00:00,19.267961502075195,19.821712493896484,18.773244857788086,18.809846878051758,4064402,0.0,0.0
2021-09-12 00:00:00+00:00,19.00702476501465,19.619430541992188,18.6055850982666,19.1205997467041,4340520,0.0,0.0
2021-09-13 00:00:00+00:00,19.1205997467041,19.229679107666016,18.068683624267578,18.651554107666016,3534151,0.0,0.0
2021-09-14 00:00:00+00:00,18.654024124145508,19.33363151550293,18.358659744262695,19.333343505859375,6664409,0.0,0.0
2021-09-15 00:00:00+00:00,19.36753273010254,20.716310501098633,18.962785720825195,19.562822341918945,14589966,0.0,0.0
2021-09-16 00:00:00+00:00,19.512773513793945,20.47981834411621,19.11025619506836,19.30006217956543,9133283,0.0,0.0
2021-09-17 00:00:00+00:00,19.24031639099121,19.600006103515625,18.818756103515625,18.879253387451172,3880088,0.0,0.0
2021-09-18 00:00:00+00:00,18.879253387451172,19.107269287109375,18.682458877563477,18.73679542541504,2745666,0.0,0.0
2021-09-19 00:00:00+00:00,18.708494186401367,18.812793731689453,18.33964729309082,18.689727783203125,2337390,0.0,0.0
2021-09-20 00:00:00+00:00,18.686349868774414,18.686349868774414,16.726247787475586,16.889707565307617,4249666,0.0,0.0
2021-09-21 00:00:00+00:00,16.888994216918945,18.267900466918945,16.059247970581055,16.440223693847656,4689898,0.0,0.0
2021-09-22 00:00:00+00:00,16.439062118530273,17.641538619995117,16.438873291015625,17.552244186401367,2996781,0.0,0.0
2021-09-23 00:00:00+00:00,17.56946563720703,18.582136154174805,17.196718215942383,18.37544059753418,7645545,0.0,0.0
2021-09-24 00:00:00+00:00,18.285316467285156,19.11510467529297,17.08172607421875,17.60536003112793,7632166,0.0,0.0
2021-09-25 00:00:00+00:00,17.605365753173828,17.863265991210938,17.23818016052246,17.53137969970703,2383213,0.0,0.0
2021-09-26 00:00:00+00:00,17.53137969970703,17.897645950317383,16.62071418762207,17.71381378173828,3165936,0.0,0.0
2021-09-27 00:00:00+00:00,17.646617889404297,18.14772605895996,17.56688690185547,17.884679794311523,3165134,0.0,0.0
2021-09-28 00:00:00+00:00,17.884876251220703,17.9600830078125,16.230283737182617,16.29996109008789,4235365,0.0,0.0
2021-09-29 00:00:00+00:00,16.22975730895996,16.675622940063477,15.604777336120605,15.900506973266602,2451076,0.0,0.0
2021-09-30 00:00:00+00:00,15.896170616149902,16.24232292175293,15.658623695373535,15.97065258026123,1961935,0.0,0.0
2021-10-01 00:00:00+00:00,15.970314979553223,16.556583404541016,15.81454086303711,16.245386123657227,2868153,0.0,0.0
2021-10-02 00:00:00+00:00,16.245386123657227,16.482295989990234,15.996848106384277,16.09640121459961,2600987,0.0,0.0
2021-10-03 00:00:00+00:00,16.143346786499023,16.30618667602539,15.801261901855469,16.033897399902344,2508262,0.0,0.0
2021-10-04 00:00:00+00:00,16.06770133972168,16.101463317871094,15.744161605834961,15.986169815063477,2310723,0.0,0.0
2021-10-05 00:00:00+00:00,15.988417625427246,16.051368713378906,15.735987663269043,15.94730281829834,2698799,0.0,0.0
2021-10-06 00:00:00+00:00,15.948534965515137,17.649118423461914,15.313305854797363,16.68608856201172,10159799,0.0,0.0
2021-10-07 00:00:00+00:00,16.76917266845703,17.14580726623535,16.19083023071289,16.909597396850586,6149407,0.0,0.0
2021-10-08 00:00:00+00:00,16.908172607421875,16.999109268188477,16.53395652770996,16.64591407775879,2342027,0.0,0.0
2021-10-09 00:00:00+00:00,16.603914260864258,16.930973052978516,16.393810272216797,16.701221466064453,1919163,0.0,0.0
2021-10-10 00:00:00+00:00,16.70170021057129,16.95210075378418,16.34142303466797,16.468708038330078,1725478,0.0,0.0
2021-10-11 00:00:00+00:00,16.4663028717041,16.717538833618164,16.005126953125,16.215768814086914,1522672,0.0,0.0
2021-10-12 00:00:00+00:00,16.216209411621094,16.472654342651367,15.630624771118164,16.37467384338379,1728081,0.0,0.0
2021-10-13 00:00:00+00:00,16.374942779541016,17.762605667114258,16.145435333251953,17.048259735107422,5671304,0.0,0.0
2021-10-14 00:00:00+00:00,17.046855926513672,17.360088348388672,16.669654846191406,16.972164154052734,3954025,0.0,0.0
2021-10-15 00:00:00+00:00,16.9655818939209,16.99884605407715,16.090993881225586,16.288114547729492,3460825,0.0,0.0
2021-10-16 00:00:00+00:00,16.28811264038086,16.555252075195312,16.136892318725586,16.188932418823242,1863314,0.0,0.0
2021-10-17 00:00:00+00:00,16.188932418823242,16.29574203491211,15.802753448486328,16.108373641967773,1537287,0.0,0.0
2021-10-18 00:00:00+00:00,16.106767654418945,16.360044479370117,15.654231071472168,15.98849105834961,2314624,0.0,0.0
2021-10-19 00:00:00+00:00,15.987259864807129,16.199129104614258,15.697216033935547,16.00499153137207,2187883,0.0,0.0
2021-10-20 00:00:00+00:00,16.004838943481445,16.281415939331055,15.86652946472168,16.21842384338379,2029587,0.0,0.0
2021-10-21 00:00:00+00:00,16.2188663482666,16.441701889038086,15.630010604858398,15.743672370910645,2545304,0.0,0.0
2021-10-22 00:00:00+00:00,15.743632316589355,16.406753540039062,15.530598640441895,16.245098114013672,5430425,0.0,0.0
2021-10-23 00:00:00+00:00,16.246078491210938,16.561357498168945,15.941363334655762,16.536048889160156,2733316,0.0,0.0
2021-10-24 00:00:00+00:00,16.536449432373047,17.078060150146484,16.11311149597168,16.353803634643555,6253334,0.0,0.0
2021-10-25 00:00:00+00:00,16.357202529907227,16.83731460571289,16.233314514160156,16.68653106689453,2082199,0.0,0.0
2021-10-26 00:00:00+00:00,16.68703269958496,17.079059600830078,16.333187103271484,16.333436965942383,2113631,0.0,0.0
2021-10-27 00:00:00+00:00,16.33769416809082,16.527475357055664,14.594088554382324,15.269655227661133,3977912,0.0,0.0
2021-10-28 00:00:00+00:00,15.253418922424316,15.53676700592041,14.84426498413086,15.11430835723877,2673383,0.0,0.0
2021-10-29 00:00:00+00:00,15.115867614746094,15.432777404785156,15.02812385559082,15.151336669921875,2022743,0.0,0.0
2021-10-30 00:00:00+00:00,15.151331901550293,15.431267738342285,14.659845352172852,15.184471130371094,3039485,0.0,0.0
2021-10-31 00:00:00+00:00,15.181253433227539,15.26551628112793,14.638532638549805,14.923795700073242,2399458,0.0,0.0
2021-11-01 00:00:00+00:00,14.915861129760742,15.165470123291016,14.804398536682129,15.039133071899414,1832041,0.0,0.0
2021-11-02 00:00:00+00:00,15.039826393127441,15.181812286376953,14.683332443237305,14.777280807495117,2166531,0.0,0.0
2021-11-03 00:00:00+00:00,14.776811599731445,14.87619686126709,14.360020637512207,14.59253215789795,1769995,0.0,0.0
2021-11-04 00:00:00+00:00,14.543212890625,14.609190940856934,13.92117691040039,14.195694923400879,2538442,0.0,0.0
2021-11-05 00:00:00+00:00,14.195570945739746,14.531449317932129,13.983673095703125,14.255681991577148,2450894,0.0,0.0
2021-11-06 00:00:00+00:00,14.248814582824707,14.827683448791504,14.083659172058105,14.239212036132812,3774359,0.0,0.0
2021-11-07 00:00:00+00:00,14.240023612976074,15.839859008789062,14.112052917480469,14.791023254394531,10050981,0.0,0.0
2021-11-08 00:00:00+00:00,14.789774894714355,14.898804664611816,14.402748107910156,14.539185523986816,3381493,0.0,0.0
2021-11-09 00:00:00+00:00,14.53725814819336,14.634085655212402,14.372489929199219,14.442736625671387,2629153,0.0,0.0
2021-11-10 00:00:00+00:00,14.441757202148438,26.192977905273438,14.410937309265137,15.90581226348877,168777002,0.0,0.0
2021-11-11 00:00:00+00:00,16.043134689331055,17.649614334106445,15.004364013671875,15.180112838745117,31473966,0.0,0.0
2021-11-12 00:00:00+00:00,15.179354667663574,15.22297477722168,14.31628704071045,14.587059020996094,12701978,0.0,0.0
2021-11-13 00:00:00+00:00,14.565252304077148,15.909310340881348,14.343387603759766,14.973319053649902,18464333,0.0,0.0
2021-11-14 00:00:00+00:00,15.044366836547852,15.18799877166748,14.625470161437988,14.804677963256836,9212208,0.0,0.0
2021-11-15 00:00:00+00:00,14.836027145385742,15.507472038269043,14.720772743225098,15.001171112060547,12599989,0.0,0.0
2021-11-16 00:00:00+00:00,15.02167797088623,15.031599998474121,13.544875144958496,14.063726425170898,11427714,0.0,0.0
2021-11-17 00:00:00+00:00,14.0595703125,14.292895317077637,13.60859203338623,13.8016939163208,5337625,0.0,0.0
2021-11-18 00:00:00+00:00,13.77077579498291,13.818796157836914,12.612052917480469,12.710774421691895,8049817,0.0,0.0
2021-11-19 00:00:00+00:00,12.699601173400879,14.298140525817871,12.66919231414795,13.402295112609863,9110361,0.0,0.0
2021-11-20 00:00:00+00:00,13.430709838867188,13.551077842712402,13.112847328186035,13.306442260742188,6032633,0.0,0.0
2021-11-21 00:00:00+00:00,13.314966201782227,13.898463249206543,13.03010368347168,13.125825881958008,8782667,0.0,0.0
2021-11-22 00:00:00+00:00,13.121081352233887,14.095857620239258,12.940260887145996,13.30795955657959,12619881,0.0,0.0
2021-11-23 00:00:00+00:00,13.307419776916504,13.591663360595703,12.353851318359375,12.603116035461426,10707761,0.0,0.0
2021-11-24 00:00:00+00:00,12.601966857910156,12.761441230773926,12.102010726928711,12.527336120605469,10521995,0.0,0.0
2021-11-25 00:00:00+00:00,12.366710662841797,12.618017196655273,12.110769271850586,12.266501426696777,11947720,0.0,0.0
2021-11-26 00:00:00+00:00,12.367103576660156,12.431132316589355,11.17110538482666,11.176515579223633,7680420,0.0,0.0
2021-11-27 00:00:00+00:00,11.175026893615723,11.698780059814453,11.175026893615723,11.445125579833984,4594141,0.0,0.0
2021-11-28 00:00:00+00:00,11.442280769348145,11.44525146484375,10.912257194519043,11.39370059967041,4195168,0.0,0.0
2021-11-29 00:00:00+00:00,11.411370277404785,11.551470756530762,11.247870445251465,11.46414566040039,4579069,0.0,0.0
2021-11-30 00:00:00+00:00,11.492796897888184,11.798741340637207,10.956520080566406,11.065690994262695,8376142,0.0,0.0
2021-12-01 00:00:00+00:00,11.064026832580566,11.418564796447754,10.877400398254395,10.923574447631836,6459905,0.0,0.0
2021-12-02 00:00:00+00:00,10.923715591430664,10.923715591430664,10.518234252929688,10.632652282714844,4615375,0.0,0.0
2021-12-03 00:00:00+00:00,10.641977310180664,10.869729995727539,10.015743255615234,10.23686408996582,5589755,0.0,0.0
2021-12-04 00:00:00+00:00,10.197175025939941,10.211181640625,8.793115615844727,9.610795021057129,7101117,0.0,0.0
2021-12-05 00:00:00+00:00,9.619903564453125,12.010565757751465,9.454188346862793,10.012181282043457,44748743,0.0,0.0
2021-12-06 00:00:00+00:00,9.993331909179688,10.797418594360352,9.270413398742676,10.429718971252441,18049635,0.0,0.0
2021-12-07 00:00:00+00:00,10.434118270874023,10.944278717041016,10.083149909973145,10.260614395141602,8102457,0.0,0.0
2021-12-08 00:00:00+00:00,10.2993803024292,10.386029243469238,10.00302505493164,10.298236846923828,5234783,0.0,0.0
2021-12-09 00:00:00+00:00,10.287117004394531,11.188568115234375,9.89326000213623,10.035260200500488,14260422,0.0,0.0
2021-12-10 00:00:00+00:00,10.038986206054688,10.888315200805664,9.799591064453125,9.818341255187988,9446302,0.0,0.0
2021-12-11 00:00:00+00:00,9.807714462280273,10.968911170959473,9.726395606994629,10.106996536254883,11271403,0.0,0.0
2021-12-12 00:00:00+00:00,10.105772972106934,10.357254028320312,10.009866714477539,10.357254028320312,5464992,0.0,0.0
2021-12-13 00:00:00+00:00,10.340899467468262,10.45018482208252,9.486222267150879,9.661131858825684,5291506,0.0,0.0
2021-12-14 00:00:00+00:00,9.661243438720703,9.755148887634277,9.435832977294922,9.532264709472656,4043470,0.0,0.0
2021-12-15 00:00:00+00:00,9.683967590332031,9.729819297790527,9.078532218933105,9.495807647705078,5899819,0.0,0.0
2021-12-16 00:00:00+00:00,9.495779037475586,9.614307403564453,9.081721305847168,9.083460807800293,4296940,0.0,0.0
2021-12-17 00:00:00+00:00,9.084664344787598,9.181219100952148,8.434844017028809,8.67662239074707,5137001,0.0,0.0
2021-12-18 00:00:00+00:00,8.680329322814941,8.8301420211792,8.585655212402344,8.742021560668945,2782462,0.0,0.0
2021-12-19 00:00:00+00:00,8.74093246459961,8.8748779296875,8.552650451660156,8.589603424072266,2835757,0.0,0.0
2021-12-20 00:00:00+00:00,8.587038040161133,10.396574020385742,7.955047130584717,9.610033988952637,10471020,0.0,0.0
2021-12-21 00:00:00+00:00,9.640273094177246,11.1859130859375,9.496844291687012,9.962911605834961,23080164,0.0,0.0
2021-12-22 00:00:00+00:00,9.964071273803711,10.443881034851074,9.900419235229492,10.374283790588379,4287031,0.0,0.0
2021-12-23 00:00:00+00:00,10.37363052368164,11.840343475341797,10.179939270019531,10.992462158203125,7211792,0.0,0.0
2021-12-24 00:00:00+00:00,10.974167823791504,11.464554786682129,10.936453819274902,11.083820343017578,4508468,0.0,0.0
2021-12-25 00:00:00+00:00,11.093633651733398,11.613520622253418,10.860967636108398,11.150726318359375,4392012,0.0,0.0
2021-12-26 00:00:00+00:00,11.179729461669922,11.44256591796875,11.059915542602539,11.25736141204834,2831904,0.0,0.0
2021-12-27 00:00:00+00:00,11.255825996398926,11.800600051879883,11.112029075622559,11.157633781433105,4141198,0.0,0.0
2021-12-28 00:00:00+00:00,11.160260200500488,11.433749198913574,10.534796714782715,10.784401893615723,7324581,0.0,0.0
2021-12-29 00:00:00+00:00,10.772958755493164,10.898694038391113,10.209247589111328,10.304947853088379,3959929,0.0,0.0
2021-12-30 00:00:00+00:00,10.304905891418457,10.304905891418457,10.026594161987305,10.117412567138672,3703912,0.0,0.0
2021-12-31 00:00:00+00:00,10.117697715759277,10.390384674072266,9.895654678344727,10.183789253234863,3080030,0.0,0.0
2022-01-01 00:00:00+00:00,10.185171127319336,10.362857818603516,10.141242027282715,10.351363182067871,2941998,0.0,0.0
2022-01-02 00:00:00+00:00,10.35041332244873,10.747551918029785,10.35041332244873,10.485692977905273,2829885,0.0,0.0
2022-01-03 00:00:00+00:00,10.485788345336914,10.803335189819336,10.313708305358887,10.516730308532715,3621948,0.0,0.0
2022-01-04 00:00:00+00:00,10.51668930053711,10.799552917480469,10.429813385009766,10.556620597839355,3088963,0.0,0.0
2022-01-05 00:00:00+00:00,10.555717468261719,10.773923873901367,9.670543670654297,10.00183391571045,3647125,0.0,0.0
