TIMESTAMP,BULL32832_OPEN_PRICE_USD,BULL32832_HIGH_PRICE_USD,BULL32832_LOW_PRICE_USD,BULL32832_CLOSE_PRICE_USD,BULL32832_VOLUME_USD,BULL32832_DIVIDENDS_USD,BULL32832_STOCK_SPLITS_USD
2024-10-17 00:00:00+00:00,0.09387200325727463,0.09683500230312347,0.09004300087690353,0.0902549996972084,4725216,0.0,0.0
2024-10-18 00:00:00+00:00,0.0902549996972084,0.09066899865865707,0.08735200017690659,0.08885800093412399,5317135,0.0,0.0
2024-10-19 00:00:00+00:00,0.08885800093412399,0.08897499740123749,0.07720799744129181,0.08601099997758865,4655243,0.0,0.0
2024-10-20 00:00:00+00:00,0.08601099997758865,0.08707399666309357,0.07892099767923355,0.08466300368309021,4485585,0.0,0.0
2024-10-21 00:00:00+00:00,0.08466300368309021,0.09158799797296524,0.07818900048732758,0.08991900086402893,5898477,0.0,0.0
2024-10-22 00:00:00+00:00,0.08991900086402893,0.09697400033473969,0.08622200042009354,0.08786500245332718,4710116,0.0,0.0
2024-10-23 00:00:00+00:00,0.08786500245332718,0.09931500256061554,0.0760980024933815,0.08830399811267853,3925233,0.0,0.0
2024-10-24 00:00:00+00:00,0.0885469987988472,0.09620200097560883,0.08066499978303909,0.08695700019598007,4624137,0.0,0.0
2024-10-25 00:00:00+00:00,0.08695700019598007,0.08933199942111969,0.07636100053787231,0.07906199991703033,3776145,0.0,0.0
2024-10-26 00:00:00+00:00,0.07906199991703033,0.0831189975142479,0.07821200042963028,0.08171500265598297,4215710,0.0,0.0
2024-10-27 00:00:00+00:00,0.08171500265598297,0.08426400274038315,0.06956200301647186,0.08004199713468552,3813563,0.0,0.0
2024-10-28 00:00:00+00:00,0.08004199713468552,0.08004499971866608,0.07284499704837799,0.07404399663209915,4218741,0.0,0.0
2024-10-29 00:00:00+00:00,0.07404399663209915,0.074925996363163,0.06840699911117554,0.07046499848365784,5118485,0.0,0.0
2024-10-30 00:00:00+00:00,0.07046499848365784,0.07710199803113937,0.0663440003991127,0.06644300371408463,5196608,0.0,0.0
2024-10-31 00:00:00+00:00,0.06644300371408463,0.08517000079154968,0.06596899777650833,0.08025799691677094,4923144,0.0,0.0
2024-11-01 00:00:00+00:00,0.08025799691677094,0.08156400173902512,0.07216200232505798,0.07243199646472931,4717757,0.0,0.0
2024-11-02 00:00:00+00:00,0.07243199646472931,0.07694800198078156,0.06832700222730637,0.06966199725866318,3839499,0.0,0.0
2024-11-03 00:00:00+00:00,0.06966199725866318,0.07190600037574768,0.06524299830198288,0.07140699774026871,4286261,0.0,0.0
2024-11-04 00:00:00+00:00,0.07140699774026871,0.07142499834299088,0.060910001397132874,0.06342200189828873,4181583,0.0,0.0
2024-11-05 00:00:00+00:00,0.06342200189828873,0.06442900002002716,0.058747999370098114,0.059661999344825745,4582159,0.0,0.0
2024-11-06 00:00:00+00:00,0.059661999344825745,0.07285899668931961,0.057844001799821854,0.06866099685430527,7124969,0.0,0.0
2024-11-07 00:00:00+00:00,0.06866099685430527,0.07689099758863449,0.06696899980306625,0.07105399668216705,5326857,0.0,0.0
2024-11-08 00:00:00+00:00,0.07105399668216705,0.07413599640130997,0.06447900086641312,0.06488599628210068,4825812,0.0,0.0
2024-11-09 00:00:00+00:00,0.06533599644899368,0.06719599664211273,0.05785299837589264,0.06063399836421013,5464585,0.0,0.0
2024-11-10 00:00:00+00:00,0.060784999281167984,0.06644699722528458,0.05896599963307381,0.061236001551151276,6665731,0.0,0.0
2024-11-11 00:00:00+00:00,0.061236001551151276,0.07066500186920166,0.06017399951815605,0.06432999670505524,6497904,0.0,0.0
2024-11-12 00:00:00+00:00,0.06404200196266174,0.06489600241184235,0.05659500136971474,0.05861400067806244,7069012,0.0,0.0
2024-11-13 00:00:00+00:00,0.05869000032544136,0.0639680027961731,0.05166900157928467,0.05925900116562843,7869815,0.0,0.0
2024-11-14 00:00:00+00:00,0.05925900116562843,0.09488800168037415,0.057927001267671585,0.08646400272846222,8486093,0.0,0.0
2024-11-15 00:00:00+00:00,0.08646400272846222,0.08790899813175201,0.075033999979496,0.07904600352048874,6787473,0.0,0.0
2024-11-16 00:00:00+00:00,0.07904600352048874,0.08820699900388718,0.07904600352048874,0.0847100019454956,5566712,0.0,0.0
2024-11-17 00:00:00+00:00,0.0847100019454956,0.08539500087499619,0.07389400154352188,0.07479199767112732,5424770,0.0,0.0
2024-11-18 00:00:00+00:00,0.07479199767112732,0.07602699846029282,0.06761500239372253,0.06858299672603607,5396872,0.0,0.0
2024-11-19 00:00:00+00:00,0.06851000338792801,0.0719669982790947,0.06369400024414062,0.06477600336074829,5661309,0.0,0.0
2024-11-20 00:00:00+00:00,0.06477600336074829,0.06794100254774094,0.0597819983959198,0.06310900300741196,5012118,0.0,0.0
2024-11-21 00:00:00+00:00,0.06302999705076218,0.06461299955844879,0.051270999014377594,0.060548000037670135,6049301,0.0,0.0
2024-11-22 00:00:00+00:00,0.060401998460292816,0.06274600327014923,0.05546500161290169,0.05894999951124191,5864394,0.0,0.0
2024-11-23 00:00:00+00:00,0.05885399878025055,0.060364000499248505,0.05271200090646744,0.05454299971461296,6580811,0.0,0.0
2024-11-24 00:00:00+00:00,0.054788000881671906,0.05785299837589264,0.051676999777555466,0.055031001567840576,5939270,0.0,0.0
2024-11-25 00:00:00+00:00,0.055031001567840576,0.056095998734235764,0.0504320003092289,0.0516199991106987,5849015,0.0,0.0
2024-11-26 00:00:00+00:00,0.05161700025200844,0.05755599960684776,0.0457409992814064,0.04608900099992752,6158406,0.0,0.0
2024-11-27 00:00:00+00:00,0.046574998646974564,0.04928499832749367,0.04417800158262253,0.04648200049996376,5482011,0.0,0.0
2024-11-28 00:00:00+00:00,0.04680199921131134,0.05116499960422516,0.04568399861454964,0.04689599946141243,5186120,0.0,0.0
2024-11-29 00:00:00+00:00,0.04679900035262108,0.04922400042414665,0.04525100067257881,0.04774999991059303,4733747,0.0,0.0
2024-11-30 00:00:00+00:00,0.04774999991059303,0.048413001000881195,0.04174499958753586,0.04399799928069115,4970131,0.0,0.0
2024-12-01 00:00:00+00:00,0.04407700151205063,0.04832899942994118,0.04182099923491478,0.04616200178861618,5018650,0.0,0.0
2024-12-02 00:00:00+00:00,0.0460829995572567,0.047550998628139496,0.04221300035715103,0.04253700003027916,5033028,0.0,0.0
2024-12-03 00:00:00+00:00,0.04253700003027916,0.07083900272846222,0.04050400108098984,0.06633099913597107,6973143,0.0,0.0
2024-12-04 00:00:00+00:00,0.06649100035429001,0.06814700365066528,0.047547001391649246,0.04985399916768074,7292101,0.0,0.0
2024-12-05 00:00:00+00:00,0.04945899918675423,0.05683499947190285,0.04798499867320061,0.05160500109195709,6080546,0.0,0.0
2024-12-06 00:00:00+00:00,0.05050399899482727,0.05275600031018257,0.045795001089572906,0.04796700179576874,5301508,0.0,0.0
2024-12-07 00:00:00+00:00,0.04796700179576874,0.05999999865889549,0.04462999850511551,0.05328800156712532,5663337,0.0,0.0
2024-12-08 00:00:00+00:00,0.053213998675346375,0.055656999349594116,0.050390999764204025,0.052041999995708466,5084648,0.0,0.0
2024-12-09 00:00:00+00:00,0.052041999995708466,0.05212299898266792,0.03874000161886215,0.04042600095272064,5653861,0.0,0.0
2024-12-10 00:00:00+00:00,0.04052099958062172,0.04450099915266037,0.03853200003504753,0.04204000160098076,6219466,0.0,0.0
2024-12-11 00:00:00+00:00,0.042135998606681824,0.04575899988412857,0.03995199874043465,0.0447239987552166,5449181,0.0,0.0
2024-12-12 00:00:00+00:00,0.0447239987552166,0.047981999814510345,0.043949998915195465,0.04472300037741661,5448243,0.0,0.0
2024-12-13 00:00:00+00:00,0.04464399814605713,0.044996000826358795,0.04137500002980232,0.042316000908613205,5283836,0.0,0.0
2024-12-14 00:00:00+00:00,0.042316000908613205,0.04254499822854996,0.03547300025820732,0.036267999559640884,4516690,0.0,0.0
2024-12-15 00:00:00+00:00,0.03636400029063225,0.03665899857878685,0.034258998930454254,0.03523800149559975,4046440,0.0,0.0
2024-12-16 00:00:00+00:00,0.03523800149559975,0.0396759994328022,0.03415999934077263,0.037372998893260956,4816894,0.0,0.0
2024-12-17 00:00:00+00:00,0.037372998893260956,0.037980999797582626,0.0337739996612072,0.035339999943971634,4957548,0.0,0.0
2024-12-18 00:00:00+00:00,0.0350940003991127,0.03539799898862839,0.028327999636530876,0.02895900048315525,5121457,0.0,0.0
2024-12-19 00:00:00+00:00,0.02911899983882904,0.029649000614881516,0.020275000482797623,0.02114200033247471,5279157,0.0,0.0
2024-12-20 00:00:00+00:00,0.02130099944770336,0.02367199957370758,0.017308000475168228,0.02227099984884262,4831849,0.0,0.0
2024-12-21 00:00:00+00:00,0.02258799970149994,0.024389000609517097,0.019200999289751053,0.019641999155282974,4287191,0.0,0.0
2024-12-22 00:00:00+00:00,0.019641999155282974,0.020332999527454376,0.017495999112725258,0.017906999215483665,3277267,0.0,0.0
2024-12-23 00:00:00+00:00,0.017906999215483665,0.02141599915921688,0.01740499958395958,0.021344000473618507,3331328,0.0,0.0
2024-12-24 00:00:00+00:00,0.021344000473618507,0.02188899926841259,0.0199740007519722,0.02053700014948845,3377796,0.0,0.0
2024-12-25 00:00:00+00:00,0.02053700014948845,0.02127699926495552,0.019200000911951065,0.01956699974834919,3167283,0.0,0.0
2024-12-26 00:00:00+00:00,0.019639000296592712,0.01978999935090542,0.01735600084066391,0.01858000084757805,2605389,0.0,0.0
2024-12-27 00:00:00+00:00,0.01879199966788292,0.021091999486088753,0.018343999981880188,0.020665999501943588,3149451,0.0,0.0
2024-12-28 00:00:00+00:00,0.020448999479413033,0.021056000143289566,0.019266000017523766,0.01948999986052513,2452105,0.0,0.0
2024-12-29 00:00:00+00:00,0.01955699920654297,0.0199740007519722,0.01790199987590313,0.018681999295949936,2126755,0.0,0.0
2024-12-30 00:00:00+00:00,0.01862500049173832,0.019176000729203224,0.016852999106049538,0.017992999404668808,2637644,0.0,0.0
2024-12-31 00:00:00+00:00,0.01806199923157692,0.018814999610185623,0.015583000145852566,0.01583700068295002,2643977,0.0,0.0
2025-01-01 00:00:00+00:00,0.01590600050985813,0.018175000324845314,0.015573999844491482,0.01678900048136711,1937592,0.0,0.0
2025-01-02 00:00:00+00:00,0.016790000721812248,0.018485000357031822,0.016378000378608704,0.01838899962604046,2078305,0.0,0.0
2025-01-03 00:00:00+00:00,0.01838899962604046,0.019905999302864075,0.01719300076365471,0.019494999200105667,2177110,0.0,0.0
2025-01-04 00:00:00+00:00,0.019494999200105667,0.020625999197363853,0.01735600084066391,0.01789800077676773,2437087,0.0,0.0
2025-01-05 00:00:00+00:00,0.01789800077676773,0.018515000119805336,0.016222000122070312,0.01761000044643879,1528227,0.0,0.0
2025-01-06 00:00:00+00:00,0.01761000044643879,0.017998000606894493,0.01661599986255169,0.01720700040459633,2671183,0.0,0.0
2025-01-07 00:00:00+00:00,0.017277000471949577,0.017305999994277954,0.01511599961668253,0.01561100035905838,1734327,0.0,0.0
2025-01-08 00:00:00+00:00,0.015668999403715134,0.0161530002951622,0.01259700022637844,0.01343000028282404,1963234,0.0,0.0
2025-01-09 00:00:00+00:00,0.01343000028282404,0.013663999736309052,0.011222999542951584,0.011880000121891499,1451107,0.0,0.0
2025-01-10 00:00:00+00:00,0.01192300021648407,0.0128370001912117,0.011308999732136726,0.0128370001912117,1521684,0.0,0.0
2025-01-11 00:00:00+00:00,0.01224599964916706,0.012990999966859818,0.011998999863862991,0.012121999636292458,1197093,0.0,0.0
2025-01-12 00:00:00+00:00,0.012121999636292458,0.0125730000436306,0.01179100014269352,0.011880000121891499,990722,0.0,0.0
2025-01-13 00:00:00+00:00,0.011903000064194202,0.012461000122129917,0.009398000314831734,0.009972999803721905,1283753,0.0,0.0
2025-01-14 00:00:00+00:00,0.010014000348746777,0.01042100042104721,0.008887000381946564,0.00915099959820509,1194011,0.0,0.0
2025-01-15 00:00:00+00:00,0.009151999838650227,0.009860999882221222,0.00853899959474802,0.009049000218510628,1117653,0.0,0.0
2025-01-16 00:00:00+00:00,0.009221999906003475,0.015155999921262264,0.008960000239312649,0.013485999777913094,1849587,0.0,0.0
2025-01-17 00:00:00+00:00,0.013491000048816204,0.015087000094354153,0.012446999549865723,0.014651999808847904,1780095,0.0,0.0
2025-01-18 00:00:00+00:00,0.01470400020480156,0.015653999522328377,0.012543000280857086,0.013276999816298485,2340592,0.0,0.0
2025-01-19 00:00:00+00:00,0.013274000026285648,0.013782000169157982,0.009221999906003475,0.0096859997138381,2125542,0.0,0.0
2025-01-20 00:00:00+00:00,0.009746000170707703,0.011238000355660915,0.009180000051856041,0.00937000010162592,1506588,0.0,0.0
2025-01-21 00:00:00+00:00,0.00937000010162592,0.010094000026583672,0.008337000384926796,0.009883999824523926,1279237,0.0,0.0
2025-01-22 00:00:00+00:00,0.009953999891877174,0.010703999549150467,0.009139000438153744,0.010092999786138535,1144471,0.0,0.0
2025-01-23 00:00:00+00:00,0.010067000053822994,0.010463000275194645,0.009456000290811062,0.010152000002563,1298411,0.0,0.0
2025-01-24 00:00:00+00:00,0.010107000358402729,0.010480999946594238,0.00940600037574768,0.009801000356674194,881169,0.0,0.0
2025-01-25 00:00:00+00:00,0.009801000356674194,0.010885999538004398,0.009797999635338783,0.010653999634087086,904923,0.0,0.0
2025-01-26 00:00:00+00:00,0.010653999634087086,0.010859999805688858,0.009765000082552433,0.009975999593734741,596395,0.0,0.0
2025-01-27 00:00:00+00:00,0.009975999593734741,0.009976999834179878,0.00792699959129095,0.008491000160574913,577561,0.0,0.0
2025-01-28 00:00:00+00:00,0.008491000160574913,0.008673000149428844,0.0076870000921189785,0.007701999973505735,715208,0.0,0.0
2025-01-29 00:00:00+00:00,0.007701999973505735,0.010479000397026539,0.0075980001129209995,0.009681000374257565,829585,0.0,0.0
2025-01-30 00:00:00+00:00,0.009681999683380127,0.009850000031292439,0.00837200041860342,0.009398999623954296,731775,0.0,0.0
2025-01-31 00:00:00+00:00,0.009398999623954296,0.010211000218987465,0.009328999556601048,0.009584999643266201,598003,0.0,0.0
2025-02-01 00:00:00+00:00,0.009584999643266201,0.009844000451266766,0.008973999880254269,0.00898400042206049,642654,0.0,0.0
2025-02-02 00:00:00+00:00,0.00898400042206049,0.009147999808192253,0.006821000017225742,0.0068259998224675655,674487,0.0,0.0
2025-02-03 00:00:00+00:00,0.0068259998224675655,0.0069679999724030495,0.005543999839574099,0.006184999831020832,951412,0.0,0.0
2025-02-04 00:00:00+00:00,0.00621100002899766,0.006920000072568655,0.005565000232309103,0.006641000043600798,1059754,0.0,0.0
2025-02-05 00:00:00+00:00,0.006641000043600798,0.008058000355958939,0.006436999887228012,0.0075159999541938305,890972,0.0,0.0
2025-02-06 00:00:00+00:00,0.0075159999541938305,0.0075980001129209995,0.005332999862730503,0.006029000040143728,866640,0.0,0.0
2025-02-07 00:00:00+00:00,0.006029000040143728,0.006186999846249819,0.0056870002299547195,0.006014000158756971,836119,0.0,0.0
2025-02-08 00:00:00+00:00,0.0059980000369250774,0.006498999893665314,0.0057069999165833,0.006295999977737665,876022,0.0,0.0
2025-02-09 00:00:00+00:00,0.006295999977737665,0.00636299978941679,0.005601000040769577,0.005888000130653381,854909,0.0,0.0
2025-02-10 00:00:00+00:00,0.005888000130653381,0.006407000124454498,0.005576999858021736,0.005814000032842159,970760,0.0,0.0
2025-02-11 00:00:00+00:00,0.005814000032842159,0.006173000205308199,0.005557999946177006,0.005714000202715397,674220,0.0,0.0
2025-02-12 00:00:00+00:00,0.005714000202715397,0.005876000039279461,0.005251999944448471,0.0053980001248419285,605889,0.0,0.0
2025-02-13 00:00:00+00:00,0.0053980001248419285,0.005626999773085117,0.005187999922782183,0.00520299980416894,382772,0.0,0.0
2025-02-14 00:00:00+00:00,0.00520299980416894,0.00522099994122982,0.004894999787211418,0.005044999998062849,563405,0.0,0.0
2025-02-15 00:00:00+00:00,0.005044999998062849,0.005131999962031841,0.004966000095009804,0.005040000192821026,506310,0.0,0.0
2025-02-16 00:00:00+00:00,0.005040000192821026,0.006393000017851591,0.0049600000493228436,0.006393000017851591,624735,0.0,0.0
2025-02-17 00:00:00+00:00,0.006393000017851591,0.006591999903321266,0.00583899999037385,0.0061610001139342785,636226,0.0,0.0
2025-02-18 00:00:00+00:00,0.0061610001139342785,0.006291999947279692,0.005504000000655651,0.006025000009685755,663469,0.0,0.0
2025-02-19 00:00:00+00:00,0.006025000009685755,0.00607800018042326,0.005733000114560127,0.005741999950259924,549053,0.0,0.0
2025-02-20 00:00:00+00:00,0.005741999950259924,0.007687999866902828,0.00558699993416667,0.007542999926954508,642835,0.0,0.0
2025-02-21 00:00:00+00:00,0.007542999926954508,0.007596000097692013,0.006552000064402819,0.006579999811947346,530920,0.0,0.0
2025-02-22 00:00:00+00:00,0.006579999811947346,0.006697999779134989,0.0065750000067055225,0.006647999864071608,498565,0.0,0.0
2025-02-23 00:00:00+00:00,0.006647999864071608,0.0067079998552799225,0.006634000223129988,0.006676000077277422,485415,0.0,0.0
2025-02-24 00:00:00+00:00,0.006676000077277422,0.006707000080496073,0.006622000131756067,0.006680999882519245,491632,0.0,0.0
2025-02-25 00:00:00+00:00,0.006680999882519245,0.006684999912977219,0.00519599998369813,0.0052640000358223915,514240,0.0,0.0
2025-02-26 00:00:00+00:00,0.0052640000358223915,0.005295000039041042,0.005212000105530024,0.005237999837845564,479741,0.0,0.0
2025-02-27 00:00:00+00:00,0.005237000063061714,0.0054709999822080135,0.005226000212132931,0.005291000008583069,492436,0.0,0.0
2025-02-28 00:00:00+00:00,0.005291000008583069,0.0052919997833669186,0.004922000225633383,0.0050559998489916325,547876,0.0,0.0
2025-03-01 00:00:00+00:00,0.0050559998489916325,0.0050559998489916325,0.004801999777555466,0.004838000051677227,526930,0.0,0.0
2025-03-02 00:00:00+00:00,0.004838000051677227,0.005286000203341246,0.00483600003644824,0.0049310000613331795,497116,0.0,0.0
2025-03-03 00:00:00+00:00,0.0049310000613331795,0.00521400012075901,0.004683000035583973,0.004838000051677227,553567,0.0,0.0
2025-03-04 00:00:00+00:00,0.004838000051677227,0.00495699979364872,0.004269999917596579,0.0045369998551905155,497462,0.0,0.0
2025-03-05 00:00:00+00:00,0.0045369998551905155,0.004809000063687563,0.004253000020980835,0.0042860000394284725,477612,0.0,0.0
2025-03-06 00:00:00+00:00,0.0042860000394284725,0.0046790000051259995,0.0042570000514388084,0.004654000047594309,486465,0.0,0.0
2025-03-07 00:00:00+00:00,0.004654000047594309,0.004674999974668026,0.004095999989658594,0.004280999768525362,487994,0.0,0.0
2025-03-08 00:00:00+00:00,0.004280999768525362,0.004511999897658825,0.004095000214874744,0.004191000014543533,466495,0.0,0.0
2025-03-09 00:00:00+00:00,0.004191000014543533,0.004503999836742878,0.004104999825358391,0.004296000115573406,553840,0.0,0.0
2025-03-10 00:00:00+00:00,0.004296000115573406,0.0044280001893639565,0.00405400013551116,0.00419900007545948,713181,0.0,0.0
2025-03-11 00:00:00+00:00,0.00419999985024333,0.004217999987304211,0.003157000057399273,0.0033309999853372574,1459568,0.0,0.0
2025-03-12 00:00:00+00:00,0.0033209999091923237,0.0035059999208897352,0.003280000062659383,0.003392999991774559,1408321,0.0,0.0
2025-03-13 00:00:00+00:00,0.003392999991774559,0.0034910000395029783,0.0028989999555051327,0.0029509998857975006,2902309,0.0,0.0
2025-03-14 00:00:00+00:00,0.00291300006210804,0.003212000010535121,0.0028890001121908426,0.0031580000650137663,1347544,0.0,0.0
2025-03-15 00:00:00+00:00,0.0031659998930990696,0.0037789999041706324,0.0031399999279528856,0.00355900009162724,662309,0.0,0.0
2025-03-16 00:00:00+00:00,0.0035639998968690634,0.003797000041231513,0.0033539999276399612,0.003481999970972538,717561,0.0,0.0
2025-03-17 00:00:00+00:00,0.003481999970972538,0.0035860000643879175,0.003413999918848276,0.003544999985024333,918464,0.0,0.0
2025-03-18 00:00:00+00:00,0.003544999985024333,0.00519500020891428,0.0033289999701082706,0.004373000003397465,1113711,0.0,0.0
2025-03-19 00:00:00+00:00,0.004373000003397465,0.005816999822854996,0.004302999936044216,0.005224999971687794,1251302,0.0,0.0
2025-03-20 00:00:00+00:00,0.005284000188112259,0.005756000056862831,0.004951000213623047,0.005570000037550926,1126372,0.0,0.0
2025-03-21 00:00:00+00:00,0.005520999897271395,0.005816999822854996,0.004499000031501055,0.0048050000332295895,908065,0.0,0.0
2025-03-22 00:00:00+00:00,0.0048050000332295895,0.005485000088810921,0.004162000026553869,0.004344000015407801,691062,0.0,0.0
2025-03-23 00:00:00+00:00,0.004344000015407801,0.006035999860614538,0.004097000230103731,0.005073999986052513,1171900,0.0,0.0
2025-03-24 00:00:00+00:00,0.005073999986052513,0.005621000193059444,0.00471000000834465,0.004993000067770481,641183,0.0,0.0
2025-03-25 00:00:00+00:00,0.004999000113457441,0.0053969998843967915,0.004825999960303307,0.004958000034093857,1061608,0.0,0.0
