TIMESTAMP,AOA_OPEN_PRICE_USD,AOA_HIGH_PRICE_USD,AOA_LOW_PRICE_USD,AOA_CLOSE_PRICE_USD,AOA_VOLUME_USD,AOA_DIVIDENDS_USD,AOA_STOCK_SPLITS_USD
2018-07-25 00:00:00+00:00,0.03454900160431862,0.03697200119495392,0.033385999500751495,0.03365800157189369,1840730,0.0,0.0
2018-07-26 00:00:00+00:00,0.033541999757289886,0.041092999279499054,0.033541999757289886,0.038509998470544815,1781020,0.0,0.0
2018-07-27 00:00:00+00:00,0.03823700174689293,0.04680899903178215,0.03731299936771393,0.037748999893665314,1861770,0.0,0.0
2018-07-28 00:00:00+00:00,0.03846700116991997,0.04623100161552429,0.03589000180363655,0.038791000843048096,1730220,0.0,0.0
2018-07-29 00:00:00+00:00,0.03924399986863136,0.04742899909615517,0.037742000073194504,0.04395800083875656,1970530,0.0,0.0
2018-07-30 00:00:00+00:00,0.04414299875497818,0.04591299965977669,0.039712999016046524,0.041092000901699066,2197120,0.0,0.0
2018-07-31 00:00:00+00:00,0.04079600051045418,0.043418001383543015,0.03838200122117996,0.04213700070977211,1708880,0.0,0.0
2018-08-01 00:00:00+00:00,0.040286000818014145,0.04241799935698509,0.03757600113749504,0.04161600023508072,1388910,0.0,0.0
2018-08-02 00:00:00+00:00,0.04159900173544884,0.04267600178718567,0.037227001041173935,0.04146900027990341,1609960,0.0,0.0
2018-08-03 00:00:00+00:00,0.04053699970245361,0.04257600009441376,0.03844499960541725,0.04060100018978119,1877150,0.0,0.0
2018-08-04 00:00:00+00:00,0.04112299904227257,0.041933998465538025,0.03834100067615509,0.03853899985551834,2049180,0.0,0.0
2018-08-05 00:00:00+00:00,0.038575999438762665,0.04035999998450279,0.038398001343011856,0.03952699899673462,2188780,0.0,0.0
2018-08-06 00:00:00+00:00,0.03956099972128868,0.04303799942135811,0.03939099982380867,0.04115400090813637,2055110,0.0,0.0
2018-08-07 00:00:00+00:00,0.04124800115823746,0.04703500121831894,0.04124800115823746,0.04305899888277054,2208170,0.0,0.0
2018-08-08 00:00:00+00:00,0.04343099892139435,0.04781100153923035,0.03967899829149246,0.04013499990105629,2178990,0.0,0.0
2018-08-09 00:00:00+00:00,0.04027000069618225,0.0465719997882843,0.04027000069618225,0.04293400049209595,2330730,0.0,0.0
2018-08-10 00:00:00+00:00,0.043334998190402985,0.046215999871492386,0.04153599962592125,0.0454460009932518,1222300,0.0,0.0
2018-08-11 00:00:00+00:00,0.045138999819755554,0.045138999819755554,0.032898999750614166,0.032898999750614166,723310,0.0,0.0
2018-08-12 00:00:00+00:00,0.03220999985933304,0.03335599973797798,0.02889999933540821,0.029154999181628227,687853,0.0,0.0
2018-08-13 00:00:00+00:00,0.029361000284552574,0.03523299843072891,0.02876400016248226,0.02899700030684471,1245860,0.0,0.0
2018-08-14 00:00:00+00:00,0.0294599998742342,0.0294599998742342,0.01561299990862608,0.0176170002669096,1324530,0.0,0.0
2018-08-15 00:00:00+00:00,0.017660999670624733,0.02627900056540966,0.017588000744581223,0.021150000393390656,1230410,0.0,0.0
2018-08-16 00:00:00+00:00,0.021136999130249023,0.02238599956035614,0.019293999299407005,0.020927000790834427,1154270,0.0,0.0
2018-08-17 00:00:00+00:00,0.021035000681877136,0.02318499982357025,0.02091600000858307,0.023113999515771866,214474,0.0,0.0
2018-08-18 00:00:00+00:00,0.023211000487208366,0.023632999509572983,0.020603999495506287,0.021407000720500946,106236,0.0,0.0
2018-08-19 00:00:00+00:00,0.021578999236226082,0.021578999236226082,0.01952200010418892,0.02095399983227253,87956,0.0,0.0
2018-08-20 00:00:00+00:00,0.02098499983549118,0.021508999168872833,0.017751000821590424,0.018008999526500702,121186,0.0,0.0
2018-08-21 00:00:00+00:00,0.018019000068306923,0.01870100013911724,0.016922999173402786,0.018004000186920166,108739,0.0,0.0
2018-08-22 00:00:00+00:00,0.018237000331282616,0.021831000223755836,0.0176829993724823,0.018143000081181526,183906,0.0,0.0
2018-08-23 00:00:00+00:00,0.018094999715685844,0.01926100067794323,0.018094999715685844,0.018888000398874283,171381,0.0,0.0
2018-08-24 00:00:00+00:00,0.019027000293135643,0.019138000905513763,0.017292000353336334,0.01804099977016449,162247,0.0,0.0
2018-08-25 00:00:00+00:00,0.018014999106526375,0.018216000869870186,0.01739799976348877,0.017487000674009323,155537,0.0,0.0
2018-08-26 00:00:00+00:00,0.017472000792622566,0.01772500015795231,0.01680999994277954,0.017674999311566353,134664,0.0,0.0
2018-08-27 00:00:00+00:00,0.017828000709414482,0.019641000777482986,0.017315000295639038,0.019277000799775124,160947,0.0,0.0
2018-08-28 00:00:00+00:00,0.019266000017523766,0.021090000867843628,0.018852999433875084,0.02051199972629547,157655,0.0,0.0
2018-08-29 00:00:00+00:00,0.020510999485850334,0.020762000232934952,0.01918499916791916,0.019656000658869743,482878,0.0,0.0
2018-08-30 00:00:00+00:00,0.019524000585079193,0.02108599990606308,0.019101999700069427,0.020704999566078186,1040550,0.0,0.0
2018-08-31 00:00:00+00:00,0.020553000271320343,0.02303900010883808,0.020224999636411667,0.02263999916613102,1106180,0.0,0.0
2018-09-01 00:00:00+00:00,0.022415999323129654,0.022748999297618866,0.021432999521493912,0.021952999755740166,741804,0.0,0.0
2018-09-02 00:00:00+00:00,0.021925000473856926,0.022942999377846718,0.02171899937093258,0.022842999547719955,859998,0.0,0.0
2018-09-03 00:00:00+00:00,0.022817999124526978,0.022871000692248344,0.021133000031113625,0.02168400026857853,791968,0.0,0.0
2018-09-04 00:00:00+00:00,0.021849000826478004,0.02286900021135807,0.021435000002384186,0.02187499962747097,665842,0.0,0.0
2018-09-05 00:00:00+00:00,0.021781999617815018,0.02195500023663044,0.01815900020301342,0.01815900020301342,576289,0.0,0.0
2018-09-06 00:00:00+00:00,0.018233999609947205,0.018300000578165054,0.016455000266432762,0.016807999461889267,328121,0.0,0.0
2018-09-07 00:00:00+00:00,0.01714400015771389,0.01744999922811985,0.015660999342799187,0.01649400033056736,426537,0.0,0.0
2018-09-08 00:00:00+00:00,0.016475999727845192,0.016989000141620636,0.014864999800920486,0.015235000289976597,313066,0.0,0.0
2018-09-09 00:00:00+00:00,0.015092000365257263,0.015092000365257263,0.013391000218689442,0.0135690001770854,272296,0.0,0.0
2018-09-10 00:00:00+00:00,0.013646000064909458,0.01395300030708313,0.012605000287294388,0.012776000425219536,269299,0.0,0.0
2018-09-11 00:00:00+00:00,0.012742999941110611,0.012891000136733055,0.010552000254392624,0.010780000127851963,292580,0.0,0.0
2018-09-12 00:00:00+00:00,0.010762999765574932,0.015484999865293503,0.00861900020390749,0.014019999653100967,410845,0.0,0.0
2018-09-13 00:00:00+00:00,0.014077999629080296,0.021344000473618507,0.013762000016868114,0.01907999999821186,696376,0.0,0.0
2018-09-14 00:00:00+00:00,0.01912499964237213,0.02329299971461296,0.017907999455928802,0.020855000242590904,695876,0.0,0.0
2018-09-15 00:00:00+00:00,0.02041500061750412,0.025380000472068787,0.017839999869465828,0.024335000663995743,764937,0.0,0.0
2018-09-16 00:00:00+00:00,0.024164000526070595,0.03777699917554855,0.020709000527858734,0.031282998621463776,841682,0.0,0.0
2018-09-17 00:00:00+00:00,0.03190099820494652,0.04418100044131279,0.026412999257445335,0.027149999514222145,856929,0.0,0.0
2018-09-18 00:00:00+00:00,0.027070000767707825,0.030926000326871872,0.021345000714063644,0.02255300059914589,630884,0.0,0.0
2018-09-19 00:00:00+00:00,0.022547999396920204,0.02317800000309944,0.019401000812649727,0.019957000389695168,1327440,0.0,0.0
2018-09-20 00:00:00+00:00,0.019971000030636787,0.038217999041080475,0.01943100057542324,0.03132599964737892,1334890,0.0,0.0
2018-09-21 00:00:00+00:00,0.030571000650525093,0.0331449992954731,0.025148000568151474,0.02826699987053871,1153020,0.0,0.0
2018-09-22 00:00:00+00:00,0.028144000098109245,0.028397999703884125,0.024196000769734383,0.02422199957072735,717209,0.0,0.0
2018-09-23 00:00:00+00:00,0.024279000237584114,0.027215000241994858,0.022045999765396118,0.02229500003159046,731967,0.0,0.0
2018-09-24 00:00:00+00:00,0.022413000464439392,0.02860499918460846,0.021407999098300934,0.02788499929010868,921759,0.0,0.0
2018-09-25 00:00:00+00:00,0.027867000550031662,0.027867000550031662,0.022166000679135323,0.02493700012564659,796990,0.0,0.0
2018-09-26 00:00:00+00:00,0.024963000789284706,0.02632799930870533,0.02355699986219406,0.02472499944269657,770835,0.0,0.0
2018-09-27 00:00:00+00:00,0.02457999996840954,0.02505199983716011,0.023764999583363533,0.024296000599861145,647778,0.0,0.0
2018-09-28 00:00:00+00:00,0.024444999173283577,0.02446500025689602,0.022987000644207,0.02322700060904026,584038,0.0,0.0
2018-09-29 00:00:00+00:00,0.023233000189065933,0.023233000189065933,0.021480999886989594,0.021922999992966652,532351,0.0,0.0
2018-09-30 00:00:00+00:00,0.021886000409722328,0.0226879995316267,0.02063800022006035,0.021151000633835793,515097,0.0,0.0
2018-10-01 00:00:00+00:00,0.021143000572919846,0.021908000111579895,0.020653000101447105,0.021159999072551727,516471,0.0,0.0
2018-10-02 00:00:00+00:00,0.021084999665617943,0.02179500088095665,0.02046000026166439,0.020647000521421432,705694,0.0,0.0
2018-10-03 00:00:00+00:00,0.020685000345110893,0.02271999977529049,0.018828999251127243,0.02246600016951561,697272,0.0,0.0
2018-10-04 00:00:00+00:00,0.022350000217556953,0.027394000440835953,0.02081199921667576,0.026204999536275864,838793,0.0,0.0
2018-10-05 00:00:00+00:00,0.026149999350309372,0.028130000457167625,0.023700999096035957,0.02667899988591671,841417,0.0,0.0
2018-10-06 00:00:00+00:00,0.026590999215841293,0.027653999626636505,0.02539999969303608,0.025963999330997467,699029,0.0,0.0
2018-10-07 00:00:00+00:00,0.02602599933743477,0.027506999671459198,0.025756999850273132,0.026311999186873436,821359,0.0,0.0
2018-10-08 00:00:00+00:00,0.02645999938249588,0.027434000745415688,0.025760000571608543,0.025767000392079353,573516,0.0,0.0
2018-10-09 00:00:00+00:00,0.02582000009715557,0.02617100067436695,0.024281000718474388,0.02458599954843521,972024,0.0,0.0
2018-10-10 00:00:00+00:00,0.02450699917972088,0.025474000722169876,0.023610999807715416,0.023896999657154083,683857,0.0,0.0
2018-10-11 00:00:00+00:00,0.023832999169826508,0.02384199947118759,0.020524000748991966,0.02069300040602684,669398,0.0,0.0
2018-10-12 00:00:00+00:00,0.020647000521421432,0.021382000297307968,0.02058899961411953,0.020980000495910645,468526,0.0,0.0
2018-10-13 00:00:00+00:00,0.0209330003708601,0.02186499908566475,0.02065500058233738,0.021105000749230385,430925,0.0,0.0
2018-10-14 00:00:00+00:00,0.021133000031113625,0.021355999633669853,0.01994599960744381,0.020346999168395996,580078,0.0,0.0
2018-10-15 00:00:00+00:00,0.02035599946975708,0.027736999094486237,0.020246999338269234,0.0259419996291399,780184,0.0,0.0
2018-10-16 00:00:00+00:00,0.025258999317884445,0.026869000867009163,0.023889999836683273,0.026210999116301537,790542,0.0,0.0
2018-10-17 00:00:00+00:00,0.026274999603629112,0.026863999664783478,0.025529999285936356,0.025985000655055046,697521,0.0,0.0
2018-10-18 00:00:00+00:00,0.026119999587535858,0.028689999133348465,0.026014000177383423,0.026127999648451805,573508,0.0,0.0
2018-10-19 00:00:00+00:00,0.026491999626159668,0.02747499942779541,0.025874000042676926,0.026631999760866165,671135,0.0,0.0
2018-10-20 00:00:00+00:00,0.026598000898957253,0.027528999373316765,0.024986999109387398,0.026089999824762344,706856,0.0,0.0
2018-10-21 00:00:00+00:00,0.026045000180602074,0.02686700038611889,0.02579599991440773,0.026659000664949417,630897,0.0,0.0
2018-10-22 00:00:00+00:00,0.02665800042450428,0.02667899988591671,0.025955000892281532,0.026128999888896942,658090,0.0,0.0
2018-10-23 00:00:00+00:00,0.02605300024151802,0.02706499956548214,0.024991000071167946,0.025311000645160675,1104340,0.0,0.0
2018-10-24 00:00:00+00:00,0.025272000581026077,0.026069000363349915,0.024808000773191452,0.025033999234437943,647222,0.0,0.0
2018-10-25 00:00:00+00:00,0.024929000064730644,0.025203000754117966,0.02395400032401085,0.024390999227762222,708719,0.0,0.0
2018-10-26 00:00:00+00:00,0.024235999211668968,0.026225000619888306,0.02411399967968464,0.02576800063252449,690732,0.0,0.0
2018-10-27 00:00:00+00:00,0.0257750004529953,0.02719699963927269,0.02468699961900711,0.02636599913239479,773054,0.0,0.0
2018-10-28 00:00:00+00:00,0.026362000033259392,0.02862600050866604,0.025932999327778816,0.02681799978017807,770548,0.0,0.0
2018-10-29 00:00:00+00:00,0.026938000693917274,0.02770799957215786,0.02608400024473667,0.02637699991464615,1472870,0.0,0.0
2018-10-30 00:00:00+00:00,0.026353999972343445,0.02792700007557869,0.026203999295830727,0.0270019993185997,1371640,0.0,0.0
2018-10-31 00:00:00+00:00,0.02704700082540512,0.027439000084996223,0.026429999619722366,0.02721799910068512,1242410,0.0,0.0
2018-11-01 00:00:00+00:00,0.027228999882936478,0.02847200073301792,0.026859000325202942,0.027403999119997025,868248,0.0,0.0
2018-11-02 00:00:00+00:00,0.027403999119997025,0.028238000348210335,0.02696399949491024,0.027070999145507812,353432,0.0,0.0
2018-11-03 00:00:00+00:00,0.026923999190330505,0.0281009990721941,0.025759000331163406,0.025759000331163406,464510,0.0,0.0
2018-11-04 00:00:00+00:00,0.026151999831199646,0.02795100025832653,0.02468400076031685,0.026339000090956688,871433,0.0,0.0
2018-11-05 00:00:00+00:00,0.026357999071478844,0.027362000197172165,0.025498999282717705,0.025967000052332878,631812,0.0,0.0
2018-11-06 00:00:00+00:00,0.02591799944639206,0.028686000034213066,0.025603000074625015,0.027602000162005424,674769,0.0,0.0
2018-11-07 00:00:00+00:00,0.027535000815987587,0.029294999316334724,0.026512999087572098,0.02818099968135357,691819,0.0,0.0
2018-11-08 00:00:00+00:00,0.028085000813007355,0.028783999383449554,0.0265050008893013,0.028304999694228172,473732,0.0,0.0
2018-11-09 00:00:00+00:00,0.0277670007199049,0.028596000745892525,0.02657799981534481,0.027824999764561653,648496,0.0,0.0
2018-11-10 00:00:00+00:00,0.02769099920988083,0.02842400036752224,0.026684999465942383,0.027814999222755432,1065880,0.0,0.0
2018-11-11 00:00:00+00:00,0.027716999873518944,0.028320999816060066,0.027135999873280525,0.027341000735759735,819282,0.0,0.0
2018-11-12 00:00:00+00:00,0.027381999418139458,0.028216000646352768,0.026847999542951584,0.02706100046634674,731966,0.0,0.0
2018-11-13 00:00:00+00:00,0.027199000120162964,0.027580000460147858,0.02637000009417534,0.026792999356985092,1011700,0.0,0.0
2018-11-14 00:00:00+00:00,0.02675499953329563,0.027010999619960785,0.023406000807881355,0.02422199957072735,933326,0.0,0.0
2018-11-15 00:00:00+00:00,0.0242490004748106,0.024476999416947365,0.022540999576449394,0.023395000025629997,807178,0.0,0.0
2018-11-16 00:00:00+00:00,0.023706000298261642,0.02399200014770031,0.022808000445365906,0.02319899946451187,755611,0.0,0.0
2018-11-17 00:00:00+00:00,0.023572999984025955,0.02384600043296814,0.022940000519156456,0.02326500043272972,733980,0.0,0.0
2018-11-18 00:00:00+00:00,0.02338399924337864,0.024135999381542206,0.023074999451637268,0.023434000089764595,735591,0.0,0.0
2018-11-19 00:00:00+00:00,0.023520000278949738,0.023754000663757324,0.020627999678254128,0.020888999104499817,803671,0.0,0.0
2018-11-20 00:00:00+00:00,0.02086699940264225,0.02150600031018257,0.01824199967086315,0.01904899999499321,882606,0.0,0.0
2018-11-21 00:00:00+00:00,0.019179999828338623,0.020078999921679497,0.01823900081217289,0.019944999366998672,555654,0.0,0.0
2018-11-22 00:00:00+00:00,0.019766999408602715,0.024230999872088432,0.019182000309228897,0.021400000900030136,773127,0.0,0.0
2018-11-23 00:00:00+00:00,0.020872000604867935,0.024312999099493027,0.019879000261425972,0.021609000861644745,782565,0.0,0.0
2018-11-24 00:00:00+00:00,0.02168400026857853,0.02200400084257126,0.01904500089585781,0.019587000831961632,664183,0.0,0.0
2018-11-25 00:00:00+00:00,0.01924300007522106,0.01944899931550026,0.01779099926352501,0.01899700053036213,1138540,0.0,0.0
2018-11-26 00:00:00+00:00,0.01895200088620186,0.01962899975478649,0.01700500026345253,0.017712000757455826,706304,0.0,0.0
2018-11-27 00:00:00+00:00,0.017743000760674477,0.017990000545978546,0.017292000353336334,0.017934000119566917,563921,0.0,0.0
2018-11-28 00:00:00+00:00,0.017726000398397446,0.020100999623537064,0.017726000398397446,0.019849000498652458,753630,0.0,0.0
2018-11-29 00:00:00+00:00,0.020024999976158142,0.02004699967801571,0.018533999100327492,0.019235000014305115,814062,0.0,0.0
2018-11-30 00:00:00+00:00,0.01903899945318699,0.01937600038945675,0.017638999968767166,0.017961999401450157,586695,0.0,0.0
2018-12-01 00:00:00+00:00,0.018011000007390976,0.025364000350236893,0.01742500066757202,0.018345000222325325,659875,0.0,0.0
2018-12-02 00:00:00+00:00,0.018202999606728554,0.018827000632882118,0.017565999180078506,0.017726000398397446,513237,0.0,0.0
2018-12-03 00:00:00+00:00,0.0177449993789196,0.017803000286221504,0.016594000160694122,0.017084000632166862,503783,0.0,0.0
2018-12-04 00:00:00+00:00,0.0169220007956028,0.018105000257492065,0.016645999625325203,0.01717500016093254,546663,0.0,0.0
2018-12-05 00:00:00+00:00,0.017123999074101448,0.017211999744176865,0.016127999871969223,0.016200000420212746,606645,0.0,0.0
2018-12-06 00:00:00+00:00,0.016083000227808952,0.016853999346494675,0.01522899977862835,0.015339000150561333,471160,0.0,0.0
2018-12-07 00:00:00+00:00,0.015437999740242958,0.015437999740242958,0.014027000404894352,0.014646000228822231,573180,0.0,0.0
2018-12-08 00:00:00+00:00,0.014574999921023846,0.01649799942970276,0.014286999590694904,0.015134000219404697,391584,0.0,0.0
2018-12-09 00:00:00+00:00,0.01504599954932928,0.016217999160289764,0.014965999871492386,0.015853000804781914,459306,0.0,0.0
2018-12-10 00:00:00+00:00,0.015797000378370285,0.015975000336766243,0.014934999868273735,0.015230000019073486,529118,0.0,0.0
2018-12-11 00:00:00+00:00,0.015212000347673893,0.015401000156998634,0.014057000167667866,0.014407999813556671,384352,0.0,0.0
2018-12-12 00:00:00+00:00,0.01447600033134222,0.016047999262809753,0.014275999739766121,0.014944000169634819,382960,0.0,0.0
2018-12-13 00:00:00+00:00,0.014833999797701836,0.015027999877929688,0.013602999970316887,0.013787999749183655,542470,0.0,0.0
2018-12-14 00:00:00+00:00,0.013753999955952168,0.014008999802172184,0.012775000184774399,0.012777999974787235,276347,0.0,0.0
2018-12-15 00:00:00+00:00,0.012760999612510204,0.013325000181794167,0.01271700020879507,0.013141999952495098,426026,0.0,0.0
2018-12-16 00:00:00+00:00,0.012985999695956707,0.013151000253856182,0.012538000009953976,0.012621999718248844,296138,0.0,0.0
2018-12-17 00:00:00+00:00,0.012760000303387642,0.012881999835371971,0.01206399966031313,0.012782000005245209,505177,0.0,0.0
2018-12-18 00:00:00+00:00,0.012701000086963177,0.013704000040888786,0.012594000436365604,0.013643000274896622,436626,0.0,0.0
2018-12-19 00:00:00+00:00,0.013744000345468521,0.013925000093877316,0.012872000224888325,0.012872000224888325,476816,0.0,0.0
2018-12-20 00:00:00+00:00,0.012846999801695347,0.01462399959564209,0.012775000184774399,0.014574999921023846,577364,0.0,0.0
2018-12-21 00:00:00+00:00,0.014530000276863575,0.014669000171124935,0.011973000131547451,0.012396000325679779,371139,0.0,0.0
2018-12-22 00:00:00+00:00,0.012307999655604362,0.012938999570906162,0.012118999846279621,0.012923000380396843,368127,0.0,0.0
2018-12-23 00:00:00+00:00,0.01285099983215332,0.013431999832391739,0.011957000009715557,0.012260000221431255,359525,0.0,0.0
2018-12-24 00:00:00+00:00,0.012280999682843685,0.014198999851942062,0.012280999682843685,0.01345799956470728,929858,0.0,0.0
2018-12-25 00:00:00+00:00,0.014125999994575977,0.014384999871253967,0.010425999760627747,0.010564999654889107,1127040,0.0,0.0
2018-12-26 00:00:00+00:00,0.011819000355899334,0.013159999623894691,0.009274999611079693,0.010304000228643417,1476668,0.0,0.0
2018-12-27 00:00:00+00:00,0.010359999723732471,0.0131029998883605,0.009670999832451344,0.010305999778211117,1700350,0.0,0.0
2018-12-28 00:00:00+00:00,0.01103499997407198,0.013237999752163887,0.00902900006622076,0.010556000284850597,2589237,0.0,0.0
2018-12-29 00:00:00+00:00,0.011367999948561192,0.013283000327646732,0.00916100014001131,0.010831999592483044,2314747,0.0,0.0
2018-12-30 00:00:00+00:00,0.012915999628603458,0.013117000460624695,0.010444000363349915,0.011864000000059605,2450467,0.0,0.0
2018-12-31 00:00:00+00:00,0.010963000357151031,0.01295000035315752,0.010246999561786652,0.01168300025165081,2362204,0.0,0.0
2019-01-01 00:00:00+00:00,0.011761000379920006,0.012938999570906162,0.008818999864161015,0.010559000074863434,2199986,0.0,0.0
2019-01-02 00:00:00+00:00,0.01046799961477518,0.01245300006121397,0.010317999869585037,0.011714000254869461,2281194,0.0,0.0
2019-01-03 00:00:00+00:00,0.011332999914884567,0.011988000012934208,0.011163000017404556,0.011176000349223614,1637057,0.0,0.0
2019-01-04 00:00:00+00:00,0.011238999664783478,0.011238999664783478,0.010178999975323677,0.01068700011819601,1639601,0.0,0.0
2019-01-05 00:00:00+00:00,0.010599000379443169,0.010989000089466572,0.0090549997985363,0.010772000066936016,1909745,0.0,0.0
2019-01-06 00:00:00+00:00,0.010835000313818455,0.01104000024497509,0.009411999955773354,0.010870999656617641,1862157,0.0,0.0
2019-01-07 00:00:00+00:00,0.010520000010728836,0.01105200033634901,0.009415999986231327,0.009813000448048115,1253738,0.0,0.0
2019-01-08 00:00:00+00:00,0.010071000084280968,0.010333999991416931,0.007615000009536743,0.00902200024574995,1914710,0.0,0.0
2019-01-09 00:00:00+00:00,0.008694999851286411,0.011121000163257122,0.00761099997907877,0.009890000335872173,2584148,0.0,0.0
2019-01-10 00:00:00+00:00,0.009844999760389328,0.011837000027298927,0.009309000335633755,0.0110470000654459,3109391,0.0,0.0
2019-01-11 00:00:00+00:00,0.010817999951541424,0.011346000246703625,0.009736999869346619,0.009921000339090824,2125731,0.0,0.0
2019-01-12 00:00:00+00:00,0.009847999550402164,0.010374999605119228,0.009492999874055386,0.009898999705910683,2059758,0.0,0.0
2019-01-13 00:00:00+00:00,0.009820000268518925,0.010359000414609909,0.00961500033736229,0.009988999925553799,2059777,0.0,0.0
2019-01-14 00:00:00+00:00,0.009727999567985535,0.010402999818325043,0.009630000218749046,0.01028900034725666,2376208,0.0,0.0
2019-01-15 00:00:00+00:00,0.010386000387370586,0.01296900026500225,0.00990699976682663,0.010843000374734402,2587231,0.0,0.0
2019-01-16 00:00:00+00:00,0.011024000123143196,0.012974999845027924,0.009765000082552433,0.011002999730408192,2245742,0.0,0.0
2019-01-17 00:00:00+00:00,0.010130000300705433,0.01142099965363741,0.00964299961924553,0.009949999861419201,1745678,0.0,0.0
2019-01-18 00:00:00+00:00,0.010728999972343445,0.011335999704897404,0.009626000188291073,0.00982499960809946,2144910,0.0,0.0
2019-01-19 00:00:00+00:00,0.009967000223696232,0.011288999579846859,0.009278999641537666,0.011200999841094017,2464426,0.0,0.0
2019-01-20 00:00:00+00:00,0.011207000352442265,0.01130099967122078,0.010351000353693962,0.01055699959397316,2256921,0.0,0.0
2019-01-21 00:00:00+00:00,0.010347000323235989,0.010564999654889107,0.00917499978095293,0.009902999736368656,1789463,0.0,0.0
2019-01-22 00:00:00+00:00,0.010085999965667725,0.010085999965667725,0.006969999987632036,0.00913000013679266,1763586,0.0,0.0
2019-01-23 00:00:00+00:00,0.009309000335633755,0.00963400024920702,0.007261000107973814,0.008712000213563442,2039802,0.0,0.0
2019-01-24 00:00:00+00:00,0.009140999987721443,0.009587000124156475,0.006641000043600798,0.008070000447332859,1909601,0.0,0.0
