TIMESTAMP,ONX8071_OPEN_PRICE_USD,ONX8071_HIGH_PRICE_USD,ONX8071_LOW_PRICE_USD,ONX8071_CLOSE_PRICE_USD,ONX8071_VOLUME_USD,ONX8071_DIVIDENDS_USD,ONX8071_STOCK_SPLITS_USD
2021-02-20 00:00:00+00:00,6.576591968536377,6.996693134307861,5.7962799072265625,6.042593955993652,2340000,0.0,0.0
2021-02-21 00:00:00+00:00,6.042715072631836,6.259466171264648,5.206512928009033,5.331782817840576,1849502,0.0,0.0
2021-02-22 00:00:00+00:00,5.331690788269043,5.332491874694824,4.643816947937012,4.914403915405273,1703084,0.0,0.0
2021-02-23 00:00:00+00:00,4.9167962074279785,4.9167962074279785,3.826129913330078,4.0462470054626465,1876910,0.0,0.0
2021-02-24 00:00:00+00:00,4.045344829559326,4.563618183135986,3.930661916732788,3.995516061782837,1178746,0.0,0.0
2021-02-25 00:00:00+00:00,3.995879888534546,4.1362128257751465,2.9329540729522705,3.0502710342407227,1454450,0.0,0.0
2021-02-26 00:00:00+00:00,3.0499770641326904,3.100635051727295,2.594660997390747,2.6724419593811035,766234,0.0,0.0
2021-02-27 00:00:00+00:00,2.6737029552459717,2.7622439861297607,2.59531307220459,2.638093948364258,511176,0.0,0.0
2021-02-28 00:00:00+00:00,2.6357510089874268,2.6381969451904297,2.301326036453247,2.481813907623291,451643,0.0,0.0
2021-03-01 00:00:00+00:00,2.481842041015625,2.910569906234741,2.46419095993042,2.8875579833984375,652883,0.0,0.0
2021-03-02 00:00:00+00:00,2.8871591091156006,3.2795920372009277,2.7829270362854004,2.988542079925537,444473,0.0,0.0
2021-03-03 00:00:00+00:00,2.989121913909912,3.474881887435913,2.8681130409240723,3.092519998550415,414647,0.0,0.0
2021-03-04 00:00:00+00:00,3.0921740531921387,3.29128098487854,2.9442880153656006,3.101634979248047,459570,0.0,0.0
2021-03-05 00:00:00+00:00,3.1017539501190186,3.110363006591797,2.462196111679077,2.836993932723999,873406,0.0,0.0
2021-03-06 00:00:00+00:00,2.8370769023895264,2.878110885620117,2.543562889099121,2.585663080215454,323154,0.0,0.0
2021-03-07 00:00:00+00:00,2.584728956222534,2.6151859760284424,2.302164077758789,2.3987319469451904,468315,0.0,0.0
2021-03-08 00:00:00+00:00,2.394666910171509,2.535938024520874,2.2929959297180176,2.358215093612671,318932,0.0,0.0
2021-03-09 00:00:00+00:00,2.3580129146575928,2.562069892883301,2.3507139682769775,2.399329900741577,319538,0.0,0.0
2021-03-10 00:00:00+00:00,2.4003489017486572,2.4159109592437744,1.9359209537506104,2.0348410606384277,378192,0.0,0.0
2021-03-11 00:00:00+00:00,2.0349490642547607,2.497704029083252,1.9518619775772095,2.4869608879089355,573780,0.0,0.0
2021-03-12 00:00:00+00:00,2.4870998859405518,2.538888931274414,2.212630033493042,2.2448699474334717,503438,0.0,0.0
2021-03-13 00:00:00+00:00,2.244455099105835,2.453521966934204,1.9406609535217285,2.4191200733184814,379795,0.0,0.0
2021-03-14 00:00:00+00:00,2.4191269874572754,2.4818990230560303,2.233736991882324,2.3688700199127197,406331,0.0,0.0
2021-03-15 00:00:00+00:00,2.3653810024261475,2.451941967010498,2.123055934906006,2.13516902923584,443400,0.0,0.0
2021-03-16 00:00:00+00:00,2.13592791557312,2.7247769832611084,2.073617935180664,2.421722888946533,409809,0.0,0.0
2021-03-17 00:00:00+00:00,2.421560049057007,2.5300769805908203,2.2301220893859863,2.3449718952178955,313341,0.0,0.0
2021-03-18 00:00:00+00:00,2.3454151153564453,4.234591960906982,2.3347508907318115,3.4760680198669434,512306,0.0,0.0
2021-03-19 00:00:00+00:00,3.4759531021118164,3.9741830825805664,3.273439884185791,3.7903239727020264,806763,0.0,0.0
2021-03-20 00:00:00+00:00,3.790524959564209,4.215346813201904,3.462996006011963,3.786367893218994,583185,0.0,0.0
2021-03-21 00:00:00+00:00,3.7844109535217285,4.117245197296143,3.2868969440460205,3.496190071105957,667249,0.0,0.0
2021-03-22 00:00:00+00:00,3.498339891433716,3.572298049926758,2.901087999343872,2.9085280895233154,551506,0.0,0.0
2021-03-23 00:00:00+00:00,2.9084670543670654,3.2497639656066895,2.8200159072875977,2.9846770763397217,644196,0.0,0.0
2021-03-24 00:00:00+00:00,2.984405994415283,2.984405994415283,2.5364859104156494,2.587246894836426,444767,0.0,0.0
2021-03-25 00:00:00+00:00,2.5858099460601807,2.6169660091400146,2.392695903778076,2.4096519947052,478835,0.0,0.0
2021-03-26 00:00:00+00:00,2.4088969230651855,2.9593091011047363,2.402803897857666,2.7093191146850586,562503,0.0,0.0
2021-03-27 00:00:00+00:00,2.7110369205474854,3.0122909545898438,2.7110369205474854,2.969299077987671,659859,0.0,0.0
2021-03-28 00:00:00+00:00,2.9692299365997314,3.1366519927978516,2.71321702003479,2.8047239780426025,667194,0.0,0.0
2021-03-29 00:00:00+00:00,2.8045449256896973,2.985769033432007,2.5702788829803467,2.640178918838501,940983,0.0,0.0
2021-03-30 00:00:00+00:00,2.6401538848876953,2.8592960834503174,2.604372978210449,2.8408749103546143,440519,0.0,0.0
2021-03-31 00:00:00+00:00,2.840778112411499,3.004805088043213,2.669203996658325,2.872520923614502,1088592,0.0,0.0
2021-04-01 00:00:00+00:00,2.86765193939209,2.9907829761505127,2.766716957092285,2.8514089584350586,801625,0.0,0.0
2021-04-02 00:00:00+00:00,2.8554039001464844,3.1883490085601807,2.8554039001464844,3.1578500270843506,891495,0.0,0.0
2021-04-03 00:00:00+00:00,3.162194013595581,3.392683982849121,3.0052859783172607,3.0575509071350098,512514,0.0,0.0
2021-04-04 00:00:00+00:00,3.0547280311584473,3.127527952194214,2.679084062576294,2.7832119464874268,436351,0.0,0.0
2021-04-05 00:00:00+00:00,2.7828779220581055,2.8657898902893066,2.7221429347991943,2.8093440532684326,404148,0.0,0.0
2021-04-06 00:00:00+00:00,2.8108720779418945,2.8824939727783203,2.6114139556884766,2.797877073287964,437615,0.0,0.0
2021-04-07 00:00:00+00:00,2.797847032546997,2.826122999191284,2.2961881160736084,2.371553897857666,543168,0.0,0.0
2021-04-08 00:00:00+00:00,2.3679089546203613,2.5545730590820312,2.346560001373291,2.502547025680542,477981,0.0,0.0
2021-04-09 00:00:00+00:00,2.5024731159210205,2.638154983520508,2.3234400749206543,2.593873977661133,709868,0.0,0.0
2021-04-10 00:00:00+00:00,2.5940139293670654,2.8182270526885986,2.2436330318450928,2.3898699283599854,805939,0.0,0.0
2021-04-11 00:00:00+00:00,2.3900249004364014,2.5398519039154053,2.2686820030212402,2.325371026992798,665180,0.0,0.0
2021-04-12 00:00:00+00:00,2.325084924697876,2.40380597114563,2.2771921157836914,2.3560900688171387,622909,0.0,0.0
2021-04-13 00:00:00+00:00,2.3860459327697754,2.3860459327697754,1.9027889966964722,1.962062954902649,1076037,0.0,0.0
2021-04-14 00:00:00+00:00,1.9644049406051636,2.196816921234131,1.9644049406051636,1.9872419834136963,642610,0.0,0.0
2021-04-15 00:00:00+00:00,1.9874839782714844,2.245661973953247,1.9843729734420776,2.2284109592437744,556032,0.0,0.0
2021-04-16 00:00:00+00:00,2.2278549671173096,2.3286209106445312,1.8416600227355957,1.9911370277404785,671152,0.0,0.0
2021-04-17 00:00:00+00:00,1.9910340309143066,2.079746961593628,1.6951440572738647,1.813722014427185,463822,0.0,0.0
2021-04-18 00:00:00+00:00,1.8131730556488037,1.8603490591049194,1.6433910131454468,1.7048779726028442,512953,0.0,0.0
2021-04-19 00:00:00+00:00,1.7056649923324585,1.887673020362854,1.5959579944610596,1.7108230590820312,352398,0.0,0.0
2021-04-20 00:00:00+00:00,1.7099889516830444,1.7325530052185059,1.6438100337982178,1.7134929895401,459159,0.0,0.0
2021-04-21 00:00:00+00:00,1.7144750356674194,1.7906700372695923,1.7057069540023804,1.7401080131530762,539976,0.0,0.0
2021-04-22 00:00:00+00:00,1.7408009767532349,1.8559989929199219,1.6839699745178223,1.832703948020935,557535,0.0,0.0
2021-04-23 00:00:00+00:00,1.83262300491333,1.8402960300445557,1.3169089555740356,1.3830519914627075,334303,0.0,0.0
2021-04-24 00:00:00+00:00,1.3830150365829468,1.572119951248169,1.3502180576324463,1.5249470472335815,426436,0.0,0.0
2021-04-25 00:00:00+00:00,1.5245469808578491,1.7151130437850952,1.4880930185317993,1.7008830308914185,505838,0.0,0.0
2021-04-26 00:00:00+00:00,1.7009210586547852,1.9711710214614868,1.6218559741973877,1.8183870315551758,485010,0.0,0.0
2021-04-27 00:00:00+00:00,1.8179709911346436,1.985640048980713,1.7889809608459473,1.9744579792022705,578218,0.0,0.0
2021-04-28 00:00:00+00:00,1.9744670391082764,1.9982659816741943,1.8379230499267578,1.9982659816741943,482001,0.0,0.0
2021-04-29 00:00:00+00:00,1.998265027999878,2.2178890705108643,1.974953055381775,2.1944379806518555,642230,0.0,0.0
2021-04-30 00:00:00+00:00,2.1940879821777344,2.196078062057495,2.05456805229187,2.078618049621582,530664,0.0,0.0
2021-05-01 00:00:00+00:00,2.0783751010894775,2.3058509826660156,2.0291519165039062,2.204725980758667,573600,0.0,0.0
2021-05-02 00:00:00+00:00,2.2045180797576904,2.227428913116455,1.741029977798462,1.8268020153045654,1104233,0.0,0.0
2021-05-03 00:00:00+00:00,1.8481990098953247,2.0225439071655273,1.833765983581543,1.9828590154647827,493099,0.0,0.0
2021-05-04 00:00:00+00:00,1.9841200113296509,1.9958570003509521,1.8192030191421509,1.8407280445098877,463703,0.0,0.0
2021-05-05 00:00:00+00:00,1.8420180082321167,1.9612549543380737,1.7529809474945068,1.9187719821929932,639377,0.0,0.0
2021-05-06 00:00:00+00:00,1.9190829992294312,1.9251279830932617,1.66395103931427,1.6691370010375977,573761,0.0,0.0
2021-05-07 00:00:00+00:00,1.6696289777755737,1.8186520338058472,1.6646740436553955,1.710744023323059,359181,0.0,0.0
2021-05-08 00:00:00+00:00,1.7110799551010132,1.7834880352020264,1.547206997871399,1.6580049991607666,347570,0.0,0.0
2021-05-09 00:00:00+00:00,1.6579170227050781,2.0945119857788086,1.6469839811325073,1.7510219812393188,363629,0.0,0.0
2021-05-10 00:00:00+00:00,1.7507469654083252,1.8406059741973877,1.6759209632873535,1.6922719478607178,446267,0.0,0.0
2021-05-11 00:00:00+00:00,1.693160057067871,1.9804179668426514,1.6775490045547485,1.92638099193573,522136,0.0,0.0
2021-05-12 00:00:00+00:00,1.926476001739502,2.2857370376586914,1.8285449743270874,2.1237070560455322,463227,0.0,0.0
2021-05-13 00:00:00+00:00,2.119645118713379,2.120487928390503,1.6310739517211914,1.6923999786376953,556701,0.0,0.0
2021-05-14 00:00:00+00:00,1.6923209428787231,1.6924710273742676,1.4977940320968628,1.6434860229492188,357962,0.0,0.0
2021-05-15 00:00:00+00:00,1.6435660123825073,1.728173017501831,1.5921269655227661,1.611590027809143,473156,0.0,0.0
2021-05-16 00:00:00+00:00,1.6106369495391846,1.6878349781036377,1.18996000289917,1.28616201877594,1312110,0.0,0.0
2021-05-17 00:00:00+00:00,1.2871650457382202,1.5238300561904907,1.1704649925231934,1.2745180130004883,2139415,0.0,0.0
2021-05-18 00:00:00+00:00,1.2740800380706787,1.3527319431304932,1.2493269443511963,1.2507660388946533,566142,0.0,0.0
2021-05-19 00:00:00+00:00,1.2508310079574585,1.2508310079574585,0.9006270170211792,1.061911940574646,288240,0.0,0.0
2021-05-20 00:00:00+00:00,1.0615439414978027,1.0748629570007324,0.7859100103378296,0.9433469772338867,496500,0.0,0.0
2021-05-21 00:00:00+00:00,0.9432510137557983,1.1126489639282227,0.8091650009155273,0.8721709847450256,324533,0.0,0.0
2021-05-22 00:00:00+00:00,0.8723199963569641,1.0327459573745728,0.7339209914207458,0.8005890250205994,540916,0.0,0.0
2021-05-23 00:00:00+00:00,0.8005560040473938,0.8609579801559448,0.6080909967422485,0.6658859848976135,249363,0.0,0.0
2021-05-24 00:00:00+00:00,0.6658719778060913,0.89205002784729,0.6591830253601074,0.7445520162582397,376463,0.0,0.0
2021-05-25 00:00:00+00:00,0.7446119785308838,0.8459749817848206,0.5582240223884583,0.8318430185317993,297647,0.0,0.0
2021-05-26 00:00:00+00:00,0.8320969939231873,1.101364016532898,0.7253850102424622,0.7852669954299927,404847,0.0,0.0
2021-05-27 00:00:00+00:00,0.7852820158004761,0.9460960030555725,0.7852820158004761,0.9213870167732239,396172,0.0,0.0
2021-05-28 00:00:00+00:00,0.9214879870414734,0.9226599931716919,0.7669600248336792,0.771166980266571,509872,0.0,0.0
2021-05-29 00:00:00+00:00,0.7710750102996826,0.8380330204963684,0.7181969881057739,0.7387070059776306,345440,0.0,0.0
2021-05-30 00:00:00+00:00,0.7389330267906189,0.7473980188369751,0.703345000743866,0.7125269770622253,352732,0.0,0.0
2021-05-31 00:00:00+00:00,0.7125809788703918,0.7320119738578796,0.7019839882850647,0.7277089953422546,149780,0.0,0.0
2021-06-01 00:00:00+00:00,0.728069007396698,0.8267800211906433,0.7097039818763733,0.7780249714851379,208528,0.0,0.0
2021-06-02 00:00:00+00:00,0.7781450152397156,0.7871729731559753,0.7239170074462891,0.7506740093231201,268808,0.0,0.0
2021-06-03 00:00:00+00:00,0.7507359981536865,0.7859110236167908,0.7499420046806335,0.7829049825668335,311288,0.0,0.0
2021-06-04 00:00:00+00:00,0.7829869985580444,0.7829869985580444,0.6945840120315552,0.7035199999809265,418823,0.0,0.0
2021-06-05 00:00:00+00:00,0.7033839821815491,0.7577390074729919,0.7003309726715088,0.7025370001792908,285647,0.0,0.0
2021-06-06 00:00:00+00:00,0.702360987663269,0.7168409824371338,0.6959890127182007,0.7008540034294128,159406,0.0,0.0
2021-06-07 00:00:00+00:00,0.7009900212287903,0.7183470129966736,0.6822050213813782,0.6825670003890991,86755,0.0,0.0
2021-06-08 00:00:00+00:00,0.6827859878540039,0.7295809984207153,0.631072998046875,0.6450660228729248,83731,0.0,0.0
2021-06-09 00:00:00+00:00,0.6444759964942932,0.7012190222740173,0.6158339977264404,0.6442260146141052,198918,0.0,0.0
2021-06-10 00:00:00+00:00,0.644349992275238,0.6531999707221985,0.6311200261116028,0.6385239958763123,217948,0.0,0.0
2021-06-11 00:00:00+00:00,0.6384850144386292,0.6497820019721985,0.6260309815406799,0.6302059888839722,182498,0.0,0.0
2021-06-12 00:00:00+00:00,0.6303349733352661,0.6398169994354248,0.5768259763717651,0.5890629887580872,164448,0.0,0.0
2021-06-13 00:00:00+00:00,0.5890889763832092,0.6067450046539307,0.5852550268173218,0.5967429876327515,249295,0.0,0.0
2021-06-14 00:00:00+00:00,0.5967890024185181,0.6247029900550842,0.5905349850654602,0.6066809892654419,300943,0.0,0.0
2021-06-15 00:00:00+00:00,0.6238740086555481,0.6694849729537964,0.5937349796295166,0.6379320025444031,172856,0.0,0.0
2021-06-16 00:00:00+00:00,0.63885897397995,0.6435660123825073,0.5812569856643677,0.5930830240249634,434211,0.0,0.0
2021-06-17 00:00:00+00:00,0.5930399894714355,0.6192880272865295,0.5604850053787231,0.5650990009307861,521633,0.0,0.0
2021-06-18 00:00:00+00:00,0.5651320219039917,0.5684549808502197,0.5310959815979004,0.53643798828125,321945,0.0,0.0
2021-06-19 00:00:00+00:00,0.5364949703216553,0.5668839812278748,0.5356500148773193,0.5529339909553528,341607,0.0,0.0
2021-06-20 00:00:00+00:00,0.55280601978302,0.5653589963912964,0.4888260066509247,0.5407170057296753,488399,0.0,0.0
2021-06-21 00:00:00+00:00,0.540690004825592,0.5505970120429993,0.45135998725891113,0.4558529853820801,416956,0.0,0.0
2021-06-22 00:00:00+00:00,0.45579299330711365,0.47641998529434204,0.39994099736213684,0.43137800693511963,303030,0.0,0.0
2021-06-23 00:00:00+00:00,0.4313940107822418,0.466403990983963,0.427170991897583,0.4561479985713959,174639,0.0,0.0
2021-06-24 00:00:00+00:00,0.466387003660202,0.4901300072669983,0.40198299288749695,0.4452050030231476,360261,0.0,0.0
2021-06-25 00:00:00+00:00,0.44537898898124695,0.44537898898124695,0.3717159926891327,0.3842970132827759,143883,0.0,0.0
2021-06-26 00:00:00+00:00,0.38422998785972595,0.38937899470329285,0.3365100026130676,0.3376989960670471,96546,0.0,0.0
2021-06-27 00:00:00+00:00,0.33781999349594116,0.3664360046386719,0.3367590010166168,0.3643859922885895,116471,0.0,0.0
2021-06-28 00:00:00+00:00,0.3644219934940338,0.4126319885253906,0.3644219934940338,0.40838098526000977,188709,0.0,0.0
2021-06-29 00:00:00+00:00,0.40832099318504333,0.5085669755935669,0.4080759882926941,0.4615820050239563,231683,0.0,0.0
2021-06-30 00:00:00+00:00,0.4614669978618622,0.4818130135536194,0.4197860062122345,0.4818130135536194,233003,0.0,0.0
2021-07-01 00:00:00+00:00,0.48184600472450256,0.4818899929523468,0.4301230013370514,0.43593499064445496,436636,0.0,0.0
2021-07-02 00:00:00+00:00,0.4359390139579773,0.46174100041389465,0.4346109926700592,0.46174100041389465,282537,0.0,0.0
2021-07-03 00:00:00+00:00,0.4617139995098114,0.46879899501800537,0.44925999641418457,0.46458199620246887,208254,0.0,0.0
2021-07-04 00:00:00+00:00,0.46455198526382446,0.48089900612831116,0.46033599972724915,0.47241801023483276,122597,0.0,0.0
2021-07-05 00:00:00+00:00,0.47247299551963806,0.4860199987888336,0.4268819987773895,0.43007901310920715,197341,0.0,0.0
2021-07-06 00:00:00+00:00,0.42998600006103516,0.6173530220985413,0.42889800667762756,0.5055339932441711,375877,0.0,0.0
2021-07-07 00:00:00+00:00,0.5055660009384155,0.5460529923439026,0.4859830141067505,0.4977099895477295,307020,0.0,0.0
2021-07-08 00:00:00+00:00,0.49779799580574036,0.5284439921379089,0.4922879934310913,0.4964730143547058,201082,0.0,0.0
2021-07-09 00:00:00+00:00,0.49643799662590027,0.5146510004997253,0.48400500416755676,0.49202001094818115,282322,0.0,0.0
2021-07-10 00:00:00+00:00,0.4919010102748871,0.5163300037384033,0.4829550087451935,0.5115709900856018,335277,0.0,0.0
2021-07-11 00:00:00+00:00,0.511584997177124,0.5147690176963806,0.4903320074081421,0.494145005941391,249125,0.0,0.0
2021-07-12 00:00:00+00:00,0.49414700269699097,0.49580299854278564,0.42694100737571716,0.4321660101413727,185694,0.0,0.0
2021-07-13 00:00:00+00:00,0.4321660101413727,0.444472998380661,0.4221839904785156,0.4249739944934845,217677,0.0,0.0
2021-07-14 00:00:00+00:00,0.42489001154899597,0.4383760094642639,0.41791099309921265,0.4239949882030487,34032,0.0,0.0
2021-07-15 00:00:00+00:00,0.42407599091529846,0.5421339869499207,0.42364200949668884,0.5122420191764832,184885,0.0,0.0
2021-07-16 00:00:00+00:00,0.5122309923171997,0.5305219888687134,0.505295991897583,0.5081980228424072,40522,0.0,0.0
2021-07-17 00:00:00+00:00,0.5080329775810242,0.5341269969940186,0.48787298798561096,0.5124120116233826,90421,0.0,0.0
2021-07-18 00:00:00+00:00,0.512336015701294,0.5355790257453918,0.5019950270652771,0.5028190016746521,44909,0.0,0.0
2021-07-19 00:00:00+00:00,0.5026379823684692,0.5140349864959717,0.4510209858417511,0.4521070122718811,417973,0.0,0.0
2021-07-20 00:00:00+00:00,0.452237993478775,0.480540007352829,0.43019700050354004,0.4567750096321106,36890,0.0,0.0
2021-07-21 00:00:00+00:00,0.4564720094203949,0.49717599153518677,0.4387640058994293,0.4628469944000244,70232,0.0,0.0
2021-07-22 00:00:00+00:00,0.4631839990615845,0.4923340082168579,0.45447999238967896,0.4740529954433441,45135,0.0,0.0
2021-07-23 00:00:00+00:00,0.474032998085022,0.5574150085449219,0.46527600288391113,0.513899028301239,59136,0.0,0.0
2021-07-24 00:00:00+00:00,0.513808012008667,0.5364300012588501,0.501239001750946,0.5254219770431519,57296,0.0,0.0
2021-07-25 00:00:00+00:00,0.5254219770431519,0.545274019241333,0.49921101331710815,0.5380679965019226,57204,0.0,0.0
2021-07-26 00:00:00+00:00,0.5377410054206848,0.5779809951782227,0.5136479735374451,0.5288879871368408,107723,0.0,0.0
2021-07-27 00:00:00+00:00,0.5280759930610657,0.6375619769096375,0.5008940100669861,0.6371359825134277,151685,0.0,0.0
