TIMESTAMP,EXRD_OPEN_PRICE_USD,EXRD_HIGH_PRICE_USD,EXRD_LOW_PRICE_USD,EXRD_CLOSE_PRICE_USD,EXRD_VOLUME_USD,EXRD_DIVIDENDS_USD,EXRD_STOCK_SPLITS_USD
2021-12-08 00:00:00+00:00,0.2978169918060303,0.2978169918060303,0.2687320113182068,0.28431400656700134,4210358,0.0,0.0
2021-12-09 00:00:00+00:00,0.2844719886779785,0.30098798871040344,0.23798100650310516,0.25394099950790405,5868056,0.0,0.0
2021-12-10 00:00:00+00:00,0.2536279857158661,0.26662299036979675,0.23937100172042847,0.2397419959306717,3515255,0.0,0.0
2021-12-11 00:00:00+00:00,0.2397100031375885,0.28696298599243164,0.23785899579524994,0.2859880030155182,3157970,0.0,0.0
2021-12-12 00:00:00+00:00,0.2858090102672577,0.299699991941452,0.2700909972190857,0.2946079969406128,2737754,0.0,0.0
2021-12-13 00:00:00+00:00,0.29499199986457825,0.2950969934463501,0.22209499776363373,0.2290160059928894,4772949,0.0,0.0
2021-12-14 00:00:00+00:00,0.2289540022611618,0.24358299374580383,0.22358599305152893,0.23219700157642365,5264375,0.0,0.0
2021-12-15 00:00:00+00:00,0.24099799990653992,0.2967880070209503,0.24054700136184692,0.28073999285697937,5189187,0.0,0.0
2021-12-16 00:00:00+00:00,0.2807300090789795,0.33067700266838074,0.27911001443862915,0.28351300954818726,6726918,0.0,0.0
2021-12-17 00:00:00+00:00,0.28348198533058167,0.2993119955062866,0.2614459991455078,0.2614459991455078,4714422,0.0,0.0
2021-12-18 00:00:00+00:00,0.26162201166152954,0.2714509963989258,0.2519319951534271,0.26028600335121155,3442021,0.0,0.0
2021-12-19 00:00:00+00:00,0.26026099920272827,0.26478201150894165,0.23995999991893768,0.2512269914150238,2878263,0.0,0.0
2021-12-20 00:00:00+00:00,0.251116007566452,0.2513180077075958,0.2321929931640625,0.24519799649715424,2864965,0.0,0.0
2021-12-21 00:00:00+00:00,0.24503399431705475,0.28064900636672974,0.24471800029277802,0.26724499464035034,3193208,0.0,0.0
2021-12-22 00:00:00+00:00,0.2669990062713623,0.27785199880599976,0.26375699043273926,0.27282100915908813,3795883,0.0,0.0
2021-12-23 00:00:00+00:00,0.27205899357795715,0.2852889895439148,0.2530589997768402,0.26902100443840027,4448102,0.0,0.0
2021-12-24 00:00:00+00:00,0.2689000070095062,0.29545000195503235,0.2688390016555786,0.2881920039653778,4238375,0.0,0.0
2021-12-25 00:00:00+00:00,0.28826698660850525,0.28884199261665344,0.2763189971446991,0.28789299726486206,2547298,0.0,0.0
2021-12-26 00:00:00+00:00,0.28793299198150635,0.2947010099887848,0.27819499373435974,0.28488799929618835,3246974,0.0,0.0
2021-12-27 00:00:00+00:00,0.2849240005016327,0.32079800963401794,0.2830829918384552,0.3151879906654358,4888286,0.0,0.0
2021-12-28 00:00:00+00:00,0.31541499495506287,0.3154360055923462,0.28000301122665405,0.28999000787734985,4365462,0.0,0.0
2021-12-29 00:00:00+00:00,0.2897830009460449,0.2917329967021942,0.2730939984321594,0.2767210006713867,2940593,0.0,0.0
2021-12-30 00:00:00+00:00,0.27668699622154236,0.2770090103149414,0.2467920035123825,0.2549290060997009,5517783,0.0,0.0
2021-12-31 00:00:00+00:00,0.25507599115371704,0.2671869993209839,0.24486300349235535,0.24670399725437164,2636883,0.0,0.0
2022-01-01 00:00:00+00:00,0.24669599533081055,0.2692280113697052,0.24662700295448303,0.2635419964790344,2260114,0.0,0.0
2022-01-02 00:00:00+00:00,0.263606995344162,0.26891499757766724,0.25785401463508606,0.2589859962463379,1586003,0.0,0.0
2022-01-03 00:00:00+00:00,0.25906699895858765,0.2615010142326355,0.24410800635814667,0.2456039935350418,3198191,0.0,0.0
2022-01-04 00:00:00+00:00,0.2455649971961975,0.25922098755836487,0.24309499561786652,0.2510010004043579,3293359,0.0,0.0
2022-01-05 00:00:00+00:00,0.2510029971599579,0.2530040144920349,0.22168700397014618,0.22367799282073975,3310625,0.0,0.0
2022-01-06 00:00:00+00:00,0.2225240021944046,0.23694999516010284,0.22164499759674072,0.23687699437141418,2544119,0.0,0.0
2022-01-07 00:00:00+00:00,0.23684699833393097,0.2374580055475235,0.19999399781227112,0.21215499937534332,3357257,0.0,0.0
2022-01-08 00:00:00+00:00,0.21217699348926544,0.21575100719928741,0.19706200063228607,0.20676599442958832,2666076,0.0,0.0
2022-01-09 00:00:00+00:00,0.20680299401283264,0.21743200719356537,0.20609399676322937,0.216389000415802,1553958,0.0,0.0
2022-01-10 00:00:00+00:00,0.21639099717140198,0.2186879962682724,0.20040899515151978,0.2101919949054718,2143959,0.0,0.0
2022-01-11 00:00:00+00:00,0.21019500494003296,0.22063300013542175,0.2060070037841797,0.21216200292110443,2122187,0.0,0.0
2022-01-12 00:00:00+00:00,0.21219199895858765,0.23757100105285645,0.21209700405597687,0.234157994389534,2283003,0.0,0.0
2022-01-13 00:00:00+00:00,0.23415100574493408,0.23777000606060028,0.22223299741744995,0.22591300308704376,2472586,0.0,0.0
2022-01-14 00:00:00+00:00,0.22592100501060486,0.23528799414634705,0.22473500669002533,0.23217099905014038,2325272,0.0,0.0
2022-01-15 00:00:00+00:00,0.23214499652385712,0.24636299908161163,0.23162999749183655,0.2426069974899292,1799651,0.0,0.0
2022-01-16 00:00:00+00:00,0.2426220029592514,0.24857200682163239,0.2390190064907074,0.2429649978876114,2438661,0.0,0.0
2022-01-17 00:00:00+00:00,0.24295499920845032,0.2439039945602417,0.2122350037097931,0.21846100687980652,3096183,0.0,0.0
2022-01-18 00:00:00+00:00,0.21845899522304535,0.221671000123024,0.20246699452400208,0.20615699887275696,1949981,0.0,0.0
2022-01-19 00:00:00+00:00,0.20615200698375702,0.2076050043106079,0.20007799565792084,0.2074670046567917,1240249,0.0,0.0
2022-01-20 00:00:00+00:00,0.2074510008096695,0.21153800189495087,0.20347799360752106,0.20561400055885315,1599561,0.0,0.0
2022-01-21 00:00:00+00:00,0.2056560069322586,0.2058510035276413,0.16072900593280792,0.16297300159931183,5372535,0.0,0.0
2022-01-22 00:00:00+00:00,0.16303199529647827,0.1773030012845993,0.15567199885845184,0.1633490025997162,3206350,0.0,0.0
2022-01-23 00:00:00+00:00,0.1633560061454773,0.18360500037670135,0.16207599639892578,0.17741400003433228,2572346,0.0,0.0
2022-01-24 00:00:00+00:00,0.17746199667453766,0.17746199667453766,0.1504639983177185,0.16754500567913055,4026231,0.0,0.0
2022-01-25 00:00:00+00:00,0.16753999888896942,0.16809099912643433,0.1558080017566681,0.1590140014886856,2535272,0.0,0.0
2022-01-26 00:00:00+00:00,0.1590149998664856,0.17240500450134277,0.15879400074481964,0.16309499740600586,2366946,0.0,0.0
2022-01-27 00:00:00+00:00,0.16304199397563934,0.16865800321102142,0.1595190018415451,0.16120000183582306,1422121,0.0,0.0
2022-01-28 00:00:00+00:00,0.16117699444293976,0.1673389971256256,0.15693399310112,0.1656080037355423,1099046,0.0,0.0
2022-01-29 00:00:00+00:00,0.16546200215816498,0.17208999395370483,0.1612890064716339,0.17054900527000427,1458268,0.0,0.0
2022-01-30 00:00:00+00:00,0.17108100652694702,0.1780499964952469,0.1668429970741272,0.16813500225543976,1466304,0.0,0.0
2022-01-31 00:00:00+00:00,0.16803400218486786,0.1766110062599182,0.16407400369644165,0.1744460016489029,1284680,0.0,0.0
2022-02-01 00:00:00+00:00,0.17445099353790283,0.1775529980659485,0.16860200464725494,0.1753000020980835,1248688,0.0,0.0
2022-02-02 00:00:00+00:00,0.17533299326896667,0.17770299315452576,0.16452699899673462,0.1656379997730255,1157011,0.0,0.0
2022-02-03 00:00:00+00:00,0.16561999917030334,0.16571399569511414,0.16016800701618195,0.1618019938468933,1056090,0.0,0.0
2022-02-04 00:00:00+00:00,0.1618030071258545,0.17508499324321747,0.16175900399684906,0.17353999614715576,2466775,0.0,0.0
2022-02-05 00:00:00+00:00,0.17361800372600555,0.17361800372600555,0.16797800362110138,0.17114700376987457,1615591,0.0,0.0
2022-02-06 00:00:00+00:00,0.17086300253868103,0.17107999324798584,0.16522899270057678,0.16832199692726135,1004848,0.0,0.0
2022-02-07 00:00:00+00:00,0.1683190017938614,0.19514299929141998,0.16711799800395966,0.19116300344467163,3387191,0.0,0.0
2022-02-08 00:00:00+00:00,0.19120000302791595,0.21957999467849731,0.1873520016670227,0.20284900069236755,6443027,0.0,0.0
2022-02-09 00:00:00+00:00,0.20343799889087677,0.21328699588775635,0.192453995347023,0.20479199290275574,2000564,0.0,0.0
2022-02-10 00:00:00+00:00,0.20487399399280548,0.21449099481105804,0.18694399297237396,0.19000500440597534,3068583,0.0,0.0
2022-02-11 00:00:00+00:00,0.18999800086021423,0.19693900644779205,0.17504499852657318,0.1757819950580597,1813424,0.0,0.0
2022-02-12 00:00:00+00:00,0.17567899823188782,0.1833679974079132,0.17019200325012207,0.17701299488544464,1360295,0.0,0.0
2022-02-13 00:00:00+00:00,0.1770080029964447,0.19050000607967377,0.17223499715328217,0.1743829995393753,1663878,0.0,0.0
2022-02-14 00:00:00+00:00,0.17420800030231476,0.17421500384807587,0.16574899852275848,0.17378200590610504,1481673,0.0,0.0
2022-02-15 00:00:00+00:00,0.17375700175762177,0.18251599371433258,0.17149199545383453,0.181426003575325,1301636,0.0,0.0
2022-02-16 00:00:00+00:00,0.18141700327396393,0.18144600093364716,0.17213299870491028,0.17613999545574188,1333798,0.0,0.0
2022-02-17 00:00:00+00:00,0.17614400386810303,0.17685499787330627,0.15947400033473969,0.1608159989118576,1605178,0.0,0.0
2022-02-18 00:00:00+00:00,0.1606989949941635,0.16452999413013458,0.14771200716495514,0.14980299770832062,2309507,0.0,0.0
2022-02-19 00:00:00+00:00,0.14979900419712067,0.15500600636005402,0.14487099647521973,0.14717599749565125,1220048,0.0,0.0
2022-02-20 00:00:00+00:00,0.14726099371910095,0.1516149938106537,0.12993499636650085,0.13348999619483948,2721726,0.0,0.0
2022-02-21 00:00:00+00:00,0.13345299661159515,0.13700999319553375,0.11732599884271622,0.11790700256824493,2338133,0.0,0.0
2022-02-22 00:00:00+00:00,0.11796300113201141,0.13168799877166748,0.11351799964904785,0.13159799575805664,2362448,0.0,0.0
2022-02-23 00:00:00+00:00,0.1311980038881302,0.13255800306797028,0.11724399775266647,0.12194299697875977,2093505,0.0,0.0
2022-02-24 00:00:00+00:00,0.1219710037112236,0.12210500240325928,0.09446000307798386,0.10813499987125397,3659533,0.0,0.0
2022-02-25 00:00:00+00:00,0.10876300185918808,0.12909799814224243,0.10583099722862244,0.12796799838542938,2943848,0.0,0.0
2022-02-26 00:00:00+00:00,0.1278589963912964,0.15391899645328522,0.12779900431632996,0.14806999266147614,3262696,0.0,0.0
2022-02-27 00:00:00+00:00,0.14806699752807617,0.16326099634170532,0.13028700649738312,0.1376660019159317,4900206,0.0,0.0
2022-02-28 00:00:00+00:00,0.13770300149917603,0.1582529991865158,0.1307079941034317,0.14929799735546112,6430950,0.0,0.0
2022-03-01 00:00:00+00:00,0.14930100739002228,0.15728099644184113,0.1401659995317459,0.14209499955177307,5273844,0.0,0.0
2022-03-02 00:00:00+00:00,0.1420229971408844,0.146916002035141,0.1385290026664734,0.1385290026664734,3591783,0.0,0.0
2022-03-03 00:00:00+00:00,0.1385290026664734,0.14254699647426605,0.12695200741291046,0.13277499377727509,1932382,0.0,0.0
2022-03-04 00:00:00+00:00,0.13278000056743622,0.14058199524879456,0.1263200044631958,0.12831899523735046,4229535,0.0,0.0
2022-03-05 00:00:00+00:00,0.12831799685955048,0.14575199782848358,0.12738700211048126,0.14244499802589417,3438967,0.0,0.0
2022-03-06 00:00:00+00:00,0.14244499802589417,0.14251099526882172,0.1324869990348816,0.13544699549674988,7044429,0.0,0.0
2022-03-07 00:00:00+00:00,0.13544900715351105,0.13618099689483643,0.12749600410461426,0.1305530071258545,3859088,0.0,0.0
2022-03-08 00:00:00+00:00,0.1305530071258545,0.13332299888134003,0.11762800067663193,0.12199699878692627,3961130,0.0,0.0
2022-03-09 00:00:00+00:00,0.12205500155687332,0.12845799326896667,0.11608999967575073,0.11907699704170227,2061635,0.0,0.0
2022-03-10 00:00:00+00:00,0.11907599866390228,0.1250319927930832,0.11325699836015701,0.12110599875450134,2027488,0.0,0.0
2022-03-11 00:00:00+00:00,0.1209309995174408,0.12473800033330917,0.11715000122785568,0.12123999744653702,1402425,0.0,0.0
2022-03-12 00:00:00+00:00,0.12120799720287323,0.12121500074863434,0.11782000213861465,0.11986599862575531,1105664,0.0,0.0
2022-03-13 00:00:00+00:00,0.11986599862575531,0.12562599778175354,0.11939200013875961,0.11939200013875961,1653083,0.0,0.0
2022-03-14 00:00:00+00:00,0.11938700079917908,0.12222699820995331,0.1165739968419075,0.11664699763059616,2226822,0.0,0.0
2022-03-15 00:00:00+00:00,0.1165900006890297,0.11801300197839737,0.10896000266075134,0.11801300197839737,4052039,0.0,0.0
2022-03-16 00:00:00+00:00,0.11801300197839737,0.12475000321865082,0.11416599899530411,0.12371399998664856,2542927,0.0,0.0
2022-03-17 00:00:00+00:00,0.12371200323104858,0.12950800359249115,0.12274499982595444,0.12950800359249115,2167473,0.0,0.0
2022-03-18 00:00:00+00:00,0.12932200729846954,0.12940199673175812,0.12349399924278259,0.12840400636196136,1789544,0.0,0.0
2022-03-19 00:00:00+00:00,0.12839800119400024,0.12978899478912354,0.12181799858808517,0.12231600284576416,3050932,0.0,0.0
2022-03-20 00:00:00+00:00,0.12231799960136414,0.1247979998588562,0.119889996945858,0.1226620003581047,2083685,0.0,0.0
2022-03-21 00:00:00+00:00,0.12266100198030472,0.1281139999628067,0.12092799693346024,0.1281130015850067,1696991,0.0,0.0
2022-03-22 00:00:00+00:00,0.1281130015850067,0.14953899383544922,0.12732499837875366,0.14609499275684357,4001849,0.0,0.0
2022-03-23 00:00:00+00:00,0.14609600603580475,0.17186300456523895,0.14560599625110626,0.16505399346351624,5869526,0.0,0.0
2022-03-24 00:00:00+00:00,0.16504600644111633,0.1684119999408722,0.1423410028219223,0.146574005484581,6358016,0.0,0.0
2022-03-25 00:00:00+00:00,0.14609399437904358,0.1532360017299652,0.14609399437904358,0.14864499866962433,2178258,0.0,0.0
2022-03-26 00:00:00+00:00,0.14864400029182434,0.1503639966249466,0.14565600454807281,0.14738400280475616,1385968,0.0,0.0
2022-03-27 00:00:00+00:00,0.14738599956035614,0.1592240035533905,0.1427289992570877,0.15770499408245087,2210109,0.0,0.0
2022-03-28 00:00:00+00:00,0.1576319932937622,0.16659900546073914,0.1537099927663803,0.15677699446678162,3302274,0.0,0.0
2022-03-29 00:00:00+00:00,0.1564520001411438,0.16520699858665466,0.15298199653625488,0.15654200315475464,3500219,0.0,0.0
2022-03-30 00:00:00+00:00,0.15654100477695465,0.16031399369239807,0.1541910022497177,0.15848900377750397,2484075,0.0,0.0
2022-03-31 00:00:00+00:00,0.15845799446105957,0.16142499446868896,0.14538399875164032,0.1460530012845993,3026356,0.0,0.0
2022-04-01 00:00:00+00:00,0.14605200290679932,0.15387099981307983,0.14389899373054504,0.15032699704170227,2542931,0.0,0.0
2022-04-02 00:00:00+00:00,0.1503240019083023,0.1551080048084259,0.1464110016822815,0.1465419977903366,2323982,0.0,0.0
2022-04-03 00:00:00+00:00,0.1465809941291809,0.15119899809360504,0.14541399478912354,0.15102499723434448,2106220,0.0,0.0
2022-04-04 00:00:00+00:00,0.15102200210094452,0.15522299706935883,0.1463959962129593,0.1502149999141693,3101348,0.0,0.0
2022-04-05 00:00:00+00:00,0.15025800466537476,0.15274600684642792,0.14226500689983368,0.14233100414276123,3158190,0.0,0.0
2022-04-06 00:00:00+00:00,0.14231500029563904,0.1443759948015213,0.13032899796962738,0.13112199306488037,4134665,0.0,0.0
2022-04-07 00:00:00+00:00,0.13113899528980255,0.13976100087165833,0.13075800240039825,0.13925400376319885,1790791,0.0,0.0
2022-04-08 00:00:00+00:00,0.13925200700759888,0.1490360051393509,0.13810700178146362,0.13902899622917175,4692790,0.0,0.0
2022-04-09 00:00:00+00:00,0.13914400339126587,0.14129400253295898,0.1349789947271347,0.14019300043582916,2737023,0.0,0.0
2022-04-10 00:00:00+00:00,0.1401890069246292,0.1420699954032898,0.13763800263404846,0.13769400119781494,1689162,0.0,0.0
2022-04-11 00:00:00+00:00,0.13750599324703217,0.1386750042438507,0.13112999498844147,0.13183699548244476,6293766,0.0,0.0
2022-04-12 00:00:00+00:00,0.13186100125312805,0.13781699538230896,0.13068200647830963,0.13300399482250214,2458396,0.0,0.0
2022-04-13 00:00:00+00:00,0.1330150067806244,0.13753099739551544,0.1304740011692047,0.13753099739551544,3592645,0.0,0.0
2022-04-14 00:00:00+00:00,0.13752800226211548,0.13858599960803986,0.13330300152301788,0.13556599617004395,1483996,0.0,0.0
2022-04-15 00:00:00+00:00,0.13556599617004395,0.14066199958324432,0.135453000664711,0.13815300166606903,1357218,0.0,0.0
2022-04-16 00:00:00+00:00,0.13815400004386902,0.14088399708271027,0.1362770050764084,0.13842099905014038,1423991,0.0,0.0
2022-04-17 00:00:00+00:00,0.13842099905014038,0.1440970003604889,0.1383260041475296,0.14011099934577942,1380087,0.0,0.0
2022-04-18 00:00:00+00:00,0.1401289999485016,0.14330199360847473,0.12951399385929108,0.14104700088500977,3475169,0.0,0.0
2022-04-19 00:00:00+00:00,0.14104700088500977,0.14308799803256989,0.13645300269126892,0.13645300269126892,1873362,0.0,0.0
2022-04-20 00:00:00+00:00,0.13659299910068512,0.1392190009355545,0.13140200078487396,0.13284200429916382,2357591,0.0,0.0
2022-04-21 00:00:00+00:00,0.1328430026769638,0.14017300307750702,0.1316860020160675,0.13223199546337128,1581552,0.0,0.0
2022-04-22 00:00:00+00:00,0.1321679949760437,0.13559800386428833,0.12921099364757538,0.12935799360275269,1871000,0.0,0.0
2022-04-23 00:00:00+00:00,0.12935799360275269,0.130389004945755,0.1272609978914261,0.12807899713516235,913713,0.0,0.0
2022-04-24 00:00:00+00:00,0.12807700037956238,0.13099899888038635,0.12587900459766388,0.13021600246429443,1143757,0.0,0.0
2022-04-25 00:00:00+00:00,0.13009700179100037,0.13009700179100037,0.12129300087690353,0.12493100017309189,1930059,0.0,0.0
2022-04-26 00:00:00+00:00,0.12487500160932541,0.12993599474430084,0.1238429993391037,0.1251949965953827,2030083,0.0,0.0
2022-04-27 00:00:00+00:00,0.1251949965953827,0.12783600389957428,0.12085600197315216,0.12651200592517853,1482685,0.0,0.0
2022-04-28 00:00:00+00:00,0.12651099264621735,0.12698699533939362,0.12126699835062027,0.12288399785757065,1720046,0.0,0.0
2022-04-29 00:00:00+00:00,0.12285900115966797,0.12448500096797943,0.1149199977517128,0.11509600281715393,1318081,0.0,0.0
2022-04-30 00:00:00+00:00,0.11509600281715393,0.11628600209951401,0.10993900150060654,0.11356300115585327,1555359,0.0,0.0
2022-05-01 00:00:00+00:00,0.11356300115585327,0.11524900048971176,0.1103919968008995,0.11333800107240677,1645642,0.0,0.0
2022-05-02 00:00:00+00:00,0.11335700005292892,0.11434599757194519,0.10941799730062485,0.1103999987244606,1810295,0.0,0.0
2022-05-03 00:00:00+00:00,0.11039800196886063,0.11629100143909454,0.10914900153875351,0.11348699778318405,1783827,0.0,0.0
2022-05-04 00:00:00+00:00,0.11348500102758408,0.12884700298309326,0.11275800317525864,0.12413699924945831,2068840,0.0,0.0
2022-05-05 00:00:00+00:00,0.12401600182056427,0.13013599812984467,0.11019200086593628,0.11364900320768356,7676569,0.0,0.0
2022-05-06 00:00:00+00:00,0.11364799737930298,0.12049400061368942,0.1101749986410141,0.11783400177955627,4829026,0.0,0.0
2022-05-07 00:00:00+00:00,0.11772999912500381,0.11918000131845474,0.11143100261688232,0.11209399998188019,4746753,0.0,0.0
2022-05-08 00:00:00+00:00,0.11251000314950943,0.11416900157928467,0.10707899928092957,0.11066000163555145,5255416,0.0,0.0
2022-05-09 00:00:00+00:00,0.11077100038528442,0.11263000220060349,0.09464599937200546,0.09665899723768234,4419533,0.0,0.0
2022-05-10 00:00:00+00:00,0.09658399969339371,0.10832899808883667,0.09507899731397629,0.10266300290822983,4732133,0.0,0.0
2022-05-11 00:00:00+00:00,0.10266300290822983,0.10521099716424942,0.08551599830389023,0.08585400134325027,5171366,0.0,0.0
2022-05-12 00:00:00+00:00,0.08595900237560272,0.09279099851846695,0.07124800235033035,0.07895699888467789,6593454,0.0,0.0
2022-05-13 00:00:00+00:00,0.07908699661493301,0.09648200124502182,0.07833600044250488,0.08783700317144394,3214362,0.0,0.0
2022-05-14 00:00:00+00:00,0.08774799853563309,0.09279900044202805,0.08203300088644028,0.08882500231266022,1563574,0.0,0.0
2022-05-15 00:00:00+00:00,0.0887719988822937,0.09228800237178802,0.08604200184345245,0.09185799956321716,1012064,0.0,0.0
2022-05-16 00:00:00+00:00,0.09185899794101715,0.09234300255775452,0.08325999975204468,0.08740600198507309,1253619,0.0,0.0
2022-05-17 00:00:00+00:00,0.0874050036072731,0.08994100242853165,0.08484300225973129,0.08733399957418442,955607,0.0,0.0
2022-05-18 00:00:00+00:00,0.08733300119638443,0.08864200115203857,0.08237700164318085,0.08418700098991394,1335303,0.0,0.0
2022-05-19 00:00:00+00:00,0.0842130035161972,0.08631300181150436,0.08135499805212021,0.08420699834823608,888850,0.0,0.0
2022-05-20 00:00:00+00:00,0.08429700136184692,0.08782999962568283,0.08117599785327911,0.08275199681520462,1062455,0.0,0.0
2022-05-21 00:00:00+00:00,0.08274800330400467,0.08725500106811523,0.08189500123262405,0.08328600227832794,930016,0.0,0.0
2022-05-22 00:00:00+00:00,0.08328399807214737,0.08754199743270874,0.08319800347089767,0.08668900281190872,970612,0.0,0.0
2022-05-23 00:00:00+00:00,0.08668400347232819,0.0937659963965416,0.08468399941921234,0.08962400257587433,1375857,0.0,0.0
2022-05-24 00:00:00+00:00,0.0896259993314743,0.0948060005903244,0.08670999854803085,0.08840300142765045,1604560,0.0,0.0
2022-05-25 00:00:00+00:00,0.08839700371026993,0.09154199808835983,0.08654499799013138,0.08870700001716614,1423103,0.0,0.0
2022-05-26 00:00:00+00:00,0.08870899677276611,0.09095299988985062,0.08634600043296814,0.08724100142717361,1206993,0.0,0.0
2022-05-27 00:00:00+00:00,0.0870869979262352,0.08743999898433685,0.07870599627494812,0.0821480005979538,1618294,0.0,0.0
2022-05-28 00:00:00+00:00,0.08367300033569336,0.08420000225305557,0.07918500155210495,0.0808119997382164,724473,0.0,0.0
2022-05-29 00:00:00+00:00,0.08080899715423584,0.0851529985666275,0.07909300178289413,0.0819609984755516,809380,0.0,0.0
2022-05-30 00:00:00+00:00,0.08197200298309326,0.08838299661874771,0.08197200298309326,0.08753400295972824,772962,0.0,0.0
2022-05-31 00:00:00+00:00,0.0874829962849617,0.08912499994039536,0.08436299860477448,0.0862089991569519,1036578,0.0,0.0
2022-06-01 00:00:00+00:00,0.08620800077915192,0.0904960036277771,0.08244200050830841,0.08429999649524689,892504,0.0,0.0
2022-06-02 00:00:00+00:00,0.0842989981174469,0.08576600253582001,0.08171900361776352,0.0833510011434555,743051,0.0,0.0
2022-06-03 00:00:00+00:00,0.08324199914932251,0.08406899869441986,0.07847200334072113,0.08162300288677216,562214,0.0,0.0
2022-06-04 00:00:00+00:00,0.08162400126457214,0.08249299973249435,0.07944100350141525,0.08122199773788452,618901,0.0,0.0
2022-06-05 00:00:00+00:00,0.08122199773788452,0.08149299770593643,0.07701300084590912,0.0800200030207634,962504,0.0,0.0
2022-06-06 00:00:00+00:00,0.08001799881458282,0.08174700289964676,0.07947299629449844,0.08070699870586395,833973,0.0,0.0
2022-06-07 00:00:00+00:00,0.08070799708366394,0.08075100183486938,0.07441899925470352,0.07493200153112411,1319296,0.0,0.0
2022-06-08 00:00:00+00:00,0.07493200153112411,0.07858899980783463,0.074924997985363,0.07830899953842163,626323,0.0,0.0
2022-06-09 00:00:00+00:00,0.07830899953842163,0.0809599980711937,0.07563100010156631,0.08006799966096878,526559,0.0,0.0
2022-06-10 00:00:00+00:00,0.08006799966096878,0.08128300309181213,0.07696399837732315,0.07917000353336334,505578,0.0,0.0
2022-06-11 00:00:00+00:00,0.07916899770498276,0.07983899861574173,0.07419600337743759,0.07507400214672089,512903,0.0,0.0
2022-06-12 00:00:00+00:00,0.07507599890232086,0.0758190006017685,0.06782499700784683,0.06939200311899185,414392,0.0,0.0
2022-06-13 00:00:00+00:00,0.0693959966301918,0.0693959966301918,0.05908700078725815,0.06081400066614151,773465,0.0,0.0
2022-06-14 00:00:00+00:00,0.06077200174331665,0.0656609982252121,0.05772700160741806,0.06193400174379349,809088,0.0,0.0
2022-06-15 00:00:00+00:00,0.06193000078201294,0.07043000310659409,0.05522700026631355,0.06947900354862213,858747,0.0,0.0
2022-06-16 00:00:00+00:00,0.06947900354862213,0.06950099766254425,0.061034999787807465,0.06103599816560745,799878,0.0,0.0
2022-06-17 00:00:00+00:00,0.061037998646497726,0.06510999798774719,0.06096100062131882,0.062417998909950256,338684,0.0,0.0
2022-06-18 00:00:00+00:00,0.062417998909950256,0.06415099650621414,0.05914900079369545,0.06239800155162811,466738,0.0,0.0
2022-06-19 00:00:00+00:00,0.06264500319957733,0.06973599642515182,0.06238200142979622,0.06830400228500366,519010,0.0,0.0
2022-06-20 00:00:00+00:00,0.06830299645662308,0.06923499703407288,0.06592299789190292,0.0665929988026619,346673,0.0,0.0
2022-06-21 00:00:00+00:00,0.0665929988026619,0.06968999654054642,0.06614600121974945,0.06743700057268143,144161,0.0,0.0
2022-06-22 00:00:00+00:00,0.06720300018787384,0.06765899807214737,0.0622979998588562,0.06254900246858597,254359,0.0,0.0
2022-06-23 00:00:00+00:00,0.06254799664020538,0.06784000247716904,0.062394000589847565,0.06473799794912338,274180,0.0,0.0
2022-06-24 00:00:00+00:00,0.06473799794912338,0.07038100063800812,0.06442700326442719,0.0692560002207756,339413,0.0,0.0
2022-06-25 00:00:00+00:00,0.06925500184297562,0.07120999693870544,0.06714899837970734,0.06822100281715393,275872,0.0,0.0
2022-06-26 00:00:00+00:00,0.06826800107955933,0.06880400329828262,0.06719399988651276,0.06721500307321548,106239,0.0,0.0
2022-06-27 00:00:00+00:00,0.06721600145101547,0.0675169974565506,0.06506899744272232,0.0668020024895668,226009,0.0,0.0
2022-06-28 00:00:00+00:00,0.0668020024895668,0.07049799710512161,0.06224299967288971,0.06530000269412994,207188,0.0,0.0
2022-06-29 00:00:00+00:00,0.06530100107192993,0.06670500338077545,0.06168200075626373,0.06336499750614166,329716,0.0,0.0
2022-06-30 00:00:00+00:00,0.06336499750614166,0.06519699841737747,0.06068199872970581,0.06452199816703796,275856,0.0,0.0
2022-07-01 00:00:00+00:00,0.064519003033638,0.06542400270700455,0.061597999185323715,0.06239499896764755,208810,0.0,0.0
2022-07-02 00:00:00+00:00,0.06239600107073784,0.06367100030183792,0.058834001421928406,0.06165400147438049,325834,0.0,0.0
2022-07-03 00:00:00+00:00,0.06165299937129021,0.062265001237392426,0.05841999873518944,0.06013999879360199,193038,0.0,0.0
2022-07-04 00:00:00+00:00,0.06013999879360199,0.06298600137233734,0.056644998490810394,0.06234600022435188,235384,0.0,0.0
2022-07-05 00:00:00+00:00,0.06234600022435188,0.06358499825000763,0.06061999872326851,0.061271000653505325,210195,0.0,0.0
2022-07-06 00:00:00+00:00,0.0612730011343956,0.06308700144290924,0.060311999171972275,0.06296999752521515,146128,0.0,0.0
2022-07-07 00:00:00+00:00,0.06296999752521515,0.06593699753284454,0.05955899879336357,0.06513199955224991,236989,0.0,0.0
2022-07-08 00:00:00+00:00,0.06513100117444992,0.06554599851369858,0.06289900094270706,0.06449099630117416,192103,0.0,0.0
2022-07-09 00:00:00+00:00,0.06449300050735474,0.06461700052022934,0.05973000079393387,0.06026199832558632,189637,0.0,0.0
