TIMESTAMP,GGR_OPEN_PRICE_USD,GGR_HIGH_PRICE_USD,GGR_LOW_PRICE_USD,GGR_CLOSE_PRICE_USD,GGR_VOLUME_USD,GGR_DIVIDENDS_USD,GGR_STOCK_SPLITS_USD
2023-09-07 00:00:00+00:00,0.02165599912405014,0.022353999316692352,0.0215659998357296,0.022112000733613968,375,0.0,0.0
2023-09-08 00:00:00+00:00,0.02210099995136261,0.022110000252723694,0.02209099940955639,0.022098999470472336,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.022099999710917473,0.02575800009071827,0.022098999470472336,0.025690000504255295,820,0.0,0.0
2023-09-10 00:00:00+00:00,0.025690000504255295,0.02569900080561638,0.02556600049138069,0.02556600049138069,25,0.0,0.0
2023-09-11 00:00:00+00:00,0.025567999109625816,0.025567999109625816,0.024970000609755516,0.024977000430226326,148,0.0,0.0
2023-09-12 00:00:00+00:00,0.024977000430226326,0.025057999417185783,0.024970000609755516,0.0250450000166893,13,0.0,0.0
2023-09-13 00:00:00+00:00,0.025043999776244164,0.025043999776244164,0.024847999215126038,0.024903999641537666,56,0.0,0.0
2023-09-14 00:00:00+00:00,0.02490299940109253,0.024911999702453613,0.024505000561475754,0.02450999990105629,82,0.0,0.0
2023-09-15 00:00:00+00:00,0.024512000381946564,0.024521000683307648,0.02442299947142601,0.024445999413728714,31,0.0,0.0
2023-09-16 00:00:00+00:00,0.024436000734567642,0.024449000135064125,0.024424999952316284,0.024434000253677368,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.024434000253677368,0.02473299950361252,0.0244120005518198,0.02441900037229061,200,0.0,0.0
2023-09-18 00:00:00+00:00,0.0244159996509552,0.024428000673651695,0.023948000743985176,0.023953000083565712,102,0.0,0.0
2023-09-19 00:00:00+00:00,0.023950999602675438,0.023963000625371933,0.023435000330209732,0.023663999512791634,455,0.0,0.0
2023-09-20 00:00:00+00:00,0.023656999692320824,0.02366900071501732,0.023396000266075134,0.023401999846100807,83,0.0,0.0
2023-09-21 00:00:00+00:00,0.023403000086545944,0.023403000086545944,0.023135999217629433,0.023137999698519707,29,0.0,0.0
2023-09-22 00:00:00+00:00,0.023138999938964844,0.023148000240325928,0.023130999878048897,0.023137999698519707,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.023137999698519707,0.023137999698519707,0.023083999752998352,0.023113999515771866,15,0.0,0.0
2023-09-24 00:00:00+00:00,0.023113999515771866,0.02312299981713295,0.022830000147223473,0.022835999727249146,96,0.0,0.0
2023-09-25 00:00:00+00:00,0.022835999727249146,0.022835999727249146,0.022835999727249146,0.022835999727249146,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.022835999727249146,0.022960999980568886,0.022835999727249146,0.022888999432325363,150,0.0,0.0
2023-09-27 00:00:00+00:00,0.0228860005736351,0.022895999252796173,0.022873999550938606,0.022877000272274017,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.022877000272274017,0.023050999268889427,0.020488999783992767,0.020673999562859535,778,0.0,0.0
2023-09-29 00:00:00+00:00,0.020673999562859535,0.020680999383330345,0.020230000838637352,0.02026199921965599,107,0.0,0.0
2023-09-30 00:00:00+00:00,0.020260000601410866,0.020263999700546265,0.020138999447226524,0.0201409999281168,28,0.0,0.0
2023-10-01 00:00:00+00:00,0.0201409999281168,0.020145999267697334,0.01955999992787838,0.01956300064921379,139,0.0,0.0
2023-10-02 00:00:00+00:00,0.019564000889658928,0.019571999087929726,0.01850000023841858,0.018501000478863716,271,0.0,0.0
2023-10-03 00:00:00+00:00,0.018503999337553978,0.018504999577999115,0.018074000254273415,0.01807899959385395,250,0.0,0.0
2023-10-04 00:00:00+00:00,0.018079999834299088,0.01808200031518936,0.01800999976694584,0.01802000030875206,16,0.0,0.0
2023-10-05 00:00:00+00:00,0.018021000549197197,0.01802700012922287,0.017998000606894493,0.018000999465584755,3,0.0,0.0
2023-10-06 00:00:00+00:00,0.018000999465584755,0.018239999189972878,0.018000999465584755,0.018238000571727753,94,0.0,0.0
2023-10-07 00:00:00+00:00,0.018237000331282616,0.01909000054001808,0.018213000148534775,0.019088000059127808,263,0.0,0.0
2023-10-08 00:00:00+00:00,0.019089000299572945,0.019173000007867813,0.019082000479102135,0.01913199946284294,27,0.0,0.0
2023-10-09 00:00:00+00:00,0.01913299970328808,0.019135000184178352,0.01631000079214573,0.01631299965083599,1175,0.0,0.0
2023-10-10 00:00:00+00:00,0.016315000131726265,0.01714799925684929,0.01631000079214573,0.01689700037240982,457,0.0,0.0
2023-10-11 00:00:00+00:00,0.016896000131964684,0.018168000504374504,0.01689399965107441,0.017621999606490135,795,0.0,0.0
2023-10-12 00:00:00+00:00,0.017620999366044998,0.019680999219417572,0.017215000465512276,0.018160000443458557,2560,0.0,0.0
2023-10-13 00:00:00+00:00,0.018160000443458557,0.019930999726057053,0.0165570005774498,0.01869099959731102,10961,0.0,0.0
2023-10-14 00:00:00+00:00,0.01869099959731102,0.023049000650644302,0.0167239997535944,0.01682800054550171,26584,0.0,0.0
2023-10-15 00:00:00+00:00,0.01682800054550171,0.024694999679923058,0.016752999275922775,0.0184090007096529,18052,0.0,0.0
2023-10-16 00:00:00+00:00,0.01840999908745289,0.01897599920630455,0.017388999462127686,0.01739400066435337,802,0.0,0.0
2023-10-17 00:00:00+00:00,0.01739400066435337,0.017396999523043633,0.017389999702572823,0.017393000423908234,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.017393000423908234,0.017393000423908234,0.017393000423908234,0.017393000423908234,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.017393000423908234,0.017393000423908234,0.017393000423908234,0.017393000423908234,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.017393000423908234,0.01923999935388565,0.01591300033032894,0.01701500080525875,3711,0.0,0.0
2023-10-21 00:00:00+00:00,0.017014000564813614,0.017017999663949013,0.01664699986577034,0.01664699986577034,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.01664699986577034,0.017601000145077705,0.0163589995354414,0.017563000321388245,469,0.0,0.0
2023-10-23 00:00:00+00:00,0.017566999420523643,0.017570000141859055,0.01755799911916256,0.017565999180078506,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.017565999180078506,0.017565999180078506,0.01750599965453148,0.017511000856757164,11,0.0,0.0
2023-10-25 00:00:00+00:00,0.017511999234557152,0.017521999776363373,0.01739400066435337,0.017405999824404716,30,0.0,0.0
2023-10-26 00:00:00+00:00,0.017407000064849854,0.017407000064849854,0.016460999846458435,0.016466999426484108,448,0.0,0.0
2023-10-27 00:00:00+00:00,0.016467999666929245,0.016581999137997627,0.01646300032734871,0.01657399907708168,33,0.0,0.0
2023-10-28 00:00:00+00:00,0.016574999317526817,0.020148999989032745,0.014689000323414803,0.01894400082528591,3461,0.0,0.0
2023-10-29 00:00:00+00:00,0.0189449992030859,0.01895200088620186,0.018665000796318054,0.018668999895453453,72,0.0,0.0
2023-10-30 00:00:00+00:00,0.01867000013589859,0.019044000655412674,0.018665999174118042,0.01903899945318699,169,0.0,0.0
2023-10-31 00:00:00+00:00,0.019039999693632126,0.02590000070631504,0.018953999504446983,0.023586999624967575,2900,0.0,0.0
2023-11-01 00:00:00+00:00,0.023586999624967575,0.023597000166773796,0.023173000663518906,0.023183999583125114,114,0.0,0.0
2023-11-02 00:00:00+00:00,0.02318600006401539,0.023197000846266747,0.02313699945807457,0.02314399927854538,8,0.0,0.0
2023-11-03 00:00:00+00:00,0.023142000660300255,0.025256000459194183,0.022785000503063202,0.02524399943649769,1029,0.0,0.0
2023-11-04 00:00:00+00:00,0.02524399943649769,0.025251999497413635,0.024793999269604683,0.024800000712275505,106,0.0,0.0
2023-11-05 00:00:00+00:00,0.024800999090075493,0.02481199987232685,0.02035200037062168,0.022570999339222908,2539,0.0,0.0
2023-11-06 00:00:00+00:00,0.022565999999642372,0.02258099988102913,0.022485999390482903,0.022487999871373177,15,0.0,0.0
2023-11-07 00:00:00+00:00,0.022487999871373177,0.026156999170780182,0.02098499983549118,0.023837000131607056,5650,0.0,0.0
2023-11-08 00:00:00+00:00,0.02383900061249733,0.0238489992916584,0.023368999361991882,0.023377999663352966,108,0.0,0.0
2023-11-09 00:00:00+00:00,0.02338000014424324,0.023584000766277313,0.022701000794768333,0.023564999923110008,532,0.0,0.0
2023-11-10 00:00:00+00:00,0.02356399968266487,0.023632999509572983,0.021036000922322273,0.021042000502347946,680,0.0,0.0
2023-11-11 00:00:00+00:00,0.021036000922322273,0.021046999841928482,0.020726000890135765,0.02098800055682659,177,0.0,0.0
2023-11-12 00:00:00+00:00,0.020987000316381454,0.021000999957323074,0.020542999729514122,0.020555000752210617,116,0.0,0.0
2023-11-13 00:00:00+00:00,0.020553000271320343,0.020757999271154404,0.02041500061750412,0.020740000531077385,100,0.0,0.0
2023-11-14 00:00:00+00:00,0.020742999389767647,0.020749999210238457,0.02066499926149845,0.02068999968469143,16,0.0,0.0
2023-11-15 00:00:00+00:00,0.020687999203801155,0.02091200090944767,0.01931999996304512,0.020136000588536263,1703,0.0,0.0
2023-11-16 00:00:00+00:00,0.0201370008289814,0.020399000495672226,0.019650999456644058,0.019659999758005142,245,0.0,0.0
2023-11-17 00:00:00+00:00,0.01965400017797947,0.019977999851107597,0.019651999697089195,0.019897999241948128,93,0.0,0.0
2023-11-18 00:00:00+00:00,0.019902000203728676,0.019909000024199486,0.018820999190211296,0.0189449992030859,844,0.0,0.0
2023-11-19 00:00:00+00:00,0.0189449992030859,0.022742999717593193,0.0189410001039505,0.020248999819159508,2045,0.0,0.0
2023-11-20 00:00:00+00:00,0.02024799957871437,0.020284999161958694,0.020244000479578972,0.020277999341487885,6,0.0,0.0
2023-11-21 00:00:00+00:00,0.020277999341487885,0.0218260008841753,0.02024799957871437,0.021409999579191208,627,0.0,0.0
2023-11-22 00:00:00+00:00,0.021407999098300934,0.023802999407052994,0.021223999559879303,0.023795999586582184,1095,0.0,0.0
2023-11-23 00:00:00+00:00,0.023794999346137047,0.024085000157356262,0.02319600060582161,0.023453999310731888,336,0.0,0.0
2023-11-24 00:00:00+00:00,0.0234570000320673,0.02346399985253811,0.019717000424861908,0.019721999764442444,1779,0.0,0.0
2023-11-25 00:00:00+00:00,0.01971999928355217,0.021361999213695526,0.01971600018441677,0.020483000203967094,686,0.0,0.0
2023-11-26 00:00:00+00:00,0.020481999963521957,0.02048500068485737,0.020065000280737877,0.02022700011730194,218,0.0,0.0
2023-11-27 00:00:00+00:00,0.020225999876856804,0.02029700018465519,0.018496999517083168,0.019659999758005142,2271,0.0,0.0
2023-11-28 00:00:00+00:00,0.019659999758005142,0.02031400054693222,0.018050000071525574,0.020309999585151672,953,0.0,0.0
2023-11-29 00:00:00+00:00,0.0203079991042614,0.02105499990284443,0.017667999491095543,0.019571000710129738,2935,0.0,0.0
2023-11-30 00:00:00+00:00,0.019571000710129738,0.019571000710129738,0.018257999792695045,0.018262000754475594,309,0.0,0.0
2023-12-01 00:00:00+00:00,0.018262000754475594,0.01986899971961975,0.018231000751256943,0.0192709993571043,1068,0.0,0.0
2023-12-02 00:00:00+00:00,0.019269000738859177,0.020121999084949493,0.019140999764204025,0.020117999985814095,276,0.0,0.0
2023-12-03 00:00:00+00:00,0.020117999985814095,0.027827000245451927,0.019297000020742416,0.023615999147295952,4439,0.0,0.0
2023-12-04 00:00:00+00:00,0.023615999147295952,0.023902999237179756,0.023482000455260277,0.02389100007712841,124,0.0,0.0
2023-12-05 00:00:00+00:00,0.023888999596238136,0.02470099925994873,0.02387399971485138,0.024700000882148743,198,0.0,0.0
2023-12-06 00:00:00+00:00,0.02470099925994873,0.029577000066637993,0.024576999247074127,0.02893899939954281,3396,0.0,0.0
2023-12-07 00:00:00+00:00,0.02893799915909767,0.03795500099658966,0.02893500030040741,0.03388400003314018,8040,0.0,0.0
2023-12-08 00:00:00+00:00,0.033883001655340195,0.03616499900817871,0.032965000718832016,0.03615599870681763,1620,0.0,0.0
2023-12-09 00:00:00+00:00,0.0361579991877079,0.03616899996995926,0.03482000157237053,0.03483299911022186,350,0.0,0.0
2023-12-10 00:00:00+00:00,0.03483299911022186,0.036044999957084656,0.034233998507261276,0.034664999693632126,1242,0.0,0.0
2023-12-11 00:00:00+00:00,0.034664999693632126,0.038791000843048096,0.031075000762939453,0.036694999784231186,8110,0.0,0.0
2023-12-12 00:00:00+00:00,0.036692000925540924,0.042295001447200775,0.035576000809669495,0.04220400005578995,3503,0.0,0.0
2023-12-13 00:00:00+00:00,0.04220400005578995,0.042826998978853226,0.03519900143146515,0.03716700151562691,3594,0.0,0.0
2023-12-14 00:00:00+00:00,0.03716599941253662,0.0523190014064312,0.03715800121426582,0.042746998369693756,13934,0.0,0.0
2023-12-15 00:00:00+00:00,0.04274800047278404,0.043724000453948975,0.04190399870276451,0.04191000014543533,676,0.0,0.0
2023-12-16 00:00:00+00:00,0.04191200062632561,0.08485899865627289,0.041714999824762344,0.07085300236940384,36739,0.0,0.0
2023-12-17 00:00:00+00:00,0.07085499912500381,0.07428599894046783,0.05498399958014488,0.05583500117063522,4660,0.0,0.0
2023-12-18 00:00:00+00:00,0.05584700033068657,0.05584700033068657,0.04645099863409996,0.049327000975608826,4625,0.0,0.0
2023-12-19 00:00:00+00:00,0.04931899905204773,0.05446299910545349,0.04930099844932556,0.04988899827003479,3981,0.0,0.0
2023-12-20 00:00:00+00:00,0.049887001514434814,0.05677900090813637,0.049518000334501266,0.056738000363111496,6366,0.0,0.0
2023-12-21 00:00:00+00:00,0.056738000363111496,0.05925799906253815,0.05669400095939636,0.05922200158238411,748,0.0,0.0
2023-12-22 00:00:00+00:00,0.05921800062060356,0.07728199660778046,0.05908200144767761,0.06685499846935272,9896,0.0,0.0
2023-12-23 00:00:00+00:00,0.06685599684715271,0.06688299775123596,0.05090000107884407,0.05090000107884407,82,0.0,0.0
2023-12-24 00:00:00+00:00,0.05090000107884407,0.0514569990336895,0.050526998937129974,0.0514569990336895,200,0.0,0.0
2023-12-25 00:00:00+00:00,0.0514569990336895,0.06268499791622162,0.05124099925160408,0.06265000253915787,573,0.0,0.0
2023-12-26 00:00:00+00:00,0.06266900151968002,0.06319700181484222,0.05042999982833862,0.06318800151348114,509,0.0,0.0
2023-12-27 00:00:00+00:00,0.06319300085306168,0.06323699653148651,0.051339998841285706,0.05226000025868416,2986,0.0,0.0
2023-12-28 00:00:00+00:00,0.05226000025868416,0.05226000025868416,0.04686800017952919,0.04822999984025955,1588,0.0,0.0
2023-12-29 00:00:00+00:00,0.04822999984025955,0.04822999984025955,0.0404449999332428,0.0404449999332428,3699,0.0,0.0
2023-12-30 00:00:00+00:00,0.0404449999332428,0.040807001292705536,0.03988699987530708,0.03988699987530708,323,0.0,0.0
2023-12-31 00:00:00+00:00,0.03988699987530708,0.050112999975681305,0.039758000522851944,0.046484000980854034,4257,0.0,0.0
2024-01-01 00:00:00+00:00,0.046484000980854034,0.04914399981498718,0.046484000980854034,0.04903800040483475,854,0.0,0.0
2024-01-02 00:00:00+00:00,0.04903800040483475,0.049692001193761826,0.042663998901844025,0.042663998901844025,1999,0.0,0.0
2024-01-03 00:00:00+00:00,0.042663998901844025,0.04498700052499771,0.042176999151706696,0.04498700052499771,774,0.0,0.0
2024-01-04 00:00:00+00:00,0.04498700052499771,0.04774700105190277,0.04473099857568741,0.04769900068640709,985,0.0,0.0
2024-01-05 00:00:00+00:00,0.04769900068640709,0.05224499851465225,0.046606000512838364,0.047155000269412994,2655,0.0,0.0
2024-01-06 00:00:00+00:00,0.047155000269412994,0.047394998371601105,0.045198000967502594,0.04578699916601181,636,0.0,0.0
2024-01-07 00:00:00+00:00,0.04578699916601181,0.04926000162959099,0.04561899974942207,0.04926000162959099,1471,0.0,0.0
2024-01-08 00:00:00+00:00,0.04926000162959099,0.06318999826908112,0.04926000162959099,0.05425100028514862,11577,0.0,0.0
2024-01-09 00:00:00+00:00,0.05425100028514862,0.055897001177072525,0.05296500027179718,0.055858999490737915,2370,0.0,0.0
2024-01-10 00:00:00+00:00,0.055858999490737915,0.055858999490737915,0.04834799841046333,0.05398299917578697,3841,0.0,0.0
2024-01-11 00:00:00+00:00,0.05398299917578697,0.05398299917578697,0.05003099888563156,0.05003099888563156,448,0.0,0.0
2024-01-12 00:00:00+00:00,0.05003099888563156,0.05344200134277344,0.05003099888563156,0.0525519996881485,903,0.0,0.0
2024-01-13 00:00:00+00:00,0.0525519996881485,0.07146099954843521,0.0525519996881485,0.06188099831342697,10568,0.0,0.0
2024-01-14 00:00:00+00:00,0.06188099831342697,0.06188099831342697,0.05959099903702736,0.06036499887704849,913,0.0,0.0
2024-01-15 00:00:00+00:00,0.06036499887704849,0.06036499887704849,0.05972500145435333,0.05972500145435333,84,0.0,0.0
2024-01-16 00:00:00+00:00,0.05972500145435333,0.07431799918413162,0.05895499885082245,0.07431799918413162,5739,0.0,0.0
2024-01-17 00:00:00+00:00,0.07431799918413162,0.07483600080013275,0.06537999957799911,0.06537999957799911,1896,0.0,0.0
2024-01-18 00:00:00+00:00,0.06537999957799911,0.06554099917411804,0.06328599900007248,0.06351800262928009,802,0.0,0.0
2024-01-19 00:00:00+00:00,0.06351800262928009,0.06351800262928009,0.05909600108861923,0.0632769986987114,2444,0.0,0.0
2024-01-20 00:00:00+00:00,0.0632769986987114,0.06545300036668777,0.06287900358438492,0.06287900358438492,1957,0.0,0.0
2024-01-21 00:00:00+00:00,0.06287900358438492,0.06435099989175797,0.06018099933862686,0.06255999952554703,2042,0.0,0.0
2024-01-22 00:00:00+00:00,0.06255999952554703,0.06261199712753296,0.05797500163316727,0.05797500163316727,1183,0.0,0.0
2024-01-23 00:00:00+00:00,0.05797500163316727,0.05797500163316727,0.05684800073504448,0.05684800073504448,174,0.0,0.0
2024-01-24 00:00:00+00:00,0.05684800073504448,0.05998599901795387,0.05684800073504448,0.05998599901795387,467,0.0,0.0
2024-01-25 00:00:00+00:00,0.05998599901795387,0.06076499819755554,0.058403000235557556,0.0605820007622242,1719,0.0,0.0
2024-01-26 00:00:00+00:00,0.0605820007622242,0.0605820007622242,0.0432640016078949,0.04783499985933304,12293,0.0,0.0
2024-01-27 00:00:00+00:00,0.04783499985933304,0.04783499985933304,0.04667599871754646,0.04684799909591675,338,0.0,0.0
2024-01-28 00:00:00+00:00,0.04684799909591675,0.05154100060462952,0.04587699845433235,0.04722600057721138,4152,0.0,0.0
2024-01-29 00:00:00+00:00,0.04722600057721138,0.04722600057721138,0.04153500124812126,0.04587699845433235,3013,0.0,0.0
2024-01-30 00:00:00+00:00,0.04587699845433235,0.04614099860191345,0.04567499831318855,0.04567499831318855,282,0.0,0.0
2024-01-31 00:00:00+00:00,0.04567499831318855,0.04567499831318855,0.04230400174856186,0.04322199895977974,809,0.0,0.0
2024-02-01 00:00:00+00:00,0.04322199895977974,0.04322199895977974,0.03967899829149246,0.03967899829149246,1940,0.0,0.0
2024-02-02 00:00:00+00:00,0.03967899829149246,0.0409960001707077,0.03959700092673302,0.040052998811006546,892,0.0,0.0
2024-02-03 00:00:00+00:00,0.040052998811006546,0.04152600094676018,0.038752999156713486,0.03969600051641464,1559,0.0,0.0
2024-02-04 00:00:00+00:00,0.03969600051641464,0.04088899865746498,0.03620100021362305,0.03627699986100197,1430,0.0,0.0
2024-02-05 00:00:00+00:00,0.03627699986100197,0.03627699986100197,0.03168100118637085,0.03310700133442879,2629,0.0,0.0
2024-02-06 00:00:00+00:00,0.03310700133442879,0.034623999148607254,0.03310700133442879,0.03400300070643425,1052,0.0,0.0
2024-02-07 00:00:00+00:00,0.03400300070643425,0.040070999413728714,0.03321700170636177,0.040070999413728714,2846,0.0,0.0
2024-02-08 00:00:00+00:00,0.040070999413728714,0.043834999203681946,0.03505200147628784,0.04131599888205528,6723,0.0,0.0
2024-02-09 00:00:00+00:00,0.04131599888205528,0.0440870001912117,0.03595000132918358,0.038624998182058334,6258,0.0,0.0
2024-02-10 00:00:00+00:00,0.038624998182058334,0.04003699868917465,0.0370899997651577,0.03990500047802925,1712,0.0,0.0
2024-02-11 00:00:00+00:00,0.03990500047802925,0.03993399813771248,0.03664499893784523,0.03739599883556366,991,0.0,0.0
2024-02-12 00:00:00+00:00,0.03739599883556366,0.04069799929857254,0.03739599883556366,0.03938800096511841,1173,0.0,0.0
2024-02-13 00:00:00+00:00,0.03938800096511841,0.0430309996008873,0.03866799920797348,0.04282600060105324,3590,0.0,0.0
2024-02-14 00:00:00+00:00,0.04282600060105324,0.04569600149989128,0.04018399864435196,0.04070800170302391,11070,0.0,0.0
2024-02-15 00:00:00+00:00,0.04070800170302391,0.04249599948525429,0.036605000495910645,0.037494998425245285,2850,0.0,0.0
2024-02-16 00:00:00+00:00,0.037494998425245285,0.04089000076055527,0.03590900078415871,0.0383789986371994,3335,0.0,0.0
2024-02-17 00:00:00+00:00,0.0383789986371994,0.0383789986371994,0.03773399814963341,0.03773399814963341,143,0.0,0.0
2024-02-18 00:00:00+00:00,0.03773399814963341,0.04084499925374985,0.03750700131058693,0.03922199830412865,1242,0.0,0.0
2024-02-19 00:00:00+00:00,0.03922199830412865,0.04344800114631653,0.0381230004131794,0.04344800114631653,1300,0.0,0.0
2024-02-20 00:00:00+00:00,0.04344800114631653,0.04344800114631653,0.036795999854803085,0.036795999854803085,1214,0.0,0.0
2024-02-21 00:00:00+00:00,0.036795999854803085,0.04878399893641472,0.036795999854803085,0.03924199938774109,9806,0.0,0.0
2024-02-22 00:00:00+00:00,0.03924199938774109,0.040307000279426575,0.039145998656749725,0.03972800076007843,428,0.0,0.0
2024-02-23 00:00:00+00:00,0.03972800076007843,0.04599300026893616,0.03781399875879288,0.04331099987030029,2823,0.0,0.0
2024-02-24 00:00:00+00:00,0.04331099987030029,0.04331099987030029,0.036653999239206314,0.036671001464128494,1590,0.0,0.0
2024-02-25 00:00:00+00:00,0.036671001464128494,0.03866700083017349,0.03150799870491028,0.03150799870491028,2641,0.0,0.0
2024-02-26 00:00:00+00:00,0.03150799870491028,0.03402499854564667,0.031146999448537827,0.033309999853372574,1396,0.0,0.0
2024-02-27 00:00:00+00:00,0.033309999853372574,0.042002998292446136,0.033309999853372574,0.0395749993622303,4562,0.0,0.0
2024-02-28 00:00:00+00:00,0.0395749993622303,0.0396060012280941,0.036729998886585236,0.03712800145149231,886,0.0,0.0
2024-02-29 00:00:00+00:00,0.03712800145149231,0.03712800145149231,0.03526800125837326,0.03526800125837326,323,0.0,0.0
2024-03-01 00:00:00+00:00,0.03526800125837326,0.04292599856853485,0.026877999305725098,0.0314750000834465,12567,0.0,0.0
2024-03-02 00:00:00+00:00,0.0314750000834465,0.0329120010137558,0.029426999390125275,0.029904000461101532,2664,0.0,0.0
2024-03-03 00:00:00+00:00,0.029904000461101532,0.032979998737573624,0.029827000573277473,0.032979998737573624,839,0.0,0.0
2024-03-04 00:00:00+00:00,0.032979998737573624,0.03577699884772301,0.029600000008940697,0.03322000056505203,4493,0.0,0.0
2024-03-05 00:00:00+00:00,0.03322000056505203,0.034331001341342926,0.030789000913500786,0.030789000913500786,992,0.0,0.0
2024-03-06 00:00:00+00:00,0.030789000913500786,0.031856000423431396,0.030789000913500786,0.031856000423431396,193,0.0,0.0
2024-03-07 00:00:00+00:00,0.031856000423431396,0.03220900148153305,0.029270000755786896,0.03129899874329567,2192,0.0,0.0
2024-03-08 00:00:00+00:00,0.03129899874329567,0.03132700175046921,0.029722999781370163,0.03013099916279316,1206,0.0,0.0
2024-03-09 00:00:00+00:00,0.030393000692129135,0.03413200005888939,0.028040999546647072,0.03406300023198128,3834,0.0,0.0
2024-03-10 00:00:00+00:00,0.03406300023198128,0.03577800095081329,0.034049998968839645,0.03461499884724617,1207,0.0,0.0
2024-03-11 00:00:00+00:00,0.03461499884724617,0.03547700121998787,0.03376000002026558,0.03543199971318245,631,0.0,0.0
2024-03-12 00:00:00+00:00,0.03543199971318245,0.03792500123381615,0.03543199971318245,0.03792199864983559,1075,0.0,0.0
2024-03-13 00:00:00+00:00,0.03792199864983559,0.04326599836349487,0.03791499882936478,0.03966499865055084,5011,0.0,0.0
2024-03-14 00:00:00+00:00,0.03966499865055084,0.042830999940633774,0.03822299838066101,0.042830999940633774,4069,0.0,0.0
2024-03-15 00:00:00+00:00,0.042830999940633774,0.042830999940633774,0.03322499990463257,0.03464699909090996,4086,0.0,0.0
2024-03-16 00:00:00+00:00,0.03464699909090996,0.04483700171113014,0.03464699909090996,0.03743699938058853,9942,0.0,0.0
2024-03-17 00:00:00+00:00,0.03743699938058853,0.03743699938058853,0.02859099954366684,0.03146500140428543,6427,0.0,0.0
2024-03-18 00:00:00+00:00,0.03146500140428543,0.03170499950647354,0.03084000013768673,0.031008999794721603,438,0.0,0.0
2024-03-19 00:00:00+00:00,0.031008999794721603,0.033163998275995255,0.03067299909889698,0.033163998275995255,648,0.0,0.0
2024-03-20 00:00:00+00:00,0.033163998275995255,0.033163998275995255,0.03282900154590607,0.03290800005197525,70,0.0,0.0
2024-03-21 00:00:00+00:00,0.03290800005197525,0.03916899859905243,0.031005000695586205,0.03903700038790703,5737,0.0,0.0
2024-03-22 00:00:00+00:00,0.03903700038790703,0.046268999576568604,0.037268999963998795,0.037268999963998795,5514,0.0,0.0
2024-03-23 00:00:00+00:00,0.037268999963998795,0.052747998386621475,0.037268999963998795,0.04912199825048447,11433,0.0,0.0
2024-03-24 00:00:00+00:00,0.04912199825048447,0.05596400052309036,0.04362500086426735,0.04682200029492378,7915,0.0,0.0
2024-03-25 00:00:00+00:00,0.04682200029492378,0.054354000836610794,0.04633000120520592,0.05153600126504898,2887,0.0,0.0
2024-03-26 00:00:00+00:00,0.05153600126504898,0.094370998442173,0.0494530014693737,0.06292399764060974,24955,0.0,0.0
2024-03-27 00:00:00+00:00,0.06292399764060974,0.0724719986319542,0.05855700001120567,0.06440699845552444,8597,0.0,0.0
2024-03-28 00:00:00+00:00,0.06440699845552444,0.06518200039863586,0.06337200105190277,0.06399799883365631,639,0.0,0.0
2024-03-29 00:00:00+00:00,0.06399799883365631,0.06489899754524231,0.054979998618364334,0.05753900110721588,5062,0.0,0.0
2024-03-30 00:00:00+00:00,0.05753900110721588,0.06214199960231781,0.05247199907898903,0.06214199960231781,5227,0.0,0.0
2024-03-31 00:00:00+00:00,0.06214199960231781,0.06523499637842178,0.06161300092935562,0.0619329996407032,3908,0.0,0.0
2024-04-01 00:00:00+00:00,0.0619329996407032,0.07454799860715866,0.06097299978137016,0.06532099843025208,7175,0.0,0.0
2024-04-02 00:00:00+00:00,0.06532099843025208,0.07357300072908401,0.06135400012135506,0.06526999920606613,5489,0.0,0.0
2024-04-03 00:00:00+00:00,0.06526999920606613,0.06892099976539612,0.06491100043058395,0.06846799701452255,689,0.0,0.0
2024-04-04 00:00:00+00:00,0.06846799701452255,0.0809129998087883,0.06287399679422379,0.07413200289011002,7148,0.0,0.0
2024-04-05 00:00:00+00:00,0.07413200289011002,0.07413200289011002,0.06576800346374512,0.06576800346374512,4930,0.0,0.0
2024-04-06 00:00:00+00:00,0.06576800346374512,0.07408100366592407,0.06562899798154831,0.06963899731636047,4615,0.0,0.0
2024-04-07 00:00:00+00:00,0.06963899731636047,0.06963899731636047,0.0673770010471344,0.06894200295209885,554,0.0,0.0
2024-04-08 00:00:00+00:00,0.06894200295209885,0.07421299815177917,0.06527599692344666,0.06757800281047821,6690,0.0,0.0
2024-04-09 00:00:00+00:00,0.06757800281047821,0.0746999979019165,0.06757800281047821,0.0711430013179779,3649,0.0,0.0
2024-04-10 00:00:00+00:00,0.0711430013179779,0.07428699731826782,0.07038100063800812,0.07428699731826782,1646,0.0,0.0
2024-04-11 00:00:00+00:00,0.07428699731826782,0.07895000278949738,0.0724089965224266,0.07509700208902359,5235,0.0,0.0
