TIMESTAMP,NPCS_OPEN_PRICE_USD,NPCS_HIGH_PRICE_USD,NPCS_LOW_PRICE_USD,NPCS_CLOSE_PRICE_USD,NPCS_VOLUME_USD,NPCS_DIVIDENDS_USD,NPCS_STOCK_SPLITS_USD
2024-09-08 00:00:00+00:00,0.005098999943584204,0.005135999992489815,0.004157000221312046,0.004263000097125769,442764,0.0,0.0
2024-09-09 00:00:00+00:00,0.004259000066667795,0.004273999948054552,0.004052000120282173,0.004234000109136105,180261,0.0,0.0
2024-09-10 00:00:00+00:00,0.004234000109136105,0.004674999974668026,0.0041229999624192715,0.004176000133156776,190153,0.0,0.0
2024-09-11 00:00:00+00:00,0.004153999965637922,0.005049999803304672,0.0038900000508874655,0.0047690002247691154,346413,0.0,0.0
2024-09-12 00:00:00+00:00,0.0047690002247691154,0.0052559999749064445,0.004741999786347151,0.005001999903470278,356151,0.0,0.0
2024-09-13 00:00:00+00:00,0.004978000186383724,0.00508800009265542,0.004559999797493219,0.004801000002771616,230215,0.0,0.0
2024-09-14 00:00:00+00:00,0.004650000017136335,0.004730000160634518,0.004224999807775021,0.004253000020980835,163655,0.0,0.0
2024-09-15 00:00:00+00:00,0.004253000020980835,0.004257999826222658,0.0035620001144707203,0.00381799996830523,400597,0.0,0.0
2024-09-16 00:00:00+00:00,0.0037879999727010727,0.0038040000945329666,0.003469000104814768,0.0036989999935030937,175650,0.0,0.0
2024-09-17 00:00:00+00:00,0.003696999978274107,0.004720999859273434,0.0036810000892728567,0.003971000202000141,259141,0.0,0.0
2024-09-18 00:00:00+00:00,0.003971000202000141,0.004517999943345785,0.003924999851733446,0.004505000077188015,204743,0.0,0.0
2024-09-19 00:00:00+00:00,0.0045289997942745686,0.005078999791294336,0.004490999970585108,0.004739999771118164,212627,0.0,0.0
2024-09-20 00:00:00+00:00,0.004739999771118164,0.005518000107258558,0.004674999974668026,0.005224999971687794,301816,0.0,0.0
2024-09-21 00:00:00+00:00,0.005187999922782183,0.007098999805748463,0.005067999940365553,0.006252999883145094,426623,0.0,0.0
2024-09-22 00:00:00+00:00,0.006252999883145094,0.006502999924123287,0.005462000146508217,0.006099999882280827,350465,0.0,0.0
2024-09-23 00:00:00+00:00,0.006099999882280827,0.006543000228703022,0.005809000227600336,0.00610300013795495,384012,0.0,0.0
2024-09-24 00:00:00+00:00,0.006173000205308199,0.007141999900341034,0.005427999887615442,0.006930999923497438,611615,0.0,0.0
2024-09-25 00:00:00+00:00,0.006653999909758568,0.00890200026333332,0.006339999847114086,0.007677000015974045,693165,0.0,0.0
2024-09-26 00:00:00+00:00,0.007677000015974045,0.008845999836921692,0.007565999869257212,0.007980000227689743,544502,0.0,0.0
2024-09-27 00:00:00+00:00,0.007980000227689743,0.008949999697506428,0.007366999983787537,0.008283000439405441,606005,0.0,0.0
2024-09-28 00:00:00+00:00,0.008646000176668167,0.009824000298976898,0.008476000279188156,0.00886400043964386,553499,0.0,0.0
2024-09-29 00:00:00+00:00,0.008845999836921692,0.00953499972820282,0.00824199989438057,0.0086899995803833,468924,0.0,0.0
2024-09-30 00:00:00+00:00,0.00863800011575222,0.008693000301718712,0.0077390000224113464,0.008227000012993813,412446,0.0,0.0
2024-10-01 00:00:00+00:00,0.008227000012993813,0.011070000007748604,0.008200000040233135,0.009309000335633755,810231,0.0,0.0
2024-10-02 00:00:00+00:00,0.009309000335633755,0.011448999866843224,0.009057999588549137,0.009797999635338783,751522,0.0,0.0
2024-10-03 00:00:00+00:00,0.009797999635338783,0.01192499976605177,0.009550999850034714,0.010809999890625477,768655,0.0,0.0
2024-10-04 00:00:00+00:00,0.01065099984407425,0.01398599985986948,0.01042800024151802,0.01105399988591671,1125771,0.0,0.0
2024-10-05 00:00:00+00:00,0.01105399988591671,0.013969999738037586,0.010894999839365482,0.01205500029027462,834065,0.0,0.0
2024-10-06 00:00:00+00:00,0.012254999950528145,0.012684999965131283,0.011203000321984291,0.012129000388085842,649277,0.0,0.0
2024-10-07 00:00:00+00:00,0.012016000226140022,0.013477999716997147,0.011223999783396721,0.01228800043463707,797283,0.0,0.0
2024-10-08 00:00:00+00:00,0.01228800043463707,0.013171999715268612,0.01015700027346611,0.011334000155329704,914657,0.0,0.0
2024-10-09 00:00:00+00:00,0.011158999986946583,0.011328999884426594,0.009050999768078327,0.009274999611079693,703442,0.0,0.0
2024-10-10 00:00:00+00:00,0.009274999611079693,0.013128000311553478,0.009096999652683735,0.011899000033736229,851784,0.0,0.0
2024-10-11 00:00:00+00:00,0.01191100012511015,0.012027000077068806,0.010474000126123428,0.010606000199913979,651306,0.0,0.0
2024-10-12 00:00:00+00:00,0.01065099984407425,0.011323000304400921,0.010582000017166138,0.010677999816834927,638394,0.0,0.0
2024-10-13 00:00:00+00:00,0.010677999816834927,0.01356200035661459,0.010568000376224518,0.01293299999088049,830921,0.0,0.0
2024-10-14 00:00:00+00:00,0.01293299999088049,0.016575999557971954,0.012310000136494637,0.014833999797701836,994988,0.0,0.0
2024-10-15 00:00:00+00:00,0.014833999797701836,0.02006700076162815,0.01460300013422966,0.01940999925136566,1368891,0.0,0.0
2024-10-16 00:00:00+00:00,0.02016500011086464,0.03832000121474266,0.018995000049471855,0.03363199904561043,4420761,0.0,0.0
2024-10-17 00:00:00+00:00,0.03365800157189369,0.03947199881076813,0.02696000039577484,0.028891999274492264,4016136,0.0,0.0
2024-10-18 00:00:00+00:00,0.028891999274492264,0.034425999969244,0.024064000695943832,0.03255600109696388,2272966,0.0,0.0
2024-10-19 00:00:00+00:00,0.03254599869251251,0.034085001796483994,0.027463000267744064,0.02867400087416172,1182221,0.0,0.0
2024-10-20 00:00:00+00:00,0.029145000502467155,0.030865000560879707,0.024814000353217125,0.03072899952530861,1223601,0.0,0.0
2024-10-21 00:00:00+00:00,0.03171100094914436,0.03206900134682655,0.025700999423861504,0.027041999623179436,1196595,0.0,0.0
2024-10-22 00:00:00+00:00,0.02687700092792511,0.029765000566840172,0.02592499926686287,0.027024999260902405,995770,0.0,0.0
2024-10-23 00:00:00+00:00,0.027024999260902405,0.027129000052809715,0.024815000593662262,0.025127999484539032,857321,0.0,0.0
2024-10-24 00:00:00+00:00,0.025381000712513924,0.027800999581813812,0.021307000890374184,0.02590099908411503,1330379,0.0,0.0
2024-10-25 00:00:00+00:00,0.026101000607013702,0.026141000911593437,0.02144099958240986,0.022355999797582626,1141255,0.0,0.0
2024-10-26 00:00:00+00:00,0.021793000400066376,0.023336000740528107,0.020136000588536263,0.02230999991297722,1090691,0.0,0.0
2024-10-27 00:00:00+00:00,0.02233099937438965,0.023886000737547874,0.020733000710606575,0.020857999101281166,964230,0.0,0.0
2024-10-28 00:00:00+00:00,0.020857999101281166,0.024001000449061394,0.020010000094771385,0.020044999197125435,820083,0.0,0.0
2024-10-29 00:00:00+00:00,0.020044999197125435,0.025787999853491783,0.01979699917137623,0.02548299916088581,1207938,0.0,0.0
2024-10-30 00:00:00+00:00,0.025577999651432037,0.02589000016450882,0.02211800031363964,0.022211000323295593,851200,0.0,0.0
2024-10-31 00:00:00+00:00,0.022211000323295593,0.023271000012755394,0.021177999675273895,0.021642999723553658,496009,0.0,0.0
2024-11-01 00:00:00+00:00,0.021591000258922577,0.02360299974679947,0.020829999819397926,0.02250000089406967,662891,0.0,0.0
2024-11-02 00:00:00+00:00,0.022187000140547752,0.022438999265432358,0.02082500047981739,0.021136000752449036,679161,0.0,0.0
2024-11-03 00:00:00+00:00,0.021076999604701996,0.021118000149726868,0.01799600012600422,0.018876999616622925,834928,0.0,0.0
2024-11-04 00:00:00+00:00,0.01927500031888485,0.020894000306725502,0.018112000077962875,0.018224000930786133,465016,0.0,0.0
2024-11-05 00:00:00+00:00,0.018631000071763992,0.020044999197125435,0.018338000401854515,0.019254999235272408,572550,0.0,0.0
2024-11-06 00:00:00+00:00,0.019254999235272408,0.023615000769495964,0.019238999113440514,0.02236800082027912,1044444,0.0,0.0
2024-11-07 00:00:00+00:00,0.022425999864935875,0.02320300042629242,0.019065000116825104,0.02042200043797493,984157,0.0,0.0
2024-11-08 00:00:00+00:00,0.019473999738693237,0.020294999703764915,0.018869999796152115,0.018977999687194824,504792,0.0,0.0
2024-11-09 00:00:00+00:00,0.019029000774025917,0.019863000139594078,0.017841000109910965,0.019578000530600548,524290,0.0,0.0
2024-11-10 00:00:00+00:00,0.019578000530600548,0.02186799980700016,0.01891399919986725,0.021402999758720398,707901,0.0,0.0
2024-11-11 00:00:00+00:00,0.021402999758720398,0.029474999755620956,0.02136800065636635,0.026592999696731567,1565648,0.0,0.0
2024-11-12 00:00:00+00:00,0.02701999992132187,0.027351999655365944,0.022346999496221542,0.02452700026333332,1349812,0.0,0.0
2024-11-13 00:00:00+00:00,0.024234000593423843,0.02439199946820736,0.019682999700307846,0.020431000739336014,1386108,0.0,0.0
2024-11-14 00:00:00+00:00,0.02012299932539463,0.023111000657081604,0.01811699941754341,0.01936200074851513,1213780,0.0,0.0
2024-11-15 00:00:00+00:00,0.019711000844836235,0.02213600091636181,0.018464000895619392,0.019094999879598618,1077244,0.0,0.0
2024-11-16 00:00:00+00:00,0.01876400038599968,0.023168999701738358,0.017129000276327133,0.020594999194145203,1402688,0.0,0.0
2024-11-17 00:00:00+00:00,0.020552000030875206,0.021757999435067177,0.01863499917089939,0.020601000636816025,1101804,0.0,0.0
2024-11-18 00:00:00+00:00,0.020601000636816025,0.023152999579906464,0.01876799948513508,0.021453000605106354,1286641,0.0,0.0
2024-11-19 00:00:00+00:00,0.021453000605106354,0.022753000259399414,0.019037999212741852,0.01913899928331375,1120907,0.0,0.0
2024-11-20 00:00:00+00:00,0.019175000488758087,0.01943100057542324,0.018053999170660973,0.018962999805808067,742518,0.0,0.0
2024-11-21 00:00:00+00:00,0.018962999805808067,0.02195199951529503,0.01846100017428398,0.019567999988794327,792517,0.0,0.0
2024-11-22 00:00:00+00:00,0.01943100057542324,0.020462000742554665,0.018611999228596687,0.018823999911546707,843561,0.0,0.0
2024-11-23 00:00:00+00:00,0.01873300038278103,0.019752999767661095,0.017361000180244446,0.018286999315023422,841897,0.0,0.0
2024-11-24 00:00:00+00:00,0.01902499981224537,0.019043000414967537,0.01744299940764904,0.01808599941432476,585098,0.0,0.0
2024-11-25 00:00:00+00:00,0.018120000138878822,0.020036999136209488,0.01752300001680851,0.019412999972701073,964664,0.0,0.0
2024-11-26 00:00:00+00:00,0.0197720006108284,0.022626999765634537,0.0197720006108284,0.021505000069737434,1430761,0.0,0.0
2024-11-27 00:00:00+00:00,0.02164199948310852,0.02183300070464611,0.01928200013935566,0.020979000255465508,1212969,0.0,0.0
2024-11-28 00:00:00+00:00,0.021098000928759575,0.021098000928759575,0.01894799992442131,0.01900400035083294,1083603,0.0,0.0
2024-11-29 00:00:00+00:00,0.01900400035083294,0.019696999341249466,0.01809599995613098,0.018496999517083168,528759,0.0,0.0
2024-11-30 00:00:00+00:00,0.01830100081861019,0.02005700021982193,0.017760999500751495,0.017822999507188797,546695,0.0,0.0
2024-12-01 00:00:00+00:00,0.017715999856591225,0.019068999215960503,0.017355000600218773,0.018087999895215034,726739,0.0,0.0
2024-12-02 00:00:00+00:00,0.01795399934053421,0.0191430002450943,0.016548000276088715,0.018264999613165855,1196566,0.0,0.0
2024-12-03 00:00:00+00:00,0.018308000639081,0.018530000001192093,0.017177000641822815,0.018130000680685043,1276558,0.0,0.0
2024-12-04 00:00:00+00:00,0.018025999888777733,0.02159000001847744,0.0179469995200634,0.01926399953663349,1631775,0.0,0.0
2024-12-05 00:00:00+00:00,0.019804999232292175,0.020705999806523323,0.019036000594496727,0.019982999190688133,1418131,0.0,0.0
2024-12-06 00:00:00+00:00,0.020361000671982765,0.026957999914884567,0.02001900039613247,0.024501999840140343,2238163,0.0,0.0
2024-12-07 00:00:00+00:00,0.024629000574350357,0.0246799997985363,0.021723000332713127,0.021952999755740166,1604126,0.0,0.0
2024-12-08 00:00:00+00:00,0.021879000589251518,0.021940000355243683,0.02022399939596653,0.02137400023639202,704893,0.0,0.0
2024-12-09 00:00:00+00:00,0.02120400033891201,0.0243539996445179,0.019468000158667564,0.021270999684929848,1118362,0.0,0.0
2024-12-10 00:00:00+00:00,0.020914999768137932,0.020914999768137932,0.017709000036120415,0.01816600002348423,680649,0.0,0.0
2024-12-11 00:00:00+00:00,0.01789899915456772,0.01826299913227558,0.017209000885486603,0.017875000834465027,660877,0.0,0.0
2024-12-12 00:00:00+00:00,0.017545999959111214,0.02104800008237362,0.01744999922811985,0.017852000892162323,1139797,0.0,0.0
2024-12-13 00:00:00+00:00,0.01787099987268448,0.01787099987268448,0.016287000849843025,0.01783199980854988,844017,0.0,0.0
2024-12-14 00:00:00+00:00,0.017537999898195267,0.018487000837922096,0.01691499911248684,0.01691499911248684,567663,0.0,0.0
2024-12-15 00:00:00+00:00,0.016984999179840088,0.01707799918949604,0.015541000291705132,0.01588599942624569,569681,0.0,0.0
2024-12-16 00:00:00+00:00,0.016116999089717865,0.02332399971783161,0.013673000037670135,0.021544000133872032,2132508,0.0,0.0
2024-12-17 00:00:00+00:00,0.021544000133872032,0.022028999403119087,0.017643999308347702,0.01795800030231476,634119,0.0,0.0
2024-12-18 00:00:00+00:00,0.01795800030231476,0.018059000372886658,0.016062000766396523,0.016513999551534653,539699,0.0,0.0
2024-12-19 00:00:00+00:00,0.016513999551534653,0.017356999218463898,0.01537999976426363,0.016047999262809753,564822,0.0,0.0
2024-12-20 00:00:00+00:00,0.016047999262809753,0.01660900004208088,0.014519000425934792,0.015915999189019203,826211,0.0,0.0
2024-12-21 00:00:00+00:00,0.015915999189019203,0.016208000481128693,0.013945000246167183,0.014612000435590744,830438,0.0,0.0
2024-12-22 00:00:00+00:00,0.014612000435590744,0.014674999751150608,0.01269499957561493,0.013690999709069729,514782,0.0,0.0
2024-12-23 00:00:00+00:00,0.013670000247657299,0.015084999613463879,0.013399999588727951,0.015084999613463879,781262,0.0,0.0
2024-12-24 00:00:00+00:00,0.015084999613463879,0.01577099971473217,0.014151000417768955,0.015651000663638115,540519,0.0,0.0
2024-12-25 00:00:00+00:00,0.015651000663638115,0.015790000557899475,0.013875000178813934,0.013988000340759754,495483,0.0,0.0
2024-12-26 00:00:00+00:00,0.013988000340759754,0.013988000340759754,0.012449000030755997,0.012830999679863453,347199,0.0,0.0
2024-12-27 00:00:00+00:00,0.012830999679863453,0.013093000277876854,0.011361000128090382,0.01193500030785799,642033,0.0,0.0
2024-12-28 00:00:00+00:00,0.01193500030785799,0.013136000372469425,0.011285999789834023,0.012641999870538712,1186225,0.0,0.0
2024-12-29 00:00:00+00:00,0.012641999870538712,0.012662000022828579,0.01145699992775917,0.012017999775707722,1094782,0.0,0.0
2024-12-30 00:00:00+00:00,0.012017999775707722,0.012703999876976013,0.01148299966007471,0.012511000037193298,1234060,0.0,0.0
2024-12-31 00:00:00+00:00,0.012511000037193298,0.016168000176548958,0.012400000356137753,0.014050999656319618,1506129,0.0,0.0
2025-01-01 00:00:00+00:00,0.014050999656319618,0.01448999997228384,0.013829999603331089,0.013829999603331089,425763,0.0,0.0
2025-01-02 00:00:00+00:00,0.013829999603331089,0.015344000421464443,0.0133670000359416,0.013651000335812569,1173293,0.0,0.0
2025-01-03 00:00:00+00:00,0.013651000335812569,0.014328000135719776,0.0133050000295043,0.013725999742746353,990611,0.0,0.0
2025-01-04 00:00:00+00:00,0.013725999742746353,0.01500099990516901,0.012684999965131283,0.01486200001090765,1336378,0.0,0.0
2025-01-05 00:00:00+00:00,0.01486200001090765,0.014887000434100628,0.013187999837100506,0.013381999917328358,1345733,0.0,0.0
2025-01-06 00:00:00+00:00,0.013381999917328358,0.013392000459134579,0.011405999772250652,0.0122079998254776,1061408,0.0,0.0
2025-01-07 00:00:00+00:00,0.0122079998254776,0.013038000091910362,0.010173999704420567,0.011113000102341175,633570,0.0,0.0
2025-01-08 00:00:00+00:00,0.011113000102341175,0.01158900000154972,0.009823000058531761,0.010780000127851963,345591,0.0,0.0
2025-01-09 00:00:00+00:00,0.010780000127851963,0.010863999836146832,0.009689000435173512,0.009717999957501888,443792,0.0,0.0
2025-01-10 00:00:00+00:00,0.009717999957501888,0.010281000286340714,0.00967899989336729,0.010203000158071518,431716,0.0,0.0
2025-01-11 00:00:00+00:00,0.010203000158071518,0.010215000249445438,0.008875999599695206,0.009829999879002571,507206,0.0,0.0
2025-01-12 00:00:00+00:00,0.009829999879002571,0.01196299958974123,0.009602000005543232,0.011556999757885933,545452,0.0,0.0
2025-01-13 00:00:00+00:00,0.011556999757885933,0.012078999541699886,0.009530000388622284,0.009824000298976898,488755,0.0,0.0
2025-01-14 00:00:00+00:00,0.009824000298976898,0.010234000161290169,0.009007999673485756,0.009337999857962132,430500,0.0,0.0
2025-01-15 00:00:00+00:00,0.009337999857962132,0.010979999788105488,0.009104999713599682,0.01015899982303381,619329,0.0,0.0
2025-01-16 00:00:00+00:00,0.01015899982303381,0.010549000464379787,0.009329999797046185,0.009352999739348888,521038,0.0,0.0
2025-01-17 00:00:00+00:00,0.009530999697744846,0.010240999981760979,0.009507999755442142,0.010228999890387058,498541,0.0,0.0
2025-01-18 00:00:00+00:00,0.010228999890387058,0.010305999778211117,0.007397000212222338,0.007958999834954739,809298,0.0,0.0
2025-01-19 00:00:00+00:00,0.007958999834954739,0.008305000141263008,0.006506000179797411,0.006692999973893166,693488,0.0,0.0
2025-01-20 00:00:00+00:00,0.006676000077277422,0.009239000268280506,0.006397000048309565,0.008696000091731548,862791,0.0,0.0
2025-01-21 00:00:00+00:00,0.008696000091731548,0.014193999581038952,0.008131000213325024,0.014192000031471252,1417496,0.0,0.0
2025-01-22 00:00:00+00:00,0.014192000031471252,0.01949699968099594,0.01405400037765503,0.015962999314069748,2656630,0.0,0.0
2025-01-23 00:00:00+00:00,0.015962999314069748,0.01626100018620491,0.012504000216722488,0.013770000077784061,1263109,0.0,0.0
2025-01-24 00:00:00+00:00,0.013770000077784061,0.013817000202834606,0.011566000059247017,0.011566000059247017,936513,0.0,0.0
2025-01-25 00:00:00+00:00,0.011566000059247017,0.012984000146389008,0.010286999866366386,0.012462999671697617,943371,0.0,0.0
2025-01-26 00:00:00+00:00,0.012462999671697617,0.016450999304652214,0.011703000403940678,0.012009999714791775,1304389,0.0,0.0
2025-01-27 00:00:00+00:00,0.012009999714791775,0.013131000101566315,0.009975999593734741,0.011679000221192837,898849,0.0,0.0
2025-01-28 00:00:00+00:00,0.011679000221192837,0.011890999972820282,0.010572999715805054,0.010595000348985195,608606,0.0,0.0
2025-01-29 00:00:00+00:00,0.010595000348985195,0.013585000298917294,0.010115000419318676,0.012772000394761562,928707,0.0,0.0
2025-01-30 00:00:00+00:00,0.012772000394761562,0.017217999324202538,0.012264999561011791,0.013151999562978745,899911,0.0,0.0
2025-01-31 00:00:00+00:00,0.013151999562978745,0.013395999558269978,0.01242200005799532,0.013008000329136848,670860,0.0,0.0
2025-02-01 00:00:00+00:00,0.013012000359594822,0.013129999861121178,0.01102800015360117,0.011063000187277794,567618,0.0,0.0
2025-02-02 00:00:00+00:00,0.011063000187277794,0.011667000129818916,0.01067699957638979,0.010812000371515751,576329,0.0,0.0
2025-02-03 00:00:00+00:00,0.010812000371515751,0.012404000386595726,0.009836999699473381,0.012097000144422054,661106,0.0,0.0
2025-02-04 00:00:00+00:00,0.012097000144422054,0.012497000396251678,0.011048000305891037,0.01109199970960617,573156,0.0,0.0
2025-02-05 00:00:00+00:00,0.01109199970960617,0.01116899959743023,0.010011999867856503,0.010011999867856503,538006,0.0,0.0
2025-02-06 00:00:00+00:00,0.010011999867856503,0.010449999943375587,0.009561999700963497,0.009837999939918518,553213,0.0,0.0
2025-02-07 00:00:00+00:00,0.009837999939918518,0.01171599980443716,0.009550999850034714,0.009727000258862972,623943,0.0,0.0
2025-02-08 00:00:00+00:00,0.009727000258862972,0.011257000267505646,0.009229999966919422,0.011168000288307667,634850,0.0,0.0
2025-02-09 00:00:00+00:00,0.011168000288307667,0.011281000450253487,0.009541000239551067,0.009847999550402164,534573,0.0,0.0
2025-02-10 00:00:00+00:00,0.009847999550402164,0.011493000201880932,0.009580999612808228,0.00962700042873621,600382,0.0,0.0
2025-02-11 00:00:00+00:00,0.00962700042873621,0.009709999896585941,0.00810999982059002,0.009482000023126602,725744,0.0,0.0
2025-02-12 00:00:00+00:00,0.009482000023126602,0.009821999818086624,0.00911100022494793,0.009131000377237797,563130,0.0,0.0
2025-02-13 00:00:00+00:00,0.009131000377237797,0.009366000071167946,0.008798999711871147,0.00913699995726347,512882,0.0,0.0
2025-02-14 00:00:00+00:00,0.00913699995726347,0.010100999847054482,0.009128999896347523,0.009232999756932259,516109,0.0,0.0
2025-02-15 00:00:00+00:00,0.009232999756932259,0.00957299955189228,0.008901000022888184,0.008934999816119671,518627,0.0,0.0
2025-02-16 00:00:00+00:00,0.008934999816119671,0.009192000143229961,0.008337999694049358,0.008500000461935997,496446,0.0,0.0
2025-02-17 00:00:00+00:00,0.008500000461935997,0.010173000395298004,0.00849399995058775,0.009564000181853771,577182,0.0,0.0
2025-02-18 00:00:00+00:00,0.009564000181853771,0.009564000181853771,0.008329000324010849,0.00839299988001585,536688,0.0,0.0
2025-02-19 00:00:00+00:00,0.00839299988001585,0.00851999968290329,0.007834999822080135,0.008174000307917595,543150,0.0,0.0
2025-02-20 00:00:00+00:00,0.008174000307917595,0.008620000444352627,0.007996000349521637,0.008569000288844109,526148,0.0,0.0
2025-02-21 00:00:00+00:00,0.008569000288844109,0.008828000165522099,0.00808900035917759,0.008151999674737453,518488,0.0,0.0
2025-02-22 00:00:00+00:00,0.008151999674737453,0.008248000405728817,0.007633000146597624,0.007699000183492899,528855,0.0,0.0
