TIMESTAMP,MIRAI32780_OPEN_PRICE_USD,MIRAI32780_HIGH_PRICE_USD,MIRAI32780_LOW_PRICE_USD,MIRAI32780_CLOSE_PRICE_USD,MIRAI32780_VOLUME_USD,MIRAI32780_DIVIDENDS_USD,MIRAI32780_STOCK_SPLITS_USD
2024-10-08 00:00:00+00:00,0.0016560000367462635,0.001905999961309135,0.0015589999966323376,0.0018779999809339643,21787,0.0,0.0
2024-10-09 00:00:00+00:00,0.0018779999809339643,0.002558999927714467,0.0018619999755173922,0.0020860000513494015,81987,0.0,0.0
2024-10-10 00:00:00+00:00,0.0020860000513494015,0.0026209999341517687,0.0016840000171214342,0.001769999973475933,60630,0.0,0.0
2024-10-11 00:00:00+00:00,0.001769999973475933,0.002174000022932887,0.0017480000387877226,0.0020540000405162573,22544,0.0,0.0
2024-10-12 00:00:00+00:00,0.0020540000405162573,0.0022150001022964716,0.0020260000601410866,0.0021780000533908606,16535,0.0,0.0
2024-10-13 00:00:00+00:00,0.0021780000533908606,0.0021780000533908606,0.0017900000093504786,0.0020550000481307507,15806,0.0,0.0
2024-10-14 00:00:00+00:00,0.0020550000481307507,0.002902999985963106,0.0020359999034553766,0.0024739999789744616,97053,0.0,0.0
2024-10-15 00:00:00+00:00,0.0024739999789744616,0.0024739999789744616,0.002061000093817711,0.0021520000882446766,29031,0.0,0.0
2024-10-16 00:00:00+00:00,0.0021520000882446766,0.002157999901100993,0.0018970000091940165,0.002002999885007739,24334,0.0,0.0
2024-10-17 00:00:00+00:00,0.002002999885007739,0.0020099999383091927,0.0012600000482052565,0.001630999962799251,46143,0.0,0.0
2024-10-18 00:00:00+00:00,0.001630999962799251,0.002005999907851219,0.0015490000369027257,0.001998000079765916,19032,0.0,0.0
2024-10-19 00:00:00+00:00,0.001998000079765916,0.002460000105202198,0.0019320000428706408,0.00215000007301569,41670,0.0,0.0
2024-10-20 00:00:00+00:00,0.00215000007301569,0.0021649999544024467,0.0018220000201836228,0.0018990000244230032,15366,0.0,0.0
2024-10-21 00:00:00+00:00,0.0018990000244230032,0.001908999984152615,0.001693999976851046,0.0017239999724552035,11463,0.0,0.0
2024-10-22 00:00:00+00:00,0.0017239999724552035,0.0017659999430179596,0.0016430000541731715,0.0017659999430179596,11877,0.0,0.0
2024-10-23 00:00:00+00:00,0.0017659999430179596,0.0017659999430179596,0.0015320000238716602,0.0015439999988302588,15137,0.0,0.0
2024-10-24 00:00:00+00:00,0.0015439999988302588,0.0016370000084862113,0.001420999993570149,0.001551999943330884,19570,0.0,0.0
2024-10-25 00:00:00+00:00,0.001551999943330884,0.001728000002913177,0.001551999943330884,0.0015999999595806003,7967,0.0,0.0
2024-10-26 00:00:00+00:00,0.0015999999595806003,0.0016380000161007047,0.001554999966174364,0.0016240000259131193,5679,0.0,0.0
2024-10-27 00:00:00+00:00,0.0016240000259131193,0.0016540000215172768,0.0014949999749660492,0.0015490000369027257,8487,0.0,0.0
2024-10-28 00:00:00+00:00,0.0015490000369027257,0.001597000053152442,0.0014649999793618917,0.0015930000226944685,9954,0.0,0.0
2024-10-29 00:00:00+00:00,0.0015930000226944685,0.0023380001075565815,0.001478999969549477,0.0021120000164955854,42961,0.0,0.0
2024-10-30 00:00:00+00:00,0.0021120000164955854,0.0026459998916834593,0.002053000032901764,0.0023360000923275948,87702,0.0,0.0
2024-10-31 00:00:00+00:00,0.0023360000923275948,0.002420000033453107,0.0020630001090466976,0.00228899996727705,27293,0.0,0.0
2024-11-01 00:00:00+00:00,0.00228899996727705,0.002305000089108944,0.002001000102609396,0.002266000024974346,21842,0.0,0.0
2024-11-02 00:00:00+00:00,0.002266000024974346,0.002612000098451972,0.002266000024974346,0.002449000021442771,31509,0.0,0.0
2024-11-03 00:00:00+00:00,0.002449000021442771,0.002449000021442771,0.0021609999239444733,0.0022070000413805246,12862,0.0,0.0
2024-11-04 00:00:00+00:00,0.0022070000413805246,0.0022440000902861357,0.00203000009059906,0.0020800000056624413,19944,0.0,0.0
2024-11-05 00:00:00+00:00,0.0020800000056624413,0.0022380000445991755,0.0020649998914450407,0.002202000003308058,16772,0.0,0.0
2024-11-06 00:00:00+00:00,0.002202000003308058,0.0023799999617040157,0.001521000056527555,0.0016039999900385737,51843,0.0,0.0
2024-11-07 00:00:00+00:00,0.0016039999900385737,0.0022009999956935644,0.001415999955497682,0.002196999965235591,61698,0.0,0.0
2024-11-08 00:00:00+00:00,0.002196999965235591,0.0023539999965578318,0.00204299995675683,0.0021089999936521053,16439,0.0,0.0
2024-11-09 00:00:00+00:00,0.0021089999936521053,0.0021550001110881567,0.0021089999936521053,0.0021279999054968357,3714,0.0,0.0
2024-11-10 00:00:00+00:00,0.0021279999054968357,0.002248999895527959,0.0020260000601410866,0.0020439999643713236,14008,0.0,0.0
2024-11-11 00:00:00+00:00,0.0020439999643713236,0.002085000043734908,0.001888000057078898,0.001888000057078898,12513,0.0,0.0
2024-11-12 00:00:00+00:00,0.001888000057078898,0.003108999924734235,0.0016959999920800328,0.003108999924734235,50765,0.0,0.0
2024-11-13 00:00:00+00:00,0.003108999924734235,0.003364000003784895,0.002781999995931983,0.0031079999171197414,97390,0.0,0.0
2024-11-14 00:00:00+00:00,0.0031079999171197414,0.0035540000535547733,0.0029380000196397305,0.0034000000450760126,41079,0.0,0.0
2024-11-15 00:00:00+00:00,0.0034000000450760126,0.00381799996830523,0.0031649998854845762,0.003754999954253435,46548,0.0,0.0
2024-11-16 00:00:00+00:00,0.003754999954253435,0.003944000229239464,0.003189000068232417,0.0032160000409930944,33936,0.0,0.0
2024-11-17 00:00:00+00:00,0.0032160000409930944,0.00330400001257658,0.0029899999499320984,0.003085999982431531,28763,0.0,0.0
2024-11-18 00:00:00+00:00,0.003085999982431531,0.0032820000778883696,0.003085999982431531,0.0031840000301599503,13670,0.0,0.0
2024-11-19 00:00:00+00:00,0.0031840000301599503,0.003198999911546707,0.0027459999546408653,0.0028180000372231007,22442,0.0,0.0
2024-11-20 00:00:00+00:00,0.0028180000372231007,0.0028180000372231007,0.002357000019401312,0.0024419999681413174,18408,0.0,0.0
2024-11-21 00:00:00+00:00,0.0024419999681413174,0.0025969999842345715,0.002339000115171075,0.0024319998919963837,21190,0.0,0.0
2024-11-22 00:00:00+00:00,0.0024319998919963837,0.0024969999212771654,0.0023870000150054693,0.002460000105202198,10839,0.0,0.0
2024-11-23 00:00:00+00:00,0.002460000105202198,0.0029440000653266907,0.002460000105202198,0.0028750000055879354,28705,0.0,0.0
2024-11-24 00:00:00+00:00,0.0028750000055879354,0.00318100000731647,0.002814000006765127,0.002908000024035573,19506,0.0,0.0
2024-11-25 00:00:00+00:00,0.002908000024035573,0.0033740000799298286,0.0028909998945891857,0.003235999960452318,22906,0.0,0.0
2024-11-26 00:00:00+00:00,0.003235999960452318,0.004639999940991402,0.002609000075608492,0.004639999940991402,72896,0.0,0.0
2024-11-27 00:00:00+00:00,0.004639999940991402,0.009273000061511993,0.0044559999369084835,0.007608000189065933,529888,0.0,0.0
2024-11-28 00:00:00+00:00,0.007608000189065933,0.014290999621152878,0.007530999835580587,0.013732999563217163,508772,0.0,0.0
2024-11-29 00:00:00+00:00,0.013732999563217163,0.014313999563455582,0.009602000005543232,0.012144000269472599,377881,0.0,0.0
2024-11-30 00:00:00+00:00,0.012144000269472599,0.015053000301122665,0.011242000386118889,0.014348000288009644,346211,0.0,0.0
2024-12-01 00:00:00+00:00,0.014348000288009644,0.018727000802755356,0.013345000334084034,0.016101999208331108,447489,0.0,0.0
2024-12-02 00:00:00+00:00,0.016101999208331108,0.016235999763011932,0.012133999727666378,0.01320900022983551,242980,0.0,0.0
2024-12-03 00:00:00+00:00,0.01320900022983551,0.014062999747693539,0.006564000155776739,0.01092700008302927,337919,0.0,0.0
2024-12-04 00:00:00+00:00,0.01092700008302927,0.013031000271439552,0.00853899959474802,0.008674999698996544,183335,0.0,0.0
2024-12-05 00:00:00+00:00,0.008674999698996544,0.009964000433683395,0.0076299998909235,0.008135000243782997,136388,0.0,0.0
2024-12-06 00:00:00+00:00,0.008066000416874886,0.00977499969303608,0.006490999832749367,0.009309999644756317,144612,0.0,0.0
2024-12-07 00:00:00+00:00,0.009309999644756317,0.010749000124633312,0.008596999570727348,0.008911999873816967,98318,0.0,0.0
2024-12-08 00:00:00+00:00,0.008911999873816967,0.011250000447034836,0.008283000439405441,0.010378999635577202,123019,0.0,0.0
2024-12-09 00:00:00+00:00,0.010378999635577202,0.010565999895334244,0.008387000299990177,0.008747000247240067,59984,0.0,0.0
2024-12-10 00:00:00+00:00,0.008747000247240067,0.010893999598920345,0.007720999885350466,0.007853000424802303,79252,0.0,0.0
2024-12-11 00:00:00+00:00,0.007853000424802303,0.010209999978542328,0.007654999848455191,0.009312000125646591,77967,0.0,0.0
2024-12-12 00:00:00+00:00,0.009312000125646591,0.009974000044167042,0.008727000094950199,0.00877700001001358,76332,0.0,0.0
2024-12-13 00:00:00+00:00,0.00877700001001358,0.00877700001001358,0.0070859999395906925,0.007108999881893396,100650,0.0,0.0
2024-12-14 00:00:00+00:00,0.007108999881893396,0.007449999917298555,0.00647599995136261,0.007253000047057867,49362,0.0,0.0
2024-12-15 00:00:00+00:00,0.007253000047057867,0.008911999873816967,0.007147999946027994,0.00839999970048666,53989,0.0,0.0
2024-12-16 00:00:00+00:00,0.00839999970048666,0.008593999780714512,0.007460999768227339,0.007460999768227339,38192,0.0,0.0
2024-12-17 00:00:00+00:00,0.007460999768227339,0.007689999882131815,0.006554000079631805,0.006994999945163727,94923,0.0,0.0
2024-12-18 00:00:00+00:00,0.006994999945163727,0.007280999794602394,0.006604999769479036,0.0066280001774430275,52312,0.0,0.0
2024-12-19 00:00:00+00:00,0.0066280001774430275,0.007695999927818775,0.006060000043362379,0.006467000115662813,53828,0.0,0.0
2024-12-20 00:00:00+00:00,0.006467000115662813,0.006816000211983919,0.005489000119268894,0.006711999885737896,44882,0.0,0.0
2024-12-21 00:00:00+00:00,0.006711999885737896,0.007048000115901232,0.005357999820262194,0.005485000088810921,58816,0.0,0.0
2024-12-22 00:00:00+00:00,0.005485000088810921,0.005826999898999929,0.005332000087946653,0.00534099992364645,23510,0.0,0.0
2024-12-23 00:00:00+00:00,0.00534099992364645,0.005849000066518784,0.0052709998562932014,0.005822999868541956,16129,0.0,0.0
2024-12-24 00:00:00+00:00,0.005822999868541956,0.008232999593019485,0.005704000126570463,0.008147000335156918,103354,0.0,0.0
2024-12-25 00:00:00+00:00,0.008147000335156918,0.009697999805212021,0.007782999891787767,0.009526999667286873,228768,0.0,0.0
2024-12-26 00:00:00+00:00,0.009526999667286873,0.00965499971061945,0.007726000156253576,0.007786000147461891,88431,0.0,0.0
2024-12-27 00:00:00+00:00,0.007786000147461891,0.009580000303685665,0.007763000205159187,0.008317999541759491,124965,0.0,0.0
2024-12-28 00:00:00+00:00,0.008317999541759491,0.008348999544978142,0.007716000080108643,0.007739999797195196,32745,0.0,0.0
2024-12-29 00:00:00+00:00,0.007739999797195196,0.007953000254929066,0.007327000144869089,0.007327000144869089,34764,0.0,0.0
2024-12-30 00:00:00+00:00,0.007327000144869089,0.007608999963849783,0.005799000151455402,0.0061900001019239426,65142,0.0,0.0
2024-12-31 00:00:00+00:00,0.0061900001019239426,0.007845000363886356,0.005042000208050013,0.007466999813914299,138660,0.0,0.0
2025-01-01 00:00:00+00:00,0.007466999813914299,0.007871000096201897,0.006852999795228243,0.007232999894768,130146,0.0,0.0
2025-01-02 00:00:00+00:00,0.007232999894768,0.008306999690830708,0.006876000203192234,0.007973999716341496,123317,0.0,0.0
2025-01-03 00:00:00+00:00,0.007973999716341496,0.008320000022649765,0.007670000195503235,0.007849999703466892,83230,0.0,0.0
2025-01-04 00:00:00+00:00,0.007849999703466892,0.008105999790132046,0.007275999989360571,0.008073000237345695,59841,0.0,0.0
2025-01-05 00:00:00+00:00,0.008073000237345695,0.008205000311136246,0.007728999946266413,0.007880999706685543,44408,0.0,0.0
2025-01-06 00:00:00+00:00,0.007880999706685543,0.008062999695539474,0.00700599979609251,0.007261999882757664,53159,0.0,0.0
2025-01-07 00:00:00+00:00,0.007261999882757664,0.008073999546468258,0.005601000040769577,0.005816000048071146,73395,0.0,0.0
2025-01-08 00:00:00+00:00,0.005816000048071146,0.006163000129163265,0.005259000230580568,0.005386000033468008,47035,0.0,0.0
2025-01-09 00:00:00+00:00,0.005386000033468008,0.005950999911874533,0.005307000130414963,0.005499000195413828,29263,0.0,0.0
2025-01-10 00:00:00+00:00,0.005499000195413828,0.006165000144392252,0.005499000195413828,0.005836000200361013,39730,0.0,0.0
2025-01-11 00:00:00+00:00,0.005836000200361013,0.00597799988463521,0.005239999853074551,0.005417000036686659,31172,0.0,0.0
2025-01-12 00:00:00+00:00,0.005417000036686659,0.00571999978274107,0.005417000036686659,0.005601999815553427,8521,0.0,0.0
2025-01-13 00:00:00+00:00,0.005601999815553427,0.005601999815553427,0.004623000044375658,0.00496200006455183,17895,0.0,0.0
2025-01-14 00:00:00+00:00,0.00496200006455183,0.005396000109612942,0.00496200006455183,0.005119999870657921,34256,0.0,0.0
2025-01-15 00:00:00+00:00,0.005119999870657921,0.005415999796241522,0.004933999851346016,0.005119000095874071,34041,0.0,0.0
2025-01-16 00:00:00+00:00,0.005119000095874071,0.005140999797731638,0.004005999770015478,0.004244000185281038,42193,0.0,0.0
2025-01-17 00:00:00+00:00,0.004244000185281038,0.004753999877721071,0.004244000185281038,0.004687000066041946,30375,0.0,0.0
2025-01-18 00:00:00+00:00,0.004714000038802624,0.004714000038802624,0.0041519999504089355,0.004182000178843737,27516,0.0,0.0
2025-01-19 00:00:00+00:00,0.004182000178843737,0.004195000045001507,0.003728999989107251,0.004089999943971634,10206,0.0,0.0
2025-01-20 00:00:00+00:00,0.004089999943971634,0.004354000091552734,0.003640000009909272,0.0037529999390244484,32993,0.0,0.0
2025-01-21 00:00:00+00:00,0.0037529999390244484,0.003955999854952097,0.0037159998901188374,0.0037430000957101583,14652,0.0,0.0
2025-01-22 00:00:00+00:00,0.0037430000957101583,0.003745000110939145,0.0029800001066178083,0.0033470001071691513,26017,0.0,0.0
2025-01-23 00:00:00+00:00,0.0033470001071691513,0.0033760000951588154,0.0027550000231713057,0.0028589998837560415,27377,0.0,0.0
2025-01-24 00:00:00+00:00,0.0028589998837560415,0.003056999994441867,0.001996000064536929,0.002964999992400408,60019,0.0,0.0
2025-01-25 00:00:00+00:00,0.002964999992400408,0.002974000060930848,0.002750999992713332,0.00279000005684793,20058,0.0,0.0
2025-01-26 00:00:00+00:00,0.00279000005684793,0.00279300007969141,0.002326000016182661,0.002340999897569418,20955,0.0,0.0
2025-01-27 00:00:00+00:00,0.002340999897569418,0.0023610000498592854,0.0020290000829845667,0.00215000007301569,17522,0.0,0.0
2025-01-28 00:00:00+00:00,0.00215000007301569,0.0021689999848604202,0.0019290000200271606,0.0019290000200271606,8683,0.0,0.0
2025-01-29 00:00:00+00:00,0.0019290000200271606,0.002076999982818961,0.0019079999765381217,0.0019079999765381217,8934,0.0,0.0
2025-01-30 00:00:00+00:00,0.0019079999765381217,0.002188999904319644,0.0019079999765381217,0.002188999904319644,8646,0.0,0.0
2025-01-31 00:00:00+00:00,0.002188999904319644,0.002309999894350767,0.002185000106692314,0.0022380000445991755,7393,0.0,0.0
2025-02-01 00:00:00+00:00,0.0022380000445991755,0.0022380000445991755,0.0019109999993816018,0.0019109999993816018,7736,0.0,0.0
2025-02-02 00:00:00+00:00,0.0019109999993816018,0.001917000045068562,0.0017359999474138021,0.0017359999474138021,7177,0.0,0.0
2025-02-03 00:00:00+00:00,0.0017359999474138021,0.0019440000178292394,0.0013310000067576766,0.0019440000178292394,19270,0.0,0.0
2025-02-04 00:00:00+00:00,0.0019440000178292394,0.002051000017672777,0.0018189999973401427,0.001934999949298799,8188,0.0,0.0
2025-02-05 00:00:00+00:00,0.001934999949298799,0.001934999949298799,0.001715000020340085,0.0017330000409856439,10419,0.0,0.0
2025-02-06 00:00:00+00:00,0.0017330000409856439,0.0017960000550374389,0.0016720000421628356,0.0017170000355690718,7424,0.0,0.0
2025-02-07 00:00:00+00:00,0.0017170000355690718,0.0017849999712780118,0.0016570000443607569,0.0016570000443607569,5754,0.0,0.0
2025-02-08 00:00:00+00:00,0.0016570000443607569,0.0016789999790489674,0.0016070000128820539,0.0016090000281110406,3884,0.0,0.0
2025-02-09 00:00:00+00:00,0.0016090000281110406,0.0016090000281110406,0.0015569999814033508,0.0015829999465495348,4035,0.0,0.0
2025-02-10 00:00:00+00:00,0.0015829999465495348,0.0016349999932572246,0.0015650000423192978,0.0015979999443516135,3462,0.0,0.0
2025-02-11 00:00:00+00:00,0.0015979999443516135,0.0016749999485909939,0.0015480000292882323,0.0015960000455379486,7977,0.0,0.0
2025-02-12 00:00:00+00:00,0.0015960000455379486,0.0016799999866634607,0.0015849999617785215,0.0016469999682158232,4902,0.0,0.0
2025-02-13 00:00:00+00:00,0.0016469999682158232,0.0016659999964758754,0.0015940000303089619,0.0016129999421536922,3235,0.0,0.0
2025-02-14 00:00:00+00:00,0.0016129999421536922,0.0017960000550374389,0.0016129999421536922,0.0017960000550374389,7513,0.0,0.0
2025-02-15 00:00:00+00:00,0.0017960000550374389,0.001829999964684248,0.001744000008329749,0.001744000008329749,2272,0.0,0.0
2025-02-16 00:00:00+00:00,0.001744000008329749,0.001744000008329749,0.001711999997496605,0.0017300000181421638,2508,0.0,0.0
2025-02-17 00:00:00+00:00,0.0017300000181421638,0.0018370000179857016,0.0017180000431835651,0.0017679999582469463,4657,0.0,0.0
2025-02-18 00:00:00+00:00,0.0017679999582469463,0.0017679999582469463,0.0012130000395700336,0.0013299999991431832,19198,0.0,0.0
2025-02-19 00:00:00+00:00,0.0013299999991431832,0.0013849999522790313,0.0013139999937266111,0.0013680000556632876,6710,0.0,0.0
2025-02-20 00:00:00+00:00,0.0013680000556632876,0.0013810000382363796,0.0011769999982789159,0.0013170000165700912,14915,0.0,0.0
2025-02-21 00:00:00+00:00,0.0013170000165700912,0.0013170000165700912,0.0012039999710395932,0.00120599998626858,3435,0.0,0.0
2025-02-22 00:00:00+00:00,0.00120599998626858,0.001306000049225986,0.00120599998626858,0.001306000049225986,2264,0.0,0.0
2025-02-23 00:00:00+00:00,0.001306000049225986,0.001310999970883131,0.0012799999676644802,0.0012919999426230788,2174,0.0,0.0
2025-02-24 00:00:00+00:00,0.0012919999426230788,0.0012919999426230788,0.0010369999799877405,0.0010369999799877405,4667,0.0,0.0
2025-02-25 00:00:00+00:00,0.0010369999799877405,0.0011030000168830156,0.0009379999828524888,0.0011030000168830156,8722,0.0,0.0
2025-02-26 00:00:00+00:00,0.0011030000168830156,0.0011419999646022916,0.0010430000256747007,0.0010710000060498714,5239,0.0,0.0
2025-02-27 00:00:00+00:00,0.0010710000060498714,0.0010939999483525753,0.0009919999865815043,0.0010000000474974513,4597,0.0,0.0
2025-02-28 00:00:00+00:00,0.0010000000474974513,0.0010089999996125698,0.0009079999872483313,0.0010089999996125698,4416,0.0,0.0
2025-03-01 00:00:00+00:00,0.0010089999996125698,0.0010379999876022339,0.0010019999463111162,0.0010379999876022339,2539,0.0,0.0
2025-03-02 00:00:00+00:00,0.0010379999876022339,0.0010519999777898192,0.000881000014487654,0.0010000000474974513,7852,0.0,0.0
2025-03-03 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0008650000090710819,0.0008699999889358878,2211,0.0,0.0
2025-03-04 00:00:00+00:00,0.0008699999889358878,0.0008829999715089798,0.0008219999726861715,0.0008829999715089798,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0008829999715089798,0.0009169999975711107,0.0008779999916441739,0.0009169999975711107,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0009169999975711107,0.0009640000062063336,0.0008759999764151871,0.0008759999764151871,3802,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008249999955296516,0.0008340000058524311,0.0007779999868944287,0.0007939999923110008,6031,0.0,0.0
2025-03-08 00:00:00+00:00,0.0007939999923110008,0.0008169999928213656,0.0007890000124461949,0.0008169999928213656,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0008169999928213656,0.0008169999928213656,0.0007099999929778278,0.0007130000158213079,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007130000158213079,0.0007600000244565308,0.0005939999828115106,0.0006120000034570694,7667,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006120000034570694,0.0006859999848529696,0.0006060000159777701,0.0006779999821446836,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006779999821446836,0.0007529999711550772,0.0006719999946653843,0.0007529999711550772,3683,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007529999711550772,0.0008410000009462237,0.0007529999711550772,0.000826000003144145,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.000826000003144145,0.0009030000073835254,0.000826000003144145,0.0008999999845400453,1505,0.0,0.0
2025-03-15 00:00:00+00:00,0.0008999999845400453,0.0009369999752379954,0.0008950000046752393,0.0009369999752379954,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009369999752379954,0.0009369999752379954,0.0009059999720193446,0.0009139999747276306,0,0.0,0.0
