TIMESTAMP,MTG23002_OPEN_PRICE_USD,MTG23002_HIGH_PRICE_USD,MTG23002_LOW_PRICE_USD,MTG23002_CLOSE_PRICE_USD,MTG23002_VOLUME_USD,MTG23002_DIVIDENDS_USD,MTG23002_STOCK_SPLITS_USD
2023-03-26 00:00:00+00:00,0.0016060000052675605,0.0016080000204965472,0.0015059999423101544,0.0015089999651536345,18085,0.0,0.0
2023-03-27 00:00:00+00:00,0.0015089999651536345,0.0015180000336840749,0.0014979999978095293,0.001500000013038516,12675,0.0,0.0
2023-03-28 00:00:00+00:00,0.0014990000054240227,0.0015069999499246478,0.001491999952122569,0.0014939999673515558,12753,0.0,0.0
2023-03-29 00:00:00+00:00,0.0014939999673515558,0.0014990000054240227,0.001449999981559813,0.0014509999891743064,7375,0.0,0.0
2023-03-30 00:00:00+00:00,0.0014509999891743064,0.0014600000577047467,0.0014130000490695238,0.0014149999478831887,13390,0.0,0.0
2023-03-31 00:00:00+00:00,0.0014149999478831887,0.0014199999859556556,0.0013970000436529517,0.001398000051267445,10075,0.0,0.0
2023-04-01 00:00:00+00:00,0.001398000051267445,0.0014059999957680702,0.0013920000055804849,0.0013940000208094716,3763,0.0,0.0
2023-04-02 00:00:00+00:00,0.001395000028423965,0.0013989999424666166,0.0013889999827370048,0.0013970000436529517,7446,0.0,0.0
2023-04-03 00:00:00+00:00,0.0013970000436529517,0.0014009999576956034,0.0013879999751225114,0.0013899999903514981,12640,0.0,0.0
2023-04-04 00:00:00+00:00,0.0013899999903514981,0.001395000028423965,0.0013859999598935246,0.0013889999827370048,11184,0.0,0.0
2023-04-05 00:00:00+00:00,0.0013909999979659915,0.0013970000436529517,0.0013810000382363796,0.001383999944664538,13561,0.0,0.0
2023-04-06 00:00:00+00:00,0.001383999944664538,0.0014270000392571092,0.0013760000001639128,0.0013810000382363796,12756,0.0,0.0
2023-04-07 00:00:00+00:00,0.0013790000230073929,0.001471000025048852,0.001373999984934926,0.0014540000120177865,17000,0.0,0.0
2023-04-08 00:00:00+00:00,0.0014530000044032931,0.0014550000196322799,0.001433999976143241,0.0014359999913722277,13076,0.0,0.0
2023-04-09 00:00:00+00:00,0.0014359999913722277,0.001436999998986721,0.0013620000099763274,0.0014309999532997608,12925,0.0,0.0
2023-04-10 00:00:00+00:00,0.0014299999456852674,0.0014319999609142542,0.001366000040434301,0.0013689999468624592,14342,0.0,0.0
2023-04-11 00:00:00+00:00,0.0013689999468624592,0.0013699999544769526,0.0013599999947473407,0.0013630000175908208,13272,0.0,0.0
2023-04-12 00:00:00+00:00,0.0013630000175908208,0.0013640000252053142,0.0013520000502467155,0.001353000057861209,13335,0.0,0.0
2023-04-13 00:00:00+00:00,0.0013520000502467155,0.0013539999490603805,0.0013490000274032354,0.0013520000502467155,13439,0.0,0.0
2023-04-14 00:00:00+00:00,0.0013520000502467155,0.0013589999871328473,0.0013330000219866633,0.0013340000296011567,14477,0.0,0.0
2023-04-15 00:00:00+00:00,0.0013340000296011567,0.0013360000448301435,0.0012710000155493617,0.0013310000067576766,12864,0.0,0.0
2023-04-16 00:00:00+00:00,0.0013310000067576766,0.00133200001437217,0.0013249999610707164,0.0013249999610707164,9975,0.0,0.0
2023-04-17 00:00:00+00:00,0.0013249999610707164,0.002107999986037612,0.0013150000013411045,0.0017519999528303742,107691,0.0,0.0
2023-04-18 00:00:00+00:00,0.0017519999528303742,0.0018439999548718333,0.0017000000225380063,0.0017750000115484,28090,0.0,0.0
2023-04-19 00:00:00+00:00,0.0017750000115484,0.0017890000017359853,0.0013849999522790313,0.0013940000208094716,27930,0.0,0.0
2023-04-20 00:00:00+00:00,0.001395000028423965,0.0014140000566840172,0.0013150000013411045,0.0013160000089555979,26074,0.0,0.0
2023-04-21 00:00:00+00:00,0.0013160000089555979,0.0013200000394135714,0.001231999951414764,0.001234999974258244,16566,0.0,0.0
2023-04-22 00:00:00+00:00,0.001234999974258244,0.001243000035174191,0.0012110000243410468,0.0012130000395700336,11525,0.0,0.0
2023-04-23 00:00:00+00:00,0.0012130000395700336,0.0012150000547990203,0.0011749999830499291,0.0011759999906644225,15728,0.0,0.0
2023-04-24 00:00:00+00:00,0.0011759999906644225,0.0012019999558106065,0.0011650000233203173,0.0011660000309348106,15173,0.0,0.0
2023-04-25 00:00:00+00:00,0.0011660000309348106,0.001167000038549304,0.0011419999646022916,0.0011449999874457717,13842,0.0,0.0
2023-04-26 00:00:00+00:00,0.001145999995060265,0.001145999995060265,0.0011269999668002129,0.0011279999744147062,13301,0.0,0.0
2023-04-27 00:00:00+00:00,0.0011279999744147062,0.0011279999744147062,0.0010809999657794833,0.0010819999733939767,14428,0.0,0.0
2023-04-28 00:00:00+00:00,0.0010819999733939767,0.00108299998100847,0.0010649999603629112,0.001066999975591898,13168,0.0,0.0
2023-04-29 00:00:00+00:00,0.001066999975591898,0.0010679999832063913,0.001041000010445714,0.0010420000180602074,13274,0.0,0.0
2023-04-30 00:00:00+00:00,0.0010420000180602074,0.0010430000256747007,0.0010089999996125698,0.00101500004529953,14422,0.0,0.0
2023-05-01 00:00:00+00:00,0.0010160000529140234,0.001016999944113195,0.0009469999931752682,0.0009469999931752682,15562,0.0,0.0
2023-05-02 00:00:00+00:00,0.0009469999931752682,0.0009469999931752682,0.0009250000002793968,0.0009250000002793968,14058,0.0,0.0
2023-05-03 00:00:00+00:00,0.0009250000002793968,0.0009710000013001263,0.0009079999872483313,0.0009619999909773469,16460,0.0,0.0
2023-05-04 00:00:00+00:00,0.0009619999909773469,0.0009790000040084124,0.0009469999931752682,0.0009629999985918403,15367,0.0,0.0
2023-05-05 00:00:00+00:00,0.0009629999985918403,0.000965000013820827,0.0009449999779462814,0.0009449999779462814,13999,0.0,0.0
2023-05-06 00:00:00+00:00,0.0009449999779462814,0.0009480000007897615,0.0009340000106021762,0.0009340000106021762,13810,0.0,0.0
2023-05-07 00:00:00+00:00,0.0009340000106021762,0.0009350000182166696,0.0009250000002793968,0.0009260000078938901,13403,0.0,0.0
2023-05-08 00:00:00+00:00,0.0009260000078938901,0.0009289999725297093,0.000901999999769032,0.0009030000073835254,15236,0.0,0.0
2023-05-09 00:00:00+00:00,0.0009030000073835254,0.0009030000073835254,0.0008539999835193157,0.0008549999911338091,14489,0.0,0.0
2023-05-10 00:00:00+00:00,0.0008549999911338091,0.0008559999987483025,0.0008479999960400164,0.0008479999960400164,9477,0.0,0.0
2023-05-11 00:00:00+00:00,0.0008479999960400164,0.0008490000036545098,0.0008440000237897038,0.0008449999731965363,4751,0.0,0.0
2023-05-12 00:00:00+00:00,0.0008449999731965363,0.0008459999808110297,0.0008370000286959112,0.0008379999781027436,7654,0.0,0.0
2023-05-13 00:00:00+00:00,0.0008379999781027436,0.000838999985717237,0.0008340000058524311,0.0008340000058524311,6211,0.0,0.0
2023-05-14 00:00:00+00:00,0.0008340000058524311,0.0008350000134669244,0.0008299999753944576,0.0008299999753944576,141,0.0,0.0
2023-05-15 00:00:00+00:00,0.0008299999753944576,0.0008319999906234443,0.0008200000156648457,0.0008200000156648457,2963,0.0,0.0
2023-05-16 00:00:00+00:00,0.0008200000156648457,0.0008210000232793391,0.0008089999901130795,0.0008099999977275729,7451,0.0,0.0
2023-05-17 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.0008060000254772604,0.0008079999824985862,6967,0.0,0.0
2023-05-18 00:00:00+00:00,0.0008079999824985862,0.0008490000036545098,0.0008069999748840928,0.0008079999824985862,6865,0.0,0.0
2023-05-19 00:00:00+00:00,0.0008079999824985862,0.0008110000053420663,0.0007149999728426337,0.0007190000033006072,11218,0.0,0.0
2023-05-20 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0007179999956861138,0.0007190000033006072,5045,0.0,0.0
2023-05-21 00:00:00+00:00,0.0007190000033006072,0.0007210000185295939,0.0007149999728426337,0.0007210000185295939,7444,0.0,0.0
2023-05-22 00:00:00+00:00,0.0007200000109151006,0.0007900000200606883,0.0007200000109151006,0.0007510000141337514,7173,0.0,0.0
2023-05-23 00:00:00+00:00,0.0007450000266544521,0.0007789999945089221,0.0007050000131130219,0.0007099999929778278,8606,0.0,0.0
2023-05-24 00:00:00+00:00,0.0007099999929778278,0.0007130000158213079,0.0007029999978840351,0.0007040000054985285,7275,0.0,0.0
2023-05-25 00:00:00+00:00,0.0007040000054985285,0.0007040000054985285,0.000686999992467463,0.000686999992467463,7301,0.0,0.0
2023-05-26 00:00:00+00:00,0.000686999992467463,0.000686999992467463,0.000674000009894371,0.000674000009894371,7312,0.0,0.0
2023-05-27 00:00:00+00:00,0.000674000009894371,0.000674000009894371,0.0006730000022798777,0.0006730000022798777,6856,0.0,0.0
2023-05-28 00:00:00+00:00,0.0006730000022798777,0.0006730000022798777,0.0006619999767281115,0.0006619999767281115,7583,0.0,0.0
2023-05-29 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0006559999892488122,0.000661000027321279,6612,0.0,0.0
2023-05-30 00:00:00+00:00,0.000661000027321279,0.000661000027321279,0.0006590000120922923,0.0006600000197067857,7058,0.0,0.0
2023-05-31 00:00:00+00:00,0.0006600000197067857,0.000661000027321279,0.0006569999968633056,0.0006569999968633056,7029,0.0,0.0
2023-06-01 00:00:00+00:00,0.0006569999968633056,0.0006590000120922923,0.0006549999816343188,0.0006549999816343188,7351,0.0,0.0
2023-06-02 00:00:00+00:00,0.0006549999816343188,0.0006880000000819564,0.0006549999816343188,0.0006559999892488122,6472,0.0,0.0
2023-06-03 00:00:00+00:00,0.0006559999892488122,0.0006600000197067857,0.0006549999816343188,0.0006559999892488122,6804,0.0,0.0
2023-06-04 00:00:00+00:00,0.0006569999968633056,0.0006680000224150717,0.0006339999963529408,0.0006489999941550195,7749,0.0,0.0
2023-06-05 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0006459999713115394,0.0006469999789260328,6666,0.0,0.0
2023-06-06 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0006440000142902136,0.000645000021904707,7034,0.0,0.0
2023-06-07 00:00:00+00:00,0.000645000021904707,0.0006639999919570982,0.0006440000142902136,0.0006459999713115394,10353,0.0,0.0
2023-06-08 00:00:00+00:00,0.0006459999713115394,0.0006469999789260328,0.0005949999904260039,0.0006469999789260328,6785,0.0,0.0
2023-06-09 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0006430000066757202,0.000645000021904707,6950,0.0,0.0
2023-06-10 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.0006050000083632767,0.0006060000159777701,8565,0.0,0.0
2023-06-11 00:00:00+00:00,0.0006060000159777701,0.0006060000159777701,0.0006040000007487833,0.0006040000007487833,7086,0.0,0.0
2023-06-12 00:00:00+00:00,0.0006050000083632767,0.0006050000083632767,0.0006019999855197966,0.0006019999855197966,6931,0.0,0.0
2023-06-13 00:00:00+00:00,0.0006019999855197966,0.0006040000007487833,0.000582000007852912,0.0005959999980404973,6820,0.0,0.0
2023-06-14 00:00:00+00:00,0.0005959999980404973,0.0006019999855197966,0.0005959999980404973,0.0006009999779053032,6976,0.0,0.0
2023-06-15 00:00:00+00:00,0.0006009999779053032,0.0006019999855197966,0.000598000013269484,0.000598000013269484,6989,0.0,0.0
2023-06-16 00:00:00+00:00,0.000598000013269484,0.0005990000208839774,0.0005970000056549907,0.0005970000056549907,6778,0.0,0.0
2023-06-17 00:00:00+00:00,0.0005970000056549907,0.0006040000007487833,0.000582000007852912,0.0005929999751970172,5159,0.0,0.0
2023-06-18 00:00:00+00:00,0.0005929999751970172,0.0006050000083632767,0.0005779999773949385,0.0005910000181756914,6829,0.0,0.0
2023-06-19 00:00:00+00:00,0.0005920000257901847,0.0005949999904260039,0.0005830000154674053,0.000590000010561198,6823,0.0,0.0
2023-06-20 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.0005849999724887311,0.0005849999724887311,6957,0.0,0.0
2023-06-21 00:00:00+00:00,0.0005849999724887311,0.0005849999724887311,0.0005840000230818987,0.0005840000230818987,6951,0.0,0.0
2023-06-22 00:00:00+00:00,0.0005840000230818987,0.0005959999980404973,0.0005830000154674053,0.0005830000154674053,7110,0.0,0.0
2023-06-23 00:00:00+00:00,0.0005830000154674053,0.0005830000154674053,0.000582000007852912,0.000582000007852912,6957,0.0,0.0
2023-06-24 00:00:00+00:00,0.000582000007852912,0.0005840000230818987,0.0005810000002384186,0.0005810000002384186,6088,0.0,0.0
2023-06-25 00:00:00+00:00,0.0005810000002384186,0.0005849999724887311,0.0005799999926239252,0.0005810000002384186,1899,0.0,0.0
2023-06-26 00:00:00+00:00,0.0005810000002384186,0.0005849999724887311,0.0005789999850094318,0.0005799999926239252,1492,0.0,0.0
2023-06-27 00:00:00+00:00,0.0005799999926239252,0.0006150000263005495,0.0005779999773949385,0.0005859999801032245,1832,0.0,0.0
2023-06-28 00:00:00+00:00,0.0005869999877177179,0.0005970000056549907,0.000577000027988106,0.0005779999773949385,1023,0.0,0.0
2023-06-29 00:00:00+00:00,0.0005779999773949385,0.0005869999877177179,0.0005779999773949385,0.0005779999773949385,1423,0.0,0.0
2023-06-30 00:00:00+00:00,0.0005779999773949385,0.0005840000230818987,0.0005000000237487257,0.000526999996509403,6960,0.0,0.0
2023-07-01 00:00:00+00:00,0.000526999996509403,0.0005699999746866524,0.0005150000215508044,0.000526999996509403,7015,0.0,0.0
2023-07-02 00:00:00+00:00,0.0005590000073425472,0.00056900002527982,0.0005210000090301037,0.0005210000090301037,6926,0.0,0.0
2023-07-03 00:00:00+00:00,0.0005210000090301037,0.0005699999746866524,0.0005200000014156103,0.0005460000247694552,6905,0.0,0.0
2023-07-04 00:00:00+00:00,0.0005520000122487545,0.0005680000176653266,0.0005169999785721302,0.0005169999785721302,7598,0.0,0.0
2023-07-05 00:00:00+00:00,0.0005169999785721302,0.0005189999938011169,0.0005169999785721302,0.0005179999861866236,6850,0.0,0.0
2023-07-06 00:00:00+00:00,0.0005179999861866236,0.0005719999899156392,0.0005179999861866236,0.0005200000014156103,6931,0.0,0.0
2023-07-07 00:00:00+00:00,0.0005189999938011169,0.0005370000144466758,0.0005179999861866236,0.0005239999736659229,7002,0.0,0.0
2023-07-08 00:00:00+00:00,0.0005200000014156103,0.00056900002527982,0.0005200000014156103,0.0005549999768845737,6665,0.0,0.0
2023-07-09 00:00:00+00:00,0.0005549999768845737,0.0005709999823011458,0.0005210000090301037,0.0005210000090301037,6657,0.0,0.0
2023-07-10 00:00:00+00:00,0.0005210000090301037,0.0005619999719783664,0.0005000000237487257,0.0005210000090301037,4852,0.0,0.0
2023-07-11 00:00:00+00:00,0.0005210000090301037,0.000522000016644597,0.0005029999883845448,0.0005039999959990382,6782,0.0,0.0
2023-07-12 00:00:00+00:00,0.0005039999959990382,0.0005380000220611691,0.0005029999883845448,0.0005310000269673765,10347,0.0,0.0
2023-07-13 00:00:00+00:00,0.0005310000269673765,0.0005389999714680016,0.000514000013936311,0.0005280000041238964,7021,0.0,0.0
2023-07-14 00:00:00+00:00,0.0005280000041238964,0.0005389999714680016,0.0005159999709576368,0.0005259999888949096,7203,0.0,0.0
2023-07-15 00:00:00+00:00,0.0005259999888949096,0.0005389999714680016,0.0005230000242590904,0.0005259999888949096,6880,0.0,0.0
2023-07-16 00:00:00+00:00,0.0005259999888949096,0.000526999996509403,0.0005230000242590904,0.0005230000242590904,6993,0.0,0.0
2023-07-17 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.000522000016644597,0.0005230000242590904,6749,0.0,0.0
2023-07-18 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.0005080000264570117,0.0005210000090301037,6873,0.0,0.0
2023-07-19 00:00:00+00:00,0.0005200000014156103,0.000522000016644597,0.0005080000264570117,0.0005179999861866236,7077,0.0,0.0
2023-07-20 00:00:00+00:00,0.0005179999861866236,0.0005189999938011169,0.0005050000036135316,0.0005150000215508044,6634,0.0,0.0
2023-07-21 00:00:00+00:00,0.0005150000215508044,0.0005159999709576368,0.0005009999731555581,0.000514000013936311,9211,0.0,0.0
2023-07-22 00:00:00+00:00,0.000514000013936311,0.0005210000090301037,0.0005039999959990382,0.000514000013936311,12648,0.0,0.0
2023-07-23 00:00:00+00:00,0.000514000013936311,0.0005189999938011169,0.0005029999883845448,0.000514000013936311,12658,0.0,0.0
2023-07-24 00:00:00+00:00,0.000514000013936311,0.0005319999763742089,0.0005130000063218176,0.000522000016644597,13692,0.0,0.0
2023-07-25 00:00:00+00:00,0.000522000016644597,0.0005230000242590904,0.0005019999807700515,0.0005029999883845448,12752,0.0,0.0
2023-07-26 00:00:00+00:00,0.0005029999883845448,0.000539999979082495,0.0005019999807700515,0.0005239999736659229,12730,0.0,0.0
2023-07-27 00:00:00+00:00,0.0005239999736659229,0.0005280000041238964,0.0005050000036135316,0.0005070000188425183,12349,0.0,0.0
2023-07-28 00:00:00+00:00,0.000514000013936311,0.0005319999763742089,0.0005070000188425183,0.000522000016644597,13024,0.0,0.0
2023-07-29 00:00:00+00:00,0.000522000016644597,0.0005450000171549618,0.0005089999758638442,0.000522000016644597,12744,0.0,0.0
2023-07-30 00:00:00+00:00,0.000522000016644597,0.0005409999866969883,0.0005179999861866236,0.0005230000242590904,12336,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.0005210000090301037,0.0005230000242590904,11913,0.0,0.0
2023-08-01 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.000506000011228025,0.0005230000242590904,12682,0.0,0.0
2023-08-02 00:00:00+00:00,0.000522000016644597,0.000526999996509403,0.0005089999758638442,0.0005230000242590904,12587,0.0,0.0
2023-08-03 00:00:00+00:00,0.0005230000242590904,0.000526999996509403,0.0005169999785721302,0.0005169999785721302,10535,0.0,0.0
2023-08-04 00:00:00+00:00,0.0005169999785721302,0.000539999979082495,0.0005070000188425183,0.000522000016644597,12388,0.0,0.0
2023-08-05 00:00:00+00:00,0.000522000016644597,0.0005230000242590904,0.0005200000014156103,0.0005210000090301037,12414,0.0,0.0
2023-08-06 00:00:00+00:00,0.0005210000090301037,0.000526999996509403,0.0005089999758638442,0.0005200000014156103,12546,0.0,0.0
2023-08-07 00:00:00+00:00,0.0005200000014156103,0.0005239999736659229,0.0005080000264570117,0.000514000013936311,12674,0.0,0.0
2023-08-08 00:00:00+00:00,0.0005099999834783375,0.000522000016644597,0.0005080000264570117,0.0005200000014156103,12486,0.0,0.0
2023-08-09 00:00:00+00:00,0.0005200000014156103,0.000522000016644597,0.0005089999758638442,0.0005189999938011169,12930,0.0,0.0
2023-08-10 00:00:00+00:00,0.0005179999861866236,0.0005210000090301037,0.0005029999883845448,0.0005169999785721302,13186,0.0,0.0
2023-08-11 00:00:00+00:00,0.0005179999861866236,0.0005210000090301037,0.0005029999883845448,0.0005109999910928309,12868,0.0,0.0
