TIMESTAMP,VDR_OPEN_PRICE_USD,VDR_HIGH_PRICE_USD,VDR_LOW_PRICE_USD,VDR_CLOSE_PRICE_USD,VDR_VOLUME_USD,VDR_DIVIDENDS_USD,VDR_STOCK_SPLITS_USD
2022-05-29 00:00:00+00:00,0.0017269999952986836,0.0017679999582469463,0.0017140000127255917,0.0017310000257566571,11844,0.0,0.0
2022-05-30 00:00:00+00:00,0.0017310000257566571,0.0019130000146105886,0.0016090000281110406,0.0017740000039339066,17746,0.0,0.0
2022-05-31 00:00:00+00:00,0.0017750000115484,0.00177800003439188,0.0017750000115484,0.0017760000191628933,4001,0.0,0.0
2022-06-01 00:00:00+00:00,0.0017760000191628933,0.003160000080242753,0.0017760000191628933,0.0018240000354126096,29227,0.0,0.0
2022-06-02 00:00:00+00:00,0.0018240000354126096,0.0018260000506415963,0.0017760000191628933,0.0017810000572353601,4899,0.0,0.0
2022-06-03 00:00:00+00:00,0.0017810000572353601,0.001825000043027103,0.0017770000267773867,0.0018220000201836228,6252,0.0,0.0
2022-06-04 00:00:00+00:00,0.0018220000201836228,0.0018260000506415963,0.001820000004954636,0.0018210000125691295,3118,0.0,0.0
2022-06-05 00:00:00+00:00,0.0018210000125691295,0.0018269999418407679,0.0017770000267773867,0.0018029999919235706,13631,0.0,0.0
2022-06-06 00:00:00+00:00,0.0018029999919235706,0.0018570000538602471,0.0017760000191628933,0.0018530000234022737,14806,0.0,0.0
2022-06-07 00:00:00+00:00,0.0018530000234022737,0.0018570000538602471,0.00184599997010082,0.0018469999777153134,8358,0.0,0.0
2022-06-08 00:00:00+00:00,0.0018469999777153134,0.0019120000069960952,0.0017740000039339066,0.0017819999484345317,9717,0.0,0.0
2022-06-09 00:00:00+00:00,0.0017819999484345317,0.0019109999993816018,0.0017819999484345317,0.0018779999809339643,9001,0.0,0.0
2022-06-10 00:00:00+00:00,0.0018779999809339643,0.001888000057078898,0.0017839999636635184,0.0017960000550374389,1516,0.0,0.0
2022-06-11 00:00:00+00:00,0.0017960000550374389,0.0017960000550374389,0.0017140000127255917,0.001753999968059361,1431,0.0,0.0
2022-06-12 00:00:00+00:00,0.001753999968059361,0.001753999968059361,0.0016469999682158232,0.00165200000628829,897,0.0,0.0
2022-06-13 00:00:00+00:00,0.00165200000628829,0.0016540000215172768,0.0013589999871328473,0.001429000054486096,1637,0.0,0.0
2022-06-14 00:00:00+00:00,0.001429000054486096,0.001429000054486096,0.0011980000417679548,0.0012499999720603228,5712,0.0,0.0
2022-06-15 00:00:00+00:00,0.0012499999720603228,0.0012499999720603228,0.0010519999777898192,0.001066999975591898,1276,0.0,0.0
2022-06-16 00:00:00+00:00,0.001066999975591898,0.0011070000473409891,0.0010659999679774046,0.0011060000397264957,114,0.0,0.0
2022-06-17 00:00:00+00:00,0.0011060000397264957,0.0011060000397264957,0.0010160000529140234,0.0010160000529140234,198,0.0,0.0
2022-06-18 00:00:00+00:00,0.0010160000529140234,0.0010319999419152737,0.001003999961540103,0.001003999961540103,472,0.0,0.0
2022-06-19 00:00:00+00:00,0.001003999961540103,0.0010049999691545963,0.0010000000474974513,0.001003999961540103,286,0.0,0.0
2022-06-20 00:00:00+00:00,0.001003999961540103,0.0010550000006332994,0.0009899999713525176,0.0010290000354871154,693,0.0,0.0
2022-06-21 00:00:00+00:00,0.0010290000354871154,0.0011449999874457717,0.0010290000354871154,0.001129999989643693,364,0.0,0.0
2022-06-22 00:00:00+00:00,0.001129999989643693,0.0014850000152364373,0.0009740000241436064,0.0010740000288933516,16301,0.0,0.0
2022-06-23 00:00:00+00:00,0.0010740000288933516,0.002391000045463443,0.0010179999517276883,0.0011159999994561076,35322,0.0,0.0
2022-06-24 00:00:00+00:00,0.0011159999994561076,0.0012359999818727374,0.0011159999994561076,0.0012169999536126852,2906,0.0,0.0
2022-06-25 00:00:00+00:00,0.0012169999536126852,0.0012169999536126852,0.0011030000168830156,0.001193000003695488,740,0.0,0.0
2022-06-26 00:00:00+00:00,0.001193000003695488,0.002391000045463443,0.0010460000485181808,0.0011650000233203173,19058,0.0,0.0
2022-06-27 00:00:00+00:00,0.0011650000233203173,0.0013020000187680125,0.0010359999723732471,0.0010590000310912728,2846,0.0,0.0
2022-06-28 00:00:00+00:00,0.0010590000310912728,0.0011980000417679548,0.0010590000310912728,0.0011070000473409891,633,0.0,0.0
2022-06-29 00:00:00+00:00,0.0011070000473409891,0.0011749999830499291,0.00107999995816499,0.001091000041924417,665,0.0,0.0
2022-06-30 00:00:00+00:00,0.001091000041924417,0.001091000041924417,0.0010509999701753259,0.0010890000266954303,422,0.0,0.0
2022-07-01 00:00:00+00:00,0.0010890000266954303,0.001133000012487173,0.0010519999777898192,0.0010610000463202596,701,0.0,0.0
2022-07-02 00:00:00+00:00,0.0010610000463202596,0.0011449999874457717,0.0010600000387057662,0.0011449999874457717,169,0.0,0.0
2022-07-03 00:00:00+00:00,0.0011449999874457717,0.0011449999874457717,0.0010580000234767795,0.0010580000234767795,192,0.0,0.0
2022-07-04 00:00:00+00:00,0.0010580000234767795,0.001062000053934753,0.0009449999779462814,0.000999000039882958,1062,0.0,0.0
2022-07-05 00:00:00+00:00,0.000999000039882958,0.0010600000387057662,0.0009830000344663858,0.0010550000006332994,205,0.0,0.0
2022-07-06 00:00:00+00:00,0.0010550000006332994,0.001433999976143241,0.000981000019237399,0.0010730000212788582,6182,0.0,0.0
2022-07-07 00:00:00+00:00,0.0010730000212788582,0.0018840000266209245,0.001041000010445714,0.0010930000571534038,25005,0.0,0.0
2022-07-08 00:00:00+00:00,0.0010930000571534038,0.0013070000568404794,0.0010930000571534038,0.0012260000221431255,1783,0.0,0.0
2022-07-09 00:00:00+00:00,0.0012260000221431255,0.0012260000221431255,0.0008839999791234732,0.0011259999591857195,10255,0.0,0.0
2022-07-10 00:00:00+00:00,0.0011259999591857195,0.0011259999591857195,0.0009820000268518925,0.0010290000354871154,11237,0.0,0.0
2022-07-11 00:00:00+00:00,0.0010290000354871154,0.0013989999424666166,0.000986000057309866,0.0010450000409036875,13466,0.0,0.0
2022-07-12 00:00:00+00:00,0.001044000033289194,0.0010509999701753259,0.0009850000496953726,0.0009980000322684646,16998,0.0,0.0
2022-07-13 00:00:00+00:00,0.0009980000322684646,0.0013160000089555979,0.0009950000094249845,0.0010809999657794833,17946,0.0,0.0
2022-07-14 00:00:00+00:00,0.0010809999657794833,0.0011500000255182385,0.001075000036507845,0.001075000036507845,7081,0.0,0.0
2022-07-15 00:00:00+00:00,0.001075000036507845,0.0014019999653100967,0.0010600000387057662,0.0012740000383928418,14566,0.0,0.0
2022-07-16 00:00:00+00:00,0.001272000023163855,0.0015239999629557133,0.0010890000266954303,0.0012600000482052565,17401,0.0,0.0
2022-07-17 00:00:00+00:00,0.0012600000482052565,0.0012619999470189214,0.0011030000168830156,0.0011320000048726797,13425,0.0,0.0
2022-07-18 00:00:00+00:00,0.0011249999515712261,0.0012159999459981918,0.0010849999962374568,0.0011159999994561076,12291,0.0,0.0
2022-07-19 00:00:00+00:00,0.0011159999994561076,0.0019359999569132924,0.0010989999864250422,0.0014199999859556556,24342,0.0,0.0
2022-07-20 00:00:00+00:00,0.0014250000240281224,0.0014720000326633453,0.0011620000004768372,0.0011869999580085278,16315,0.0,0.0
2022-07-21 00:00:00+00:00,0.0011869999580085278,0.0013000000035390258,0.001180000021122396,0.0012829999905079603,10702,0.0,0.0
2022-07-22 00:00:00+00:00,0.0012809999752789736,0.0012959999730810523,0.001133000012487173,0.00113800005055964,13846,0.0,0.0
2022-07-23 00:00:00+00:00,0.00113800005055964,0.0021460000425577164,0.0011309999972581863,0.0013249999610707164,38713,0.0,0.0
2022-07-24 00:00:00+00:00,0.0013249999610707164,0.0016479999758303165,0.0012130000395700336,0.00145800004247576,12884,0.0,0.0
2022-07-25 00:00:00+00:00,0.00145800004247576,0.0017140000127255917,0.0013699999544769526,0.0013970000436529517,21765,0.0,0.0
2022-07-26 00:00:00+00:00,0.0013970000436529517,0.001475999946705997,0.0011990000493824482,0.0013760000001639128,14733,0.0,0.0
2022-07-27 00:00:00+00:00,0.0013760000001639128,0.0013830000534653664,0.0013520000502467155,0.0013689999468624592,6358,0.0,0.0
2022-07-28 00:00:00+00:00,0.0013689999468624592,0.0015670000575482845,0.0013070000568404794,0.0014120000414550304,15903,0.0,0.0
2022-07-29 00:00:00+00:00,0.0014120000414550304,0.001496999990195036,0.0010999999940395355,0.0012619999470189214,9928,0.0,0.0
2022-07-30 00:00:00+00:00,0.0012619999470189214,0.0014049999881535769,0.0012100000167265534,0.0013160000089555979,15015,0.0,0.0
2022-07-31 00:00:00+00:00,0.0013160000089555979,0.0015610000118613243,0.0011810000287368894,0.0012639999622479081,11580,0.0,0.0
2022-08-01 00:00:00+00:00,0.0012639999622479081,0.0013000000035390258,0.001234999974258244,0.0012839999981224537,15235,0.0,0.0
2022-08-02 00:00:00+00:00,0.0012839999981224537,0.0012860000133514404,0.0012540000025182962,0.0012610000558197498,6600,0.0,0.0
2022-08-03 00:00:00+00:00,0.0012610000558197498,0.0013259999686852098,0.0011109999613836408,0.001246000058017671,15997,0.0,0.0
2022-08-04 00:00:00+00:00,0.001246000058017671,0.0012550000101327896,0.0011699999449774623,0.0011729999678209424,8882,0.0,0.0
2022-08-05 00:00:00+00:00,0.0011790000135079026,0.0012290000449866056,0.0009660000214353204,0.000986000057309866,16848,0.0,0.0
2022-08-06 00:00:00+00:00,0.000986000057309866,0.0010989999864250422,0.0009830000344663858,0.0010369999799877405,5984,0.0,0.0
2022-08-07 00:00:00+00:00,0.001041000010445714,0.0010649999603629112,0.000859999970998615,0.000999000039882958,14822,0.0,0.0
2022-08-08 00:00:00+00:00,0.000999000039882958,0.0010000000474974513,0.000977999996393919,0.0009790000040084124,6530,0.0,0.0
2022-08-09 00:00:00+00:00,0.0009790000040084124,0.0009820000268518925,0.0008730000117793679,0.0009110000100918114,11722,0.0,0.0
2022-08-10 00:00:00+00:00,0.0009110000100918114,0.0009790000040084124,0.0008919999818317592,0.0009730000165291131,6732,0.0,0.0
2022-08-11 00:00:00+00:00,0.0009730000165291131,0.0009820000268518925,0.0009180000051856041,0.00092299998505041,11912,0.0,0.0
2022-08-12 00:00:00+00:00,0.0009239999926649034,0.0010100000072270632,0.0009059999720193446,0.0009200000204145908,15531,0.0,0.0
2022-08-13 00:00:00+00:00,0.0009200000204145908,0.0009740000241436064,0.0008750000270083547,0.0009210000280290842,16720,0.0,0.0
2022-08-14 00:00:00+00:00,0.0009210000280290842,0.0009399999980814755,0.0008650000090710819,0.0008670000243000686,17083,0.0,0.0
2022-08-15 00:00:00+00:00,0.0008670000243000686,0.0008689999813213944,0.000830999983008951,0.0008679999737069011,12551,0.0,0.0
2022-08-16 00:00:00+00:00,0.0008679999737069011,0.0008689999813213944,0.0007910000276751816,0.0008120000129565597,6035,0.0,0.0
2022-08-17 00:00:00+00:00,0.0008120000129565597,0.0008520000264979899,0.0007590000168420374,0.0007719999994151294,13567,0.0,0.0
2022-08-18 00:00:00+00:00,0.0007719999994151294,0.0007830000249668956,0.0006019999855197966,0.0007169999880716205,8670,0.0,0.0
2022-08-19 00:00:00+00:00,0.0007179999956861138,0.0007389999809674919,0.0006290000164881349,0.0006479999865405262,8919,0.0,0.0
2022-08-20 00:00:00+00:00,0.0006399999838322401,0.0006680000224150717,0.0006259999936446548,0.0006350000039674342,10571,0.0,0.0
2022-08-21 00:00:00+00:00,0.0006350000039674342,0.0006939999875612557,0.0005600000149570405,0.0006810000049881637,11698,0.0,0.0
2022-08-22 00:00:00+00:00,0.0006810000049881637,0.0009590000263415277,0.0006270000012591481,0.0006750000175088644,23743,0.0,0.0
2022-08-23 00:00:00+00:00,0.0006750000175088644,0.0006990000256337225,0.0005920000257901847,0.0006060000159777701,8480,0.0,0.0
2022-08-24 00:00:00+00:00,0.0006060000159777701,0.0006810000049881637,0.0005789999850094318,0.0006339999963529408,10673,0.0,0.0
2022-08-25 00:00:00+00:00,0.0006339999963529408,0.0006399999838322401,0.0005929999751970172,0.0006189999985508621,8807,0.0,0.0
2022-08-26 00:00:00+00:00,0.0006189999985508621,0.0007590000168420374,0.0005360000068321824,0.0005569999921135604,23217,0.0,0.0
2022-08-27 00:00:00+00:00,0.0005569999921135604,0.0009389999904669821,0.0005310000269673765,0.0007040000054985285,24588,0.0,0.0
2022-08-28 00:00:00+00:00,0.0007040000054985285,0.0007280000136233866,0.0005779999773949385,0.000598000013269484,18325,0.0,0.0
2022-08-29 00:00:00+00:00,0.000598000013269484,0.0006960000027902424,0.0005879999953322113,0.0006619999767281115,17311,0.0,0.0
2022-08-30 00:00:00+00:00,0.0006619999767281115,0.0006730000022798777,0.0006259999936446548,0.0006350000039674342,18657,0.0,0.0
2022-08-31 00:00:00+00:00,0.0006350000039674342,0.0007159999804571271,0.000598000013269484,0.000615999975707382,9187,0.0,0.0
2022-09-01 00:00:00+00:00,0.000615999975707382,0.0006280000088736415,0.0005559999844990671,0.0005729999975301325,14961,0.0,0.0
2022-09-02 00:00:00+00:00,0.000577000027988106,0.0008650000090710819,0.0005660000024363399,0.0006830000202171504,32353,0.0,0.0
2022-09-03 00:00:00+00:00,0.0006830000202171504,0.0008479999960400164,0.0006169999833218753,0.0006370000191964209,22850,0.0,0.0
2022-09-04 00:00:00+00:00,0.0006370000191964209,0.000691999972332269,0.0006099999882280827,0.0006849999772384763,15599,0.0,0.0
2022-09-05 00:00:00+00:00,0.0006840000278316438,0.0006849999772384763,0.0006189999985508621,0.0006259999936446548,16471,0.0,0.0
2022-09-06 00:00:00+00:00,0.0006259999936446548,0.0006350000039674342,0.0006099999882280827,0.0006179999909363687,16095,0.0,0.0
2022-09-07 00:00:00+00:00,0.0006179999909363687,0.0006910000229254365,0.0005660000024363399,0.0006360000115819275,11255,0.0,0.0
2022-09-08 00:00:00+00:00,0.000623999978415668,0.0006389999762177467,0.0005520000122487545,0.0006000000284984708,7986,0.0,0.0
2022-09-09 00:00:00+00:00,0.0006000000284984708,0.0006900000153109431,0.0005959999980404973,0.0006089999806135893,17114,0.0,0.0
2022-09-10 00:00:00+00:00,0.0006089999806135893,0.0006479999865405262,0.0006070000235922635,0.0006409999914467335,5577,0.0,0.0
2022-09-11 00:00:00+00:00,0.0006409999914467335,0.0006820000126026571,0.0006120000034570694,0.0006339999963529408,9000,0.0,0.0
2022-09-12 00:00:00+00:00,0.0006370000191964209,0.0006430000066757202,0.0006309999735094607,0.0006370000191964209,6938,0.0,0.0
2022-09-13 00:00:00+00:00,0.0006380000268109143,0.0006469999789260328,0.0006270000012591481,0.0006380000268109143,16522,0.0,0.0
2022-09-14 00:00:00+00:00,0.0006389999762177467,0.0007689999765716493,0.0005779999773949385,0.0005890000029467046,9495,0.0,0.0
2022-09-15 00:00:00+00:00,0.0005890000029467046,0.0006300000241026282,0.0005869999877177179,0.0006070000235922635,16047,0.0,0.0
2022-09-16 00:00:00+00:00,0.0006070000235922635,0.0006210000137798488,0.0005810000002384186,0.000582000007852912,23846,0.0,0.0
2022-09-17 00:00:00+00:00,0.000582000007852912,0.0005879999953322113,0.0005619999719783664,0.0005879999953322113,11280,0.0,0.0
2022-09-18 00:00:00+00:00,0.0005879999953322113,0.0006750000175088644,0.0005740000051446259,0.0005939999828115106,23968,0.0,0.0
2022-09-19 00:00:00+00:00,0.0005939999828115106,0.0006280000088736415,0.0005380000220611691,0.0005680000176653266,14584,0.0,0.0
2022-09-20 00:00:00+00:00,0.0005680000176653266,0.0005879999953322113,0.0005499999970197678,0.0005569999921135604,14505,0.0,0.0
2022-09-21 00:00:00+00:00,0.0005569999921135604,0.0005649999948218465,0.000522000016644597,0.0005370000144466758,10294,0.0,0.0
2022-09-22 00:00:00+00:00,0.0005370000144466758,0.0005699999746866524,0.0005249999812804163,0.0005610000225715339,15862,0.0,0.0
2022-09-23 00:00:00+00:00,0.0005610000225715339,0.0005660000024363399,0.0005549999768845737,0.0005579999997280538,9044,0.0,0.0
2022-09-24 00:00:00+00:00,0.0005579999997280538,0.0006230000290088356,0.0005520000122487545,0.0005680000176653266,13841,0.0,0.0
2022-09-25 00:00:00+00:00,0.0005680000176653266,0.000615999975707382,0.0005629999795928597,0.000590000010561198,10419,0.0,0.0
2022-09-26 00:00:00+00:00,0.000590000010561198,0.0006120000034570694,0.0005840000230818987,0.0006000000284984708,27425,0.0,0.0
2022-09-27 00:00:00+00:00,0.0006000000284984708,0.000615999975707382,0.0005840000230818987,0.0006089999806135893,19620,0.0,0.0
2022-09-28 00:00:00+00:00,0.0006099999882280827,0.0006290000164881349,0.0005670000100508332,0.0005959999980404973,8609,0.0,0.0
2022-09-29 00:00:00+00:00,0.0005959999980404973,0.0006019999855197966,0.0005740000051446259,0.0005799999926239252,17621,0.0,0.0
2022-09-30 00:00:00+00:00,0.0005799999926239252,0.0005959999980404973,0.0005729999975301325,0.0005729999975301325,12224,0.0,0.0
2022-10-01 00:00:00+00:00,0.0005729999975301325,0.0005840000230818987,0.0005629999795928597,0.0005629999795928597,4460,0.0,0.0
2022-10-02 00:00:00+00:00,0.0005639999872073531,0.0005849999724887311,0.000539999979082495,0.0005680000176653266,16263,0.0,0.0
2022-10-03 00:00:00+00:00,0.0005680000176653266,0.0005849999724887311,0.0005409999866969883,0.0005719999899156392,19971,0.0,0.0
2022-10-04 00:00:00+00:00,0.0005719999899156392,0.0007169999880716205,0.0005419999943114817,0.0005939999828115106,28103,0.0,0.0
2022-10-05 00:00:00+00:00,0.0005939999828115106,0.0005939999828115106,0.0005699999746866524,0.0005719999899156392,4338,0.0,0.0
2022-10-06 00:00:00+00:00,0.0005719999899156392,0.0005729999975301325,0.0005469999741762877,0.0005489999894052744,5859,0.0,0.0
2022-10-07 00:00:00+00:00,0.0005489999894052744,0.000598000013269484,0.000539999979082495,0.000598000013269484,13230,0.0,0.0
2022-10-08 00:00:00+00:00,0.0005990000208839774,0.0006050000083632767,0.0005729999975301325,0.0005920000257901847,7832,0.0,0.0
2022-10-09 00:00:00+00:00,0.000590000010561198,0.0006050000083632767,0.0005559999844990671,0.0005799999926239252,8407,0.0,0.0
2022-10-10 00:00:00+00:00,0.0005799999926239252,0.0005830000154674053,0.0005740000051446259,0.0005830000154674053,13056,0.0,0.0
2022-10-11 00:00:00+00:00,0.0005830000154674053,0.0014130000490695238,0.0005750000127591193,0.00088900001719594,104965,0.0,0.0
2022-10-12 00:00:00+00:00,0.0008859999943524599,0.00107999995816499,0.0006559999892488122,0.0006750000175088644,35763,0.0,0.0
2022-10-13 00:00:00+00:00,0.0006750000175088644,0.0007680000271648169,0.0005450000171549618,0.00056900002527982,19822,0.0,0.0
2022-10-14 00:00:00+00:00,0.00056900002527982,0.0006329999887384474,0.0005649999948218465,0.0005840000230818987,16729,0.0,0.0
2022-10-15 00:00:00+00:00,0.0005840000230818987,0.0006070000235922635,0.0005779999773949385,0.000590000010561198,8037,0.0,0.0
2022-10-16 00:00:00+00:00,0.000590000010561198,0.0006040000007487833,0.0005610000225715339,0.0005779999773949385,11005,0.0,0.0
2022-10-17 00:00:00+00:00,0.0005799999926239252,0.0006469999789260328,0.0005699999746866524,0.0006000000284984708,21089,0.0,0.0
2022-10-18 00:00:00+00:00,0.0006000000284984708,0.0006150000263005495,0.0005709999823011458,0.0005729999975301325,11771,0.0,0.0
2022-10-19 00:00:00+00:00,0.0005729999975301325,0.0005869999877177179,0.0005569999921135604,0.0005670000100508332,11842,0.0,0.0
2022-10-20 00:00:00+00:00,0.0005670000100508332,0.0006130000110715628,0.0005639999872073531,0.0005939999828115106,10068,0.0,0.0
2022-10-21 00:00:00+00:00,0.0005939999828115106,0.000598000013269484,0.0005610000225715339,0.0005830000154674053,14318,0.0,0.0
2022-10-22 00:00:00+00:00,0.0005830000154674053,0.0005970000056549907,0.0005789999850094318,0.0005939999828115106,7705,0.0,0.0
2022-10-23 00:00:00+00:00,0.0005939999828115106,0.0005990000208839774,0.0005750000127591193,0.0005810000002384186,16363,0.0,0.0
2022-10-24 00:00:00+00:00,0.0005810000002384186,0.0005970000056549907,0.0005649999948218465,0.0005879999953322113,18793,0.0,0.0
2022-10-25 00:00:00+00:00,0.0005879999953322113,0.0006060000159777701,0.0005869999877177179,0.0005939999828115106,12713,0.0,0.0
2022-10-26 00:00:00+00:00,0.0005939999828115106,0.0006140000186860561,0.0005920000257901847,0.0006099999882280827,17249,0.0,0.0
2022-10-27 00:00:00+00:00,0.0006099999882280827,0.0006150000263005495,0.0006009999779053032,0.0006040000007487833,16626,0.0,0.0
2022-10-28 00:00:00+00:00,0.0006040000007487833,0.0006210000137798488,0.0005810000002384186,0.0006150000263005495,5671,0.0,0.0
2022-10-29 00:00:00+00:00,0.0006150000263005495,0.0006179999909363687,0.00060299999313429,0.00060299999313429,6673,0.0,0.0
2022-10-30 00:00:00+00:00,0.00060299999313429,0.0006060000159777701,0.0005729999975301325,0.0005810000002384186,4929,0.0,0.0
2022-10-31 00:00:00+00:00,0.0005810000002384186,0.000598000013269484,0.0005729999975301325,0.0005970000056549907,17786,0.0,0.0
2022-11-01 00:00:00+00:00,0.0005970000056549907,0.0006360000115819275,0.0005949999904260039,0.0006179999909363687,12824,0.0,0.0
2022-11-02 00:00:00+00:00,0.000615999975707382,0.0006590000120922923,0.0006150000263005495,0.0006329999887384474,15265,0.0,0.0
2022-11-03 00:00:00+00:00,0.0006339999963529408,0.0006350000039674342,0.0005719999899156392,0.0005760000203736126,14120,0.0,0.0
2022-11-04 00:00:00+00:00,0.0005760000203736126,0.000598000013269484,0.0005750000127591193,0.0005970000056549907,15220,0.0,0.0
2022-11-05 00:00:00+00:00,0.0005970000056549907,0.0006000000284984708,0.0005879999953322113,0.000590000010561198,8937,0.0,0.0
2022-11-06 00:00:00+00:00,0.000590000010561198,0.0005959999980404973,0.0005859999801032245,0.0005920000257901847,6902,0.0,0.0
2022-11-07 00:00:00+00:00,0.0005929999751970172,0.0005970000056549907,0.000590000010561198,0.0005920000257901847,18530,0.0,0.0
2022-11-08 00:00:00+00:00,0.0005920000257901847,0.0005970000056549907,0.0005779999773949385,0.0005789999850094318,13356,0.0,0.0
2022-11-09 00:00:00+00:00,0.0005779999773949385,0.0005789999850094318,0.0005419999943114817,0.0005460000247694552,15171,0.0,0.0
2022-11-10 00:00:00+00:00,0.0005460000247694552,0.0005530000198632479,0.000526999996509403,0.000534999999217689,14635,0.0,0.0
2022-11-11 00:00:00+00:00,0.000534999999217689,0.0005719999899156392,0.0005280000041238964,0.0005549999768845737,18533,0.0,0.0
2022-11-12 00:00:00+00:00,0.0005649999948218465,0.0005670000100508332,0.0005179999861866236,0.000526999996509403,11040,0.0,0.0
2022-11-13 00:00:00+00:00,0.000526999996509403,0.0005280000041238964,0.0004839999892283231,0.0005089999758638442,9723,0.0,0.0
2022-11-14 00:00:00+00:00,0.0005080000264570117,0.0005319999763742089,0.0004799999878741801,0.0005039999959990382,17018,0.0,0.0
2022-11-15 00:00:00+00:00,0.0005039999959990382,0.0005070000188425183,0.00048099999548867345,0.000493000028654933,18006,0.0,0.0
2022-11-16 00:00:00+00:00,0.000493000028654933,0.0008960000122897327,0.0004920000210404396,0.0005610000225715339,66716,0.0,0.0
2022-11-17 00:00:00+00:00,0.0005610000225715339,0.0005670000100508332,0.0004889999981969595,0.0004910000134259462,24961,0.0,0.0
2022-11-18 00:00:00+00:00,0.0004900000058114529,0.0005450000171549618,0.0004900000058114529,0.0005119999987073243,16908,0.0,0.0
2022-11-19 00:00:00+00:00,0.0005109999910928309,0.0005119999987073243,0.0004830000107176602,0.0005029999883845448,26315,0.0,0.0
2022-11-20 00:00:00+00:00,0.0005039999959990382,0.0005499999970197678,0.00047900000936351717,0.0004799999878741801,29952,0.0,0.0
2022-11-21 00:00:00+00:00,0.0004799999878741801,0.0005099999834783375,0.00047500000800937414,0.0004949999856762588,29485,0.0,0.0
2022-11-22 00:00:00+00:00,0.0004949999856762588,0.0004980000085197389,0.0004830000107176602,0.0004870000120718032,20652,0.0,0.0
2022-11-23 00:00:00+00:00,0.0004870000120718032,0.0005130000063218176,0.0004820000031031668,0.0004879999905824661,12189,0.0,0.0
2022-11-24 00:00:00+00:00,0.0004889999981969595,0.0004959999932907522,0.00047400000039488077,0.00048600000445730984,11249,0.0,0.0
2022-11-25 00:00:00+00:00,0.00048600000445730984,0.0004980000085197389,0.0004839999892283231,0.0004889999981969595,12279,0.0,0.0
2022-11-26 00:00:00+00:00,0.0004870000120718032,0.0005009999731555581,0.0004820000031031668,0.0004820000031031668,9506,0.0,0.0
2022-11-27 00:00:00+00:00,0.0004839999892283231,0.0004980000085197389,0.0004820000031031668,0.0004910000134259462,8252,0.0,0.0
2022-11-28 00:00:00+00:00,0.0004910000134259462,0.0005109999910928309,0.0004889999981969595,0.0005070000188425183,11796,0.0,0.0
2022-11-29 00:00:00+00:00,0.000506000011228025,0.0005169999785721302,0.00048099999548867345,0.00048600000445730984,8222,0.0,0.0
2022-11-30 00:00:00+00:00,0.00048600000445730984,0.0004959999932907522,0.00048499999684281647,0.0004959999932907522,3954,0.0,0.0
2022-12-01 00:00:00+00:00,0.0004959999932907522,0.0004959999932907522,0.0004619999963324517,0.0004619999963324517,3722,0.0,0.0
2022-12-02 00:00:00+00:00,0.0004619999963324517,0.00046800001291558146,0.00045900000259280205,0.00046800001291558146,3656,0.0,0.0
2022-12-03 00:00:00+00:00,0.00046800001291558146,0.0004729999927803874,0.00042699999175965786,0.0004349999944679439,7392,0.0,0.0
2022-12-04 00:00:00+00:00,0.0004349999944679439,0.00043799998820759356,0.00043399998685345054,0.00043799998820759356,3665,0.0,0.0
2022-12-05 00:00:00+00:00,0.00043799998820759356,0.00044299999717622995,0.0004140000091865659,0.0004189999890513718,7002,0.0,0.0
2022-12-06 00:00:00+00:00,0.0004189999890513718,0.00042699999175965786,0.00041000000783242285,0.00041099998634308577,11731,0.0,0.0
2022-12-07 00:00:00+00:00,0.00041099998634308577,0.00041700000292621553,0.0004020000051241368,0.0004140000091865659,11773,0.0,0.0
2022-12-08 00:00:00+00:00,0.0004130000015720725,0.0004189999890513718,0.00041199999395757914,0.00041700000292621553,11833,0.0,0.0
2022-12-09 00:00:00+00:00,0.00041700000292621553,0.0004189999890513718,0.00041599999531172216,0.0004180000105407089,3654,0.0,0.0
2022-12-10 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.0003819999983534217,0.00040600000647827983,1366,0.0,0.0
2022-12-11 00:00:00+00:00,0.00040499999886378646,0.0004180000105407089,0.0003819999983534217,0.00040600000647827983,7116,0.0,0.0
2022-12-12 00:00:00+00:00,0.00040499999886378646,0.0004349999944679439,0.00037900000461377203,0.00041099998634308577,13037,0.0,0.0
2022-12-13 00:00:00+00:00,0.00041099998634308577,0.00042299999040551484,0.0003980000037699938,0.00041599999531172216,10726,0.0,0.0
2022-12-14 00:00:00+00:00,0.00041599999531172216,0.00041599999531172216,0.0003980000037699938,0.0004079999926034361,10224,0.0,0.0
2022-12-15 00:00:00+00:00,0.0004079999926034361,0.0004090000002179295,0.0003980000037699938,0.00040600000647827983,10927,0.0,0.0
2022-12-16 00:00:00+00:00,0.00040499999886378646,0.0004079999926034361,0.00038499999209307134,0.0003929999948013574,12226,0.0,0.0
2022-12-17 00:00:00+00:00,0.0003929999948013574,0.00039999998989515007,0.00037799999699927866,0.00037900000461377203,12061,0.0,0.0
2022-12-18 00:00:00+00:00,0.00037900000461377203,0.00045200000749900937,0.00037799999699927866,0.0004220000118948519,8164,0.0,0.0
2022-12-19 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.0004090000002179295,0.00041099998634308577,10985,0.0,0.0
