TIMESTAMP,DEK_OPEN_PRICE_USD,DEK_HIGH_PRICE_USD,DEK_LOW_PRICE_USD,DEK_CLOSE_PRICE_USD,DEK_VOLUME_USD,DEK_DIVIDENDS_USD,DEK_STOCK_SPLITS_USD
2022-06-02 00:00:00+00:00,0.005028999876230955,0.005448999814689159,0.004997000098228455,0.0052089998498559,7054,0.0,0.0
2022-06-03 00:00:00+00:00,0.0052089998498559,0.0059710000641644,0.005001000128686428,0.005270000081509352,9218,0.0,0.0
2022-06-04 00:00:00+00:00,0.005270000081509352,0.005373000167310238,0.005038999952375889,0.005080999806523323,10444,0.0,0.0
2022-06-05 00:00:00+00:00,0.005080999806523323,0.005080999806523323,0.004850999917834997,0.004978000186383724,24959,0.0,0.0
2022-06-06 00:00:00+00:00,0.004978000186383724,0.015050999820232391,0.004736999981105328,0.007555000018328428,2751947,0.0,0.0
2022-06-07 00:00:00+00:00,0.007563999854028225,0.00878399983048439,0.0033030000049620867,0.003407000098377466,1328099,0.0,0.0
2022-06-08 00:00:00+00:00,0.003318999893963337,0.0035979999229311943,0.002647999906912446,0.0027809999883174896,112138,0.0,0.0
2022-06-09 00:00:00+00:00,0.002785000018775463,0.0033140000887215137,0.002767999889329076,0.0028750000055879354,61222,0.0,0.0
2022-06-10 00:00:00+00:00,0.0028750000055879354,0.003005000064149499,0.002308000111952424,0.002578000072389841,23935,0.0,0.0
2022-06-11 00:00:00+00:00,0.002578000072389841,0.002698000054806471,0.0021979999728500843,0.002377999946475029,18407,0.0,0.0
2022-06-12 00:00:00+00:00,0.002377999946475029,0.0025919999461621046,0.0021669999696314335,0.002268000040203333,11772,0.0,0.0
2022-06-13 00:00:00+00:00,0.002268000040203333,0.0022960000205785036,0.0018570000538602471,0.0019099999917671084,8452,0.0,0.0
2022-06-14 00:00:00+00:00,0.0019099999917671084,0.0032569998875260353,0.0016980000073090196,0.0020129999611526728,44578,0.0,0.0
2022-06-15 00:00:00+00:00,0.0020129999611526728,0.002997000003233552,0.001934999949298799,0.002240000059828162,21622,0.0,0.0
2022-06-16 00:00:00+00:00,0.002240000059828162,0.002245000097900629,0.0015670000575482845,0.0018990000244230032,19354,0.0,0.0
2022-06-17 00:00:00+00:00,0.0019039999460801482,0.002088000066578388,0.0017340000486001372,0.00184299994725734,9078,0.0,0.0
2022-06-18 00:00:00+00:00,0.00184299994725734,0.00184299994725734,0.0016070000128820539,0.0016530000139027834,5177,0.0,0.0
2022-06-19 00:00:00+00:00,0.0016530000139027834,0.0017979999538511038,0.0015480000292882323,0.001782999956049025,4865,0.0,0.0
2022-06-20 00:00:00+00:00,0.001782999956049025,0.0017969999462366104,0.0016499999910593033,0.0017659999430179596,3131,0.0,0.0
2022-06-21 00:00:00+00:00,0.0017659999430179596,0.0020240000449121,0.0017130000051110983,0.0018370000179857016,10936,0.0,0.0
2022-06-22 00:00:00+00:00,0.0018370000179857016,0.002208000048995018,0.0018110000528395176,0.001854000031016767,14395,0.0,0.0
2022-06-23 00:00:00+00:00,0.001854000031016767,0.001967000076547265,0.001744000008329749,0.001829999964684248,8065,0.0,0.0
2022-06-24 00:00:00+00:00,0.001829999964684248,0.002116000046953559,0.0017389999702572823,0.001829999964684248,5791,0.0,0.0
2022-06-25 00:00:00+00:00,0.001829999964684248,0.0027979998849332333,0.001749000046402216,0.0020119999535381794,61238,0.0,0.0
2022-06-26 00:00:00+00:00,0.0020119999535381794,0.0023040000814944506,0.0018469999777153134,0.0019160000374540687,10494,0.0,0.0
2022-06-27 00:00:00+00:00,0.0019160000374540687,0.0020719999447464943,0.0018469999777153134,0.0020439999643713236,8885,0.0,0.0
2022-06-28 00:00:00+00:00,0.0020169999916106462,0.0021059999708086252,0.0017999999690800905,0.0019109999993816018,8926,0.0,0.0
2022-06-29 00:00:00+00:00,0.0019109999993816018,0.0019580000080168247,0.0016980000073090196,0.0018769999733194709,8508,0.0,0.0
2022-06-30 00:00:00+00:00,0.0018769999733194709,0.0018769999733194709,0.0017379999626427889,0.0018019999843090773,4067,0.0,0.0
2022-07-01 00:00:00+00:00,0.0018019999843090773,0.0019970000721514225,0.0017979999538511038,0.0018530000234022737,3363,0.0,0.0
2022-07-02 00:00:00+00:00,0.0018530000234022737,0.0019389999797567725,0.0017989999614655972,0.0018599999602884054,1746,0.0,0.0
2022-07-03 00:00:00+00:00,0.0018599999602884054,0.001998000079765916,0.0017480000387877226,0.0018749999580904841,4084,0.0,0.0
2022-07-04 00:00:00+00:00,0.0018749999580904841,0.0019570000004023314,0.0018309999722987413,0.00190100003965199,1880,0.0,0.0
2022-07-05 00:00:00+00:00,0.00190100003965199,0.002492999890819192,0.0017760000191628933,0.0018489999929443002,21773,0.0,0.0
2022-07-06 00:00:00+00:00,0.0017839999636635184,0.002452000044286251,0.0017839999636635184,0.001867000013589859,32859,0.0,0.0
2022-07-07 00:00:00+00:00,0.001867000013589859,0.0021150000393390656,0.0018500000005587935,0.002015999983996153,6820,0.0,0.0
2022-07-08 00:00:00+00:00,0.002015999983996153,0.002025000052526593,0.001829999964684248,0.0018949999939650297,5477,0.0,0.0
2022-07-09 00:00:00+00:00,0.0018949999939650297,0.0019379999721422791,0.0018570000538602471,0.0018749999580904841,9543,0.0,0.0
2022-07-10 00:00:00+00:00,0.0018729999428614974,0.0020669999066740274,0.0018289999570697546,0.0019460000330582261,14551,0.0,0.0
2022-07-11 00:00:00+00:00,0.0019460000330582261,0.0022980000358074903,0.0019340000580996275,0.0019859999883919954,20256,0.0,0.0
2022-07-12 00:00:00+00:00,0.0019859999883919954,0.001996000064536929,0.0018289999570697546,0.001917000045068562,18025,0.0,0.0
2022-07-13 00:00:00+00:00,0.0019359999569132924,0.0019499999471008778,0.0018289999570697546,0.0019180000526830554,13536,0.0,0.0
2022-07-14 00:00:00+00:00,0.0019180000526830554,0.0020260000601410866,0.0018840000266209245,0.0019180000526830554,21318,0.0,0.0
2022-07-15 00:00:00+00:00,0.0019130000146105886,0.001988000003620982,0.0019049999536946416,0.001976999919861555,11065,0.0,0.0
2022-07-16 00:00:00+00:00,0.0019600000232458115,0.002093000104650855,0.0018439999548718333,0.0018889999482780695,20053,0.0,0.0
2022-07-17 00:00:00+00:00,0.0018889999482780695,0.0019990000873804092,0.0018550000386312604,0.001905999961309135,14225,0.0,0.0
2022-07-18 00:00:00+00:00,0.0018980000168085098,0.0021009999327361584,0.0018500000005587935,0.001967000076547265,27173,0.0,0.0
2022-07-19 00:00:00+00:00,0.001967000076547265,0.0019950000569224358,0.0018400000408291817,0.0019280000124126673,23931,0.0,0.0
2022-07-20 00:00:00+00:00,0.0019280000124126673,0.0019759999122470617,0.0018939999863505363,0.0019330000504851341,9927,0.0,0.0
2022-07-21 00:00:00+00:00,0.0019330000504851341,0.0019389999797567725,0.0018599999602884054,0.0019290000200271606,12451,0.0,0.0
2022-07-22 00:00:00+00:00,0.0019290000200271606,0.001981999957934022,0.0017969999462366104,0.001854000031016767,16796,0.0,0.0
2022-07-23 00:00:00+00:00,0.001851000008173287,0.00190100003965199,0.0018289999570697546,0.0018729999428614974,9708,0.0,0.0
2022-07-24 00:00:00+00:00,0.0018570000538602471,0.0019600000232458115,0.0018479999853298068,0.0019020000472664833,9556,0.0,0.0
2022-07-25 00:00:00+00:00,0.0019020000472664833,0.002145000034943223,0.0017999999690800905,0.0018269999418407679,23161,0.0,0.0
2022-07-26 00:00:00+00:00,0.0018070000223815441,0.0018289999570697546,0.0017500000540167093,0.0017859999788925052,13152,0.0,0.0
2022-07-27 00:00:00+00:00,0.0017950000474229455,0.0019020000472664833,0.00171999994199723,0.0018050000071525574,8888,0.0,0.0
2022-07-28 00:00:00+00:00,0.0018060000147670507,0.0019020000472664833,0.0017590000061318278,0.0018870000494644046,13077,0.0,0.0
2022-07-29 00:00:00+00:00,0.0018870000494644046,0.0019030000548809767,0.0017999999690800905,0.0018420000560581684,7415,0.0,0.0
2022-07-30 00:00:00+00:00,0.0018420000560581684,0.001961000030860305,0.0018070000223815441,0.0019020000472664833,13210,0.0,0.0
2022-07-31 00:00:00+00:00,0.0019020000472664833,0.0019490000559017062,0.0018479999853298068,0.0018909999635070562,12476,0.0,0.0
2022-08-01 00:00:00+00:00,0.0018909999635070562,0.0019020000472664833,0.0017869999865069985,0.0017969999462366104,8529,0.0,0.0
2022-08-02 00:00:00+00:00,0.0018019999843090773,0.0018439999548718333,0.00177800003439188,0.001820000004954636,11266,0.0,0.0
2022-08-03 00:00:00+00:00,0.0018159999744966626,0.0018360000103712082,0.001765000051818788,0.0018050000071525574,11063,0.0,0.0
2022-08-04 00:00:00+00:00,0.0018050000071525574,0.001820000004954636,0.0017600000137463212,0.0017689999658614397,10151,0.0,0.0
2022-08-05 00:00:00+00:00,0.0017689999658614397,0.0018500000005587935,0.0017239999724552035,0.0017869999865069985,12740,0.0,0.0
2022-08-06 00:00:00+00:00,0.0017869999865069985,0.0019600000232458115,0.0017480000387877226,0.0018739999504759908,8454,0.0,0.0
2022-08-07 00:00:00+00:00,0.0018739999504759908,0.0019020000472664833,0.001820000004954636,0.0018789999885484576,7964,0.0,0.0
2022-08-08 00:00:00+00:00,0.0018789999885484576,0.0019199999514967203,0.0018609999679028988,0.0018820000113919377,8639,0.0,0.0
2022-08-09 00:00:00+00:00,0.0018820000113919377,0.002085000043734908,0.0018660000059753656,0.0019509999547153711,21310,0.0,0.0
2022-08-10 00:00:00+00:00,0.0019509999547153711,0.0019970000721514225,0.0018080000299960375,0.0019280000124126673,12166,0.0,0.0
2022-08-11 00:00:00+00:00,0.001943000010214746,0.002400999888777733,0.001820000004954636,0.002099999925121665,34232,0.0,0.0
2022-08-12 00:00:00+00:00,0.002099999925121665,0.0023610000498592854,0.0019320000428706408,0.0019950000569224358,22140,0.0,0.0
2022-08-13 00:00:00+00:00,0.0019950000569224358,0.002455000067129731,0.0019519999623298645,0.002230999991297722,39899,0.0,0.0
2022-08-14 00:00:00+00:00,0.002230999991297722,0.0023950000759214163,0.00203300011344254,0.0021470000501722097,14897,0.0,0.0
2022-08-15 00:00:00+00:00,0.002145000034943223,0.0022869999520480633,0.001969000091776252,0.0020280000753700733,23257,0.0,0.0
2022-08-16 00:00:00+00:00,0.0020280000753700733,0.00228899996727705,0.001973999897018075,0.0021899999119341373,17846,0.0,0.0
2022-08-17 00:00:00+00:00,0.0021899999119341373,0.0022009999956935644,0.0018970000091940165,0.001969000091776252,17622,0.0,0.0
2022-08-18 00:00:00+00:00,0.001967000076547265,0.0020179999992251396,0.0018789999885484576,0.001927000004798174,14801,0.0,0.0
2022-08-19 00:00:00+00:00,0.001927000004798174,0.001973999897018075,0.0017679999582469463,0.0017930000321939588,12576,0.0,0.0
2022-08-20 00:00:00+00:00,0.0017930000321939588,0.00184599997010082,0.001787999994121492,0.0018179999897256494,16899,0.0,0.0
2022-08-21 00:00:00+00:00,0.0018179999897256494,0.001832999987527728,0.0017679999582469463,0.0017849999712780118,11956,0.0,0.0
2022-08-22 00:00:00+00:00,0.0017849999712780118,0.0017900000093504786,0.0017579999985173345,0.0017729999963194132,10889,0.0,0.0
2022-08-23 00:00:00+00:00,0.0017729999963194132,0.0017849999712780118,0.001699000014923513,0.0017509999452158809,16771,0.0,0.0
2022-08-24 00:00:00+00:00,0.0017509999452158809,0.001803999999538064,0.0017170000355690718,0.0017869999865069985,14425,0.0,0.0
2022-08-25 00:00:00+00:00,0.0017869999865069985,0.0018390000332146883,0.0017849999712780118,0.0018189999973401427,12396,0.0,0.0
2022-08-26 00:00:00+00:00,0.0018189999973401427,0.001934999949298799,0.001702000037766993,0.001756999990902841,11051,0.0,0.0
2022-08-27 00:00:00+00:00,0.001756999990902841,0.0017640000442042947,0.0015999999595806003,0.0016560000367462635,6346,0.0,0.0
2022-08-28 00:00:00+00:00,0.0016530000139027834,0.0017030000453814864,0.001617999980226159,0.001677999971434474,13660,0.0,0.0
2022-08-29 00:00:00+00:00,0.001677999971434474,0.0016830000095069408,0.0015999999595806003,0.0016250000335276127,9488,0.0,0.0
2022-08-30 00:00:00+00:00,0.001614999957382679,0.001769999973475933,0.0016009999671950936,0.0016169999726116657,22209,0.0,0.0
2022-08-31 00:00:00+00:00,0.0016169999726116657,0.0016449999529868364,0.0015879999846220016,0.0016199999954551458,9720,0.0,0.0
2022-09-01 00:00:00+00:00,0.0016199999954551458,0.0018469999777153134,0.0015960000455379486,0.0017389999702572823,15012,0.0,0.0
2022-09-02 00:00:00+00:00,0.0017389999702572823,0.0017969999462366104,0.001699000014923513,0.00171999994199723,11763,0.0,0.0
2022-09-03 00:00:00+00:00,0.00171999994199723,0.00177800003439188,0.0016789999790489674,0.0017089999746531248,8599,0.0,0.0
2022-09-04 00:00:00+00:00,0.0017089999746531248,0.0017109999898821115,0.0016680000117048621,0.0017040000529959798,13556,0.0,0.0
2022-09-05 00:00:00+00:00,0.0017040000529959798,0.001715000020340085,0.0016550000291317701,0.0016899999463930726,15237,0.0,0.0
2022-09-06 00:00:00+00:00,0.0016899999463930726,0.0016949999844655395,0.001221999991685152,0.001550000044517219,30953,0.0,0.0
2022-09-07 00:00:00+00:00,0.001550000044517219,0.0016400000313296914,0.0014479999663308263,0.0016070000128820539,11463,0.0,0.0
2022-09-08 00:00:00+00:00,0.0016070000128820539,0.0017059999518096447,0.001541999983601272,0.0017010000301524997,9702,0.0,0.0
2022-09-09 00:00:00+00:00,0.0017010000301524997,0.001803999999538064,0.001661999966017902,0.0017059999518096447,10459,0.0,0.0
2022-09-10 00:00:00+00:00,0.001706999959424138,0.0017450000159442425,0.0016899999463930726,0.001740999985486269,6322,0.0,0.0
2022-09-11 00:00:00+00:00,0.001740999985486269,0.0017859999788925052,0.0017320000333711505,0.0017389999702572823,9705,0.0,0.0
2022-09-12 00:00:00+00:00,0.0017389999702572823,0.001787999994121492,0.001699000014923513,0.0017059999518096447,5999,0.0,0.0
2022-09-13 00:00:00+00:00,0.001702000037766993,0.0018579999450594187,0.0016329999780282378,0.0017549999756738544,15262,0.0,0.0
2022-09-14 00:00:00+00:00,0.001782999956049025,0.0017839999636635184,0.0015770000172778964,0.0016459999606013298,14273,0.0,0.0
2022-09-15 00:00:00+00:00,0.0016469999682158232,0.0016469999682158232,0.0015699999639764428,0.001610000035725534,13680,0.0,0.0
2022-09-16 00:00:00+00:00,0.001610000035725534,0.0016199999954551458,0.0015320000238716602,0.001563000027090311,18093,0.0,0.0
2022-09-17 00:00:00+00:00,0.001563000027090311,0.0015910000074654818,0.0015320000238716602,0.001551999943330884,16385,0.0,0.0
2022-09-18 00:00:00+00:00,0.0015529999509453773,0.0015569999814033508,0.0014890000456944108,0.0015059999423101544,16219,0.0,0.0
2022-09-19 00:00:00+00:00,0.0015059999423101544,0.0015089999651536345,0.0013790000230073929,0.0014220000011846423,6767,0.0,0.0
2022-09-20 00:00:00+00:00,0.0014220000011846423,0.0016250000335276127,0.001415999955497682,0.0014319999609142542,14284,0.0,0.0
2022-09-21 00:00:00+00:00,0.0014309999532997608,0.001803999999538064,0.001382000045850873,0.0014900000533089042,21577,0.0,0.0
2022-09-22 00:00:00+00:00,0.0014900000533089042,0.0015259999781847,0.0013699999544769526,0.0015219999477267265,19388,0.0,0.0
2022-09-23 00:00:00+00:00,0.00152299995534122,0.0015350000467151403,0.0013419999741017818,0.0013960000360384583,6210,0.0,0.0
2022-09-24 00:00:00+00:00,0.0013960000360384583,0.0014319999609142542,0.001297999988310039,0.0013370000524446368,7776,0.0,0.0
2022-09-25 00:00:00+00:00,0.0013370000524446368,0.0015200000489130616,0.0013340000296011567,0.0014009999576956034,13014,0.0,0.0
2022-09-26 00:00:00+00:00,0.00139999995008111,0.0014029999729245901,0.0013160000089555979,0.001357999979518354,14816,0.0,0.0
2022-09-27 00:00:00+00:00,0.001357999979518354,0.0016250000335276127,0.0013559999642893672,0.0014819999923929572,20581,0.0,0.0
2022-09-28 00:00:00+00:00,0.0014850000152364373,0.001547000021673739,0.0012839999981224537,0.0014909999445080757,7879,0.0,0.0
2022-09-29 00:00:00+00:00,0.0014909999445080757,0.001643999945372343,0.0013909999979659915,0.0015069999499246478,13624,0.0,0.0
2022-09-30 00:00:00+00:00,0.0015069999499246478,0.0016680000117048621,0.0014990000054240227,0.00152299995534122,16079,0.0,0.0
2022-10-01 00:00:00+00:00,0.00152299995534122,0.0015930000226944685,0.0014750000555068254,0.001475999946705997,9720,0.0,0.0
2022-10-02 00:00:00+00:00,0.001475999946705997,0.0016199999954551458,0.0014149999478831887,0.0014309999532997608,10099,0.0,0.0
2022-10-03 00:00:00+00:00,0.0014329999685287476,0.0014929999597370625,0.0014120000414550304,0.0014909999445080757,18947,0.0,0.0
2022-10-04 00:00:00+00:00,0.0014909999445080757,0.0015030000358819962,0.001487000030465424,0.0014890000456944108,16724,0.0,0.0
2022-10-05 00:00:00+00:00,0.0014900000533089042,0.0014990000054240227,0.001449999981559813,0.0014540000120177865,13147,0.0,0.0
2022-10-06 00:00:00+00:00,0.0014540000120177865,0.0016250000335276127,0.0014479999663308263,0.0015320000238716602,12506,0.0,0.0
2022-10-07 00:00:00+00:00,0.0015320000238716602,0.002203000010922551,0.001500000013038516,0.0016070000128820539,28786,0.0,0.0
2022-10-08 00:00:00+00:00,0.0016070000128820539,0.00164899998344481,0.001446999958716333,0.001446999958716333,7913,0.0,0.0
2022-10-09 00:00:00+00:00,0.0014900000533089042,0.0015650000423192978,0.001462999964132905,0.0015290000010281801,11817,0.0,0.0
2022-10-10 00:00:00+00:00,0.0015290000010281801,0.0015290000010281801,0.001408000010997057,0.001449999981559813,18304,0.0,0.0
2022-10-11 00:00:00+00:00,0.001449999981559813,0.0015059999423101544,0.0014400000218302011,0.0015059999423101544,14138,0.0,0.0
2022-10-12 00:00:00+00:00,0.0015150000108405948,0.0015539999585598707,0.0013940000208094716,0.0014019999653100967,6695,0.0,0.0
2022-10-13 00:00:00+00:00,0.0014140000566840172,0.0014880000380799174,0.0014140000566840172,0.0014390000142157078,7987,0.0,0.0
2022-10-14 00:00:00+00:00,0.0014390000142157078,0.00164899998344481,0.0014039999805390835,0.0015249999705702066,12497,0.0,0.0
2022-10-15 00:00:00+00:00,0.0015249999705702066,0.00164899998344481,0.0014519999967887998,0.001500000013038516,8073,0.0,0.0
2022-10-16 00:00:00+00:00,0.0014939999673515558,0.0016670000040903687,0.001436999998986721,0.001462999964132905,8652,0.0,0.0
2022-10-17 00:00:00+00:00,0.001462999964132905,0.001538999960757792,0.001446999958716333,0.0014830000000074506,21458,0.0,0.0
2022-10-18 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.00139999995008111,0.0014220000011846423,11103,0.0,0.0
2022-10-19 00:00:00+00:00,0.0014220000011846423,0.0015350000467151403,0.0014100000262260437,0.0014909999445080757,14315,0.0,0.0
2022-10-20 00:00:00+00:00,0.0014909999445080757,0.0015119999879971147,0.001449999981559813,0.0014860000228509307,16916,0.0,0.0
2022-10-21 00:00:00+00:00,0.0014860000228509307,0.0015109999803826213,0.0014140000566840172,0.0015030000358819962,5831,0.0,0.0
2022-10-22 00:00:00+00:00,0.0015030000358819962,0.001509999972768128,0.001415999955497682,0.0014600000577047467,3022,0.0,0.0
2022-10-23 00:00:00+00:00,0.0014600000577047467,0.0015559999737888575,0.0014570000348612666,0.001521000056527555,8474,0.0,0.0
2022-10-24 00:00:00+00:00,0.001521000056527555,0.0016240000259131193,0.0014659999869763851,0.0014880000380799174,17172,0.0,0.0
2022-10-25 00:00:00+00:00,0.0014880000380799174,0.0016319999704137444,0.001487000030465424,0.0015200000489130616,9770,0.0,0.0
2022-10-26 00:00:00+00:00,0.0015200000489130616,0.0015269999857991934,0.0014100000262260437,0.0014609999489039183,14505,0.0,0.0
2022-10-27 00:00:00+00:00,0.0014609999489039183,0.0014850000152364373,0.0014189999783411622,0.0014540000120177865,11448,0.0,0.0
2022-10-28 00:00:00+00:00,0.0014540000120177865,0.0015119999879971147,0.0014349999837577343,0.0015119999879971147,2685,0.0,0.0
2022-10-29 00:00:00+00:00,0.0015119999879971147,0.0015269999857991934,0.0015059999423101544,0.0015079999575391412,10331,0.0,0.0
2022-10-30 00:00:00+00:00,0.0015079999575391412,0.0015269999857991934,0.0015069999499246478,0.001521000056527555,9601,0.0,0.0
2022-10-31 00:00:00+00:00,0.001521000056527555,0.0015620000194758177,0.0014830000000074506,0.0015190000412985682,8851,0.0,0.0
2022-11-01 00:00:00+00:00,0.001521000056527555,0.0019399999873712659,0.001500000013038516,0.001505000051110983,28039,0.0,0.0
2022-11-02 00:00:00+00:00,0.001500000013038516,0.0015109999803826213,0.001500000013038516,0.0015030000358819962,18378,0.0,0.0
2022-11-03 00:00:00+00:00,0.0015030000358819962,0.001597000053152442,0.0014880000380799174,0.0015269999857991934,13151,0.0,0.0
2022-11-04 00:00:00+00:00,0.0015290000010281801,0.001699000014923513,0.0015279999934136868,0.0016139999497681856,17935,0.0,0.0
2022-11-05 00:00:00+00:00,0.0016159999649971724,0.001699000014923513,0.0015999999595806003,0.0016039999900385737,12479,0.0,0.0
2022-11-06 00:00:00+00:00,0.0016039999900385737,0.001699000014923513,0.0015999999595806003,0.0016029999824240804,10370,0.0,0.0
2022-11-07 00:00:00+00:00,0.0016029999824240804,0.00164899998344481,0.0015689999563619494,0.0015930000226944685,13395,0.0,0.0
2022-11-08 00:00:00+00:00,0.0015930000226944685,0.0016700000269338489,0.0015780000248923898,0.0015780000248923898,11515,0.0,0.0
2022-11-09 00:00:00+00:00,0.0015780000248923898,0.0016060000052675605,0.0015109999803826213,0.0015109999803826213,6435,0.0,0.0
2022-11-10 00:00:00+00:00,0.0015109999803826213,0.0015910000074654818,0.0015040000434964895,0.001541999983601272,6380,0.0,0.0
2022-11-11 00:00:00+00:00,0.001541999983601272,0.0015910000074654818,0.001541999983601272,0.0015480000292882323,12804,0.0,0.0
2022-11-12 00:00:00+00:00,0.0015480000292882323,0.0015910000074654818,0.0015089999651536345,0.00152299995534122,12080,0.0,0.0
2022-11-13 00:00:00+00:00,0.00152299995534122,0.0015259999781847,0.0013569999719038606,0.0014390000142157078,13328,0.0,0.0
2022-11-14 00:00:00+00:00,0.0014390000142157078,0.0014400000218302011,0.0012550000101327896,0.0013249999610707164,12229,0.0,0.0
2022-11-15 00:00:00+00:00,0.0013249999610707164,0.0015089999651536345,0.0013119999784976244,0.0013439999893307686,12905,0.0,0.0
2022-11-16 00:00:00+00:00,0.0013439999893307686,0.001474000047892332,0.0013210000470280647,0.001366000040434301,8356,0.0,0.0
2022-11-17 00:00:00+00:00,0.001366000040434301,0.0015109999803826213,0.0013599999947473407,0.001433999976143241,12012,0.0,0.0
2022-11-18 00:00:00+00:00,0.001433999976143241,0.0014860000228509307,0.0013800000306218863,0.0014019999653100967,7392,0.0,0.0
2022-11-19 00:00:00+00:00,0.0014019999653100967,0.001411000033840537,0.0013930000131949782,0.0013970000436529517,5913,0.0,0.0
2022-11-20 00:00:00+00:00,0.001398000051267445,0.0014039999805390835,0.0013790000230073929,0.0013879999751225114,8618,0.0,0.0
2022-11-21 00:00:00+00:00,0.0013879999751225114,0.001398000051267445,0.001373999984934926,0.0013770000077784061,16009,0.0,0.0
2022-11-22 00:00:00+00:00,0.0013770000077784061,0.0013849999522790313,0.0013729999773204327,0.0013760000001639128,13534,0.0,0.0
2022-11-23 00:00:00+00:00,0.0013760000001639128,0.0015089999651536345,0.0013760000001639128,0.0015020000282675028,9398,0.0,0.0
2022-11-24 00:00:00+00:00,0.0015040000434964895,0.0015930000226944685,0.0013830000534653664,0.0015350000467151403,11776,0.0,0.0
2022-11-25 00:00:00+00:00,0.0015350000467151403,0.0015429999912157655,0.0014809999847784638,0.001491999952122569,13913,0.0,0.0
2022-11-26 00:00:00+00:00,0.001491999952122569,0.0014929999597370625,0.0014700000174343586,0.0014769999543204904,9220,0.0,0.0
2022-11-27 00:00:00+00:00,0.0014769999543204904,0.0016319999704137444,0.001474000047892332,0.001626000041142106,8375,0.0,0.0
2022-11-28 00:00:00+00:00,0.001626000041142106,0.001630999962799251,0.00152299995534122,0.001563000027090311,10397,0.0,0.0
2022-11-29 00:00:00+00:00,0.001563000027090311,0.0015660000499337912,0.0015300000086426735,0.0015399999683722854,4966,0.0,0.0
2022-11-30 00:00:00+00:00,0.0015399999683722854,0.0015660000499337912,0.0015300000086426735,0.001534000039100647,5781,0.0,0.0
2022-12-01 00:00:00+00:00,0.001534000039100647,0.00164899998344481,0.0015320000238716602,0.001576000009663403,4756,0.0,0.0
2022-12-02 00:00:00+00:00,0.001576000009663403,0.0016210000030696392,0.0015399999683722854,0.0015539999585598707,4654,0.0,0.0
2022-12-03 00:00:00+00:00,0.0015539999585598707,0.001597000053152442,0.001541999983601272,0.001585999969393015,7168,0.0,0.0
2022-12-04 00:00:00+00:00,0.001585999969393015,0.0016899999463930726,0.0015699999639764428,0.0016400000313296914,4419,0.0,0.0
2022-12-05 00:00:00+00:00,0.0016380000161007047,0.00171999994199723,0.0015300000086426735,0.001576000009663403,13129,0.0,0.0
2022-12-06 00:00:00+00:00,0.001576000009663403,0.0017170000355690718,0.0015719999792054296,0.0017130000051110983,10839,0.0,0.0
2022-12-07 00:00:00+00:00,0.0017140000127255917,0.0018189999973401427,0.0017040000529959798,0.0018110000528395176,10021,0.0,0.0
2022-12-08 00:00:00+00:00,0.0018110000528395176,0.0018240000354126096,0.0017500000540167093,0.001762000028975308,13664,0.0,0.0
2022-12-09 00:00:00+00:00,0.001765000051818788,0.001803999999538064,0.0017590000061318278,0.001803999999538064,1565,0.0,0.0
2022-12-10 00:00:00+00:00,0.001803999999538064,0.001803999999538064,0.0017099999822676182,0.0017470000311732292,4750,0.0,0.0
2022-12-11 00:00:00+00:00,0.0017470000311732292,0.0018870000494644046,0.0017099999822676182,0.0018619999755173922,75344,0.0,0.0
2022-12-12 00:00:00+00:00,0.0018619999755173922,0.0018759999657049775,0.0017340000486001372,0.0017819999484345317,10970,0.0,0.0
2022-12-13 00:00:00+00:00,0.001765000051818788,0.0018479999853298068,0.0017099999822676182,0.0018240000354126096,13851,0.0,0.0
2022-12-14 00:00:00+00:00,0.0018240000354126096,0.0018439999548718333,0.0018179999897256494,0.0018240000354126096,12525,0.0,0.0
2022-12-15 00:00:00+00:00,0.0018230000277981162,0.0018269999418407679,0.001820000004954636,0.0018240000354126096,11896,0.0,0.0
2022-12-16 00:00:00+00:00,0.0018220000201836228,0.001832999987527728,0.0018179999897256494,0.0018309999722987413,7945,0.0,0.0
2022-12-17 00:00:00+00:00,0.0018289999570697546,0.0018319999799132347,0.0017190000507980585,0.001724999980069697,12079,0.0,0.0
2022-12-18 00:00:00+00:00,0.0017219999572262168,0.0017509999452158809,0.0017209999496117234,0.0017399999778717756,12053,0.0,0.0
2022-12-19 00:00:00+00:00,0.0017399999778717756,0.0017519999528303742,0.0017259999876841903,0.0017350000562146306,12162,0.0,0.0
2022-12-20 00:00:00+00:00,0.0017350000562146306,0.001740999985486269,0.0017190000507980585,0.001724999980069697,4609,0.0,0.0
2022-12-21 00:00:00+00:00,0.001724999980069697,0.0017269999952986836,0.0017219999572262168,0.0017239999724552035,4778,0.0,0.0
2022-12-22 00:00:00+00:00,0.0017239999724552035,0.0017359999474138021,0.0017170000355690718,0.0017239999724552035,11209,0.0,0.0
2022-12-23 00:00:00+00:00,0.001724999980069697,0.0018029999919235706,0.0017059999518096447,0.0017079999670386314,12238,0.0,0.0
2022-12-24 00:00:00+00:00,0.0017160000279545784,0.0017219999572262168,0.0017049999441951513,0.0017140000127255917,12161,0.0,0.0
2022-12-25 00:00:00+00:00,0.0017140000127255917,0.0017239999724552035,0.001706999959424138,0.0017180000431835651,10798,0.0,0.0
