TIMESTAMP,SWASH_OPEN_PRICE_USD,SWASH_HIGH_PRICE_USD,SWASH_LOW_PRICE_USD,SWASH_CLOSE_PRICE_USD,SWASH_VOLUME_USD,SWASH_DIVIDENDS_USD,SWASH_STOCK_SPLITS_USD
2022-06-02 00:00:00+00:00,0.024083999916911125,0.02437100000679493,0.023812999948859215,0.02423899993300438,617179,0.0,0.0
2022-06-03 00:00:00+00:00,0.024243999272584915,0.025397000834345818,0.024128999561071396,0.024237999692559242,586718,0.0,0.0
2022-06-04 00:00:00+00:00,0.024209000170230865,0.02567099966108799,0.024096999317407608,0.024953000247478485,611814,0.0,0.0
2022-06-05 00:00:00+00:00,0.025028999894857407,0.025831999257206917,0.024455999955534935,0.025324000045657158,572167,0.0,0.0
2022-06-06 00:00:00+00:00,0.025351999327540398,0.025898000225424767,0.025160999968647957,0.025255000218749046,667890,0.0,0.0
2022-06-07 00:00:00+00:00,0.02524000033736229,0.026549000293016434,0.024952000007033348,0.025609999895095825,667747,0.0,0.0
2022-06-08 00:00:00+00:00,0.02561499923467636,0.026398999616503716,0.024414999410510063,0.025831999257206917,706719,0.0,0.0
2022-06-09 00:00:00+00:00,0.025853000581264496,0.026936000213027,0.0255149994045496,0.025546999648213387,689917,0.0,0.0
2022-06-10 00:00:00+00:00,0.025557000190019608,0.02560799941420555,0.023957999423146248,0.024497000500559807,596289,0.0,0.0
2022-06-11 00:00:00+00:00,0.024505000561475754,0.024619000032544136,0.02353600040078163,0.024212999269366264,634858,0.0,0.0
2022-06-12 00:00:00+00:00,0.02423500083386898,0.024625999853014946,0.02185700088739395,0.024365000426769257,711416,0.0,0.0
2022-06-13 00:00:00+00:00,0.024351999163627625,0.024723999202251434,0.020016999915242195,0.02269499935209751,1054161,0.0,0.0
2022-06-14 00:00:00+00:00,0.022693000733852386,0.025961000472307205,0.022693000733852386,0.02431900054216385,730467,0.0,0.0
2022-06-15 00:00:00+00:00,0.024312999099493027,0.024553999304771423,0.02332800067961216,0.023955000564455986,608209,0.0,0.0
2022-06-16 00:00:00+00:00,0.02392899990081787,0.02514900080859661,0.023876000195741653,0.02397499978542328,622275,0.0,0.0
2022-06-17 00:00:00+00:00,0.02407900057733059,0.024630999192595482,0.02363399975001812,0.024088000878691673,585032,0.0,0.0
2022-06-18 00:00:00+00:00,0.024171000346541405,0.02452700026333332,0.02289699949324131,0.024049000814557076,644541,0.0,0.0
2022-06-19 00:00:00+00:00,0.02408199943602085,0.02529899962246418,0.02376900054514408,0.02482300065457821,630692,0.0,0.0
2022-06-20 00:00:00+00:00,0.024841999635100365,0.025840999558568,0.024212999269366264,0.025095000863075256,555019,0.0,0.0
2022-06-21 00:00:00+00:00,0.025074999779462814,0.025696000084280968,0.024252999573946,0.024738000705838203,887684,0.0,0.0
2022-06-22 00:00:00+00:00,0.024692000821232796,0.027890000492334366,0.024109000340104103,0.02544100023806095,1216635,0.0,0.0
2022-06-23 00:00:00+00:00,0.02542800083756447,0.03156200051307678,0.0253749992698431,0.02863599918782711,1444976,0.0,0.0
2022-06-24 00:00:00+00:00,0.028610000386834145,0.02948400005698204,0.026715999469161034,0.027710000053048134,1013420,0.0,0.0
2022-06-25 00:00:00+00:00,0.027692999690771103,0.02802100032567978,0.026440000161528587,0.027355000376701355,1006339,0.0,0.0
2022-06-26 00:00:00+00:00,0.027341000735759735,0.027509000152349472,0.025418000295758247,0.025621000677347183,985950,0.0,0.0
2022-06-27 00:00:00+00:00,0.025617999956011772,0.0264040008187294,0.02483999915421009,0.02555299922823906,714299,0.0,0.0
2022-06-28 00:00:00+00:00,0.025564000010490417,0.0256740003824234,0.024373000487685204,0.02456500008702278,751648,0.0,0.0
2022-06-29 00:00:00+00:00,0.024575000628829002,0.02466299943625927,0.023375000804662704,0.023804999887943268,754401,0.0,0.0
2022-06-30 00:00:00+00:00,0.023814000189304352,0.023814000189304352,0.021354999393224716,0.02265300042927265,911726,0.0,0.0
2022-07-01 00:00:00+00:00,0.0226879995316267,0.02298099920153618,0.021191999316215515,0.02150700055062771,1051471,0.0,0.0
2022-07-02 00:00:00+00:00,0.021443000063300133,0.021542999893426895,0.020344000309705734,0.020898999646306038,678754,0.0,0.0
2022-07-03 00:00:00+00:00,0.02089500054717064,0.021145999431610107,0.020163999870419502,0.02104800008237362,761293,0.0,0.0
2022-07-04 00:00:00+00:00,0.02108200080692768,0.022272000089287758,0.020041000097990036,0.022272000089287758,910451,0.0,0.0
2022-07-05 00:00:00+00:00,0.022283000871539116,0.022707000374794006,0.020534999668598175,0.02099199965596199,771248,0.0,0.0
2022-07-06 00:00:00+00:00,0.02106500044465065,0.021345999091863632,0.02063100039958954,0.0208359993994236,522861,0.0,0.0
2022-07-07 00:00:00+00:00,0.020841000601649284,0.021080000326037407,0.020628999918699265,0.021017000079154968,557386,0.0,0.0
2022-07-08 00:00:00+00:00,0.021051999181509018,0.021340999752283096,0.02041500061750412,0.020819999277591705,664129,0.0,0.0
2022-07-09 00:00:00+00:00,0.020816000178456306,0.021152999252080917,0.020726000890135765,0.021007999777793884,594108,0.0,0.0
2022-07-10 00:00:00+00:00,0.021040000021457672,0.02254300005733967,0.02072799950838089,0.021635999903082848,763835,0.0,0.0
2022-07-11 00:00:00+00:00,0.02159300073981285,0.022773999720811844,0.021084999665617943,0.021844999864697456,748119,0.0,0.0
2022-07-12 00:00:00+00:00,0.021844999864697456,0.022057000547647476,0.021562999114394188,0.021781999617815018,633654,0.0,0.0
2022-07-13 00:00:00+00:00,0.021870000287890434,0.022204000502824783,0.020042000338435173,0.02170100063085556,768845,0.0,0.0
2022-07-14 00:00:00+00:00,0.02171199955046177,0.021786000579595566,0.0203000009059906,0.021765999495983124,560198,0.0,0.0
2022-07-15 00:00:00+00:00,0.021750999614596367,0.021967999637126923,0.021321000531315804,0.02163800038397312,500742,0.0,0.0
2022-07-16 00:00:00+00:00,0.021655000746250153,0.02187499962747097,0.02138799987733364,0.021493999287486076,469678,0.0,0.0
2022-07-17 00:00:00+00:00,0.021522000432014465,0.021692000329494476,0.021143000572919846,0.021212000399827957,543416,0.0,0.0
2022-07-18 00:00:00+00:00,0.02125599980354309,0.021510999649763107,0.020999999716877937,0.021178999915719032,508012,0.0,0.0
2022-07-19 00:00:00+00:00,0.021196000277996063,0.021258000284433365,0.02033899910748005,0.02117599919438362,676784,0.0,0.0
2022-07-20 00:00:00+00:00,0.021209999918937683,0.021959999576210976,0.02069699950516224,0.020854000002145767,599350,0.0,0.0
2022-07-21 00:00:00+00:00,0.020871000364422798,0.022089000791311264,0.020860999822616577,0.021841000765562057,683629,0.0,0.0
2022-07-22 00:00:00+00:00,0.021932000294327736,0.022068999707698822,0.020726000890135765,0.021695999428629875,717127,0.0,0.0
2022-07-23 00:00:00+00:00,0.021695999428629875,0.022394999861717224,0.02123500034213066,0.022352999076247215,677184,0.0,0.0
2022-07-24 00:00:00+00:00,0.022362999618053436,0.02262900024652481,0.021793000400066376,0.022394999861717224,598153,0.0,0.0
2022-07-25 00:00:00+00:00,0.022436000406742096,0.02285899966955185,0.021967999637126923,0.022545000538229942,648257,0.0,0.0
2022-07-26 00:00:00+00:00,0.02253499999642372,0.026450999081134796,0.022211000323295593,0.022662999108433723,1296083,0.0,0.0
2022-07-27 00:00:00+00:00,0.022662999108433723,0.02292099967598915,0.022373000159859657,0.02260500006377697,581813,0.0,0.0
2022-07-28 00:00:00+00:00,0.022551000118255615,0.02266000024974346,0.0219310000538826,0.022249000146985054,531934,0.0,0.0
2022-07-29 00:00:00+00:00,0.022258000448346138,0.022331999614834785,0.02145400084555149,0.0218260008841753,466160,0.0,0.0
2022-07-30 00:00:00+00:00,0.021820999681949615,0.0226610004901886,0.021669000387191772,0.022485999390482903,541679,0.0,0.0
2022-07-31 00:00:00+00:00,0.02247299998998642,0.023378999903798103,0.022274000570178032,0.02311999909579754,540724,0.0,0.0
2022-08-01 00:00:00+00:00,0.023096999153494835,0.023560000583529472,0.0220979992300272,0.022659000009298325,793724,0.0,0.0
2022-08-02 00:00:00+00:00,0.022655000910162926,0.022978000342845917,0.021229000762104988,0.02238200046122074,517519,0.0,0.0
2022-08-03 00:00:00+00:00,0.022373000159859657,0.0224239993840456,0.02197599969804287,0.022105000913143158,431407,0.0,0.0
2022-08-04 00:00:00+00:00,0.022084999829530716,0.023953000083565712,0.02178500033915043,0.02273399941623211,795378,0.0,0.0
2022-08-05 00:00:00+00:00,0.022760000079870224,0.025046000257134438,0.022235000506043434,0.023791000247001648,794928,0.0,0.0
2022-08-06 00:00:00+00:00,0.023775000125169754,0.023924000561237335,0.02202799916267395,0.022072000429034233,578437,0.0,0.0
2022-08-07 00:00:00+00:00,0.022065000608563423,0.022235000506043434,0.021891999989748,0.022160999476909637,399635,0.0,0.0
2022-08-08 00:00:00+00:00,0.02213199995458126,0.024716999381780624,0.022106999531388283,0.02465900033712387,568358,0.0,0.0
2022-08-09 00:00:00+00:00,0.02468699961900711,0.027441000565886497,0.021866999566555023,0.021957000717520714,869108,0.0,0.0
2022-08-10 00:00:00+00:00,0.021936999633908272,0.022853000089526176,0.021609000861644745,0.02270199917256832,665234,0.0,0.0
2022-08-11 00:00:00+00:00,0.022691000252962112,0.022732000797986984,0.021108999848365784,0.021807000041007996,765988,0.0,0.0
2022-08-12 00:00:00+00:00,0.021813999861478806,0.03482099995017052,0.021782999858260155,0.03039100021123886,4235733,0.0,0.0
2022-08-13 00:00:00+00:00,0.030433999374508858,0.030525999143719673,0.027620000764727592,0.028884999454021454,1382815,0.0,0.0
2022-08-14 00:00:00+00:00,0.02889000065624714,0.029145000502467155,0.028286000713706017,0.02855299971997738,875302,0.0,0.0
2022-08-15 00:00:00+00:00,0.02855600044131279,0.03639400005340576,0.02843499928712845,0.03006800077855587,2067537,0.0,0.0
2022-08-16 00:00:00+00:00,0.03007199987769127,0.030727000907063484,0.02907799929380417,0.029978999868035316,943199,0.0,0.0
2022-08-17 00:00:00+00:00,0.029942000284790993,0.0319099985063076,0.028575999662280083,0.028881000354886055,1011572,0.0,0.0
2022-08-18 00:00:00+00:00,0.028883999213576317,0.03217900171875954,0.028845999389886856,0.02976899966597557,1451686,0.0,0.0
2022-08-19 00:00:00+00:00,0.029751000925898552,0.029901999980211258,0.0252119991928339,0.0252119991928339,2060476,0.0,0.0
2022-08-20 00:00:00+00:00,0.025203000754117966,0.025387000292539597,0.024790000170469284,0.024855000898241997,597471,0.0,0.0
2022-08-21 00:00:00+00:00,0.024858999997377396,0.025439999997615814,0.024858999997377396,0.025095999240875244,524665,0.0,0.0
2022-08-22 00:00:00+00:00,0.025097999721765518,0.02525399997830391,0.024824999272823334,0.025033000856637955,604278,0.0,0.0
2022-08-23 00:00:00+00:00,0.025054000318050385,0.025234999135136604,0.02486100047826767,0.02521600015461445,468629,0.0,0.0
2022-08-24 00:00:00+00:00,0.02520499937236309,0.025231000036001205,0.024382999166846275,0.024972999468445778,695739,0.0,0.0
2022-08-25 00:00:00+00:00,0.024954000487923622,0.028939999639987946,0.024685999378561974,0.025794999673962593,994148,0.0,0.0
2022-08-26 00:00:00+00:00,0.025805000215768814,0.025805000215768814,0.024075999855995178,0.025059999898076057,683232,0.0,0.0
2022-08-27 00:00:00+00:00,0.02503800019621849,0.025218000635504723,0.024737000465393066,0.0249790009111166,640685,0.0,0.0
2022-08-28 00:00:00+00:00,0.024991000071167946,0.0280969999730587,0.024776000529527664,0.0266759991645813,876958,0.0,0.0
2022-08-29 00:00:00+00:00,0.026693999767303467,0.02685300074517727,0.02522999979555607,0.025505999103188515,810444,0.0,0.0
2022-08-30 00:00:00+00:00,0.025488000363111496,0.025911999866366386,0.025415999814867973,0.0256740003824234,559846,0.0,0.0
2022-08-31 00:00:00+00:00,0.025689000263810158,0.025844000279903412,0.024807000532746315,0.02505500055849552,417927,0.0,0.0
2022-09-01 00:00:00+00:00,0.025085000321269035,0.025219999253749847,0.02340400032699108,0.0249439999461174,773137,0.0,0.0
2022-09-02 00:00:00+00:00,0.024960000067949295,0.02573399990797043,0.024576999247074127,0.02516699954867363,706314,0.0,0.0
2022-09-03 00:00:00+00:00,0.02517000027000904,0.025180000811815262,0.024438999593257904,0.024847999215126038,474099,0.0,0.0
2022-09-04 00:00:00+00:00,0.02484400011599064,0.025387000292539597,0.02476000040769577,0.025023000314831734,555265,0.0,0.0
2022-09-05 00:00:00+00:00,0.0250450000166893,0.025079000741243362,0.024831000715494156,0.02502400055527687,396119,0.0,0.0
2022-09-06 00:00:00+00:00,0.024985000491142273,0.02510800026357174,0.024721000343561172,0.02482599951326847,477667,0.0,0.0
2022-09-07 00:00:00+00:00,0.02482300065457821,0.02562200091779232,0.024383999407291412,0.024855999276041985,666677,0.0,0.0
2022-09-08 00:00:00+00:00,0.024847999215126038,0.026782000437378883,0.024015000090003014,0.02563299983739853,695174,0.0,0.0
2022-09-09 00:00:00+00:00,0.02563999965786934,0.025772999972105026,0.025330999866127968,0.025539999827742577,496344,0.0,0.0
2022-09-10 00:00:00+00:00,0.025539999827742577,0.0256740003824234,0.025428999215364456,0.02557400055229664,418193,0.0,0.0
2022-09-11 00:00:00+00:00,0.02556299977004528,0.02560500055551529,0.025337999686598778,0.02559500001370907,463154,0.0,0.0
2022-09-12 00:00:00+00:00,0.025606000795960426,0.027868999168276787,0.025436999276280403,0.025759000331163406,812667,0.0,0.0
2022-09-13 00:00:00+00:00,0.025759000331163406,0.02585499919950962,0.025380000472068787,0.025453999638557434,201142,0.0,0.0
2022-09-14 00:00:00+00:00,0.02545499987900257,0.025526000186800957,0.025150999426841736,0.025203000754117966,264980,0.0,0.0
2022-09-15 00:00:00+00:00,0.025206999853253365,0.025279000401496887,0.025150999426841736,0.025189999490976334,153900,0.0,0.0
2022-09-16 00:00:00+00:00,0.02518099918961525,0.02523599937558174,0.0245520006865263,0.024819999933242798,360107,0.0,0.0
2022-09-17 00:00:00+00:00,0.024814000353217125,0.024932999163866043,0.024745000526309013,0.024793000891804695,202499,0.0,0.0
2022-09-18 00:00:00+00:00,0.024796999990940094,0.024942999705672264,0.024740999564528465,0.024852000176906586,141987,0.0,0.0
2022-09-19 00:00:00+00:00,0.02484999969601631,0.024862000718712807,0.02343899942934513,0.023482000455260277,301017,0.0,0.0
2022-09-20 00:00:00+00:00,0.023482000455260277,0.02349199913442135,0.02331100031733513,0.023354999721050262,136724,0.0,0.0
2022-09-21 00:00:00+00:00,0.0233559999614954,0.02345299907028675,0.02317800000309944,0.023260999470949173,164406,0.0,0.0
2022-09-22 00:00:00+00:00,0.02326199971139431,0.023271000012755394,0.022987000644207,0.023042000830173492,162904,0.0,0.0
2022-09-23 00:00:00+00:00,0.02304000034928322,0.023065999150276184,0.022401999682188034,0.02256999909877777,219192,0.0,0.0
2022-09-24 00:00:00+00:00,0.022582000121474266,0.022582000121474266,0.02153800055384636,0.02170100063085556,350237,0.0,0.0
2022-09-25 00:00:00+00:00,0.021699000149965286,0.021994000300765038,0.02151999995112419,0.02159000001847744,223218,0.0,0.0
2022-09-26 00:00:00+00:00,0.021609999239444733,0.021630000323057175,0.020488999783992767,0.020980000495910645,531124,0.0,0.0
2022-09-27 00:00:00+00:00,0.020973000675439835,0.021044999361038208,0.020295999944210052,0.02035200037062168,266596,0.0,0.0
2022-09-28 00:00:00+00:00,0.020354999229311943,0.020371999591588974,0.02009199932217598,0.020204000174999237,217174,0.0,0.0
2022-09-29 00:00:00+00:00,0.020207000896334648,0.020401999354362488,0.01996999979019165,0.020163999870419502,193939,0.0,0.0
2022-09-30 00:00:00+00:00,0.020174000412225723,0.020400000736117363,0.01992500014603138,0.02029700018465519,210069,0.0,0.0
2022-10-01 00:00:00+00:00,0.020301999524235725,0.020377999171614647,0.020051000639796257,0.020121000707149506,191149,0.0,0.0
2022-10-02 00:00:00+00:00,0.02011599950492382,0.020168999210000038,0.01985500007867813,0.019886000081896782,204727,0.0,0.0
2022-10-03 00:00:00+00:00,0.019886000081896782,0.019964000210165977,0.019610000774264336,0.019751999527215958,220941,0.0,0.0
2022-10-04 00:00:00+00:00,0.019757000729441643,0.01999099925160408,0.019757000729441643,0.019804999232292175,500691,0.0,0.0
2022-10-05 00:00:00+00:00,0.019812999293208122,0.019879000261425972,0.01824899949133396,0.01853499934077263,359947,0.0,0.0
2022-10-06 00:00:00+00:00,0.01853499934077263,0.018830999732017517,0.018357999622821808,0.018386999145150185,241892,0.0,0.0
2022-10-07 00:00:00+00:00,0.018386999145150185,0.018766000866889954,0.018345000222325325,0.01860699988901615,207292,0.0,0.0
2022-10-08 00:00:00+00:00,0.01860399916768074,0.019060000777244568,0.018214000388979912,0.01824199967086315,275035,0.0,0.0
2022-10-09 00:00:00+00:00,0.01823900081217289,0.018252000212669373,0.017582999542355537,0.01801699958741665,277140,0.0,0.0
2022-10-10 00:00:00+00:00,0.01801699958741665,0.018036000430583954,0.017386000603437424,0.017455000430345535,210900,0.0,0.0
2022-10-11 00:00:00+00:00,0.017450999468564987,0.017477000132203102,0.01722699962556362,0.01723499968647957,173740,0.0,0.0
2022-10-12 00:00:00+00:00,0.01723399944603443,0.01728699915111065,0.017162999138236046,0.017242999747395515,248128,0.0,0.0
2022-10-13 00:00:00+00:00,0.01724899932742119,0.017257999628782272,0.016769999638199806,0.01683099940419197,257137,0.0,0.0
2022-10-14 00:00:00+00:00,0.01683099940419197,0.017002999782562256,0.01670599915087223,0.016860999166965485,193738,0.0,0.0
2022-10-15 00:00:00+00:00,0.016858000308275223,0.01698100008070469,0.01665700040757656,0.016674000769853592,181753,0.0,0.0
2022-10-16 00:00:00+00:00,0.016679000109434128,0.017010999843478203,0.016630999743938446,0.016706999391317368,256452,0.0,0.0
2022-10-17 00:00:00+00:00,0.016705000773072243,0.016790000721812248,0.01660499908030033,0.01671000011265278,280275,0.0,0.0
2022-10-18 00:00:00+00:00,0.01671300083398819,0.018720999360084534,0.016685999929904938,0.017481999471783638,806893,0.0,0.0
2022-10-19 00:00:00+00:00,0.017493000254034996,0.017613999545574188,0.016905000433325768,0.016985999420285225,238374,0.0,0.0
2022-10-20 00:00:00+00:00,0.01697699911892414,0.01697699911892414,0.015758000314235687,0.015807000920176506,235849,0.0,0.0
2022-10-21 00:00:00+00:00,0.015809999778866768,0.015822000801563263,0.015401000156998634,0.01547400001436472,214480,0.0,0.0
2022-10-22 00:00:00+00:00,0.01547400001436472,0.015776999294757843,0.015381000004708767,0.015465999953448772,266324,0.0,0.0
2022-10-23 00:00:00+00:00,0.015468999743461609,0.015607000328600407,0.015104000456631184,0.015374000184237957,389567,0.0,0.0
2022-10-24 00:00:00+00:00,0.015386000275611877,0.01544100046157837,0.014996999874711037,0.015018999576568604,350282,0.0,0.0
2022-10-25 00:00:00+00:00,0.015018999576568604,0.015049999579787254,0.014651999808847904,0.014791999943554401,222138,0.0,0.0
2022-10-26 00:00:00+00:00,0.014793000183999538,0.014822999946773052,0.014472000300884247,0.014794000424444675,1094023,0.0,0.0
2022-10-27 00:00:00+00:00,0.014794000424444675,0.014961999841034412,0.01474200002849102,0.014909000135958195,252914,0.0,0.0
2022-10-28 00:00:00+00:00,0.014909000135958195,0.017216000705957413,0.014884999953210354,0.015530000440776348,342562,0.0,0.0
2022-10-29 00:00:00+00:00,0.015530000440776348,0.015537000261247158,0.015066999942064285,0.015402000397443771,243881,0.0,0.0
2022-10-30 00:00:00+00:00,0.015402000397443771,0.015445999801158905,0.01523900032043457,0.015382999554276466,248893,0.0,0.0
2022-10-31 00:00:00+00:00,0.015382999554276466,0.015468000434339046,0.01498000044375658,0.015004999935626984,216652,0.0,0.0
2022-11-01 00:00:00+00:00,0.015004999935626984,0.01548799965530634,0.014987999573349953,0.015200000256299973,207941,0.0,0.0
2022-11-02 00:00:00+00:00,0.015200000256299973,0.015355000272393227,0.014643000438809395,0.01465499959886074,224627,0.0,0.0
2022-11-03 00:00:00+00:00,0.01465499959886074,0.014674000442028046,0.013778000138700008,0.01435799989849329,217301,0.0,0.0
2022-11-04 00:00:00+00:00,0.014359000138938427,0.014959000051021576,0.01435100007802248,0.014928000047802925,235973,0.0,0.0
2022-11-05 00:00:00+00:00,0.014924000017344952,0.015355000272393227,0.014790999703109264,0.01534700021147728,215334,0.0,0.0
2022-11-06 00:00:00+00:00,0.015345999971032143,0.015437999740242958,0.015290999785065651,0.015420000068843365,238496,0.0,0.0
2022-11-07 00:00:00+00:00,0.015425000339746475,0.015433000400662422,0.014891000464558601,0.014906000345945358,305309,0.0,0.0
2022-11-08 00:00:00+00:00,0.014906000345945358,0.015106000006198883,0.013917000032961369,0.013945000246167183,372631,0.0,0.0
2022-11-09 00:00:00+00:00,0.013942000456154346,0.014024999924004078,0.011649999767541885,0.011704999953508377,356265,0.0,0.0
2022-11-10 00:00:00+00:00,0.011707000434398651,0.013605999760329723,0.01169199962168932,0.013602999970316887,335888,0.0,0.0
2022-11-11 00:00:00+00:00,0.013602999970316887,0.01477499958127737,0.013306999579071999,0.013353000394999981,179995,0.0,0.0
2022-11-12 00:00:00+00:00,0.013349000364542007,0.01337399985641241,0.012900000438094139,0.012912999838590622,165060,0.0,0.0
2022-11-13 00:00:00+00:00,0.012915000319480896,0.01296900026500225,0.011641999706625938,0.011827000416815281,174513,0.0,0.0
2022-11-14 00:00:00+00:00,0.011831999756395817,0.011850999668240547,0.01055699959397316,0.010986000299453735,235277,0.0,0.0
2022-11-15 00:00:00+00:00,0.010990000329911709,0.011103999800980091,0.010569999925792217,0.010572999715805054,178424,0.0,0.0
2022-11-16 00:00:00+00:00,0.010572000406682491,0.011024000123143196,0.010569999925792217,0.010986000299453735,139295,0.0,0.0
2022-11-17 00:00:00+00:00,0.010982999578118324,0.011094000190496445,0.01071999967098236,0.010746999643743038,118891,0.0,0.0
2022-11-18 00:00:00+00:00,0.010731000453233719,0.011127999983727932,0.010723000392317772,0.011056999675929546,133262,0.0,0.0
2022-11-19 00:00:00+00:00,0.011056999675929546,0.011087999679148197,0.010863999836146832,0.010888000018894672,153139,0.0,0.0
2022-11-20 00:00:00+00:00,0.01088900025933981,0.01106599997729063,0.01070799957960844,0.011025999672710896,147038,0.0,0.0
2022-11-21 00:00:00+00:00,0.0110470000654459,0.011068000458180904,0.010559000074863434,0.010564999654889107,145271,0.0,0.0
2022-11-22 00:00:00+00:00,0.01056899968534708,0.010619999840855598,0.010478000156581402,0.010608999989926815,156269,0.0,0.0
2022-11-23 00:00:00+00:00,0.010613000020384789,0.010619999840855598,0.010374999605119228,0.010421999730169773,159209,0.0,0.0
2022-11-24 00:00:00+00:00,0.010417000390589237,0.010476999916136265,0.01015700027346611,0.010308999568223953,144191,0.0,0.0
2022-11-25 00:00:00+00:00,0.01030999980866909,0.010374000295996666,0.01016400009393692,0.010339999571442604,140316,0.0,0.0
2022-11-26 00:00:00+00:00,0.010339000262320042,0.010489000007510185,0.010328000411391258,0.010431000031530857,141331,0.0,0.0
2022-11-27 00:00:00+00:00,0.010439000092446804,0.010453999973833561,0.010308999568223953,0.010348999872803688,150207,0.0,0.0
2022-11-28 00:00:00+00:00,0.010359000414609909,0.010414999909698963,0.010107000358402729,0.010243999771773815,115871,0.0,0.0
2022-11-29 00:00:00+00:00,0.010246999561786652,0.010387999936938286,0.010238000191748142,0.01037800032645464,116036,0.0,0.0
2022-11-30 00:00:00+00:00,0.01037800032645464,0.010608999989926815,0.010366999544203281,0.010600999929010868,130218,0.0,0.0
2022-12-01 00:00:00+00:00,0.010600999929010868,0.011210000142455101,0.010595000348985195,0.011090000160038471,158956,0.0,0.0
2022-12-02 00:00:00+00:00,0.011090000160038471,0.011641999706625938,0.011080999858677387,0.011528999544680119,170312,0.0,0.0
2022-12-03 00:00:00+00:00,0.011528999544680119,0.011532999575138092,0.011189999990165234,0.011297999881207943,155136,0.0,0.0
2022-12-04 00:00:00+00:00,0.011292999610304832,0.011512000113725662,0.011254999786615372,0.011494000442326069,139472,0.0,0.0
2022-12-05 00:00:00+00:00,0.011469000019133091,0.011568999849259853,0.011295000091195107,0.011301999911665916,139069,0.0,0.0
2022-12-06 00:00:00+00:00,0.011301999911665916,0.011309999972581863,0.011102000251412392,0.011157000437378883,146479,0.0,0.0
2022-12-07 00:00:00+00:00,0.011160999536514282,0.011160999536514282,0.010831000283360481,0.010854000225663185,138091,0.0,0.0
2022-12-08 00:00:00+00:00,0.010854999534785748,0.010882000438869,0.010634999722242355,0.010649999603629112,105813,0.0,0.0
2022-12-09 00:00:00+00:00,0.010649999603629112,0.010731999762356281,0.010625000111758709,0.010629000142216682,78911,0.0,0.0
2022-12-10 00:00:00+00:00,0.010629000142216682,0.010987999849021435,0.010493000037968159,0.010982000268995762,102536,0.0,0.0
2022-12-11 00:00:00+00:00,0.010982000268995762,0.010989000089466572,0.010623999871313572,0.010626000352203846,401229,0.0,0.0
2022-12-12 00:00:00+00:00,0.010626000352203846,0.010765000246465206,0.010586000047624111,0.010591000318527222,117654,0.0,0.0
2022-12-13 00:00:00+00:00,0.010591000318527222,0.010602000169456005,0.010439000092446804,0.010447000153362751,109388,0.0,0.0
2022-12-14 00:00:00+00:00,0.010444999672472477,0.010773999616503716,0.010440999642014503,0.01050500012934208,109640,0.0,0.0
2022-12-15 00:00:00+00:00,0.01050500012934208,0.010857000015676022,0.010489000007510185,0.010618000291287899,119762,0.0,0.0
2022-12-16 00:00:00+00:00,0.010614000260829926,0.010627999901771545,0.010476999916136265,0.010487999767065048,107463,0.0,0.0
2022-12-17 00:00:00+00:00,0.010487999767065048,0.010487999767065048,0.01033599954098463,0.010354000143706799,116696,0.0,0.0
2022-12-18 00:00:00+00:00,0.010352999903261662,0.010642999783158302,0.010348999872803688,0.010576999746263027,114153,0.0,0.0
2022-12-19 00:00:00+00:00,0.010583999566733837,0.010607999749481678,0.010355999693274498,0.010369000025093555,112300,0.0,0.0
2022-12-20 00:00:00+00:00,0.010369000025093555,0.010401000268757343,0.010347999632358551,0.010363000445067883,77809,0.0,0.0
2022-12-21 00:00:00+00:00,0.010363000445067883,0.010545999743044376,0.010254999622702599,0.010258999653160572,104349,0.0,0.0
2022-12-22 00:00:00+00:00,0.010261000134050846,0.010424000211060047,0.010172000154852867,0.01042299997061491,105552,0.0,0.0
2022-12-23 00:00:00+00:00,0.01042100042104721,0.01054299995303154,0.010364999994635582,0.010514999739825726,106583,0.0,0.0
2022-12-24 00:00:00+00:00,0.010514999739825726,0.010518999770283699,0.01041099987924099,0.0104179996997118,102503,0.0,0.0
2022-12-25 00:00:00+00:00,0.0104179996997118,0.010418999940156937,0.01013300009071827,0.010200000368058681,103158,0.0,0.0
2022-12-26 00:00:00+00:00,0.010200000368058681,0.010204000398516655,0.009863999672234058,0.009902000427246094,116581,0.0,0.0
2022-12-27 00:00:00+00:00,0.00989800039678812,0.00991700030863285,0.009593999944627285,0.009600000455975533,107813,0.0,0.0
2022-12-28 00:00:00+00:00,0.009600000455975533,0.009889000095427036,0.009561999700963497,0.009707000106573105,110338,0.0,0.0
2022-12-29 00:00:00+00:00,0.009707000106573105,0.009726000018417835,0.009468999691307545,0.009596999734640121,109460,0.0,0.0
2022-12-30 00:00:00+00:00,0.009596999734640121,0.009619999676942825,0.009217999875545502,0.009266999550163746,83945,0.0,0.0
2022-12-31 00:00:00+00:00,0.009266999550163746,0.009596000425517559,0.009220999665558338,0.00955899991095066,100025,0.0,0.0
2023-01-01 00:00:00+00:00,0.00955899991095066,0.009940000250935555,0.00955399964004755,0.009820000268518925,92198,0.0,0.0
2023-01-02 00:00:00+00:00,0.009820000268518925,0.009846000000834465,0.009522000327706337,0.009592000395059586,98180,0.0,0.0
2023-01-03 00:00:00+00:00,0.009588999673724174,0.009956000372767448,0.009584999643266201,0.009922999888658524,125050,0.0,0.0
