TIMESTAMP,VTUSD_OPEN_PRICE_USD,VTUSD_HIGH_PRICE_USD,VTUSD_LOW_PRICE_USD,VTUSD_CLOSE_PRICE_USD,VTUSD_VOLUME_USD,VTUSD_DIVIDENDS_USD,VTUSD_STOCK_SPLITS_USD
2024-07-07 00:00:00+00:00,1.0799809694290161,1.0800050497055054,1.0785210132598877,1.0789090394973755,0,0.0,0.0
2024-07-08 00:00:00+00:00,1.0789090394973755,1.080909013748169,1.0780600309371948,1.079118013381958,0,0.0,0.0
2024-07-09 00:00:00+00:00,1.079118013381958,1.0806740522384644,1.0789270401000977,1.0797909498214722,0,0.0,0.0
2024-07-10 00:00:00+00:00,1.0797909498214722,1.080839991569519,1.079126000404358,1.079395055770874,0,0.0,0.0
2024-07-11 00:00:00+00:00,1.079395055770874,1.0806570053100586,1.0792039632797241,1.079576015472412,0,0.0,0.0
2024-07-12 00:00:00+00:00,1.079576015472412,1.0806610584259033,1.0790220499038696,1.0797380208969116,0,0.0,0.0
2024-07-13 00:00:00+00:00,1.0797380208969116,1.0810209512710571,1.0794270038604736,1.0804890394210815,0,0.0,0.0
2024-07-14 00:00:00+00:00,1.0804890394210815,1.081400990486145,1.0800830125808716,1.0806399583816528,0,0.0,0.0
2024-07-15 00:00:00+00:00,1.0806399583816528,1.0823129415512085,1.080430030822754,1.0822110176086426,0,0.0,0.0
2024-07-16 00:00:00+00:00,1.0822110176086426,1.082326054573059,1.0808579921722412,1.0820059776306152,0,0.0,0.0
2024-07-17 00:00:00+00:00,1.0820059776306152,1.0823349952697754,1.0806570053100586,1.0814330577850342,0,0.0,0.0
2024-07-18 00:00:00+00:00,1.0814330577850342,1.083338975906372,1.081112027168274,1.0820790529251099,0,0.0,0.0
2024-07-19 00:00:00+00:00,1.0820790529251099,1.0847150087356567,1.0820790529251099,1.0844299793243408,0,0.0,0.0
2024-07-20 00:00:00+00:00,1.0844299793243408,1.0848139524459839,1.0834929943084717,1.083886981010437,0,0.0,0.0
2024-07-21 00:00:00+00:00,1.083886981010437,1.0852179527282715,1.083495020866394,1.0843110084533691,0,0.0,0.0
2024-07-22 00:00:00+00:00,1.0843110084533691,1.0853630304336548,1.0837830305099487,1.0845149755477905,0,0.0,0.0
2024-07-23 00:00:00+00:00,1.0845149755477905,1.0849549770355225,1.0829459428787231,1.0830559730529785,0,0.0,0.0
2024-07-24 00:00:00+00:00,1.0830559730529785,1.0898200273513794,1.0827410221099854,1.0850869417190552,0,0.0,0.0
2024-07-25 00:00:00+00:00,1.0850869417190552,1.0858659744262695,1.084223985671997,1.0845520496368408,0,0.0,0.0
2024-07-26 00:00:00+00:00,1.0845520496368408,1.085597038269043,1.0842360258102417,1.0850720405578613,0,0.0,0.0
2024-07-27 00:00:00+00:00,1.0850720405578613,1.085787057876587,1.0846649408340454,1.0850820541381836,0,0.0,0.0
2024-07-28 00:00:00+00:00,1.0850820541381836,1.0857490301132202,1.0847229957580566,1.0852060317993164,0,0.0,0.0
2024-07-29 00:00:00+00:00,1.0852060317993164,1.086459994316101,1.0848560333251953,1.0852210521697998,0,0.0,0.0
2024-07-30 00:00:00+00:00,1.0852210521697998,1.0861190557479858,1.0848050117492676,1.0852659940719604,0,0.0,0.0
2024-07-31 00:00:00+00:00,1.0852659940719604,1.0860559940338135,1.08479905128479,1.0852019786834717,0,0.0,0.0
2024-08-01 00:00:00+00:00,1.0852019786834717,1.0855319499969482,1.0838040113449097,1.084602952003479,0,0.0,0.0
2024-08-02 00:00:00+00:00,1.084602952003479,1.0859620571136475,1.0836429595947266,1.0840100049972534,0,0.0,0.0
2024-08-03 00:00:00+00:00,1.0840100049972534,1.085981011390686,1.0833640098571777,1.0850369930267334,0,0.0,0.0
2024-08-04 00:00:00+00:00,1.0850369930267334,1.086169958114624,1.0843939781188965,1.0851010084152222,0,0.0,0.0
2024-08-05 00:00:00+00:00,1.0851010084152222,1.0873860120773315,1.0843509435653687,1.0867129564285278,0,0.0,0.0
2024-08-06 00:00:00+00:00,1.0867129564285278,1.0876829624176025,1.0854560136795044,1.0866270065307617,0,0.0,0.0
2024-08-07 00:00:00+00:00,1.0866270065307617,1.087859034538269,1.0856770277023315,1.0867160558700562,0,0.0,0.0
2024-08-08 00:00:00+00:00,1.0867160558700562,1.0877530574798584,1.08571195602417,1.0870260000228882,0,0.0,0.0
2024-08-09 00:00:00+00:00,1.0870260000228882,1.0877790451049805,1.0861539840698242,1.0871729850769043,0,0.0,0.0
2024-08-10 00:00:00+00:00,1.0871729850769043,1.088263988494873,1.0866949558258057,1.0868580341339111,0,0.0,0.0
2024-08-11 00:00:00+00:00,1.0868580341339111,1.0877200365066528,1.0867079496383667,1.0868680477142334,0,0.0,0.0
2024-08-12 00:00:00+00:00,1.0868680477142334,1.0883510112762451,1.0863319635391235,1.0873140096664429,0,0.0,0.0
2024-08-13 00:00:00+00:00,1.0873140096664429,1.0884979963302612,1.0867880582809448,1.0883049964904785,0,0.0,0.0
2024-08-14 00:00:00+00:00,1.0883049964904785,1.0884939432144165,1.0870039463043213,1.0872290134429932,0,0.0,0.0
2024-08-15 00:00:00+00:00,1.0872290134429932,1.088305950164795,1.0866739749908447,1.0874680280685425,0,0.0,0.0
2024-08-16 00:00:00+00:00,1.0874680280685425,1.0888750553131104,1.0870120525360107,1.0877089500427246,0,0.0,0.0
2024-08-17 00:00:00+00:00,1.0877089500427246,1.0884770154953003,1.0873589515686035,1.0879499912261963,0,0.0,0.0
2024-08-18 00:00:00+00:00,1.0879499912261963,1.0886180400848389,1.0874290466308594,1.0874290466308594,0,0.0,0.0
2024-08-19 00:00:00+00:00,1.0874290466308594,1.0890250205993652,1.0874290466308594,1.087772011756897,0,0.0,0.0
2024-08-20 00:00:00+00:00,1.0879950523376465,1.08930504322052,1.0877540111541748,1.0887750387191772,0,0.0,0.0
2024-08-21 00:00:00+00:00,1.0888899564743042,1.0896539688110352,1.088168978691101,1.0890220403671265,0,0.0,0.0
2024-08-22 00:00:00+00:00,1.0890220403671265,1.0896409749984741,1.088212013244629,1.0892629623413086,0,0.0,0.0
2024-08-23 00:00:00+00:00,1.0892629623413086,1.0909030437469482,1.088541030883789,1.0902620553970337,0,0.0,0.0
2024-08-24 00:00:00+00:00,1.0902620553970337,1.0907050371170044,1.0894969701766968,1.0900640487670898,0,0.0,0.0
2024-08-25 00:00:00+00:00,1.0900640487670898,1.091060996055603,1.0890380144119263,1.0903029441833496,0,0.0,0.0
2024-08-26 00:00:00+00:00,1.0903029441833496,1.0907520055770874,1.0893319845199585,1.089669942855835,0,0.0,0.0
2024-08-27 00:00:00+00:00,1.089669942855835,1.0906590223312378,1.0890300273895264,1.0896910429000854,0,0.0,0.0
2024-08-28 00:00:00+00:00,1.0896910429000854,1.0901750326156616,1.088974952697754,1.0894269943237305,0,0.0,0.0
2024-08-29 00:00:00+00:00,1.0894269943237305,1.090541958808899,1.0891059637069702,1.0897109508514404,0,0.0,0.0
2024-08-30 00:00:00+00:00,1.0897109508514404,1.0903689861297607,1.0891059637069702,1.0893590450286865,0,0.0,0.0
2024-08-31 00:00:00+00:00,1.0893590450286865,1.0904179811477661,1.0890400409698486,1.0895359516143799,0,0.0,0.0
2024-09-01 00:00:00+00:00,1.0895359516143799,1.090330958366394,1.0885390043258667,1.089576005935669,0,0.0,0.0
2024-09-02 00:00:00+00:00,1.089576005935669,1.090533971786499,1.088927984237671,1.0894889831542969,0,0.0,0.0
2024-09-03 00:00:00+00:00,1.0894889831542969,1.0902659893035889,1.0888359546661377,1.089292049407959,0,0.0,0.0
2024-09-04 00:00:00+00:00,1.089292049407959,1.0905829668045044,1.0886039733886719,1.0895309448242188,0,0.0,0.0
2024-09-05 00:00:00+00:00,1.0895309448242188,1.0910229682922363,1.0888609886169434,1.0891979932785034,0,0.0,0.0
2024-09-06 00:00:00+00:00,1.0891979932785034,1.0909279584884644,1.0886180400848389,1.089635968208313,0,0.0,0.0
2024-09-07 00:00:00+00:00,1.089635968208313,1.0904300212860107,1.0890170335769653,1.089792013168335,0,0.0,0.0
2024-09-08 00:00:00+00:00,1.089792013168335,1.091323971748352,1.0894659757614136,1.0903849601745605,0,0.0,0.0
2024-09-09 00:00:00+00:00,1.0903849601745605,1.0913970470428467,1.0896990299224854,1.0906440019607544,0,0.0,0.0
2024-09-10 00:00:00+00:00,1.0906440019607544,1.0912959575653076,1.0897610187530518,1.0905760526657104,0,0.0,0.0
2024-09-11 00:00:00+00:00,1.0905760526657104,1.0912619829177856,1.0900100469589233,1.0902889966964722,0,0.0,0.0
2024-09-12 00:00:00+00:00,1.0902889966964722,1.0912810564041138,1.0900880098342896,1.0906569957733154,0,0.0,0.0
2024-09-13 00:00:00+00:00,1.0906569957733154,1.091899037361145,1.0899529457092285,1.091899037361145,0,0.0,0.0
2024-09-14 00:00:00+00:00,1.091899037361145,1.0921800136566162,1.0908210277557373,1.091284990310669,0,0.0,0.0
2024-09-15 00:00:00+00:00,1.091284990310669,1.0921399593353271,1.090819001197815,1.0911790132522583,0,0.0,0.0
2024-09-16 00:00:00+00:00,1.0911790132522583,1.0925029516220093,1.0906540155410767,1.0914020538330078,0,0.0,0.0
2024-09-17 00:00:00+00:00,1.0914020538330078,1.0928540229797363,1.091299057006836,1.092339038848877,0,0.0,0.0
2024-09-18 00:00:00+00:00,1.092339038848877,1.0933350324630737,1.0913419723510742,1.0923889875411987,0,0.0,0.0
2024-09-19 00:00:00+00:00,1.0923889875411987,1.0938129425048828,1.0921319723129272,1.09266197681427,0,0.0,0.0
2024-09-20 00:00:00+00:00,1.09266197681427,1.0942939519882202,1.0922410488128662,1.0927159786224365,0,0.0,0.0
2024-09-21 00:00:00+00:00,1.0927159786224365,1.0939010381698608,1.0923060178756714,1.0930980443954468,0,0.0,0.0
2024-09-22 00:00:00+00:00,1.0930980443954468,1.0940910577774048,1.0925899744033813,1.093371033668518,0,0.0,0.0
2024-09-23 00:00:00+00:00,1.093371033668518,1.0940330028533936,1.0926929712295532,1.0932060480117798,0,0.0,0.0
2024-09-24 00:00:00+00:00,1.0932060480117798,1.094290018081665,1.092782974243164,1.0939619541168213,0,0.0,0.0
2024-09-25 00:00:00+00:00,1.0939619541168213,1.0942100286483765,1.093245029449463,1.093472957611084,0,0.0,0.0
2024-09-26 00:00:00+00:00,1.093472957611084,1.0945830345153809,1.0929709672927856,1.0941940546035767,0,0.0,0.0
2024-09-27 00:00:00+00:00,1.0941940546035767,1.0950499773025513,1.093356966972351,1.0944459438323975,0,0.0,0.0
2024-09-28 00:00:00+00:00,1.0944459438323975,1.0948419570922852,1.0938220024108887,1.0944830179214478,0,0.0,0.0
2024-09-29 00:00:00+00:00,1.0944830179214478,1.094944953918457,1.0938550233840942,1.0944210290908813,0,0.0,0.0
2024-09-30 00:00:00+00:00,1.0944210290908813,1.0946500301361084,1.0928219556808472,1.09381103515625,0,0.0,0.0
2024-10-01 00:00:00+00:00,1.09381103515625,1.0942349433898926,1.0926159620285034,1.0930930376052856,0,0.0,0.0
2024-10-02 00:00:00+00:00,1.0930930376052856,1.0939929485321045,1.0926450490951538,1.0932159423828125,0,0.0,0.0
2024-10-03 00:00:00+00:00,1.0932159423828125,1.0937700271606445,1.0902509689331055,1.0912549495697021,0,0.0,0.0
2024-10-04 00:00:00+00:00,1.0909299850463867,1.0947140455245972,1.0902860164642334,1.0944249629974365,0,0.0,0.0
2024-10-05 00:00:00+00:00,1.0944249629974365,1.0945700407028198,1.0935430526733398,1.0940979719161987,0,0.0,0.0
2024-10-06 00:00:00+00:00,1.0940979719161987,1.0946170091629028,1.0935659408569336,1.0939769744873047,0,0.0,0.0
2024-10-07 00:00:00+00:00,1.0939769744873047,1.0947970151901245,1.0934020280838013,1.0937479734420776,0,0.0,0.0
2024-10-08 00:00:00+00:00,1.0937479734420776,1.0943490266799927,1.093230962753296,1.0937080383300781,0,0.0,0.0
2024-10-09 00:00:00+00:00,1.0942579507827759,1.0944830179214478,1.092468023300171,1.093019962310791,0,0.0,0.0
2024-10-10 00:00:00+00:00,1.0929609537124634,1.0936260223388672,1.0922859907150269,1.0934239625930786,0,0.0,0.0
2024-10-11 00:00:00+00:00,1.0934239625930786,1.0948810577392578,1.0929960012435913,1.0941400527954102,0,0.0,0.0
2024-10-12 00:00:00+00:00,1.0941400527954102,1.0953799486160278,1.0939279794692993,1.0953799486160278,0,0.0,0.0
2024-10-13 00:00:00+00:00,1.0953799486160278,1.0957839488983154,1.0947329998016357,1.0954289436340332,0,0.0,0.0
2024-10-14 00:00:00+00:00,1.0954289436340332,1.0961600542068481,1.0945329666137695,1.0956989526748657,0,0.0,0.0
2024-10-15 00:00:00+00:00,1.0956989526748657,1.0964189767837524,1.0949430465698242,1.095412015914917,0,0.0,0.0
2024-10-16 00:00:00+00:00,1.0957540273666382,1.0969680547714233,1.0953210592269897,1.0960359573364258,0,0.0,0.0
2024-10-17 00:00:00+00:00,1.0960359573364258,1.0968949794769287,1.0952179431915283,1.0962929725646973,0,0.0,0.0
2024-10-18 00:00:00+00:00,1.0962929725646973,1.0974949598312378,1.0958629846572876,1.0970920324325562,0,0.0,0.0
2024-10-19 00:00:00+00:00,1.0970920324325562,1.0979269742965698,1.0966190099716187,1.0969010591506958,0,0.0,0.0
2024-10-20 00:00:00+00:00,1.0969010591506958,1.0976330041885376,1.0964909791946411,1.097432017326355,0,0.0,0.0
2024-10-21 00:00:00+00:00,1.0972239971160889,1.0977540016174316,1.0963139533996582,1.0969010591506958,0,0.0,0.0
2024-10-22 00:00:00+00:00,1.0969010591506958,1.0974830389022827,1.0964879989624023,1.0967650413513184,0,0.0,0.0
2024-10-23 00:00:00+00:00,1.0967650413513184,1.0971790552139282,1.0953830480575562,1.0959899425506592,0,0.0,0.0
2024-10-24 00:00:00+00:00,1.0960049629211426,1.09689199924469,1.0955090522766113,1.0961289405822754,0,0.0,0.0
2024-10-25 00:00:00+00:00,1.0964750051498413,1.0987060070037842,1.094696044921875,1.0960609912872314,0,0.0,0.0
2024-10-26 00:00:00+00:00,1.0960609912872314,1.0980960130691528,1.0960609912872314,1.0972720384597778,0,0.0,0.0
2024-10-27 00:00:00+00:00,1.0972720384597778,1.098338007926941,1.0970309972763062,1.0973759889602661,0,0.0,0.0
2024-10-28 00:00:00+00:00,1.0973759889602661,1.0986419916152954,1.097080945968628,1.0977530479431152,0,0.0,0.0
2024-10-29 00:00:00+00:00,1.0977530479431152,1.0985139608383179,1.0970309972763062,1.0980089902877808,0,0.0,0.0
2024-10-30 00:00:00+00:00,1.0980089902877808,1.0983749628067017,1.0957250595092773,1.0960899591445923,0,0.0,0.0
2024-10-31 00:00:00+00:00,1.0960899591445923,1.0969109535217285,1.0937919616699219,1.094014048576355,0,0.0,0.0
2024-11-01 00:00:00+00:00,1.094014048576355,1.100566029548645,1.093580961227417,1.0986659526824951,0,0.0,0.0
2024-11-02 00:00:00+00:00,1.0986659526824951,1.1000590324401855,1.0986659526824951,1.0991289615631104,0,0.0,0.0
2024-11-03 00:00:00+00:00,1.0991289615631104,1.0995999574661255,1.0977129936218262,1.0980470180511475,0,0.0,0.0
2024-11-04 00:00:00+00:00,1.098052978515625,1.0989500284194946,1.096632957458496,1.0974229574203491,0,0.0,0.0
2024-11-05 00:00:00+00:00,1.0974229574203491,1.0984660387039185,1.0964579582214355,1.0966839790344238,0,0.0,0.0
2024-11-06 00:00:00+00:00,1.0966839790344238,1.099120020866394,1.096513032913208,1.0981370210647583,0,0.0,0.0
2024-11-07 00:00:00+00:00,1.0974819660186768,1.099038004875183,1.0965629816055298,1.0969690084457397,0,0.0,0.0
2024-11-08 00:00:00+00:00,1.097085952758789,1.1033799648284912,1.0962220430374146,1.1027439832687378,0,0.0,0.0
2024-11-09 00:00:00+00:00,1.102640986442566,1.1032320261001587,1.1020209789276123,1.1026899814605713,0,0.0,0.0
2024-11-10 00:00:00+00:00,1.1026899814605713,1.1059839725494385,1.1026899814605713,1.104706048965454,0,0.0,0.0
2024-11-11 00:00:00+00:00,1.104706048965454,1.1074529886245728,1.1039329767227173,1.1041549444198608,0,0.0,0.0
2024-11-12 00:00:00+00:00,1.1041549444198608,1.106374979019165,1.1028319597244263,1.1051850318908691,0,0.0,0.0
2024-11-13 00:00:00+00:00,1.1051850318908691,1.1061979532241821,1.0995769500732422,1.1005810499191284,0,0.0,0.0
2024-11-14 00:00:00+00:00,1.1005810499191284,1.1036159992218018,1.0959839820861816,1.1025580167770386,0,0.0,0.0
2024-11-15 00:00:00+00:00,1.1025580167770386,1.1037039756774902,1.1013660430908203,1.1029809713363647,0,0.0,0.0
2024-11-16 00:00:00+00:00,1.1032140254974365,1.1047019958496094,1.1013720035552979,1.1042859554290771,0,0.0,0.0
2024-11-17 00:00:00+00:00,1.1042859554290771,1.104835033416748,1.1034280061721802,1.104475975036621,0,0.0,0.0
2024-11-18 00:00:00+00:00,1.104475975036621,1.1066739559173584,1.1038260459899902,1.1054350137710571,0,0.0,0.0
2024-11-19 00:00:00+00:00,1.1054350137710571,1.108680009841919,1.105018973350525,1.1075170040130615,0,0.0,0.0
2024-11-20 00:00:00+00:00,1.1075170040130615,1.1079870462417603,1.106557011604309,1.1069560050964355,0,0.0,0.0
2024-11-21 00:00:00+00:00,1.1069560050964355,1.1087180376052856,1.1069300174713135,1.1082030534744263,0,0.0,0.0
2024-11-22 00:00:00+00:00,1.1082030534744263,1.1090819835662842,1.1071439981460571,1.1088629961013794,0,0.0,0.0
2024-11-23 00:00:00+00:00,1.1088629961013794,1.1094050407409668,1.107246994972229,1.1075799465179443,0,0.0,0.0
2024-11-24 00:00:00+00:00,1.1075799465179443,1.1085410118103027,1.106482982635498,1.107522964477539,0,0.0,0.0
2024-11-25 00:00:00+00:00,1.107522964477539,1.1081349849700928,1.105883002281189,1.1069790124893188,0,0.0,0.0
2024-11-26 00:00:00+00:00,1.1069790124893188,1.111793041229248,1.106760025024414,1.1110930442810059,0,0.0,0.0
2024-11-27 00:00:00+00:00,1.1110930442810059,1.1137419939041138,1.110914945602417,1.1124639511108398,0,0.0,0.0
2024-11-28 00:00:00+00:00,1.1124639511108398,1.1129260063171387,1.1110719442367554,1.1114879846572876,0,0.0,0.0
2024-11-29 00:00:00+00:00,1.1114879846572876,1.1130709648132324,1.111372947692871,1.1117140054702759,0,0.0,0.0
2024-11-30 00:00:00+00:00,1.1117140054702759,1.1128610372543335,1.111117959022522,1.11245596408844,0,0.0,0.0
2024-12-01 00:00:00+00:00,1.11245596408844,1.1133990287780762,1.1119110584259033,1.1127699613571167,0,0.0,0.0
2024-12-02 00:00:00+00:00,1.1131160259246826,1.1145689487457275,1.112218976020813,1.1124420166015625,0,0.0,0.0
2024-12-03 00:00:00+00:00,1.1124420166015625,1.1163610219955444,1.112022042274475,1.1161390542984009,0,0.0,0.0
2024-12-04 00:00:00+00:00,1.1161390542984009,1.1192779541015625,1.1158759593963623,1.1175520420074463,0,0.0,0.0
2024-12-05 00:00:00+00:00,1.1175520420074463,1.1206879615783691,1.1171640157699585,1.1193939447402954,0,0.0,0.0
2024-12-06 00:00:00+00:00,1.1187440156936646,1.1266169548034668,1.1170979738235474,1.1265109777450562,0,0.0,0.0
2024-12-07 00:00:00+00:00,1.1265109777450562,1.13673996925354,1.1264009475708008,1.13673996925354,0,0.0,0.0
2024-12-08 00:00:00+00:00,1.1378710269927979,1.1496230363845825,1.1375449895858765,1.1422920227050781,0,0.0,0.0
2024-12-09 00:00:00+00:00,1.1429779529571533,1.1450589895248413,1.1300829648971558,1.1354999542236328,0,0.0,0.0
2024-12-10 00:00:00+00:00,1.1354999542236328,1.1364250183105469,1.1246839761734009,1.125452995300293,0,0.0,0.0
2024-12-11 00:00:00+00:00,1.125452995300293,1.1438930034637451,1.1251330375671387,1.136909008026123,0,0.0,0.0
2024-12-12 00:00:00+00:00,1.136909008026123,1.148550033569336,1.118487000465393,1.1184940338134766,0,0.0,0.0
2024-12-13 00:00:00+00:00,1.1184940338134766,1.12015700340271,1.1184940338134766,1.1198309659957886,0,0.0,0.0
2024-12-14 00:00:00+00:00,1.119724988937378,1.1208629608154297,1.1191790103912354,1.1197609901428223,0,0.0,0.0
2024-12-15 00:00:00+00:00,1.1197609901428223,1.1222590208053589,1.1197609901428223,1.1218149662017822,0,0.0,0.0
2024-12-16 00:00:00+00:00,1.1218149662017822,1.1228810548782349,1.1195679903030396,1.1199300289154053,0,0.0,0.0
2024-12-17 00:00:00+00:00,1.1199300289154053,1.1207330226898193,1.1190359592437744,1.1203839778900146,0,0.0,0.0
2024-12-18 00:00:00+00:00,1.1203839778900146,1.1206129789352417,1.117300033569336,1.1176559925079346,0,0.0,0.0
2024-12-19 00:00:00+00:00,1.1176559925079346,1.1191389560699463,1.1170079708099365,1.1187150478363037,0,0.0,0.0
2024-12-20 00:00:00+00:00,1.1187150478363037,1.1199300289154053,1.117097020149231,1.119284987449646,0,0.0,0.0
2024-12-21 00:00:00+00:00,1.119284987449646,1.1198519468307495,1.1172980070114136,1.117861032485962,0,0.0,0.0
2024-12-22 00:00:00+00:00,1.117861032485962,1.1182140111923218,1.1176520586013794,1.1179909706115723,0,0.0,0.0
2024-12-23 00:00:00+00:00,1.1179909706115723,1.1179909706115723,1.1179909706115723,1.1179909706115723,0,0.0,0.0
2024-12-24 00:00:00+00:00,1.1179909706115723,1.1179909706115723,1.1179909706115723,1.1179909706115723,0,0.0,0.0
2024-12-25 00:00:00+00:00,1.1179909706115723,1.1179909706115723,1.1179909706115723,1.1179909706115723,0,0.0,0.0
2024-12-26 00:00:00+00:00,1.1179909706115723,1.1179909706115723,1.1179909706115723,1.1179909706115723,0,0.0,0.0
2024-12-27 00:00:00+00:00,1.1179909706115723,1.1185259819030762,1.116752028465271,1.1184439659118652,0,0.0,0.0
2024-12-28 00:00:00+00:00,1.1184439659118652,1.1187549829483032,1.1175440549850464,1.11811101436615,0,0.0,0.0
2024-12-29 00:00:00+00:00,1.11811101436615,1.1185580492019653,1.117305040359497,1.1182270050048828,0,0.0,0.0
2024-12-30 00:00:00+00:00,1.1182270050048828,1.1200289726257324,1.1172629594802856,1.1181869506835938,0,0.0,0.0
2024-12-31 00:00:00+00:00,1.1181869506835938,1.1191530227661133,1.1173059940338135,1.1180659532546997,0,0.0,0.0
2025-01-01 00:00:00+00:00,1.1180659532546997,1.1182359457015991,1.1170990467071533,1.1174659729003906,0,0.0,0.0
2025-01-02 00:00:00+00:00,1.1174659729003906,1.1198179721832275,1.1171339750289917,1.1193350553512573,0,0.0,0.0
2025-01-03 00:00:00+00:00,1.1193350553512573,1.1204890012741089,1.1189119815826416,1.120061993598938,0,0.0,0.0
2025-01-04 00:00:00+00:00,1.120061993598938,1.1218980550765991,1.1198530197143555,1.1214020252227783,0,0.0,0.0
2025-01-05 00:00:00+00:00,1.1214020252227783,1.121893048286438,1.1208440065383911,1.1215380430221558,0,0.0,0.0
2025-01-06 00:00:00+00:00,1.1215380430221558,1.1234359741210938,1.1209030151367188,1.1226710081100464,0,0.0,0.0
2025-01-07 00:00:00+00:00,1.122681975364685,1.1229599714279175,1.1207150220870972,1.121696949005127,0,0.0,0.0
2025-01-08 00:00:00+00:00,1.121696949005127,1.1224050521850586,1.1208690404891968,1.1216089725494385,0,0.0,0.0
2025-01-09 00:00:00+00:00,1.1216089725494385,1.1225320100784302,1.120736002922058,1.1221950054168701,0,0.0,0.0
2025-01-10 00:00:00+00:00,1.1221950054168701,1.1227879524230957,1.121688961982727,1.1221100091934204,0,0.0,0.0
2025-01-11 00:00:00+00:00,1.1221100091934204,1.1227840185165405,1.1217540502548218,1.1222480535507202,0,0.0,0.0
2025-01-12 00:00:00+00:00,1.1222480535507202,1.1226489543914795,1.1215310096740723,1.12226402759552,0,0.0,0.0
2025-01-13 00:00:00+00:00,1.12226402759552,1.123878002166748,1.1211479902267456,1.1234019994735718,0,0.0,0.0
2025-01-14 00:00:00+00:00,1.1234019994735718,1.124114990234375,1.1227070093154907,1.1229699850082397,0,0.0,0.0
2025-01-15 00:00:00+00:00,1.1229699850082397,1.1245490312576294,1.1226400136947632,1.1238969564437866,0,0.0,0.0
2025-01-16 00:00:00+00:00,1.1238969564437866,1.1242209672927856,1.1225529909133911,1.1235140562057495,0,0.0,0.0
2025-01-17 00:00:00+00:00,1.1235140562057495,1.1261889934539795,1.1232130527496338,1.1255489587783813,0,0.0,0.0
2025-01-18 00:00:00+00:00,1.1255489587783813,1.1259100437164307,1.1231820583343506,1.1234099864959717,0,0.0,0.0
2025-01-19 00:00:00+00:00,1.1234099864959717,1.1238709688186646,1.1218270063400269,1.1227309703826904,0,0.0,0.0
2025-01-20 00:00:00+00:00,1.1227309703826904,1.1243599653244019,1.1211429834365845,1.122148036956787,0,0.0,0.0
2025-01-21 00:00:00+00:00,1.122148036956787,1.1247949600219727,1.1212869882583618,1.124390959739685,0,0.0,0.0
2025-01-22 00:00:00+00:00,1.124390959739685,1.1251380443572998,1.1236809492111206,1.124608039855957,0,0.0,0.0
2025-01-23 00:00:00+00:00,1.124608039855957,1.1252429485321045,1.123039960861206,1.124040961265564,0,0.0,0.0
2025-01-24 00:00:00+00:00,1.124040961265564,1.1250040531158447,1.1232880353927612,1.1237870454788208,0,0.0,0.0
2025-01-25 00:00:00+00:00,1.1237870454788208,1.1244020462036133,1.1235129833221436,1.1239680051803589,0,0.0,0.0
2025-01-26 00:00:00+00:00,1.1239680051803589,1.1246850490570068,1.123777985572815,1.1241480112075806,0,0.0,0.0
2025-01-27 00:00:00+00:00,1.1241480112075806,1.1251130104064941,1.1233819723129272,1.1247789859771729,0,0.0,0.0
2025-01-28 00:00:00+00:00,1.1247789859771729,1.1254910230636597,1.1237000226974487,1.123947024345398,0,0.0,0.0
2025-01-29 00:00:00+00:00,1.123947024345398,1.1251239776611328,1.1238349676132202,1.1247940063476562,0,0.0,0.0
2025-01-30 00:00:00+00:00,1.1247940063476562,1.1259570121765137,1.1246700286865234,1.1250779628753662,0,0.0,0.0
2025-01-31 00:00:00+00:00,1.1250779628753662,1.1264339685440063,1.1245449781417847,1.1250250339508057,0,0.0,0.0
2025-02-01 00:00:00+00:00,1.1250250339508057,1.1260340213775635,1.1244820356369019,1.124729037284851,0,0.0,0.0
2025-02-02 00:00:00+00:00,1.124729037284851,1.12568998336792,1.1244709491729736,1.1248270273208618,0,0.0,0.0
2025-02-03 00:00:00+00:00,1.1248270273208618,1.1265729665756226,1.1245150566101074,1.1259249448776245,0,0.0,0.0
2025-02-04 00:00:00+00:00,1.1259249448776245,1.1267529726028442,1.12459397315979,1.124832034111023,0,0.0,0.0
2025-02-05 00:00:00+00:00,1.124832034111023,1.1260199546813965,1.124526023864746,1.1251980066299438,0,0.0,0.0
2025-02-06 00:00:00+00:00,1.1251980066299438,1.126546025276184,1.1249749660491943,1.1253390312194824,0,0.0,0.0
2025-02-07 00:00:00+00:00,1.1253390312194824,1.126446008682251,1.1246780157089233,1.1253819465637207,0,0.0,0.0
2025-02-08 00:00:00+00:00,1.1253819465637207,1.125838041305542,1.1252729892730713,1.1256159543991089,0,0.0,0.0
2025-02-09 00:00:00+00:00,1.1256159543991089,1.1256159543991089,1.1256159543991089,1.1256159543991089,0,0.0,0.0
2025-02-10 00:00:00+00:00,1.1256159543991089,1.1256159543991089,1.1256159543991089,1.1256159543991089,0,0.0,0.0
2025-02-11 00:00:00+00:00,1.1256159543991089,1.1256159543991089,1.1256159543991089,1.1256159543991089,0,0.0,0.0
2025-02-12 00:00:00+00:00,1.1256159543991089,1.1256159543991089,1.1256159543991089,1.1256159543991089,0,0.0,0.0
2025-02-13 00:00:00+00:00,1.1256159543991089,1.1274499893188477,1.1256159543991089,1.1273369789123535,0,0.0,0.0
