TIMESTAMP,BOOM29209_OPEN_PRICE_USD,BOOM29209_HIGH_PRICE_USD,BOOM29209_LOW_PRICE_USD,BOOM29209_CLOSE_PRICE_USD,BOOM29209_VOLUME_USD,BOOM29209_DIVIDENDS_USD,BOOM29209_STOCK_SPLITS_USD
2024-04-28 00:00:00+00:00,0.005177999846637249,0.0058120000176131725,0.005171999800950289,0.005609999876469374,2091,0.0,0.0
2024-04-29 00:00:00+00:00,0.005609999876469374,0.0058189998380839825,0.00545499986037612,0.005584000144153833,3031,0.0,0.0
2024-04-30 00:00:00+00:00,0.005584000144153833,0.005634999834001064,0.005133000202476978,0.005280999932438135,700,0.0,0.0
2024-05-01 00:00:00+00:00,0.005280999932438135,0.005634999834001064,0.005059999879449606,0.005377999972552061,6112,0.0,0.0
2024-05-02 00:00:00+00:00,0.005377999972552061,0.005503000225871801,0.005257999990135431,0.0054350001737475395,273,0.0,0.0
2024-05-03 00:00:00+00:00,0.0054350001737475395,0.005566000007092953,0.005218000151216984,0.005437000188976526,757,0.0,0.0
2024-05-04 00:00:00+00:00,0.005437000188976526,0.005437999963760376,0.005212999880313873,0.005243999883532524,204,0.0,0.0
2024-05-05 00:00:00+00:00,0.005243999883532524,0.005260999780148268,0.005073999986052513,0.0051310001872479916,311,0.0,0.0
2024-05-06 00:00:00+00:00,0.0051310001872479916,0.005394000094383955,0.00455200020223856,0.00455200020223856,3582,0.0,0.0
2024-05-07 00:00:00+00:00,0.00455200020223856,0.0046350001357495785,0.004389000125229359,0.004424000158905983,592,0.0,0.0
2024-05-08 00:00:00+00:00,0.004424000158905983,0.004441999830305576,0.003903999924659729,0.003914999775588512,2963,0.0,0.0
2024-05-09 00:00:00+00:00,0.003914999775588512,0.004102000035345554,0.0038819999899715185,0.00405499991029501,895,0.0,0.0
2024-05-10 00:00:00+00:00,0.00405499991029501,0.004145000129938126,0.003863000078126788,0.003924999851733446,866,0.0,0.0
2024-05-11 00:00:00+00:00,0.003924999851733446,0.004029999952763319,0.003907000180333853,0.003969000186771154,240,0.0,0.0
2024-05-12 00:00:00+00:00,0.003969000186771154,0.003998999949544668,0.0038870000280439854,0.003918000031262636,468,0.0,0.0
2024-05-13 00:00:00+00:00,0.003918000031262636,0.004038999788463116,0.003745000110939145,0.003882999997586012,287,0.0,0.0
2024-05-14 00:00:00+00:00,0.003882999997586012,0.003969999961555004,0.0037990000564604998,0.0038709999062120914,197,0.0,0.0
2024-05-15 00:00:00+00:00,0.0038709999062120914,0.004120000172406435,0.0038219999987632036,0.004052999895066023,199,0.0,0.0
2024-05-16 00:00:00+00:00,0.004052999895066023,0.0040779998525977135,0.003819999983534217,0.0038850000128149986,829,0.0,0.0
2024-05-17 00:00:00+00:00,0.0038850000128149986,0.00432599987834692,0.003848999971523881,0.004215000197291374,2484,0.0,0.0
2024-05-18 00:00:00+00:00,0.004215000197291374,0.00432599987834692,0.004172000102698803,0.004182999953627586,457,0.0,0.0
2024-05-19 00:00:00+00:00,0.004182999953627586,0.004279999993741512,0.003894000081345439,0.003913000226020813,1197,0.0,0.0
2024-05-20 00:00:00+00:00,0.003913000226020813,0.004217000212520361,0.0038610000628978014,0.004195000045001507,64,0.0,0.0
2024-05-21 00:00:00+00:00,0.004195000045001507,0.004271000158041716,0.004044000059366226,0.00406799977645278,513,0.0,0.0
2024-05-22 00:00:00+00:00,0.00406799977645278,0.004081999883055687,0.003918999806046486,0.003926999866962433,124,0.0,0.0
2024-05-23 00:00:00+00:00,0.003926999866962433,0.003951000049710274,0.003459000028669834,0.003579000011086464,1358,0.0,0.0
2024-05-24 00:00:00+00:00,0.003579000011086464,0.003742000088095665,0.003478999948129058,0.0037360000424087048,1063,0.0,0.0
2024-05-25 00:00:00+00:00,0.0037360000424087048,0.0037589999847114086,0.003684000112116337,0.003728999989107251,451,0.0,0.0
2024-05-26 00:00:00+00:00,0.003728999989107251,0.003782999934628606,0.003604999976232648,0.0036100000143051147,242,0.0,0.0
2024-05-27 00:00:00+00:00,0.0036100000143051147,0.0036520001012831926,0.0034459999296814203,0.003539999946951866,1533,0.0,0.0
2024-05-28 00:00:00+00:00,0.003539999946951866,0.00355900009162724,0.0033710000570863485,0.003396000014618039,1152,0.0,0.0
2024-05-29 00:00:00+00:00,0.003396000014618039,0.003476999932900071,0.0033110000658780336,0.003444999922066927,1774,0.0,0.0
2024-05-30 00:00:00+00:00,0.003418999956920743,0.003470999887213111,0.003309000050649047,0.003389999968931079,334,0.0,0.0
2024-05-31 00:00:00+00:00,0.003387999953702092,0.003387999953702092,0.0032059999648481607,0.0032629999332129955,711,0.0,0.0
2024-06-01 00:00:00+00:00,0.0032629999332129955,0.0033340000081807375,0.003252000082284212,0.003281000070273876,774,0.0,0.0
2024-06-02 00:00:00+00:00,0.003281000070273876,0.0032850001007318497,0.0031010000966489315,0.003120000008493662,838,0.0,0.0
2024-06-03 00:00:00+00:00,0.003120000008493662,0.003234999952837825,0.0031010000966489315,0.00317799998447299,266,0.0,0.0
2024-06-04 00:00:00+00:00,0.00317799998447299,0.003218000056222081,0.00305499997921288,0.003183000022545457,1819,0.0,0.0
2024-06-05 00:00:00+00:00,0.003183000022545457,0.0032079999800771475,0.003120000008493662,0.0031610000878572464,586,0.0,0.0
2024-06-06 00:00:00+00:00,0.0031610000878572464,0.00317499996162951,0.003066000062972307,0.0031649998854845762,2296,0.0,0.0
2024-06-07 00:00:00+00:00,0.0031649998854845762,0.0035069999285042286,0.0029559999238699675,0.0030819999519735575,869,0.0,0.0
2024-06-08 00:00:00+00:00,0.0030819999519735575,0.003102000104263425,0.002879000036045909,0.0030320000369101763,1083,0.0,0.0
2024-06-09 00:00:00+00:00,0.0030320000369101763,0.00305499997921288,0.002982999896630645,0.003034000052139163,167,0.0,0.0
2024-06-10 00:00:00+00:00,0.003034000052139163,0.003066000062972307,0.0029150000773370266,0.003022999968379736,175,0.0,0.0
2024-06-11 00:00:00+00:00,0.003022999968379736,0.00303900009021163,0.002739999908953905,0.00278700003400445,618,0.0,0.0
2024-06-12 00:00:00+00:00,0.00278700003400445,0.0029690000228583813,0.002725000027567148,0.002968000015243888,917,0.0,0.0
2024-06-13 00:00:00+00:00,0.002968000015243888,0.002968000015243888,0.0026459998916834593,0.002675000112503767,484,0.0,0.0
2024-06-14 00:00:00+00:00,0.002675000112503767,0.002684999955818057,0.002483000047504902,0.002512000035494566,271,0.0,0.0
2024-06-15 00:00:00+00:00,0.002512000035494566,0.0025239998940378428,0.0022909999825060368,0.002305000089108944,1045,0.0,0.0
2024-06-16 00:00:00+00:00,0.002305000089108944,0.002432999899610877,0.0022909999825060368,0.002432999899610877,591,0.0,0.0
2024-06-17 00:00:00+00:00,0.002432999899610877,0.0024399999529123306,0.0021550001110881567,0.0022219999227672815,71,0.0,0.0
2024-06-18 00:00:00+00:00,0.0022219999227672815,0.002222999930381775,0.0019630000460892916,0.002090000081807375,488,0.0,0.0
2024-06-19 00:00:00+00:00,0.002090000081807375,0.0022169998846948147,0.002067999914288521,0.0021720000077039003,749,0.0,0.0
2024-06-20 00:00:00+00:00,0.0021720000077039003,0.002265000017359853,0.002111000008881092,0.0021299999207258224,272,0.0,0.0
2024-06-21 00:00:00+00:00,0.0021299999207258224,0.0021470000501722097,0.0014929999597370625,0.0016980000073090196,213,0.0,0.0
2024-06-22 00:00:00+00:00,0.0016980000073090196,0.0023449999280273914,0.001673000049777329,0.0021899999119341373,104,0.0,0.0
2024-06-23 00:00:00+00:00,0.0021899999119341373,0.0022319999989122152,0.001955999992787838,0.0019630000460892916,271,0.0,0.0
2024-06-24 00:00:00+00:00,0.0019630000460892916,0.002001000102609396,0.0019039999460801482,0.001996000064536929,66,0.0,0.0
2024-06-25 00:00:00+00:00,0.001996000064536929,0.0021230001002550125,0.0019829999655485153,0.002099999925121665,595,0.0,0.0
2024-06-26 00:00:00+00:00,0.002099999925121665,0.0021210000850260258,0.002032000105828047,0.0020389999262988567,193,0.0,0.0
2024-06-27 00:00:00+00:00,0.0020389999262988567,0.0020409999415278435,0.001753999968059361,0.0017950000474229455,3146,0.0,0.0
2024-06-28 00:00:00+00:00,0.0017950000474229455,0.001816999982111156,0.0017369999550282955,0.0017389999702572823,213,0.0,0.0
2024-06-29 00:00:00+00:00,0.0017389999702572823,0.001791000016964972,0.0017340000486001372,0.0017559999832883477,223,0.0,0.0
2024-06-30 00:00:00+00:00,0.0017559999832883477,0.0018269999418407679,0.0017170000355690718,0.0018189999973401427,546,0.0,0.0
2024-07-01 00:00:00+00:00,0.0018189999973401427,0.0018530000234022737,0.0017790000420063734,0.0017800000496208668,276,0.0,0.0
2024-07-02 00:00:00+00:00,0.0017800000496208668,0.0017950000474229455,0.0017509999452158809,0.0017600000137463212,716,0.0,0.0
2024-07-03 00:00:00+00:00,0.0017600000137463212,0.0017640000442042947,0.0015750000020489097,0.0015869999770075083,463,0.0,0.0
2024-07-04 00:00:00+00:00,0.0015869999770075083,0.0015869999770075083,0.0014459999511018395,0.0014530000044032931,236,0.0,0.0
2024-07-05 00:00:00+00:00,0.0014530000044032931,0.0015170000260695815,0.0012799999676644802,0.0014949999749660492,215,0.0,0.0
2024-07-06 00:00:00+00:00,0.0014949999749660492,0.001630999962799251,0.0014750000555068254,0.001630999962799251,327,0.0,0.0
2024-07-07 00:00:00+00:00,0.001630999962799251,0.0016509999986737967,0.001449999981559813,0.0014639999717473984,405,0.0,0.0
2024-07-08 00:00:00+00:00,0.0014639999717473984,0.0015589999966323376,0.0014130000490695238,0.0014489999739453197,256,0.0,0.0
2024-07-09 00:00:00+00:00,0.0014489999739453197,0.0015719999792054296,0.0014390000142157078,0.0015529999509453773,477,0.0,0.0
2024-07-10 00:00:00+00:00,0.0015529999509453773,0.0015979999443516135,0.0015239999629557133,0.001550000044517219,64,0.0,0.0
2024-07-11 00:00:00+00:00,0.001550000044517219,0.0016240000259131193,0.00152299995534122,0.001567999948747456,335,0.0,0.0
2024-07-12 00:00:00+00:00,0.001567999948747456,0.0016270000487565994,0.0015160000184550881,0.0016189999878406525,1489,0.0,0.0
2024-07-13 00:00:00+00:00,0.0016189999878406525,0.0018339999951422215,0.0016189999878406525,0.0018189999973401427,1040,0.0,0.0
2024-07-14 00:00:00+00:00,0.0018189999973401427,0.0019120000069960952,0.0018139999592676759,0.0018980000168085098,1528,0.0,0.0
2024-07-15 00:00:00+00:00,0.0018980000168085098,0.0023900000378489494,0.001601999974809587,0.0018619999755173922,579622,0.0,0.0
2024-07-16 00:00:00+00:00,0.0018619999755173922,0.001962000038474798,0.0016139999497681856,0.001636000000871718,84987,0.0,0.0
2024-07-17 00:00:00+00:00,0.001636000000871718,0.0024679999332875013,0.0014440000522881746,0.0021089999936521053,107204,0.0,0.0
2024-07-18 00:00:00+00:00,0.0021089999936521053,0.0024949999060481787,0.0016120000509545207,0.0021879998967051506,103960,0.0,0.0
2024-07-19 00:00:00+00:00,0.0021879998967051506,0.00317499996162951,0.0021089999936521053,0.0026910000015050173,356839,0.0,0.0
2024-07-20 00:00:00+00:00,0.0026910000015050173,0.0034749999176710844,0.002010999945923686,0.002240000059828162,383136,0.0,0.0
2024-07-21 00:00:00+00:00,0.002240000059828162,0.0022609999869018793,0.002001000102609396,0.0022090000566095114,78423,0.0,0.0
2024-07-22 00:00:00+00:00,0.0022090000566095114,0.002348999958485365,0.00203000009059906,0.002061000093817711,49672,0.0,0.0
2024-07-23 00:00:00+00:00,0.002061000093817711,0.002457000082358718,0.0019990000873804092,0.002107999986037612,28860,0.0,0.0
2024-07-24 00:00:00+00:00,0.002107999986037612,0.002128999913111329,0.0017109999898821115,0.002002999885007739,21300,0.0,0.0
2024-07-25 00:00:00+00:00,0.002002999885007739,0.0021699999924749136,0.0017950000474229455,0.001973999897018075,28935,0.0,0.0
2024-07-26 00:00:00+00:00,0.001973999897018075,0.0022609999869018793,0.0019420000026002526,0.0021869998890906572,12227,0.0,0.0
2024-07-27 00:00:00+00:00,0.0021869998890906572,0.004184000194072723,0.0021009999327361584,0.004184000194072723,1723220,0.0,0.0
2024-07-28 00:00:00+00:00,0.004184000194072723,0.004191999789327383,0.003531999886035919,0.003973000217229128,1320036,0.0,0.0
2024-07-29 00:00:00+00:00,0.003973000217229128,0.003992999903857708,0.0034680000972002745,0.00368899991735816,1315625,0.0,0.0
2024-07-30 00:00:00+00:00,0.00368899991735816,0.0038479999639093876,0.003438000101596117,0.003756999969482422,1189330,0.0,0.0
2024-07-31 00:00:00+00:00,0.003756999969482422,0.0038079998921602964,0.003148999996483326,0.003737000050023198,665810,0.0,0.0
2024-08-01 00:00:00+00:00,0.003737000050023198,0.0037879999727010727,0.0033360000234097242,0.0034260000102221966,578862,0.0,0.0
2024-08-02 00:00:00+00:00,0.0034260000102221966,0.003647000063210726,0.0031059999018907547,0.003504999913275242,536657,0.0,0.0
2024-08-03 00:00:00+00:00,0.003504999913275242,0.0037559999618679285,0.0033480001147836447,0.0034469999372959137,743382,0.0,0.0
2024-08-04 00:00:00+00:00,0.0034469999372959137,0.0036589999217540026,0.003155000042170286,0.0032550001051276922,638073,0.0,0.0
2024-08-05 00:00:00+00:00,0.0032550001051276922,0.0034030000679194927,0.0028840000741183758,0.0033919999841600657,660902,0.0,0.0
2024-08-06 00:00:00+00:00,0.0033919999841600657,0.004354999866336584,0.0033319999929517508,0.003963000141084194,809815,0.0,0.0
2024-08-07 00:00:00+00:00,0.003963000141084194,0.004550999961793423,0.0038159999530762434,0.004238000139594078,913170,0.0,0.0
2024-08-08 00:00:00+00:00,0.004238000139594078,0.004346000030636787,0.004004999995231628,0.0040350002236664295,612094,0.0,0.0
2024-08-09 00:00:00+00:00,0.0040350002236664295,0.004137000069022179,0.003748999908566475,0.004081000108271837,639286,0.0,0.0
2024-08-10 00:00:00+00:00,0.004081000108271837,0.0041589997708797455,0.003898999886587262,0.004007999785244465,681229,0.0,0.0
2024-08-11 00:00:00+00:00,0.004007999785244465,0.00408599991351366,0.0039059999398887157,0.0039079999551177025,588784,0.0,0.0
2024-08-12 00:00:00+00:00,0.0039079999551177025,0.004176999907940626,0.00381799996830523,0.0041160001419484615,574217,0.0,0.0
2024-08-13 00:00:00+00:00,0.0041160001419484615,0.004176999907940626,0.003507999936118722,0.0036909999325871468,739622,0.0,0.0
2024-08-14 00:00:00+00:00,0.0036909999325871468,0.0036909999325871468,0.0014909999445080757,0.0016799999866634607,392524,0.0,0.0
2024-08-15 00:00:00+00:00,0.0016799999866634607,0.0018899999558925629,0.0011810000287368894,0.0012600000482052565,147435,0.0,0.0
2024-08-16 00:00:00+00:00,0.0012600000482052565,0.0014700000174343586,0.0011409999569877982,0.0011909999884665012,59619,0.0,0.0
2024-08-17 00:00:00+00:00,0.0011909999884665012,0.001478999969549477,0.001151000033132732,0.001449999981559813,50746,0.0,0.0
2024-08-18 00:00:00+00:00,0.001449999981559813,0.0014600000577047467,0.001230000052601099,0.0012410000199452043,37942,0.0,0.0
2024-08-19 00:00:00+00:00,0.0012410000199452043,0.0015269999857991934,0.0011820000363513827,0.0013899999903514981,45886,0.0,0.0
2024-08-20 00:00:00+00:00,0.001361000002361834,0.0014309999532997608,0.0012209999840706587,0.0012209999840706587,41983,0.0,0.0
2024-08-21 00:00:00+00:00,0.0012209999840706587,0.0012809999752789736,0.0012009999481961131,0.0012410000199452043,7315,0.0,0.0
2024-08-22 00:00:00+00:00,0.0012410000199452043,0.001259000040590763,0.0011470000026747584,0.0011650000233203173,18454,0.0,0.0
2024-08-23 00:00:00+00:00,0.0011650000233203173,0.0015180000336840749,0.001101000001654029,0.0012130000395700336,33544,0.0,0.0
2024-08-24 00:00:00+00:00,0.0012130000395700336,0.0013650000328198075,0.0008709999965503812,0.0009309999877586961,36172,0.0,0.0
2024-08-25 00:00:00+00:00,0.0009309999877586961,0.001062000053934753,0.0009110000100918114,0.0010029999539256096,23398,0.0,0.0
2024-08-26 00:00:00+00:00,0.0010029999539256096,0.0010029999539256096,0.000742000003810972,0.0008319999906234443,19951,0.0,0.0
2024-08-27 00:00:00+00:00,0.0008319999906234443,0.0008769999840296805,0.0006419999990612268,0.0007949999999254942,15682,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007949999999254942,0.0010849999962374568,0.0005649999948218465,0.0007140000234358013,43417,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007140000234358013,0.0007740000146441162,0.0006709999870508909,0.0006760000251233578,13025,0.0,0.0
2024-08-30 00:00:00+00:00,0.0006760000251233578,0.000699999975040555,0.0006259999936446548,0.0006750000175088644,3937,0.0,0.0
2024-08-31 00:00:00+00:00,0.0006750000175088644,0.0007249999907799065,0.0006469999789260328,0.0007009999826550484,7680,0.0,0.0
2024-09-01 00:00:00+00:00,0.0007009999826550484,0.0009950000094249845,0.0006929999799467623,0.0007650000043213367,39757,0.0,0.0
2024-09-02 00:00:00+00:00,0.0007650000043213367,0.000775999971665442,0.0005789999850094318,0.0005910000181756914,15898,0.0,0.0
2024-09-03 00:00:00+00:00,0.0005910000181756914,0.0006569999968633056,0.0005670000100508332,0.0005670000100508332,11342,0.0,0.0
2024-09-04 00:00:00+00:00,0.0005670000100508332,0.0008559999987483025,0.0005670000100508332,0.0007539999787695706,30313,0.0,0.0
2024-09-05 00:00:00+00:00,0.0007539999787695706,0.0009590000263415277,0.0007120000082068145,0.0007229999755509198,29890,0.0,0.0
2024-09-06 00:00:00+00:00,0.0007229999755509198,0.0008980000275187194,0.0006329999887384474,0.0007539999787695706,9792,0.0,0.0
2024-09-07 00:00:00+00:00,0.0007539999787695706,0.0009399999980814755,0.0007149999728426337,0.0008110000053420663,5185,0.0,0.0
2024-09-08 00:00:00+00:00,0.0008110000053420663,0.0008999999845400453,0.0007389999809674919,0.0007820000173524022,4351,0.0,0.0
2024-09-09 00:00:00+00:00,0.0007820000173524022,0.0007939999923110008,0.0006009999779053032,0.0006409999914467335,9289,0.0,0.0
2024-09-10 00:00:00+00:00,0.0006409999914467335,0.0007539999787695706,0.000590000010561198,0.0007379999733529985,7082,0.0,0.0
