TIMESTAMP,ELF22153_OPEN_PRICE_USD,ELF22153_HIGH_PRICE_USD,ELF22153_LOW_PRICE_USD,ELF22153_CLOSE_PRICE_USD,ELF22153_VOLUME_USD,ELF22153_DIVIDENDS_USD,ELF22153_STOCK_SPLITS_USD
2022-11-08 00:00:00+00:00,0.00014899999951012433,0.00016999999934341758,0.00013299999409355223,0.00014099999680183828,991,0.0,0.0
2022-11-09 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00011899999663000926,0.0001230000052601099,2429,0.0,0.0
2022-11-10 00:00:00+00:00,0.0001230000052601099,0.00014200000441633165,0.00011700000322889537,0.00013499999477062374,6968,0.0,0.0
2022-11-11 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00012199999764561653,0.00012599999899975955,1086,0.0,0.0
2022-11-12 00:00:00+00:00,0.00012599999899975955,0.00016599999798927456,0.00012199999764561653,0.0001250000059371814,4076,0.0,0.0
2022-11-13 00:00:00+00:00,0.0001250000059371814,0.0001289999927394092,0.0001230000052601099,0.00012399999832268804,287,0.0,0.0
2022-11-14 00:00:00+00:00,0.00012399999832268804,0.00013299999409355223,0.00011899999663000926,0.00012700000661425292,1249,0.0,0.0
2022-11-15 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.0001250000059371814,0.00012599999899975955,1145,0.0,0.0
2022-11-16 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.00011800000356743112,0.00011899999663000926,1628,0.0,0.0
2022-11-17 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011600000289035961,0.00011999999696854502,1463,0.0,0.0
2022-11-18 00:00:00+00:00,0.00012099999730708078,0.00013899999612476677,0.00011999999696854502,0.00013299999409355223,4932,0.0,0.0
2022-11-19 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001289999927394092,0.00013099999341648072,319,0.0,0.0
2022-11-20 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00012399999832268804,0.0001250000059371814,450,0.0,0.0
2022-11-21 00:00:00+00:00,0.0001250000059371814,0.00015300000086426735,0.00012099999730708078,0.00014600000577047467,4495,0.0,0.0
2022-11-22 00:00:00+00:00,0.00014600000577047467,0.000155999994603917,0.00014600000577047467,0.00015500000154133886,730,0.0,0.0
2022-11-23 00:00:00+00:00,0.00015500000154133886,0.00017899999511428177,0.0001539999939268455,0.00017800000205170363,732,0.0,0.0
2022-11-24 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.0001500000071246177,0.00015199999324977398,4678,0.0,0.0
2022-11-25 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00014699999883305281,0.0001500000071246177,423,0.0,0.0
2022-11-26 00:00:00+00:00,0.0001500000071246177,0.000155999994603917,0.00014800000644754618,0.00015300000086426735,212,0.0,0.0
2022-11-27 00:00:00+00:00,0.00015300000086426735,0.000155999994603917,0.00015300000086426735,0.0001539999939268455,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00014200000441633165,0.0001429999974789098,114,0.0,0.0
2022-11-29 00:00:00+00:00,0.0001429999974789098,0.00014899999951012433,0.00014200000441633165,0.0001449999981559813,10,0.0,0.0
2022-11-30 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.0001429999974789098,0.00014699999883305281,45,0.0,0.0
2022-12-01 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014200000441633165,0.0001429999974789098,6,0.0,0.0
2022-12-02 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00014000000373926014,0.0001429999974789098,3,0.0,0.0
2022-12-03 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00014099999680183828,0.00014200000441633165,10,0.0,0.0
2022-12-04 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00014099999680183828,0.0001429999974789098,21,0.0,0.0
2022-12-05 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00014000000373926014,0.00014200000441633165,63,0.0,0.0
2022-12-06 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00014000000373926014,0.00014099999680183828,36,0.0,0.0
2022-12-07 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00013600000238511711,0.00013699999544769526,226,0.0,0.0
2022-12-08 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.0001320000010309741,0.00013600000238511711,1104,0.0,0.0
2022-12-09 00:00:00+00:00,0.00013600000238511711,0.00016900000628083944,0.0001320000010309741,0.00016700000560376793,5414,0.0,0.0
2022-12-10 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.0001630000042496249,0.00016399999731220305,652,0.0,0.0
2022-12-11 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.0001610000035725534,0.00016199999663513154,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.00016199999663513154,0.00016700000560376793,0.0001539999939268455,0.0001610000035725534,2690,0.0,0.0
2022-12-13 00:00:00+00:00,0.0001610000035725534,0.00016399999731220305,0.00014899999951012433,0.00015900000289548188,74,0.0,0.0
2022-12-14 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00013000000035390258,0.0001320000010309741,3598,0.0,0.0
2022-12-15 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012599999899975955,0.00012700000661425292,1544,0.0,0.0
2022-12-16 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00011200000153621659,0.00011500000255182385,839,0.0,0.0
2022-12-17 00:00:00+00:00,0.0001140000022132881,0.00012099999730708078,0.00010900000052060932,0.00012099999730708078,98,0.0,0.0
2022-12-18 00:00:00+00:00,0.00011999999696854502,0.00012599999899975955,0.00011899999663000926,0.00012399999832268804,25,0.0,0.0
2022-12-19 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011800000356743112,0.00011999999696854502,57,0.0,0.0
2022-12-20 00:00:00+00:00,0.00011999999696854502,0.00012599999899975955,0.00011899999663000926,0.00012599999899975955,113,0.0,0.0
2022-12-21 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00012199999764561653,0.00012199999764561653,104,0.0,0.0
2022-12-22 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011899999663000926,0.00012199999764561653,2,0.0,0.0
2022-12-23 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011899999663000926,0.00011999999696854502,334,0.0,0.0
2022-12-24 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011800000356743112,0.00011899999663000926,6,0.0,0.0
2022-12-25 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011800000356743112,0.00011899999663000926,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011700000322889537,0.00011899999663000926,177,0.0,0.0
2022-12-27 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00010900000052060932,0.00011100000119768083,1537,0.0,0.0
2022-12-28 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010900000052060932,0.00011000000085914508,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010800000018207356,0.00010900000052060932,11,0.0,0.0
2022-12-31 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,0.00010900000052060932,0.0001140000022132881,1627,0.0,0.0
2023-01-01 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011300000187475234,0.00011600000289035961,319,0.0,0.0
2023-01-02 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.0001140000022132881,0.00011700000322889537,38,0.0,0.0
2023-01-03 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011500000255182385,0.00011600000289035961,103,0.0,0.0
2023-01-04 00:00:00+00:00,0.00011600000289035961,0.0001230000052601099,0.00011600000289035961,0.00012199999764561653,2,0.0,0.0
2023-01-05 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011999999696854502,0.00011999999696854502,398,0.0,0.0
2023-01-06 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011999999696854502,0.00012199999764561653,199,0.0,0.0
2023-01-07 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00012199999764561653,0.00012199999764561653,206,0.0,0.0
2023-01-08 00:00:00+00:00,0.00012199999764561653,0.00012700000661425292,0.00011999999696854502,0.00012700000661425292,239,0.0,0.0
2023-01-09 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00012399999832268804,0.00012399999832268804,152,0.0,0.0
2023-01-10 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.00012399999832268804,0.00012799999967683107,26,0.0,0.0
2023-01-11 00:00:00+00:00,0.00012799999967683107,0.00013099999341648072,0.00012599999899975955,0.00013099999341648072,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.00013099999341648072,0.00013499999477062374,0.00013000000035390258,0.0001340000017080456,26,0.0,0.0
2023-01-14 00:00:00+00:00,0.0001340000017080456,0.00014400000509340316,0.0001340000017080456,0.00014000000373926014,327,0.0,0.0
2023-01-15 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.0001340000017080456,0.00013800000306218863,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013499999477062374,0.00013699999544769526,18,0.0,0.0
2023-01-18 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.0001289999927394092,0.0001320000010309741,7,0.0,0.0
2023-01-19 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.00013099999341648072,0.00013499999477062374,22,0.0,0.0
2023-01-20 00:00:00+00:00,0.0001340000017080456,0.00013899999612476677,0.00013000000035390258,0.00013899999612476677,138,0.0,0.0
2023-01-21 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013499999477062374,0.00013600000238511711,133,0.0,0.0
2023-01-22 00:00:00+00:00,0.00013600000238511711,0.00014099999680183828,0.00013499999477062374,0.00013699999544769526,2,0.0,0.0
2023-01-23 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013600000238511711,0.00013899999612476677,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.00013899999612476677,0.00014600000577047467,0.00013499999477062374,0.00013600000238511711,52,0.0,0.0
2023-01-25 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013299999409355223,0.00013699999544769526,641,0.0,0.0
2023-01-26 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.0001340000017080456,0.00013499999477062374,540,0.0,0.0
2023-01-27 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013299999409355223,0.00013499999477062374,142,0.0,0.0
2023-01-28 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.0001340000017080456,0.00013499999477062374,150,0.0,0.0
2023-01-29 00:00:00+00:00,0.00013499999477062374,0.00014099999680183828,0.00013499999477062374,0.00014000000373926014,33,0.0,0.0
2023-01-30 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013299999409355223,0.0001340000017080456,130,0.0,0.0
2023-01-31 00:00:00+00:00,0.0001340000017080456,0.00013699999544769526,0.0001340000017080456,0.00013600000238511711,131,0.0,0.0
2023-02-01 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00012399999832268804,0.0001289999927394092,1899,0.0,0.0
2023-02-02 00:00:00+00:00,0.0001289999927394092,0.00014099999680183828,0.00012799999967683107,0.00013899999612476677,1559,0.0,0.0
2023-02-03 00:00:00+00:00,0.00013899999612476677,0.0001429999974789098,0.00013699999544769526,0.00014200000441633165,376,0.0,0.0
2023-02-04 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00014000000373926014,0.00014099999680183828,7,0.0,0.0
2023-02-05 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00013600000238511711,0.00013800000306218863,433,0.0,0.0
2023-02-06 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.0001289999927394092,0.0001289999927394092,1488,0.0,0.0
2023-02-07 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00012700000661425292,0.0001289999927394092,275,0.0,0.0
2023-02-08 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00012599999899975955,0.00012799999967683107,45,0.0,0.0
2023-02-09 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011700000322889537,0.00011800000356743112,50,0.0,0.0
2023-02-10 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011600000289035961,0.00011800000356743112,246,0.0,0.0
2023-02-11 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011700000322889537,0.00011999999696854502,71,0.0,0.0
2023-02-12 00:00:00+00:00,0.00011999999696854502,0.00012599999899975955,0.00011800000356743112,0.00012199999764561653,576,0.0,0.0
2023-02-13 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011100000119768083,0.00011500000255182385,124,0.0,0.0
2023-02-14 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.00011300000187475234,0.00011600000289035961,340,0.0,0.0
2023-02-15 00:00:00+00:00,0.00011600000289035961,0.0001230000052601099,0.00011500000255182385,0.0001230000052601099,116,0.0,0.0
2023-02-16 00:00:00+00:00,0.0001230000052601099,0.00013099999341648072,0.00012199999764561653,0.00012199999764561653,650,0.0,0.0
2023-02-17 00:00:00+00:00,0.00012199999764561653,0.0014609999489039183,0.00012199999764561653,0.00042299999040551484,96414,0.0,0.0
2023-02-18 00:00:00+00:00,0.0004220000118948519,0.0005450000171549618,0.0003440000000409782,0.00041000000783242285,20214,0.0,0.0
2023-02-19 00:00:00+00:00,0.00041099998634308577,0.0005310000269673765,0.0004090000002179295,0.0004419999895617366,14494,0.0,0.0
2023-02-20 00:00:00+00:00,0.00044100001105107367,0.0005510000046342611,0.000295000005280599,0.0003100000030826777,20508,0.0,0.0
2023-02-21 00:00:00+00:00,0.0003100000030826777,0.0010430000256747007,0.00030899999546818435,0.00047900000936351717,11666,0.0,0.0
2023-02-22 00:00:00+00:00,0.00047900000936351717,0.001269000000320375,0.00046999999904073775,0.0009840000420808792,11853,0.0,0.0
2023-02-23 00:00:00+00:00,0.0009840000420808792,0.0011869999580085278,0.000783999974373728,0.0007869999972172081,5686,0.0,0.0
2023-02-24 00:00:00+00:00,0.0007869999972172081,0.0008120000129565597,0.0007529999711550772,0.0007590000168420374,378,0.0,0.0
2023-02-25 00:00:00+00:00,0.0007619999814778566,0.000770999991800636,0.000699999975040555,0.0007029999978840351,879,0.0,0.0
2023-02-26 00:00:00+00:00,0.0007019999902695417,0.0007060000207275152,0.0006820000126026571,0.0006960000027902424,146,0.0,0.0
2023-02-27 00:00:00+00:00,0.0006929999799467623,0.0007229999755509198,0.000623999978415668,0.0006249999860301614,908,0.0,0.0
2023-02-28 00:00:00+00:00,0.0006270000012591481,0.0006329999887384474,0.00060299999313429,0.0006040000007487833,202,0.0,0.0
2023-03-01 00:00:00+00:00,0.0006060000159777701,0.0006169999833218753,0.0005920000257901847,0.0005949999904260039,151,0.0,0.0
2023-03-02 00:00:00+00:00,0.0005949999904260039,0.0005990000208839774,0.000582000007852912,0.0005890000029467046,6,0.0,0.0
2023-03-03 00:00:00+00:00,0.0005890000029467046,0.000590000010561198,0.0005419999943114817,0.0005450000171549618,204,0.0,0.0
2023-03-04 00:00:00+00:00,0.0005450000171549618,0.0005869999877177179,0.0005440000095404685,0.000582000007852912,305,0.0,0.0
2023-03-05 00:00:00+00:00,0.0005799999926239252,0.0005890000029467046,0.0005789999850094318,0.000582000007852912,28,0.0,0.0
2023-03-06 00:00:00+00:00,0.0005799999926239252,0.0005840000230818987,0.0005600000149570405,0.0005610000225715339,246,0.0,0.0
2023-03-07 00:00:00+00:00,0.0005639999872073531,0.0005670000100508332,0.0005409999866969883,0.0005499999970197678,18,0.0,0.0
2023-03-08 00:00:00+00:00,0.0005499999970197678,0.0005540000274777412,0.00047900000936351717,0.00047900000936351717,541,0.0,0.0
2023-03-09 00:00:00+00:00,0.0004780000017490238,0.00048600000445730984,0.00041000000783242285,0.00041599999531172216,399,0.0,0.0
2023-03-10 00:00:00+00:00,0.00041700000292621553,0.00041700000292621553,0.0003600000054575503,0.00038400001358240843,676,0.0,0.0
2023-03-11 00:00:00+00:00,0.00038400001358240843,0.0005159999709576368,0.00037900000461377203,0.0005109999910928309,1510,0.0,0.0
2023-03-12 00:00:00+00:00,0.0005119999987073243,0.0005840000230818987,0.0004959999932907522,0.0005719999899156392,769,0.0,0.0
2023-03-13 00:00:00+00:00,0.0005719999899156392,0.000674000009894371,0.0005460000247694552,0.0006099999882280827,2746,0.0,0.0
2023-03-14 00:00:00+00:00,0.0006099999882280827,0.0006680000224150717,0.0006009999779053032,0.000645000021904707,272,0.0,0.0
2023-03-15 00:00:00+00:00,0.000645000021904707,0.0006639999919570982,0.0005249999812804163,0.0005370000144466758,993,0.0,0.0
2023-03-16 00:00:00+00:00,0.0005370000144466758,0.0005660000024363399,0.0004459999909158796,0.0005600000149570405,1956,0.0,0.0
2023-03-17 00:00:00+00:00,0.0005629999795928597,0.0005789999850094318,0.0005559999844990671,0.0005709999823011458,252,0.0,0.0
2023-03-18 00:00:00+00:00,0.0005709999823011458,0.000582000007852912,0.0005259999888949096,0.0005300000193528831,249,0.0,0.0
2023-03-19 00:00:00+00:00,0.0005300000193528831,0.0005440000095404685,0.0005249999812804163,0.000526999996509403,102,0.0,0.0
2023-03-20 00:00:00+00:00,0.0005249999812804163,0.0005460000247694552,0.0005200000014156103,0.000534999999217689,198,0.0,0.0
2023-03-21 00:00:00+00:00,0.000534999999217689,0.0005450000171549618,0.000526999996509403,0.0005389999714680016,2,0.0,0.0
2023-03-22 00:00:00+00:00,0.0005380000220611691,0.0005440000095404685,0.0004920000210404396,0.0005009999731555581,155,0.0,0.0
2023-03-23 00:00:00+00:00,0.0004990000161342323,0.0005130000063218176,0.0004959999932907522,0.0005070000188425183,6,0.0,0.0
2023-03-24 00:00:00+00:00,0.0005070000188425183,0.0005070000188425183,0.0004799999878741801,0.00048600000445730984,154,0.0,0.0
2023-03-25 00:00:00+00:00,0.0004879999905824661,0.0005039999959990382,0.0004879999905824661,0.0004990000161342323,161,0.0,0.0
2023-03-26 00:00:00+00:00,0.0004990000161342323,0.0005050000036135316,0.0004939999780617654,0.0005029999883845448,111,0.0,0.0
2023-03-27 00:00:00+00:00,0.0005019999807700515,0.0005019999807700515,0.00043700000969693065,0.00044800000614486635,420,0.0,0.0
2023-03-28 00:00:00+00:00,0.00044999999227002263,0.000450999999884516,0.00038499999209307134,0.0004140000091865659,1258,0.0,0.0
2023-03-29 00:00:00+00:00,0.00041199999395757914,0.0004220000118948519,0.00041199999395757914,0.0004180000105407089,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.0004180000105407089,0.0004180000105407089,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.0004180000105407089,0.0005489999894052744,0.0004180000105407089,0.0005419999943114817,1619,0.0,0.0
2023-04-01 00:00:00+00:00,0.0005389999714680016,0.0005430000019259751,0.000534999999217689,0.000539999979082495,99,0.0,0.0
2023-04-02 00:00:00+00:00,0.0005409999866969883,0.0005440000095404685,0.0005389999714680016,0.000539999979082495,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.000539999979082495,0.0005489999894052744,0.0005179999861866236,0.0005319999763742089,149,0.0,0.0
2023-04-04 00:00:00+00:00,0.0005319999763742089,0.0005639999872073531,0.0005319999763742089,0.0005610000225715339,341,0.0,0.0
2023-04-05 00:00:00+00:00,0.0005610000225715339,0.0005719999899156392,0.0005600000149570405,0.0005670000100508332,152,0.0,0.0
2023-04-06 00:00:00+00:00,0.0005660000024363399,0.0005660000024363399,0.0005520000122487545,0.0005540000274777412,108,0.0,0.0
2023-04-07 00:00:00+00:00,0.0005540000274777412,0.0005540000274777412,0.0005409999866969883,0.0005419999943114817,51,0.0,0.0
2023-04-08 00:00:00+00:00,0.0005419999943114817,0.0005430000019259751,0.0005259999888949096,0.0005290000117383897,144,0.0,0.0
2023-04-09 00:00:00+00:00,0.0005290000117383897,0.0005339999916031957,0.0005280000041238964,0.0005329999839887023,3,0.0,0.0
2023-04-10 00:00:00+00:00,0.0005319999763742089,0.0005409999866969883,0.0005300000193528831,0.0005409999866969883,15,0.0,0.0
2023-04-11 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.0005409999866969883,0.0005409999866969883,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.00015799999528098851,0.0001740000006975606,7619,0.0,0.0
2023-04-13 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.00015799999528098851,0.0001990000018849969,15226,0.0,0.0
2023-04-14 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.00015700000221841037,0.00015900000289548188,1155,0.0,0.0
2023-04-15 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.00015900000289548188,0.00015999999595806003,43,0.0,0.0
2023-04-16 00:00:00+00:00,0.00015999999595806003,0.00016900000628083944,0.00015900000289548188,0.00016799999866634607,18,0.0,0.0
2023-04-17 00:00:00+00:00,0.00016799999866634607,0.0007130000158213079,0.00016799999866634607,0.00047900000936351717,21830,0.0,0.0
2023-04-18 00:00:00+00:00,0.0004799999878741801,0.0004889999981969595,0.00047599998652003706,0.0004839999892283231,5,0.0,0.0
2023-04-19 00:00:00+00:00,0.0004839999892283231,0.0004839999892283231,0.00044999999227002263,0.0004529999860096723,22,0.0,0.0
2023-04-20 00:00:00+00:00,0.0004529999860096723,0.00045900000259280205,0.000450999999884516,0.00045399999362416565,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.00043799998820759356,0.00043799998820759356,129,0.0,0.0
2023-04-22 00:00:00+00:00,0.00043799998820759356,0.0004419999895617366,0.0003380000125616789,0.0003640000068116933,1394,0.0,0.0
2023-04-23 00:00:00+00:00,0.0003640000068116933,0.0003699999942909926,0.0003549999964889139,0.00035799999022856355,288,0.0,0.0
2023-04-24 00:00:00+00:00,0.00035799999022856355,0.00036100001307204366,0.0003549999964889139,0.00035799999022856355,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.00035799999022856355,0.00035799999022856355,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.00035799999022856355,0.00035799999022856355,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.0003060000017285347,0.000307999987853691,873,0.0,0.0
2023-04-28 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.00026599998818710446,0.0002699999895412475,49,0.0,0.0
2023-04-29 00:00:00+00:00,0.0002699999895412475,0.0002730000123847276,0.0002690000110305846,0.0002699999895412475,31,0.0,0.0
2023-04-30 00:00:00+00:00,0.0002699999895412475,0.0002880000101868063,0.0002690000110305846,0.00028199999360367656,148,0.0,0.0
2023-05-01 00:00:00+00:00,0.00028199999360367656,0.00028300000121816993,0.0002730000123847276,0.0002749999985098839,7,0.0,0.0
2023-05-02 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.0002699999895412475,0.00027200000477023423,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.00027200000477023423,0.0016029999824240804,0.00027200000477023423,0.0009590000263415277,17390,0.0,0.0
