TIMESTAMP,KAI31602_OPEN_PRICE_USD,KAI31602_HIGH_PRICE_USD,KAI31602_LOW_PRICE_USD,KAI31602_CLOSE_PRICE_USD,KAI31602_VOLUME_USD,KAI31602_DIVIDENDS_USD,KAI31602_STOCK_SPLITS_USD
2024-08-09 00:00:00+00:00,0.005710999947041273,0.005781000014394522,0.005305999889969826,0.00535399978980422,48041,0.0,0.0
2024-08-10 00:00:00+00:00,0.005350999999791384,0.005423999857157469,0.00521400012075901,0.00523399980738759,48085,0.0,0.0
2024-08-11 00:00:00+00:00,0.00523399980738759,0.0052629997953772545,0.004792000167071819,0.004792000167071819,46594,0.0,0.0
2024-08-12 00:00:00+00:00,0.004792000167071819,0.004801000002771616,0.00445199990645051,0.0045980000868439674,48473,0.0,0.0
2024-08-13 00:00:00+00:00,0.0045980000868439674,0.004641000181436539,0.004534000065177679,0.004639999940991402,32003,0.0,0.0
2024-08-14 00:00:00+00:00,0.004639999940991402,0.0050130002200603485,0.004544000141322613,0.004858000203967094,59947,0.0,0.0
2024-08-15 00:00:00+00:00,0.004858000203967094,0.004875000100582838,0.004738999996334314,0.004821999929845333,41237,0.0,0.0
2024-08-16 00:00:00+00:00,0.004821000155061483,0.004821000155061483,0.0045830002054572105,0.004610999953001738,41912,0.0,0.0
2024-08-17 00:00:00+00:00,0.00472299987450242,0.004741000011563301,0.004372000228613615,0.004420999903231859,37601,0.0,0.0
2024-08-18 00:00:00+00:00,0.004441000055521727,0.005702999886125326,0.004381999839097261,0.00445199990645051,32338,0.0,0.0
2024-08-19 00:00:00+00:00,0.00445199990645051,0.006583999842405319,0.004420999903231859,0.004443999845534563,28602,0.0,0.0
2024-08-20 00:00:00+00:00,0.004482999909669161,0.004650999791920185,0.004443000070750713,0.004488999955356121,39600,0.0,0.0
2024-08-21 00:00:00+00:00,0.004480999894440174,0.0047240001149475574,0.004480000119656324,0.004600000102072954,39147,0.0,0.0
2024-08-22 00:00:00+00:00,0.004600000102072954,0.005193000193685293,0.004550999961793423,0.004600999876856804,35813,0.0,0.0
2024-08-23 00:00:00+00:00,0.004600999876856804,0.004645000211894512,0.004027999937534332,0.004360999912023544,40848,0.0,0.0
2024-08-24 00:00:00+00:00,0.004360999912023544,0.0048940000124275684,0.004246000200510025,0.004459000192582607,31609,0.0,0.0
2024-08-25 00:00:00+00:00,0.004459000192582607,0.004598999861627817,0.004311999771744013,0.00433199992403388,28916,0.0,0.0
2024-08-26 00:00:00+00:00,0.00433199992403388,0.004435999784618616,0.0039610001258552074,0.004172999877482653,22012,0.0,0.0
2024-08-27 00:00:00+00:00,0.004172999877482653,0.004222999792546034,0.0037239999510347843,0.003913000226020813,17829,0.0,0.0
2024-08-28 00:00:00+00:00,0.003913000226020813,0.0040699997916817665,0.0035210000351071358,0.003539999946951866,14664,0.0,0.0
2024-08-29 00:00:00+00:00,0.003539999946951866,0.004005999770015478,0.0035200000274926424,0.0036150000523775816,21584,0.0,0.0
2024-08-30 00:00:00+00:00,0.0036150000523775816,0.004213999956846237,0.0034099998883903027,0.0036609999369829893,39802,0.0,0.0
2024-08-31 00:00:00+00:00,0.0036609999369829893,0.0036869999021291733,0.0036140000447630882,0.003639000002294779,15196,0.0,0.0
2024-09-01 00:00:00+00:00,0.003639000002294779,0.0037879999727010727,0.0036100000143051147,0.0036299999337643385,13663,0.0,0.0
2024-09-02 00:00:00+00:00,0.0036299999337643385,0.003771000076085329,0.0035810000263154507,0.003650000086054206,14064,0.0,0.0
2024-09-03 00:00:00+00:00,0.003648000070825219,0.0037060000468045473,0.003613000037148595,0.0036319999489933252,10480,0.0,0.0
2024-09-04 00:00:00+00:00,0.0036319999489933252,0.00444599986076355,0.003579000011086464,0.0036200000904500484,18400,0.0,0.0
2024-09-05 00:00:00+00:00,0.0036200000904500484,0.0036800000816583633,0.0036090000066906214,0.0036379999946802855,12997,0.0,0.0
2024-09-06 00:00:00+00:00,0.0036379999946802855,0.0036410000175237656,0.0034680000972002745,0.0034990001004189253,18244,0.0,0.0
2024-09-07 00:00:00+00:00,0.0034990001004189253,0.0035890000872313976,0.0034799999557435513,0.0035600000992417336,19781,0.0,0.0
2024-09-08 00:00:00+00:00,0.0035600000992417336,0.0036090000066906214,0.003481999970972538,0.003582000033929944,16877,0.0,0.0
2024-09-09 00:00:00+00:00,0.003582000033929944,0.0038840000052005053,0.0035490000154823065,0.0036009999457746744,15199,0.0,0.0
2024-09-10 00:00:00+00:00,0.0036009999457746744,0.00367600005120039,0.0035230000503361225,0.00355300004594028,17695,0.0,0.0
2024-09-11 00:00:00+00:00,0.00355300004594028,0.003693999955430627,0.0035230000503361225,0.003602999961003661,17788,0.0,0.0
2024-09-12 00:00:00+00:00,0.003602999961003661,0.0038169999606907368,0.003601999953389168,0.0037799999117851257,16789,0.0,0.0
2024-09-13 00:00:00+00:00,0.0037799999117851257,0.0038169999606907368,0.0037010000087320805,0.0038010000716894865,27783,0.0,0.0
2024-09-14 00:00:00+00:00,0.00380200007930398,0.003920000046491623,0.0037219999358057976,0.0038109999150037766,15180,0.0,0.0
2024-09-15 00:00:00+00:00,0.0038109999150037766,0.0038399999029934406,0.003780999919399619,0.003800000064074993,15642,0.0,0.0
2024-09-16 00:00:00+00:00,0.003809999907389283,0.0038189999759197235,0.0037499999161809683,0.0037799999117851257,20192,0.0,0.0
2024-09-17 00:00:00+00:00,0.0037799999117851257,0.004422999918460846,0.0037499999161809683,0.0038689998909831047,17172,0.0,0.0
2024-09-18 00:00:00+00:00,0.0038689998909831047,0.004046999849379063,0.0037400000728666782,0.0038509999867528677,17123,0.0,0.0
2024-09-19 00:00:00+00:00,0.0038300000596791506,0.005636999849230051,0.0038300000596791506,0.003932000137865543,31492,0.0,0.0
2024-09-20 00:00:00+00:00,0.003932000137865543,0.004104999825358391,0.0039029999170452356,0.00394099997356534,17562,0.0,0.0
2024-09-21 00:00:00+00:00,0.003932000137865543,0.0039889998733997345,0.0039160000160336494,0.00395999988541007,24046,0.0,0.0
2024-09-22 00:00:00+00:00,0.00395999988541007,0.005049999803304672,0.0039530000649392605,0.004081000108271837,25555,0.0,0.0
2024-09-23 00:00:00+00:00,0.004081000108271837,0.004112999886274338,0.003874999936670065,0.004100000020116568,22773,0.0,0.0
2024-09-24 00:00:00+00:00,0.004100000020116568,0.004129999782890081,0.003857000032439828,0.004110000096261501,25937,0.0,0.0
2024-09-25 00:00:00+00:00,0.004110000096261501,0.004191000014543533,0.004062000196427107,0.004098999779671431,52162,0.0,0.0
2024-09-26 00:00:00+00:00,0.004098999779671431,0.004160999786108732,0.004040999803692102,0.004081000108271837,38284,0.0,0.0
2024-09-27 00:00:00+00:00,0.004081000108271837,0.004131000023335218,0.0040710000321269035,0.004091000184416771,34308,0.0,0.0
2024-09-28 00:00:00+00:00,0.004091000184416771,0.004151000175625086,0.004081000108271837,0.004120999947190285,38096,0.0,0.0
2024-09-29 00:00:00+00:00,0.004120000172406435,0.004162000026553869,0.004110999871045351,0.004160999786108732,36778,0.0,0.0
2024-09-30 00:00:00+00:00,0.004160999786108732,0.004170000087469816,0.0040710000321269035,0.004131000023335218,47556,0.0,0.0
2024-10-01 00:00:00+00:00,0.004131000023335218,0.004153000190854073,0.002991999965161085,0.0035210000351071358,44815,0.0,0.0
2024-10-02 00:00:00+00:00,0.0035210000351071358,0.0035290000960230827,0.0030789999291300774,0.0033110000658780336,39737,0.0,0.0
2024-10-03 00:00:00+00:00,0.0033110000658780336,0.004253999795764685,0.003019999945536256,0.003312000073492527,30133,0.0,0.0
2024-10-04 00:00:00+00:00,0.0033829999156296253,0.003845999948680401,0.003333000000566244,0.0034890000242739916,30786,0.0,0.0
2024-10-05 00:00:00+00:00,0.0034890000242739916,0.0035520000383257866,0.0034409998916089535,0.0034990001004189253,25767,0.0,0.0
2024-10-06 00:00:00+00:00,0.0034799999557435513,0.003576999995857477,0.0034799999557435513,0.0035000001080334187,22780,0.0,0.0
2024-10-07 00:00:00+00:00,0.0035000001080334187,0.0037380000576376915,0.0034990001004189253,0.0037269999738782644,31189,0.0,0.0
2024-10-08 00:00:00+00:00,0.0037269999738782644,0.0037960000336170197,0.003585000056773424,0.003628999926149845,38124,0.0,0.0
2024-10-09 00:00:00+00:00,0.0036379999946802855,0.0037169998977333307,0.0036009999457746744,0.003636999987065792,40141,0.0,0.0
2024-10-10 00:00:00+00:00,0.003667999990284443,0.0037589999847114086,0.0035470000002533197,0.003558000084012747,42350,0.0,0.0
2024-10-11 00:00:00+00:00,0.003558000084012747,0.0037060000468045473,0.003438000101596117,0.003639000002294779,49580,0.0,0.0
2024-10-12 00:00:00+00:00,0.003639000002294779,0.0037070000544190407,0.0035699999425560236,0.003602999961003661,29941,0.0,0.0
2024-10-13 00:00:00+00:00,0.003602999961003661,0.003667999990284443,0.0035689999349415302,0.0035880000796169043,22846,0.0,0.0
2024-10-14 00:00:00+00:00,0.0035880000796169043,0.0036619999445974827,0.003567999927327037,0.0036619999445974827,36687,0.0,0.0
2024-10-15 00:00:00+00:00,0.0036619999445974827,0.003869999898597598,0.0036619999445974827,0.003831000067293644,36074,0.0,0.0
2024-10-16 00:00:00+00:00,0.0038469999562948942,0.003877999959513545,0.0038189999759197235,0.0038300000596791506,31262,0.0,0.0
2024-10-17 00:00:00+00:00,0.0038300000596791506,0.00406099995598197,0.003829000052064657,0.003949000034481287,41899,0.0,0.0
2024-10-18 00:00:00+00:00,0.003949000034481287,0.004000000189989805,0.003930999897420406,0.00395999988541007,35737,0.0,0.0
2024-10-19 00:00:00+00:00,0.00395999988541007,0.004019000101834536,0.003959000110626221,0.003980000037699938,35458,0.0,0.0
2024-10-20 00:00:00+00:00,0.003998999949544668,0.004207000136375427,0.003978999797254801,0.003998999949544668,33604,0.0,0.0
2024-10-21 00:00:00+00:00,0.003998999949544668,0.004048999864608049,0.003978999797254801,0.004017999861389399,35538,0.0,0.0
2024-10-22 00:00:00+00:00,0.004017999861389399,0.004178000148385763,0.003998999949544668,0.004139999859035015,40702,0.0,0.0
2024-10-23 00:00:00+00:00,0.004145999904721975,0.004145999904721975,0.00406600022688508,0.004098000004887581,40943,0.0,0.0
2024-10-24 00:00:00+00:00,0.00408599991351366,0.004426999948918819,0.004050999879837036,0.0043669999577105045,48885,0.0,0.0
2024-10-25 00:00:00+00:00,0.0043669999577105045,0.004377999808639288,0.0040270001627504826,0.004042999818921089,44621,0.0,0.0
2024-10-26 00:00:00+00:00,0.004023000132292509,0.004265999887138605,0.0038060001097619534,0.0038469999562948942,48888,0.0,0.0
2024-10-27 00:00:00+00:00,0.0038469999562948942,0.004104000050574541,0.003806999884545803,0.004015000071376562,36814,0.0,0.0
2024-10-28 00:00:00+00:00,0.004015000071376562,0.00406600022688508,0.00393499992787838,0.004017000086605549,37229,0.0,0.0
2024-10-29 00:00:00+00:00,0.004017000086605549,0.004176999907940626,0.003957000095397234,0.004129000008106232,41119,0.0,0.0
2024-10-30 00:00:00+00:00,0.004058999940752983,0.0044639999978244305,0.003898999886587262,0.004097000230103731,34354,0.0,0.0
2024-10-31 00:00:00+00:00,0.004097000230103731,0.0041160001419484615,0.003837000112980604,0.00395399983972311,37182,0.0,0.0
2024-11-01 00:00:00+00:00,0.00395399983972311,0.004093999974429607,0.003829000052064657,0.004027999937534332,82017,0.0,0.0
2024-11-02 00:00:00+00:00,0.00394799979403615,0.0042409999296069145,0.003748999908566475,0.004240000154823065,72322,0.0,0.0
2024-11-03 00:00:00+00:00,0.004240000154823065,0.004379999823868275,0.0039820000529289246,0.004238000139594078,99729,0.0,0.0
2024-11-04 00:00:00+00:00,0.004038000013679266,0.0043379999697208405,0.003907000180333853,0.0041589997708797455,120597,0.0,0.0
2024-11-05 00:00:00+00:00,0.003955999854952097,0.004350999835878611,0.0039090001955628395,0.003996000159531832,93120,0.0,0.0
2024-11-06 00:00:00+00:00,0.003996000159531832,0.004327000118792057,0.003949999809265137,0.0043230000883340836,70096,0.0,0.0
2024-11-07 00:00:00+00:00,0.00432500010356307,0.0043739997781813145,0.004131999798119068,0.004344000015407801,175783,0.0,0.0
2024-11-08 00:00:00+00:00,0.004333999939262867,0.004372000228613615,0.004143999889492989,0.004362999927252531,147927,0.0,0.0
2024-11-09 00:00:00+00:00,0.00431300001218915,0.004391000140458345,0.0041519999504089355,0.004350999835878611,189226,0.0,0.0
2024-11-10 00:00:00+00:00,0.004350999835878611,0.004372000228613615,0.004131999798119068,0.004323999863117933,138267,0.0,0.0
2024-11-11 00:00:00+00:00,0.004323999863117933,0.004385000094771385,0.004149000160396099,0.00432599987834692,146772,0.0,0.0
2024-11-12 00:00:00+00:00,0.004387000110000372,0.0044639999978244305,0.004050000105053186,0.004141000099480152,115663,0.0,0.0
2024-11-13 00:00:00+00:00,0.004155000206083059,0.004209000151604414,0.003944000229239464,0.003945999778807163,62962,0.0,0.0
2024-11-14 00:00:00+00:00,0.003945999778807163,0.004197999835014343,0.003945999778807163,0.004000999964773655,64846,0.0,0.0
2024-11-15 00:00:00+00:00,0.004000999964773655,0.004110999871045351,0.00392200006172061,0.004110000096261501,57321,0.0,0.0
2024-11-16 00:00:00+00:00,0.004120000172406435,0.004410000052303076,0.004110000096261501,0.004399999976158142,52500,0.0,0.0
2024-11-17 00:00:00+00:00,0.004399999976158142,0.004854999948292971,0.00433199992403388,0.004406000021845102,63082,0.0,0.0
2024-11-18 00:00:00+00:00,0.004406000021845102,0.004790999926626682,0.004401000216603279,0.004650000017136335,56215,0.0,0.0
2024-11-19 00:00:00+00:00,0.004650000017136335,0.004918000195175409,0.004408000037074089,0.004435999784618616,41760,0.0,0.0
2024-11-20 00:00:00+00:00,0.004476999863982201,0.004585000220686197,0.004275000188499689,0.004461999982595444,30312,0.0,0.0
2024-11-21 00:00:00+00:00,0.004461999982595444,0.004765000194311142,0.004387000110000372,0.004672999959439039,28094,0.0,0.0
2024-11-22 00:00:00+00:00,0.0046640001237392426,0.004925999790430069,0.004594000056385994,0.004854999948292971,55118,0.0,0.0
2024-11-23 00:00:00+00:00,0.004927999805659056,0.005187999922782183,0.004908999893814325,0.005078999791294336,57487,0.0,0.0
2024-11-24 00:00:00+00:00,0.005067999940365553,0.005508999805897474,0.00496299983933568,0.005243000108748674,64284,0.0,0.0
2024-11-25 00:00:00+00:00,0.005282000172883272,0.005514000076800585,0.0051739998161792755,0.0052089998498559,56545,0.0,0.0
2024-11-26 00:00:00+00:00,0.0052109998650848866,0.0056329998187720776,0.005171999800950289,0.0054779998026788235,49733,0.0,0.0
2024-11-27 00:00:00+00:00,0.005495999939739704,0.005994000006467104,0.005458999890834093,0.00597700010985136,35491,0.0,0.0
2024-11-28 00:00:00+00:00,0.005948999896645546,0.006184000056236982,0.005849999841302633,0.006163000129163265,36667,0.0,0.0
2024-11-29 00:00:00+00:00,0.006163000129163265,0.006496000103652477,0.006000000052154064,0.006467999890446663,37480,0.0,0.0
2024-11-30 00:00:00+00:00,0.006498999893665314,0.006719999946653843,0.006386000197380781,0.006713999900966883,40205,0.0,0.0
2024-12-01 00:00:00+00:00,0.006705000065267086,0.00674000009894371,0.006434000097215176,0.006566000171005726,36721,0.0,0.0
2024-12-02 00:00:00+00:00,0.006587999872863293,0.00674699991941452,0.006262999959290028,0.00672899978235364,47429,0.0,0.0
2024-12-03 00:00:00+00:00,0.006686999928206205,0.007034999784082174,0.006515000015497208,0.0069599999114871025,47466,0.0,0.0
2024-12-04 00:00:00+00:00,0.006897000130265951,0.00991200003772974,0.0067969998344779015,0.007067000027745962,45699,0.0,0.0
2024-12-05 00:00:00+00:00,0.007027999963611364,0.00750300008803606,0.006864000111818314,0.007195999845862389,39728,0.0,0.0
2024-12-06 00:00:00+00:00,0.007323999889194965,0.0074640000239014626,0.007104999851435423,0.007323000114411116,39091,0.0,0.0
2024-12-07 00:00:00+00:00,0.007321000099182129,0.007335999980568886,0.007120000198483467,0.007255000062286854,39884,0.0,0.0
2024-12-08 00:00:00+00:00,0.007294999901205301,0.007296000141650438,0.007073999848216772,0.007222999818623066,35894,0.0,0.0
2024-12-09 00:00:00+00:00,0.007224999833852053,0.007273999974131584,0.006089000031352043,0.0062870001420378685,36577,0.0,0.0
2024-12-10 00:00:00+00:00,0.006333000026643276,0.00648299977183342,0.006008999887853861,0.006467999890446663,45799,0.0,0.0
2024-12-11 00:00:00+00:00,0.006457999814301729,0.006783999968320131,0.006209999788552523,0.006748999934643507,46212,0.0,0.0
2024-12-12 00:00:00+00:00,0.006748999934643507,0.007108000107109547,0.006748999934643507,0.006972999777644873,37500,0.0,0.0
2024-12-13 00:00:00+00:00,0.006990999914705753,0.007110999897122383,0.006862999871373177,0.006901999935507774,37589,0.0,0.0
2024-12-14 00:00:00+00:00,0.006821999792009592,0.0069679999724030495,0.0064409999176859856,0.006787000223994255,75906,0.0,0.0
2024-12-15 00:00:00+00:00,0.006756999995559454,0.007025000173598528,0.006399999838322401,0.006556000094860792,86487,0.0,0.0
2024-12-16 00:00:00+00:00,0.006783999968320131,0.0068660001270473,0.006496999878436327,0.006761999800801277,93822,0.0,0.0
2024-12-17 00:00:00+00:00,0.006761999800801277,0.006771999876946211,0.006537000183016062,0.006570999976247549,83550,0.0,0.0
2024-12-18 00:00:00+00:00,0.006570999976247549,0.00659599993377924,0.006085999775677919,0.006085999775677919,87168,0.0,0.0
2024-12-19 00:00:00+00:00,0.006085999775677919,0.006331999786198139,0.005797999911010265,0.005987000185996294,74529,0.0,0.0
2024-12-20 00:00:00+00:00,0.005987000185996294,0.006101000122725964,0.0054410002194345,0.006031999830156565,66082,0.0,0.0
2024-12-21 00:00:00+00:00,0.006031999830156565,0.00633700005710125,0.005849999841302633,0.00609799986705184,70921,0.0,0.0
2024-12-22 00:00:00+00:00,0.00609799986705184,0.006302000023424625,0.005975999869406223,0.006132999900728464,75971,0.0,0.0
2024-12-23 00:00:00+00:00,0.006132999900728464,0.006382999941706657,0.006014000158756971,0.00636200001463294,84014,0.0,0.0
2024-12-24 00:00:00+00:00,0.00636200001463294,0.00661499984562397,0.006211999803781509,0.006606000009924173,83016,0.0,0.0
2024-12-25 00:00:00+00:00,0.006606000009924173,0.006692999973893166,0.006397999823093414,0.00647500017657876,85192,0.0,0.0
2024-12-26 00:00:00+00:00,0.00647500017657876,0.006486999802291393,0.00608500000089407,0.00622300012037158,85991,0.0,0.0
2024-12-27 00:00:00+00:00,0.00622300012037158,0.006471000146120787,0.006219999864697456,0.0062409997917711735,92174,0.0,0.0
2024-12-28 00:00:00+00:00,0.0062409997917711735,0.006523000076413155,0.006219999864697456,0.006473000161349773,75706,0.0,0.0
2024-12-29 00:00:00+00:00,0.006473000161349773,0.006523999851197004,0.006302000023424625,0.0063310000114142895,81428,0.0,0.0
2024-12-30 00:00:00+00:00,0.0063310000114142895,0.006515999790281057,0.006207999773323536,0.006268000230193138,78313,0.0,0.0
2024-12-31 00:00:00+00:00,0.006268000230193138,0.006360999774187803,0.006157000083476305,0.006157999858260155,69800,0.0,0.0
2025-01-01 00:00:00+00:00,0.006157999858260155,0.006417000200599432,0.0061079999431967735,0.006395000033080578,76111,0.0,0.0
2025-01-02 00:00:00+00:00,0.006395000033080578,0.006506999954581261,0.006366000045090914,0.006413999944925308,86361,0.0,0.0
2025-01-03 00:00:00+00:00,0.006413999944925308,0.0069969999603927135,0.0064039998687803745,0.006816999986767769,94084,0.0,0.0
2025-01-04 00:00:00+00:00,0.006816999986767769,0.007437000051140785,0.0067980000749230385,0.0070050000213086605,99037,0.0,0.0
2025-01-05 00:00:00+00:00,0.0070050000213086605,0.007284000050276518,0.006910999771207571,0.006988999899476767,90692,0.0,0.0
2025-01-06 00:00:00+00:00,0.006988999899476767,0.007172999903559685,0.006887999828904867,0.0070500001311302185,80063,0.0,0.0
2025-01-07 00:00:00+00:00,0.0070500001311302185,0.007098999805748463,0.006645999848842621,0.006719000171869993,81757,0.0,0.0
2025-01-08 00:00:00+00:00,0.006719000171869993,0.006769000086933374,0.0064570000395178795,0.006769000086933374,91312,0.0,0.0
2025-01-09 00:00:00+00:00,0.006769000086933374,0.006903999950736761,0.006544000003486872,0.006732999812811613,98272,0.0,0.0
2025-01-10 00:00:00+00:00,0.006732999812811613,0.00686000008136034,0.006500000134110451,0.006711999885737896,85471,0.0,0.0
2025-01-11 00:00:00+00:00,0.006711999885737896,0.006779999937862158,0.006587000098079443,0.00660800002515316,90279,0.0,0.0
2025-01-12 00:00:00+00:00,0.00660800002515316,0.006686999928206205,0.006426999811083078,0.006506999954581261,87035,0.0,0.0
2025-01-13 00:00:00+00:00,0.006506999954581261,0.006647999864071608,0.0060629998333752155,0.006370999850332737,86202,0.0,0.0
2025-01-14 00:00:00+00:00,0.006370999850332737,0.006639000028371811,0.0062939999625086784,0.006639000028371811,88830,0.0,0.0
2025-01-15 00:00:00+00:00,0.006639000028371811,0.006831000093370676,0.0065750000067055225,0.006769999861717224,87711,0.0,0.0
2025-01-16 00:00:00+00:00,0.006769999861717224,0.006899000145494938,0.006649999879300594,0.006825000047683716,88974,0.0,0.0
2025-01-17 00:00:00+00:00,0.006825000047683716,0.007011000066995621,0.006814999971538782,0.00699200015515089,86719,0.0,0.0
2025-01-18 00:00:00+00:00,0.00699200015515089,0.007002000231295824,0.006645000074058771,0.006800000090152025,84261,0.0,0.0
2025-01-19 00:00:00+00:00,0.006800000090152025,0.0068709999322891235,0.00633700005710125,0.006337999831885099,90688,0.0,0.0
2025-01-20 00:00:00+00:00,0.006337999831885099,0.00674000009894371,0.0062790000811219215,0.006434000097215176,96868,0.0,0.0
