TIMESTAMP,PLC_OPEN_PRICE_USD,PLC_HIGH_PRICE_USD,PLC_LOW_PRICE_USD,PLC_CLOSE_PRICE_USD,PLC_VOLUME_USD,PLC_DIVIDENDS_USD,PLC_STOCK_SPLITS_USD
2020-03-26 00:00:00+00:00,5.406604766845703,5.424584865570068,5.332101821899414,5.335820198059082,723327,0.0,0.0
2020-03-27 00:00:00+00:00,5.336321830749512,5.416329860687256,5.256449222564697,5.365300178527832,740271,0.0,0.0
2020-03-28 00:00:00+00:00,5.3639302253723145,5.432207107543945,4.84788179397583,5.431233882904053,692454,0.0,0.0
2020-03-29 00:00:00+00:00,5.38093900680542,5.504577159881592,5.12547492980957,5.415318012237549,717003,0.0,0.0
2020-03-30 00:00:00+00:00,5.419778823852539,5.4246368408203125,5.204296112060547,5.413492202758789,710568,0.0,0.0
2020-03-31 00:00:00+00:00,5.417337894439697,5.418896198272705,4.822926998138428,5.350522994995117,714068,0.0,0.0
2020-04-01 00:00:00+00:00,5.350522994995117,5.3685078620910645,5.027083873748779,5.3173370361328125,722773,0.0,0.0
2020-04-02 00:00:00+00:00,5.326406955718994,5.471879959106445,4.531672954559326,5.4600138664245605,681815,0.0,0.0
2020-04-03 00:00:00+00:00,5.456867218017578,5.481657981872559,5.189675807952881,5.310804843902588,719888,0.0,0.0
2020-04-04 00:00:00+00:00,5.30829381942749,5.403122901916504,5.069584846496582,5.330327033996582,708643,0.0,0.0
2020-04-05 00:00:00+00:00,5.330502986907959,5.406129837036133,4.949932098388672,5.26079797744751,662215,0.0,0.0
2020-04-06 00:00:00+00:00,5.262270927429199,5.444691181182861,4.671494960784912,5.357583045959473,683269,0.0,0.0
2020-04-07 00:00:00+00:00,5.351291179656982,5.432033061981201,4.674652099609375,5.356936931610107,703196,0.0,0.0
2020-04-08 00:00:00+00:00,5.3573150634765625,5.369877815246582,2.9162650108337402,3.5282299518585205,2119229,0.0,0.0
2020-04-09 00:00:00+00:00,3.026228904724121,5.109899997711182,2.827265977859497,4.178466796875,1156151,0.0,0.0
2020-04-10 00:00:00+00:00,4.179348945617676,5.412722110748291,4.179348945617676,5.306723117828369,721833,0.0,0.0
2020-04-11 00:00:00+00:00,5.306723117828369,5.469404220581055,5.262897968292236,5.314510822296143,710491,0.0,0.0
2020-04-12 00:00:00+00:00,5.3131208419799805,5.42250394821167,5.3113532066345215,5.42250394821167,699150,0.0,0.0
2020-04-13 00:00:00+00:00,5.422268867492676,5.461974143981934,5.342925071716309,5.370848178863525,870349,0.0,0.0
2020-04-14 00:00:00+00:00,5.370971202850342,5.422781944274902,5.351716041564941,5.385663986206055,702406,0.0,0.0
2020-04-15 00:00:00+00:00,5.384589195251465,5.428644180297852,5.3194780349731445,5.323085784912109,712726,0.0,0.0
2020-04-16 00:00:00+00:00,5.3225579261779785,5.379811763763428,5.259440898895264,5.37851619720459,699753,0.0,0.0
2020-04-17 00:00:00+00:00,5.378045082092285,5.406816005706787,5.339625835418701,5.380377769470215,703382,0.0,0.0
2020-04-18 00:00:00+00:00,5.380377769470215,5.449976921081543,5.362290859222412,5.377942085266113,700875,0.0,0.0
2020-04-19 00:00:00+00:00,5.377624988555908,5.433862209320068,5.2024078369140625,5.426217079162598,694418,0.0,0.0
2020-04-20 00:00:00+00:00,5.426217079162598,5.544120788574219,3.1413938999176025,5.4250807762146,692371,0.0,0.0
2020-04-21 00:00:00+00:00,5.424921035766602,5.446423053741455,5.35658597946167,5.39932107925415,695773,0.0,0.0
2020-04-22 00:00:00+00:00,5.399028778076172,5.404435157775879,3.1392710208892822,5.275154113769531,718957,0.0,0.0
2020-04-23 00:00:00+00:00,5.277178764343262,5.457056045532227,5.093478202819824,5.30291223526001,707993,0.0,0.0
2020-04-24 00:00:00+00:00,5.2997941970825195,5.458685874938965,5.109889030456543,5.323853969573975,714999,0.0,0.0
2020-04-25 00:00:00+00:00,5.324181079864502,5.463303089141846,5.203586101531982,5.426566123962402,683411,0.0,0.0
2020-04-26 00:00:00+00:00,5.297303199768066,5.42988395690918,4.760729789733887,5.23966121673584,724903,0.0,0.0
2020-04-27 00:00:00+00:00,5.243886947631836,5.435710906982422,5.1354827880859375,5.274755001068115,718927,0.0,0.0
2020-04-28 00:00:00+00:00,5.274096965789795,5.482886791229248,5.149837017059326,5.366131782531738,729973,0.0,0.0
2020-04-29 00:00:00+00:00,5.367848873138428,5.485652923583984,4.9671630859375,5.102758884429932,756397,0.0,0.0
2020-04-30 00:00:00+00:00,5.127256870269775,5.367143154144287,5.017820835113525,5.1801581382751465,750648,0.0,0.0
2020-05-01 00:00:00+00:00,5.1801581382751465,5.384314060211182,5.023795127868652,5.207181930541992,748430,0.0,0.0
2020-05-02 00:00:00+00:00,5.2089619636535645,5.464588165283203,4.597961902618408,4.673306941986084,893046,0.0,0.0
2020-05-03 00:00:00+00:00,5.399961948394775,5.466504096984863,3.9638469219207764,4.070127964019775,1160892,0.0,0.0
2020-05-04 00:00:00+00:00,4.046582221984863,5.4014811515808105,3.834834098815918,4.010088920593262,1262895,0.0,0.0
2020-05-05 00:00:00+00:00,3.9853620529174805,5.334475994110107,3.9147419929504395,4.207284927368164,1052665,0.0,0.0
2020-05-06 00:00:00+00:00,4.204340934753418,5.384181022644043,2.8992741107940674,3.0609400272369385,3226503,0.0,0.0
2020-05-07 00:00:00+00:00,3.0609400272369385,4.537546157836914,2.9484899044036865,3.5981760025024414,1532043,0.0,0.0
2020-05-08 00:00:00+00:00,3.5981760025024414,5.3749589920043945,2.8260090351104736,5.365845203399658,705061,0.0,0.0
2020-05-09 00:00:00+00:00,5.361340045928955,5.437527179718018,2.6376230716705322,4.474286079406738,953251,0.0,0.0
2020-05-10 00:00:00+00:00,4.475200176239014,5.465962886810303,4.475200176239014,5.4367828369140625,678086,0.0,0.0
2020-05-11 00:00:00+00:00,5.4376068115234375,5.492751121520996,5.3753662109375,5.414291858673096,683580,0.0,0.0
2020-05-12 00:00:00+00:00,5.412500858306885,5.463699817657471,5.400747776031494,5.438237190246582,681470,0.0,0.0
2020-05-13 00:00:00+00:00,5.43839693069458,5.521858215332031,5.236787796020508,5.2518839836120605,709254,0.0,0.0
2020-05-14 00:00:00+00:00,5.252474784851074,5.3236918449401855,5.164079189300537,5.314911842346191,700218,0.0,0.0
2020-05-15 00:00:00+00:00,5.315110206604004,5.396252155303955,5.121580123901367,5.301621913909912,701259,0.0,0.0
2020-05-16 00:00:00+00:00,5.301681041717529,5.3863420486450195,5.260769844055176,5.293811798095703,703518,0.0,0.0
2020-05-17 00:00:00+00:00,5.292838096618652,5.306056022644043,5.2231550216674805,5.233242988586426,716068,0.0,0.0
2020-05-18 00:00:00+00:00,5.232557773590088,5.2573041915893555,5.163695812225342,5.165041923522949,770475,0.0,0.0
2020-05-19 00:00:00+00:00,5.169044017791748,5.3646440505981445,5.139522075653076,5.35892391204834,701409,0.0,0.0
2020-05-20 00:00:00+00:00,5.357323169708252,5.426613807678223,5.339957237243652,5.418097019195557,697938,0.0,0.0
2020-05-21 00:00:00+00:00,5.4199419021606445,5.445926189422607,5.389975070953369,5.413418769836426,695501,0.0,0.0
2020-05-22 00:00:00+00:00,5.413736820220947,5.479249000549316,5.40154504776001,5.460686206817627,684737,0.0,0.0
2020-05-23 00:00:00+00:00,5.461287021636963,5.4684882164001465,5.420770168304443,5.4625349044799805,686005,0.0,0.0
2020-05-24 00:00:00+00:00,5.462254047393799,5.524225234985352,5.439525127410889,5.484007835388184,680790,0.0,0.0
2020-05-25 00:00:00+00:00,5.484550952911377,5.487383842468262,5.354253768920898,5.359373092651367,696496,0.0,0.0
2020-05-26 00:00:00+00:00,5.359602928161621,5.4780731201171875,5.344773769378662,5.435469150543213,588165,0.0,0.0
2020-05-27 00:00:00+00:00,5.435469150543213,5.507942199707031,2.438405990600586,5.3376688957214355,575519,0.0,0.0
2020-05-28 00:00:00+00:00,5.337910175323486,5.357993125915527,5.183167934417725,5.183279037475586,603845,0.0,0.0
2020-05-29 00:00:00+00:00,5.182849884033203,5.3092827796936035,5.175455093383789,5.30916690826416,624598,0.0,0.0
2020-05-30 00:00:00+00:00,5.308739185333252,5.384583950042725,5.294356822967529,5.351143836975098,611381,0.0,0.0
2020-05-31 00:00:00+00:00,5.351507186889648,5.355582237243652,5.24337911605835,5.257223129272461,631996,0.0,0.0
2020-06-01 00:00:00+00:00,5.258742809295654,5.385785102844238,5.25444221496582,5.280684947967529,622605,0.0,0.0
2020-06-02 00:00:00+00:00,5.277561187744141,5.278446197509766,5.043356895446777,5.129440784454346,644172,0.0,0.0
2020-06-03 00:00:00+00:00,5.129440784454346,5.281076908111572,4.9889068603515625,5.275383949279785,604592,0.0,0.0
2020-06-04 00:00:00+00:00,5.2754669189453125,5.302774906158447,5.176642894744873,5.196577072143555,644902,0.0,0.0
2020-06-05 00:00:00+00:00,5.196577072143555,5.302995204925537,5.189942836761475,5.265347957611084,638008,0.0,0.0
2020-06-06 00:00:00+00:00,5.265347957611084,5.3489251136779785,5.24350118637085,5.3407301902771,618593,0.0,0.0
2020-06-07 00:00:00+00:00,5.3407301902771,5.367358207702637,5.2934160232543945,5.310809135437012,631283,0.0,0.0
2020-06-08 00:00:00+00:00,5.310573101043701,5.357309818267822,5.270793914794922,5.351256847381592,621943,0.0,0.0
2020-06-09 00:00:00+00:00,5.353466033935547,5.3715410232543945,5.31858491897583,5.330019950866699,629278,0.0,0.0
2020-06-10 00:00:00+00:00,5.329446792602539,5.403616905212402,5.249234199523926,5.278317928314209,645445,0.0,0.0
2020-06-11 00:00:00+00:00,5.278317928314209,5.3088531494140625,5.115302085876465,5.120830059051514,637352,0.0,0.0
2020-06-12 00:00:00+00:00,5.1213507652282715,5.325716972351074,5.1094069480896,5.324359893798828,626604,0.0,0.0
2020-06-13 00:00:00+00:00,5.325247764587402,5.441222190856934,5.301432132720947,5.429557800292969,607703,0.0,0.0
2020-06-14 00:00:00+00:00,5.429903984069824,5.520068168640137,5.42730712890625,5.4863080978393555,593817,0.0,0.0
2020-06-15 00:00:00+00:00,5.4863080978393555,5.499090194702148,5.176905155181885,5.182608127593994,657481,0.0,0.0
2020-06-16 00:00:00+00:00,5.182042121887207,5.37895393371582,5.1625142097473145,5.374504089355469,615483,0.0,0.0
2020-06-17 00:00:00+00:00,5.3736162185668945,5.42415714263916,5.370901107788086,5.370901107788086,612233,0.0,0.0
2020-06-18 00:00:00+00:00,5.370945930480957,5.394898891448975,5.339050769805908,5.380403995513916,610767,0.0,0.0
2020-06-19 00:00:00+00:00,5.380474090576172,5.385045051574707,5.325674057006836,5.354507923126221,604320,0.0,0.0
2020-06-20 00:00:00+00:00,5.354507923126221,5.4666428565979,5.3543009757995605,5.435041904449463,578838,0.0,0.0
2020-06-21 00:00:00+00:00,5.434815883636475,5.504477024078369,5.430271148681641,5.503252983093262,584727,0.0,0.0
2020-06-22 00:00:00+00:00,5.5019330978393555,5.503364086151123,5.306887149810791,5.307531833648682,619765,0.0,0.0
2020-06-23 00:00:00+00:00,5.306916236877441,5.420772075653076,5.277915954589844,5.410791873931885,557833,0.0,0.0
2020-06-24 00:00:00+00:00,5.41095495223999,5.4317121505737305,5.205030918121338,5.246545791625977,632260,0.0,0.0
2020-06-25 00:00:00+00:00,5.244250774383545,9.206482887268066,3.118191957473755,3.1410739421844482,2134595,0.0,0.0
2020-06-26 00:00:00+00:00,3.1406710147857666,5.412096977233887,3.138062000274658,5.356317043304443,617109,0.0,0.0
2020-06-27 00:00:00+00:00,5.356056213378906,5.479729175567627,5.3557047843933105,5.389432907104492,608691,0.0,0.0
2020-06-28 00:00:00+00:00,5.389432907104492,5.434453964233398,5.338085174560547,5.427639007568359,599577,0.0,0.0
2020-06-29 00:00:00+00:00,5.426025867462158,5.459334850311279,5.350138187408447,5.357493877410889,477579,0.0,0.0
2020-06-30 00:00:00+00:00,5.356222152709961,5.370005130767822,5.3042378425598145,5.349285125732422,610742,0.0,0.0
2020-07-01 00:00:00+00:00,5.349109172821045,5.395203113555908,5.313499927520752,5.330667018890381,616001,0.0,0.0
2020-07-02 00:00:00+00:00,5.329974174499512,5.38148307800293,5.303470134735107,5.364690780639648,629893,0.0,0.0
2020-07-03 00:00:00+00:00,5.365006923675537,5.400054931640625,5.325288772583008,5.346508026123047,609222,0.0,0.0
2020-07-04 00:00:00+00:00,5.346035003662109,5.4358601570129395,5.325624942779541,5.427001953125,597954,0.0,0.0
2020-07-05 00:00:00+00:00,5.426426887512207,5.500642776489258,5.414220809936523,5.453467845916748,596502,0.0,0.0
2020-07-06 00:00:00+00:00,5.453467845916748,5.461782932281494,5.002914905548096,5.006221771240234,691135,0.0,0.0
2020-07-07 00:00:00+00:00,5.004191875457764,5.199885845184326,4.8829731941223145,5.009022235870361,682268,0.0,0.0
2020-07-08 00:00:00+00:00,5.00909423828125,5.257565021514893,5.00909423828125,5.0518012046813965,677900,0.0,0.0
2020-07-09 00:00:00+00:00,5.0518269538879395,5.204110145568848,4.968645095825195,4.99790620803833,688271,0.0,0.0
2020-07-10 00:00:00+00:00,4.996349811553955,5.230103969573975,4.960886001586914,5.010672092437744,680017,0.0,0.0
2020-07-11 00:00:00+00:00,5.010441780090332,5.414487838745117,4.944962024688721,5.185592174530029,644536,0.0,0.0
2020-07-12 00:00:00+00:00,4.971707820892334,5.464405059814453,4.9678239822387695,5.1784210205078125,648298,0.0,0.0
2020-07-13 00:00:00+00:00,5.1784210205078125,5.328400135040283,5.042712211608887,5.057001113891602,671401,0.0,0.0
2020-07-14 00:00:00+00:00,5.057001113891602,5.36297607421875,4.96110200881958,4.986609935760498,687590,0.0,0.0
2020-07-15 00:00:00+00:00,4.986540794372559,5.235022068023682,4.957498073577881,5.066327095031738,676088,0.0,0.0
2020-07-16 00:00:00+00:00,5.0657877922058105,5.40853214263916,5.0511908531188965,5.130149841308594,652504,0.0,0.0
2020-07-17 00:00:00+00:00,5.130673885345459,5.412556171417236,5.130108833312988,5.342392921447754,887978,0.0,0.0
2020-07-18 00:00:00+00:00,5.345118045806885,5.408173084259033,5.190170764923096,5.241256237030029,641314,0.0,0.0
2020-07-19 00:00:00+00:00,5.240962028503418,5.380948066711426,5.239461898803711,5.31922721862793,628760,0.0,0.0
2020-07-20 00:00:00+00:00,5.318767070770264,5.41416597366333,5.277431011199951,5.289450168609619,636786,0.0,0.0
2020-07-21 00:00:00+00:00,5.288938045501709,5.368116855621338,5.022831916809082,5.052433967590332,691653,0.0,0.0
2020-07-22 00:00:00+00:00,5.0520501136779785,5.434614181518555,5.029026985168457,5.089480876922607,682232,0.0,0.0
2020-07-23 00:00:00+00:00,5.088486194610596,5.308679103851318,5.065823078155518,5.208383083343506,655723,0.0,0.0
2020-07-24 00:00:00+00:00,5.208383083343506,5.340974807739258,5.202031135559082,5.245453834533691,630877,0.0,0.0
2020-07-25 00:00:00+00:00,5.323176860809326,5.467043876647949,5.195010185241699,5.20186710357666,674868,0.0,0.0
2020-07-26 00:00:00+00:00,5.2014617919921875,5.319904804229736,5.008358955383301,5.036639213562012,707110,0.0,0.0
2020-07-27 00:00:00+00:00,5.036327838897705,32.95708465576172,4.432962894439697,4.433948993682861,993802,0.0,0.0
2020-07-28 00:00:00+00:00,4.437748908996582,5.057689189910889,4.368933200836182,4.931403160095215,710774,0.0,0.0
2020-07-29 00:00:00+00:00,4.931971073150635,5.387142181396484,4.931971073150635,5.323455810546875,631132,0.0,0.0
2020-07-30 00:00:00+00:00,5.3224101066589355,5.417285919189453,5.304784774780273,5.416708946228027,615326,0.0,0.0
2020-07-31 00:00:00+00:00,5.417018890380859,5.431350231170654,5.2550811767578125,5.2595648765563965,646280,0.0,0.0
2020-08-01 00:00:00+00:00,5.2595648765563965,5.338064193725586,5.216993808746338,5.2787299156188965,638604,0.0,0.0
2020-08-02 00:00:00+00:00,5.281056880950928,5.318690776824951,5.102814197540283,5.1889328956604,656020,0.0,0.0
2020-08-03 00:00:00+00:00,5.18792200088501,5.465697765350342,5.181847095489502,5.433423042297363,611192,0.0,0.0
2020-08-04 00:00:00+00:00,5.4332709312438965,5.466056823730469,5.392337799072266,5.465269088745117,611249,0.0,0.0
2020-08-05 00:00:00+00:00,5.465156078338623,5.48428201675415,5.391530990600586,5.393064975738525,626830,0.0,0.0
2020-08-06 00:00:00+00:00,5.393064975738525,5.394233226776123,5.340169906616211,5.379289150238037,634580,0.0,0.0
2020-08-07 00:00:00+00:00,5.378518104553223,5.426509857177734,5.355490207672119,5.3763508796691895,624454,0.0,0.0
2020-08-08 00:00:00+00:00,5.376375198364258,5.51731014251709,5.375606060028076,5.5134382247924805,611012,0.0,0.0
2020-08-09 00:00:00+00:00,5.512907028198242,5.517801761627197,5.47631311416626,5.485050201416016,612468,0.0,0.0
2020-08-10 00:00:00+00:00,5.48471212387085,5.500278949737549,5.342712879180908,5.358763217926025,630979,0.0,0.0
2020-08-11 00:00:00+00:00,5.357935905456543,5.424561023712158,5.2182230949401855,5.245381832122803,662861,0.0,0.0
2020-08-12 00:00:00+00:00,5.244949817657471,5.4767560958862305,5.222742080688477,5.46658992767334,624487,0.0,0.0
2020-08-13 00:00:00+00:00,5.466540813446045,5.482201099395752,5.398461818695068,5.399314880371094,648715,0.0,0.0
2020-08-14 00:00:00+00:00,5.399776935577393,5.429565906524658,5.2254438400268555,5.225799083709717,690277,0.0,0.0
2020-08-15 00:00:00+00:00,5.225813865661621,5.228366851806641,5.096578121185303,5.0992817878723145,727938,0.0,0.0
2020-08-16 00:00:00+00:00,5.100616931915283,5.220602035522461,5.099490165710449,5.215582847595215,695803,0.0,0.0
2020-08-17 00:00:00+00:00,5.215582847595215,5.216400146484375,5.024799823760986,5.025712966918945,737300,0.0,0.0
2020-08-18 00:00:00+00:00,5.025524139404297,5.097271919250488,5.0121541023254395,5.097271919250488,724077,0.0,0.0
2020-08-19 00:00:00+00:00,5.097271919250488,5.130325794219971,5.058791160583496,5.102221965789795,716415,0.0,0.0
2020-08-20 00:00:00+00:00,5.102221965789795,5.1819071769714355,5.095189094543457,5.166172027587891,699244,0.0,0.0
2020-08-21 00:00:00+00:00,5.165890216827393,5.1827168464660645,4.736208915710449,4.752575874328613,818285,0.0,0.0
2020-08-22 00:00:00+00:00,4.751115798950195,4.757784843444824,4.388679027557373,4.741508960723877,801227,0.0,0.0
2020-08-23 00:00:00+00:00,4.741408824920654,5.277550220489502,4.74045991897583,5.251526832580566,663449,0.0,0.0
2020-08-24 00:00:00+00:00,5.250877857208252,5.254792213439941,5.179581165313721,5.185068130493164,681600,0.0,0.0
2020-08-25 00:00:00+00:00,5.185431957244873,5.199782848358154,5.050405979156494,5.051976203918457,711883,0.0,0.0
2020-08-26 00:00:00+00:00,5.053598880767822,5.053598880767822,4.923247814178467,4.9234418869018555,753902,0.0,0.0
2020-08-27 00:00:00+00:00,4.924287796020508,4.925757884979248,4.875551223754883,4.917669773101807,745790,0.0,0.0
2020-08-28 00:00:00+00:00,4.917746067047119,5.0725789070129395,4.914035797119141,4.971222877502441,737742,0.0,0.0
2020-08-29 00:00:00+00:00,4.969710826873779,5.121523857116699,4.955521106719971,5.114717960357666,692723,0.0,0.0
2020-08-30 00:00:00+00:00,5.114720821380615,5.132810115814209,5.0404372215271,5.042726039886475,714988,0.0,0.0
2020-08-31 00:00:00+00:00,5.041292190551758,5.057761192321777,4.998961925506592,5.002787113189697,723606,0.0,0.0
2020-09-01 00:00:00+00:00,5.003734111785889,5.004848003387451,4.900158882141113,4.947144985198975,756250,0.0,0.0
2020-09-02 00:00:00+00:00,4.945932865142822,4.994842052459717,4.861959934234619,4.919547080993652,742764,0.0,0.0
2020-09-03 00:00:00+00:00,4.919076919555664,5.111814975738525,4.914037227630615,5.076560974121094,706517,0.0,0.0
2020-09-04 00:00:00+00:00,5.0748162269592285,5.175561904907227,5.037998199462891,5.048648834228516,698804,0.0,0.0
2020-09-05 00:00:00+00:00,5.048739910125732,5.050234794616699,4.836565971374512,4.846067905426025,744384,0.0,0.0
2020-09-06 00:00:00+00:00,4.846067905426025,5.018939971923828,4.790773868560791,5.0170698165893555,707665,0.0,0.0
2020-09-07 00:00:00+00:00,5.016983985900879,5.070619106292725,4.9686279296875,4.974761009216309,718442,0.0,0.0
2020-09-08 00:00:00+00:00,4.973779201507568,5.015483856201172,4.957107067108154,4.97132682800293,713734,0.0,0.0
2020-09-09 00:00:00+00:00,4.971386909484863,5.058916091918945,4.945671081542969,5.049033164978027,696915,0.0,0.0
2020-09-10 00:00:00+00:00,5.049033164978027,5.069052219390869,4.977665901184082,5.029583930969238,710918,0.0,0.0
2020-09-11 00:00:00+00:00,5.028716087341309,5.11309814453125,5.017650127410889,5.079237937927246,701267,0.0,0.0
2020-09-12 00:00:00+00:00,5.07850980758667,5.227632999420166,5.077163219451904,5.2124152183532715,670809,0.0,0.0
2020-09-13 00:00:00+00:00,5.2124152183532715,5.239260196685791,5.154561996459961,5.161482810974121,658590,0.0,0.0
2020-09-14 00:00:00+00:00,5.160707950592041,5.207851886749268,5.143484115600586,5.149989128112793,668272,0.0,0.0
2020-09-15 00:00:00+00:00,5.149989128112793,5.158475875854492,5.105790138244629,5.109626770019531,702749,0.0,0.0
2020-09-16 00:00:00+00:00,5.108977794647217,5.115345001220703,5.01777982711792,5.059865951538086,711856,0.0,0.0
2020-09-17 00:00:00+00:00,5.059865951538086,5.1914381980896,5.051177978515625,5.18518590927124,675985,0.0,0.0
2020-09-18 00:00:00+00:00,5.18518590927124,5.437087059020996,5.1813530921936035,5.400951862335205,1154399,0.0,0.0
2020-09-19 00:00:00+00:00,5.39796781539917,5.40643310546875,5.104957103729248,5.128271102905273,702333,0.0,0.0
2020-09-20 00:00:00+00:00,5.127954006195068,5.1341938972473145,5.029230117797852,5.070621967315674,706385,0.0,0.0
2020-09-21 00:00:00+00:00,5.069784164428711,5.150628089904785,5.027285099029541,5.046617031097412,710524,0.0,0.0
2020-09-22 00:00:00+00:00,5.048459053039551,5.134038925170898,5.018239974975586,5.08574104309082,697989,0.0,0.0
2020-09-23 00:00:00+00:00,2.479696035385132,2.664652109146118,2.453052043914795,2.6498630046844482,546372,0.0,0.0
2020-09-24 00:00:00+00:00,2.649998903274536,3.8641269207000732,2.620471954345703,2.9062490463256836,591897,0.0,0.0
2020-09-25 00:00:00+00:00,2.9062490463256836,3.0851619243621826,2.809765100479126,2.894948959350586,550998,0.0,0.0
2020-09-26 00:00:00+00:00,2.894948959350586,3.0105819702148438,2.8456130027770996,2.998775005340576,529503,0.0,0.0
2020-09-27 00:00:00+00:00,2.9868669509887695,3.0031590461730957,2.480520009994507,2.741486072540283,520404,0.0,0.0
2020-09-28 00:00:00+00:00,2.741847038269043,2.772934913635254,2.607616901397705,2.6898601055145264,523856,0.0,0.0
2020-09-29 00:00:00+00:00,2.6850790977478027,2.8392739295959473,2.5801429748535156,2.6986498832702637,525124,0.0,0.0
2020-09-30 00:00:00+00:00,2.698669910430908,2.7593119144439697,2.497009038925171,2.6052069664001465,533222,0.0,0.0
2020-10-01 00:00:00+00:00,2.6060080528259277,2.737123966217041,2.5844879150390625,2.7053160667419434,544933,0.0,0.0
2020-10-02 00:00:00+00:00,2.7090389728546143,2.709203004837036,2.5669310092926025,2.5973548889160156,541767,0.0,0.0
2020-10-03 00:00:00+00:00,2.5945639610290527,2.718173027038574,2.5923380851745605,2.62062406539917,514131,0.0,0.0
2020-10-04 00:00:00+00:00,2.6225619316101074,2.6953608989715576,2.599931001663208,2.661957025527954,523504,0.0,0.0
2020-10-05 00:00:00+00:00,2.6655619144439697,2.6805450916290283,2.551887035369873,2.6246180534362793,520718,0.0,0.0
2020-10-06 00:00:00+00:00,2.6238210201263428,2.675307035446167,2.571800947189331,2.5845179557800293,537732,0.0,0.0
2020-10-07 00:00:00+00:00,2.584326982498169,2.7180099487304688,2.56666898727417,2.6881680488586426,545296,0.0,0.0
2020-10-08 00:00:00+00:00,2.689042091369629,2.7254788875579834,2.6454849243164062,2.6563880443573,567330,0.0,0.0
2020-10-09 00:00:00+00:00,2.656140089035034,2.686147928237915,2.6350040435791016,2.6523830890655518,555945,0.0,0.0
2020-10-10 00:00:00+00:00,2.650873899459839,2.72586989402771,2.64968204498291,2.7017369270324707,563971,0.0,0.0
2020-10-11 00:00:00+00:00,2.699146032333374,2.718863010406494,2.6509969234466553,2.682943105697632,533947,0.0,0.0
2020-10-12 00:00:00+00:00,2.6803269386291504,2.7427051067352295,2.6581170558929443,2.7108259201049805,579247,0.0,0.0
2020-10-13 00:00:00+00:00,2.7083740234375,2.7442400455474854,2.637852907180786,2.7345058917999268,577716,0.0,0.0
2020-10-14 00:00:00+00:00,2.72869610786438,2.7468769550323486,2.682404041290283,2.7204489707946777,553854,0.0,0.0
2020-10-15 00:00:00+00:00,2.7196409702301025,2.7405800819396973,2.66752290725708,2.696305990219116,573852,0.0,0.0
2020-10-16 00:00:00+00:00,2.69569993019104,2.703352928161621,2.6010899543762207,2.6552069187164307,565980,0.0,0.0
2020-10-17 00:00:00+00:00,2.654392957687378,2.6853110790252686,2.5976929664611816,2.617608070373535,522031,0.0,0.0
2020-10-18 00:00:00+00:00,2.623616933822632,2.649312973022461,2.5391459465026855,2.5751609802246094,520671,0.0,0.0
2020-10-19 00:00:00+00:00,2.5763230323791504,2.654355049133301,2.5173768997192383,2.5828959941864014,558626,0.0,0.0
2020-10-20 00:00:00+00:00,2.584012985229492,2.640516996383667,2.541245937347412,2.6243278980255127,596364,0.0,0.0
2020-10-21 00:00:00+00:00,2.6236119270324707,2.6945600509643555,2.5804100036621094,2.6266579627990723,661266,0.0,0.0
2020-10-22 00:00:00+00:00,2.6225600242614746,2.6930859088897705,2.6158831119537354,2.664073944091797,611528,0.0,0.0
2020-10-23 00:00:00+00:00,2.6632399559020996,5.696031093597412,2.5487918853759766,2.636936902999878,568705,0.0,0.0
2020-10-24 00:00:00+00:00,2.6372950077056885,2.6452479362487793,2.6066689491271973,2.625317096710205,553202,0.0,0.0
2020-10-25 00:00:00+00:00,2.624866008758545,2.64695405960083,2.5442659854888916,2.5701510906219482,557860,0.0,0.0
2020-10-26 00:00:00+00:00,2.570693016052246,2.587757110595703,2.5148611068725586,2.5352060794830322,564300,0.0,0.0
2020-10-27 00:00:00+00:00,2.535451889038086,2.6169450283050537,2.392194986343384,2.592144012451172,658740,0.0,0.0
2020-10-28 00:00:00+00:00,2.5937230587005615,2.611591100692749,2.227431058883667,2.415666103363037,640523,0.0,0.0
2020-10-29 00:00:00+00:00,2.41227388381958,2.4575600624084473,2.1513540744781494,2.4020769596099854,594126,0.0,0.0
2020-10-30 00:00:00+00:00,2.4009718894958496,2.4640939235687256,2.2776339054107666,2.4173989295959473,612637,0.0,0.0
2020-10-31 00:00:00+00:00,2.4174160957336426,2.6137800216674805,2.256922960281372,2.437519073486328,650508,0.0,0.0
2020-11-01 00:00:00+00:00,2.4377119541168213,2.4619550704956055,2.335331916809082,2.4428420066833496,579191,0.0,0.0
2020-11-02 00:00:00+00:00,2.445219039916992,2.45876407623291,2.277034044265747,2.361521005630493,579059,0.0,0.0
2020-11-03 00:00:00+00:00,2.3606820106506348,2.574553966522217,2.3343679904937744,2.455533027648926,595849,0.0,0.0
2020-11-04 00:00:00+00:00,2.4587879180908203,2.5998499393463135,2.414865016937256,2.553957939147949,625452,0.0,0.0
2020-11-05 00:00:00+00:00,2.5545449256896973,2.6301169395446777,2.484342098236084,2.5676329135894775,652237,0.0,0.0
2020-11-06 00:00:00+00:00,2.5676119327545166,2.6418349742889404,2.4455690383911133,2.492002010345459,616938,0.0,0.0
2020-11-07 00:00:00+00:00,2.4919540882110596,2.5835978984832764,2.4568140506744385,2.5147509574890137,596035,0.0,0.0
