TIMESTAMP,ALD10272_OPEN_PRICE_USD,ALD10272_HIGH_PRICE_USD,ALD10272_LOW_PRICE_USD,ALD10272_CLOSE_PRICE_USD,ALD10272_VOLUME_USD,ALD10272_DIVIDENDS_USD,ALD10272_STOCK_SPLITS_USD
2022-04-11 00:00:00+00:00,0.06966400146484375,0.06996800005435944,0.06562399864196777,0.0672840029001236,966489,0.0,0.0
2022-04-12 00:00:00+00:00,0.0672840029001236,0.07065200060606003,0.06610400229692459,0.06651300191879272,1099640,0.0,0.0
2022-04-13 00:00:00+00:00,0.06651200354099274,0.07179000228643417,0.06562899798154831,0.07050000131130219,929659,0.0,0.0
2022-04-14 00:00:00+00:00,0.0704990029335022,0.07074400037527084,0.06566499918699265,0.06676600128412247,697912,0.0,0.0
2022-04-15 00:00:00+00:00,0.06677699834108353,0.06804300099611282,0.0663359984755516,0.06642899662256241,934448,0.0,0.0
2022-04-16 00:00:00+00:00,0.066430002450943,0.06659799814224243,0.06490900367498398,0.06587299704551697,897189,0.0,0.0
2022-04-17 00:00:00+00:00,0.06587299704551697,0.06662900000810623,0.06470800191164017,0.06645700335502625,1077565,0.0,0.0
2022-04-18 00:00:00+00:00,0.06645700335502625,0.06713099777698517,0.06515499949455261,0.06605800241231918,807118,0.0,0.0
2022-04-19 00:00:00+00:00,0.0660569965839386,0.0672679990530014,0.06558199971914291,0.06611199676990509,971210,0.0,0.0
2022-04-20 00:00:00+00:00,0.06611199676990509,0.06721600145101547,0.06546500325202942,0.06571300327777863,857499,0.0,0.0
2022-04-21 00:00:00+00:00,0.06571300327777863,0.08036600053310394,0.0654899999499321,0.07079300284385681,1718774,0.0,0.0
2022-04-22 00:00:00+00:00,0.07079300284385681,0.07394500076770782,0.06988999992609024,0.07138700038194656,1381070,0.0,0.0
2022-04-23 00:00:00+00:00,0.07138600200414658,0.07554300129413605,0.07101400196552277,0.07282800227403641,1419754,0.0,0.0
2022-04-24 00:00:00+00:00,0.07282599806785583,0.07364299893379211,0.07172299921512604,0.07234100252389908,1043233,0.0,0.0
2022-04-25 00:00:00+00:00,0.07231999933719635,0.07598400115966797,0.06920900195837021,0.07598300278186798,1281793,0.0,0.0
2022-04-26 00:00:00+00:00,0.07596500217914581,0.07596500217914581,0.06883200258016586,0.06997799873352051,990087,0.0,0.0
2022-04-27 00:00:00+00:00,0.0699789971113205,0.07217500358819962,0.06868299841880798,0.07126300036907196,1219167,0.0,0.0
2022-04-28 00:00:00+00:00,0.07126200199127197,0.07356700301170349,0.06537099927663803,0.07340800017118454,583055,0.0,0.0
2022-04-29 00:00:00+00:00,0.07342299818992615,0.08574000000953674,0.07217299938201904,0.07599399983882904,1795382,0.0,0.0
2022-04-30 00:00:00+00:00,0.07598999887704849,0.0776050016283989,0.07348500192165375,0.0741880014538765,1470565,0.0,0.0
2022-05-01 00:00:00+00:00,0.0741880014538765,0.07535000145435333,0.07220900058746338,0.0752829983830452,1003835,0.0,0.0
2022-05-02 00:00:00+00:00,0.0752829983830452,0.07841099798679352,0.07345999777317047,0.07712999731302261,1234518,0.0,0.0
2022-05-03 00:00:00+00:00,0.07712800055742264,0.07712800055742264,0.07330899685621262,0.07360599935054779,963532,0.0,0.0
2022-05-04 00:00:00+00:00,0.07358299940824509,0.07708899676799774,0.07323399931192398,0.07360100001096725,1145865,0.0,0.0
2022-05-05 00:00:00+00:00,0.07360100001096725,0.07848899811506271,0.0680840015411377,0.0748319998383522,1163611,0.0,0.0
2022-05-06 00:00:00+00:00,0.07483100146055222,0.07727199792861938,0.07258199900388718,0.07314900308847427,954213,0.0,0.0
2022-05-07 00:00:00+00:00,0.07314799726009369,0.07361599802970886,0.06997700035572052,0.07069200277328491,960488,0.0,0.0
2022-05-08 00:00:00+00:00,0.0706930011510849,0.0708020031452179,0.06752000004053116,0.06817600131034851,1395736,0.0,0.0
2022-05-09 00:00:00+00:00,0.06818199902772903,0.06836699694395065,0.06370200216770172,0.06497199833393097,1404971,0.0,0.0
2022-05-10 00:00:00+00:00,0.06496399641036987,0.0677260011434555,0.06028800085186958,0.06593199819326401,1557860,0.0,0.0
2022-05-11 00:00:00+00:00,0.065932996571064,0.07042200118303299,0.05693000182509422,0.057732000946998596,1301392,0.0,0.0
2022-05-12 00:00:00+00:00,0.05773799866437912,0.060481999069452286,0.05171100050210953,0.05355900153517723,1319825,0.0,0.0
2022-05-13 00:00:00+00:00,0.05355000123381615,0.058049000799655914,0.05285000056028366,0.055594999343156815,1331684,0.0,0.0
2022-05-14 00:00:00+00:00,0.055594999343156815,0.05567900091409683,0.051642000675201416,0.05278899893164635,1257826,0.0,0.0
2022-05-15 00:00:00+00:00,0.05278899893164635,0.05389900133013725,0.05178799852728844,0.05277600139379501,1039281,0.0,0.0
2022-05-16 00:00:00+00:00,0.05277600139379501,0.05391300097107887,0.050126999616622925,0.050992999225854874,1480098,0.0,0.0
2022-05-17 00:00:00+00:00,0.050992999225854874,0.05354499816894531,0.05058800056576729,0.05225599929690361,1431603,0.0,0.0
2022-05-18 00:00:00+00:00,0.05225599929690361,0.05340899899601936,0.049639999866485596,0.049779001623392105,1383246,0.0,0.0
2022-05-19 00:00:00+00:00,0.049779001623392105,0.052129000425338745,0.04842200130224228,0.04933999851346016,859832,0.0,0.0
2022-05-20 00:00:00+00:00,0.04934399947524071,0.05103600025177002,0.04010000079870224,0.04182000085711479,1588546,0.0,0.0
2022-05-21 00:00:00+00:00,0.04182000085711479,0.04289399832487106,0.04030799865722656,0.04098900035023689,1216031,0.0,0.0
2022-05-22 00:00:00+00:00,0.04098900035023689,0.04145500063896179,0.03943999856710434,0.039900001138448715,939980,0.0,0.0
2022-05-23 00:00:00+00:00,0.03989899903535843,0.04118800163269043,0.038364000618457794,0.038364000618457794,946219,0.0,0.0
2022-05-24 00:00:00+00:00,0.038364000618457794,0.03960999846458435,0.03607099875807762,0.03767099976539612,1073661,0.0,0.0
2022-05-25 00:00:00+00:00,0.03767099976539612,0.03795500099658966,0.03617800027132034,0.037386998534202576,1433357,0.0,0.0
2022-05-26 00:00:00+00:00,0.037386998534202576,0.03799400106072426,0.035950999706983566,0.0374779999256134,967351,0.0,0.0
2022-05-27 00:00:00+00:00,0.0374779999256134,0.03765600174665451,0.03365299850702286,0.034961000084877014,1473573,0.0,0.0
2022-05-28 00:00:00+00:00,0.03506699949502945,0.037459999322891235,0.03409099951386452,0.03710300102829933,1398112,0.0,0.0
2022-05-29 00:00:00+00:00,0.03710399940609932,0.038387998938560486,0.03600599989295006,0.03662699833512306,1137639,0.0,0.0
2022-05-30 00:00:00+00:00,0.03662699833512306,0.03926699981093407,0.03623199835419655,0.03850900009274483,760661,0.0,0.0
2022-05-31 00:00:00+00:00,0.03850800171494484,0.03866200149059296,0.03742700070142746,0.038012001663446426,475668,0.0,0.0
2022-06-01 00:00:00+00:00,0.03801000118255615,0.03843199834227562,0.03543199971318245,0.036403998732566833,753656,0.0,0.0
2022-06-02 00:00:00+00:00,0.03640900179743767,0.056237999349832535,0.0355909988284111,0.04204000160098076,1565064,0.0,0.0
2022-06-03 00:00:00+00:00,0.04203899949789047,0.05379199981689453,0.04098900035023689,0.04961400106549263,1473182,0.0,0.0
2022-06-04 00:00:00+00:00,0.04961400106549263,0.05223900079727173,0.04922499880194664,0.05114300176501274,1071791,0.0,0.0
2022-06-05 00:00:00+00:00,0.05114400014281273,0.05161700025200844,0.04879700019955635,0.04919999837875366,1330875,0.0,0.0
2022-06-06 00:00:00+00:00,0.04919999837875366,0.05051000043749809,0.048879001289606094,0.049740999937057495,453241,0.0,0.0
2022-06-07 00:00:00+00:00,0.04974199831485748,0.05062900111079216,0.04747899994254112,0.048829998821020126,764623,0.0,0.0
2022-06-08 00:00:00+00:00,0.04884900152683258,0.050074998289346695,0.0480399988591671,0.048528000712394714,980625,0.0,0.0
2022-06-09 00:00:00+00:00,0.048528000712394714,0.04902699962258339,0.04772400110960007,0.04857200011610985,1076782,0.0,0.0
2022-06-10 00:00:00+00:00,0.04857200011610985,0.048889998346567154,0.04606200009584427,0.04684700071811676,2146801,0.0,0.0
2022-06-11 00:00:00+00:00,0.04684700071811676,0.04705300182104111,0.043533001095056534,0.04386499896645546,839779,0.0,0.0
2022-06-12 00:00:00+00:00,0.04386499896645546,0.044741999357938766,0.03954299911856651,0.04283300042152405,1272580,0.0,0.0
2022-06-13 00:00:00+00:00,0.04283300042152405,0.04290800169110298,0.03707500174641609,0.037634000182151794,1067036,0.0,0.0
2022-06-14 00:00:00+00:00,0.037634000182151794,0.03823599964380264,0.03668399900197983,0.03683999925851822,1258607,0.0,0.0
2022-06-15 00:00:00+00:00,0.03683999925851822,0.03846000134944916,0.03398200124502182,0.0377580001950264,1736453,0.0,0.0
2022-06-16 00:00:00+00:00,0.0377580001950264,0.03951200097799301,0.037206001579761505,0.037459999322891235,1394009,0.0,0.0
2022-06-17 00:00:00+00:00,0.037459999322891235,0.0378509983420372,0.036795999854803085,0.03691300004720688,1441186,0.0,0.0
2022-06-18 00:00:00+00:00,0.03691300004720688,0.037533000111579895,0.032962001860141754,0.034005001187324524,1536993,0.0,0.0
2022-06-19 00:00:00+00:00,0.034005001187324524,0.03822699934244156,0.03317499905824661,0.03773599863052368,1890488,0.0,0.0
2022-06-20 00:00:00+00:00,0.03773599863052368,0.03809799998998642,0.03484899923205376,0.03686600178480148,1604160,0.0,0.0
2022-06-21 00:00:00+00:00,0.03686600178480148,0.03813200071454048,0.03592799976468086,0.036215998232364655,1780380,0.0,0.0
2022-06-22 00:00:00+00:00,0.036215998232364655,0.0375560000538826,0.03455299884080887,0.03483700007200241,1845923,0.0,0.0
2022-06-23 00:00:00+00:00,0.03483700007200241,0.03717799857258797,0.03457200154662132,0.036146000027656555,1872448,0.0,0.0
2022-06-24 00:00:00+00:00,0.036146000027656555,0.038812000304460526,0.036079999059438705,0.038033001124858856,1773585,0.0,0.0
2022-06-25 00:00:00+00:00,0.038033001124858856,0.0393030010163784,0.036754999309778214,0.03838999941945076,2544432,0.0,0.0
2022-06-26 00:00:00+00:00,0.03838999941945076,0.03925500065088272,0.03730599954724312,0.037664998322725296,2715995,0.0,0.0
2022-06-27 00:00:00+00:00,0.037664998322725296,0.03816699981689453,0.03595200181007385,0.03679800033569336,1855447,0.0,0.0
2022-06-28 00:00:00+00:00,0.03679800033569336,0.03773900121450424,0.03624400123953819,0.03665800020098686,1466863,0.0,0.0
2022-06-29 00:00:00+00:00,0.03665800020098686,0.03694000095129013,0.031192999333143234,0.034671999514102936,2555619,0.0,0.0
2022-06-30 00:00:00+00:00,0.034671999514102936,0.034880999475717545,0.03327900171279907,0.03415000066161156,2064462,0.0,0.0
2022-07-01 00:00:00+00:00,0.03415000066161156,0.03497900068759918,0.033245999366045,0.03403500095009804,1568261,0.0,0.0
2022-07-02 00:00:00+00:00,0.03403500095009804,0.03439300134778023,0.03285900130867958,0.03380100056529045,1415541,0.0,0.0
2022-07-03 00:00:00+00:00,0.03380100056529045,0.034251999109983444,0.03267600014805794,0.03347399830818176,1300110,0.0,0.0
2022-07-04 00:00:00+00:00,0.03347399830818176,0.03502799943089485,0.03317999839782715,0.03449900075793266,961307,0.0,0.0
2022-07-05 00:00:00+00:00,0.03449900075793266,0.034935999661684036,0.03326600044965744,0.034334998577833176,1783753,0.0,0.0
2022-07-06 00:00:00+00:00,0.034334998577833176,0.04586799815297127,0.03326600044965744,0.0417729988694191,2198665,0.0,0.0
2022-07-07 00:00:00+00:00,0.0417729988694191,0.050151001662015915,0.04057399928569794,0.050151001662015915,1563683,0.0,0.0
2022-07-08 00:00:00+00:00,0.050151001662015915,0.06495799869298935,0.04867599904537201,0.06400799751281738,1103233,0.0,0.0
2022-07-09 00:00:00+00:00,0.06400799751281738,0.06402599811553955,0.051430001854896545,0.054749999195337296,619364,0.0,0.0
2022-07-10 00:00:00+00:00,0.05475100129842758,0.055188000202178955,0.049281999468803406,0.050870999693870544,293473,0.0,0.0
2022-07-11 00:00:00+00:00,0.05086899921298027,0.05223799869418144,0.04761999845504761,0.04883100092411041,515938,0.0,0.0
2022-07-12 00:00:00+00:00,0.04883100092411041,0.04887299984693527,0.04507799819111824,0.04599199816584587,403456,0.0,0.0
2022-07-13 00:00:00+00:00,0.04599199816584587,0.05753999948501587,0.044165000319480896,0.05753999948501587,865314,0.0,0.0
2022-07-14 00:00:00+00:00,0.05753599852323532,0.06310000270605087,0.05581500008702278,0.06132100149989128,1588301,0.0,0.0
2022-07-15 00:00:00+00:00,0.06132199987769127,0.06373699754476547,0.060851000249385834,0.06318400055170059,552474,0.0,0.0
2022-07-16 00:00:00+00:00,0.06320200115442276,0.06487900018692017,0.060047999024391174,0.06400299817323685,1804046,0.0,0.0
2022-07-17 00:00:00+00:00,0.06400399655103683,0.06465999782085419,0.060187000781297684,0.06129800155758858,908016,0.0,0.0
2022-07-18 00:00:00+00:00,0.061298999935388565,0.0629969984292984,0.059829000383615494,0.0629969984292984,1498346,0.0,0.0
2022-07-19 00:00:00+00:00,0.06300300359725952,0.06439600139856339,0.0616069994866848,0.06383799761533737,1917094,0.0,0.0
2022-07-20 00:00:00+00:00,0.06383799761533737,0.06448999792337418,0.05998599901795387,0.06244400143623352,1439247,0.0,0.0
2022-07-21 00:00:00+00:00,0.062442000955343246,0.06285600364208221,0.06020500138401985,0.0624300017952919,1028306,0.0,0.0
2022-07-22 00:00:00+00:00,0.06243300065398216,0.06449499726295471,0.0610169991850853,0.061197999864816666,1664597,0.0,0.0
2022-07-23 00:00:00+00:00,0.061202000826597214,0.06373599916696548,0.06046000123023987,0.061879001557826996,2174521,0.0,0.0
2022-07-24 00:00:00+00:00,0.061879999935626984,0.06424999982118607,0.06063200160861015,0.06225699931383133,1719926,0.0,0.0
2022-07-25 00:00:00+00:00,0.062254998832941055,0.062950000166893,0.05944899842143059,0.06112600117921829,1020403,0.0,0.0
2022-07-26 00:00:00+00:00,0.06112299859523773,0.06125900149345398,0.05658699944615364,0.058494001626968384,1035809,0.0,0.0
2022-07-27 00:00:00+00:00,0.05849599838256836,0.06296200305223465,0.058487001806497574,0.062345001846551895,1348243,0.0,0.0
2022-07-28 00:00:00+00:00,0.06233200058341026,0.06769300252199173,0.06134499981999397,0.0671980008482933,1496802,0.0,0.0
2022-07-29 00:00:00+00:00,0.06719599664211273,0.0682620033621788,0.06504199653863907,0.06783799827098846,1519235,0.0,0.0
2022-07-30 00:00:00+00:00,0.06783799827098846,0.06829500198364258,0.06482099741697311,0.06674399971961975,990840,0.0,0.0
2022-07-31 00:00:00+00:00,0.06674399971961975,0.0678969994187355,0.06542100012302399,0.06610699743032455,791074,0.0,0.0
2022-08-01 00:00:00+00:00,0.06610699743032455,0.06624899804592133,0.06410299986600876,0.06563100218772888,1065318,0.0,0.0
2022-08-02 00:00:00+00:00,0.06561099737882614,0.06598100066184998,0.06214600056409836,0.06272900104522705,1700706,0.0,0.0
2022-08-03 00:00:00+00:00,0.06272999942302704,0.06451799720525742,0.06190599873661995,0.06264100223779678,1170821,0.0,0.0
2022-08-04 00:00:00+00:00,0.06264100223779678,0.0645660012960434,0.06103900074958801,0.06153099983930588,1967502,0.0,0.0
2022-08-05 00:00:00+00:00,0.061524998396635056,0.06445799767971039,0.06131599843502045,0.06284599751234055,1091675,0.0,0.0
2022-08-06 00:00:00+00:00,0.06284199655056,0.06449499726295471,0.06184399873018265,0.06352700293064117,875413,0.0,0.0
2022-08-07 00:00:00+00:00,0.06352800130844116,0.06713999807834625,0.06256499886512756,0.06628499925136566,829183,0.0,0.0
2022-08-08 00:00:00+00:00,0.06628599762916565,0.07095599919557571,0.06582199782133102,0.0693729966878891,1151234,0.0,0.0
2022-08-09 00:00:00+00:00,0.06937400251626968,0.07092300057411194,0.06796900182962418,0.06916099786758423,894990,0.0,0.0
2022-08-10 00:00:00+00:00,0.06916099786758423,0.07340200245380402,0.06786999851465225,0.07319699972867966,927579,0.0,0.0
2022-08-11 00:00:00+00:00,0.07319799810647964,0.07575300335884094,0.0717419981956482,0.07437500357627869,1604841,0.0,0.0
2022-08-12 00:00:00+00:00,0.07437500357627869,0.07536199688911438,0.0726500004529953,0.07536199688911438,1518064,0.0,0.0
2022-08-13 00:00:00+00:00,0.07536999881267548,0.07602699846029282,0.07419600337743759,0.07485900074243546,719960,0.0,0.0
2022-08-14 00:00:00+00:00,0.07485900074243546,0.0767190009355545,0.07348299771547318,0.07494699954986572,919261,0.0,0.0
2022-08-15 00:00:00+00:00,0.07494600117206573,0.07584799826145172,0.07232899963855743,0.07424300163984299,1317704,0.0,0.0
2022-08-16 00:00:00+00:00,0.07423999905586243,0.07436200231313705,0.07110200077295303,0.07159499824047089,633338,0.0,0.0
2022-08-17 00:00:00+00:00,0.07159200310707092,0.0723159983754158,0.0666079968214035,0.06661699712276459,572181,0.0,0.0
2022-08-18 00:00:00+00:00,0.06662199646234512,0.0677110031247139,0.06428900361061096,0.06662800163030624,1228619,0.0,0.0
2022-08-19 00:00:00+00:00,0.06662900000810623,0.06764800101518631,0.06307999789714813,0.06337899714708328,1172045,0.0,0.0
2022-08-20 00:00:00+00:00,0.06339900195598602,0.06391700357198715,0.05921199917793274,0.06093300133943558,1760915,0.0,0.0
2022-08-21 00:00:00+00:00,0.06093300133943558,0.06100299954414368,0.05822699889540672,0.05932600051164627,1272374,0.0,0.0
2022-08-22 00:00:00+00:00,0.0593160018324852,0.060309998691082,0.05895800143480301,0.05967099964618683,664428,0.0,0.0
2022-08-23 00:00:00+00:00,0.05967000126838684,0.060791999101638794,0.058233000338077545,0.0595409981906414,3847302,0.0,0.0
2022-08-24 00:00:00+00:00,0.0595409981906414,0.06145000085234642,0.05830499902367592,0.060504000633955,4876251,0.0,0.0
2022-08-25 00:00:00+00:00,0.060504000633955,0.06189100071787834,0.06032299995422363,0.060610998421907425,3468439,0.0,0.0
2022-08-26 00:00:00+00:00,0.06062199920415878,0.061928000301122665,0.05539799854159355,0.056026000529527664,4080910,0.0,0.0
2022-08-27 00:00:00+00:00,0.056026000529527664,0.05708499997854233,0.055282000452280045,0.05536000058054924,3713871,0.0,0.0
2022-08-28 00:00:00+00:00,0.05536000058054924,0.057537999004125595,0.055358000099658966,0.05635000020265579,3829505,0.0,0.0
2022-08-29 00:00:00+00:00,0.05635000020265579,0.057624999433755875,0.05488299950957298,0.05618999898433685,4879070,0.0,0.0
2022-08-30 00:00:00+00:00,0.05618999898433685,0.059714000672101974,0.05487100034952164,0.05512399971485138,3761050,0.0,0.0
2022-08-31 00:00:00+00:00,0.05512399971485138,0.05663499981164932,0.05480799823999405,0.0556039996445179,3129128,0.0,0.0
2022-09-01 00:00:00+00:00,0.0556039996445179,0.056582000106573105,0.05485599860548973,0.056248001754283905,2380431,0.0,0.0
2022-09-02 00:00:00+00:00,0.05624699965119362,0.05697999894618988,0.05484899878501892,0.056967999786138535,4308293,0.0,0.0
2022-09-03 00:00:00+00:00,0.05696500092744827,0.05701399967074394,0.05489800125360489,0.05632700026035309,6299354,0.0,0.0
2022-09-04 00:00:00+00:00,0.05632700026035309,0.05700000002980232,0.05485700070858002,0.056393999606370926,4212231,0.0,0.0
2022-09-05 00:00:00+00:00,0.056398000568151474,0.05704599991440773,0.05480699986219406,0.05660900101065636,4319420,0.0,0.0
2022-09-06 00:00:00+00:00,0.056609999388456345,0.05903099849820137,0.05493000149726868,0.056039001792669296,3596054,0.0,0.0
2022-09-07 00:00:00+00:00,0.05603700131177902,0.05741799995303154,0.054558999836444855,0.05657900124788284,1283704,0.0,0.0
2022-09-08 00:00:00+00:00,0.05657799914479256,0.05800100043416023,0.05480299890041351,0.05671999976038933,4499704,0.0,0.0
2022-09-09 00:00:00+00:00,0.05671999976038933,0.05928200110793114,0.05651300027966499,0.05787599831819534,5120609,0.0,0.0
2022-09-10 00:00:00+00:00,0.05787599831819534,0.05954999849200249,0.057516999542713165,0.059029001742601395,4659998,0.0,0.0
2022-09-11 00:00:00+00:00,0.059029001742601395,0.0595100000500679,0.05757800117135048,0.05817500129342079,5757032,0.0,0.0
2022-09-12 00:00:00+00:00,0.05817500129342079,0.06018500030040741,0.05741500109434128,0.05821999907493591,5358474,0.0,0.0
2022-09-13 00:00:00+00:00,0.05822199955582619,0.05862300097942352,0.055463001132011414,0.05659199878573418,5512688,0.0,0.0
2022-09-14 00:00:00+00:00,0.05557100102305412,0.05822800099849701,0.05553999915719032,0.05768600106239319,5468628,0.0,0.0
2022-09-15 00:00:00+00:00,0.05768600106239319,0.058281999081373215,0.054652001708745956,0.05525200068950653,4829696,0.0,0.0
2022-09-16 00:00:00+00:00,0.055250998586416245,0.05530399829149246,0.054350998252630234,0.05458600074052811,3766853,0.0,0.0
2022-09-17 00:00:00+00:00,0.05458600074052811,0.056620001792907715,0.05454299971461296,0.0551769994199276,4752021,0.0,0.0
2022-09-18 00:00:00+00:00,0.0551769994199276,0.05621999874711037,0.05252600088715553,0.05294499918818474,4428904,0.0,0.0
2022-09-19 00:00:00+00:00,0.05294400081038475,0.05508999899029732,0.0497869998216629,0.05350499972701073,4617116,0.0,0.0
2022-09-20 00:00:00+00:00,0.05350400134921074,0.054708998650312424,0.05228300020098686,0.053022000938653946,4570799,0.0,0.0
2022-09-21 00:00:00+00:00,0.05302099883556366,0.054464999586343765,0.050873998552560806,0.05111600086092949,4388357,0.0,0.0
2022-09-22 00:00:00+00:00,0.05111299827694893,0.05295800045132637,0.05065999925136566,0.052779000252485275,5042915,0.0,0.0
2022-09-23 00:00:00+00:00,0.052779000252485275,0.054999999701976776,0.051364999264478683,0.052218999713659286,5061012,0.0,0.0
2022-09-24 00:00:00+00:00,0.052218999713659286,0.053814999759197235,0.05093099921941757,0.052177999168634415,5269858,0.0,0.0
2022-09-25 00:00:00+00:00,0.052177999168634415,0.0524509996175766,0.05065400153398514,0.05077800154685974,5364000,0.0,0.0
2022-09-26 00:00:00+00:00,0.05077800154685974,0.055431000888347626,0.05057299882173538,0.05351699888706207,5037744,0.0,0.0
2022-09-27 00:00:00+00:00,0.05351899936795235,0.055764999240636826,0.051736000925302505,0.05186900123953819,5086499,0.0,0.0
2022-09-28 00:00:00+00:00,0.05186999961733818,0.05325299873948097,0.051295001059770584,0.052257999777793884,5637796,0.0,0.0
2022-09-29 00:00:00+00:00,0.05225899815559387,0.05337600037455559,0.051224999129772186,0.05244699865579605,5231673,0.0,0.0
2022-09-30 00:00:00+00:00,0.05244699865579605,0.05308299884200096,0.05175499990582466,0.051927998661994934,5675247,0.0,0.0
2022-10-01 00:00:00+00:00,0.051927998661994934,0.05255100131034851,0.050887998193502426,0.05170699954032898,5448197,0.0,0.0
2022-10-02 00:00:00+00:00,0.051708001643419266,0.05186599865555763,0.050353001803159714,0.050353001803159714,4216734,0.0,0.0
2022-10-03 00:00:00+00:00,0.050349000841379166,0.052094001322984695,0.050234999507665634,0.051743000745773315,4628370,0.0,0.0
2022-10-04 00:00:00+00:00,0.051743000745773315,0.052375998347997665,0.05122800171375275,0.052055999636650085,4908424,0.0,0.0
2022-10-05 00:00:00+00:00,0.052055999636650085,0.052703000605106354,0.051371000707149506,0.052320998162031174,4244976,0.0,0.0
2022-10-06 00:00:00+00:00,0.052319999784231186,0.053387001156806946,0.051920998841524124,0.05307399854063988,5655778,0.0,0.0
2022-10-07 00:00:00+00:00,0.05307399854063988,0.05371899902820587,0.051642999053001404,0.052216000854969025,5552557,0.0,0.0
2022-10-08 00:00:00+00:00,0.052216000854969025,0.05374100059270859,0.0517439991235733,0.05314600095152855,4014836,0.0,0.0
2022-10-09 00:00:00+00:00,0.05314600095152855,0.06125099956989288,0.05177399888634682,0.052076999098062515,4642784,0.0,0.0
2022-10-10 00:00:00+00:00,0.052076999098062515,0.0534680001437664,0.051844000816345215,0.052418000996112823,5089251,0.0,0.0
2022-10-11 00:00:00+00:00,0.052418000996112823,0.05281300097703934,0.05171399936079979,0.052136000245809555,5318429,0.0,0.0
2022-10-12 00:00:00+00:00,0.052136000245809555,0.05279900133609772,0.052007000893354416,0.052710000425577164,5827236,0.0,0.0
2022-10-13 00:00:00+00:00,0.052710000425577164,0.0528779998421669,0.05034099891781807,0.051695000380277634,4939099,0.0,0.0
2022-10-14 00:00:00+00:00,0.051695000380277634,0.05299900099635124,0.05113900080323219,0.05181200057268143,5452227,0.0,0.0
2022-10-15 00:00:00+00:00,0.05181200057268143,0.05211000144481659,0.050873998552560806,0.05156699940562248,5792587,0.0,0.0
2022-10-16 00:00:00+00:00,0.05156699940562248,0.05203099921345711,0.05091100186109543,0.051302000880241394,5901454,0.0,0.0
2022-10-17 00:00:00+00:00,0.051302000880241394,0.05209900066256523,0.05035499855875969,0.05147799849510193,5803681,0.0,0.0
2022-10-18 00:00:00+00:00,0.05147799849510193,0.05210699886083603,0.05114800110459328,0.05118900164961815,6163662,0.0,0.0
2022-10-19 00:00:00+00:00,0.05118900164961815,0.05193899944424629,0.050478000193834305,0.051426999270915985,5256628,0.0,0.0
2022-10-20 00:00:00+00:00,0.051426999270915985,0.0524200014770031,0.050815001130104065,0.051430001854896545,5173232,0.0,0.0
2022-10-21 00:00:00+00:00,0.05143100023269653,0.05308299884200096,0.05129700154066086,0.05244399979710579,606728,0.0,0.0
2022-10-22 00:00:00+00:00,0.05244399979710579,0.052960000932216644,0.05217500030994415,0.05250399932265282,70935,0.0,0.0
2022-10-23 00:00:00+00:00,0.05250300094485283,0.05505000054836273,0.052331000566482544,0.054683998227119446,91940,0.0,0.0
2022-10-24 00:00:00+00:00,0.054708000272512436,0.05514499917626381,0.0540819987654686,0.054753001779317856,78843,0.0,0.0
2022-10-25 00:00:00+00:00,0.054753001779317856,0.058517999947071075,0.05452999845147133,0.05719200149178505,110031,0.0,0.0
2022-10-26 00:00:00+00:00,0.05716099962592125,0.05740699917078018,0.05484800040721893,0.05697600170969963,120050,0.0,0.0
2022-10-27 00:00:00+00:00,0.05697600170969963,0.05724899843335152,0.05584999918937683,0.05594300106167793,102259,0.0,0.0
2022-10-28 00:00:00+00:00,0.05594300106167793,0.05854300037026405,0.05541900172829628,0.05826500058174133,123742,0.0,0.0
2022-10-29 00:00:00+00:00,0.05826500058174133,0.059723999351263046,0.058017998933792114,0.05833199992775917,107687,0.0,0.0
2022-10-30 00:00:00+00:00,0.05833199992775917,0.05842199921607971,0.057029999792575836,0.057356998324394226,108881,0.0,0.0
2022-10-31 00:00:00+00:00,0.057356998324394226,0.058122001588344574,0.05629099905490875,0.05679899826645851,4238752,0.0,0.0
2022-11-01 00:00:00+00:00,0.05679899826645851,0.05730000138282776,0.054999999701976776,0.055316999554634094,5487577,0.0,0.0
2022-11-02 00:00:00+00:00,0.055316999554634094,0.05614199861884117,0.053568001836538315,0.05382699891924858,5421934,0.0,0.0
2022-11-03 00:00:00+00:00,0.05382699891924858,0.05441800132393837,0.053777001798152924,0.05401099845767021,5371282,0.0,0.0
2022-11-04 00:00:00+00:00,0.054010000079870224,0.05634099990129471,0.05397599935531616,0.055987000465393066,5654972,0.0,0.0
2022-11-05 00:00:00+00:00,0.055962998420000076,0.05629900097846985,0.05498199909925461,0.05509600043296814,2105939,0.0,0.0
2022-11-06 00:00:00+00:00,0.05509600043296814,0.05567599833011627,0.05446299910545349,0.054499998688697815,3749255,0.0,0.0
2022-11-07 00:00:00+00:00,0.054492998868227005,0.0549979992210865,0.054065000265836716,0.05432699993252754,5420483,0.0,0.0
2022-11-08 00:00:00+00:00,0.05432699993252754,0.05449099838733673,0.04872899875044823,0.05038199946284294,4209944,0.0,0.0
2022-11-09 00:00:00+00:00,0.05038199946284294,0.05042799934744835,0.04522699862718582,0.04577900096774101,4853090,0.0,0.0
2022-11-10 00:00:00+00:00,0.04572800174355507,0.04668400064110756,0.04299899935722351,0.0457490012049675,3878496,0.0,0.0
