TIMESTAMP,TALK_OPEN_PRICE_USD,TALK_HIGH_PRICE_USD,TALK_LOW_PRICE_USD,TALK_CLOSE_PRICE_USD,TALK_VOLUME_USD,TALK_DIVIDENDS_USD,TALK_STOCK_SPLITS_USD
2022-04-07 00:00:00+00:00,0.4984619915485382,0.49971699714660645,0.4781320095062256,0.48083800077438354,199250,0.0,0.0
2022-04-08 00:00:00+00:00,0.48083698749542236,0.4882209897041321,0.478875994682312,0.48392000794410706,204762,0.0,0.0
2022-04-09 00:00:00+00:00,0.48369300365448,0.49084600806236267,0.4836759865283966,0.4879710078239441,170803,0.0,0.0
2022-04-10 00:00:00+00:00,0.4878849983215332,0.4896869957447052,0.4761210083961487,0.4800190031528473,215965,0.0,0.0
2022-04-11 00:00:00+00:00,0.4799470007419586,0.48103100061416626,0.4070129990577698,0.40744298696517944,294976,0.0,0.0
2022-04-12 00:00:00+00:00,0.4076850116252899,0.42300501465797424,0.4066379964351654,0.41931599378585815,212166,0.0,0.0
2022-04-13 00:00:00+00:00,0.41944101452827454,0.42311200499534607,0.41152098774909973,0.41258999705314636,122825,0.0,0.0
2022-04-14 00:00:00+00:00,0.4124769866466522,0.41675299406051636,0.4002630114555359,0.40963101387023926,121484,0.0,0.0
2022-04-15 00:00:00+00:00,0.40956100821495056,0.40956100821495056,0.3990519940853119,0.4037730097770691,119853,0.0,0.0
2022-04-16 00:00:00+00:00,0.4034929871559143,0.40479299426078796,0.39700600504875183,0.39834699034690857,122664,0.0,0.0
2022-04-17 00:00:00+00:00,0.39886701107025146,0.3994689881801605,0.3896999955177307,0.3896999955177307,142688,0.0,0.0
2022-04-18 00:00:00+00:00,0.38995298743247986,0.3918670117855072,0.38870498538017273,0.38997000455856323,142275,0.0,0.0
2022-04-19 00:00:00+00:00,0.3900989890098572,0.40216198563575745,0.3897159993648529,0.3912400007247925,123543,0.0,0.0
2022-04-20 00:00:00+00:00,0.3912619948387146,0.41632500290870667,0.38994500041007996,0.4138549864292145,156376,0.0,0.0
2022-04-21 00:00:00+00:00,0.4137299954891205,0.41553500294685364,0.4125019907951355,0.41309499740600586,279225,0.0,0.0
2022-04-22 00:00:00+00:00,0.4127829968929291,0.41436299681663513,0.41263699531555176,0.41360899806022644,526136,0.0,0.0
2022-04-23 00:00:00+00:00,0.4135740101337433,0.4551840126514435,0.4033530056476593,0.4038510024547577,674776,0.0,0.0
2022-04-24 00:00:00+00:00,0.4029749929904938,0.45701199769973755,0.3976460099220276,0.40441301465034485,697445,0.0,0.0
2022-04-25 00:00:00+00:00,0.4046570062637329,0.4127120077610016,0.39271000027656555,0.4076879918575287,533700,0.0,0.0
2022-04-26 00:00:00+00:00,0.4077039957046509,0.41051000356674194,0.3995809853076935,0.4014880061149597,539458,0.0,0.0
2022-04-27 00:00:00+00:00,0.40163999795913696,0.41070500016212463,0.3934440016746521,0.40309199690818787,573290,0.0,0.0
2022-04-28 00:00:00+00:00,0.40164199471473694,0.4117240011692047,0.38996800780296326,0.3938010036945343,541048,0.0,0.0
2022-04-29 00:00:00+00:00,0.39348000288009644,0.4561150074005127,0.392426997423172,0.408282995223999,774544,0.0,0.0
2022-04-30 00:00:00+00:00,0.4082010090351105,0.40946900844573975,0.3802280128002167,0.38036099076271057,452205,0.0,0.0
2022-05-01 00:00:00+00:00,0.3802030086517334,0.3816109895706177,0.37005800008773804,0.37615498900413513,393492,0.0,0.0
2022-05-02 00:00:00+00:00,0.37636300921440125,0.37732601165771484,0.35997700691223145,0.36434999108314514,390553,0.0,0.0
2022-05-03 00:00:00+00:00,0.3645569980144501,0.386337012052536,0.3624590039253235,0.3818719983100891,414861,0.0,0.0
2022-05-04 00:00:00+00:00,0.3819409906864166,0.3878850042819977,0.36939600110054016,0.3723900020122528,406664,0.0,0.0
2022-05-05 00:00:00+00:00,0.37233400344848633,0.38289299607276917,0.35706600546836853,0.35802099108695984,411499,0.0,0.0
2022-05-06 00:00:00+00:00,0.35833001136779785,0.35968101024627686,0.3473530113697052,0.35586100816726685,349423,0.0,0.0
2022-05-07 00:00:00+00:00,0.35596099495887756,0.35745900869369507,0.3475019931793213,0.3529199957847595,348516,0.0,0.0
2022-05-08 00:00:00+00:00,0.3526569902896881,0.35870999097824097,0.3442609906196594,0.35219401121139526,358105,0.0,0.0
2022-05-09 00:00:00+00:00,0.35196200013160706,0.35625600814819336,0.3435640037059784,0.34520798921585083,366150,0.0,0.0
2022-05-10 00:00:00+00:00,0.34458300471305847,0.3457230031490326,0.28824299573898315,0.2894580066204071,365735,0.0,0.0
2022-05-11 00:00:00+00:00,0.28946301341056824,0.28989601135253906,0.192672997713089,0.192672997713089,231267,0.0,0.0
2022-05-12 00:00:00+00:00,0.19283999502658844,0.19622300565242767,0.1069599986076355,0.1316089928150177,107904,0.0,0.0
2022-05-13 00:00:00+00:00,0.13159899413585663,0.1584710031747818,0.11882500350475311,0.1480100005865097,127910,0.0,0.0
2022-05-14 00:00:00+00:00,0.14811499416828156,0.15524500608444214,0.14227800071239471,0.1437550038099289,279038,0.0,0.0
2022-05-15 00:00:00+00:00,0.14379599690437317,0.15159699320793152,0.1409980058670044,0.14849400520324707,228944,0.0,0.0
2022-05-16 00:00:00+00:00,0.14856800436973572,0.23302799463272095,0.14610500633716583,0.16378900408744812,356775,0.0,0.0
2022-05-17 00:00:00+00:00,0.1639460027217865,0.18200400471687317,0.1595190018415451,0.17755700647830963,260945,0.0,0.0
2022-05-18 00:00:00+00:00,0.1775439977645874,0.18380500376224518,0.16896399855613708,0.16905799508094788,279469,0.0,0.0
2022-05-19 00:00:00+00:00,0.16888099908828735,0.22602500021457672,0.16832900047302246,0.1830649971961975,334928,0.0,0.0
2022-05-20 00:00:00+00:00,0.1833209991455078,0.185356006026268,0.17516300082206726,0.17516300082206726,26750,0.0,0.0
2022-05-21 00:00:00+00:00,0.17517699301242828,0.18586599826812744,0.17495299875736237,0.1793999969959259,22808,0.0,0.0
2022-05-22 00:00:00+00:00,0.17939700186252594,0.18585699796676636,0.17524799704551697,0.18585500121116638,9423,0.0,0.0
2022-05-23 00:00:00+00:00,0.18585599958896637,0.18586499989032745,0.1764640063047409,0.1797959953546524,8472,0.0,0.0
2022-05-24 00:00:00+00:00,0.1797890067100525,0.18526700139045715,0.17774899303913116,0.17775000631809235,1764,0.0,0.0
2022-05-25 00:00:00+00:00,0.17775000631809235,0.17995700240135193,0.1671690046787262,0.1799429953098297,1359,0.0,0.0
2022-05-26 00:00:00+00:00,0.17994099855422974,0.1811780035495758,0.15880900621414185,0.16034600138664246,13624,0.0,0.0
2022-05-27 00:00:00+00:00,0.1603419929742813,0.16852299869060516,0.15406200289726257,0.16296599805355072,282,0.0,0.0
2022-05-28 00:00:00+00:00,0.16165700554847717,0.17617100477218628,0.15482300519943237,0.15509599447250366,10220,0.0,0.0
2022-05-29 00:00:00+00:00,0.15509599447250366,0.17305700480937958,0.15042200684547424,0.15511499345302582,27917,0.0,0.0
2022-05-30 00:00:00+00:00,0.15511499345302582,0.15523800253868103,0.1387999951839447,0.14911599457263947,21131,0.0,0.0
2022-05-31 00:00:00+00:00,0.14911699295043945,0.1497109979391098,0.14564700424671173,0.14596499502658844,5450,0.0,0.0
2022-06-01 00:00:00+00:00,0.14596399664878845,0.15200300514698029,0.145113006234169,0.14513500034809113,8873,0.0,0.0
2022-06-02 00:00:00+00:00,0.14513400197029114,0.15323999524116516,0.13790500164031982,0.13790500164031982,19748,0.0,0.0
2022-06-03 00:00:00+00:00,0.13790500164031982,0.13883300125598907,0.13534100353717804,0.13620300590991974,12379,0.0,0.0
2022-06-04 00:00:00+00:00,0.13620199263095856,0.13707900047302246,0.13302400708198547,0.13487300276756287,7974,0.0,0.0
2022-06-05 00:00:00+00:00,0.13486899435520172,0.1353050023317337,0.13289900124073029,0.1339779943227768,11027,0.0,0.0
2022-06-06 00:00:00+00:00,0.13397599756717682,0.14809200167655945,0.13370899856090546,0.14657999575138092,14846,0.0,0.0
2022-06-07 00:00:00+00:00,0.14657799899578094,0.1492909938097,0.1336670070886612,0.13562500476837158,15463,0.0,0.0
2022-06-08 00:00:00+00:00,0.13562500476837158,0.14470699429512024,0.1338910013437271,0.13491299748420715,9218,0.0,0.0
2022-06-09 00:00:00+00:00,0.13491599261760712,0.15576599538326263,0.1259559988975525,0.12874799966812134,29565,0.0,0.0
2022-06-10 00:00:00+00:00,0.12874899804592133,0.13531699776649475,0.12006299942731857,0.12181799858808517,3367,0.0,0.0
2022-06-11 00:00:00+00:00,0.12181799858808517,0.1323540061712265,0.10012199729681015,0.10665799677371979,20480,0.0,0.0
2022-06-12 00:00:00+00:00,0.10665799677371979,0.11104000359773636,0.09239300340414047,0.09239400178194046,4051,0.0,0.0
2022-06-13 00:00:00+00:00,0.09239400178194046,0.09239699691534042,0.08329399675130844,0.08330299705266953,20263,0.0,0.0
2022-06-14 00:00:00+00:00,0.08329799771308899,0.08513999730348587,0.08006700128316879,0.08505500108003616,2448,0.0,0.0
2022-06-15 00:00:00+00:00,0.08505400270223618,0.08736299723386765,0.08001799881458282,0.08182799816131592,2216,0.0,0.0
2022-06-16 00:00:00+00:00,0.08182799816131592,0.10407000035047531,0.08180899918079376,0.08952900022268295,10839,0.0,0.0
2022-06-17 00:00:00+00:00,0.08953099697828293,0.09253200143575668,0.08629100024700165,0.0863099992275238,988,0.0,0.0
2022-06-18 00:00:00+00:00,0.08630800247192383,0.08717899769544601,0.0778840035200119,0.08006799966096878,24870,0.0,0.0
2022-06-19 00:00:00+00:00,0.08006700128316879,0.10514599829912186,0.0762299969792366,0.09603600203990936,3474,0.0,0.0
2022-06-20 00:00:00+00:00,0.09598399698734283,0.10759299993515015,0.09594599902629852,0.1024399995803833,6225,0.0,0.0
2022-06-21 00:00:00+00:00,0.10243800282478333,0.11227600276470184,0.1024319976568222,0.10987699776887894,6950,0.0,0.0
2022-06-22 00:00:00+00:00,0.10987599939107895,0.11550000309944153,0.1065870001912117,0.11117800325155258,3282,0.0,0.0
2022-06-23 00:00:00+00:00,0.11117800325155258,0.11505100131034851,0.10850699990987778,0.110214002430439,203,0.0,0.0
2022-06-24 00:00:00+00:00,0.110214002430439,0.11537600308656693,0.10533899813890457,0.1153620034456253,1694,0.0,0.0
2022-06-25 00:00:00+00:00,0.11536400020122528,0.11538200080394745,0.10514800250530243,0.10566200315952301,9351,0.0,0.0
2022-06-26 00:00:00+00:00,0.10566200315952301,0.11491700261831284,0.10231799632310867,0.10422100126743317,7825,0.0,0.0
2022-06-27 00:00:00+00:00,0.10422100126743317,0.10846100002527237,0.10200899839401245,0.10384500026702881,2324,0.0,0.0
2022-06-28 00:00:00+00:00,0.10382100194692612,0.14396800100803375,0.10372799634933472,0.11585699766874313,11499,0.0,0.0
2022-06-29 00:00:00+00:00,0.11585800349712372,0.12728700041770935,0.11505299806594849,0.11703799664974213,9730,0.0,0.0
2022-06-30 00:00:00+00:00,0.11699700355529785,0.12276799976825714,0.11637400090694427,0.12253600358963013,784,0.0,0.0
2022-07-01 00:00:00+00:00,0.12254200130701065,0.13822799921035767,0.12245400249958038,0.13189299404621124,11090,0.0,0.0
2022-07-02 00:00:00+00:00,0.13189299404621124,0.1488019973039627,0.1316400021314621,0.1487939953804016,15148,0.0,0.0
2022-07-03 00:00:00+00:00,0.1487939953804016,0.15763899683952332,0.1345899999141693,0.150735005736351,13365,0.0,0.0
2022-07-04 00:00:00+00:00,0.150735005736351,0.1847810000181198,0.14922399818897247,0.16208800673484802,31756,0.0,0.0
2022-07-05 00:00:00+00:00,0.16208100318908691,0.25280898809432983,0.16208100318908691,0.21453100442886353,100277,0.0,0.0
2022-07-06 00:00:00+00:00,0.21453100442886353,0.27599799633026123,0.21105700731277466,0.21728600561618805,24734,0.0,0.0
2022-07-07 00:00:00+00:00,0.21728500723838806,0.2272139936685562,0.21668100357055664,0.21787799894809723,5127,0.0,0.0
2022-07-08 00:00:00+00:00,0.21787799894809723,0.21787899732589722,0.19404000043869019,0.19798099994659424,17904,0.0,0.0
2022-07-09 00:00:00+00:00,0.19799500703811646,0.209197998046875,0.18825499713420868,0.19375799596309662,19349,0.0,0.0
2022-07-10 00:00:00+00:00,0.1933719962835312,0.19715100526809692,0.184005007147789,0.1875779926776886,15894,0.0,0.0
2022-07-11 00:00:00+00:00,0.18732799589633942,0.193449005484581,0.18423500657081604,0.18601299822330475,16421,0.0,0.0
2022-07-12 00:00:00+00:00,0.18601499497890472,0.2193560004234314,0.1695840060710907,0.19151699542999268,26040,0.0,0.0
2022-07-13 00:00:00+00:00,0.1915149986743927,0.3382999897003174,0.1910340040922165,0.2639639973640442,190993,0.0,0.0
2022-07-14 00:00:00+00:00,0.2639620006084442,0.3046739995479584,0.246970996260643,0.30339398980140686,44066,0.0,0.0
2022-07-15 00:00:00+00:00,0.3033899962902069,0.3082740008831024,0.2753719985485077,0.28088200092315674,22889,0.0,0.0
2022-07-16 00:00:00+00:00,0.2808789908885956,0.3573960065841675,0.2808710038661957,0.2869020104408264,73244,0.0,0.0
2022-07-17 00:00:00+00:00,0.2868430018424988,0.30358099937438965,0.2868419885635376,0.2885420024394989,9656,0.0,0.0
2022-07-18 00:00:00+00:00,0.28853800892829895,0.38104501366615295,0.2876720130443573,0.3654859960079193,55086,0.0,0.0
2022-07-19 00:00:00+00:00,0.3656330108642578,0.38869601488113403,0.35753700137138367,0.36899301409721375,20361,0.0,0.0
2022-07-20 00:00:00+00:00,0.3689950108528137,0.3874880075454712,0.35464298725128174,0.3596169948577881,8137,0.0,0.0
2022-07-21 00:00:00+00:00,0.35961100459098816,0.3769350051879883,0.3506540060043335,0.3739289939403534,12301,0.0,0.0
2022-07-22 00:00:00+00:00,0.3739289939403534,0.38478198647499084,0.34881100058555603,0.3610140085220337,9618,0.0,0.0
2022-07-23 00:00:00+00:00,0.3595699965953827,0.4000279903411865,0.3492020070552826,0.3779529929161072,8853,0.0,0.0
2022-07-24 00:00:00+00:00,0.3779529929161072,0.40038400888442993,0.35461100935935974,0.39063701033592224,8420,0.0,0.0
2022-07-25 00:00:00+00:00,0.3896090090274811,0.39402899146080017,0.37735000252723694,0.3863149881362915,19610,0.0,0.0
2022-07-26 00:00:00+00:00,0.38631799817085266,0.4042940139770508,0.37050700187683105,0.3897309899330139,15101,0.0,0.0
2022-07-27 00:00:00+00:00,0.3897320032119751,0.39405399560928345,0.3866859972476959,0.38715699315071106,7254,0.0,0.0
2022-07-28 00:00:00+00:00,0.3871619999408722,0.43842899799346924,0.3867189884185791,0.4123620092868805,38412,0.0,0.0
2022-07-29 00:00:00+00:00,0.41233399510383606,0.4965049922466278,0.4122309982776642,0.4725019931793213,90115,0.0,0.0
2022-07-30 00:00:00+00:00,0.4722839891910553,0.5108219981193542,0.4706520140171051,0.5082629919052124,17601,0.0,0.0
2022-07-31 00:00:00+00:00,0.5082579851150513,0.5084810256958008,0.4758949875831604,0.47656500339508057,78962,0.0,0.0
2022-08-01 00:00:00+00:00,0.47656500339508057,0.501134991645813,0.4353620111942291,0.43681401014328003,31654,0.0,0.0
2022-08-02 00:00:00+00:00,0.43681401014328003,0.4384410083293915,0.40650999546051025,0.40663400292396545,19785,0.0,0.0
2022-08-03 00:00:00+00:00,0.40661999583244324,0.4069249927997589,0.36636701226234436,0.3853229880332947,25118,0.0,0.0
2022-08-04 00:00:00+00:00,0.3853279948234558,0.3861309885978699,0.360276997089386,0.3603709936141968,40128,0.0,0.0
2022-08-05 00:00:00+00:00,0.36037200689315796,0.3699690103530884,0.3540480136871338,0.361501008272171,30881,0.0,0.0
2022-08-06 00:00:00+00:00,0.3615019917488098,0.3806540071964264,0.3593760132789612,0.36189499497413635,24167,0.0,0.0
2022-08-07 00:00:00+00:00,0.3618910014629364,0.3830359876155853,0.35741400718688965,0.3577750027179718,19874,0.0,0.0
2022-08-08 00:00:00+00:00,0.3577759861946106,0.3608259856700897,0.3363560140132904,0.3411349952220917,31622,0.0,0.0
2022-08-09 00:00:00+00:00,0.3411319851875305,0.35296499729156494,0.34073999524116516,0.35225600004196167,17231,0.0,0.0
2022-08-10 00:00:00+00:00,0.3522549867630005,0.3824959993362427,0.35137999057769775,0.3664270043373108,25410,0.0,0.0
2022-08-11 00:00:00+00:00,0.36642301082611084,0.38606300950050354,0.36641499400138855,0.3711569905281067,32524,0.0,0.0
2022-08-12 00:00:00+00:00,0.37113600969314575,0.37198200821876526,0.367264986038208,0.3679240047931671,16676,0.0,0.0
2022-08-13 00:00:00+00:00,0.3679249882698059,0.3941340148448944,0.36629799008369446,0.39242199063301086,25025,0.0,0.0
2022-08-14 00:00:00+00:00,0.39243000745773315,0.5087890028953552,0.3896859884262085,0.4053559899330139,180515,0.0,0.0
2022-08-15 00:00:00+00:00,0.4053550064563751,0.5195609927177429,0.40154600143432617,0.4660879969596863,82629,0.0,0.0
2022-08-16 00:00:00+00:00,0.4660879969596863,0.4798310101032257,0.35093000531196594,0.4101850092411041,54732,0.0,0.0
2022-08-17 00:00:00+00:00,0.4101850092411041,0.46675699949264526,0.3868449926376343,0.407492995262146,40220,0.0,0.0
2022-08-18 00:00:00+00:00,0.407490998506546,0.46985501050949097,0.4074540138244629,0.44247201085090637,34317,0.0,0.0
2022-08-19 00:00:00+00:00,0.44247299432754517,0.4986039996147156,0.4412519931793213,0.47201600670814514,81217,0.0,0.0
2022-08-20 00:00:00+00:00,0.47206300497055054,0.5270209908485413,0.44884800910949707,0.4636789858341217,95027,0.0,0.0
2022-08-21 00:00:00+00:00,0.4636799991130829,0.5185459852218628,0.4615040123462677,0.47413599491119385,31983,0.0,0.0
2022-08-22 00:00:00+00:00,0.4741399884223938,0.5244680047035217,0.4718320071697235,0.47183701395988464,52758,0.0,0.0
2022-08-23 00:00:00+00:00,0.4718349874019623,0.5207340121269226,0.4718329906463623,0.5068860054016113,68566,0.0,0.0
2022-08-24 00:00:00+00:00,0.5068070292472839,0.5076010227203369,0.46893399953842163,0.5023710131645203,84497,0.0,0.0
2022-08-25 00:00:00+00:00,0.5038859844207764,0.5290489792823792,0.48540401458740234,0.48758798837661743,81912,0.0,0.0
2022-08-26 00:00:00+00:00,0.48758700489997864,0.5060510039329529,0.483240008354187,0.48343199491500854,19279,0.0,0.0
2022-08-27 00:00:00+00:00,0.48390600085258484,0.4846790134906769,0.42989298701286316,0.4309700131416321,8223,0.0,0.0
2022-08-28 00:00:00+00:00,0.43683499097824097,0.4519509971141815,0.43118301033973694,0.4447849988937378,12237,0.0,0.0
2022-08-29 00:00:00+00:00,0.4457469880580902,0.4521389901638031,0.43497100472450256,0.4397389888763428,58406,0.0,0.0
2022-08-30 00:00:00+00:00,0.439738005399704,0.4521999955177307,0.4383400082588196,0.45188701152801514,93553,0.0,0.0
2022-08-31 00:00:00+00:00,0.45188799500465393,0.4878790080547333,0.4510050117969513,0.460532009601593,53463,0.0,0.0
2022-09-01 00:00:00+00:00,0.4605329930782318,0.4859530031681061,0.44836899638175964,0.46156200766563416,99535,0.0,0.0
2022-09-02 00:00:00+00:00,0.46156400442123413,0.46730199456214905,0.38631001114845276,0.3961760103702545,127448,0.0,0.0
2022-09-03 00:00:00+00:00,0.39617401361465454,0.449411004781723,0.387580007314682,0.43837499618530273,83541,0.0,0.0
2022-09-04 00:00:00+00:00,0.4383400082588196,0.49827298521995544,0.4371959865093231,0.4794650077819824,86788,0.0,0.0
2022-09-05 00:00:00+00:00,0.4794690012931824,0.4796940088272095,0.46449801325798035,0.46492400765419006,88390,0.0,0.0
2022-09-06 00:00:00+00:00,0.46491900086402893,0.5267030000686646,0.46455898880958557,0.4676760137081146,152473,0.0,0.0
2022-09-07 00:00:00+00:00,0.4676780104637146,0.47420600056648254,0.42766499519348145,0.4646179974079132,20522,0.0,0.0
2022-09-08 00:00:00+00:00,0.46462398767471313,0.5001239776611328,0.4182190001010895,0.45085200667381287,92493,0.0,0.0
2022-09-09 00:00:00+00:00,0.45085299015045166,0.4548110067844391,0.42457500100135803,0.4263949990272522,86566,0.0,0.0
2022-09-10 00:00:00+00:00,0.4263949990272522,0.5172950029373169,0.4241420030593872,0.4721980094909668,80425,0.0,0.0
2022-09-11 00:00:00+00:00,0.4721969962120056,0.5246829986572266,0.46009400486946106,0.47414499521255493,116933,0.0,0.0
2022-09-12 00:00:00+00:00,0.47414499521255493,0.4761439859867096,0.454243004322052,0.45813700556755066,110343,0.0,0.0
2022-09-13 00:00:00+00:00,0.45797500014305115,0.4601469933986664,0.4336729943752289,0.43380799889564514,62806,0.0,0.0
2022-09-14 00:00:00+00:00,0.4346669912338257,0.4470439851284027,0.42848899960517883,0.428739994764328,61074,0.0,0.0
2022-09-15 00:00:00+00:00,0.4287390112876892,0.43543699383735657,0.4190579950809479,0.4209049940109253,166194,0.0,0.0
2022-09-16 00:00:00+00:00,0.42083901166915894,0.42940300703048706,0.41624200344085693,0.41883599758148193,237094,0.0,0.0
2022-09-17 00:00:00+00:00,0.41883501410484314,0.45293399691581726,0.41735801100730896,0.43760499358177185,136417,0.0,0.0
2022-09-18 00:00:00+00:00,0.43760499358177185,0.4376319944858551,0.42765799164772034,0.4284070134162903,177812,0.0,0.0
2022-09-19 00:00:00+00:00,0.4284079968929291,0.4285010099411011,0.39769700169563293,0.40162399411201477,126435,0.0,0.0
2022-09-20 00:00:00+00:00,0.4016669988632202,0.4157690107822418,0.4007909893989563,0.413688987493515,83841,0.0,0.0
2022-09-21 00:00:00+00:00,0.413688987493515,0.413688987493515,0.40037599205970764,0.40046098828315735,48830,0.0,0.0
2022-09-22 00:00:00+00:00,0.40046200156211853,0.4009070098400116,0.3923259973526001,0.3927080035209656,165062,0.0,0.0
2022-09-23 00:00:00+00:00,0.3927080035209656,0.4103020131587982,0.3844110071659088,0.4091069996356964,184829,0.0,0.0
2022-09-24 00:00:00+00:00,0.4091069996356964,0.4098449945449829,0.3734019994735718,0.3734549880027771,66973,0.0,0.0
2022-09-25 00:00:00+00:00,0.3734549880027771,0.3829300105571747,0.34449800848960876,0.35544800758361816,151049,0.0,0.0
2022-09-26 00:00:00+00:00,0.355446994304657,0.36713600158691406,0.34034499526023865,0.3442879915237427,114878,0.0,0.0
2022-09-27 00:00:00+00:00,0.3442879915237427,0.39728298783302307,0.3330239951610565,0.34973299503326416,157758,0.0,0.0
2022-09-28 00:00:00+00:00,0.34973400831222534,0.409604012966156,0.3472610116004944,0.37751999497413635,108185,0.0,0.0
2022-09-29 00:00:00+00:00,0.37751999497413635,0.41815298795700073,0.3769580125808716,0.4139710068702698,106678,0.0,0.0
2022-09-30 00:00:00+00:00,0.4139710068702698,0.41473400592803955,0.4060409963130951,0.40625399351119995,99167,0.0,0.0
2022-10-01 00:00:00+00:00,0.40625500679016113,0.4440610110759735,0.39827001094818115,0.40637099742889404,134148,0.0,0.0
2022-10-02 00:00:00+00:00,0.4061489999294281,0.543720006942749,0.40460699796676636,0.47683000564575195,293383,0.0,0.0
2022-10-03 00:00:00+00:00,0.47634100914001465,0.48664501309394836,0.47582298517227173,0.47679200768470764,107352,0.0,0.0
2022-10-04 00:00:00+00:00,0.47679901123046875,0.47707900404930115,0.45856499671936035,0.4663560092449188,115635,0.0,0.0
2022-10-05 00:00:00+00:00,0.46630799770355225,0.4714849889278412,0.45820701122283936,0.4589810073375702,98767,0.0,0.0
2022-10-06 00:00:00+00:00,0.45898300409317017,0.4731679856777191,0.4450950026512146,0.45686501264572144,93423,0.0,0.0
2022-10-07 00:00:00+00:00,0.45686599612236023,0.458871990442276,0.3633820116519928,0.37305599451065063,273768,0.0,0.0
2022-10-08 00:00:00+00:00,0.3730570077896118,0.37314099073410034,0.29856300354003906,0.30584999918937683,129546,0.0,0.0
2022-10-09 00:00:00+00:00,0.30584999918937683,0.30584999918937683,0.2713559865951538,0.2777790129184723,98453,0.0,0.0
2022-10-10 00:00:00+00:00,0.2777790129184723,0.2777790129184723,0.24047400057315826,0.24546200037002563,114722,0.0,0.0
2022-10-11 00:00:00+00:00,0.24541400372982025,0.26096799969673157,0.19898299872875214,0.19949999451637268,176619,0.0,0.0
2022-10-12 00:00:00+00:00,0.19949999451637268,0.22324900329113007,0.19949999451637268,0.20397800207138062,122556,0.0,0.0
2022-10-13 00:00:00+00:00,0.20397700369358063,0.21695800125598907,0.19043299555778503,0.19060100615024567,110265,0.0,0.0
2022-10-14 00:00:00+00:00,0.19060100615024567,0.21758000552654266,0.19058099389076233,0.20570799708366394,90902,0.0,0.0
2022-10-15 00:00:00+00:00,0.20570799708366394,0.2519490122795105,0.20567800104618073,0.23290500044822693,141048,0.0,0.0
2022-10-16 00:00:00+00:00,0.23290500044822693,0.23325799405574799,0.23177500069141388,0.2332170009613037,141061,0.0,0.0
2022-10-17 00:00:00+00:00,0.2332170009613037,0.23323200643062592,0.20303499698638916,0.21138200163841248,127799,0.0,0.0
2022-10-18 00:00:00+00:00,0.2113810032606125,0.2165600061416626,0.19248799979686737,0.20631800591945648,61611,0.0,0.0
2022-10-19 00:00:00+00:00,0.20632700622081757,0.23985199630260468,0.16319400072097778,0.1861650049686432,111132,0.0,0.0
2022-10-20 00:00:00+00:00,0.1861650049686432,0.19087199866771698,0.1504949927330017,0.17860600352287292,381943,0.0,0.0
2022-10-21 00:00:00+00:00,0.17860600352287292,0.2218399941921234,0.15431800484657288,0.1832430064678192,310905,0.0,0.0
2022-10-22 00:00:00+00:00,0.1832430064678192,0.2025900036096573,0.18162700533866882,0.18608799576759338,130570,0.0,0.0
2022-10-23 00:00:00+00:00,0.18608799576759338,0.21977800130844116,0.1809920072555542,0.19775600731372833,136843,0.0,0.0
2022-10-24 00:00:00+00:00,0.19775600731372833,0.21135400235652924,0.19766999781131744,0.2112710028886795,154897,0.0,0.0
2022-10-25 00:00:00+00:00,0.2113019973039627,0.22438399493694305,0.1853010058403015,0.21997399628162384,538364,0.0,0.0
2022-10-26 00:00:00+00:00,0.21997800469398499,0.22391900420188904,0.21701200306415558,0.22271400690078735,189040,0.0,0.0
2022-10-27 00:00:00+00:00,0.22271500527858734,0.23888500034809113,0.21603800356388092,0.21862900257110596,252234,0.0,0.0
2022-10-28 00:00:00+00:00,0.21867400407791138,0.22359399497509003,0.21537600457668304,0.22167399525642395,142370,0.0,0.0
2022-10-29 00:00:00+00:00,0.22167299687862396,0.2255759984254837,0.2175610065460205,0.22455400228500366,109518,0.0,0.0
2022-10-30 00:00:00+00:00,0.22455500066280365,0.2260420024394989,0.22275300323963165,0.22444100677967072,122203,0.0,0.0
2022-10-31 00:00:00+00:00,0.22444100677967072,0.2354709953069687,0.22230499982833862,0.22331500053405762,123044,0.0,0.0
2022-11-01 00:00:00+00:00,0.22357499599456787,0.23551499843597412,0.22273199260234833,0.22360500693321228,143039,0.0,0.0
2022-11-02 00:00:00+00:00,0.22360500693321228,0.2428629994392395,0.22350899875164032,0.23650699853897095,185679,0.0,0.0
2022-11-03 00:00:00+00:00,0.23650600016117096,0.2392919957637787,0.21717000007629395,0.21757499873638153,150607,0.0,0.0
2022-11-04 00:00:00+00:00,0.21757499873638153,0.22256599366664886,0.20710399746894836,0.22025300562381744,239058,0.0,0.0
2022-11-05 00:00:00+00:00,0.2202180027961731,0.22439700365066528,0.1989160031080246,0.22401900589466095,127530,0.0,0.0
2022-11-06 00:00:00+00:00,0.22402000427246094,0.22971899807453156,0.19768700003623962,0.22198200225830078,126186,0.0,0.0
2022-11-07 00:00:00+00:00,0.22198499739170074,0.2292959988117218,0.19801899790763855,0.22176599502563477,169071,0.0,0.0
2022-11-08 00:00:00+00:00,0.22210900485515594,0.22231900691986084,0.1905049979686737,0.20351600646972656,191185,0.0,0.0
2022-11-09 00:00:00+00:00,0.203358992934227,0.20729699730873108,0.2004469931125641,0.20072700083255768,105633,0.0,0.0
