TIMESTAMP,CRT21286_OPEN_PRICE_USD,CRT21286_HIGH_PRICE_USD,CRT21286_LOW_PRICE_USD,CRT21286_CLOSE_PRICE_USD,CRT21286_VOLUME_USD,CRT21286_DIVIDENDS_USD,CRT21286_STOCK_SPLITS_USD
2023-03-10 00:00:00+00:00,0.04498299956321716,0.04507799819111824,0.04205700010061264,0.04393000155687332,91302,0.0,0.0
2023-03-11 00:00:00+00:00,0.043928999453783035,0.04805900156497955,0.042176999151706696,0.04377000033855438,74200,0.0,0.0
2023-03-12 00:00:00+00:00,0.04376700147986412,0.045472998172044754,0.04353800043463707,0.045405998826026917,67394,0.0,0.0
2023-03-13 00:00:00+00:00,0.0454070009291172,0.04817900061607361,0.04534300044178963,0.0475739985704422,77804,0.0,0.0
2023-03-14 00:00:00+00:00,0.04757300019264221,0.04967299848794937,0.04694199934601784,0.04824800044298172,63381,0.0,0.0
2023-03-15 00:00:00+00:00,0.048246998339891434,0.04901000112295151,0.0449099987745285,0.04530800133943558,69892,0.0,0.0
2023-03-16 00:00:00+00:00,0.045308999717235565,0.045889999717473984,0.04487200081348419,0.045322999358177185,55488,0.0,0.0
2023-03-17 00:00:00+00:00,0.0453220009803772,0.04870099946856499,0.04507200047373772,0.04863499850034714,71763,0.0,0.0
2023-03-18 00:00:00+00:00,0.04863400012254715,0.05064300075173378,0.048186998814344406,0.04837099835276604,60849,0.0,0.0
2023-03-19 00:00:00+00:00,0.04837099835276604,0.049056001007556915,0.047860998660326004,0.04865799844264984,70617,0.0,0.0
2023-03-20 00:00:00+00:00,0.04865799844264984,0.05395299941301346,0.04733999818563461,0.05395200103521347,81752,0.0,0.0
2023-03-21 00:00:00+00:00,0.05395299941301346,0.05500100180506706,0.04676099866628647,0.04811299964785576,86170,0.0,0.0
2023-03-22 00:00:00+00:00,0.048114001750946045,0.048114001750946045,0.0435199998319149,0.04422299936413765,107518,0.0,0.0
2023-03-23 00:00:00+00:00,0.04422200098633766,0.04647799953818321,0.04420899972319603,0.046045999974012375,68447,0.0,0.0
2023-03-24 00:00:00+00:00,0.04604699835181236,0.0466810017824173,0.04490400105714798,0.04523799940943718,57628,0.0,0.0
2023-03-25 00:00:00+00:00,0.04523799940943718,0.04542899876832962,0.04475900158286095,0.04504000023007393,66185,0.0,0.0
2023-03-26 00:00:00+00:00,0.04504099860787392,0.045499999076128006,0.044888999313116074,0.045329999178647995,58852,0.0,0.0
2023-03-27 00:00:00+00:00,0.045329999178647995,0.04547100141644478,0.0434579998254776,0.043664999306201935,64413,0.0,0.0
2023-03-28 00:00:00+00:00,0.043664999306201935,0.04475000128149986,0.043540000915527344,0.04456000030040741,55775,0.0,0.0
2023-03-29 00:00:00+00:00,0.04455899819731712,0.0464400015771389,0.04453599825501442,0.046254999935626984,72195,0.0,0.0
2023-03-30 00:00:00+00:00,0.04625599831342697,0.04625599831342697,0.04360799863934517,0.043765999376773834,69305,0.0,0.0
2023-03-31 00:00:00+00:00,0.043765999376773834,0.044144999235868454,0.043529998511075974,0.04390599951148033,68418,0.0,0.0
2023-04-01 00:00:00+00:00,0.043905001133680344,0.04447200149297714,0.043859999626874924,0.04426899924874306,58670,0.0,0.0
2023-04-02 00:00:00+00:00,0.044224999845027924,0.04434100165963173,0.04232899844646454,0.0425879992544651,64132,0.0,0.0
2023-04-03 00:00:00+00:00,0.0425879992544651,0.04263899847865105,0.041492000222206116,0.04196299985051155,60026,0.0,0.0
2023-04-04 00:00:00+00:00,0.04196200147271156,0.04263899847865105,0.04173700138926506,0.04248400032520294,68670,0.0,0.0
2023-04-05 00:00:00+00:00,0.04248400032520294,0.043542999774217606,0.042465001344680786,0.04340599849820137,62680,0.0,0.0
2023-04-06 00:00:00+00:00,0.043407000601291656,0.044009000062942505,0.04286300018429756,0.04360700026154518,92978,0.0,0.0
2023-04-07 00:00:00+00:00,0.043605998158454895,0.04378499835729599,0.04291300103068352,0.04315600171685219,58482,0.0,0.0
2023-04-08 00:00:00+00:00,0.04315600171685219,0.04320799931883812,0.042691998183727264,0.04274500161409378,63875,0.0,0.0
2023-04-09 00:00:00+00:00,0.04274599999189377,0.0429919995367527,0.0421609990298748,0.04227500036358833,58869,0.0,0.0
2023-04-10 00:00:00+00:00,0.04227599874138832,0.0434500016272068,0.0419670008122921,0.04294300079345703,64761,0.0,0.0
2023-04-11 00:00:00+00:00,0.04294399917125702,0.043494001030921936,0.0429299995303154,0.04304099828004837,48824,0.0,0.0
2023-04-12 00:00:00+00:00,0.04304099828004837,0.043111998587846756,0.041937001049518585,0.042399000376462936,64229,0.0,0.0
2023-04-13 00:00:00+00:00,0.04234600067138672,0.043216999620199203,0.042167000472545624,0.043024998158216476,61420,0.0,0.0
2023-04-14 00:00:00+00:00,0.04302600026130676,0.045003000646829605,0.042959000915288925,0.04360400140285492,77611,0.0,0.0
2023-04-15 00:00:00+00:00,0.04360499978065491,0.044585999101400375,0.0432949997484684,0.043710000813007355,67978,0.0,0.0
2023-04-16 00:00:00+00:00,0.043710000813007355,0.044684998691082,0.043434999883174896,0.04444900155067444,69887,0.0,0.0
2023-04-17 00:00:00+00:00,0.044449999928474426,0.04481299966573715,0.04357200115919113,0.04451100155711174,61140,0.0,0.0
2023-04-18 00:00:00+00:00,0.044509999454021454,0.04533100128173828,0.042514000087976456,0.042810000479221344,100569,0.0,0.0
2023-04-19 00:00:00+00:00,0.042810000479221344,0.04302399978041649,0.038683000952005386,0.03887199983000755,69447,0.0,0.0
2023-04-20 00:00:00+00:00,0.03887199983000755,0.03909600153565407,0.03732899948954582,0.03751099854707718,89940,0.0,0.0
2023-04-21 00:00:00+00:00,0.03751099854707718,0.0376489982008934,0.0358709990978241,0.03640599921345711,53471,0.0,0.0
2023-04-22 00:00:00+00:00,0.03640599921345711,0.03654700145125389,0.0359870009124279,0.036396000534296036,76066,0.0,0.0
2023-04-23 00:00:00+00:00,0.036396000534296036,0.03681499883532524,0.035592999309301376,0.03578300029039383,70908,0.0,0.0
2023-04-24 00:00:00+00:00,0.03578300029039383,0.036444999277591705,0.0356299988925457,0.035721998661756516,71166,0.0,0.0
2023-04-25 00:00:00+00:00,0.035721998661756516,0.03575799986720085,0.03230400010943413,0.03323499858379364,97076,0.0,0.0
2023-04-26 00:00:00+00:00,0.03323499858379364,0.036504000425338745,0.03308499976992607,0.03536299988627434,75763,0.0,0.0
2023-04-27 00:00:00+00:00,0.03536299988627434,0.041482001543045044,0.035270001739263535,0.03740999847650528,67479,0.0,0.0
2023-04-28 00:00:00+00:00,0.03740999847650528,0.03870299831032753,0.03682100027799606,0.03690899908542633,66532,0.0,0.0
2023-04-29 00:00:00+00:00,0.03691000118851662,0.03695499897003174,0.03553500026464462,0.0357309989631176,51609,0.0,0.0
2023-04-30 00:00:00+00:00,0.0357309989631176,0.03600100055336952,0.03495600074529648,0.035321999341249466,59860,0.0,0.0
2023-05-01 00:00:00+00:00,0.035321999341249466,0.03668300062417984,0.03509499877691269,0.03523800149559975,62715,0.0,0.0
2023-05-02 00:00:00+00:00,0.03523800149559975,0.03524300083518028,0.03394300118088722,0.03433400020003319,65781,0.0,0.0
2023-05-03 00:00:00+00:00,0.034334998577833176,0.034713998436927795,0.033204998821020126,0.03470199927687645,85900,0.0,0.0
2023-05-04 00:00:00+00:00,0.03470199927687645,0.03470199927687645,0.03417100012302399,0.03421099856495857,59114,0.0,0.0
2023-05-05 00:00:00+00:00,0.03421099856495857,0.03461499884724617,0.03364900127053261,0.03379499912261963,82260,0.0,0.0
2023-05-06 00:00:00+00:00,0.03379400074481964,0.03384599834680557,0.03259899839758873,0.03293199837207794,57877,0.0,0.0
2023-05-07 00:00:00+00:00,0.03293199837207794,0.03318300098180771,0.032770998775959015,0.03292899951338768,66581,0.0,0.0
2023-05-08 00:00:00+00:00,0.03292800113558769,0.03302599862217903,0.030734000727534294,0.03118699975311756,59332,0.0,0.0
2023-05-09 00:00:00+00:00,0.03118699975311756,0.03158099949359894,0.031076999381184578,0.03149599954485893,63103,0.0,0.0
2023-05-10 00:00:00+00:00,0.03149599954485893,0.03186599910259247,0.031014999374747276,0.03170299902558327,54363,0.0,0.0
2023-05-11 00:00:00+00:00,0.03170400112867355,0.03170999884605408,0.02866699919104576,0.02892100065946579,96051,0.0,0.0
2023-05-12 00:00:00+00:00,0.02892100065946579,0.029001999646425247,0.028348000720143318,0.028905000537633896,51458,0.0,0.0
2023-05-13 00:00:00+00:00,0.02890400029718876,0.03013800084590912,0.028862999752163887,0.02981399931013584,62155,0.0,0.0
2023-05-14 00:00:00+00:00,0.02981399931013584,0.029891999438405037,0.02944299951195717,0.029572000727057457,50975,0.0,0.0
2023-05-15 00:00:00+00:00,0.02957100048661232,0.029911000281572342,0.02938699908554554,0.02944600023329258,58142,0.0,0.0
2023-05-16 00:00:00+00:00,0.02944600023329258,0.0294560007750988,0.028516000136733055,0.02867100015282631,48513,0.0,0.0
2023-05-17 00:00:00+00:00,0.02867100015282631,0.028756000101566315,0.02805200032889843,0.028537999838590622,49508,0.0,0.0
2023-05-18 00:00:00+00:00,0.028537999838590622,0.028560999780893326,0.027824999764561653,0.028020000085234642,43547,0.0,0.0
2023-05-19 00:00:00+00:00,0.02802100032567978,0.028023000806570053,0.02759600058197975,0.027851000428199768,41411,0.0,0.0
2023-05-20 00:00:00+00:00,0.027851000428199768,0.02814299985766411,0.027786999940872192,0.028015000745654106,43631,0.0,0.0
2023-05-21 00:00:00+00:00,0.028015000745654106,0.02801699936389923,0.027393000200390816,0.027507999911904335,42412,0.0,0.0
2023-05-22 00:00:00+00:00,0.027506999671459198,0.027526000514626503,0.02705799974501133,0.02733900025486946,48712,0.0,0.0
2023-05-23 00:00:00+00:00,0.02733900025486946,0.027713999152183533,0.027255000546574593,0.0273049995303154,52697,0.0,0.0
2023-05-24 00:00:00+00:00,0.027305999770760536,0.027309000492095947,0.026715999469161034,0.026868000626564026,45495,0.0,0.0
2023-05-25 00:00:00+00:00,0.02686700038611889,0.026876000687479973,0.02653300017118454,0.026587000116705894,49001,0.0,0.0
2023-05-26 00:00:00+00:00,0.026587000116705894,0.026690000668168068,0.026311999186873436,0.02662000060081482,51826,0.0,0.0
2023-05-27 00:00:00+00:00,0.02662000060081482,0.0267340000718832,0.026569999754428864,0.026722999289631844,41594,0.0,0.0
2023-05-28 00:00:00+00:00,0.026722999289631844,0.02750599943101406,0.02670999988913536,0.02725600078701973,52910,0.0,0.0
2023-05-29 00:00:00+00:00,0.027257999405264854,0.027354000136256218,0.02706100046634674,0.027122000232338905,52389,0.0,0.0
2023-05-30 00:00:00+00:00,0.027122000232338905,0.027313999831676483,0.02695400081574917,0.027153000235557556,60476,0.0,0.0
2023-05-31 00:00:00+00:00,0.027153000235557556,0.02719300054013729,0.026765000075101852,0.02697799913585186,49442,0.0,0.0
2023-06-01 00:00:00+00:00,0.02697799913585186,0.027101999148726463,0.026832999661564827,0.02699499949812889,53885,0.0,0.0
2023-06-02 00:00:00+00:00,0.02699499949812889,0.027272000908851624,0.026833999902009964,0.027127999812364578,54880,0.0,0.0
2023-06-03 00:00:00+00:00,0.027127999812364578,0.027577999979257584,0.02701999992132187,0.027506999671459198,59020,0.0,0.0
2023-06-04 00:00:00+00:00,0.027507999911904335,0.028210999444127083,0.027501000091433525,0.027735000476241112,54490,0.0,0.0
2023-06-05 00:00:00+00:00,0.027735000476241112,0.027783000841736794,0.025829000398516655,0.026304999366402626,50621,0.0,0.0
2023-06-06 00:00:00+00:00,0.02630399912595749,0.026892000809311867,0.0262410007417202,0.026736000552773476,45598,0.0,0.0
2023-06-07 00:00:00+00:00,0.026736000552773476,0.0267379991710186,0.025575999170541763,0.025777999311685562,40423,0.0,0.0
2023-06-08 00:00:00+00:00,0.0257789995521307,0.0257789995521307,0.02526400052011013,0.025489000603556633,43110,0.0,0.0
2023-06-09 00:00:00+00:00,0.025489000603556633,0.02556000091135502,0.025283999741077423,0.02544100023806095,30802,0.0,0.0
2023-06-10 00:00:00+00:00,0.02544100023806095,0.025475999340415,0.021369000896811485,0.022014999762177467,46103,0.0,0.0
2023-06-11 00:00:00+00:00,0.022014999762177467,0.022292999550700188,0.021841999143362045,0.022095000371336937,38270,0.0,0.0
2023-06-12 00:00:00+00:00,0.022095000371336937,0.02220899984240532,0.02186099998652935,0.022112000733613968,36645,0.0,0.0
2023-06-13 00:00:00+00:00,0.022112000733613968,0.023048000410199165,0.022105999290943146,0.022554000839591026,50320,0.0,0.0
2023-06-14 00:00:00+00:00,0.022554000839591026,0.02271600067615509,0.021626999601721764,0.02179799973964691,40194,0.0,0.0
2023-06-15 00:00:00+00:00,0.02179799973964691,0.021909000352025032,0.02114499919116497,0.02168699912726879,37527,0.0,0.0
2023-06-16 00:00:00+00:00,0.02168699912726879,0.02300100028514862,0.021606000140309334,0.022512000054121017,41513,0.0,0.0
2023-06-17 00:00:00+00:00,0.022512000054121017,0.022895000874996185,0.02228499948978424,0.022864999249577522,51976,0.0,0.0
2023-06-18 00:00:00+00:00,0.022864000871777534,0.022864999249577522,0.022391999140381813,0.022431999444961548,40225,0.0,0.0
2023-06-19 00:00:00+00:00,0.022431999444961548,0.022676000371575356,0.02229199931025505,0.022445999085903168,50191,0.0,0.0
2023-06-20 00:00:00+00:00,0.022444000467658043,0.02263600006699562,0.02198299951851368,0.02263600006699562,37430,0.0,0.0
2023-06-21 00:00:00+00:00,0.02263600006699562,0.023694999516010284,0.022549999877810478,0.023520000278949738,57754,0.0,0.0
2023-06-22 00:00:00+00:00,0.0235190000385046,0.024291999638080597,0.023068999871611595,0.023158999159932137,53748,0.0,0.0
2023-06-23 00:00:00+00:00,0.023159999400377274,0.023182999342679977,0.021671999245882034,0.021963000297546387,81922,0.0,0.0
2023-06-24 00:00:00+00:00,0.021963000297546387,0.022283999249339104,0.02181299962103367,0.021896999329328537,39154,0.0,0.0
2023-06-25 00:00:00+00:00,0.021897999569773674,0.02383200079202652,0.021891999989748,0.023161999881267548,51602,0.0,0.0
2023-06-26 00:00:00+00:00,0.02316099964082241,0.02316099964082241,0.022120000794529915,0.022213999181985855,40344,0.0,0.0
2023-06-27 00:00:00+00:00,0.022213999181985855,0.02241699956357479,0.02191999927163124,0.021978000178933144,53932,0.0,0.0
2023-06-28 00:00:00+00:00,0.021978000178933144,0.021980000659823418,0.020831000059843063,0.021017000079154968,39968,0.0,0.0
2023-06-29 00:00:00+00:00,0.021017000079154968,0.02182699926197529,0.020868999883532524,0.021724000573158264,46359,0.0,0.0
2023-06-30 00:00:00+00:00,0.021723000332713127,0.02239999920129776,0.021114999428391457,0.022266000509262085,48633,0.0,0.0
2023-07-01 00:00:00+00:00,0.022266000509262085,0.022470999509096146,0.022022999823093414,0.022299999371170998,49407,0.0,0.0
2023-07-02 00:00:00+00:00,0.022299999371170998,0.022370999678969383,0.021984999999403954,0.022173000499606133,36958,0.0,0.0
2023-07-03 00:00:00+00:00,0.022173000499606133,0.02270900085568428,0.022133000195026398,0.02267399989068508,40559,0.0,0.0
2023-07-04 00:00:00+00:00,0.02267399989068508,0.022678999230265617,0.022206999361515045,0.022431999444961548,28690,0.0,0.0
2023-07-05 00:00:00+00:00,0.022431999444961548,0.022644000127911568,0.021640999242663383,0.021756000816822052,44819,0.0,0.0
2023-07-06 00:00:00+00:00,0.021756000816822052,0.021916000172495842,0.020937999710440636,0.021012000739574432,39374,0.0,0.0
2023-07-07 00:00:00+00:00,0.021011000499129295,0.021143000572919846,0.020729999989271164,0.0210999995470047,36978,0.0,0.0
2023-07-08 00:00:00+00:00,0.0210999995470047,0.021157000213861465,0.020820999518036842,0.020976999774575233,44049,0.0,0.0
2023-07-09 00:00:00+00:00,0.020976999774575233,0.02123899944126606,0.020973000675439835,0.021184999495744705,54273,0.0,0.0
2023-07-10 00:00:00+00:00,0.021184999495744705,0.021598000079393387,0.020904000848531723,0.021467000246047974,62604,0.0,0.0
2023-07-11 00:00:00+00:00,0.02146800048649311,0.02180599980056286,0.021459000185132027,0.021692000329494476,63465,0.0,0.0
2023-07-12 00:00:00+00:00,0.021692000329494476,0.021880999207496643,0.02159000001847744,0.02167999930679798,52597,0.0,0.0
2023-07-13 00:00:00+00:00,0.02167999930679798,0.02254300005733967,0.021497000008821487,0.02250399999320507,65401,0.0,0.0
2023-07-14 00:00:00+00:00,0.02250399999320507,0.022938000038266182,0.021953999996185303,0.022249000146985054,77031,0.0,0.0
2023-07-15 00:00:00+00:00,0.022249000146985054,0.022622000426054,0.0221950002014637,0.022336000576615334,59197,0.0,0.0
2023-07-16 00:00:00+00:00,0.022336000576615334,0.022791000083088875,0.022136999294161797,0.022570999339222908,70510,0.0,0.0
2023-07-17 00:00:00+00:00,0.022570999339222908,0.022926000878214836,0.02216700091958046,0.022610999643802643,75298,0.0,0.0
2023-07-18 00:00:00+00:00,0.022610999643802643,0.02261199988424778,0.021879000589251518,0.02197599969804287,61611,0.0,0.0
2023-07-19 00:00:00+00:00,0.02197599969804287,0.022038999944925308,0.02168699912726879,0.02168699912726879,56905,0.0,0.0
2023-07-20 00:00:00+00:00,0.02168699912726879,0.021705999970436096,0.020308999344706535,0.02043600007891655,78224,0.0,0.0
2023-07-21 00:00:00+00:00,0.02043600007891655,0.02043600007891655,0.020092999562621117,0.02014400064945221,71579,0.0,0.0
2023-07-22 00:00:00+00:00,0.02014400064945221,0.020253999158740044,0.01988299936056137,0.019926000386476517,82973,0.0,0.0
2023-07-23 00:00:00+00:00,0.019926000386476517,0.020531000569462776,0.01990699954330921,0.020322000607848167,77733,0.0,0.0
2023-07-24 00:00:00+00:00,0.02032100036740303,0.02037299983203411,0.01932699978351593,0.01940999925136566,81274,0.0,0.0
2023-07-25 00:00:00+00:00,0.01940999925136566,0.019474999979138374,0.019109999760985374,0.0191430002450943,70471,0.0,0.0
2023-07-26 00:00:00+00:00,0.019144000485539436,0.019158000126481056,0.018945999443531036,0.018981000408530235,52483,0.0,0.0
2023-07-27 00:00:00+00:00,0.018981000408530235,0.019164999946951866,0.018810000270605087,0.018874000757932663,57583,0.0,0.0
2023-07-28 00:00:00+00:00,0.018873000517487526,0.0190069992095232,0.018837999552488327,0.01899700053036213,61229,0.0,0.0
2023-07-29 00:00:00+00:00,0.018996000289916992,0.019036000594496727,0.018936000764369965,0.018946999683976173,47408,0.0,0.0
2023-07-30 00:00:00+00:00,0.018946999683976173,0.018953999504446983,0.018403999507427216,0.018631000071763992,82387,0.0,0.0
2023-07-31 00:00:00+00:00,0.018631000071763992,0.01869799941778183,0.017988000065088272,0.018094999715685844,79462,0.0,0.0
2023-08-01 00:00:00+00:00,0.018094999715685844,0.018113000318408012,0.017664000391960144,0.018031999468803406,82308,0.0,0.0
2023-08-02 00:00:00+00:00,0.018031999468803406,0.018118999898433685,0.017638999968767166,0.017660999670624733,64296,0.0,0.0
2023-08-03 00:00:00+00:00,0.017660999670624733,0.017702000215649605,0.017146000638604164,0.01720299944281578,87572,0.0,0.0
2023-08-04 00:00:00+00:00,0.01720299944281578,0.017355000600218773,0.0168869998306036,0.016999000683426857,84507,0.0,0.0
2023-08-05 00:00:00+00:00,0.016999000683426857,0.017028000205755234,0.016797000542283058,0.016824999824166298,81899,0.0,0.0
2023-08-06 00:00:00+00:00,0.016824999824166298,0.01693899929523468,0.016804000362753868,0.016826000064611435,52779,0.0,0.0
2023-08-07 00:00:00+00:00,0.016826000064611435,0.01687699928879738,0.01658499985933304,0.016637999564409256,65602,0.0,0.0
2023-08-08 00:00:00+00:00,0.016637999564409256,0.017062999308109283,0.01661200076341629,0.016938000917434692,63598,0.0,0.0
2023-08-09 00:00:00+00:00,0.016938000917434692,0.016990000382065773,0.016697999089956284,0.016742000356316566,51035,0.0,0.0
2023-08-10 00:00:00+00:00,0.016742000356316566,0.01675100065767765,0.016397999599575996,0.01652500033378601,51233,0.0,0.0
2023-08-11 00:00:00+00:00,0.01652500033378601,0.01656300015747547,0.016401000320911407,0.016428999602794647,53809,0.0,0.0
2023-08-12 00:00:00+00:00,0.016428999602794647,0.01653200015425682,0.016371000558137894,0.016530999913811684,51279,0.0,0.0
2023-08-13 00:00:00+00:00,0.016530999913811684,0.016759999096393585,0.01647699996829033,0.016745999455451965,66497,0.0,0.0
2023-08-14 00:00:00+00:00,0.016746999695897102,0.016755999997258186,0.016597000882029533,0.016688000410795212,51146,0.0,0.0
2023-08-15 00:00:00+00:00,0.01668900065124035,0.01668900065124035,0.015859000384807587,0.01589599996805191,54002,0.0,0.0
2023-08-16 00:00:00+00:00,0.01589599996805191,0.015918999910354614,0.015219000168144703,0.015413000248372555,50952,0.0,0.0
2023-08-17 00:00:00+00:00,0.015413000248372555,0.015573999844491482,0.013988999649882317,0.014403999783098698,75180,0.0,0.0
2023-08-18 00:00:00+00:00,0.014403999783098698,0.014685999602079391,0.014374000020325184,0.01460300013422966,57735,0.0,0.0
2023-08-19 00:00:00+00:00,0.01460300013422966,0.01488799974322319,0.014582999981939793,0.014798000454902649,60023,0.0,0.0
2023-08-20 00:00:00+00:00,0.014798000454902649,0.014840000309050083,0.01473699975758791,0.014806999824941158,37214,0.0,0.0
2023-08-21 00:00:00+00:00,0.014806999824941158,0.014808000065386295,0.014321999624371529,0.014430999755859375,50168,0.0,0.0
2023-08-22 00:00:00+00:00,0.014430999755859375,0.014437999576330185,0.013677000068128109,0.013887000270187855,51162,0.0,0.0
2023-08-23 00:00:00+00:00,0.013887999579310417,0.014278000220656395,0.013887999579310417,0.014190999791026115,52282,0.0,0.0
2023-08-24 00:00:00+00:00,0.014189999550580978,0.014208000153303146,0.01369400043040514,0.013755000196397305,51060,0.0,0.0
2023-08-25 00:00:00+00:00,0.013755000196397305,0.013767000287771225,0.013491000048816204,0.013627000153064728,40825,0.0,0.0
2023-08-26 00:00:00+00:00,0.013627000153064728,0.013716000132262707,0.013570000417530537,0.013636999763548374,31294,0.0,0.0
2023-08-27 00:00:00+00:00,0.013636999763548374,0.01374599989503622,0.013635000213980675,0.013654000125825405,31465,0.0,0.0
2023-08-28 00:00:00+00:00,0.013654000125825405,0.013675999827682972,0.013264000415802002,0.0136329997330904,64010,0.0,0.0
2023-08-29 00:00:00+00:00,0.0136329997330904,0.014108000323176384,0.01347300037741661,0.014078999869525433,45495,0.0,0.0
2023-08-30 00:00:00+00:00,0.014077999629080296,0.014205999672412872,0.01400499977171421,0.014179999940097332,52693,0.0,0.0
2023-08-31 00:00:00+00:00,0.014179999940097332,0.014437999576330185,0.013832000084221363,0.014028999954462051,52028,0.0,0.0
2023-09-01 00:00:00+00:00,0.014028999954462051,0.014076000079512596,0.013466999866068363,0.013539000414311886,67330,0.0,0.0
2023-09-02 00:00:00+00:00,0.013539000414311886,0.013539000414311886,0.013213999569416046,0.0133689995855093,46482,0.0,0.0
2023-09-03 00:00:00+00:00,0.0133689995855093,0.013406000100076199,0.012873000465333462,0.013337000273168087,63489,0.0,0.0
2023-09-04 00:00:00+00:00,0.013337000273168087,0.01337399985641241,0.013094999827444553,0.01333600003272295,63533,0.0,0.0
2023-09-05 00:00:00+00:00,0.013337000273168087,0.013611000031232834,0.013306000269949436,0.01355000026524067,46070,0.0,0.0
2023-09-06 00:00:00+00:00,0.01355000026524067,0.013553000055253506,0.0128370001912117,0.012961000204086304,64594,0.0,0.0
2023-09-07 00:00:00+00:00,0.012961000204086304,0.013221999630331993,0.012911999598145485,0.01308399997651577,59142,0.0,0.0
2023-09-08 00:00:00+00:00,0.013085000216960907,0.013213000260293484,0.01295700017362833,0.013019000180065632,57116,0.0,0.0
2023-09-09 00:00:00+00:00,0.013019000180065632,0.013148000463843346,0.013004999607801437,0.013027999550104141,62257,0.0,0.0
2023-09-10 00:00:00+00:00,0.013027999550104141,0.01308900024741888,0.01243400014936924,0.01246699970215559,55882,0.0,0.0
2023-09-11 00:00:00+00:00,0.01246699970215559,0.0124719999730587,0.011787000112235546,0.011874999850988388,59827,0.0,0.0
2023-09-12 00:00:00+00:00,0.011874999850988388,0.01232799980789423,0.011593000032007694,0.011649000458419323,60867,0.0,0.0
2023-09-13 00:00:00+00:00,0.011649000458419323,0.011885000392794609,0.01154599990695715,0.011882999911904335,63363,0.0,0.0
2023-09-14 00:00:00+00:00,0.011882999911904335,0.012303999625146389,0.011858000420033932,0.012227999977767467,45481,0.0,0.0
2023-09-15 00:00:00+00:00,0.012227999977767467,0.012511000037193298,0.012226000428199768,0.012492000125348568,55823,0.0,0.0
2023-09-16 00:00:00+00:00,0.012492000125348568,0.01324899960309267,0.012492000125348568,0.013240999542176723,50271,0.0,0.0
2023-09-17 00:00:00+00:00,0.013240999542176723,0.013279000297188759,0.012697000056505203,0.012760999612510204,74390,0.0,0.0
2023-09-18 00:00:00+00:00,0.012760999612510204,0.013124000281095505,0.012698999606072903,0.01296599954366684,57551,0.0,0.0
2023-09-19 00:00:00+00:00,0.01296599954366684,0.013202999718487263,0.012924999929964542,0.013070999644696712,74025,0.0,0.0
2023-09-20 00:00:00+00:00,0.013070999644696712,0.013160999864339828,0.012620000168681145,0.01272400002926588,54681,0.0,0.0
2023-09-21 00:00:00+00:00,0.01272400002926588,0.0137320002540946,0.01242700032889843,0.0125749995931983,60548,0.0,0.0
2023-09-22 00:00:00+00:00,0.0125749995931983,0.0125749995931983,0.012240000069141388,0.012288999743759632,53387,0.0,0.0
2023-09-23 00:00:00+00:00,0.012288999743759632,0.01229500025510788,0.011996000073850155,0.012085000053048134,67080,0.0,0.0
2023-09-24 00:00:00+00:00,0.012085000053048134,0.012148000299930573,0.011754999868571758,0.011758999899029732,58282,0.0,0.0
2023-09-25 00:00:00+00:00,0.011758999899029732,0.011931000277400017,0.011675000190734863,0.011900000274181366,59635,0.0,0.0
2023-09-26 00:00:00+00:00,0.011900000274181366,0.01195400021970272,0.011758999899029732,0.01178400032222271,42089,0.0,0.0
2023-09-27 00:00:00+00:00,0.01178400032222271,0.011826000176370144,0.011381000280380249,0.011390999890863895,60237,0.0,0.0
2023-09-28 00:00:00+00:00,0.011390999890863895,0.011919000186026096,0.011390999890863895,0.011854000389575958,53021,0.0,0.0
2023-09-29 00:00:00+00:00,0.01185499969869852,0.0121069997549057,0.01183400023728609,0.0121069997549057,48820,0.0,0.0
2023-09-30 00:00:00+00:00,0.0121069997549057,0.01242700032889843,0.01209999993443489,0.012294000014662743,54619,0.0,0.0
2023-10-01 00:00:00+00:00,0.012294000014662743,0.012512999586760998,0.012192999944090843,0.0124719999730587,73601,0.0,0.0
2023-10-02 00:00:00+00:00,0.0124719999730587,0.012516000308096409,0.011845000088214874,0.011893000453710556,46207,0.0,0.0
2023-10-03 00:00:00+00:00,0.011893000453710556,0.011928999796509743,0.011719999834895134,0.011734999716281891,57939,0.0,0.0
2023-10-04 00:00:00+00:00,0.011734999716281891,0.011761000379920006,0.011500000022351742,0.011754999868571758,48142,0.0,0.0
2023-10-05 00:00:00+00:00,0.011754999868571758,0.011766999959945679,0.01153900008648634,0.01153900008648634,47599,0.0,0.0
2023-10-06 00:00:00+00:00,0.011540000326931477,0.011640000157058239,0.011470000259578228,0.011606999672949314,41694,0.0,0.0
2023-10-07 00:00:00+00:00,0.011606999672949314,0.01167299970984459,0.011362000368535519,0.01140500046312809,51579,0.0,0.0
2023-10-08 00:00:00+00:00,0.01140500046312809,0.011504000052809715,0.011374999769032001,0.011474000290036201,32566,0.0,0.0
2023-10-09 00:00:00+00:00,0.011474000290036201,0.011618999764323235,0.010665000416338444,0.010805999860167503,41440,0.0,0.0
2023-10-10 00:00:00+00:00,0.010805999860167503,0.010882999747991562,0.010617000050842762,0.010715000331401825,46116,0.0,0.0
2023-10-11 00:00:00+00:00,0.010715000331401825,0.010793999768793583,0.010579999536275864,0.010660000145435333,41165,0.0,0.0
