TIMESTAMP,IUSD22989_OPEN_PRICE_USD,IUSD22989_HIGH_PRICE_USD,IUSD22989_LOW_PRICE_USD,IUSD22989_CLOSE_PRICE_USD,IUSD22989_VOLUME_USD,IUSD22989_DIVIDENDS_USD,IUSD22989_STOCK_SPLITS_USD
2023-02-14 00:00:00+00:00,1.0249849557876587,1.0453369617462158,1.0028959512710571,1.0186309814453125,0,0.0,0.0
2023-02-15 00:00:00+00:00,1.0187259912490845,1.0628010034561157,0.9883350133895874,1.0628010034561157,0,0.0,0.0
2023-02-16 00:00:00+00:00,1.0626640319824219,1.0632280111312866,0.9678059816360474,0.9850819706916809,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.9849820137023926,1.0342669486999512,0.9829229712486267,1.0011049509048462,0,0.0,0.0
2023-02-18 00:00:00+00:00,1.0009649991989136,1.0344599485397339,0.9862639904022217,1.0258599519729614,0,0.0,0.0
2023-02-19 00:00:00+00:00,1.025799036026001,1.025799036026001,0.989995002746582,1.0014050006866455,0,0.0,0.0
2023-02-20 00:00:00+00:00,1.001513957977295,1.0301120281219482,0.9714720249176025,0.9939320087432861,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.9940310120582581,1.0114190578460693,0.962568998336792,0.980351984500885,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.9804009795188904,1.0133700370788574,0.9686909914016724,1.0059410333633423,0,0.0,0.0
2023-02-23 00:00:00+00:00,1.0059540271759033,1.0207170248031616,0.9510930180549622,0.9663450121879578,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.9662230014801025,0.9802500009536743,0.9470049738883972,0.9798949956893921,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.980076014995575,0.9946309924125671,0.950285017490387,0.9946309924125671,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.9947059750556946,1.0137510299682617,0.9773749709129333,0.9923530220985413,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.9922630190849304,1.0224449634552002,0.9856669902801514,1.007362961769104,0,0.0,0.0
2023-02-28 00:00:00+00:00,1.0073449611663818,1.0360159873962402,0.951807975769043,0.9741020202636719,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.9743019938468933,1.020611047744751,0.9687179923057556,0.9875460267066956,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.9875879883766174,1.005702018737793,0.9648270010948181,0.9668130278587341,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.966949999332428,1.033560037612915,0.9038090109825134,1.0274699926376343,0,0.0,0.0
2023-03-04 00:00:00+00:00,1.027519941329956,1.0291329622268677,0.9730430245399475,1.0033659934997559,0,0.0,0.0
2023-03-05 00:00:00+00:00,1.003337025642395,1.0335659980773926,0.9801509976387024,0.9976249933242798,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.9976180195808411,1.0245579481124878,0.9839339852333069,1.0245579481124878,3124,0.0,0.0
2023-03-07 00:00:00+00:00,1.0244619846343994,1.0334980487823486,0.980201005935669,1.0149840116500854,5316,0.0,0.0
2023-03-08 00:00:00+00:00,1.014968991279602,1.0327869653701782,0.9830589890480042,1.001505970954895,4735,0.0,0.0
2023-03-09 00:00:00+00:00,1.001350998878479,1.0207879543304443,0.9759920239448547,1.007207989692688,9361,0.0,0.0
2023-03-10 00:00:00+00:00,1.0076550245285034,1.0541950464248657,0.9833379983901978,1.017896056175232,12123,0.0,0.0
2023-03-11 00:00:00+00:00,1.0181339979171753,1.0680170059204102,0.9760479927062988,1.0309929847717285,12282,0.0,0.0
2023-03-12 00:00:00+00:00,1.0307990312576294,1.075924038887024,0.9982979893684387,1.0376390218734741,4109,0.0,0.0
2023-03-13 00:00:00+00:00,1.0377700328826904,1.0568879842758179,0.9818530082702637,1.0068349838256836,5738,0.0,0.0
2023-03-14 00:00:00+00:00,1.0069750547409058,1.0192220211029053,0.9942770004272461,1.0036569833755493,2285,0.0,0.0
2023-03-15 00:00:00+00:00,1.0036569833755493,1.0759450197219849,0.9096360206604004,0.9676480293273926,6455,0.0,0.0
2023-03-16 00:00:00+00:00,0.9678419828414917,1.0206400156021118,0.893546998500824,0.9937940239906311,4821,0.0,0.0
2023-03-17 00:00:00+00:00,0.9938250184059143,1.0088870525360107,0.9812880158424377,0.9995089769363403,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.9995089769363403,1.0459649562835693,0.9835050106048584,1.0220420360565186,236092,0.0,0.0
2023-03-23 00:00:00+00:00,1.0219919681549072,1.0471090078353882,0.9997580051422119,1.0152620077133179,77871,0.0,0.0
2023-03-24 00:00:00+00:00,1.0153199434280396,1.0252879858016968,0.9977989792823792,1.0045249462127686,70504,0.0,0.0
2023-03-25 00:00:00+00:00,1.0045959949493408,1.0295950174331665,0.9944679737091064,1.004269003868103,39070,0.0,0.0
2023-03-26 00:00:00+00:00,1.0042749643325806,1.0269780158996582,0.9972180128097534,1.0051729679107666,42888,0.0,0.0
2023-03-27 00:00:00+00:00,1.005202054977417,1.0220249891281128,0.9778379797935486,1.0155010223388672,123298,0.0,0.0
2023-03-28 00:00:00+00:00,1.0155010223388672,1.054751992225647,1.009145975112915,1.0309779644012451,90262,0.0,0.0
2023-03-29 00:00:00+00:00,1.0308899879455566,1.0543110370635986,1.0172220468521118,1.0331000089645386,152258,0.0,0.0
2023-03-30 00:00:00+00:00,1.0328400135040283,1.038072943687439,1.0078530311584473,1.0218009948730469,50761,0.0,0.0
2023-03-31 00:00:00+00:00,1.0219249725341797,1.0589410066604614,1.0172619819641113,1.0344090461730957,90539,0.0,0.0
2023-04-01 00:00:00+00:00,1.0330079793930054,1.0413850545883179,1.0051569938659668,1.0192029476165771,37922,0.0,0.0
2023-04-02 00:00:00+00:00,1.0256890058517456,1.0256890058517456,0.9907370209693909,1.0018500089645386,37149,0.0,0.0
2023-04-03 00:00:00+00:00,1.0017579793930054,1.0535579919815063,0.9824110269546509,1.0142699480056763,127308,0.0,0.0
2023-04-04 00:00:00+00:00,1.0142699480056763,1.0479309558868408,1.0060919523239136,1.0127819776535034,32170,0.0,0.0
2023-04-05 00:00:00+00:00,1.0125819444656372,1.039368987083435,1.0031429529190063,1.0151519775390625,21680,0.0,0.0
2023-04-06 00:00:00+00:00,1.0151089429855347,1.026790976524353,0.9992139935493469,1.0165499448776245,41777,0.0,0.0
2023-04-07 00:00:00+00:00,1.0166269540786743,1.0220049619674683,0.9967489838600159,1.0126739740371704,26056,0.0,0.0
2023-04-08 00:00:00+00:00,1.0126440525054932,1.029041051864624,1.0028070211410522,1.0097750425338745,12284,0.0,0.0
2023-04-09 00:00:00+00:00,1.0109219551086426,1.0282570123672485,1.0024900436401367,1.0082600116729736,32668,0.0,0.0
2023-04-10 00:00:00+00:00,1.008180022239685,1.0224449634552002,0.9972670078277588,1.01295804977417,58835,0.0,0.0
2023-04-11 00:00:00+00:00,1.0129460096359253,1.0226969718933105,0.9916579723358154,1.0095620155334473,113206,0.0,0.0
2023-04-12 00:00:00+00:00,1.0095200538635254,1.0172410011291504,0.9706010222434998,0.9986370205879211,131229,0.0,0.0
2023-04-13 00:00:00+00:00,0.9965749979019165,1.0135459899902344,0.9736869931221008,0.98853999376297,189011,0.0,0.0
2023-04-14 00:00:00+00:00,0.9885119795799255,1.0118540525436401,0.9756590127944946,0.9946780204772949,144470,0.0,0.0
2023-04-15 00:00:00+00:00,0.9946100115776062,1.0109889507293701,0.9812260270118713,0.9890360236167908,157637,0.0,0.0
2023-04-16 00:00:00+00:00,0.9888200163841248,1.0092229843139648,0.97918301820755,0.9930400252342224,116469,0.0,0.0
2023-04-17 00:00:00+00:00,0.9931570291519165,1.0006380081176758,0.9712579846382141,0.9796609878540039,113896,0.0,0.0
2023-04-18 00:00:00+00:00,0.9802370071411133,0.9941970109939575,0.9664620161056519,0.9767500162124634,112933,0.0,0.0
2023-04-19 00:00:00+00:00,0.9767259955406189,0.9767339825630188,0.9233130216598511,0.9453529715538025,147607,0.0,0.0
2023-04-20 00:00:00+00:00,0.9445130228996277,0.9622359871864319,0.9148629903793335,0.939795970916748,115624,0.0,0.0
2023-04-21 00:00:00+00:00,0.939769983291626,0.973022997379303,0.9272609949111938,0.9480090141296387,141599,0.0,0.0
2023-04-22 00:00:00+00:00,0.9480090141296387,0.9731659889221191,0.9400200247764587,0.9577130079269409,54740,0.0,0.0
2023-04-23 00:00:00+00:00,0.9575449824333191,0.9617120027542114,0.925216019153595,0.9390289783477783,109922,0.0,0.0
2023-04-24 00:00:00+00:00,0.9390289783477783,0.948028028011322,0.9165850281715393,0.9334179759025574,66340,0.0,0.0
2023-04-25 00:00:00+00:00,0.9334560036659241,0.9624530076980591,0.9227259755134583,0.9523890018463135,60859,0.0,0.0
2023-04-26 00:00:00+00:00,0.9523890018463135,0.9845200181007385,0.9038599729537964,0.9627500176429749,166963,0.0,0.0
2023-04-27 00:00:00+00:00,0.9627820253372192,0.9799399971961975,0.9489189982414246,0.9551650285720825,75811,0.0,0.0
2023-04-28 00:00:00+00:00,0.9552479982376099,0.9654759764671326,0.9447529911994934,0.9608799815177917,40887,0.0,0.0
2023-04-29 00:00:00+00:00,0.9608799815177917,0.966027021408081,0.9472969770431519,0.9533640146255493,27777,0.0,0.0
2023-04-30 00:00:00+00:00,0.9533640146255493,0.9754549860954285,0.9383509755134583,0.9443519711494446,59492,0.0,0.0
2023-05-01 00:00:00+00:00,0.944021999835968,0.9571670293807983,0.9261990189552307,0.9548789858818054,84814,0.0,0.0
2023-05-02 00:00:00+00:00,0.9549670219421387,0.9579499959945679,0.9385280013084412,0.9489330053329468,76444,0.0,0.0
2023-05-03 00:00:00+00:00,0.9490860104560852,0.9811180233955383,0.933135986328125,0.9728839993476868,132355,0.0,0.0
2023-05-04 00:00:00+00:00,0.9729030132293701,0.987309992313385,0.9533320069313049,0.960191011428833,44094,0.0,0.0
2023-05-05 00:00:00+00:00,0.9602270126342773,0.9827479720115662,0.9494550228118896,0.9723740220069885,80849,0.0,0.0
2023-05-06 00:00:00+00:00,0.9723989963531494,0.9788870215415955,0.9374359846115112,0.9539780020713806,70827,0.0,0.0
2023-05-07 00:00:00+00:00,0.9539780020713806,0.9747260212898254,0.9488199949264526,0.964339017868042,99724,0.0,0.0
2023-05-08 00:00:00+00:00,0.964339017868042,0.9819660186767578,0.9439970254898071,0.9780579805374146,140139,0.0,0.0
2023-05-09 00:00:00+00:00,0.9780009984970093,0.9886940121650696,0.9663059711456299,0.9826710224151611,33587,0.0,0.0
2023-05-10 00:00:00+00:00,0.982483983039856,0.99338299036026,0.9579700231552124,0.9728450179100037,74424,0.0,0.0
2023-05-11 00:00:00+00:00,0.9728530049324036,0.9792559742927551,0.9453759789466858,0.9643959999084473,198098,0.0,0.0
2023-05-12 00:00:00+00:00,0.9642210006713867,0.9896119832992554,0.9482790231704712,0.9703869819641113,179643,0.0,0.0
2023-05-13 00:00:00+00:00,0.970507025718689,0.9713090062141418,0.9502549767494202,0.9631850123405457,85434,0.0,0.0
2023-05-14 00:00:00+00:00,0.9633190035820007,0.9788190126419067,0.9538969993591309,0.9618099927902222,80015,0.0,0.0
2023-05-15 00:00:00+00:00,0.9618099927902222,0.9796800017356873,0.9416940212249756,0.9487299919128418,96407,0.0,0.0
2023-05-16 00:00:00+00:00,0.9482420086860657,0.97986900806427,0.9474970102310181,0.9770359992980957,94997,0.0,0.0
2023-05-17 00:00:00+00:00,0.9770560264587402,0.9964219927787781,0.9603040218353271,0.9809769988059998,68436,0.0,0.0
2023-05-18 00:00:00+00:00,0.9810929894447327,0.9929440021514893,0.9582589864730835,0.9715189933776855,12018,0.0,0.0
2023-05-19 00:00:00+00:00,0.9712799787521362,0.9801300168037415,0.9527829885482788,0.9560310244560242,83491,0.0,0.0
2023-05-20 00:00:00+00:00,0.9562469720840454,0.9668949842453003,0.9451159834861755,0.9668949842453003,27962,0.0,0.0
2023-05-21 00:00:00+00:00,0.9668610095977783,0.9805939793586731,0.9537720084190369,0.9679160118103027,35863,0.0,0.0
2023-05-22 00:00:00+00:00,0.9678660035133362,0.9923139810562134,0.9587640166282654,0.9606119990348816,35201,0.0,0.0
2023-05-23 00:00:00+00:00,0.9606119990348816,0.982043981552124,0.9573609828948975,0.9791640043258667,11163,0.0,0.0
2023-05-24 00:00:00+00:00,0.9791569709777832,0.9846779704093933,0.96663898229599,0.9778559803962708,18960,0.0,0.0
2023-05-25 00:00:00+00:00,0.9778559803962708,0.9800019860267639,0.9549400210380554,0.963346004486084,8950,0.0,0.0
2023-05-26 00:00:00+00:00,0.9632920026779175,0.9891440272331238,0.9549279808998108,0.9688060283660889,25933,0.0,0.0
2023-05-27 00:00:00+00:00,0.9688540101051331,0.9929909706115723,0.9663019776344299,0.9852240085601807,21419,0.0,0.0
2023-05-28 00:00:00+00:00,0.9852970242500305,1.0031590461730957,0.9773679971694946,0.9957290291786194,15676,0.0,0.0
2023-05-29 00:00:00+00:00,0.9956750273704529,1.0052380561828613,0.9784259796142578,0.9901319742202759,34378,0.0,0.0
2023-05-30 00:00:00+00:00,0.9901940226554871,0.9954140186309814,0.9664819836616516,0.9835399985313416,48156,0.0,0.0
2023-05-31 00:00:00+00:00,0.9834030270576477,1.0010730028152466,0.9779130220413208,0.9979119896888733,87201,0.0,0.0
2023-06-01 00:00:00+00:00,0.9976879954338074,1.0308259725570679,0.9742029905319214,0.9996910095214844,89272,0.0,0.0
2023-06-02 00:00:00+00:00,0.999127984046936,1.0395539999008179,0.9980289936065674,1.0206830501556396,47936,0.0,0.0
2023-06-03 00:00:00+00:00,1.0191500186920166,1.040241003036499,0.9934899806976318,1.0205440521240234,103784,0.0,0.0
2023-06-04 00:00:00+00:00,1.0207090377807617,1.0281800031661987,0.9945600032806396,1.0061830282211304,67577,0.0,0.0
2023-06-05 00:00:00+00:00,1.0060780048370361,1.0227969884872437,0.95865398645401,0.9735599756240845,135498,0.0,0.0
2023-06-06 00:00:00+00:00,0.9735479950904846,1.0246390104293823,0.9701449871063232,0.9877880215644836,231421,0.0,0.0
2023-06-07 00:00:00+00:00,0.9878910183906555,1.0020010471343994,0.9637079834938049,0.9873319864273071,181073,0.0,0.0
2023-06-08 00:00:00+00:00,0.9866889715194702,1.0129450559616089,0.9708189964294434,0.9939209818840027,69578,0.0,0.0
2023-06-09 00:00:00+00:00,0.9939889907836914,1.0337300300598145,0.9759870171546936,1.0232490301132202,233852,0.0,0.0
2023-06-10 00:00:00+00:00,1.0253150463104248,1.082808017730713,0.8161680102348328,0.9761800169944763,955901,0.0,0.0
2023-06-11 00:00:00+00:00,0.9754949808120728,1.0348789691925049,0.9268900156021118,0.9845629930496216,114295,0.0,0.0
2023-06-12 00:00:00+00:00,0.9846969842910767,1.0355679988861084,0.9722509980201721,1.0081340074539185,84656,0.0,0.0
2023-06-13 00:00:00+00:00,1.0081340074539185,1.0283550024032593,0.9664139747619629,1.0019279718399048,53506,0.0,0.0
2023-06-14 00:00:00+00:00,1.002068042755127,1.0219080448150635,0.9677379727363586,1.0067620277404785,33653,0.0,0.0
2023-06-15 00:00:00+00:00,1.006850004196167,1.043418049812317,0.9837629795074463,1.0205049514770508,53608,0.0,0.0
2023-06-16 00:00:00+00:00,1.0205990076065063,1.0635629892349243,0.9891350269317627,1.0231280326843262,18065,0.0,0.0
2023-06-17 00:00:00+00:00,1.0231280326843262,1.05616295337677,0.9880509972572327,1.010056972503662,46649,0.0,0.0
2023-06-18 00:00:00+00:00,1.0099949836730957,1.037574052810669,0.9893460273742676,1.000020980834961,19075,0.0,0.0
2023-06-19 00:00:00+00:00,1.000020980834961,1.0926389694213867,0.9935579895973206,1.0346570014953613,55382,0.0,0.0
2023-06-20 00:00:00+00:00,1.034930944442749,1.0841619968414307,1.0150419473648071,1.0456589460372925,66693,0.0,0.0
2023-06-21 00:00:00+00:00,1.0456860065460205,1.048334002494812,1.0090539455413818,1.0239160060882568,57366,0.0,0.0
2023-06-22 00:00:00+00:00,1.0239200592041016,1.051697015762329,0.9831950068473816,1.0016629695892334,27106,0.0,0.0
2023-06-23 00:00:00+00:00,1.0025479793548584,1.0516409873962402,1.002055048942566,1.015589952468872,11009,0.0,0.0
2023-06-24 00:00:00+00:00,1.0147769451141357,1.0494680404663086,0.9944810271263123,1.028033971786499,17317,0.0,0.0
2023-06-25 00:00:00+00:00,1.0280619859695435,1.0668179988861084,0.9993199706077576,1.033687949180603,65440,0.0,0.0
2023-06-26 00:00:00+00:00,1.0337200164794922,1.0506470203399658,0.9891179800033569,1.0085480213165283,23698,0.0,0.0
2023-06-27 00:00:00+00:00,1.0084609985351562,1.044396996498108,0.9996110200881958,1.0158079862594604,8430,0.0,0.0
2023-06-28 00:00:00+00:00,1.0157020092010498,1.0226099491119385,0.9754700064659119,1.0019880533218384,29534,0.0,0.0
2023-06-29 00:00:00+00:00,1.002068042755127,1.0494070053100586,0.9950760006904602,1.0315300226211548,50994,0.0,0.0
2023-06-30 00:00:00+00:00,1.0311239957809448,1.0621329545974731,0.9606419801712036,1.0146069526672363,71415,0.0,0.0
2023-07-01 00:00:00+00:00,1.0145210027694702,1.056406021118164,1.0012270212173462,1.0455379486083984,21894,0.0,0.0
2023-07-02 00:00:00+00:00,1.045393943786621,1.048380970954895,1.0136460065841675,1.026339054107666,14701,0.0,0.0
2023-07-03 00:00:00+00:00,1.0260839462280273,1.0452369451522827,1.0060369968414307,1.0083470344543457,28935,0.0,0.0
2023-07-04 00:00:00+00:00,1.0088210105895996,1.0523630380630493,0.9999909996986389,1.0407500267028809,34707,0.0,0.0
2023-07-05 00:00:00+00:00,1.0407500267028809,1.051650047302246,0.9954119920730591,1.0054600238800049,35660,0.0,0.0
2023-07-06 00:00:00+00:00,1.0054600238800049,1.0498909950256348,0.9936569929122925,1.012658953666687,35307,0.0,0.0
2023-07-07 00:00:00+00:00,1.012658953666687,1.0411109924316406,1.0038340091705322,1.02525794506073,24075,0.0,0.0
2023-07-08 00:00:00+00:00,1.0253969430923462,1.0332750082015991,0.9940720200538635,1.022117018699646,19194,0.0,0.0
2023-07-09 00:00:00+00:00,1.0218839645385742,1.0276659727096558,1.00497305393219,1.0184760093688965,4334,0.0,0.0
2023-07-10 00:00:00+00:00,1.0185110569000244,1.04208505153656,0.997435986995697,0.9990079998970032,23316,0.0,0.0
2023-07-11 00:00:00+00:00,0.9990079998970032,1.0430419445037842,0.9945319890975952,1.0289299488067627,30105,0.0,0.0
2023-07-12 00:00:00+00:00,1.0289299488067627,1.042580008506775,1.004135012626648,1.0239650011062622,22370,0.0,0.0
2023-07-13 00:00:00+00:00,1.0232659578323364,1.0667439699172974,0.9580190181732178,0.9814640283584595,207618,0.0,0.0
2023-07-14 00:00:00+00:00,0.9812080264091492,1.0259579420089722,0.720645010471344,0.9950230121612549,128708,0.0,0.0
2023-07-15 00:00:00+00:00,0.9949970245361328,1.0007380247116089,0.949383020401001,0.9918720126152039,50526,0.0,0.0
2023-07-16 00:00:00+00:00,0.9919649958610535,0.9956349730491638,0.9466230273246765,0.9647150039672852,30458,0.0,0.0
2023-07-17 00:00:00+00:00,0.9670140147209167,1.1358239650726318,0.9609079957008362,0.9935029745101929,78949,0.0,0.0
2023-07-18 00:00:00+00:00,0.9930009841918945,0.998091995716095,0.9670069813728333,0.9835230112075806,12874,0.0,0.0
2023-07-19 00:00:00+00:00,0.9838899970054626,1.0106439590454102,0.9619200229644775,0.9942150115966797,20022,0.0,0.0
2023-07-20 00:00:00+00:00,0.9942359924316406,1.0139729976654053,0.9619219899177551,0.9713760018348694,38845,0.0,0.0
2023-07-21 00:00:00+00:00,0.9701290130615234,0.9851449728012085,0.9409610033035278,0.9666129946708679,28728,0.0,0.0
2023-07-22 00:00:00+00:00,0.9677670001983643,0.9941250085830688,0.9643179774284363,0.9713820219039917,20124,0.0,0.0
2023-07-23 00:00:00+00:00,0.9732540249824524,0.995389997959137,0.9383670091629028,0.9677029848098755,25907,0.0,0.0
2023-07-24 00:00:00+00:00,0.9676669836044312,1.0059289932250977,0.9569969773292542,0.9943360090255737,25073,0.0,0.0
