TIMESTAMP,WITCH_OPEN_PRICE_USD,WITCH_HIGH_PRICE_USD,WITCH_LOW_PRICE_USD,WITCH_CLOSE_PRICE_USD,WITCH_VOLUME_USD,WITCH_DIVIDENDS_USD,WITCH_STOCK_SPLITS_USD
2022-03-04 00:00:00+00:00,0.4170059859752655,0.44913798570632935,0.3960829973220825,0.4170820116996765,25913,0.0,0.0
2022-03-05 00:00:00+00:00,0.4170820116996765,0.44610700011253357,0.39110299944877625,0.40511101484298706,25632,0.0,0.0
2022-03-06 00:00:00+00:00,0.4051100015640259,0.4451160132884979,0.3920780122280121,0.4030979871749878,25196,0.0,0.0
2022-03-07 00:00:00+00:00,0.40310099720954895,0.49209898710250854,0.391059011220932,0.41405099630355835,29470,0.0,0.0
2022-03-08 00:00:00+00:00,0.41403698921203613,0.4892210066318512,0.4010699987411499,0.4181180000305176,26137,0.0,0.0
2022-03-09 00:00:00+00:00,0.41811901330947876,0.4191870093345642,0.4011020064353943,0.41412198543548584,26229,0.0,0.0
2022-03-10 00:00:00+00:00,0.4141179919242859,0.4172379970550537,0.40318500995635986,0.41223299503326416,26381,0.0,0.0
2022-03-11 00:00:00+00:00,0.4122389853000641,0.4166939854621887,0.3851880133152008,0.39607900381088257,53471,0.0,0.0
2022-03-12 00:00:00+00:00,0.3960849940776825,0.4160799980163574,0.38995200395584106,0.4100329875946045,53933,0.0,0.0
2022-03-13 00:00:00+00:00,0.4100250005722046,0.4187290072441101,0.3816800117492676,0.39607900381088257,53313,0.0,0.0
2022-03-14 00:00:00+00:00,0.3960750102996826,0.4370970129966736,0.38057899475097656,0.41008999943733215,55698,0.0,0.0
2022-03-15 00:00:00+00:00,0.41008898615837097,0.4250650107860565,0.35887399315834045,0.3675749897956848,28702,0.0,0.0
2022-03-16 00:00:00+00:00,0.367574006319046,0.46770501136779785,0.3645929992198944,0.36746400594711304,6750,0.0,0.0
2022-03-17 00:00:00+00:00,0.36745700240135193,0.41025298833847046,0.3662489950656891,0.41020500659942627,258,0.0,0.0
2022-03-18 00:00:00+00:00,0.410196989774704,0.42899200320243835,0.4101350009441376,0.41019800305366516,258,0.0,0.0
2022-03-19 00:00:00+00:00,0.41019999980926514,0.41031500697135925,0.37116000056266785,0.4102090001106262,945,0.0,0.0
2022-03-20 00:00:00+00:00,0.41020700335502625,0.4302769899368286,0.40715301036834717,0.4071739912033081,31,0.0,0.0
2022-03-21 00:00:00+00:00,0.40716999769210815,0.4215880036354065,0.40014898777008057,0.42104101181030273,1291,0.0,0.0
2022-03-22 00:00:00+00:00,0.42104199528694153,0.4271779954433441,0.4201290011405945,0.4201410114765167,1227,0.0,0.0
2022-03-23 00:00:00+00:00,0.42014700174331665,0.44030800461769104,0.3601419925689697,0.36014699935913086,537,0.0,0.0
2022-03-24 00:00:00+00:00,0.36016300320625305,0.4739589989185333,0.3601030111312866,0.4720509946346283,11613,0.0,0.0
2022-03-25 00:00:00+00:00,0.4720520079135895,0.4774329960346222,0.4191499948501587,0.45966899394989014,60245,0.0,0.0
2022-03-26 00:00:00+00:00,0.4596770107746124,0.47804099321365356,0.4524889886379242,0.4751479923725128,59002,0.0,0.0
2022-03-27 00:00:00+00:00,0.475147008895874,0.48628801107406616,0.4721759855747223,0.48118099570274353,60207,0.0,0.0
2022-03-28 00:00:00+00:00,0.4811759889125824,0.4872710108757019,0.4500870108604431,0.4824030101299286,62291,0.0,0.0
2022-03-29 00:00:00+00:00,0.48240000009536743,0.4873169958591461,0.4760909974575043,0.48621898889541626,60378,0.0,0.0
2022-03-30 00:00:00+00:00,0.4862079918384552,0.4872710108757019,0.47714298963546753,0.4781329929828644,58702,0.0,0.0
2022-03-31 00:00:00+00:00,0.4781300127506256,0.4821380078792572,0.4664509892463684,0.46645501255989075,215437,0.0,0.0
2022-04-01 00:00:00+00:00,0.4664570093154907,0.4689970016479492,0.46415799856185913,0.4658089876174927,224578,0.0,0.0
2022-04-02 00:00:00+00:00,0.4658139944076538,0.4683240056037903,0.4641590118408203,0.46626201272010803,186202,0.0,0.0
2022-04-03 00:00:00+00:00,0.466264009475708,0.46637699007987976,0.4647830128669739,0.465038001537323,187775,0.0,0.0
2022-04-04 00:00:00+00:00,0.465039998292923,0.4661180078983307,0.43442198634147644,0.43603798747062683,183341,0.0,0.0
2022-04-05 00:00:00+00:00,0.43603500723838806,0.4591970145702362,0.42941999435424805,0.4370439946651459,178763,0.0,0.0
2022-04-06 00:00:00+00:00,0.43704599142074585,0.454120010137558,0.4360960125923157,0.44461798667907715,176626,0.0,0.0
2022-04-07 00:00:00+00:00,0.4446150064468384,0.454694002866745,0.4364030063152313,0.45045700669288635,96942,0.0,0.0
2022-04-08 00:00:00+00:00,0.45045700669288635,0.45087799429893494,0.44808799028396606,0.44812899827957153,55212,0.0,0.0
2022-04-09 00:00:00+00:00,0.44812700152397156,0.44924798607826233,0.44509199261665344,0.4451659917831421,34561,0.0,0.0
2022-04-10 00:00:00+00:00,0.4451580047607422,0.4489760100841522,0.4451160132884979,0.4471310079097748,34393,0.0,0.0
2022-04-11 00:00:00+00:00,0.44713398814201355,0.4472709894180298,0.44708698987960815,0.44715601205825806,34392,0.0,0.0
2022-04-12 00:00:00+00:00,0.44715699553489685,0.4702180027961731,0.44707998633384705,0.47020500898361206,2044,0.0,0.0
2022-04-13 00:00:00+00:00,0.47020798921585083,0.480197012424469,0.4096910059452057,0.4104920029640198,1176,0.0,0.0
2022-04-14 00:00:00+00:00,0.41049298644065857,0.4847530126571655,0.4037339985370636,0.4269869923591614,53463,0.0,0.0
2022-04-15 00:00:00+00:00,0.4269840121269226,0.4393109977245331,0.4194500148296356,0.428957998752594,54364,0.0,0.0
2022-04-16 00:00:00+00:00,0.4289569854736328,0.43909400701522827,0.42800599336624146,0.4371289908885956,55673,0.0,0.0
2022-04-17 00:00:00+00:00,0.4371269941329956,0.4488059878349304,0.4251750111579895,0.43459799885749817,128439,0.0,0.0
2022-04-18 00:00:00+00:00,0.4346019923686981,1.3280630111694336,0.42770200967788696,1.1450949907302856,330884,0.0,0.0
2022-04-19 00:00:00+00:00,1.1450899839401245,1.1476390361785889,0.5456519722938538,0.6139600276947021,176440,0.0,0.0
2022-04-20 00:00:00+00:00,0.6139649748802185,0.6139649748802185,0.5681970119476318,0.5812569856643677,114118,0.0,0.0
2022-04-21 00:00:00+00:00,0.5812569856643677,0.5949389934539795,0.4412569999694824,0.47387200593948364,91876,0.0,0.0
2022-04-22 00:00:00+00:00,0.47386500239372253,0.5932570099830627,0.4479070007801056,0.550815999507904,106531,0.0,0.0
2022-04-23 00:00:00+00:00,0.5508090257644653,0.5513079762458801,0.3938159942626953,0.42767399549484253,73465,0.0,0.0
2022-04-24 00:00:00+00:00,0.4276700019836426,0.4297049939632416,0.34516701102256775,0.4129909873008728,65890,0.0,0.0
2022-04-25 00:00:00+00:00,0.412992000579834,0.41839900612831116,0.4055359959602356,0.4109030067920685,96607,0.0,0.0
2022-04-26 00:00:00+00:00,0.41089698672294617,0.4255630075931549,0.4063760042190552,0.4132840037345886,504936,0.0,0.0
2022-04-27 00:00:00+00:00,0.4132789969444275,0.4237099885940552,0.40918999910354614,0.41507500410079956,453045,0.0,0.0
2022-04-28 00:00:00+00:00,0.41507598757743835,0.4230499863624573,0.35595500469207764,0.37426701188087463,224060,0.0,0.0
2022-04-29 00:00:00+00:00,0.3742699921131134,0.3847990036010742,0.3034999966621399,0.3404119908809662,345009,0.0,0.0
2022-04-30 00:00:00+00:00,0.3404049873352051,0.3616989850997925,0.3311460018157959,0.35986000299453735,364670,0.0,0.0
2022-05-01 00:00:00+00:00,0.35985898971557617,0.41374000906944275,0.3511829972267151,0.3982200026512146,282433,0.0,0.0
2022-05-02 00:00:00+00:00,0.39821499586105347,0.41435500979423523,0.39044100046157837,0.39698201417922974,511923,0.0,0.0
2022-05-03 00:00:00+00:00,0.39698100090026855,0.40532800555229187,0.3865930140018463,0.40074899792671204,452512,0.0,0.0
2022-05-04 00:00:00+00:00,0.40073901414871216,0.41053101420402527,0.39377298951148987,0.40192800760269165,419264,0.0,0.0
2022-05-05 00:00:00+00:00,0.40192800760269165,0.4071049988269806,0.3877210021018982,0.3959070146083832,445320,0.0,0.0
2022-05-06 00:00:00+00:00,0.395907998085022,0.4085310101509094,0.3382689952850342,0.35388800501823425,336443,0.0,0.0
2022-05-07 00:00:00+00:00,0.3538840115070343,0.36419200897216797,0.33879899978637695,0.34641799330711365,183164,0.0,0.0
2022-05-08 00:00:00+00:00,0.34641700983047485,0.38587599992752075,0.34461700916290283,0.3778029978275299,196487,0.0,0.0
2022-05-09 00:00:00+00:00,0.377810001373291,0.3844519853591919,0.358022004365921,0.3670479953289032,62164,0.0,0.0
2022-05-10 00:00:00+00:00,0.36706098914146423,0.3857010006904602,0.36090800166130066,0.37079501152038574,119900,0.0,0.0
2022-05-11 00:00:00+00:00,0.37079501152038574,0.38574400544166565,0.32069700956344604,0.3333219885826111,108409,0.0,0.0
2022-05-12 00:00:00+00:00,0.33332499861717224,0.33646801114082336,0.17886899411678314,0.24325799942016602,69466,0.0,0.0
2022-05-13 00:00:00+00:00,0.24323800206184387,0.27864599227905273,0.15027299523353577,0.2345000058412552,43960,0.0,0.0
2022-05-14 00:00:00+00:00,0.23450100421905518,0.3788299858570099,0.15823400020599365,0.18878400325775146,39085,0.0,0.0
2022-05-15 00:00:00+00:00,0.18878400325775146,0.3761419951915741,0.16235700249671936,0.2914620041847229,35941,0.0,0.0
2022-05-16 00:00:00+00:00,0.29146701097488403,0.2989700138568878,0.28285300731658936,0.2906450033187866,27234,0.0,0.0
2022-05-17 00:00:00+00:00,0.29064300656318665,0.29268398880958557,0.2893500030040741,0.2926830053329468,16328,0.0,0.0
2022-05-18 00:00:00+00:00,0.2926810085773468,0.29798099398612976,0.2846269905567169,0.290710985660553,23649,0.0,0.0
2022-05-19 00:00:00+00:00,0.29070600867271423,0.2986060082912445,0.2865400016307831,0.2975139915943146,20179,0.0,0.0
2022-05-20 00:00:00+00:00,0.29750901460647583,0.30103600025177,0.2895990014076233,0.29371899366378784,24356,0.0,0.0
2022-05-21 00:00:00+00:00,0.29374200105667114,0.3722879886627197,0.2913840115070343,0.3247080147266388,31770,0.0,0.0
2022-05-22 00:00:00+00:00,0.32470598816871643,0.33635199069976807,0.31574198603630066,0.3253520131111145,31170,0.0,0.0
2022-05-23 00:00:00+00:00,0.3253509998321533,0.32991400361061096,0.29409700632095337,0.30674800276756287,24329,0.0,0.0
2022-05-24 00:00:00+00:00,0.3067359924316406,0.3164919912815094,0.2935029864311218,0.30921000242233276,25958,0.0,0.0
2022-05-25 00:00:00+00:00,0.30920499563217163,0.3198609948158264,0.30453500151634216,0.31367799639701843,26133,0.0,0.0
2022-05-26 00:00:00+00:00,0.31367599964141846,0.32193800806999207,0.2848049998283386,0.29452699422836304,29465,0.0,0.0
2022-05-27 00:00:00+00:00,0.29452601075172424,0.32140201330184937,0.2890549898147583,0.3016569912433624,29508,0.0,0.0
2022-05-28 00:00:00+00:00,0.29421401023864746,0.30519700050354004,0.21683700382709503,0.28460198640823364,26353,0.0,0.0
2022-05-29 00:00:00+00:00,0.284604012966156,0.29399600625038147,0.2744939923286438,0.2744939923286438,18352,0.0,0.0
2022-05-30 00:00:00+00:00,0.27449700236320496,0.290585994720459,0.19420500099658966,0.2644850015640259,26242,0.0,0.0
2022-05-31 00:00:00+00:00,0.2644850015640259,0.28056201338768005,0.21411199867725372,0.2416519969701767,21408,0.0,0.0
2022-06-01 00:00:00+00:00,0.24165000021457672,0.26923200488090515,0.23279300332069397,0.2587679922580719,25426,0.0,0.0
2022-06-02 00:00:00+00:00,0.2587609887123108,0.2699280083179474,0.24883200228214264,0.25541600584983826,23873,0.0,0.0
2022-06-03 00:00:00+00:00,0.25540998578071594,0.26492300629615784,0.2553830146789551,0.26277199387550354,17139,0.0,0.0
2022-06-04 00:00:00+00:00,0.2627730071544647,0.3723999857902527,0.25235098600387573,0.30678901076316833,33005,0.0,0.0
2022-06-05 00:00:00+00:00,0.30678799748420715,0.5729780197143555,0.2957470118999481,0.3149139881134033,51510,0.0,0.0
2022-06-06 00:00:00+00:00,0.31491100788116455,0.34970998764038086,0.290583997964859,0.30322501063346863,30954,0.0,0.0
2022-06-07 00:00:00+00:00,0.3032209873199463,0.3181529939174652,0.2503170073032379,0.2598479986190796,26393,0.0,0.0
2022-06-08 00:00:00+00:00,0.2598479986190796,0.31072598695755005,0.2272689938545227,0.30301401019096375,32496,0.0,0.0
2022-06-09 00:00:00+00:00,0.3030169904232025,0.31390801072120667,0.2293280065059662,0.28415998816490173,46630,0.0,0.0
2022-06-10 00:00:00+00:00,0.2841709852218628,0.2886210083961487,0.2660830020904541,0.2725279927253723,51779,0.0,0.0
2022-06-11 00:00:00+00:00,0.2725290060043335,0.2858920097351074,0.26566800475120544,0.27427300810813904,54545,0.0,0.0
2022-06-12 00:00:00+00:00,0.2742699980735779,0.2825480103492737,0.23270000517368317,0.25552400946617126,51916,0.0,0.0
2022-06-13 00:00:00+00:00,0.2555209994316101,0.2606610059738159,0.20397399365901947,0.2077070027589798,42114,0.0,0.0
2022-06-14 00:00:00+00:00,0.20770899951457977,0.26261401176452637,0.20507299900054932,0.24254100024700165,30524,0.0,0.0
2022-06-15 00:00:00+00:00,0.24253599345684052,0.24749700725078583,0.21562600135803223,0.24323900043964386,41257,0.0,0.0
2022-06-16 00:00:00+00:00,0.24323399364948273,0.24945299327373505,0.21079300343990326,0.21520200371742249,37890,0.0,0.0
2022-06-17 00:00:00+00:00,0.21520699560642242,0.3003990054130554,0.21078599989414215,0.22833700478076935,46051,0.0,0.0
2022-06-18 00:00:00+00:00,0.2283329963684082,0.3080329895019531,0.2190449982881546,0.2977760136127472,47072,0.0,0.0
2022-06-19 00:00:00+00:00,0.29777300357818604,0.3416529893875122,0.23596300184726715,0.2440820038318634,43882,0.0,0.0
2022-06-20 00:00:00+00:00,0.24407699704170227,0.2903290092945099,0.21585999429225922,0.2757050096988678,37011,0.0,0.0
2022-06-21 00:00:00+00:00,0.27570900321006775,0.2776139974594116,0.2297929972410202,0.25376400351524353,49918,0.0,0.0
2022-06-22 00:00:00+00:00,0.25376400351524353,0.26864001154899597,0.24800699949264526,0.26357099413871765,50565,0.0,0.0
2022-06-23 00:00:00+00:00,0.26357200741767883,0.3928090035915375,0.2354149967432022,0.2588129937648773,25816,0.0,0.0
2022-06-24 00:00:00+00:00,0.2588079869747162,0.3386029899120331,0.19665899872779846,0.23577499389648438,49120,0.0,0.0
2022-06-25 00:00:00+00:00,0.23577700555324554,0.3166919946670532,0.22695699334144592,0.27951499819755554,66727,0.0,0.0
2022-06-26 00:00:00+00:00,0.27950701117515564,0.31536999344825745,0.26362600922584534,0.30433401465415955,47861,0.0,0.0
2022-06-27 00:00:00+00:00,0.30434900522232056,0.34437400102615356,0.277211993932724,0.30024200677871704,80037,0.0,0.0
2022-06-28 00:00:00+00:00,0.30024299025535583,0.37188899517059326,0.2995550036430359,0.3365269899368286,104824,0.0,0.0
2022-06-29 00:00:00+00:00,0.33644700050354004,0.3515639901161194,0.26529499888420105,0.3061490058898926,155808,0.0,0.0
2022-06-30 00:00:00+00:00,0.3061490058898926,0.30994001030921936,0.2659449875354767,0.2765910029411316,167229,0.0,0.0
2022-07-01 00:00:00+00:00,0.2766270041465759,0.3394629955291748,0.27657800912857056,0.316305011510849,52001,0.0,0.0
2022-07-02 00:00:00+00:00,0.31629499793052673,0.33253300189971924,0.2803339958190918,0.29490500688552856,30836,0.0,0.0
2022-07-03 00:00:00+00:00,0.2949030101299286,0.30594301223754883,0.2736769914627075,0.28725600242614746,21476,0.0,0.0
2022-07-04 00:00:00+00:00,0.2872540056705475,0.2927500009536743,0.26528799533843994,0.2693609893321991,183226,0.0,0.0
2022-07-05 00:00:00+00:00,0.2693609893321991,0.27096301317214966,0.2626959979534149,0.2632569968700409,262901,0.0,0.0
2022-07-06 00:00:00+00:00,0.2632569968700409,0.2747650146484375,0.26318201422691345,0.26515600085258484,175034,0.0,0.0
2022-07-07 00:00:00+00:00,0.2651810050010681,0.28304100036621094,0.25431299209594727,0.26029300689697266,576889,0.0,0.0
2022-07-08 00:00:00+00:00,0.26029300689697266,0.27592599391937256,0.2596510052680969,0.2736929953098297,571185,0.0,0.0
2022-07-09 00:00:00+00:00,0.27369600534439087,0.27369600534439087,0.26291900873184204,0.265855997800827,704669,0.0,0.0
2022-07-10 00:00:00+00:00,0.26585400104522705,0.2680859863758087,0.2652899920940399,0.2653149962425232,688899,0.0,0.0
2022-07-11 00:00:00+00:00,0.2653149962425232,0.26725301146507263,0.2602579891681671,0.2611069977283478,126377,0.0,0.0
2022-07-12 00:00:00+00:00,0.26112499833106995,0.2612130045890808,0.25908398628234863,0.25990599393844604,673317,0.0,0.0
2022-07-13 00:00:00+00:00,0.25990599393844604,0.266757994890213,0.2569969892501831,0.2652150094509125,222879,0.0,0.0
2022-07-14 00:00:00+00:00,0.2652119994163513,0.2738479971885681,0.2556860148906708,0.2570570111274719,644546,0.0,0.0
2022-07-15 00:00:00+00:00,0.25705599784851074,0.25761500000953674,0.25510498881340027,0.2568790018558502,440840,0.0,0.0
2022-07-16 00:00:00+00:00,0.2568790018558502,0.2658889889717102,0.25678500533103943,0.2596319913864136,841467,0.0,0.0
2022-07-17 00:00:00+00:00,0.2596319913864136,0.26708000898361206,0.25962600111961365,0.26098400354385376,1246416,0.0,0.0
2022-07-18 00:00:00+00:00,0.26098400354385376,0.27404099702835083,0.26097699999809265,0.2718620002269745,433156,0.0,0.0
2022-07-19 00:00:00+00:00,0.27185899019241333,0.2817069888114929,0.2634139955043793,0.2694849967956543,689721,0.0,0.0
2022-07-20 00:00:00+00:00,0.2694849967956543,0.2805100083351135,0.26868900656700134,0.27737000584602356,1267682,0.0,0.0
2022-07-21 00:00:00+00:00,0.27737000584602356,0.27737200260162354,0.26939699053764343,0.2710379958152771,709656,0.0,0.0
2022-07-22 00:00:00+00:00,0.27098000049591064,0.271124005317688,0.26899999380111694,0.2700200080871582,1046175,0.0,0.0
2022-07-23 00:00:00+00:00,0.2700200080871582,0.2704809904098511,0.2667959928512573,0.26699298620224,524175,0.0,0.0
2022-07-24 00:00:00+00:00,0.26699298620224,0.26736998558044434,0.25744301080703735,0.2671639919281006,643054,0.0,0.0
2022-07-25 00:00:00+00:00,0.2671639919281006,0.27470800280570984,0.26584699749946594,0.2661699950695038,731889,0.0,0.0
2022-07-26 00:00:00+00:00,0.2661699950695038,0.2665179967880249,0.26389798521995544,0.26398199796676636,1249541,0.0,0.0
2022-07-27 00:00:00+00:00,0.26398301124572754,0.2747269868850708,0.25468000769615173,0.26103299856185913,1927654,0.0,0.0
2022-07-28 00:00:00+00:00,0.2610360085964203,0.27091100811958313,0.2526249885559082,0.2688100039958954,1355673,0.0,0.0
2022-07-29 00:00:00+00:00,0.26876300573349,0.2732189893722534,0.2578589916229248,0.26146599650382996,4601371,0.0,0.0
2022-07-30 00:00:00+00:00,0.26146599650382996,0.2640860080718994,0.2445719987154007,0.2524070143699646,5473185,0.0,0.0
2022-07-31 00:00:00+00:00,0.2524060010910034,0.2564670145511627,0.23416900634765625,0.2447959929704666,3089235,0.0,0.0
2022-08-01 00:00:00+00:00,0.24479399621486664,0.25079599022865295,0.2356570065021515,0.24957500398159027,6831395,0.0,0.0
2022-08-02 00:00:00+00:00,0.24957600235939026,0.25867798924446106,0.23789800703525543,0.23907700181007385,6760808,0.0,0.0
2022-08-03 00:00:00+00:00,0.2390740066766739,0.26112601161003113,0.23639099299907684,0.2610970139503479,6169747,0.0,0.0
2022-08-04 00:00:00+00:00,0.2610970139503479,0.26112401485443115,0.2370939999818802,0.2523530125617981,6259878,0.0,0.0
2022-08-05 00:00:00+00:00,0.252346009016037,0.2537209987640381,0.24181899428367615,0.2501870095729828,5423171,0.0,0.0
2022-08-06 00:00:00+00:00,0.2501879930496216,0.25555598735809326,0.24077999591827393,0.24746699631214142,5756907,0.0,0.0
2022-08-07 00:00:00+00:00,0.24747100472450256,0.25339800119400024,0.24461500346660614,0.2510240077972412,3665142,0.0,0.0
2022-08-08 00:00:00+00:00,0.25103700160980225,0.25497299432754517,0.2430099993944168,0.2430099993944168,4503522,0.0,0.0
2022-08-09 00:00:00+00:00,0.2430099993944168,0.24502499401569366,0.22551700472831726,0.23326100409030914,6141191,0.0,0.0
2022-08-10 00:00:00+00:00,0.23326100409030914,0.24744200706481934,0.2287140041589737,0.24146799743175507,6156728,0.0,0.0
2022-08-11 00:00:00+00:00,0.24147699773311615,0.2720760107040405,0.23469600081443787,0.2612929940223694,6548814,0.0,0.0
2022-08-12 00:00:00+00:00,0.2613219916820526,0.2675130069255829,0.25128498673439026,0.26533299684524536,6726142,0.0,0.0
2022-08-13 00:00:00+00:00,0.26535600423812866,0.26536399126052856,0.2510870099067688,0.2541950047016144,6607034,0.0,0.0
2022-08-14 00:00:00+00:00,0.2541939914226532,0.2577050030231476,0.24881500005722046,0.2577050030231476,6127764,0.0,0.0
2022-08-15 00:00:00+00:00,0.2577030062675476,0.25850799679756165,0.24115699529647827,0.2411859929561615,6415210,0.0,0.0
2022-08-16 00:00:00+00:00,0.2411859929561615,0.24391399323940277,0.23977500200271606,0.24049800634384155,5611081,0.0,0.0
2022-08-17 00:00:00+00:00,0.24050100147724152,0.2412700057029724,0.21824799478054047,0.2253119945526123,5942765,0.0,0.0
2022-08-18 00:00:00+00:00,0.2253119945526123,0.23858299851417542,0.21222500503063202,0.21525800228118896,5589710,0.0,0.0
2022-08-19 00:00:00+00:00,0.21525399386882782,0.21712400019168854,0.21150699257850647,0.21341699361801147,8006663,0.0,0.0
2022-08-20 00:00:00+00:00,0.2134149968624115,0.23732300102710724,0.21145200729370117,0.22189399600028992,7924448,0.0,0.0
2022-08-21 00:00:00+00:00,0.2218949943780899,0.23626700043678284,0.2100369930267334,0.21931399405002594,6527256,0.0,0.0
2022-08-22 00:00:00+00:00,0.21931500732898712,0.23097500205039978,0.21182599663734436,0.23097500205039978,7902121,0.0,0.0
2022-08-23 00:00:00+00:00,0.2309740036725998,0.23225699365139008,0.22786599397659302,0.22957700490951538,1147548,0.0,0.0
2022-08-24 00:00:00+00:00,0.22957800328731537,0.23532000184059143,0.2113730013370514,0.22248199582099915,205988,0.0,0.0
2022-08-25 00:00:00+00:00,0.22248099744319916,0.23162999749183655,0.16978299617767334,0.17655299603939056,189718,0.0,0.0
2022-08-26 00:00:00+00:00,0.17655199766159058,0.1772949993610382,0.16900500655174255,0.1714089959859848,274486,0.0,0.0
2022-08-27 00:00:00+00:00,0.17141099274158478,0.21039600670337677,0.1704380065202713,0.21039600670337677,229239,0.0,0.0
2022-08-28 00:00:00+00:00,0.2103949934244156,0.22870400547981262,0.17104700207710266,0.1851540058851242,90496,0.0,0.0
2022-08-29 00:00:00+00:00,0.18516600131988525,0.18734300136566162,0.16798299551010132,0.16854700446128845,307936,0.0,0.0
2022-08-30 00:00:00+00:00,0.16853800415992737,0.17131899297237396,0.16567400097846985,0.16810500621795654,356652,0.0,0.0
2022-08-31 00:00:00+00:00,0.16810500621795654,0.16931399703025818,0.16085399687290192,0.16781599819660187,358354,0.0,0.0
2022-09-01 00:00:00+00:00,0.1678140014410019,0.1797959953546524,0.15742699801921844,0.16583900153636932,254159,0.0,0.0
2022-09-02 00:00:00+00:00,0.16583800315856934,0.166934996843338,0.16178199648857117,0.16385400295257568,324323,0.0,0.0
2022-09-03 00:00:00+00:00,0.16385400295257568,0.16472500562667847,0.1628430038690567,0.16333499550819397,332145,0.0,0.0
2022-09-04 00:00:00+00:00,0.16333499550819397,0.17200599610805511,0.1614370048046112,0.16558299958705902,326231,0.0,0.0
2022-09-05 00:00:00+00:00,0.165583997964859,0.16892899572849274,0.16293899714946747,0.16527099907398224,309288,0.0,0.0
2022-09-06 00:00:00+00:00,0.1649080067873001,0.16878600418567657,0.16416600346565247,0.16626499593257904,332478,0.0,0.0
2022-09-07 00:00:00+00:00,0.16624200344085693,0.18443000316619873,0.15873800218105316,0.16253499686717987,314787,0.0,0.0
2022-09-08 00:00:00+00:00,0.16253499686717987,0.16256099939346313,0.16052299737930298,0.16092699766159058,332049,0.0,0.0
2022-09-09 00:00:00+00:00,0.16092699766159058,0.21322500705718994,0.1609240025281906,0.1636500060558319,256161,0.0,0.0
2022-09-10 00:00:00+00:00,0.1636500060558319,0.16536100208759308,0.163100004196167,0.16368399560451508,336710,0.0,0.0
2022-09-11 00:00:00+00:00,0.16368399560451508,0.1685280054807663,0.1634490042924881,0.16347099840641022,326180,0.0,0.0
2022-09-12 00:00:00+00:00,0.16347099840641022,0.16545400023460388,0.16345100104808807,0.1651100069284439,339963,0.0,0.0
2022-09-13 00:00:00+00:00,0.1651100069284439,0.16641800105571747,0.16057400405406952,0.1607079952955246,337589,0.0,0.0
2022-09-14 00:00:00+00:00,0.16059699654579163,0.16439500451087952,0.16037599742412567,0.16120199859142303,415761,0.0,0.0
2022-09-15 00:00:00+00:00,0.16120199859142303,0.235166996717453,0.16109499335289001,0.18348699808120728,147309,0.0,0.0
2022-09-16 00:00:00+00:00,0.18348799645900726,0.212009996175766,0.17093099653720856,0.20361599326133728,311583,0.0,0.0
2022-09-17 00:00:00+00:00,0.20361599326133728,0.20605699717998505,0.16409100592136383,0.16435299813747406,375786,0.0,0.0
2022-09-18 00:00:00+00:00,0.16435199975967407,0.16973400115966797,0.1643490046262741,0.16671399772167206,407304,0.0,0.0
2022-09-19 00:00:00+00:00,0.16671599447727203,0.16672499477863312,0.1568720042705536,0.16226400434970856,391839,0.0,0.0
2022-09-20 00:00:00+00:00,0.16226300597190857,0.1761309951543808,0.1596280038356781,0.16774499416351318,405830,0.0,0.0
2022-09-21 00:00:00+00:00,0.16774499416351318,0.16927999258041382,0.1611970067024231,0.16343900561332703,389541,0.0,0.0
2022-09-22 00:00:00+00:00,0.1634950041770935,0.18562400341033936,0.1613589972257614,0.16889899969100952,206220,0.0,0.0
2022-09-23 00:00:00+00:00,0.16889800131320953,0.1880120038986206,0.15529100596904755,0.15951399505138397,367026,0.0,0.0
2022-09-24 00:00:00+00:00,0.1595270037651062,0.1648460030555725,0.1581529974937439,0.15905800461769104,364353,0.0,0.0
2022-09-25 00:00:00+00:00,0.15905800461769104,0.15909500420093536,0.14710700511932373,0.15271100401878357,278172,0.0,0.0
2022-09-26 00:00:00+00:00,0.15271000564098358,0.2535249888896942,0.11433599889278412,0.16209299862384796,220718,0.0,0.0
2022-09-27 00:00:00+00:00,0.16218499839305878,0.19004599750041962,0.15836100280284882,0.1679919958114624,77502,0.0,0.0
2022-09-28 00:00:00+00:00,0.1679919958114624,0.1798280030488968,0.16093100607395172,0.17294800281524658,35348,0.0,0.0
2022-09-29 00:00:00+00:00,0.17295299470424652,0.17300300300121307,0.15526999533176422,0.16525299847126007,58617,0.0,0.0
2022-09-30 00:00:00+00:00,0.1652510017156601,0.16952799260616302,0.15822400152683258,0.16223900020122528,55027,0.0,0.0
2022-10-01 00:00:00+00:00,0.16224099695682526,0.17493100464344025,0.14022299647331238,0.1582619994878769,53976,0.0,0.0
2022-10-02 00:00:00+00:00,0.15826299786567688,0.22894099354743958,0.1443450003862381,0.19211700558662415,51297,0.0,0.0
2022-10-03 00:00:00+00:00,0.19211100041866302,0.19722400605678558,0.17516900599002838,0.17664900422096252,18987,0.0,0.0
2022-10-04 00:00:00+00:00,0.17664900422096252,0.18434299528598785,0.160861998796463,0.1701589971780777,51783,0.0,0.0
2022-10-05 00:00:00+00:00,0.17015999555587769,0.22733600437641144,0.16755099594593048,0.17660999298095703,64263,0.0,0.0
