TIMESTAMP,DBI_OPEN_PRICE_USD,DBI_HIGH_PRICE_USD,DBI_LOW_PRICE_USD,DBI_CLOSE_PRICE_USD,DBI_VOLUME_USD,DBI_DIVIDENDS_USD,DBI_STOCK_SPLITS_USD
2023-05-31 00:00:00+00:00,0.0018700000364333391,0.0019499999471008778,0.0015790000325068831,0.0019460000330582261,414503,0.0,0.0
2023-06-01 00:00:00+00:00,0.0019460000330582261,0.0025220001116394997,0.0015350000467151403,0.0024170000106096268,146831,0.0,0.0
2023-06-02 00:00:00+00:00,0.0024170000106096268,0.0024190000258386135,0.002297000028192997,0.002329000039026141,17541,0.0,0.0
2023-06-03 00:00:00+00:00,0.0023300000466406345,0.0023479999508708715,0.0022169998846948147,0.0022239999379962683,12873,0.0,0.0
2023-06-04 00:00:00+00:00,0.002222999930381775,0.0024079999420791864,0.00215000007301569,0.002392000053077936,34224,0.0,0.0
2023-06-05 00:00:00+00:00,0.002392000053077936,0.0023930000606924295,0.0020840000361204147,0.0021440000273287296,16570,0.0,0.0
2023-06-06 00:00:00+00:00,0.0021440000273287296,0.0024739999789744616,0.0020639998838305473,0.0024689999409019947,28528,0.0,0.0
2023-06-07 00:00:00+00:00,0.0024429999757558107,0.002713999943807721,0.0024129999801516533,0.0025470000691711903,31737,0.0,0.0
2023-06-08 00:00:00+00:00,0.0025470000691711903,0.0025480000767856836,0.002377999946475029,0.0024029999040067196,13146,0.0,0.0
2023-06-09 00:00:00+00:00,0.0024029999040067196,0.0025579999200999737,0.0022499999031424522,0.0022539999336004257,48511,0.0,0.0
2023-06-10 00:00:00+00:00,0.0022529999259859324,0.002302000066265464,0.0021120000164955854,0.002125999890267849,22441,0.0,0.0
2023-06-11 00:00:00+00:00,0.002125999890267849,0.002142000012099743,0.0019399999873712659,0.0019650000613182783,25147,0.0,0.0
2023-06-12 00:00:00+00:00,0.0019650000613182783,0.00216299993917346,0.0019630000460892916,0.0021170000545680523,17143,0.0,0.0
2023-06-13 00:00:00+00:00,0.0021170000545680523,0.00216299993917346,0.002099999925121665,0.0021379999816417694,6004,0.0,0.0
2023-06-14 00:00:00+00:00,0.0021379999816417694,0.0022460001055151224,0.0021100000012665987,0.0021840000990778208,19327,0.0,0.0
2023-06-15 00:00:00+00:00,0.002185000106692314,0.0022070000413805246,0.001973999897018075,0.002125999890267849,39045,0.0,0.0
2023-06-16 00:00:00+00:00,0.002125999890267849,0.002125999890267849,0.0019570000004023314,0.0020890000741928816,59893,0.0,0.0
2023-06-17 00:00:00+00:00,0.0020890000741928816,0.002124000107869506,0.0018609999679028988,0.0018660000059753656,23273,0.0,0.0
2023-06-18 00:00:00+00:00,0.0018649999983608723,0.0019529999699443579,0.0018619999755173922,0.0019280000124126673,5165,0.0,0.0
2023-06-19 00:00:00+00:00,0.0019280000124126673,0.0019460000330582261,0.0018710000440478325,0.0018919999711215496,6955,0.0,0.0
2023-06-20 00:00:00+00:00,0.001892999978736043,0.0019940000493079424,0.0018909999635070562,0.0019099999917671084,8766,0.0,0.0
2023-06-21 00:00:00+00:00,0.0019099999917671084,0.0019680000841617584,0.001825000043027103,0.0018649999983608723,28370,0.0,0.0
2023-06-22 00:00:00+00:00,0.001863999990746379,0.0018889999482780695,0.0018260000506415963,0.001829999964684248,8026,0.0,0.0
2023-06-23 00:00:00+00:00,0.001829999964684248,0.0018350000027567148,0.00164899998344481,0.0016949999844655395,24319,0.0,0.0
2023-06-24 00:00:00+00:00,0.0016949999844655395,0.0018350000027567148,0.001680999994277954,0.0017920000245794654,11363,0.0,0.0
2023-06-25 00:00:00+00:00,0.0017920000245794654,0.0018350000027567148,0.001787999994121492,0.001832999987527728,4518,0.0,0.0
2023-06-26 00:00:00+00:00,0.001832999987527728,0.0018360000103712082,0.0016929999692365527,0.0017079999670386314,6673,0.0,0.0
2023-06-27 00:00:00+00:00,0.0017079999670386314,0.001744000008329749,0.00164899998344481,0.00165200000628829,10157,0.0,0.0
2023-06-28 00:00:00+00:00,0.00165200000628829,0.00165200000628829,0.00101500004529953,0.0015059999423101544,68848,0.0,0.0
2023-06-29 00:00:00+00:00,0.0015059999423101544,0.0015119999879971147,0.001117000007070601,0.001353000057861209,52493,0.0,0.0
2023-06-30 00:00:00+00:00,0.001353000057861209,0.0015589999966323376,0.001294999965466559,0.001554999966174364,21709,0.0,0.0
2023-07-01 00:00:00+00:00,0.001554999966174364,0.001643999945372343,0.0014690000098198652,0.0014690000098198652,15071,0.0,0.0
2023-07-02 00:00:00+00:00,0.0014690000098198652,0.0014690000098198652,0.001411000033840537,0.0014260000316426158,3482,0.0,0.0
2023-07-03 00:00:00+00:00,0.0014260000316426158,0.0014280000468716025,0.0012700000079348683,0.0012710000155493617,15391,0.0,0.0
2023-07-04 00:00:00+00:00,0.0012710000155493617,0.001521000056527555,0.0012700000079348683,0.0012910000514239073,29159,0.0,0.0
2023-07-05 00:00:00+00:00,0.0012910000514239073,0.001303000026382506,0.0012440000427886844,0.0012969999806955457,6429,0.0,0.0
2023-07-06 00:00:00+00:00,0.0012969999806955457,0.0012989999959245324,0.0011050000321120024,0.0011050000321120024,28682,0.0,0.0
2023-07-07 00:00:00+00:00,0.0011050000321120024,0.0020989999175071716,0.0010969999711960554,0.0018289999570697546,76599,0.0,0.0
2023-07-08 00:00:00+00:00,0.001829999964684248,0.0018319999799132347,0.0016039999900385737,0.0016060000052675605,9204,0.0,0.0
2023-07-09 00:00:00+00:00,0.0016060000052675605,0.0016349999932572246,0.0015640000347048044,0.0015650000423192978,3737,0.0,0.0
2023-07-10 00:00:00+00:00,0.0015650000423192978,0.002032000105828047,0.001554999966174364,0.0019290000200271606,29719,0.0,0.0
2023-07-11 00:00:00+00:00,0.0019290000200271606,0.0019320000428706408,0.0018210000125691295,0.001908999984152615,11395,0.0,0.0
2023-07-12 00:00:00+00:00,0.0019079999765381217,0.0021359999664127827,0.0017430000007152557,0.0018939999863505363,409017,0.0,0.0
2023-07-13 00:00:00+00:00,0.0018939999863505363,0.002013999968767166,0.0016499999910593033,0.0019539999775588512,27476,0.0,0.0
2023-07-14 00:00:00+00:00,0.0019549999851733446,0.0021699999924749136,0.0018129999516531825,0.002167999977245927,35189,0.0,0.0
2023-07-15 00:00:00+00:00,0.0021699999924749136,0.0022950000129640102,0.0021639999467879534,0.002220999915152788,11783,0.0,0.0
2023-07-16 00:00:00+00:00,0.002220999915152788,0.002309999894350767,0.002136999974027276,0.0023089998867362738,13017,0.0,0.0
2023-07-17 00:00:00+00:00,0.002308000111952424,0.002334000077098608,0.002116000046953559,0.002263000002130866,16114,0.0,0.0
2023-07-18 00:00:00+00:00,0.0022619999945163727,0.0023320000618696213,0.0018949999939650297,0.0019320000428706408,26364,0.0,0.0
2023-07-19 00:00:00+00:00,0.0019310000352561474,0.0019409999949857593,0.0017590000061318278,0.001766999950632453,14726,0.0,0.0
2023-07-20 00:00:00+00:00,0.001766999950632453,0.0018230000277981162,0.001749000046402216,0.0017509999452158809,3496,0.0,0.0
2023-07-21 00:00:00+00:00,0.0017509999452158809,0.001766999950632453,0.0017170000355690718,0.001766999950632453,5221,0.0,0.0
2023-07-22 00:00:00+00:00,0.001766999950632453,0.0020729999523609877,0.0016980000073090196,0.0019290000200271606,44667,0.0,0.0
2023-07-23 00:00:00+00:00,0.0019290000200271606,0.002025000052526593,0.0019229999743402004,0.0019440000178292394,13900,0.0,0.0
2023-07-24 00:00:00+00:00,0.001943000010214746,0.002850000048056245,0.001800999976694584,0.002850000048056245,51803,0.0,0.0
2023-07-25 00:00:00+00:00,0.002850000048056245,0.002971000038087368,0.002633000025525689,0.002753000007942319,27019,0.0,0.0
2023-07-26 00:00:00+00:00,0.0027540000155568123,0.0027600000612437725,0.0024820000398904085,0.0025450000539422035,32032,0.0,0.0
2023-07-27 00:00:00+00:00,0.0025450000539422035,0.0028359999414533377,0.002472999971359968,0.00254100002348423,33598,0.0,0.0
2023-07-28 00:00:00+00:00,0.00254100002348423,0.002589999930933118,0.002500999951735139,0.0025569999124854803,7712,0.0,0.0
2023-07-29 00:00:00+00:00,0.0025569999124854803,0.0026179999113082886,0.002400000113993883,0.002400000113993883,12101,0.0,0.0
2023-07-30 00:00:00+00:00,0.002400999888777733,0.0024339999072253704,0.002237000036984682,0.002242000075057149,6478,0.0,0.0
2023-07-31 00:00:00+00:00,0.002242000075057149,0.002256999956443906,0.002099999925121665,0.0021009999327361584,9550,0.0,0.0
2023-08-01 00:00:00+00:00,0.0021009999327361584,0.0022120000794529915,0.0020830000285059214,0.00216299993917346,16416,0.0,0.0
2023-08-02 00:00:00+00:00,0.00216299993917346,0.0021699999924749136,0.00202700006775558,0.002087000058963895,4197,0.0,0.0
2023-08-03 00:00:00+00:00,0.002087000058963895,0.0020920000970363617,0.001998000079765916,0.001998000079765916,2557,0.0,0.0
2023-08-04 00:00:00+00:00,0.001998000079765916,0.0020069999154657125,0.0019109999993816018,0.001918999943882227,3841,0.0,0.0
2023-08-05 00:00:00+00:00,0.001918999943882227,0.0020099999383091927,0.001914000022225082,0.002007999923080206,8047,0.0,0.0
2023-08-06 00:00:00+00:00,0.002007999923080206,0.0020099999383091927,0.0019749999046325684,0.001978999935090542,3600,0.0,0.0
2023-08-07 00:00:00+00:00,0.001979999942705035,0.0019940000493079424,0.0019239999819546938,0.0019340000580996275,2704,0.0,0.0
2023-08-08 00:00:00+00:00,0.0019340000580996275,0.0019440000178292394,0.0018500000005587935,0.0018530000234022737,6848,0.0,0.0
2023-08-09 00:00:00+00:00,0.0018520000157877803,0.0018629999831318855,0.0017819999484345317,0.0018100000452250242,7299,0.0,0.0
2023-08-10 00:00:00+00:00,0.0018090000376105309,0.0018159999744966626,0.0017709999810904264,0.0017940000398084521,5413,0.0,0.0
2023-08-11 00:00:00+00:00,0.0017940000398084521,0.0017969999462366104,0.001677999971434474,0.0017300000181421638,6529,0.0,0.0
2023-08-12 00:00:00+00:00,0.0017300000181421638,0.0018360000103712082,0.0017290000105276704,0.0017900000093504786,9127,0.0,0.0
2023-08-13 00:00:00+00:00,0.0017900000093504786,0.0018609999679028988,0.0017900000093504786,0.001841000048443675,5812,0.0,0.0
2023-08-14 00:00:00+00:00,0.001841000048443675,0.001863999990746379,0.0018189999973401427,0.0018210000125691295,2927,0.0,0.0
2023-08-15 00:00:00+00:00,0.0018210000125691295,0.0018560000462457538,0.0018100000452250242,0.0018339999951422215,3277,0.0,0.0
2023-08-16 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.001756999990902841,0.0017579999985173345,10124,0.0,0.0
2023-08-17 00:00:00+00:00,0.0017579999985173345,0.0017579999985173345,0.0014949999749660492,0.0016339999856427312,5791,0.0,0.0
2023-08-18 00:00:00+00:00,0.0016339999856427312,0.0017350000562146306,0.0016280000563710928,0.0017259999876841903,12217,0.0,0.0
2023-08-19 00:00:00+00:00,0.0017259999876841903,0.0017579999985173345,0.0017180000431835651,0.0017369999550282955,882,0.0,0.0
2023-08-20 00:00:00+00:00,0.0017379999626427889,0.0017500000540167093,0.0017040000529959798,0.0017460000235587358,4415,0.0,0.0
2023-08-21 00:00:00+00:00,0.0017460000235587358,0.0017470000311732292,0.0016929999692365527,0.0016969999996945262,1237,0.0,0.0
2023-08-22 00:00:00+00:00,0.0016969999996945262,0.0016980000073090196,0.001598999951966107,0.0016240000259131193,3009,0.0,0.0
2023-08-23 00:00:00+00:00,0.0016240000259131193,0.0016420000465586782,0.0014700000174343586,0.001474000047892332,12025,0.0,0.0
2023-08-24 00:00:00+00:00,0.001474000047892332,0.0015800000401213765,0.001429000054486096,0.0014479999663308263,11796,0.0,0.0
2023-08-25 00:00:00+00:00,0.0014479999663308263,0.0014550000196322799,0.0014149999478831887,0.0014260000316426158,4244,0.0,0.0
2023-08-26 00:00:00+00:00,0.0014260000316426158,0.0014730000402778387,0.0014039999805390835,0.001408000010997057,3522,0.0,0.0
2023-08-27 00:00:00+00:00,0.001408000010997057,0.0014560000272467732,0.0013439999893307686,0.001344999996945262,6793,0.0,0.0
2023-08-28 00:00:00+00:00,0.001344999996945262,0.001344999996945262,0.001285000005736947,0.0013099999632686377,4431,0.0,0.0
2023-08-29 00:00:00+00:00,0.0013099999632686377,0.0013310000067576766,0.0012629999546334147,0.0012919999426230788,4283,0.0,0.0
2023-08-30 00:00:00+00:00,0.0012919999426230788,0.0012929999502375722,0.0012659999774768949,0.001276999944821,1104,0.0,0.0
2023-08-31 00:00:00+00:00,0.001276999944821,0.0013070000568404794,0.001133000012487173,0.0011690000537782907,9348,0.0,0.0
2023-09-01 00:00:00+00:00,0.0011690000537782907,0.0013539999490603805,0.0011690000537782907,0.001353000057861209,12359,0.0,0.0
2023-09-02 00:00:00+00:00,0.001353000057861209,0.001357999979518354,0.0012440000427886844,0.0012440000427886844,6494,0.0,0.0
2023-09-03 00:00:00+00:00,0.0012440000427886844,0.0012580000329762697,0.0012400000123307109,0.0012580000329762697,450,0.0,0.0
2023-09-04 00:00:00+00:00,0.0012580000329762697,0.0013429999817162752,0.0012489999644458294,0.0013419999741017818,6621,0.0,0.0
2023-09-05 00:00:00+00:00,0.0013419999741017818,0.0014309999532997608,0.0013269999762997031,0.0014309999532997608,6114,0.0,0.0
2023-09-06 00:00:00+00:00,0.0014309999532997608,0.0015739999944344163,0.0014120000414550304,0.0015739999944344163,15052,0.0,0.0
2023-09-07 00:00:00+00:00,0.0015739999944344163,0.0016060000052675605,0.0014799999771639705,0.0014819999923929572,8299,0.0,0.0
2023-09-08 00:00:00+00:00,0.0014809999847784638,0.0015480000292882323,0.0014799999771639705,0.0015109999803826213,8861,0.0,0.0
2023-09-09 00:00:00+00:00,0.0015109999803826213,0.0015109999803826213,0.001411000033840537,0.0014120000414550304,5280,0.0,0.0
2023-09-10 00:00:00+00:00,0.0014120000414550304,0.0014349999837577343,0.0013940000208094716,0.0014299999456852674,2188,0.0,0.0
2023-09-11 00:00:00+00:00,0.0014299999456852674,0.0017310000257566571,0.0014070000033825636,0.001706999959424138,30349,0.0,0.0
2023-09-12 00:00:00+00:00,0.001706999959424138,0.0018500000005587935,0.001673000049777329,0.001690999954007566,16451,0.0,0.0
2023-09-13 00:00:00+00:00,0.001690999954007566,0.002085000043734908,0.0016749999485909939,0.0020089999306946993,23504,0.0,0.0
2023-09-14 00:00:00+00:00,0.0020089999306946993,0.0024309998843818903,0.0020089999306946993,0.002360000042244792,20140,0.0,0.0
2023-09-15 00:00:00+00:00,0.002360000042244792,0.0024580000899732113,0.0023449999280273914,0.0023620000574737787,8852,0.0,0.0
2023-09-16 00:00:00+00:00,0.0023610000498592854,0.002374999923631549,0.0020290000829845667,0.002102999947965145,15116,0.0,0.0
2023-09-17 00:00:00+00:00,0.002102999947965145,0.002111000008881092,0.0020260000601410866,0.0020459999796003103,11207,0.0,0.0
2023-09-18 00:00:00+00:00,0.0020459999796003103,0.0021520000882446766,0.0020439999643713236,0.0021299999207258224,2996,0.0,0.0
2023-09-19 00:00:00+00:00,0.0021299999207258224,0.0024309998843818903,0.0021150000393390656,0.0024300001095980406,23430,0.0,0.0
2023-09-20 00:00:00+00:00,0.0024300001095980406,0.0024590000975877047,0.0023870000150054693,0.0023900000378489494,4587,0.0,0.0
2023-09-21 00:00:00+00:00,0.0023900000378489494,0.0023900000378489494,0.0022239999379962683,0.002266000024974346,6665,0.0,0.0
2023-09-22 00:00:00+00:00,0.002266000024974346,0.0023250000085681677,0.002005999907851219,0.002015999983996153,13095,0.0,0.0
2023-09-23 00:00:00+00:00,0.002015999983996153,0.0020669999066740274,0.002005999907851219,0.0020669999066740274,3097,0.0,0.0
2023-09-24 00:00:00+00:00,0.0020669999066740274,0.0020779999904334545,0.0020490000024437904,0.002050000010058284,580,0.0,0.0
2023-09-25 00:00:00+00:00,0.00203300011344254,0.00203300011344254,0.002001000102609396,0.0020260000601410866,1543,0.0,0.0
2023-09-26 00:00:00+00:00,0.0020260000601410866,0.0020280000753700733,0.001967000076547265,0.0020149999763816595,5310,0.0,0.0
2023-09-27 00:00:00+00:00,0.002013999968767166,0.0020920000970363617,0.002010999945923686,0.00203399988822639,7175,0.0,0.0
2023-09-28 00:00:00+00:00,0.0020349998958408833,0.002113000024110079,0.002022000029683113,0.0021100000012665987,6215,0.0,0.0
2023-09-29 00:00:00+00:00,0.0021100000012665987,0.002193999942392111,0.002032000105828047,0.002082000020891428,13645,0.0,0.0
2023-09-30 00:00:00+00:00,0.002082000020891428,0.0021150000393390656,0.0016919999616220593,0.0018230000277981162,22324,0.0,0.0
2023-10-01 00:00:00+00:00,0.0018230000277981162,0.002360000042244792,0.0018139999592676759,0.002357000019401312,22018,0.0,0.0
2023-10-02 00:00:00+00:00,0.0023580000270158052,0.0025470000691711903,0.0023429999127984047,0.002546000061556697,10431,0.0,0.0
2023-10-03 00:00:00+00:00,0.0025450000539422035,0.0025450000539422035,0.0023159999400377274,0.002337000099942088,7131,0.0,0.0
2023-10-04 00:00:00+00:00,0.002337000099942088,0.002346999943256378,0.0022609999869018793,0.0022619999945163727,4430,0.0,0.0
2023-10-05 00:00:00+00:00,0.002263000002130866,0.002320999978110194,0.002242000075057149,0.002242000075057149,3246,0.0,0.0
2023-10-06 00:00:00+00:00,0.002242000075057149,0.002308000111952424,0.002242000075057149,0.0022700000554323196,5715,0.0,0.0
2023-10-07 00:00:00+00:00,0.0022700000554323196,0.0022720000706613064,0.0022499999031424522,0.0022529999259859324,766,0.0,0.0
2023-10-08 00:00:00+00:00,0.0022539999336004257,0.002259999979287386,0.0021559998858720064,0.002157999901100993,2982,0.0,0.0
2023-10-09 00:00:00+00:00,0.002157999901100993,0.0021609999239444733,0.001782999956049025,0.001841000048443675,12887,0.0,0.0
2023-10-10 00:00:00+00:00,0.00184299994725734,0.0018899999558925629,0.0018070000223815441,0.0018850000342354178,12896,0.0,0.0
2023-10-11 00:00:00+00:00,0.0018850000342354178,0.0019450000254437327,0.001863999990746379,0.001867000013589859,3100,0.0,0.0
2023-10-12 00:00:00+00:00,0.0018680000212043524,0.0019290000200271606,0.00184599997010082,0.001917000045068562,5386,0.0,0.0
2023-10-13 00:00:00+00:00,0.001917000045068562,0.0019310000352561474,0.0018579999450594187,0.0019039999460801482,3771,0.0,0.0
2023-10-14 00:00:00+00:00,0.0019039999460801482,0.001930000027641654,0.0018579999450594187,0.0018759999657049775,3631,0.0,0.0
2023-10-15 00:00:00+00:00,0.0018759999657049775,0.0019020000472664833,0.001816999982111156,0.001892999978736043,4202,0.0,0.0
2023-10-16 00:00:00+00:00,0.001892999978736043,0.001990000018849969,0.0017859999788925052,0.0018479999853298068,10765,0.0,0.0
2023-10-17 00:00:00+00:00,0.0018479999853298068,0.0018479999853298068,0.0016580000519752502,0.001816999982111156,18245,0.0,0.0
2023-10-18 00:00:00+00:00,0.001816999982111156,0.001838000025600195,0.0017750000115484,0.0018139999592676759,2705,0.0,0.0
2023-10-19 00:00:00+00:00,0.0018139999592676759,0.0018279999494552612,0.0017460000235587358,0.0017640000442042947,3807,0.0,0.0
2023-10-20 00:00:00+00:00,0.0017640000442042947,0.001829999964684248,0.0017509999452158809,0.0018129999516531825,4590,0.0,0.0
2023-10-21 00:00:00+00:00,0.0018129999516531825,0.001858999952673912,0.0018050000071525574,0.0018060000147670507,1553,0.0,0.0
2023-10-22 00:00:00+00:00,0.0018060000147670507,0.001825000043027103,0.0016329999780282378,0.0016560000367462635,10850,0.0,0.0
2023-10-23 00:00:00+00:00,0.001673000049777329,0.0017770000267773867,0.0016420000465586782,0.0017519999528303742,9762,0.0,0.0
2023-10-24 00:00:00+00:00,0.0017529999604448676,0.0020920000970363617,0.0017470000311732292,0.0019069999689236283,34119,0.0,0.0
2023-10-25 00:00:00+00:00,0.0019079999765381217,0.002013999968767166,0.0019039999460801482,0.0019940000493079424,4328,0.0,0.0
2023-10-26 00:00:00+00:00,0.0019940000493079424,0.0021269998978823423,0.001863999990746379,0.0019759999122470617,26102,0.0,0.0
2023-10-27 00:00:00+00:00,0.001976999919861555,0.0020089999306946993,0.001782999956049025,0.002005999907851219,23239,0.0,0.0
2023-10-28 00:00:00+00:00,0.002005999907851219,0.0020290000829845667,0.0019509999547153711,0.0019600000232458115,4179,0.0,0.0
2023-10-29 00:00:00+00:00,0.0019600000232458115,0.001981999957934022,0.0018660000059753656,0.0019379999721422791,19623,0.0,0.0
2023-10-30 00:00:00+00:00,0.0019379999721422791,0.0019399999873712659,0.0018159999744966626,0.0019130000146105886,9277,0.0,0.0
2023-10-31 00:00:00+00:00,0.0019130000146105886,0.001984999980777502,0.00184299994725734,0.0019759999122470617,6818,0.0,0.0
2023-11-01 00:00:00+00:00,0.0019759999122470617,0.0019890000112354755,0.0018720000516623259,0.0019660000689327717,6151,0.0,0.0
2023-11-02 00:00:00+00:00,0.0019660000689327717,0.0020459999796003103,0.0017770000267773867,0.0018149999668821692,15297,0.0,0.0
2023-11-03 00:00:00+00:00,0.0018149999668821692,0.0019480000482872128,0.0017750000115484,0.0019470000406727195,6926,0.0,0.0
2023-11-04 00:00:00+00:00,0.0019470000406727195,0.0020129999611526728,0.001930000027641654,0.0019519999623298645,6438,0.0,0.0
2023-11-05 00:00:00+00:00,0.0019519999623298645,0.0020860000513494015,0.0019440000178292394,0.002085000043734908,6567,0.0,0.0
2023-11-06 00:00:00+00:00,0.0020840000361204147,0.0027020000852644444,0.0020840000361204147,0.002561999950557947,73490,0.0,0.0
2023-11-07 00:00:00+00:00,0.002561999950557947,0.0026080000679939985,0.0023880000226199627,0.002515000058338046,13454,0.0,0.0
2023-11-08 00:00:00+00:00,0.002515000058338046,0.0025210001040250063,0.0023479999508708715,0.002495999913662672,10100,0.0,0.0
2023-11-09 00:00:00+00:00,0.0024949999060481787,0.0033950000070035458,0.0024900001008063555,0.0032870001159608364,54836,0.0,0.0
2023-11-10 00:00:00+00:00,0.0032850001007318497,0.0032919999212026596,0.002966000000014901,0.0030590000096708536,30581,0.0,0.0
2023-11-11 00:00:00+00:00,0.0030590000096708536,0.003197999903932214,0.002804999938234687,0.0028260000981390476,20389,0.0,0.0
2023-11-12 00:00:00+00:00,0.0028260000981390476,0.0028800000436604023,0.0027230000123381615,0.002756000030785799,13362,0.0,0.0
2023-11-13 00:00:00+00:00,0.002756000030785799,0.0029430000577121973,0.002739999908953905,0.002859999891370535,10081,0.0,0.0
2023-11-14 00:00:00+00:00,0.0028589998837560415,0.002894999925047159,0.0027030000928789377,0.0027030000928789377,13384,0.0,0.0
2023-11-15 00:00:00+00:00,0.002704000100493431,0.002845000009983778,0.002689999993890524,0.002845000009983778,3068,0.0,0.0
2023-11-16 00:00:00+00:00,0.0028440000023692846,0.0028899998869746923,0.002580000087618828,0.002647999906912446,5196,0.0,0.0
2023-11-17 00:00:00+00:00,0.0026459998916834593,0.0026839999482035637,0.0024220000486820936,0.002560999942943454,11543,0.0,0.0
2023-11-18 00:00:00+00:00,0.0025770000647753477,0.002643000101670623,0.0024820000398904085,0.0025080000050365925,10380,0.0,0.0
2023-11-19 00:00:00+00:00,0.0025080000050365925,0.0025889999233186245,0.002486000070348382,0.0025760000571608543,5059,0.0,0.0
2023-11-20 00:00:00+00:00,0.002575000049546361,0.002584999892860651,0.0021039999555796385,0.0021879998967051506,30402,0.0,0.0
2023-11-21 00:00:00+00:00,0.0021879998967051506,0.0024590000975877047,0.0020630001090466976,0.002382999984547496,32463,0.0,0.0
2023-11-22 00:00:00+00:00,0.0023819999769330025,0.0026459998916834593,0.0023759999312460423,0.002500999951735139,20111,0.0,0.0
2023-11-23 00:00:00+00:00,0.002500999951735139,0.0025100000202655792,0.002044999971985817,0.0021979999728500843,26609,0.0,0.0
2023-11-24 00:00:00+00:00,0.0021989999804645777,0.002265000017359853,0.0021780000533908606,0.0021800000686198473,2084,0.0,0.0
2023-11-25 00:00:00+00:00,0.0021800000686198473,0.00229199999012053,0.0021780000533908606,0.002225999953225255,8398,0.0,0.0
2023-11-26 00:00:00+00:00,0.002225999953225255,0.0023189999628812075,0.002211000071838498,0.0022440000902861357,6701,0.0,0.0
2023-11-27 00:00:00+00:00,0.0022440000902861357,0.0024820000398904085,0.002239000052213669,0.0024500000290572643,15531,0.0,0.0
2023-11-28 00:00:00+00:00,0.0024500000290572643,0.002461999887600541,0.002300000051036477,0.002360000042244792,9891,0.0,0.0
2023-11-29 00:00:00+00:00,0.0023590000346302986,0.002360000042244792,0.0021929999347776175,0.0021959999576210976,17841,0.0,0.0
2023-11-30 00:00:00+00:00,0.0021959999576210976,0.0022869999520480633,0.0021869998890906572,0.002263000002130866,5580,0.0,0.0
2023-12-01 00:00:00+00:00,0.002263000002130866,0.0024059999268501997,0.002196999965235591,0.002400000113993883,10212,0.0,0.0
2023-12-02 00:00:00+00:00,0.002400000113993883,0.0024160000029951334,0.002300000051036477,0.002331000054255128,9441,0.0,0.0
2023-12-03 00:00:00+00:00,0.002331000054255128,0.002366000087931752,0.002248999895527959,0.0023449999280273914,8468,0.0,0.0
2023-12-04 00:00:00+00:00,0.002346999943256378,0.002455000067129731,0.0021180000621825457,0.0021559998858720064,20285,0.0,0.0
2023-12-05 00:00:00+00:00,0.0021559998858720064,0.0028230000752955675,0.0020639998838305473,0.002643000101670623,44372,0.0,0.0
2023-12-06 00:00:00+00:00,0.002643000101670623,0.0026569999754428864,0.0024649999104440212,0.0024649999104440212,4741,0.0,0.0
2023-12-07 00:00:00+00:00,0.0024649999104440212,0.002483000047504902,0.002280999906361103,0.0024270000867545605,11502,0.0,0.0
2023-12-08 00:00:00+00:00,0.002428000094369054,0.002641000086441636,0.0024270000867545605,0.002597999991849065,23524,0.0,0.0
2023-12-09 00:00:00+00:00,0.002597999991849065,0.002718999981880188,0.002592999953776598,0.0026630000211298466,9844,0.0,0.0
2023-12-10 00:00:00+00:00,0.0026630000211298466,0.002810999983921647,0.002592999953776598,0.0027809999883174896,20140,0.0,0.0
2023-12-11 00:00:00+00:00,0.0027809999883174896,0.0028669999446719885,0.002725000027567148,0.002770999912172556,31667,0.0,0.0
2023-12-12 00:00:00+00:00,0.0027699999045580626,0.0028639999218285084,0.0027459999546408653,0.002773999935016036,6143,0.0,0.0
2023-12-13 00:00:00+00:00,0.002773999935016036,0.0028800000436604023,0.0027089999057352543,0.002877000020816922,3262,0.0,0.0
2023-12-14 00:00:00+00:00,0.002877000020816922,0.0029239999130368233,0.0027840000111609697,0.0029090000316500664,13366,0.0,0.0
2023-12-15 00:00:00+00:00,0.0029100000392645597,0.0029200001154094934,0.0027069998905062675,0.0028619999065995216,15640,0.0,0.0
2023-12-16 00:00:00+00:00,0.0028619999065995216,0.0029150000773370266,0.002560999942943454,0.002572000026702881,28854,0.0,0.0
2023-12-17 00:00:00+00:00,0.0025730000343173742,0.0025790000800043344,0.0017709999810904264,0.002217999892309308,114518,0.0,0.0
2023-12-18 00:00:00+00:00,0.002217999892309308,0.002256999956443906,0.002085000043734908,0.0022169998846948147,17497,0.0,0.0
2023-12-19 00:00:00+00:00,0.0022169998846948147,0.002377999946475029,0.002193999942392111,0.0022559999488294125,20262,0.0,0.0
2023-12-20 00:00:00+00:00,0.0022559999488294125,0.002319999970495701,0.0022060000337660313,0.002257999964058399,3084,0.0,0.0
2023-12-21 00:00:00+00:00,0.002259999979287386,0.0023709998931735754,0.002217999892309308,0.002319999970495701,8431,0.0,0.0
2023-12-22 00:00:00+00:00,0.002319999970495701,0.0023419999051839113,0.0020630001090466976,0.002177000045776367,43321,0.0,0.0
2023-12-23 00:00:00+00:00,0.002177000045776367,0.0021810000762343407,0.0021150000393390656,0.0021329999435693026,2646,0.0,0.0
2023-12-24 00:00:00+00:00,0.0021329999435693026,0.002136999974027276,0.001918999943882227,0.0019290000200271606,16065,0.0,0.0
