TIMESTAMP,GGT22527_OPEN_PRICE_USD,GGT22527_HIGH_PRICE_USD,GGT22527_LOW_PRICE_USD,GGT22527_CLOSE_PRICE_USD,GGT22527_VOLUME_USD,GGT22527_DIVIDENDS_USD,GGT22527_STOCK_SPLITS_USD
2022-12-13 00:00:00+00:00,0.0073009999468922615,0.007513000164180994,0.0057069999165833,0.006039000116288662,102922,0.0,0.0
2022-12-14 00:00:00+00:00,0.006045999936759472,0.00790099985897541,0.005743999965488911,0.007273999974131584,123372,0.0,0.0
2022-12-15 00:00:00+00:00,0.007249999791383743,0.007534000091254711,0.00636899983510375,0.006399999838322401,31507,0.0,0.0
2022-12-16 00:00:00+00:00,0.006401999853551388,0.0066720000468194485,0.005020999815315008,0.005140000022947788,29571,0.0,0.0
2022-12-17 00:00:00+00:00,0.005129000172019005,0.005847000051289797,0.0048420000821352005,0.005830999929457903,15031,0.0,0.0
2022-12-18 00:00:00+00:00,0.00582600012421608,0.0058929999358952045,0.005446000024676323,0.0055959997698664665,32941,0.0,0.0
2022-12-19 00:00:00+00:00,0.0055959997698664665,0.006068999879062176,0.00535999983549118,0.005483999848365784,21545,0.0,0.0
2022-12-20 00:00:00+00:00,0.005483999848365784,0.006630999967455864,0.005102999974042177,0.006279999855905771,32487,0.0,0.0
2022-12-21 00:00:00+00:00,0.006256999913603067,0.006874999962747097,0.00596599979326129,0.006717999931424856,13295,0.0,0.0
2022-12-22 00:00:00+00:00,0.006723999977111816,0.007089000195264816,0.006200999952852726,0.006634000223129988,23840,0.0,0.0
2022-12-23 00:00:00+00:00,0.006632999982684851,0.0068789999932050705,0.006535000167787075,0.0065379999577999115,6127,0.0,0.0
2022-12-24 00:00:00+00:00,0.0065390001982450485,0.006756999995559454,0.006370000075548887,0.006682999897748232,5526,0.0,0.0
2022-12-25 00:00:00+00:00,0.006682999897748232,0.0067900000140070915,0.006386000197380781,0.00672899978235364,10344,0.0,0.0
2022-12-26 00:00:00+00:00,0.006725000217556953,0.006748000159859657,0.0060629998333752155,0.006302000023424625,13974,0.0,0.0
2022-12-27 00:00:00+00:00,0.006271000020205975,0.006403000093996525,0.0056940000504255295,0.0058280001394450665,21383,0.0,0.0
2022-12-28 00:00:00+00:00,0.005834999959915876,0.006337999831885099,0.005698999855667353,0.00607800018042326,13531,0.0,0.0
2022-12-29 00:00:00+00:00,0.00607800018042326,0.006597000174224377,0.00607800018042326,0.006353000178933144,16206,0.0,0.0
2022-12-30 00:00:00+00:00,0.006353000178933144,0.006364000029861927,0.005781999789178371,0.006128999870270491,7095,0.0,0.0
2022-12-31 00:00:00+00:00,0.006140000186860561,0.006256000138819218,0.0057669999077916145,0.005880000069737434,9327,0.0,0.0
2023-01-01 00:00:00+00:00,0.005880000069737434,0.005880000069737434,0.0055519999004900455,0.005791999865323305,9458,0.0,0.0
2023-01-02 00:00:00+00:00,0.005791999865323305,0.006031999830156565,0.005656000226736069,0.005671999882906675,12445,0.0,0.0
2023-01-03 00:00:00+00:00,0.005671000108122826,0.006002999842166901,0.0045819999650120735,0.0048420000821352005,31539,0.0,0.0
2023-01-04 00:00:00+00:00,0.0048420000821352005,0.005386999808251858,0.004809000063687563,0.005216999910771847,25261,0.0,0.0
2023-01-05 00:00:00+00:00,0.00522099994122982,0.00533400010317564,0.00494999997317791,0.004989999812096357,3360,0.0,0.0
2023-01-06 00:00:00+00:00,0.004991999827325344,0.005212000105530024,0.004813999868929386,0.005107000004500151,14472,0.0,0.0
2023-01-07 00:00:00+00:00,0.0051020001992583275,0.005659999791532755,0.004579999949783087,0.005301999859511852,22514,0.0,0.0
2023-01-08 00:00:00+00:00,0.005289999768137932,0.005741000175476074,0.005276999901980162,0.005597999785095453,7581,0.0,0.0
2023-01-09 00:00:00+00:00,0.00559299997985363,0.0057219997979700565,0.005080999806523323,0.0050940001383423805,20749,0.0,0.0
2023-01-10 00:00:00+00:00,0.005104000214487314,0.00521499989554286,0.004896000027656555,0.0049390001222491264,7584,0.0,0.0
2023-01-11 00:00:00+00:00,0.0049390001222491264,0.005047000013291836,0.00456599984318018,0.0047160000540316105,30547,0.0,0.0
2023-01-12 00:00:00+00:00,0.004701999947428703,0.004763999953866005,0.003969000186771154,0.004259000066667795,30104,0.0,0.0
2023-01-13 00:00:00+00:00,0.004259000066667795,0.004825000185519457,0.003975000232458115,0.00431900005787611,27695,0.0,0.0
2023-01-14 00:00:00+00:00,0.00430699996650219,0.004521999973803759,0.004139999859035015,0.004244999960064888,4420,0.0,0.0
2023-01-15 00:00:00+00:00,0.004242999944835901,0.007189999800175428,0.004108000081032515,0.006684000138193369,105411,0.0,0.0
2023-01-16 00:00:00+00:00,0.006684000138193369,0.008249999955296516,0.0055970000103116035,0.008249999955296516,185753,0.0,0.0
2023-01-17 00:00:00+00:00,0.008249999955296516,0.008465000428259373,0.006209999788552523,0.006324999965727329,99830,0.0,0.0
2023-01-18 00:00:00+00:00,0.0063149998895823956,0.006692999973893166,0.005284999962896109,0.005520999897271395,36678,0.0,0.0
2023-01-19 00:00:00+00:00,0.005534000229090452,0.006405999884009361,0.005497000180184841,0.005900000222027302,28228,0.0,0.0
2023-01-20 00:00:00+00:00,0.005884999874979258,0.006041999906301498,0.0052189999260008335,0.005532999988645315,44103,0.0,0.0
2023-01-21 00:00:00+00:00,0.005535000003874302,0.00608500000089407,0.0051819998770952225,0.005489999894052744,46078,0.0,0.0
2023-01-22 00:00:00+00:00,0.005504000000655651,0.005911999847739935,0.005408000200986862,0.0054270001128315926,19570,0.0,0.0
2023-01-23 00:00:00+00:00,0.005427999887615442,0.005607000086456537,0.005255000200122595,0.005431000143289566,7564,0.0,0.0
2023-01-24 00:00:00+00:00,0.005419999826699495,0.005646999925374985,0.004449000116437674,0.004478000104427338,21358,0.0,0.0
2023-01-25 00:00:00+00:00,0.004519000183790922,0.005497999954968691,0.004474999848753214,0.005497999954968691,38319,0.0,0.0
2023-01-26 00:00:00+00:00,0.00547399977222085,0.005634000059217215,0.004674999974668026,0.0048329997807741165,34290,0.0,0.0
2023-01-27 00:00:00+00:00,0.004832000005990267,0.005109999794512987,0.0045980000868439674,0.005059000104665756,22212,0.0,0.0
2023-01-28 00:00:00+00:00,0.005049999803304672,0.0050760000012815,0.003000000026077032,0.003984999842941761,44063,0.0,0.0
2023-01-29 00:00:00+00:00,0.003984999842941761,0.004031000193208456,0.0029980000108480453,0.0033050000201910734,68326,0.0,0.0
2023-01-30 00:00:00+00:00,0.0032889998983591795,0.003444999922066927,0.0021750000305473804,0.003094000043347478,72494,0.0,0.0
2023-01-31 00:00:00+00:00,0.003134000115096569,0.004269999917596579,0.002641000086441636,0.003498000092804432,53670,0.0,0.0
2023-02-01 00:00:00+00:00,0.003498000092804432,0.003809999907389283,0.003137999912723899,0.0036069999914616346,21120,0.0,0.0
2023-02-02 00:00:00+00:00,0.0036069999914616346,0.004546999931335449,0.0033019999973475933,0.003665999975055456,38129,0.0,0.0
2023-02-03 00:00:00+00:00,0.0036669999826699495,0.0036929999478161335,0.0032820000778883696,0.0033680000342428684,11064,0.0,0.0
2023-02-04 00:00:00+00:00,0.0033569999504834414,0.0034799999557435513,0.0032029999420046806,0.003208999987691641,5166,0.0,0.0
2023-02-05 00:00:00+00:00,0.0032049999572336674,0.0033539999276399612,0.002919000107795,0.003003000048920512,19073,0.0,0.0
2023-02-06 00:00:00+00:00,0.0030090000946074724,0.0035520000383257866,0.002891999902203679,0.0033400000538676977,15166,0.0,0.0
2023-02-07 00:00:00+00:00,0.003346000099554658,0.0034970000851899385,0.002974000060930848,0.0030509999487549067,16976,0.0,0.0
2023-02-08 00:00:00+00:00,0.0030559999868273735,0.003117999993264675,0.002733000088483095,0.0031049998942762613,14966,0.0,0.0
2023-02-09 00:00:00+00:00,0.0031049998942762613,0.003134000115096569,0.0027409999165683985,0.0028409999795258045,7142,0.0,0.0
2023-02-10 00:00:00+00:00,0.002841999987140298,0.0028890001121908426,0.00241800001822412,0.002423000056296587,11518,0.0,0.0
2023-02-11 00:00:00+00:00,0.0024270000867545605,0.002587999915704131,0.0006730000022798777,0.0017819999484345317,115840,0.0,0.0
2023-02-12 00:00:00+00:00,0.0017770000267773867,0.0018220000201836228,0.0013259999686852098,0.0015360000543296337,35146,0.0,0.0
2023-02-13 00:00:00+00:00,0.0015300000086426735,0.0017049999441951513,0.0012610000558197498,0.0014270000392571092,15833,0.0,0.0
2023-02-14 00:00:00+00:00,0.0014270000392571092,0.0016060000052675605,0.001357999979518354,0.0014509999891743064,11644,0.0,0.0
2023-02-15 00:00:00+00:00,0.0014449999434873462,0.001597000053152442,0.0013780000153928995,0.0015239999629557133,15714,0.0,0.0
2023-02-16 00:00:00+00:00,0.0015239999629557133,0.0015330000314861536,0.0010949999559670687,0.0010979999788105488,17753,0.0,0.0
2023-02-17 00:00:00+00:00,0.0010989999864250422,0.0011709999525919557,0.0010580000234767795,0.0010870000114664435,5482,0.0,0.0
2023-02-18 00:00:00+00:00,0.0010860000038519502,0.0012019999558106065,0.0010710000060498714,0.0011409999569877982,8363,0.0,0.0
2023-02-19 00:00:00+00:00,0.0011409999569877982,0.0015790000325068831,0.0009449999779462814,0.0014809999847784638,25825,0.0,0.0
2023-02-20 00:00:00+00:00,0.0014779999619349837,0.0014929999597370625,0.0012870000209659338,0.0013249999610707164,10266,0.0,0.0
2023-02-21 00:00:00+00:00,0.0013249999610707164,0.0017430000007152557,0.0013210000470280647,0.0017399999778717756,18889,0.0,0.0
2023-02-22 00:00:00+00:00,0.0017399999778717756,0.0018070000223815441,0.0012760000536218286,0.0014019999653100967,12572,0.0,0.0
2023-02-23 00:00:00+00:00,0.0014019999653100967,0.00152299995534122,0.0013010000111535192,0.001306000049225986,7902,0.0,0.0
2023-02-24 00:00:00+00:00,0.0013050000416114926,0.0013569999719038606,0.001154000055976212,0.00120900000911206,9953,0.0,0.0
2023-02-25 00:00:00+00:00,0.00120900000911206,0.0012610000558197498,0.0010470000561326742,0.0011220000451430678,19281,0.0,0.0
2023-02-26 00:00:00+00:00,0.001120000029914081,0.0012390000047162175,0.0011099999537691474,0.0012179999612271786,4293,0.0,0.0
2023-02-27 00:00:00+00:00,0.0012130000395700336,0.0013879999751225114,0.0011609999928623438,0.0012509999796748161,15652,0.0,0.0
2023-02-28 00:00:00+00:00,0.0012540000025182962,0.0012890000361949205,0.0010000000474974513,0.0011239999439567327,11175,0.0,0.0
2023-03-01 00:00:00+00:00,0.0011269999668002129,0.0011780000058934093,0.001041000010445714,0.0011159999994561076,8803,0.0,0.0
2023-03-02 00:00:00+00:00,0.0011159999994561076,0.001133000012487173,0.0009640000062063336,0.001028000027872622,8377,0.0,0.0
2023-03-03 00:00:00+00:00,0.0010290000354871154,0.0010649999603629112,0.0008779999916441739,0.000910000002477318,5855,0.0,0.0
2023-03-04 00:00:00+00:00,0.000910000002477318,0.0010720000136643648,0.0008800000068731606,0.0010720000136643648,11733,0.0,0.0
2023-03-05 00:00:00+00:00,0.0010679999832063913,0.0010809999657794833,0.0009899999713525176,0.0010339999571442604,5190,0.0,0.0
2023-03-06 00:00:00+00:00,0.0010290000354871154,0.0010590000310912728,0.0008099999977275729,0.0010389999952167273,19415,0.0,0.0
2023-03-07 00:00:00+00:00,0.0010430000256747007,0.00267699989490211,0.0010430000256747007,0.001934999949298799,118193,0.0,0.0
2023-03-08 00:00:00+00:00,0.0019239999819546938,0.00203300011344254,0.0015660000499337912,0.0017460000235587358,29049,0.0,0.0
2023-03-09 00:00:00+00:00,0.0017450000159442425,0.001756999990902841,0.001550000044517219,0.0016289999475702643,13855,0.0,0.0
2023-03-10 00:00:00+00:00,0.001630999962799251,0.0016329999780282378,0.0013439999893307686,0.001382000045850873,13505,0.0,0.0
2023-03-11 00:00:00+00:00,0.0013800000306218863,0.0014390000142157078,0.0013490000274032354,0.0013780000153928995,2831,0.0,0.0
2023-03-12 00:00:00+00:00,0.0014220000011846423,0.0015089999651536345,0.001353000057861209,0.0014459999511018395,8141,0.0,0.0
2023-03-13 00:00:00+00:00,0.0014459999511018395,0.0015480000292882323,0.001398000051267445,0.0015369999455288053,7788,0.0,0.0
2023-03-14 00:00:00+00:00,0.0015369999455288053,0.0017219999572262168,0.00152299995534122,0.001563000027090311,15922,0.0,0.0
2023-03-15 00:00:00+00:00,0.0015620000194758177,0.0018149999668821692,0.0015579999890178442,0.0017770000267773867,17204,0.0,0.0
2023-03-16 00:00:00+00:00,0.0017770000267773867,0.0020800000056624413,0.0017610000213608146,0.0019229999743402004,14529,0.0,0.0
2023-03-17 00:00:00+00:00,0.0019310000352561474,0.002078999998047948,0.0019099999917671084,0.001996000064536929,5765,0.0,0.0
2023-03-18 00:00:00+00:00,0.001996000064536929,0.0020540000405162573,0.0019480000482872128,0.001988000003620982,2249,0.0,0.0
2023-03-19 00:00:00+00:00,0.001988000003620982,0.0019990000873804092,0.0018949999939650297,0.0019020000472664833,1888,0.0,0.0
2023-03-20 00:00:00+00:00,0.0018949999939650297,0.0019229999743402004,0.0017579999985173345,0.0019069999689236283,13210,0.0,0.0
2023-03-21 00:00:00+00:00,0.001905999961309135,0.001978999935090542,0.0017999999690800905,0.0018050000071525574,12234,0.0,0.0
2023-03-22 00:00:00+00:00,0.0018050000071525574,0.0021039999555796385,0.0017849999712780118,0.0019480000482872128,23039,0.0,0.0
2023-03-23 00:00:00+00:00,0.0019389999797567725,0.001962000038474798,0.001664999988861382,0.0017259999876841903,14650,0.0,0.0
2023-03-24 00:00:00+00:00,0.0017269999952986836,0.0017790000420063734,0.001711999997496605,0.0017709999810904264,1734,0.0,0.0
2023-03-25 00:00:00+00:00,0.0017770000267773867,0.0018220000201836228,0.0017190000507980585,0.0017800000496208668,1415,0.0,0.0
2023-03-26 00:00:00+00:00,0.0017800000496208668,0.0019049999536946416,0.0017770000267773867,0.001803999999538064,2939,0.0,0.0
2023-03-27 00:00:00+00:00,0.001803999999538064,0.0019369999645277858,0.0015109999803826213,0.0016540000215172768,16419,0.0,0.0
2023-03-28 00:00:00+00:00,0.0016599999507889152,0.0017229999648407102,0.0016530000139027834,0.0016830000095069408,2454,0.0,0.0
2023-03-29 00:00:00+00:00,0.0016759999562054873,0.0017470000311732292,0.0015650000423192978,0.001598999951966107,12732,0.0,0.0
2023-03-30 00:00:00+00:00,0.0016039999900385737,0.0017719999887049198,0.0015660000499337912,0.0017480000387877226,10984,0.0,0.0
2023-03-31 00:00:00+00:00,0.0017480000387877226,0.0018570000538602471,0.00164899998344481,0.001728000002913177,12599,0.0,0.0
2023-04-01 00:00:00+00:00,0.0017209999496117234,0.0017750000115484,0.001420999993570149,0.0015510000521317124,35004,0.0,0.0
2023-04-02 00:00:00+00:00,0.0016289999475702643,0.0016570000443607569,0.001478999969549477,0.0015450000064447522,10005,0.0,0.0
2023-04-03 00:00:00+00:00,0.001538999960757792,0.0017610000213608146,0.0012159999459981918,0.0016410000389441848,38159,0.0,0.0
2023-04-04 00:00:00+00:00,0.0016410000389441848,0.0017239999724552035,0.0015279999934136868,0.0015300000086426735,13883,0.0,0.0
2023-04-05 00:00:00+00:00,0.0015310000162571669,0.001585999969393015,0.0015180000336840749,0.0015529999509453773,1865,0.0,0.0
2023-04-06 00:00:00+00:00,0.0015510000521317124,0.001598999951966107,0.0013970000436529517,0.0014169999631121755,9147,0.0,0.0
2023-04-07 00:00:00+00:00,0.0014169999631121755,0.001424000016413629,0.0013249999610707164,0.0013370000524446368,1883,0.0,0.0
2023-04-08 00:00:00+00:00,0.00133500003721565,0.0014059999957680702,0.0012829999905079603,0.0013330000219866633,7198,0.0,0.0
2023-04-09 00:00:00+00:00,0.0013330000219866633,0.0013670000480487943,0.0010930000571534038,0.001108999946154654,6940,0.0,0.0
2023-04-10 00:00:00+00:00,0.0011080000549554825,0.0011409999569877982,0.0010649999603629112,0.0011289999820291996,2332,0.0,0.0
2023-04-11 00:00:00+00:00,0.0011289999820291996,0.0012440000427886844,0.0008759999764151871,0.0009420000133104622,20342,0.0,0.0
2023-04-12 00:00:00+00:00,0.0009420000133104622,0.0010930000571534038,0.0009350000182166696,0.0009960000170394778,6167,0.0,0.0
2023-04-13 00:00:00+00:00,0.0009740000241436064,0.0010359999723732471,0.0009740000241436064,0.0010079999919980764,2974,0.0,0.0
2023-04-14 00:00:00+00:00,0.0010079999919980764,0.0010430000256747007,0.0009560000034980476,0.0009720000089146197,2063,0.0,0.0
2023-04-15 00:00:00+00:00,0.0009720000089146197,0.001062000053934753,0.0009500000160187483,0.0010430000256747007,8656,0.0,0.0
2023-04-16 00:00:00+00:00,0.0010430000256747007,0.0012019999558106065,0.0010000000474974513,0.0010400000028312206,22302,0.0,0.0
2023-04-17 00:00:00+00:00,0.0010400000028312206,0.0010649999603629112,0.0010000000474974513,0.0010000000474974513,1145,0.0,0.0
2023-04-18 00:00:00+00:00,0.0010000000474974513,0.0012600000482052565,0.0010000000474974513,0.0011099999537691474,7916,0.0,0.0
2023-04-19 00:00:00+00:00,0.0011099999537691474,0.0011439999798312783,0.0010509999701753259,0.001062000053934753,2081,0.0,0.0
2023-04-20 00:00:00+00:00,0.001062000053934753,0.001108999946154654,0.001028000027872622,0.0010509999701753259,2187,0.0,0.0
2023-04-21 00:00:00+00:00,0.0010509999701753259,0.0010900000343099236,0.0010209999745711684,0.0010839999886229634,9982,0.0,0.0
2023-04-22 00:00:00+00:00,0.0010839999886229634,0.001231999951414764,0.0009759999811649323,0.0011159999994561076,42054,0.0,0.0
2023-04-23 00:00:00+00:00,0.0011159999994561076,0.0013279999839141965,0.0008750000270083547,0.0009879999561235309,19084,0.0,0.0
2023-04-24 00:00:00+00:00,0.0009879999561235309,0.0010049999691545963,0.0009270000155083835,0.0009330000029876828,4636,0.0,0.0
2023-04-25 00:00:00+00:00,0.0009330000029876828,0.001310999970883131,0.0009270000155083835,0.001151000033132732,16235,0.0,0.0
2023-04-26 00:00:00+00:00,0.001151000033132732,0.0011549999471753836,0.0009250000002793968,0.0009309999877586961,8169,0.0,0.0
2023-04-27 00:00:00+00:00,0.0009299999801442027,0.0009840000420808792,0.0007650000043213367,0.0008529999759048223,14175,0.0,0.0
2023-04-28 00:00:00+00:00,0.0008529999759048223,0.0008629999938420951,0.0007869999972172081,0.0008019999950192869,3495,0.0,0.0
2023-04-29 00:00:00+00:00,0.0008019999950192869,0.0008159999852068722,0.0007469999836757779,0.000754999986384064,1999,0.0,0.0
2023-04-30 00:00:00+00:00,0.000754999986384064,0.0007750000222586095,0.0007360000163316727,0.0007689999765716493,1935,0.0,0.0
2023-05-01 00:00:00+00:00,0.0007689999765716493,0.000826000003144145,0.0007609999738633633,0.0007730000070296228,2711,0.0,0.0
2023-05-02 00:00:00+00:00,0.0007730000070296228,0.0007750000222586095,0.000691999972332269,0.0007510000141337514,4174,0.0,0.0
2023-05-03 00:00:00+00:00,0.0007510000141337514,0.0008069999748840928,0.0007479999912902713,0.0007650000043213367,2701,0.0,0.0
2023-05-04 00:00:00+00:00,0.0007650000043213367,0.0007750000222586095,0.0007430000114254653,0.0007440000190399587,612,0.0,0.0
2023-05-05 00:00:00+00:00,0.0007440000190399587,0.0007440000190399587,0.0006569999968633056,0.0006859999848529696,3567,0.0,0.0
2023-05-06 00:00:00+00:00,0.0006859999848529696,0.0006880000000819564,0.0005920000257901847,0.0006000000284984708,2399,0.0,0.0
2023-05-07 00:00:00+00:00,0.0006000000284984708,0.0006019999855197966,0.000577000027988106,0.000577000027988106,724,0.0,0.0
2023-05-08 00:00:00+00:00,0.0005779999773949385,0.000623999978415668,0.0005300000193528831,0.0005389999714680016,2894,0.0,0.0
2023-05-09 00:00:00+00:00,0.0005389999714680016,0.0005520000122487545,0.0005360000068321824,0.0005380000220611691,485,0.0,0.0
2023-05-10 00:00:00+00:00,0.0005380000220611691,0.0005810000002384186,0.0005249999812804163,0.0005569999921135604,4779,0.0,0.0
2023-05-11 00:00:00+00:00,0.0005569999921135604,0.0005569999921135604,0.0005319999763742089,0.0005370000144466758,320,0.0,0.0
2023-05-12 00:00:00+00:00,0.0005370000144466758,0.0005380000220611691,0.0005050000036135316,0.0005189999938011169,1162,0.0,0.0
2023-05-13 00:00:00+00:00,0.0005189999938011169,0.0005569999921135604,0.0005179999861866236,0.0005430000019259751,700,0.0,0.0
2023-05-14 00:00:00+00:00,0.0005430000019259751,0.0005499999970197678,0.0005419999943114817,0.0005440000095404685,59,0.0,0.0
2023-05-15 00:00:00+00:00,0.0005440000095404685,0.0005499999970197678,0.0005419999943114817,0.0005430000019259751,19,0.0,0.0
2023-05-16 00:00:00+00:00,0.0005440000095404685,0.000547999981790781,0.0004440000047907233,0.00046300000394694507,4614,0.0,0.0
2023-05-17 00:00:00+00:00,0.00046300000394694507,0.00046499999007210135,0.000455000001238659,0.00046400001156143844,35,0.0,0.0
2023-05-18 00:00:00+00:00,0.00046400001156143844,0.0010000000474974513,0.0004600000102072954,0.00046800001291558146,213,0.0,0.0
2023-05-19 00:00:00+00:00,0.00046800001291558146,0.00048099999548867345,0.0004659999976865947,0.0004769999941345304,414,0.0,0.0
2023-05-20 00:00:00+00:00,0.0004769999941345304,0.0004769999941345304,0.000450999999884516,0.000450999999884516,546,0.0,0.0
2023-05-21 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.0004290000069886446,0.0004309999931138009,258,0.0,0.0
2023-05-22 00:00:00+00:00,0.0004309999931138009,0.0004799999878741801,0.0004290000069886446,0.0004600000102072954,1547,0.0,0.0
2023-05-23 00:00:00+00:00,0.0004600000102072954,0.00046499999007210135,0.0004569999873638153,0.0004619999963324517,47,0.0,0.0
2023-05-24 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.00044100001105107367,0.0004419999895617366,125,0.0,0.0
2023-05-25 00:00:00+00:00,0.0004419999895617366,0.00044299999717622995,0.0004070000140927732,0.0004130000015720725,849,0.0,0.0
2023-05-26 00:00:00+00:00,0.0004130000015720725,0.00045399999362416565,0.0004079999926034361,0.00041700000292621553,1682,0.0,0.0
2023-05-27 00:00:00+00:00,0.00041700000292621553,0.0010000000474974513,0.0004079999926034361,0.0004360000020824373,1656,0.0,0.0
2023-05-28 00:00:00+00:00,0.0004360000020824373,0.00045399999362416565,0.0004360000020824373,0.00045399999362416565,179,0.0,0.0
