TIMESTAMP,SPONGE_OPEN_PRICE_USD,SPONGE_HIGH_PRICE_USD,SPONGE_LOW_PRICE_USD,SPONGE_CLOSE_PRICE_USD,SPONGE_VOLUME_USD,SPONGE_DIVIDENDS_USD,SPONGE_STOCK_SPLITS_USD
2023-11-19 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.00037799999699927866,0.00038400001358240843,497635,0.0,0.0
2023-11-20 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.00035700001171790063,0.00035700001171790063,508280,0.0,0.0
2023-11-21 00:00:00+00:00,0.00035700001171790063,0.0003589999978430569,0.00030399998649954796,0.00030399998649954796,519289,0.0,0.0
2023-11-22 00:00:00+00:00,0.00030399998649954796,0.0003060000017285347,0.0002579999854788184,0.00026699999580159783,612739,0.0,0.0
2023-11-23 00:00:00+00:00,0.00026699999580159783,0.0002789999998640269,0.00026500000967644155,0.0002770000137388706,477625,0.0,0.0
2023-11-24 00:00:00+00:00,0.0002770000137388706,0.0003110000106971711,0.00027600000612437725,0.0002859999949578196,604790,0.0,0.0
2023-11-25 00:00:00+00:00,0.0002859999949578196,0.00028899998869746923,0.0002809999859891832,0.0002809999859891832,491991,0.0,0.0
2023-11-26 00:00:00+00:00,0.0002809999859891832,0.0002969999914057553,0.0002789999998640269,0.000291000003926456,495314,0.0,0.0
2023-11-27 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.00027200000477023423,0.0002800000074785203,526597,0.0,0.0
2023-11-28 00:00:00+00:00,0.0002800000074785203,0.0003229999856557697,0.0002749999985098839,0.0003060000017285347,631685,0.0,0.0
2023-11-29 00:00:00+00:00,0.0003060000017285347,0.0003129999968223274,0.00030399998649954796,0.00030399998649954796,444677,0.0,0.0
2023-11-30 00:00:00+00:00,0.00030399998649954796,0.000307999987853691,0.0003020000003743917,0.000307999987853691,470602,0.0,0.0
2023-12-01 00:00:00+00:00,0.000307999987853691,0.00031800000579096377,0.00030700000934302807,0.0003129999968223274,530492,0.0,0.0
2023-12-02 00:00:00+00:00,0.0003129999968223274,0.0003279999946244061,0.000311999989207834,0.0003229999856557697,528422,0.0,0.0
2023-12-03 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.000311999989207834,0.00031599999056197703,445112,0.0,0.0
2023-12-04 00:00:00+00:00,0.00031599999056197703,0.00033099998836405575,0.00031599999056197703,0.00033000000985339284,541677,0.0,0.0
2023-12-05 00:00:00+00:00,0.00033000000985339284,0.0003640000068116933,0.0003229999856557697,0.00036100001307204366,599632,0.0,0.0
2023-12-06 00:00:00+00:00,0.00036100001307204366,0.0003640000068116933,0.0003499999875202775,0.0003549999964889139,509732,0.0,0.0
2023-12-07 00:00:00+00:00,0.0003549999964889139,0.0004189999890513718,0.0003440000000409782,0.00037200000951997936,677316,0.0,0.0
2023-12-08 00:00:00+00:00,0.00037200000951997936,0.00048499999684281647,0.00037200000951997936,0.00046499999007210135,1018079,0.0,0.0
2023-12-09 00:00:00+00:00,0.00046499999007210135,0.0004729999927803874,0.0004450000124052167,0.0004560000088531524,707539,0.0,0.0
2023-12-10 00:00:00+00:00,0.0004560000088531524,0.0004839999892283231,0.000450999999884516,0.0004670000053010881,695638,0.0,0.0
2023-12-11 00:00:00+00:00,0.0004670000053010881,0.0004689999914262444,0.00044100001105107367,0.0004670000053010881,647070,0.0,0.0
2023-12-12 00:00:00+00:00,0.0004670000053010881,0.00046999999904073775,0.00042600001324899495,0.00045200000749900937,779590,0.0,0.0
2023-12-13 00:00:00+00:00,0.00045200000749900937,0.0004769999941345304,0.000450999999884516,0.0004659999976865947,706475,0.0,0.0
2023-12-14 00:00:00+00:00,0.0004659999976865947,0.00047400000039488077,0.00045399999362416565,0.00045900000259280205,617385,0.0,0.0
2023-12-15 00:00:00+00:00,0.00045900000259280205,0.00046800001291558146,0.00043899999582208693,0.00043899999582208693,683139,0.0,0.0
2023-12-16 00:00:00+00:00,0.00043899999582208693,0.0004450000124052167,0.00041099998634308577,0.0004189999890513718,726500,0.0,0.0
2023-12-17 00:00:00+00:00,0.0004189999890513718,0.0004290000069886446,0.0004090000002179295,0.0004140000091865659,632449,0.0,0.0
2023-12-18 00:00:00+00:00,0.0004140000091865659,0.0004299999854993075,0.00039500001003034413,0.0004149999876972288,723756,0.0,0.0
2023-12-19 00:00:00+00:00,0.0004149999876972288,0.0004180000105407089,0.00021399999968707561,0.00021399999968707561,1143406,0.0,0.0
2023-12-20 00:00:00+00:00,0.00021399999968707561,0.0002629999944474548,0.00021100000594742596,0.00022699999681208283,1355894,0.0,0.0
2023-12-21 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00014000000373926014,0.00016700000560376793,1607784,0.0,0.0
2023-12-22 00:00:00+00:00,0.00016599999798927456,0.00023200000578071922,0.0001429999974789098,0.00017100000695791095,1014880,0.0,0.0
2023-12-23 00:00:00+00:00,0.00017100000695791095,0.0003229999856557697,0.00016199999663513154,0.000307999987853691,2016841,0.0,0.0
2023-12-24 00:00:00+00:00,0.000307999987853691,0.0004579999949783087,0.00027600000612437725,0.00037399999564513564,2470452,0.0,0.0
2023-12-25 00:00:00+00:00,0.00037399999564513564,0.00042699999175965786,0.00031400000443682075,0.00039000000106170774,1038170,0.0,0.0
2023-12-26 00:00:00+00:00,0.00039000000106170774,0.0004220000118948519,0.00038300000596791506,0.0004130000015720725,656467,0.0,0.0
2023-12-27 00:00:00+00:00,0.0004130000015720725,0.00042100000428035855,0.000387999985832721,0.00039000000106170774,459658,0.0,0.0
2023-12-28 00:00:00+00:00,0.00039000000106170774,0.00041099998634308577,0.0003870000073220581,0.00040600000647827983,391437,0.0,0.0
2023-12-29 00:00:00+00:00,0.00040600000647827983,0.00041000000783242285,0.0003870000073220581,0.00039500001003034413,397422,0.0,0.0
2023-12-30 00:00:00+00:00,0.00039500001003034413,0.00040499999886378646,0.0003859999997075647,0.00038899999344721437,439921,0.0,0.0
2023-12-31 00:00:00+00:00,0.00038899999344721437,0.0004140000091865659,0.00038899999344721437,0.00039900001138448715,415016,0.0,0.0
2024-01-01 00:00:00+00:00,0.00039999998989515007,0.00045399999362416565,0.00039900001138448715,0.000446999998530373,364261,0.0,0.0
2024-01-02 00:00:00+00:00,0.000446999998530373,0.000534999999217689,0.00043799998820759356,0.0005089999758638442,844807,0.0,0.0
2024-01-03 00:00:00+00:00,0.0005089999758638442,0.0006060000159777701,0.0004419999895617366,0.0004769999941345304,850098,0.0,0.0
2024-01-04 00:00:00+00:00,0.0004769999941345304,0.0005249999812804163,0.0004490000137593597,0.0005080000264570117,543267,0.0,0.0
2024-01-05 00:00:00+00:00,0.0005080000264570117,0.000582000007852912,0.0005000000237487257,0.0005619999719783664,479298,0.0,0.0
2024-01-06 00:00:00+00:00,0.0005629999795928597,0.0007459999760612845,0.0005629999795928597,0.0007259999983943999,1283119,0.0,0.0
2024-01-07 00:00:00+00:00,0.0007259999983943999,0.001234999974258244,0.0006760000251233578,0.0010580000234767795,2632253,0.0,0.0
2024-01-08 00:00:00+00:00,0.0010580000234767795,0.0012540000025182962,0.0007929999846965075,0.0008370000286959112,1979774,0.0,0.0
2024-01-09 00:00:00+00:00,0.0008379999781027436,0.0008689999813213944,0.0007149999728426337,0.000737000023946166,620415,0.0,0.0
2024-01-10 00:00:00+00:00,0.000737000023946166,0.001006999984383583,0.0007120000082068145,0.0009260000078938901,1264598,0.0,0.0
2024-01-11 00:00:00+00:00,0.0009260000078938901,0.0009350000182166696,0.0008270000107586384,0.0008490000036545098,677835,0.0,0.0
2024-01-12 00:00:00+00:00,0.0008500000112690032,0.0008539999835193157,0.0007459999760612845,0.0007510000141337514,386749,0.0,0.0
2024-01-13 00:00:00+00:00,0.0007510000141337514,0.0008829999715089798,0.0007409999961964786,0.0008420000085607171,510201,0.0,0.0
2024-01-14 00:00:00+00:00,0.0008420000085607171,0.0008859999943524599,0.0008159999852068722,0.0008159999852068722,463519,0.0,0.0
2024-01-15 00:00:00+00:00,0.0008159999852068722,0.0008299999753944576,0.0007779999868944287,0.0007949999999254942,383920,0.0,0.0
2024-01-16 00:00:00+00:00,0.0007949999999254942,0.0008539999835193157,0.0007800000021234155,0.0008490000036545098,432137,0.0,0.0
2024-01-17 00:00:00+00:00,0.0008490000036545098,0.0008699999889358878,0.0007900000200606883,0.0007980000227689743,414227,0.0,0.0
2024-01-18 00:00:00+00:00,0.0007980000227689743,0.0008720000041648746,0.0007680000271648169,0.0008689999813213944,404036,0.0,0.0
2024-01-19 00:00:00+00:00,0.0008689999813213944,0.0011660000309348106,0.0008420000085607171,0.0010489999549463391,1453707,0.0,0.0
2024-01-20 00:00:00+00:00,0.0010499999625608325,0.0010649999603629112,0.0009599999757483602,0.0009629999985918403,546450,0.0,0.0
2024-01-21 00:00:00+00:00,0.0009629999985918403,0.0009749999735504389,0.0008459999808110297,0.0009420000133104622,530790,0.0,0.0
2024-01-22 00:00:00+00:00,0.0009420000133104622,0.0009820000268518925,0.0008730000117793679,0.0008870000019669533,533968,0.0,0.0
2024-01-23 00:00:00+00:00,0.0008870000019669533,0.0010989999864250422,0.0008709999965503812,0.0010870000114664435,581034,0.0,0.0
2024-01-24 00:00:00+00:00,0.0010789999505504966,0.001129999989643693,0.0009869999485090375,0.0010689999908208847,692070,0.0,0.0
2024-01-25 00:00:00+00:00,0.0010689999908208847,0.0010689999908208847,0.0004619999963324517,0.0007060000207275152,3328921,0.0,0.0
2024-01-26 00:00:00+00:00,0.0007060000207275152,0.0007559999939985573,0.0006329999887384474,0.0006830000202171504,617893,0.0,0.0
2024-01-27 00:00:00+00:00,0.0006830000202171504,0.0007300000288523734,0.000653000024612993,0.000653000024612993,395142,0.0,0.0
2024-01-28 00:00:00+00:00,0.000653000024612993,0.0006840000278316438,0.0005670000100508332,0.0005929999751970172,531973,0.0,0.0
2024-01-29 00:00:00+00:00,0.0005939999828115106,0.0006140000186860561,0.0005649999948218465,0.000610999995842576,326827,0.0,0.0
2024-01-30 00:00:00+00:00,0.000610999995842576,0.0006350000039674342,0.000582000007852912,0.0006089999806135893,408040,0.0,0.0
2024-01-31 00:00:00+00:00,0.0006089999806135893,0.000615999975707382,0.0005000000237487257,0.0005029999883845448,362658,0.0,0.0
2024-02-01 00:00:00+00:00,0.0005029999883845448,0.0005200000014156103,0.0004830000107176602,0.0004870000120718032,350475,0.0,0.0
2024-02-02 00:00:00+00:00,0.0004870000120718032,0.000686999992467463,0.0004870000120718032,0.0006840000278316438,480784,0.0,0.0
2024-02-03 00:00:00+00:00,0.0006849999772384763,0.0007639999967068434,0.0006399999838322401,0.0007469999836757779,815434,0.0,0.0
2024-02-04 00:00:00+00:00,0.0007479999912902713,0.0008149999775923789,0.0006629999843426049,0.000750000006519258,330686,0.0,0.0
2024-02-05 00:00:00+00:00,0.000750000006519258,0.0007510000141337514,5.6000000768108293e-05,5.6000000768108293e-05,299890,0.0,0.0
2024-02-06 00:00:00+00:00,5.2999999752501026e-05,7.699999696342275e-05,2.099999983329326e-05,3.600000127335079e-05,194371,0.0,0.0
2024-02-07 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,1.8999999156221747e-05,3.600000127335079e-05,54660,0.0,0.0
2024-02-08 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,2.499999936844688e-05,3.600000127335079e-05,25085,0.0,0.0
2024-02-09 00:00:00+00:00,3.600000127335079e-05,4.3000000005122274e-05,2.499999936844688e-05,3.600000127335079e-05,39338,0.0,0.0
2024-02-10 00:00:00+00:00,3.600000127335079e-05,4.3000000005122274e-05,2.2000000171829015e-05,3.7999998312443495e-05,32802,0.0,0.0
2024-02-11 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,2.4000000848900527e-05,3.400000059627928e-05,16738,0.0,0.0
2024-02-12 00:00:00+00:00,3.400000059627928e-05,5.199999941396527e-05,3.400000059627928e-05,5.199999941396527e-05,21203,0.0,0.0
2024-02-13 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,2.4000000848900527e-05,4.199999966658652e-05,40087,0.0,0.0
2024-02-14 00:00:00+00:00,4.199999966658652e-05,5.0999999075429514e-05,3.899999865097925e-05,5.0999999075429514e-05,35435,0.0,0.0
2024-02-15 00:00:00+00:00,5.0999999075429514e-05,6.600000051548705e-05,5.0999999075429514e-05,6.399999983841553e-05,37638,0.0,0.0
2024-02-16 00:00:00+00:00,6.399999983841553e-05,0.00010099999781232327,6.399999983841553e-05,9.999999747378752e-05,132154,0.0,0.0
2024-02-17 00:00:00+00:00,9.999999747378752e-05,0.00023200000578071922,9.999999747378752e-05,0.00018400000408291817,523144,0.0,0.0
2024-02-18 00:00:00+00:00,0.00018400000408291817,0.00022699999681208283,0.0001250000059371814,0.00012599999899975955,288608,0.0,0.0
2024-02-19 00:00:00+00:00,0.00012599999899975955,0.00014000000373926014,2.8000000384054147e-05,6.600000051548705e-05,261170,0.0,0.0
2024-02-20 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,3.199999991920777e-05,5.400000009103678e-05,72394,0.0,0.0
2024-02-21 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,3.099999958067201e-05,4.8000001697801054e-05,83074,0.0,0.0
2024-02-22 00:00:00+00:00,4.8000001697801054e-05,5.500000042957254e-05,4.70000013592653e-05,5.0999999075429514e-05,41637,0.0,0.0
2024-02-23 00:00:00+00:00,5.0999999075429514e-05,5.8000001445179805e-05,3.199999991920777e-05,5.700000110664405e-05,34367,0.0,0.0
2024-02-24 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,3.199999991920777e-05,5.0999999075429514e-05,34955,0.0,0.0
2024-02-25 00:00:00+00:00,5.0999999075429514e-05,6.70000008540228e-05,4.999999873689376e-05,6.70000008540228e-05,11393,0.0,0.0
2024-02-26 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,3.7999998312443495e-05,4.8000001697801054e-05,21556,0.0,0.0
2024-02-27 00:00:00+00:00,4.8000001697801054e-05,6.500000017695129e-05,3.600000127335079e-05,6.299999949987978e-05,14123,0.0,0.0
2024-02-28 00:00:00+00:00,6.299999949987978e-05,8.299999899463728e-05,4.099999932805076e-05,5.500000042957254e-05,46437,0.0,0.0
2024-02-29 00:00:00+00:00,5.500000042957254e-05,7.300000288523734e-05,4.3000000005122274e-05,5.999999848427251e-05,24810,0.0,0.0
2024-03-01 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.0999999075429514e-05,6.299999949987978e-05,20395,0.0,0.0
2024-03-02 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,5.6000000768108293e-05,5.700000110664405e-05,28880,0.0,0.0
2024-03-03 00:00:00+00:00,5.700000110664405e-05,6.500000017695129e-05,5.700000110664405e-05,5.999999848427251e-05,22118,0.0,0.0
2024-03-04 00:00:00+00:00,5.999999848427251e-05,7.300000288523734e-05,5.999999848427251e-05,7.200000254670158e-05,22567,0.0,0.0
2024-03-05 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,6.199999916134402e-05,6.500000017695129e-05,25447,0.0,0.0
2024-03-06 00:00:00+00:00,6.500000017695129e-05,7.79999973019585e-05,6.399999983841553e-05,6.70000008540228e-05,32897,0.0,0.0
2024-03-07 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,4.70000013592653e-05,6.299999949987978e-05,51351,0.0,0.0
2024-03-08 00:00:00+00:00,6.299999949987978e-05,7.400000322377309e-05,5.900000178371556e-05,5.900000178371556e-05,49018,0.0,0.0
2024-03-09 00:00:00+00:00,5.900000178371556e-05,0.00013699999544769526,4.400000034365803e-05,7.599999662488699e-05,28779,0.0,0.0
2024-03-10 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,6.70000008540228e-05,7.100000220816582e-05,47162,0.0,0.0
2024-03-11 00:00:00+00:00,7.100000220816582e-05,9.40000027185306e-05,7.000000186963007e-05,9.100000170292333e-05,33897,0.0,0.0
2024-03-12 00:00:00+00:00,9.100000170292333e-05,9.7999996796716e-05,5.999999848427251e-05,6.199999916134402e-05,104256,0.0,0.0
2024-03-13 00:00:00+00:00,6.199999916134402e-05,7.699999696342275e-05,6.199999916134402e-05,7.599999662488699e-05,30257,0.0,0.0
2024-03-14 00:00:00+00:00,7.599999662488699e-05,0.00011999999696854502,7.300000288523734e-05,8.299999899463728e-05,135948,0.0,0.0
2024-03-15 00:00:00+00:00,8.299999899463728e-05,9.600000339560211e-05,7.699999696342275e-05,8.800000068731606e-05,67851,0.0,0.0
2024-03-16 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,7.899999764049426e-05,8.499999967170879e-05,46341,0.0,0.0
2024-03-17 00:00:00+00:00,8.499999967170879e-05,9.7999996796716e-05,7.599999662488699e-05,9.300000237999484e-05,52168,0.0,0.0
2024-03-18 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,4.600000102072954e-05,6.0999998822808266e-05,181088,0.0,0.0
2024-03-19 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,4.999999873689376e-05,5.6000000768108293e-05,56226,0.0,0.0
2024-03-20 00:00:00+00:00,5.6000000768108293e-05,9.200000204145908e-05,5.500000042957254e-05,7.000000186963007e-05,15578,0.0,0.0
2024-03-21 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,5.999999848427251e-05,6.299999949987978e-05,16407,0.0,0.0
2024-03-22 00:00:00+00:00,6.299999949987978e-05,7.000000186963007e-05,5.999999848427251e-05,6.399999983841553e-05,16055,0.0,0.0
2024-03-23 00:00:00+00:00,6.399999983841553e-05,7.400000322377309e-05,6.299999949987978e-05,6.70000008540228e-05,18630,0.0,0.0
2024-03-24 00:00:00+00:00,6.70000008540228e-05,7.400000322377309e-05,5.900000178371556e-05,6.800000119255856e-05,31018,0.0,0.0
2024-03-25 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.0999998822808266e-05,6.500000017695129e-05,27822,0.0,0.0
2024-03-26 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,6.399999983841553e-05,6.500000017695129e-05,22340,0.0,0.0
2024-03-27 00:00:00+00:00,6.500000017695129e-05,8.099999831756577e-05,6.500000017695129e-05,7.500000356230885e-05,11486,0.0,0.0
2024-03-28 00:00:00+00:00,7.500000356230885e-05,9.300000237999484e-05,6.399999983841553e-05,6.399999983841553e-05,22852,0.0,0.0
2024-03-29 00:00:00+00:00,6.399999983841553e-05,7.100000220816582e-05,6.399999983841553e-05,7.100000220816582e-05,20482,0.0,0.0
2024-03-30 00:00:00+00:00,7.100000220816582e-05,9.500000305706635e-05,6.299999949987978e-05,6.500000017695129e-05,18093,0.0,0.0
2024-03-31 00:00:00+00:00,6.500000017695129e-05,7.79999973019585e-05,6.500000017695129e-05,6.900000153109431e-05,24186,0.0,0.0
2024-04-01 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.900000178371556e-05,6.199999916134402e-05,21031,0.0,0.0
2024-04-02 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,5.8000001445179805e-05,6.800000119255856e-05,11470,0.0,0.0
2024-04-03 00:00:00+00:00,6.800000119255856e-05,0.00011000000085914508,4.8000001697801054e-05,4.8000001697801054e-05,42530,0.0,0.0
2024-04-04 00:00:00+00:00,4.8000001697801054e-05,6.399999983841553e-05,3.600000127335079e-05,5.400000009103678e-05,33378,0.0,0.0
2024-04-05 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,3.7000001611886546e-05,5.900000178371556e-05,19512,0.0,0.0
2024-04-06 00:00:00+00:00,5.900000178371556e-05,8.299999899463728e-05,4.099999932805076e-05,6.399999983841553e-05,15804,0.0,0.0
2024-04-07 00:00:00+00:00,6.399999983841553e-05,7.500000356230885e-05,6.0999998822808266e-05,6.199999916134402e-05,19427,0.0,0.0
2024-04-08 00:00:00+00:00,6.199999916134402e-05,7.79999973019585e-05,5.900000178371556e-05,6.299999949987978e-05,26183,0.0,0.0
2024-04-09 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,5.700000110664405e-05,6.0999998822808266e-05,21534,0.0,0.0
2024-04-10 00:00:00+00:00,6.0999998822808266e-05,7.000000186963007e-05,6.0999998822808266e-05,6.900000153109431e-05,13116,0.0,0.0
2024-04-11 00:00:00+00:00,6.900000153109431e-05,9.999999747378752e-05,6.299999949987978e-05,6.399999983841553e-05,23421,0.0,0.0
2024-04-12 00:00:00+00:00,6.399999983841553e-05,9.600000339560211e-05,6.399999983841553e-05,9.100000170292333e-05,7894,0.0,0.0
2024-04-13 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,5.2999999752501026e-05,5.999999848427251e-05,12111,0.0,0.0
2024-04-14 00:00:00+00:00,5.999999848427251e-05,0.00011600000289035961,5.999999848427251e-05,6.800000119255856e-05,9428,0.0,0.0
2024-04-15 00:00:00+00:00,6.800000119255856e-05,9.100000170292333e-05,6.299999949987978e-05,7.100000220816582e-05,6339,0.0,0.0
2024-04-16 00:00:00+00:00,7.100000220816582e-05,0.0001140000022132881,6.900000153109431e-05,8.70000003487803e-05,6550,0.0,0.0
2024-04-17 00:00:00+00:00,8.70000003487803e-05,0.0007399999885819852,8.70000003487803e-05,0.0007389999809674919,3225,0.0,0.0
2024-04-18 00:00:00+00:00,0.0007389999809674919,0.0007399999885819852,5.400000009103678e-05,5.6000000768108293e-05,38591,0.0,0.0
2024-04-19 00:00:00+00:00,5.6000000768108293e-05,7.200000254670158e-05,5.199999941396527e-05,7.000000186963007e-05,11098,0.0,0.0
2024-04-20 00:00:00+00:00,7.000000186963007e-05,7.599999662488699e-05,5.2999999752501026e-05,5.6000000768108293e-05,31515,0.0,0.0
2024-04-21 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,3.099999958067201e-05,5.2999999752501026e-05,35360,0.0,0.0
2024-04-22 00:00:00+00:00,5.2999999752501026e-05,5.999999848427251e-05,5.199999941396527e-05,5.700000110664405e-05,17925,0.0,0.0
2024-04-23 00:00:00+00:00,5.700000110664405e-05,6.500000017695129e-05,5.0999999075429514e-05,5.500000042957254e-05,66654,0.0,0.0
2024-04-24 00:00:00+00:00,5.500000042957254e-05,6.0999998822808266e-05,5.500000042957254e-05,5.8000001445179805e-05,20746,0.0,0.0
2024-04-25 00:00:00+00:00,5.8000001445179805e-05,7.100000220816582e-05,5.6000000768108293e-05,7.100000220816582e-05,9568,0.0,0.0
2024-04-26 00:00:00+00:00,7.100000220816582e-05,8.199999865610152e-05,6.500000017695129e-05,6.70000008540228e-05,18884,0.0,0.0
2024-04-27 00:00:00+00:00,6.70000008540228e-05,7.400000322377309e-05,5.2999999752501026e-05,5.6000000768108293e-05,28632,0.0,0.0
2024-04-28 00:00:00+00:00,5.6000000768108293e-05,8.600000001024455e-05,5.6000000768108293e-05,7.599999662488699e-05,9140,0.0,0.0
2024-04-29 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,6.399999983841553e-05,6.800000119255856e-05,16228,0.0,0.0
2024-04-30 00:00:00+00:00,6.800000119255856e-05,0.0001049999991664663,6.800000119255856e-05,7.200000254670158e-05,11354,0.0,0.0
2024-05-01 00:00:00+00:00,7.200000254670158e-05,7.999999797903001e-05,6.500000017695129e-05,7.000000186963007e-05,11350,0.0,0.0
2024-05-02 00:00:00+00:00,7.000000186963007e-05,0.00010699999984353781,6.299999949987978e-05,6.399999983841553e-05,10765,0.0,0.0
2024-05-03 00:00:00+00:00,6.399999983841553e-05,8.099999831756577e-05,5.999999848427251e-05,8.099999831756577e-05,7826,0.0,0.0
2024-05-04 00:00:00+00:00,8.099999831756577e-05,0.00011600000289035961,7.100000220816582e-05,7.300000288523734e-05,9061,0.0,0.0
2024-05-05 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,6.500000017695129e-05,7.899999764049426e-05,9101,0.0,0.0
2024-05-06 00:00:00+00:00,7.899999764049426e-05,0.00011200000153621659,6.399999983841553e-05,6.399999983841553e-05,11415,0.0,0.0
2024-05-07 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,4.999999873689376e-05,5.6000000768108293e-05,19325,0.0,0.0
2024-05-08 00:00:00+00:00,5.6000000768108293e-05,6.800000119255856e-05,5.6000000768108293e-05,6.500000017695129e-05,14319,0.0,0.0
2024-05-09 00:00:00+00:00,6.500000017695129e-05,0.00011500000255182385,6.500000017695129e-05,9.40000027185306e-05,6664,0.0,0.0
2024-05-10 00:00:00+00:00,9.40000027185306e-05,0.00010900000052060932,9.300000237999484e-05,0.00010599999950500205,5685,0.0,0.0
2024-05-11 00:00:00+00:00,0.00010599999950500205,0.0001230000052601099,9.7999996796716e-05,0.00010699999984353781,5559,0.0,0.0
2024-05-12 00:00:00+00:00,0.00010699999984353781,0.00011700000322889537,6.500000017695129e-05,6.500000017695129e-05,10183,0.0,0.0
2024-05-13 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,3.600000127335079e-05,5.8000001445179805e-05,12414,0.0,0.0
2024-05-14 00:00:00+00:00,5.8000001445179805e-05,9.999999747378752e-05,4.8999998398358e-05,6.600000051548705e-05,8876,0.0,0.0
2024-05-15 00:00:00+00:00,6.600000051548705e-05,7.300000288523734e-05,5.400000009103678e-05,5.700000110664405e-05,16130,0.0,0.0
2024-05-16 00:00:00+00:00,5.700000110664405e-05,9.100000170292333e-05,5.6000000768108293e-05,6.0999998822808266e-05,12648,0.0,0.0
2024-05-17 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.6000000768108293e-05,5.900000178371556e-05,18853,0.0,0.0
2024-05-18 00:00:00+00:00,5.900000178371556e-05,7.100000220816582e-05,7.000000096013537e-06,4.70000013592653e-05,22499,0.0,0.0
2024-05-19 00:00:00+00:00,4.70000013592653e-05,7.200000254670158e-05,4.70000013592653e-05,6.900000153109431e-05,10025,0.0,0.0
2024-05-20 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.299999949987978e-05,7.500000356230885e-05,9893,0.0,0.0
2024-05-21 00:00:00+00:00,7.500000356230885e-05,0.00011100000119768083,5.2999999752501026e-05,6.500000017695129e-05,24046,0.0,0.0
2024-05-22 00:00:00+00:00,6.500000017695129e-05,8.199999865610152e-05,6.0999998822808266e-05,8.099999831756577e-05,9972,0.0,0.0
2024-05-23 00:00:00+00:00,8.099999831756577e-05,0.00022600000374950469,3.199999991920777e-05,0.00019700000120792538,118599,0.0,0.0
2024-05-24 00:00:00+00:00,0.00019700000120792538,0.00023700000019744039,0.00018200000340584666,0.00019099999917671084,162252,0.0,0.0
2024-05-25 00:00:00+00:00,0.00019099999917671084,0.00025499999173916876,0.0001900000061141327,0.00024900000425986946,145427,0.0,0.0
2024-05-26 00:00:00+00:00,0.00024900000425986946,0.00030300000798888505,0.00022600000374950469,0.0002859999949578196,144869,0.0,0.0
2024-05-27 00:00:00+00:00,0.0002859999949578196,0.0003370000049471855,0.00026599998818710446,0.00027799999224953353,97544,0.0,0.0
2024-05-28 00:00:00+00:00,0.00027799999224953353,0.0005070000188425183,0.0002739999908953905,0.00028899998869746923,98809,0.0,0.0
2024-05-29 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00020700000459328294,0.00024900000425986946,91912,0.0,0.0
2024-05-30 00:00:00+00:00,0.00024900000425986946,0.0003459999861661345,0.00017699999443721026,0.00017699999443721026,77223,0.0,0.0
2024-05-31 00:00:00+00:00,0.00017699999443721026,0.00036700000055134296,0.00017299999308306724,0.00036700000055134296,80324,0.0,0.0
2024-06-01 00:00:00+00:00,0.00036700000055134296,0.00038300000596791506,0.00031400000443682075,0.00037399999564513564,82191,0.0,0.0
2024-06-02 00:00:00+00:00,0.00037399999564513564,0.0005189999938011169,0.00037200000951997936,0.0004079999926034361,73038,0.0,0.0
