TIMESTAMP,NFTB_OPEN_PRICE_USD,NFTB_HIGH_PRICE_USD,NFTB_LOW_PRICE_USD,NFTB_CLOSE_PRICE_USD,NFTB_VOLUME_USD,NFTB_DIVIDENDS_USD,NFTB_STOCK_SPLITS_USD
2021-09-21 00:00:00+00:00,0.10577400028705597,0.11417099833488464,0.09387800097465515,0.09586299955844879,1329988,0.0,0.0
2021-09-22 00:00:00+00:00,0.09583300352096558,0.13885000348091125,0.09543299674987793,0.12773999571800232,1877465,0.0,0.0
2021-09-23 00:00:00+00:00,0.12778599560260773,0.1401430070400238,0.11370799690485,0.13727399706840515,2077758,0.0,0.0
2021-09-24 00:00:00+00:00,0.13722999393939972,0.13767799735069275,0.10659000277519226,0.11773999780416489,1562595,0.0,0.0
2021-09-25 00:00:00+00:00,0.11782799661159515,0.16468499600887299,0.11042699962854385,0.14045199751853943,3372994,0.0,0.0
2021-09-26 00:00:00+00:00,0.14039599895477295,0.18401899933815002,0.1251479983329773,0.1738310009241104,5195200,0.0,0.0
2021-09-27 00:00:00+00:00,0.17388999462127686,0.19027000665664673,0.15613499283790588,0.17875799536705017,4828675,0.0,0.0
2021-09-28 00:00:00+00:00,0.17875400185585022,0.1877650022506714,0.14433899521827698,0.16731299459934235,3895598,0.0,0.0
2021-09-29 00:00:00+00:00,0.16717000305652618,0.17923599481582642,0.14871099591255188,0.1656470000743866,3713168,0.0,0.0
2021-09-30 00:00:00+00:00,0.16557399928569794,0.240898996591568,0.16500400006771088,0.2057809978723526,4598588,0.0,0.0
2021-10-01 00:00:00+00:00,0.20583100616931915,0.27356401085853577,0.20103700459003448,0.24701499938964844,5827487,0.0,0.0
2021-10-02 00:00:00+00:00,0.24674999713897705,0.335112988948822,0.23735299706459045,0.320015013217926,7586881,0.0,0.0
2021-10-03 00:00:00+00:00,0.32022398710250854,0.3880229890346527,0.2770000100135803,0.3354470133781433,12422427,0.0,0.0
2021-10-04 00:00:00+00:00,0.3353700041770935,0.38938701152801514,0.28910499811172485,0.3541660010814667,11060388,0.0,0.0
2021-10-05 00:00:00+00:00,0.35425901412963867,0.36851799488067627,0.32973799109458923,0.34414300322532654,5789421,0.0,0.0
2021-10-06 00:00:00+00:00,0.3440999984741211,0.36287999153137207,0.31967198848724365,0.3289090096950531,4613370,0.0,0.0
2021-10-07 00:00:00+00:00,0.3288060128688812,0.36401399970054626,0.31100499629974365,0.33510398864746094,4551144,0.0,0.0
2021-10-08 00:00:00+00:00,0.33512499928474426,0.338468998670578,0.29672500491142273,0.2995010018348694,3496251,0.0,0.0
2021-10-09 00:00:00+00:00,0.2995530068874359,0.31017500162124634,0.26947399973869324,0.2861889898777008,3328354,0.0,0.0
2021-10-10 00:00:00+00:00,0.2862530052661896,0.2867429852485657,0.2563430070877075,0.2677519917488098,2673836,0.0,0.0
2021-10-11 00:00:00+00:00,0.26741600036621094,0.37239301204681396,0.2667030096054077,0.34293100237846375,4764868,0.0,0.0
2021-10-12 00:00:00+00:00,0.3426159918308258,0.35179799795150757,0.2939310073852539,0.3228349983692169,5691018,0.0,0.0
2021-10-13 00:00:00+00:00,0.3231379985809326,0.35481300950050354,0.31281599402427673,0.34654000401496887,4183655,0.0,0.0
2021-10-14 00:00:00+00:00,0.3467180132865906,0.36505699157714844,0.3261820077896118,0.32882601022720337,3241612,0.0,0.0
2021-10-15 00:00:00+00:00,0.3288629949092865,0.3298090100288391,0.27617600560188293,0.2909710109233856,3150049,0.0,0.0
2021-10-16 00:00:00+00:00,0.29085400700569153,0.2991810142993927,0.2683719992637634,0.2790589928627014,2837931,0.0,0.0
2021-10-17 00:00:00+00:00,0.2787649929523468,0.2890450060367584,0.26096299290657043,0.2681080102920532,1955167,0.0,0.0
2021-10-18 00:00:00+00:00,0.26808199286460876,0.32134100794792175,0.25547999143600464,0.2783209979534149,3116531,0.0,0.0
2021-10-19 00:00:00+00:00,0.278439998626709,0.3482089936733246,0.26218000054359436,0.3275820016860962,7589782,0.0,0.0
2021-10-20 00:00:00+00:00,0.3277049958705902,0.4328480064868927,0.3090499937534332,0.34998399019241333,15982588,0.0,0.0
2021-10-21 00:00:00+00:00,0.35025399923324585,0.4154540002346039,0.31349998712539673,0.3240950107574463,14541367,0.0,0.0
2021-10-22 00:00:00+00:00,0.32377299666404724,0.3420250117778778,0.298225998878479,0.30886000394821167,7354656,0.0,0.0
2021-10-23 00:00:00+00:00,0.3088119924068451,0.3225820064544678,0.2889910042285919,0.29932400584220886,4774855,0.0,0.0
2021-10-24 00:00:00+00:00,0.29932901263237,0.33316299319267273,0.290571004152298,0.32718798518180847,5594260,0.0,0.0
2021-10-25 00:00:00+00:00,0.327129989862442,0.39313098788261414,0.31689900159835815,0.38482800126075745,7133892,0.0,0.0
2021-10-26 00:00:00+00:00,0.38494598865509033,0.4120180010795593,0.3453719913959503,0.3806860148906708,12942631,0.0,0.0
2021-10-27 00:00:00+00:00,0.38048699498176575,0.39093199372291565,0.31449100375175476,0.32826098799705505,11153895,0.0,0.0
2021-10-28 00:00:00+00:00,0.3281710147857666,0.4179520010948181,0.32786598801612854,0.38602399826049805,13754497,0.0,0.0
2021-10-29 00:00:00+00:00,0.38541901111602783,0.413426011800766,0.36976999044418335,0.4045490026473999,9918569,0.0,0.0
2021-10-30 00:00:00+00:00,0.4044930040836334,0.405474990606308,0.36079299449920654,0.37943100929260254,7927884,0.0,0.0
2021-10-31 00:00:00+00:00,0.37946999073028564,0.4826120138168335,0.3756389915943146,0.4761129915714264,15783398,0.0,0.0
2021-11-01 00:00:00+00:00,0.4754579961299896,0.5266249775886536,0.44180700182914734,0.5028070211410522,14126560,0.0,0.0
2021-11-02 00:00:00+00:00,0.5029100179672241,0.529770016670227,0.4809980094432831,0.5079389810562134,77016099,0.0,0.0
2021-11-03 00:00:00+00:00,0.5080919861793518,0.5117310285568237,0.46090200543403625,0.4691469967365265,6577653,0.0,0.0
2021-11-04 00:00:00+00:00,0.46950599551200867,0.5064820051193237,0.45054900646209717,0.46250900626182556,5420136,0.0,0.0
2021-11-05 00:00:00+00:00,0.46191999316215515,0.4819749891757965,0.4196619987487793,0.42495599389076233,4604779,0.0,0.0
2021-11-06 00:00:00+00:00,0.4249599874019623,0.46208301186561584,0.4147520065307617,0.41942501068115234,3954530,0.0,0.0
2021-11-07 00:00:00+00:00,0.4194360077381134,0.4988659918308258,0.4160830080509186,0.43599700927734375,4213079,0.0,0.0
2021-11-08 00:00:00+00:00,0.4364849925041199,0.4854789972305298,0.42060399055480957,0.47539299726486206,5057563,0.0,0.0
2021-11-09 00:00:00+00:00,0.4753350019454956,0.5058959722518921,0.4461730122566223,0.5001659989356995,4878060,0.0,0.0
2021-11-10 00:00:00+00:00,0.4991379976272583,0.5302039980888367,0.4602159857749939,0.47776100039482117,6268601,0.0,0.0
2021-11-11 00:00:00+00:00,0.47797998785972595,0.5933650135993958,0.4722050130367279,0.5517299771308899,9234747,0.0,0.0
2021-11-12 00:00:00+00:00,0.5515419840812683,0.553292989730835,0.4971889853477478,0.5096139907836914,5753521,0.0,0.0
2021-11-13 00:00:00+00:00,0.5094850063323975,0.5098940134048462,0.4722039997577667,0.48109498620033264,3825310,0.0,0.0
2021-11-14 00:00:00+00:00,0.4811219871044159,0.5016890168190002,0.4630829989910126,0.47287899255752563,3041494,0.0,0.0
2021-11-15 00:00:00+00:00,0.4728659987449646,0.49776598811149597,0.4313479959964752,0.44227099418640137,3911079,0.0,0.0
2021-11-16 00:00:00+00:00,0.44215598702430725,0.4455460011959076,0.3997640013694763,0.42026400566101074,3421557,0.0,0.0
2021-11-17 00:00:00+00:00,0.42064398527145386,0.44875800609588623,0.4043410122394562,0.44493401050567627,2683340,0.0,0.0
2021-11-18 00:00:00+00:00,0.4447590112686157,0.47390198707580566,0.41087400913238525,0.42006099224090576,2977742,0.0,0.0
2021-11-19 00:00:00+00:00,0.42069199681282043,0.4682460129261017,0.41582998633384705,0.4581739902496338,3099856,0.0,0.0
2021-11-20 00:00:00+00:00,0.4581089913845062,0.4945479929447174,0.4318050146102905,0.48031899333000183,3917894,0.0,0.0
2021-11-21 00:00:00+00:00,0.4799099862575531,0.48698198795318604,0.45326098799705505,0.4638589918613434,3410012,0.0,0.0
2021-11-22 00:00:00+00:00,0.4636009931564331,0.4999200105667114,0.4392569959163666,0.47211599349975586,3873636,0.0,0.0
2021-11-23 00:00:00+00:00,0.4721820056438446,0.537335991859436,0.47147101163864136,0.5025370121002197,6584938,0.0,0.0
2021-11-24 00:00:00+00:00,0.5022619962692261,0.6318640112876892,0.48555201292037964,0.5274490118026733,5443047,0.0,0.0
2021-11-25 00:00:00+00:00,0.4972440004348755,0.5254420042037964,0.4813910126686096,0.522055983543396,15445694,0.0,0.0
2021-11-26 00:00:00+00:00,0.5012369751930237,0.508309006690979,0.44141098856925964,0.44527098536491394,3068676,0.0,0.0
2021-11-27 00:00:00+00:00,0.4449880123138428,0.4548870027065277,0.42656201124191284,0.42869099974632263,1947181,0.0,0.0
2021-11-28 00:00:00+00:00,0.4284990131855011,0.4502989947795868,0.41043201088905334,0.4489220082759857,2265215,0.0,0.0
2021-11-29 00:00:00+00:00,0.44926100969314575,0.5111250281333923,0.445932000875473,0.4958310127258301,2817814,0.0,0.0
2021-11-30 00:00:00+00:00,0.4956989884376526,0.5041210055351257,0.4638569951057434,0.46396899223327637,2099989,0.0,0.0
2021-12-01 00:00:00+00:00,0.46389201283454895,0.4887099862098694,0.41338199377059937,0.42045700550079346,4008541,0.0,0.0
2021-12-02 00:00:00+00:00,0.4197140038013458,0.4426800012588501,0.40489500761032104,0.4231239855289459,4967678,0.0,0.0
2021-12-03 00:00:00+00:00,0.4229460060596466,0.4229460060596466,0.3804810047149658,0.38810500502586365,3038641,0.0,0.0
2021-12-04 00:00:00+00:00,0.3880870044231415,0.38928699493408203,0.3148210048675537,0.3395540118217468,2748546,0.0,0.0
2021-12-05 00:00:00+00:00,0.3399370014667511,0.3488309979438782,0.2651270031929016,0.2725360095500946,5184958,0.0,0.0
2021-12-06 00:00:00+00:00,0.2728320062160492,0.27586600184440613,0.19145800173282623,0.2752839922904968,11517100,0.0,0.0
2021-12-07 00:00:00+00:00,0.2755129933357239,0.29224300384521484,0.2582379877567291,0.27335599064826965,6594017,0.0,0.0
2021-12-08 00:00:00+00:00,0.2738719880580902,0.2802650034427643,0.2586059868335724,0.2700659930706024,2750095,0.0,0.0
2021-12-09 00:00:00+00:00,0.2696149945259094,0.27514898777008057,0.22965000569820404,0.24718700349330902,2149714,0.0,0.0
2021-12-10 00:00:00+00:00,0.2464050054550171,0.2610889971256256,0.23565900325775146,0.2417459934949875,2218944,0.0,0.0
2021-12-11 00:00:00+00:00,0.24177299439907074,0.24177299439907074,0.22235499322414398,0.23020200431346893,1544930,0.0,0.0
2021-12-12 00:00:00+00:00,0.2301650047302246,0.2789340019226074,0.22568100690841675,0.2725119888782501,1966404,0.0,0.0
2021-12-13 00:00:00+00:00,0.27275198698043823,0.3407289981842041,0.25027701258659363,0.27581799030303955,6056486,0.0,0.0
2021-12-14 00:00:00+00:00,0.2760330140590668,0.3158920109272003,0.2691900134086609,0.2763890027999878,4538374,0.0,0.0
2021-12-15 00:00:00+00:00,0.2813650071620941,0.3324260115623474,0.2623240053653717,0.3321090042591095,2604602,0.0,0.0
2021-12-16 00:00:00+00:00,0.3319529891014099,0.3686319887638092,0.3224849998950958,0.3224849998950958,3221123,0.0,0.0
2021-12-17 00:00:00+00:00,0.32241201400756836,0.3388719856739044,0.30267399549484253,0.3081440031528473,3376762,0.0,0.0
2021-12-18 00:00:00+00:00,0.308245986700058,0.3496670126914978,0.3038809895515442,0.3496449887752533,2085564,0.0,0.0
2021-12-19 00:00:00+00:00,0.34963199496269226,0.3585509955883026,0.3160589933395386,0.33526599407196045,2707754,0.0,0.0
2021-12-20 00:00:00+00:00,0.33517399430274963,0.35698699951171875,0.28620898723602295,0.30106499791145325,4360864,0.0,0.0
2021-12-21 00:00:00+00:00,0.3009819984436035,0.31072700023651123,0.27838900685310364,0.2825559973716736,3265580,0.0,0.0
2021-12-22 00:00:00+00:00,0.2824310064315796,0.3033440113067627,0.27773600816726685,0.2889940142631531,3698712,0.0,0.0
2021-12-23 00:00:00+00:00,0.2890009880065918,0.3036479949951172,0.27562299370765686,0.30122700333595276,2393930,0.0,0.0
2021-12-24 00:00:00+00:00,0.3013690114021301,0.31808701157569885,0.2922770082950592,0.29916900396347046,2713692,0.0,0.0
2021-12-25 00:00:00+00:00,0.298880010843277,0.3026430010795593,0.28609499335289,0.29242900013923645,2068911,0.0,0.0
2021-12-26 00:00:00+00:00,0.29282599687576294,0.29379600286483765,0.27612900733947754,0.28720900416374207,1688198,0.0,0.0
2021-12-27 00:00:00+00:00,0.28698399662971497,0.29808101058006287,0.2822589874267578,0.29284799098968506,1424440,0.0,0.0
2021-12-28 00:00:00+00:00,0.2927449941635132,0.2995780110359192,0.26827698945999146,0.2753959894180298,1773894,0.0,0.0
2021-12-29 00:00:00+00:00,0.27486899495124817,0.2790220081806183,0.24869899451732635,0.2507379949092865,2122781,0.0,0.0
2021-12-30 00:00:00+00:00,0.25091901421546936,0.2573699951171875,0.2379699945449829,0.24130499362945557,1550160,0.0,0.0
2021-12-31 00:00:00+00:00,0.24109399318695068,0.25665199756622314,0.23656100034713745,0.24754300713539124,1077073,0.0,0.0
2022-01-01 00:00:00+00:00,0.24753199517726898,0.2732909917831421,0.24753199517726898,0.27274298667907715,1443756,0.0,0.0
2022-01-02 00:00:00+00:00,0.27268800139427185,0.27374500036239624,0.2576279938220978,0.26103198528289795,1602611,0.0,0.0
2022-01-03 00:00:00+00:00,0.2609879970550537,0.2615410089492798,0.24469800293445587,0.24609899520874023,894412,0.0,0.0
2022-01-04 00:00:00+00:00,0.2460940033197403,0.2623020112514496,0.24290600419044495,0.2452079951763153,1387146,0.0,0.0
2022-01-05 00:00:00+00:00,0.2452079951763153,0.24950900673866272,0.22654399275779724,0.22807000577449799,2119588,0.0,0.0
2022-01-06 00:00:00+00:00,0.22802899777889252,0.22837799787521362,0.20845399796962738,0.21573199331760406,2188969,0.0,0.0
2022-01-07 00:00:00+00:00,0.21573199331760406,0.23120899498462677,0.20214499533176422,0.21987800300121307,2270635,0.0,0.0
2022-01-08 00:00:00+00:00,0.21990500390529633,0.22970199584960938,0.20624199509620667,0.2122880071401596,1844713,0.0,0.0
2022-01-09 00:00:00+00:00,0.2122800052165985,0.22677700221538544,0.20880700647830963,0.2250480055809021,1392616,0.0,0.0
2022-01-10 00:00:00+00:00,0.22505100071430206,0.22943399846553802,0.2065179944038391,0.2082590013742447,1811563,0.0,0.0
2022-01-11 00:00:00+00:00,0.20830699801445007,0.2231529951095581,0.20765900611877441,0.22053399682044983,1647909,0.0,0.0
2022-01-12 00:00:00+00:00,0.22044900059700012,0.24366800487041473,0.21971499919891357,0.24237899482250214,1004639,0.0,0.0
2022-01-13 00:00:00+00:00,0.24236899614334106,0.2507590055465698,0.23335200548171997,0.23972199857234955,2197267,0.0,0.0
2022-01-14 00:00:00+00:00,0.23973000049591064,0.2410150021314621,0.23104900121688843,0.23159800469875336,1525970,0.0,0.0
2022-01-15 00:00:00+00:00,0.23161600530147552,0.23502999544143677,0.2294510006904602,0.23031699657440186,945507,0.0,0.0
2022-01-16 00:00:00+00:00,0.23031499981880188,0.23377199470996857,0.2099049985408783,0.2183700054883957,1685768,0.0,0.0
2022-01-17 00:00:00+00:00,0.2188670039176941,0.22012099623680115,0.19945000112056732,0.20139600336551666,1470189,0.0,0.0
2022-01-18 00:00:00+00:00,0.2013940066099167,0.20234699547290802,0.19116799533367157,0.19510099291801453,838480,0.0,0.0
